Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.195	4.7392e-07	1.471e-10	-4.6542e-07	4.9036e-07	-4.8564e-07	1.3058e-05	1.343e-10	-1.307e-05	4.9342e-07	-4.8848e-07	2.2852e-05	1.2192e-10	-2.2748e-05	4.9474e-07	-4.8986e-07	3.0582e-05	1.1754e-10	-3.051e-05	4.9578e-07	-4.9086e-07	3.6938e-05	1.1106e-10	-3.696e-05	4.964e-07	-4.9176e-07	4.2134e-05	9.94e-11	-4.2062e-05	4.9694e-07	-4.923e-07	4.6948e-05	9.849e-11	-4.6968e-05	4.975e-07	-4.9278e-07	5.0732e-05	9.676e-11	-5.0806e-05	4.9792e-07	-4.9308e-07	5.4256e-05	9.004e-11	-5.41e-05	4.981e-07	-4.9356e-07	5.7236e-05	8.914e-11	-5.7248e-05	4.987e-07	-4.9422e-07	6.0684e-05	8.674e-11	-6.0742e-05	4.9908e-07	-4.9474e-07
0.2	4.0102e-07	1.5857e-10	-4.2172e-07	4.9048e-07	-4.8548e-07	1.4968e-05	1.4689e-10	-1.4954e-05	4.9366e-07	-4.885e-07	2.6302e-05	1.3281e-10	-2.625e-05	4.9502e-07	-4.9008e-07	3.5162e-05	1.2308e-10	-3.52e-05	4.9578e-07	-4.9104e-07	4.2662e-05	1.1694e-10	-4.2594e-05	4.965e-07	-4.915e-07	4.858e-05	1.064e-10	-4.8642e-05	4.9692e-07	-4.9222e-07	5.4046e-05	1.0766e-10	-5.4194e-05	4.9762e-07	-4.9276e-07	5.8558e-05	9.96e-11	-5.8458e-05	4.977e-07	-4.931e-07	6.2568e-05	9.873e-11	-6.2488e-05	4.9806e-07	-4.9358e-07	6.6422e-05	9.405e-11	-6.6396e-05	4.9856e-07	-4.9426e-07	6.99e-05	9.429e-11	-6.9894e-05	4.9908e-07	-4.9456e-07
0.205	3.359e-07	1.7414e-10	-3.715e-07	4.9054e-07	-4.8544e-07	1.7114e-05	1.5446e-10	-1.7078e-05	4.934e-07	-4.8864e-07	3.0104e-05	1.4706e-10	-3.0148e-05	4.9498e-07	-4.9014e-07	4.0384e-05	1.4086e-10	-4.044e-05	4.9572e-07	-4.911e-07	4.8894e-05	1.3087e-10	-4.8932e-05	4.9658e-07	-4.9174e-07	5.5738e-05	1.2206e-10	-5.5786e-05	4.9682e-07	-4.9224e-07	6.2152e-05	1.1804e-10	-6.2226e-05	4.9742e-07	-4.9306e-07	6.7348e-05	1.0815e-10	-6.7206e-05	4.9762e-07	-4.9308e-07	7.2036e-05	1.0866e-10	-7.1888e-05	4.9816e-07	-4.9378e-07	7.6132e-05	1.0727e-10	-7.6386e-05	4.9868e-07	-4.9404e-07	8.0442e-05	9.984e-11	-8.0356e-05	4.989e-07	-4.9464e-07
0.21	2.7772e-07	1.8643e-10	-2.9924e-07	4.9036e-07	-4.856e-07	1.9448e-05	1.7396e-10	-1.9462e-05	4.9342e-07	-4.8846e-07	3.4622e-05	1.6009e-10	-3.451e-05	4.9486e-07	-4.8982e-07	4.6594e-05	1.489e-10	-4.6582e-05	4.9576e-07	-4.9102e-07	5.628e-05	1.3691e-10	-5.634e-05	4.9634e-07	-4.9182e-07	6.43e-05	1.439e-10	-6.4306e-05	4.9678e-07	-4.9216e-07	7.1646e-05	1.283e-10	-7.1506e-05	4.976e-07	-4.9306e-07	7.7374e-05	1.2335e-10	-7.7448e-05	4.9782e-07	-4.9326e-07	8.3106e-05	1.2032e-10	-8.2898e-05	4.9818e-07	-4.9354e-07	8.799e-05	1.1244e-10	-8.807e-05	4.9836e-07	-4.9416e-07	9.259e-05	1.1226e-10	-9.2542e-05	4.9894e-07	-4.9458e-07
0.215	2.2852e-07	2.0453e-10	-2.35e-07	4.9042e-07	-4.8532e-07	2.23e-05	1.8502e-10	-2.2326e-05	4.9352e-07	-4.8858e-07	3.9684e-05	1.7392e-10	-3.9644e-05	4.9492e-07	-4.901e-07	5.3394e-05	1.6102e-10	-5.343e-05	4.9586e-07	-4.909e-07	6.4424e-05	1.5426e-10	-6.4372e-05	4.9648e-07	-4.9174e-07	7.3926e-05	1.4758e-10	-7.4044e-05	4.9696e-07	-4.9218e-07	8.2304e-05	1.3863e-10	-8.2428e-05	4.9746e-07	-4.9276e-07	8.8906e-05	1.319e-10	-8.9122e-05	4.977e-07	-4.9302e-07	9.5262e-05	1.2812e-10	-9.5366e-05	4.984e-07	-4.9378e-07	0.000101246	1.2427e-10	-0.000101284	4.9854e-07	-4.9416e-07	0.000106402	1.2188e-10	-0.000106432	4.9918e-07	-4.9476e-07
0.22	1.10171e-07	2.1662e-10	-1.0186e-07	4.9042e-07	-4.8542e-07	2.5538e-05	2.0111e-10	-2.5506e-05	4.9346e-07	-4.8868e-07	4.5484e-05	1.867e-10	-4.5346e-05	4.9488e-07	-4.9006e-07	6.1164e-05	1.7493e-10	-6.1048e-05	4.9596e-07	-4.9108e-07	7.4368e-05	1.6503e-10	-7.4282e-05	4.9638e-07	-4.9154e-07	8.4808e-05	1.5878e-10	-8.4848e-05	4.9692e-07	-4.9226e-07	9.4416e-05	1.501e-10	-9.4364e-05	4.9768e-07	-4.929e-07	0.000102354	1.5845e-10	-0.000102354	4.9786e-07	-4.9316e-07	0.000109502	1.3665e-10	-0.000109524	4.9824e-07	-4.936e-07	0.00011658	1.3485e-10	-0.0001162	4.988e-07	-4.9428e-07	0.00012224	1.2985e-10	-0.0001222	4.9916e-07	-4.9472e-07
0.225	-1.63258e-08	2.384e-10	2.61912e-08	4.9064e-07	-4.857e-07	2.9128e-05	2.2193e-10	-2.9132e-05	4.934e-07	-4.8838e-07	5.22e-05	2.0013e-10	-5.2158e-05	4.9478e-07	-4.8986e-07	7.0328e-05	1.8828e-10	-7.0402e-05	4.9566e-07	-4.9084e-07	8.551e-05	1.8026e-10	-8.549e-05	4.9658e-07	-4.9194e-07	9.773e-05	1.6379e-10	-9.7674e-05	4.971e-07	-4.9234e-07	0.000108664	1.6208e-10	-0.000108788	4.9738e-07	-4.9266e-07	0.00011814	1.534e-10	-0.00011772	4.9786e-07	-4.9318e-07	0.00012634	1.5069e-10	-0.00012618	4.9828e-07	-4.939e-07	0.00013398	1.4357e-10	-0.0001336	4.985e-07	-4.9418e-07	0.00014072	1.4134e-10	-0.00014044	4.99e-07	-4.9456e-07
0.23	-1.173206e-07	2.5676e-10	5.5301e-08	4.9084e-07	-4.8586e-07	3.3234e-05	2.3238e-10	-3.3216e-05	4.9358e-07	-4.8832e-07	5.9624e-05	2.1862e-10	-5.9668e-05	4.9496e-07	-4.8992e-07	8.0686e-05	2.0536e-10	-8.0698e-05	4.9566e-07	-4.9088e-07	9.7966e-05	1.9144e-10	-9.806e-05	4.9654e-07	-4.9156e-07	0.000111906	1.7993e-10	-0.000112124	4.9692e-07	-4.9212e-07	0.00012506	1.7572e-10	-0.0001247	4.974e-07	-4.9288e-07	0.00013584	1.6881e-10	-0.0001353	4.9792e-07	-4.9338e-07	0.00014472	1.6241e-10	-0.00014482	4.9822e-07	-4.9384e-07	0.0001533	1.5802e-10	-0.0001535	4.9876e-07	-4.9402e-07	0.00016142	1.5608e-10	-0.00016128	4.9908e-07	-4.948e-07
0.235	-7.326e-07	2.7924e-10	5.5232e-07	4.9066e-07	-4.8584e-07	3.7928e-05	2.5751e-10	-3.7802e-05	4.9352e-07	-4.8834e-07	6.837e-05	2.3682e-10	-6.8356e-05	4.9482e-07	-4.8986e-07	9.258e-05	2.2288e-10	-9.268e-05	4.958e-07	-4.9108e-07	0.000112612	2.0929e-10	-0.000112434	4.9638e-07	-4.9156e-07	0.00012924	2.0043e-10	-0.00012888	4.9688e-07	-4.9212e-07	0.0001436	1.8768e-10	-0.0001433	4.9766e-07	-4.9302e-07	0.00015572	1.7009e-10	-0.0001554	4.9788e-07	-4.931e-07	0.00016632	1.8101e-10	-0.0001662	4.9824e-07	-4.9388e-07	0.00017646	1.7105e-10	-0.00017636	4.9864e-07	-4.9424e-07	0.00018556	1.6315e-10	-0.00018544	4.9894e-07	-4.9474e-07
0.24	-5.9148e-07	2.99e-10	5.948e-07	4.9086e-07	-4.8566e-07	4.3274e-05	2.7339e-10	-4.328e-05	4.934e-07	-4.8858e-07	7.8198e-05	2.573e-10	-7.816e-05	4.9488e-07	-4.8992e-07	0.000105884	2.3765e-10	-0.000105914	4.9584e-07	-4.9102e-07	0.00012892	2.2703e-10	-0.0001288	4.9656e-07	-4.9184e-07	0.00014784	2.2106e-10	-0.00014774	4.971e-07	-4.922e-07	0.00016458	2.0425e-10	-0.000164	4.9762e-07	-4.9282e-07	0.00017844	1.9696e-10	-0.00017824	4.9792e-07	-4.9336e-07	0.0001907	1.8882e-10	-0.00019004	4.9822e-07	-4.9376e-07	0.00020234	1.8444e-10	-0.00020216	4.9872e-07	-4.9406e-07	0.00021232	1.7821e-10	-0.0002123	4.9902e-07	-4.9448e-07
0.245	-7.7106e-07	3.2451e-10	7.935e-07	4.9078e-07	-4.8588e-07	4.9234e-05	2.977e-10	-4.9352e-05	4.9342e-07	-4.8848e-07	8.9278e-05	2.7758e-10	-8.937e-05	4.9482e-07	-4.8992e-07	0.00012168	2.5728e-10	-0.00012138	4.9598e-07	-4.9122e-07	0.0001477	2.4785e-10	-0.00014786	4.9638e-07	-4.918e-07	0.00016948	2.3507e-10	-0.00016958	4.9692e-07	-4.9232e-07	0.00018834	2.206e-10	-0.00018804	4.975e-07	-4.9288e-07	0.00020492	2.1455e-10	-0.00020464	4.9766e-07	-4.933e-07	0.00021884	2.0405e-10	-0.00021856	4.9828e-07	-4.9358e-07	0.00023224	2.001e-10	-0.00023204	4.9868e-07	-4.9404e-07	0.00024314	1.993e-10	-0.00024404	4.989e-07	-4.9444e-07
0.25	-1.02832e-06	3.4917e-10	1.05434e-06	4.907e-07	-4.8572e-07	5.6036e-05	3.2382e-10	-5.6134e-05	4.935e-07	-4.886e-07	0.000101816	2.9628e-10	-0.00010178	4.9488e-07	-4.9014e-07	0.00013842	2.7739e-10	-0.0001386	4.9576e-07	-4.9094e-07	0.00016876	2.6494e-10	-0.00016844	4.9662e-07	-4.9156e-07	0.0001938	2.4444e-10	-0.0001937	4.9714e-07	-4.9244e-07	0.00021572	2.3474e-10	-0.00021528	4.9752e-07	-4.9302e-07	0.00023436	2.2743e-10	-0.00023366	4.9788e-07	-4.9312e-07	0.0002502	2.1846e-10	-0.00025016	4.9822e-07	-4.9378e-07	0.00026516	2.0983e-10	-0.00026514	4.9848e-07	-4.9402e-07	0.00027898	2.0772e-10	-0.00027918	4.9904e-07	-4.9448e-07
0.255	-1.7205e-06	3.7678e-10	1.8449e-06	4.9084e-07	-4.858e-07	6.394e-05	3.4331e-10	-6.3766e-05	4.9358e-07	-4.8854e-07	0.00011622	3.2008e-10	-0.00011616	4.9482e-07	-4.8994e-07	0.00015856	2.9979e-10	-0.00015848	4.9604e-07	-4.91e-07	0.00019306	2.8209e-10	-0.00019322	4.966e-07	-4.9174e-07	0.00022212	2.6323e-10	-0.00022168	4.9704e-07	-4.9228e-07	0.00024658	2.5659e-10	-0.00024652	4.977e-07	-4.9308e-07	0.00026792	2.4708e-10	-0.00026806	4.979e-07	-4.9334e-07	0.00028636	2.3573e-10	-0.00028634	4.9806e-07	-4.9358e-07	0.00030392	2.284e-10	-0.0003039	4.9872e-07	-4.943e-07	0.00031956	2.2958e-10	-0.00031912	4.9906e-07	-4.9466e-07
0.26	-2.2115e-06	4.0463e-10	2.2342e-06	4.907e-07	-4.8592e-07	7.2454e-05	3.7104e-10	-7.2364e-05	4.9344e-07	-4.887e-07	0.0001322	3.4325e-10	-0.00013222	4.9494e-07	-4.9026e-07	0.00018104	3.2532e-10	-0.00018046	4.9592e-07	-4.9112e-07	0.00022046	3.0292e-10	-0.0002203	4.9658e-07	-4.9158e-07	0.00025312	2.7837e-10	-0.00025304	4.971e-07	-4.9234e-07	0.00028134	2.7461e-10	-0.00028142	4.977e-07	-4.9294e-07	0.00030572	2.5534e-10	-0.00030576	4.9796e-07	-4.9342e-07	0.0003275	2.5952e-10	-0.00032666	4.9834e-07	-4.936e-07	0.00034666	2.457e-10	-0.00034602	4.989e-07	-4.9438e-07	0.0003641	2.3824e-10	-0.00036398	4.9914e-07	-4.9482e-07
0.265	-2.7737e-06	4.284e-10	2.814e-06	4.9074e-07	-4.8598e-07	8.2184e-05	3.9914e-10	-8.2126e-05	4.9358e-07	-4.8872e-07	0.00015082	3.7253e-10	-0.00015052	4.9496e-07	-4.9004e-07	0.00020578	3.4674e-10	-0.00020576	4.9604e-07	-4.9116e-07	0.00025146	3.2886e-10	-0.00025122	4.9656e-07	-4.9168e-07	0.00028876	3.1436e-10	-0.00028852	4.9704e-07	-4.9224e-07	0.00032094	2.9561e-10	-0.0003205	4.9746e-07	-4.9282e-07	0.00034904	2.8314e-10	-0.00034882	4.977e-07	-4.9314e-07	0.0003732	2.7517e-10	-0.00037278	4.9836e-07	-4.9366e-07	0.00039516	2.7031e-10	-0.00039516	4.9858e-07	-4.942e-07	0.00041562	2.5893e-10	-0.00041532	4.9908e-07	-4.946e-07
0.27	-3.3288e-06	4.6529e-10	3.3484e-06	4.9072e-07	-4.8574e-07	9.3062e-05	4.2994e-10	-9.3084e-05	4.9366e-07	-4.886e-07	0.00017078	4.0097e-10	-0.00017056	4.9504e-07	-4.9016e-07	0.00023346	3.7621e-10	-0.00023352	4.9598e-07	-4.9098e-07	0.0002852	3.5398e-10	-0.00028522	4.9654e-07	-4.9184e-07	0.00032846	3.4087e-10	-0.00032806	4.9698e-07	-4.9234e-07	0.00036508	3.2121e-10	-0.00036322	4.9774e-07	-4.9304e-07	0.00039714	3.0926e-10	-0.00039602	4.9792e-07	-4.9334e-07	0.00042424	2.9536e-10	-0.00042442	4.9808e-07	-4.938e-07	0.0004503	2.8865e-10	-0.00044988	4.9872e-07	-4.942e-07	0.00047304	2.7982e-10	-0.00047254	4.9894e-07	-4.949e-07
0.275	-4.1778e-06	5.0132e-10	4.0749e-06	4.911e-07	-4.861e-07	0.000105204	4.6346e-10	-0.000105212	4.9376e-07	-4.8862e-07	0.00019408	4.2862e-10	-0.0001934	4.948e-07	-4.9014e-07	0.00026538	4.0182e-10	-0.00026548	4.9574e-07	-4.9114e-07	0.0003237	3.8398e-10	-0.0003247	4.9638e-07	-4.9164e-07	0.00037346	3.5507e-10	-0.0003738	4.9694e-07	-4.9252e-07	0.00041542	3.4138e-10	-0.00041588	4.9774e-07	-4.9294e-07	0.00045184	3.2912e-10	-0.00045166	4.9802e-07	-4.9338e-07	0.00048354	3.1679e-10	-0.00048374	4.9812e-07	-4.9368e-07	0.00051174	3.1048e-10	-0.00051222	4.9858e-07	-4.9412e-07	0.00053674	3.0399e-10	-0.0005383	4.9916e-07	-4.9472e-07
0.28	-4.8026e-06	5.3209e-10	4.7202e-06	4.9104e-07	-4.8614e-07	0.00011922	4.9832e-10	-0.000119	4.9364e-07	-4.887e-07	0.00021898	4.6354e-10	-0.000219	4.95e-07	-4.8998e-07	0.00030032	4.3377e-10	-0.00029966	4.9592e-07	-4.909e-07	0.00036782	4.0925e-10	-0.00036682	4.9638e-07	-4.9178e-07	0.0004237	3.615e-10	-0.0004221	4.9716e-07	-4.9254e-07	0.00047072	3.6885e-10	-0.00047062	4.976e-07	-4.9302e-07	0.00051248	3.5487e-10	-0.0005124	4.9792e-07	-4.9328e-07	0.00054846	3.3985e-10	-0.00054788	4.981e-07	-4.939e-07	0.000581	3.2728e-10	-0.00057954	4.9866e-07	-4.9432e-07	0.00061018	3.2531e-10	-0.00060976	4.9894e-07	-4.9478e-07
0.285	-5.6125e-06	5.7029e-10	5.852e-06	4.9096e-07	-4.86e-07	0.00013426	5.3185e-10	-0.00013358	4.9352e-07	-4.8858e-07	0.00024744	4.9347e-10	-0.00024734	4.951e-07	-4.9014e-07	0.00033948	4.6715e-10	-0.0003398	4.96e-07	-4.911e-07	0.00041562	4.3527e-10	-0.00041572	4.964e-07	-4.916e-07	0.00047954	3.9894e-10	-0.00047824	4.9726e-07	-4.9224e-07	0.00053332	3.956e-10	-0.00053326	4.9762e-07	-4.93e-07	0.00058154	3.7659e-10	-0.00058054	4.9792e-07	-4.931e-07	0.00062076	3.6464e-10	-0.0006216	4.9836e-07	-4.9372e-07	0.00065816	3.5427e-10	-0.000658	4.9878e-07	-4.9424e-07	0.00069142	3.4699e-10	-0.00069102	4.9926e-07	-4.9478e-07
0.29	-6.5702e-06	6.0905e-10	6.4838e-06	4.911e-07	-4.861e-07	0.00015074	5.6544e-10	-0.00014984	4.9378e-07	-4.8878e-07	0.000278	5.2841e-10	-0.000278	4.9506e-07	-4.8994e-07	0.0003823	4.9722e-10	-0.0003821	4.958e-07	-4.9098e-07	0.00046908	4.6785e-10	-0.00046886	4.9642e-07	-4.918e-07	0.00054154	4.7329e-10	-0.00054078	4.972e-07	-4.9234e-07	0.00060258	4.2489e-10	-0.00060192	4.9768e-07	-4.9286e-07	0.0006565	4.0482e-10	-0.00065442	4.9772e-07	-4.9328e-07	0.0007016	3.9341e-10	-0.0007015	4.9818e-07	-4.9392e-07	0.00074344	3.8433e-10	-0.0007433	4.988e-07	-4.9444e-07	0.00078078	3.6879e-10	-0.00078056	4.99e-07	-4.9478e-07
0.295	-7.4135e-06	6.4909e-10	7.4334e-06	4.9122e-07	-4.8626e-07	0.00016884	6.0552e-10	-0.00016848	4.937e-07	-4.8862e-07	0.00031304	5.6889e-10	-0.00031232	4.949e-07	-4.9016e-07	0.00043144	5.3569e-10	-0.0004308	4.9588e-07	-4.9092e-07	0.00052842	5.0439e-10	-0.00052694	4.9638e-07	-4.9168e-07	0.0006084	4.861e-10	-0.00060912	4.9708e-07	-4.924e-07	0.00067928	4.5686e-10	-0.0006804	4.9758e-07	-4.9296e-07	0.00074086	4.39e-10	-0.00074112	4.98e-07	-4.9342e-07	0.00079156	4.2072e-10	-0.00079224	4.9836e-07	-4.9394e-07	0.00083854	4.0782e-10	-0.00083902	4.988e-07	-4.9426e-07	0.00088112	3.9536e-10	-0.00088092	4.9914e-07	-4.9466e-07
0.3	-8.4879e-06	6.8769e-10	8.5126e-06	4.9098e-07	-4.8606e-07	0.00018862	6.4224e-10	-0.00018776	4.9376e-07	-4.8882e-07	0.00035044	6.0443e-10	-0.00035	4.9514e-07	-4.9022e-07	0.0004821	5.662e-10	-0.00048284	4.9598e-07	-4.91e-07	0.00059322	5.4209e-10	-0.00059224	4.9658e-07	-4.9178e-07	0.00068604	5.0333e-10	-0.00068564	4.9722e-07	-4.923e-07	0.00076366	4.8672e-10	-0.00076218	4.976e-07	-4.9308e-07	0.00083204	4.6508e-10	-0.00083258	4.9786e-07	-4.9322e-07	0.0008911	4.5271e-10	-0.00088962	4.982e-07	-4.9374e-07	0.00094438	4.4248e-10	-0.0009445	4.9852e-07	-4.9438e-07	0.00099154	4.3432e-10	-0.0009899	4.9912e-07	-4.9488e-07
0.305	-9.5995e-06	7.3124e-10	9.694e-06	4.9114e-07	-4.8602e-07	0.00020988	6.8772e-10	-0.0002095	4.9354e-07	-4.8876e-07	0.00039142	6.4597e-10	-0.00039144	4.949e-07	-4.9006e-07	0.00054064	6.0794e-10	-0.00054022	4.9578e-07	-4.9092e-07	0.000664	5.8163e-10	-0.0006635	4.9632e-07	-4.9158e-07	0.0007672	5.4197e-10	-0.00076718	4.9698e-07	-4.9218e-07	0.00085494	5.2235e-10	-0.00085458	4.9766e-07	-4.9286e-07	0.00093064	5.0481e-10	-0.00093154	4.9796e-07	-4.9336e-07	0.00099912	4.854e-10	-0.0009994	4.9812e-07	-4.9362e-07	0.0010585	4.6175e-10	-0.00105826	4.9872e-07	-4.941e-07	0.0011119	4.5628e-10	-0.0011112	4.9916e-07	-4.949e-07
0.31	-1.08931e-05	7.7359e-10	1.09148e-05	4.9102e-07	-4.8602e-07	0.00023354	7.2741e-10	-0.00023412	4.9368e-07	-4.8884e-07	0.00043624	6.8488e-10	-0.00043586	4.9494e-07	-4.9014e-07	0.00060366	6.4702e-10	-0.0006029	4.9588e-07	-4.9108e-07	0.00074258	6.1484e-10	-0.00074136	4.9652e-07	-4.9182e-07	0.00085828	5.7311e-10	-0.00085872	4.97e-07	-4.9236e-07	0.00095764	5.5707e-10	-0.00095712	4.9762e-07	-4.93e-07	0.00104522	5.3737e-10	-0.00104678	4.9776e-07	-4.9336e-07	0.0011191	5.1306e-10	-0.0011176	4.9834e-07	-4.939e-07	0.0011862	5.0203e-10	-0.0011854	4.9878e-07	-4.9444e-07	0.0012456	4.8662e-10	-0.0012448	4.99e-07	-4.949e-07
0.315	4.166e-06	8.2365e-10	1.2058e-05	4.9102e-07	-4.86e-07	0.00025886	7.7403e-10	-0.0002586	4.937e-07	-4.8884e-07	0.00048448	7.2915e-10	-0.00048166	4.9496e-07	-4.9004e-07	0.00066828	6.8569e-10	-0.00066886	4.9588e-07	-4.9122e-07	0.00082426	6.5896e-10	-0.0008252	4.9644e-07	-4.9174e-07	0.00095764	6.3431e-10	-0.00095684	4.9694e-07	-4.9242e-07	0.00106824	5.9526e-10	-0.00106808	4.9762e-07	-4.9282e-07	0.0011676	5.6756e-10	-0.0011658	4.9788e-07	-4.9326e-07	0.0012476	5.5011e-10	-0.0012486	4.9822e-07	-4.9366e-07	0.0013236	5.3956e-10	-0.0013194	4.987e-07	-4.9432e-07	0.0013904	5.2658e-10	-0.0013918	4.992e-07	-4.9484e-07
0.32	-1.346e-05	8.7162e-10	1.3592e-05	4.9106e-07	-4.8606e-07	0.00028622	8.2272e-10	-0.00028498	4.9384e-07	-4.8888e-07	0.00053618	7.7409e-10	-0.00053682	4.9488e-07	-4.9e-07	0.0007454	7.4179e-10	-0.0007441	4.9588e-07	-4.9106e-07	0.00091852	6.9401e-10	-0.00091898	4.9658e-07	-4.9178e-07	0.00106576	6.6516e-10	-0.00106452	4.9722e-07	-4.9254e-07	0.0011906	6.3683e-10	-0.0011902	4.9758e-07	-4.9302e-07	0.0012988	6.0764e-10	-0.0012982	4.9792e-07	-4.934e-07	0.0013934	5.8899e-10	-0.0013918	4.9816e-07	-4.937e-07	0.0014762	5.7056e-10	-0.0014758	4.9886e-07	-4.943e-07	0.00155	5.6179e-10	-0.00155	4.9906e-07	-4.9478e-07
0.325	-1.5078e-05	9.2128e-10	1.4784e-05	4.9122e-07	-4.862e-07	0.00031504	8.6559e-10	-0.00031436	4.9376e-07	-4.8882e-07	0.00059168	8.2186e-10	-0.00059168	4.9498e-07	-4.9026e-07	0.0008231	7.9585e-10	-0.00082434	4.9572e-07	-4.9098e-07	0.00101664	7.4249e-10	-0.00101654	4.967e-07	-4.9204e-07	0.0011812	7.0221e-10	-0.0011774	4.9726e-07	-4.926e-07	0.0013218	6.7528e-10	-0.0013204	4.9764e-07	-4.9294e-07	0.0014426	6.5135e-10	-0.001442	4.9798e-07	-4.9314e-07	0.0015482	6.2607e-10	-0.001546	4.984e-07	-4.9394e-07	0.0016402	6.0095e-10	-0.0016394	4.9898e-07	-4.946e-07	0.0017224	5.934e-10	-0.0017218	4.9908e-07	-4.9474e-07
0.33	-1.6612e-05	9.7021e-10	1.6564e-05	4.9136e-07	-4.862e-07	0.00034666	9.198e-10	-0.00034528	4.9366e-07	-4.8878e-07	0.00065046	8.7102e-10	-0.00065162	4.9486e-07	-4.903e-07	0.0009093	8.2832e-10	-0.00090776	4.9596e-07	-4.9094e-07	0.0011227	7.8407e-10	-0.00112322	4.9676e-07	-4.9198e-07	0.0013074	7.5175e-10	-0.0013068	4.9722e-07	-4.9258e-07	0.0014632	7.1822e-10	-0.0014628	4.977e-07	-4.9282e-07	0.0015992	6.8759e-10	-0.0015976	4.9794e-07	-4.9316e-07	0.001714	6.6424e-10	-0.0017138	4.982e-07	-4.936e-07	0.0018158	6.436e-10	-0.0018158	4.9876e-07	-4.945e-07	0.001911	6.2861e-10	-0.0019102	4.9926e-07	-4.9474e-07
0.335	-1.8182e-05	1.02341e-09	1.81e-05	4.9106e-07	-4.8608e-07	0.00037842	9.7041e-10	-0.0003781	4.9384e-07	-4.8884e-07	0.00071452	9.2216e-10	-0.00071464	4.9488e-07	-4.901e-07	0.0009975	8.6726e-10	-0.0009961	4.9578e-07	-4.9104e-07	0.0012358	8.3194e-10	-0.0012356	4.9644e-07	-4.918e-07	0.0014392	7.9974e-10	-0.001438	4.9722e-07	-4.923e-07	0.0016138	7.6065e-10	-0.0016114	4.9754e-07	-4.9306e-07	0.0017622	7.3037e-10	-0.0017618	4.9784e-07	-4.9342e-07	0.0018914	7.0894e-10	-0.0018924	4.9846e-07	-4.9368e-07	0.0020068	6.8405e-10	-0.002006	4.989e-07	-4.9454e-07	0.0021094	6.5657e-10	-0.0021084	4.9928e-07	-4.9478e-07
0.34	-1.9832e-05	1.08098e-09	1.973e-05	4.9114e-07	-4.8614e-07	0.00041326	1.0262e-09	-0.00041294	4.9384e-07	-4.8882e-07	0.00078252	9.7197e-10	-0.00078104	4.9484e-07	-4.9018e-07	0.001092	9.2201e-10	-0.00109386	4.9574e-07	-4.9108e-07	0.0013572	8.8344e-10	-0.0013566	4.9652e-07	-4.9176e-07	0.0015808	8.4071e-10	-0.0015808	4.9706e-07	-4.926e-07	0.0017728	8.0914e-10	-0.0017734	4.9752e-07	-4.9288e-07	0.0019426	7.7567e-10	-0.0019422	4.9802e-07	-4.9334e-07	0.0020844	7.4824e-10	-0.0020838	4.9838e-07	-4.9392e-07	0.0022114	7.3123e-10	-0.0022116	4.987e-07	-4.9426e-07	0.0023248	7.0739e-10	-0.0023242	4.9916e-07	-4.9474e-07
0.345	-2.1918e-05	1.1401e-09	2.1944e-05	4.9114e-07	-4.8632e-07	0.0004482	1.08005e-09	-0.00044816	4.9354e-07	-4.8866e-07	0.0008528	1.02693e-09	-0.00085198	4.9494e-07	-4.9026e-07	0.0011948	9.8096e-10	-0.001193	4.9572e-07	-4.911e-07	0.001484	8.8639e-10	-0.0014852	4.9646e-07	-4.9168e-07	0.0017324	8.9588e-10	-0.0017316	4.9706e-07	-4.925e-07	0.0019476	8.5304e-10	-0.0019444	4.9768e-07	-4.929e-07	0.0021292	8.1981e-10	-0.0021294	4.9802e-07	-4.9336e-07	0.0022862	7.9648e-10	-0.0022876	4.9818e-07	-4.9394e-07	0.002426	7.7063e-10	-0.0024254	4.9896e-07	-4.9436e-07	0.0025516	7.5018e-10	-0.0025534	4.9928e-07	-4.9496e-07
