|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.44	0.04871	0.0489320000000001	0.0491940000000001	0.0494560000000001	0.0496900000000001	0.0500580000000001	0.0502320000000001	0.05049	0.0507620000000001	0.0510200000000001
0.445	0.05135	0.051574	0.051862	0.05211	0.052348	0.052734	0.052924	0.05316	0.053428	0.053712
0.45	0.0540179999999999	0.054256	0.054556	0.054784	0.0550339999999999	0.055378	0.055606	0.0558599999999999	0.0561119999999999	0.056374
0.455	0.05667	0.056932	0.057194	0.057448	0.0576979999999999	0.058	0.058266	0.058546	0.0587899999999999	0.059054
0.46	0.059278	0.059566	0.059792	0.0601099999999999	0.0603339999999999	0.060614	0.060906	0.06118	0.0614279999999999	0.061712
0.465	0.061866	0.062208	0.0624339999999999	0.0627439999999999	0.0629619999999999	0.063226	0.06352	0.0638079999999999	0.0640339999999999	0.064298
0.47	0.064442	0.064832	0.0650439999999999	0.0653059999999999	0.0655659999999999	0.0658079999999999	0.0660859999999999	0.0664319999999999	0.0666099999999999	0.066854
0.475	0.066992	0.06734	0.0675479999999999	0.067836	0.0681219999999999	0.0683159999999999	0.0686159999999999	0.0689559999999999	0.0691299999999999	0.0693819999999999
0.48	0.069538	0.069834	0.070096	0.070396	0.07067	0.070854	0.071198	0.071448	0.071674	0.071938
0.485	0.0720480000000001	0.0723360000000001	0.0726400000000001	0.0728620000000001	0.0731420000000001	0.0733780000000001	0.0737560000000001	0.0739380000000001	0.0742280000000001	0.0744640000000001
0.49	0.0745080000000001	0.0747540000000001	0.0750060000000001	0.0752280000000001	0.0755120000000001	0.0757640000000001	0.0761680000000001	0.0763560000000001	0.0766920000000001	0.0768560000000001
0.495	0.0768780000000001	0.0770800000000001	0.0773100000000001	0.0775740000000001	0.0778620000000001	0.0780820000000001	0.0784680000000001	0.0787020000000001	0.0790680000000001	0.0791920000000001
0.5	0.0791220000000001	0.0793340000000001	0.0796080000000001	0.0798400000000001	0.0801460000000001	0.0803980000000001	0.0807080000000001	0.0809580000000001	0.0813540000000001	0.0815120000000001
0.505	0.081284	0.0815	0.081794	0.082006	0.08232	0.08262	0.082888	0.083104	0.083494	0.083698
0.51	0.0834019999999999	0.0836219999999999	0.0839299999999999	0.0841819999999999	0.0845099999999999	0.0847639999999999	0.0850219999999999	0.0852279999999999	0.0855619999999999	0.0858079999999999
0.515	0.0854879999999999	0.0856959999999999	0.086068	0.0863319999999999	0.0866719999999999	0.086904	0.0871079999999999	0.0873199999999999	0.0876039999999999	0.0879419999999999
0.52	0.0875499999999999	0.0876859999999999	0.088112	0.0883679999999999	0.0887099999999999	0.088972	0.0891639999999999	0.0892899999999999	0.0895779999999999	0.0899879999999999
0.525	0.0895679999999999	0.0897039999999999	0.0900859999999999	0.090346	0.0906999999999999	0.0909659999999999	0.0911559999999999	0.0912799999999999	0.0915519999999999	0.0919219999999999
0.53	0.0915219999999999	0.0917279999999999	0.09203	0.092268	0.092594	0.0928839999999999	0.0930339999999999	0.0932979999999999	0.0935039999999999	0.0937959999999999
0.535	0.0934299999999999	0.0936659999999999	0.09387	0.0940839999999999	0.0943439999999999	0.0947099999999999	0.0948319999999999	0.0951479999999999	0.0953279999999999	0.0956119999999999
0.54	0.0952499999999999	0.0955219999999999	0.0956599999999999	0.0958859999999999	0.0961179999999999	0.0964659999999999	0.0965859999999999	0.0969279999999999	0.0971099999999999	0.0974019999999999
0.545	0.096982	0.0973099999999999	0.0974919999999999	0.0977299999999999	0.0979139999999999	0.0981559999999999	0.0983559999999999	0.0987839999999999	0.0989099999999999	0.0991999999999999
0.55	0.0986440000000002	0.0990140000000002	0.0992340000000002	0.0994180000000001	0.0995360000000001	0.0997920000000002	0.100066	0.10049	0.100638	0.100902
0.555	0.100266	0.100594	0.100824	0.101004	0.101118	0.101398	0.10163	0.101976	0.102282	0.10247
0.56	0.101818	0.10204	0.102374	0.10262	0.102818	0.10292	0.103164	0.103508	0.103868	0.10397
0.565	0.10324	0.103468	0.103838	0.104114	0.104388	0.104404	0.104716	0.105062	0.105306	0.105374
0.57	0.10464	0.1049	0.10516	0.10546	0.10566	0.10592	0.10616	0.10642	0.10658	0.10672
0.575	0.10608	0.10622	0.10646	0.10684	0.10696	0.10732	0.1075	0.1077	0.10784	0.10806
0.58	0.10742	0.10754	0.1077	0.10814	0.10834	0.10856	0.1088	0.109	0.1091	0.10936
0.585	0.10864	0.1089	0.1089	0.10928	0.10956	0.10976	0.1101	0.1102	0.11034	0.11068
0.59	0.10978	0.11006	0.1101	0.11038	0.11064	0.11082	0.11128	0.11124	0.1115	0.1119
0.595	0.1109	0.1112	0.1113	0.11152	0.11182	0.11184	0.11232	0.11232	0.11268	0.11294
0.6	0.112	0.1124	0.11248	0.11268	0.11304	0.113	0.11334	0.1135	0.11386	0.114
0.605	0.113	0.1134	0.11358	0.11384	0.11408	0.11414	0.11434	0.1146	0.11488	0.1151
0.61	0.11402	0.11432	0.11464	0.11496	0.11498	0.1152	0.11532	0.11562	0.11584	0.11606
0.615	0.11516	0.11534	0.1157	0.11598	0.11592	0.11628	0.11634	0.11664	0.1169	0.117
0.62	0.1162	0.1163	0.11668	0.11692	0.1169	0.11728	0.1174	0.11756	0.11792	0.11802
0.625	0.11708	0.1172	0.1176	0.1178	0.11776	0.11814	0.11844	0.11842	0.11874	0.11898
0.63	0.11794	0.1181	0.11858	0.1186	0.1186	0.11894	0.11934	0.11934	0.1195	0.1198
0.635	0.11876	0.11898	0.1194	0.11934	0.11948	0.11972	0.12008	0.12018	0.12024	0.12052
0.64	0.11954	0.11988	0.12	0.12012	0.1203	0.1205	0.1208	0.12094	0.12094	0.12124
0.645	0.12028	0.1206	0.12066	0.12086	0.12106	0.1212	0.1214	0.12174	0.12158	0.1219
0.65	0.121	0.1212	0.1213	0.1215	0.1218	0.12184	0.12192	0.1224	0.12222	0.12248
0.655	0.1217	0.1219	0.1218	0.12208	0.12242	0.12252	0.12262	0.1229	0.12296	0.1231
0.66	0.1223	0.1225	0.12242	0.12266	0.123	0.12312	0.12332	0.12354	0.12372	0.12374
0.665	0.1227	0.12286	0.12308	0.12318	0.12358	0.12356	0.12374	0.1241	0.12424	0.12424
0.67	0.12314	0.12332	0.12362	0.12374	0.12404	0.12412	0.1242	0.12446	0.12462	0.12468
0.675	0.12376	0.1239	0.12414	0.1243	0.12444	0.12472	0.12476	0.1249	0.12508	0.12518
0.68	0.12434	0.12438	0.12464	0.12474	0.1249	0.12518	0.12516	0.1254	0.12556	0.12572
0.685	0.1248	0.1248	0.1251	0.12522	0.12544	0.12562	0.12556	0.1258	0.12602	0.1262
0.69	0.12528	0.1254	0.1256	0.12576	0.126	0.12608	0.12616	0.12624	0.12658	0.12666
0.695	0.12572	0.1261	0.12604	0.12622	0.12636	0.12646	0.12672	0.12672	0.12714	0.1272
0.7	0.12608	0.12656	0.12646	0.12668	0.12666	0.12684	0.12714	0.1271	0.1275	0.12766
0.705	0.12654	0.12688	0.1269	0.12716	0.12712	0.12728	0.12756	0.12744	0.1278	0.1279
0.71	0.127	0.12726	0.12724	0.12746	0.12742	0.12764	0.1279	0.12778	0.12812	0.12816
0.715	0.1274	0.12752	0.12756	0.1277	0.12762	0.12804	0.12818	0.12812	0.1284	0.12856
0.72	0.12776	0.1276	0.12784	0.1279	0.12804	0.12842	0.12846	0.12846	0.12872	0.12882
0.725	0.128	0.1278	0.12808	0.12804	0.12846	0.12858	0.12876	0.12886	0.12912	0.12896
0.73	0.128	0.12798	0.1282	0.12818	0.12862	0.12864	0.12898	0.1291	0.12928	0.1292
0.735	0.12802	0.1281	0.12832	0.12838	0.12876	0.12882	0.12912	0.12918	0.12936	0.12948
0.74	0.12828	0.12838	0.12862	0.12862	0.1289	0.129	0.12922	0.12934	0.12962	0.1296
0.745	0.12852	0.12872	0.1289	0.12886	0.12904	0.12916	0.12932	0.12944	0.1298	0.1297
0.75	0.12866	0.1289	0.12904	0.12916	0.1293	0.12944	0.12946	0.12952	0.12986	0.12996
0.755	0.12892	0.12914	0.12932	0.12948	0.12952	0.12974	0.12962	0.12984	0.13004	0.1302
0.76	0.12926	0.1295	0.12962	0.12972	0.12964	0.13	0.12984	0.13012	0.13022	0.13028
0.765	0.12948	0.12964	0.12966	0.12992	0.12986	0.13018	0.1301	0.13026	0.1302	0.13048
0.77	0.1296	0.12964	0.12974	0.13002	0.13008	0.13028	0.13026	0.13048	0.13022	0.13084
0.775	0.12968	0.12978	0.12998	0.12998	0.13008	0.1304	0.13034	0.13054	0.13044	0.1309
0.78	0.12984	0.12994	0.13018	0.13014	0.13014	0.1305	0.1305	0.13056	0.13064	0.13078
0.785	0.13006	0.12986	0.13018	0.13042	0.13036	0.1305	0.1306	0.1308	0.13066	0.13094
0.79	0.13012	0.12982	0.13008	0.13046	0.1305	0.13048	0.1306	0.13092	0.13078	0.13104
0.795	0.13008	0.13002	0.1301	0.13046	0.1305	0.1305	0.13068	0.13084	0.13098	0.13088
0.8	0.13004	0.13024	0.13018	0.13054	0.13056	0.13056	0.13082	0.13086	0.13096	0.13094
0.805	0.12982	0.13022	0.13008	0.13036	0.13058	0.13052	0.13074	0.13082	0.1308	0.13098
0.81	0.12968	0.1302	0.13004	0.13016	0.13044	0.13046	0.13058	0.13064	0.13078	0.13082
0.815	0.1298	0.13028	0.13026	0.13016	0.13034	0.1306	0.1306	0.13056	0.1308	0.13082
0.82	0.12992	0.13012	0.13032	0.13014	0.13032	0.13066	0.1306	0.13062	0.13072	0.13078
0.825	0.13	0.12988	0.13012	0.13016	0.13022	0.13046	0.13044	0.13072	0.13068	0.13064
0.83	0.13016	0.12998	0.13016	0.13032	0.1302	0.13038	0.1304	0.13078	0.13076	0.1308
0.835	0.13018	0.13016	0.13038	0.13034	0.13036	0.13048	0.130520000000001	0.13072	0.1308	0.13088
0.84	0.13002	0.13008	0.130300000000001	0.13022	0.13038	0.13044	0.130560000000001	0.1306	0.13072	0.1307
0.845	0.12994	0.12998	0.1301	0.13024	0.1303	0.1303	0.13046	0.13054	0.13066	0.13078
0.85	0.12988	0.12988	0.13012	0.13024	0.1303	0.13026	0.1304	0.13044	0.13058	0.13092
0.855	0.12974	0.12968	0.13008	0.13014	0.13038	0.1303	0.13046	0.13032	0.13046	0.13078
0.86	0.12956	0.12952	0.12982	0.13002	0.13036	0.13024	0.13032	0.13032	0.13038	0.13058
0.865	0.12952	0.1295	0.12968	0.12988	0.13008	0.13006	0.13008	0.1303	0.13032	0.1305
0.87	0.12944	0.12952	0.12966	0.1297	0.12978	0.12996	0.12996	0.13014	0.1302	0.13042
0.875	0.12922	0.12954	0.12948	0.1295	0.12962	0.1299	0.12978	0.13	0.13006	0.13028
0.88	0.129	0.12948	0.12918	0.1292	0.12932	0.12962	0.12948	0.12982	0.12988	0.13008
0.885	0.12878	0.1293	0.12904	0.12902	0.129	0.12926	0.12928	0.1296	0.12968	0.12994
0.89	0.12848	0.1291	0.12904	0.12908	0.12902	0.12904	0.1291	0.12952	0.12956	0.12982
0.895	0.1282	0.128833333333333	0.128933333333333	0.128933333333333	0.1291	0.128633333333333	0.128866666666666	0.1294	0.1294	0.129333333333333
0.9	0.1284	0.1286	0.1294	0.1294	0.129199999999999	0.128599999999999	0.1288	0.1296	0.1298	0.1294
