vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	1.09648e-06	-1.07919e-09	-1.09882e-06	4.4566e-06	-4.4546e-06	1.963e-06	2.6e-11	-1.967e-06	4.4193e-06	-4.4182e-06	5.4076e-05	2.0104e-09	-5.4128e-05	4.4067e-06	-4.4004e-06	0.0020284	1.02086e-08	-0.0020276	4.4103e-06	-4.4063e-06	0.01266	2.80942e-08	-0.01265	4.4147e-06	-4.4101e-06	0.027964	7.08586e-08	-0.027956	4.4486e-06	-4.4495e-06	0.038906	2.1898e-07	-0.038892	4.4792e-06	-4.4769e-06
0.24	1.1153e-06	-1.11006e-09	-1.11594e-06	4.4644e-06	-4.4589e-06	1.9888e-06	1.518e-11	-1.989e-06	4.4195e-06	-4.415e-06	5.4136e-05	2.0063e-09	-5.4142e-05	4.4095e-06	-4.4045e-06	0.002032	1.01936e-08	-0.0020308	4.4108e-06	-4.4101e-06	0.012708	2.79576e-08	-0.012696	4.4115e-06	-4.405e-06	0.02827	6.99696e-08	-0.028258	4.4518e-06	-4.4532e-06	0.03954	2.147e-07	-0.03953	4.4849e-06	-4.4811e-06
0.245	1.12626e-06	-1.13962e-09	-1.1318e-06	4.4617e-06	-4.4609e-06	2.0056e-06	7.16e-12	-2.0055e-06	4.4171e-06	-4.4125e-06	5.417e-05	2.0036e-09	-5.4214e-05	4.4176e-06	-4.411e-06	0.0020338	1.0174e-08	-0.0020334	4.4157e-06	-4.4117e-06	0.012752	2.78318e-08	-0.012738	4.4173e-06	-4.4119e-06	0.028566	6.90386e-08	-0.028552	4.4562e-06	-4.4515e-06	0.040172	2.1014e-07	-0.04015	4.4851e-06	-4.4855e-06
0.25	1.1426e-06	-1.1766e-09	-1.1453e-06	4.4528e-06	-4.4489e-06	2.0286e-06	-1.88e-12	-2.03e-06	4.4222e-06	-4.4171e-06	5.4348e-05	1.9966e-09	-5.4328e-05	4.4147e-06	-4.4073e-06	0.0020368	1.016e-08	-0.0020368	4.4111e-06	-4.4074e-06	0.012792	2.771e-08	-0.01278	4.4166e-06	-4.4137e-06	0.02884	6.81716e-08	-0.028826	4.4594e-06	-4.4606e-06	0.04078	2.0584e-07	-0.040766	4.4867e-06	-4.4824e-06
0.255	1.1586e-06	-1.2121e-09	-1.1601e-06	4.4589e-06	-4.4581e-06	2.0499e-06	-1.523e-11	-2.0484e-06	4.4163e-06	-4.4132e-06	5.4564e-05	1.9924e-09	-5.4362e-05	4.4091e-06	-4.4036e-06	0.0020394	1.01386e-08	-0.0020386	4.4193e-06	-4.4136e-06	0.012828	2.7604e-08	-0.012814	4.4151e-06	-4.4132e-06	0.029116	6.73644e-08	-0.0291	4.4604e-06	-4.455e-06	0.041384	2.0158e-07	-0.041378	4.4942e-06	-4.4931e-06
0.26	1.1724e-06	-1.249e-09	-1.1709e-06	4.4579e-06	-4.453e-06	2.0633e-06	-2.454e-11	-2.0699e-06	4.4269e-06	-4.42e-06	5.4658e-05	1.9914e-09	-5.4546e-05	4.4151e-06	-4.4101e-06	0.0020416	1.01368e-08	-0.002042	4.4147e-06	-4.4122e-06	0.012868	2.74912e-08	-0.012852	4.4186e-06	-4.414e-06	0.02937	6.6548e-08	-0.029362	4.4598e-06	-4.4558e-06	0.041982	1.9762e-07	-0.041964	4.4947e-06	-4.4916e-06
0.265	1.187e-06	-1.2827e-09	-1.1888e-06	4.4539e-06	-4.456e-06	2.084e-06	-3.931e-11	-2.0875e-06	4.4155e-06	-4.4087e-06	5.4682e-05	1.9819e-09	-5.4694e-05	4.4074e-06	-4.4074e-06	0.002045	1.01276e-08	-0.0020444	4.4184e-06	-4.4128e-06	0.012898	2.73842e-08	-0.01288	4.4194e-06	-4.4157e-06	0.02962	6.57436e-08	-0.029608	4.4548e-06	-4.4524e-06	0.042564	1.9346e-07	-0.04255	4.4944e-06	-4.4865e-06
0.27	1.2033e-06	-1.3214e-09	-1.2033e-06	4.4622e-06	-4.4541e-06	2.1075e-06	-4.923e-11	-2.1032e-06	4.4196e-06	-4.4182e-06	5.4806e-05	1.9799e-09	-5.4768e-05	4.4122e-06	-4.4034e-06	0.002048	1.01156e-08	-0.002048	4.4178e-06	-4.4095e-06	0.01293	2.7319e-08	-0.012914	4.4169e-06	-4.4111e-06	0.029854	6.50114e-08	-0.029842	4.4638e-06	-4.4624e-06	0.043132	1.8976e-07	-0.04312	4.4961e-06	-4.4925e-06
0.275	1.217e-06	-1.359e-09	-1.2165e-06	4.4566e-06	-4.4527e-06	2.1229e-06	-6.377e-11	-2.1277e-06	4.4221e-06	-4.4135e-06	5.4992e-05	1.9748e-09	-5.4946e-05	4.4124e-06	-4.4128e-06	0.002049	1.01098e-08	-0.0020486	4.4111e-06	-4.4087e-06	0.012956	2.72306e-08	-0.012946	4.4184e-06	-4.4226e-06	0.03008	6.43206e-08	-0.030068	4.4625e-06	-4.4576e-06	0.043696	1.8604e-07	-0.043688	4.4977e-06	-4.494e-06
0.28	1.2317e-06	-1.3986e-09	-1.2305e-06	4.4551e-06	-4.4518e-06	2.1438e-06	-7.731e-11	-2.144e-06	4.4224e-06	-4.4144e-06	5.4992e-05	1.9695e-09	-5.5002e-05	4.4065e-06	-4.404e-06	0.0020516	1.00928e-08	-0.0020506	4.4062e-06	-4.4045e-06	0.012986	2.7161e-08	-0.01297	4.4136e-06	-4.4166e-06	0.030292	6.3656e-08	-0.03028	4.4677e-06	-4.4653e-06	0.044242	1.8256e-07	-0.04423	4.5029e-06	-4.5022e-06
0.285	1.2493e-06	-1.4357e-09	-1.249e-06	4.4513e-06	-4.4494e-06	2.1623e-06	-8.964e-11	-2.1748e-06	4.415e-06	-4.4182e-06	5.5128e-05	1.9673e-09	-5.5052e-05	4.4124e-06	-4.4042e-06	0.002055	1.0087e-08	-0.0020538	4.4085e-06	-4.4076e-06	0.013008	2.70748e-08	-0.012994	4.4176e-06	-4.4157e-06	0.030496	6.2999e-08	-0.03049	4.4711e-06	-4.4624e-06	0.044786	1.7914e-07	-0.044776	4.5052e-06	-4.5054e-06
0.29	1.2645e-06	-1.4812e-09	-1.2661e-06	4.4596e-06	-4.4516e-06	2.1869e-06	-1.0784e-10	-2.1878e-06	4.4215e-06	-4.4119e-06	5.5242e-05	1.9644e-09	-5.5232e-05	4.4106e-06	-4.406e-06	0.0020568	1.00636e-08	-0.002056	4.4068e-06	-4.4032e-06	0.013032	2.70042e-08	-0.01302	4.4155e-06	-4.4134e-06	0.030692	6.24372e-08	-0.030678	4.4674e-06	-4.4624e-06	0.045312	1.7598e-07	-0.045298	4.5047e-06	-4.5054e-06
0.295	1.2759e-06	-1.5225e-09	-1.2719e-06	4.4483e-06	-4.4439e-06	2.201e-06	-1.2255e-10	-2.1996e-06	4.4123e-06	-4.4179e-06	5.5332e-05	1.9563e-09	-5.5308e-05	4.4106e-06	-4.4034e-06	0.0020586	1.00514e-08	-0.0020586	4.4059e-06	-4.4038e-06	0.013056	2.69324e-08	-0.01304	4.4196e-06	-4.4179e-06	0.030876	6.1851e-08	-0.030864	4.4768e-06	-4.4715e-06	0.045824	1.728e-07	-0.04581	4.5089e-06	-4.5025e-06
0.3	1.2916e-06	-1.568e-09	-1.2865e-06	4.4502e-06	-4.4429e-06	2.2274e-06	-1.3864e-10	-2.2206e-06	4.4103e-06	-4.4079e-06	5.5374e-05	1.9533e-09	-5.541e-05	4.4085e-06	-4.4048e-06	0.0020614	1.00414e-08	-0.0020612	4.4142e-06	-4.4125e-06	0.013078	2.68762e-08	-0.013066	4.4166e-06	-4.4168e-06	0.031062	6.13118e-08	-0.031044	4.4755e-06	-4.4709e-06	0.046334	1.6968e-07	-0.046326	4.5096e-06	-4.5086e-06
0.305	1.3029e-06	-1.6129e-09	-1.3024e-06	4.4465e-06	-4.4418e-06	2.2401e-06	-1.5745e-10	-2.238e-06	4.4114e-06	-4.4027e-06	5.5608e-05	1.9496e-09	-5.5502e-05	4.4091e-06	-4.4052e-06	0.0020638	1.00308e-08	-0.0020632	4.4139e-06	-4.4104e-06	0.013094	2.68182e-08	-0.013082	4.4245e-06	-4.4243e-06	0.031224	6.07948e-08	-0.03121	4.4805e-06	-4.4755e-06	0.046824	1.6664e-07	-0.046816	4.5179e-06	-4.5147e-06
0.31	1.3162e-06	-1.6611e-09	-1.3134e-06	4.444e-06	-4.4384e-06	2.258e-06	-1.7314e-10	-2.259e-06	4.4024e-06	-4.4057e-06	5.5588e-05	1.9434e-09	-5.5708e-05	4.4013e-06	-4.398e-06	0.0020658	1.0028e-08	-0.002064	4.4101e-06	-4.4095e-06	0.013114	2.67762e-08	-0.0131	4.4236e-06	-4.4232e-06	0.031384	6.02788e-08	-0.03137	4.476e-06	-4.4741e-06	0.047314	1.638e-07	-0.047304	4.5168e-06	-4.5159e-06
0.315	1.3295e-06	-1.7104e-09	-1.3279e-06	4.4391e-06	-4.4379e-06	2.2765e-06	-1.9e-10	-2.2766e-06	4.406e-06	-4.4076e-06	5.5702e-05	1.9405e-09	-5.5762e-05	4.4034e-06	-4.4017e-06	0.0020678	1.00114e-08	-0.0020674	4.4062e-06	-4.4124e-06	0.013134	2.67278e-08	-0.013116	4.4309e-06	-4.4273e-06	0.031528	5.98804e-08	-0.031518	4.4744e-06	-4.4766e-06	0.047778	1.6124e-07	-0.047772	4.5227e-06	-4.5178e-06
0.32	1.3398e-06	-1.758e-09	-1.339e-06	4.4421e-06	-4.4334e-06	2.2883e-06	-2.1065e-10	-2.2891e-06	4.4079e-06	-4.4078e-06	5.5794e-05	1.9293e-09	-5.5792e-05	4.4102e-06	-4.4033e-06	0.0020704	1.00046e-08	-0.0020694	4.4086e-06	-4.4077e-06	0.013152	2.66766e-08	-0.013136	4.431e-06	-4.427e-06	0.031676	5.94286e-08	-0.031666	4.4749e-06	-4.4715e-06	0.048244	1.5858e-07	-0.048236	4.5292e-06	-4.5195e-06
0.325	1.3542e-06	-1.8057e-09	-1.3501e-06	4.4407e-06	-4.4381e-06	2.3108e-06	-2.2933e-10	-2.3059e-06	4.4086e-06	-4.4077e-06	5.5968e-05	1.9266e-09	-5.5932e-05	4.4052e-06	-4.4055e-06	0.0020724	9.9916e-09	-0.0020718	4.4061e-06	-4.4031e-06	0.013166	2.66212e-08	-0.013152	4.4303e-06	-4.4313e-06	0.031816	5.89462e-08	-0.031804	4.4769e-06	-4.4792e-06	0.04869	1.5612e-07	-0.04868	4.5226e-06	-4.5205e-06
0.33	1.3693e-06	-1.8551e-09	-1.3677e-06	4.4472e-06	-4.4433e-06	2.3275e-06	-2.5152e-10	-2.3306e-06	4.415e-06	-4.4095e-06	5.6054e-05	1.9148e-09	-5.6076e-05	4.4114e-06	-4.4106e-06	0.0020738	9.991e-09	-0.0020738	4.4113e-06	-4.411e-06	0.01318	2.65744e-08	-0.01317	4.4308e-06	-4.4343e-06	0.03194	5.85394e-08	-0.031926	4.4827e-06	-4.4871e-06	0.049128	1.536e-07	-0.049122	4.523e-06	-4.5224e-06
0.335	1.381e-06	-1.909e-09	-1.3766e-06	4.4487e-06	-4.4423e-06	2.3481e-06	-2.7194e-10	-2.3481e-06	4.4091e-06	-4.4134e-06	5.6166e-05	1.9144e-09	-5.6148e-05	4.4142e-06	-4.4074e-06	0.002077	9.9828e-09	-0.0020758	4.4129e-06	-4.4089e-06	0.013196	2.65292e-08	-0.013184	4.4332e-06	-4.43e-06	0.03206	5.81772e-08	-0.032052	4.4814e-06	-4.4831e-06	0.049554	1.5122e-07	-0.049542	4.5289e-06	-4.5279e-06
0.34	1.3939e-06	-1.9608e-09	-1.3912e-06	4.4466e-06	-4.4421e-06	2.3676e-06	-2.8955e-10	-2.3683e-06	4.4134e-06	-4.4047e-06	5.629e-05	1.9133e-09	-5.6324e-05	4.4065e-06	-4.4055e-06	0.0020782	9.9726e-09	-0.0020776	4.4104e-06	-4.4069e-06	0.013212	2.64558e-08	-0.013204	4.4311e-06	-4.4306e-06	0.032178	5.77982e-08	-0.032162	4.4911e-06	-4.4903e-06	0.049978	1.4902e-07	-0.049958	4.5266e-06	-4.5271e-06
0.345	1.4054e-06	-2.0204e-09	-1.4057e-06	4.4435e-06	-4.4431e-06	2.3857e-06	-3.1626e-10	-2.3812e-06	4.4147e-06	-4.4057e-06	5.627e-05	1.9003e-09	-5.6472e-05	4.4094e-06	-4.4046e-06	0.0020806	9.9696e-09	-0.0020796	4.4101e-06	-4.4123e-06	0.013226	2.64154e-08	-0.013212	4.4337e-06	-4.4328e-06	0.03228	5.74924e-08	-0.032268	4.4882e-06	-4.488e-06	0.05037	1.4676e-07	-0.050362	4.5289e-06	-4.526e-06
0.35	1.4198e-06	-2.0712e-09	-1.4183e-06	4.4453e-06	-4.4408e-06	2.398e-06	-3.4088e-10	-2.3982e-06	4.4133e-06	-4.4069e-06	5.6496e-05	1.8953e-09	-5.6422e-05	4.4129e-06	-4.4066e-06	0.0020826	9.9574e-09	-0.0020822	4.4115e-06	-4.4117e-06	0.013242	2.63746e-08	-0.013224	4.4289e-06	-4.4221e-06	0.032386	5.7146e-08	-0.032378	4.4882e-06	-4.486e-06	0.05077	1.4458e-07	-0.050758	4.53e-06	-4.5343e-06
0.355	1.4331e-06	-2.13e-09	-1.429e-06	4.4467e-06	-4.4412e-06	2.4191e-06	-3.634e-10	-2.4163e-06	4.413e-06	-4.4132e-06	5.6678e-05	1.8877e-09	-5.65e-05	4.4112e-06	-4.4111e-06	0.002085	9.9538e-09	-0.002085	4.4099e-06	-4.4079e-06	0.013258	2.63466e-08	-0.01324	4.4306e-06	-4.426e-06	0.032482	5.68352e-08	-0.032466	4.4972e-06	-4.4844e-06	0.051146	1.425e-07	-0.051136	4.5311e-06	-4.53e-06
0.36	1.4496e-06	-2.1903e-09	-1.4459e-06	4.4514e-06	-4.4442e-06	2.4371e-06	-3.9254e-10	-2.4359e-06	4.409e-06	-4.3981e-06	5.6764e-05	1.8823e-09	-5.6666e-05	4.4124e-06	-4.4094e-06	0.002087	9.9366e-09	-0.0020862	4.4089e-06	-4.4068e-06	0.013268	2.63138e-08	-0.013256	4.4356e-06	-4.4333e-06	0.032572	5.65454e-08	-0.03256	4.4847e-06	-4.4834e-06	0.051518	1.4054e-07	-0.051506	4.5407e-06	-4.5352e-06
0.365	1.4574e-06	-2.2514e-09	-1.4555e-06	4.4464e-06	-4.4398e-06	2.4507e-06	-4.152e-10	-2.4547e-06	4.4083e-06	-4.4046e-06	5.6906e-05	1.8731e-09	-5.6838e-05	4.4052e-06	-4.4044e-06	0.0020894	9.9374e-09	-0.0020888	4.4071e-06	-4.4e-06	0.013278	2.62692e-08	-0.013268	4.4258e-06	-4.4234e-06	0.032658	5.62876e-08	-0.032648	4.489e-06	-4.4888e-06	0.05187	1.3868e-07	-0.05186	4.5424e-06	-4.5448e-06
0.37	1.4708e-06	-2.3038e-09	-1.4663e-06	4.4446e-06	-4.4433e-06	2.4705e-06	-4.441e-10	-2.4675e-06	4.4087e-06	-4.4096e-06	5.691e-05	1.8594e-09	-5.6866e-05	4.4041e-06	-4.4022e-06	0.0020918	9.9268e-09	-0.00209	4.4087e-06	-4.4066e-06	0.013292	2.6244e-08	-0.013278	4.4329e-06	-4.4305e-06	0.032742	5.6019e-08	-0.032724	4.4977e-06	-4.4969e-06	0.052222	1.3692e-07	-0.05221	4.5455e-06	-4.5476e-06
0.375	1.4855e-06	-2.373e-09	-1.4812e-06	4.4503e-06	-4.444e-06	2.4861e-06	-4.6934e-10	-2.4906e-06	4.4106e-06	-4.4028e-06	5.7012e-05	1.8552e-09	-5.6924e-05	4.4074e-06	-4.4055e-06	0.002093	9.9244e-09	-0.0020926	4.4049e-06	-4.4034e-06	0.013302	2.62098e-08	-0.013294	4.4336e-06	-4.4302e-06	0.032816	5.5737e-08	-0.032802	4.5031e-06	-4.4972e-06	0.052558	1.3516e-07	-0.052546	4.5527e-06	-4.5474e-06
0.38	1.4967e-06	-2.4356e-09	-1.4931e-06	4.4466e-06	-4.4377e-06	2.5059e-06	-5.0117e-10	-2.5055e-06	4.4078e-06	-4.4118e-06	5.7e-05	1.846e-09	-5.716e-05	4.4064e-06	-4.406e-06	0.0020958	9.9006e-09	-0.002095	4.406e-06	-4.4028e-06	0.013314	2.61754e-08	-0.013302	4.4342e-06	-4.4356e-06	0.032888	5.55464e-08	-0.032876	4.4944e-06	-4.4864e-06	0.052884	1.3346e-07	-0.052872	4.5484e-06	-4.5474e-06
0.385	1.5123e-06	-2.5029e-09	-1.5072e-06	4.4423e-06	-4.4432e-06	2.5203e-06	-5.3057e-10	-2.5233e-06	4.4101e-06	-4.4068e-06	5.7328e-05	1.8353e-09	-5.7214e-05	4.4019e-06	-4.4009e-06	0.002097	9.8912e-09	-0.0020978	4.4037e-06	-4.4016e-06	0.013324	2.61424e-08	-0.013314	4.436e-06	-4.4309e-06	0.032958	5.53436e-08	-0.032948	4.5003e-06	-4.5002e-06	0.053196	1.3182e-07	-0.053182	4.5533e-06	-4.5534e-06
0.39	1.5262e-06	-2.5692e-09	-1.5188e-06	4.4388e-06	-4.445e-06	2.5434e-06	-5.5951e-10	-2.5331e-06	4.4123e-06	-4.4106e-06	5.7278e-05	1.8232e-09	-5.7354e-05	4.4067e-06	-4.3999e-06	0.002099	9.8996e-09	-0.0020986	4.4027e-06	-4.4017e-06	0.01334	2.61122e-08	-0.013328	4.4411e-06	-4.4373e-06	0.033022	5.515e-08	-0.033014	4.5003e-06	-4.5059e-06	0.053502	1.3026e-07	-0.053494	4.5588e-06	-4.5569e-06
0.395	1.534e-06	-2.6367e-09	-1.5332e-06	4.4425e-06	-4.4409e-06	2.559e-06	-5.891e-10	-2.5541e-06	4.3962e-06	-4.4006e-06	5.7418e-05	1.8174e-09	-5.7454e-05	4.4019e-06	-4.4082e-06	0.0021016	9.8872e-09	-0.0021008	4.4082e-06	-4.408e-06	0.013348	2.6077e-08	-0.013336	4.4424e-06	-4.4365e-06	0.033082	5.49514e-08	-0.033074	4.5125e-06	-4.5107e-06	0.053796	1.286e-07	-0.053786	4.5612e-06	-4.5614e-06
0.4	1.5502e-06	-2.708e-09	-1.5455e-06	4.4477e-06	-4.4405e-06	2.5707e-06	-6.2538e-10	-2.5787e-06	4.4099e-06	-4.4057e-06	5.7506e-05	1.8015e-09	-5.7624e-05	4.4077e-06	-4.4053e-06	0.0021036	9.8832e-09	-0.0021028	4.4071e-06	-4.4077e-06	0.01336	2.60428e-08	-0.013348	4.4321e-06	-4.4283e-06	0.033146	5.47564e-08	-0.033134	4.5149e-06	-4.5113e-06	0.054082	1.2722e-07	-0.054068	4.5661e-06	-4.5646e-06
0.405	1.5591e-06	-2.7781e-09	-1.5559e-06	4.449e-06	-4.4498e-06	2.5973e-06	-6.5544e-10	-2.5952e-06	4.4128e-06	-4.4079e-06	5.7636e-05	1.7906e-09	-5.7596e-05	4.4103e-06	-4.4089e-06	0.0021054	9.8692e-09	-0.0021054	4.4112e-06	-4.4067e-06	0.013374	2.6031e-08	-0.013356	4.4382e-06	-4.4358e-06	0.033196	5.46018e-08	-0.03318	4.5071e-06	-4.5095e-06	0.054352	1.2586e-07	-0.054342	4.5625e-06	-4.5575e-06
0.41	1.575e-06	-2.8489e-09	-1.5675e-06	4.4431e-06	-4.435e-06	2.6136e-06	-6.8944e-10	-2.6084e-06	4.4127e-06	-4.4111e-06	5.7746e-05	1.7774e-09	-5.767e-05	4.4023e-06	-4.4042e-06	0.002107	9.8598e-09	-0.002106	4.4073e-06	-4.4067e-06	0.01338	2.60236e-08	-0.013368	4.4399e-06	-4.4397e-06	0.03325	5.44186e-08	-0.03324	4.5175e-06	-4.5151e-06	0.054622	1.2446e-07	-0.054606	4.5647e-06	-4.5621e-06
0.415	1.5848e-06	-2.9187e-09	-1.5813e-06	4.4489e-06	-4.4411e-06	2.6279e-06	-7.2912e-10	-2.6253e-06	4.412e-06	-4.4114e-06	5.7812e-05	1.767e-09	-5.7934e-05	4.4075e-06	-4.4074e-06	0.0021102	9.8544e-09	-0.0021088	4.4029e-06	-4.4043e-06	0.013392	2.598e-08	-0.013378	4.4392e-06	-4.4397e-06	0.033298	5.4266e-08	-0.033286	4.5175e-06	-4.5138e-06	0.054864	1.233e-07	-0.054858	4.5654e-06	-4.5712e-06
0.42	1.6003e-06	-2.9907e-09	-1.5921e-06	4.4422e-06	-4.4418e-06	2.6441e-06	-7.6702e-10	-2.6421e-06	4.4104e-06	-4.4112e-06	5.7946e-05	1.7553e-09	-5.7934e-05	4.416e-06	-4.4159e-06	0.0021114	9.8474e-09	-0.0021094	4.4042e-06	-4.4111e-06	0.013404	2.59586e-08	-0.013392	4.4388e-06	-4.4372e-06	0.033348	5.41112e-08	-0.033338	4.5182e-06	-4.5176e-06	0.055112	1.22e-07	-0.0551	4.5755e-06	-4.5766e-06
0.425	1.6092e-06	-3.0786e-09	-1.6014e-06	4.4354e-06	-4.4346e-06	2.6572e-06	-8.0315e-10	-2.6545e-06	4.4091e-06	-4.4071e-06	5.7908e-05	1.7408e-09	-5.7968e-05	4.4161e-06	-4.4168e-06	0.0021136	9.8472e-09	-0.0021128	4.4099e-06	-4.4045e-06	0.013412	2.5939e-08	-0.013396	4.4402e-06	-4.4408e-06	0.03339	5.39654e-08	-0.033382	4.5236e-06	-4.5254e-06	0.05535	1.2082e-07	-0.055336	4.5738e-06	-4.5743e-06
0.43	1.6229e-06	-3.1465e-09	-1.6168e-06	4.4406e-06	-4.4343e-06	2.6815e-06	-8.4297e-10	-2.6752e-06	4.403e-06	-4.4058e-06	5.8056e-05	1.729e-09	-5.8104e-05	4.4187e-06	-4.4176e-06	0.002115	9.8244e-09	-0.0021148	4.411e-06	-4.4152e-06	0.013424	2.59072e-08	-0.013408	4.442e-06	-4.4398e-06	0.033438	5.38286e-08	-0.033428	4.5147e-06	-4.5178e-06	0.055574	1.1978e-07	-0.055564	4.5781e-06	-4.5815e-06
0.435	1.6354e-06	-3.2242e-09	-1.6309e-06	4.4384e-06	-4.4404e-06	2.6973e-06	-8.7945e-10	-2.6889e-06	4.4036e-06	-4.4083e-06	5.815e-05	1.7179e-09	-5.8214e-05	4.417e-06	-4.4119e-06	0.002117	9.8164e-09	-0.0021166	4.4148e-06	-4.4064e-06	0.013432	2.59076e-08	-0.01342	4.442e-06	-4.4439e-06	0.03348	5.3703e-08	-0.033464	4.5228e-06	-4.522e-06	0.055784	1.1874e-07	-0.05578	4.5774e-06	-4.5799e-06
0.44	1.644e-06	-3.3128e-09	-1.6384e-06	4.441e-06	-4.4411e-06	2.7125e-06	-9.2172e-10	-2.7044e-06	4.4089e-06	-4.4137e-06	5.8316e-05	1.7019e-09	-5.8328e-05	4.408e-06	-4.4097e-06	0.0021186	9.8122e-09	-0.002119	4.4165e-06	-4.4116e-06	0.01344	2.5862e-08	-0.013426	4.4432e-06	-4.4476e-06	0.033518	5.35996e-08	-0.033498	4.517e-06	-4.5179e-06	0.055998	1.1772e-07	-0.055986	4.5834e-06	-4.5798e-06
0.445	1.6602e-06	-3.3962e-09	-1.6478e-06	4.4379e-06	-4.4369e-06	2.7224e-06	-9.6108e-10	-2.7212e-06	4.3985e-06	-4.3994e-06	5.8346e-05	1.6857e-09	-5.8404e-05	4.4027e-06	-4.405e-06	0.002121	9.8074e-09	-0.002121	4.4172e-06	-4.4172e-06	0.013448	2.58554e-08	-0.013436	4.4496e-06	-4.4435e-06	0.033552	5.3497e-08	-0.033536	4.5186e-06	-4.5206e-06	0.056194	1.1676e-07	-0.05618	4.5894e-06	-4.5851e-06
0.45	1.6687e-06	-3.4676e-09	-1.6642e-06	4.4379e-06	-4.4418e-06	2.7388e-06	-1.00441e-09	-2.7303e-06	4.4079e-06	-4.4066e-06	5.8364e-05	1.6672e-09	-5.8418e-05	4.4013e-06	-4.4043e-06	0.0021236	9.7982e-09	-0.002122	4.42e-06	-4.4232e-06	0.013458	2.58278e-08	-0.013448	4.4446e-06	-4.4451e-06	0.033588	5.33824e-08	-0.033572	4.5226e-06	-4.5204e-06	0.056386	1.1582e-07	-0.056376	4.5853e-06	-4.5919e-06
0.455	1.681e-06	-3.5506e-09	-1.6746e-06	4.4389e-06	-4.4354e-06	2.7511e-06	-1.05228e-09	-2.7451e-06	4.4073e-06	-4.4073e-06	5.8522e-05	1.6519e-09	-5.8534e-05	4.3991e-06	-4.4002e-06	0.0021254	9.7906e-09	-0.0021242	4.4255e-06	-4.4253e-06	0.013466	2.57986e-08	-0.013458	4.4454e-06	-4.4451e-06	0.03362	5.32708e-08	-0.033612	4.527e-06	-4.5245e-06	0.056566	1.1506e-07	-0.056556	4.5922e-06	-4.5949e-06
0.46	1.6947e-06	-3.6424e-09	-1.6882e-06	4.4398e-06	-4.4379e-06	2.7699e-06	-1.09531e-09	-2.7669e-06	4.4089e-06	-4.4057e-06	5.8628e-05	1.6349e-09	-5.8604e-05	4.4038e-06	-4.403e-06	0.0021274	9.7854e-09	-0.0021264	4.4128e-06	-4.4117e-06	0.01348	2.57776e-08	-0.013464	4.4451e-06	-4.4449e-06	0.033652	5.319e-08	-0.033642	4.5253e-06	-4.5323e-06	0.056742	1.142e-07	-0.056728	4.5976e-06	-4.5952e-06
0.465	1.7042e-06	-3.7369e-09	-1.6995e-06	4.4324e-06	-4.4335e-06	2.7929e-06	-1.14003e-09	-2.7865e-06	4.4144e-06	-4.4083e-06	5.8816e-05	1.6134e-09	-5.8704e-05	4.4089e-06	-4.403e-06	0.002129	9.7584e-09	-0.002128	4.415e-06	-4.416e-06	0.013488	2.57618e-08	-0.013472	4.4552e-06	-4.4554e-06	0.033684	5.30964e-08	-0.033676	4.5222e-06	-4.5275e-06	0.05691	1.1338e-07	-0.056896	4.6029e-06	-4.6e-06
0.47	1.7167e-06	-3.8143e-09	-1.7089e-06	4.4403e-06	-4.4353e-06	2.806e-06	-1.1913e-09	-2.8012e-06	4.4185e-06	-4.4178e-06	5.8874e-05	1.5953e-09	-5.8758e-05	4.4068e-06	-4.4097e-06	0.0021306	9.7482e-09	-0.0021304	4.4194e-06	-4.4174e-06	0.013498	2.57492e-08	-0.013484	4.4512e-06	-4.4552e-06	0.033718	5.29892e-08	-0.033706	4.523e-06	-4.5206e-06	0.057068	1.1274e-07	-0.05706	4.603e-06	-4.6057e-06
0.475	1.7284e-06	-3.9173e-09	-1.7239e-06	4.4406e-06	-4.4371e-06	2.8194e-06	-1.239e-09	-2.8132e-06	4.4227e-06	-4.4177e-06	5.8872e-05	1.5791e-09	-5.886e-05	4.4055e-06	-4.4073e-06	0.0021324	9.7342e-09	-0.0021314	4.4224e-06	-4.4236e-06	0.013508	2.57258e-08	-0.013492	4.4477e-06	-4.448e-06	0.033746	5.29148e-08	-0.033732	4.5262e-06	-4.5222e-06	0.05722	1.1198e-07	-0.05721	4.602e-06	-4.6022e-06
