Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	8.7581e-10	-9.79e-12	-8.183e-10	3.603e-07	-3.6032e-07	4.38844e-08	-1.788e-11	-4.3496e-08	3.6016e-07	-3.6028e-07	7.98452e-08	-7.863e-11	-7.91984e-08	3.6012e-07	-3.6074e-07	1.4094e-07	-2.0794e-10	-1.3926e-07	3.6012e-07	-3.6156e-07	2.4416e-07	-4.6551e-10	-2.4112e-07	3.5998e-07	-3.629e-07	4.1792e-07	-8.9672e-10	-4.099e-07	3.604e-07	-3.6594e-07	7.073e-07	-1.5021e-09	-6.9702e-07	3.6048e-07	-3.7016e-07
-0.08	9.2139e-10	-1.024e-11	-9.7868e-10	3.6016e-07	-3.6014e-07	5.03742e-08	-2.409e-11	-5.00174e-08	3.6004e-07	-3.6032e-07	9.11582e-08	-8.74e-11	-9.03896e-08	3.6016e-07	-3.608e-07	1.6038e-07	-2.3234e-10	-1.5918e-07	3.5982e-07	-3.6132e-07	2.7686e-07	-4.5485e-10	-2.7346e-07	3.6016e-07	-3.6294e-07	4.7286e-07	-8.6932e-10	-4.636e-07	3.6042e-07	-3.6592e-07	7.9872e-07	-1.4859e-09	-7.8604e-07	3.6036e-07	-3.7022e-07
-0.075	1.14963e-09	1.96e-12	-1.11247e-09	3.6022e-07	-3.6022e-07	5.70562e-08	-1.516e-11	-5.68694e-08	3.6006e-07	-3.6022e-07	1.037138e-07	-7.917e-11	-1.030988e-07	3.6004e-07	-3.6066e-07	1.8294e-07	-1.9591e-10	-1.805e-07	3.5988e-07	-3.6136e-07	3.1368e-07	-4.5073e-10	-3.0996e-07	3.6004e-07	-3.6292e-07	5.3278e-07	-8.2956e-10	-5.2534e-07	3.604e-07	-3.6598e-07	8.994e-07	-1.4722e-09	-8.8974e-07	3.6026e-07	-3.7008e-07
-0.07	1.2919e-09	-4.4e-13	-1.3125e-09	3.6024e-07	-3.6018e-07	6.51502e-08	-1.458e-11	-6.48064e-08	3.6008e-07	-3.603e-07	1.1852e-07	-6.884e-11	-1.1834e-07	3.6012e-07	-3.6068e-07	2.0876e-07	-1.985e-10	-2.057e-07	3.5998e-07	-3.6134e-07	3.5726e-07	-4.3413e-10	-3.527e-07	3.5992e-07	-3.6284e-07	6.0242e-07	-8.4868e-10	-5.9624e-07	3.6034e-07	-3.6584e-07	1.01764e-06	-1.4131e-09	-1.00224e-06	3.6034e-07	-3.7016e-07
-0.065	1.3802e-09	-2.35e-12	-1.4521e-09	3.6034e-07	-3.6028e-07	7.43076e-08	-1.455e-11	-7.42738e-08	3.6012e-07	-3.6022e-07	1.3514e-07	-7.279e-11	-1.348e-07	3.6012e-07	-3.607e-07	2.37e-07	-2.0657e-10	-2.3506e-07	3.5996e-07	-3.6132e-07	4.0472e-07	-4.1766e-10	-4.0106e-07	3.5996e-07	-3.6288e-07	6.8074e-07	-8.0497e-10	-6.7648e-07	3.601e-07	-3.6558e-07	1.14536e-06	-1.4162e-09	-1.13048e-06	3.603e-07	-3.7016e-07
-0.06	1.6058e-09	3.06e-12	-1.6637e-09	3.6036e-07	-3.6032e-07	8.53942e-08	-1.36e-11	-8.53098e-08	3.6018e-07	-3.6032e-07	1.5464e-07	-7.945e-11	-1.5406e-07	3.5998e-07	-3.6068e-07	2.6964e-07	-1.754e-10	-2.6806e-07	3.5992e-07	-3.6146e-07	4.5936e-07	-4.1854e-10	-4.5644e-07	3.5988e-07	-3.6296e-07	7.7178e-07	-7.8527e-10	-7.667e-07	3.6018e-07	-3.6558e-07	1.2922e-06	-1.3841e-09	-1.2785e-06	3.6036e-07	-3.702e-07
-0.055	1.9712e-09	-9.05e-12	-1.8922e-09	3.6038e-07	-3.6042e-07	9.7774e-08	-1.403e-11	-9.74888e-08	3.6004e-07	-3.6016e-07	1.7694e-07	-5.588e-11	-1.7514e-07	3.6014e-07	-3.6062e-07	3.0672e-07	-1.8893e-10	-3.0562e-07	3.5992e-07	-3.6132e-07	5.193e-07	-4.046e-10	-5.1812e-07	3.5998e-07	-3.6278e-07	8.7626e-07	-7.9644e-10	-8.6734e-07	3.6024e-07	-3.6586e-07	1.4613e-06	-1.3529e-09	-1.4459e-06	3.6036e-07	-3.7016e-07
-0.05	2.1929e-09	-9.56e-12	-2.1723e-09	3.6024e-07	-3.6012e-07	1.116484e-07	-1.223e-11	-1.11264e-07	3.6012e-07	-3.6036e-07	2.0158e-07	-7.245e-11	-2.0084e-07	3.6016e-07	-3.607e-07	3.5038e-07	-1.7884e-10	-3.4812e-07	3.5988e-07	-3.6126e-07	5.9336e-07	-3.8001e-10	-5.8852e-07	3.5996e-07	-3.6278e-07	9.9048e-07	-7.4758e-10	-9.8228e-07	3.6018e-07	-3.6566e-07	1.6448e-06	-1.3352e-09	-1.6301e-06	3.6028e-07	-3.7008e-07
-0.045	2.4689e-09	5.47e-12	-2.4051e-09	3.6014e-07	-3.6018e-07	1.2728e-07	-1.319e-11	-1.2742e-07	3.6e-07	-3.6026e-07	2.2906e-07	-6.395e-11	-2.295e-07	3.6012e-07	-3.6078e-07	3.9748e-07	-1.6348e-10	-3.9682e-07	3.5996e-07	-3.613e-07	6.7122e-07	-3.9349e-10	-6.694e-07	3.5996e-07	-3.6294e-07	1.12036e-06	-7.4291e-10	-1.113e-06	3.602e-07	-3.6568e-07	1.8553e-06	-1.2955e-09	-1.8456e-06	3.6016e-07	-3.7016e-07
-0.04	2.9234e-09	-4.2e-13	-2.8615e-09	3.6024e-07	-3.6008e-07	1.4562e-07	-2.092e-11	-1.4576e-07	3.601e-07	-3.6028e-07	2.6352e-07	-5.298e-11	-2.619e-07	3.6012e-07	-3.6066e-07	4.5328e-07	-1.7074e-10	-4.5276e-07	3.599e-07	-3.613e-07	7.6542e-07	-3.7082e-10	-7.6132e-07	3.5994e-07	-3.6288e-07	1.2738e-06	-7.4607e-10	-1.2638e-06	3.6012e-07	-3.655e-07	2.0923e-06	-1.2856e-09	-2.0891e-06	3.6032e-07	-3.7016e-07
-0.035	3.1164e-09	-6.71e-12	-3.2558e-09	3.603e-07	-3.6028e-07	1.6672e-07	-9.32e-12	-1.6606e-07	3.601e-07	-3.6026e-07	2.9936e-07	-6.615e-11	-2.989e-07	3.5994e-07	-3.6056e-07	5.1718e-07	-1.5759e-10	-5.1426e-07	3.5992e-07	-3.6138e-07	8.7016e-07	-3.5159e-10	-8.661e-07	3.5994e-07	-3.6288e-07	1.4394e-06	-7.1253e-10	-1.4338e-06	3.6016e-07	-3.6562e-07	2.3739e-06	-1.259e-09	-2.3522e-06	3.603e-07	-3.7004e-07
-0.03	3.6424e-09	-8.51e-12	-3.6895e-09	3.6022e-07	-3.6022e-07	1.9056e-07	-1.957e-11	-1.8974e-07	3.6e-07	-3.6026e-07	3.4282e-07	-4.689e-11	-3.4222e-07	3.5986e-07	-3.6046e-07	5.915e-07	-1.5594e-10	-5.886e-07	3.5998e-07	-3.6136e-07	9.8798e-07	-3.72e-10	-9.8604e-07	3.599e-07	-3.629e-07	1.6305e-06	-6.8452e-10	-1.6293e-06	3.6014e-07	-3.6552e-07	2.6822e-06	-1.2223e-09	-2.6641e-06	3.6032e-07	-3.7e-07
-0.025	4.1547e-09	9.19e-12	-4.1732e-09	3.6022e-07	-3.6014e-07	2.1752e-07	-1.059e-11	-2.168e-07	3.601e-07	-3.6028e-07	3.8998e-07	-5.355e-11	-3.8914e-07	3.5986e-07	-3.6052e-07	6.7104e-07	-1.4793e-10	-6.6966e-07	3.5998e-07	-3.6122e-07	1.11974e-06	-3.327e-10	-1.11716e-06	3.5998e-07	-3.6282e-07	1.8508e-06	-6.933e-10	-1.8429e-06	3.6018e-07	-3.6566e-07	3.0202e-06	-1.2238e-09	-3.0072e-06	3.603e-07	-3.7016e-07
-0.02	4.7998e-09	-1.74e-12	-4.7974e-09	3.6026e-07	-3.6022e-07	2.4848e-07	-9.06e-12	-2.4846e-07	3.6014e-07	-3.603e-07	4.476e-07	-5.275e-11	-4.4616e-07	3.5982e-07	-3.6044e-07	7.6812e-07	-1.4317e-10	-7.6684e-07	3.5992e-07	-3.6134e-07	1.2849e-06	-3.3162e-10	-1.274e-06	3.5996e-07	-3.629e-07	2.0975e-06	-6.5688e-10	-2.0901e-06	3.6006e-07	-3.6552e-07	3.4086e-06	-1.1756e-09	-3.4016e-06	3.603e-07	-3.699e-07
-0.015	5.3726e-09	-8.55e-12	-5.5523e-09	3.6028e-07	-3.6022e-07	2.8354e-07	-2.216e-11	-2.8518e-07	3.6008e-07	-3.6032e-07	5.0988e-07	-4.289e-11	-5.1036e-07	3.5992e-07	-3.6042e-07	8.7286e-07	-1.4171e-10	-8.746e-07	3.6014e-07	-3.6152e-07	1.4521e-06	-3.2724e-10	-1.4506e-06	3.5994e-07	-3.629e-07	2.3773e-06	-6.527e-10	-2.3688e-06	3.6016e-07	-3.6564e-07	3.8488e-06	-1.1582e-09	-3.8501e-06	3.604e-07	-3.7024e-07
-0.01	6.2597e-09	2.16e-12	-6.3068e-09	3.6022e-07	-3.6026e-07	3.2576e-07	9.2e-13	-3.2418e-07	3.6008e-07	-3.603e-07	5.8534e-07	-5.459e-11	-5.8192e-07	3.5994e-07	-3.604e-07	9.9836e-07	-1.296e-10	-9.9582e-07	3.6022e-07	-3.616e-07	1.6522e-06	-3.1414e-10	-1.652e-06	3.6e-07	-3.6288e-07	2.6915e-06	-6.4326e-10	-2.6887e-06	3.6018e-07	-3.6566e-07	4.3619e-06	-1.1586e-09	-4.3492e-06	3.6042e-07	-3.702e-07
-0.005	7.1614e-09	2.76e-12	-7.1322e-09	3.6028e-07	-3.6022e-07	3.7078e-07	-1.39e-11	-3.6936e-07	3.6012e-07	-3.6026e-07	6.673e-07	-3.607e-11	-6.6464e-07	3.5984e-07	-3.605e-07	1.13884e-06	-1.3589e-10	-1.1371e-06	3.6024e-07	-3.6164e-07	1.8789e-06	-3.1169e-10	-1.8745e-06	3.6e-07	-3.6288e-07	3.0521e-06	-6.1629e-10	-3.045e-06	3.601e-07	-3.6542e-07	4.9218e-06	-1.0987e-09	-4.9083e-06	3.6046e-07	-3.7032e-07
0	8.2258e-09	5.2e-12	-8.3061e-09	3.6018e-07	-3.6016e-07	4.2364e-07	-1.498e-11	-4.247e-07	3.6016e-07	-3.6038e-07	7.6188e-07	-4.215e-11	-7.6182e-07	3.5986e-07	-3.6054e-07	1.2999e-06	-1.2703e-10	-1.2949e-06	3.6018e-07	-3.614e-07	2.137e-06	-2.9498e-10	-2.1398e-06	3.6002e-07	-3.629e-07	3.471e-06	-6.1364e-10	-3.45e-06	3.6016e-07	-3.6554e-07	5.5654e-06	-1.1063e-09	-5.5515e-06	3.6042e-07	-3.7022e-07
0.005	9.1549e-09	-1.511e-11	-9.177e-09	3.6022e-07	-3.6022e-07	4.844e-07	5.27e-12	-4.86e-07	3.5988e-07	-3.6008e-07	8.7136e-07	-4.754e-11	-8.6636e-07	3.5998e-07	-3.6052e-07	1.4786e-06	-1.2836e-10	-1.4773e-06	3.601e-07	-3.6144e-07	2.4304e-06	-2.895e-10	-2.4263e-06	3.6e-07	-3.6292e-07	3.9281e-06	-5.8947e-10	-3.9152e-06	3.6006e-07	-3.6556e-07	6.2774e-06	-1.0844e-09	-6.2708e-06	3.605e-07	-3.7028e-07
0.01	1.06152e-08	1.322e-11	-1.05314e-08	3.6016e-07	-3.6018e-07	5.5446e-07	-2.273e-11	-5.5626e-07	3.5982e-07	-3.6008e-07	9.947e-07	-2.532e-11	-9.9488e-07	3.599e-07	-3.6044e-07	1.6897e-06	-1.1059e-10	-1.6869e-06	3.6016e-07	-3.6156e-07	2.7654e-06	-2.8793e-10	-2.7572e-06	3.5994e-07	-3.6294e-07	4.4521e-06	-5.8393e-10	-4.4371e-06	3.6016e-07	-3.6544e-07	7.1205e-06	-1.0344e-09	-7.0959e-06	3.6042e-07	-3.7016e-07
0.015	1.0765e-08	4.35e-12	-1.27918e-08	3.6024e-07	-3.6022e-07	6.3402e-07	-3.04e-12	-6.334e-07	3.599e-07	-3.6004e-07	1.13442e-06	-4.461e-11	-1.13738e-06	3.599e-07	-3.6056e-07	1.917e-06	-1.145e-10	-1.9217e-06	3.6012e-07	-3.6152e-07	3.1418e-06	-2.6626e-10	-3.1312e-06	3.6006e-07	-3.629e-07	5.0353e-06	-5.6897e-10	-5.0267e-06	3.601e-07	-3.6554e-07	8.0288e-06	-1.0494e-09	-8.0039e-06	3.6046e-07	-3.7026e-07
0.02	1.46708e-08	2.1e-13	-1.43498e-08	3.603e-07	-3.602e-07	7.2572e-07	4.66e-12	-7.2686e-07	3.5988e-07	-3.6002e-07	1.2982e-06	-4.069e-11	-1.2949e-06	3.5986e-07	-3.604e-07	2.1884e-06	-1.1405e-10	-2.1892e-06	3.6022e-07	-3.6156e-07	3.5743e-06	-2.7358e-10	-3.5602e-06	3.5998e-07	-3.629e-07	5.7127e-06	-5.4973e-10	-5.6956e-06	3.6012e-07	-3.6558e-07	9.0568e-06	-1.0098e-09	-9.0591e-06	3.6048e-07	-3.702e-07
0.025	1.686e-08	-1.048e-11	-1.68876e-08	3.6012e-07	-3.6018e-07	8.3126e-07	-2.259e-11	-8.322e-07	3.5986e-07	-3.6008e-07	1.4849e-06	-3.469e-11	-1.4783e-06	3.5992e-07	-3.6042e-07	2.4949e-06	-9.659e-11	-2.4946e-06	3.601e-07	-3.6158e-07	4.0666e-06	-2.6136e-10	-4.0515e-06	3.6004e-07	-3.6288e-07	6.4685e-06	-5.5024e-10	-6.4698e-06	3.6006e-07	-3.6558e-07	1.02364e-05	-1.0063e-09	-1.02355e-05	3.6046e-07	-3.7024e-07
0.03	1.94332e-08	1.367e-11	-1.85976e-08	3.6012e-07	-3.6012e-07	9.5258e-07	3.71e-12	-9.5192e-07	3.5992e-07	-3.6004e-07	1.692e-06	-3.059e-11	-1.6915e-06	3.599e-07	-3.6056e-07	2.8432e-06	-1.0306e-10	-2.834e-06	3.6016e-07	-3.6146e-07	4.6032e-06	-2.4112e-10	-4.6023e-06	3.5998e-07	-3.6288e-07	7.3394e-06	-5.2097e-10	-7.3166e-06	3.6018e-07	-3.6554e-07	1.1548e-05	-9.7907e-10	-1.15219e-05	3.6042e-07	-3.7028e-07
0.035	2.10366e-08	2.28e-12	-2.10016e-08	3.5998e-07	-3.599e-07	1.09352e-06	-3.7e-12	-1.0952e-06	3.599e-07	-3.6008e-07	1.9354e-06	-2.77e-11	-1.9317e-06	3.5986e-07	-3.6052e-07	3.2366e-06	-9.826e-11	-3.2403e-06	3.6016e-07	-3.6146e-07	5.2333e-06	-2.5402e-10	-5.2395e-06	3.6006e-07	-3.6288e-07	8.3157e-06	-5.1549e-10	-8.3139e-06	3.6008e-07	-3.656e-07	1.3076e-05	-9.5852e-10	-1.3018e-05	3.6044e-07	-3.702e-07
0.04	2.41538e-08	-3.21e-12	-2.50786e-08	3.5988e-07	-3.5984e-07	1.2589e-06	-1.935e-11	-1.2571e-06	3.5982e-07	-3.6006e-07	2.2086e-06	-2.815e-11	-2.2052e-06	3.5988e-07	-3.6046e-07	3.6822e-06	-8.95e-11	-3.6808e-06	3.6016e-07	-3.6152e-07	5.9585e-06	-2.3309e-10	-5.9478e-06	3.5988e-07	-3.6288e-07	9.3971e-06	-5.1038e-10	-9.3895e-06	3.6012e-07	-3.6568e-07	1.4738e-05	-9.2115e-10	-1.4718e-05	3.6048e-07	-3.7014e-07
0.045	2.86662e-08	1.813e-11	-2.71126e-08	3.5994e-07	-3.5988e-07	1.4434e-06	-7.54e-12	-1.4364e-06	3.5988e-07	-3.5998e-07	2.5207e-06	-2.651e-11	-2.5168e-06	3.5986e-07	-3.605e-07	4.209e-06	-9.168e-11	-4.194e-06	3.6014e-07	-3.616e-07	6.766e-06	-2.2599e-10	-6.7706e-06	3.5996e-07	-3.628e-07	1.06617e-05	-4.7957e-10	-1.06957e-05	3.6016e-07	-3.6568e-07	1.6632e-05	-9.1511e-10	-1.661e-05	3.6044e-07	-3.7022e-07
0.05	3.08306e-08	1.49e-12	-3.03236e-08	3.5996e-07	-3.5992e-07	1.6467e-06	8.2e-12	-1.6522e-06	3.598e-07	-3.6008e-07	2.8772e-06	-1.9e-11	-2.8706e-06	3.5992e-07	-3.6052e-07	4.7968e-06	-9.083e-11	-4.778e-06	3.6012e-07	-3.616e-07	7.6573e-06	-2.3346e-10	-7.6763e-06	3.6e-07	-3.6282e-07	1.207e-05	-4.7989e-10	-1.2076e-05	3.6006e-07	-3.6562e-07	1.8772e-05	-8.9681e-10	-1.8744e-05	3.604e-07	-3.7016e-07
0.055	3.66306e-08	3.46e-12	-3.6331e-08	3.5998e-07	-3.5996e-07	1.8893e-06	-1.495e-11	-1.8845e-06	3.5986e-07	-3.6016e-07	3.2877e-06	-3.233e-11	-3.2859e-06	3.599e-07	-3.6048e-07	5.4522e-06	-7.803e-11	-5.4474e-06	3.601e-07	-3.6152e-07	8.7298e-06	-2.0847e-10	-8.7202e-06	3.5992e-07	-3.6288e-07	1.3678e-05	-4.5738e-10	-1.369e-05	3.601e-07	-3.6564e-07	2.1216e-05	-8.6959e-10	-2.1174e-05	3.6046e-07	-3.7012e-07
0.06	4.0029e-08	2.417e-11	-4.14454e-08	3.6004e-07	-3.5986e-07	2.1577e-06	3.22e-12	-2.1592e-06	3.5984e-07	-3.6012e-07	3.7631e-06	-1.81e-11	-3.7424e-06	3.5998e-07	-3.6052e-07	6.2061e-06	-8.023e-11	-6.1924e-06	3.6008e-07	-3.614e-07	9.9002e-06	-2.078e-10	-9.8974e-06	3.5994e-07	-3.6284e-07	1.5476e-05	-4.6152e-10	-1.55e-05	3.6e-07	-3.655e-07	2.387e-05	-8.6251e-10	-2.384e-05	3.6048e-07	-3.7016e-07
0.065	4.60242e-08	3.24e-12	-4.54846e-08	3.5998e-07	-3.5994e-07	2.4605e-06	9.3e-13	-2.4697e-06	3.5996e-07	-3.6008e-07	4.2774e-06	-1.749e-11	-4.2782e-06	3.5998e-07	-3.6044e-07	7.0539e-06	-8.209e-11	-7.052e-06	3.6006e-07	-3.6144e-07	1.12784e-05	-2.0954e-10	-1.12454e-05	3.5992e-07	-3.6288e-07	1.7562e-05	-4.4311e-10	-1.7506e-05	3.6018e-07	-3.6562e-07	2.6952e-05	-8.4009e-10	-2.693e-05	3.6048e-07	-3.7028e-07
0.07	5.32358e-08	1.046e-11	-5.18242e-08	3.5994e-07	-3.5996e-07	2.8163e-06	-6.78e-12	-2.815e-06	3.5992e-07	-3.601e-07	4.8889e-06	-3.028e-11	-4.8615e-06	3.5994e-07	-3.6046e-07	8.0221e-06	-6.426e-11	-8.0319e-06	3.6006e-07	-3.6144e-07	1.2768e-05	-1.9117e-10	-1.2782e-05	3.5996e-07	-3.6282e-07	1.986e-05	-4.3058e-10	-1.977e-05	3.6006e-07	-3.6544e-07	3.04e-05	-8.1848e-10	-3.0356e-05	3.604e-07	-3.702e-07
0.075	5.9422e-08	2.34e-11	-5.8528e-08	3.5994e-07	-3.5992e-07	3.2223e-06	6.82e-12	-3.2185e-06	3.5992e-07	-3.6016e-07	5.5661e-06	-4.23e-12	-5.5674e-06	3.5996e-07	-3.6044e-07	9.1391e-06	-7.533e-11	-9.1439e-06	3.6e-07	-3.6142e-07	1.4492e-05	-1.9361e-10	-1.447e-05	3.5994e-07	-3.6284e-07	2.2434e-05	-4.2423e-10	-2.2436e-05	3.6014e-07	-3.6556e-07	3.4304e-05	-8.0099e-10	-3.4276e-05	3.6042e-07	-3.7004e-07
0.08	6.45258e-08	2.8e-12	-6.5293e-08	3.5994e-07	-3.5992e-07	3.6806e-06	-5.06e-12	-3.6757e-06	3.5996e-07	-3.6012e-07	6.3447e-06	-2.207e-11	-6.3577e-06	3.599e-07	-3.6046e-07	1.03677e-05	-7.135e-11	-1.03788e-05	3.6006e-07	-3.614e-07	1.6442e-05	-1.7996e-10	-1.6402e-05	3.5994e-07	-3.6284e-07	2.5348e-05	-4.0645e-10	-2.53e-05	3.6e-07	-3.6568e-07	3.8598e-05	-7.9216e-10	-3.8634e-05	3.6054e-07	-3.7026e-07
0.085	7.46132e-08	1.571e-11	-7.72738e-08	3.5998e-07	-3.5998e-07	4.207e-06	8.3e-13	-4.2056e-06	3.5994e-07	-3.602e-07	7.2377e-06	-2.349e-11	-7.2483e-06	3.5992e-07	-3.6058e-07	1.183e-05	-7.696e-11	-1.1826e-05	3.6012e-07	-3.6158e-07	1.8602e-05	-1.853e-10	-1.8606e-05	3.5998e-07	-3.6282e-07	2.8734e-05	-4.0202e-10	-2.867e-05	3.6012e-07	-3.6566e-07	4.3556e-05	-7.66e-10	-4.3526e-05	3.6052e-07	-3.7018e-07
0.09	8.47166e-08	2.271e-11	-8.40148e-08	3.6e-07	-3.5994e-07	4.7977e-06	2.77e-12	-4.804e-06	3.5988e-07	-3.6012e-07	8.2506e-06	3.3e-12	-8.2521e-06	3.5988e-07	-3.605e-07	1.3428e-05	-6.422e-11	-1.3454e-05	3.6e-07	-3.6144e-07	2.1088e-05	-1.6586e-10	-2.1106e-05	3.5996e-07	-3.6288e-07	3.24e-05	-3.8628e-10	-3.2332e-05	3.6004e-07	-3.6546e-07	4.8942e-05	-7.4746e-10	-4.8934e-05	3.6044e-07	-3.7014e-07
0.095	9.37332e-08	3.36e-12	-9.44746e-08	3.5994e-07	-3.599e-07	5.4904e-06	-1.24e-12	-5.4842e-06	3.5994e-07	-3.6004e-07	9.3959e-06	-2.72e-11	-9.4101e-06	3.6002e-07	-3.6052e-07	1.5256e-05	-5.091e-11	-1.5254e-05	3.6e-07	-3.615e-07	2.3924e-05	-1.7192e-10	-2.393e-05	3.6006e-07	-3.6278e-07	3.6688e-05	-3.8229e-10	-3.657e-05	3.6008e-07	-3.6552e-07	5.5168e-05	-7.437e-10	-5.5174e-05	3.6036e-07	-3.7014e-07
0.1	1.063442e-07	1.993e-11	-1.03947e-07	3.5998e-07	-3.5998e-07	6.2594e-06	8.12e-12	-6.2426e-06	3.5998e-07	-3.6022e-07	1.06594e-05	-7.43e-12	-1.07135e-05	3.5986e-07	-3.6044e-07	1.733e-05	-6.127e-11	-1.7288e-05	3.6004e-07	-3.6148e-07	2.7084e-05	-1.6465e-10	-2.7066e-05	3.6002e-07	-3.6282e-07	4.136e-05	-3.7016e-10	-4.1332e-05	3.6004e-07	-3.6546e-07	6.2074e-05	-7.1085e-10	-6.2004e-05	3.6036e-07	-3.702e-07
0.105	1.2444e-07	8.91e-12	-1.2682e-07	3.6004e-07	-3.5996e-07	7.1479e-06	-4.2e-12	-7.1387e-06	3.5998e-07	-3.6012e-07	1.2182e-05	-2.502e-11	-1.2204e-05	3.5982e-07	-3.605e-07	1.968e-05	-5.431e-11	-1.9682e-05	3.599e-07	-3.6116e-07	3.0712e-05	-1.4357e-10	-3.0726e-05	3.5998e-07	-3.6274e-07	4.6708e-05	-3.5271e-10	-4.6704e-05	3.5998e-07	-3.6542e-07	6.9976e-05	-7.0134e-10	-6.993e-05	3.6034e-07	-3.7016e-07
0.11	1.278e-07	7.31e-12	-1.343e-07	3.6e-07	-3.599e-07	8.1201e-06	6.52e-12	-8.1274e-06	3.6e-07	-3.6016e-07	1.388e-05	-8.4e-12	-1.3874e-05	3.598e-07	-3.605e-07	2.232e-05	-4.537e-11	-2.2324e-05	3.5982e-07	-3.612e-07	3.4752e-05	-1.6377e-10	-3.468e-05	3.5996e-07	-3.6288e-07	5.2714e-05	-3.5604e-10	-5.268e-05	3.5998e-07	-3.6538e-07	7.868e-05	-6.9928e-10	-7.869e-05	3.6046e-07	-3.7016e-07
0.115	1.3694e-07	9.64e-12	-1.4808e-07	3.6e-07	-3.5996e-07	9.2396e-06	4.55e-12	-9.2863e-06	3.5994e-07	-3.6014e-07	1.5792e-05	1.99e-12	-1.574e-05	3.599e-07	-3.6052e-07	2.5318e-05	-4.69e-11	-2.534e-05	3.5988e-07	-3.6138e-07	3.924e-05	-1.3768e-10	-3.9252e-05	3.6e-07	-3.6286e-07	5.9378e-05	-3.3602e-10	-5.9402e-05	3.6006e-07	-3.655e-07	8.8464e-05	-6.5602e-10	-8.855e-05	3.6036e-07	-3.7e-07
0.12	1.6012e-07	1.516e-11	-1.6562e-07	3.6006e-07	-3.5992e-07	1.05561e-05	-3.63e-12	-1.05875e-05	3.5982e-07	-3.6004e-07	1.796e-05	-1.75e-11	-1.7978e-05	3.5992e-07	-3.6038e-07	2.8762e-05	-5.233e-11	-2.8688e-05	3.6016e-07	-3.6144e-07	4.4474e-05	-1.3513e-10	-4.4476e-05	3.5994e-07	-3.6284e-07	6.7092e-05	-3.282e-10	-6.707e-05	3.6e-07	-3.6538e-07	9.97e-05	-6.6173e-10	-9.9692e-05	3.605e-07	-3.7016e-07
0.125	1.7696e-07	1.36e-11	-1.752e-07	3.6002e-07	-3.5986e-07	1.2032e-05	-6.92e-12	-1.2038e-05	3.5998e-07	-3.6018e-07	2.042e-05	-1.83e-12	-2.0336e-05	3.5982e-07	-3.6038e-07	3.2574e-05	-3.56e-11	-3.2562e-05	3.6006e-07	-3.6146e-07	5.0244e-05	-1.4997e-10	-5.0246e-05	3.599e-07	-3.6278e-07	7.5664e-05	-3.2748e-10	-7.5596e-05	3.6004e-07	-3.655e-07	0.00011206	-6.4667e-10	-0.000112002	3.6036e-07	-3.7012e-07
0.13	1.9674e-07	7.4e-12	-1.9036e-07	3.5994e-07	-3.5998e-07	1.37e-05	0	-1.3746e-05	3.5996e-07	-3.601e-07	2.3144e-05	-8.1e-13	-2.3176e-05	3.599e-07	-3.6052e-07	3.702e-05	-3.671e-11	-3.693e-05	3.6006e-07	-3.6156e-07	5.6856e-05	-1.1378e-10	-5.6864e-05	3.6e-07	-3.6278e-07	8.538e-05	-3.0293e-10	-8.5356e-05	3.5998e-07	-3.6562e-07	0.00012642	-6.256e-10	-0.0001262	3.6032e-07	-3.6996e-07
0.135	2.0816e-07	2.312e-11	-2.1234e-07	3.5998e-07	-3.5992e-07	1.559e-05	7.84e-12	-1.5612e-05	3.5986e-07	-3.601e-07	2.6314e-05	-9.24e-12	-2.6308e-05	3.5986e-07	-3.605e-07	4.1882e-05	-5.102e-11	-4.1876e-05	3.6012e-07	-3.6158e-07	6.4232e-05	-1.2896e-10	-6.4178e-05	3.6e-07	-3.6282e-07	9.6196e-05	-3.0495e-10	-9.6156e-05	3.6006e-07	-3.6548e-07	0.0001419	-6.1686e-10	-0.00014164	3.604e-07	-3.7014e-07
