vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.034364	-9.2954e-10	0.034382	6.6306e-07	-6.2592e-07	-0.021568	-5.1638e-10	0.021584	6.6482e-07	-6.264e-07	-0.0096284	-2.4989e-10	0.0096274	6.6198e-07	-6.2234e-07	-0.0017356	-7.599e-11	0.0017348	6.5914e-07	-6.1896e-07	-5.239e-05	8.92e-11	5.2356e-05	6.5912e-07	-6.1914e-07	-6.7648e-07	2.312e-10	6.3666e-07	6.6006e-07	-6.1996e-07	-4.77416e-08	3.7947e-10	7.2452e-09	6.6156e-07	-6.2134e-07
0.24	-0.03432	-9.3207e-10	0.03434	6.6232e-07	-6.258e-07	-0.021534	-5.148e-10	0.021552	6.643e-07	-6.2664e-07	-0.0096062	-2.5803e-10	0.0096088	6.6108e-07	-6.2236e-07	-0.0017278	-7.619e-11	0.0017288	6.5856e-07	-6.1888e-07	-5.209e-05	8.709e-11	5.2038e-05	6.5852e-07	-6.1904e-07	-6.7186e-07	2.2688e-10	6.3236e-07	6.594e-07	-6.199e-07	-4.70542e-08	3.7492e-10	7.194e-09	6.6076e-07	-6.2136e-07
0.245	-0.03428	-9.3125e-10	0.034298	6.6166e-07	-6.2578e-07	-0.021504	-5.1655e-10	0.02152	6.6344e-07	-6.2638e-07	-0.009587	-2.5873e-10	0.0095856	6.6032e-07	-6.223e-07	-0.00172	-7.733e-11	0.0017216	6.5798e-07	-6.1916e-07	-5.1724e-05	9.077e-11	5.1668e-05	6.5764e-07	-6.1896e-07	-6.669e-07	2.2318e-10	6.2762e-07	6.5874e-07	-6.2002e-07	-4.6284e-08	3.7409e-10	7.1448e-09	6.6032e-07	-6.214e-07
0.25	-0.034236	-9.3208e-10	0.034258	6.6106e-07	-6.2582e-07	-0.02147	-5.1576e-10	0.021488	6.6276e-07	-6.2632e-07	-0.0095648	-2.6048e-10	0.0095646	6.5974e-07	-6.2222e-07	-0.0017146	-7.589e-11	0.0017138	6.5744e-07	-6.1912e-07	-5.1388e-05	8.73e-11	5.1404e-05	6.571e-07	-6.1896e-07	-6.6214e-07	2.2664e-10	6.2426e-07	6.5844e-07	-6.201e-07	-4.56126e-08	3.6951e-10	7.1027e-09	6.5984e-07	-6.2154e-07
0.255	-0.03419	-9.3136e-10	0.03421	6.6048e-07	-6.2572e-07	-0.021438	-5.1549e-10	0.021454	6.6198e-07	-6.2636e-07	-0.0095428	-2.6249e-10	0.0095444	6.591e-07	-6.2226e-07	-0.0017062	-7.833e-11	0.0017068	6.5654e-07	-6.1888e-07	-5.1102e-05	8.608e-11	5.1058e-05	6.5642e-07	-6.1904e-07	-6.5686e-07	2.2247e-10	6.1912e-07	6.5752e-07	-6.2002e-07	-4.48558e-08	3.7044e-10	7.0552e-09	6.5906e-07	-6.2156e-07
0.26	-0.034144	-9.3e-10	0.034162	6.5984e-07	-6.257e-07	-0.021404	-5.1878e-10	0.021416	6.6124e-07	-6.261e-07	-0.0095216	-2.5503e-10	0.0095182	6.5846e-07	-6.2228e-07	-0.0017004	-7.704e-11	0.0017006	6.5592e-07	-6.19e-07	-5.0708e-05	8.938e-11	5.0692e-05	6.5568e-07	-6.1908e-07	-6.5184e-07	2.198e-10	6.1566e-07	6.5684e-07	-6.2002e-07	-4.42084e-08	3.6354e-10	7.007e-09	6.5812e-07	-6.2138e-07
0.265	-0.034096	-9.3043e-10	0.034116	6.5924e-07	-6.2564e-07	-0.021366	-5.2006e-10	0.021386	6.607e-07	-6.2622e-07	-0.0095012	-2.5367e-10	0.0095004	6.58e-07	-6.223e-07	-0.0016922	-7.807e-11	0.0016938	6.5522e-07	-6.1902e-07	-5.0428e-05	8.608e-11	5.0346e-05	6.551e-07	-6.1902e-07	-6.4768e-07	2.205e-10	6.1118e-07	6.563e-07	-6.2008e-07	-4.34942e-08	3.6437e-10	6.9591e-09	6.5758e-07	-6.2144e-07
0.27	-0.034046	-9.3161e-10	0.034068	6.5864e-07	-6.2574e-07	-0.021334	-5.1946e-10	0.021354	6.6026e-07	-6.262e-07	-0.0094782	-2.5721e-10	0.0094766	6.571e-07	-6.2236e-07	-0.0016862	-7.948e-11	0.0016876	6.5452e-07	-6.1906e-07	-5.011e-05	8.697e-11	5.0076e-05	6.5452e-07	-6.1908e-07	-6.427e-07	2.157e-10	6.07e-07	6.5552e-07	-6.2012e-07	-4.27696e-08	3.5977e-10	6.9138e-09	6.5686e-07	-6.2148e-07
0.275	-0.034	-9.3442e-10	0.03402	6.5804e-07	-6.2568e-07	-0.0213	-5.2031e-10	0.021316	6.595e-07	-6.261e-07	-0.0094536	-2.5707e-10	0.0094568	6.5656e-07	-6.2218e-07	-0.0016804	-7.878e-11	0.0016802	6.5406e-07	-6.1906e-07	-4.975e-05	8.709e-11	4.9752e-05	6.5386e-07	-6.1902e-07	-6.3828e-07	2.1581e-10	6.0302e-07	6.55e-07	-6.2022e-07	-4.2133e-08	3.5921e-10	6.869e-09	6.5638e-07	-6.214e-07
0.28	-0.03395	-9.3533e-10	0.033974	6.5726e-07	-6.2556e-07	-0.021264	-5.1884e-10	0.021284	6.5874e-07	-6.2602e-07	-0.0094344	-2.6183e-10	0.0094352	6.5592e-07	-6.2216e-07	-0.001673	-7.721e-11	0.0016732	6.5352e-07	-6.1916e-07	-4.9434e-05	8.304e-11	4.941e-05	6.5336e-07	-6.1914e-07	-6.3298e-07	2.1756e-10	5.9848e-07	6.5432e-07	-6.2002e-07	-4.14988e-08	3.579e-10	6.8216e-09	6.5588e-07	-6.215e-07
0.285	-0.033904	-9.337e-10	0.033926	6.5668e-07	-6.2556e-07	-0.021232	-5.2064e-10	0.021252	6.581e-07	-6.2586e-07	-0.0094128	-2.641e-10	0.0094112	6.5528e-07	-6.2218e-07	-0.0016652	-8.027e-11	0.0016658	6.5292e-07	-6.1908e-07	-4.915e-05	8.51e-11	4.9086e-05	6.5292e-07	-6.192e-07	-6.2868e-07	2.1211e-10	5.9462e-07	6.537e-07	-6.2028e-07	-4.08072e-08	3.5325e-10	6.7755e-09	6.5522e-07	-6.2158e-07
0.29	-0.03386	-9.3592e-10	0.033878	6.5618e-07	-6.255e-07	-0.021198	-5.1947e-10	0.02122	6.5724e-07	-6.2572e-07	-0.0093902	-2.5855e-10	0.009391	6.5466e-07	-6.2216e-07	-0.0016594	-8.05e-11	0.0016592	6.5232e-07	-6.1914e-07	-4.8824e-05	8.068e-11	4.8834e-05	6.5216e-07	-6.1932e-07	-6.2394e-07	2.1375e-10	5.9024e-07	6.5324e-07	-6.201e-07	-4.0105e-08	3.5557e-10	6.7289e-09	6.5484e-07	-6.2164e-07
0.295	-0.033812	-9.3445e-10	0.033828	6.5552e-07	-6.2552e-07	-0.021166	-5.1897e-10	0.021182	6.5662e-07	-6.2576e-07	-0.00937	-2.6379e-10	0.0093664	6.5398e-07	-6.2196e-07	-0.0016518	-7.993e-11	0.001653	6.518e-07	-6.1922e-07	-4.853e-05	7.954e-11	4.8488e-05	6.516e-07	-6.1914e-07	-6.1882e-07	2.1336e-10	5.864e-07	6.528e-07	-6.2012e-07	-3.9542e-08	3.5149e-10	6.684e-09	6.5418e-07	-6.2158e-07
0.3	-0.033758	-9.3703e-10	0.033776	6.5494e-07	-6.254e-07	-0.021126	-5.2177e-10	0.021148	6.5606e-07	-6.2558e-07	-0.0093474	-2.6099e-10	0.0093476	6.5342e-07	-6.2198e-07	-0.0016454	-8.306e-11	0.0016452	6.5118e-07	-6.1924e-07	-4.8194e-05	8.048e-11	4.818e-05	6.5118e-07	-6.1918e-07	-6.144e-07	2.0939e-10	5.823e-07	6.5208e-07	-6.2012e-07	-3.89236e-08	3.5138e-10	6.6412e-09	6.5348e-07	-6.2154e-07
0.305	-0.033712	-9.3781e-10	0.03373	6.5428e-07	-6.253e-07	-0.021092	-5.218e-10	0.021108	6.552e-07	-6.2558e-07	-0.0093254	-2.6013e-10	0.0093256	6.5288e-07	-6.2194e-07	-0.0016386	-8.001e-11	0.001639	6.5054e-07	-6.1914e-07	-4.7884e-05	8.031e-11	4.7854e-05	6.5048e-07	-6.1918e-07	-6.1032e-07	2.1026e-10	5.777e-07	6.5148e-07	-6.201e-07	-3.82396e-08	3.4483e-10	6.5981e-09	6.5292e-07	-6.215e-07
0.31	-0.033662	-9.3823e-10	0.033678	6.5374e-07	-6.2528e-07	-0.021056	-5.2216e-10	0.021076	6.5476e-07	-6.2554e-07	-0.0093028	-2.635e-10	0.0093034	6.5232e-07	-6.2184e-07	-0.0016312	-8.076e-11	0.001632	6.5012e-07	-6.1924e-07	-4.7562e-05	7.96e-11	4.754e-05	6.499e-07	-6.1934e-07	-6.0534e-07	2.0811e-10	5.7428e-07	6.509e-07	-6.2022e-07	-3.76938e-08	3.4906e-10	6.5535e-09	6.5242e-07	-6.2144e-07
0.315	-0.033608	-9.3878e-10	0.03363	6.5292e-07	-6.2514e-07	-0.021024	-5.2088e-10	0.02104	6.5428e-07	-6.2558e-07	-0.009281	-2.5969e-10	0.009282	6.517e-07	-6.2194e-07	-0.0016248	-8.288e-11	0.0016262	6.4936e-07	-6.1916e-07	-4.7248e-05	7.648e-11	4.7244e-05	6.4928e-07	-6.1908e-07	-6.006e-07	2.0854e-10	5.706e-07	6.5054e-07	-6.2026e-07	-3.699e-08	3.4167e-10	6.5069e-09	6.5176e-07	-6.2162e-07
0.32	-0.03356	-9.4138e-10	0.033582	6.525e-07	-6.2504e-07	-0.020988	-5.2174e-10	0.021008	6.535e-07	-6.254e-07	-0.0092568	-2.6e-10	0.0092562	6.5102e-07	-6.2188e-07	-0.0016178	-8.04e-11	0.0016188	6.489e-07	-6.195e-07	-4.699e-05	7.961e-11	4.693e-05	6.4912e-07	-6.1938e-07	-5.9592e-07	2.0614e-10	5.6684e-07	6.499e-07	-6.2028e-07	-3.63146e-08	3.4423e-10	6.46e-09	6.5128e-07	-6.2162e-07
0.325	-0.03351	-9.4234e-10	0.033524	6.5186e-07	-6.2496e-07	-0.02095	-5.2187e-10	0.020966	6.5298e-07	-6.252e-07	-0.0092372	-2.6008e-10	0.0092366	6.505e-07	-6.2192e-07	-0.0016106	-8.073e-11	0.0016116	6.4846e-07	-6.1936e-07	-4.666e-05	7.797e-11	4.6614e-05	6.486e-07	-6.1944e-07	-5.9188e-07	2.0286e-10	5.6296e-07	6.4958e-07	-6.2012e-07	-3.5794e-08	3.3677e-10	6.42e-09	6.505e-07	-6.216e-07
0.33	-0.03345	-9.4408e-10	0.03347	6.5114e-07	-6.2486e-07	-0.020912	-5.2329e-10	0.020934	6.5238e-07	-6.2528e-07	-0.0092148	-2.6146e-10	0.0092126	6.499e-07	-6.2186e-07	-0.0016044	-8.3e-11	0.0016054	6.4772e-07	-6.1912e-07	-4.6366e-05	7.393e-11	4.6346e-05	6.4796e-07	-6.194e-07	-5.8766e-07	2.0381e-10	5.5868e-07	6.4884e-07	-6.203e-07	-3.51754e-08	3.3978e-10	6.3777e-09	6.5032e-07	-6.2164e-07
0.335	-0.033394	-9.4222e-10	0.033416	6.5074e-07	-6.2498e-07	-0.020882	-5.1999e-10	0.020896	6.5186e-07	-6.2534e-07	-0.0091896	-2.6119e-10	0.0091882	6.496e-07	-6.2182e-07	-0.0015984	-8.125e-11	0.0015978	6.4722e-07	-6.1914e-07	-4.6054e-05	7.695e-11	4.6026e-05	6.4748e-07	-6.1926e-07	-5.8298e-07	2.0414e-10	5.5458e-07	6.4832e-07	-6.2026e-07	-3.45996e-08	3.3412e-10	6.3293e-09	6.4972e-07	-6.218e-07
0.34	-0.033342	-9.4219e-10	0.033364	6.5024e-07	-6.2478e-07	-0.020838	-5.246e-10	0.020856	6.5138e-07	-6.2524e-07	-0.0091666	-2.5781e-10	0.0091676	6.4882e-07	-6.219e-07	-0.0015906	-8.156e-11	0.0015908	6.4674e-07	-6.1918e-07	-4.5756e-05	7.406e-11	4.5736e-05	6.469e-07	-6.1936e-07	-5.785e-07	2.0065e-10	5.506e-07	6.4796e-07	-6.2038e-07	-3.39652e-08	3.3446e-10	6.2893e-09	6.4924e-07	-6.2198e-07
0.345	-0.033288	-9.425e-10	0.033306	6.4942e-07	-6.2478e-07	-0.0208	-5.2476e-10	0.02082	6.5072e-07	-6.2508e-07	-0.0091448	-2.6119e-10	0.0091454	6.4836e-07	-6.218e-07	-0.0015834	-8.371e-11	0.0015844	6.462e-07	-6.1916e-07	-4.5458e-05	7.261e-11	4.5432e-05	6.4616e-07	-6.1936e-07	-5.7384e-07	2.005e-10	5.4704e-07	6.4726e-07	-6.2018e-07	-3.34022e-08	3.3036e-10	6.2448e-09	6.4882e-07	-6.2178e-07
0.35	-0.033222	-9.4312e-10	0.033244	6.488e-07	-6.2458e-07	-0.020768	-5.2369e-10	0.020784	6.5024e-07	-6.251e-07	-0.0091238	-2.6154e-10	0.0091242	6.4782e-07	-6.217e-07	-0.0015768	-8.43e-11	0.001577	6.4562e-07	-6.1926e-07	-4.5164e-05	7.573e-11	4.5132e-05	6.4578e-07	-6.1938e-07	-5.7e-07	2.0096e-10	5.4308e-07	6.4684e-07	-6.202e-07	-3.28768e-08	3.3104e-10	6.2011e-09	6.482e-07	-6.218e-07
0.355	-0.033166	-9.4866e-10	0.033188	6.485e-07	-6.2462e-07	-0.020728	-5.2596e-10	0.020748	6.496e-07	-6.2512e-07	-0.0090988	-2.6221e-10	0.0091	6.4734e-07	-6.2196e-07	-0.0015694	-8.291e-11	0.0015706	6.453e-07	-6.193e-07	-4.4856e-05	7.281e-11	4.4842e-05	6.4532e-07	-6.1936e-07	-5.6528e-07	1.9838e-10	5.3946e-07	6.4632e-07	-6.2054e-07	-3.22934e-08	3.2824e-10	6.1641e-09	6.477e-07	-6.2188e-07
0.36	-0.033106	-9.4782e-10	0.033132	6.48e-07	-6.2464e-07	-0.02069	-5.2659e-10	0.02071	6.4898e-07	-6.248e-07	-0.0090778	-2.6622e-10	0.0090782	6.4678e-07	-6.218e-07	-0.0015632	-8.431e-11	0.0015642	6.4472e-07	-6.1932e-07	-4.462e-05	7.392e-11	4.4544e-05	6.449e-07	-6.195e-07	-5.614e-07	1.9793e-10	5.3582e-07	6.4596e-07	-6.2044e-07	-3.1757e-08	3.2736e-10	6.118e-09	6.4734e-07	-6.2192e-07
0.365	-0.033048	-9.508e-10	0.03307	6.4714e-07	-6.2454e-07	-0.020654	-5.2587e-10	0.020672	6.484e-07	-6.2478e-07	-0.009056	-2.6238e-10	0.0090542	6.4634e-07	-6.218e-07	-0.0015566	-8.415e-11	0.0015574	6.441e-07	-6.1922e-07	-4.4278e-05	7.448e-11	4.4282e-05	6.4442e-07	-6.194e-07	-5.5622e-07	1.965e-10	5.3196e-07	6.4542e-07	-6.2048e-07	-3.11802e-08	3.2717e-10	6.0781e-09	6.4678e-07	-6.2186e-07
0.37	-0.032986	-9.5109e-10	0.033008	6.4676e-07	-6.2432e-07	-0.02061	-5.2705e-10	0.02063	6.48e-07	-6.2472e-07	-0.0090286	-2.6248e-10	0.0090308	6.458e-07	-6.2176e-07	-0.0015492	-8.326e-11	0.00155	6.4366e-07	-6.1924e-07	-4.3996e-05	7.027e-11	4.3952e-05	6.439e-07	-6.1944e-07	-5.5248e-07	1.9658e-10	5.2786e-07	6.449e-07	-6.205e-07	-3.0678e-08	3.2427e-10	6.0395e-09	6.4632e-07	-6.2192e-07
0.375	-0.032926	-9.5069e-10	0.032944	6.4622e-07	-6.2436e-07	-0.020578	-5.2745e-10	0.020594	6.4734e-07	-6.2478e-07	-0.0090068	-2.6442e-10	0.009006	6.4536e-07	-6.2182e-07	-0.0015428	-8.369e-11	0.0015428	6.431e-07	-6.1912e-07	-4.3708e-05	7.447e-11	4.3676e-05	6.4336e-07	-6.1928e-07	-5.4852e-07	1.9296e-10	5.2404e-07	6.445e-07	-6.2054e-07	-3.0197e-08	3.2266e-10	5.9996e-09	6.4594e-07	-6.2202e-07
0.38	-0.03286	-9.5434e-10	0.032876	6.4576e-07	-6.2432e-07	-0.020536	-5.2697e-10	0.020554	6.4674e-07	-6.2456e-07	-0.0089822	-2.6187e-10	0.0089818	6.4492e-07	-6.2172e-07	-0.0015354	-8.38e-11	0.0015378	6.4268e-07	-6.1918e-07	-4.3418e-05	7.111e-11	4.3412e-05	6.4306e-07	-6.195e-07	-5.443e-07	1.9441e-10	5.2094e-07	6.4404e-07	-6.2058e-07	-2.96284e-08	3.2146e-10	5.9598e-09	6.4524e-07	-6.2198e-07
0.385	-0.032794	-9.5564e-10	0.03281	6.4514e-07	-6.243e-07	-0.02049	-5.2949e-10	0.020514	6.4638e-07	-6.2478e-07	-0.0089612	-2.6642e-10	0.0089606	6.444e-07	-6.2168e-07	-0.0015298	-8.425e-11	0.0015304	6.4238e-07	-6.1922e-07	-4.3138e-05	7.017e-11	4.3122e-05	6.4262e-07	-6.195e-07	-5.4066e-07	1.936e-10	5.167e-07	6.4362e-07	-6.2052e-07	-2.91784e-08	3.1987e-10	5.9163e-09	6.4472e-07	-6.219e-07
0.39	-0.032726	-9.5438e-10	0.032744	6.4466e-07	-6.242e-07	-0.020458	-5.2872e-10	0.020478	6.458e-07	-6.2462e-07	-0.0089358	-2.6725e-10	0.0089388	6.4388e-07	-6.216e-07	-0.0015226	-8.575e-11	0.0015228	6.418e-07	-6.1922e-07	-4.2874e-05	7.26e-11	4.2824e-05	6.4218e-07	-6.1954e-07	-5.3574e-07	1.904e-10	5.1344e-07	6.4308e-07	-6.2056e-07	-2.8631e-08	3.175e-10	5.8761e-09	6.4442e-07	-6.2194e-07
0.395	-0.03266	-9.5817e-10	0.032676	6.4392e-07	-6.24e-07	-0.020418	-5.2723e-10	0.020436	6.4518e-07	-6.2452e-07	-0.0089136	-2.6342e-10	0.0089134	6.4334e-07	-6.216e-07	-0.001516	-8.369e-11	0.0015168	6.412e-07	-6.1912e-07	-4.255e-05	6.923e-11	4.2552e-05	6.4172e-07	-6.1968e-07	-5.3172e-07	1.9372e-10	5.0954e-07	6.4278e-07	-6.206e-07	-2.81276e-08	3.1486e-10	5.8346e-09	6.4378e-07	-6.219e-07
0.4	-0.032588	-9.5719e-10	0.032602	6.433e-07	-6.2392e-07	-0.020376	-5.3007e-10	0.02039	6.4482e-07	-6.243e-07	-0.0088896	-2.6647e-10	0.00889	6.4286e-07	-6.2162e-07	-0.001509	-8.638e-11	0.0015094	6.4078e-07	-6.191e-07	-4.2284e-05	6.891e-11	4.2238e-05	6.4154e-07	-6.1962e-07	-5.2748e-07	1.9133e-10	5.0582e-07	6.423e-07	-6.2054e-07	-2.75832e-08	3.1124e-10	5.7936e-09	6.4348e-07	-6.22e-07
0.405	-0.03251	-9.602e-10	0.03253	6.4298e-07	-6.2384e-07	-0.020334	-5.2945e-10	0.020354	6.4408e-07	-6.2426e-07	-0.008866	-2.6585e-10	0.0088666	6.4226e-07	-6.2158e-07	-0.0015022	-8.726e-11	0.0015026	6.4028e-07	-6.1912e-07	-4.2002e-05	7.189e-11	4.1994e-05	6.4078e-07	-6.1948e-07	-5.2356e-07	1.8908e-10	5.0226e-07	6.4186e-07	-6.2074e-07	-2.7122e-08	3.1443e-10	5.7555e-09	6.4306e-07	-6.2218e-07
0.41	-0.03244	-9.6261e-10	0.032458	6.4238e-07	-6.2372e-07	-0.020294	-5.2928e-10	0.020308	6.434e-07	-6.2412e-07	-0.0088422	-2.6515e-10	0.0088446	6.4184e-07	-6.2162e-07	-0.001495	-8.622e-11	0.0014956	6.399e-07	-6.1906e-07	-4.1716e-05	6.8e-11	4.1716e-05	6.4032e-07	-6.1968e-07	-5.1964e-07	1.9251e-10	4.9876e-07	6.4126e-07	-6.2064e-07	-2.66342e-08	3.0881e-10	5.7156e-09	6.4268e-07	-6.2206e-07
0.415	-0.032366	-9.6468e-10	0.032384	6.4182e-07	-6.2374e-07	-0.02025	-5.3179e-10	0.020268	6.4322e-07	-6.2414e-07	-0.0088216	-2.681e-10	0.0088216	6.4134e-07	-6.215e-07	-0.0014892	-8.656e-11	0.0014892	6.3954e-07	-6.1916e-07	-4.1422e-05	6.83e-11	4.141e-05	6.4002e-07	-6.197e-07	-5.1564e-07	1.8771e-10	4.9508e-07	6.4086e-07	-6.2066e-07	-2.61618e-08	3.1089e-10	5.6787e-09	6.4226e-07	-6.2212e-07
0.42	-0.032284	-9.6664e-10	0.032302	6.4144e-07	-6.237e-07	-0.02021	-5.3383e-10	0.020226	6.4264e-07	-6.2396e-07	-0.008796	-2.6724e-10	0.0087972	6.4084e-07	-6.2144e-07	-0.0014824	-8.564e-11	0.0014832	6.3904e-07	-6.1926e-07	-4.1164e-05	7.059e-11	4.1138e-05	6.394e-07	-6.1956e-07	-5.1184e-07	1.8596e-10	4.9204e-07	6.4042e-07	-6.2076e-07	-2.56318e-08	3.0715e-10	5.64e-09	6.4178e-07	-6.2206e-07
0.425	-0.032206	-9.6957e-10	0.032224	6.4094e-07	-6.2362e-07	-0.020166	-5.2933e-10	0.020186	6.4198e-07	-6.2402e-07	-0.0087728	-2.6525e-10	0.0087742	6.4046e-07	-6.217e-07	-0.0014748	-8.407e-11	0.0014754	6.3854e-07	-6.1906e-07	-4.086e-05	6.493e-11	4.0854e-05	6.3912e-07	-6.1962e-07	-5.0792e-07	1.8827e-10	4.8816e-07	6.4002e-07	-6.2072e-07	-2.51486e-08	3.0858e-10	5.6014e-09	6.414e-07	-6.2214e-07
0.43	-0.032124	-9.6606e-10	0.032142	6.4026e-07	-6.2354e-07	-0.020122	-5.3541e-10	0.02014	6.4162e-07	-6.2392e-07	-0.008751	-2.6906e-10	0.0087508	6.3994e-07	-6.2138e-07	-0.001468	-8.529e-11	0.0014692	6.381e-07	-6.191e-07	-4.0636e-05	6.805e-11	4.0594e-05	6.3858e-07	-6.1964e-07	-5.0372e-07	1.8521e-10	4.8474e-07	6.3964e-07	-6.2074e-07	-2.4615e-08	3.0526e-10	5.5629e-09	6.4084e-07	-6.2206e-07
0.435	-0.032036	-9.7129e-10	0.032054	6.3986e-07	-6.234e-07	-0.020076	-5.3379e-10	0.020098	6.4114e-07	-6.2392e-07	-0.0087252	-2.6444e-10	0.0087252	6.3952e-07	-6.2136e-07	-0.0014624	-8.727e-11	0.0014626	6.3774e-07	-6.1908e-07	-4.0306e-05	6.75e-11	4.0288e-05	6.3836e-07	-6.196e-07	-5.0024e-07	1.8507e-10	4.8146e-07	6.3908e-07	-6.2066e-07	-2.41648e-08	3.0633e-10	5.5276e-09	6.4052e-07	-6.2212e-07
0.44	-0.031954	-9.7202e-10	0.031974	6.3934e-07	-6.2314e-07	-0.020036	-5.3081e-10	0.020052	6.4064e-07	-6.2394e-07	-0.0087004	-2.6547e-10	0.0087028	6.3912e-07	-6.2146e-07	-0.0014554	-8.68e-11	0.001456	6.3718e-07	-6.1918e-07	-4.001e-05	6.53e-11	4.0012e-05	6.3782e-07	-6.1974e-07	-4.9588e-07	1.8638e-10	4.7768e-07	6.387e-07	-6.2076e-07	-2.37078e-08	3.0503e-10	5.4877e-09	6.4032e-07	-6.223e-07
0.445	-0.031866	-9.7083e-10	0.031882	6.3884e-07	-6.2322e-07	-0.01999	-5.3475e-10	0.020008	6.4014e-07	-6.2372e-07	-0.008678	-2.6871e-10	0.0086774	6.3858e-07	-6.2134e-07	-0.0014482	-8.772e-11	0.0014492	6.369e-07	-6.1924e-07	-3.977e-05	7.042e-11	3.9764e-05	6.3752e-07	-6.1976e-07	-4.919e-07	1.8376e-10	4.74e-07	6.3838e-07	-6.2084e-07	-2.32168e-08	3.0409e-10	5.45e-09	6.3964e-07	-6.2206e-07
0.45	-0.031768	-9.7961e-10	0.03179	6.383e-07	-6.2304e-07	-0.019944	-5.3394e-10	0.019962	6.3962e-07	-6.2388e-07	-0.0086536	-2.6668e-10	0.0086528	6.3832e-07	-6.2162e-07	-0.001442	-8.697e-11	0.0014424	6.363e-07	-6.1914e-07	-3.9502e-05	6.534e-11	3.947e-05	6.369e-07	-6.1972e-07	-4.8822e-07	1.8366e-10	4.7126e-07	6.3788e-07	-6.2062e-07	-2.27546e-08	3.0253e-10	5.4126e-09	6.3948e-07	-6.223e-07
0.455	-0.031678	-9.7869e-10	0.031694	6.3782e-07	-6.23e-07	-0.019896	-5.3604e-10	0.019916	6.3906e-07	-6.2354e-07	-0.008625	-2.6917e-10	0.008627	6.3764e-07	-6.2142e-07	-0.001435	-8.698e-11	0.0014356	6.361e-07	-6.1928e-07	-3.9238e-05	6.496e-11	3.9222e-05	6.3662e-07	-6.1984e-07	-4.8482e-07	1.8254e-10	4.6816e-07	6.375e-07	-6.2086e-07	-2.23254e-08	2.9875e-10	5.3796e-09	6.39e-07	-6.2222e-07
0.46	-0.03158	-9.8072e-10	0.031598	6.3748e-07	-6.2306e-07	-0.019852	-5.3637e-10	0.019868	6.3878e-07	-6.2358e-07	-0.0086026	-2.714e-10	0.0086036	6.3734e-07	-6.2134e-07	-0.0014276	-8.788e-11	0.0014294	6.3574e-07	-6.193e-07	-3.8968e-05	6.816e-11	3.8948e-05	6.3638e-07	-6.1984e-07	-4.8118e-07	1.8041e-10	4.6444e-07	6.3696e-07	-6.207e-07	-2.17996e-08	2.9865e-10	5.3427e-09	6.3864e-07	-6.222e-07
0.465	-0.03148	-9.876e-10	0.0315	6.3676e-07	-6.2274e-07	-0.019806	-5.3854e-10	0.01982	6.3812e-07	-6.2342e-07	-0.00858	-2.6787e-10	0.0085802	6.3682e-07	-6.2144e-07	-0.0014212	-9.015e-11	0.0014222	6.353e-07	-6.193e-07	-3.8692e-05	6.26e-11	3.8664e-05	6.3586e-07	-6.199e-07	-4.7734e-07	1.8166e-10	4.6116e-07	6.366e-07	-6.2072e-07	-2.14216e-08	2.9744e-10	5.3097e-09	6.3812e-07	-6.2236e-07
0.47	-0.031374	-9.8358e-10	0.031392	6.3634e-07	-6.2272e-07	-0.019756	-5.3534e-10	0.019772	6.3782e-07	-6.235e-07	-0.008555	-2.6848e-10	0.008555	6.3644e-07	-6.2124e-07	-0.0014154	-8.794e-11	0.0014144	6.3476e-07	-6.193e-07	-3.8444e-05	6.594e-11	3.8444e-05	6.3548e-07	-6.199e-07	-4.734e-07	1.8194e-10	4.577e-07	6.3634e-07	-6.2098e-07	-2.09396e-08	2.9491e-10	5.2651e-09	6.3772e-07	-6.2228e-07
0.475	-0.031266	-9.8632e-10	0.03129	6.3596e-07	-6.2252e-07	-0.019704	-5.3651e-10	0.019726	6.3748e-07	-6.2342e-07	-0.0085312	-2.7018e-10	0.0085302	6.3586e-07	-6.2116e-07	-0.0014076	-8.83e-11	0.0014086	6.344e-07	-6.1944e-07	-3.8164e-05	6.492e-11	3.8158e-05	6.351e-07	-6.1998e-07	-4.6982e-07	1.7898e-10	4.5436e-07	6.3612e-07	-6.2102e-07	-2.05236e-08	2.9427e-10	5.2293e-09	6.3726e-07	-6.2242e-07
