Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.595	0.00313399999999999	0.00666599999999998	0.01021	0.014354	0.018592	0.023282	0.02804	0.0333999999999999	0.0386	0.04502
0.6	0.00297	0.00637999999999998	0.00979999999999998	0.01386	0.017976	0.02226	0.02704	0.03222	0.0372399999999999	0.04336
0.605	0.002834	0.00610999999999998	0.00947599999999998	0.013348	0.017364	0.02148	0.02616	0.03112	0.0361199999999999	0.0417399999999999
0.61	0.002702	0.00582999999999998	0.00919599999999999	0.01284	0.01675	0.02082	0.02526	0.03008	0.0349999999999999	0.04034
0.615	0.002614	0.00556999999999999	0.00892	0.012382	0.016168	0.02024	0.02432	0.029	0.0339999999999999	0.0389999999999999
0.62	0.002562	0.00537	0.00869	0.011936	0.015608	0.01958	0.02364	0.02802	0.0329999999999999	0.0376999999999999
0.625	0.00248199999999999	0.00522599999999999	0.008444	0.011416	0.015068	0.01888	0.02302	0.02712	0.0317799999999999	0.0365599999999999
0.63	0.00243799999999999	0.00510199999999999	0.00809	0.010966	0.014512	0.01828	0.02214	0.0261599999999999	0.03056	0.0354199999999999
0.635	0.00240199999999999	0.00497	0.00771999999999999	0.010706	0.01393	0.01764	0.0213199999999999	0.0252799999999999	0.02948	0.03416
0.64	0.00228	0.0048	0.00744999999999999	0.010436	0.013464	0.01692	0.0207	0.02446	0.0283800000000001	0.03282
0.645	0.002142	0.00459	0.007194	0.010114	0.013088	0.01628	0.01994	0.0236199999999999	0.0273	0.03162
0.65	0.00207400000000001	0.004454	0.006908	0.00985799999999999	0.012658	0.01576	0.0191	0.0228	0.02642	0.03068
0.655	0.00202800000000001	0.00440600000000001	0.006746	0.00955800000000001	0.012248	0.0153	0.01848	0.02206	0.02564	0.02976
0.66	0.00196800000000001	0.00424400000000001	0.00667400000000001	0.009162	0.011894	0.01482	0.01798	0.02134	0.0248599999999999	0.0288
0.665	0.00193200000000001	0.004054	0.00648800000000001	0.00879199999999999	0.01151	0.01426	0.01738	0.02064	0.0241999999999999	0.02786
0.67	0.00191	0.00401399999999999	0.006254	0.00846799999999999	0.011114	0.0138	0.0168	0.02006	0.0235399999999999	0.027
0.675	0.001864	0.003898	0.006074	0.00819	0.010736	0.01346	0.01634	0.01948	0.02276	0.02616
0.68	0.001796	0.003654	0.00583800000000001	0.007984	0.0104100000000001	0.01302	0.0158000000000001	0.01878	0.0220400000000001	0.0253
0.685	0.001712	0.00350800000000001	0.00557600000000002	0.007768	0.0101800000000001	0.0126	0.0151800000000001	0.0181200000000001	0.0213200000000001	0.02442
0.69	0.001618	0.00343800000000001	0.00537600000000002	0.007534	0.00986600000000006	0.01222	0.0147000000000001	0.0176200000000001	0.0206200000000001	0.0236400000000001
0.695	0.001562	0.00329400000000002	0.00523000000000001	0.00733800000000002	0.00946000000000002	0.0118	0.0143600000000001	0.01712	0.0200600000000001	0.0229200000000001
0.7	0.00156	0.00316400000000002	0.005078	0.00713800000000003	0.00920599999999999	0.01148	0.01392	0.01652	0.0193800000000001	0.02212
0.705	0.001524	0.003148	0.00494399999999999	0.00691200000000002	0.00865599999999997	0.01116	0.01344	0.0159199999999999	0.01858	0.02142
0.71	0.00146	0.00315599999999999	0.004862	0.00668800000000002	0.00812399999999997	0.01076	0.01312	0.0154	0.01792	0.02086
0.715	0.001382	0.00305999999999999	0.00471199999999999	0.00646600000000002	0.00849599999999997	0.01052	0.0127399999999999	0.01488	0.0173	0.02028
0.72	0.00134	0.00293399999999999	0.00452799999999999	0.006226	0.00891399999999998	0.01032	0.0121999999999999	0.01434	0.01674	0.0196
0.725	0.001354	0.002816	0.00444199999999999	0.00599399999999998	0.008776	0.00989999999999997	0.01182	0.01402	0.01636	0.01896
0.73	0.001356	0.002638	0.00433599999999999	0.00580199999999997	0.00879199999999999	0.00949999999999995	0.0116	0.01386	0.016	0.0184
0.735	0.00135	0.002512	0.00412199999999999	0.00567199999999998	0.00866199999999998	0.00921999999999997	0.01124	0.01352	0.0156	0.01784
0.74	0.001326	0.002476	0.00401200000000001	0.00557999999999997	0.007812	0.00896	0.0109	0.01304	0.01516	0.01734
0.745	0.001246	0.002472	0.003932	0.00546999999999997	0.00706000000000001	0.00870000000000002	0.01062	0.01264	0.01464	0.01692
0.75	0.00113599999999999	0.002494	0.003728	0.00537799999999997	0.00674	0.00840000000000002	0.01022	0.01228	0.01416	0.01644
0.755	0.001042	0.002478	0.00360000000000001	0.00527799999999998	0.0066	0.00816000000000002	0.00992000000000002	0.01184	0.0138	0.01586
0.76	0.000998000000000001	0.00236800000000001	0.003578	0.00507399999999999	0.00651999999999999	0.00800000000000001	0.00970000000000001	0.01142	0.01346	0.01536
0.765	0.001022	0.00228000000000001	0.00349799999999999	0.00484400000000001	0.00625999999999998	0.00774	0.00933999999999996	0.01112	0.0131	0.01498
0.77	0.001026	0.00224	0.00336599999999999	0.004688	0.00595999999999997	0.00749999999999998	0.00899999999999997	0.0108	0.01272	0.01458
0.775	0.000998000000000005	0.002162	0.003282	0.00455399999999999	0.00575999999999998	0.00739999999999997	0.00882	0.0104	0.0123	0.01406
0.78	0.000978000000000002	0.002062	0.00321399999999999	0.004436	0.00557999999999999	0.00721999999999998	0.00863999999999999	0.0101	0.01182	0.01362
0.785	0.000933999999999999	0.001994	0.00312799999999999	0.004328	0.00548000000000001	0.007	0.00839999999999996	0.0099	0.01136	0.01336
0.79	0.000885999999999998	0.00193199999999999	0.003068	0.00419800000000001	0.00548000000000003	0.00687999999999999	0.00819999999999997	0.00962000000000004	0.01098	0.01296
0.795	0.000852000000000001	0.001852	0.00300400000000001	0.00410400000000003	0.00538000000000001	0.00671999999999997	0.00806	0.00932000000000005	0.01074	0.0125
0.8	0.000800000000000003	0.001848	0.00293200000000002	0.00401400000000004	0.00522	0.0065	0.00782000000000002	0.00908000000000004	0.0106	0.01232
0.805	0.000796000000000003	0.00189999999999999	0.00288800000000002	0.00386400000000002	0.00514	0.00634000000000003	0.00742000000000002	0.00882000000000007	0.01034	0.01218
0.81	0.000852	0.00187	0.00282600000000002	0.00373400000000001	0.005	0.00610000000000002	0.00720000000000001	0.0086000000000001	0.01006	0.01178
0.815	0.000857999999999999	0.00180200000000001	0.00270400000000001	0.00368400000000001	0.00476000000000001	0.00582000000000001	0.00716	0.00844000000000004	0.00987999999999999	0.0113600000000001
0.82	0.000819999999999999	0.001762	0.002602	0.00359999999999999	0.00464000000000001	0.00572000000000002	0.00692000000000001	0.00834000000000001	0.00959999999999999	0.0110400000000001
0.825	0.000797999999999998	0.001596	0.00253999999999999	0.00347799999999998	0.00454	0.00558	0.00666000000000001	0.00824000000000003	0.00932	0.01068
0.83	0.000757999999999999	0.001434	0.00246999999999998	0.00344199999999999	0.00430000000000001	0.00533999999999999	0.00662000000000002	0.00804000000000002	0.00924	0.0103
0.835	0.000700000000000006	0.001496	0.00243799999999999	0.00341399999999998	0.00418000000000003	0.00530000000000001	0.00646000000000007	0.00779999999999999	0.00900000000000001	0.00996000000000003
0.84	0.000730000000000005	0.00153399999999999	0.002384	0.00334599999999997	0.00420000000000002	0.00530000000000002	0.00620000000000009	0.00757999999999998	0.00860000000000002	0.00970000000000001
0.845	0.000785999999999998	0.00143599999999999	0.00228000000000001	0.003286	0.00406	0.00504000000000002	0.00620000000000006	0.00727999999999999	0.00834000000000001	0.00958000000000003
0.85	0.000737999999999997	0.001426	0.00222800000000001	0.00320000000000002	0.00392	0.00486	0.00618	0.00687999999999997	0.00811999999999996	0.00944
0.855	0.000674	0.00145	0.002192	0.00311200000000003	0.00397999999999999	0.00489999999999999	0.00591999999999995	0.00659999999999993	0.00787999999999996	0.00909999999999993
0.86	0.000665999999999999	0.00134	0.00211199999999999	0.00299200000000003	0.00389999999999998	0.00483999999999998	0.00575999999999993	0.00645999999999993	0.00769999999999999	0.00877999999999996
0.865	0.000624000000000002	0.00124000000000001	0.00204399999999999	0.00280400000000002	0.00369999999999998	0.00469999999999996	0.00567999999999995	0.00629999999999995	0.0076	0.00862000000000001
0.87	0.000540000000000006	0.00122400000000001	0.002004	0.00269799999999999	0.0037	0.00455999999999998	0.00539999999999998	0.00617999999999997	0.0075	0.00834000000000001
0.875	0.000562000000000006	0.001212	0.00198999999999999	0.00268399999999997	0.00376000000000001	0.00438	0.00511999999999998	0.00619999999999999	0.00734000000000001	0.00800000000000001
0.88	0.000618000000000003	0.00120999999999999	0.001988	0.00265399999999997	0.00360000000000001	0.00422	0.00503999999999997	0.00611999999999998	0.00710000000000002	0.00796000000000004
0.885	0.000563999999999998	0.001218	0.001914	0.00267199999999998	0.00335999999999999	0.0041	0.00501999999999999	0.00591999999999998	0.00692000000000001	0.00800000000000001
0.89	0.000469999999999993	0.00122200000000001	0.00184	0.00272400000000001	0.00317999999999999	0.00402000000000003	0.005	0.00584000000000004	0.00680000000000003	0.00789999999999995
0.895	0.000446666666666659	0.00125333333333336	0.00188999999999999	0.00266333333333339	0.00286666666666667	0.00420000000000003	0.00513333333333332	0.00560000000000005	0.00653333333333344	0.00789999999999997
0.9	0.000339999999999975	0.00120000000000007	0.00150000000000002	0.00256000000000006	0.0026	0.00420000000000003	0.00540000000000019	0.00580000000000024	0.00640000000000015	0.00779999999999981
