Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.525	-7.8821e-06	1.6743e-09	7.7848e-06	3.4486e-07	-3.4412e-07	0.00020652	1.759e-09	-0.0002069	3.4382e-07	-3.4604e-07	0.0004052	1.6023e-09	-0.00040526	3.4332e-07	-3.4576e-07	0.00058838	1.527e-09	-0.00058894	3.4338e-07	-3.4576e-07	0.00075724	1.3897e-09	-0.00075748	3.4424e-07	-3.4496e-07	0.00091222	1.3377e-09	-0.0009128	3.4346e-07	-3.4472e-07	0.00105534	1.2692e-09	-0.00105526	3.4554e-07	-3.4362e-07	0.0011854	1.3265e-09	-0.0011852	3.4332e-07	-3.453e-07	0.0013044	1.2896e-09	-0.0013032	3.4398e-07	-3.4658e-07	0.0014132	1.1556e-09	-0.0014124	3.4596e-07	-3.4324e-07	0.0015122	1.1598e-09	-0.001511	3.4544e-07	-3.4336e-07
0.53	-8.2384e-06	1.7947e-09	8.1689e-06	3.4472e-07	-3.4446e-07	0.0002148	1.8528e-09	-0.00021434	3.4448e-07	-3.4528e-07	0.00042238	1.7052e-09	-0.0004223	3.4346e-07	-3.4592e-07	0.00061362	1.6467e-09	-0.00061392	3.4356e-07	-3.4604e-07	0.0007907	1.5085e-09	-0.00079042	3.4372e-07	-3.455e-07	0.00095338	1.4473e-09	-0.00095352	3.4336e-07	-3.4526e-07	0.00110444	1.3062e-09	-0.00110478	3.4508e-07	-3.4408e-07	0.0012414	1.3741e-09	-0.0012416	3.4328e-07	-3.4596e-07	0.001367	1.3667e-09	-0.0013666	3.4442e-07	-3.4612e-07	0.0014828	1.1876e-09	-0.0014814	3.454e-07	-3.4338e-07	0.0015878	1.1741e-09	-0.0015868	3.4536e-07	-3.426e-07
0.535	-8.2874e-06	1.8949e-09	8.5127e-06	3.4436e-07	-3.4468e-07	0.00022356	1.9081e-09	-0.00022316	3.4496e-07	-3.448e-07	0.00044006	1.8225e-09	-0.00043964	3.4384e-07	-3.4604e-07	0.00064006	1.7532e-09	-0.00063958	3.4398e-07	-3.4564e-07	0.00082448	1.6229e-09	-0.00082492	3.4376e-07	-3.461e-07	0.0009952	1.5629e-09	-0.0009961	3.4344e-07	-3.4608e-07	0.0011552	1.4246e-09	-0.001154	3.4472e-07	-3.4632e-07	0.0012994	1.4722e-09	-0.0012992	3.4364e-07	-3.4588e-07	0.0014316	1.4207e-09	-0.0014312	3.4514e-07	-3.4548e-07	0.0015538	1.2292e-09	-0.0015534	3.4496e-07	-3.4366e-07	0.0016662	1.198e-09	-0.0016644	3.4506e-07	-3.4266e-07
0.54	-8.8372e-06	1.9974e-09	8.8723e-06	3.443e-07	-3.451e-07	0.0002321	1.9815e-09	-0.0002318	3.4542e-07	-3.4396e-07	0.00045706	1.919e-09	-0.0004569	3.4436e-07	-3.4548e-07	0.00066614	1.8489e-09	-0.0006654	3.4468e-07	-3.4546e-07	0.00085936	1.7353e-09	-0.00085904	3.4396e-07	-3.4652e-07	0.00103788	1.6673e-09	-0.00103772	3.4382e-07	-3.4582e-07	0.0012048	1.6042e-09	-0.0012042	3.452e-07	-3.4586e-07	0.0013568	1.5429e-09	-0.0013562	3.442e-07	-3.4552e-07	0.0014968	1.48e-09	-0.0014962	3.4554e-07	-3.4472e-07	0.001625	1.2933e-09	-0.0016254	3.4444e-07	-3.443e-07	0.0017434	1.2347e-09	-0.0017432	3.4458e-07	-3.4298e-07
0.545	-9.1886e-06	2.1173e-09	9.0708e-06	3.4402e-07	-3.4538e-07	0.00024118	2.0331e-09	-0.00024026	3.4554e-07	-3.4306e-07	0.00047448	2.0073e-09	-0.00047426	3.4476e-07	-3.4474e-07	0.00069242	1.9227e-09	-0.0006917	3.4514e-07	-3.4432e-07	0.00089436	1.8199e-09	-0.00089386	3.4454e-07	-3.4612e-07	0.0010812	1.775e-09	-0.00108086	3.4436e-07	-3.4546e-07	0.0012558	1.6702e-09	-0.0012556	3.4572e-07	-3.4494e-07	0.0014162	1.6031e-09	-0.0014154	3.449e-07	-3.4518e-07	0.0015638	1.5021e-09	-0.001562	3.4564e-07	-3.4486e-07	0.0016988	1.3847e-09	-0.0016988	3.4402e-07	-3.4532e-07	0.001824	1.3144e-09	-0.0018236	3.441e-07	-3.438e-07
0.55	-9.3948e-06	2.2395e-09	9.438e-06	3.4414e-07	-3.4552e-07	0.00024926	2.095e-09	-0.00024862	3.4588e-07	-3.4334e-07	0.00049212	2.0644e-09	-0.00049176	3.4536e-07	-3.4392e-07	0.00071808	1.9863e-09	-0.000718	3.455e-07	-3.4388e-07	0.00092908	1.9208e-09	-0.00092832	3.451e-07	-3.456e-07	0.00112412	1.8166e-09	-0.00112402	3.4478e-07	-3.449e-07	0.0013066	1.7308e-09	-0.0013064	3.4612e-07	-3.4436e-07	0.0014742	1.6807e-09	-0.0014742	3.4554e-07	-3.4422e-07	0.0016294	1.5818e-09	-0.0016286	3.459e-07	-3.4414e-07	0.0017718	1.4853e-09	-0.0017718	3.4382e-07	-3.4576e-07	0.0019032	1.3871e-09	-0.0019032	3.4372e-07	-3.4444e-07
0.555	-9.5978e-06	2.3568e-09	9.7258e-06	3.4384e-07	-3.4582e-07	0.00025822	2.1521e-09	-0.00025774	3.4532e-07	-3.433e-07	0.0005091	2.1328e-09	-0.00050884	3.4548e-07	-3.4336e-07	0.00074482	2.0154e-09	-0.00074442	3.455e-07	-3.431e-07	0.00096364	1.9902e-09	-0.0009635	3.4564e-07	-3.449e-07	0.0011676	1.9486e-09	-0.001168	3.4382e-07	-3.443e-07	0.0013594	1.7749e-09	-0.001358	3.4614e-07	-3.4352e-07	0.0015358	1.7163e-09	-0.0015352	3.4556e-07	-3.4366e-07	0.0016974	1.6326e-09	-0.0016966	3.4598e-07	-3.4344e-07	0.0018466	1.5984e-09	-0.0018468	3.4374e-07	-3.4648e-07	0.0019854	1.4974e-09	-0.0019854	3.4338e-07	-3.4534e-07
0.56	-1.00789e-05	2.4764e-09	1.03141e-05	3.4394e-07	-3.4624e-07	0.00026644	2.2372e-09	-0.0002663	3.4502e-07	-3.4406e-07	0.00052704	2.1762e-09	-0.00052648	3.4532e-07	-3.4272e-07	0.0007709	2.0866e-09	-0.00077068	3.4536e-07	-3.4282e-07	0.00099892	2.0719e-09	-0.00099844	3.4596e-07	-3.4404e-07	0.0012108	1.9138e-09	-0.0012108	3.4352e-07	-3.4496e-07	0.00141	1.8217e-09	-0.0014094	3.4558e-07	-3.4322e-07	0.001594	1.7703e-09	-0.001594	3.4556e-07	-3.4288e-07	0.001765	1.6697e-09	-0.0017636	3.4556e-07	-3.4322e-07	0.0019212	1.7019e-09	-0.0019208	3.4412e-07	-3.4638e-07	0.0020672	1.6055e-09	-0.0020664	3.4334e-07	-3.4576e-07
0.565	-1.04543e-05	2.6073e-09	1.05496e-05	3.4384e-07	-3.4628e-07	0.00027502	2.3712e-09	-0.00027504	3.4448e-07	-3.4478e-07	0.00054488	2.259e-09	-0.0005444	3.4502e-07	-3.4288e-07	0.000798	2.1286e-09	-0.00079682	3.4492e-07	-3.4302e-07	0.00103394	2.1294e-09	-0.00103388	3.4596e-07	-3.4342e-07	0.0012552	2.0294e-09	-0.001255	3.433e-07	-3.4568e-07	0.001463	1.8587e-09	-0.0014622	3.4526e-07	-3.4348e-07	0.0016554	1.8164e-09	-0.0016548	3.4528e-07	-3.4306e-07	0.001833	1.7235e-09	-0.001832	3.452e-07	-3.4356e-07	0.0019976	1.8131e-09	-0.0019972	3.445e-07	-3.4604e-07	0.0021502	1.7311e-09	-0.0021504	3.4354e-07	-3.46e-07
0.57	-1.09628e-05	2.8002e-09	1.09584e-05	3.441e-07	-3.465e-07	0.00028354	2.5319e-09	-0.0002837	3.4396e-07	-3.4546e-07	0.00056146	2.3816e-09	-0.00056206	3.4458e-07	-3.4344e-07	0.00082384	2.2255e-09	-0.00082354	3.4492e-07	-3.4308e-07	0.00106936	2.1923e-09	-0.00106904	3.457e-07	-3.432e-07	0.0012984	2.187e-09	-0.0012978	3.4346e-07	-3.4588e-07	0.0015142	1.9698e-09	-0.0015144	3.4478e-07	-3.4394e-07	0.0017154	1.8731e-09	-0.0017146	3.4496e-07	-3.4342e-07	0.0019004	1.7855e-09	-0.0018996	3.4478e-07	-3.4398e-07	0.0020742	1.8866e-09	-0.002072	3.4508e-07	-3.4532e-07	0.0022324	1.8221e-09	-0.0022324	3.4398e-07	-3.4562e-07
0.575	-1.12925e-05	2.9469e-09	1.10085e-05	3.4392e-07	-3.4652e-07	0.00029252	2.6937e-09	-0.000292	3.439e-07	-3.4604e-07	0.00057964	2.4983e-09	-0.00057982	3.44e-07	-3.4394e-07	0.00084998	2.3775e-09	-0.00085018	3.443e-07	-3.4354e-07	0.0011038	2.2687e-09	-0.0011044	3.4528e-07	-3.4358e-07	0.0013428	2.3336e-09	-0.0013424	3.4384e-07	-3.459e-07	0.0015672	2.0927e-09	-0.0015672	3.4432e-07	-3.4482e-07	0.0017762	1.973e-09	-0.001776	3.4428e-07	-3.4402e-07	0.0019682	1.9167e-09	-0.0019696	3.4428e-07	-3.4506e-07	0.0021506	1.9384e-09	-0.002149	3.4546e-07	-3.4456e-07	0.0023184	1.9036e-09	-0.002318	3.4464e-07	-3.4498e-07
0.58	-1.15007e-05	3.0646e-09	1.15005e-05	3.4426e-07	-3.4654e-07	0.00030088	2.8513e-09	-0.00030052	3.4396e-07	-3.4652e-07	0.00059642	2.6685e-09	-0.00059694	3.4366e-07	-3.448e-07	0.00087642	2.5242e-09	-0.0008769	3.4378e-07	-3.4444e-07	0.00113918	2.3741e-09	-0.00113868	3.4466e-07	-3.4418e-07	0.0013868	2.4386e-09	-0.0013858	3.4438e-07	-3.4522e-07	0.001619	2.1834e-09	-0.0016194	3.4394e-07	-3.4544e-07	0.0018358	2.112e-09	-0.0018362	3.4378e-07	-3.4466e-07	0.0020382	2.0238e-09	-0.0020382	3.4398e-07	-3.457e-07	0.0022276	1.9998e-09	-0.002226	3.4592e-07	-3.4376e-07	0.0024026	1.9729e-09	-0.0024012	3.4496e-07	-3.4422e-07
0.585	-1.1502e-05	3.1968e-09	1.15005e-05	3.4454e-07	-3.4606e-07	0.00030938	3.018e-09	-0.0003093	3.443e-07	-3.4644e-07	0.00061444	2.8365e-09	-0.00061438	3.4352e-07	-3.4534e-07	0.00090268	2.6686e-09	-0.00090282	3.4344e-07	-3.4514e-07	0.001175	2.4676e-09	-0.0011742	3.4526e-07	-3.4516e-07	0.0014306	2.5261e-09	-0.0014304	3.4488e-07	-3.4446e-07	0.0016712	2.324e-09	-0.0016718	3.4368e-07	-3.4628e-07	0.0018964	2.2227e-09	-0.0018976	3.4318e-07	-3.4512e-07	0.0021076	2.1807e-09	-0.002107	3.439e-07	-3.4624e-07	0.0023042	2.0535e-09	-0.0023038	3.4584e-07	-3.4332e-07	0.0024874	2.0178e-09	-0.002487	3.4538e-07	-3.4344e-07
0.59	-1.2512e-05	3.3975e-09	1.2292e-05	3.4472e-07	-3.4404e-07	0.00031812	3.2329e-09	-0.00031814	3.4486e-07	-3.4602e-07	0.0006327	3.0118e-09	-0.00063158	3.4334e-07	-3.46e-07	0.00092868	2.8135e-09	-0.00092846	3.433e-07	-3.4576e-07	0.0012096	2.7232e-09	-0.001209	3.4568e-07	-3.4436e-07	0.0014738	2.622e-09	-0.0014738	3.4536e-07	-3.4374e-07	0.0017238	2.5041e-09	-0.0017232	3.44e-07	-3.464e-07	0.0019576	2.3955e-09	-0.0019584	3.4334e-07	-3.4592e-07	0.0021762	2.3258e-09	-0.002176	3.4404e-07	-3.4656e-07	0.0023812	2.1121e-09	-0.0023802	3.4558e-07	-3.431e-07	0.0025724	2.0913e-09	-0.0025718	3.4548e-07	-3.4306e-07
0.595	-1.2582e-05	3.3725e-09	1.247e-05	3.4424e-07	-3.4486e-07	0.00032642	3.365e-09	-0.00032596	3.4488e-07	-3.449e-07	0.00064916	3.192e-09	-0.00064914	3.4378e-07	-3.4604e-07	0.00095466	3.0111e-09	-0.00095534	3.4356e-07	-3.4602e-07	0.0012452	2.8457e-09	-0.0012444	3.46e-07	-3.4378e-07	0.0015176	2.6974e-09	-0.0015178	3.4552e-07	-3.4306e-07	0.0017766	2.656e-09	-0.001776	3.4438e-07	-3.4618e-07	0.0020192	2.5519e-09	-0.0020184	3.4354e-07	-3.46e-07	0.0022454	2.4457e-09	-0.002246	3.4454e-07	-3.4618e-07	0.00246	2.1975e-09	-0.0024582	3.4516e-07	-3.4356e-07	0.0026584	2.1284e-09	-0.0026578	3.451e-07	-3.4266e-07
0.6	-1.274e-05	3.5916e-09	1.2888e-05	3.4426e-07	-3.4502e-07	0.00033522	3.4972e-09	-0.0003348	3.4538e-07	-3.4404e-07	0.00066664	3.3216e-09	-0.00066662	3.4426e-07	-3.455e-07	0.00098094	3.1906e-09	-0.0009812	3.4394e-07	-3.4568e-07	0.00128	2.9496e-09	-0.0012786	3.4582e-07	-3.4308e-07	0.001562	2.7862e-09	-0.0015614	3.4536e-07	-3.4284e-07	0.0018278	2.7659e-09	-0.001828	3.45e-07	-3.4582e-07	0.0020802	2.6371e-09	-0.0020802	3.4434e-07	-3.4604e-07	0.0023142	2.5694e-09	-0.0023142	3.446e-07	-3.4528e-07	0.0025362	2.309e-09	-0.0025354	3.4456e-07	-3.441e-07	0.0027434	2.2101e-09	-0.0027438	3.4478e-07	-3.4318e-07
0.605	-1.3324e-05	3.7673e-09	1.345e-05	3.439e-07	-3.4562e-07	0.00034386	3.6108e-09	-0.00034336	3.4576e-07	-3.435e-07	0.0006833	3.5002e-09	-0.00068374	3.4482e-07	-3.4492e-07	0.0010075	3.2756e-09	-0.00100734	3.4468e-07	-3.4518e-07	0.0013146	3.0054e-09	-0.0013146	3.4544e-07	-3.4334e-07	0.0016058	2.9053e-09	-0.0016052	3.4492e-07	-3.429e-07	0.0018826	2.9029e-09	-0.0018802	3.4548e-07	-3.4484e-07	0.0021416	2.7771e-09	-0.0021406	3.4496e-07	-3.4534e-07	0.0023838	2.6678e-09	-0.0023842	3.4526e-07	-3.4438e-07	0.0026136	2.4556e-09	-0.0026146	3.4416e-07	-3.4494e-07	0.0028288	2.288e-09	-0.0028294	3.4412e-07	-3.435e-07
0.61	-1.3666e-05	3.9442e-09	1.3624e-05	3.4384e-07	-3.4616e-07	0.00035198	3.7441e-09	-0.00035176	3.4574e-07	-3.4312e-07	0.00070086	3.6068e-09	-0.00070018	3.4534e-07	-3.4384e-07	0.0010336	3.4767e-09	-0.00103292	3.451e-07	-3.4432e-07	0.0013488	3.1746e-09	-0.0013488	3.4506e-07	-3.4374e-07	0.0016482	3.0302e-09	-0.0016488	3.4428e-07	-3.436e-07	0.0019334	2.9729e-09	-0.0019326	3.458e-07	-3.4418e-07	0.002202	2.8827e-09	-0.002201	3.4518e-07	-3.4396e-07	0.002454	2.765e-09	-0.0024524	3.4544e-07	-3.4372e-07	0.0026902	2.606e-09	-0.0026914	3.437e-07	-3.457e-07	0.0029138	2.43e-09	-0.0029134	3.437e-07	-3.4434e-07
0.615	-1.3848e-05	4.1973e-09	1.389e-05	3.4414e-07	-3.4648e-07	0.00036098	3.8816e-09	-0.00035978	3.4524e-07	-3.4326e-07	0.0007177	3.719e-09	-0.0007182	3.4556e-07	-3.4342e-07	0.00105964	3.5707e-09	-0.00105896	3.4554e-07	-3.4338e-07	0.0013844	3.2869e-09	-0.0013844	3.4398e-07	-3.439e-07	0.001693	3.1977e-09	-0.001692	3.439e-07	-3.4432e-07	0.0019864	3.1188e-09	-0.0019846	3.4596e-07	-3.433e-07	0.0022622	2.9601e-09	-0.0022614	3.4548e-07	-3.4338e-07	0.0025244	2.8105e-09	-0.0025212	3.4568e-07	-3.4302e-07	0.002769	2.7473e-09	-0.002768	3.4382e-07	-3.4606e-07	0.0029988	2.6034e-09	-0.0030002	3.4342e-07	-3.4498e-07
0.62	-1.4298e-05	4.4266e-09	1.4234e-05	3.4456e-07	-3.4614e-07	0.000368	4.0313e-09	-0.00036844	3.4476e-07	-3.4368e-07	0.00073472	3.8945e-09	-0.00073518	3.4538e-07	-3.4272e-07	0.0010846	3.7341e-09	-0.00108484	3.4546e-07	-3.4302e-07	0.0014178	3.5167e-09	-0.0014176	3.435e-07	-3.4472e-07	0.0017348	3.3681e-09	-0.0017344	3.4342e-07	-3.4486e-07	0.0020372	3.207e-09	-0.0020368	3.4562e-07	-3.4318e-07	0.0023226	3.0602e-09	-0.0023232	3.4542e-07	-3.4284e-07	0.0025916	2.9202e-09	-0.0025902	3.4528e-07	-3.4286e-07	0.0028456	2.9364e-09	-0.0028456	3.4394e-07	-3.4654e-07	0.0030846	2.743e-09	-0.0030858	3.4316e-07	-3.4568e-07
0.625	-1.4524e-05	4.5912e-09	1.458e-05	3.4508e-07	-3.456e-07	0.0003768	4.26e-09	-0.00037608	3.4416e-07	-3.4414e-07	0.00075212	4.0358e-09	-0.00075124	3.4506e-07	-3.4288e-07	0.0011107	3.8704e-09	-0.00111018	3.4514e-07	-3.4278e-07	0.0014524	3.7122e-09	-0.0014522	3.4314e-07	-3.4508e-07	0.0017776	3.5053e-09	-0.001778	3.4328e-07	-3.4592e-07	0.002089	3.3193e-09	-0.0020882	3.4536e-07	-3.4346e-07	0.002383	3.1754e-09	-0.0023832	3.452e-07	-3.4292e-07	0.002661	3.0553e-09	-0.0026606	3.4492e-07	-3.4326e-07	0.0029236	3.0895e-09	-0.0029224	3.4476e-07	-3.463e-07	0.0031706	2.9383e-09	-0.0031706	3.436e-07	-3.4596e-07
0.63	-1.5034e-05	4.7054e-09	1.483e-05	3.4564e-07	-3.4476e-07	0.00038518	4.4371e-09	-0.00038496	3.4358e-07	-3.4502e-07	0.00076824	4.2062e-09	-0.00076918	3.4464e-07	-3.432e-07	0.0011355	4.003e-09	-0.0011356	3.448e-07	-3.4316e-07	0.0014862	3.8812e-09	-0.0014856	3.4322e-07	-3.4586e-07	0.0018206	3.7798e-09	-0.0018204	3.435e-07	-3.4594e-07	0.00214	3.4949e-09	-0.0021396	3.4474e-07	-3.4402e-07	0.0024432	3.3283e-09	-0.002442	3.4464e-07	-3.4314e-07	0.0027288	3.2038e-09	-0.0027286	3.4436e-07	-3.4368e-07	0.003	3.2245e-09	-0.0029994	3.4524e-07	-3.4582e-07	0.0032546	3.0816e-09	-0.0032548	3.438e-07	-3.4584e-07
0.635	-1.5218e-05	4.956e-09	1.5172e-05	3.4598e-07	-3.44e-07	0.00039278	4.7003e-09	-0.00039296	3.4336e-07	-3.4568e-07	0.0007847	4.4265e-09	-0.00078486	3.4454e-07	-3.4432e-07	0.0011614	4.2526e-09	-0.001161	3.4384e-07	-3.4594e-07	0.0015206	4.0657e-09	-0.0015198	3.437e-07	-3.4592e-07	0.0018636	3.9873e-09	-0.001863	3.4394e-07	-3.4576e-07	0.0021912	3.6788e-09	-0.0021912	3.4424e-07	-3.4486e-07	0.0025024	3.5047e-09	-0.0025032	3.4412e-07	-3.439e-07	0.0027974	3.3117e-09	-0.0027968	3.437e-07	-3.4444e-07	0.0030784	3.3397e-09	-0.0030754	3.4572e-07	-3.4502e-07	0.0033404	3.2043e-09	-0.0033408	3.4452e-07	-3.451e-07
0.64	-1.5706e-05	5.2083e-09	1.5728e-05	3.4578e-07	-3.4344e-07	0.0004011	4.947e-09	-0.00040132	3.4352e-07	-3.4602e-07	0.00080174	4.6208e-09	-0.000802	3.4422e-07	-3.4532e-07	0.0011856	4.5847e-09	-0.0011856	3.4456e-07	-3.453e-07	0.001554	4.3759e-09	-0.0015532	3.4416e-07	-3.4556e-07	0.0019058	4.1551e-09	-0.001905	3.4446e-07	-3.4526e-07	0.002241	3.8769e-09	-0.0022416	3.4388e-07	-3.454e-07	0.0025616	3.6854e-09	-0.0025618	3.4384e-07	-3.446e-07	0.0028638	3.5587e-09	-0.0028646	3.4336e-07	-3.4526e-07	0.0031528	3.4402e-09	-0.003152	3.46e-07	-3.443e-07	0.0034256	3.3244e-09	-0.0034238	3.449e-07	-3.443e-07
0.645	-1.5814e-05	5.3366e-09	1.6074e-05	3.4564e-07	-3.433e-07	0.00040896	5.2668e-09	-0.00040918	3.4388e-07	-3.46e-07	0.00081776	4.888e-09	-0.00081862	3.4382e-07	-3.4606e-07	0.0012106	4.7763e-09	-0.0012098	3.4492e-07	-3.4444e-07	0.001587	4.5507e-09	-0.0015872	3.4468e-07	-3.4484e-07	0.0019472	4.3575e-09	-0.0019466	3.4502e-07	-3.4432e-07	0.0022922	4.0985e-09	-0.002292	3.4376e-07	-3.4636e-07	0.0026206	3.8474e-09	-0.0026212	3.4384e-07	-3.459e-07	0.0029328	3.7493e-09	-0.0029322	3.433e-07	-3.457e-07	0.0032296	3.5643e-09	-0.003228	3.4614e-07	-3.4364e-07	0.0035106	3.5029e-09	-0.0035088	3.452e-07	-3.4372e-07
0.65	-1.6258e-05	5.6339e-09	1.6186e-05	3.452e-07	-3.4364e-07	0.00041688	5.5235e-09	-0.0004166	3.444e-07	-3.4544e-07	0.00083396	5.1888e-09	-0.00083528	3.439e-07	-3.4648e-07	0.001236	4.9693e-09	-0.0012352	3.4542e-07	-3.4382e-07	0.00162	4.7542e-09	-0.0016194	3.453e-07	-3.4412e-07	0.001988	4.4742e-09	-0.001987	3.4542e-07	-3.4382e-07	0.002342	4.3121e-09	-0.0023414	3.4412e-07	-3.4642e-07	0.002679	4.1186e-09	-0.0026786	3.4396e-07	-3.4652e-07	0.0029996	3.9478e-09	-0.0029982	3.4348e-07	-3.4586e-07	0.0033034	3.7023e-09	-0.0033042	3.4582e-07	-3.4342e-07	0.0035938	3.5978e-09	-0.0035934	3.4532e-07	-3.4286e-07
0.655	-1.6372e-05	5.902e-09	1.6642e-05	3.4466e-07	-3.4418e-07	0.00042482	5.7508e-09	-0.00042492	3.4496e-07	-3.4478e-07	0.0008504	5.4765e-09	-0.00085016	3.443e-07	-3.4646e-07	0.0012604	5.1598e-09	-0.0012592	3.455e-07	-3.4306e-07	0.0016534	4.8195e-09	-0.0016526	3.4544e-07	-3.4328e-07	0.0020304	4.6903e-09	-0.00203	3.4562e-07	-3.4296e-07	0.0023922	4.517e-09	-0.002391	3.4448e-07	-3.4634e-07	0.0027382	4.2887e-09	-0.002738	3.4408e-07	-3.4644e-07	0.0030668	4.1874e-09	-0.003065	3.4388e-07	-3.4558e-07	0.0033806	3.8125e-09	-0.0033792	3.4552e-07	-3.438e-07	0.0036776	3.7187e-09	-0.0036764	3.452e-07	-3.4298e-07
0.66	-1.6594e-05	6.1669e-09	1.6662e-05	3.4414e-07	-3.4492e-07	0.00043226	5.9768e-09	-0.00043248	3.4548e-07	-3.4398e-07	0.00086648	5.7395e-09	-0.00086606	3.442e-07	-3.4556e-07	0.0012834	5.3514e-09	-0.0012842	3.457e-07	-3.4326e-07	0.0016858	5.1065e-09	-0.0016856	3.4542e-07	-3.4276e-07	0.002071	4.8719e-09	-0.0020704	3.4546e-07	-3.43e-07	0.0024404	4.7691e-09	-0.0024398	3.449e-07	-3.4566e-07	0.0027956	4.5707e-09	-0.0027946	3.4442e-07	-3.4622e-07	0.0031328	4.3725e-09	-0.0031314	3.4442e-07	-3.4522e-07	0.003454	4.0216e-09	-0.003453	3.451e-07	-3.4438e-07	0.0037598	3.8089e-09	-0.0037588	3.4496e-07	-3.43e-07
0.665	-1.7106e-05	6.4783e-09	1.7056e-05	3.4382e-07	-3.4574e-07	0.00044012	6.2326e-09	-0.00043928	3.4558e-07	-3.432e-07	0.00088242	5.9447e-09	-0.00088272	3.4472e-07	-3.45e-07	0.0013084	5.5725e-09	-0.0013072	3.4546e-07	-3.4338e-07	0.0017188	5.3147e-09	-0.0017186	3.4504e-07	-3.4278e-07	0.0021118	5.0701e-09	-0.0021108	3.452e-07	-3.4266e-07	0.002491	4.936e-09	-0.0024898	3.455e-07	-3.4486e-07	0.0028534	4.7586e-09	-0.0028524	3.4514e-07	-3.4556e-07	0.0031974	4.551e-09	-0.003197	3.449e-07	-3.4432e-07	0.003528	4.236e-09	-0.003529	3.4438e-07	-3.4514e-07	0.0038432	4.0299e-09	-0.003843	3.4436e-07	-3.4364e-07
0.67	-1.7508e-05	6.8365e-09	1.7356e-05	3.4382e-07	-3.463e-07	0.00044832	6.4488e-09	-0.0004477	3.4534e-07	-3.4284e-07	0.00089778	6.2325e-09	-0.00089798	3.4536e-07	-3.4404e-07	0.0013318	5.7739e-09	-0.0013324	3.4492e-07	-3.4402e-07	0.0017506	5.5332e-09	-0.0017492	3.4456e-07	-3.4322e-07	0.0021528	5.2392e-09	-0.0021518	3.448e-07	-3.4308e-07	0.0025388	5.1368e-09	-0.0025386	3.4576e-07	-3.4422e-07	0.002911	4.9548e-09	-0.002909	3.4552e-07	-3.4468e-07	0.003263	4.6952e-09	-0.0032628	3.4526e-07	-3.437e-07	0.0036024	4.4079e-09	-0.0036016	3.443e-07	-3.4586e-07	0.0039232	4.2472e-09	-0.0039248	3.4382e-07	-3.4432e-07
0.675	-1.7648e-05	7.1906e-09	1.7886e-05	3.4402e-07	-3.4652e-07	0.00045524	6.7294e-09	-0.0004551	3.451e-07	-3.43e-07	0.00091368	6.4325e-09	-0.00091302	3.4556e-07	-3.4336e-07	0.001356	6.0238e-09	-0.0013552	3.4448e-07	-3.4486e-07	0.0017816	5.7967e-09	-0.0017824	3.4408e-07	-3.4398e-07	0.0021912	5.5209e-09	-0.0021914	3.4412e-07	-3.437e-07	0.0025878	5.3107e-09	-0.0025876	3.4594e-07	-3.4344e-07	0.0029678	5.1115e-09	-0.0029656	3.4596e-07	-3.4394e-07	0.0033294	4.9137e-09	-0.0033284	3.4566e-07	-3.4294e-07	0.0036752	4.6521e-09	-0.0036748	3.4376e-07	-3.463e-07	0.0040068	4.4698e-09	-0.0040058	3.4354e-07	-3.4498e-07
