vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-6.9846e-09	1.0781e-09	7.5208e-09	6.4756e-07	-6.4922e-07	-6.3352e-09	1.0957e-09	7.1053e-09	6.5762e-07	-6.5948e-07	-5.6465e-09	1.0927e-09	6.6723e-09	6.6058e-07	-6.6278e-07	-4.9526e-09	1.0794e-09	6.2505e-09	6.6236e-07	-6.6478e-07	-4.2259e-09	1.0619e-09	5.7658e-09	6.6358e-07	-6.6612e-07	-3.4562e-09	1.0521e-09	5.2502e-09	6.6484e-07	-6.6756e-07	-2.5789e-09	1.0347e-09	4.6462e-09	6.6552e-07	-6.6852e-07	-1.5996e-09	1.0362e-09	3.9243e-09	6.659e-07	-6.6924e-07	-4.1283e-10	1.0378e-09	3.0131e-09	6.6638e-07	-6.6994e-07	1.026e-09	1.0338e-09	1.866e-09	6.6674e-07	-6.7066e-07	2.8321e-09	1.0259e-09	3.7049e-10	6.671e-07	-6.7144e-07
1.055	-7.9266e-09	1.0067e-09	8.4771e-09	6.4778e-07	-6.4938e-07	-7.2286e-09	1.029e-09	7.9991e-09	6.5772e-07	-6.5942e-07	-6.4895e-09	1.0196e-09	7.5185e-09	6.6076e-07	-6.6274e-07	-5.7446e-09	1.0115e-09	7.0276e-09	6.6254e-07	-6.6478e-07	-4.9527e-09	1.0087e-09	6.4676e-09	6.6356e-07	-6.6624e-07	-4.1036e-09	9.9088e-10	5.9054e-09	6.649e-07	-6.6756e-07	-3.1437e-09	9.8582e-10	5.19e-09	6.6536e-07	-6.6828e-07	-2.0702e-09	9.9497e-10	4.3706e-09	6.6606e-07	-6.6926e-07	-7.7219e-10	9.7246e-10	3.3773e-09	6.6628e-07	-6.6986e-07	8.1582e-10	9.6385e-10	2.0783e-09	6.6682e-07	-6.7074e-07	2.8258e-09	9.5196e-10	3.944e-10	6.6724e-07	-6.714e-07
1.05	-8.9752e-09	9.3769e-10	9.5554e-09	6.4812e-07	-6.497e-07	-8.2248e-09	9.6361e-10	9.0006e-09	6.578e-07	-6.593e-07	-7.4166e-09	9.5695e-10	8.4595e-09	6.6086e-07	-6.6276e-07	-6.6087e-09	9.4328e-10	7.9096e-09	6.6258e-07	-6.648e-07	-5.7448e-09	9.7105e-10	7.2702e-09	6.6382e-07	-6.6628e-07	-4.8317e-09	9.3075e-10	6.6391e-09	6.6478e-07	-6.6752e-07	-3.7745e-09	9.2237e-10	5.8397e-09	6.6532e-07	-6.6846e-07	-2.5942e-09	9.2502e-10	4.9123e-09	6.6604e-07	-6.693e-07	-1.1698e-09	9.1138e-10	3.7794e-09	6.6646e-07	-6.6984e-07	5.849e-10	9.0309e-10	2.318e-09	6.6688e-07	-6.7078e-07	2.8129e-09	8.9156e-10	4.0999e-10	6.674e-07	-6.7134e-07
1.045	-1.01943e-08	8.779e-10	1.07868e-08	6.4826e-07	-6.4984e-07	-9.3607e-09	9.0313e-10	1.01624e-08	6.5766e-07	-6.5948e-07	-8.5018e-09	8.9086e-10	9.5553e-09	6.6088e-07	-6.6282e-07	-7.6149e-09	8.8929e-10	8.9274e-09	6.6278e-07	-6.648e-07	-6.6522e-09	8.8219e-10	8.2263e-09	6.6386e-07	-6.6626e-07	-5.6686e-09	8.7629e-10	7.4799e-09	6.6486e-07	-6.677e-07	-4.5094e-09	8.7378e-10	6.5764e-09	6.655e-07	-6.6838e-07	-3.2045e-09	8.6085e-10	5.5382e-09	6.6594e-07	-6.6924e-07	-1.6321e-09	8.5434e-10	4.2511e-09	6.6652e-07	-6.6992e-07	3.1936e-10	8.4484e-10	2.5988e-09	6.671e-07	-6.7086e-07	2.7957e-09	8.3503e-10	4.2794e-10	6.6742e-07	-6.7152e-07
1.04	-1.15568e-08	8.3588e-10	1.2138e-08	6.4864e-07	-6.5e-07	-1.06479e-08	8.5245e-10	1.14481e-08	6.578e-07	-6.5962e-07	-9.7011e-09	8.4558e-10	1.07598e-08	6.61e-07	-6.6276e-07	-8.69e-09	8.3727e-10	1.00069e-08	6.6254e-07	-6.6472e-07	-7.6888e-09	8.4611e-10	9.254e-09	6.6398e-07	-6.663e-07	-6.6027e-09	8.2294e-10	8.4371e-09	6.6482e-07	-6.6758e-07	-5.3345e-09	8.1234e-10	7.4137e-09	6.6544e-07	-6.6836e-07	-3.8966e-09	8.2356e-10	6.236e-09	6.661e-07	-6.6922e-07	-2.1531e-09	8.024e-10	4.775e-09	6.6648e-07	-6.6996e-07	1.207e-11	7.9747e-10	2.8996e-09	6.6702e-07	-6.7076e-07	2.7844e-09	7.8252e-10	4.6149e-10	6.674e-07	-6.713e-07
1.035	-1.31248e-08	7.9078e-10	1.37262e-08	6.4882e-07	-6.5024e-07	-1.21238e-08	8.04e-10	1.2949e-08	6.5796e-07	-6.595e-07	-1.10876e-08	8.0931e-10	1.2155e-08	6.608e-07	-6.628e-07	-9.9795e-09	7.8968e-10	1.13403e-08	6.6266e-07	-6.6482e-07	-8.878e-09	8.1176e-10	1.04384e-08	6.6398e-07	-6.6636e-07	-7.6839e-09	7.7504e-10	9.5251e-09	6.649e-07	-6.677e-07	-6.2876e-09	7.6089e-10	8.3711e-09	6.6552e-07	-6.6842e-07	-4.6961e-09	7.654e-10	7.0283e-09	6.661e-07	-6.6912e-07	-2.7468e-09	7.5356e-10	5.3758e-09	6.6664e-07	-6.7004e-07	-3.2633e-10	7.4955e-10	3.2561e-09	6.6686e-07	-6.706e-07	2.758e-09	7.3688e-10	4.9133e-10	6.6736e-07	-6.7116e-07
1.03	-1.48848e-08	7.4964e-10	1.54896e-08	6.489e-07	-6.5024e-07	-1.37766e-08	7.5985e-10	1.46028e-08	6.5802e-07	-6.596e-07	-1.26412e-08	7.6545e-10	1.37126e-08	6.608e-07	-6.6268e-07	-1.14804e-08	7.4729e-10	1.28384e-08	6.626e-07	-6.6466e-07	-1.0227e-08	7.4684e-10	1.18228e-08	6.6396e-07	-6.6626e-07	-8.9025e-09	7.3505e-10	1.0728e-08	6.65e-07	-6.6758e-07	-7.3394e-09	7.263e-10	9.4311e-09	6.6576e-07	-6.6836e-07	-5.572e-09	7.1904e-10	7.9277e-09	6.6616e-07	-6.6932e-07	-3.4145e-09	7.1137e-10	6.0561e-09	6.6672e-07	-6.6998e-07	-7.0558e-10	7.0534e-10	3.6398e-09	6.6722e-07	-6.7074e-07	2.7386e-09	6.978e-10	5.1511e-10	6.673e-07	-6.7122e-07
1.025	-1.69008e-08	7.0532e-10	1.75098e-08	6.4912e-07	-6.5026e-07	-1.5683e-08	7.1907e-10	1.6515e-08	6.5798e-07	-6.5946e-07	-1.44382e-08	7.0927e-10	1.55286e-08	6.6098e-07	-6.6278e-07	-1.31624e-08	7.0028e-10	1.45224e-08	6.6268e-07	-6.6472e-07	-1.17668e-08	6.9499e-10	1.33782e-08	6.64e-07	-6.6622e-07	-1.02936e-08	6.8928e-10	1.21416e-08	6.6504e-07	-6.6762e-07	-8.5739e-09	6.8254e-10	1.06704e-08	6.655e-07	-6.6834e-07	-6.6025e-09	6.9106e-10	8.9543e-09	6.6616e-07	-6.6924e-07	-4.1752e-09	6.6878e-10	6.8323e-09	6.6652e-07	-6.6998e-07	-1.1781e-09	6.6482e-10	4.1004e-09	6.6696e-07	-6.709e-07	2.7135e-09	6.5993e-10	5.4674e-10	6.6736e-07	-6.712e-07
1.02	-1.91596e-08	6.6112e-10	1.97788e-08	6.492e-07	-6.5038e-07	-1.77964e-08	6.8486e-10	1.86466e-08	6.5816e-07	-6.5956e-07	-1.64356e-08	6.6433e-10	1.7546e-08	6.6114e-07	-6.6286e-07	-1.50392e-08	6.6794e-10	1.63884e-08	6.6258e-07	-6.6472e-07	-1.34872e-08	6.4863e-10	1.51208e-08	6.6398e-07	-6.6616e-07	-1.18592e-08	6.5852e-10	1.37106e-08	6.6512e-07	-6.6762e-07	-9.9314e-09	6.4613e-10	1.2055e-08	6.6574e-07	-6.6874e-07	-7.7496e-09	6.5222e-10	1.01134e-08	6.6612e-07	-6.691e-07	-5.0498e-09	6.3315e-10	7.6941e-09	6.6682e-07	-6.7006e-07	-1.654e-09	6.3379e-10	4.6052e-09	6.671e-07	-6.7064e-07	2.6882e-09	6.2299e-10	5.8285e-10	6.6736e-07	-6.7122e-07
1.015	-2.17622e-08	6.3341e-10	2.23696e-08	6.4942e-07	-6.5052e-07	-2.02694e-08	6.5244e-10	2.1116e-08	6.5808e-07	-6.5962e-07	-1.87536e-08	6.42e-10	1.9864e-08	6.61e-07	-6.6268e-07	-1.71964e-08	6.3739e-10	1.85412e-08	6.6262e-07	-6.6478e-07	-1.54652e-08	6.2106e-10	1.70854e-08	6.6382e-07	-6.662e-07	-1.36542e-08	6.189e-10	1.55194e-08	6.6504e-07	-6.6754e-07	-1.1518e-08	6.0991e-10	1.36416e-08	6.6586e-07	-6.6854e-07	-9.0616e-09	6.1124e-10	1.14436e-08	6.6608e-07	-6.6904e-07	-6.0444e-09	6.0513e-10	8.6989e-09	6.6684e-07	-6.7e-07	-2.2358e-09	5.9529e-10	5.1903e-09	6.6702e-07	-6.7052e-07	2.6483e-09	5.9295e-10	6.1813e-10	6.6752e-07	-6.7142e-07
1.01	-2.46838e-08	6.0847e-10	2.5306e-08	6.4946e-07	-6.505e-07	-2.30146e-08	6.2034e-10	2.38684e-08	6.5822e-07	-6.5966e-07	-2.13498e-08	6.1949e-10	2.2437e-08	6.6122e-07	-6.6284e-07	-1.961e-08	6.113e-10	2.09788e-08	6.628e-07	-6.6482e-07	-1.76916e-08	6.0524e-10	1.93042e-08	6.6398e-07	-6.6614e-07	-1.56618e-08	5.8612e-10	1.75536e-08	6.6516e-07	-6.6778e-07	-1.32822e-08	5.8315e-10	1.54212e-08	6.6572e-07	-6.6844e-07	-1.0547e-08	5.7722e-10	1.29558e-08	6.6614e-07	-6.6922e-07	-7.1505e-09	5.7214e-10	9.8163e-09	6.6676e-07	-6.7006e-07	-2.8796e-09	5.6554e-10	5.8305e-09	6.6696e-07	-6.7062e-07	2.6121e-09	5.6305e-10	6.643e-10	6.6746e-07	-6.7132e-07
1.005	-2.80376e-08	5.8124e-10	2.86672e-08	6.4952e-07	-6.5068e-07	-2.61748e-08	5.8766e-10	2.7054e-08	6.581e-07	-6.5952e-07	-2.43192e-08	5.8289e-10	2.5418e-08	6.6104e-07	-6.6274e-07	-2.23858e-08	5.8398e-10	2.37532e-08	6.6278e-07	-6.6472e-07	-2.02624e-08	5.8206e-10	2.18588e-08	6.6408e-07	-6.6636e-07	-1.79884e-08	5.5903e-10	1.9891e-08	6.6522e-07	-6.6764e-07	-1.53164e-08	5.5689e-10	1.74594e-08	6.6586e-07	-6.6852e-07	-1.2254e-08	5.4929e-10	1.46506e-08	6.663e-07	-6.6908e-07	-8.4316e-09	5.4285e-10	1.10952e-08	6.6684e-07	-6.7004e-07	-3.6355e-09	5.4479e-10	6.5794e-09	6.6696e-07	-6.7058e-07	2.5664e-09	5.332e-10	7.2889e-10	6.6736e-07	-6.7138e-07
1	-3.17946e-08	5.5328e-10	3.2417e-08	6.4962e-07	-6.5072e-07	-2.9736e-08	5.5968e-10	3.05938e-08	6.5812e-07	-6.5948e-07	-2.76476e-08	5.526e-10	2.87696e-08	6.611e-07	-6.6276e-07	-2.55106e-08	5.557e-10	2.68826e-08	6.628e-07	-6.6462e-07	-2.31428e-08	5.5407e-10	2.47474e-08	6.642e-07	-6.6622e-07	-2.06134e-08	5.4031e-10	2.24896e-08	6.6516e-07	-6.6774e-07	-1.76172e-08	5.3004e-10	1.9756e-08	6.6566e-07	-6.6832e-07	-1.41716e-08	5.3111e-10	1.65698e-08	6.6646e-07	-6.6922e-07	-9.8768e-09	5.1958e-10	1.25484e-08	6.6694e-07	-6.7006e-07	-4.4657e-09	5.132e-10	7.4203e-09	6.6726e-07	-6.7082e-07	2.5196e-09	5.0998e-10	7.8675e-10	6.6746e-07	-6.7132e-07
0.995	-3.61478e-08	5.2581e-10	3.67626e-08	6.4968e-07	-6.5072e-07	-3.38204e-08	5.3378e-10	3.47132e-08	6.5824e-07	-6.5954e-07	-3.15078e-08	5.3288e-10	3.26218e-08	6.6118e-07	-6.628e-07	-2.9109e-08	5.3065e-10	3.04894e-08	6.6276e-07	-6.6458e-07	-2.64462e-08	5.24e-10	2.80958e-08	6.6402e-07	-6.6618e-07	-2.36056e-08	5.2028e-10	2.54794e-08	6.6518e-07	-6.6766e-07	-2.02522e-08	5.0651e-10	2.23944e-08	6.657e-07	-6.6836e-07	-1.63714e-08	5.1014e-10	1.87684e-08	6.6618e-07	-6.6904e-07	-1.15358e-08	4.9468e-10	1.42102e-08	6.6692e-07	-6.7012e-07	-5.4246e-09	4.8516e-10	8.3991e-09	6.6724e-07	-6.7064e-07	2.4497e-09	4.8581e-10	8.5563e-10	6.676e-07	-6.7146e-07
0.99	-4.09822e-08	5.0693e-10	4.16034e-08	6.4972e-07	-6.5084e-07	-3.84104e-08	5.1792e-10	3.9277e-08	6.583e-07	-6.5968e-07	-3.58102e-08	5.2205e-10	3.69324e-08	6.611e-07	-6.6282e-07	-3.31306e-08	5.0241e-10	3.4535e-08	6.6284e-07	-6.647e-07	-3.01462e-08	5.0541e-10	3.17886e-08	6.641e-07	-6.6634e-07	-2.69752e-08	4.9696e-10	2.88512e-08	6.652e-07	-6.6768e-07	-2.32032e-08	4.8951e-10	2.53444e-08	6.658e-07	-6.6846e-07	-1.88268e-08	4.7896e-10	2.125e-08	6.6616e-07	-6.6906e-07	-1.33904e-08	4.7732e-10	1.60776e-08	6.6696e-07	-6.7012e-07	-6.5032e-09	4.6839e-10	9.4842e-09	6.6714e-07	-6.7066e-07	2.3781e-09	4.6346e-10	9.3443e-10	6.676e-07	-6.7126e-07
0.985	-4.65594e-08	4.9253e-10	4.72254e-08	6.4996e-07	-6.512e-07	-4.36482e-08	5.0127e-10	4.45476e-08	6.5826e-07	-6.5946e-07	-4.07806e-08	5.0067e-10	4.18774e-08	6.6114e-07	-6.628e-07	-3.77402e-08	4.7924e-10	3.91402e-08	6.6284e-07	-6.6482e-07	-3.44182e-08	4.8118e-10	3.6081e-08	6.6414e-07	-6.6614e-07	-3.08214e-08	4.717e-10	3.27166e-08	6.6518e-07	-6.6754e-07	-2.66072e-08	4.7185e-10	2.87554e-08	6.6574e-07	-6.6826e-07	-2.16756e-08	4.5566e-10	2.4098e-08	6.6628e-07	-6.6906e-07	-1.55262e-08	4.6392e-10	1.8221e-08	6.6696e-07	-6.701e-07	-7.7643e-09	4.5319e-10	1.07258e-08	6.6722e-07	-6.7056e-07	2.2828e-09	4.4203e-10	1.02852e-09	6.6748e-07	-6.7118e-07
0.98	-5.28316e-08	4.7681e-10	5.34472e-08	6.5008e-07	-6.511e-07	-4.95672e-08	4.8407e-10	5.04358e-08	6.5818e-07	-6.594e-07	-4.63174e-08	4.809e-10	4.74462e-08	6.6118e-07	-6.6288e-07	-4.29352e-08	4.5925e-10	4.4338e-08	6.6284e-07	-6.6456e-07	-3.92036e-08	4.5611e-10	4.08592e-08	6.6404e-07	-6.6626e-07	-3.51546e-08	4.5312e-10	3.70536e-08	6.6524e-07	-6.675e-07	-3.0405e-08	4.5317e-10	3.25722e-08	6.6574e-07	-6.6834e-07	-2.48496e-08	4.4237e-10	2.72816e-08	6.663e-07	-6.6912e-07	-1.79288e-08	4.4449e-10	2.06188e-08	6.6702e-07	-6.7018e-07	-9.1904e-09	4.3289e-10	1.2166e-08	6.6722e-07	-6.7076e-07	2.2017e-09	4.2776e-10	1.10776e-09	6.6752e-07	-6.7124e-07
0.975	-6.00372e-08	4.5239e-10	6.06996e-08	6.5014e-07	-6.513e-07	-5.63418e-08	4.6439e-10	5.72116e-08	6.5824e-07	-6.5954e-07	-5.2724e-08	4.6246e-10	5.38664e-08	6.612e-07	-6.6278e-07	-4.8926e-08	4.4707e-10	5.03172e-08	6.627e-07	-6.6454e-07	-4.47178e-08	4.4011e-10	4.63776e-08	6.6416e-07	-6.6618e-07	-4.0142e-08	4.3787e-10	4.20504e-08	6.6518e-07	-6.6756e-07	-3.47948e-08	4.3092e-10	3.69776e-08	6.6596e-07	-6.6858e-07	-2.85444e-08	4.327e-10	3.09444e-08	6.6638e-07	-6.6906e-07	-2.06972e-08	4.2297e-10	2.33822e-08	6.6692e-07	-6.7004e-07	-1.08197e-08	4.1837e-10	1.37596e-08	6.676e-07	-6.708e-07	2.0344e-09	4.1936e-10	1.2274e-09	6.6754e-07	-6.7128e-07
0.97	-6.80938e-08	4.3022e-10	6.87652e-08	6.5026e-07	-6.5136e-07	-6.3976e-08	4.4492e-10	6.49258e-08	6.5826e-07	-6.596e-07	-5.98802e-08	4.4613e-10	6.10784e-08	6.6118e-07	-6.6268e-07	-5.5597e-08	4.3722e-10	5.69582e-08	6.6282e-07	-6.647e-07	-5.08788e-08	4.3004e-10	5.25544e-08	6.6402e-07	-6.6618e-07	-4.57566e-08	4.2556e-10	4.76794e-08	6.6538e-07	-6.6768e-07	-3.97088e-08	4.1188e-10	4.18946e-08	6.6578e-07	-6.6842e-07	-3.26366e-08	4.1908e-10	3.50756e-08	6.663e-07	-6.6916e-07	-2.3776e-08	4.0686e-10	2.6494e-08	6.6692e-07	-6.6998e-07	-1.25812e-08	4.0887e-10	1.5594e-08	6.6748e-07	-6.7064e-07	1.9332e-09	3.9451e-10	1.3608e-09	6.6736e-07	-6.7112e-07
0.965	-7.7406e-08	4.1493e-10	7.81062e-08	6.5038e-07	-6.514e-07	-7.2799e-08	4.2965e-10	7.36842e-08	6.5838e-07	-6.597e-07	-6.81232e-08	4.241e-10	6.93914e-08	6.6118e-07	-6.628e-07	-6.32902e-08	4.2592e-10	6.46894e-08	6.6286e-07	-6.6452e-07	-5.79892e-08	4.1623e-10	5.96952e-08	6.6416e-07	-6.663e-07	-5.21724e-08	4.0946e-10	5.41098e-08	6.6524e-07	-6.676e-07	-4.5392e-08	4.02e-10	4.75602e-08	6.6592e-07	-6.6838e-07	-3.74108e-08	3.999e-10	3.98348e-08	6.6628e-07	-6.6908e-07	-2.7353e-08	3.9757e-10	3.0032e-08	6.6704e-07	-6.701e-07	-1.46778e-08	3.9277e-10	1.77028e-08	6.674e-07	-6.7076e-07	1.7916e-09	3.8228e-10	1.5098e-09	6.676e-07	-6.7124e-07
0.96	-8.78576e-08	4.1101e-10	8.85292e-08	6.5032e-07	-6.5144e-07	-8.26478e-08	4.1563e-10	8.36178e-08	6.5852e-07	-6.5966e-07	-7.74524e-08	4.0201e-10	7.86164e-08	6.6136e-07	-6.6298e-07	-7.19616e-08	4.113e-10	7.33602e-08	6.6288e-07	-6.647e-07	-6.59726e-08	4.0113e-10	6.76388e-08	6.6416e-07	-6.6632e-07	-5.94402e-08	3.9576e-10	6.14084e-08	6.6532e-07	-6.6762e-07	-5.17278e-08	3.941e-10	5.39032e-08	6.6588e-07	-6.6836e-07	-4.26932e-08	3.8426e-10	4.51352e-08	6.6616e-07	-6.6906e-07	-3.13626e-08	3.8463e-10	3.40378e-08	6.6694e-07	-6.7014e-07	-1.70044e-08	3.6813e-10	2.0022e-08	6.6718e-07	-6.706e-07	1.6629e-09	3.6724e-10	1.6446e-09	6.675e-07	-6.712e-07
0.955	-9.9893e-08	4.0292e-10	1.005302e-07	6.5048e-07	-6.516e-07	-9.4052e-08	4.0118e-10	9.49364e-08	6.5834e-07	-6.5966e-07	-8.81212e-08	3.9325e-10	8.92898e-08	6.6136e-07	-6.6284e-07	-8.18368e-08	3.9614e-10	8.3283e-08	6.6296e-07	-6.6466e-07	-7.51938e-08	3.8618e-10	7.68398e-08	6.6408e-07	-6.662e-07	-6.77602e-08	3.8182e-10	6.96868e-08	6.6508e-07	-6.6724e-07	-5.90996e-08	3.8141e-10	6.12538e-08	6.6584e-07	-6.6832e-07	-4.88044e-08	3.7422e-10	5.1239e-08	6.6618e-07	-6.691e-07	-3.59596e-08	3.6873e-10	3.86626e-08	6.6702e-07	-6.7004e-07	-1.97222e-08	3.528e-10	2.2685e-08	6.6712e-07	-6.7058e-07	1.449e-09	3.5788e-10	1.8577e-09	6.6756e-07	-6.7126e-07
0.95	-1.133196e-07	3.8542e-10	1.140122e-07	6.5074e-07	-6.5178e-07	-1.067862e-07	3.8965e-10	1.076748e-07	6.5838e-07	-6.5966e-07	-1.000406e-07	3.8749e-10	1.012264e-07	6.614e-07	-6.6308e-07	-9.30458e-08	3.8343e-10	9.44312e-08	6.6292e-07	-6.6472e-07	-8.5456e-08	3.7494e-10	8.71358e-08	6.6408e-07	-6.6614e-07	-7.71382e-08	3.694e-10	7.90464e-08	6.6536e-07	-6.6768e-07	-6.72378e-08	3.6379e-10	6.94374e-08	6.6586e-07	-6.6838e-07	-5.56814e-08	3.6233e-10	5.81178e-08	6.664e-07	-6.6916e-07	-4.1112e-08	3.5086e-10	4.38656e-08	6.6694e-07	-6.7006e-07	-2.26738e-08	3.4889e-10	2.5702e-08	6.6722e-07	-6.7064e-07	1.2326e-09	3.4769e-10	2.0608e-09	6.676e-07	-6.7136e-07
0.945	-1.2884e-07	3.7127e-10	1.2948e-07	6.5096e-07	-6.519e-07	-1.2136e-07	3.8154e-10	1.2248e-07	6.5856e-07	-6.5988e-07	-1.138504e-07	3.8166e-10	1.150086e-07	6.6136e-07	-6.6276e-07	-1.0588e-07	3.7007e-10	1.072306e-07	6.6286e-07	-6.646e-07	-9.7313e-08	3.6805e-10	9.89772e-08	6.642e-07	-6.6616e-07	-8.7885e-08	3.6022e-10	8.97828e-08	6.6538e-07	-6.676e-07	-7.67532e-08	3.4869e-10	7.89374e-08	6.6582e-07	-6.6828e-07	-6.35952e-08	3.5003e-10	6.60324e-08	6.6646e-07	-6.6916e-07	-4.7088e-08	3.4226e-10	4.98106e-08	6.6702e-07	-6.7002e-07	-2.61916e-08	3.4431e-10	2.91816e-08	6.673e-07	-6.7058e-07	1.0838e-09	3.3459e-10	2.3342e-09	6.6762e-07	-6.7122e-07
0.94	-1.4638e-07	3.6557e-10	1.4688e-07	6.509e-07	-6.5184e-07	-1.379e-07	3.7142e-10	1.3874e-07	6.5856e-07	-6.6008e-07	-1.2928e-07	3.6707e-10	1.3058e-07	6.6128e-07	-6.6282e-07	-1.2028e-07	3.5988e-10	1.217e-07	6.6294e-07	-6.6472e-07	-1.107172e-07	3.5771e-10	1.123572e-07	6.6428e-07	-6.6642e-07	-9.99464e-08	3.5189e-10	1.018208e-07	6.6544e-07	-6.6758e-07	-8.73848e-08	3.415e-10	8.95756e-08	6.6592e-07	-6.6854e-07	-7.2431e-08	3.415e-10	7.4901e-08	6.6642e-07	-6.693e-07	-5.37162e-08	3.3975e-10	5.64676e-08	6.67e-07	-6.7008e-07	-3.0081e-08	3.3694e-10	3.30832e-08	6.674e-07	-6.7064e-07	7.197e-10	3.2602e-10	2.5578e-09	6.6764e-07	-6.7122e-07
0.935	-1.6624e-07	3.5684e-10	1.6696e-07	6.509e-07	-6.5192e-07	-1.5688e-07	3.5987e-10	1.578e-07	6.5858e-07	-6.598e-07	-1.4698e-07	3.5939e-10	1.483e-07	6.6146e-07	-6.6292e-07	-1.3686e-07	3.4572e-10	1.383e-07	6.6298e-07	-6.6464e-07	-1.2598e-07	3.4569e-10	1.2764e-07	6.6422e-07	-6.6628e-07	-1.1388e-07	3.4353e-10	1.1584e-07	6.6526e-07	-6.6774e-07	-9.95346e-08	3.3555e-10	1.017782e-07	6.659e-07	-6.6834e-07	-8.26602e-08	3.3187e-10	8.50712e-08	6.666e-07	-6.6928e-07	-6.14488e-08	3.2989e-10	6.41226e-08	6.6696e-07	-6.7006e-07	-3.46014e-08	3.2039e-10	3.76026e-08	6.673e-07	-6.7066e-07	4.5954e-10	3.1539e-10	2.841e-09	6.6766e-07	-6.7132e-07
0.93	-1.8852e-07	3.3989e-10	1.8938e-07	6.5098e-07	-6.5198e-07	-1.7818e-07	3.5331e-10	1.7888e-07	6.5864e-07	-6.5996e-07	-1.6702e-07	3.488e-10	1.684e-07	6.614e-07	-6.6302e-07	-1.5554e-07	3.4217e-10	1.5702e-07	6.6296e-07	-6.6486e-07	-1.4304e-07	3.3215e-10	1.4494e-07	6.6434e-07	-6.6622e-07	-1.2938e-07	3.3596e-10	1.313e-07	6.6534e-07	-6.6774e-07	-1.1318e-07	3.3099e-10	1.1536e-07	6.661e-07	-6.6842e-07	-9.40606e-08	3.2305e-10	9.65106e-08	6.6674e-07	-6.6934e-07	-7.0065e-08	3.1364e-10	7.27508e-08	6.67e-07	-6.6992e-07	-3.96282e-08	3.0629e-10	4.26862e-08	6.6732e-07	-6.706e-07	1.0031e-10	3.0927e-10	3.266e-09	6.678e-07	-6.7134e-07
0.925	-2.1462e-07	3.3255e-10	2.1522e-07	6.5102e-07	-6.5204e-07	-2.0236e-07	3.4304e-10	2.0346e-07	6.5852e-07	-6.5976e-07	-1.902e-07	3.3748e-10	1.914e-07	6.613e-07	-6.6286e-07	-1.7688e-07	3.3459e-10	1.7838e-07	6.632e-07	-6.6482e-07	-1.6304e-07	3.3284e-10	1.6478e-07	6.6428e-07	-6.6628e-07	-1.474e-07	3.2633e-10	1.4946e-07	6.6532e-07	-6.676e-07	-1.2902e-07	3.1535e-10	1.3124e-07	6.66e-07	-6.686e-07	-1.072638e-07	3.1179e-10	1.097432e-07	6.6658e-07	-6.694e-07	-7.99858e-08	3.0348e-10	8.27626e-08	6.6692e-07	-6.7004e-07	-4.55002e-08	2.981e-10	4.8414e-08	6.6722e-07	-6.707e-07	-2.2899e-10	2.9573e-10	3.6427e-09	6.6758e-07	-6.7108e-07
0.92	-2.4374e-07	3.2389e-10	2.445e-07	6.5108e-07	-6.521e-07	-2.3e-07	3.2874e-10	2.3082e-07	6.5864e-07	-6.5996e-07	-2.1612e-07	3.3239e-10	2.1706e-07	6.6142e-07	-6.631e-07	-2.0092e-07	3.2335e-10	2.0252e-07	6.631e-07	-6.6478e-07	-1.8518e-07	3.2221e-10	1.8678e-07	6.6438e-07	-6.6638e-07	-1.6758e-07	3.1441e-10	1.6936e-07	6.6522e-07	-6.674e-07	-1.4674e-07	3.0572e-10	1.4898e-07	6.6588e-07	-6.686e-07	-1.22e-07	3.0011e-10	1.2466e-07	6.665e-07	-6.693e-07	-9.11566e-08	3.0022e-10	9.38624e-08	6.67e-07	-6.699e-07	-5.20118e-08	2.9633e-10	5.49772e-08	6.6726e-07	-6.706e-07	-7.181e-10	2.8399e-10	4.0705e-09	6.6768e-07	-6.7126e-07
