vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.099984	-1.4814e-09	0.100004	7.1062e-07	-6.8338e-07	-0.099984	-1.05512e-09	0.100004	7.3556e-07	-7.0832e-07	-0.06036	-5.5847e-10	0.060376	7.256e-07	-6.9534e-07	-0.02409	-1.6084e-10	0.02411	7.0864e-07	-6.7636e-07	-0.0036732	2.0442e-10	0.0036738	6.9772e-07	-6.6386e-07	-0.00014908	6.4057e-10	0.00014922	6.9576e-07	-6.6168e-07	-3.9189e-06	1.1763e-09	3.884e-06	6.9654e-07	-6.6202e-07
0.25	-0.099982	-1.4875e-09	0.100004	7.0996e-07	-6.8348e-07	-0.099982	-1.04897e-09	0.100002	7.3502e-07	-7.08e-07	-0.060166	-5.6375e-10	0.060188	7.2472e-07	-6.9504e-07	-0.023956	-1.7051e-10	0.02398	7.0812e-07	-6.7612e-07	-0.003634	2.084e-10	0.0036342	6.9702e-07	-6.6392e-07	-0.00014666	6.3317e-10	0.00014692	6.9514e-07	-6.6156e-07	-3.8468e-06	1.1633e-09	3.8133e-06	6.9584e-07	-6.6198e-07
0.255	-0.099982	-1.497e-09	0.100004	7.0944e-07	-6.8318e-07	-0.099984	-1.06457e-09	0.100004	7.3414e-07	-7.0788e-07	-0.059972	-5.6168e-10	0.059996	7.2378e-07	-6.9466e-07	-0.023828	-1.7782e-10	0.023842	7.0716e-07	-6.76e-07	-0.0035938	2.0722e-10	0.0035946	6.9628e-07	-6.6374e-07	-0.00014432	6.3173e-10	0.00014448	6.944e-07	-6.6144e-07	-3.7754e-06	1.1431e-09	3.7428e-06	6.9514e-07	-6.6206e-07
0.26	-0.09998	-1.4984e-09	0.100006	7.0896e-07	-6.8304e-07	-0.099984	-1.069e-09	0.100004	7.3336e-07	-7.0756e-07	-0.059782	-5.6265e-10	0.0598	7.2288e-07	-6.9434e-07	-0.023698	-1.6806e-10	0.023718	7.0644e-07	-6.7584e-07	-0.0035556	1.9322e-10	0.0035544	6.9574e-07	-6.6386e-07	-0.00014214	6.1691e-10	0.00014228	6.9384e-07	-6.616e-07	-3.7034e-06	1.133e-09	3.6724e-06	6.9454e-07	-6.621e-07
0.265	-0.099984	-1.5157e-09	0.100002	7.0814e-07	-6.8284e-07	-0.099984	-1.07231e-09	0.100004	7.3284e-07	-7.0726e-07	-0.059588	-5.5984e-10	0.059602	7.2226e-07	-6.9422e-07	-0.023572	-1.8008e-10	0.02359	7.0574e-07	-6.757e-07	-0.0035156	1.9722e-10	0.0035166	6.9514e-07	-6.6382e-07	-0.00013976	5.9722e-10	0.00014012	6.9324e-07	-6.6166e-07	-3.6353e-06	1.1202e-09	3.6037e-06	6.9386e-07	-6.6196e-07
0.27	-0.099984	-1.5181e-09	0.100006	7.0744e-07	-6.8272e-07	-0.099982	-1.07935e-09	0.100004	7.3216e-07	-7.0694e-07	-0.059388	-5.6323e-10	0.059406	7.2138e-07	-6.9386e-07	-0.023446	-1.8257e-10	0.023466	7.052e-07	-6.7558e-07	-0.003478	1.7708e-10	0.0034786	6.9448e-07	-6.6378e-07	-0.00013754	5.9844e-10	0.00013778	6.926e-07	-6.617e-07	-3.5683e-06	1.0973e-09	3.5411e-06	6.9342e-07	-6.6208e-07
0.275	-0.09998	-1.5313e-09	0.100004	7.0696e-07	-6.827e-07	-0.099982	-1.08359e-09	0.100004	7.313e-07	-7.0672e-07	-0.059188	-5.7342e-10	0.059218	7.208e-07	-6.9372e-07	-0.023316	-1.8054e-10	0.023334	7.0448e-07	-6.7546e-07	-0.0034386	1.7781e-10	0.00344	6.9378e-07	-6.6366e-07	-0.00013524	5.8997e-10	0.00013554	6.9208e-07	-6.6172e-07	-3.5014e-06	1.0868e-09	3.475e-06	6.9272e-07	-6.6198e-07
0.28	-0.099982	-1.546e-09	0.100006	7.0642e-07	-6.825e-07	-0.099984	-1.09192e-09	0.100004	7.3052e-07	-7.0642e-07	-0.058998	-5.6069e-10	0.05902	7.1994e-07	-6.9336e-07	-0.023182	-1.8887e-10	0.023202	7.038e-07	-6.7524e-07	-0.0034012	1.8997e-10	0.0034016	6.9326e-07	-6.6362e-07	-0.00013308	5.7775e-10	0.00013326	6.916e-07	-6.6172e-07	-3.4396e-06	1.0771e-09	3.4078e-06	6.9232e-07	-6.6208e-07
0.285	-0.099982	-1.5488e-09	0.100004	7.0572e-07	-6.8244e-07	-0.09969	-1.09186e-09	0.099714	7.2984e-07	-7.0612e-07	-0.058804	-5.758e-10	0.058816	7.1922e-07	-6.9306e-07	-0.023056	-1.8706e-10	0.023074	7.0322e-07	-6.7514e-07	-0.0033634	1.6363e-10	0.0033636	6.927e-07	-6.6356e-07	-0.00013106	5.646e-10	0.00013116	6.9116e-07	-6.6176e-07	-3.3731e-06	1.0553e-09	3.3448e-06	6.9162e-07	-6.6192e-07
0.29	-0.09998	-1.56e-09	0.100004	7.0512e-07	-6.8204e-07	-0.099428	-1.09269e-09	0.099456	7.2884e-07	-7.0566e-07	-0.05861	-5.8016e-10	0.058626	7.1872e-07	-6.928e-07	-0.022932	-1.9232e-10	0.02295	7.026e-07	-6.7508e-07	-0.0033266	1.5919e-10	0.0033268	6.9212e-07	-6.638e-07	-0.0001288	5.5396e-10	0.00012902	6.9042e-07	-6.6172e-07	-3.3107e-06	1.0452e-09	3.283e-06	6.9104e-07	-6.6228e-07
0.295	-0.09998	-1.5755e-09	0.100004	7.0448e-07	-6.8202e-07	-0.099166	-1.09217e-09	0.099192	7.281e-07	-7.0532e-07	-0.058406	-5.713e-10	0.058428	7.177e-07	-6.9262e-07	-0.022804	-1.9332e-10	0.022824	7.0198e-07	-6.75e-07	-0.0032876	1.7071e-10	0.0032894	6.9162e-07	-6.6362e-07	-0.00012672	5.619e-10	0.00012688	6.899e-07	-6.6164e-07	-3.2481e-06	1.0334e-09	3.222e-06	6.9048e-07	-6.621e-07
0.3	-0.099984	-1.58e-09	0.100004	7.0376e-07	-6.8158e-07	-0.098906	-1.10344e-09	0.098922	7.274e-07	-7.0496e-07	-0.05821	-5.7092e-10	0.058232	7.1696e-07	-6.9234e-07	-0.02267	-1.9295e-10	0.022688	7.0116e-07	-6.7488e-07	-0.003252	1.5299e-10	0.0032534	6.9116e-07	-6.636e-07	-0.00012468	5.3852e-10	0.00012492	6.8924e-07	-6.6164e-07	-3.1901e-06	1.0126e-09	3.1623e-06	6.8996e-07	-6.6214e-07
0.305	-0.099982	-1.593e-09	0.100004	7.0328e-07	-6.8148e-07	-0.098634	-1.10963e-09	0.098654	7.2656e-07	-7.046e-07	-0.058006	-5.8549e-10	0.058032	7.163e-07	-6.9208e-07	-0.02255	-2.0221e-10	0.022572	7.0072e-07	-6.7482e-07	-0.0032152	1.4772e-10	0.0032162	6.9058e-07	-6.6356e-07	-0.00012268	5.2878e-10	0.00012288	6.889e-07	-6.6162e-07	-3.13e-06	1.0041e-09	3.1041e-06	6.894e-07	-6.6206e-07
0.31	-0.099984	-1.6019e-09	0.100004	7.0256e-07	-6.8134e-07	-0.098358	-1.11191e-09	0.098386	7.2574e-07	-7.042e-07	-0.057816	-5.8491e-10	0.057836	7.1552e-07	-6.9168e-07	-0.022416	-2.0094e-10	0.02244	7.0016e-07	-6.746e-07	-0.0031794	1.4956e-10	0.0031788	6.9004e-07	-6.6356e-07	-0.00012066	5.2854e-10	0.00012082	6.8826e-07	-6.6166e-07	-3.0723e-06	9.967e-10	3.0475e-06	6.8892e-07	-6.6216e-07
0.315	-0.099984	-1.616e-09	0.100004	7.019e-07	-6.8124e-07	-0.098088	-1.11626e-09	0.098104	7.2478e-07	-7.0366e-07	-0.057622	-5.7813e-10	0.057636	7.1492e-07	-6.9152e-07	-0.02229	-1.9793e-10	0.022306	6.9964e-07	-6.745e-07	-0.0031436	1.3998e-10	0.0031448	6.8948e-07	-6.6364e-07	-0.00011858	5.1474e-10	0.00011884	6.877e-07	-6.617e-07	-3.0117e-06	9.6752e-10	2.9916e-06	6.8822e-07	-6.619e-07
0.32	-0.099986	-1.6317e-09	0.100004	7.015e-07	-6.8118e-07	-0.097814	-1.12107e-09	0.09783	7.2422e-07	-7.0356e-07	-0.057414	-5.8033e-10	0.057438	7.1412e-07	-6.9122e-07	-0.02216	-2.0626e-10	0.022178	6.9904e-07	-6.744e-07	-0.003107	1.4296e-10	0.0031078	6.8918e-07	-6.6344e-07	-0.00011668	5.1481e-10	0.00011684	6.8722e-07	-6.6162e-07	-2.9587e-06	9.7456e-10	2.9331e-06	6.8774e-07	-6.6208e-07
0.325	-0.099982	-1.6363e-09	0.100004	7.0074e-07	-6.8078e-07	-0.097542	-1.12627e-09	0.097554	7.2336e-07	-7.0314e-07	-0.05722	-5.8998e-10	0.057236	7.1338e-07	-6.9084e-07	-0.022034	-2.0593e-10	0.022052	6.9848e-07	-6.7424e-07	-0.0030712	1.2687e-10	0.0030706	6.8856e-07	-6.6346e-07	-0.00011472	4.9537e-10	0.00011502	6.8684e-07	-6.6164e-07	-2.9043e-06	9.5187e-10	2.8782e-06	6.874e-07	-6.6206e-07
0.33	-0.099984	-1.6531e-09	0.100004	7.002e-07	-6.8064e-07	-0.097256	-1.13295e-09	0.09727	7.2248e-07	-7.026e-07	-0.057014	-5.8575e-10	0.05704	7.1258e-07	-6.9048e-07	-0.02191	-2.2e-10	0.021924	6.9776e-07	-6.741e-07	-0.003035	1.2328e-10	0.003036	6.882e-07	-6.6344e-07	-0.0001128	4.7672e-10	0.00011306	6.8634e-07	-6.6178e-07	-2.8506e-06	9.3313e-10	2.8244e-06	6.8684e-07	-6.6222e-07
0.335	-0.099984	-1.6709e-09	0.100004	6.9968e-07	-6.8036e-07	-0.096972	-1.12936e-09	0.096988	7.2164e-07	-7.0228e-07	-0.056824	-5.8663e-10	0.056838	7.1196e-07	-6.9022e-07	-0.02178	-2.1645e-10	0.021792	6.973e-07	-6.7408e-07	-0.003	1.3747e-10	0.0030008	6.8762e-07	-6.6352e-07	-0.000111	5.0442e-10	0.00011122	6.8594e-07	-6.6178e-07	-2.7947e-06	9.3206e-10	2.7734e-06	6.865e-07	-6.6208e-07
0.34	-0.099984	-1.6793e-09	0.100004	6.9898e-07	-6.804e-07	-0.096684	-1.13943e-09	0.096698	7.208e-07	-7.0176e-07	-0.05662	-5.9101e-10	0.056634	7.1118e-07	-6.8992e-07	-0.021648	-2.1529e-10	0.02167	6.9672e-07	-6.7394e-07	-0.002965	1.1834e-10	0.0029664	6.8712e-07	-6.6348e-07	-0.00010912	4.786e-10	0.00010936	6.8536e-07	-6.6182e-07	-2.7426e-06	9.1159e-10	2.7207e-06	6.8598e-07	-6.6214e-07
0.345	-0.09998	-1.691e-09	0.100004	6.9826e-07	-6.8004e-07	-0.096396	-1.14547e-09	0.096412	7.1984e-07	-7.0144e-07	-0.056414	-5.9193e-10	0.05644	7.1056e-07	-6.896e-07	-0.021524	-2.3019e-10	0.021546	6.9612e-07	-6.7358e-07	-0.0029312	1.112e-10	0.002931	6.8646e-07	-6.6344e-07	-0.00010732	4.5513e-10	0.00010756	6.8502e-07	-6.6186e-07	-2.6936e-06	9.0449e-10	2.6702e-06	6.8562e-07	-6.6216e-07
0.35	-0.09998	-1.7097e-09	0.1	6.9772e-07	-6.7992e-07	-0.096168	-1.14685e-09	0.096118	7.1902e-07	-7.0012e-07	-0.056208	-5.9968e-10	0.056236	7.0982e-07	-6.8932e-07	-0.021398	-2.1351e-10	0.021416	6.9558e-07	-6.7352e-07	-0.0028954	1.1927e-10	0.002896	6.8624e-07	-6.6338e-07	-0.00010554	4.5993e-10	0.00010586	6.847e-07	-6.6178e-07	-2.6412e-06	8.873e-10	2.619e-06	6.8506e-07	-6.6226e-07
0.355	-0.099984	-1.7129e-09	0.100004	6.9712e-07	-6.7956e-07	-0.09582	-1.1514e-09	0.09583	7.1756e-07	-6.9976e-07	-0.056014	-5.982e-10	0.056034	7.09e-07	-6.889e-07	-0.021272	-2.2476e-10	0.021288	6.9492e-07	-6.7346e-07	-0.0028614	1.0956e-10	0.0028628	6.8578e-07	-6.633e-07	-0.00010388	4.6216e-10	0.00010408	6.841e-07	-6.6168e-07	-2.5912e-06	8.8354e-10	2.5717e-06	6.8472e-07	-6.6224e-07
0.36	-0.099984	-1.7449e-09	0.100006	6.964e-07	-6.7938e-07	-0.095516	-1.1608e-09	0.095534	7.1694e-07	-6.9948e-07	-0.055808	-6.0581e-10	0.055832	7.0842e-07	-6.8864e-07	-0.021142	-2.2283e-10	0.021158	6.9452e-07	-6.7316e-07	-0.0028284	1.083e-10	0.0028282	6.853e-07	-6.6332e-07	-0.0001021	4.5876e-10	0.00010238	6.838e-07	-6.6174e-07	-2.5432e-06	8.7427e-10	2.5228e-06	6.8428e-07	-6.6232e-07
0.365	-0.099984	-1.7561e-09	0.100004	6.9584e-07	-6.7916e-07	-0.095206	-1.1642e-09	0.09523	7.1612e-07	-6.9924e-07	-0.055604	-6.153e-10	0.055626	7.0776e-07	-6.884e-07	-0.021012	-2.2041e-10	0.021028	6.9376e-07	-6.7298e-07	-0.0027948	1.0161e-10	0.0027952	6.8484e-07	-6.6322e-07	-0.00010044	4.3258e-10	0.00010062	6.8326e-07	-6.6186e-07	-2.4968e-06	8.471e-10	2.4744e-06	6.8386e-07	-6.6222e-07
0.37	-0.099984	-1.7737e-09	0.100004	6.9522e-07	-6.7904e-07	-0.09491	-1.167e-09	0.094926	7.1542e-07	-6.9884e-07	-0.055398	-6.1509e-10	0.05542	7.0708e-07	-6.8816e-07	-0.020888	-2.2568e-10	0.020902	6.934e-07	-6.729e-07	-0.0027608	9.734e-11	0.0027624	6.8432e-07	-6.6322e-07	-9.9016e-05	4.3453e-10	9.893e-05	6.827e-07	-6.6168e-07	-2.4481e-06	8.4888e-10	2.4273e-06	6.835e-07	-6.6234e-07
0.375	-0.09998	-1.7952e-09	0.100004	6.9476e-07	-6.7908e-07	-0.094604	-1.1747e-09	0.094624	7.1464e-07	-6.983e-07	-0.055192	-6.1608e-10	0.055212	7.0644e-07	-6.8796e-07	-0.020766	-2.2073e-10	0.02078	6.9264e-07	-6.7268e-07	-0.0027272	1.0418e-10	0.0027286	6.8394e-07	-6.6316e-07	-9.7336e-05	4.3468e-10	9.732e-05	6.8256e-07	-6.6168e-07	-2.4028e-06	8.394e-10	2.3812e-06	6.83e-07	-6.6242e-07
0.38	-0.099984	-1.807e-09	0.100004	6.9404e-07	-6.7882e-07	-0.094284	-1.1816e-09	0.094314	7.1418e-07	-6.9826e-07	-0.054986	-6.1787e-10	0.055008	7.059e-07	-6.8754e-07	-0.020632	-2.2969e-10	0.020654	6.9218e-07	-6.7264e-07	-0.0026956	9.144e-11	0.0026962	6.8356e-07	-6.6318e-07	-9.5654e-05	4.138e-10	9.5656e-05	6.8204e-07	-6.6178e-07	-2.3552e-06	8.2319e-10	2.3374e-06	6.8274e-07	-6.6236e-07
0.385	-0.099984	-1.8315e-09	0.100004	6.9356e-07	-6.786e-07	-0.09397	-1.1786e-09	0.093996	7.1312e-07	-6.9756e-07	-0.05478	-6.2271e-10	0.054804	7.0504e-07	-6.8718e-07	-0.020508	-2.3255e-10	0.020526	6.9188e-07	-6.7246e-07	-0.0026626	8.582e-11	0.0026626	6.8316e-07	-6.6314e-07	-9.4054e-05	4.1021e-10	9.408e-05	6.8172e-07	-6.6186e-07	-2.3118e-06	8.1362e-10	2.2951e-06	6.8226e-07	-6.6216e-07
0.39	-0.099984	-1.8515e-09	0.100002	6.9308e-07	-6.7848e-07	-0.093652	-1.1921e-09	0.093674	7.1232e-07	-6.9712e-07	-0.054572	-6.265e-10	0.054584	7.0436e-07	-6.8696e-07	-0.020384	-2.2677e-10	0.020398	6.9138e-07	-6.7238e-07	-0.0026294	9.367e-11	0.0026304	6.8274e-07	-6.631e-07	-9.2484e-05	4.1181e-10	9.2458e-05	6.815e-07	-6.618e-07	-2.2652e-06	8.0021e-10	2.2481e-06	6.8184e-07	-6.6242e-07
0.395	-0.099984	-1.8689e-09	0.100006	6.9242e-07	-6.7814e-07	-0.093326	-1.1913e-09	0.09335	7.1156e-07	-6.967e-07	-0.054366	-6.253e-10	0.054392	7.0396e-07	-6.8676e-07	-0.020256	-2.3604e-10	0.020276	6.9086e-07	-6.7224e-07	-0.0025978	8.412e-11	0.002599	6.824e-07	-6.6316e-07	-9.0896e-05	4.0938e-10	9.089e-05	6.8102e-07	-6.6182e-07	-2.2252e-06	7.9556e-10	2.2067e-06	6.8144e-07	-6.6238e-07
0.4	-0.099986	-1.8901e-09	0.100004	6.9186e-07	-6.7802e-07	-0.092996	-1.1972e-09	0.093022	7.108e-07	-6.963e-07	-0.054158	-6.3119e-10	0.05418	7.0308e-07	-6.864e-07	-0.020122	-2.3183e-10	0.020142	6.9044e-07	-6.7202e-07	-0.0025658	8.252e-11	0.0025664	6.8186e-07	-6.6298e-07	-8.9386e-05	3.8855e-10	8.9344e-05	6.8062e-07	-6.6188e-07	-2.1827e-06	7.8245e-10	2.1635e-06	6.8098e-07	-6.6234e-07
0.405	-0.099984	-1.9111e-09	0.100004	6.9134e-07	-6.7786e-07	-0.092674	-1.1977e-09	0.09269	7.099e-07	-6.9598e-07	-0.053944	-6.3422e-10	0.05397	7.0248e-07	-6.8618e-07	-0.020008	-2.3874e-10	0.020012	6.8974e-07	-6.7198e-07	-0.0025346	7.769e-11	0.0025354	6.817e-07	-6.632e-07	-8.7848e-05	3.829e-10	8.7882e-05	6.8024e-07	-6.619e-07	-2.1415e-06	7.7246e-10	2.1244e-06	6.8088e-07	-6.6238e-07
0.41	-0.099984	-1.9334e-09	0.100004	6.9086e-07	-6.7772e-07	-0.092326	-1.2181e-09	0.092342	7.092e-07	-6.9552e-07	-0.053736	-6.369e-10	0.053752	7.0188e-07	-6.8584e-07	-0.019876	-2.3871e-10	0.019886	6.8944e-07	-6.7186e-07	-0.0025032	7.641e-11	0.0025036	6.8132e-07	-6.6306e-07	-8.6384e-05	3.954e-10	8.6374e-05	6.7988e-07	-6.618e-07	-2.0992e-06	7.5891e-10	2.0824e-06	6.8026e-07	-6.6246e-07
0.415	-0.099982	-1.9633e-09	0.100002	6.9038e-07	-6.7752e-07	-0.091982	-1.2274e-09	0.091998	7.085e-07	-6.9498e-07	-0.053526	-6.3993e-10	0.053544	7.0114e-07	-6.8558e-07	-0.01975	-2.3626e-10	0.019768	6.8902e-07	-6.717e-07	-0.0024724	7.839e-11	0.002473	6.809e-07	-6.6308e-07	-8.4854e-05	3.8289e-10	8.4858e-05	6.7942e-07	-6.619e-07	-2.0599e-06	7.5352e-10	2.0447e-06	6.8006e-07	-6.624e-07
0.42	-0.099984	-1.9829e-09	0.100004	6.8974e-07	-6.7736e-07	-0.091626	-1.2325e-09	0.091654	7.0768e-07	-6.9464e-07	-0.053312	-6.4189e-10	0.053338	7.004e-07	-6.853e-07	-0.019616	-2.4537e-10	0.019638	6.8844e-07	-6.717e-07	-0.0024406	6.714e-11	0.002441	6.8042e-07	-6.631e-07	-8.3428e-05	3.6551e-10	8.3472e-05	6.7914e-07	-6.6178e-07	-2.0188e-06	7.4163e-10	2.0033e-06	6.7962e-07	-6.623e-07
0.425	-0.099984	-2.0071e-09	0.100004	6.8918e-07	-6.7712e-07	-0.091278	-1.2421e-09	0.091306	7.0684e-07	-6.9432e-07	-0.053106	-6.4831e-10	0.05313	6.9978e-07	-6.8488e-07	-0.019498	-2.4399e-10	0.019514	6.8792e-07	-6.7136e-07	-0.00241	6.603e-11	0.0024116	6.7996e-07	-6.631e-07	-8.2034e-05	3.6373e-10	8.1974e-05	6.7884e-07	-6.6184e-07	-1.9792e-06	7.3396e-10	1.965e-06	6.7936e-07	-6.6232e-07
0.43	-0.099984	-2.0306e-09	0.100004	6.887e-07	-6.7702e-07	-0.090912	-1.24e-09	0.090938	7.0596e-07	-6.9368e-07	-0.052894	-6.5198e-10	0.052908	6.9912e-07	-6.847e-07	-0.019366	-2.4429e-10	0.019384	6.874e-07	-6.7122e-07	-0.0023796	6.763e-11	0.0023788	6.7996e-07	-6.6332e-07	-8.0608e-05	3.6625e-10	8.0576e-05	6.7854e-07	-6.6192e-07	-1.9427e-06	7.2915e-10	1.9291e-06	6.7896e-07	-6.6232e-07
0.435	-0.099984	-2.0597e-09	0.100004	6.8814e-07	-6.7674e-07	-0.090554	-1.2584e-09	0.090574	7.052e-07	-6.9316e-07	-0.052676	-6.4905e-10	0.052694	6.9872e-07	-6.8456e-07	-0.01924	-2.5129e-10	0.019264	6.8702e-07	-6.712e-07	-0.0023492	6.574e-11	0.0023512	6.7922e-07	-6.6312e-07	-7.9252e-05	3.6262e-10	7.9174e-05	6.7818e-07	-6.6182e-07	-1.9085e-06	7.0302e-10	1.8923e-06	6.7866e-07	-6.624e-07
0.44	-0.099986	-2.0939e-09	0.100004	6.8776e-07	-6.766e-07	-0.090178	-1.2648e-09	0.090192	7.044e-07	-6.9272e-07	-0.05246	-6.5703e-10	0.052476	6.98e-07	-6.8424e-07	-0.019112	-2.4616e-10	0.019134	6.865e-07	-6.712e-07	-0.0023204	5.916e-11	0.0023202	6.7886e-07	-6.6278e-07	-7.7852e-05	3.4665e-10	7.7856e-05	6.776e-07	-6.6186e-07	-1.8691e-06	7.08e-10	1.8557e-06	6.7832e-07	-6.6256e-07
0.445	-0.099986	-2.1135e-09	0.100004	6.8716e-07	-6.7658e-07	-0.089794	-1.2661e-09	0.089812	7.0386e-07	-6.9238e-07	-0.05224	-6.6317e-10	0.052264	6.9742e-07	-6.8392e-07	-0.01899	-2.5296e-10	0.019006	6.8616e-07	-6.7112e-07	-0.0022906	5.562e-11	0.0022914	6.7854e-07	-6.6298e-07	-7.657e-05	3.4105e-10	7.6464e-05	6.7736e-07	-6.6198e-07	-1.834e-06	7.0244e-10	1.8205e-06	6.7774e-07	-6.625e-07
0.45	-0.099984	-2.1492e-09	0.100004	6.8676e-07	-6.7638e-07	-0.0894	-1.2755e-09	0.089416	7.031e-07	-6.9192e-07	-0.052024	-6.533e-10	0.05204	6.9672e-07	-6.8344e-07	-0.018862	-2.5509e-10	0.01888	6.8564e-07	-6.7092e-07	-0.0022606	5.998e-11	0.0022622	6.7816e-07	-6.6292e-07	-7.5156e-05	3.466e-10	7.5146e-05	6.7704e-07	-6.6178e-07	-1.7982e-06	6.8016e-10	1.7845e-06	6.7752e-07	-6.6246e-07
0.455	-0.099984	-2.1801e-09	0.100004	6.862e-07	-6.7618e-07	-0.089008	-1.2797e-09	0.089026	7.0226e-07	-6.9146e-07	-0.05181	-6.5903e-10	0.051824	6.963e-07	-6.834e-07	-0.018732	-2.5288e-10	0.018756	6.852e-07	-6.7084e-07	-0.0022314	5.364e-11	0.002233	6.7778e-07	-6.6292e-07	-7.39e-05	3.366e-10	7.3846e-05	6.7658e-07	-6.6204e-07	-1.7642e-06	6.8127e-10	1.7512e-06	6.772e-07	-6.624e-07
0.46	-0.099982	-2.2063e-09	0.100002	6.857e-07	-6.7602e-07	-0.088598	-1.2963e-09	0.088622	7.0158e-07	-6.91e-07	-0.051584	-6.643e-10	0.051598	6.9552e-07	-6.8296e-07	-0.018608	-2.6067e-10	0.018634	6.8474e-07	-6.7062e-07	-0.0022034	4.68e-11	0.0022026	6.775e-07	-6.6294e-07	-7.2578e-05	3.3035e-10	7.26e-05	6.7644e-07	-6.6202e-07	-1.7305e-06	6.7092e-10	1.7183e-06	6.7694e-07	-6.6232e-07
0.465	-0.099984	-2.2453e-09	0.100004	6.853e-07	-6.7578e-07	-0.08818	-1.3028e-09	0.088202	7.009e-07	-6.9058e-07	-0.051358	-6.6608e-10	0.051386	6.9508e-07	-6.8284e-07	-0.018484	-2.5854e-10	0.018504	6.842e-07	-6.704e-07	-0.0021734	5.227e-11	0.0021748	6.7722e-07	-6.6302e-07	-7.1316e-05	3.1882e-10	7.1326e-05	6.7602e-07	-6.6196e-07	-1.6978e-06	6.618e-10	1.6827e-06	6.7664e-07	-6.6236e-07
0.47	-0.099984	-2.2761e-09	0.100002	6.8488e-07	-6.7584e-07	-0.08776	-1.3094e-09	0.087774	6.9996e-07	-6.9018e-07	-0.05114	-6.6778e-10	0.05116	6.9434e-07	-6.825e-07	-0.018364	-2.6421e-10	0.018374	6.839e-07	-6.7032e-07	-0.0021458	4.625e-11	0.0021458	6.768e-07	-6.63e-07	-7.008e-05	3.2765e-10	7.0082e-05	6.7572e-07	-6.6192e-07	-1.6636e-06	6.4838e-10	1.6504e-06	6.7618e-07	-6.6236e-07
0.475	-0.099984	-2.3087e-09	0.100004	6.8432e-07	-6.756e-07	-0.087322	-1.3219e-09	0.087346	6.9922e-07	-6.8956e-07	-0.050916	-6.7533e-10	0.050928	6.9374e-07	-6.8226e-07	-0.018236	-2.6624e-10	0.018254	6.835e-07	-6.7038e-07	-0.0021178	4.54e-11	0.002118	6.7652e-07	-6.6312e-07	-6.8912e-05	3.2833e-10	6.8846e-05	6.755e-07	-6.621e-07	-1.6308e-06	6.4781e-10	1.6183e-06	6.7584e-07	-6.6238e-07
0.48	-0.099984	-2.3463e-09	0.100002	6.8398e-07	-6.7542e-07	-0.086878	-1.3289e-09	0.086896	6.9836e-07	-6.891e-07	-0.050688	-6.8154e-10	0.050706	6.9302e-07	-6.818e-07	-0.01811	-2.5922e-10	0.018124	6.8306e-07	-6.7026e-07	-0.0020892	4.064e-11	0.0020898	6.7622e-07	-6.6296e-07	-6.7626e-05	2.9931e-10	6.7608e-05	6.753e-07	-6.6216e-07	-1.5983e-06	6.3759e-10	1.5871e-06	6.7556e-07	-6.624e-07
0.485	-0.099984	-2.3749e-09	0.100002	6.8362e-07	-6.7528e-07	-0.08643	-1.3398e-09	0.08644	6.9756e-07	-6.887e-07	-0.050458	-6.8052e-10	0.050484	6.9254e-07	-6.8168e-07	-0.01798	-2.7392e-10	0.018002	6.8274e-07	-6.7018e-07	-0.0020624	3.678e-11	0.0020622	6.7584e-07	-6.6272e-07	-6.641e-05	3.0394e-10	6.6438e-05	6.7506e-07	-6.6208e-07	-1.5667e-06	6.2232e-10	1.5564e-06	6.7532e-07	-6.6246e-07
0.49	-0.099982	-2.4168e-09	0.100004	6.8314e-07	-6.753e-07	-0.085952	-1.3487e-09	0.085972	6.9698e-07	-6.8818e-07	-0.050226	-6.8558e-10	0.050252	6.9184e-07	-6.8136e-07	-0.017856	-2.7423e-10	0.017874	6.8194e-07	-6.6986e-07	-0.0020336	4.346e-11	0.0020332	6.7556e-07	-6.6292e-07	-6.5252e-05	3.1092e-10	6.5268e-05	6.7454e-07	-6.621e-07	-1.5353e-06	6.1974e-10	1.5255e-06	6.7494e-07	-6.6244e-07
