Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-0.00013848	4.8015e-10	0.0001385	5.2396e-07	-4.4444e-07	-8.9778e-05	3.1674e-10	8.9724e-05	4.9718e-07	-4.4862e-07	-5.6864e-05	1.9453e-10	5.694e-05	4.7928e-07	-4.509e-07	-3.4954e-05	1.5302e-10	3.493e-05	4.6744e-07	-4.5232e-07	-2.066e-05	1.3245e-10	2.0728e-05	4.5942e-07	-4.5318e-07	-1.1566e-05	1.1013e-10	1.153e-05	4.5524e-07	-4.5436e-07	-5.0722e-07	7.779e-11	5.3582e-07	4.5206e-07	-4.5456e-07
0.745	-0.00015458	4.7802e-10	0.00015468	5.2412e-07	-4.4432e-07	-0.000100622	3.0949e-10	0.000100534	4.9732e-07	-4.4876e-07	-6.3912e-05	1.8949e-10	6.3912e-05	4.7946e-07	-4.5122e-07	-3.9452e-05	1.3408e-10	3.9362e-05	4.6734e-07	-4.5224e-07	-2.3362e-05	1.147e-10	2.3346e-05	4.593e-07	-4.5332e-07	-1.3084e-05	9.714e-11	1.3084e-05	4.5516e-07	-4.5432e-07	-5.7842e-07	8.159e-11	5.872e-07	4.5206e-07	-4.5454e-07
0.74	-0.00017234	4.7516e-10	0.00017234	5.2416e-07	-4.4442e-07	-0.000112476	2.9203e-10	0.000112416	4.975e-07	-4.4872e-07	-7.1702e-05	1.9974e-10	7.1636e-05	4.7932e-07	-4.509e-07	-4.4314e-05	1.3492e-10	4.4284e-05	4.6738e-07	-4.5242e-07	-2.6356e-05	1.2445e-10	2.633e-05	4.5952e-07	-4.533e-07	-1.4728e-05	9.504e-11	1.4776e-05	4.5512e-07	-4.5422e-07	-6.3392e-07	7.421e-11	6.4504e-07	4.5214e-07	-4.5452e-07
0.735	-0.00019216	4.473e-10	0.00019226	5.2436e-07	-4.4452e-07	-0.00012574	2.9588e-10	0.0001258	4.9748e-07	-4.4876e-07	-8.0502e-05	1.8578e-10	8.0476e-05	4.7944e-07	-4.5098e-07	-4.986e-05	1.3941e-10	4.9852e-05	4.6736e-07	-4.5232e-07	-2.9736e-05	1.0052e-10	2.9738e-05	4.5928e-07	-4.532e-07	-1.6702e-05	9.48e-11	1.6714e-05	4.5512e-07	-4.5428e-07	-7.225e-07	9.728e-11	7.1078e-07	4.5212e-07	-4.5452e-07
0.73	-0.00021388	4.4324e-10	0.00021394	5.2432e-07	-4.4456e-07	-0.0001404	2.7607e-10	0.0001406	4.9738e-07	-4.488e-07	-9.0218e-05	1.809e-10	9.0126e-05	4.7946e-07	-4.5096e-07	-5.606e-05	1.2629e-10	5.6032e-05	4.6738e-07	-4.5226e-07	-3.3488e-05	9.645e-11	3.3504e-05	4.594e-07	-4.5324e-07	-1.8826e-05	1.0374e-10	1.8882e-05	4.5512e-07	-4.5432e-07	-7.9722e-07	9.739e-11	7.8526e-07	4.5232e-07	-4.5484e-07
0.725	-0.00023832	4.3336e-10	0.00023856	5.2438e-07	-4.445e-07	-0.00015716	2.8172e-10	0.00015724	4.9726e-07	-4.4886e-07	-0.000101248	1.7526e-10	0.000101262	4.7948e-07	-4.5094e-07	-6.3078e-05	1.3346e-10	6.3106e-05	4.6732e-07	-4.5234e-07	-3.7742e-05	1.1292e-10	3.7774e-05	4.594e-07	-4.533e-07	-2.1308e-05	9.086e-11	2.1278e-05	4.5516e-07	-4.542e-07	-8.6094e-07	7.544e-11	8.7692e-07	4.524e-07	-4.5476e-07
0.72	-0.00026524	4.3152e-10	0.0002652	5.2442e-07	-4.4458e-07	-0.0001754	2.6618e-10	0.00017554	4.9692e-07	-4.4874e-07	-0.000113486	1.692e-10	0.000113362	4.7946e-07	-4.5094e-07	-7.0806e-05	1.0599e-10	7.077e-05	4.6744e-07	-4.522e-07	-4.25e-05	1.1364e-10	4.2612e-05	4.593e-07	-4.5326e-07	-2.4018e-05	9.056e-11	2.3986e-05	4.5508e-07	-4.5426e-07	-9.4056e-07	6.995e-11	9.5336e-07	4.5234e-07	-4.5474e-07
0.715	-0.00029498	4.2264e-10	0.00029496	5.2434e-07	-4.4462e-07	-0.0001961	2.6032e-10	0.00019622	4.9728e-07	-4.4882e-07	-0.00012688	1.7175e-10	0.0001269	4.795e-07	-4.51e-07	-7.9656e-05	1.253e-10	7.9678e-05	4.673e-07	-4.5216e-07	-4.7988e-05	1.1804e-10	4.7994e-05	4.5936e-07	-4.5328e-07	-2.7176e-05	8.533e-11	2.7098e-05	4.5514e-07	-4.5434e-07	-1.03222e-06	5.51e-11	1.036e-06	4.5222e-07	-4.5476e-07
0.71	-0.0003275	4.1291e-10	0.00032764	5.2446e-07	-4.4466e-07	-0.00021856	2.5102e-10	0.00021864	4.9734e-07	-4.4878e-07	-0.000142	1.7128e-10	0.00014216	4.7952e-07	-4.5106e-07	-8.9412e-05	1.1198e-10	8.9384e-05	4.6738e-07	-4.5224e-07	-5.3948e-05	8.588e-11	5.3864e-05	4.5926e-07	-4.5314e-07	-3.0564e-05	8.475e-11	3.0604e-05	4.5516e-07	-4.5426e-07	-1.1306e-06	7.971e-11	1.13458e-06	4.5234e-07	-4.5478e-07
0.705	-0.00036368	3.8624e-10	0.00036392	5.2446e-07	-4.4466e-07	-0.00024384	2.3584e-10	0.00024384	4.9722e-07	-4.487e-07	-0.00015902	1.5889e-10	0.00015916	4.7952e-07	-4.5102e-07	-0.00010043	1.1706e-10	0.000100402	4.674e-07	-4.5236e-07	-6.0794e-05	8.529e-11	6.0752e-05	4.592e-07	-4.5314e-07	-3.4476e-05	8.692e-11	3.446e-05	4.5522e-07	-4.5436e-07	-1.204e-06	7.607e-11	1.2098e-06	4.5234e-07	-4.5474e-07
0.7	-0.00040326	3.8843e-10	0.00040322	5.2448e-07	-4.4472e-07	-0.0002716	2.4808e-10	0.00027154	4.9724e-07	-4.4874e-07	-0.00017778	1.535e-10	0.00017796	4.7946e-07	-4.5094e-07	-0.00011253	1.0935e-10	0.000112598	4.6738e-07	-4.5232e-07	-6.836e-05	7.115e-11	6.8364e-05	4.593e-07	-4.5316e-07	-3.8802e-05	7.797e-11	3.8858e-05	4.5518e-07	-4.543e-07	-1.3538e-06	6.327e-11	1.3349e-06	4.5222e-07	-4.5466e-07
0.695	-0.00044684	3.8412e-10	0.00044708	5.2452e-07	-4.4478e-07	-0.00030252	2.3138e-10	0.00030276	4.9732e-07	-4.4892e-07	-0.00019892	1.4344e-10	0.00019906	4.796e-07	-4.511e-07	-0.00012628	1.143e-10	0.00012626	4.674e-07	-4.5226e-07	-7.6908e-05	7.332e-11	7.6832e-05	4.5928e-07	-4.5322e-07	-4.3704e-05	7.607e-11	4.3684e-05	4.5512e-07	-4.5426e-07	-1.4301e-06	4.595e-11	1.457e-06	4.5246e-07	-4.548e-07
0.69	-0.0004944	3.7393e-10	0.00049434	5.2434e-07	-4.4486e-07	-0.0003364	2.3391e-10	0.00033642	4.9736e-07	-4.488e-07	-0.00022192	1.4261e-10	0.0002222	4.7944e-07	-4.5108e-07	-0.0001415	9.262e-11	0.00014156	4.6734e-07	-4.523e-07	-8.63e-05	9.947e-11	8.6336e-05	4.5932e-07	-4.5326e-07	-4.9246e-05	6.37e-11	4.9236e-05	4.5526e-07	-4.5432e-07	-1.5278e-06	4.624e-11	1.5461e-06	4.523e-07	-4.5482e-07
0.685	-0.00054694	3.7366e-10	0.0005468	5.244e-07	-4.4464e-07	-0.00037408	2.1437e-10	0.00037424	4.9724e-07	-4.488e-07	-0.00024826	1.4421e-10	0.0002485	4.7934e-07	-4.5094e-07	-0.00015874	1.0523e-10	0.00015888	4.6724e-07	-4.5222e-07	-9.7052e-05	1.0637e-10	9.7204e-05	4.5934e-07	-4.532e-07	-5.5546e-05	7.693e-11	5.548e-05	4.552e-07	-4.5432e-07	-1.6353e-06	7.054e-11	1.6475e-06	4.5238e-07	-4.5468e-07
0.68	-0.00060368	3.452e-10	0.0006036	5.245e-07	-4.4486e-07	-0.00041518	2.099e-10	0.00041508	4.9728e-07	-4.488e-07	-0.00027668	1.3915e-10	0.0002768	4.7938e-07	-4.51e-07	-0.00017754	8.981e-11	0.00017772	4.6744e-07	-4.522e-07	-0.00010902	6.952e-11	0.000108922	4.5938e-07	-4.5314e-07	-6.2404e-05	6.058e-11	6.24e-05	4.5522e-07	-4.5428e-07	-1.7962e-06	5.229e-11	1.7608e-06	4.523e-07	-4.548e-07
0.675	-0.00066646	3.5036e-10	0.0006665	5.2442e-07	-4.4482e-07	-0.00046102	2.0545e-10	0.00046084	4.9736e-07	-4.4886e-07	-0.00030826	1.2769e-10	0.00030866	4.7942e-07	-4.51e-07	-0.0001989	9.587e-11	0.0001992	4.674e-07	-4.522e-07	-0.00012232	9.841e-11	0.00012248	4.5926e-07	-4.5318e-07	-7.02e-05	7.32e-11	7.021e-05	4.5516e-07	-4.5418e-07	-1.877e-06	5.689e-11	1.8912e-06	4.5238e-07	-4.5478e-07
0.67	-0.00073346	3.3758e-10	0.00073384	5.2472e-07	-4.4492e-07	-0.00050994	1.9893e-10	0.00051002	4.9726e-07	-4.4878e-07	-0.00034328	1.2465e-10	0.00034336	4.7948e-07	-4.51e-07	-0.00022226	8.641e-11	0.00022248	4.674e-07	-4.5232e-07	-0.00013722	6.114e-11	0.0001373	4.5938e-07	-4.5324e-07	-7.8914e-05	5.389e-11	7.8888e-05	4.5524e-07	-4.5422e-07	-1.9666e-06	2.357e-11	2.0265e-06	4.5236e-07	-4.5478e-07
0.665	-0.00080768	3.3136e-10	0.00080778	5.247e-07	-4.4492e-07	-0.00056506	1.987e-10	0.00056518	4.9742e-07	-4.4902e-07	-0.00038196	1.1884e-10	0.00038234	4.795e-07	-4.5106e-07	-0.00024878	8.239e-11	0.0002488	4.6732e-07	-4.523e-07	-0.00015398	7.72e-11	0.00015422	4.5934e-07	-4.5326e-07	-8.8692e-05	5.765e-11	8.874e-05	4.552e-07	-4.5424e-07	-2.055e-06	3.415e-11	2.0736e-06	4.523e-07	-4.5474e-07
0.66	-0.00088694	3.2878e-10	0.00088696	5.2478e-07	-4.4492e-07	-0.00062394	1.84e-10	0.00062392	4.973e-07	-4.489e-07	-0.00042448	1.2248e-10	0.00042448	4.7966e-07	-4.5126e-07	-0.00027762	7.732e-11	0.00027748	4.6742e-07	-4.5236e-07	-0.00017246	6.626e-11	0.0001727	4.593e-07	-4.5316e-07	-9.9566e-05	5.505e-11	9.9596e-05	4.552e-07	-4.5428e-07	-2.1822e-06	2.081e-11	2.1976e-06	4.523e-07	-4.5478e-07
0.655	-0.00097268	3.0552e-10	0.0009726	5.2474e-07	-4.45e-07	-0.00068802	1.8137e-10	0.00068826	4.9742e-07	-4.4894e-07	-0.00047092	1.1608e-10	0.0004706	4.7956e-07	-4.5116e-07	-0.00030942	8.25e-11	0.00030958	4.6736e-07	-4.5232e-07	-0.00019306	7.249e-11	0.00019336	4.5936e-07	-4.5322e-07	-0.000111856	5.406e-11	0.000111792	4.552e-07	-4.5432e-07	-2.2944e-06	3.927e-11	2.2998e-06	4.524e-07	-4.549e-07
0.65	-0.00106704	3.0188e-10	0.0010669	5.2478e-07	-4.4498e-07	-0.00075928	1.7333e-10	0.00075938	4.9738e-07	-4.4902e-07	-0.0005222	1.0259e-10	0.00052264	4.7952e-07	-4.5106e-07	-0.00034514	7.5e-11	0.00034528	4.6742e-07	-4.5232e-07	-0.00021654	3.818e-11	0.00021652	4.5938e-07	-4.5328e-07	-0.0001255	4.22e-11	0.0001256	4.5518e-07	-4.5426e-07	-2.4124e-06	3.103e-11	2.358e-06	4.5246e-07	-4.5482e-07
0.645	-0.0011672	2.983e-10	0.0011672	5.2478e-07	-4.4512e-07	-0.00083544	1.725e-10	0.00083564	4.9732e-07	-4.4902e-07	-0.00057848	9.993e-11	0.00057834	4.794e-07	-4.5112e-07	-0.00038422	6.503e-11	0.00038424	4.6738e-07	-4.5228e-07	-0.00024184	3.501e-11	0.00024198	4.5938e-07	-4.5316e-07	-0.00014072	4.663e-11	0.00014076	4.5516e-07	-4.5428e-07	-2.4666e-06	2.04e-11	2.5499e-06	4.523e-07	-4.5466e-07
0.64	-0.0012762	2.8435e-10	0.0012766	5.2486e-07	-4.4512e-07	-0.00091964	1.671e-10	0.00091932	4.9724e-07	-4.4904e-07	-0.00063988	9.069e-11	0.00064022	4.7956e-07	-4.5132e-07	-0.00042754	6.068e-11	0.00042766	4.674e-07	-4.5232e-07	-0.0002706	5.381e-11	0.00027076	4.5924e-07	-4.5326e-07	-0.00015786	3.053e-11	0.00015796	4.552e-07	-4.5432e-07	-2.607e-06	1.112e-11	2.6225e-06	4.523e-07	-4.5476e-07
0.635	-0.0013908	2.7754e-10	0.001392	5.2498e-07	-4.4526e-07	-0.0010082	1.5844e-10	0.00100866	4.9742e-07	-4.4906e-07	-0.00070658	9.68e-11	0.00070688	4.7938e-07	-4.5116e-07	-0.0004747	5.39e-11	0.00047468	4.6726e-07	-4.523e-07	-0.00030198	5.559e-11	0.00030202	4.5938e-07	-4.5324e-07	-0.00017674	4.474e-11	0.00017682	4.5518e-07	-4.5434e-07	-2.77e-06	4.73e-12	2.7206e-06	4.5242e-07	-4.548e-07
0.63	-0.0015172	2.7082e-10	0.0015174	5.2508e-07	-4.4528e-07	-0.00110654	1.5029e-10	0.0011064	4.9736e-07	-4.491e-07	-0.0007798	8.932e-11	0.00077994	4.7966e-07	-4.5114e-07	-0.0005273	6.465e-11	0.00052706	4.6728e-07	-4.5232e-07	-0.00033714	3.642e-11	0.000337	4.5932e-07	-4.5316e-07	-0.0001979	3.165e-11	0.00019818	4.552e-07	-4.5428e-07	-2.9187e-06	4.18e-12	2.9063e-06	4.5234e-07	-4.5474e-07
0.625	-0.0016498	2.5229e-10	0.0016498	5.251e-07	-4.454e-07	-0.001211	1.4966e-10	0.0012114	4.9742e-07	-4.4914e-07	-0.00085862	8.328e-11	0.00085864	4.796e-07	-4.5124e-07	-0.00058368	5.207e-11	0.00058414	4.6736e-07	-4.5238e-07	-0.00037538	3.111e-11	0.00037568	4.5934e-07	-4.5318e-07	-0.0002213	3.996e-11	0.00022156	4.5524e-07	-4.5426e-07	-2.9867e-06	5.72e-12	3.0759e-06	4.5254e-07	-4.5504e-07
0.62	-0.0017932	2.6116e-10	0.0017934	5.2508e-07	-4.4552e-07	-0.0013242	1.421e-10	0.0013254	4.9754e-07	-4.4906e-07	-0.00094524	7.671e-11	0.00094556	4.7958e-07	-4.5126e-07	-0.00064674	5.484e-11	0.00064676	4.6738e-07	-4.5226e-07	-0.00041836	3.184e-11	0.00041814	4.594e-07	-4.533e-07	-0.0002479	2.039e-11	0.00024798	4.5526e-07	-4.544e-07	-3.1891e-06	4.5e-12	3.2147e-06	4.5236e-07	-4.5476e-07
0.615	-0.001943	2.4311e-10	0.0019434	5.2518e-07	-4.4546e-07	-0.001444	1.3794e-10	0.001445	4.9744e-07	-4.492e-07	-0.00103752	6.888e-11	0.00103748	4.796e-07	-4.5128e-07	-0.00071434	4.201e-11	0.00071446	4.6732e-07	-4.522e-07	-0.00046464	1.793e-11	0.0004648	4.5938e-07	-4.532e-07	-0.00027652	2.005e-11	0.00027672	4.5526e-07	-4.5438e-07	-3.3818e-06	-1.276e-11	3.4271e-06	4.5246e-07	-4.5476e-07
0.61	-0.002105	2.3175e-10	0.0021066	5.2558e-07	-4.456e-07	-0.001575	1.2612e-10	0.0015746	4.973e-07	-4.493e-07	-0.00113818	7.928e-11	0.00113894	4.7962e-07	-4.5124e-07	-0.00078886	4.257e-11	0.00078932	4.6732e-07	-4.5232e-07	-0.00051614	4.093e-11	0.00051638	4.594e-07	-4.5324e-07	-0.00030908	7.33e-12	0.00030902	4.5524e-07	-4.543e-07	-3.5492e-06	-7.73e-12	3.653e-06	4.5236e-07	-4.5484e-07
0.605	-0.0022756	2.2526e-10	0.0022758	5.252e-07	-4.4558e-07	-0.0017122	1.1572e-10	0.0017124	4.9736e-07	-4.4922e-07	-0.0012452	6.449e-11	0.0012456	4.796e-07	-4.5126e-07	-0.0008688	3.987e-11	0.00086946	4.6748e-07	-4.5226e-07	-0.00057238	2.358e-11	0.00057234	4.5934e-07	-4.5324e-07	-0.0003441	2.037e-11	0.00034458	4.5518e-07	-4.5426e-07	-3.8242e-06	-2.497e-11	3.7636e-06	4.5238e-07	-4.5486e-07
0.6	-0.002457	2.1571e-10	0.0024574	5.2568e-07	-4.457e-07	-0.0018594	1.124e-10	0.0018606	4.975e-07	-4.4932e-07	-0.001362	6.04e-11	0.0013634	4.7964e-07	-4.5134e-07	-0.00095658	3.801e-11	0.0009569	4.672e-07	-4.5236e-07	-0.0006343	2.451e-11	0.00063414	4.594e-07	-4.532e-07	-0.00038328	-1.8e-12	0.00038356	4.5514e-07	-4.5422e-07	-3.961e-06	-1.963e-11	4.0708e-06	4.5264e-07	-4.5476e-07
0.595	-0.0026462	2.0818e-10	0.0026482	5.2538e-07	-4.458e-07	-0.002016	1.0835e-10	0.002016	4.975e-07	-4.4944e-07	-0.0014856	5.766e-11	0.0014856	4.796e-07	-4.5124e-07	-0.0010504	2.61e-11	0.00105008	4.6734e-07	-4.524e-07	-0.00070086	1.123e-11	0.00070078	4.5932e-07	-4.5334e-07	-0.00042634	8.96e-12	0.00042632	4.552e-07	-4.5432e-07	-4.287e-06	-2.999e-11	4.252e-06	4.5236e-07	-4.5482e-07
0.59	-0.0028482	2.1082e-10	0.0028494	5.256e-07	-4.4598e-07	-0.0021836	1.0668e-10	0.0021844	4.975e-07	-4.495e-07	-0.0016196	5.436e-11	0.0016204	4.7966e-07	-4.5142e-07	-0.0011526	3.412e-11	0.0011534	4.675e-07	-4.5262e-07	-0.00077396	1.21e-11	0.00077464	4.5924e-07	-4.5324e-07	-0.00047358	-3.9e-12	0.00047388	4.553e-07	-4.544e-07	-4.5849e-06	-3.345e-11	4.5282e-06	4.5238e-07	-4.549e-07
0.585	-0.0030586	1.8862e-10	0.0030594	5.2552e-07	-4.4604e-07	-0.0023586	1.026e-10	0.0023582	4.9746e-07	-4.495e-07	-0.0017606	4.821e-11	0.001761	4.796e-07	-4.5136e-07	-0.0012618	3.108e-11	0.0012626	4.675e-07	-4.5242e-07	-0.00085356	1.902e-11	0.00085354	4.5934e-07	-4.5314e-07	-0.00052504	-7.6e-13	0.00052514	4.5514e-07	-4.5426e-07	-4.9048e-06	-3.835e-11	4.981e-06	4.5248e-07	-4.549e-07
0.58	-0.0032816	1.9058e-10	0.003284	5.2548e-07	-4.4612e-07	-0.0025462	9.608e-11	0.0025458	4.9766e-07	-4.4952e-07	-0.0019132	4.354e-11	0.0019134	4.7972e-07	-4.5148e-07	-0.0013796	2.006e-11	0.0013806	4.6752e-07	-4.5242e-07	-0.0009401	1.11e-11	0.00094018	4.5936e-07	-4.532e-07	-0.00058196	-1.24e-12	0.0005821	4.5514e-07	-4.5424e-07	-5.379e-06	-4.574e-11	5.2696e-06	4.525e-07	-4.5476e-07
0.575	-0.0035132	2.0547e-10	0.0035136	5.2564e-07	-4.4616e-07	-0.0027412	8.713e-11	0.0027414	4.9762e-07	-4.4952e-07	-0.0020726	3.293e-11	0.0020734	4.798e-07	-4.5154e-07	-0.0015046	1.185e-11	0.001506	4.675e-07	-4.5248e-07	-0.0010324	8.4e-12	0.0010332	4.5942e-07	-4.5332e-07	-0.0006436	-4.24e-12	0.00064334	4.5512e-07	-4.5412e-07	-5.8074e-06	-5.246e-11	5.6776e-06	4.5254e-07	-4.549e-07
0.57	-0.0037584	1.4966e-10	0.0037588	5.256e-07	-4.463e-07	-0.002949	8.075e-11	0.0029496	4.976e-07	-4.497e-07	-0.0022452	3.881e-11	0.002245	4.797e-07	-4.5148e-07	-0.0016418	5.48e-12	0.0016416	4.6752e-07	-4.5248e-07	-0.00113436	3.37e-12	0.00113398	4.594e-07	-4.5334e-07	-0.00071116	-8.2e-12	0.00071148	4.5508e-07	-4.5436e-07	-6.1472e-06	-5.689e-11	6.1875e-06	4.5244e-07	-4.5488e-07
0.565	-0.0040118	1.8629e-10	0.0040106	5.2566e-07	-4.4652e-07	-0.0031654	7.236e-11	0.0031666	4.9762e-07	-4.498e-07	-0.0024226	3.179e-11	0.002423	4.7976e-07	-4.5152e-07	-0.0017834	-1.48e-12	0.0017838	4.6758e-07	-4.5256e-07	-0.001241	6.01e-12	0.0012412	4.5946e-07	-4.5334e-07	-0.00078356	-2.033e-11	0.00078362	4.5514e-07	-4.5416e-07	-6.6527e-06	-6.019e-11	6.6541e-06	4.5238e-07	-4.549e-07
0.56	-0.0042754	1.4101e-10	0.0042774	5.2588e-07	-4.4664e-07	-0.0033946	7.037e-11	0.0033938	4.978e-07	-4.4974e-07	-0.0026144	2.437e-11	0.0026156	4.7986e-07	-4.5154e-07	-0.0019384	1.53e-11	0.0019384	4.6764e-07	-4.526e-07	-0.001358	-2.85e-12	0.001359	4.594e-07	-4.534e-07	-0.00086344	-7.18e-12	0.00086338	4.5516e-07	-4.5416e-07	-7.2185e-06	-6.72e-11	7.2377e-06	4.5246e-07	-4.549e-07
0.555	-0.0045498	8.389e-11	0.0045516	5.258e-07	-4.4676e-07	-0.003629	6.207e-11	0.0036306	4.979e-07	-4.4996e-07	-0.0028142	2.299e-11	0.0028148	4.797e-07	-4.5164e-07	-0.0020994	1.11e-12	0.002099	4.676e-07	-4.5254e-07	-0.0014802	6.59e-12	0.001482	4.5946e-07	-4.5336e-07	-0.00094798	-4.372e-11	0.00094782	4.552e-07	-4.5422e-07	-7.8123e-06	-6.721e-11	7.8685e-06	4.5252e-07	-4.5486e-07
0.55	-0.0048388	9.769e-11	0.0048384	5.258e-07	-4.4678e-07	-0.0038814	5.78e-11	0.0038814	4.9792e-07	-4.4996e-07	-0.0030268	1.573e-11	0.0030276	4.7984e-07	-4.5168e-07	-0.002273	-7.88e-12	0.0022728	4.6754e-07	-4.5258e-07	-0.001616	-1.364e-11	0.0016154	4.5942e-07	-4.5344e-07	-0.00104132	-2.794e-11	0.00104088	4.5514e-07	-4.5428e-07	-8.3772e-06	-7.649e-11	8.4969e-06	4.524e-07	-4.5496e-07
0.545	-0.0051328	1.0758e-10	0.0051324	5.2578e-07	-4.4698e-07	-0.0041368	5.93e-11	0.0041402	4.9796e-07	-4.501e-07	-0.0032464	2.48e-12	0.0032474	4.7986e-07	-4.5186e-07	-0.0024536	-9.35e-12	0.0024534	4.677e-07	-4.5262e-07	-0.0017558	-2.395e-11	0.0017566	4.594e-07	-4.5338e-07	-0.0011393	-3.457e-11	0.00113944	4.5524e-07	-4.5428e-07	-9.0058e-06	-7.828e-11	9.059e-06	4.5244e-07	-4.5482e-07
0.54	-0.0054398	1.2258e-10	0.0054422	5.2594e-07	-4.4706e-07	-0.0044098	4.711e-11	0.0044118	4.9798e-07	-4.5026e-07	-0.00348	1.932e-11	0.0034816	4.799e-07	-4.5194e-07	-0.0026474	-1.985e-11	0.0026472	4.6774e-07	-4.5278e-07	-0.001907	-3.35e-11	0.0019074	4.5942e-07	-4.5338e-07	-0.0012462	-3.135e-11	0.0012472	4.5522e-07	-4.5432e-07	-9.6426e-06	-1.0152e-10	9.6793e-06	4.5248e-07	-4.548e-07
0.535	-0.0057556	1.0679e-10	0.0057554	5.26e-07	-4.472e-07	-0.0046906	4.053e-11	0.0046894	4.9792e-07	-4.5026e-07	-0.0037202	-3.8e-13	0.0037212	4.8008e-07	-4.5196e-07	-0.0028476	-9.31e-12	0.002847	4.6774e-07	-4.5306e-07	-0.002065	-2.502e-11	0.0020666	4.5938e-07	-4.5338e-07	-0.0013592	-5.312e-11	0.0013606	4.552e-07	-4.5432e-07	-1.05932e-05	-9.171e-11	1.05586e-05	4.524e-07	-4.5482e-07
0.53	-0.0060888	1.2618e-10	0.0060874	5.2594e-07	-4.4732e-07	-0.0049826	4.383e-11	0.0049832	4.9828e-07	-4.5046e-07	-0.003975	5.61e-12	0.0039758	4.8014e-07	-4.52e-07	-0.0030624	-1.278e-11	0.0030612	4.6784e-07	-4.5284e-07	-0.0022366	-2.364e-11	0.0022372	4.5946e-07	-4.5342e-07	-0.0014828	-3.942e-11	0.0014818	4.5516e-07	-4.5428e-07	-1.13741e-05	-1.0102e-10	1.14621e-05	4.5258e-07	-4.5494e-07
0.525	-0.0064236	8.269e-11	0.0064224	5.2632e-07	-4.4752e-07	-0.0052832	2.67e-11	0.005284	4.9814e-07	-4.5052e-07	-0.0042354	-1.53e-12	0.0042364	4.8012e-07	-4.5206e-07	-0.0032818	-2.25e-11	0.0032828	4.6774e-07	-4.5266e-07	-0.0024138	-1.694e-11	0.0024146	4.594e-07	-4.5346e-07	-0.00161	-6.251e-11	0.0016106	4.5524e-07	-4.5428e-07	-1.1724e-05	-1.0964e-10	1.1488e-05	4.5244e-07	-4.548e-07
0.52	-0.0067722	5.905e-11	0.0067738	5.2646e-07	-4.477e-07	-0.0055954	3.01e-11	0.0055974	4.983e-07	-4.5062e-07	-0.0045112	-1.909e-11	0.004512	4.8008e-07	-4.5214e-07	-0.0035168	-3.061e-11	0.0035166	4.677e-07	-4.5286e-07	-0.0026044	-5.392e-11	0.0026048	4.5956e-07	-4.535e-07	-0.0017486	-5.003e-11	0.0017492	4.5518e-07	-4.5436e-07	-1.17239e-05	-1.2125e-10	1.1732e-05	4.5236e-07	-4.548e-07
0.515	-0.0071264	9.178e-11	0.007128	5.2662e-07	-4.4794e-07	-0.005915	3.154e-11	0.0059162	4.9856e-07	-4.5068e-07	-0.0047934	1.5e-13	0.0047938	4.8032e-07	-4.522e-07	-0.0037564	-3.314e-11	0.0037576	4.6784e-07	-4.5288e-07	-0.002801	-6.532e-11	0.002802	4.5954e-07	-4.5362e-07	-0.0018946	-6.487e-11	0.001894	4.5532e-07	-4.5438e-07	-1.3718e-05	-1.1738e-10	1.15004e-05	4.5238e-07	-4.548e-07
0.51	-0.0074974	1.2985e-10	0.0074982	5.2672e-07	-4.481e-07	-0.0062516	8.61e-12	0.0062538	4.9852e-07	-4.5094e-07	-0.0050892	-2.404e-11	0.0050902	4.8032e-07	-4.5234e-07	-0.0040124	-4.215e-11	0.0040132	4.679e-07	-4.5302e-07	-0.0030116	-4.51e-11	0.0030114	4.5952e-07	-4.5358e-07	-0.0020482	-7.041e-11	0.0020504	4.5522e-07	-4.544e-07	-1.17237e-05	-1.2431e-10	1.144e-05	4.5252e-07	-4.549e-07
0.505	-0.0078724	9.681e-11	0.0078732	5.2678e-07	-4.4824e-07	-0.006589	1.529e-11	0.0065896	4.9862e-07	-4.5092e-07	-0.0053922	-1.398e-11	0.005393	4.8034e-07	-4.5236e-07	-0.004273	-3.662e-11	0.0042748	4.6794e-07	-4.5306e-07	-0.003227	-3.787e-11	0.003227	4.5958e-07	-4.535e-07	-0.0022094	-6.3e-11	0.0022112	4.5528e-07	-4.5444e-07	-1.5988e-05	-1.3865e-10	1.5982e-05	4.5232e-07	-4.5478e-07
