vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-5.2642e-07	6.7666e-10	4.5462e-07	6.974e-07	-6.267e-07	-2.9676e-07	4.3772e-10	2.5396e-07	6.7266e-07	-6.2988e-07	-1.6716e-07	2.7444e-10	1.4144e-07	6.5542e-07	-6.2998e-07	-9.31864e-08	1.6505e-10	7.87166e-08	6.4486e-07	-6.306e-07	-4.99942e-08	8.74e-11	4.30158e-08	6.3714e-07	-6.3016e-07	-2.53096e-08	5.157e-11	2.28772e-08	6.3226e-07	-6.3002e-07	-4.2355e-10	3.729e-11	8.5467e-10	6.285e-07	-6.2904e-07
0.97	-5.801e-07	6.6626e-10	5.0826e-07	6.974e-07	-6.267e-07	-3.2814e-07	4.2788e-10	2.8492e-07	6.7252e-07	-6.299e-07	-1.8496e-07	2.6825e-10	1.5942e-07	6.553e-07	-6.298e-07	-1.031592e-07	1.6085e-10	8.883e-08	6.4494e-07	-6.3078e-07	-5.55502e-08	8.406e-11	4.86456e-08	6.3728e-07	-6.3006e-07	-2.83308e-08	4.928e-11	2.58674e-08	6.3258e-07	-6.303e-07	-5.3962e-10	3.6e-11	9.5996e-10	6.2856e-07	-6.29e-07
0.965	-6.4164e-07	6.5416e-10	5.7092e-07	6.9756e-07	-6.267e-07	-3.6354e-07	4.217e-10	3.1972e-07	6.7236e-07	-6.297e-07	-2.0558e-07	2.6263e-10	1.7998e-07	6.55e-07	-6.2992e-07	-1.147152e-07	1.5557e-10	1.002864e-07	6.449e-07	-6.3064e-07	-6.20484e-08	8.11e-11	5.50266e-08	6.3684e-07	-6.3006e-07	-3.17782e-08	4.752e-11	2.92678e-08	6.3234e-07	-6.2994e-07	-6.6347e-10	3.491e-11	1.06755e-09	6.2868e-07	-6.2914e-07
0.96	-7.1062e-07	6.4298e-10	6.4024e-07	6.9712e-07	-6.2668e-07	-4.031e-07	4.1256e-10	3.597e-07	6.7264e-07	-6.2998e-07	-2.2804e-07	2.5724e-10	2.0218e-07	6.5526e-07	-6.2988e-07	-1.2768e-07	1.5092e-10	1.132456e-07	6.447e-07	-6.3058e-07	-6.91746e-08	7.796e-11	6.21966e-08	6.3706e-07	-6.3012e-07	-3.56398e-08	4.556e-11	3.31576e-08	6.3234e-07	-6.3008e-07	-7.9234e-10	3.311e-11	1.2011e-09	6.2832e-07	-6.2874e-07
0.955	-7.8802e-07	6.3253e-10	7.1892e-07	6.9714e-07	-6.2658e-07	-4.474e-07	4.0462e-10	4.0542e-07	6.7242e-07	-6.2982e-07	-2.5384e-07	2.5164e-10	2.2842e-07	6.5528e-07	-6.298e-07	-1.4226e-07	1.4777e-10	1.281e-07	6.4482e-07	-6.3036e-07	-7.73536e-08	7.504e-11	7.03626e-08	6.3718e-07	-6.301e-07	-4.00268e-08	4.323e-11	3.75354e-08	6.325e-07	-6.301e-07	-9.5789e-10	3.191e-11	1.3435e-09	6.2852e-07	-6.2898e-07
0.95	-8.745e-07	6.212e-10	8.0382e-07	6.9736e-07	-6.2702e-07	-4.9702e-07	3.9745e-10	4.5456e-07	6.7232e-07	-6.2956e-07	-2.8246e-07	2.4682e-10	2.5738e-07	6.552e-07	-6.2992e-07	-1.5862e-07	1.4328e-10	1.446e-07	6.4488e-07	-6.3046e-07	-8.64744e-08	7.292e-11	7.96068e-08	6.3684e-07	-6.3012e-07	-4.49342e-08	4.229e-11	4.24866e-08	6.325e-07	-6.299e-07	-1.12322e-09	3.188e-11	1.5625e-09	6.2856e-07	-6.288e-07
0.945	-9.7382e-07	6.1203e-10	9.0418e-07	6.9744e-07	-6.2708e-07	-5.5484e-07	3.8919e-10	5.1084e-07	6.722e-07	-6.2962e-07	-3.1528e-07	2.414e-10	2.906e-07	6.5524e-07	-6.3002e-07	-1.7734e-07	1.3975e-10	1.631e-07	6.449e-07	-6.3064e-07	-9.69452e-08	7.033e-11	9.01876e-08	6.3678e-07	-6.3e-07	-5.06104e-08	4.011e-11	4.81702e-08	6.324e-07	-6.2992e-07	-1.3455e-09	3.006e-11	1.7301e-09	6.285e-07	-6.2896e-07
0.94	-1.0824e-06	6.0243e-10	1.01142e-06	6.9714e-07	-6.2696e-07	-6.1736e-07	3.8176e-10	5.7482e-07	6.725e-07	-6.2974e-07	-3.5296e-07	2.3632e-10	3.2676e-07	6.55e-07	-6.2976e-07	-1.9808e-07	1.3554e-10	1.839e-07	6.4486e-07	-6.306e-07	-1.088054e-07	6.816e-11	1.018334e-07	6.3688e-07	-6.303e-07	-5.68734e-08	3.911e-11	5.4551e-08	6.3218e-07	-6.2992e-07	-1.5958e-09	2.932e-11	1.9807e-09	6.2838e-07	-6.2886e-07
0.935	-1.2044e-06	5.9019e-10	1.13278e-06	6.9718e-07	-6.2706e-07	-6.8894e-07	3.7349e-10	6.4798e-07	6.7246e-07	-6.3e-07	-3.946e-07	2.3109e-10	3.689e-07	6.5524e-07	-6.2976e-07	-2.227e-07	1.3156e-10	2.0838e-07	6.448e-07	-6.3052e-07	-1.2216e-07	6.606e-11	1.1542e-07	6.369e-07	-6.2996e-07	-6.4117e-08	3.851e-11	6.17142e-08	6.3274e-07	-6.2984e-07	-1.818e-09	2.773e-11	2.2641e-09	6.2826e-07	-6.287e-07
0.93	-1.3417e-06	5.791e-10	1.268e-06	6.972e-07	-6.2702e-07	-7.7108e-07	3.6583e-10	7.2798e-07	6.7248e-07	-6.2958e-07	-4.4144e-07	2.2685e-10	4.152e-07	6.5506e-07	-6.2986e-07	-2.4922e-07	1.2849e-10	2.3514e-07	6.4456e-07	-6.306e-07	-1.3724e-07	6.403e-11	1.3042e-07	6.3672e-07	-6.2998e-07	-7.23178e-08	3.68e-11	6.98444e-08	6.3236e-07	-6.2992e-07	-2.108e-09	2.733e-11	2.584e-09	6.2844e-07	-6.2884e-07
0.925	-1.499e-06	5.7077e-10	1.426e-06	6.9716e-07	-6.2712e-07	-8.631e-07	3.5907e-10	8.1818e-07	6.7236e-07	-6.2974e-07	-4.9506e-07	2.2157e-10	4.6872e-07	6.5518e-07	-6.2992e-07	-2.7982e-07	1.247e-10	2.6544e-07	6.4454e-07	-6.3026e-07	-1.5458e-07	6.233e-11	1.4744e-07	6.369e-07	-6.3e-07	-8.15654e-08	3.561e-11	7.90968e-08	6.323e-07	-6.2986e-07	-2.538e-09	2.701e-11	2.9685e-09	6.2826e-07	-6.2874e-07
0.92	-1.6702e-06	5.5992e-10	1.5975e-06	6.9744e-07	-6.2706e-07	-9.6566e-07	3.5308e-10	9.204e-07	6.722e-07	-6.2956e-07	-5.5392e-07	2.171e-10	5.2878e-07	6.5488e-07	-6.2942e-07	-3.137e-07	1.2176e-10	3.0024e-07	6.4478e-07	-6.3048e-07	-1.7368e-07	6.055e-11	1.669e-07	6.3694e-07	-6.2984e-07	-9.19808e-08	3.401e-11	8.94904e-08	6.324e-07	-6.298e-07	-2.9718e-09	2.569e-11	3.3408e-09	6.2842e-07	-6.2902e-07
0.915	-1.8633e-06	5.5025e-10	1.7982e-06	6.9724e-07	-6.274e-07	-1.08126e-06	3.4739e-10	1.03676e-06	6.7202e-07	-6.2944e-07	-6.2256e-07	2.1297e-10	5.9742e-07	6.5506e-07	-6.2966e-07	-3.5368e-07	1.1743e-10	3.3876e-07	6.4474e-07	-6.3036e-07	-1.9588e-07	5.76e-11	1.8898e-07	6.3678e-07	-6.2986e-07	-1.039478e-07	3.352e-11	1.015374e-07	6.3204e-07	-6.2968e-07	-3.4352e-09	2.521e-11	3.7919e-09	6.2818e-07	-6.2874e-07
0.91	-2.0851e-06	5.4353e-10	2.0134e-06	6.9674e-07	-6.272e-07	-1.2056e-06	3.4121e-10	1.1642e-06	6.7168e-07	-6.2932e-07	-6.98e-07	2.084e-10	6.7278e-07	6.5492e-07	-6.2958e-07	-3.9728e-07	1.1543e-10	3.8258e-07	6.447e-07	-6.3092e-07	-2.2036e-07	5.642e-11	2.1358e-07	6.3712e-07	-6.3004e-07	-1.1736e-07	3.203e-11	1.148042e-07	6.324e-07	-6.2986e-07	-3.9328e-09	2.445e-11	4.3414e-09	6.2828e-07	-6.2898e-07
0.905	-2.3318e-06	5.3314e-10	2.2625e-06	6.9696e-07	-6.2696e-07	-1.3532e-06	3.3525e-10	1.3126e-06	6.7172e-07	-6.2946e-07	-7.8454e-07	2.0477e-10	7.5874e-07	6.5494e-07	-6.2942e-07	-4.4724e-07	1.1171e-10	4.341e-07	6.449e-07	-6.3048e-07	-2.4898e-07	5.367e-11	2.421e-07	6.3726e-07	-6.2994e-07	-1.3284e-07	3.11e-11	1.3034e-07	6.3224e-07	-6.2964e-07	-4.4383e-09	2.403e-11	4.8446e-09	6.281e-07	-6.2868e-07
0.9	-2.6048e-06	5.2494e-10	2.5415e-06	6.9676e-07	-6.2694e-07	-1.5171e-06	3.2948e-10	1.4719e-06	6.7204e-07	-6.295e-07	-8.8192e-07	1.9943e-10	8.5534e-07	6.5488e-07	-6.2952e-07	-5.0364e-07	1.088e-10	4.8914e-07	6.4472e-07	-6.3058e-07	-2.8066e-07	5.193e-11	2.7356e-07	6.3694e-07	-6.3016e-07	-1.4952e-07	3.063e-11	1.4744e-07	6.321e-07	-6.2986e-07	-5.0755e-09	2.355e-11	5.5612e-09	6.2812e-07	-6.2856e-07
0.895	-2.9201e-06	5.1523e-10	2.849e-06	6.9692e-07	-6.272e-07	-1.7025e-06	3.2307e-10	1.6622e-06	6.7168e-07	-6.2934e-07	-9.936e-07	1.9618e-10	9.6506e-07	6.5464e-07	-6.2934e-07	-5.6798e-07	1.0504e-10	5.5366e-07	6.4454e-07	-6.3052e-07	-3.1644e-07	5.113e-11	3.0956e-07	6.369e-07	-6.2992e-07	-1.6976e-07	3.019e-11	1.672e-07	6.3206e-07	-6.2968e-07	-5.7988e-09	2.325e-11	6.2602e-09	6.2832e-07	-6.2856e-07
0.89	-3.2595e-06	5.0606e-10	3.1952e-06	6.965e-07	-6.2702e-07	-1.9088e-06	3.1679e-10	1.8698e-06	6.718e-07	-6.2926e-07	-1.1151e-06	1.9126e-10	1.08912e-06	6.5492e-07	-6.2954e-07	-6.3744e-07	1.0284e-10	6.244e-07	6.4464e-07	-6.303e-07	-3.5734e-07	4.943e-11	3.4968e-07	6.367e-07	-6.3008e-07	-1.9158e-07	2.92e-11	1.8904e-07	6.3232e-07	-6.2994e-07	-6.6696e-09	2.226e-11	7.0135e-09	6.2794e-07	-6.285e-07
0.885	-3.6552e-06	4.9772e-10	3.5872e-06	6.9656e-07	-6.2716e-07	-2.1475e-06	3.1023e-10	2.1042e-06	6.7198e-07	-6.2938e-07	-1.2549e-06	1.8704e-10	1.2288e-06	6.5474e-07	-6.2928e-07	-7.1988e-07	9.891e-11	7.0482e-07	6.446e-07	-6.3036e-07	-4.0446e-07	4.917e-11	3.9604e-07	6.3682e-07	-6.2994e-07	-2.1674e-07	2.793e-11	2.1442e-07	6.3194e-07	-6.2938e-07	-7.5539e-09	2.257e-11	7.8991e-09	6.282e-07	-6.2878e-07
0.88	-4.0898e-06	4.8843e-10	4.0245e-06	6.9684e-07	-6.2718e-07	-2.4077e-06	3.0428e-10	2.3691e-06	6.7156e-07	-6.292e-07	-1.4108e-06	1.8331e-10	1.385e-06	6.5468e-07	-6.293e-07	-8.1256e-07	9.647e-11	7.975e-07	6.4432e-07	-6.3032e-07	-4.5566e-07	4.729e-11	4.4924e-07	6.3684e-07	-6.2986e-07	-2.4578e-07	2.808e-11	2.427e-07	6.3214e-07	-6.2956e-07	-8.548e-09	2.126e-11	8.9567e-09	6.2842e-07	-6.2868e-07
0.875	-4.5882e-06	4.8164e-10	4.5134e-06	6.9676e-07	-6.2712e-07	-2.7022e-06	2.9922e-10	2.6652e-06	6.7132e-07	-6.2916e-07	-1.5895e-06	1.7766e-10	1.5603e-06	6.5434e-07	-6.291e-07	-9.1542e-07	9.316e-11	9.0404e-07	6.445e-07	-6.3028e-07	-5.15e-07	4.553e-11	5.0904e-07	6.3674e-07	-6.2988e-07	-2.7732e-07	2.728e-11	2.7526e-07	6.3252e-07	-6.2994e-07	-9.6545e-09	2.049e-11	1.0132e-08	6.2818e-07	-6.2844e-07
0.87	-5.1441e-06	4.7306e-10	5.0531e-06	6.9644e-07	-6.2688e-07	-3.0323e-06	2.9326e-10	2.995e-06	6.7172e-07	-6.2924e-07	-1.7833e-06	1.7483e-10	1.7653e-06	6.5432e-07	-6.2922e-07	-1.03288e-06	8.939e-11	1.01926e-06	6.441e-07	-6.303e-07	-5.826e-07	4.34e-11	5.7482e-07	6.366e-07	-6.2972e-07	-3.1412e-07	2.679e-11	3.113e-07	6.3218e-07	-6.2976e-07	-1.09222e-08	2.047e-11	1.1314e-08	6.2816e-07	-6.285e-07
0.865	-5.7572e-06	4.6435e-10	5.6974e-06	6.9614e-07	-6.2678e-07	-3.4174e-06	2.8726e-10	3.3753e-06	6.7158e-07	-6.2922e-07	-2.0078e-06	1.7062e-10	1.9911e-06	6.546e-07	-6.2948e-07	-1.1652e-06	8.793e-11	1.1503e-06	6.4414e-07	-6.2998e-07	-6.5794e-07	4.273e-11	6.5114e-07	6.3656e-07	-6.2982e-07	-3.5544e-07	2.598e-11	3.5268e-07	6.322e-07	-6.2976e-07	-1.26684e-08	1.972e-11	1.30076e-08	6.2806e-07	-6.287e-07
0.86	-6.4465e-06	4.5468e-10	6.3674e-06	6.9646e-07	-6.2716e-07	-3.8386e-06	2.8293e-10	3.7882e-06	6.7156e-07	-6.2904e-07	-2.2644e-06	1.6728e-10	2.239e-06	6.5468e-07	-6.2948e-07	-1.3112e-06	8.47e-11	1.3016e-06	6.4428e-07	-6.3e-07	-7.447e-07	4.116e-11	7.3678e-07	6.3684e-07	-6.2996e-07	-4.0126e-07	2.532e-11	3.9864e-07	6.3212e-07	-6.2968e-07	-1.44184e-08	1.976e-11	1.46106e-08	6.28e-07	-6.2856e-07
0.855	-7.2296e-06	4.4768e-10	7.1615e-06	6.9638e-07	-6.2712e-07	-4.3132e-06	2.753e-10	4.2657e-06	6.7144e-07	-6.2926e-07	-2.5533e-06	1.6406e-10	2.5279e-06	6.5486e-07	-6.295e-07	-1.4866e-06	8.164e-11	1.4722e-06	6.4424e-07	-6.2988e-07	-8.4204e-07	4.003e-11	8.3292e-07	6.3682e-07	-6.2986e-07	-4.554e-07	2.428e-11	4.5416e-07	6.3222e-07	-6.2974e-07	-1.61838e-08	1.833e-11	1.66904e-08	6.2808e-07	-6.2844e-07
0.85	-8.0846e-06	4.3988e-10	8.0239e-06	6.9622e-07	-6.27e-07	-4.839e-06	2.71e-10	4.7956e-06	6.719e-07	-6.2944e-07	-2.8741e-06	1.5932e-10	2.8469e-06	6.5494e-07	-6.2928e-07	-1.6747e-06	7.93e-11	1.6595e-06	6.4414e-07	-6.2998e-07	-9.4796e-07	3.936e-11	9.4308e-07	6.366e-07	-6.2998e-07	-5.1536e-07	2.353e-11	5.1238e-07	6.3184e-07	-6.294e-07	-1.85616e-08	1.771e-11	1.86174e-08	6.2812e-07	-6.2818e-07
0.845	-9.0884e-06	4.3115e-10	9.0058e-06	6.9602e-07	-6.269e-07	-5.4429e-06	2.6637e-10	5.4098e-06	6.7164e-07	-6.2938e-07	-3.2379e-06	1.5632e-10	3.2117e-06	6.5458e-07	-6.2932e-07	-1.8902e-06	7.681e-11	1.8816e-06	6.442e-07	-6.2988e-07	-1.07462e-06	3.733e-11	1.06816e-06	6.3666e-07	-6.2962e-07	-5.8384e-07	2.281e-11	5.8186e-07	6.321e-07	-6.2978e-07	-2.09326e-08	1.77e-11	2.17366e-08	6.281e-07	-6.2834e-07
0.84	-1.01702e-05	4.2382e-10	1.01111e-05	6.9624e-07	-6.2702e-07	-6.1152e-06	2.6007e-10	6.0748e-06	6.7162e-07	-6.2932e-07	-3.6456e-06	1.5295e-10	3.623e-06	6.5444e-07	-6.2922e-07	-2.1351e-06	7.406e-11	2.1229e-06	6.4384e-07	-6.2966e-07	-1.2129e-06	3.65e-11	1.2062e-06	6.3662e-07	-6.2976e-07	-6.6136e-07	2.191e-11	6.582e-07	6.3194e-07	-6.2948e-07	-2.39696e-08	1.683e-11	2.41692e-08	6.2812e-07	-6.2856e-07
0.835	-1.14094e-05	4.1633e-10	1.13438e-05	6.9598e-07	-6.2694e-07	-6.8774e-06	2.5498e-10	6.8452e-06	6.7134e-07	-6.292e-07	-4.111e-06	1.4939e-10	4.0888e-06	6.5458e-07	-6.2958e-07	-2.4081e-06	7.161e-11	2.4003e-06	6.437e-07	-6.2968e-07	-1.3751e-06	3.557e-11	1.3664e-06	6.3688e-07	-6.2992e-07	-7.487e-07	2.175e-11	7.4566e-07	6.3206e-07	-6.2942e-07	-2.67258e-08	1.638e-11	2.77784e-08	6.2796e-07	-6.2844e-07
0.83	-1.2778e-05	4.1102e-10	1.2698e-05	6.958e-07	-6.2696e-07	-7.7249e-06	2.501e-10	7.6951e-06	6.713e-07	-6.2958e-07	-4.6281e-06	1.4514e-10	4.6018e-06	6.5426e-07	-6.2946e-07	-2.7187e-06	6.888e-11	2.7069e-06	6.4402e-07	-6.2992e-07	-1.5502e-06	3.411e-11	1.5468e-06	6.3654e-07	-6.2968e-07	-8.4602e-07	2.046e-11	8.4466e-07	6.3192e-07	-6.2944e-07	-3.07512e-08	1.56e-11	3.12394e-08	6.2806e-07	-6.285e-07
0.825	-1.4306e-05	4.0196e-10	1.4254e-05	6.9578e-07	-6.2686e-07	-8.7008e-06	2.4572e-10	8.6549e-06	6.7134e-07	-6.2902e-07	-5.2227e-06	1.4116e-10	5.2034e-06	6.5436e-07	-6.2938e-07	-3.0783e-06	6.741e-11	3.0674e-06	6.4412e-07	-6.297e-07	-1.7565e-06	3.246e-11	1.751e-06	6.3646e-07	-6.2964e-07	-9.6112e-07	1.941e-11	9.58e-07	6.3178e-07	-6.2944e-07	-3.47774e-08	1.387e-11	3.503e-08	6.282e-07	-6.2868e-07
0.82	-1.602e-05	3.9431e-10	1.5962e-05	6.959e-07	-6.2692e-07	-9.762e-06	2.4019e-10	9.7235e-06	6.715e-07	-6.2936e-07	-5.883e-06	1.3807e-10	5.8527e-06	6.5476e-07	-6.2956e-07	-3.4717e-06	6.453e-11	3.4506e-06	6.442e-07	-6.299e-07	-1.9875e-06	3.197e-11	1.9801e-06	6.364e-07	-6.2952e-07	-1.0872e-06	1.965e-11	1.0833e-06	6.3178e-07	-6.292e-07	-3.9347e-08	1.469e-11	3.99188e-08	6.2804e-07	-6.285e-07
0.815	-1.794e-05	3.8776e-10	1.7874e-05	6.9574e-07	-6.2634e-07	-1.09535e-05	2.3622e-10	1.09157e-05	6.7132e-07	-6.292e-07	-6.6184e-06	1.3546e-10	6.5893e-06	6.5452e-07	-6.2966e-07	-3.9091e-06	6.165e-11	3.8988e-06	6.4386e-07	-6.298e-07	-2.2467e-06	3.051e-11	2.2386e-06	6.3636e-07	-6.2988e-07	-1.2271e-06	1.922e-11	1.226e-06	6.3192e-07	-6.2944e-07	-4.41402e-08	1.384e-11	4.49614e-08	6.2798e-07	-6.2832e-07
0.81	-2.0118e-05	3.7894e-10	2.006e-05	6.9548e-07	-6.2664e-07	-1.2328e-05	2.3028e-10	1.2282e-05	6.7098e-07	-6.2898e-07	-7.461e-06	1.3114e-10	7.442e-06	6.5476e-07	-6.2944e-07	-4.4235e-06	6.024e-11	4.4031e-06	6.4374e-07	-6.2964e-07	-2.5374e-06	2.975e-11	2.5336e-06	6.3656e-07	-6.2964e-07	-1.392e-06	1.832e-11	1.3887e-06	6.3174e-07	-6.295e-07	-5.09136e-08	1.29e-11	5.1232e-08	6.2802e-07	-6.2838e-07
0.805	-2.2482e-05	3.7406e-10	2.2414e-05	6.956e-07	-6.267e-07	-1.3848e-05	2.2436e-10	1.3794e-05	6.7108e-07	-6.289e-07	-8.4021e-06	1.2653e-10	8.3717e-06	6.5464e-07	-6.2964e-07	-4.9876e-06	5.861e-11	4.9749e-06	6.439e-07	-6.2998e-07	-2.8694e-06	2.824e-11	2.8623e-06	6.3674e-07	-6.2976e-07	-1.5752e-06	1.764e-11	1.5734e-06	6.3202e-07	-6.2986e-07	-5.71158e-08	1.124e-11	5.81488e-08	6.279e-07	-6.2828e-07
0.8	-2.5196e-05	3.6547e-10	2.5138e-05	6.9538e-07	-6.2666e-07	-1.5554e-05	2.2067e-10	1.5528e-05	6.7142e-07	-6.2916e-07	-9.4695e-06	1.2371e-10	9.4538e-06	6.5464e-07	-6.2942e-07	-5.636e-06	5.555e-11	5.6147e-06	6.4398e-07	-6.2964e-07	-3.2473e-06	2.689e-11	3.2392e-06	6.3672e-07	-6.297e-07	-1.7839e-06	1.653e-11	1.7827e-06	6.3192e-07	-6.2952e-07	-6.49418e-08	1.068e-11	6.49632e-08	6.2794e-07	-6.2836e-07
0.795	-2.8196e-05	3.597e-10	2.8108e-05	6.9578e-07	-6.269e-07	-1.7454e-05	2.1543e-10	1.7398e-05	6.7146e-07	-6.2926e-07	-1.0653e-05	1.1923e-10	1.0624e-05	6.546e-07	-6.292e-07	-6.3587e-06	5.296e-11	6.3471e-06	6.4402e-07	-6.2972e-07	-3.6705e-06	2.62e-11	3.6613e-06	6.3664e-07	-6.297e-07	-2.017e-06	1.599e-11	2.0129e-06	6.3186e-07	-6.2952e-07	-7.33868e-08	9.4e-12	7.33652e-08	6.2796e-07	-6.2828e-07
0.79	-3.1578e-05	3.5136e-10	3.1502e-05	6.9566e-07	-6.2666e-07	-1.96e-05	2.1051e-10	1.959e-05	6.711e-07	-6.291e-07	-1.2036e-05	1.1559e-10	1.1978e-05	6.5432e-07	-6.2928e-07	-7.183e-06	5.16e-11	7.1693e-06	6.439e-07	-6.2994e-07	-4.156e-06	2.432e-11	4.1472e-06	6.3664e-07	-6.2986e-07	-2.2888e-06	1.52e-11	2.281e-06	6.3184e-07	-6.293e-07	-8.2302e-08	9.06e-12	8.29754e-08	6.2796e-07	-6.2838e-07
0.785	-3.5284e-05	3.4304e-10	3.5246e-05	6.9574e-07	-6.2682e-07	-2.1976e-05	2.0578e-10	2.1936e-05	6.7124e-07	-6.2916e-07	-1.3504e-05	1.1282e-10	1.3498e-05	6.5428e-07	-6.2916e-07	-8.0855e-06	4.901e-11	8.0808e-06	6.4398e-07	-6.2976e-07	-4.6931e-06	2.296e-11	4.6861e-06	6.3676e-07	-6.2986e-07	-2.5854e-06	1.434e-11	2.5793e-06	6.319e-07	-6.2946e-07	-9.20694e-08	8.37e-12	9.48686e-08	6.2838e-07	-6.2882e-07
0.78	-3.9532e-05	3.3768e-10	3.945e-05	6.9574e-07	-6.2676e-07	-2.471e-05	2.004e-10	2.465e-05	6.7144e-07	-6.2922e-07	-1.521e-05	1.089e-10	1.5162e-05	6.5444e-07	-6.2916e-07	-9.1417e-06	4.714e-11	9.1401e-06	6.4376e-07	-6.2972e-07	-5.3129e-06	2.21e-11	5.296e-06	6.3682e-07	-6.2988e-07	-2.9229e-06	1.295e-11	2.9276e-06	6.3198e-07	-6.2966e-07	-1.0385e-07	7.22e-12	1.068472e-07	6.2826e-07	-6.2872e-07
0.775	-4.4184e-05	3.296e-10	4.4062e-05	6.9556e-07	-6.2652e-07	-2.7698e-05	1.9583e-10	2.7686e-05	6.711e-07	-6.2904e-07	-1.7096e-05	1.0475e-10	1.7076e-05	6.5438e-07	-6.2938e-07	-1.02937e-05	4.496e-11	1.02926e-05	6.4378e-07	-6.2972e-07	-6.0032e-06	2.005e-11	5.9823e-06	6.3666e-07	-6.2984e-07	-3.3116e-06	1.307e-11	3.304e-06	6.3202e-07	-6.2942e-07	-1.1802e-07	5.17e-12	1.2188e-07	6.2826e-07	-6.2854e-07
0.77	-4.944e-05	3.2299e-10	4.9344e-05	6.9538e-07	-6.268e-07	-3.1088e-05	1.9209e-10	3.1046e-05	6.7102e-07	-6.2906e-07	-1.9252e-05	1.0145e-10	1.9222e-05	6.548e-07	-6.295e-07	-1.1624e-05	4.372e-11	1.1622e-05	6.4418e-07	-6.2982e-07	-6.769e-06	2.014e-11	6.7731e-06	6.3678e-07	-6.2992e-07	-3.7503e-06	1.143e-11	3.7428e-06	6.3188e-07	-6.2948e-07	-1.3548e-07	5.25e-12	1.3258e-07	6.2806e-07	-6.2852e-07
0.765	-5.5222e-05	3.1587e-10	5.5118e-05	6.9516e-07	-6.2684e-07	-3.4816e-05	1.872e-10	3.479e-05	6.7144e-07	-6.2904e-07	-2.162e-05	9.824e-11	2.1624e-05	6.5436e-07	-6.293e-07	-1.3096e-05	4.045e-11	1.3116e-05	6.4386e-07	-6.297e-07	-7.6432e-06	1.822e-11	7.652e-06	6.3684e-07	-6.3004e-07	-4.2391e-06	1.092e-11	4.2428e-06	6.3194e-07	-6.2958e-07	-1.5136e-07	3.18e-12	1.5156e-07	6.2838e-07	-6.284e-07
0.76	-6.1762e-05	3.0866e-10	6.1722e-05	6.9558e-07	-6.2686e-07	-3.9076e-05	1.8153e-10	3.9024e-05	6.7088e-07	-6.2914e-07	-2.4346e-05	9.445e-11	2.4324e-05	6.5446e-07	-6.2938e-07	-1.4788e-05	3.862e-11	1.479e-05	6.4398e-07	-6.297e-07	-8.6559e-06	1.752e-11	8.639e-06	6.369e-07	-6.2992e-07	-4.7982e-06	9.09e-12	4.7986e-06	6.3196e-07	-6.2946e-07	-1.7204e-07	1.08e-12	1.7114e-07	6.2806e-07	-6.2862e-07
0.755	-6.8992e-05	3.0287e-10	6.8894e-05	6.9538e-07	-6.2666e-07	-4.3754e-05	1.7741e-10	4.38e-05	6.7058e-07	-6.2868e-07	-2.7356e-05	9.094e-11	2.7324e-05	6.5444e-07	-6.2946e-07	-1.6656e-05	3.728e-11	1.665e-05	6.4402e-07	-6.2992e-07	-9.7658e-06	1.524e-11	9.7659e-06	6.366e-07	-6.2976e-07	-5.4211e-06	8.68e-12	5.4227e-06	6.3202e-07	-6.294e-07	-1.906e-07	4.8e-13	1.8968e-07	6.2842e-07	-6.2876e-07
0.75	-7.7092e-05	2.9648e-10	7.7072e-05	6.9548e-07	-6.2664e-07	-4.9138e-05	1.73e-10	4.9116e-05	6.7096e-07	-6.2908e-07	-3.0776e-05	8.777e-11	3.0752e-05	6.5432e-07	-6.2912e-07	-1.8782e-05	3.398e-11	1.875e-05	6.4372e-07	-6.2966e-07	-1.10622e-05	1.426e-11	1.10252e-05	6.366e-07	-6.2972e-07	-6.1365e-06	7.25e-12	6.1378e-06	6.3202e-07	-6.2962e-07	-2.1464e-07	-2.36e-12	2.1452e-07	6.283e-07	-6.2864e-07
