vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.065	-3.4675e-09	1.3503e-10	1.9684e-09	6.282e-07	-6.2672e-07	-3.2283e-09	1.3394e-10	1.9103e-09	6.2878e-07	-6.2756e-07	-2.8974e-09	1.308e-10	1.7616e-09	6.282e-07	-6.2728e-07	-2.6138e-09	1.3014e-10	1.6508e-09	6.281e-07	-6.2722e-07	-2.2987e-09	1.2834e-10	1.5279e-09	6.28e-07	-6.272e-07	-1.9961e-09	1.2709e-10	1.3834e-09	6.276e-07	-6.27e-07	-1.6582e-09	1.2546e-10	1.229e-09	6.2778e-07	-6.2732e-07	-1.2705e-09	1.2384e-10	1.03354e-09	6.273e-07	-6.2734e-07	-8.3117e-10	1.232e-10	7.949e-10	6.2678e-07	-6.2652e-07	-3.1891e-10	1.2069e-10	4.847e-10	6.2646e-07	-6.2674e-07	3.0193e-10	1.2065e-10	9.405e-11	6.2694e-07	-6.2712e-07
1.06	-3.7209e-09	1.2476e-10	2.2196e-09	6.2848e-07	-6.2702e-07	-3.4666e-09	1.2344e-10	2.1669e-09	6.289e-07	-6.2738e-07	-3.1224e-09	1.2164e-10	1.9862e-09	6.2818e-07	-6.273e-07	-2.8275e-09	1.1958e-10	1.8597e-09	6.2808e-07	-6.2734e-07	-2.4948e-09	1.2036e-10	1.7179e-09	6.2784e-07	-6.2726e-07	-2.1698e-09	1.1757e-10	1.5662e-09	6.2742e-07	-6.2684e-07	-1.8122e-09	1.1469e-10	1.3879e-09	6.277e-07	-6.273e-07	-1.3974e-09	1.1461e-10	1.1667e-09	6.2724e-07	-6.2722e-07	-9.3022e-10	1.1323e-10	8.9728e-10	6.267e-07	-6.269e-07	-3.7973e-10	1.132e-10	5.4596e-10	6.2654e-07	-6.2682e-07	2.9414e-10	1.1063e-10	1.0224e-10	6.2636e-07	-6.27e-07
1.055	-4.0146e-09	1.163e-10	2.5105e-09	6.2818e-07	-6.267e-07	-3.745e-09	1.1393e-10	2.4521e-09	6.2854e-07	-6.2744e-07	-3.3777e-09	1.1151e-10	2.2516e-09	6.2844e-07	-6.2738e-07	-3.0687e-09	1.1068e-10	2.1011e-09	6.2846e-07	-6.2756e-07	-2.7144e-09	1.0983e-10	1.9425e-09	6.2778e-07	-6.2726e-07	-2.3704e-09	1.0793e-10	1.7693e-09	6.274e-07	-6.27e-07	-1.9901e-09	1.0535e-10	1.5636e-09	6.2766e-07	-6.2718e-07	-1.5495e-09	1.0587e-10	1.3187e-09	6.2762e-07	-6.2724e-07	-1.04997e-09	1.0362e-10	1.01472e-09	6.2706e-07	-6.2688e-07	-4.5272e-10	1.037e-10	6.2115e-10	6.2682e-07	-6.2696e-07	2.8078e-10	1.0122e-10	1.1096e-10	6.2642e-07	-6.27e-07
1.05	-4.3246e-09	1.0797e-10	2.8365e-09	6.2808e-07	-6.2682e-07	-4.0687e-09	1.0501e-10	2.7527e-09	6.2866e-07	-6.2754e-07	-3.6715e-09	1.0458e-10	2.541e-09	6.2826e-07	-6.274e-07	-3.3453e-09	1.0305e-10	2.3732e-09	6.2842e-07	-6.275e-07	-2.9673e-09	1.0083e-10	2.1962e-09	6.2804e-07	-6.2762e-07	-2.5959e-09	9.917e-11	1.9944e-09	6.274e-07	-6.2728e-07	-2.1891e-09	9.768e-11	1.7609e-09	6.2772e-07	-6.2744e-07	-1.7166e-09	9.699e-11	1.4881e-09	6.2742e-07	-6.2728e-07	-1.1779e-09	9.621e-11	1.14013e-09	6.2686e-07	-6.2696e-07	-5.3215e-10	9.53e-11	6.9921e-10	6.267e-07	-6.2678e-07	2.6919e-10	9.37e-11	1.2706e-10	6.2682e-07	-6.2688e-07
1.045	-4.6998e-09	1.0047e-10	3.1998e-09	6.2802e-07	-6.2678e-07	-4.4228e-09	9.879e-11	3.1143e-09	6.2864e-07	-6.2744e-07	-4.0178e-09	9.694e-11	2.8732e-09	6.2832e-07	-6.2736e-07	-3.6525e-09	9.455e-11	2.6834e-09	6.2822e-07	-6.275e-07	-3.2573e-09	9.339e-11	2.4905e-09	6.281e-07	-6.2738e-07	-2.8536e-09	9.271e-11	2.2567e-09	6.2736e-07	-6.2682e-07	-2.4152e-09	9.049e-11	1.9962e-09	6.2748e-07	-6.2726e-07	-1.91e-09	9.001e-11	1.6836e-09	6.2756e-07	-6.272e-07	-1.324e-09	8.885e-11	1.2899e-09	6.2702e-07	-6.269e-07	-6.2103e-10	8.853e-11	7.8344e-10	6.2664e-07	-6.2692e-07	2.5147e-10	8.68e-11	1.4504e-10	6.2648e-07	-6.2718e-07
1.04	-5.1203e-09	9.354e-11	3.6191e-09	6.2818e-07	-6.267e-07	-4.8269e-09	9.18e-11	3.5294e-09	6.2862e-07	-6.2734e-07	-4.3812e-09	9.078e-11	3.2501e-09	6.2818e-07	-6.271e-07	-3.984e-09	8.88e-11	3.0265e-09	6.281e-07	-6.2738e-07	-3.5734e-09	8.776e-11	2.8081e-09	6.28e-07	-6.2738e-07	-3.1446e-09	8.564e-11	2.5517e-09	6.2746e-07	-6.269e-07	-2.6729e-09	8.455e-11	2.2538e-09	6.277e-07	-6.2722e-07	-2.1263e-09	8.445e-11	1.9027e-09	6.2746e-07	-6.2732e-07	-1.4884e-09	8.238e-11	1.4585e-09	6.2678e-07	-6.2678e-07	-7.159e-10	8.115e-11	8.8667e-10	6.2662e-07	-6.27e-07	2.4168e-10	8.076e-11	1.5922e-10	6.2654e-07	-6.2688e-07
1.035	-5.5953e-09	8.724e-11	4.0926e-09	6.282e-07	-6.2672e-07	-5.287e-09	8.546e-11	3.9825e-09	6.2842e-07	-6.2744e-07	-4.812e-09	8.425e-11	3.6723e-09	6.2826e-07	-6.2706e-07	-4.3802e-09	8.222e-11	3.4288e-09	6.2842e-07	-6.2742e-07	-3.9447e-09	8.139e-11	3.1701e-09	6.2804e-07	-6.2762e-07	-3.4798e-09	7.958e-11	2.8795e-09	6.2728e-07	-6.269e-07	-2.959e-09	7.799e-11	2.5429e-09	6.2764e-07	-6.272e-07	-2.3699e-09	7.765e-11	2.1521e-09	6.2728e-07	-6.2708e-07	-1.6815e-09	7.694e-11	1.6426e-09	6.2678e-07	-6.2682e-07	-8.3398e-10	7.491e-11	1.00683e-09	6.2682e-07	-6.2696e-07	2.2368e-10	7.427e-11	1.8076e-10	6.2658e-07	-6.271e-07
1.03	-6.127e-09	8.105e-11	4.6278e-09	6.2842e-07	-6.2678e-07	-5.8115e-09	8.002e-11	4.4968e-09	6.2872e-07	-6.2738e-07	-5.28e-09	7.822e-11	4.1475e-09	6.2824e-07	-6.272e-07	-4.8218e-09	7.687e-11	3.8747e-09	6.2836e-07	-6.275e-07	-4.3461e-09	7.569e-11	3.5861e-09	6.281e-07	-6.274e-07	-3.8469e-09	7.412e-11	3.2587e-09	6.2732e-07	-6.2678e-07	-3.2884e-09	7.316e-11	2.8626e-09	6.2766e-07	-6.2744e-07	-2.6482e-09	7.279e-11	2.4295e-09	6.2758e-07	-6.2748e-07	-1.8905e-09	7.221e-11	1.8585e-09	6.2654e-07	-6.2668e-07	-9.5904e-10	7.012e-11	1.13538e-09	6.2672e-07	-6.2682e-07	2.0205e-10	6.95e-11	2.009e-10	6.2692e-07	-6.2754e-07
1.025	-6.7294e-09	7.585e-11	5.2318e-09	6.2822e-07	-6.2674e-07	-6.3927e-09	7.515e-11	5.1027e-09	6.2854e-07	-6.2742e-07	-5.8265e-09	7.296e-11	4.6968e-09	6.282e-07	-6.2702e-07	-5.3371e-09	7.247e-11	4.3824e-09	6.2824e-07	-6.2726e-07	-4.8179e-09	7.11e-11	4.0636e-09	6.2784e-07	-6.2734e-07	-4.279e-09	6.878e-11	3.6842e-09	6.2764e-07	-6.272e-07	-3.6587e-09	6.808e-11	3.2551e-09	6.2744e-07	-6.2712e-07	-2.9775e-09	6.759e-11	2.7425e-09	6.2762e-07	-6.277e-07	-2.1363e-09	6.8e-11	2.1045e-09	6.2714e-07	-6.269e-07	-1.1085e-09	6.592e-11	1.2844e-09	6.2692e-07	-6.2708e-07	1.7197e-10	6.445e-11	2.2636e-10	6.2676e-07	-6.2696e-07
1.02	-7.4053e-09	7.175e-11	5.9154e-09	6.2838e-07	-6.2672e-07	-7.0715e-09	7.07e-11	5.7503e-09	6.2872e-07	-6.2742e-07	-6.4174e-09	6.851e-11	5.2967e-09	6.2812e-07	-6.27e-07	-5.8987e-09	6.746e-11	4.9529e-09	6.2824e-07	-6.2748e-07	-5.3431e-09	6.616e-11	4.5877e-09	6.281e-07	-6.2746e-07	-4.7647e-09	6.585e-11	4.1639e-09	6.276e-07	-6.2696e-07	-4.0832e-09	6.411e-11	3.6811e-09	6.2752e-07	-6.2702e-07	-3.3324e-09	6.349e-11	3.0913e-09	6.2744e-07	-6.2728e-07	-2.4043e-09	6.351e-11	2.3762e-09	6.2698e-07	-6.2708e-07	-1.2715e-09	6.206e-11	1.4475e-09	6.2666e-07	-6.2686e-07	1.4422e-10	6.081e-11	2.4855e-10	6.2636e-07	-6.272e-07
1.015	-8.1716e-09	6.76e-11	6.6902e-09	6.2826e-07	-6.267e-07	-7.8419e-09	6.643e-11	6.5104e-09	6.2864e-07	-6.2724e-07	-7.1339e-09	6.495e-11	5.9989e-09	6.2804e-07	-6.2706e-07	-6.5494e-09	6.347e-11	5.6052e-09	6.2818e-07	-6.2744e-07	-5.9484e-09	6.207e-11	5.1794e-09	6.2778e-07	-6.2714e-07	-5.2972e-09	6.229e-11	4.7105e-09	6.2772e-07	-6.2702e-07	-4.5823e-09	5.908e-11	4.1552e-09	6.274e-07	-6.2708e-07	-3.7308e-09	5.927e-11	3.5104e-09	6.2752e-07	-6.2746e-07	-2.7176e-09	5.933e-11	2.6871e-09	6.267e-07	-6.2696e-07	-1.4618e-09	5.844e-11	1.6384e-09	6.2666e-07	-6.2678e-07	1.1419e-10	5.672e-11	2.7741e-10	6.2662e-07	-6.2696e-07
1.01	-9.048e-09	6.325e-11	7.5564e-09	6.2822e-07	-6.2686e-07	-8.6565e-09	6.298e-11	7.3782e-09	6.2862e-07	-6.274e-07	-7.8793e-09	6.086e-11	6.7852e-09	6.2836e-07	-6.2716e-07	-7.2742e-09	5.967e-11	6.3458e-09	6.2832e-07	-6.2736e-07	-6.623e-09	5.84e-11	5.8671e-09	6.2796e-07	-6.2728e-07	-5.9135e-09	5.864e-11	5.3288e-09	6.2742e-07	-6.269e-07	-5.1034e-09	5.699e-11	4.7023e-09	6.2794e-07	-6.273e-07	-4.1887e-09	5.601e-11	3.9649e-09	6.2744e-07	-6.2742e-07	-3.0691e-09	5.537e-11	3.0385e-09	6.2724e-07	-6.2696e-07	-1.6758e-09	5.519e-11	1.8464e-09	6.2642e-07	-6.2702e-07	8.013e-11	5.367e-11	3.1791e-10	6.264e-07	-6.2696e-07
1.005	-1.00595e-08	5.978e-11	8.552e-09	6.2856e-07	-6.2696e-07	-9.6212e-09	5.839e-11	8.3407e-09	6.2862e-07	-6.272e-07	-8.7955e-09	5.754e-11	7.6686e-09	6.2802e-07	-6.2718e-07	-8.115e-09	5.637e-11	7.1665e-09	6.2838e-07	-6.2748e-07	-7.3976e-09	5.525e-11	6.643e-09	6.281e-07	-6.2726e-07	-6.621e-09	5.495e-11	6.0181e-09	6.2734e-07	-6.2698e-07	-5.7364e-09	5.381e-11	5.3222e-09	6.277e-07	-6.2724e-07	-4.7144e-09	5.276e-11	4.481e-09	6.27e-07	-6.2684e-07	-3.4643e-09	5.24e-11	3.4345e-09	6.2686e-07	-6.2692e-07	-1.9213e-09	5.072e-11	2.0952e-09	6.264e-07	-6.2664e-07	4.17e-11	5.034e-11	3.5092e-10	6.2686e-07	-6.272e-07
1	-1.11474e-08	5.657e-11	9.6625e-09	6.2836e-07	-6.2686e-07	-1.07174e-08	5.533e-11	9.4239e-09	6.2854e-07	-6.2726e-07	-9.7916e-09	5.413e-11	8.6802e-09	6.2818e-07	-6.2706e-07	-9.0511e-09	5.291e-11	8.1149e-09	6.282e-07	-6.2742e-07	-8.2616e-09	5.162e-11	7.51e-09	6.2814e-07	-6.2744e-07	-7.3986e-09	5.19e-11	6.8194e-09	6.274e-07	-6.2706e-07	-6.4228e-09	5.094e-11	6.0081e-09	6.276e-07	-6.2724e-07	-5.3043e-09	5.007e-11	5.0793e-09	6.2752e-07	-6.273e-07	-3.9014e-09	4.955e-11	3.8791e-09	6.2702e-07	-6.2694e-07	-2.1858e-09	4.874e-11	2.3711e-09	6.2658e-07	-6.2682e-07	2e-13	4.838e-11	4.0217e-10	6.2642e-07	-6.2718e-07
0.995	-1.24332e-08	5.376e-11	1.09686e-08	6.2848e-07	-6.271e-07	-1.20088e-08	5.26e-11	1.06617e-08	6.2852e-07	-6.2732e-07	-1.09413e-08	5.046e-11	9.8095e-09	6.2854e-07	-6.2728e-07	-1.01427e-08	5.063e-11	9.1821e-09	6.284e-07	-6.2738e-07	-9.2705e-09	4.981e-11	8.506e-09	6.2808e-07	-6.2728e-07	-8.2925e-09	4.862e-11	7.7182e-09	6.2754e-07	-6.2692e-07	-7.2185e-09	4.844e-11	6.8162e-09	6.2764e-07	-6.2714e-07	-5.9805e-09	4.714e-11	5.7399e-09	6.2748e-07	-6.2724e-07	-4.4349e-09	4.716e-11	4.4017e-09	6.2702e-07	-6.2716e-07	-2.4989e-09	4.614e-11	2.6701e-09	6.267e-07	-6.2686e-07	-4.495e-11	4.483e-11	4.5923e-10	6.2646e-07	-6.2676e-07
0.99	-1.3875e-08	5.101e-11	1.24142e-08	6.2858e-07	-6.2714e-07	-1.3398e-08	5.043e-11	1.20564e-08	6.2848e-07	-6.2718e-07	-1.22168e-08	4.893e-11	1.1096e-08	6.2832e-07	-6.2738e-07	-1.13325e-08	4.801e-11	1.03736e-08	6.2822e-07	-6.2716e-07	-1.03491e-08	4.698e-11	9.6036e-09	6.2824e-07	-6.2764e-07	-9.2854e-09	4.636e-11	8.7311e-09	6.275e-07	-6.2676e-07	-8.1022e-09	4.454e-11	7.6961e-09	6.2774e-07	-6.2734e-07	-6.7195e-09	4.506e-11	6.4873e-09	6.274e-07	-6.2726e-07	-5.0069e-09	4.423e-11	4.9624e-09	6.27e-07	-6.2726e-07	-2.8488e-09	4.368e-11	3.0331e-09	6.2662e-07	-6.267e-07	-1.0787e-10	4.308e-11	5.1503e-10	6.2664e-07	-6.2712e-07
0.985	-1.54978e-08	4.876e-11	1.4043e-08	6.2832e-07	-6.2706e-07	-1.49826e-08	4.81e-11	1.36614e-08	6.2864e-07	-6.2742e-07	-1.36934e-08	4.693e-11	1.25782e-08	6.282e-07	-6.2728e-07	-1.27282e-08	4.623e-11	1.1785e-08	6.2812e-07	-6.2712e-07	-1.16468e-08	4.486e-11	1.0878e-08	6.2856e-07	-6.2748e-07	-1.04832e-08	4.446e-11	9.8702e-09	6.2736e-07	-6.268e-07	-9.1369e-09	4.371e-11	8.7262e-09	6.2748e-07	-6.2718e-07	-7.609e-09	4.29e-11	7.3582e-09	6.2752e-07	-6.2724e-07	-5.6472e-09	4.251e-11	5.639e-09	6.271e-07	-6.2718e-07	-3.242e-09	4.17e-11	3.4212e-09	6.2666e-07	-6.2666e-07	-1.751e-10	4.049e-11	5.6595e-10	6.267e-07	-6.2706e-07
0.98	-1.73544e-08	4.632e-11	1.58738e-08	6.2868e-07	-6.2714e-07	-1.67756e-08	4.548e-11	1.54504e-08	6.2894e-07	-6.2758e-07	-1.53324e-08	4.48e-11	1.42318e-08	6.282e-07	-6.273e-07	-1.42382e-08	4.356e-11	1.33004e-08	6.2822e-07	-6.2748e-07	-1.307e-08	4.383e-11	1.2323e-08	6.283e-07	-6.2724e-07	-1.17302e-08	4.242e-11	1.11951e-08	6.2752e-07	-6.273e-07	-1.02743e-08	4.145e-11	9.8755e-09	6.274e-07	-6.2712e-07	-8.5522e-09	4.146e-11	8.3202e-09	6.2726e-07	-6.2714e-07	-6.3848e-09	4.101e-11	6.3574e-09	6.2692e-07	-6.2694e-07	-3.6939e-09	4.019e-11	3.8802e-09	6.2672e-07	-6.2698e-07	-2.3923e-10	3.917e-11	6.5194e-10	6.264e-07	-6.2682e-07
0.975	-1.94672e-08	4.543e-11	1.79824e-08	6.2872e-07	-6.2716e-07	-1.88438e-08	4.307e-11	1.7499e-08	6.2868e-07	-6.2748e-07	-1.72404e-08	4.353e-11	1.60914e-08	6.2838e-07	-6.2738e-07	-1.60366e-08	4.205e-11	1.50768e-08	6.2824e-07	-6.2708e-07	-1.47226e-08	4.067e-11	1.39344e-08	6.2802e-07	-6.2724e-07	-1.32504e-08	3.993e-11	1.26536e-08	6.279e-07	-6.2698e-07	-1.15946e-08	3.974e-11	1.12105e-08	6.2742e-07	-6.271e-07	-9.6502e-09	3.836e-11	9.4119e-09	6.2746e-07	-6.2708e-07	-7.2554e-09	3.864e-11	7.1914e-09	6.2686e-07	-6.2682e-07	-4.2105e-09	3.828e-11	4.3854e-09	6.2646e-07	-6.266e-07	-3.3302e-10	3.711e-11	7.3743e-10	6.2608e-07	-6.2668e-07
0.97	-2.1806e-08	4.242e-11	2.03464e-08	6.2856e-07	-6.2694e-07	-2.1135e-08	4.232e-11	1.97788e-08	6.2864e-07	-6.2722e-07	-1.93314e-08	4.079e-11	1.82282e-08	6.2816e-07	-6.273e-07	-1.79988e-08	4.028e-11	1.70616e-08	6.2828e-07	-6.2724e-07	-1.65426e-08	3.907e-11	1.57922e-08	6.2812e-07	-6.2692e-07	-1.4921e-08	3.896e-11	1.4313e-08	6.2772e-07	-6.2724e-07	-1.30754e-08	3.908e-11	1.26726e-08	6.2714e-07	-6.2686e-07	-1.08984e-08	3.743e-11	1.06341e-08	6.271e-07	-6.2676e-07	-8.1607e-09	3.663e-11	8.1595e-09	6.2688e-07	-6.2676e-07	-4.778e-09	3.632e-11	4.9491e-09	6.2682e-07	-6.2688e-07	-4.2886e-10	3.622e-11	8.3672e-10	6.2622e-07	-6.2658e-07
0.965	-2.45228e-08	4.119e-11	2.30592e-08	6.2834e-07	-6.2674e-07	-2.3717e-08	4.055e-11	2.23848e-08	6.2866e-07	-6.2732e-07	-2.17842e-08	3.953e-11	2.06388e-08	6.2842e-07	-6.272e-07	-2.02638e-08	3.862e-11	1.93484e-08	6.28e-07	-6.2718e-07	-1.86384e-08	3.801e-11	1.7914e-08	6.2788e-07	-6.2718e-07	-1.68442e-08	3.715e-11	1.62128e-08	6.2766e-07	-6.272e-07	-1.47478e-08	3.67e-11	1.4359e-08	6.274e-07	-6.2696e-07	-1.23196e-08	3.585e-11	1.20944e-08	6.274e-07	-6.271e-07	-9.2484e-09	3.542e-11	9.2534e-09	6.2696e-07	-6.2706e-07	-5.4329e-09	3.427e-11	5.6092e-09	6.2652e-07	-6.2686e-07	-5.2717e-10	3.408e-11	9.4216e-10	6.2634e-07	-6.2692e-07
0.96	-2.75262e-08	3.921e-11	2.6063e-08	6.2862e-07	-6.2736e-07	-2.664e-08	3.884e-11	2.53472e-08	6.2846e-07	-6.2714e-07	-2.45294e-08	3.794e-11	2.33366e-08	6.2834e-07	-6.2712e-07	-2.28502e-08	3.657e-11	2.18426e-08	6.282e-07	-6.2732e-07	-2.09802e-08	3.606e-11	2.02444e-08	6.2784e-07	-6.2708e-07	-1.89764e-08	3.551e-11	1.83624e-08	6.2766e-07	-6.272e-07	-1.66638e-08	3.524e-11	1.62214e-08	6.2752e-07	-6.2704e-07	-1.3927e-08	3.446e-11	1.36922e-08	6.2752e-07	-6.2742e-07	-1.04804e-08	3.358e-11	1.04508e-08	6.2698e-07	-6.2706e-07	-6.156e-09	3.352e-11	6.3429e-09	6.2696e-07	-6.2724e-07	-6.3456e-10	3.294e-11	1.04885e-09	6.2654e-07	-6.2708e-07
0.955	-3.10242e-08	3.848e-11	2.95352e-08	6.288e-07	-6.2722e-07	-3.00172e-08	3.703e-11	2.8658e-08	6.2838e-07	-6.2716e-07	-2.76882e-08	3.689e-11	2.64898e-08	6.2842e-07	-6.2748e-07	-2.5762e-08	3.586e-11	2.47878e-08	6.2808e-07	-6.2744e-07	-2.36462e-08	3.507e-11	2.29422e-08	6.2816e-07	-6.2716e-07	-2.14446e-08	3.417e-11	2.08252e-08	6.2744e-07	-6.2694e-07	-1.88074e-08	3.341e-11	1.83934e-08	6.274e-07	-6.27e-07	-1.57786e-08	3.381e-11	1.55342e-08	6.275e-07	-6.2716e-07	-1.19106e-08	3.211e-11	1.18662e-08	6.272e-07	-6.27e-07	-7.0405e-09	3.193e-11	7.1841e-09	6.2692e-07	-6.27e-07	-7.9985e-10	3.159e-11	1.1892e-09	6.2664e-07	-6.271e-07
0.95	-3.4882e-08	3.596e-11	3.3403e-08	6.284e-07	-6.27e-07	-3.37476e-08	3.601e-11	3.24816e-08	6.287e-07	-6.2734e-07	-3.10806e-08	3.476e-11	3.00632e-08	6.2818e-07	-6.2708e-07	-2.89676e-08	3.438e-11	2.80508e-08	6.285e-07	-6.276e-07	-2.66594e-08	3.389e-11	2.59664e-08	6.28e-07	-6.272e-07	-2.41728e-08	3.301e-11	2.35712e-08	6.2764e-07	-6.2696e-07	-2.12184e-08	3.199e-11	2.0838e-08	6.2752e-07	-6.2698e-07	-1.7831e-08	3.209e-11	1.75414e-08	6.2754e-07	-6.2736e-07	-1.34576e-08	3.196e-11	1.34222e-08	6.2698e-07	-6.2712e-07	-7.9471e-09	3.115e-11	8.165e-09	6.2688e-07	-6.2706e-07	-9.308e-10	3.049e-11	1.3383e-09	6.2674e-07	-6.2688e-07
0.945	-3.93614e-08	3.542e-11	3.78654e-08	6.2866e-07	-6.269e-07	-3.79756e-08	3.463e-11	3.67464e-08	6.2878e-07	-6.2754e-07	-3.5152e-08	3.396e-11	3.39732e-08	6.2822e-07	-6.2706e-07	-3.2731e-08	3.338e-11	3.17258e-08	6.2852e-07	-6.275e-07	-3.0127e-08	3.266e-11	2.94e-08	6.282e-07	-6.2724e-07	-2.73604e-08	3.222e-11	2.67216e-08	6.2782e-07	-6.2732e-07	-2.40236e-08	3.162e-11	2.36156e-08	6.2748e-07	-6.2718e-07	-2.01674e-08	3.222e-11	1.989e-08	6.2742e-07	-6.2724e-07	-1.52562e-08	3.056e-11	1.52138e-08	6.2734e-07	-6.2718e-07	-9.0491e-09	2.963e-11	9.2131e-09	6.2676e-07	-6.2698e-07	-1.10507e-09	2.967e-11	1.4997e-09	6.2648e-07	-6.2692e-07
0.94	-4.43082e-08	3.426e-11	4.28762e-08	6.2854e-07	-6.2696e-07	-4.28014e-08	3.384e-11	4.14462e-08	6.2866e-07	-6.2736e-07	-3.95926e-08	3.281e-11	3.84916e-08	6.2818e-07	-6.2712e-07	-3.69112e-08	3.207e-11	3.59078e-08	6.2824e-07	-6.2714e-07	-3.40236e-08	3.132e-11	3.3307e-08	6.2808e-07	-6.273e-07	-3.085e-08	3.119e-11	3.02272e-08	6.2756e-07	-6.2726e-07	-2.71746e-08	2.98e-11	2.6733e-08	6.2734e-07	-6.2682e-07	-2.2772e-08	2.957e-11	2.24884e-08	6.2746e-07	-6.273e-07	-1.72492e-08	2.944e-11	1.71948e-08	6.2716e-07	-6.2708e-07	-1.02685e-08	3.006e-11	1.04378e-08	6.2664e-07	-6.2678e-07	-1.3151e-09	2.892e-11	1.7117e-09	6.2668e-07	-6.269e-07
0.935	-5.00168e-08	3.332e-11	4.86188e-08	6.285e-07	-6.2724e-07	-4.82512e-08	3.212e-11	4.70112e-08	6.288e-07	-6.276e-07	-4.47812e-08	3.161e-11	4.36048e-08	6.2812e-07	-6.2708e-07	-4.16802e-08	3.135e-11	4.07642e-08	6.2846e-07	-6.2742e-07	-3.84342e-08	3.099e-11	3.7692e-08	6.2818e-07	-6.2728e-07	-3.48428e-08	3.026e-11	3.43248e-08	6.2782e-07	-6.2706e-07	-3.06326e-08	2.984e-11	3.03444e-08	6.2754e-07	-6.2702e-07	-2.57438e-08	2.871e-11	2.55762e-08	6.2784e-07	-6.2734e-07	-1.95426e-08	2.898e-11	1.94886e-08	6.2718e-07	-6.2728e-07	-1.1697e-08	2.866e-11	1.19038e-08	6.2686e-07	-6.2674e-07	-1.55e-09	2.79e-11	1.9315e-09	6.2636e-07	-6.2676e-07
0.93	-5.6389e-08	3.178e-11	5.498e-08	6.2854e-07	-6.2744e-07	-5.44158e-08	3.136e-11	5.31332e-08	6.2874e-07	-6.2744e-07	-5.05498e-08	3.122e-11	4.93914e-08	6.2826e-07	-6.273e-07	-4.7056e-08	2.947e-11	4.6124e-08	6.2806e-07	-6.2718e-07	-4.33688e-08	2.971e-11	4.27006e-08	6.2826e-07	-6.2772e-07	-3.9325e-08	2.933e-11	3.8792e-08	6.2778e-07	-6.2718e-07	-3.46298e-08	2.827e-11	3.4344e-08	6.2772e-07	-6.2756e-07	-2.91466e-08	2.848e-11	2.88496e-08	6.2764e-07	-6.2712e-07	-2.21158e-08	2.748e-11	2.20396e-08	6.271e-07	-6.2702e-07	-1.32696e-08	2.771e-11	1.34626e-08	6.265e-07	-6.2666e-07	-1.8154e-09	2.733e-11	2.19e-09	6.2624e-07	-6.2696e-07
0.925	-6.37714e-08	3.087e-11	6.22782e-08	6.2862e-07	-6.2696e-07	-6.14634e-08	3.049e-11	6.0154e-08	6.2882e-07	-6.2736e-07	-5.70488e-08	2.949e-11	5.60356e-08	6.2826e-07	-6.2718e-07	-5.3228e-08	2.98e-11	5.23112e-08	6.2808e-07	-6.2702e-07	-4.91534e-08	2.852e-11	4.83634e-08	6.281e-07	-6.2754e-07	-4.45878e-08	2.87e-11	4.3934e-08	6.2788e-07	-6.2728e-07	-3.93334e-08	2.791e-11	3.87726e-08	6.274e-07	-6.2694e-07	-3.2968e-08	2.73e-11	3.27516e-08	6.2772e-07	-6.2758e-07	-2.50732e-08	2.668e-11	2.49648e-08	6.2712e-07	-6.2696e-07	-1.50812e-08	2.713e-11	1.5205e-08	6.2668e-07	-6.272e-07	-2.1376e-09	2.671e-11	2.4803e-09	6.2666e-07	-6.2692e-07
