vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.055318	-1.00591e-09	0.05533	6.856e-07	-6.587e-07	-0.03801	-5.5537e-10	0.038018	6.7992e-07	-6.519e-07	-0.021146	-2.8742e-10	0.021158	6.7154e-07	-6.42e-07	-0.0074284	-1.2664e-10	0.0074292	6.6418e-07	-6.3384e-07	-0.0009199	-7.7e-12	0.00092064	6.6054e-07	-6.2958e-07	-3.7048e-05	1.201e-10	3.703e-05	6.5966e-07	-6.2822e-07	-1.0873e-06	2.4496e-10	1.059e-06	6.5948e-07	-6.2832e-07
0.245	-0.0552	-1.00927e-09	0.05521	6.85e-07	-6.5874e-07	-0.037914	-5.5611e-10	0.037926	6.7912e-07	-6.517e-07	-0.021074	-2.8865e-10	0.021088	6.7108e-07	-6.4196e-07	-0.007384	-1.278e-10	0.007384	6.6398e-07	-6.339e-07	-0.0009099	-8.36e-12	0.0009099	6.5992e-07	-6.2942e-07	-3.644e-05	1.1649e-10	3.64e-05	6.593e-07	-6.2842e-07	-1.0695e-06	2.4159e-10	1.0376e-06	6.5882e-07	-6.2828e-07
0.25	-0.05508	-1.01156e-09	0.055088	6.843e-07	-6.5844e-07	-0.037822	-5.5691e-10	0.037834	6.7844e-07	-6.5136e-07	-0.021002	-2.889e-10	0.021012	6.7056e-07	-6.42e-07	-0.00734	-1.2835e-10	0.0073408	6.6332e-07	-6.3362e-07	-0.00089934	-9.85e-12	0.00089918	6.594e-07	-6.2944e-07	-3.5886e-05	1.1403e-10	3.5888e-05	6.5872e-07	-6.2876e-07	-1.0485e-06	2.3711e-10	1.01964e-06	6.5844e-07	-6.2838e-07
0.255	-0.054958	-1.01571e-09	0.054972	6.8344e-07	-6.5792e-07	-0.037728	-5.5916e-10	0.037738	6.7812e-07	-6.513e-07	-0.020932	-2.9037e-10	0.02094	6.6984e-07	-6.419e-07	-0.007295	-1.2953e-10	0.0072932	6.6262e-07	-6.3368e-07	-0.0008888	-1.234e-11	0.00088886	6.5884e-07	-6.2948e-07	-3.5316e-05	1.1133e-10	3.5294e-05	6.584e-07	-6.287e-07	-1.0304e-06	2.3304e-10	1.00268e-06	6.5794e-07	-6.284e-07
0.26	-0.054836	-1.01854e-09	0.054846	6.828e-07	-6.5774e-07	-0.037634	-5.6099e-10	0.037646	6.7742e-07	-6.5134e-07	-0.020858	-2.9078e-10	0.020866	6.6936e-07	-6.417e-07	-0.0072526	-1.304e-10	0.0072508	6.6236e-07	-6.3356e-07	-0.0008782	-1.334e-11	0.00087918	6.5834e-07	-6.2928e-07	-3.4782e-05	1.089e-10	3.4714e-05	6.5738e-07	-6.285e-07	-1.0121e-06	2.2862e-10	9.839e-07	6.572e-07	-6.2816e-07
0.265	-0.054714	-1.02107e-09	0.05473	6.8206e-07	-6.5772e-07	-0.037546	-5.6216e-10	0.037554	6.7702e-07	-6.5102e-07	-0.020784	-2.9205e-10	0.020796	6.6864e-07	-6.4158e-07	-0.0072068	-1.3063e-10	0.0072066	6.6178e-07	-6.3358e-07	-0.00086836	-1.475e-11	0.00086848	6.579e-07	-6.2958e-07	-3.4256e-05	1.0587e-10	3.4204e-05	6.571e-07	-6.2844e-07	-9.927e-07	2.2411e-10	9.6572e-07	6.5702e-07	-6.2854e-07
0.27	-0.054592	-1.02434e-09	0.0546	6.8174e-07	-6.5746e-07	-0.037446	-5.6288e-10	0.03746	6.761e-07	-6.5084e-07	-0.020712	-2.9304e-10	0.020722	6.681e-07	-6.4166e-07	-0.0071636	-1.31e-10	0.0071632	6.6106e-07	-6.3362e-07	-0.00085826	-1.584e-11	0.0008582	6.5744e-07	-6.2924e-07	-3.3686e-05	1.0321e-10	3.365e-05	6.5672e-07	-6.2852e-07	-9.7662e-07	2.2058e-10	9.4852e-07	6.5666e-07	-6.2842e-07
0.275	-0.054466	-1.02465e-09	0.054476	6.8102e-07	-6.5738e-07	-0.037358	-5.6423e-10	0.037364	6.7574e-07	-6.5096e-07	-0.020638	-2.9302e-10	0.02065	6.678e-07	-6.4128e-07	-0.0071198	-1.3188e-10	0.0071192	6.6058e-07	-6.336e-07	-0.00084846	-1.69e-11	0.00084822	6.5678e-07	-6.2934e-07	-3.3164e-05	1.0062e-10	3.3128e-05	6.5596e-07	-6.2838e-07	-9.5914e-07	2.1741e-10	9.3136e-07	6.5624e-07	-6.2828e-07
0.28	-0.054342	-1.03021e-09	0.054344	6.8028e-07	-6.5732e-07	-0.037256	-5.6595e-10	0.037262	6.749e-07	-6.5038e-07	-0.020568	-2.9342e-10	0.02057	6.6696e-07	-6.4126e-07	-0.007076	-1.3249e-10	0.0070766	6.6008e-07	-6.3358e-07	-0.00083832	-1.787e-11	0.0008384	6.5622e-07	-6.2928e-07	-3.2608e-05	9.787e-11	3.2634e-05	6.5558e-07	-6.2848e-07	-9.4158e-07	2.1344e-10	9.1582e-07	6.5566e-07	-6.2832e-07
0.285	-0.054208	-1.03532e-09	0.054218	6.7986e-07	-6.571e-07	-0.037162	-5.6752e-10	0.037174	6.7404e-07	-6.5042e-07	-0.02049	-2.9473e-10	0.020504	6.6666e-07	-6.4148e-07	-0.0070326	-1.3282e-10	0.0070334	6.5964e-07	-6.3338e-07	-0.000828	-1.88e-11	0.00082812	6.557e-07	-6.2932e-07	-3.213e-05	9.534e-11	3.2138e-05	6.551e-07	-6.2846e-07	-9.2344e-07	2.1148e-10	8.9772e-07	6.5492e-07	-6.282e-07
0.29	-0.054076	-1.03819e-09	0.05409	6.7908e-07	-6.568e-07	-0.037064	-5.6832e-10	0.037074	6.737e-07	-6.5018e-07	-0.02042	-2.9733e-10	0.020426	6.6606e-07	-6.414e-07	-0.0069882	-1.3342e-10	0.0069876	6.5912e-07	-6.3344e-07	-0.0008182	-2.046e-11	0.0008187	6.5542e-07	-6.294e-07	-3.1606e-05	9.278e-11	3.1632e-05	6.5482e-07	-6.2856e-07	-9.079e-07	2.0618e-10	8.807e-07	6.5422e-07	-6.2798e-07
0.295	-0.053952	-1.0396e-09	0.05396	6.784e-07	-6.568e-07	-0.036968	-5.7088e-10	0.03698	6.731e-07	-6.4998e-07	-0.020348	-2.9638e-10	0.020358	6.6552e-07	-6.4114e-07	-0.006945	-1.3407e-10	0.0069434	6.5868e-07	-6.3348e-07	-0.00080888	-2.119e-11	0.00080892	6.5476e-07	-6.2942e-07	-3.1116e-05	9.062e-11	3.1098e-05	6.5436e-07	-6.286e-07	-8.9042e-07	2.0312e-10	8.6578e-07	6.5392e-07	-6.2806e-07
0.3	-0.053816	-1.04419e-09	0.053826	6.7816e-07	-6.566e-07	-0.036874	-5.7339e-10	0.03688	6.7262e-07	-6.4994e-07	-0.020274	-2.9727e-10	0.020284	6.6486e-07	-6.4094e-07	-0.0069018	-1.353e-10	0.0069018	6.5816e-07	-6.3316e-07	-0.00079916	-2.25e-11	0.0007991	6.544e-07	-6.2928e-07	-3.0644e-05	8.811e-11	3.06e-05	6.5384e-07	-6.2868e-07	-8.753e-07	1.9896e-10	8.486e-07	6.5338e-07	-6.2808e-07
0.305	-0.053684	-1.04478e-09	0.053692	6.7726e-07	-6.559e-07	-0.036774	-5.7219e-10	0.036786	6.7226e-07	-6.5004e-07	-0.020196	-2.9919e-10	0.020202	6.6422e-07	-6.4074e-07	-0.0068568	-1.3581e-10	0.0068576	6.5736e-07	-6.3306e-07	-0.00078918	-2.396e-11	0.00078986	6.5394e-07	-6.2924e-07	-3.012e-05	8.565e-11	3.0106e-05	6.531e-07	-6.2834e-07	-8.5932e-07	1.9468e-10	8.3234e-07	6.5322e-07	-6.2824e-07
0.31	-0.053546	-1.04908e-09	0.05355	6.7672e-07	-6.5614e-07	-0.036678	-5.7342e-10	0.036688	6.714e-07	-6.4964e-07	-0.020126	-3.0027e-10	0.02013	6.64e-07	-6.4104e-07	-0.0068138	-1.3652e-10	0.0068142	6.5702e-07	-6.3332e-07	-0.0007797	-2.427e-11	0.0007798	6.5354e-07	-6.2914e-07	-2.9664e-05	8.342e-11	2.9642e-05	6.5272e-07	-6.283e-07	-8.432e-07	1.9227e-10	8.18e-07	6.5284e-07	-6.2848e-07
0.315	-0.053406	-1.05219e-09	0.053416	6.7612e-07	-6.558e-07	-0.036576	-5.7606e-10	0.036588	6.7094e-07	-6.4938e-07	-0.020052	-3.0024e-10	0.02006	6.6334e-07	-6.4078e-07	-0.0067704	-1.3679e-10	0.0067704	6.5668e-07	-6.3296e-07	-0.00077024	-2.501e-11	0.00077034	6.5256e-07	-6.2882e-07	-2.9182e-05	8.018e-11	2.9162e-05	6.5234e-07	-6.2852e-07	-8.294e-07	1.8887e-10	8.0276e-07	6.523e-07	-6.2838e-07
0.32	-0.053264	-1.0546e-09	0.053274	6.7538e-07	-6.5566e-07	-0.036482	-5.7878e-10	0.036488	6.7048e-07	-6.4906e-07	-0.019976	-3.0048e-10	0.019986	6.6262e-07	-6.4068e-07	-0.0067248	-1.3716e-10	0.0067274	6.5614e-07	-6.3302e-07	-0.00076076	-2.71e-11	0.00076084	6.5262e-07	-6.2938e-07	-2.872e-05	7.858e-11	2.8702e-05	6.5188e-07	-6.2838e-07	-8.1444e-07	1.8601e-10	7.8874e-07	6.52e-07	-6.2848e-07
0.325	-0.053126	-1.05989e-09	0.053134	6.7504e-07	-6.5546e-07	-0.036382	-5.8018e-10	0.03639	6.6998e-07	-6.4918e-07	-0.019906	-3.0246e-10	0.019912	6.6234e-07	-6.4056e-07	-0.0066832	-1.379e-10	0.0066846	6.556e-07	-6.3296e-07	-0.00075142	-2.736e-11	0.00075162	6.5202e-07	-6.2916e-07	-2.826e-05	7.683e-11	2.8252e-05	6.5162e-07	-6.2856e-07	-7.9842e-07	1.822e-10	7.7454e-07	6.5152e-07	-6.2844e-07
0.33	-0.052984	-1.06463e-09	0.052996	6.744e-07	-6.5528e-07	-0.03628	-5.8264e-10	0.03629	6.694e-07	-6.4892e-07	-0.01983	-3.0208e-10	0.019838	6.618e-07	-6.405e-07	-0.0066416	-1.3767e-10	0.0066428	6.5528e-07	-6.331e-07	-0.00074244	-2.804e-11	0.0007427	6.5178e-07	-6.2916e-07	-2.7818e-05	7.41e-11	2.778e-05	6.5134e-07	-6.2862e-07	-7.845e-07	1.7945e-10	7.6172e-07	6.5118e-07	-6.2842e-07
0.335	-0.052836	-1.06786e-09	0.052852	6.7368e-07	-6.5486e-07	-0.036178	-5.8465e-10	0.036186	6.6854e-07	-6.4884e-07	-0.019754	-3.0332e-10	0.019758	6.614e-07	-6.4042e-07	-0.0065966	-1.3822e-10	0.0065962	6.5456e-07	-6.3292e-07	-0.0007337	-2.825e-11	0.00073346	6.511e-07	-6.2932e-07	-2.7332e-05	7.036e-11	2.735e-05	6.511e-07	-6.287e-07	-7.6932e-07	1.7574e-10	7.472e-07	6.5058e-07	-6.2826e-07
0.34	-0.05269	-1.07249e-09	0.052698	6.7314e-07	-6.547e-07	-0.036078	-5.8595e-10	0.03609	6.6808e-07	-6.4876e-07	-0.01968	-3.0326e-10	0.01969	6.6084e-07	-6.4028e-07	-0.0065558	-1.3839e-10	0.0065544	6.5442e-07	-6.3286e-07	-0.00072448	-2.991e-11	0.00072478	6.5066e-07	-6.2904e-07	-2.6926e-05	6.872e-11	2.6888e-05	6.5038e-07	-6.2844e-07	-7.5568e-07	1.7306e-10	7.3446e-07	6.5032e-07	-6.2848e-07
0.345	-0.052538	-1.07685e-09	0.05255	6.7262e-07	-6.5428e-07	-0.03598	-5.88e-10	0.03599	6.6756e-07	-6.4828e-07	-0.019604	-3.0517e-10	0.01961	6.6038e-07	-6.4008e-07	-0.0065106	-1.3887e-10	0.0065116	6.5396e-07	-6.3308e-07	-0.00071552	-3.081e-11	0.0007156	6.5022e-07	-6.2888e-07	-2.6486e-05	6.84e-11	2.6436e-05	6.4982e-07	-6.2848e-07	-7.4124e-07	1.6997e-10	7.198e-07	6.4984e-07	-6.2834e-07
0.35	-0.052386	-1.08178e-09	0.052398	6.7172e-07	-6.5386e-07	-0.035878	-5.9036e-10	0.035882	6.669e-07	-6.4806e-07	-0.01953	-3.056e-10	0.019538	6.5966e-07	-6.398e-07	-0.0064696	-1.4062e-10	0.0064696	6.5356e-07	-6.3274e-07	-0.00070708	-3.101e-11	0.00070698	6.499e-07	-6.289e-07	-2.6034e-05	6.547e-11	2.6052e-05	6.4964e-07	-6.2852e-07	-7.27e-07	1.6627e-10	7.076e-07	6.497e-07	-6.284e-07
0.355	-0.052226	-1.08646e-09	0.052242	6.7132e-07	-6.5386e-07	-0.035774	-5.9166e-10	0.035778	6.665e-07	-6.4782e-07	-0.019454	-3.0673e-10	0.019464	6.5906e-07	-6.3988e-07	-0.006425	-1.4031e-10	0.0064254	6.5288e-07	-6.3298e-07	-0.00069796	-3.2e-11	0.00069838	6.4918e-07	-6.2896e-07	-2.5612e-05	6.295e-11	2.5622e-05	6.4914e-07	-6.2862e-07	-7.1384e-07	1.6295e-10	6.936e-07	6.4906e-07	-6.2848e-07
0.36	-0.052066	-1.09052e-09	0.052084	6.7084e-07	-6.536e-07	-0.035662	-5.9391e-10	0.035672	6.6596e-07	-6.4782e-07	-0.01938	-3.0731e-10	0.019392	6.5866e-07	-6.3964e-07	-0.0063822	-1.4107e-10	0.0063828	6.5268e-07	-6.3284e-07	-0.00068942	-3.273e-11	0.00068964	6.489e-07	-6.288e-07	-2.5204e-05	6.124e-11	2.5214e-05	6.4856e-07	-6.2832e-07	-7.0044e-07	1.5955e-10	6.7922e-07	6.4872e-07	-6.2854e-07
0.365	-0.05191	-1.09244e-09	0.051924	6.7022e-07	-6.534e-07	-0.035562	-5.9517e-10	0.035578	6.6566e-07	-6.4776e-07	-0.019302	-3.0905e-10	0.019316	6.5816e-07	-6.3934e-07	-0.0063414	-1.4132e-10	0.0063408	6.5242e-07	-6.3292e-07	-0.00068084	-3.426e-11	0.00068094	6.4862e-07	-6.2878e-07	-2.4814e-05	5.93e-11	2.4792e-05	6.485e-07	-6.2836e-07	-6.873e-07	1.5761e-10	6.677e-07	6.4842e-07	-6.2838e-07
0.37	-0.051744	-1.09721e-09	0.051762	6.6942e-07	-6.528e-07	-0.035456	-5.9702e-10	0.035466	6.651e-07	-6.4764e-07	-0.01923	-3.097e-10	0.01924	6.5778e-07	-6.3944e-07	-0.0062978	-1.4208e-10	0.0062978	6.517e-07	-6.3256e-07	-0.00067252	-3.456e-11	0.00067244	6.4876e-07	-6.292e-07	-2.4428e-05	5.714e-11	2.439e-05	6.478e-07	-6.2832e-07	-6.7536e-07	1.5441e-10	6.5604e-07	6.4782e-07	-6.2818e-07
0.375	-0.051572	-1.10492e-09	0.051588	6.6902e-07	-6.5282e-07	-0.035354	-5.9838e-10	0.03536	6.6444e-07	-6.473e-07	-0.019156	-3.1146e-10	0.019164	6.573e-07	-6.3942e-07	-0.0062558	-1.4245e-10	0.006253	6.5114e-07	-6.3268e-07	-0.0006635	-3.47e-11	0.00066404	6.4822e-07	-6.2914e-07	-2.4006e-05	5.542e-11	2.3958e-05	6.4726e-07	-6.2844e-07	-6.624e-07	1.5111e-10	6.4286e-07	6.474e-07	-6.2838e-07
0.38	-0.051406	-1.10738e-09	0.051416	6.6844e-07	-6.5242e-07	-0.035246	-6.0054e-10	0.035256	6.6404e-07	-6.4708e-07	-0.019076	-3.1171e-10	0.019088	6.5716e-07	-6.3944e-07	-0.0062116	-1.4341e-10	0.0062116	6.5084e-07	-6.3262e-07	-0.00065562	-3.603e-11	0.00065568	6.4784e-07	-6.2906e-07	-2.3616e-05	5.424e-11	2.3598e-05	6.4738e-07	-6.286e-07	-6.5024e-07	1.4791e-10	6.314e-07	6.4736e-07	-6.285e-07
0.385	-0.051236	-1.1139e-09	0.051244	6.6746e-07	-6.5226e-07	-0.035134	-6.0307e-10	0.03515	6.6344e-07	-6.47e-07	-0.019004	-3.1223e-10	0.019012	6.5648e-07	-6.3918e-07	-0.006168	-1.4323e-10	0.0061686	6.5042e-07	-6.3236e-07	-0.00064686	-3.66e-11	0.0006465	6.4726e-07	-6.2932e-07	-2.3256e-05	5.145e-11	2.3198e-05	6.4678e-07	-6.2836e-07	-6.3844e-07	1.4467e-10	6.191e-07	6.4692e-07	-6.2844e-07
0.39	-0.051054	-1.11784e-09	0.051072	6.6716e-07	-6.5204e-07	-0.035034	-6.0435e-10	0.03504	6.6296e-07	-6.4682e-07	-0.018932	-3.1368e-10	0.018938	6.5604e-07	-6.3916e-07	-0.0061282	-1.4317e-10	0.0061282	6.5e-07	-6.3252e-07	-0.00063904	-3.763e-11	0.00063888	6.47e-07	-6.2904e-07	-2.284e-05	5.024e-11	2.2824e-05	6.4636e-07	-6.2832e-07	-6.267e-07	1.4231e-10	6.0824e-07	6.4662e-07	-6.2842e-07
0.395	-0.050872	-1.12447e-09	0.050886	6.668e-07	-6.5202e-07	-0.03492	-6.0722e-10	0.034928	6.6228e-07	-6.4648e-07	-0.018852	-3.1453e-10	0.01886	6.5552e-07	-6.3902e-07	-0.0060842	-1.4433e-10	0.0060846	6.4954e-07	-6.323e-07	-0.00062974	-3.7e-11	0.00063022	6.4658e-07	-6.2934e-07	-2.2496e-05	4.835e-11	2.2432e-05	6.459e-07	-6.2828e-07	-6.1384e-07	1.3924e-10	5.9576e-07	6.4602e-07	-6.285e-07
0.4	-0.05069	-1.12939e-09	0.050704	6.665e-07	-6.5202e-07	-0.03481	-6.0768e-10	0.03482	6.6188e-07	-6.4622e-07	-0.01878	-3.148e-10	0.018786	6.5506e-07	-6.3876e-07	-0.006042	-1.4627e-10	0.0060418	6.4896e-07	-6.3198e-07	-0.00062232	-3.709e-11	0.00062256	6.463e-07	-6.2906e-07	-2.2084e-05	4.67e-11	2.2076e-05	6.4552e-07	-6.2814e-07	-6.0404e-07	1.3598e-10	5.8552e-07	6.4612e-07	-6.2856e-07
0.405	-0.050498	-1.13502e-09	0.050512	6.6598e-07	-6.5154e-07	-0.0347	-6.1081e-10	0.034712	6.614e-07	-6.4594e-07	-0.0187	-3.1579e-10	0.018704	6.5452e-07	-6.386e-07	-0.005999	-1.4519e-10	0.0060004	6.4916e-07	-6.3224e-07	-0.00061444	-3.944e-11	0.00061432	6.4622e-07	-6.2914e-07	-2.1742e-05	4.551e-11	2.172e-05	6.4524e-07	-6.2836e-07	-5.9162e-07	1.328e-10	5.7468e-07	6.4586e-07	-6.2848e-07
0.41	-0.05031	-1.1409e-09	0.050322	6.6474e-07	-6.5094e-07	-0.034588	-6.1377e-10	0.034602	6.6074e-07	-6.4584e-07	-0.018624	-3.1763e-10	0.01863	6.5392e-07	-6.3828e-07	-0.0059584	-1.464e-10	0.0059578	6.4856e-07	-6.3214e-07	-0.00060634	-3.913e-11	0.00060638	6.4562e-07	-6.2912e-07	-2.1382e-05	4.379e-11	2.1342e-05	6.45e-07	-6.2828e-07	-5.8014e-07	1.307e-10	5.6474e-07	6.451e-07	-6.2824e-07
0.415	-0.050114	-1.1463e-09	0.050124	6.6428e-07	-6.5064e-07	-0.034474	-6.147e-10	0.03449	6.6022e-07	-6.4576e-07	-0.018548	-3.1847e-10	0.018558	6.5344e-07	-6.3824e-07	-0.0059146	-1.4666e-10	0.0059144	6.4842e-07	-6.325e-07	-0.00059856	-4.043e-11	0.00059888	6.4552e-07	-6.2914e-07	-2.1046e-05	4.332e-11	2.1002e-05	6.4472e-07	-6.284e-07	-5.6862e-07	1.2743e-10	5.5418e-07	6.4468e-07	-6.2824e-07
0.42	-0.04991	-1.1544e-09	0.049922	6.6378e-07	-6.5048e-07	-0.034362	-6.1575e-10	0.034376	6.6e-07	-6.4528e-07	-0.018468	-3.192e-10	0.01848	6.5344e-07	-6.3842e-07	-0.005875	-1.4675e-10	0.005875	6.4798e-07	-6.3212e-07	-0.00059064	-3.977e-11	0.00059126	6.4514e-07	-6.293e-07	-2.069e-05	4.213e-11	2.065e-05	6.4456e-07	-6.2856e-07	-5.585e-07	1.244e-10	5.4248e-07	6.445e-07	-6.2844e-07
0.425	-0.049704	-1.1591e-09	0.049714	6.6354e-07	-6.5016e-07	-0.034248	-6.1879e-10	0.034258	6.594e-07	-6.4516e-07	-0.018394	-3.2044e-10	0.018398	6.5296e-07	-6.3824e-07	-0.0058304	-1.4672e-10	0.005832	6.4772e-07	-6.3238e-07	-0.00058326	-4.143e-11	0.00058318	6.4492e-07	-6.2942e-07	-2.0326e-05	4.017e-11	2.031e-05	6.4442e-07	-6.2892e-07	-5.482e-07	1.2232e-10	5.3294e-07	6.4404e-07	-6.2842e-07
0.43	-0.049496	-1.1677e-09	0.049506	6.625e-07	-6.5e-07	-0.034132	-6.2287e-10	0.03414	6.5888e-07	-6.4518e-07	-0.018314	-3.2238e-10	0.018324	6.5242e-07	-6.3792e-07	-0.0057906	-1.4758e-10	0.0057912	6.469e-07	-6.319e-07	-0.00057542	-4.192e-11	0.00057552	6.4476e-07	-6.2938e-07	-1.9998e-05	3.939e-11	1.9972e-05	6.4414e-07	-6.2854e-07	-5.3806e-07	1.2022e-10	5.2268e-07	6.436e-07	-6.2834e-07
0.435	-0.04928	-1.1738e-09	0.049292	6.6208e-07	-6.4958e-07	-0.034014	-6.2483e-10	0.034026	6.5852e-07	-6.4486e-07	-0.018236	-3.2277e-10	0.018246	6.522e-07	-6.3798e-07	-0.0057478	-1.4797e-10	0.0057492	6.4694e-07	-6.3196e-07	-0.00056774	-4.177e-11	0.00056802	6.4406e-07	-6.2926e-07	-1.9686e-05	3.794e-11	1.9624e-05	6.4358e-07	-6.2854e-07	-5.285e-07	1.1676e-10	5.1316e-07	6.4354e-07	-6.2842e-07
0.44	-0.04906	-1.182e-09	0.04907	6.6164e-07	-6.4944e-07	-0.033896	-6.2683e-10	0.033904	6.5802e-07	-6.4482e-07	-0.018156	-3.2357e-10	0.018166	6.5188e-07	-6.3788e-07	-0.0057078	-1.4817e-10	0.0057078	6.4658e-07	-6.3214e-07	-0.00056016	-4.15e-11	0.00056006	6.4372e-07	-6.2912e-07	-1.9298e-05	3.703e-11	1.9332e-05	6.4306e-07	-6.2838e-07	-5.1874e-07	1.1417e-10	5.032e-07	6.4302e-07	-6.2836e-07
0.445	-0.048832	-1.1871e-09	0.048838	6.6116e-07	-6.4924e-07	-0.033772	-6.2917e-10	0.033782	6.5764e-07	-6.4472e-07	-0.018076	-3.2431e-10	0.018086	6.5134e-07	-6.3758e-07	-0.005663	-1.4807e-10	0.0056622	6.463e-07	-6.3224e-07	-0.00055282	-4.335e-11	0.000553	6.4356e-07	-6.2924e-07	-1.8982e-05	3.584e-11	1.8982e-05	6.429e-07	-6.2842e-07	-5.0852e-07	1.114e-10	4.9438e-07	6.4284e-07	-6.2828e-07
0.45	-0.048602	-1.1948e-09	0.048608	6.6074e-07	-6.4886e-07	-0.033654	-6.3171e-10	0.033666	6.5728e-07	-6.4444e-07	-0.017998	-3.2627e-10	0.018008	6.509e-07	-6.3756e-07	-0.0056228	-1.4919e-10	0.0056244	6.4576e-07	-6.3188e-07	-0.00054558	-4.276e-11	0.00054574	6.432e-07	-6.292e-07	-1.8676e-05	3.477e-11	1.8674e-05	6.4262e-07	-6.2838e-07	-4.9932e-07	1.0855e-10	4.8498e-07	6.4232e-07	-6.2836e-07
0.455	-0.048358	-1.204e-09	0.048368	6.6054e-07	-6.4878e-07	-0.03353	-6.3364e-10	0.03354	6.5654e-07	-6.4438e-07	-0.01792	-3.2763e-10	0.017928	6.5054e-07	-6.3752e-07	-0.00558	-1.4948e-10	0.0055826	6.4572e-07	-6.3196e-07	-0.00053792	-4.367e-11	0.00053794	6.426e-07	-6.2924e-07	-1.8332e-05	3.427e-11	1.8386e-05	6.421e-07	-6.2838e-07	-4.896e-07	1.059e-10	4.7536e-07	6.4214e-07	-6.2836e-07
0.46	-0.04812	-1.2108e-09	0.048128	6.5982e-07	-6.4892e-07	-0.033408	-6.372e-10	0.03341	6.5642e-07	-6.4432e-07	-0.017842	-3.2851e-10	0.017852	6.5018e-07	-6.3722e-07	-0.0055396	-1.5135e-10	0.0055406	6.451e-07	-6.3168e-07	-0.00053064	-4.453e-11	0.00053062	6.4246e-07	-6.2934e-07	-1.802e-05	3.306e-11	1.8044e-05	6.419e-07	-6.2836e-07	-4.8026e-07	1.0367e-10	4.6648e-07	6.4192e-07	-6.284e-07
0.465	-0.047864	-1.2211e-09	0.047876	6.5946e-07	-6.4832e-07	-0.033278	-6.3886e-10	0.03329	6.56e-07	-6.4436e-07	-0.017762	-3.2913e-10	0.017772	6.495e-07	-6.368e-07	-0.0054968	-1.5084e-10	0.0054978	6.4478e-07	-6.3178e-07	-0.00052338	-4.462e-11	0.00052352	6.4244e-07	-6.2914e-07	-1.7742e-05	3.201e-11	1.7712e-05	6.419e-07	-6.2852e-07	-4.7102e-07	1.0103e-10	4.5744e-07	6.418e-07	-6.284e-07
0.47	-0.04761	-1.2284e-09	0.047624	6.585e-07	-6.4798e-07	-0.033154	-6.4169e-10	0.033162	6.5582e-07	-6.4432e-07	-0.017686	-3.3168e-10	0.017694	6.491e-07	-6.369e-07	-0.0054554	-1.5153e-10	0.005457	6.4462e-07	-6.3188e-07	-0.0005161	-4.445e-11	0.00051678	6.4214e-07	-6.294e-07	-1.7436e-05	3.117e-11	1.743e-05	6.415e-07	-6.2854e-07	-4.6248e-07	9.808e-11	4.498e-07	6.4124e-07	-6.2842e-07
0.475	-0.04735	-1.2396e-09	0.047354	6.5818e-07	-6.4778e-07	-0.03302	-6.4466e-10	0.03303	6.5554e-07	-6.4422e-07	-0.017606	-3.3248e-10	0.017608	6.4892e-07	-6.3674e-07	-0.0054144	-1.5202e-10	0.0054156	6.4416e-07	-6.3166e-07	-0.00050912	-4.503e-11	0.0005093	6.4182e-07	-6.2916e-07	-1.713e-05	2.917e-11	1.7152e-05	6.411e-07	-6.2856e-07	-4.5446e-07	9.553e-11	4.4118e-07	6.4122e-07	-6.2836e-07
0.48	-0.047078	-1.2485e-09	0.047086	6.5782e-07	-6.476e-07	-0.032896	-6.4763e-10	0.0329	6.5488e-07	-6.4346e-07	-0.017526	-3.3346e-10	0.017532	6.4864e-07	-6.3696e-07	-0.005373	-1.5223e-10	0.0053752	6.4398e-07	-6.3168e-07	-0.00050214	-4.64e-11	0.00050234	6.4126e-07	-6.2916e-07	-1.6846e-05	2.817e-11	1.6848e-05	6.4086e-07	-6.2834e-07	-4.4462e-07	9.334e-11	4.3222e-07	6.41e-07	-6.2832e-07
0.485	-0.046798	-1.2574e-09	0.04681	6.5738e-07	-6.4734e-07	-0.032754	-6.5033e-10	0.032764	6.5418e-07	-6.4336e-07	-0.01744	-3.3458e-10	0.017448	6.4834e-07	-6.3698e-07	-0.0053308	-1.527e-10	0.0053314	6.44e-07	-6.3176e-07	-0.00049524	-4.585e-11	0.00049556	6.411e-07	-6.2892e-07	-1.655e-05	2.807e-11	1.6566e-05	6.4068e-07	-6.285e-07	-4.3686e-07	9.128e-11	4.2522e-07	6.405e-07	-6.2828e-07
