Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	2.9723e-09	-1.191e-11	-3.0542e-09	3.643e-07	-3.6428e-07	1.27696e-08	-1.799e-11	-1.27762e-08	3.6426e-07	-3.6412e-07	2.0292e-08	-2.126e-11	-2.03292e-08	3.6418e-07	-3.642e-07	2.65066e-08	-2.397e-11	-2.65572e-08	3.6446e-07	-3.6446e-07	3.14584e-08	-2.76e-11	-3.14772e-08	3.6426e-07	-3.6428e-07	3.52446e-08	-2.908e-11	-3.5193e-08	3.6414e-07	-3.6408e-07	3.94424e-08	-3.311e-11	-3.93922e-08	3.6418e-07	-3.6408e-07	4.26918e-08	-3.596e-11	-4.2774e-08	3.6446e-07	-3.6436e-07	4.59682e-08	-4.072e-11	-4.5821e-08	3.643e-07	-3.6438e-07	4.83524e-08	-4.321e-11	-4.82198e-08	3.6444e-07	-3.6428e-07	5.12894e-08	-4.876e-11	-5.10318e-08	3.6424e-07	-3.6412e-07
-0.02	3.4648e-09	-9e-12	-3.5253e-09	3.6438e-07	-3.6422e-07	1.48692e-08	-1.471e-11	-1.48616e-08	3.6428e-07	-3.6424e-07	2.36608e-08	-1.943e-11	-2.37042e-08	3.6424e-07	-3.642e-07	3.09362e-08	-2.093e-11	-3.09584e-08	3.6444e-07	-3.6446e-07	3.6582e-08	-2.391e-11	-3.66272e-08	3.6432e-07	-3.6436e-07	4.10912e-08	-2.739e-11	-4.10686e-08	3.6414e-07	-3.6406e-07	4.6032e-08	-2.977e-11	-4.59086e-08	3.6424e-07	-3.642e-07	5.0066e-08	-3.351e-11	-4.99712e-08	3.6446e-07	-3.6442e-07	5.34726e-08	-3.747e-11	-5.3352e-08	3.6446e-07	-3.6438e-07	5.64814e-08	-4.04e-11	-5.65476e-08	3.6424e-07	-3.6436e-07	5.98598e-08	-4.581e-11	-5.98332e-08	3.6416e-07	-3.6412e-07
-0.015	3.8363e-09	-7.58e-12	-4.0869e-09	3.643e-07	-3.6418e-07	1.7315e-08	-1.41e-11	-1.73146e-08	3.6422e-07	-3.642e-07	2.76034e-08	-1.698e-11	-2.75898e-08	3.6414e-07	-3.6416e-07	3.60328e-08	-1.905e-11	-3.60274e-08	3.6452e-07	-3.6448e-07	4.27174e-08	-2.247e-11	-4.26734e-08	3.6438e-07	-3.644e-07	4.79144e-08	-2.413e-11	-4.78438e-08	3.6412e-07	-3.6408e-07	5.32744e-08	-2.807e-11	-5.3353e-08	3.6428e-07	-3.6416e-07	5.80314e-08	-3.09e-11	-5.78492e-08	3.6422e-07	-3.643e-07	6.20326e-08	-3.442e-11	-6.207e-08	3.6442e-07	-3.6442e-07	6.59652e-08	-3.715e-11	-6.58724e-08	3.6442e-07	-3.6444e-07	6.95836e-08	-4.246e-11	-6.95226e-08	3.6404e-07	-3.6404e-07
-0.01	4.4894e-09	-6.01e-12	-4.5244e-09	3.643e-07	-3.6426e-07	2.01794e-08	-1.209e-11	-2.02638e-08	3.643e-07	-3.6436e-07	3.2244e-08	-1.478e-11	-3.22488e-08	3.6418e-07	-3.6408e-07	4.2078e-08	-1.697e-11	-4.19704e-08	3.6438e-07	-3.6438e-07	4.98188e-08	-1.961e-11	-4.98314e-08	3.6444e-07	-3.6432e-07	5.58376e-08	-2.255e-11	-5.59236e-08	3.6428e-07	-3.6414e-07	6.23452e-08	-2.555e-11	-6.2259e-08	3.6416e-07	-3.6414e-07	6.76e-08	-2.846e-11	-6.7567e-08	3.6444e-07	-3.6436e-07	7.2623e-08	-3.093e-11	-7.25834e-08	3.6436e-07	-3.6448e-07	7.64716e-08	-3.52e-11	-7.64664e-08	3.6438e-07	-3.6424e-07	8.08752e-08	-3.854e-11	-8.12358e-08	3.6422e-07	-3.6418e-07
-0.005	5.1232e-09	-4.5e-12	-5.3209e-09	3.6432e-07	-3.6436e-07	2.35506e-08	-9.19e-12	-2.34992e-08	3.6432e-07	-3.6428e-07	3.7397e-08	-1.134e-11	-3.73994e-08	3.641e-07	-3.6418e-07	4.88888e-08	-1.5e-11	-4.89242e-08	3.6438e-07	-3.6434e-07	5.7904e-08	-1.726e-11	-5.79596e-08	3.644e-07	-3.6442e-07	6.51954e-08	-2.096e-11	-6.50706e-08	3.6414e-07	-3.6412e-07	7.22818e-08	-2.325e-11	-7.24354e-08	3.6414e-07	-3.6418e-07	7.85358e-08	-2.633e-11	-7.86948e-08	3.6428e-07	-3.643e-07	8.45366e-08	-2.922e-11	-8.44256e-08	3.6438e-07	-3.6432e-07	8.88224e-08	-3.261e-11	-8.90366e-08	3.643e-07	-3.6436e-07	9.41964e-08	-3.624e-11	-9.41122e-08	3.6416e-07	-3.6406e-07
0	6.0345e-09	-4.6e-13	-6.0613e-09	3.6432e-07	-3.6428e-07	2.72164e-08	-7.29e-12	-2.73012e-08	3.6424e-07	-3.6424e-07	4.36552e-08	-1.027e-11	-4.36602e-08	3.6414e-07	-3.6408e-07	5.70996e-08	-1.237e-11	-5.70134e-08	3.6444e-07	-3.643e-07	6.73834e-08	-1.559e-11	-6.74342e-08	3.644e-07	-3.6432e-07	7.61346e-08	-1.889e-11	-7.60346e-08	3.6418e-07	-3.6416e-07	8.44756e-08	-2.085e-11	-8.44986e-08	3.6422e-07	-3.6408e-07	9.1789e-08	-2.384e-11	-9.17802e-08	3.6428e-07	-3.6432e-07	9.87362e-08	-2.753e-11	-9.86196e-08	3.6442e-07	-3.6436e-07	1.034818e-07	-3.028e-11	-1.033336e-07	3.6432e-07	-3.6422e-07	1.107126e-07	-3.346e-11	-1.097154e-07	3.6412e-07	-3.6408e-07
0.005	6.9953e-09	-1.17e-12	-6.9846e-09	3.6428e-07	-3.643e-07	3.18012e-08	-6.03e-12	-3.17604e-08	3.6424e-07	-3.6414e-07	5.08376e-08	-8.64e-12	-5.09724e-08	3.6422e-07	-3.6414e-07	6.6324e-08	-1.127e-11	-6.62978e-08	3.6444e-07	-3.6446e-07	7.8806e-08	-1.451e-11	-7.87118e-08	3.6434e-07	-3.6436e-07	8.86204e-08	-1.54e-11	-8.85888e-08	3.6414e-07	-3.6418e-07	9.842e-08	-1.881e-11	-9.83024e-08	3.641e-07	-3.6418e-07	1.06562e-07	-2.07e-11	-1.064584e-07	3.6448e-07	-3.6442e-07	1.14626e-07	-2.488e-11	-1.144262e-07	3.6438e-07	-3.6436e-07	1.2062e-07	-2.765e-11	-1.2072e-07	3.6444e-07	-3.643e-07	1.2842e-07	-3.096e-11	-1.2854e-07	3.6414e-07	-3.6412e-07
0.01	8.1013e-09	1.9e-12	-8.1595e-09	3.6428e-07	-3.6428e-07	3.70096e-08	-4.52e-12	-3.70132e-08	3.6422e-07	-3.6408e-07	5.93734e-08	-7.32e-12	-5.93684e-08	3.6416e-07	-3.6412e-07	7.73928e-08	-9.39e-12	-7.74792e-08	3.645e-07	-3.6442e-07	9.18028e-08	-1.123e-11	-9.17586e-08	3.6436e-07	-3.643e-07	1.032808e-07	-1.406e-11	-1.032344e-07	3.641e-07	-3.6414e-07	1.151e-07	-1.594e-11	-1.1486e-07	3.6422e-07	-3.6424e-07	1.2454e-07	-1.956e-11	-1.2424e-07	3.6436e-07	-3.6442e-07	1.3316e-07	-2.313e-11	-1.3314e-07	3.6432e-07	-3.6434e-07	1.4024e-07	-2.538e-11	-1.4076e-07	3.6434e-07	-3.6434e-07	1.497e-07	-2.809e-11	-1.4932e-07	3.6422e-07	-3.6416e-07
0.015	9.4545e-09	3.81e-12	-9.4729e-09	3.643e-07	-3.6424e-07	4.32336e-08	-2.25e-12	-4.32172e-08	3.6422e-07	-3.6414e-07	6.91964e-08	-5.69e-12	-6.92572e-08	3.6414e-07	-3.6406e-07	9.0195e-08	-7.53e-12	-9.0116e-08	3.6446e-07	-3.644e-07	1.0679e-07	-1.066e-11	-1.06832e-07	3.6432e-07	-3.6426e-07	1.204e-07	-1.335e-11	-1.2014e-07	3.6416e-07	-3.6418e-07	1.3352e-07	-1.493e-11	-1.3368e-07	3.6428e-07	-3.6408e-07	1.4478e-07	-1.722e-11	-1.4484e-07	3.6444e-07	-3.6446e-07	1.5492e-07	-1.988e-11	-1.5474e-07	3.6432e-07	-3.6436e-07	1.6406e-07	-2.301e-11	-1.633e-07	3.6434e-07	-3.643e-07	1.738e-07	-2.63e-11	-1.7346e-07	3.6408e-07	-3.6418e-07
0.02	1.10098e-08	3.52e-12	-1.09097e-08	3.6446e-07	-3.6448e-07	5.04294e-08	-2.6e-13	-5.04416e-08	3.6418e-07	-3.6414e-07	8.06894e-08	-3.62e-12	-8.06446e-08	3.6426e-07	-3.6414e-07	1.052406e-07	-5.16e-12	-1.050376e-07	3.6442e-07	-3.6436e-07	1.2444e-07	-8.91e-12	-1.247e-07	3.6438e-07	-3.6438e-07	1.4048e-07	-1.107e-11	-1.398e-07	3.641e-07	-3.6408e-07	1.5578e-07	-1.316e-11	-1.5544e-07	3.643e-07	-3.6414e-07	1.6858e-07	-1.502e-11	-1.6884e-07	3.6442e-07	-3.6436e-07	1.8046e-07	-1.757e-11	-1.8052e-07	3.6434e-07	-3.6432e-07	1.9086e-07	-1.981e-11	-1.9054e-07	3.644e-07	-3.6432e-07	2.0304e-07	-2.324e-11	-2.0346e-07	3.6408e-07	-3.6408e-07
0.025	1.26642e-08	7.19e-12	-1.27744e-08	3.6452e-07	-3.6446e-07	5.79672e-08	1.07e-12	-5.79802e-08	3.642e-07	-3.642e-07	9.40436e-08	-1.43e-12	-9.41338e-08	3.6418e-07	-3.6422e-07	1.226e-07	-4.37e-12	-1.2222e-07	3.6446e-07	-3.6438e-07	1.4536e-07	-6.06e-12	-1.4428e-07	3.6434e-07	-3.6436e-07	1.641e-07	-8.68e-12	-1.6358e-07	3.6424e-07	-3.643e-07	1.8134e-07	-1.098e-11	-1.8226e-07	3.6432e-07	-3.6424e-07	1.9824e-07	-1.346e-11	-1.9644e-07	3.6442e-07	-3.6436e-07	2.0978e-07	-1.532e-11	-2.1006e-07	3.6432e-07	-3.643e-07	2.2048e-07	-1.822e-11	-2.2216e-07	3.643e-07	-3.643e-07	2.3692e-07	-2.046e-11	-2.3668e-07	3.6416e-07	-3.6428e-07
0.03	1.5399e-08	8.52e-12	-1.51764e-08	3.6448e-07	-3.643e-07	6.79956e-08	3.93e-12	-6.78532e-08	3.642e-07	-3.6414e-07	1.09515e-07	1.6e-13	-1.095874e-07	3.6424e-07	-3.6414e-07	1.4232e-07	-2.59e-12	-1.4256e-07	3.642e-07	-3.6418e-07	1.6894e-07	-3.85e-12	-1.689e-07	3.6444e-07	-3.643e-07	1.9108e-07	-6.13e-12	-1.9058e-07	3.641e-07	-3.6408e-07	2.115e-07	-8.8e-12	-2.121e-07	3.6416e-07	-3.642e-07	2.3006e-07	-1.145e-11	-2.29e-07	3.6446e-07	-3.644e-07	2.444e-07	-1.279e-11	-2.4406e-07	3.6434e-07	-3.6432e-07	2.5906e-07	-1.73e-11	-2.5772e-07	3.6434e-07	-3.6426e-07	2.75e-07	-1.917e-11	-2.7376e-07	3.6416e-07	-3.6412e-07
0.035	1.76748e-08	9.79e-12	-1.69086e-08	3.6438e-07	-3.6442e-07	7.9256e-08	5.21e-12	-7.93868e-08	3.641e-07	-3.6418e-07	1.277e-07	1.61e-12	-1.276e-07	3.642e-07	-3.6418e-07	1.6636e-07	-1.6e-13	-1.671e-07	3.6416e-07	-3.6418e-07	1.9696e-07	-3.58e-12	-1.9636e-07	3.6434e-07	-3.6426e-07	2.2244e-07	-4.06e-12	-2.2246e-07	3.6414e-07	-3.6412e-07	2.4558e-07	-7.02e-12	-2.4554e-07	3.6414e-07	-3.6418e-07	2.6668e-07	-8.81e-12	-2.654e-07	3.6444e-07	-3.6444e-07	2.8466e-07	-1.193e-11	-2.8636e-07	3.643e-07	-3.6424e-07	3.0078e-07	-1.415e-11	-3.0082e-07	3.6434e-07	-3.643e-07	3.182e-07	-1.768e-11	-3.1972e-07	3.6422e-07	-3.6416e-07
0.04	2.03142e-08	1.239e-11	-2.0504e-08	3.6452e-07	-3.6438e-07	9.2324e-08	6.73e-12	-9.22472e-08	3.6416e-07	-3.6424e-07	1.4798e-07	3.56e-12	-1.4806e-07	3.642e-07	-3.642e-07	1.9534e-07	1.78e-12	-1.935e-07	3.6444e-07	-3.643e-07	2.2838e-07	-1.16e-12	-2.2868e-07	3.6436e-07	-3.643e-07	2.5918e-07	-3.12e-12	-2.5976e-07	3.642e-07	-3.6414e-07	2.8822e-07	-4.63e-12	-2.8694e-07	3.6434e-07	-3.6436e-07	3.1246e-07	-7.07e-12	-3.1056e-07	3.6426e-07	-3.644e-07	3.3236e-07	-9.62e-12	-3.3268e-07	3.6442e-07	-3.644e-07	3.5056e-07	-1.101e-11	-3.5196e-07	3.6446e-07	-3.6432e-07	3.704e-07	-1.473e-11	-3.7094e-07	3.642e-07	-3.6418e-07
0.045	2.39566e-08	1.45e-11	-2.37112e-08	3.6452e-07	-3.6438e-07	1.074124e-07	8.79e-12	-1.073082e-07	3.6422e-07	-3.6418e-07	1.7342e-07	5.63e-12	-1.7312e-07	3.6418e-07	-3.6424e-07	2.248e-07	3.84e-12	-2.247e-07	3.6446e-07	-3.6432e-07	2.6672e-07	2.07e-12	-2.6642e-07	3.6436e-07	-3.6434e-07	3.0172e-07	-8.5e-13	-3.027e-07	3.6438e-07	-3.643e-07	3.3376e-07	-2.68e-12	-3.3366e-07	3.6422e-07	-3.6424e-07	3.6188e-07	-5.63e-12	-3.6186e-07	3.6438e-07	-3.6442e-07	3.886e-07	-7.56e-12	-3.8786e-07	3.6442e-07	-3.643e-07	4.0844e-07	-1.027e-11	-4.0614e-07	3.6442e-07	-3.6424e-07	4.3696e-07	-1.227e-11	-4.3518e-07	3.642e-07	-3.6404e-07
0.05	2.76216e-08	1.556e-11	-2.77256e-08	3.6444e-07	-3.6438e-07	1.2496e-07	1.102e-11	-1.255e-07	3.6442e-07	-3.6442e-07	2.0166e-07	8.63e-12	-2.0188e-07	3.6426e-07	-3.6416e-07	2.6312e-07	5.44e-12	-2.626e-07	3.6444e-07	-3.6442e-07	3.1242e-07	2.67e-12	-3.113e-07	3.6444e-07	-3.6436e-07	3.5196e-07	8.5e-13	-3.5326e-07	3.6432e-07	-3.6428e-07	3.8908e-07	-9.7e-13	-3.912e-07	3.643e-07	-3.643e-07	4.2206e-07	-3.01e-12	-4.2146e-07	3.6438e-07	-3.6436e-07	4.5454e-07	-5.09e-12	-4.5228e-07	3.6442e-07	-3.6442e-07	4.7608e-07	-7.1e-12	-4.758e-07	3.642e-07	-3.643e-07	5.0244e-07	-1.013e-11	-5.0752e-07	3.6414e-07	-3.641e-07
0.055	3.1878e-08	1.762e-11	-3.18498e-08	3.6438e-07	-3.6438e-07	1.4628e-07	1.278e-11	-1.4702e-07	3.6446e-07	-3.6446e-07	2.3568e-07	9.49e-12	-2.3458e-07	3.6422e-07	-3.6424e-07	3.0692e-07	7.69e-12	-3.0598e-07	3.6442e-07	-3.6442e-07	3.6212e-07	4.84e-12	-3.624e-07	3.6438e-07	-3.6428e-07	4.1058e-07	3.1e-12	-4.1044e-07	3.6434e-07	-3.642e-07	4.5448e-07	7e-13	-4.5368e-07	3.6432e-07	-3.6428e-07	4.9042e-07	-1.37e-12	-4.9396e-07	3.6438e-07	-3.644e-07	5.2696e-07	-2.92e-12	-5.2762e-07	3.6442e-07	-3.6436e-07	5.5652e-07	-4.71e-12	-5.5286e-07	3.6428e-07	-3.6414e-07	5.852e-07	-7.59e-12	-5.874e-07	3.6414e-07	-3.6412e-07
0.06	3.64056e-08	1.937e-11	-3.64218e-08	3.6442e-07	-3.6442e-07	1.697e-07	1.47e-11	-1.7046e-07	3.6448e-07	-3.6442e-07	2.74e-07	1.146e-11	-2.751e-07	3.6428e-07	-3.643e-07	3.5762e-07	8.61e-12	-3.5728e-07	3.6438e-07	-3.6438e-07	4.2218e-07	8.55e-12	-4.2206e-07	3.6434e-07	-3.6426e-07	4.8082e-07	4.69e-12	-4.7742e-07	3.6432e-07	-3.643e-07	5.32e-07	2.83e-12	-5.3022e-07	3.6432e-07	-3.6432e-07	5.7446e-07	8.9e-13	-5.723e-07	3.644e-07	-3.643e-07	6.1448e-07	-9.5e-13	-6.115e-07	3.6438e-07	-3.6442e-07	6.4558e-07	-3.69e-12	-6.4576e-07	3.6432e-07	-3.6428e-07	6.879e-07	-5.96e-12	-6.8958e-07	3.6406e-07	-3.6406e-07
0.065	4.2666e-08	2.18e-11	-4.25366e-08	3.6446e-07	-3.6446e-07	1.98e-07	1.689e-11	-1.9778e-07	3.6438e-07	-3.6442e-07	3.198e-07	1.455e-11	-3.211e-07	3.6426e-07	-3.6428e-07	4.1574e-07	1.12e-11	-4.1538e-07	3.6438e-07	-3.643e-07	4.9188e-07	8.82e-12	-4.947e-07	3.6426e-07	-3.6432e-07	5.5894e-07	7.73e-12	-5.5666e-07	3.6438e-07	-3.643e-07	6.1644e-07	4.62e-12	-6.174e-07	3.6434e-07	-3.6432e-07	6.7048e-07	3.27e-12	-6.6704e-07	3.6436e-07	-3.643e-07	7.144e-07	7e-14	-7.1534e-07	3.6428e-07	-3.6436e-07	7.5104e-07	-2.44e-12	-7.5376e-07	3.6432e-07	-3.643e-07	7.9756e-07	-3.78e-12	-7.977e-07	3.641e-07	-3.6414e-07
0.07	5.01196e-08	2.41e-11	-4.93694e-08	3.6452e-07	-3.6446e-07	2.3102e-07	1.883e-11	-2.2882e-07	3.645e-07	-3.6446e-07	3.727e-07	1.562e-11	-3.7126e-07	3.6428e-07	-3.6414e-07	4.8466e-07	1.39e-11	-4.8632e-07	3.6442e-07	-3.644e-07	5.744e-07	1.049e-11	-5.783e-07	3.6436e-07	-3.6432e-07	6.5202e-07	8.35e-12	-6.4724e-07	3.6438e-07	-3.643e-07	7.2112e-07	7.41e-12	-7.2076e-07	3.6428e-07	-3.6434e-07	7.8008e-07	5.54e-12	-7.811e-07	3.6444e-07	-3.6446e-07	8.3174e-07	3.17e-12	-8.3202e-07	3.6434e-07	-3.644e-07	8.7978e-07	1.19e-12	-8.7916e-07	3.6436e-07	-3.6436e-07	9.327e-07	-1.39e-12	-9.2854e-07	3.6422e-07	-3.6408e-07
0.075	5.62172e-08	2.639e-11	-5.67346e-08	3.644e-07	-3.6436e-07	2.6688e-07	2.112e-11	-2.6814e-07	3.644e-07	-3.6438e-07	4.3082e-07	1.835e-11	-4.3246e-07	3.6418e-07	-3.6402e-07	5.6662e-07	1.525e-11	-5.6504e-07	3.6422e-07	-3.6412e-07	6.6812e-07	1.33e-11	-6.6706e-07	3.6442e-07	-3.6428e-07	7.546e-07	9.93e-12	-7.5648e-07	3.6438e-07	-3.6432e-07	8.3716e-07	9.28e-12	-8.363e-07	3.6436e-07	-3.6438e-07	9.0942e-07	7.02e-12	-9.0796e-07	3.644e-07	-3.6436e-07	9.7172e-07	5.46e-12	-9.6934e-07	3.6438e-07	-3.6436e-07	1.02536e-06	4.31e-12	-1.022e-06	3.6428e-07	-3.642e-07	1.08402e-06	1.91e-12	-1.08422e-06	3.6418e-07	-3.6418e-07
0.08	6.66604e-08	2.946e-11	-6.51668e-08	3.6448e-07	-3.6438e-07	3.1314e-07	2.381e-11	-3.1228e-07	3.6438e-07	-3.6438e-07	5.0652e-07	2.087e-11	-5.0606e-07	3.6416e-07	-3.6406e-07	6.5742e-07	1.749e-11	-6.6068e-07	3.6434e-07	-3.6434e-07	7.8042e-07	1.471e-11	-7.7478e-07	3.6438e-07	-3.6436e-07	8.8038e-07	1.294e-11	-8.8382e-07	3.6434e-07	-3.6422e-07	9.8044e-07	1.121e-11	-9.7598e-07	3.6432e-07	-3.6442e-07	1.05896e-06	8.55e-12	-1.05378e-06	3.644e-07	-3.6432e-07	1.13372e-06	7.04e-12	-1.12786e-06	3.6432e-07	-3.6428e-07	1.1894e-06	4.82e-12	-1.1963e-06	3.6418e-07	-3.6412e-07	1.2607e-06	3.52e-12	-1.2573e-06	3.6414e-07	-3.6408e-07
0.085	7.93942e-08	3.162e-11	-7.63226e-08	3.645e-07	-3.645e-07	3.641e-07	2.641e-11	-3.6566e-07	3.6446e-07	-3.6446e-07	5.8612e-07	2.307e-11	-5.8852e-07	3.6424e-07	-3.6424e-07	7.6706e-07	2e-11	-7.6796e-07	3.6432e-07	-3.641e-07	9.08e-07	1.774e-11	-9.0262e-07	3.6438e-07	-3.644e-07	1.02554e-06	1.629e-11	-1.02838e-06	3.6428e-07	-3.643e-07	1.13338e-06	1.357e-11	-1.13306e-06	3.6434e-07	-3.6438e-07	1.2322e-06	1.09e-11	-1.2345e-06	3.6418e-07	-3.6412e-07	1.313e-06	8.74e-12	-1.3096e-06	3.6408e-07	-3.6418e-07	1.3889e-06	7.28e-12	-1.3845e-06	3.6408e-07	-3.6412e-07	1.4693e-06	4.93e-12	-1.4637e-06	3.6426e-07	-3.642e-07
0.09	8.91514e-08	3.394e-11	-9.08782e-08	3.6452e-07	-3.6442e-07	4.2462e-07	2.941e-11	-4.238e-07	3.6444e-07	-3.6444e-07	6.8736e-07	2.548e-11	-6.8342e-07	3.643e-07	-3.6422e-07	8.9332e-07	2.233e-11	-8.8842e-07	3.6412e-07	-3.6412e-07	1.05694e-06	2.02e-11	-1.05612e-06	3.6444e-07	-3.6436e-07	1.199e-06	1.901e-11	-1.1984e-06	3.6424e-07	-3.6428e-07	1.3343e-06	1.556e-11	-1.3247e-06	3.643e-07	-3.643e-07	1.4354e-06	1.349e-11	-1.4313e-06	3.6418e-07	-3.6412e-07	1.5335e-06	1.18e-11	-1.5322e-06	3.6412e-07	-3.6412e-07	1.6197e-06	1.065e-11	-1.6165e-06	3.641e-07	-3.6418e-07	1.706e-06	8.68e-12	-1.7064e-06	3.642e-07	-3.6412e-07
0.095	1.039964e-07	3.628e-11	-1.058238e-07	3.6454e-07	-3.6442e-07	4.9366e-07	3.144e-11	-4.9372e-07	3.6434e-07	-3.6438e-07	7.971e-07	2.745e-11	-7.9486e-07	3.6424e-07	-3.6424e-07	1.03822e-06	2.531e-11	-1.0376e-06	3.6414e-07	-3.6422e-07	1.2299e-06	2.257e-11	-1.2253e-06	3.6424e-07	-3.6428e-07	1.3992e-06	1.956e-11	-1.3943e-06	3.643e-07	-3.6432e-07	1.5409e-06	1.873e-11	-1.5451e-06	3.6434e-07	-3.6424e-07	1.6676e-06	1.533e-11	-1.6743e-06	3.6416e-07	-3.6422e-07	1.7923e-06	1.297e-11	-1.7832e-06	3.641e-07	-3.64e-07	1.8855e-06	1.18e-11	-1.8889e-06	3.6416e-07	-3.6408e-07	1.9901e-06	1.015e-11	-1.986e-06	3.6422e-07	-3.642e-07
0.1	1.2326e-07	3.898e-11	-1.2248e-07	3.645e-07	-3.6458e-07	5.7234e-07	3.323e-11	-5.7212e-07	3.6444e-07	-3.6442e-07	9.2462e-07	2.981e-11	-9.2448e-07	3.6418e-07	-3.642e-07	1.2106e-06	2.784e-11	-1.2125e-06	3.6422e-07	-3.6408e-07	1.4351e-06	2.519e-11	-1.4157e-06	3.6444e-07	-3.6432e-07	1.6247e-06	2.218e-11	-1.6166e-06	3.6428e-07	-3.6432e-07	1.8002e-06	2.108e-11	-1.7929e-06	3.6444e-07	-3.6442e-07	1.9356e-06	1.801e-11	-1.9421e-06	3.6426e-07	-3.6412e-07	2.0761e-06	1.619e-11	-2.0771e-06	3.6418e-07	-3.6404e-07	2.1933e-06	1.338e-11	-2.196e-06	3.6404e-07	-3.6412e-07	2.3e-06	1.261e-11	-2.3079e-06	3.6418e-07	-3.6406e-07
0.105	1.4196e-07	4.189e-11	-1.4472e-07	3.645e-07	-3.6438e-07	6.6378e-07	3.689e-11	-6.6638e-07	3.6452e-07	-3.6442e-07	1.07806e-06	3.261e-11	-1.07724e-06	3.6416e-07	-3.6414e-07	1.4117e-06	2.921e-11	-1.4096e-06	3.6426e-07	-3.6418e-07	1.6661e-06	2.758e-11	-1.664e-06	3.6444e-07	-3.6446e-07	1.8855e-06	2.568e-11	-1.8864e-06	3.6416e-07	-3.6414e-07	2.0922e-06	2.212e-11	-2.0935e-06	3.6452e-07	-3.6432e-07	2.2678e-06	2.11e-11	-2.2608e-06	3.641e-07	-3.641e-07	2.4124e-06	1.772e-11	-2.4053e-06	3.641e-07	-3.641e-07	2.5609e-06	1.581e-11	-2.5575e-06	3.6416e-07	-3.6414e-07	2.6738e-06	1.531e-11	-2.6796e-06	3.641e-07	-3.64e-07
0.11	1.6576e-07	4.469e-11	-1.625e-07	3.644e-07	-3.6448e-07	7.6566e-07	3.966e-11	-7.7396e-07	3.6442e-07	-3.6442e-07	1.2545e-06	3.554e-11	-1.2559e-06	3.6422e-07	-3.6424e-07	1.6389e-06	3.272e-11	-1.6384e-06	3.6414e-07	-3.6428e-07	1.9259e-06	2.981e-11	-1.9397e-06	3.6434e-07	-3.6438e-07	2.1916e-06	2.796e-11	-2.2007e-06	3.6414e-07	-3.6408e-07	2.4182e-06	2.532e-11	-2.4209e-06	3.6452e-07	-3.6428e-07	2.6309e-06	2.319e-11	-2.6278e-06	3.6438e-07	-3.6432e-07	2.8039e-06	2.089e-11	-2.8028e-06	3.6416e-07	-3.6414e-07	2.964e-06	1.971e-11	-2.9658e-06	3.642e-07	-3.6408e-07	3.1139e-06	1.675e-11	-3.1237e-06	3.6416e-07	-3.6406e-07
0.115	1.962e-07	4.895e-11	-1.9456e-07	3.6442e-07	-3.6432e-07	8.9882e-07	4.313e-11	-9.0214e-07	3.6444e-07	-3.6452e-07	1.4579e-06	3.846e-11	-1.4596e-06	3.6422e-07	-3.643e-07	1.9059e-06	3.599e-11	-1.9036e-06	3.6426e-07	-3.642e-07	2.2546e-06	3.256e-11	-2.2553e-06	3.6432e-07	-3.6428e-07	2.5563e-06	3.027e-11	-2.5568e-06	3.6418e-07	-3.642e-07	2.8129e-06	2.793e-11	-2.8191e-06	3.6438e-07	-3.6442e-07	3.0613e-06	2.509e-11	-3.064e-06	3.6438e-07	-3.6428e-07	3.259e-06	2.429e-11	-3.2654e-06	3.6412e-07	-3.6406e-07	3.4446e-06	2.26e-11	-3.4604e-06	3.6432e-07	-3.6414e-07	3.6533e-06	2.094e-11	-3.6483e-06	3.6422e-07	-3.6418e-07
