Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	2.7187e-10	-3.075e-11	-2.6561e-10	3.6076e-07	-3.608e-07	6.698e-09	-1.1003e-10	-6.3664e-09	3.6066e-07	-3.6092e-07	8.8878e-09	-3.506e-10	-7.9277e-09	3.6036e-07	-3.6096e-07	1.20064e-08	-8.9049e-10	-9.7174e-09	3.605e-07	-3.6176e-07	1.657e-08	-1.8659e-09	-1.18436e-08	3.6096e-07	-3.6376e-07	2.33234e-08	-3.4317e-09	-1.4432e-08	3.6078e-07	-3.6622e-07	3.35042e-08	-5.79e-09	-1.74274e-08	3.6128e-07	-3.714e-07
-0.075	3.3049e-10	-2.171e-11	-2.9123e-10	3.6084e-07	-3.6072e-07	7.7468e-09	-9.759e-11	-7.4584e-09	3.607e-07	-3.6086e-07	1.0208e-08	-3.3199e-10	-9.2639e-09	3.6046e-07	-3.6092e-07	1.36008e-08	-8.6548e-10	-1.12964e-08	3.6036e-07	-3.6176e-07	1.84822e-08	-1.8131e-09	-1.3801e-08	3.6092e-07	-3.6372e-07	2.57314e-08	-3.3683e-09	-1.68218e-08	3.6076e-07	-3.6634e-07	3.62382e-08	-5.6918e-09	-2.02806e-08	3.6124e-07	-3.7152e-07
-0.07	3.8032e-10	-1.351e-11	-3.475e-10	3.6088e-07	-3.6078e-07	9.02e-09	-8.995e-11	-8.6931e-09	3.6064e-07	-3.6074e-07	1.18146e-08	-3.2372e-10	-1.08418e-08	3.6034e-07	-3.6102e-07	1.55066e-08	-8.3423e-10	-1.32876e-08	3.6052e-07	-3.619e-07	2.07952e-08	-1.7666e-09	-1.61762e-08	3.6078e-07	-3.637e-07	2.8531e-08	-3.2975e-09	-1.96596e-08	3.6088e-07	-3.663e-07	3.9416e-08	-5.5932e-09	-2.36598e-08	3.6094e-07	-3.7106e-07
-0.065	4.1825e-10	-1.906e-11	-4.0451e-10	3.6072e-07	-3.6086e-07	1.04641e-08	-9.389e-11	-1.01503e-08	3.6056e-07	-3.6088e-07	1.363e-08	-3.0613e-10	-1.26666e-08	3.6048e-07	-3.6104e-07	1.76612e-08	-8.12e-10	-1.54532e-08	3.604e-07	-3.6176e-07	2.34396e-08	-1.7255e-09	-1.88328e-08	3.608e-07	-3.6364e-07	3.16332e-08	-3.2312e-09	-2.29156e-08	3.6088e-07	-3.6638e-07	4.32472e-08	-5.4961e-09	-2.77156e-08	3.6098e-07	-3.71e-07
-0.06	5.0187e-10	-1.855e-11	-4.6232e-10	3.6084e-07	-3.6076e-07	1.22106e-08	-8.52e-11	-1.18758e-08	3.6066e-07	-3.6086e-07	1.57186e-08	-3.0214e-10	-1.48314e-08	3.6042e-07	-3.6088e-07	2.01692e-08	-7.8882e-10	-1.8087e-08	3.604e-07	-3.6172e-07	2.65418e-08	-1.6881e-09	-2.20174e-08	3.6094e-07	-3.6374e-07	3.54294e-08	-3.1647e-09	-2.67428e-08	3.6072e-07	-3.6632e-07	4.78988e-08	-5.4011e-09	-3.22734e-08	3.6096e-07	-3.7108e-07
-0.055	5.6988e-10	-1.173e-11	-5.7054e-10	3.6072e-07	-3.6074e-07	1.41364e-08	-8.302e-11	-1.3874e-08	3.6068e-07	-3.608e-07	1.81398e-08	-2.9051e-10	-1.72734e-08	3.6042e-07	-3.6096e-07	2.31848e-08	-7.6785e-10	-2.10852e-08	3.604e-07	-3.618e-07	3.01782e-08	-1.6439e-09	-2.56902e-08	3.6088e-07	-3.6374e-07	3.97292e-08	-3.1003e-09	-3.11662e-08	3.6086e-07	-3.6626e-07	5.30672e-08	-5.3073e-09	-3.77186e-08	3.6092e-07	-3.709e-07
-0.05	6.6815e-10	-9.47e-12	-6.7623e-10	3.6088e-07	-3.6086e-07	1.65356e-08	-7.994e-11	-1.62064e-08	3.6064e-07	-3.6078e-07	2.10836e-08	-2.7578e-10	-2.02736e-08	3.6046e-07	-3.6098e-07	2.66864e-08	-7.4047e-10	-2.46166e-08	3.6048e-07	-3.6172e-07	3.44192e-08	-1.606e-09	-3.00076e-08	3.6094e-07	-3.6364e-07	4.49336e-08	-3.0361e-09	-3.63724e-08	3.6076e-07	-3.662e-07	5.94546e-08	-5.2127e-09	-4.39e-08	3.6096e-07	-3.7116e-07
-0.045	7.4605e-10	-1.756e-11	-7.7832e-10	3.6076e-07	-3.6086e-07	1.9216e-08	-7.3e-11	-1.89216e-08	3.6086e-07	-3.6092e-07	2.44336e-08	-2.6507e-10	-2.36238e-08	3.6042e-07	-3.6088e-07	3.0831e-08	-7.1802e-10	-2.87902e-08	3.604e-07	-3.6168e-07	3.9308e-08	-1.5685e-09	-3.50226e-08	3.6062e-07	-3.6336e-07	5.09516e-08	-2.9763e-09	-4.24254e-08	3.6084e-07	-3.6614e-07	6.64944e-08	-5.1217e-09	-5.13346e-08	3.609e-07	-3.71e-07
-0.04	9.02e-10	-1.121e-11	-9.0488e-10	3.6088e-07	-3.6084e-07	2.23906e-08	-7.039e-11	-2.21296e-08	3.6058e-07	-3.6084e-07	2.83474e-08	-2.5011e-10	-2.76064e-08	3.6032e-07	-3.6098e-07	3.56602e-08	-6.9525e-10	-3.36218e-08	3.6044e-07	-3.6174e-07	4.52016e-08	-1.5265e-09	-4.0908e-08	3.6062e-07	-3.6336e-07	5.80806e-08	-2.9098e-09	-4.97272e-08	3.6072e-07	-3.6626e-07	7.49694e-08	-5.0337e-09	-5.97666e-08	3.6092e-07	-3.7102e-07
-0.035	1.01156e-09	-4.77e-12	-1.10615e-09	3.6084e-07	-3.6084e-07	2.61144e-08	-6.488e-11	-2.57048e-08	3.6066e-07	-3.608e-07	3.30172e-08	-2.399e-10	-3.20506e-08	3.6038e-07	-3.6102e-07	4.1233e-08	-6.7229e-10	-3.91682e-08	3.6036e-07	-3.6174e-07	5.20882e-08	-1.4929e-09	-4.77182e-08	3.6066e-07	-3.6344e-07	6.62466e-08	-2.8522e-09	-5.78404e-08	3.6064e-07	-3.6612e-07	8.47432e-08	-4.9422e-09	-6.9646e-08	3.6094e-07	-3.7092e-07
-0.03	1.2392e-09	-3.92e-12	-1.1955e-09	3.6082e-07	-3.6074e-07	3.0413e-08	-5.975e-11	-3.01638e-08	3.607e-07	-3.6092e-07	3.82834e-08	-2.3024e-10	-3.754e-08	3.6036e-07	-3.6098e-07	4.79114e-08	-6.5264e-10	-4.576e-08	3.6048e-07	-3.6174e-07	6.00388e-08	-1.457e-09	-5.5722e-08	3.6064e-07	-3.634e-07	7.57262e-08	-2.7889e-09	-6.75658e-08	3.6058e-07	-3.6608e-07	9.6216e-08	-4.8529e-09	-8.144e-08	3.608e-07	-3.709e-07
-0.025	1.4428e-09	7e-14	-1.516e-09	3.606e-07	-3.605e-07	3.54238e-08	-5.908e-11	-3.50904e-08	3.605e-07	-3.608e-07	4.44494e-08	-2.1935e-10	-4.37532e-08	3.6042e-07	-3.6102e-07	5.54436e-08	-6.3111e-10	-5.35622e-08	3.6036e-07	-3.6174e-07	6.92116e-08	-1.4185e-09	-6.50682e-08	3.6058e-07	-3.6324e-07	8.71482e-08	-2.73e-09	-7.88248e-08	3.6064e-07	-3.6608e-07	1.098282e-07	-4.7667e-09	-9.4705e-08	3.6084e-07	-3.7088e-07
-0.02	1.6666e-09	-5e-13	-1.6979e-09	3.6062e-07	-3.606e-07	4.12878e-08	-5.253e-11	-4.10208e-08	3.606e-07	-3.608e-07	5.19916e-08	-2.0583e-10	-5.11878e-08	3.6042e-07	-3.6098e-07	6.44802e-08	-6.0831e-10	-6.24366e-08	3.604e-07	-3.6174e-07	8.02474e-08	-1.3815e-09	-7.59788e-08	3.6058e-07	-3.6324e-07	1.002904e-07	-2.6751e-09	-9.20842e-08	3.6062e-07	-3.6606e-07	1.2516e-07	-4.6795e-09	-1.104756e-07	3.609e-07	-3.707e-07
-0.015	2.0014e-09	-5.38e-12	-1.968e-09	3.6066e-07	-3.6056e-07	4.80408e-08	-4.836e-11	-4.79486e-08	3.6068e-07	-3.6078e-07	6.03648e-08	-1.9818e-10	-5.97266e-08	3.604e-07	-3.609e-07	7.47882e-08	-5.8877e-10	-7.28294e-08	3.6038e-07	-3.617e-07	9.2625e-08	-1.3464e-09	-8.846e-08	3.606e-07	-3.6336e-07	1.1528e-07	-2.6198e-09	-1.077744e-07	3.6066e-07	-3.6608e-07	1.4286e-07	-4.5928e-09	-1.2942e-07	3.6082e-07	-3.7068e-07
-0.01	2.2737e-09	-4.82e-12	-2.2133e-09	3.6058e-07	-3.6052e-07	5.61284e-08	-4.662e-11	-5.5841e-08	3.6066e-07	-3.6084e-07	7.07354e-08	-1.8571e-10	-6.97338e-08	3.6042e-07	-3.6086e-07	8.71508e-08	-5.6767e-10	-8.51108e-08	3.6038e-07	-3.6164e-07	1.077016e-07	-1.3119e-09	-1.034546e-07	3.6064e-07	-3.6326e-07	1.332e-07	-2.5702e-09	-1.259e-07	3.6082e-07	-3.6614e-07	1.6494e-07	-4.5084e-09	-1.5138e-07	3.6088e-07	-3.7082e-07
-0.005	2.5536e-09	6.08e-12	-2.784e-09	3.6058e-07	-3.606e-07	6.54884e-08	-4.061e-11	-6.50994e-08	3.6066e-07	-3.6088e-07	8.23508e-08	-1.7947e-10	-8.1609e-08	3.603e-07	-3.6086e-07	1.014702e-07	-5.4815e-10	-9.94034e-08	3.6036e-07	-3.6164e-07	1.249e-07	-1.2826e-09	-1.209e-07	3.6072e-07	-3.6346e-07	1.5422e-07	-2.5109e-09	-1.463e-07	3.6072e-07	-3.6602e-07	1.8942e-07	-4.4306e-09	-1.7582e-07	3.6084e-07	-3.7074e-07
0	3.0978e-09	-2.7e-13	-3.1589e-09	3.606e-07	-3.605e-07	7.64186e-08	-3.989e-11	-7.63412e-08	3.607e-07	-3.6078e-07	9.60766e-08	-1.7217e-10	-9.56638e-08	3.604e-07	-3.6098e-07	1.1816e-07	-5.27e-10	-1.164658e-07	3.6046e-07	-3.6174e-07	1.4528e-07	-1.2366e-09	-1.4094e-07	3.6062e-07	-3.634e-07	1.7858e-07	-2.4536e-09	-1.7112e-07	3.6078e-07	-3.6614e-07	2.1928e-07	-4.3395e-09	-2.048e-07	3.609e-07	-3.7062e-07
0.005	3.5244e-09	-3.97e-12	-3.5835e-09	3.606e-07	-3.6054e-07	8.91998e-08	-3.611e-11	-8.90352e-08	3.6064e-07	-3.6094e-07	1.121592e-07	-1.5879e-10	-1.116596e-07	3.6038e-07	-3.6094e-07	1.3734e-07	-5.0909e-10	-1.3542e-07	3.6036e-07	-3.6164e-07	1.6894e-07	-1.2081e-09	-1.6444e-07	3.6054e-07	-3.6334e-07	2.0752e-07	-2.4088e-09	-1.9948e-07	3.6072e-07	-3.6608e-07	2.5336e-07	-4.2677e-09	-2.381e-07	3.6092e-07	-3.7076e-07
0.01	4.1653e-09	9e-13	-4.1623e-09	3.606e-07	-3.6056e-07	1.044704e-07	-2.964e-11	-1.03682e-07	3.6054e-07	-3.6084e-07	1.3126e-07	-1.5105e-10	-1.3028e-07	3.604e-07	-3.6094e-07	1.6056e-07	-4.9837e-10	-1.5862e-07	3.604e-07	-3.6166e-07	1.9734e-07	-1.1797e-09	-1.9212e-07	3.6056e-07	-3.6328e-07	2.4104e-07	-2.3453e-09	-2.3276e-07	3.6084e-07	-3.6616e-07	2.93e-07	-4.1857e-09	-2.7896e-07	3.608e-07	-3.7064e-07
0.015	4.8274e-09	8.17e-12	-4.8293e-09	3.6068e-07	-3.6056e-07	1.2108e-07	-2.719e-11	-1.2124e-07	3.6052e-07	-3.6092e-07	1.5318e-07	-1.4896e-10	-1.5214e-07	3.6036e-07	-3.6092e-07	1.8638e-07	-4.7372e-10	-1.851e-07	3.605e-07	-3.6168e-07	2.2798e-07	-1.138e-09	-2.2492e-07	3.6066e-07	-3.6324e-07	2.7958e-07	-2.3006e-09	-2.7184e-07	3.6078e-07	-3.6604e-07	3.3916e-07	-4.1067e-09	-3.2404e-07	3.608e-07	-3.7052e-07
0.02	5.4691e-09	4.31e-12	-5.5438e-09	3.608e-07	-3.6056e-07	1.4134e-07	-2.039e-11	-1.412e-07	3.6062e-07	-3.608e-07	1.7866e-07	-1.3941e-10	-1.7804e-07	3.604e-07	-3.6104e-07	2.1686e-07	-4.6246e-10	-2.1566e-07	3.6036e-07	-3.616e-07	2.66e-07	-1.1196e-09	-2.6274e-07	3.6066e-07	-3.6342e-07	3.2376e-07	-2.2523e-09	-3.178e-07	3.6074e-07	-3.6588e-07	3.9202e-07	-4.0387e-09	-3.7952e-07	3.6082e-07	-3.7058e-07
0.025	6.4961e-09	4e-14	-6.4229e-09	3.6058e-07	-3.6046e-07	1.6512e-07	-2.876e-11	-1.6498e-07	3.6052e-07	-3.6068e-07	2.0904e-07	-1.2862e-10	-2.0704e-07	3.6034e-07	-3.608e-07	2.549e-07	-4.4556e-10	-2.5114e-07	3.6046e-07	-3.616e-07	3.1014e-07	-1.0845e-09	-3.0594e-07	3.608e-07	-3.6356e-07	3.7754e-07	-2.1921e-09	-3.6884e-07	3.6072e-07	-3.6602e-07	4.5788e-07	-3.9525e-09	-4.448e-07	3.6088e-07	-3.7062e-07
0.03	7.6999e-09	9.46e-12	-7.5665e-09	3.6072e-07	-3.606e-07	1.923e-07	-1.535e-11	-1.9352e-07	3.6052e-07	-3.608e-07	2.4334e-07	-1.2935e-10	-2.4332e-07	3.6036e-07	-3.6086e-07	2.9562e-07	-4.2667e-10	-2.9368e-07	3.6038e-07	-3.6158e-07	3.6124e-07	-1.0495e-09	-3.5768e-07	3.6076e-07	-3.6352e-07	4.3852e-07	-2.1529e-09	-4.305e-07	3.6064e-07	-3.6594e-07	5.3178e-07	-3.8836e-09	-5.1622e-07	3.6094e-07	-3.7076e-07
0.035	8.8985e-09	1.24e-11	-8.492e-09	3.6064e-07	-3.6056e-07	2.2478e-07	-1.827e-11	-2.2538e-07	3.6058e-07	-3.608e-07	2.8344e-07	-1.1655e-10	-2.839e-07	3.604e-07	-3.6088e-07	3.4618e-07	-4.1648e-10	-3.4378e-07	3.6034e-07	-3.6168e-07	4.2128e-07	-1.0291e-09	-4.1764e-07	3.609e-07	-3.6364e-07	5.1422e-07	-2.1005e-09	-5.0278e-07	3.6076e-07	-3.6608e-07	6.1774e-07	-3.8087e-09	-6.0498e-07	3.6084e-07	-3.7066e-07
0.04	1.02436e-08	9.34e-12	-1.01318e-08	3.6056e-07	-3.6056e-07	2.6212e-07	-1.721e-11	-2.6214e-07	3.6068e-07	-3.6078e-07	3.3114e-07	-1.1494e-10	-3.3232e-07	3.6032e-07	-3.6092e-07	4.0248e-07	-3.9476e-10	-4.0198e-07	3.6044e-07	-3.6176e-07	4.9238e-07	-9.975e-10	-4.8792e-07	3.608e-07	-3.636e-07	5.9736e-07	-2.0485e-09	-5.8892e-07	3.6076e-07	-3.6602e-07	7.1916e-07	-3.7265e-09	-7.059e-07	3.6088e-07	-3.7066e-07
0.045	1.14357e-08	1.066e-11	-1.15282e-08	3.6072e-07	-3.6086e-07	3.0814e-07	-6.71e-12	-3.0726e-07	3.604e-07	-3.6062e-07	3.8958e-07	-1.0666e-10	-3.8614e-07	3.6036e-07	-3.6088e-07	4.7014e-07	-3.8336e-10	-4.67e-07	3.6036e-07	-3.6164e-07	5.7254e-07	-9.607e-10	-5.6842e-07	3.6086e-07	-3.6354e-07	6.9272e-07	-2.0103e-09	-6.8726e-07	3.6076e-07	-3.6598e-07	8.3642e-07	-3.666e-09	-8.229e-07	3.608e-07	-3.7064e-07
0.05	1.44286e-08	-3.76e-12	-1.43908e-08	3.6084e-07	-3.6086e-07	3.6054e-07	-1.284e-11	-3.5946e-07	3.6042e-07	-3.606e-07	4.5286e-07	-9.636e-11	-4.5366e-07	3.6032e-07	-3.6084e-07	5.5022e-07	-3.6934e-10	-5.4756e-07	3.6046e-07	-3.6162e-07	6.6636e-07	-9.455e-10	-6.6388e-07	3.6082e-07	-3.6354e-07	8.0684e-07	-1.9521e-09	-8.002e-07	3.6076e-07	-3.6596e-07	9.724e-07	-3.5878e-09	-9.6406e-07	3.6076e-07	-3.7052e-07
0.055	1.66242e-08	1.23e-12	-1.63858e-08	3.6086e-07	-3.6078e-07	4.1822e-07	-5.4e-12	-4.1858e-07	3.6042e-07	-3.6058e-07	5.309e-07	-9.716e-11	-5.2644e-07	3.6034e-07	-3.609e-07	6.4208e-07	-3.4822e-10	-6.3778e-07	3.6038e-07	-3.617e-07	7.8012e-07	-9.0641e-10	-7.7548e-07	3.6076e-07	-3.6346e-07	9.414e-07	-1.9103e-09	-9.3464e-07	3.607e-07	-3.6604e-07	1.13556e-06	-3.5154e-09	-1.12564e-06	3.6078e-07	-3.705e-07
0.06	1.95774e-08	1.547e-11	-1.9735e-08	3.6088e-07	-3.608e-07	4.8858e-07	-5.1e-12	-4.8882e-07	3.6048e-07	-3.6068e-07	6.1548e-07	-8.151e-11	-6.1632e-07	3.6044e-07	-3.6096e-07	7.4654e-07	-3.4627e-10	-7.4746e-07	3.6034e-07	-3.6174e-07	9.1186e-07	-8.8233e-10	-9.0202e-07	3.6082e-07	-3.6352e-07	1.09756e-06	-1.8708e-09	-1.08884e-06	3.607e-07	-3.6596e-07	1.3304e-06	-3.4474e-09	-1.3155e-06	3.611e-07	-3.7086e-07
0.065	2.18488e-08	1.709e-11	-2.44552e-08	3.6078e-07	-3.6074e-07	5.7014e-07	-5.34e-12	-5.7268e-07	3.6044e-07	-3.6056e-07	7.19e-07	-8.485e-11	-7.1658e-07	3.6036e-07	-3.608e-07	8.7164e-07	-3.2348e-10	-8.7202e-07	3.604e-07	-3.6162e-07	1.06138e-06	-8.6062e-10	-1.0593e-06	3.6088e-07	-3.6358e-07	1.2883e-06	-1.8237e-09	-1.2747e-06	3.61e-07	-3.6618e-07	1.5493e-06	-3.383e-09	-1.5313e-06	3.6108e-07	-3.7064e-07
0.07	2.77028e-08	1.122e-11	-2.5014e-08	3.6084e-07	-3.6074e-07	6.6432e-07	1.49e-12	-6.6584e-07	3.6042e-07	-3.6062e-07	8.4076e-07	-7.993e-11	-8.435e-07	3.604e-07	-3.6094e-07	1.0168e-06	-3.1224e-10	-1.01702e-06	3.6036e-07	-3.6164e-07	1.238e-06	-8.3545e-10	-1.2321e-06	3.6072e-07	-3.635e-07	1.4996e-06	-1.7731e-09	-1.4816e-06	3.609e-07	-3.662e-07	1.801e-06	-3.3159e-09	-1.7816e-06	3.6102e-07	-3.707e-07
0.075	3.09054e-08	1.303e-11	-3.13288e-08	3.6084e-07	-3.6072e-07	7.7444e-07	-3.55e-12	-7.7738e-07	3.6046e-07	-3.6058e-07	9.8104e-07	-6.405e-11	-9.7898e-07	3.6034e-07	-3.6078e-07	1.1951e-06	-2.9938e-10	-1.1905e-06	3.6054e-07	-3.6196e-07	1.443e-06	-8.0288e-10	-1.4384e-06	3.6072e-07	-3.634e-07	1.7392e-06	-1.7361e-09	-1.7385e-06	3.6092e-07	-3.661e-07	2.0969e-06	-3.2448e-09	-2.08e-06	3.6118e-07	-3.7088e-07
0.08	3.74302e-08	1.694e-11	-3.63448e-08	3.608e-07	-3.6078e-07	9.0662e-07	5.89e-12	-9.0638e-07	3.6038e-07	-3.6058e-07	1.14296e-06	-6.962e-11	-1.13992e-06	3.6036e-07	-3.6084e-07	1.3872e-06	-2.8924e-10	-1.385e-06	3.6066e-07	-3.6194e-07	1.6821e-06	-7.829e-10	-1.6787e-06	3.6072e-07	-3.6352e-07	2.0348e-06	-1.6979e-09	-2.0265e-06	3.6098e-07	-3.6616e-07	2.4332e-06	-3.1853e-09	-2.4193e-06	3.611e-07	-3.7064e-07
0.085	4.02516e-08	2.608e-11	-4.21566e-08	3.6076e-07	-3.6078e-07	1.06018e-06	4.34e-12	-1.0597e-06	3.6048e-07	-3.6064e-07	1.3338e-06	-6.928e-11	-1.3273e-06	3.604e-07	-3.6096e-07	1.6194e-06	-2.747e-10	-1.616e-06	3.607e-07	-3.6196e-07	1.9631e-06	-7.6116e-10	-1.9566e-06	3.6078e-07	-3.636e-07	2.3744e-06	-1.6484e-09	-2.3588e-06	3.6088e-07	-3.6598e-07	2.8383e-06	-3.1209e-09	-2.822e-06	3.612e-07	-3.7074e-07
0.09	4.65696e-08	2.569e-11	-4.67004e-08	3.6074e-07	-3.608e-07	1.2405e-06	9.77e-12	-1.2353e-06	3.6048e-07	-3.607e-07	1.546e-06	-5.566e-11	-1.5496e-06	3.6032e-07	-3.6092e-07	1.8895e-06	-2.5933e-10	-1.8876e-06	3.6062e-07	-3.6192e-07	2.2865e-06	-7.2877e-10	-2.2806e-06	3.6072e-07	-3.6354e-07	2.7622e-06	-1.6117e-09	-2.7514e-06	3.6084e-07	-3.6618e-07	3.2953e-06	-3.0482e-09	-3.2867e-06	3.6086e-07	-3.7044e-07
0.095	5.25384e-08	2.356e-11	-5.23914e-08	3.6072e-07	-3.607e-07	1.4413e-06	4.23e-12	-1.4429e-06	3.6046e-07	-3.606e-07	1.8115e-06	-4.621e-11	-1.8011e-06	3.6028e-07	-3.6086e-07	2.2074e-06	-2.5358e-10	-2.1943e-06	3.6072e-07	-3.6192e-07	2.67e-06	-7.1274e-10	-2.6675e-06	3.6076e-07	-3.6358e-07	3.2298e-06	-1.5739e-09	-3.2049e-06	3.6102e-07	-3.663e-07	3.8549e-06	-2.9928e-09	-3.8332e-06	3.6088e-07	-3.7056e-07
0.1	5.93342e-08	3.227e-11	-5.84316e-08	3.6076e-07	-3.6066e-07	1.6819e-06	1.003e-11	-1.6731e-06	3.604e-07	-3.607e-07	2.0997e-06	-4.892e-11	-2.0988e-06	3.6028e-07	-3.6086e-07	2.5671e-06	-2.3846e-10	-2.5619e-06	3.6072e-07	-3.6206e-07	3.1102e-06	-6.8961e-10	-3.1076e-06	3.6088e-07	-3.6358e-07	3.7569e-06	-1.528e-09	-3.7268e-06	3.61e-07	-3.6614e-07	4.4657e-06	-2.9273e-09	-4.4703e-06	3.6084e-07	-3.7046e-07
0.105	6.54936e-08	4.328e-11	-6.57252e-08	3.6064e-07	-3.6068e-07	1.9619e-06	1.707e-11	-1.9662e-06	3.605e-07	-3.6062e-07	2.4486e-06	-4.057e-11	-2.4492e-06	3.6036e-07	-3.6092e-07	2.9948e-06	-2.2306e-10	-2.9908e-06	3.6068e-07	-3.6196e-07	3.6281e-06	-6.6055e-10	-3.6222e-06	3.608e-07	-3.6358e-07	4.3635e-06	-1.4907e-09	-4.3495e-06	3.6084e-07	-3.6608e-07	5.2254e-06	-2.8569e-09	-5.1946e-06	3.6092e-07	-3.7036e-07
0.11	7.4406e-08	4.401e-11	-7.1764e-08	3.6076e-07	-3.607e-07	2.2815e-06	1.096e-11	-2.2815e-06	3.6044e-07	-3.6068e-07	2.8397e-06	-3.45e-11	-2.8505e-06	3.6038e-07	-3.6092e-07	3.4961e-06	-2.1877e-10	-3.4852e-06	3.6072e-07	-3.6194e-07	4.219e-06	-6.4598e-10	-4.2167e-06	3.6084e-07	-3.6354e-07	5.0737e-06	-1.4559e-09	-5.061e-06	3.6088e-07	-3.6618e-07	6.0691e-06	-2.8083e-09	-6.0534e-06	3.6082e-07	-3.7046e-07
0.115	8.02354e-08	4.02e-11	-8.08292e-08	3.6078e-07	-3.6084e-07	2.6575e-06	1.738e-11	-2.6614e-06	3.604e-07	-3.6062e-07	3.3062e-06	-3.655e-11	-3.3038e-06	3.6036e-07	-3.6086e-07	4.0462e-06	-2.0232e-10	-4.0567e-06	3.6072e-07	-3.62e-07	4.924e-06	-6.2111e-10	-4.9058e-06	3.6078e-07	-3.6358e-07	5.9223e-06	-1.4146e-09	-5.8908e-06	3.6094e-07	-3.6616e-07	7.0702e-06	-2.7437e-09	-7.0346e-06	3.6088e-07	-3.7042e-07
0.12	9.056e-08	3.989e-11	-9.02244e-08	3.6082e-07	-3.608e-07	3.1152e-06	2.091e-11	-3.1101e-06	3.6046e-07	-3.6066e-07	3.8677e-06	-2.772e-11	-3.8669e-06	3.6034e-07	-3.6086e-07	4.7489e-06	-1.8959e-10	-4.7304e-06	3.6064e-07	-3.6192e-07	5.743e-06	-5.9517e-10	-5.7199e-06	3.6088e-07	-3.636e-07	6.8746e-06	-1.3785e-09	-6.851e-06	3.6096e-07	-3.6612e-07	8.2233e-06	-2.6825e-09	-8.1964e-06	3.6088e-07	-3.7034e-07
0.125	1.071674e-07	5.049e-11	-1.093288e-07	3.6078e-07	-3.6076e-07	3.6253e-06	1.56e-11	-3.6231e-06	3.605e-07	-3.6052e-07	4.4972e-06	-2.278e-11	-4.4908e-06	3.6042e-07	-3.6086e-07	5.4991e-06	-1.8877e-10	-5.5093e-06	3.607e-07	-3.6198e-07	6.6664e-06	-5.819e-10	-6.6619e-06	3.6074e-07	-3.6358e-07	7.9883e-06	-1.3451e-09	-7.9925e-06	3.6086e-07	-3.661e-07	9.5391e-06	-2.6361e-09	-9.5112e-06	3.6084e-07	-3.7032e-07
0.13	1.1478e-07	4.475e-11	-1.216e-07	3.6074e-07	-3.607e-07	4.2369e-06	2.788e-11	-4.2075e-06	3.6044e-07	-3.605e-07	5.2269e-06	-2.377e-11	-5.2466e-06	3.6024e-07	-3.6088e-07	6.4188e-06	-1.7125e-10	-6.4251e-06	3.6066e-07	-3.618e-07	7.7851e-06	-5.5653e-10	-7.7639e-06	3.6092e-07	-3.6352e-07	9.3027e-06	-1.2987e-09	-9.2972e-06	3.6092e-07	-3.6604e-07	1.10796e-05	-2.5689e-09	-1.10569e-05	3.6086e-07	-3.7048e-07
0.135	1.4408e-07	5.969e-11	-1.3952e-07	3.6082e-07	-3.6084e-07	4.9322e-06	2.855e-11	-4.9166e-06	3.604e-07	-3.6052e-07	6.1003e-06	-1.457e-11	-6.1008e-06	3.6028e-07	-3.609e-07	7.4626e-06	-1.6008e-10	-7.4924e-06	3.6064e-07	-3.6196e-07	9.0317e-06	-5.3428e-10	-9.0473e-06	3.6076e-07	-3.6346e-07	1.07914e-05	-1.2677e-09	-1.0803e-05	3.608e-07	-3.6596e-07	1.2864e-05	-2.5219e-09	-1.2814e-05	3.6082e-07	-3.7046e-07
0.14	1.6404e-07	5.954e-11	-1.6064e-07	3.6076e-07	-3.6078e-07	5.7362e-06	2.5e-11	-5.7213e-06	3.6046e-07	-3.606e-07	7.1e-06	-6.45e-12	-7.099e-06	3.6044e-07	-3.6084e-07	8.7032e-06	-1.5777e-10	-8.7163e-06	3.6062e-07	-3.6184e-07	1.05224e-05	-5.2009e-10	-1.05194e-05	3.6088e-07	-3.6346e-07	1.2572e-05	-1.2295e-09	-1.2572e-05	3.6092e-07	-3.6612e-07	1.4898e-05	-2.4545e-09	-1.4936e-05	3.6092e-07	-3.704e-07
