Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	6.4752e-07	9.78e-12	-6.6278e-07	3.3486e-07	-3.3476e-07	2.27e-05	6.47e-12	-2.2656e-05	3.3446e-07	-3.3464e-07	3.7574e-05	-5e-13	-3.7578e-05	3.3466e-07	-3.3524e-07	5.861e-05	-2.515e-11	-5.8526e-05	3.3416e-07	-3.355e-07	8.8088e-05	-9.176e-11	-8.8072e-05	3.3482e-07	-3.3754e-07	0.00013	-2.3104e-10	-0.00012974	3.3448e-07	-3.399e-07	0.0001871	-4.7221e-10	-0.00018682	3.3482e-07	-3.4442e-07
0.145	6.8502e-07	1.134e-11	-7.1172e-07	3.3478e-07	-3.3472e-07	2.5776e-05	5.1e-12	-2.5796e-05	3.3442e-07	-3.3454e-07	4.2556e-05	-7.5e-13	-4.2484e-05	3.347e-07	-3.3524e-07	6.6228e-05	-2.341e-11	-6.6168e-05	3.3406e-07	-3.355e-07	9.9382e-05	-8.819e-11	-9.9276e-05	3.3482e-07	-3.3764e-07	0.0001461	-2.2388e-10	-0.00014586	3.3446e-07	-3.3984e-07	0.0002097	-4.6163e-10	-0.00020946	3.346e-07	-3.4446e-07
0.15	7.5378e-07	1.172e-11	-7.6346e-07	3.3472e-07	-3.3472e-07	2.9302e-05	6.94e-12	-2.9274e-05	3.3454e-07	-3.3466e-07	4.8386e-05	1.75e-12	-4.8326e-05	3.3466e-07	-3.353e-07	7.4968e-05	-2.277e-11	-7.4972e-05	3.344e-07	-3.3554e-07	0.000112236	-8.435e-11	-0.000112272	3.3482e-07	-3.3764e-07	0.00016456	-2.1791e-10	-0.00016432	3.3448e-07	-3.3982e-07	0.00023532	-4.5111e-10	-0.00023508	3.3478e-07	-3.4448e-07
0.155	8.1654e-07	1.319e-11	-8.039e-07	3.3468e-07	-3.3466e-07	3.3236e-05	7.12e-12	-3.3254e-05	3.3418e-07	-3.3434e-07	5.4714e-05	2.57e-12	-5.4812e-05	3.346e-07	-3.3518e-07	8.4774e-05	-1.991e-11	-8.472e-05	3.3426e-07	-3.3562e-07	0.0001268	-8.115e-11	-0.00012664	3.3478e-07	-3.3756e-07	0.00018486	-2.0925e-10	-0.00018464	3.35e-07	-3.4036e-07	0.0002635	-4.3972e-10	-0.00026348	3.3472e-07	-3.4452e-07
0.16	8.6714e-07	1.325e-11	-8.5972e-07	3.3466e-07	-3.3466e-07	3.775e-05	8.36e-12	-3.7766e-05	3.342e-07	-3.3436e-07	6.2132e-05	2.76e-12	-6.2064e-05	3.3466e-07	-3.352e-07	9.5914e-05	-1.738e-11	-9.5948e-05	3.3442e-07	-3.3576e-07	0.0001433	-7.671e-11	-0.00014302	3.3478e-07	-3.3754e-07	0.00020794	-2.0287e-10	-0.00020768	3.3502e-07	-3.4032e-07	0.00029516	-4.2797e-10	-0.00029514	3.348e-07	-3.4448e-07
0.165	9.1514e-07	1.54e-11	-9.001e-07	3.347e-07	-3.3466e-07	4.286e-05	1.014e-11	-4.276e-05	3.3418e-07	-3.3434e-07	7.021e-05	3.95e-12	-7.026e-05	3.346e-07	-3.3514e-07	0.000108306	-1.658e-11	-0.000108196	3.343e-07	-3.356e-07	0.00016122	-7.235e-11	-0.00016102	3.3482e-07	-3.3762e-07	0.00023346	-1.9745e-10	-0.0002332	3.3502e-07	-3.4034e-07	0.00033012	-4.1689e-10	-0.00032996	3.3478e-07	-3.4448e-07
0.17	9.5238e-07	1.61e-11	-9.4596e-07	3.3466e-07	-3.347e-07	4.8596e-05	9.29e-12	-4.8584e-05	3.3418e-07	-3.3434e-07	7.968e-05	4.48e-12	-7.9592e-05	3.3466e-07	-3.3524e-07	0.00012276	-1.421e-11	-0.00012254	3.3428e-07	-3.3562e-07	0.00018184	-7.014e-11	-0.0001817	3.3478e-07	-3.376e-07	0.0002622	-1.8839e-10	-0.00026226	3.3502e-07	-3.4036e-07	0.00036926	-4.0773e-10	-0.00036912	3.348e-07	-3.445e-07
0.175	9.8816e-07	1.599e-11	-9.777e-07	3.3476e-07	-3.3472e-07	5.5058e-05	9.09e-12	-5.5028e-05	3.3416e-07	-3.343e-07	9.0098e-05	6.11e-12	-8.9994e-05	3.3462e-07	-3.3522e-07	0.00013858	-1.286e-11	-0.00013838	3.3426e-07	-3.3566e-07	0.0002046	-6.563e-11	-0.00020434	3.3488e-07	-3.3758e-07	0.00029398	-1.825e-10	-0.00029372	3.3496e-07	-3.403e-07	0.00041222	-3.9623e-10	-0.00041198	3.3478e-07	-3.4442e-07
0.18	1.01374e-06	1.853e-11	-9.8866e-07	3.347e-07	-3.346e-07	6.2508e-05	1.209e-11	-6.2332e-05	3.342e-07	-3.3442e-07	0.000101932	6.62e-12	-0.000101972	3.3472e-07	-3.352e-07	0.00015658	-1.093e-11	-0.0001563	3.343e-07	-3.3566e-07	0.0002305	-6.1e-11	-0.00023018	3.3476e-07	-3.3762e-07	0.00032966	-1.7828e-10	-0.0003294	3.3512e-07	-3.4032e-07	0.00046016	-3.8342e-10	-0.00045998	3.3486e-07	-3.445e-07
0.185	1e-06	2.009e-11	-9.96e-07	3.347e-07	-3.347e-07	7.0712e-05	1.201e-11	-7.0588e-05	3.342e-07	-3.3438e-07	0.00011566	8.03e-12	-0.00011532	3.3414e-07	-3.3478e-07	0.00017644	-8.01e-12	-0.00017614	3.3424e-07	-3.3554e-07	0.00025898	-5.835e-11	-0.00025856	3.3476e-07	-3.3758e-07	0.00036894	-1.6997e-10	-0.0003685	3.3494e-07	-3.4036e-07	0.00051244	-3.7375e-10	-0.00051232	3.3488e-07	-3.446e-07
0.19	1.00772e-06	1.92e-11	-1.0044e-06	3.348e-07	-3.3482e-07	8.012e-05	1.288e-11	-8.0248e-05	3.341e-07	-3.3436e-07	0.00013074	8.63e-12	-0.00013062	3.3398e-07	-3.3468e-07	0.00019912	-6.36e-12	-0.00019884	3.343e-07	-3.356e-07	0.00029088	-5.459e-11	-0.0002909	3.3472e-07	-3.3758e-07	0.00041304	-1.6292e-10	-0.00041262	3.3496e-07	-3.4038e-07	0.00057098	-3.6197e-10	-0.00057074	3.3488e-07	-3.4458e-07
0.195	9.9918e-07	2.132e-11	-9.7184e-07	3.3472e-07	-3.3464e-07	9.0674e-05	1.539e-11	-9.0652e-05	3.3428e-07	-3.3436e-07	0.00014764	9.84e-12	-0.00014738	3.3412e-07	-3.347e-07	0.00022422	-4.64e-12	-0.00022386	3.3424e-07	-3.3552e-07	0.00032662	-5.1e-11	-0.00032628	3.3484e-07	-3.3772e-07	0.00046106	-1.5741e-10	-0.00046068	3.35e-07	-3.403e-07	0.00063446	-3.5255e-10	-0.00063418	3.349e-07	-3.4466e-07
0.2	9.5564e-07	2.326e-11	-9.441e-07	3.3472e-07	-3.3454e-07	0.000102464	1.563e-11	-0.000102552	3.3418e-07	-3.3436e-07	0.00016646	1.19e-11	-0.00016644	3.3416e-07	-3.3472e-07	0.00025228	-2.89e-12	-0.00025192	3.3434e-07	-3.3562e-07	0.00036564	-4.724e-11	-0.0003655	3.349e-07	-3.3774e-07	0.0005139	-1.5166e-10	-0.00051372	3.3506e-07	-3.4032e-07	0.00070388	-3.4132e-10	-0.00070354	3.3484e-07	-3.4464e-07
0.205	8.7386e-07	2.396e-11	-8.7768e-07	3.3476e-07	-3.3478e-07	0.00011636	1.662e-11	-0.00011616	3.3422e-07	-3.3436e-07	0.00018834	1.363e-11	-0.00018806	3.342e-07	-3.3472e-07	0.00028394	-2e-13	-0.0002837	3.3416e-07	-3.3552e-07	0.00041	-4.329e-11	-0.0004097	3.3488e-07	-3.377e-07	0.0005735	-1.443e-10	-0.00057306	3.3494e-07	-3.4032e-07	0.0007816	-3.3112e-10	-0.00078118	3.3488e-07	-3.4452e-07
0.21	8.0138e-07	2.665e-11	-7.8024e-07	3.3476e-07	-3.3464e-07	0.00013156	1.719e-11	-0.00013124	3.3414e-07	-3.343e-07	0.00021212	1.492e-11	-0.00021192	3.3412e-07	-3.3472e-07	0.00031866	1.81e-12	-0.0003185	3.3422e-07	-3.355e-07	0.00045842	-4.186e-11	-0.00045838	3.3482e-07	-3.3764e-07	0.00063822	-1.3665e-10	-0.00063804	3.3496e-07	-3.4034e-07	0.00086484	-3.2379e-10	-0.00086466	3.3482e-07	-3.4452e-07
0.215	7.0016e-07	2.973e-11	-6.9782e-07	3.3482e-07	-3.3482e-07	0.00014858	2.022e-11	-0.0001486	3.3424e-07	-3.3448e-07	0.00023936	1.684e-11	-0.00023932	3.34e-07	-3.3468e-07	0.00035852	2.58e-12	-0.00035802	3.3418e-07	-3.3548e-07	0.00051254	-3.682e-11	-0.00051232	3.349e-07	-3.3768e-07	0.00071008	-1.3082e-10	-0.00070988	3.3512e-07	-3.4044e-07	0.00095694	-3.1157e-10	-0.00095682	3.3524e-07	-3.4512e-07
0.22	6.0392e-07	3.224e-11	-5.9866e-07	3.3482e-07	-3.3476e-07	0.00016784	2.154e-11	-0.00016764	3.3424e-07	-3.3448e-07	0.0002694	1.792e-11	-0.00026928	3.3412e-07	-3.3464e-07	0.0004016	7.32e-12	-0.00040138	3.3418e-07	-3.355e-07	0.0005714	-3.195e-11	-0.00057112	3.3508e-07	-3.3774e-07	0.00078728	-1.2425e-10	-0.00078748	3.3496e-07	-3.4032e-07	0.0010563	-3.0121e-10	-0.00105588	3.353e-07	-3.4508e-07
0.225	4.6262e-07	3.397e-11	-4.416e-07	3.3484e-07	-3.3478e-07	0.00018966	2.355e-11	-0.00018946	3.3404e-07	-3.3442e-07	0.00030374	1.975e-11	-0.00030336	3.3408e-07	-3.3468e-07	0.00045002	9.26e-12	-0.00044996	3.3416e-07	-3.3552e-07	0.00063754	-2.969e-11	-0.00063744	3.35e-07	-3.3776e-07	0.000874	-1.1769e-10	-0.00087404	3.35e-07	-3.4032e-07	0.0011664	-2.9151e-10	-0.00116494	3.3542e-07	-3.4502e-07
0.23	2.8498e-07	3.653e-11	-2.6654e-07	3.3464e-07	-3.347e-07	0.00021366	2.53e-11	-0.00021348	3.3416e-07	-3.3436e-07	0.00034092	2.075e-11	-0.00034078	3.3416e-07	-3.3468e-07	0.00050302	1.096e-11	-0.000503	3.3412e-07	-3.3548e-07	0.00070914	-2.521e-11	-0.00070892	3.349e-07	-3.3754e-07	0.00096642	-1.1138e-10	-0.00096706	3.35e-07	-3.4032e-07	0.0012824	-2.8089e-10	-0.0012818	3.353e-07	-3.4506e-07
0.235	3.94046e-08	3.974e-11	1.46498e-08	3.346e-07	-3.346e-07	0.00024098	2.614e-11	-0.00024088	3.3418e-07	-3.3436e-07	0.0003832	2.209e-11	-0.00038276	3.3418e-07	-3.3472e-07	0.00056266	1.418e-11	-0.0005622	3.3428e-07	-3.3554e-07	0.00078888	-2.136e-11	-0.00078852	3.3488e-07	-3.3768e-07	0.00106924	-1.053e-10	-0.001069	3.35e-07	-3.4036e-07	0.0014104	-2.7138e-10	-0.0014102	3.3536e-07	-3.451e-07
0.24	5.06e-07	4.268e-11	-4.019e-07	3.3478e-07	-3.3476e-07	0.00027132	2.859e-11	-0.00027076	3.3424e-07	-3.3436e-07	0.00042928	2.706e-11	-0.000429	3.3418e-07	-3.3474e-07	0.00062732	1.644e-11	-0.00062704	3.3418e-07	-3.3548e-07	0.00087472	-1.775e-11	-0.00087454	3.3486e-07	-3.3762e-07	0.0011788	-1.0018e-10	-0.0011788	3.3502e-07	-3.4038e-07	0.0015478	-2.5867e-10	-0.0015466	3.3534e-07	-3.4512e-07
0.245	-1.4274e-07	4.402e-11	2.0684e-07	3.3478e-07	-3.348e-07	0.00030534	3.159e-11	-0.000305	3.3422e-07	-3.3434e-07	0.0004814	2.638e-11	-0.00048084	3.3426e-07	-3.3468e-07	0.00069954	1.806e-11	-0.00069904	3.342e-07	-3.3556e-07	0.00097002	-1.304e-11	-0.00096944	3.3442e-07	-3.372e-07	0.0012998	-9.347e-11	-0.0012994	3.3508e-07	-3.4038e-07	0.0016968	-2.5075e-10	-0.0016962	3.3546e-07	-3.4524e-07
0.25	-5.861e-07	4.795e-11	6.2302e-07	3.348e-07	-3.3476e-07	0.00034278	3.219e-11	-0.00034232	3.3426e-07	-3.3436e-07	0.00053786	2.844e-11	-0.0005376	3.3428e-07	-3.3474e-07	0.00077724	2.097e-11	-0.00077718	3.3422e-07	-3.3554e-07	0.0010714	-9.66e-12	-0.0010714	3.3452e-07	-3.3738e-07	0.0014292	-8.626e-11	-0.0014284	3.3508e-07	-3.4032e-07	0.0018542	-2.4015e-10	-0.0018534	3.3536e-07	-3.4518e-07
0.255	-9.5496e-07	5.271e-11	1.0026e-06	3.3482e-07	-3.3488e-07	0.00038494	3.566e-11	-0.0003848	3.3412e-07	-3.3448e-07	0.00060092	3.345e-11	-0.00060084	3.3416e-07	-3.347e-07	0.00086362	2.316e-11	-0.00086362	3.3464e-07	-3.3598e-07	0.001185	-5.65e-12	-0.0011848	3.3448e-07	-3.3728e-07	0.0015696	-8.082e-11	-0.0015694	3.3504e-07	-3.4036e-07	0.0020254	-2.2979e-10	-0.002024	3.3548e-07	-3.4532e-07
0.26	-2.0727e-06	5.583e-11	2.0125e-06	3.346e-07	-3.3464e-07	0.0004313	3.843e-11	-0.00043098	3.3442e-07	-3.3442e-07	0.00066964	3.48e-11	-0.00066942	3.3422e-07	-3.3472e-07	0.00095688	2.676e-11	-0.0009571	3.3468e-07	-3.3594e-07	0.0013052	-9.6e-13	-0.0013038	3.3454e-07	-3.3732e-07	0.001719	-7.482e-11	-0.0017186	3.3508e-07	-3.4046e-07	0.002207	-2.2147e-10	-0.0022064	3.3526e-07	-3.4514e-07
0.265	-2.6504e-06	6.021e-11	2.5279e-06	3.3472e-07	-3.3476e-07	0.00048288	4.107e-11	-0.00048274	3.3424e-07	-3.3442e-07	0.00074636	3.711e-11	-0.00074596	3.3418e-07	-3.3468e-07	0.00106026	3.041e-11	-0.00105914	3.3476e-07	-3.3608e-07	0.0014358	2.99e-12	-0.0014352	3.3444e-07	-3.3728e-07	0.0018824	-6.76e-11	-0.0018818	3.3512e-07	-3.4038e-07	0.0024022	-2.0977e-10	-0.0024016	3.3544e-07	-3.4526e-07
0.27	-3.1423e-06	6.491e-11	3.155e-06	3.3478e-07	-3.347e-07	0.00053902	4.364e-11	-0.00053926	3.3422e-07	-3.3434e-07	0.00082842	4.117e-11	-0.00082846	3.3418e-07	-3.347e-07	0.0011702	3.389e-11	-0.0011698	3.3472e-07	-3.3602e-07	0.001577	6.44e-12	-0.001576	3.3448e-07	-3.3734e-07	0.0020538	-6.112e-11	-0.0020536	3.3518e-07	-3.404e-07	0.0026084	-2.0034e-10	-0.002608	3.3548e-07	-3.454e-07
0.275	-3.9569e-06	6.955e-11	3.7506e-06	3.3466e-07	-3.3464e-07	0.00060152	4.826e-11	-0.0006018	3.3416e-07	-3.3438e-07	0.0009203	4.472e-11	-0.0009204	3.3422e-07	-3.3482e-07	0.0012918	3.939e-11	-0.0012912	3.347e-07	-3.3612e-07	0.0017294	1.2e-11	-0.0017298	3.3448e-07	-3.3734e-07	0.0022406	-5.361e-11	-0.0022408	3.3514e-07	-3.4042e-07	0.0028292	-1.9012e-10	-0.0028286	3.355e-07	-3.4528e-07
0.28	-4.5067e-06	7.579e-11	4.4916e-06	3.3476e-07	-3.3468e-07	0.00066984	5.13e-11	-0.00066958	3.3424e-07	-3.3434e-07	0.00101854	4.803e-11	-0.00101798	3.342e-07	-3.3476e-07	0.001422	4.183e-11	-0.0014206	3.3476e-07	-3.3606e-07	0.0018916	1.566e-11	-0.0018914	3.3442e-07	-3.3722e-07	0.0024362	-4.93e-11	-0.002435	3.3528e-07	-3.4052e-07	0.0030606	-1.8077e-10	-0.0030604	3.355e-07	-3.4532e-07
0.285	-5.3543e-06	7.896e-11	5.4558e-06	3.347e-07	-3.3464e-07	0.0007458	5.553e-11	-0.00074562	3.3416e-07	-3.3432e-07	0.00112714	5.035e-11	-0.00112692	3.3416e-07	-3.3472e-07	0.0015628	4.578e-11	-0.0015634	3.3472e-07	-3.3606e-07	0.0020666	2.116e-11	-0.0020662	3.3474e-07	-3.3752e-07	0.0026476	-4.124e-11	-0.0026486	3.351e-07	-3.4044e-07	0.003308	-1.7143e-10	-0.0033068	3.3562e-07	-3.454e-07
0.29	-6.0793e-06	8.565e-11	6.1863e-06	3.3476e-07	-3.3468e-07	0.00082726	5.928e-11	-0.00082684	3.343e-07	-3.3448e-07	0.0012428	5.415e-11	-0.0012428	3.3416e-07	-3.3476e-07	0.0017136	4.766e-11	-0.0017124	3.3472e-07	-3.3618e-07	0.0022526	2.535e-11	-0.0022514	3.348e-07	-3.376e-07	0.0028702	-3.456e-11	-0.0028692	3.3518e-07	-3.4046e-07	0.0035668	-1.6047e-10	-0.0035662	3.356e-07	-3.4542e-07
0.295	-7.0008e-06	9.28e-11	7.2046e-06	3.3466e-07	-3.3472e-07	0.00091526	6.34e-11	-0.00091542	3.343e-07	-3.3458e-07	0.001368	5.823e-11	-0.0013668	3.3418e-07	-3.3472e-07	0.0018748	5.104e-11	-0.0018738	3.3488e-07	-3.3618e-07	0.0024488	3.036e-11	-0.0024488	3.3472e-07	-3.3746e-07	0.0031044	-2.916e-11	-0.0031028	3.3526e-07	-3.4044e-07	0.0038378	-1.5024e-10	-0.0038374	3.3558e-07	-3.455e-07
0.3	-8.0877e-06	9.786e-11	7.9255e-06	3.3476e-07	-3.347e-07	0.00101404	6.73e-11	-0.00101356	3.343e-07	-3.3446e-07	0.0015056	6.221e-11	-0.001505	3.3422e-07	-3.347e-07	0.0020492	5.523e-11	-0.0020492	3.3484e-07	-3.3618e-07	0.0026622	3.705e-11	-0.0026618	3.3472e-07	-3.3738e-07	0.003354	-2.215e-11	-0.0033548	3.3522e-07	-3.4054e-07	0.0041274	-1.4127e-10	-0.0041258	3.3512e-07	-3.4496e-07
0.305	-9.0112e-06	1.0494e-10	9.0883e-06	3.3472e-07	-3.347e-07	0.00111826	7.145e-11	-0.0011178	3.3434e-07	-3.3448e-07	0.001651	6.475e-11	-0.0016504	3.3416e-07	-3.3484e-07	0.002233	5.821e-11	-0.002231	3.3478e-07	-3.361e-07	0.0028856	4.019e-11	-0.0028844	3.3464e-07	-3.3748e-07	0.0036154	-1.426e-11	-0.003616	3.3544e-07	-3.4066e-07	0.0044264	-1.3261e-10	-0.0044248	3.352e-07	-3.4508e-07
0.31	-1.00575e-05	1.1124e-10	1.01047e-05	3.3466e-07	-3.3466e-07	0.0012332	7.67e-11	-0.0012328	3.3422e-07	-3.344e-07	0.00181	6.98e-11	-0.0018098	3.3412e-07	-3.3472e-07	0.0024318	6.325e-11	-0.0024316	3.349e-07	-3.3602e-07	0.0031248	4.39e-11	-0.0031242	3.348e-07	-3.3752e-07	0.003892	-7.85e-12	-0.0038942	3.3526e-07	-3.4056e-07	0.0047442	-1.2232e-10	-0.0047424	3.352e-07	-3.4512e-07
0.315	-1.13142e-05	1.2041e-10	1.12997e-05	3.3466e-07	-3.3468e-07	0.0013554	8.189e-11	-0.001355	3.342e-07	-3.344e-07	0.0019766	7.512e-11	-0.0019758	3.342e-07	-3.3472e-07	0.0026404	6.94e-11	-0.0026404	3.3482e-07	-3.3612e-07	0.0033728	5.074e-11	-0.0033704	3.3474e-07	-3.3756e-07	0.0041818	-1.16e-12	-0.0041804	3.3532e-07	-3.4056e-07	0.005071	-1.1225e-10	-0.0050712	3.3526e-07	-3.4516e-07
0.32	-1.17169e-05	1.2709e-10	1.172e-05	3.3466e-07	-3.3464e-07	0.0014882	8.674e-11	-0.0014872	3.3432e-07	-3.344e-07	0.0021576	7.875e-11	-0.002157	3.3414e-07	-3.3472e-07	0.0028648	7.277e-11	-0.0028634	3.3482e-07	-3.3614e-07	0.0036382	5.428e-11	-0.0036384	3.3488e-07	-3.3764e-07	0.0044876	5.17e-12	-0.0044884	3.3532e-07	-3.4058e-07	0.0054168	-1.0353e-10	-0.0054172	3.3536e-07	-3.4526e-07
0.325	-1.17173e-05	1.3679e-10	1.15007e-05	3.3476e-07	-3.3482e-07	0.0016278	9.055e-11	-0.0016278	3.3478e-07	-3.349e-07	0.0023466	8.361e-11	-0.0023462	3.3424e-07	-3.3472e-07	0.0030978	7.878e-11	-0.0030962	3.349e-07	-3.3618e-07	0.003913	5.857e-11	-0.0039126	3.349e-07	-3.3762e-07	0.0048036	1.221e-11	-0.0048044	3.3532e-07	-3.4062e-07	0.0057712	-9.29e-11	-0.005773	3.3538e-07	-3.4524e-07
0.33	-1.1752e-05	1.4477e-10	1.5162e-05	3.3468e-07	-3.3464e-07	0.0017804	9.589e-11	-0.00178	3.3476e-07	-3.3482e-07	0.0025522	8.75e-11	-0.0025506	3.3424e-07	-3.3484e-07	0.0033482	8.345e-11	-0.0033466	3.348e-07	-3.3626e-07	0.0042074	6.476e-11	-0.0042054	3.3478e-07	-3.3744e-07	0.0051406	1.885e-11	-0.0051386	3.3538e-07	-3.406e-07	0.0061454	-8.334e-11	-0.0061458	3.3538e-07	-3.4536e-07
0.335	-1.6716e-05	1.5549e-10	1.6514e-05	3.347e-07	-3.3466e-07	0.0019406	1.028e-10	-0.0019402	3.3466e-07	-3.3476e-07	0.0027658	9.304e-11	-0.0027656	3.3418e-07	-3.347e-07	0.0036072	8.754e-11	-0.0036044	3.3504e-07	-3.3636e-07	0.0045096	7.083e-11	-0.0045102	3.346e-07	-3.3734e-07	0.0054832	2.403e-11	-0.0054794	3.3556e-07	-3.409e-07	0.0065264	-7.379e-11	-0.0065266	3.355e-07	-3.4542e-07
0.34	-1.8312e-05	1.6375e-10	1.8256e-05	3.3426e-07	-3.3424e-07	0.0021136	1.0731e-10	-0.0021132	3.3476e-07	-3.3494e-07	0.0029948	9.74e-11	-0.0029948	3.3406e-07	-3.3472e-07	0.0038838	9.218e-11	-0.003884	3.349e-07	-3.362e-07	0.0048304	7.592e-11	-0.0048322	3.3448e-07	-3.373e-07	0.0058448	3.239e-11	-0.0058428	3.358e-07	-3.4096e-07	0.006933	-6.466e-11	-0.0069324	3.3548e-07	-3.4548e-07
0.345	-1.984e-05	1.7234e-10	1.967e-05	3.343e-07	-3.342e-07	0.002295	1.1358e-10	-0.002293	3.3472e-07	-3.3492e-07	0.0032344	1.0335e-10	-0.0032332	3.3422e-07	-3.3476e-07	0.0041712	9.709e-11	-0.00417	3.3442e-07	-3.3572e-07	0.0051598	8.068e-11	-0.00516	3.346e-07	-3.3744e-07	0.006214	3.88e-11	-0.0062158	3.355e-07	-3.4074e-07	0.0073418	-5.607e-11	-0.0073408	3.355e-07	-3.4532e-07
0.35	-2.1268e-05	1.8339e-10	2.1146e-05	3.3426e-07	-3.3424e-07	0.0024892	1.1949e-10	-0.0024874	3.3464e-07	-3.3478e-07	0.0034878	1.0786e-10	-0.003488	3.3416e-07	-3.348e-07	0.0044754	1.0142e-10	-0.004473	3.3442e-07	-3.3576e-07	0.005508	8.723e-11	-0.0055078	3.347e-07	-3.3742e-07	0.0066068	4.414e-11	-0.0066056	3.3572e-07	-3.4086e-07	0.0077708	-4.522e-11	-0.007771	3.3558e-07	-3.4552e-07
0.355	-2.279e-05	1.9386e-10	2.3024e-05	3.3422e-07	-3.341e-07	0.0026892	1.263e-10	-0.0026888	3.3422e-07	-3.3434e-07	0.0037528	1.1507e-10	-0.003752	3.3428e-07	-3.348e-07	0.0047878	1.0527e-10	-0.0047872	3.344e-07	-3.358e-07	0.0058634	9.254e-11	-0.005862	3.348e-07	-3.3746e-07	0.0070034	5.176e-11	-0.0070004	3.356e-07	-3.408e-07	0.0082064	-3.657e-11	-0.0082062	3.356e-07	-3.4548e-07
0.36	-2.4478e-05	2.0671e-10	2.438e-05	3.342e-07	-3.3416e-07	0.0029058	1.334e-10	-0.0029046	3.343e-07	-3.3448e-07	0.0040314	1.1974e-10	-0.0040308	3.3422e-07	-3.3476e-07	0.0051176	1.1155e-10	-0.005116	3.3442e-07	-3.3574e-07	0.0062418	9.762e-11	-0.006239	3.3482e-07	-3.3752e-07	0.0074192	5.899e-11	-0.007421	3.3562e-07	-3.4086e-07	0.0086642	-2.888e-11	-0.0086634	3.3572e-07	-3.4564e-07
0.365	-2.6224e-05	2.183e-10	2.6162e-05	3.3416e-07	-3.3412e-07	0.0031272	1.3855e-10	-0.0031276	3.3422e-07	-3.3436e-07	0.0043218	1.2404e-10	-0.0043198	3.3428e-07	-3.3484e-07	0.0054556	1.1625e-10	-0.0054562	3.3442e-07	-3.358e-07	0.0066238	1.0273e-10	-0.0066218	3.3528e-07	-3.3796e-07	0.007845	6.618e-11	-0.0078428	3.3564e-07	-3.4086e-07	0.009129	-1.828e-11	-0.0091286	3.3568e-07	-3.456e-07
0.37	-2.792e-05	2.3042e-10	2.785e-05	3.3422e-07	-3.3418e-07	0.0033648	1.4712e-10	-0.0033652	3.3428e-07	-3.344e-07	0.004627	1.3184e-10	-0.0046258	3.3426e-07	-3.3484e-07	0.0058136	1.2202e-10	-0.0058126	3.3452e-07	-3.3576e-07	0.0070246	1.0931e-10	-0.0070232	3.354e-07	-3.3806e-07	0.0082852	7.15e-11	-0.0082852	3.3562e-07	-3.4082e-07	0.0096094	-9.01e-12	-0.0096078	3.3576e-07	-3.4566e-07
0.375	-2.957e-05	2.4345e-10	2.9408e-05	3.3428e-07	-3.3416e-07	0.00361	1.5277e-10	-0.0036086	3.3422e-07	-3.344e-07	0.0049406	1.3742e-10	-0.0049402	3.3428e-07	-3.3478e-07	0.006176	1.3077e-10	-0.0061778	3.3448e-07	-3.3566e-07	0.0074364	1.1514e-10	-0.0074334	3.354e-07	-3.3818e-07	0.0087356	7.987e-11	-0.0087332	3.3574e-07	-3.4098e-07	0.0100982	-1.39e-12	-0.0100944	3.3584e-07	-3.4578e-07
0.38	-3.1298e-05	2.5611e-10	3.1306e-05	3.3422e-07	-3.3416e-07	0.0038694	1.6018e-10	-0.003868	3.3416e-07	-3.3442e-07	0.0052746	1.422e-10	-0.0052724	3.3436e-07	-3.3484e-07	0.0065596	1.3396e-10	-0.0065588	3.3456e-07	-3.3584e-07	0.0078632	1.1919e-10	-0.0078636	3.353e-07	-3.3804e-07	0.009205	8.653e-11	-0.009206	3.3576e-07	-3.4092e-07	0.010603	9.12e-12	-0.010605	3.3588e-07	-3.4584e-07
0.385	-3.3022e-05	2.7076e-10	3.3142e-05	3.3418e-07	-3.3416e-07	0.004134	1.6873e-10	-0.0041326	3.3416e-07	-3.3434e-07	0.0056114	1.4976e-10	-0.0056086	3.3436e-07	-3.3488e-07	0.0069518	1.4034e-10	-0.0069484	3.3454e-07	-3.359e-07	0.0082982	1.2542e-10	-0.008296	3.3548e-07	-3.3812e-07	0.00968	9.261e-11	-0.0096798	3.3586e-07	-3.4102e-07	0.0111144	1.862e-11	-0.0111142	3.3596e-07	-3.4586e-07
