vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.078292	-6.2211e-09	0.078304	3.6319e-06	-3.6066e-06	-0.046332	-3.9172e-09	0.046342	3.5181e-06	-3.4921e-06	-0.018366	-2.1402e-09	0.018372	3.4075e-06	-3.3785e-06	-0.0023302	-9.047e-10	0.0023298	3.3371e-06	-3.3091e-06	-4.6936e-05	2.5583e-10	4.687e-05	3.3223e-06	-3.2976e-06	-5.8118e-07	1.1532e-09	5.5412e-07	3.3328e-06	-3.3048e-06	-3.61492e-08	2.0541e-09	8.4607e-09	3.3248e-06	-3.2977e-06
0.24	-0.07818	-6.2116e-09	0.07819	3.6281e-06	-3.6046e-06	-0.046258	-3.9245e-09	0.046266	3.5163e-06	-3.49e-06	-0.018322	-2.1452e-09	0.018332	3.4017e-06	-3.3784e-06	-0.0023208	-9.1446e-10	0.0023198	3.3385e-06	-3.3103e-06	-4.66e-05	2.0951e-10	4.6618e-05	3.3211e-06	-3.2934e-06	-5.7656e-07	1.1152e-09	5.5028e-07	3.3311e-06	-3.3063e-06	-3.53684e-08	2.0556e-09	8.3957e-09	3.3214e-06	-3.2977e-06
0.245	-0.078074	-6.2244e-09	0.07808	3.6352e-06	-3.608e-06	-0.046186	-3.8795e-09	0.046196	3.5118e-06	-3.4863e-06	-0.01828	-2.1704e-09	0.01829	3.4008e-06	-3.3751e-06	-0.0023088	-9.15e-10	0.0023094	3.3381e-06	-3.3077e-06	-4.6334e-05	1.9826e-10	4.6258e-05	3.3249e-06	-3.2943e-06	-5.7262e-07	1.1126e-09	5.4688e-07	3.3295e-06	-3.2989e-06	-3.464e-08	2.0194e-09	8.3212e-09	3.3289e-06	-3.3025e-06
0.25	-0.07796	-6.2808e-09	0.077978	3.6259e-06	-3.6005e-06	-0.046108	-3.8498e-09	0.046116	3.5124e-06	-3.4889e-06	-0.018232	-2.2023e-09	0.018242	3.4005e-06	-3.3729e-06	-0.0022992	-8.9293e-10	0.0022992	3.3335e-06	-3.3075e-06	-4.6022e-05	2.4653e-10	4.5978e-05	3.3188e-06	-3.294e-06	-5.6824e-07	1.1439e-09	5.4326e-07	3.3247e-06	-3.2987e-06	-3.40544e-08	1.9696e-09	8.2494e-09	3.3269e-06	-3.3003e-06
0.255	-0.077842	-6.3099e-09	0.07785	3.6241e-06	-3.6005e-06	-0.04604	-3.8517e-09	0.046044	3.5084e-06	-3.4835e-06	-0.018194	-2.2326e-09	0.0182	3.4033e-06	-3.3778e-06	-0.0022876	-8.5001e-10	0.0022888	3.3296e-06	-3.3066e-06	-4.5712e-05	2.7942e-10	4.5706e-05	3.3217e-06	-3.2935e-06	-5.6344e-07	1.1603e-09	5.3968e-07	3.3272e-06	-3.3032e-06	-3.3651e-08	1.9476e-09	8.2306e-09	3.3267e-06	-3.3042e-06
0.26	-0.07772	-6.3045e-09	0.077738	3.6263e-06	-3.6015e-06	-0.04596	-3.8719e-09	0.045976	3.5048e-06	-3.4772e-06	-0.018152	-2.23e-09	0.018156	3.3986e-06	-3.3729e-06	-0.0022776	-8.4277e-10	0.0022772	3.3309e-06	-3.3038e-06	-4.546e-05	2.5338e-10	4.5394e-05	3.3155e-06	-3.2937e-06	-5.6022e-07	1.1811e-09	5.3596e-07	3.3281e-06	-3.3054e-06	-3.32886e-08	1.9462e-09	8.1951e-09	3.3304e-06	-3.3051e-06
0.265	-0.077612	-6.2824e-09	0.07762	3.6216e-06	-3.6005e-06	-0.04589	-3.9109e-09	0.045896	3.5061e-06	-3.4766e-06	-0.018102	-2.1963e-09	0.018116	3.4014e-06	-3.3787e-06	-0.0022678	-8.8108e-10	0.0022672	3.3315e-06	-3.3041e-06	-4.513e-05	1.9954e-10	4.512e-05	3.3234e-06	-3.2987e-06	-5.5656e-07	1.1605e-09	5.3284e-07	3.3291e-06	-3.305e-06	-3.28384e-08	1.9675e-09	8.1696e-09	3.3255e-06	-3.3046e-06
0.27	-0.077486	-6.2511e-09	0.077496	3.6202e-06	-3.5946e-06	-0.045818	-3.9437e-09	0.045826	3.5073e-06	-3.4804e-06	-0.01806	-2.1803e-09	0.018072	3.3991e-06	-3.3743e-06	-0.0022556	-9.2595e-10	0.002257	3.3257e-06	-3.3044e-06	-4.485e-05	1.8793e-10	4.483e-05	3.3228e-06	-3.2983e-06	-5.5314e-07	1.1228e-09	5.287e-07	3.3277e-06	-3.3042e-06	-3.22712e-08	1.9916e-09	8.1113e-09	3.3246e-06	-3.3e-06
0.275	-0.077372	-6.2873e-09	0.077374	3.6145e-06	-3.594e-06	-0.045744	-3.9368e-09	0.04575	3.5029e-06	-3.4806e-06	-0.018018	-2.1549e-09	0.018026	3.4016e-06	-3.3737e-06	-0.0022448	-9.2122e-10	0.0022458	3.3301e-06	-3.3013e-06	-4.454e-05	2.2353e-10	4.4514e-05	3.3222e-06	-3.3012e-06	-5.4878e-07	1.0773e-09	5.2568e-07	3.3293e-06	-3.3001e-06	-3.14774e-08	1.9983e-09	8.0677e-09	3.3248e-06	-3.3014e-06
0.28	-0.077252	-6.3507e-09	0.077258	3.613e-06	-3.5924e-06	-0.045666	-3.9011e-09	0.045674	3.4974e-06	-3.4771e-06	-0.017972	-2.1645e-09	0.017988	3.4017e-06	-3.3739e-06	-0.0022362	-8.6806e-10	0.0022364	3.3268e-06	-3.3069e-06	-4.4254e-05	2.5794e-10	4.4256e-05	3.3229e-06	-3.2962e-06	-5.4452e-07	1.082e-09	5.215e-07	3.3255e-06	-3.3032e-06	-3.0823e-08	1.9651e-09	7.9807e-09	3.3224e-06	-3.3011e-06
0.285	-0.07712	-6.3886e-09	0.07713	3.6099e-06	-3.5874e-06	-0.045596	-3.8762e-09	0.045604	3.4961e-06	-3.4751e-06	-0.017934	-2.1866e-09	0.017944	3.3949e-06	-3.3669e-06	-0.0022254	-8.5535e-10	0.0022254	3.3281e-06	-3.3055e-06	-4.397e-05	2.5102e-10	4.3978e-05	3.3178e-06	-3.2959e-06	-5.4042e-07	1.1337e-09	5.1852e-07	3.3229e-06	-3.3004e-06	-3.02816e-08	1.931e-09	7.9357e-09	3.3207e-06	-3.3008e-06
0.29	-0.07699	-6.3667e-09	0.077004	3.6026e-06	-3.5833e-06	-0.045522	-3.8705e-09	0.045524	3.4936e-06	-3.477e-06	-0.017884	-2.2282e-09	0.017898	3.3918e-06	-3.3718e-06	-0.0022156	-8.8815e-10	0.0022146	3.3273e-06	-3.3071e-06	-4.3712e-05	2.1115e-10	4.3672e-05	3.3208e-06	-3.2982e-06	-5.37e-07	1.1561e-09	5.1536e-07	3.3186e-06	-3.2964e-06	-2.99578e-08	1.8849e-09	7.9011e-09	3.317e-06	-3.2974e-06
0.295	-0.07687	-6.3355e-09	0.076876	3.6014e-06	-3.5816e-06	-0.045444	-3.8806e-09	0.045456	3.4956e-06	-3.4762e-06	-0.017848	-2.2545e-09	0.017854	3.3913e-06	-3.3676e-06	-0.0022034	-9.3916e-10	0.0022052	3.328e-06	-3.3055e-06	-4.3436e-05	1.737e-10	4.3454e-05	3.3184e-06	-3.2966e-06	-5.3328e-07	1.1242e-09	5.121e-07	3.322e-06	-3.3014e-06	-2.97966e-08	1.893e-09	7.8861e-09	3.3222e-06	-3.2964e-06
0.3	-0.076738	-6.346e-09	0.076752	3.5986e-06	-3.5802e-06	-0.045364	-3.904e-09	0.045376	3.4928e-06	-3.4735e-06	-0.017796	-2.2421e-09	0.017808	3.3938e-06	-3.3696e-06	-0.0021934	-9.2506e-10	0.0021936	3.327e-06	-3.3033e-06	-4.3154e-05	1.7125e-10	4.3152e-05	3.3178e-06	-3.2959e-06	-5.288e-07	1.0747e-09	5.0846e-07	3.3194e-06	-3.2998e-06	-2.93174e-08	1.9176e-09	7.8665e-09	3.3217e-06	-3.2987e-06
0.305	-0.076606	-6.37e-09	0.07662	3.5958e-06	-3.5755e-06	-0.045288	-3.942e-09	0.045296	3.4934e-06	-3.4751e-06	-0.017756	-2.1961e-09	0.01777	3.3884e-06	-3.3661e-06	-0.0021836	-8.943e-10	0.002183	3.3248e-06	-3.3042e-06	-4.2876e-05	2.1697e-10	4.2842e-05	3.3166e-06	-3.2961e-06	-5.2544e-07	1.0498e-09	5.0508e-07	3.3224e-06	-3.3047e-06	-2.87266e-08	1.9431e-09	7.8143e-09	3.3138e-06	-3.2941e-06
0.31	-0.076472	-6.4317e-09	0.076488	3.5929e-06	-3.5741e-06	-0.045208	-3.975e-09	0.045222	3.4957e-06	-3.4699e-06	-0.01772	-2.1707e-09	0.017724	3.3899e-06	-3.3693e-06	-0.0021728	-8.5378e-10	0.0021736	3.3223e-06	-3.3013e-06	-4.2588e-05	2.5059e-10	4.2572e-05	3.3192e-06	-3.2952e-06	-5.2146e-07	1.0699e-09	5.0168e-07	3.3206e-06	-3.3026e-06	-2.80214e-08	1.9464e-09	7.7436e-09	3.3156e-06	-3.297e-06
0.315	-0.076342	-6.4479e-09	0.076358	3.5911e-06	-3.5687e-06	-0.045132	-3.9679e-09	0.045144	3.4879e-06	-3.4713e-06	-0.01767	-2.2013e-09	0.017682	3.395e-06	-3.3701e-06	-0.002163	-8.6367e-10	0.002164	3.3221e-06	-3.3034e-06	-4.2318e-05	2.25e-10	4.2288e-05	3.3183e-06	-3.2965e-06	-5.1756e-07	1.1128e-09	4.9846e-07	3.3189e-06	-3.2967e-06	-2.74642e-08	1.907e-09	7.6715e-09	3.3107e-06	-3.2964e-06
0.32	-0.076204	-6.4418e-09	0.07622	3.5836e-06	-3.5684e-06	-0.045056	-3.9232e-09	0.045066	3.488e-06	-3.4704e-06	-0.017624	-2.2501e-09	0.01764	3.3893e-06	-3.3684e-06	-0.002153	-9.1399e-10	0.0021522	3.3235e-06	-3.3069e-06	-4.198e-05	1.6566e-10	4.2054e-05	3.3235e-06	-3.2983e-06	-5.1414e-07	1.1178e-09	4.9506e-07	3.3231e-06	-3.3025e-06	-2.70572e-08	1.8626e-09	7.6309e-09	3.3128e-06	-3.2952e-06
0.325	-0.076062	-6.3761e-09	0.076076	3.5878e-06	-3.5687e-06	-0.04498	-3.9071e-09	0.044986	3.4867e-06	-3.4673e-06	-0.017578	-2.2548e-09	0.017598	3.3903e-06	-3.3687e-06	-0.0021422	-9.4415e-10	0.0021416	3.323e-06	-3.3006e-06	-4.1776e-05	1.5599e-10	4.179e-05	3.3208e-06	-3.2992e-06	-5.1008e-07	1.094e-09	4.9184e-07	3.3155e-06	-3.2976e-06	-2.68056e-08	1.832e-09	7.5735e-09	3.31e-06	-3.2939e-06
0.33	-0.075928	-6.3799e-09	0.07593	3.5813e-06	-3.5656e-06	-0.044898	-3.9027e-09	0.044916	3.4832e-06	-3.462e-06	-0.017536	-2.2466e-09	0.01755	3.3872e-06	-3.3646e-06	-0.002132	-9.3959e-10	0.002131	3.3213e-06	-3.3035e-06	-4.15e-05	1.9665e-10	4.1462e-05	3.3191e-06	-3.2971e-06	-5.063e-07	1.0517e-09	4.8844e-07	3.3234e-06	-3.3041e-06	-2.64982e-08	1.8337e-09	7.5645e-09	3.3111e-06	-3.2894e-06
0.335	-0.075778	-6.4515e-09	0.075786	3.5868e-06	-3.5669e-06	-0.044818	-3.8937e-09	0.044832	3.4882e-06	-3.4689e-06	-0.017498	-2.2063e-09	0.0175	3.3876e-06	-3.3659e-06	-0.0021216	-8.9008e-10	0.002121	3.3229e-06	-3.3021e-06	-4.123e-05	2.342e-10	4.1214e-05	3.3147e-06	-3.2987e-06	-5.03e-07	1.0312e-09	4.849e-07	3.316e-06	-3.2994e-06	-2.61366e-08	1.8563e-09	7.5328e-09	3.3106e-06	-3.2951e-06
0.34	-0.075626	-6.5243e-09	0.07564	3.5808e-06	-3.5651e-06	-0.044738	-3.9146e-09	0.044748	3.4873e-06	-3.4683e-06	-0.017444	-2.1794e-09	0.017464	3.3822e-06	-3.3685e-06	-0.002111	-8.5896e-10	0.0021116	3.3196e-06	-3.3034e-06	-4.0934e-05	2.2154e-10	4.0936e-05	3.312e-06	-3.2918e-06	-4.9946e-07	1.0442e-09	4.8178e-07	3.3186e-06	-3.3005e-06	-2.5669e-08	1.894e-09	7.5024e-09	3.3148e-06	-3.2983e-06
0.345	-0.075472	-6.5198e-09	0.075486	3.5767e-06	-3.5578e-06	-0.044662	-3.931e-09	0.04467	3.4845e-06	-3.4673e-06	-0.017404	-2.1849e-09	0.017416	3.384e-06	-3.3665e-06	-0.0021012	-8.8261e-10	0.002102	3.3201e-06	-3.3e-06	-4.067e-05	1.6839e-10	4.0706e-05	3.3118e-06	-3.2926e-06	-4.9532e-07	1.0879e-09	4.7842e-07	3.3157e-06	-3.2997e-06	-2.50278e-08	1.8907e-09	7.4327e-09	3.3123e-06	-3.2976e-06
0.35	-0.07531	-6.4794e-09	0.075322	3.576e-06	-3.554e-06	-0.044572	-3.9863e-09	0.044586	3.477e-06	-3.4609e-06	-0.017358	-2.2216e-09	0.01737	3.3781e-06	-3.3599e-06	-0.0020914	-9.3391e-10	0.002092	3.3164e-06	-3.2998e-06	-4.0392e-05	1.4811e-10	4.0374e-05	3.3135e-06	-3.2964e-06	-4.9182e-07	1.1039e-09	4.7528e-07	3.3177e-06	-3.3019e-06	-2.44428e-08	1.8602e-09	7.3686e-09	3.3165e-06	-3.2973e-06
0.355	-0.07516	-6.4581e-09	0.075178	3.568e-06	-3.5552e-06	-0.0445	-4.0114e-09	0.044514	3.4765e-06	-3.4618e-06	-0.017322	-2.2525e-09	0.017328	3.3828e-06	-3.3651e-06	-0.0020812	-9.52e-10	0.002081	3.3199e-06	-3.303e-06	-4.0174e-05	1.5148e-10	4.0148e-05	3.3119e-06	-3.2991e-06	-4.8906e-07	1.0807e-09	4.7192e-07	3.3174e-06	-3.2986e-06	-2.40298e-08	1.816e-09	7.3154e-09	3.3124e-06	-3.297e-06
0.36	-0.075	-6.4735e-09	0.07501	3.5722e-06	-3.5542e-06	-0.044412	-3.9968e-09	0.044426	3.4762e-06	-3.4602e-06	-0.017272	-2.27e-09	0.017286	3.3844e-06	-3.3689e-06	-0.002071	-9.1983e-10	0.0020712	3.3218e-06	-3.3023e-06	-3.989e-05	2.0524e-10	3.9866e-05	3.3129e-06	-3.2989e-06	-4.8508e-07	1.0357e-09	4.6906e-07	3.3124e-06	-3.2973e-06	-2.37494e-08	1.7913e-09	7.2769e-09	3.3143e-06	-3.2961e-06
0.365	-0.074828	-6.5098e-09	0.074846	3.5617e-06	-3.5459e-06	-0.044332	-3.9634e-09	0.044342	3.478e-06	-3.4618e-06	-0.017226	-2.2385e-09	0.01724	3.3858e-06	-3.3648e-06	-0.0020606	-8.7869e-10	0.0020604	3.3168e-06	-3.3004e-06	-3.9654e-05	2.2518e-10	3.959e-05	3.3158e-06	-3.3029e-06	-4.815e-07	1.0206e-09	4.6584e-07	3.3175e-06	-3.2977e-06	-2.3574e-08	1.7805e-09	7.2615e-09	3.3086e-06	-3.2898e-06
0.37	-0.074652	-6.5662e-09	0.07467	3.5588e-06	-3.5446e-06	-0.044254	-3.9407e-09	0.044262	3.4755e-06	-3.461e-06	-0.017188	-2.2003e-09	0.017194	3.3815e-06	-3.3661e-06	-0.0020508	-8.811e-10	0.0020496	3.3181e-06	-3.3032e-06	-3.9358e-05	2.0467e-10	3.9396e-05	3.3134e-06	-3.2921e-06	-4.7818e-07	1.0362e-09	4.6268e-07	3.3176e-06	-3.2994e-06	-2.3269e-08	1.8043e-09	7.237e-09	3.311e-06	-3.3004e-06
0.375	-0.07448	-6.5879e-09	0.074494	3.5559e-06	-3.5431e-06	-0.044166	-3.9502e-09	0.04418	3.4749e-06	-3.4547e-06	-0.01714	-2.2015e-09	0.017152	3.3828e-06	-3.3685e-06	-0.00204	-9.1404e-10	0.0020402	3.3211e-06	-3.3025e-06	-3.9076e-05	1.5132e-10	3.9084e-05	3.3093e-06	-3.2961e-06	-4.746e-07	1.079e-09	4.5938e-07	3.3175e-06	-3.3013e-06	-2.28236e-08	1.8362e-09	7.2058e-09	3.3127e-06	-3.2995e-06
0.38	-0.074304	-6.5608e-09	0.074306	3.5617e-06	-3.5448e-06	-0.044082	-3.9609e-09	0.044096	3.4687e-06	-3.4538e-06	-0.017098	-2.2336e-09	0.017102	3.3857e-06	-3.3689e-06	-0.00203	-9.6369e-10	0.0020292	3.3238e-06	-3.3047e-06	-3.8788e-05	1.3797e-10	3.8844e-05	3.3144e-06	-3.3e-06	-4.7126e-07	1.0818e-09	4.5656e-07	3.3177e-06	-3.2992e-06	-2.22308e-08	1.8448e-09	7.1361e-09	3.3131e-06	-3.2967e-06
0.385	-0.074118	-6.5342e-09	0.07413	3.5513e-06	-3.5376e-06	-0.044	-4.0122e-09	0.044008	3.4723e-06	-3.452e-06	-0.017048	-2.2713e-09	0.017064	3.3828e-06	-3.3647e-06	-0.00202	-9.5412e-10	0.0020202	3.32e-06	-3.3058e-06	-3.8596e-05	1.7473e-10	3.8592e-05	3.3178e-06	-3.3014e-06	-4.6792e-07	1.0619e-09	4.5362e-07	3.3177e-06	-3.2998e-06	-2.16644e-08	1.8178e-09	7.0922e-09	3.3099e-06	-3.2971e-06
0.39	-0.07393	-6.5459e-09	0.07394	3.5456e-06	-3.5374e-06	-0.043912	-4.0487e-09	0.043926	3.469e-06	-3.4504e-06	-0.017002	-2.283e-09	0.017018	3.3839e-06	-3.3686e-06	-0.0020098	-9.0181e-10	0.0020096	3.3215e-06	-3.3091e-06	-3.8286e-05	2.1412e-10	3.8292e-05	3.3121e-06	-3.3034e-06	-4.6474e-07	1.0152e-09	4.5036e-07	3.3139e-06	-3.3004e-06	-2.12442e-08	1.7866e-09	7.0303e-09	3.314e-06	-3.2979e-06
0.395	-0.07373	-6.6046e-09	0.07375	3.5503e-06	-3.5331e-06	-0.043826	-4.037e-09	0.04384	3.4672e-06	-3.4539e-06	-0.016964	-2.2583e-09	0.016968	3.381e-06	-3.3641e-06	-0.0020008	-8.8096e-10	0.0020004	3.3192e-06	-3.3035e-06	-3.8088e-05	1.989e-10	3.808e-05	3.3128e-06	-3.3036e-06	-4.6124e-07	1.0244e-09	4.4744e-07	3.3109e-06	-3.3017e-06	-2.09774e-08	1.7515e-09	6.9881e-09	3.309e-06	-3.2979e-06
0.4	-0.073532	-6.6718e-09	0.073548	3.5451e-06	-3.53e-06	-0.04374	-4.0312e-09	0.043744	3.4673e-06	-3.4521e-06	-0.016914	-2.2434e-09	0.01692	3.3757e-06	-3.3652e-06	-0.0019904	-8.8524e-10	0.001989	3.3226e-06	-3.3054e-06	-3.7808e-05	1.4313e-10	3.783e-05	3.3161e-06	-3.2998e-06	-4.5786e-07	1.0548e-09	4.444e-07	3.3143e-06	-3.2989e-06	-2.0763e-08	1.7318e-09	6.9656e-09	3.3087e-06	-3.2964e-06
0.405	-0.07333	-6.6815e-09	0.073332	3.5407e-06	-3.5318e-06	-0.04365	-3.992e-09	0.043664	3.4621e-06	-3.4517e-06	-0.016868	-2.2113e-09	0.01688	3.3777e-06	-3.3595e-06	-0.0019794	-9.3394e-10	0.0019798	3.3179e-06	-3.3018e-06	-3.7576e-05	1.2209e-10	3.7584e-05	3.3165e-06	-3.3003e-06	-4.5452e-07	1.0233e-09	4.4138e-07	3.3112e-06	-3.2986e-06	-2.05414e-08	1.766e-09	6.948e-09	3.3044e-06	-3.2944e-06
0.41	-0.07312	-6.6579e-09	0.073126	3.5348e-06	-3.5231e-06	-0.043564	-3.9739e-09	0.043578	3.4629e-06	-3.4478e-06	-0.01682	-2.2003e-09	0.016832	3.378e-06	-3.3634e-06	-0.0019694	-9.69e-10	0.0019694	3.3178e-06	-3.3026e-06	-3.732e-05	1.5952e-10	3.7316e-05	3.3168e-06	-3.3061e-06	-4.5102e-07	1.0269e-09	4.3832e-07	3.3116e-06	-3.3001e-06	-2.0115e-08	1.798e-09	6.9144e-09	3.3053e-06	-3.2924e-06
0.415	-0.072896	-6.6457e-09	0.07291	3.5324e-06	-3.5238e-06	-0.043472	-3.9858e-09	0.043486	3.4614e-06	-3.4478e-06	-0.016776	-2.2106e-09	0.016786	3.3757e-06	-3.3614e-06	-0.001959	-9.5136e-10	0.0019592	3.3181e-06	-3.305e-06	-3.7102e-05	2.0442e-10	3.706e-05	3.3165e-06	-3.3061e-06	-4.479e-07	1.0149e-09	4.3518e-07	3.3156e-06	-3.3036e-06	-1.95842e-08	1.8048e-09	6.8732e-09	3.307e-06	-3.2947e-06
0.42	-0.07267	-6.6951e-09	0.072682	3.5342e-06	-3.5185e-06	-0.043386	-3.9917e-09	0.043398	3.4605e-06	-3.4505e-06	-0.01673	-2.2561e-09	0.01674	3.3761e-06	-3.3627e-06	-0.0019496	-9.1412e-10	0.0019494	3.3179e-06	-3.3064e-06	-3.6844e-05	1.946e-10	3.6842e-05	3.3145e-06	-3.3007e-06	-4.446e-07	1.0271e-09	4.3216e-07	3.3145e-06	-3.2996e-06	-1.90304e-08	1.7958e-09	6.7968e-09	3.3093e-06	-3.295e-06
0.425	-0.072432	-6.7787e-09	0.072456	3.5325e-06	-3.517e-06	-0.043296	-4.0216e-09	0.043306	3.4561e-06	-3.4448e-06	-0.016684	-2.2914e-09	0.016694	3.3712e-06	-3.357e-06	-0.0019398	-8.7617e-10	0.0019394	3.3165e-06	-3.302e-06	-3.6586e-05	1.4751e-10	3.6568e-05	3.3182e-06	-3.3056e-06	-4.4104e-07	1.022e-09	4.297e-07	3.3122e-06	-3.3003e-06	-1.85608e-08	1.7385e-09	6.746e-09	3.3065e-06	-3.3003e-06
0.43	-0.072188	-6.7807e-09	0.0722	3.5262e-06	-3.5163e-06	-0.043202	-4.0595e-09	0.043212	3.4602e-06	-3.4456e-06	-0.01664	-2.2852e-09	0.016652	3.3694e-06	-3.3539e-06	-0.0019296	-8.9311e-10	0.00193	3.3162e-06	-3.3016e-06	-3.632e-05	1.1792e-10	3.6326e-05	3.3141e-06	-3.301e-06	-4.379e-07	1.0254e-09	4.2652e-07	3.3088e-06	-3.2964e-06	-1.83662e-08	1.7156e-09	6.721e-09	3.3054e-06	-3.2937e-06
0.435	-0.071944	-6.7857e-09	0.071954	3.5221e-06	-3.5109e-06	-0.043106	-4.1017e-09	0.043116	3.457e-06	-3.4444e-06	-0.01659	-2.2403e-09	0.016606	3.3702e-06	-3.3598e-06	-0.0019202	-9.2189e-10	0.0019194	3.3119e-06	-3.2998e-06	-3.612e-05	1.4157e-10	3.6092e-05	3.32e-06	-3.3071e-06	-4.347e-07	1.0234e-09	4.2386e-07	3.313e-06	-3.3005e-06	-1.8197e-08	1.7069e-09	6.7032e-09	3.3073e-06	-3.2951e-06
0.44	-0.071688	-6.7485e-09	0.0717	3.5249e-06	-3.5124e-06	-0.043012	-4.0943e-09	0.043024	3.4559e-06	-3.4437e-06	-0.016542	-2.2164e-09	0.016556	3.3668e-06	-3.3579e-06	-0.00191	-9.6654e-10	0.0019106	3.3126e-06	-3.3031e-06	-3.5862e-05	1.8103e-10	3.5816e-05	3.3127e-06	-3.3042e-06	-4.3128e-07	1.0291e-09	4.2088e-07	3.3111e-06	-3.3011e-06	-1.79196e-08	1.7349e-09	6.6879e-09	3.3014e-06	-3.2947e-06
0.445	-0.071432	-6.7797e-09	0.071442	3.5263e-06	-3.5118e-06	-0.042916	-4.0757e-09	0.042924	3.4511e-06	-3.4412e-06	-0.0165	-2.2196e-09	0.01651	3.3658e-06	-3.3542e-06	-0.0018994	-9.6747e-10	0.0018996	3.3145e-06	-3.3042e-06	-3.5596e-05	1.9944e-10	3.557e-05	3.3118e-06	-3.2998e-06	-4.2828e-07	1.0358e-09	4.1766e-07	3.308e-06	-3.2955e-06	-1.74556e-08	1.7643e-09	6.65e-09	3.301e-06	-3.2925e-06
0.45	-0.071148	-6.8705e-09	0.071158	3.5266e-06	-3.5161e-06	-0.042814	-4.0484e-09	0.042828	3.4465e-06	-3.4374e-06	-0.016452	-2.2303e-09	0.01646	3.3693e-06	-3.3555e-06	-0.0018888	-9.096e-10	0.0018892	3.314e-06	-3.3062e-06	-3.537e-05	1.7134e-10	3.536e-05	3.3109e-06	-3.3e-06	-4.2548e-07	1.0287e-09	4.1488e-07	3.3132e-06	-3.3037e-06	-1.68826e-08	1.7751e-09	6.5949e-09	3.3051e-06	-3.2949e-06
0.455	-0.070866	-6.906e-09	0.07088	3.5204e-06	-3.5072e-06	-0.042726	-4.0405e-09	0.042732	3.4447e-06	-3.4328e-06	-0.016404	-2.2627e-09	0.016414	3.367e-06	-3.3552e-06	-0.0018802	-8.9186e-10	0.0018798	3.3165e-06	-3.3037e-06	-3.5114e-05	1.2362e-10	3.5144e-05	3.3077e-06	-3.2924e-06	-4.222e-07	1.0297e-09	4.1194e-07	3.3111e-06	-3.3001e-06	-1.63384e-08	1.7508e-09	6.5403e-09	3.3064e-06	-3.301e-06
0.46	-0.070566	-6.9125e-09	0.07058	3.5151e-06	-3.505e-06	-0.04262	-4.0466e-09	0.042634	3.4437e-06	-3.4325e-06	-0.016358	-2.3052e-09	0.01637	3.3697e-06	-3.3565e-06	-0.0018704	-9.1452e-10	0.0018708	3.3173e-06	-3.3063e-06	-3.4872e-05	1.1069e-10	3.4874e-05	3.3073e-06	-3.2992e-06	-4.188e-07	1.0229e-09	4.0932e-07	3.3099e-06	-3.3016e-06	-1.5935e-08	1.7062e-09	6.4856e-09	3.3041e-06	-3.2973e-06
0.465	-0.070274	-6.9217e-09	0.07028	3.5102e-06	-3.4977e-06	-0.042524	-4.0961e-09	0.04253	3.4418e-06	-3.4307e-06	-0.01631	-2.3209e-09	0.016324	3.3706e-06	-3.3538e-06	-0.0018602	-9.642e-10	0.0018616	3.3132e-06	-3.2992e-06	-3.4646e-05	1.3187e-10	3.4614e-05	3.3075e-06	-3.2965e-06	-4.1612e-07	1.0218e-09	4.0654e-07	3.3118e-06	-3.3003e-06	-1.57386e-08	1.6699e-09	6.4693e-09	3.3093e-06	-3.2957e-06
0.47	-0.069944	-6.9322e-09	0.069962	3.507e-06	-3.4969e-06	-0.042414	-4.1316e-09	0.042424	3.4382e-06	-3.4288e-06	-0.016264	-2.3116e-09	0.01627	3.368e-06	-3.3563e-06	-0.0018502	-9.7638e-10	0.0018514	3.3146e-06	-3.3039e-06	-3.4398e-05	1.8066e-10	3.4398e-05	3.3048e-06	-3.2971e-06	-4.127e-07	1.0132e-09	4.036e-07	3.307e-06	-3.2989e-06	-1.56354e-08	1.6859e-09	6.4445e-09	3.3053e-06	-3.2976e-06
0.475	-0.069624	-6.9742e-09	0.069632	3.5009e-06	-3.4912e-06	-0.04231	-4.1461e-09	0.042322	3.4407e-06	-3.4319e-06	-0.016218	-2.2738e-09	0.016228	3.3626e-06	-3.3535e-06	-0.0018402	-9.3998e-10	0.0018412	3.3169e-06	-3.3068e-06	-3.4146e-05	1.9034e-10	3.4144e-05	3.3048e-06	-3.301e-06	-4.0976e-07	1.0225e-09	4.0092e-07	3.3082e-06	-3.2977e-06	-1.53106e-08	1.7163e-09	6.4236e-09	3.3064e-06	-3.3003e-06
