vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	9.9959e-09	2.9961e-09	1.6982e-09	3.3657e-06	-3.3787e-06	1.11116e-08	2.9961e-09	1.6494e-09	3.334e-06	-3.351e-06	1.22014e-08	3.0355e-09	1.6537e-09	3.3304e-06	-3.3434e-06	1.26568e-08	3.0623e-09	1.6862e-09	3.3341e-06	-3.3484e-06	1.36572e-08	2.9844e-09	1.6424e-09	3.3309e-06	-3.3469e-06	1.41002e-08	2.9745e-09	1.6848e-09	3.335e-06	-3.3507e-06	1.52122e-08	3.007e-09	1.6348e-09	3.3449e-06	-3.3638e-06	1.57046e-08	3.0517e-09	1.6758e-09	3.3468e-06	-3.3641e-06	1.6577e-08	2.9625e-09	1.6315e-09	3.3494e-06	-3.3694e-06	1.72e-08	2.9595e-09	1.6331e-09	3.3502e-06	-3.3659e-06	1.79348e-08	3.024e-09	1.6479e-09	3.3565e-06	-3.3785e-06
1.055	9.8896e-09	2.8427e-09	1.7024e-09	3.3668e-06	-3.3787e-06	1.08762e-08	2.9143e-09	1.6964e-09	3.3397e-06	-3.3522e-06	1.18818e-08	2.8802e-09	1.6736e-09	3.3297e-06	-3.3507e-06	1.29872e-08	2.9229e-09	1.6564e-09	3.3334e-06	-3.3495e-06	1.33074e-08	2.8702e-09	1.6837e-09	3.3286e-06	-3.3441e-06	1.39984e-08	2.9301e-09	1.7013e-09	3.3333e-06	-3.3552e-06	1.48868e-08	2.8485e-09	1.6509e-09	3.3436e-06	-3.3593e-06	1.59804e-08	2.9145e-09	1.6371e-09	3.3458e-06	-3.3658e-06	1.6277e-08	2.8784e-09	1.6634e-09	3.3456e-06	-3.3651e-06	1.7064e-08	2.9015e-09	1.6589e-09	3.3458e-06	-3.366e-06	1.82216e-08	2.945e-09	1.6404e-09	3.3555e-06	-3.378e-06
1.05	9.7474e-09	2.7226e-09	1.698e-09	3.3662e-06	-3.38e-06	1.11236e-08	2.8587e-09	1.6948e-09	3.3359e-06	-3.3549e-06	1.1742e-08	2.8267e-09	1.704e-09	3.3313e-06	-3.3482e-06	1.28074e-08	2.7579e-09	1.6602e-09	3.3345e-06	-3.3515e-06	1.33136e-08	2.8173e-09	1.7118e-09	3.3291e-06	-3.3459e-06	1.43716e-08	2.8406e-09	1.6798e-09	3.3363e-06	-3.3565e-06	1.4774e-08	2.8208e-09	1.6869e-09	3.3385e-06	-3.357e-06	1.5711e-08	2.7561e-09	1.6533e-09	3.3471e-06	-3.3649e-06	1.64898e-08	2.8206e-09	1.6743e-09	3.3428e-06	-3.3671e-06	1.73372e-08	2.8312e-09	1.6476e-09	3.3441e-06	-3.3662e-06	1.83872e-08	2.7737e-09	1.6281e-09	3.3536e-06	-3.3739e-06
1.045	9.5338e-09	2.6153e-09	1.7198e-09	3.3708e-06	-3.3787e-06	1.13686e-08	2.7247e-09	1.6773e-09	3.3439e-06	-3.3564e-06	1.20302e-08	2.7691e-09	1.6962e-09	3.3321e-06	-3.3445e-06	1.25274e-08	2.6842e-09	1.723e-09	3.3314e-06	-3.3513e-06	1.36484e-08	2.7251e-09	1.669e-09	3.3365e-06	-3.3527e-06	1.44344e-08	2.6769e-09	1.6557e-09	3.3368e-06	-3.3568e-06	1.50998e-08	2.7417e-09	1.6732e-09	3.3392e-06	-3.3591e-06	1.54524e-08	2.6994e-09	1.6882e-09	3.3483e-06	-3.3669e-06	1.6757e-08	2.7046e-09	1.6477e-09	3.3447e-06	-3.3647e-06	1.75008e-08	2.6832e-09	1.624e-09	3.3487e-06	-3.3702e-06	1.80814e-08	2.6566e-09	1.6243e-09	3.354e-06	-3.3804e-06
1.04	9.5122e-09	2.5462e-09	1.7459e-09	3.3665e-06	-3.3778e-06	1.10962e-08	2.5827e-09	1.6866e-09	3.3418e-06	-3.3576e-06	1.22098e-08	2.6225e-09	1.6668e-09	3.3349e-06	-3.35e-06	1.27228e-08	2.6496e-09	1.7096e-09	3.3329e-06	-3.3512e-06	1.36246e-08	2.5736e-09	1.6602e-09	3.3322e-06	-3.3515e-06	1.40564e-08	2.5768e-09	1.6855e-09	3.3372e-06	-3.357e-06	1.5204e-08	2.599e-09	1.6489e-09	3.3385e-06	-3.358e-06	1.57274e-08	2.654e-09	1.6875e-09	3.3473e-06	-3.3693e-06	1.65334e-08	2.5537e-09	1.6399e-09	3.3466e-06	-3.3651e-06	1.7191e-08	2.5565e-09	1.6438e-09	3.3484e-06	-3.3683e-06	1.79654e-08	2.6199e-09	1.6585e-09	3.3507e-06	-3.3745e-06
1.035	9.4822e-09	2.4859e-09	1.7632e-09	3.3597e-06	-3.375e-06	1.08954e-08	2.5394e-09	1.7336e-09	3.3379e-06	-3.3543e-06	1.18536e-08	2.4962e-09	1.6862e-09	3.3408e-06	-3.3532e-06	1.29958e-08	2.5503e-09	1.6893e-09	3.3345e-06	-3.3504e-06	1.32938e-08	2.5015e-09	1.7072e-09	3.341e-06	-3.3552e-06	1.4003e-08	2.5592e-09	1.7095e-09	3.3369e-06	-3.3546e-06	1.48972e-08	2.4895e-09	1.6679e-09	3.3408e-06	-3.357e-06	1.59526e-08	2.5275e-09	1.6647e-09	3.3483e-06	-3.3642e-06	1.6262e-08	2.499e-09	1.6725e-09	3.3481e-06	-3.365e-06	1.70698e-08	2.5408e-09	1.6676e-09	3.3513e-06	-3.3735e-06	1.82664e-08	2.5658e-09	1.6322e-09	3.3521e-06	-3.3766e-06
1.03	9.6763e-09	2.4492e-09	1.7772e-09	3.3578e-06	-3.3736e-06	1.11332e-08	2.5085e-09	1.7319e-09	3.335e-06	-3.3526e-06	1.1725e-08	2.4794e-09	1.72e-09	3.3337e-06	-3.3529e-06	1.27702e-08	2.421e-09	1.7093e-09	3.3372e-06	-3.3496e-06	1.33386e-08	2.4805e-09	1.7333e-09	3.3378e-06	-3.3557e-06	1.43472e-08	2.4933e-09	1.6983e-09	3.3362e-06	-3.3551e-06	1.47748e-08	2.4718e-09	1.709e-09	3.3433e-06	-3.3576e-06	1.56778e-08	2.4108e-09	1.6824e-09	3.3464e-06	-3.3633e-06	1.65108e-08	2.473e-09	1.6757e-09	3.3469e-06	-3.366e-06	1.73754e-08	2.4896e-09	1.6567e-09	3.3536e-06	-3.3766e-06	1.83818e-08	2.4302e-09	1.6055e-09	3.357e-06	-3.3794e-06
1.025	9.9077e-09	2.3903e-09	1.7749e-09	3.3586e-06	-3.3754e-06	1.13548e-08	2.3912e-09	1.7149e-09	3.3303e-06	-3.3443e-06	1.2036e-08	2.4366e-09	1.7192e-09	3.3369e-06	-3.3504e-06	1.25118e-08	2.3769e-09	1.7393e-09	3.3371e-06	-3.3509e-06	1.36726e-08	2.4097e-09	1.7037e-09	3.336e-06	-3.3537e-06	1.43882e-08	2.359e-09	1.6862e-09	3.3409e-06	-3.3583e-06	1.5115e-08	2.4263e-09	1.6931e-09	3.3467e-06	-3.3652e-06	1.54502e-08	2.3882e-09	1.7287e-09	3.3455e-06	-3.3623e-06	1.6781e-08	2.376e-09	1.652e-09	3.3437e-06	-3.3663e-06	1.74936e-08	2.362e-09	1.6295e-09	3.3538e-06	-3.376e-06	1.80568e-08	2.3428e-09	1.6408e-09	3.3588e-06	-3.3811e-06
1.02	9.9803e-09	2.3153e-09	1.7732e-09	3.3659e-06	-3.3771e-06	1.10678e-08	2.2841e-09	1.7337e-09	3.3378e-06	-3.353e-06	1.21508e-08	2.3153e-09	1.7331e-09	3.3307e-06	-3.3466e-06	1.27342e-08	2.3599e-09	1.7513e-09	3.337e-06	-3.3529e-06	1.36152e-08	2.2759e-09	1.7103e-09	3.3357e-06	-3.3545e-06	1.40594e-08	2.2917e-09	1.7328e-09	3.3414e-06	-3.3555e-06	1.51964e-08	2.3006e-09	1.6729e-09	3.3455e-06	-3.361e-06	1.57544e-08	2.3668e-09	1.7234e-09	3.3477e-06	-3.3633e-06	1.65372e-08	2.2703e-09	1.6937e-09	3.3514e-06	-3.3688e-06	1.71462e-08	2.2749e-09	1.6622e-09	3.3538e-06	-3.3745e-06	1.797e-08	2.34e-09	1.662e-09	3.3551e-06	-3.3763e-06
1.015	1.00487e-08	2.2319e-09	1.7759e-09	3.3636e-06	-3.3783e-06	1.08664e-08	2.2673e-09	1.7709e-09	3.3386e-06	-3.3519e-06	1.18062e-08	2.2245e-09	1.7413e-09	3.3392e-06	-3.3462e-06	1.29754e-08	2.2668e-09	1.7394e-09	3.3374e-06	-3.3514e-06	1.32522e-08	2.235e-09	1.7602e-09	3.339e-06	-3.3537e-06	1.39926e-08	2.2928e-09	1.7758e-09	3.3424e-06	-3.3581e-06	1.48224e-08	2.2147e-09	1.7099e-09	3.3415e-06	-3.3596e-06	1.59342e-08	2.2608e-09	1.702e-09	3.343e-06	-3.3641e-06	1.62702e-08	2.2477e-09	1.7174e-09	3.3517e-06	-3.3734e-06	1.70812e-08	2.2758e-09	1.6863e-09	3.3512e-06	-3.3746e-06	1.83052e-08	2.2897e-09	1.6371e-09	3.3575e-06	-3.3799e-06
1.01	9.888e-09	2.1395e-09	1.7792e-09	3.3663e-06	-3.3774e-06	1.11414e-08	2.2597e-09	1.7779e-09	3.3384e-06	-3.3529e-06	1.16954e-08	2.2301e-09	1.7869e-09	3.3254e-06	-3.3426e-06	1.26968e-08	2.1629e-09	1.7607e-09	3.3326e-06	-3.3469e-06	1.33228e-08	2.2367e-09	1.7832e-09	3.3417e-06	-3.3558e-06	1.43306e-08	2.2381e-09	1.7689e-09	3.3411e-06	-3.3592e-06	1.47652e-08	2.2287e-09	1.7413e-09	3.3432e-06	-3.3626e-06	1.5613e-08	2.1593e-09	1.7193e-09	3.3417e-06	-3.3633e-06	1.65252e-08	2.2368e-09	1.7208e-09	3.3505e-06	-3.3738e-06	1.74118e-08	2.2307e-09	1.6823e-09	3.3439e-06	-3.3691e-06	1.83658e-08	2.1733e-09	1.6146e-09	3.3598e-06	-3.3815e-06
1.005	9.7203e-09	2.0732e-09	1.8088e-09	3.3602e-06	-3.371e-06	1.13036e-08	2.1649e-09	1.7734e-09	3.3398e-06	-3.3504e-06	1.20254e-08	2.2008e-09	1.7855e-09	3.3309e-06	-3.3442e-06	1.2444e-08	2.1423e-09	1.8112e-09	3.3331e-06	-3.343e-06	1.36572e-08	2.1724e-09	1.7641e-09	3.3377e-06	-3.3519e-06	1.43412e-08	2.1379e-09	1.7616e-09	3.3452e-06	-3.3629e-06	1.50908e-08	2.189e-09	1.7382e-09	3.3483e-06	-3.3631e-06	1.54598e-08	2.1653e-09	1.7614e-09	3.3399e-06	-3.3616e-06	1.67452e-08	2.1562e-09	1.7011e-09	3.3498e-06	-3.3663e-06	1.74626e-08	2.1216e-09	1.647e-09	3.3502e-06	-3.3678e-06	1.80346e-08	2.1115e-09	1.6378e-09	3.3575e-06	-3.3766e-06
1	9.505e-09	2.0231e-09	1.8477e-09	3.3639e-06	-3.3741e-06	1.09782e-08	2.0718e-09	1.809e-09	3.3377e-06	-3.3503e-06	1.2089e-08	2.0822e-09	1.7745e-09	3.3287e-06	-3.3421e-06	1.26944e-08	2.1415e-09	1.8173e-09	3.3363e-06	-3.3497e-06	1.35278e-08	2.0684e-09	1.7656e-09	3.3402e-06	-3.3576e-06	1.39754e-08	2.0737e-09	1.7948e-09	3.3405e-06	-3.3596e-06	1.51472e-08	2.0842e-09	1.7256e-09	3.3449e-06	-3.3626e-06	1.57494e-08	2.1484e-09	1.763e-09	3.3478e-06	-3.3651e-06	1.64978e-08	2.0535e-09	1.7264e-09	3.3517e-06	-3.3687e-06	1.71302e-08	2.0552e-09	1.6854e-09	3.3496e-06	-3.3712e-06	1.80184e-08	2.119e-09	1.6638e-09	3.3573e-06	-3.3789e-06
0.995	9.4497e-09	1.9955e-09	1.8929e-09	3.3657e-06	-3.3738e-06	1.0782e-08	2.0611e-09	1.8663e-09	3.3411e-06	-3.3553e-06	1.17192e-08	2.0223e-09	1.8312e-09	3.3313e-06	-3.3448e-06	1.2927e-08	2.0621e-09	1.8108e-09	3.3424e-06	-3.357e-06	1.31672e-08	2.0358e-09	1.8278e-09	3.3334e-06	-3.3499e-06	1.39374e-08	2.0871e-09	1.8459e-09	3.3389e-06	-3.3559e-06	1.47688e-08	2.0255e-09	1.7774e-09	3.3386e-06	-3.3581e-06	1.58902e-08	2.0449e-09	1.7561e-09	3.343e-06	-3.362e-06	1.62522e-08	2.0481e-09	1.7588e-09	3.3518e-06	-3.3706e-06	1.70986e-08	2.0785e-09	1.7181e-09	3.3453e-06	-3.3657e-06	1.83702e-08	2.0781e-09	1.6354e-09	3.3548e-06	-3.372e-06
0.99	9.4756e-09	1.9762e-09	1.9375e-09	3.358e-06	-3.373e-06	1.1049e-08	2.0731e-09	1.8794e-09	3.3414e-06	-3.3521e-06	1.16424e-08	2.0474e-09	1.8843e-09	3.327e-06	-3.346e-06	1.26014e-08	1.9698e-09	1.8549e-09	3.3428e-06	-3.3544e-06	1.32844e-08	2.043e-09	1.8589e-09	3.336e-06	-3.3522e-06	1.42746e-08	2.0541e-09	1.8407e-09	3.3355e-06	-3.3545e-06	1.46838e-08	2.0379e-09	1.8265e-09	3.3432e-06	-3.3606e-06	1.55628e-08	1.9788e-09	1.7991e-09	3.3436e-06	-3.362e-06	1.64862e-08	2.0398e-09	1.7654e-09	3.3513e-06	-3.3687e-06	1.7405e-08	2.043e-09	1.6969e-09	3.352e-06	-3.3743e-06	1.8381e-08	1.9744e-09	1.6205e-09	3.3543e-06	-3.3746e-06
0.985	9.6043e-09	1.9612e-09	1.973e-09	3.3578e-06	-3.3675e-06	1.12068e-08	1.9778e-09	1.8847e-09	3.3405e-06	-3.3556e-06	1.19644e-08	2.0194e-09	1.887e-09	3.3252e-06	-3.34e-06	1.23578e-08	1.9916e-09	1.9298e-09	3.3425e-06	-3.358e-06	1.35816e-08	1.996e-09	1.8545e-09	3.3337e-06	-3.3507e-06	1.42508e-08	1.9493e-09	1.8531e-09	3.3338e-06	-3.3514e-06	1.501e-08	2.0101e-09	1.8325e-09	3.3414e-06	-3.3584e-06	1.53992e-08	1.9946e-09	1.8465e-09	3.3422e-06	-3.3614e-06	1.67112e-08	1.9683e-09	1.7577e-09	3.3498e-06	-3.3699e-06	1.74552e-08	1.9365e-09	1.6825e-09	3.3522e-06	-3.3701e-06	1.80188e-08	1.9319e-09	1.6542e-09	3.3547e-06	-3.3723e-06
0.98	9.7756e-09	1.9367e-09	1.9979e-09	3.3553e-06	-3.3671e-06	1.08954e-08	1.8909e-09	1.944e-09	3.3358e-06	-3.3471e-06	1.19836e-08	1.9079e-09	1.9059e-09	3.3322e-06	-3.3408e-06	1.25916e-08	1.9859e-09	1.9518e-09	3.3374e-06	-3.3549e-06	1.33756e-08	1.8924e-09	1.8875e-09	3.337e-06	-3.3568e-06	1.3859e-08	1.9117e-09	1.9096e-09	3.339e-06	-3.3536e-06	1.50296e-08	1.9129e-09	1.8362e-09	3.3417e-06	-3.3587e-06	1.57034e-08	1.9833e-09	1.8651e-09	3.3453e-06	-3.3614e-06	1.64498e-08	1.888e-09	1.8042e-09	3.3479e-06	-3.3685e-06	1.7081e-08	1.9011e-09	1.7296e-09	3.3522e-06	-3.3712e-06	1.80284e-08	1.9595e-09	1.6711e-09	3.3544e-06	-3.3713e-06
0.975	9.8351e-09	1.9013e-09	2.0313e-09	3.3576e-06	-3.369e-06	1.06806e-08	1.9096e-09	2.0177e-09	3.3389e-06	-3.3482e-06	1.15978e-08	1.8618e-09	2.0024e-09	3.3287e-06	-3.3421e-06	1.27952e-08	1.9042e-09	1.9675e-09	3.3372e-06	-3.3531e-06	1.30182e-08	1.8776e-09	1.9713e-09	3.3394e-06	-3.3537e-06	1.38446e-08	1.9405e-09	1.9589e-09	3.3388e-06	-3.3563e-06	1.46384e-08	1.8661e-09	1.9084e-09	3.3424e-06	-3.3598e-06	1.58224e-08	1.8885e-09	1.8577e-09	3.3441e-06	-3.3621e-06	1.62138e-08	1.8919e-09	1.8457e-09	3.3482e-06	-3.3671e-06	1.70382e-08	1.9259e-09	1.7685e-09	3.3504e-06	-3.372e-06	1.83524e-08	1.9217e-09	1.6527e-09	3.3529e-06	-3.3737e-06
0.97	9.8622e-09	1.8465e-09	2.0732e-09	3.356e-06	-3.3707e-06	1.09034e-08	1.9173e-09	2.058e-09	3.3325e-06	-3.3463e-06	1.14976e-08	1.8938e-09	2.0627e-09	3.3318e-06	-3.3443e-06	1.24672e-08	1.833e-09	2.0237e-09	3.3384e-06	-3.3541e-06	1.3144e-08	1.8956e-09	2.0184e-09	3.3363e-06	-3.3558e-06	1.41574e-08	1.8953e-09	1.9752e-09	3.338e-06	-3.3582e-06	1.46034e-08	1.9008e-09	1.9648e-09	3.3429e-06	-3.3601e-06	1.54566e-08	1.8291e-09	1.9095e-09	3.3442e-06	-3.3619e-06	1.64504e-08	1.9036e-09	1.8571e-09	3.3524e-06	-3.3708e-06	1.73726e-08	1.8867e-09	1.7642e-09	3.3487e-06	-3.371e-06	1.8334e-08	1.8299e-09	1.6313e-09	3.3517e-06	-3.3728e-06
0.965	9.6857e-09	1.7841e-09	2.1358e-09	3.3528e-06	-3.3658e-06	1.10218e-08	1.8309e-09	2.0896e-09	3.3329e-06	-3.349e-06	1.18092e-08	1.872e-09	2.0905e-09	3.3239e-06	-3.3407e-06	1.22202e-08	1.8433e-09	2.1127e-09	3.3397e-06	-3.3571e-06	1.34184e-08	1.847e-09	2.0452e-09	3.3369e-06	-3.3502e-06	1.40826e-08	1.7987e-09	2.0134e-09	3.3381e-06	-3.3551e-06	1.49078e-08	1.8568e-09	1.9813e-09	3.3399e-06	-3.3616e-06	1.531e-08	1.8494e-09	1.978e-09	3.3454e-06	-3.3663e-06	1.66304e-08	1.8208e-09	1.8521e-09	3.3516e-06	-3.3704e-06	1.73606e-08	1.7945e-09	1.7623e-09	3.3498e-06	-3.3661e-06	1.79906e-08	1.7964e-09	1.6651e-09	3.3536e-06	-3.3711e-06
0.96	9.4548e-09	1.7341e-09	2.2216e-09	3.3569e-06	-3.3701e-06	1.06376e-08	1.7634e-09	2.1831e-09	3.3351e-06	-3.3494e-06	1.1732e-08	1.7671e-09	2.1332e-09	3.3324e-06	-3.3485e-06	1.24508e-08	1.8489e-09	2.1609e-09	3.3396e-06	-3.3618e-06	1.31882e-08	1.7586e-09	2.0981e-09	3.3367e-06	-3.3498e-06	1.36892e-08	1.7719e-09	2.0968e-09	3.3403e-06	-3.3558e-06	1.48476e-08	1.7706e-09	2.0251e-09	3.3461e-06	-3.3627e-06	1.55988e-08	1.8452e-09	1.9981e-09	3.3504e-06	-3.3635e-06	1.63266e-08	1.7512e-09	1.9062e-09	3.347e-06	-3.3692e-06	1.70086e-08	1.7751e-09	1.8149e-09	3.3483e-06	-3.3693e-06	1.80306e-08	1.8223e-09	1.6859e-09	3.3536e-06	-3.3715e-06
0.955	9.1832e-09	1.6972e-09	2.314e-09	3.3555e-06	-3.3663e-06	1.04102e-08	1.784e-09	2.2834e-09	3.3382e-06	-3.3522e-06	1.13224e-08	1.7411e-09	2.2456e-09	3.3292e-06	-3.341e-06	1.25356e-08	1.7673e-09	2.1964e-09	3.3408e-06	-3.3586e-06	1.28108e-08	1.7549e-09	2.21e-09	3.3359e-06	-3.3517e-06	1.36354e-08	1.8045e-09	2.1647e-09	3.3368e-06	-3.3506e-06	1.44376e-08	1.7379e-09	2.1161e-09	3.3426e-06	-3.3564e-06	1.56508e-08	1.7541e-09	2.0359e-09	3.3426e-06	-3.3645e-06	1.60838e-08	1.7718e-09	1.976e-09	3.3512e-06	-3.371e-06	1.70018e-08	1.7992e-09	1.86e-09	3.35e-06	-3.3682e-06	1.83856e-08	1.7859e-09	1.6536e-09	3.3535e-06	-3.3738e-06
0.95	9.0417e-09	1.6876e-09	2.4328e-09	3.3518e-06	-3.3664e-06	1.06458e-08	1.7886e-09	2.3665e-09	3.3378e-06	-3.3505e-06	1.1223e-08	1.7768e-09	2.3643e-09	3.3302e-06	-3.3404e-06	1.21406e-08	1.7003e-09	2.3174e-09	3.341e-06	-3.3522e-06	1.2921e-08	1.7712e-09	2.2839e-09	3.337e-06	-3.3507e-06	1.39356e-08	1.7676e-09	2.23e-09	3.3413e-06	-3.355e-06	1.43916e-08	1.7737e-09	2.1981e-09	3.3399e-06	-3.358e-06	1.52246e-08	1.6988e-09	2.1235e-09	3.3452e-06	-3.3597e-06	1.63338e-08	1.7828e-09	2.0199e-09	3.3521e-06	-3.3712e-06	1.73312e-08	1.7717e-09	1.8544e-09	3.3495e-06	-3.3716e-06	1.83472e-08	1.7049e-09	1.6392e-09	3.3566e-06	-3.3746e-06
0.945	8.9157e-09	1.6862e-09	2.5525e-09	3.3525e-06	-3.3644e-06	1.0695e-08	1.7013e-09	2.4536e-09	3.3331e-06	-3.352e-06	1.14872e-08	1.7443e-09	2.4358e-09	3.3304e-06	-3.3469e-06	1.18862e-08	1.7375e-09	2.4428e-09	3.3426e-06	-3.359e-06	1.31204e-08	1.7204e-09	2.3463e-09	3.3358e-06	-3.3525e-06	1.3776e-08	1.6804e-09	2.3066e-09	3.3354e-06	-3.3565e-06	1.46586e-08	1.7363e-09	2.2583e-09	3.3399e-06	-3.3584e-06	1.51144e-08	1.7362e-09	2.2218e-09	3.3495e-06	-3.3664e-06	1.64378e-08	1.7035e-09	2.0481e-09	3.3569e-06	-3.3744e-06	1.72618e-08	1.6838e-09	1.8657e-09	3.3536e-06	-3.3712e-06	1.79948e-08	1.6736e-09	1.6824e-09	3.355e-06	-3.3756e-06
0.94	8.9204e-09	1.6826e-09	2.705e-09	3.3557e-06	-3.367e-06	1.02366e-08	1.6435e-09	2.596e-09	3.3363e-06	-3.3504e-06	1.13748e-08	1.6541e-09	2.5365e-09	3.3324e-06	-3.3481e-06	1.2106e-08	1.7392e-09	2.5407e-09	3.335e-06	-3.3486e-06	1.28036e-08	1.6401e-09	2.4719e-09	3.3308e-06	-3.3463e-06	1.33192e-08	1.6622e-09	2.451e-09	3.3384e-06	-3.353e-06	1.45468e-08	1.6445e-09	2.3384e-09	3.3399e-06	-3.3571e-06	1.53416e-08	1.7272e-09	2.2785e-09	3.3472e-06	-3.3627e-06	1.60686e-08	1.6375e-09	2.1176e-09	3.36e-06	-3.3797e-06	1.68728e-08	1.6627e-09	1.9467e-09	3.3532e-06	-3.3725e-06	1.80434e-08	1.7099e-09	1.7057e-09	3.3539e-06	-3.3728e-06
0.935	8.9293e-09	1.6678e-09	2.8387e-09	3.3535e-06	-3.3649e-06	9.971e-09	1.6833e-09	2.7814e-09	3.3365e-06	-3.3463e-06	1.08898e-08	1.6263e-09	2.7202e-09	3.3347e-06	-3.3475e-06	1.20814e-08	1.6442e-09	2.6523e-09	3.3393e-06	-3.3547e-06	1.23864e-08	1.6488e-09	2.6363e-09	3.3347e-06	-3.3484e-06	1.32646e-08	1.7014e-09	2.5822e-09	3.3418e-06	-3.357e-06	1.40622e-08	1.6288e-09	2.4924e-09	3.3428e-06	-3.3594e-06	1.53438e-08	1.6376e-09	2.3439e-09	3.3421e-06	-3.3611e-06	1.58286e-08	1.6656e-09	2.2236e-09	3.358e-06	-3.3764e-06	1.6868e-08	1.6977e-09	2.0081e-09	3.3533e-06	-3.3701e-06	1.8375e-08	1.6723e-09	1.6935e-09	3.3557e-06	-3.3793e-06
0.93	8.9205e-09	1.6457e-09	3.0123e-09	3.3541e-06	-3.3688e-06	1.02044e-08	1.6642e-09	2.9202e-09	3.3352e-06	-3.345e-06	1.0732e-08	1.6602e-09	2.9042e-09	3.3314e-06	-3.3483e-06	1.1574e-08	1.5955e-09	2.8446e-09	3.3439e-06	-3.3534e-06	1.24836e-08	1.6671e-09	2.7859e-09	3.3354e-06	-3.3497e-06	1.34538e-08	1.6652e-09	2.697e-09	3.3368e-06	-3.3546e-06	1.40072e-08	1.6646e-09	2.6326e-09	3.3374e-06	-3.3552e-06	1.48668e-08	1.6037e-09	2.495e-09	3.3449e-06	-3.3624e-06	1.60598e-08	1.6769e-09	2.3026e-09	3.358e-06	-3.3753e-06	1.71434e-08	1.6651e-09	2.0317e-09	3.3486e-06	-3.3698e-06	1.83072e-08	1.591e-09	1.6759e-09	3.3588e-06	-3.3769e-06
0.925	8.7471e-09	1.5999e-09	3.2003e-09	3.351e-06	-3.3662e-06	9.9786e-09	1.582e-09	3.1022e-09	3.328e-06	-3.3421e-06	1.08908e-08	1.6284e-09	3.0652e-09	3.336e-06	-3.3522e-06	1.12954e-08	1.6403e-09	3.0537e-09	3.344e-06	-3.3543e-06	1.25674e-08	1.6216e-09	2.9294e-09	3.3357e-06	-3.3503e-06	1.32104e-08	1.5828e-09	2.8603e-09	3.3415e-06	-3.3532e-06	1.4218e-08	1.6335e-09	2.7375e-09	3.3379e-06	-3.3593e-06	1.47116e-08	1.6409e-09	2.6325e-09	3.3424e-06	-3.3609e-06	1.61254e-08	1.5946e-09	2.3559e-09	3.3562e-06	-3.3686e-06	1.70302e-08	1.5801e-09	2.0841e-09	3.3535e-06	-3.3729e-06	1.799e-08	1.5895e-09	1.7133e-09	3.3562e-06	-3.3756e-06
0.92	8.465e-09	1.5458e-09	3.4403e-09	3.3511e-06	-3.367e-06	9.4509e-09	1.6197e-09	3.3908e-09	3.3333e-06	-3.345e-06	1.0637e-08	1.5491e-09	3.2667e-09	3.3348e-06	-3.3473e-06	1.14104e-08	1.6304e-09	3.2567e-09	3.3403e-06	-3.3568e-06	1.21272e-08	1.5515e-09	3.14e-09	3.3373e-06	-3.3482e-06	1.26696e-08	1.5725e-09	3.0872e-09	3.3375e-06	-3.3562e-06	1.39588e-08	1.5494e-09	2.902e-09	3.3383e-06	-3.3572e-06	1.49152e-08	1.6196e-09	2.7539e-09	3.3391e-06	-3.3635e-06	1.56718e-08	1.5303e-09	2.5065e-09	3.3547e-06	-3.3719e-06	1.66264e-08	1.5708e-09	2.189e-09	3.3514e-06	-3.3722e-06	1.80592e-08	1.6128e-09	1.7416e-09	3.3583e-06	-3.3764e-06
