vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.3	1.9721e-10	-2.3523e-09	2.4688e-10	3.225e-07	-3.2046e-07	2.4266e-10	-2.3585e-09	2.5139e-10	3.2218e-07	-3.2028e-07	2.8758e-10	-2.371e-09	2.5096e-10	3.2152e-07	-3.1964e-07	3.2824e-10	-2.39e-09	2.5067e-10	3.2148e-07	-3.197e-07	3.7215e-10	-2.4056e-09	2.482e-10	3.2142e-07	-3.1966e-07	4.1641e-10	-2.4288e-09	2.4719e-10	3.2134e-07	-3.1968e-07	4.5335e-10	-2.4509e-09	2.4696e-10	3.2154e-07	-3.1974e-07	5.1627e-10	-2.4737e-09	2.4896e-10	3.2146e-07	-3.1972e-07	5.4068e-10	-2.4966e-09	2.5e-10	3.215e-07	-3.1976e-07	5.8862e-10	-2.5219e-09	2.4687e-10	3.2146e-07	-3.1968e-07	6.3766e-10	-2.5513e-09	2.4797e-10	3.2086e-07	-3.1916e-07
-0.295	1.8649e-10	-2.1453e-09	2.4204e-10	3.2246e-07	-3.2064e-07	2.3204e-10	-2.1493e-09	2.4094e-10	3.2228e-07	-3.2046e-07	2.7473e-10	-2.1632e-09	2.3783e-10	3.2158e-07	-3.1992e-07	3.226e-10	-2.1776e-09	2.3835e-10	3.2146e-07	-3.1924e-07	3.5772e-10	-2.1996e-09	2.374e-10	3.2154e-07	-3.199e-07	4.0139e-10	-2.2204e-09	2.3575e-10	3.2144e-07	-3.1982e-07	4.4569e-10	-2.2417e-09	2.3942e-10	3.2152e-07	-3.1998e-07	4.8318e-10	-2.2619e-09	2.3946e-10	3.2144e-07	-3.1984e-07	5.257e-10	-2.2884e-09	2.3854e-10	3.2158e-07	-3.2e-07	5.7436e-10	-2.3134e-09	2.379e-10	3.2144e-07	-3.199e-07	6.2032e-10	-2.3391e-09	2.3588e-10	3.2146e-07	-3.2002e-07
-0.29	1.7721e-10	-1.9578e-09	2.3194e-10	3.2248e-07	-3.2082e-07	2.21e-10	-1.964e-09	2.2915e-10	3.2224e-07	-3.2064e-07	2.6384e-10	-1.9792e-09	2.2846e-10	3.2152e-07	-3.2008e-07	3.0764e-10	-1.9952e-09	2.3014e-10	3.2146e-07	-3.2006e-07	3.4812e-10	-2.0127e-09	2.3029e-10	3.2148e-07	-3.2004e-07	3.8887e-10	-2.0365e-09	2.2967e-10	3.2118e-07	-3.2006e-07	4.2861e-10	-2.0563e-09	2.2802e-10	3.215e-07	-3.198e-07	4.7167e-10	-2.0751e-09	2.2768e-10	3.2094e-07	-3.1952e-07	5.1691e-10	-2.1021e-09	2.2927e-10	3.2154e-07	-3.2016e-07	5.5796e-10	-2.1237e-09	2.2625e-10	3.215e-07	-3.2012e-07	6.1181e-10	-2.1519e-09	2.2765e-10	3.215e-07	-3.2014e-07
-0.285	1.6701e-10	-1.7838e-09	2.2139e-10	3.2242e-07	-3.2102e-07	2.1463e-10	-1.7936e-09	2.2264e-10	3.2218e-07	-3.2086e-07	2.5605e-10	-1.8071e-09	2.2164e-10	3.2094e-07	-3.202e-07	2.9593e-10	-1.8209e-09	2.22e-10	3.2142e-07	-3.202e-07	3.3591e-10	-1.8415e-09	2.2032e-10	3.2154e-07	-3.202e-07	3.7749e-10	-1.8607e-09	2.1933e-10	3.2148e-07	-3.2018e-07	4.2038e-10	-1.8816e-09	2.1889e-10	3.2158e-07	-3.2026e-07	4.6078e-10	-1.9012e-09	2.1797e-10	3.2152e-07	-3.2022e-07	5.0245e-10	-1.9265e-09	2.172e-10	3.2152e-07	-3.1974e-07	5.4335e-10	-1.952e-09	2.178e-10	3.2146e-07	-3.2026e-07	5.9766e-10	-1.9803e-09	2.2016e-10	3.2146e-07	-3.2028e-07
-0.28	1.6101e-10	-1.6283e-09	2.1113e-10	3.227e-07	-3.2134e-07	2.0413e-10	-1.6398e-09	2.1357e-10	3.2226e-07	-3.2094e-07	2.4751e-10	-1.6527e-09	2.12e-10	3.21e-07	-3.198e-07	2.8554e-10	-1.6718e-09	2.1191e-10	3.2142e-07	-3.1974e-07	3.2502e-10	-1.6845e-09	2.0841e-10	3.2154e-07	-3.2034e-07	3.6675e-10	-1.7061e-09	2.0825e-10	3.2148e-07	-3.2032e-07	4.1148e-10	-1.7289e-09	2.1027e-10	3.2152e-07	-3.2042e-07	4.5409e-10	-1.7491e-09	2.1325e-10	3.215e-07	-3.2038e-07	4.922e-10	-1.7733e-09	2.1282e-10	3.2152e-07	-3.2038e-07	5.3152e-10	-1.794e-09	2.1016e-10	3.2148e-07	-3.2028e-07	5.8321e-10	-1.8237e-09	2.1143e-10	3.2144e-07	-3.2044e-07
-0.275	1.5142e-10	-1.486e-09	2.0437e-10	3.226e-07	-3.2136e-07	1.9427e-10	-1.4981e-09	2.0383e-10	3.2222e-07	-3.211e-07	2.376e-10	-1.5088e-09	2.0048e-10	3.2154e-07	-3.2044e-07	2.754e-10	-1.5248e-09	2.0108e-10	3.215e-07	-3.2044e-07	3.2083e-10	-1.5474e-09	2.0136e-10	3.2158e-07	-3.2044e-07	3.5736e-10	-1.5632e-09	2.0045e-10	3.2144e-07	-3.1998e-07	3.9903e-10	-1.5829e-09	2.0219e-10	3.2152e-07	-3.2056e-07	4.3184e-10	-1.6051e-09	2.0226e-10	3.2146e-07	-3.2046e-07	4.81e-10	-1.6237e-09	1.9995e-10	3.2148e-07	-3.2056e-07	5.2889e-10	-1.6538e-09	2.0221e-10	3.2084e-07	-3.2056e-07	5.6473e-10	-1.6789e-09	2.0045e-10	3.2146e-07	-3.1996e-07
-0.27	1.4303e-10	-1.3582e-09	1.9453e-10	3.2236e-07	-3.2128e-07	1.8625e-10	-1.3722e-09	1.9321e-10	3.2224e-07	-3.2116e-07	2.279e-10	-1.3847e-09	1.942e-10	3.2156e-07	-3.2056e-07	2.6521e-10	-1.4041e-09	1.9452e-10	3.2148e-07	-3.2054e-07	3.0426e-10	-1.4141e-09	1.9317e-10	3.2154e-07	-3.2058e-07	3.4591e-10	-1.4347e-09	1.9362e-10	3.2094e-07	-3.1992e-07	3.8495e-10	-1.4585e-09	1.9173e-10	3.2104e-07	-3.2016e-07	4.2577e-10	-1.4785e-09	1.9184e-10	3.2142e-07	-3.2068e-07	4.6593e-10	-1.4987e-09	1.9164e-10	3.2146e-07	-3.2064e-07	5.0383e-10	-1.5217e-09	1.9152e-10	3.2148e-07	-3.2068e-07	5.5117e-10	-1.5494e-09	1.9327e-10	3.2144e-07	-3.2056e-07
-0.265	1.3567e-10	-1.2391e-09	1.8543e-10	3.223e-07	-3.2134e-07	1.7794e-10	-1.2524e-09	1.8748e-10	3.2216e-07	-3.213e-07	2.206e-10	-1.2645e-09	1.8709e-10	3.216e-07	-3.207e-07	2.5766e-10	-1.284e-09	1.8536e-10	3.2154e-07	-3.2058e-07	2.9525e-10	-1.2995e-09	1.84e-10	3.2146e-07	-3.206e-07	3.3387e-10	-1.3183e-09	1.8312e-10	3.2086e-07	-3.2072e-07	3.7383e-10	-1.3378e-09	1.8389e-10	3.2104e-07	-3.2024e-07	4.1601e-10	-1.36e-09	1.8424e-10	3.2136e-07	-3.207e-07	4.5094e-10	-1.3795e-09	1.835e-10	3.2156e-07	-3.2076e-07	4.9147e-10	-1.4067e-09	1.8561e-10	3.2152e-07	-3.2072e-07	5.3996e-10	-1.4281e-09	1.8498e-10	3.2154e-07	-3.2074e-07
-0.26	1.2727e-10	-1.1363e-09	1.7893e-10	3.2238e-07	-3.215e-07	1.692e-10	-1.1488e-09	1.7836e-10	3.2224e-07	-3.2134e-07	2.0962e-10	-1.1627e-09	1.7863e-10	3.2094e-07	-3.2026e-07	2.4714e-10	-1.1819e-09	1.7585e-10	3.2136e-07	-3.2008e-07	2.8306e-10	-1.1915e-09	1.7423e-10	3.2096e-07	-3.2026e-07	3.2441e-10	-1.2115e-09	1.7476e-10	3.2144e-07	-3.2026e-07	3.6412e-10	-1.2329e-09	1.7812e-10	3.2148e-07	-3.2084e-07	4.0845e-10	-1.2555e-09	1.7903e-10	3.214e-07	-3.2086e-07	4.4405e-10	-1.2756e-09	1.7847e-10	3.2154e-07	-3.208e-07	4.7926e-10	-1.2956e-09	1.7634e-10	3.2104e-07	-3.203e-07	5.2328e-10	-1.3214e-09	1.7567e-10	3.2146e-07	-3.208e-07
-0.255	1.1845e-10	-1.0394e-09	1.7117e-10	3.2238e-07	-3.216e-07	1.6116e-10	-1.0502e-09	1.6913e-10	3.2226e-07	-3.215e-07	2.0171e-10	-1.0655e-09	1.6939e-10	3.216e-07	-3.209e-07	2.4127e-10	-1.0798e-09	1.6789e-10	3.2148e-07	-3.2076e-07	2.7562e-10	-1.0988e-09	1.7008e-10	3.2098e-07	-3.2034e-07	3.1238e-10	-1.1163e-09	1.6935e-10	3.2074e-07	-3.2026e-07	3.6033e-10	-1.1327e-09	1.6847e-10	3.2158e-07	-3.2092e-07	3.878e-10	-1.153e-09	1.6609e-10	3.2124e-07	-3.2014e-07	4.2919e-10	-1.175e-09	1.6688e-10	3.2152e-07	-3.2078e-07	4.6468e-10	-1.199e-09	1.6757e-10	3.2092e-07	-3.2086e-07	5.1225e-10	-1.2185e-09	1.6624e-10	3.2146e-07	-3.2096e-07
-0.25	1.1011e-10	-9.5005e-10	1.6146e-10	3.223e-07	-3.2162e-07	1.5641e-10	-9.6559e-10	1.6547e-10	3.2224e-07	-3.2156e-07	1.9378e-10	-9.7749e-10	1.6265e-10	3.2158e-07	-3.208e-07	2.3457e-10	-9.9273e-10	1.607e-10	3.2148e-07	-3.2084e-07	2.6585e-10	-1.0073e-09	1.6147e-10	3.2154e-07	-3.2092e-07	3.0138e-10	-1.0239e-09	1.6182e-10	3.2072e-07	-3.2036e-07	3.4252e-10	-1.0457e-09	1.6015e-10	3.2146e-07	-3.21e-07	3.776e-10	-1.0671e-09	1.599e-10	3.2152e-07	-3.2094e-07	4.1768e-10	-1.0882e-09	1.6108e-10	3.2152e-07	-3.2104e-07	4.6226e-10	-1.1058e-09	1.5883e-10	3.2148e-07	-3.2094e-07	4.9944e-10	-1.1298e-09	1.6091e-10	3.2146e-07	-3.2098e-07
-0.245	1.0656e-10	-8.7452e-10	1.5758e-10	3.2236e-07	-3.217e-07	1.4365e-10	-8.8458e-10	1.5605e-10	3.2216e-07	-3.2154e-07	1.8355e-10	-8.9575e-10	1.5381e-10	3.2132e-07	-3.2018e-07	2.2057e-10	-9.1287e-10	1.5414e-10	3.2142e-07	-3.2094e-07	2.5492e-10	-9.2612e-10	1.5296e-10	3.2088e-07	-3.196e-07	2.9165e-10	-9.4489e-10	1.5191e-10	3.2076e-07	-3.2032e-07	3.3471e-10	-9.6683e-10	1.5444e-10	3.215e-07	-3.2098e-07	3.6894e-10	-9.8449e-10	1.5452e-10	3.209e-07	-3.2048e-07	4.0656e-10	-1.0053e-09	1.5354e-10	3.2146e-07	-3.2104e-07	4.4425e-10	-1.0284e-09	1.5511e-10	3.2136e-07	-3.2104e-07	4.9029e-10	-1.0453e-09	1.5237e-10	3.214e-07	-3.2102e-07
-0.24	9.927e-11	-7.9673e-10	1.4888e-10	3.2236e-07	-3.2176e-07	1.3655e-10	-8.1176e-10	1.48e-10	3.222e-07	-3.216e-07	1.7528e-10	-8.2625e-10	1.4794e-10	3.2156e-07	-3.2102e-07	2.1046e-10	-8.3691e-10	1.4462e-10	3.215e-07	-3.2102e-07	2.4991e-10	-8.5384e-10	1.4824e-10	3.2156e-07	-3.2106e-07	2.881e-10	-8.7124e-10	1.4758e-10	3.2074e-07	-3.2108e-07	3.1887e-10	-8.8916e-10	1.453e-10	3.2148e-07	-3.2104e-07	3.5605e-10	-9.0605e-10	1.4492e-10	3.2148e-07	-3.2108e-07	3.9903e-10	-9.2501e-10	1.4246e-10	3.2144e-07	-3.211e-07	4.3527e-10	-9.4505e-10	1.4412e-10	3.2094e-07	-3.2054e-07	4.7919e-10	-9.7121e-10	1.4367e-10	3.2146e-07	-3.2108e-07
-0.235	9.023e-11	-7.348e-10	1.4047e-10	3.2226e-07	-3.2178e-07	1.2967e-10	-7.4437e-10	1.4078e-10	3.2226e-07	-3.217e-07	1.6875e-10	-7.5667e-10	1.4168e-10	3.2144e-07	-3.2106e-07	2.0587e-10	-7.752e-10	1.3971e-10	3.2144e-07	-3.211e-07	2.3857e-10	-7.8731e-10	1.4065e-10	3.2156e-07	-3.2106e-07	2.7954e-10	-8.0475e-10	1.3913e-10	3.2152e-07	-3.2042e-07	3.1007e-10	-8.2066e-10	1.3685e-10	3.2146e-07	-3.2096e-07	3.485e-10	-8.4237e-10	1.3864e-10	3.2094e-07	-3.2116e-07	3.9115e-10	-8.5973e-10	1.3723e-10	3.2146e-07	-3.2116e-07	4.2262e-10	-8.8032e-10	1.3703e-10	3.2082e-07	-3.2106e-07	4.6899e-10	-9.0325e-10	1.3992e-10	3.214e-07	-3.2118e-07
-0.23	8.587e-11	-6.7392e-10	1.3354e-10	3.2178e-07	-3.2134e-07	1.2432e-10	-6.8526e-10	1.3642e-10	3.222e-07	-3.2172e-07	1.5962e-10	-6.9966e-10	1.3534e-10	3.2152e-07	-3.2108e-07	1.9592e-10	-7.1208e-10	1.3467e-10	3.214e-07	-3.2106e-07	2.3313e-10	-7.2723e-10	1.3218e-10	3.21e-07	-3.2116e-07	2.682e-10	-7.4199e-10	1.3005e-10	3.2148e-07	-3.2112e-07	3.0231e-10	-7.5824e-10	1.3155e-10	3.2152e-07	-3.211e-07	3.4131e-10	-7.7702e-10	1.3256e-10	3.2142e-07	-3.2104e-07	3.7696e-10	-7.955e-10	1.3189e-10	3.2154e-07	-3.2112e-07	4.1673e-10	-8.1573e-10	1.3303e-10	3.2146e-07	-3.2044e-07	4.5371e-10	-8.3615e-10	1.3183e-10	3.2146e-07	-3.2122e-07
-0.225	7.824e-11	-6.1902e-10	1.2945e-10	3.2174e-07	-3.2136e-07	1.1673e-10	-6.2708e-10	1.2599e-10	3.2218e-07	-3.2188e-07	1.5408e-10	-6.394e-10	1.2525e-10	3.2154e-07	-3.2062e-07	1.8817e-10	-6.5634e-10	1.2618e-10	3.2152e-07	-3.2112e-07	2.2481e-10	-6.7033e-10	1.2579e-10	3.2144e-07	-3.2108e-07	2.58e-10	-6.8441e-10	1.253e-10	3.2154e-07	-3.2118e-07	2.9134e-10	-7.024e-10	1.2573e-10	3.2146e-07	-3.2118e-07	3.2486e-10	-7.2155e-10	1.2585e-10	3.215e-07	-3.211e-07	3.6391e-10	-7.4072e-10	1.2664e-10	3.215e-07	-3.2124e-07	4.0131e-10	-7.5964e-10	1.2499e-10	3.2144e-07	-3.2122e-07	4.4798e-10	-7.7468e-10	1.2204e-10	3.215e-07	-3.2116e-07
-0.22	7.118e-11	-5.6686e-10	1.1965e-10	3.217e-07	-3.2136e-07	1.1013e-10	-5.7862e-10	1.216e-10	3.222e-07	-3.2182e-07	1.4784e-10	-5.9376e-10	1.2111e-10	3.2152e-07	-3.2122e-07	1.8109e-10	-6.0294e-10	1.1781e-10	3.215e-07	-3.2114e-07	2.1513e-10	-6.1935e-10	1.2245e-10	3.2136e-07	-3.212e-07	2.4809e-10	-6.3248e-10	1.2015e-10	3.2148e-07	-3.2114e-07	2.8465e-10	-6.4844e-10	1.177e-10	3.2148e-07	-3.212e-07	3.1781e-10	-6.6705e-10	1.1689e-10	3.2144e-07	-3.2114e-07	3.557e-10	-6.8234e-10	1.1599e-10	3.2144e-07	-3.2128e-07	3.913e-10	-7.0164e-10	1.1775e-10	3.2146e-07	-3.2128e-07	4.3539e-10	-7.212e-10	1.1721e-10	3.2146e-07	-3.2124e-07
-0.215	6.547e-11	-5.2223e-10	1.1408e-10	3.2166e-07	-3.2138e-07	1.041e-10	-5.3286e-10	1.1542e-10	3.2218e-07	-3.2126e-07	1.4016e-10	-5.4473e-10	1.1447e-10	3.2156e-07	-3.2128e-07	1.733e-10	-5.5817e-10	1.1514e-10	3.2148e-07	-3.212e-07	2.0704e-10	-5.7281e-10	1.1312e-10	3.2148e-07	-3.2122e-07	2.4132e-10	-5.861e-10	1.1149e-10	3.2154e-07	-3.2118e-07	2.7612e-10	-6.0372e-10	1.1124e-10	3.216e-07	-3.2128e-07	3.0894e-10	-6.2003e-10	1.1391e-10	3.2146e-07	-3.2116e-07	3.4835e-10	-6.3786e-10	1.1378e-10	3.2142e-07	-3.2134e-07	3.8464e-10	-6.5654e-10	1.1269e-10	3.2136e-07	-3.213e-07	4.4252e-10	-6.7294e-10	1.1393e-10	3.2152e-07	-3.213e-07
-0.21	6.046e-11	-4.8063e-10	1.0964e-10	3.212e-07	-3.2082e-07	9.693e-11	-4.9011e-10	1.1045e-10	3.2162e-07	-3.2128e-07	1.3329e-10	-5.0518e-10	1.0781e-10	3.2152e-07	-3.2132e-07	1.7615e-10	-5.1239e-10	1.0729e-10	3.2086e-07	-3.2116e-07	2.019e-10	-5.278e-10	1.0681e-10	3.2154e-07	-3.2126e-07	2.3737e-10	-5.4265e-10	1.0441e-10	3.2152e-07	-3.2128e-07	2.6381e-10	-5.5877e-10	1.0787e-10	3.2154e-07	-3.213e-07	3.0715e-10	-5.74e-10	1.0773e-10	3.2146e-07	-3.21e-07	3.3367e-10	-5.8921e-10	1.0708e-10	3.2146e-07	-3.2124e-07	3.7109e-10	-6.1165e-10	1.0808e-10	3.2144e-07	-3.2128e-07	4.1768e-10	-6.2419e-10	1.0421e-10	3.2146e-07	-3.2132e-07
-0.205	5.358e-11	-4.3792e-10	1.0405e-10	3.2174e-07	-3.2142e-07	9.126e-11	-4.4982e-10	1.014e-10	3.2164e-07	-3.2124e-07	1.2878e-10	-4.6129e-10	1.0177e-10	3.2084e-07	-3.206e-07	1.6258e-10	-4.7371e-10	1.0008e-10	3.2148e-07	-3.2122e-07	1.9207e-10	-4.8985e-10	1.0335e-10	3.2158e-07	-3.213e-07	2.2945e-10	-5.0394e-10	1.0145e-10	3.2148e-07	-3.2134e-07	2.5943e-10	-5.1831e-10	9.897e-11	3.2152e-07	-3.213e-07	2.9165e-10	-5.3115e-10	1.0015e-10	3.2104e-07	-3.213e-07	3.2924e-10	-5.5094e-10	1.0071e-10	3.2088e-07	-3.2072e-07	3.5889e-10	-5.697e-10	9.947e-11	3.2144e-07	-3.2132e-07	4.0193e-10	-5.8389e-10	9.972e-11	3.2094e-07	-3.2076e-07
-0.2	4.671e-11	-4.0608e-10	9.687e-11	3.2178e-07	-3.2146e-07	8.893e-11	-4.1806e-10	9.894e-11	3.2158e-07	-3.2132e-07	1.2337e-10	-4.2824e-10	9.839e-11	3.2088e-07	-3.2136e-07	1.5649e-10	-4.3789e-10	9.596e-11	3.215e-07	-3.212e-07	1.8805e-10	-4.5324e-10	9.626e-11	3.2152e-07	-3.213e-07	2.2179e-10	-4.6339e-10	9.456e-11	3.2146e-07	-3.2124e-07	2.5289e-10	-4.7884e-10	9.467e-11	3.2146e-07	-3.214e-07	2.861e-10	-4.9511e-10	9.48e-11	3.2146e-07	-3.2128e-07	3.1931e-10	-5.0894e-10	9.414e-11	3.2084e-07	-3.2134e-07	3.5399e-10	-5.3113e-10	9.435e-11	3.2144e-07	-3.2136e-07	3.9437e-10	-5.4764e-10	9.666e-11	3.2144e-07	-3.2134e-07
-0.195	4.207e-11	-3.7324e-10	9.301e-11	3.2172e-07	-3.2148e-07	8.036e-11	-3.8381e-10	9.317e-11	3.2152e-07	-3.213e-07	1.174e-10	-3.9431e-10	9.081e-11	3.2156e-07	-3.213e-07	1.4775e-10	-4.0443e-10	9.244e-11	3.2144e-07	-3.213e-07	1.7971e-10	-4.1856e-10	8.83e-11	3.2154e-07	-3.213e-07	2.0915e-10	-4.297e-10	8.767e-11	3.2144e-07	-3.2094e-07	2.4371e-10	-4.453e-10	9.023e-11	3.2148e-07	-3.2076e-07	2.8055e-10	-4.6045e-10	9.125e-11	3.2146e-07	-3.2134e-07	3.1088e-10	-4.7629e-10	9.13e-11	3.2142e-07	-3.2126e-07	3.4525e-10	-4.9416e-10	8.92e-11	3.215e-07	-3.214e-07	3.9569e-10	-5.1151e-10	9.03e-11	3.2142e-07	-3.2136e-07
-0.19	3.756e-11	-3.4604e-10	9.032e-11	3.2172e-07	-3.2142e-07	7.385e-11	-3.5507e-10	8.68e-11	3.2162e-07	-3.214e-07	1.1184e-10	-3.6448e-10	8.496e-11	3.216e-07	-3.2134e-07	1.3974e-10	-3.7266e-10	8.36e-11	3.2146e-07	-3.2128e-07	1.7723e-10	-3.882e-10	8.435e-11	3.2094e-07	-3.2082e-07	2.0906e-10	-3.969e-10	8.365e-11	3.2098e-07	-3.207e-07	2.3447e-10	-4.1333e-10	8.539e-11	3.21e-07	-3.2082e-07	2.7248e-10	-4.2842e-10	8.361e-11	3.2144e-07	-3.2136e-07	3.0569e-10	-4.4191e-10	8.362e-11	3.2142e-07	-3.213e-07	3.3581e-10	-4.6081e-10	8.287e-11	3.2136e-07	-3.213e-07	3.6919e-10	-4.7694e-10	8.211e-11	3.2142e-07	-3.2146e-07
-0.185	3.096e-11	-3.1543e-10	8.323e-11	3.2174e-07	-3.2148e-07	6.907e-11	-3.2553e-10	8.065e-11	3.216e-07	-3.2134e-07	1.0639e-10	-3.362e-10	8.135e-11	3.216e-07	-3.2132e-07	1.3667e-10	-3.4717e-10	8.04e-11	3.2146e-07	-3.2134e-07	1.7134e-10	-3.5904e-10	7.892e-11	3.2142e-07	-3.2134e-07	1.9704e-10	-3.7066e-10	7.976e-11	3.2148e-07	-3.214e-07	2.2844e-10	-3.859e-10	7.782e-11	3.2142e-07	-3.2144e-07	2.8321e-10	-3.9654e-10	7.768e-11	3.2146e-07	-3.2136e-07	2.9723e-10	-4.1393e-10	7.694e-11	3.2116e-07	-3.214e-07	3.3025e-10	-4.2762e-10	7.569e-11	3.2144e-07	-3.2138e-07	3.649e-10	-4.4802e-10	7.927e-11	3.2146e-07	-3.2146e-07
-0.18	2.595e-11	-2.9286e-10	7.861e-11	3.2178e-07	-3.2164e-07	6.546e-11	-3.0164e-10	7.829e-11	3.2158e-07	-3.213e-07	1.0036e-10	-3.1168e-10	7.745e-11	3.2152e-07	-3.2142e-07	1.3181e-10	-3.2417e-10	7.8e-11	3.215e-07	-3.2082e-07	1.6354e-10	-3.2841e-10	7.326e-11	3.2156e-07	-3.2146e-07	1.9084e-10	-3.4283e-10	7.314e-11	3.2148e-07	-3.214e-07	2.2368e-10	-3.5942e-10	7.472e-11	3.215e-07	-3.2144e-07	2.5652e-10	-3.7097e-10	7.282e-11	3.2146e-07	-3.2136e-07	2.8599e-10	-3.8494e-10	7.409e-11	3.2146e-07	-3.214e-07	3.2434e-10	-4.0282e-10	7.465e-11	3.2146e-07	-3.2134e-07	3.5473e-10	-4.1833e-10	7.417e-11	3.2138e-07	-3.2136e-07
-0.175	2.318e-11	-2.6848e-10	7.525e-11	3.2172e-07	-3.2156e-07	5.949e-11	-2.7612e-10	7.154e-11	3.2152e-07	-3.2134e-07	9.491e-11	-2.8942e-10	7.112e-11	3.2152e-07	-3.214e-07	1.2404e-10	-2.9779e-10	7.148e-11	3.2146e-07	-3.2138e-07	1.6881e-10	-3.0716e-10	6.605e-11	3.2158e-07	-3.2136e-07	1.8726e-10	-3.1942e-10	6.752e-11	3.2134e-07	-3.213e-07	2.182e-10	-3.3352e-10	7.109e-11	3.2152e-07	-3.2136e-07	2.4898e-10	-3.4445e-10	6.953e-11	3.215e-07	-3.2146e-07	2.8095e-10	-3.603e-10	6.991e-11	3.2142e-07	-3.2142e-07	3.1408e-10	-3.758e-10	6.768e-11	3.214e-07	-3.2144e-07	3.4494e-10	-3.894e-10	6.68e-11	3.2142e-07	-3.2144e-07
-0.17	1.599e-11	-2.4758e-10	7.056e-11	3.2164e-07	-3.2148e-07	5.443e-11	-2.566e-10	6.623e-11	3.2162e-07	-3.2146e-07	9.171e-11	-2.6363e-10	6.601e-11	3.2152e-07	-3.214e-07	1.1939e-10	-2.741e-10	6.373e-11	3.2144e-07	-3.213e-07	1.539e-10	-2.8292e-10	6.587e-11	3.2152e-07	-3.214e-07	1.8207e-10	-2.9716e-10	6.524e-11	3.2146e-07	-3.2136e-07	2.1017e-10	-3.0871e-10	6.424e-11	3.2156e-07	-3.2142e-07	2.4564e-10	-3.2011e-10	6.179e-11	3.2146e-07	-3.214e-07	2.7572e-10	-3.3526e-10	6.257e-11	3.215e-07	-3.2136e-07	3.0595e-10	-3.5119e-10	6.198e-11	3.2138e-07	-3.2152e-07	3.4261e-10	-3.661e-10	6.156e-11	3.2142e-07	-3.2146e-07
-0.165	1.393e-11	-2.2693e-10	6.367e-11	3.2166e-07	-3.2144e-07	5.228e-11	-2.3624e-10	6.355e-11	3.2154e-07	-3.2142e-07	8.727e-11	-2.4757e-10	6.451e-11	3.21e-07	-3.2094e-07	1.1867e-10	-2.5574e-10	6.264e-11	3.214e-07	-3.2136e-07	1.4737e-10	-2.6644e-10	5.795e-11	3.2096e-07	-3.2136e-07	1.7308e-10	-2.7654e-10	6.063e-11	3.215e-07	-3.214e-07	2.1029e-10	-2.845e-10	5.769e-11	3.2098e-07	-3.2148e-07	2.3586e-10	-3.0117e-10	5.767e-11	3.2146e-07	-3.2088e-07	2.6803e-10	-3.145e-10	5.783e-11	3.2094e-07	-3.215e-07	3.0368e-10	-3.2633e-10	5.696e-11	3.2148e-07	-3.2146e-07	3.3562e-10	-3.4449e-10	6.015e-11	3.2146e-07	-3.2146e-07
-0.16	1.238e-11	-2.1131e-10	6.239e-11	3.2168e-07	-3.2154e-07	4.755e-11	-2.2084e-10	6.164e-11	3.2156e-07	-3.2142e-07	8.409e-11	-2.2415e-10	5.641e-11	3.2096e-07	-3.2094e-07	1.1083e-10	-2.3603e-10	5.778e-11	3.2152e-07	-3.2134e-07	1.4195e-10	-2.4145e-10	5.227e-11	3.2156e-07	-3.2148e-07	1.6949e-10	-2.5757e-10	5.368e-11	3.2146e-07	-3.214e-07	2.0902e-10	-2.6801e-10	5.61e-11	3.2102e-07	-3.2094e-07	2.2988e-10	-2.7811e-10	5.45e-11	3.2144e-07	-3.214e-07	2.636e-10	-2.9276e-10	5.454e-11	3.2146e-07	-3.2142e-07	3.0126e-10	-3.0871e-10	5.403e-11	3.2148e-07	-3.2152e-07	3.2705e-10	-3.2292e-10	5.304e-11	3.2142e-07	-3.2148e-07
