Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	8.9487e-09	2.0841e-10	-9.4596e-09	3.131e-07	-3.1294e-07	3.5716e-07	1.1426e-10	-3.56e-07	3.1276e-07	-3.1288e-07	4.738e-07	-1.4271e-10	-4.7502e-07	3.1264e-07	-3.1268e-07	6.2254e-07	-9.5566e-10	-6.2344e-07	3.127e-07	-3.1278e-07	8.123e-07	-2.6632e-09	-8.142e-07	3.1274e-07	-3.128e-07	1.02596e-06	-5.5415e-09	-1.01638e-06	3.1282e-07	-3.1278e-07	1.307e-06	-9.8898e-09	-1.2896e-06	3.1288e-07	-3.1304e-07
0.145	1.06069e-08	2.2277e-10	-1.078e-08	3.1292e-07	-3.1286e-07	4.2126e-07	1.1877e-10	-4.2252e-07	3.1288e-07	-3.1292e-07	5.5908e-07	-1.2297e-10	-5.611e-07	3.1268e-07	-3.1272e-07	7.3568e-07	-9.1217e-10	-7.3482e-07	3.1262e-07	-3.128e-07	9.415e-07	-2.575e-09	-9.3756e-07	3.1292e-07	-3.1274e-07	1.2048e-06	-5.4161e-09	-1.1983e-06	3.129e-07	-3.1278e-07	1.5318e-06	-9.7187e-09	-1.5156e-06	3.1296e-07	-3.1298e-07
0.15	1.13127e-08	2.3755e-10	-1.34994e-08	3.1292e-07	-3.1302e-07	4.944e-07	1.3272e-10	-4.9702e-07	3.1274e-07	-3.1272e-07	6.5998e-07	-9.615e-11	-6.5856e-07	3.1276e-07	-3.1268e-07	8.6494e-07	-8.5853e-10	-8.6138e-07	3.1296e-07	-3.1268e-07	1.10372e-06	-2.4955e-09	-1.10054e-06	3.1286e-07	-3.1292e-07	1.4113e-06	-5.2921e-09	-1.4021e-06	3.128e-07	-3.128e-07	1.7822e-06	-9.5348e-09	-1.7732e-06	3.1306e-07	-3.1284e-07
0.155	1.62564e-08	2.4618e-10	-1.59984e-08	3.128e-07	-3.1298e-07	5.8414e-07	1.4535e-10	-5.8474e-07	3.1292e-07	-3.1272e-07	7.7456e-07	-7.71e-11	-7.7384e-07	3.1274e-07	-3.1278e-07	1.01386e-06	-8.1683e-10	-1.01408e-06	3.1274e-07	-3.1278e-07	1.3023e-06	-2.4124e-09	-1.295e-06	3.1288e-07	-3.129e-07	1.6557e-06	-5.1653e-09	-1.6432e-06	3.1294e-07	-3.1278e-07	2.0915e-06	-9.3591e-09	-2.0755e-06	3.1308e-07	-3.1278e-07
0.16	1.87572e-08	2.595e-10	-1.88788e-08	3.1292e-07	-3.1298e-07	6.8626e-07	1.5383e-10	-6.8768e-07	3.1292e-07	-3.1272e-07	9.1264e-07	-5.506e-11	-9.0996e-07	3.1274e-07	-3.1272e-07	1.2014e-06	-7.688e-10	-1.1982e-06	3.127e-07	-3.129e-07	1.5231e-06	-2.3337e-09	-1.5186e-06	3.1276e-07	-3.1272e-07	1.946e-06	-5.0367e-09	-1.9391e-06	3.128e-07	-3.1272e-07	2.4515e-06	-9.1779e-09	-2.4467e-06	3.1308e-07	-3.1292e-07
0.165	2.17648e-08	2.7384e-10	-2.2461e-08	3.129e-07	-3.1286e-07	8.1e-07	1.7117e-10	-8.116e-07	3.1298e-07	-3.1284e-07	1.07854e-06	-2.901e-11	-1.0756e-06	3.1276e-07	-3.129e-07	1.4055e-06	-7.266e-10	-1.402e-06	3.1294e-07	-3.1284e-07	1.8243e-06	-2.2542e-09	-1.7877e-06	3.1298e-07	-3.128e-07	2.2731e-06	-4.9169e-09	-2.272e-06	3.1292e-07	-3.1296e-07	2.8662e-06	-9.0001e-09	-2.8474e-06	3.1306e-07	-3.1298e-07
0.17	2.5747e-08	2.9029e-10	-2.67078e-08	3.131e-07	-3.1284e-07	9.5914e-07	1.7896e-10	-9.5418e-07	3.1282e-07	-3.127e-07	1.2716e-06	-5.62e-12	-1.2665e-06	3.1276e-07	-3.1282e-07	1.6566e-06	-6.7731e-10	-1.6508e-06	3.129e-07	-3.1286e-07	2.1072e-06	-2.1732e-09	-2.1027e-06	3.128e-07	-3.1274e-07	2.6797e-06	-4.7958e-09	-2.6677e-06	3.1278e-07	-3.127e-07	3.364e-06	-8.8222e-09	-3.3446e-06	3.1286e-07	-3.1296e-07
0.175	3.02294e-08	3.073e-10	-3.1642e-08	3.1286e-07	-3.1296e-07	1.13178e-06	1.9248e-10	-1.13106e-06	3.1294e-07	-3.129e-07	1.493e-06	1.191e-11	-1.4939e-06	3.1282e-07	-3.1272e-07	1.9417e-06	-6.3204e-10	-1.9375e-06	3.1286e-07	-3.129e-07	2.4718e-06	-2.0983e-09	-2.5399e-06	3.1294e-07	-3.1296e-07	3.2006e-06	-4.6726e-09	-3.1248e-06	3.128e-07	-3.1278e-07	3.9376e-06	-8.649e-09	-3.9174e-06	3.1306e-07	-3.1302e-07
0.18	3.6493e-08	3.2538e-10	-3.58414e-08	3.1286e-07	-3.1284e-07	1.3326e-06	2.0704e-10	-1.3315e-06	3.1296e-07	-3.1274e-07	1.7571e-06	3.422e-11	-1.7612e-06	3.128e-07	-3.1272e-07	2.2929e-06	-5.9272e-10	-2.2848e-06	3.1272e-07	-3.1284e-07	2.9319e-06	-2.0182e-09	-2.9227e-06	3.128e-07	-3.1274e-07	3.6797e-06	-4.5541e-09	-3.6684e-06	3.1276e-07	-3.1284e-07	4.6101e-06	-8.4744e-09	-4.639e-06	3.1282e-07	-3.129e-07
0.185	4.09838e-08	3.4239e-10	-4.23138e-08	3.1288e-07	-3.128e-07	1.5585e-06	2.2386e-10	-1.5621e-06	3.1296e-07	-3.1268e-07	2.0653e-06	6.142e-11	-2.0719e-06	3.128e-07	-3.1286e-07	2.6891e-06	-5.4546e-10	-2.6871e-06	3.1272e-07	-3.1268e-07	3.413e-06	-1.9393e-09	-3.4047e-06	3.1274e-07	-3.127e-07	4.3087e-06	-4.4393e-09	-4.2955e-06	3.1286e-07	-3.1274e-07	5.4022e-06	-8.3131e-09	-5.3888e-06	3.1292e-07	-3.1304e-07
0.19	4.87542e-08	3.6351e-10	-5.00128e-08	3.1282e-07	-3.1282e-07	1.8406e-06	2.3509e-10	-1.8433e-06	3.1294e-07	-3.129e-07	2.4409e-06	8.037e-11	-2.4482e-06	3.1274e-07	-3.1266e-07	3.2411e-06	-5.0024e-10	-3.2352e-06	3.1268e-07	-3.1272e-07	4.0142e-06	-1.8679e-09	-4.0045e-06	3.1274e-07	-3.1284e-07	5.0507e-06	-4.314e-09	-5.0394e-06	3.1278e-07	-3.1294e-07	6.3434e-06	-8.134e-09	-6.3283e-06	3.1284e-07	-3.1298e-07
0.195	5.6692e-08	3.8394e-10	-5.83324e-08	3.131e-07	-3.1286e-07	2.1718e-06	2.4871e-10	-2.1671e-06	3.128e-07	-3.1294e-07	2.8672e-06	1.0129e-10	-2.874e-06	3.1288e-07	-3.1284e-07	3.7098e-06	-4.6101e-10	-3.7159e-06	3.1268e-07	-3.1272e-07	4.7128e-06	-1.7922e-09	-4.6879e-06	3.129e-07	-3.128e-07	5.9277e-06	-4.1992e-09	-5.9316e-06	3.1298e-07	-3.1296e-07	7.4556e-06	-7.9651e-09	-7.4202e-06	3.129e-07	-3.13e-07
0.2	6.78326e-08	4.0684e-10	-6.77902e-08	3.128e-07	-3.1282e-07	2.56e-06	2.6829e-10	-2.5615e-06	3.1272e-07	-3.1276e-07	3.3709e-06	1.296e-10	-3.3904e-06	3.1274e-07	-3.1272e-07	4.3648e-06	-4.1198e-10	-4.3698e-06	3.1264e-07	-3.1266e-07	5.5237e-06	-1.7159e-09	-5.5312e-06	3.1274e-07	-3.1272e-07	6.9532e-06	-4.0836e-09	-6.956e-06	3.1278e-07	-3.1272e-07	8.6806e-06	-7.8026e-09	-8.6799e-06	3.1296e-07	-3.128e-07
0.205	7.45972e-08	4.283e-10	-7.6605e-08	3.1304e-07	-3.1296e-07	3.0264e-06	2.8189e-10	-3.0086e-06	3.127e-07	-3.1288e-07	3.9606e-06	1.4924e-10	-3.9647e-06	3.127e-07	-3.1276e-07	5.1403e-06	-3.7008e-10	-5.1429e-06	3.1274e-07	-3.1266e-07	6.4605e-06	-1.6431e-09	-6.4464e-06	3.1298e-07	-3.1298e-07	8.1584e-06	-3.9664e-09	-8.1176e-06	3.1298e-07	-3.1272e-07	1.01653e-05	-7.6269e-09	-1.0148e-05	3.1306e-07	-3.1302e-07
0.21	8.88494e-08	4.5534e-10	-9.24362e-08	3.13e-07	-3.13e-07	3.5471e-06	2.9966e-10	-3.5464e-06	3.1292e-07	-3.1268e-07	4.6906e-06	1.7283e-10	-4.7571e-06	3.129e-07	-3.1284e-07	6.0313e-06	-3.3115e-10	-6.0434e-06	3.129e-07	-3.1284e-07	7.6172e-06	-1.5682e-09	-7.5953e-06	3.1274e-07	-3.1284e-07	9.5373e-06	-3.8534e-09	-9.5586e-06	3.1282e-07	-3.128e-07	1.1902e-05	-7.465e-09	-1.1912e-05	3.1286e-07	-3.1284e-07
0.215	1.066732e-07	4.7912e-10	-1.124056e-07	3.128e-07	-3.1282e-07	4.175e-06	3.2138e-10	-4.1793e-06	3.127e-07	-3.127e-07	5.4929e-06	2.0087e-10	-5.483e-06	3.1268e-07	-3.1278e-07	7.0968e-06	-2.8207e-10	-7.0794e-06	3.1268e-07	-3.1262e-07	8.9091e-06	-1.4925e-09	-8.9497e-06	3.1292e-07	-3.1274e-07	1.11729e-05	-3.7373e-09	-1.1181e-05	3.1298e-07	-3.13e-07	1.3924e-05	-7.2963e-09	-1.3934e-05	3.128e-07	-3.1282e-07
0.22	1.1192e-07	5.0535e-10	-1.3326e-07	3.128e-07	-3.1288e-07	4.9145e-06	3.3964e-10	-4.9072e-06	3.1294e-07	-3.1268e-07	6.4803e-06	2.2105e-10	-6.4749e-06	3.1288e-07	-3.1264e-07	8.3142e-06	-2.4033e-10	-8.3188e-06	3.1274e-07	-3.129e-07	1.04139e-05	-1.4235e-09	-1.04163e-05	3.1292e-07	-3.1298e-07	1.3098e-05	-3.6227e-09	-1.3102e-05	3.1276e-07	-3.1268e-07	1.6296e-05	-7.1335e-09	-1.6268e-05	3.128e-07	-3.1302e-07
0.225	1.4542e-07	5.4017e-10	-1.3424e-07	3.1288e-07	-3.1278e-07	5.7879e-06	3.5709e-10	-5.7861e-06	3.1292e-07	-3.1292e-07	7.6197e-06	2.4692e-10	-7.6137e-06	3.1292e-07	-3.1268e-07	9.7626e-06	-2.0001e-10	-9.7834e-06	3.1296e-07	-3.1292e-07	1.224e-05	-1.3437e-09	-1.22e-05	3.129e-07	-3.1268e-07	1.5342e-05	-3.5107e-09	-1.5336e-05	3.1276e-07	-3.127e-07	1.9022e-05	-6.9732e-09	-1.9008e-05	3.1298e-07	-3.1276e-07
0.23	1.6746e-07	5.6824e-10	-1.635e-07	3.1294e-07	-3.1298e-07	6.7998e-06	3.8392e-10	-6.8057e-06	3.127e-07	-3.1268e-07	8.9387e-06	2.7782e-10	-8.9375e-06	3.1274e-07	-3.127e-07	1.1492e-05	-1.5085e-10	-1.14685e-05	3.127e-07	-3.1264e-07	1.4298e-05	-1.2771e-09	-1.4306e-05	3.1292e-07	-3.129e-07	1.7916e-05	-3.3944e-09	-1.7944e-05	3.129e-07	-3.1296e-07	2.2204e-05	-6.8051e-09	-2.2156e-05	3.1298e-07	-3.1302e-07
0.235	1.9084e-07	5.9999e-10	-1.915e-07	3.1282e-07	-3.1296e-07	7.9963e-06	4.0461e-10	-8.0065e-06	3.1268e-07	-3.1268e-07	1.04883e-05	2.9856e-10	-1.0499e-05	3.1274e-07	-3.1272e-07	1.3486e-05	-1.0993e-10	-1.3466e-05	3.1272e-07	-3.128e-07	1.6812e-05	-1.1964e-09	-1.679e-05	3.127e-07	-3.1272e-07	2.1028e-05	-3.2863e-09	-2.1006e-05	3.1282e-07	-3.1282e-07	2.5976e-05	-6.6481e-09	-2.592e-05	3.1302e-07	-3.1304e-07
0.24	2.23e-07	6.3827e-10	-2.2456e-07	3.1302e-07	-3.1278e-07	9.4121e-06	4.2564e-10	-9.3976e-06	3.1274e-07	-3.127e-07	1.2324e-05	3.3118e-10	-1.2286e-05	3.1292e-07	-3.1292e-07	1.5758e-05	-5.898e-11	-1.5766e-05	3.1272e-07	-3.1262e-07	1.9666e-05	-1.1238e-09	-1.9662e-05	3.1274e-07	-3.1274e-07	2.4534e-05	-3.1689e-09	-2.4538e-05	3.1292e-07	-3.1292e-07	3.0276e-05	-6.4846e-09	-3.0162e-05	3.1282e-07	-3.13e-07
0.245	2.6214e-07	6.6893e-10	-2.5604e-07	3.1282e-07	-3.1296e-07	1.10359e-05	4.5646e-10	-1.10087e-05	3.1278e-07	-3.1272e-07	1.4462e-05	3.5494e-10	-1.445e-05	3.1294e-07	-3.1272e-07	1.8476e-05	-1.814e-11	-1.8424e-05	3.1266e-07	-3.1266e-07	2.3046e-05	-1.0516e-09	-2.3062e-05	3.1296e-07	-3.1272e-07	2.862e-05	-3.0555e-09	-2.861e-05	3.1276e-07	-3.1268e-07	3.5316e-05	-6.3174e-09	-3.5296e-05	3.1304e-07	-3.1284e-07
0.25	2.9238e-07	7.1105e-10	-2.983e-07	3.1288e-07	-3.128e-07	1.301e-05	4.7768e-10	-1.296e-05	3.128e-07	-3.1278e-07	1.6934e-05	3.9197e-10	-1.692e-05	3.1298e-07	-3.1292e-07	2.1542e-05	3.073e-11	-2.1598e-05	3.1282e-07	-3.1282e-07	2.6904e-05	-9.7203e-10	-2.6894e-05	3.1274e-07	-3.1274e-07	3.3344e-05	-2.9425e-09	-3.3398e-05	3.1294e-07	-3.1292e-07	4.1098e-05	-6.1592e-09	-4.1108e-05	3.1302e-07	-3.1284e-07
0.255	3.244e-07	7.5263e-10	-3.3082e-07	3.1302e-07	-3.1278e-07	1.5262e-05	5.1307e-10	-1.5188e-05	3.1288e-07	-3.1268e-07	1.988e-05	4.2278e-10	-1.9876e-05	3.1292e-07	-3.127e-07	2.5296e-05	8.186e-11	-2.5296e-05	3.1288e-07	-3.1284e-07	3.155e-05	-8.9903e-10	-3.1428e-05	3.1294e-07	-3.1284e-07	3.9044e-05	-2.8253e-09	-3.9028e-05	3.1278e-07	-3.1274e-07	4.808e-05	-5.9917e-09	-4.7984e-05	3.1288e-07	-3.1284e-07
0.26	3.6714e-07	7.9495e-10	-3.6422e-07	3.1306e-07	-3.1282e-07	1.786e-05	5.4042e-10	-1.7858e-05	3.1284e-07	-3.1266e-07	2.3286e-05	4.5287e-10	-2.3248e-05	3.1296e-07	-3.1292e-07	2.953e-05	1.2689e-10	-2.9496e-05	3.1292e-07	-3.1292e-07	3.6702e-05	-8.1827e-10	-3.6686e-05	3.129e-07	-3.1286e-07	4.5496e-05	-2.7145e-09	-4.5486e-05	3.1278e-07	-3.1268e-07	5.6114e-05	-5.8249e-09	-5.5728e-05	3.1298e-07	-3.1286e-07
0.265	4.046e-07	8.4594e-10	-4.0752e-07	3.128e-07	-3.1288e-07	2.0976e-05	5.7552e-10	-2.0956e-05	3.127e-07	-3.1272e-07	2.7274e-05	4.9482e-10	-2.7276e-05	3.1278e-07	-3.129e-07	3.4572e-05	1.8467e-10	-3.454e-05	3.1268e-07	-3.1266e-07	4.3022e-05	-7.3847e-10	-4.293e-05	3.1294e-07	-3.1292e-07	5.3062e-05	-2.5933e-09	-5.3156e-05	3.1288e-07	-3.1292e-07	6.4982e-05	-5.6578e-09	-6.5058e-05	3.1286e-07	-3.1302e-07
0.27	4.4932e-07	8.928e-10	-4.5074e-07	3.1282e-07	-3.1278e-07	2.4564e-05	6.1545e-10	-2.458e-05	3.1288e-07	-3.1278e-07	3.1824e-05	5.2783e-10	-3.1882e-05	3.1288e-07	-3.1284e-07	4.0326e-05	2.3569e-10	-4.0354e-05	3.1288e-07	-3.129e-07	4.9978e-05	-6.6059e-10	-5.0164e-05	3.1276e-07	-3.1268e-07	6.1716e-05	-2.4735e-09	-6.1756e-05	3.1282e-07	-3.1296e-07	7.5468e-05	-5.49e-09	-7.5476e-05	3.1306e-07	-3.128e-07
0.275	4.9314e-07	9.4732e-10	-4.9362e-07	3.1292e-07	-3.1276e-07	2.8838e-05	6.506e-10	-2.8778e-05	3.1286e-07	-3.1286e-07	3.729e-05	5.7077e-10	-3.7276e-05	3.1272e-07	-3.1294e-07	4.7146e-05	2.9049e-10	-4.7108e-05	3.1278e-07	-3.1268e-07	5.8302e-05	-5.7351e-10	-5.8302e-05	3.1274e-07	-3.1278e-07	7.1952e-05	-2.3564e-09	-7.1922e-05	3.13e-07	-3.1298e-07	8.7892e-05	-5.3277e-09	-8.7806e-05	3.1288e-07	-3.1278e-07
0.28	5.2282e-07	1.00601e-09	-5.2038e-07	3.13e-07	-3.1298e-07	3.3776e-05	6.9843e-10	-3.3648e-05	3.1292e-07	-3.1274e-07	4.37e-05	6.1068e-10	-4.3552e-05	3.128e-07	-3.127e-07	5.4868e-05	3.5203e-10	-5.5052e-05	3.1292e-07	-3.1268e-07	6.7956e-05	-4.9606e-10	-6.7984e-05	3.1284e-07	-3.1284e-07	8.362e-05	-2.2344e-09	-8.3486e-05	3.1302e-07	-3.1284e-07	0.000102016	-5.1519e-09	-0.000102066	3.1304e-07	-3.1278e-07
0.285	5.4568e-07	1.06542e-09	-5.516e-07	3.13e-07	-3.1286e-07	3.9358e-05	7.3983e-10	-3.9422e-05	3.1282e-07	-3.129e-07	5.0838e-05	6.5757e-10	-5.1044e-05	3.1282e-07	-3.1282e-07	6.396e-05	4.0881e-10	-6.4024e-05	3.1286e-07	-3.1268e-07	7.9228e-05	-3.9969e-10	-7.9012e-05	3.127e-07	-3.1268e-07	9.7394e-05	-2.102e-09	-9.7282e-05	3.1276e-07	-3.1274e-07	0.0001185	-4.9793e-09	-0.00011844	3.1282e-07	-3.129e-07
0.29	5.715e-07	1.1317e-09	-5.6052e-07	3.1288e-07	-3.1274e-07	4.5992e-05	7.8564e-10	-4.6046e-05	3.1278e-07	-3.1286e-07	5.928e-05	7.1289e-10	-5.9376e-05	3.1268e-07	-3.127e-07	7.5586e-05	4.7735e-10	-7.6036e-05	3.1278e-07	-3.1286e-07	9.2004e-05	-3.0886e-10	-9.1958e-05	3.1296e-07	-3.1286e-07	0.000112882	-1.9743e-09	-0.000112648	3.127e-07	-3.1272e-07	0.00013748	-4.8036e-09	-0.0001373	3.1298e-07	-3.13e-07
0.295	5.7842e-07	1.2078e-09	-5.7886e-07	3.1284e-07	-3.1302e-07	5.3786e-05	8.4241e-10	-5.3756e-05	3.128e-07	-3.1272e-07	6.9188e-05	7.632e-10	-6.91e-05	3.1282e-07	-3.1284e-07	8.6746e-05	5.4426e-10	-8.6574e-05	3.1276e-07	-3.1272e-07	0.000107036	-2.1834e-10	-0.000106872	3.1294e-07	-3.127e-07	0.0001311	-1.8407e-09	-0.00013078	3.1284e-07	-3.127e-07	0.00015896	-4.6193e-09	-0.0001591	3.1298e-07	-3.1276e-07
0.3	5.6968e-07	1.2789e-09	-5.676e-07	3.1276e-07	-3.13e-07	6.2694e-05	8.9365e-10	-6.2594e-05	3.129e-07	-3.129e-07	8.044e-05	8.2121e-10	-8.0816e-05	3.129e-07	-3.1268e-07	0.000100694	6.1376e-10	-0.000100942	3.1274e-07	-3.1264e-07	0.00012436	-1.2215e-10	-0.00012388	3.1274e-07	-3.1292e-07	0.0001522	-1.7045e-09	-0.0001515	3.1274e-07	-3.1268e-07	0.0001833	-4.4378e-09	-0.00018296	3.1284e-07	-3.1284e-07
0.305	5.4504e-07	1.365e-09	-5.4118e-07	3.128e-07	-3.1286e-07	7.322e-05	9.6058e-10	-7.3404e-05	3.1278e-07	-3.1292e-07	9.4118e-05	8.8871e-10	-9.3942e-05	3.127e-07	-3.1292e-07	0.00011722	6.9048e-10	-0.000116948	3.127e-07	-3.1284e-07	0.00014438	-1.703e-11	-0.00014414	3.1274e-07	-3.127e-07	0.00017552	-1.5636e-09	-0.00017538	3.1294e-07	-3.1284e-07	0.00021188	-4.2518e-09	-0.00021164	3.1298e-07	-3.1276e-07
0.31	4.9296e-07	1.4542e-09	-4.8386e-07	3.1292e-07	-3.1298e-07	8.5038e-05	1.0261e-09	-8.4972e-05	3.1276e-07	-3.128e-07	0.000109264	9.5486e-10	-0.00010902	3.1288e-07	-3.1266e-07	0.00013586	7.7479e-10	-0.0001357	3.1288e-07	-3.1268e-07	0.00016682	8.884e-11	-0.00016644	3.127e-07	-3.1274e-07	0.00020258	-1.4169e-09	-0.0002025	3.1276e-07	-3.127e-07	0.000244	-4.055e-09	-0.00024364	3.1288e-07	-3.1298e-07
0.315	4.224e-07	1.5467e-09	-4.2802e-07	3.1288e-07	-3.129e-07	9.88e-05	1.09464e-09	-9.885e-05	3.1278e-07	-3.1266e-07	0.00012704	1.0274e-09	-0.00012658	3.1268e-07	-3.1268e-07	0.00015726	8.6017e-10	-0.00015694	3.1282e-07	-3.1278e-07	0.00019258	2.0303e-10	-0.0001926	3.1282e-07	-3.129e-07	0.00023396	-1.276e-09	-0.00023348	3.129e-07	-3.1278e-07	0.00028412	-3.867e-09	-0.00028348	3.1286e-07	-3.128e-07
0.32	3.2722e-07	1.6551e-09	-3.158e-07	3.1286e-07	-3.129e-07	0.0001151	1.1763e-09	-0.00011492	3.13e-07	-3.1268e-07	0.00014698	1.112e-09	-0.00014676	3.1296e-07	-3.1272e-07	0.0001824	9.5931e-10	-0.00018256	3.1292e-07	-3.1284e-07	0.00022262	3.171e-10	-0.00022242	3.1288e-07	-3.1294e-07	0.00026856	-1.114e-09	-0.00026876	3.1274e-07	-3.1278e-07	0.00032228	-3.6638e-09	-0.00032182	3.1304e-07	-3.1284e-07
0.325	1.9186e-07	1.7641e-09	-1.802e-07	3.1294e-07	-3.1278e-07	0.0001339	1.2589e-09	-0.0001334	3.1292e-07	-3.1274e-07	0.00017002	1.1945e-09	-0.00017004	3.128e-07	-3.129e-07	0.00021052	1.05409e-09	-0.00021024	3.1274e-07	-3.1294e-07	0.00025562	4.4164e-10	-0.00025582	3.1274e-07	-3.129e-07	0.00030838	-9.5969e-10	-0.00030852	3.1294e-07	-3.1292e-07	0.0003686	-3.4597e-09	-0.00036802	3.1288e-07	-3.1286e-07
0.33	-2.00732e-08	1.8868e-09	4.51778e-08	3.128e-07	-3.1282e-07	0.00015542	1.3561e-09	-0.0001547	3.1292e-07	-3.1266e-07	0.00019652	1.2941e-09	-0.00019634	3.1294e-07	-3.1286e-07	0.0002426	1.1618e-09	-0.00024264	3.1272e-07	-3.1272e-07	0.00029472	5.6889e-10	-0.00029424	3.1272e-07	-3.1278e-07	0.0003541	-7.8833e-10	-0.00035396	3.1282e-07	-3.1294e-07	0.00042156	-3.2504e-09	-0.00042118	3.1308e-07	-3.1308e-07
0.335	4.7258e-07	2.0236e-09	-3.5738e-07	3.1278e-07	-3.1274e-07	0.0001794	1.455e-09	-0.00018158	3.1274e-07	-3.1268e-07	0.00022754	1.3925e-09	-0.00022724	3.1274e-07	-3.128e-07	0.00027956	1.2725e-09	-0.00027954	3.129e-07	-3.1276e-07	0.00033842	7.036e-10	-0.00033796	3.128e-07	-3.1288e-07	0.00040532	-6.1736e-10	-0.00040562	3.1296e-07	-3.128e-07	0.00048104	-3.0263e-09	-0.00048094	3.1288e-07	-3.1286e-07
0.34	-1.7912e-07	2.1632e-09	2.3456e-07	3.1304e-07	-3.1278e-07	0.00020784	1.5602e-09	-0.0002072	3.1276e-07	-3.1298e-07	0.00026166	1.4977e-09	-0.00026136	3.1292e-07	-3.1276e-07	0.00032122	1.3967e-09	-0.00032046	3.1272e-07	-3.1286e-07	0.00038672	8.4664e-10	-0.00038652	3.1274e-07	-3.129e-07	0.0004628	-4.4285e-10	-0.00046196	3.1282e-07	-3.1292e-07	0.00054696	-2.8087e-09	-0.00054714	3.131e-07	-3.1304e-07
0.345	-5.901e-07	2.315e-09	6.279e-07	3.1286e-07	-3.1288e-07	0.00024224	1.6878e-09	-0.00024204	3.127e-07	-3.1284e-07	0.0003015	1.6203e-09	-0.00030116	3.1288e-07	-3.1288e-07	0.0003678	1.5209e-09	-0.0003679	3.1276e-07	-3.1266e-07	0.0004431	9.9039e-10	-0.0004429	3.1268e-07	-3.1272e-07	0.0005269	-2.5004e-10	-0.0005272	3.128e-07	-3.1294e-07	0.00062198	-2.5767e-09	-0.00062102	3.1294e-07	-3.1284e-07
0.35	-9.5012e-07	2.4876e-09	9.9242e-07	3.1306e-07	-3.1286e-07	0.00027464	1.8029e-09	-0.00027592	3.1266e-07	-3.128e-07	0.00034502	1.7416e-09	-0.00034554	3.1292e-07	-3.1272e-07	0.0004211	1.6558e-09	-0.00042042	3.129e-07	-3.1292e-07	0.00050372	1.15003e-09	-0.00050476	3.1298e-07	-3.1288e-07	0.0005987	-5.901e-11	-0.00059866	3.1298e-07	-3.1292e-07	0.00070432	-2.3387e-09	-0.00070328	3.1286e-07	-3.1284e-07
0.355	-1.8051e-06	2.6645e-09	1.9644e-06	3.1282e-07	-3.1298e-07	0.00031638	1.9379e-09	-0.0003166	3.128e-07	-3.129e-07	0.00039692	1.8799e-09	-0.00039956	3.1286e-07	-3.1284e-07	0.0004801	1.8026e-09	-0.00048018	3.1278e-07	-3.1274e-07	0.00057372	1.3146e-09	-0.00057446	3.1296e-07	-3.1268e-07	0.0006806	1.3945e-10	-0.00067964	3.13e-07	-3.1296e-07	0.00079416	-2.1003e-09	-0.00079514	3.131e-07	-3.1306e-07
0.36	-2.5003e-06	2.852e-09	2.3934e-06	3.1304e-07	-3.1284e-07	0.00036228	2.0845e-09	-0.00036228	3.1276e-07	-3.1296e-07	0.0004514	2.0208e-09	-0.00045144	3.1272e-07	-3.1268e-07	0.00054606	1.9467e-09	-0.00054598	3.1294e-07	-3.1272e-07	0.00064996	1.4832e-09	-0.00064992	3.128e-07	-3.1274e-07	0.0007659	3.4725e-10	-0.00076608	3.1286e-07	-3.1282e-07	0.00089452	-1.8497e-09	-0.00089372	3.1288e-07	-3.1308e-07
0.365	-3.0212e-06	3.0671e-09	3.1086e-06	3.128e-07	-3.1272e-07	0.00041414	2.2359e-09	-0.00041426	3.1298e-07	-3.1296e-07	0.00051492	2.1726e-09	-0.00051444	3.1276e-07	-3.127e-07	0.00063038	2.1242e-09	-0.0006303	3.13e-07	-3.1298e-07	0.00073658	1.6628e-09	-0.00073604	3.1276e-07	-3.1296e-07	0.00086468	5.5685e-10	-0.00086506	3.1298e-07	-3.1278e-07	0.0010069	-1.5894e-09	-0.00100426	3.1292e-07	-3.1308e-07
