vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	3.1204e-07	-9.239e-11	-3.1202e-07	2.2994e-06	-2.2984e-06	3.0362e-06	8.718e-11	-3.0441e-06	2.2971e-06	-2.2966e-06	0.00015548	2.9638e-10	-0.00015528	2.2942e-06	-2.2947e-06	0.0025162	7.5474e-10	-0.0025158	2.2919e-06	-2.2921e-06	0.0093152	2.9657e-09	-0.0093138	2.3013e-06	-2.3028e-06	0.016908	5.90736e-08	-0.016894	2.2602e-06	-2.313e-06	0.022258	1.4342e-06	-0.022238	1.02056e-06	-2.4384e-06
0.245	3.205e-07	-9.095e-11	-3.1828e-07	2.2978e-06	-2.3004e-06	3.0786e-06	8.581e-11	-3.0718e-06	2.2927e-06	-2.295e-06	0.00015666	2.9783e-10	-0.0001566	2.2932e-06	-2.2921e-06	0.002529	7.5375e-10	-0.0025284	2.2938e-06	-2.2921e-06	0.009381	2.956e-09	-0.0093812	2.2988e-06	-2.3018e-06	0.017112	5.89602e-08	-0.017096	2.2592e-06	-2.3132e-06	0.022608	1.4344e-06	-0.022594	1.01888e-06	-2.4415e-06
0.25	3.2406e-07	-9.307e-11	-3.2238e-07	2.299e-06	-2.2989e-06	3.113e-06	8.694e-11	-3.0962e-06	2.2948e-06	-2.2953e-06	0.00015776	2.9844e-10	-0.00015766	2.2913e-06	-2.2915e-06	0.002542	7.4985e-10	-0.002542	2.2928e-06	-2.2922e-06	0.009444	2.9493e-09	-0.0094422	2.3002e-06	-2.3023e-06	0.017306	5.88296e-08	-0.01729	2.2589e-06	-2.3137e-06	0.02295	1.4341e-06	-0.022932	1.02114e-06	-2.4438e-06
0.255	3.303e-07	-9.498e-11	-3.297e-07	2.2985e-06	-2.2978e-06	3.132e-06	8.75e-11	-3.1247e-06	2.2957e-06	-2.2933e-06	0.00015856	2.9723e-10	-0.0001587	2.2911e-06	-2.2943e-06	0.002556	7.5149e-10	-0.0025556	2.2926e-06	-2.2922e-06	0.009503	2.9416e-09	-0.0095028	2.3012e-06	-2.3025e-06	0.017496	5.9003e-08	-0.01748	2.2602e-06	-2.3155e-06	0.023294	1.4361e-06	-0.023274	1.0205e-06	-2.4454e-06
0.26	3.37e-07	-9.531e-11	-3.3524e-07	2.2982e-06	-2.2988e-06	3.1584e-06	8.543e-11	-3.1625e-06	2.2986e-06	-2.2979e-06	0.00016004	2.9669e-10	-0.00015956	2.2948e-06	-2.2948e-06	0.0025686	7.5111e-10	-0.0025688	2.2917e-06	-2.2927e-06	0.0095634	2.9251e-09	-0.0095616	2.301e-06	-2.3056e-06	0.01768	5.90766e-08	-0.01766	2.2598e-06	-2.3161e-06	0.023624	1.4357e-06	-0.023604	1.02162e-06	-2.4456e-06
0.265	3.4224e-07	-9.657e-11	-3.4096e-07	2.3013e-06	-2.2994e-06	3.195e-06	8.571e-11	-3.2024e-06	2.2971e-06	-2.2981e-06	0.00016104	2.97e-10	-0.00016072	2.2957e-06	-2.2968e-06	0.002581	7.4779e-10	-0.0025814	2.2948e-06	-2.2934e-06	0.0096182	2.9206e-09	-0.0096168	2.303e-06	-2.303e-06	0.01786	5.88978e-08	-0.017842	2.2605e-06	-2.3202e-06	0.02395	1.4373e-06	-0.023936	1.0202e-06	-2.4466e-06
0.27	3.4952e-07	-9.781e-11	-3.4972e-07	2.2997e-06	-2.2986e-06	3.2415e-06	8.556e-11	-3.2188e-06	2.299e-06	-2.2985e-06	0.00016206	2.9738e-10	-0.0001621	2.2945e-06	-2.2956e-06	0.0025952	7.4721e-10	-0.0025946	2.2911e-06	-2.2915e-06	0.009672	2.9214e-09	-0.0096718	2.301e-06	-2.3039e-06	0.01803	5.88068e-08	-0.01801	2.2629e-06	-2.3192e-06	0.024268	1.4374e-06	-0.024252	1.02168e-06	-2.4463e-06
0.275	3.5486e-07	-9.977e-11	-3.5542e-07	2.2966e-06	-2.2984e-06	3.2562e-06	8.451e-11	-3.2555e-06	2.2942e-06	-2.2966e-06	0.0001633	2.9605e-10	-0.00016324	2.2941e-06	-2.2956e-06	0.0026078	7.4485e-10	-0.0026076	2.2924e-06	-2.2924e-06	0.0097242	2.9156e-09	-0.0097252	2.303e-06	-2.3018e-06	0.018196	5.8616e-08	-0.01818	2.2646e-06	-2.3193e-06	0.024588	1.4393e-06	-0.024568	1.02062e-06	-2.4497e-06
0.28	3.6526e-07	-1.0223e-10	-3.6336e-07	2.2971e-06	-2.2981e-06	3.2978e-06	8.339e-11	-3.2961e-06	2.2972e-06	-2.2986e-06	0.0001645	2.9515e-10	-0.00016424	2.2937e-06	-2.2923e-06	0.0026204	7.4265e-10	-0.0026198	2.2941e-06	-2.2943e-06	0.0097738	2.9048e-09	-0.009773	2.3007e-06	-2.3027e-06	0.018358	5.8746e-08	-0.01834	2.2646e-06	-2.3212e-06	0.024892	1.4386e-06	-0.024878	1.0251e-06	-2.4524e-06
0.285	3.6882e-07	-1.0255e-10	-3.6726e-07	2.2976e-06	-2.2952e-06	3.3257e-06	8.345e-11	-3.3014e-06	2.297e-06	-2.2998e-06	0.0001656	2.9591e-10	-0.00016526	2.2927e-06	-2.2939e-06	0.0026312	7.4309e-10	-0.0026318	2.2919e-06	-2.295e-06	0.0098236	2.909e-09	-0.0098222	2.301e-06	-2.3036e-06	0.018514	5.85836e-08	-0.018496	2.2629e-06	-2.3186e-06	0.025196	1.4368e-06	-0.025184	1.02438e-06	-2.4513e-06
0.29	3.7482e-07	-1.0229e-10	-3.7188e-07	2.2958e-06	-2.2955e-06	3.3562e-06	8.347e-11	-3.3363e-06	2.2969e-06	-2.2956e-06	0.0001668	2.9437e-10	-0.00016644	2.2934e-06	-2.2918e-06	0.002644	7.441e-10	-0.0026442	2.2911e-06	-2.2925e-06	0.0098714	2.9081e-09	-0.0098682	2.3046e-06	-2.3047e-06	0.018662	5.87136e-08	-0.018648	2.2632e-06	-2.3173e-06	0.025496	1.436e-06	-0.025476	1.02566e-06	-2.4513e-06
0.295	3.8182e-07	-1.0436e-10	-3.8032e-07	2.2953e-06	-2.2974e-06	3.374e-06	8.29e-11	-3.3968e-06	2.297e-06	-2.2972e-06	0.00016768	2.9516e-10	-0.00016762	2.294e-06	-2.2953e-06	0.0026554	7.4062e-10	-0.0026544	2.2903e-06	-2.2909e-06	0.0099136	2.8984e-09	-0.0099126	2.3049e-06	-2.3087e-06	0.01881	5.8652e-08	-0.01879	2.2641e-06	-2.3207e-06	0.025784	1.4365e-06	-0.025766	1.02626e-06	-2.4521e-06
0.3	3.8698e-07	-1.0752e-10	-3.853e-07	2.2976e-06	-2.298e-06	3.4166e-06	8.186e-11	-3.4102e-06	2.2941e-06	-2.2943e-06	0.00016902	2.9541e-10	-0.00016884	2.2941e-06	-2.2955e-06	0.0026672	7.4073e-10	-0.0026674	2.289e-06	-2.2921e-06	0.0099598	2.8969e-09	-0.0099586	2.3027e-06	-2.306e-06	0.018952	5.86516e-08	-0.018932	2.2618e-06	-2.3171e-06	0.02607	1.4357e-06	-0.026052	1.0251e-06	-2.451e-06
0.305	3.9436e-07	-1.0846e-10	-3.9192e-07	2.2985e-06	-2.2992e-06	3.46e-06	8.173e-11	-3.4349e-06	2.2941e-06	-2.2945e-06	0.00017012	2.9462e-10	-0.00016978	2.2965e-06	-2.2956e-06	0.0026802	7.3973e-10	-0.0026792	2.2936e-06	-2.2928e-06	0.0100016	2.8854e-09	-0.0100014	2.3028e-06	-2.307e-06	0.019086	5.8751e-08	-0.019068	2.2648e-06	-2.3184e-06	0.026348	1.4334e-06	-0.02633	1.02496e-06	-2.4499e-06
0.31	4.0014e-07	-1.0958e-10	-3.9966e-07	2.298e-06	-2.2973e-06	3.4666e-06	8.249e-11	-3.4702e-06	2.2947e-06	-2.2966e-06	0.00017102	2.945e-10	-0.00017094	2.2966e-06	-2.2951e-06	0.0026936	7.3677e-10	-0.002691	2.2917e-06	-2.2918e-06	0.0100432	2.8843e-09	-0.0100426	2.3062e-06	-2.3106e-06	0.019218	5.86352e-08	-0.019202	2.2645e-06	-2.321e-06	0.02662	1.4356e-06	-0.026606	1.02916e-06	-2.454e-06
0.315	4.0898e-07	-1.0935e-10	-4.0748e-07	2.2973e-06	-2.2965e-06	3.4973e-06	8.108e-11	-3.5075e-06	2.293e-06	-2.2917e-06	0.0001723	2.9603e-10	-0.00017214	2.2944e-06	-2.2952e-06	0.0027028	7.3587e-10	-0.0027038	2.2941e-06	-2.2946e-06	0.0100844	2.8863e-09	-0.010083	2.3062e-06	-2.308e-06	0.019344	5.8436e-08	-0.019328	2.2659e-06	-2.3205e-06	0.026888	1.436e-06	-0.02687	1.0301e-06	-2.4566e-06
0.32	4.1634e-07	-1.1077e-10	-4.1318e-07	2.2964e-06	-2.2983e-06	3.5284e-06	7.961e-11	-3.5411e-06	2.2923e-06	-2.2953e-06	0.00017352	2.9504e-10	-0.00017324	2.2924e-06	-2.2953e-06	0.0027178	7.3656e-10	-0.0027152	2.2929e-06	-2.2945e-06	0.0101256	2.8764e-09	-0.0101248	2.3086e-06	-2.3125e-06	0.019464	5.86246e-08	-0.01945	2.2653e-06	-2.3206e-06	0.027152	1.438e-06	-0.027132	1.03216e-06	-2.4567e-06
0.325	4.2312e-07	-1.1433e-10	-4.2e-07	2.2968e-06	-2.2972e-06	3.5871e-06	7.975e-11	-3.5624e-06	2.2947e-06	-2.2927e-06	0.00017452	2.9396e-10	-0.00017434	2.2964e-06	-2.2956e-06	0.0027258	7.3578e-10	-0.002726	2.2974e-06	-2.2972e-06	0.0101622	2.8722e-09	-0.010162	2.3077e-06	-2.3114e-06	0.019584	5.85688e-08	-0.01957	2.2657e-06	-2.3195e-06	0.027406	1.4332e-06	-0.027392	1.03096e-06	-2.4532e-06
0.33	4.3042e-07	-1.157e-10	-4.2988e-07	2.2997e-06	-2.2977e-06	3.6086e-06	8.056e-11	-3.586e-06	2.2921e-06	-2.2947e-06	0.0001757	2.9358e-10	-0.0001754	2.2928e-06	-2.295e-06	0.0027384	7.3449e-10	-0.0027372	2.2919e-06	-2.2963e-06	0.0102006	2.8703e-09	-0.0101998	2.3063e-06	-2.3086e-06	0.019698	5.87784e-08	-0.019684	2.2658e-06	-2.3223e-06	0.02766	1.434e-06	-0.027642	1.0282e-06	-2.4543e-06
0.335	4.3846e-07	-1.1562e-10	-4.347e-07	2.2971e-06	-2.2994e-06	3.6443e-06	7.801e-11	-3.627e-06	2.2932e-06	-2.295e-06	0.00017702	2.9287e-10	-0.00017664	2.2926e-06	-2.2916e-06	0.0027494	7.3367e-10	-0.0027476	2.2953e-06	-2.2983e-06	0.0102374	2.8746e-09	-0.0102354	2.3108e-06	-2.3129e-06	0.01981	5.86034e-08	-0.019794	2.2671e-06	-2.3252e-06	0.0279	1.434e-06	-0.027882	1.02992e-06	-2.4549e-06
0.34	4.451e-07	-1.1921e-10	-4.4092e-07	2.2975e-06	-2.2997e-06	3.6631e-06	7.684e-11	-3.649e-06	2.2933e-06	-2.2953e-06	0.00017798	2.9253e-10	-0.0001778	2.2911e-06	-2.2922e-06	0.0027606	7.3342e-10	-0.0027592	2.2962e-06	-2.2983e-06	0.0102718	2.8629e-09	-0.0102706	2.3047e-06	-2.3082e-06	0.019916	5.8768e-08	-0.019898	2.2701e-06	-2.328e-06	0.028134	1.4334e-06	-0.028122	1.02828e-06	-2.4577e-06
0.345	4.5308e-07	-1.2179e-10	-4.471e-07	2.2984e-06	-2.3004e-06	3.6924e-06	7.727e-11	-3.7102e-06	2.2929e-06	-2.2953e-06	0.00017902	2.9377e-10	-0.00017876	2.2909e-06	-2.2936e-06	0.0027714	7.3179e-10	-0.0027714	2.294e-06	-2.2944e-06	0.010307	2.8561e-09	-0.0103072	2.304e-06	-2.3085e-06	0.020018	5.86396e-08	-0.02	2.2676e-06	-2.3261e-06	0.028372	1.437e-06	-0.028352	1.0302e-06	-2.4581e-06
0.35	4.5666e-07	-1.23e-10	-4.549e-07	2.2971e-06	-2.2979e-06	3.7384e-06	7.736e-11	-3.7348e-06	2.2951e-06	-2.2977e-06	0.00018026	2.9307e-10	-0.00018	2.2926e-06	-2.2934e-06	0.0027824	7.3143e-10	-0.002782	2.2955e-06	-2.2951e-06	0.0103426	2.8562e-09	-0.0103402	2.3077e-06	-2.3094e-06	0.020116	5.8587e-08	-0.020104	2.268e-06	-2.3254e-06	0.028598	1.438e-06	-0.02858	1.02938e-06	-2.4597e-06
0.355	4.6484e-07	-1.2375e-10	-4.6142e-07	2.2942e-06	-2.2992e-06	3.7666e-06	7.439e-11	-3.7691e-06	2.2954e-06	-2.2946e-06	0.00018132	2.9251e-10	-0.00018104	2.2911e-06	-2.2931e-06	0.0027956	7.3125e-10	-0.0027944	2.293e-06	-2.2959e-06	0.010375	2.8494e-09	-0.0103748	2.3066e-06	-2.3112e-06	0.020212	5.85454e-08	-0.020196	2.2708e-06	-2.3241e-06	0.028818	1.4347e-06	-0.028806	1.0311e-06	-2.4593e-06
0.36	4.7386e-07	-1.2468e-10	-4.6812e-07	2.297e-06	-2.2985e-06	3.8013e-06	7.283e-11	-3.7914e-06	2.2952e-06	-2.296e-06	0.00018238	2.9137e-10	-0.00018208	2.2939e-06	-2.2943e-06	0.0028054	7.295e-10	-0.0028054	2.2934e-06	-2.2953e-06	0.0104092	2.8437e-09	-0.0104058	2.3085e-06	-2.3116e-06	0.020312	5.8579e-08	-0.02029	2.2719e-06	-2.3295e-06	0.029032	1.4364e-06	-0.02902	1.02888e-06	-2.4596e-06
0.365	4.7712e-07	-1.2899e-10	-4.7306e-07	2.2975e-06	-2.3004e-06	3.8498e-06	7.313e-11	-3.8263e-06	2.2919e-06	-2.2943e-06	0.00018346	2.9224e-10	-0.00018332	2.293e-06	-2.2943e-06	0.002816	7.2823e-10	-0.0028158	2.2941e-06	-2.2968e-06	0.0104414	2.8475e-09	-0.0104372	2.3084e-06	-2.311e-06	0.020398	5.8506e-08	-0.02038	2.2723e-06	-2.3304e-06	0.029242	1.4354e-06	-0.029226	1.03346e-06	-2.4617e-06
0.37	4.8216e-07	-1.3209e-10	-4.8138e-07	2.2997e-06	-2.299e-06	3.8758e-06	7.415e-11	-3.867e-06	2.2965e-06	-2.2945e-06	0.00018478	2.9146e-10	-0.00018444	2.293e-06	-2.2925e-06	0.0028272	7.2959e-10	-0.0028268	2.2934e-06	-2.2964e-06	0.0104748	2.8395e-09	-0.0104732	2.3092e-06	-2.3133e-06	0.020486	5.84578e-08	-0.020468	2.273e-06	-2.3307e-06	0.029448	1.4361e-06	-0.029432	1.0321e-06	-2.4627e-06
0.375	4.8964e-07	-1.3287e-10	-4.8992e-07	2.2972e-06	-2.2979e-06	3.8776e-06	7.27e-11	-3.8978e-06	2.2925e-06	-2.296e-06	0.00018594	2.8975e-10	-0.0001855	2.2917e-06	-2.2939e-06	0.0028394	7.292e-10	-0.0028388	2.2938e-06	-2.2961e-06	0.0105052	2.8368e-09	-0.010504	2.3076e-06	-2.3135e-06	0.020568	5.85916e-08	-0.020554	2.2744e-06	-2.3328e-06	0.029648	1.4371e-06	-0.029632	1.03422e-06	-2.4621e-06
0.38	5.025e-07	-1.3335e-10	-4.955e-07	2.2949e-06	-2.2972e-06	3.932e-06	7.022e-11	-3.9323e-06	2.2933e-06	-2.2916e-06	0.00018702	2.9151e-10	-0.00018676	2.291e-06	-2.2937e-06	0.0028506	7.2429e-10	-0.0028494	2.297e-06	-2.2969e-06	0.0105376	2.8351e-09	-0.0105346	2.3117e-06	-2.3163e-06	0.02065	5.84824e-08	-0.020634	2.2738e-06	-2.3298e-06	0.02984	1.4377e-06	-0.029826	1.03358e-06	-2.4626e-06
0.385	5.0702e-07	-1.3582e-10	-5.0326e-07	2.2981e-06	-2.2964e-06	3.9652e-06	6.926e-11	-3.952e-06	2.292e-06	-2.294e-06	0.00018808	2.9085e-10	-0.00018786	2.2948e-06	-2.2952e-06	0.0028614	7.2787e-10	-0.0028604	2.2997e-06	-2.2986e-06	0.0105666	2.8311e-09	-0.010566	2.3093e-06	-2.3145e-06	0.020728	5.8286e-08	-0.020712	2.2708e-06	-2.33e-06	0.030032	1.4376e-06	-0.030008	1.03432e-06	-2.4631e-06
0.39	5.153e-07	-1.3951e-10	-5.1164e-07	2.2949e-06	-2.2975e-06	4.0121e-06	6.943e-11	-3.979e-06	2.2935e-06	-2.2946e-06	0.00018924	2.8974e-10	-0.00018912	2.2911e-06	-2.2938e-06	0.002872	7.2546e-10	-0.0028718	2.2954e-06	-2.2974e-06	0.0105972	2.8272e-09	-0.0105964	2.3099e-06	-2.3136e-06	0.020806	5.84752e-08	-0.02079	2.2764e-06	-2.3358e-06	0.030212	1.4374e-06	-0.0302	1.03592e-06	-2.464e-06
0.395	5.2288e-07	-1.4261e-10	-5.2188e-07	2.2966e-06	-2.2986e-06	4.0503e-06	6.927e-11	-4.0211e-06	2.2922e-06	-2.2946e-06	0.00019016	2.8888e-10	-0.00018998	2.2948e-06	-2.2958e-06	0.0028832	7.238e-10	-0.0028826	2.297e-06	-2.2974e-06	0.0106274	2.8229e-09	-0.0106268	2.3096e-06	-2.3136e-06	0.02088	5.84352e-08	-0.020862	2.2764e-06	-2.3357e-06	0.03039	1.4382e-06	-0.030374	1.03464e-06	-2.4664e-06
0.4	5.329e-07	-1.451e-10	-5.3064e-07	2.2971e-06	-2.2976e-06	4.08e-06	6.743e-11	-4.0804e-06	2.2927e-06	-2.2931e-06	0.00019126	2.8919e-10	-0.00019142	2.2897e-06	-2.2947e-06	0.002894	7.2277e-10	-0.002893	2.2925e-06	-2.2939e-06	0.0106562	2.8186e-09	-0.0106548	2.3084e-06	-2.3136e-06	0.020952	5.8545e-08	-0.020936	2.2762e-06	-2.3359e-06	0.030566	1.4355e-06	-0.030552	1.03664e-06	-2.4692e-06
0.405	5.4134e-07	-1.4555e-10	-5.3714e-07	2.2964e-06	-2.2971e-06	4.1067e-06	6.561e-11	-4.1161e-06	2.2914e-06	-2.2949e-06	0.00019276	2.8927e-10	-0.0001925	2.2918e-06	-2.2958e-06	0.0029046	7.2339e-10	-0.0029034	2.2973e-06	-2.2989e-06	0.0106874	2.8243e-09	-0.0106844	2.3099e-06	-2.3133e-06	0.021022	5.84886e-08	-0.021004	2.2731e-06	-2.3345e-06	0.030732	1.4391e-06	-0.030718	1.0343e-06	-2.465e-06
0.41	5.517e-07	-1.484e-10	-5.4422e-07	2.2963e-06	-2.2961e-06	4.1564e-06	6.569e-11	-4.1474e-06	2.2927e-06	-2.2943e-06	0.00019374	2.9099e-10	-0.00019368	2.2932e-06	-2.2944e-06	0.002916	7.2284e-10	-0.0029142	2.2956e-06	-2.2987e-06	0.010715	2.8161e-09	-0.0107148	2.3119e-06	-2.3172e-06	0.021086	5.8321e-08	-0.021072	2.2798e-06	-2.3355e-06	0.030898	1.4404e-06	-0.030886	1.03702e-06	-2.4694e-06
0.415	5.572e-07	-1.5191e-10	-5.5318e-07	2.2924e-06	-2.2969e-06	4.1696e-06	6.538e-11	-4.1898e-06	2.2906e-06	-2.2962e-06	0.00019484	2.8888e-10	-0.00019486	2.292e-06	-2.2968e-06	0.0029262	7.2215e-10	-0.002926	2.2983e-06	-2.3005e-06	0.0107422	2.8151e-09	-0.010742	2.312e-06	-2.3158e-06	0.021152	5.8571e-08	-0.021134	2.2774e-06	-2.3375e-06	0.031056	1.4395e-06	-0.031044	1.03804e-06	-2.4726e-06
0.42	5.6048e-07	-1.5394e-10	-5.5934e-07	2.2931e-06	-2.298e-06	4.2115e-06	6.256e-11	-4.2092e-06	2.2911e-06	-2.2933e-06	0.00019622	2.8658e-10	-0.000196	2.2918e-06	-2.2965e-06	0.0029372	7.2351e-10	-0.002937	2.2976e-06	-2.2984e-06	0.0107714	2.8101e-09	-0.0107724	2.3115e-06	-2.3162e-06	0.02122	5.85146e-08	-0.021202	2.2813e-06	-2.3386e-06	0.03121	1.4406e-06	-0.031194	1.03928e-06	-2.4701e-06
0.425	5.6724e-07	-1.5564e-10	-5.6436e-07	2.2948e-06	-2.2961e-06	4.2535e-06	6.146e-11	-4.2331e-06	2.2916e-06	-2.2939e-06	0.00019734	2.8798e-10	-0.000197	2.2888e-06	-2.2945e-06	0.0029482	7.2375e-10	-0.0029472	2.2964e-06	-2.3014e-06	0.0107998	2.8085e-09	-0.010798	2.3114e-06	-2.3137e-06	0.021286	5.83996e-08	-0.021266	2.2784e-06	-2.338e-06	0.031362	1.4419e-06	-0.031346	1.0352e-06	-2.4706e-06
0.43	5.7944e-07	-1.5895e-10	-5.7602e-07	2.2914e-06	-2.2931e-06	4.2739e-06	6.083e-11	-4.2881e-06	2.2932e-06	-2.2951e-06	0.0001984	2.876e-10	-0.000198	2.2931e-06	-2.2941e-06	0.0029578	7.2138e-10	-0.0029564	2.2963e-06	-2.2991e-06	0.0108256	2.7999e-09	-0.0108258	2.313e-06	-2.3147e-06	0.021342	5.8503e-08	-0.021326	2.279e-06	-2.337e-06	0.031512	1.4396e-06	-0.03149	1.03756e-06	-2.4706e-06
0.435	5.8686e-07	-1.6305e-10	-5.8192e-07	2.2898e-06	-2.2933e-06	4.3265e-06	6.034e-11	-4.3211e-06	2.2908e-06	-2.2933e-06	0.00019968	2.875e-10	-0.00019938	2.2905e-06	-2.295e-06	0.0029686	7.2099e-10	-0.0029678	2.2954e-06	-2.2993e-06	0.0108554	2.7979e-09	-0.0108528	2.3101e-06	-2.3165e-06	0.0214	5.8286e-08	-0.021384	2.284e-06	-2.3408e-06	0.031648	1.4387e-06	-0.031634	1.03728e-06	-2.4675e-06
0.44	5.9268e-07	-1.6459e-10	-5.8468e-07	2.2937e-06	-2.2945e-06	4.3576e-06	5.69e-11	-4.3395e-06	2.2877e-06	-2.2928e-06	0.00020074	2.8515e-10	-0.00020054	2.292e-06	-2.2946e-06	0.0029798	7.2169e-10	-0.0029786	2.297e-06	-2.2981e-06	0.010882	2.7966e-09	-0.0108832	2.3134e-06	-2.3168e-06	0.021456	5.85092e-08	-0.021442	2.2802e-06	-2.3421e-06	0.03179	1.4396e-06	-0.031772	1.03744e-06	-2.472e-06
0.445	5.9952e-07	-1.6759e-10	-5.9308e-07	2.2963e-06	-2.2983e-06	4.3817e-06	5.454e-11	-4.3772e-06	2.2919e-06	-2.2952e-06	0.00020186	2.8634e-10	-0.00020176	2.2917e-06	-2.2956e-06	0.0029898	7.1878e-10	-0.0029884	2.298e-06	-2.3011e-06	0.0109102	2.7996e-09	-0.0109098	2.3122e-06	-2.3167e-06	0.021514	5.84454e-08	-0.021498	2.2827e-06	-2.3419e-06	0.03192	1.4397e-06	-0.031902	1.03804e-06	-2.4713e-06
0.45	6.0894e-07	-1.7034e-10	-6.0182e-07	2.2947e-06	-2.2983e-06	4.4135e-06	5.733e-11	-4.4335e-06	2.2903e-06	-2.295e-06	0.00020324	2.8571e-10	-0.00020288	2.2917e-06	-2.2932e-06	0.0030004	7.1855e-10	-0.0029998	2.2987e-06	-2.3045e-06	0.010936	2.7907e-09	-0.010936	2.3115e-06	-2.3164e-06	0.02157	5.82292e-08	-0.021554	2.284e-06	-2.3421e-06	0.03205	1.4399e-06	-0.032034	1.0391e-06	-2.4719e-06
0.455	6.2036e-07	-1.7299e-10	-6.1076e-07	2.2934e-06	-2.2986e-06	4.4609e-06	5.434e-11	-4.4258e-06	2.292e-06	-2.2964e-06	0.00020412	2.8367e-10	-0.00020386	2.2913e-06	-2.2956e-06	0.0030114	7.1856e-10	-0.00301	2.2978e-06	-2.3011e-06	0.0109622	2.8035e-09	-0.010961	2.3093e-06	-2.3161e-06	0.021624	5.848e-08	-0.021608	2.2826e-06	-2.3419e-06	0.032172	1.4412e-06	-0.032158	1.03976e-06	-2.4736e-06
0.46	6.2522e-07	-1.7654e-10	-6.213e-07	2.2974e-06	-2.3003e-06	4.5056e-06	5.184e-11	-4.4852e-06	2.2902e-06	-2.2951e-06	0.00020544	2.849e-10	-0.00020496	2.2923e-06	-2.2946e-06	0.0030208	7.1944e-10	-0.003023	2.2951e-06	-2.2983e-06	0.0109914	2.7949e-09	-0.0109888	2.3096e-06	-2.316e-06	0.021676	5.83644e-08	-0.021658	2.2833e-06	-2.3415e-06	0.032296	1.4401e-06	-0.032282	1.04288e-06	-2.4759e-06
0.465	6.3464e-07	-1.791e-10	-6.2994e-07	2.2935e-06	-2.2997e-06	4.5269e-06	5.24e-11	-4.5214e-06	2.289e-06	-2.2922e-06	0.00020648	2.8414e-10	-0.0002063	2.2904e-06	-2.2947e-06	0.0030324	7.1792e-10	-0.0030316	2.296e-06	-2.3013e-06	0.0110144	2.79e-09	-0.0110158	2.3109e-06	-2.3166e-06	0.021728	5.82342e-08	-0.02171	2.283e-06	-2.3415e-06	0.032414	1.4396e-06	-0.0324	1.04106e-06	-2.4782e-06
0.47	6.4384e-07	-1.8249e-10	-6.4054e-07	2.2941e-06	-2.3e-06	4.5601e-06	5.069e-11	-4.5683e-06	2.2904e-06	-2.2935e-06	0.00020766	2.8239e-10	-0.00020754	2.2896e-06	-2.2954e-06	0.0030432	7.1652e-10	-0.003044	2.2944e-06	-2.3007e-06	0.0110422	2.795e-09	-0.0110404	2.3101e-06	-2.317e-06	0.02178	5.83656e-08	-0.021762	2.2792e-06	-2.3392e-06	0.03253	1.4407e-06	-0.032516	1.04308e-06	-2.4782e-06
0.475	6.5566e-07	-1.8597e-10	-6.4826e-07	2.2957e-06	-2.2994e-06	4.6125e-06	4.989e-11	-4.5918e-06	2.2907e-06	-2.2965e-06	0.00020878	2.8276e-10	-0.0002085	2.2904e-06	-2.2935e-06	0.0030532	7.1602e-10	-0.003053	2.2946e-06	-2.2986e-06	0.0110658	2.7873e-09	-0.0110648	2.3098e-06	-2.3153e-06	0.021828	5.82798e-08	-0.021814	2.2817e-06	-2.342e-06	0.032638	1.445e-06	-0.032626	1.04196e-06	-2.4785e-06
0.48	6.6696e-07	-1.8991e-10	-6.576e-07	2.2955e-06	-2.2989e-06	4.6515e-06	4.638e-11	-4.6168e-06	2.2907e-06	-2.2947e-06	0.0002102	2.8139e-10	-0.00020996	2.2895e-06	-2.2981e-06	0.0030652	7.1526e-10	-0.0030638	2.2916e-06	-2.2979e-06	0.011091	2.7801e-09	-0.0110928	2.3114e-06	-2.3173e-06	0.021878	5.84382e-08	-0.02186	2.2835e-06	-2.3432e-06	0.032748	1.4451e-06	-0.032736	1.04132e-06	-2.4816e-06
0.485	6.7282e-07	-1.946e-10	-6.6574e-07	2.2942e-06	-2.3014e-06	4.6764e-06	4.548e-11	-4.6682e-06	2.2911e-06	-2.2962e-06	0.00021126	2.822e-10	-0.00021074	2.292e-06	-2.2988e-06	0.0030742	7.1329e-10	-0.0030734	2.2948e-06	-2.3011e-06	0.011118	2.7943e-09	-0.011117	2.3146e-06	-2.3201e-06	0.021922	5.83972e-08	-0.02191	2.2818e-06	-2.3426e-06	0.032852	1.445e-06	-0.032834	1.04276e-06	-2.4822e-06
