vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.06258e-07	-1.5423e-10	-1.092856e-07	4.8988e-07	-4.8672e-07	6.6513e-06	-1.977e-11	-6.6586e-06	4.9334e-07	-4.9042e-07	0.00034972	9.737e-11	-0.0003495	4.9542e-07	-4.9216e-07	0.003936	2.9963e-10	-0.0039378	4.9688e-07	-4.9356e-07	0.011716	7.647e-10	-0.011704	4.9878e-07	-4.9574e-07	0.01923	2.1179e-09	-0.019212	5.0078e-07	-4.9758e-07	0.024218	6.6059e-09	-0.024212	5.022e-07	-4.9914e-07
0.245	1.097826e-07	-1.5155e-10	-1.126792e-07	4.898e-07	-4.868e-07	6.8225e-06	-1.915e-11	-6.8059e-06	4.9336e-07	-4.9032e-07	0.00035528	9.833e-11	-0.0003551	4.9532e-07	-4.9236e-07	0.0039774	2.9961e-10	-0.0039768	4.9678e-07	-4.9372e-07	0.011834	7.5995e-10	-0.011822	4.9884e-07	-4.9552e-07	0.019498	2.0942e-09	-0.019484	5.0042e-07	-4.9738e-07	0.024626	6.4866e-09	-0.024612	5.023e-07	-4.9908e-07
0.25	1.13081e-07	-1.5478e-10	-1.163564e-07	4.8972e-07	-4.8676e-07	6.9763e-06	-1.712e-11	-6.9581e-06	4.9348e-07	-4.903e-07	0.0003622	9.602e-11	-0.00036158	4.9536e-07	-4.9232e-07	0.0040174	2.9854e-10	-0.004014	4.9688e-07	-4.9362e-07	0.011946	7.5355e-10	-0.011934	4.9868e-07	-4.9584e-07	0.01976	2.0706e-09	-0.019746	5.0084e-07	-4.976e-07	0.025028	6.3718e-09	-0.025012	5.0244e-07	-4.9934e-07
0.255	1.1728e-07	-1.5396e-10	-1.1964e-07	4.8998e-07	-4.868e-07	7.0892e-06	-1.848e-11	-7.0906e-06	4.9346e-07	-4.9044e-07	0.0003676	9.586e-11	-0.00036774	4.9518e-07	-4.9224e-07	0.0040566	2.9643e-10	-0.0040574	4.9682e-07	-4.9392e-07	0.012058	7.4961e-10	-0.01205	4.9886e-07	-4.9568e-07	0.020012	2.0428e-09	-0.020002	5.0072e-07	-4.9768e-07	0.025426	6.2751e-09	-0.025412	5.0234e-07	-4.9954e-07
0.26	1.203e-07	-1.58e-10	-1.2242e-07	4.8978e-07	-4.871e-07	7.2629e-06	-2.193e-11	-7.274e-06	4.9352e-07	-4.906e-07	0.000374	9.626e-11	-0.00037398	4.9534e-07	-4.9246e-07	0.0040974	2.9537e-10	-0.0040972	4.9686e-07	-4.9394e-07	0.012168	7.4298e-10	-0.01216	4.9882e-07	-4.9574e-07	0.02026	2.0117e-09	-0.020254	5.005e-07	-4.9764e-07	0.025814	6.1635e-09	-0.0258	5.0248e-07	-4.9944e-07
0.265	1.237e-07	-1.5899e-10	-1.2644e-07	4.8982e-07	-4.869e-07	7.4214e-06	-1.935e-11	-7.4219e-06	4.9348e-07	-4.9056e-07	0.00038	9.749e-11	-0.00037984	4.953e-07	-4.9248e-07	0.0041324	2.9581e-10	-0.0041296	4.968e-07	-4.9378e-07	0.012274	7.3757e-10	-0.01226	4.9884e-07	-4.9586e-07	0.020504	1.9932e-09	-0.020494	5.0066e-07	-4.9792e-07	0.0262	6.0673e-09	-0.026188	5.026e-07	-4.9946e-07
0.27	1.268e-07	-1.5979e-10	-1.2926e-07	4.9004e-07	-4.8718e-07	7.584e-06	-1.891e-11	-7.5927e-06	4.9328e-07	-4.9056e-07	0.00038608	9.633e-11	-0.00038574	4.954e-07	-4.9224e-07	0.0041674	2.9469e-10	-0.004171	4.9664e-07	-4.9378e-07	0.012372	7.3384e-10	-0.012362	4.9888e-07	-4.9594e-07	0.02074	1.9716e-09	-0.02073	5.0082e-07	-4.979e-07	0.02658	5.9723e-09	-0.026568	5.0258e-07	-4.9958e-07
0.275	1.3042e-07	-1.6023e-10	-1.334e-07	4.9008e-07	-4.871e-07	7.7123e-06	-2.06e-11	-7.7204e-06	4.9342e-07	-4.9042e-07	0.0003916	9.552e-11	-0.0003916	4.9538e-07	-4.9266e-07	0.0042018	2.931e-10	-0.0042078	4.9686e-07	-4.9412e-07	0.012472	7.2936e-10	-0.012468	4.9888e-07	-4.9602e-07	0.020974	1.9443e-09	-0.020964	5.0102e-07	-4.9824e-07	0.026958	5.8744e-09	-0.026944	5.0274e-07	-4.9988e-07
0.28	1.333e-07	-1.6196e-10	-1.3636e-07	4.8984e-07	-4.8704e-07	7.8532e-06	-2.263e-11	-7.861e-06	4.9328e-07	-4.9062e-07	0.00039726	9.518e-11	-0.00039722	4.9542e-07	-4.924e-07	0.0042372	2.9278e-10	-0.0042376	4.967e-07	-4.9388e-07	0.012566	7.2624e-10	-0.012556	4.988e-07	-4.9618e-07	0.021198	1.926e-09	-0.02119	5.0092e-07	-4.9826e-07	0.027326	5.7896e-09	-0.027306	5.0264e-07	-4.9996e-07
0.285	1.374e-07	-1.6512e-10	-1.4e-07	4.9018e-07	-4.8734e-07	8.0457e-06	-2.172e-11	-8.0062e-06	4.9348e-07	-4.9076e-07	0.00040354	9.601e-11	-0.000403	4.953e-07	-4.9246e-07	0.0042788	2.9158e-10	-0.0042748	4.9674e-07	-4.9386e-07	0.012664	7.1927e-10	-0.012654	4.987e-07	-4.9606e-07	0.02142	1.904e-09	-0.021414	5.0102e-07	-4.9814e-07	0.02769	5.6994e-09	-0.02768	5.0296e-07	-4.9994e-07
0.29	1.4064e-07	-1.6367e-10	-1.4292e-07	4.9024e-07	-4.8724e-07	8.2187e-06	-2.048e-11	-8.2133e-06	4.9336e-07	-4.9054e-07	0.00040938	9.486e-11	-0.00040788	4.9536e-07	-4.9266e-07	0.0043108	2.9122e-10	-0.0043116	4.9664e-07	-4.9406e-07	0.01275	7.1754e-10	-0.012742	4.9882e-07	-4.9628e-07	0.021636	1.8866e-09	-0.02162	5.0134e-07	-4.985e-07	0.028048	5.6133e-09	-0.028036	5.0288e-07	-5.0016e-07
0.295	1.443e-07	-1.6493e-10	-1.4654e-07	4.9018e-07	-4.8748e-07	8.3316e-06	-2.46e-11	-8.3015e-06	4.9334e-07	-4.9074e-07	0.0004148	9.492e-11	-0.00041352	4.952e-07	-4.925e-07	0.0043418	2.8916e-10	-0.0043414	4.9668e-07	-4.9396e-07	0.012838	7.1368e-10	-0.012828	4.9894e-07	-4.9626e-07	0.021844	1.8649e-09	-0.021836	5.0128e-07	-4.9848e-07	0.028402	5.5342e-09	-0.028394	5.0288e-07	-5.001e-07
0.3	1.469e-07	-1.6929e-10	-1.4986e-07	4.9004e-07	-4.8738e-07	8.4884e-06	-2.45e-11	-8.4951e-06	4.9334e-07	-4.9066e-07	0.00041998	9.7e-11	-0.00041998	4.9526e-07	-4.9254e-07	0.0043768	2.8848e-10	-0.004375	4.9674e-07	-4.9402e-07	0.012926	7.1031e-10	-0.012912	4.9894e-07	-4.9624e-07	0.022046	1.8465e-09	-0.022036	5.0116e-07	-4.9864e-07	0.028748	5.452e-09	-0.028738	5.0302e-07	-5.0018e-07
0.305	1.5084e-07	-1.7165e-10	-1.5302e-07	4.9008e-07	-4.8752e-07	8.6335e-06	-2.067e-11	-8.6179e-06	4.9352e-07	-4.908e-07	0.00042534	9.665e-11	-0.00042508	4.9536e-07	-4.9246e-07	0.0044082	2.8909e-10	-0.0044074	4.9668e-07	-4.9424e-07	0.013008	7.0531e-10	-0.012996	4.9902e-07	-4.9636e-07	0.022248	1.8294e-09	-0.022236	5.0146e-07	-4.9868e-07	0.029088	5.38e-09	-0.02908	5.03e-07	-5.0022e-07
0.31	1.5378e-07	-1.7089e-10	-1.5688e-07	4.9008e-07	-4.8762e-07	8.7619e-06	-2.376e-11	-8.7813e-06	4.936e-07	-4.909e-07	0.00043004	9.412e-11	-0.00043004	4.9526e-07	-4.9248e-07	0.0044404	2.8998e-10	-0.0044404	4.9668e-07	-4.9432e-07	0.01309	7.0035e-10	-0.013076	4.9894e-07	-4.9642e-07	0.022442	1.8093e-09	-0.022428	5.0138e-07	-4.9876e-07	0.029426	5.3041e-09	-0.029414	5.0308e-07	-5.0052e-07
0.315	1.5804e-07	-1.7251e-10	-1.609e-07	4.8994e-07	-4.875e-07	8.9209e-06	-2.752e-11	-8.9154e-06	4.9324e-07	-4.9072e-07	0.00043574	9.328e-11	-0.00043526	4.9526e-07	-4.9276e-07	0.0044706	2.8859e-10	-0.004472	4.9692e-07	-4.9426e-07	0.013166	6.9886e-10	-0.013154	4.9916e-07	-4.9656e-07	0.022628	1.7916e-09	-0.022618	5.014e-07	-4.9898e-07	0.029758	5.2281e-09	-0.029748	5.0334e-07	-5.0082e-07
0.32	1.6128e-07	-1.7602e-10	-1.6336e-07	4.9004e-07	-4.8732e-07	9.0075e-06	-2.734e-11	-9.0158e-06	4.934e-07	-4.9084e-07	0.00044058	9.429e-11	-0.00043986	4.9514e-07	-4.9284e-07	0.0045026	2.8693e-10	-0.004502	4.9692e-07	-4.9418e-07	0.013248	6.9568e-10	-0.013236	4.9916e-07	-4.9676e-07	0.022814	1.7732e-09	-0.0228	5.0128e-07	-4.9884e-07	0.030086	5.1586e-09	-0.030074	5.0356e-07	-5.0072e-07
0.325	1.6414e-07	-1.7652e-10	-1.667e-07	4.9004e-07	-4.8756e-07	9.1915e-06	-2.533e-11	-9.2082e-06	4.9318e-07	-4.9102e-07	0.00044538	9.542e-11	-0.00044492	4.9508e-07	-4.9272e-07	0.0045316	2.8586e-10	-0.0045284	4.9692e-07	-4.9446e-07	0.013316	6.9385e-10	-0.013302	4.993e-07	-4.968e-07	0.02299	1.7617e-09	-0.02298	5.014e-07	-4.988e-07	0.030404	5.088e-09	-0.03039	5.036e-07	-5.011e-07
0.33	1.666e-07	-1.7668e-10	-1.6908e-07	4.903e-07	-4.8758e-07	9.3139e-06	-2.617e-11	-9.2929e-06	4.9336e-07	-4.9098e-07	0.00044998	9.454e-11	-0.00045016	4.9512e-07	-4.9262e-07	0.004563	2.8537e-10	-0.0045596	4.968e-07	-4.9438e-07	0.01339	6.8905e-10	-0.01338	4.9912e-07	-4.9678e-07	0.023164	1.7464e-09	-0.023154	5.0158e-07	-4.989e-07	0.030718	5.0175e-09	-0.030706	5.037e-07	-5.01e-07
0.335	1.6978e-07	-1.8035e-10	-1.7156e-07	4.9036e-07	-4.8772e-07	9.46e-06	-2.974e-11	-9.4489e-06	4.933e-07	-4.9094e-07	0.00045348	9.422e-11	-0.000453	4.9536e-07	-4.9288e-07	0.004589	2.8575e-10	-0.0045894	4.968e-07	-4.9444e-07	0.013464	6.8615e-10	-0.013452	4.992e-07	-4.9686e-07	0.023328	1.7272e-09	-0.02332	5.0144e-07	-4.9892e-07	0.031028	4.9546e-09	-0.031014	5.0368e-07	-5.0102e-07
0.34	1.7296e-07	-1.836e-10	-1.7668e-07	4.9002e-07	-4.8754e-07	9.5635e-06	-2.847e-11	-9.5827e-06	4.9342e-07	-4.9096e-07	0.00045908	9.397e-11	-0.00045914	4.9508e-07	-4.9266e-07	0.0046178	2.849e-10	-0.0046182	4.9682e-07	-4.945e-07	0.013534	6.8341e-10	-0.013516	4.9924e-07	-4.967e-07	0.023498	1.7127e-09	-0.02349	5.0174e-07	-4.992e-07	0.03133	4.8914e-09	-0.031318	5.0388e-07	-5.0132e-07
0.345	1.779e-07	-1.8293e-10	-1.8048e-07	4.9008e-07	-4.878e-07	9.6834e-06	-2.837e-11	-9.6852e-06	4.9348e-07	-4.9108e-07	0.00046386	9.372e-11	-0.00046322	4.9526e-07	-4.9278e-07	0.0046432	2.8481e-10	-0.0046426	4.9692e-07	-4.9448e-07	0.0136	6.8092e-10	-0.013588	4.991e-07	-4.9694e-07	0.023656	1.7037e-09	-0.023648	5.0168e-07	-4.992e-07	0.031622	4.8339e-09	-0.031608	5.038e-07	-5.0154e-07
0.35	1.8044e-07	-1.8508e-10	-1.831e-07	4.902e-07	-4.8778e-07	9.8253e-06	-2.975e-11	-9.8177e-06	4.9326e-07	-4.9092e-07	0.00046824	9.194e-11	-0.00046756	4.952e-07	-4.9284e-07	0.0046722	2.8417e-10	-0.0046706	4.9694e-07	-4.9468e-07	0.013668	6.782e-10	-0.013652	4.9934e-07	-4.9682e-07	0.023806	1.6926e-09	-0.023796	5.0164e-07	-4.9926e-07	0.031918	4.7786e-09	-0.031904	5.0382e-07	-5.014e-07
0.355	1.8216e-07	-1.8882e-10	-1.8544e-07	4.9004e-07	-4.879e-07	9.8914e-06	-3.251e-11	-9.8775e-06	4.9328e-07	-4.9102e-07	0.00047102	9.07e-11	-0.00047236	4.9532e-07	-4.93e-07	0.0046906	2.8206e-10	-0.0046956	4.9682e-07	-4.9466e-07	0.013728	6.7573e-10	-0.01371	4.9918e-07	-4.969e-07	0.023958	1.676e-09	-0.023948	5.0216e-07	-4.996e-07	0.032198	4.7259e-09	-0.03219	5.039e-07	-5.0158e-07
0.36	1.8482e-07	-1.9074e-10	-1.8668e-07	4.8996e-07	-4.8764e-07	1.00445e-05	-3.261e-11	-1.00701e-05	4.932e-07	-4.9114e-07	0.00047572	9.329e-11	-0.00047542	4.9524e-07	-4.93e-07	0.0047198	2.8101e-10	-0.0047136	4.9684e-07	-4.9476e-07	0.013778	6.7447e-10	-0.013778	4.9924e-07	-4.9712e-07	0.0241	1.6643e-09	-0.02409	5.0178e-07	-4.9968e-07	0.03248	4.6643e-09	-0.032468	5.0402e-07	-5.0194e-07
0.365	1.8876e-07	-1.9186e-10	-1.9062e-07	4.9008e-07	-4.8796e-07	1.01635e-05	-3.179e-11	-1.0233e-05	4.9322e-07	-4.9092e-07	0.00048022	9.308e-11	-0.00048086	4.951e-07	-4.928e-07	0.0047406	2.8054e-10	-0.0047436	4.9702e-07	-4.946e-07	0.013836	6.7011e-10	-0.013828	4.9944e-07	-4.9702e-07	0.02424	1.6534e-09	-0.024232	5.0186e-07	-4.9956e-07	0.032752	4.6127e-09	-0.03274	5.0432e-07	-5.0208e-07
0.37	1.8964e-07	-1.9492e-10	-1.9184e-07	4.9024e-07	-4.881e-07	1.02301e-05	-3.323e-11	-1.02188e-05	4.9328e-07	-4.9108e-07	0.0004832	9.07e-11	-0.00048374	4.9514e-07	-4.9306e-07	0.0047676	2.8186e-10	-0.0047676	4.9682e-07	-4.9496e-07	0.013892	6.6882e-10	-0.013882	4.993e-07	-4.9736e-07	0.024374	1.6427e-09	-0.02437	5.0192e-07	-4.999e-07	0.033016	4.5586e-09	-0.033008	5.042e-07	-5.02e-07
0.375	1.9306e-07	-1.9804e-10	-1.948e-07	4.9006e-07	-4.8812e-07	1.04665e-05	-3.455e-11	-1.03606e-05	4.9324e-07	-4.9104e-07	0.0004892	9.15e-11	-0.00048776	4.9518e-07	-4.9284e-07	0.0047916	2.8085e-10	-0.004794	4.9684e-07	-4.9482e-07	0.013952	6.6638e-10	-0.013942	4.9944e-07	-4.9712e-07	0.024504	1.631e-09	-0.024496	5.0204e-07	-4.9984e-07	0.03328	4.5109e-09	-0.033272	5.0432e-07	-5.0212e-07
0.38	1.9784e-07	-1.9949e-10	-1.9912e-07	4.9032e-07	-4.8792e-07	1.05004e-05	-3.428e-11	-1.05193e-05	4.9346e-07	-4.9124e-07	0.00049156	9.103e-11	-0.00049254	4.9526e-07	-4.9302e-07	0.0048164	2.7981e-10	-0.0048158	4.9706e-07	-4.9474e-07	0.014012	6.648e-10	-0.014	4.9944e-07	-4.9732e-07	0.024632	1.6199e-09	-0.024624	5.0206e-07	-4.9994e-07	0.03354	4.4598e-09	-0.033528	5.0466e-07	-5.023e-07
0.385	1.989e-07	-2.0104e-10	-2.0018e-07	4.9022e-07	-4.8802e-07	1.06059e-05	-3.683e-11	-1.06115e-05	4.9328e-07	-4.9128e-07	0.00049854	9.167e-11	-0.00049504	4.9518e-07	-4.9308e-07	0.0048398	2.7873e-10	-0.004831	4.9704e-07	-4.9474e-07	0.014058	6.6196e-10	-0.014046	4.996e-07	-4.9736e-07	0.024758	1.6153e-09	-0.024748	5.0218e-07	-5.002e-07	0.033792	4.4084e-09	-0.033776	5.0458e-07	-5.0272e-07
0.39	2.0092e-07	-2.0398e-10	-2.0294e-07	4.901e-07	-4.8812e-07	1.07294e-05	-3.918e-11	-1.06865e-05	4.933e-07	-4.9138e-07	0.00050088	9.036e-11	-0.00049878	4.9524e-07	-4.9294e-07	0.0048576	2.7966e-10	-0.0048582	4.9708e-07	-4.9502e-07	0.014116	6.5853e-10	-0.014108	4.9958e-07	-4.9726e-07	0.024884	1.5988e-09	-0.024872	5.025e-07	-5.0042e-07	0.034032	4.3715e-09	-0.034018	5.0468e-07	-5.028e-07
0.395	2.032e-07	-2.0788e-10	-2.0544e-07	4.9014e-07	-4.8804e-07	1.08368e-05	-3.902e-11	-1.08473e-05	4.9324e-07	-4.9116e-07	0.00050448	8.887e-11	-0.00050456	4.9526e-07	-4.9312e-07	0.0048852	2.7863e-10	-0.00488	4.9682e-07	-4.9478e-07	0.014166	6.59e-10	-0.01415	4.9968e-07	-4.976e-07	0.024994	1.5906e-09	-0.024984	5.0236e-07	-5.0024e-07	0.034266	4.3275e-09	-0.034254	5.049e-07	-5.0268e-07
0.4	2.068e-07	-2.0925e-10	-2.0882e-07	4.9022e-07	-4.8828e-07	1.09158e-05	-3.798e-11	-1.10222e-05	4.9334e-07	-4.9112e-07	0.00050634	8.982e-11	-0.00050686	4.951e-07	-4.9286e-07	0.0049056	2.7744e-10	-0.0048994	4.9706e-07	-4.9504e-07	0.014216	6.5731e-10	-0.014206	4.9946e-07	-4.9736e-07	0.025108	1.5836e-09	-0.025096	5.026e-07	-5.0054e-07	0.034506	4.2882e-09	-0.034492	5.0506e-07	-5.0298e-07
0.405	2.0838e-07	-2.1148e-10	-2.1276e-07	4.9022e-07	-4.882e-07	1.09855e-05	-3.914e-11	-1.10168e-05	4.9322e-07	-4.9114e-07	0.00051214	9.005e-11	-0.00051	4.9496e-07	-4.9312e-07	0.004922	2.7726e-10	-0.004923	4.971e-07	-4.9482e-07	0.01426	6.5456e-10	-0.01426	4.9972e-07	-4.9754e-07	0.02521	1.5747e-09	-0.025202	5.0264e-07	-5.0062e-07	0.034726	4.2472e-09	-0.034718	5.0504e-07	-5.032e-07
0.41	2.1334e-07	-2.1394e-10	-2.1482e-07	4.9038e-07	-4.8824e-07	1.11235e-05	-4.266e-11	-1.12602e-05	4.9336e-07	-4.913e-07	0.00051388	8.821e-11	-0.00051336	4.9514e-07	-4.9298e-07	0.0049426	2.7649e-10	-0.004942	4.9718e-07	-4.9492e-07	0.014292	6.517e-10	-0.014288	4.9954e-07	-4.976e-07	0.02531	1.5708e-09	-0.025306	5.0264e-07	-5.0076e-07	0.03495	4.2065e-09	-0.034938	5.0534e-07	-5.0322e-07
0.415	2.1628e-07	-2.176e-10	-2.1716e-07	4.9046e-07	-4.8848e-07	1.11747e-05	-4.383e-11	-1.12673e-05	4.9312e-07	-4.9148e-07	0.0005185	8.829e-11	-0.00051974	4.9494e-07	-4.9318e-07	0.0049542	2.7596e-10	-0.004957	4.9692e-07	-4.9528e-07	0.01433	6.5063e-10	-0.014328	4.9984e-07	-4.9786e-07	0.025418	1.5579e-09	-0.025406	5.0254e-07	-5.0062e-07	0.035166	4.1694e-09	-0.035148	5.0522e-07	-5.0332e-07
0.42	2.1844e-07	-2.1811e-10	-2.1974e-07	4.902e-07	-4.8816e-07	1.12706e-05	-4.403e-11	-1.13497e-05	4.9314e-07	-4.9116e-07	0.00052126	8.86e-11	-0.00052094	4.9492e-07	-4.9294e-07	0.0049762	2.7555e-10	-0.0049728	4.9724e-07	-4.9508e-07	0.014374	6.5059e-10	-0.01438	4.998e-07	-4.9774e-07	0.025514	1.5518e-09	-0.025506	5.0272e-07	-5.0096e-07	0.035378	4.1353e-09	-0.035358	5.0536e-07	-5.0338e-07
0.425	2.1886e-07	-2.2053e-10	-2.207e-07	4.9038e-07	-4.883e-07	1.14183e-05	-4.564e-11	-1.13272e-05	4.9342e-07	-4.9128e-07	0.00052558	8.769e-11	-0.00052622	4.9496e-07	-4.9318e-07	0.0049946	2.7655e-10	-0.0050008	4.9692e-07	-4.9522e-07	0.014436	6.4615e-10	-0.014424	4.9988e-07	-4.9786e-07	0.02561	1.5449e-09	-0.025596	5.0272e-07	-5.0076e-07	0.03558	4.0985e-09	-0.035564	5.055e-07	-5.0356e-07
0.43	2.2064e-07	-2.2591e-10	-2.223e-07	4.9044e-07	-4.883e-07	1.142e-05	-4.723e-11	-1.15232e-05	4.9332e-07	-4.9138e-07	0.00052992	8.612e-11	-0.00052928	4.9514e-07	-4.9314e-07	0.0050206	2.7516e-10	-0.0050194	4.9716e-07	-4.9526e-07	0.01447	6.4639e-10	-0.014464	4.9962e-07	-4.979e-07	0.025702	1.5356e-09	-0.025688	5.03e-07	-5.012e-07	0.03578	4.0601e-09	-0.03576	5.0574e-07	-5.0376e-07
0.435	2.2596e-07	-2.2859e-10	-2.2558e-07	4.9024e-07	-4.8856e-07	1.1642e-05	-4.804e-11	-1.16024e-05	4.9334e-07	-4.9152e-07	0.0005327	8.566e-11	-0.00053374	4.9508e-07	-4.9314e-07	0.0050378	2.7469e-10	-0.005035	4.9698e-07	-4.9536e-07	0.014512	6.4387e-10	-0.014502	4.9966e-07	-4.9796e-07	0.025782	1.5269e-09	-0.025774	5.029e-07	-5.0102e-07	0.03597	4.0314e-09	-0.035962	5.0586e-07	-5.0404e-07
0.44	2.2608e-07	-2.2947e-10	-2.2954e-07	4.9048e-07	-4.8838e-07	1.17e-05	-4.998e-11	-1.1684e-05	4.9344e-07	-4.9144e-07	0.00053478	8.538e-11	-0.00053638	4.9502e-07	-4.9338e-07	0.0050572	2.7348e-10	-0.0050616	4.9708e-07	-4.952e-07	0.014564	6.431e-10	-0.014542	4.9994e-07	-4.9826e-07	0.025872	1.5238e-09	-0.025864	5.0314e-07	-5.0132e-07	0.036162	4.0023e-09	-0.036152	5.0578e-07	-5.04e-07
0.445	2.3058e-07	-2.3505e-10	-2.323e-07	4.902e-07	-4.883e-07	1.1802e-05	-5.182e-11	-1.1824e-05	4.9328e-07	-4.915e-07	0.00053786	8.743e-11	-0.00053798	4.95e-07	-4.932e-07	0.0050752	2.7265e-10	-0.0050676	4.9716e-07	-4.952e-07	0.01458	6.4184e-10	-0.01458	5.0006e-07	-4.983e-07	0.02596	1.5186e-09	-0.025938	5.0308e-07	-5.0126e-07	0.036346	3.971e-09	-0.036334	5.0604e-07	-5.041e-07
0.45	2.3244e-07	-2.3817e-10	-2.3392e-07	4.9024e-07	-4.8862e-07	1.1914e-05	-5.211e-11	-1.1924e-05	4.9352e-07	-4.915e-07	0.00054226	8.651e-11	-0.00054238	4.9496e-07	-4.9316e-07	0.0050912	2.732e-10	-0.0050942	4.9706e-07	-4.9524e-07	0.014616	6.3949e-10	-0.014616	4.9984e-07	-4.9808e-07	0.026034	1.5093e-09	-0.026028	5.0334e-07	-5.0154e-07	0.036522	3.9443e-09	-0.036504	5.0608e-07	-5.044e-07
0.455	2.3316e-07	-2.405e-10	-2.3542e-07	4.903e-07	-4.885e-07	1.202e-05	-5.397e-11	-1.1934e-05	4.9326e-07	-4.9152e-07	0.00054594	8.35e-11	-0.0005455	4.952e-07	-4.932e-07	0.0051036	2.7338e-10	-0.0051096	4.9712e-07	-4.9558e-07	0.014666	6.3877e-10	-0.014654	5e-07	-4.9834e-07	0.026118	1.5066e-09	-0.026104	5.0326e-07	-5.0142e-07	0.036688	3.9151e-09	-0.036682	5.0614e-07	-5.0472e-07
0.46	2.366e-07	-2.4237e-10	-2.3656e-07	4.9038e-07	-4.8848e-07	1.2116e-05	-5.613e-11	-1.2118e-05	4.9336e-07	-4.916e-07	0.00054936	8.303e-11	-0.0005496	4.9508e-07	-4.9342e-07	0.005128	2.7331e-10	-0.0051252	4.9726e-07	-4.9556e-07	0.014706	6.3656e-10	-0.014702	5e-07	-4.983e-07	0.026186	1.502e-09	-0.026186	5.0338e-07	-5.0158e-07	0.036854	3.8866e-09	-0.036848	5.0634e-07	-5.0464e-07
0.465	2.3996e-07	-2.4762e-10	-2.4082e-07	4.9034e-07	-4.8854e-07	1.2278e-05	-5.795e-11	-1.2188e-05	4.9336e-07	-4.9164e-07	0.000553	8.3e-11	-0.00055072	4.9502e-07	-4.9324e-07	0.0051474	2.7166e-10	-0.0051446	4.9716e-07	-4.9532e-07	0.014728	6.3543e-10	-0.014736	4.9992e-07	-4.9838e-07	0.026264	1.4972e-09	-0.026242	5.036e-07	-5.017e-07	0.037024	3.8596e-09	-0.037006	5.064e-07	-5.0482e-07
0.47	2.413e-07	-2.5117e-10	-2.4272e-07	4.9058e-07	-4.8856e-07	1.229e-05	-5.854e-11	-1.228e-05	4.934e-07	-4.917e-07	0.00055392	8.24e-11	-0.00055382	4.9514e-07	-4.9348e-07	0.0051642	2.7172e-10	-0.0051604	4.9704e-07	-4.954e-07	0.014778	6.3364e-10	-0.01476	5.002e-07	-4.9866e-07	0.026324	1.4872e-09	-0.02631	5.0348e-07	-5.0174e-07	0.037182	3.8396e-09	-0.037178	5.0664e-07	-5.0494e-07
0.475	2.432e-07	-2.5237e-10	-2.4542e-07	4.903e-07	-4.8878e-07	1.2292e-05	-6.099e-11	-1.2292e-05	4.9312e-07	-4.9156e-07	0.00055662	8.009e-11	-0.00055864	4.9494e-07	-4.9332e-07	0.0051936	2.706e-10	-0.0051788	4.973e-07	-4.9544e-07	0.014818	6.329e-10	-0.014806	5.0024e-07	-4.9868e-07	0.026402	1.4842e-09	-0.026392	5.0378e-07	-5.0202e-07	0.037334	3.8116e-09	-0.037312	5.0668e-07	-5.051e-07
0.48	2.461e-07	-2.5698e-10	-2.465e-07	4.9056e-07	-4.8882e-07	1.2442e-05	-6.227e-11	-1.2358e-05	4.9346e-07	-4.9162e-07	0.0005625	8.096e-11	-0.00056222	4.9484e-07	-4.9326e-07	0.0051872	2.6909e-10	-0.0051946	4.973e-07	-4.9544e-07	0.014842	6.3309e-10	-0.014836	5.0012e-07	-4.9856e-07	0.026468	1.4811e-09	-0.02646	5.036e-07	-5.022e-07	0.037482	3.7837e-09	-0.037468	5.0678e-07	-5.0518e-07
0.485	2.521e-07	-2.6146e-10	-2.5078e-07	4.9048e-07	-4.889e-07	1.2652e-05	-6.405e-11	-1.2582e-05	4.9332e-07	-4.9174e-07	0.00056552	8.111e-11	-0.00056556	4.9488e-07	-4.9346e-07	0.0052132	2.6907e-10	-0.0052146	4.9712e-07	-4.9562e-07	0.01488	6.2926e-10	-0.014874	5.0032e-07	-4.9874e-07	0.02652	1.4754e-09	-0.026524	5.0374e-07	-5.0212e-07	0.03763	3.7676e-09	-0.037608	5.0686e-07	-5.0558e-07
