vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.17	-4.7508e-09	-1.6617e-09	-2.2948e-10	4.896e-07	-4.8294e-07	-4.5819e-09	-1.6625e-09	-5.1733e-10	4.9658e-07	-4.8976e-07	-4.228e-09	-1.6597e-09	-8.033e-10	4.9842e-07	-4.9162e-07	-3.8415e-09	-1.6541e-09	-1.1268e-09	4.9972e-07	-4.9306e-07	-3.4623e-09	-1.6545e-09	-1.4468e-09	5.0062e-07	-4.9408e-07	-3.0365e-09	-1.6539e-09	-1.7923e-09	5.0146e-07	-4.9516e-07	-2.5933e-09	-1.6527e-09	-2.1654e-09	5.0222e-07	-4.9596e-07	-2.125e-09	-1.6552e-09	-2.5328e-09	5.0264e-07	-4.9624e-07	-1.5999e-09	-1.6541e-09	-2.9855e-09	5.032e-07	-4.9704e-07	-1.0313e-09	-1.6553e-09	-3.4899e-09	5.0358e-07	-4.976e-07	-3.9511e-10	-1.6532e-09	-4.021e-09	5.0406e-07	-4.9824e-07
-0.165	-4.7556e-09	-1.5014e-09	-2.2768e-10	4.8952e-07	-4.8298e-07	-4.573e-09	-1.4997e-09	-5.2905e-10	4.966e-07	-4.8968e-07	-4.2121e-09	-1.5021e-09	-8.1313e-10	4.9862e-07	-4.9188e-07	-3.8288e-09	-1.4983e-09	-1.14857e-09	4.9994e-07	-4.936e-07	-3.4329e-09	-1.4951e-09	-1.4899e-09	5.0068e-07	-4.9436e-07	-2.9992e-09	-1.4957e-09	-1.8392e-09	5.0172e-07	-4.9538e-07	-2.564e-09	-1.4966e-09	-2.2032e-09	5.023e-07	-4.9604e-07	-2.0752e-09	-1.5002e-09	-2.6119e-09	5.0294e-07	-4.9654e-07	-1.5498e-09	-1.4984e-09	-3.0475e-09	5.0328e-07	-4.9706e-07	-9.848e-10	-1.499e-09	-3.5388e-09	5.0388e-07	-4.9782e-07	-3.5286e-10	-1.4981e-09	-4.0624e-09	5.0436e-07	-4.9816e-07
-0.16	-4.7582e-09	-1.3643e-09	-2.3296e-10	4.8958e-07	-4.8324e-07	-4.5621e-09	-1.3615e-09	-5.3127e-10	4.9656e-07	-4.8996e-07	-4.1988e-09	-1.361e-09	-8.37e-10	4.9854e-07	-4.9198e-07	-3.8111e-09	-1.3579e-09	-1.1672e-09	4.9978e-07	-4.9368e-07	-3.3965e-09	-1.3591e-09	-1.5206e-09	5.0062e-07	-4.946e-07	-2.9571e-09	-1.3572e-09	-1.881e-09	5.0168e-07	-4.9548e-07	-2.502e-09	-1.3578e-09	-2.2573e-09	5.0226e-07	-4.9614e-07	-2.0443e-09	-1.3607e-09	-2.6306e-09	5.0272e-07	-4.9672e-07	-1.5219e-09	-1.3598e-09	-3.0729e-09	5.0328e-07	-4.9714e-07	-9.0604e-10	-1.3606e-09	-3.5852e-09	5.037e-07	-4.9784e-07	-2.7421e-10	-1.3566e-09	-4.1489e-09	5.0418e-07	-4.9838e-07
-0.155	-4.7554e-09	-1.2341e-09	-2.3816e-10	4.8982e-07	-4.8348e-07	-4.5449e-09	-1.2351e-09	-5.5078e-10	4.9658e-07	-4.9002e-07	-4.1825e-09	-1.2341e-09	-8.5497e-10	4.9866e-07	-4.9244e-07	-3.7873e-09	-1.2296e-09	-1.2027e-09	4.9976e-07	-4.9368e-07	-3.3614e-09	-1.2303e-09	-1.5514e-09	5.0092e-07	-4.9468e-07	-2.9012e-09	-1.229e-09	-1.9321e-09	5.0168e-07	-4.9532e-07	-2.4418e-09	-1.2284e-09	-2.3014e-09	5.0238e-07	-4.9618e-07	-1.9715e-09	-1.2324e-09	-2.7086e-09	5.0262e-07	-4.9678e-07	-1.4351e-09	-1.2326e-09	-3.1768e-09	5.0332e-07	-4.9744e-07	-8.5893e-10	-1.233e-09	-3.6556e-09	5.038e-07	-4.9812e-07	-2.0043e-10	-1.23e-09	-4.2147e-09	5.0408e-07	-4.986e-07
-0.15	-4.7636e-09	-1.1204e-09	-2.3446e-10	4.8996e-07	-4.8386e-07	-4.5373e-09	-1.1186e-09	-5.62e-10	4.9636e-07	-4.902e-07	-4.1555e-09	-1.1197e-09	-8.7534e-10	4.9846e-07	-4.9226e-07	-3.7471e-09	-1.1147e-09	-1.2443e-09	4.9978e-07	-4.937e-07	-3.3243e-09	-1.1147e-09	-1.5927e-09	5.0068e-07	-4.9472e-07	-2.8653e-09	-1.1164e-09	-1.977e-09	5.0148e-07	-4.955e-07	-2.3959e-09	-1.1166e-09	-2.3639e-09	5.0224e-07	-4.9644e-07	-1.8973e-09	-1.1216e-09	-2.7782e-09	5.0254e-07	-4.9686e-07	-1.3693e-09	-1.119e-09	-3.2318e-09	5.0342e-07	-4.9774e-07	-7.8926e-10	-1.1209e-09	-3.7278e-09	5.0356e-07	-4.9808e-07	-1.1475e-10	-1.1221e-09	-4.3212e-09	5.0426e-07	-4.9854e-07
-0.145	-4.7628e-09	-1.0155e-09	-2.4349e-10	4.9002e-07	-4.8394e-07	-4.5288e-09	-1.0158e-09	-5.7083e-10	4.9638e-07	-4.9026e-07	-4.1319e-09	-1.0149e-09	-9.0168e-10	4.9848e-07	-4.9242e-07	-3.7123e-09	-1.0146e-09	-1.2761e-09	4.998e-07	-4.94e-07	-3.281e-09	-1.0132e-09	-1.6369e-09	5.0072e-07	-4.9484e-07	-2.8167e-09	-1.0141e-09	-2.0296e-09	5.0148e-07	-4.9588e-07	-2.338e-09	-1.0125e-09	-2.4299e-09	5.0224e-07	-4.9664e-07	-1.8425e-09	-1.0143e-09	-2.8387e-09	5.0278e-07	-4.969e-07	-1.2839e-09	-1.0158e-09	-3.3077e-09	5.0358e-07	-4.9768e-07	-7.0266e-10	-1.0172e-09	-3.8228e-09	5.0362e-07	-4.9824e-07	-3.75e-11	-1.0159e-09	-4.4193e-09	5.0438e-07	-4.988e-07
-0.14	-4.7674e-09	-9.2159e-10	-2.4627e-10	4.9034e-07	-4.8424e-07	-4.5034e-09	-9.2336e-10	-5.8953e-10	4.9638e-07	-4.9064e-07	-4.1039e-09	-9.2125e-10	-9.3684e-10	4.9848e-07	-4.9262e-07	-3.6841e-09	-9.1891e-10	-1.3167e-09	5.0006e-07	-4.939e-07	-3.2213e-09	-9.1849e-10	-1.6919e-09	5.0068e-07	-4.9508e-07	-2.7384e-09	-9.1959e-10	-2.0891e-09	5.0156e-07	-4.9586e-07	-2.2692e-09	-9.2005e-10	-2.5195e-09	5.0216e-07	-4.965e-07	-1.765e-09	-9.2107e-10	-2.9392e-09	5.0272e-07	-4.9702e-07	-1.1966e-09	-9.2213e-10	-3.3851e-09	5.0342e-07	-4.9776e-07	-6.0038e-10	-9.2375e-10	-3.9452e-09	5.0372e-07	-4.9832e-07	8.249e-11	-9.2311e-10	-4.5095e-09	5.0408e-07	-4.9872e-07
-0.135	-4.7645e-09	-8.3754e-10	-2.4495e-10	4.902e-07	-4.8448e-07	-4.4911e-09	-8.3798e-10	-6.1434e-10	4.9662e-07	-4.906e-07	-4.0744e-09	-8.386e-10	-9.6912e-10	4.9858e-07	-4.9272e-07	-3.6196e-09	-8.3706e-10	-1.3737e-09	4.9974e-07	-4.942e-07	-3.1642e-09	-8.3641e-10	-1.7572e-09	5.0086e-07	-4.9494e-07	-2.6735e-09	-8.3587e-10	-2.1594e-09	5.0152e-07	-4.9604e-07	-2.1785e-09	-8.3829e-10	-2.6006e-09	5.0224e-07	-4.9666e-07	-1.675e-09	-8.4073e-10	-3.0211e-09	5.0266e-07	-4.9738e-07	-1.1307e-09	-8.3987e-10	-3.4931e-09	5.032e-07	-4.9772e-07	-4.8625e-10	-8.4086e-10	-4.0761e-09	5.0362e-07	-4.9848e-07	1.7735e-10	-8.4254e-10	-4.6501e-09	5.0424e-07	-4.989e-07
-0.13	-4.7692e-09	-7.6116e-10	-2.4828e-10	4.9032e-07	-4.8448e-07	-4.4716e-09	-7.6187e-10	-6.3955e-10	4.9636e-07	-4.9054e-07	-4.0263e-09	-7.6274e-10	-1.00995e-09	4.9858e-07	-4.9296e-07	-3.5717e-09	-7.5955e-10	-1.4287e-09	4.9982e-07	-4.9428e-07	-3.1066e-09	-7.5913e-10	-1.8267e-09	5.009e-07	-4.9508e-07	-2.6032e-09	-7.5913e-10	-2.2412e-09	5.0178e-07	-4.9612e-07	-2.0866e-09	-7.6198e-10	-2.6866e-09	5.0244e-07	-4.9684e-07	-1.5395e-09	-7.6542e-10	-3.1075e-09	5.0284e-07	-4.9712e-07	-9.978e-10	-7.6346e-10	-3.606e-09	5.0308e-07	-4.9802e-07	-3.6298e-10	-7.659e-10	-4.1752e-09	5.0392e-07	-4.9858e-07	3.464e-10	-7.6618e-10	-4.7402e-09	5.0426e-07	-4.9906e-07
-0.125	-4.7666e-09	-6.923e-10	-2.6108e-10	4.9042e-07	-4.8464e-07	-4.4365e-09	-6.9417e-10	-6.633e-10	4.964e-07	-4.9062e-07	-3.9839e-09	-6.947e-10	-1.05972e-09	4.9844e-07	-4.9274e-07	-3.519e-09	-6.9302e-10	-1.4772e-09	5.0004e-07	-4.942e-07	-3.0217e-09	-6.9246e-10	-1.9075e-09	5.008e-07	-4.9522e-07	-2.5285e-09	-6.9295e-10	-2.3235e-09	5.0154e-07	-4.9624e-07	-2.0011e-09	-6.9477e-10	-2.7824e-09	5.0204e-07	-4.9662e-07	-1.4476e-09	-6.9461e-10	-3.2472e-09	5.0294e-07	-4.9738e-07	-8.6508e-10	-6.9614e-10	-3.726e-09	5.0338e-07	-4.98e-07	-2.5292e-10	-6.9708e-10	-4.2972e-09	5.0378e-07	-4.9854e-07	4.5196e-10	-6.9905e-10	-4.9282e-09	5.0422e-07	-4.9916e-07
-0.12	-4.7702e-09	-6.3313e-10	-2.5818e-10	4.9048e-07	-4.848e-07	-4.4114e-09	-6.3218e-10	-6.9705e-10	4.9646e-07	-4.9092e-07	-3.9342e-09	-6.3261e-10	-1.11163e-09	4.9864e-07	-4.9276e-07	-3.4404e-09	-6.3096e-10	-1.5499e-09	4.999e-07	-4.9424e-07	-2.9284e-09	-6.3177e-10	-1.9805e-09	5.0084e-07	-4.9534e-07	-2.4241e-09	-6.3195e-10	-2.4391e-09	5.0168e-07	-4.9604e-07	-1.8803e-09	-6.3188e-10	-2.8788e-09	5.025e-07	-4.9684e-07	-1.2957e-09	-6.3629e-10	-3.3691e-09	5.0272e-07	-4.9764e-07	-7.3117e-10	-6.363e-10	-3.891e-09	5.0332e-07	-4.9796e-07	-7.876e-11	-6.3684e-10	-4.4561e-09	5.0376e-07	-4.987e-07	6.4925e-10	-6.3961e-10	-5.0767e-09	5.042e-07	-4.989e-07
-0.115	-4.7587e-09	-5.7789e-10	-2.6181e-10	4.9044e-07	-4.847e-07	-4.3886e-09	-5.7789e-10	-7.2929e-10	4.965e-07	-4.911e-07	-3.8736e-09	-5.7916e-10	-1.1704e-09	4.9872e-07	-4.9308e-07	-3.3702e-09	-5.77e-10	-1.6387e-09	4.9972e-07	-4.9438e-07	-2.8268e-09	-5.7819e-10	-2.0921e-09	5.0086e-07	-4.9526e-07	-2.2905e-09	-5.7741e-10	-2.5506e-09	5.0156e-07	-4.9614e-07	-1.7341e-09	-5.7817e-10	-3.0673e-09	5.0226e-07	-4.9688e-07	-1.1511e-09	-5.7962e-10	-3.5049e-09	5.0266e-07	-4.9748e-07	-5.8976e-10	-5.8065e-10	-4.0428e-09	5.0312e-07	-4.9788e-07	1.1972e-10	-5.8339e-10	-4.6491e-09	5.0378e-07	-4.986e-07	8.7788e-10	-5.847e-10	-5.33e-09	5.0408e-07	-4.9892e-07
-0.11	-4.7608e-09	-5.2655e-10	-2.7285e-10	4.905e-07	-4.849e-07	-4.3432e-09	-5.2686e-10	-7.7696e-10	4.9676e-07	-4.911e-07	-3.8082e-09	-5.2853e-10	-1.2366e-09	4.9852e-07	-4.9294e-07	-3.2812e-09	-5.281e-10	-1.7176e-09	4.9986e-07	-4.9438e-07	-2.7072e-09	-5.2683e-10	-2.2188e-09	5.0064e-07	-4.9522e-07	-2.1416e-09	-5.2852e-10	-2.7037e-09	5.018e-07	-4.9624e-07	-1.553e-09	-5.2775e-10	-3.209e-09	5.0212e-07	-4.9676e-07	-9.779e-10	-5.2998e-10	-3.6988e-09	5.0282e-07	-4.9748e-07	-3.5855e-10	-5.3195e-10	-4.2404e-09	5.0306e-07	-4.9806e-07	3.3869e-10	-5.3306e-10	-4.8908e-09	5.0372e-07	-4.9878e-07	1.11084e-09	-5.3398e-10	-5.5734e-09	5.0426e-07	-4.9912e-07
-0.105	-4.7579e-09	-4.8416e-10	-2.7464e-10	4.9044e-07	-4.8494e-07	-4.291e-09	-4.8383e-10	-8.2374e-10	4.966e-07	-4.9112e-07	-3.7314e-09	-4.8376e-10	-1.3214e-09	4.9874e-07	-4.9296e-07	-3.1591e-09	-4.8302e-10	-1.8383e-09	4.9986e-07	-4.946e-07	-2.5796e-09	-4.8341e-10	-2.3465e-09	5.006e-07	-4.9532e-07	-1.9752e-09	-4.8478e-10	-2.8764e-09	5.0162e-07	-4.9618e-07	-1.3696e-09	-4.8425e-10	-3.3903e-09	5.0224e-07	-4.9696e-07	-7.9664e-10	-4.8626e-10	-3.876e-09	5.0292e-07	-4.9752e-07	-1.4682e-10	-4.8805e-10	-4.449e-09	5.0322e-07	-4.9822e-07	5.8505e-10	-4.8976e-10	-5.149e-09	5.0382e-07	-4.9862e-07	1.3314e-09	-4.8873e-10	-5.8387e-09	5.043e-07	-4.991e-07
-0.1	-4.7594e-09	-4.4303e-10	-2.8231e-10	4.9064e-07	-4.8508e-07	-4.2451e-09	-4.4352e-10	-8.7326e-10	4.967e-07	-4.9116e-07	-3.6384e-09	-4.4421e-10	-1.4125e-09	4.9866e-07	-4.9326e-07	-3.0324e-09	-4.4424e-10	-1.9767e-09	4.9978e-07	-4.9438e-07	-2.4187e-09	-4.44e-10	-2.5158e-09	5.0084e-07	-4.9562e-07	-1.8045e-09	-4.4517e-10	-3.0403e-09	5.017e-07	-4.9652e-07	-1.1752e-09	-4.4445e-10	-3.6147e-09	5.0236e-07	-4.9708e-07	-5.842e-10	-4.4593e-10	-4.1198e-09	5.0284e-07	-4.975e-07	9.211e-11	-4.4833e-10	-4.7245e-09	5.0336e-07	-4.9824e-07	8.4874e-10	-4.4816e-10	-5.4113e-09	5.038e-07	-4.9874e-07	1.6446e-09	-4.5058e-10	-6.0981e-09	5.0412e-07	-4.9926e-07
-0.095	-4.7472e-09	-4.0527e-10	-2.9296e-10	4.907e-07	-4.8548e-07	-4.1819e-09	-4.0648e-10	-9.405e-10	4.9674e-07	-4.9128e-07	-3.536e-09	-4.0777e-10	-1.5237e-09	4.985e-07	-4.9322e-07	-2.8876e-09	-4.0803e-10	-2.1135e-09	4.9996e-07	-4.9444e-07	-2.2316e-09	-4.0663e-10	-2.6905e-09	5.0092e-07	-4.9542e-07	-1.604e-09	-4.0939e-10	-3.2566e-09	5.0172e-07	-4.9642e-07	-9.5797e-10	-4.0841e-10	-3.8377e-09	5.0224e-07	-4.969e-07	-3.1144e-10	-4.0852e-10	-4.4081e-09	5.0278e-07	-4.9778e-07	3.8493e-10	-4.1235e-10	-5.0021e-09	5.0328e-07	-4.9824e-07	1.1971e-09	-4.1319e-10	-5.7044e-09	5.0362e-07	-4.9898e-07	1.996e-09	-4.1368e-10	-6.3848e-09	5.0408e-07	-4.9932e-07
-0.09	-4.7364e-09	-3.7324e-10	-2.9661e-10	4.9092e-07	-4.8532e-07	-4.1028e-09	-3.7593e-10	-1.01835e-09	4.9664e-07	-4.9132e-07	-3.4096e-09	-3.7575e-10	-1.6502e-09	4.9846e-07	-4.9302e-07	-2.7065e-09	-3.7445e-10	-2.2859e-09	4.9992e-07	-4.946e-07	-2.0036e-09	-3.7625e-10	-2.8968e-09	5.0092e-07	-4.9544e-07	-1.3444e-09	-3.7584e-10	-3.4934e-09	5.0164e-07	-4.963e-07	-6.6828e-10	-3.7551e-10	-4.1137e-09	5.0204e-07	-4.9684e-07	1.779e-11	-3.7863e-10	-4.6936e-09	5.0278e-07	-4.9784e-07	7.3295e-10	-3.7937e-10	-5.3423e-09	5.0336e-07	-4.9816e-07	1.5053e-09	-3.7952e-10	-6.0773e-09	5.0392e-07	-4.9876e-07	2.3738e-09	-3.8041e-10	-6.8461e-09	5.043e-07	-4.9946e-07
-0.085	-4.7342e-09	-3.4422e-10	-3.0825e-10	4.9066e-07	-4.855e-07	-4.0209e-09	-3.462e-10	-1.09604e-09	4.9682e-07	-4.9136e-07	-3.278e-09	-3.4513e-10	-1.7855e-09	4.9852e-07	-4.9324e-07	-2.5375e-09	-3.4451e-10	-2.4648e-09	5.0008e-07	-4.9458e-07	-1.7789e-09	-3.4612e-10	-3.1408e-09	5.0058e-07	-4.9554e-07	-1.076e-09	-3.483e-10	-3.7783e-09	5.015e-07	-4.9636e-07	-3.742e-10	-3.4743e-10	-4.4193e-09	5.0218e-07	-4.9686e-07	3.4075e-10	-3.4737e-10	-5.0293e-09	5.0282e-07	-4.9764e-07	1.0579e-09	-3.515e-10	-5.7082e-09	5.0346e-07	-4.9834e-07	1.9153e-09	-3.5235e-10	-6.4566e-09	5.036e-07	-4.99e-07	2.8345e-09	-3.5212e-10	-7.2909e-09	5.0428e-07	-4.994e-07
-0.08	-4.7217e-09	-3.1678e-10	-3.2894e-10	4.9092e-07	-4.855e-07	-3.9254e-09	-3.1962e-10	-1.1985e-09	4.9672e-07	-4.9126e-07	-3.114e-09	-3.185e-10	-1.952e-09	4.9876e-07	-4.9314e-07	-2.3319e-09	-3.1986e-10	-2.6883e-09	5.0014e-07	-4.9454e-07	-1.48e-09	-3.2032e-10	-3.4289e-09	5.0062e-07	-4.9552e-07	-7.2576e-10	-3.2078e-10	-4.1256e-09	5.0146e-07	-4.9632e-07	1.46e-11	-3.21e-10	-4.7901e-09	5.0206e-07	-4.9714e-07	7.121e-10	-3.2172e-10	-5.4141e-09	5.0278e-07	-4.9778e-07	1.5098e-09	-3.2235e-10	-6.1663e-09	5.0334e-07	-4.982e-07	2.4176e-09	-3.2487e-10	-6.9717e-09	5.0358e-07	-4.988e-07	3.3495e-09	-3.2596e-10	-7.7757e-09	5.0408e-07	-4.9944e-07
-0.075	-4.7139e-09	-2.9392e-10	-3.4073e-10	4.908e-07	-4.856e-07	-3.8099e-09	-2.9537e-10	-1.3087e-09	4.9662e-07	-4.9128e-07	-2.9266e-09	-2.9553e-10	-2.1416e-09	4.986e-07	-4.9316e-07	-2.065e-09	-2.9514e-10	-2.9396e-09	4.9996e-07	-4.9468e-07	-1.1656e-09	-2.9688e-10	-3.7356e-09	5.0108e-07	-4.9576e-07	-3.6756e-10	-2.967e-10	-4.4969e-09	5.015e-07	-4.9628e-07	4.2904e-10	-2.9793e-10	-5.2179e-09	5.0224e-07	-4.972e-07	1.1915e-09	-2.9739e-10	-5.9067e-09	5.0262e-07	-4.976e-07	2.0614e-09	-3.001e-10	-6.6655e-09	5.0318e-07	-4.9832e-07	2.954e-09	-3.0141e-10	-7.4981e-09	5.0368e-07	-4.9878e-07	3.9179e-09	-3.0128e-10	-8.3737e-09	5.041e-07	-4.9934e-07
-0.07	-4.6915e-09	-2.7152e-10	-3.5601e-10	4.911e-07	-4.8562e-07	-3.6819e-09	-2.7382e-10	-1.439e-09	4.968e-07	-4.9128e-07	-2.7194e-09	-2.7414e-10	-2.3507e-09	4.987e-07	-4.9348e-07	-1.7744e-09	-2.7301e-10	-3.237e-09	4.9992e-07	-4.947e-07	-7.9811e-10	-2.7401e-10	-4.1239e-09	5.0074e-07	-4.9562e-07	5.982e-11	-2.7557e-10	-4.9236e-09	5.0176e-07	-4.9668e-07	9.0775e-10	-2.741e-10	-5.6865e-09	5.0216e-07	-4.9708e-07	1.68e-09	-2.777e-10	-6.3832e-09	5.0264e-07	-4.9796e-07	2.6685e-09	-2.7775e-10	-7.2711e-09	5.0334e-07	-4.9836e-07	3.5812e-09	-2.7916e-10	-8.1081e-09	5.0388e-07	-4.989e-07	4.6008e-09	-2.8139e-10	-9.08e-09	5.0418e-07	-4.9932e-07
-0.065	-4.6841e-09	-2.5189e-10	-3.7328e-10	4.9098e-07	-4.858e-07	-3.5284e-09	-2.5306e-10	-1.5834e-09	4.9672e-07	-4.9112e-07	-2.4551e-09	-2.5557e-10	-2.6141e-09	4.987e-07	-4.9344e-07	-1.4325e-09	-2.5482e-10	-3.5717e-09	4.9998e-07	-4.9468e-07	-3.6642e-10	-2.5737e-10	-4.5324e-09	5.0096e-07	-4.9576e-07	5.7393e-10	-2.5622e-10	-5.4081e-09	5.0182e-07	-4.9646e-07	1.474e-09	-2.5689e-10	-6.2382e-09	5.0228e-07	-4.9736e-07	2.3128e-09	-2.5753e-10	-6.9914e-09	5.0276e-07	-4.9772e-07	3.2972e-09	-2.5953e-10	-7.9275e-09	5.0308e-07	-4.9824e-07	4.3231e-09	-2.6204e-10	-8.8477e-09	5.037e-07	-4.9886e-07	5.394e-09	-2.6228e-10	-9.901e-09	5.0412e-07	-4.9954e-07
-0.06	-4.6497e-09	-2.3335e-10	-3.9525e-10	4.9124e-07	-4.8576e-07	-3.352e-09	-2.3629e-10	-1.7731e-09	4.9676e-07	-4.912e-07	-2.1704e-09	-2.3736e-10	-2.8978e-09	4.9876e-07	-4.9332e-07	-1.0414e-09	-2.3709e-10	-3.9854e-09	4.999e-07	-4.9468e-07	1.2895e-10	-2.3616e-10	-5.0633e-09	5.008e-07	-4.9566e-07	1.14591e-09	-2.3971e-10	-5.989e-09	5.0198e-07	-4.9676e-07	2.1184e-09	-2.3863e-10	-6.9098e-09	5.0222e-07	-4.973e-07	3.0491e-09	-2.4091e-10	-7.7237e-09	5.0258e-07	-4.9776e-07	4.0792e-09	-2.3994e-10	-8.6838e-09	5.0326e-07	-4.983e-07	5.1612e-09	-2.409e-10	-9.7156e-09	5.0394e-07	-4.9914e-07	6.3145e-09	-2.4409e-10	-1.07857e-08	5.0442e-07	-4.9956e-07
-0.055	-4.6276e-09	-2.1919e-10	-4.2324e-10	4.9108e-07	-4.858e-07	-3.1427e-09	-2.2009e-10	-1.9637e-09	4.9658e-07	-4.9146e-07	-1.8477e-09	-2.2217e-10	-3.2285e-09	4.987e-07	-4.9342e-07	-5.8119e-10	-2.228e-10	-4.4445e-09	5.001e-07	-4.9482e-07	6.8993e-10	-2.2301e-10	-5.6402e-09	5.0068e-07	-4.9568e-07	1.8036e-09	-2.2241e-10	-6.6521e-09	5.0162e-07	-4.9662e-07	2.8501e-09	-2.2366e-10	-7.6516e-09	5.0218e-07	-4.9742e-07	3.8223e-09	-2.2337e-10	-8.5279e-09	5.0274e-07	-4.9796e-07	4.9559e-09	-2.2579e-10	-9.5692e-09	5.0314e-07	-4.9844e-07	6.0955e-09	-2.2687e-10	-1.06287e-08	5.0374e-07	-4.9912e-07	7.3473e-09	-2.2909e-10	-1.18558e-08	5.043e-07	-4.9956e-07
-0.05	-4.6012e-09	-2.0351e-10	-4.5904e-10	4.9116e-07	-4.8586e-07	-2.9189e-09	-2.063e-10	-2.2074e-09	4.9688e-07	-4.915e-07	-1.4555e-09	-2.0646e-10	-3.6365e-09	4.988e-07	-4.9338e-07	-5.74e-11	-2.0733e-10	-4.9609e-09	4.9986e-07	-4.946e-07	1.347e-09	-2.0688e-10	-6.2858e-09	5.0098e-07	-4.9574e-07	2.5624e-09	-2.0744e-10	-7.4261e-09	5.0166e-07	-4.9654e-07	3.7794e-09	-2.0883e-10	-8.5392e-09	5.0228e-07	-4.9718e-07	4.7608e-09	-2.099e-10	-9.4749e-09	5.0276e-07	-4.9792e-07	5.9888e-09	-2.1102e-10	-1.06014e-08	5.0318e-07	-4.985e-07	7.2621e-09	-2.1135e-10	-1.18244e-08	5.0384e-07	-4.9916e-07	8.579e-09	-2.1367e-10	-1.30446e-08	5.0408e-07	-4.9954e-07
-0.045	-4.5757e-09	-1.9239e-10	-4.9963e-10	4.912e-07	-4.861e-07	-2.664e-09	-1.9411e-10	-2.4614e-09	4.9686e-07	-4.9144e-07	-1.0013e-09	-1.9282e-10	-4.0812e-09	4.9864e-07	-4.9338e-07	5.6141e-10	-1.9412e-10	-5.562e-09	5.001e-07	-4.9486e-07	2.1063e-09	-1.9589e-10	-7.0642e-09	5.0088e-07	-4.9566e-07	3.4458e-09	-1.9506e-10	-8.3165e-09	5.019e-07	-4.9664e-07	4.745e-09	-1.9488e-10	-9.4982e-09	5.0234e-07	-4.9726e-07	5.838e-09	-1.9582e-10	-1.05333e-08	5.0272e-07	-4.9762e-07	7.1826e-09	-1.9804e-10	-1.1849e-08	5.0346e-07	-4.9846e-07	8.512e-09	-1.9938e-10	-1.30996e-08	5.0372e-07	-4.9898e-07	9.9876e-09	-1.9842e-10	-1.44822e-08	5.0412e-07	-4.9956e-07
-0.04	-4.533e-09	-1.7987e-10	-5.4081e-10	4.9116e-07	-4.862e-07	-2.3531e-09	-1.8087e-10	-2.7897e-09	4.9668e-07	-4.9148e-07	-4.5755e-10	-1.8306e-10	-4.6182e-09	4.9882e-07	-4.934e-07	1.2731e-09	-1.8259e-10	-6.2709e-09	4.9986e-07	-4.9462e-07	3.0316e-09	-1.8333e-10	-7.954e-09	5.0076e-07	-4.9584e-07	4.5314e-09	-1.835e-10	-9.3487e-09	5.0162e-07	-4.9656e-07	5.9073e-09	-1.828e-10	-1.07046e-08	5.0228e-07	-4.9742e-07	7.0912e-09	-1.8633e-10	-1.18068e-08	5.026e-07	-4.978e-07	8.6041e-09	-1.8655e-10	-1.31772e-08	5.0344e-07	-4.9854e-07	1.00835e-08	-1.8636e-10	-1.4617e-08	5.039e-07	-4.9896e-07	1.1611e-08	-1.8727e-10	-1.6089e-08	5.0426e-07	-4.9938e-07
