Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-2.366e-06	5.9337e-10	2.3174e-06	4.7848e-07	-4.33e-07	-1.9269e-06	3.3822e-10	1.9047e-06	4.5876e-07	-4.33e-07	-1.5627e-06	1.5556e-10	1.5457e-06	4.471e-07	-4.3324e-07	-1.2498e-06	4.863e-11	1.2425e-06	4.3994e-07	-4.3318e-07	-9.949e-07	-1.88e-12	9.9042e-07	4.362e-07	-4.331e-07	-7.6984e-07	-1.935e-11	7.6894e-07	4.3408e-07	-4.3304e-07	-1.11208e-08	-3.937e-11	1.13892e-08	4.3288e-07	-4.329e-07
0.74	-2.7323e-06	5.8186e-10	2.6826e-06	4.7844e-07	-4.3302e-07	-2.2254e-06	3.2768e-10	2.2023e-06	4.5882e-07	-4.33e-07	-1.8067e-06	1.5056e-10	1.7925e-06	4.4722e-07	-4.333e-07	-1.4475e-06	4.545e-11	1.4415e-06	4.4006e-07	-4.3324e-07	-1.15104e-06	-2.93e-12	1.149e-06	4.3608e-07	-4.3306e-07	-8.9154e-07	-2.089e-11	8.907e-07	4.3404e-07	-4.3294e-07	-1.46828e-08	-4.255e-11	1.4649e-08	4.3296e-07	-4.329e-07
0.735	-3.1586e-06	5.6902e-10	3.1131e-06	4.7856e-07	-4.3302e-07	-2.5793e-06	3.2054e-10	2.5559e-06	4.5882e-07	-4.3302e-07	-2.0958e-06	1.4511e-10	2.0845e-06	4.4708e-07	-4.3314e-07	-1.6781e-06	4.049e-11	1.6722e-06	4.4002e-07	-4.332e-07	-1.3344e-06	-6.44e-12	1.3302e-06	4.3618e-07	-4.3312e-07	-1.0353e-06	-2.192e-11	1.03418e-06	4.3406e-07	-4.3294e-07	-1.6796e-08	-4.508e-11	1.68874e-08	4.3302e-07	-4.3298e-07
0.73	-3.6458e-06	5.5809e-10	3.6033e-06	4.7868e-07	-4.33e-07	-2.9847e-06	3.1142e-10	2.9598e-06	4.5886e-07	-4.331e-07	-2.4236e-06	1.3686e-10	2.4123e-06	4.4702e-07	-4.3314e-07	-1.9441e-06	3.827e-11	1.9366e-06	4.3988e-07	-4.3312e-07	-1.5434e-06	-7.59e-12	1.543e-06	4.3608e-07	-4.3312e-07	-1.1965e-06	-2.323e-11	1.1957e-06	4.3408e-07	-4.3294e-07	-2.03754e-08	-4.815e-11	2.02028e-08	4.3298e-07	-4.3284e-07
0.725	-4.2247e-06	5.4535e-10	4.1797e-06	4.7864e-07	-4.3318e-07	-3.4612e-06	3.0344e-10	3.4342e-06	4.5876e-07	-4.3302e-07	-2.8163e-06	1.3125e-10	2.8032e-06	4.4702e-07	-4.3312e-07	-2.2555e-06	3.415e-11	2.2503e-06	4.4008e-07	-4.3334e-07	-1.7913e-06	-9.56e-12	1.7882e-06	4.3606e-07	-4.331e-07	-1.3886e-06	-2.524e-11	1.3871e-06	4.3404e-07	-4.3298e-07	-2.24174e-08	-5.041e-11	2.3138e-08	4.3296e-07	-4.3302e-07
0.72	-4.8814e-06	5.349e-10	4.8358e-06	4.7838e-07	-4.33e-07	-3.9942e-06	2.9516e-10	3.9664e-06	4.5882e-07	-4.33e-07	-3.2557e-06	1.2588e-10	3.2461e-06	4.4702e-07	-4.3306e-07	-2.6138e-06	2.932e-11	2.6055e-06	4.3994e-07	-4.3316e-07	-2.0739e-06	-1.287e-11	2.0716e-06	4.3614e-07	-4.3328e-07	-1.6069e-06	-2.767e-11	1.6053e-06	4.3412e-07	-4.3296e-07	-2.6444e-08	-5.367e-11	2.60876e-08	4.3292e-07	-4.3294e-07
0.715	-5.6489e-06	5.2274e-10	5.6061e-06	4.7838e-07	-4.3292e-07	-4.6289e-06	2.8552e-10	4.609e-06	4.587e-07	-4.33e-07	-3.774e-06	1.1906e-10	3.7645e-06	4.4714e-07	-4.3342e-07	-3.0271e-06	2.548e-11	3.0263e-06	4.3988e-07	-4.3312e-07	-2.4072e-06	-1.468e-11	2.4055e-06	4.3606e-07	-4.331e-07	-1.8649e-06	-2.891e-11	1.8618e-06	4.34e-07	-4.3302e-07	-3.06808e-08	-5.671e-11	3.12926e-08	4.3296e-07	-4.3288e-07
0.71	-6.5284e-06	5.1213e-10	6.4825e-06	4.7858e-07	-4.3316e-07	-5.3596e-06	2.7752e-10	5.3311e-06	4.5868e-07	-4.3302e-07	-4.3653e-06	1.1349e-10	4.3569e-06	4.4688e-07	-4.3312e-07	-3.5041e-06	2.239e-11	3.5065e-06	4.3988e-07	-4.3314e-07	-2.789e-06	-1.848e-11	2.7871e-06	4.36e-07	-4.3306e-07	-2.1561e-06	-3.13e-11	2.1538e-06	4.3404e-07	-4.331e-07	-3.43634e-08	-6.083e-11	3.3864e-08	4.3298e-07	-4.3294e-07
0.705	-7.566e-06	5.0016e-10	7.5233e-06	4.7838e-07	-4.33e-07	-6.2031e-06	2.7093e-10	6.1767e-06	4.59e-07	-4.3322e-07	-5.0602e-06	1.0726e-10	5.0508e-06	4.4708e-07	-4.3318e-07	-4.0642e-06	1.779e-11	4.065e-06	4.3994e-07	-4.3316e-07	-3.2307e-06	-2.019e-11	3.2296e-06	4.3614e-07	-4.331e-07	-2.504e-06	-3.404e-11	2.5037e-06	4.3406e-07	-4.3298e-07	-3.98796e-08	-6.392e-11	4.03316e-08	4.3288e-07	-4.3282e-07
0.7	-8.7345e-06	4.8883e-10	8.6802e-06	4.7852e-07	-4.3306e-07	-7.1691e-06	2.6171e-10	7.1353e-06	4.59e-07	-4.3318e-07	-5.8581e-06	1.0157e-10	5.8361e-06	4.47e-07	-4.3312e-07	-4.7064e-06	1.359e-11	4.6994e-06	4.3988e-07	-4.331e-07	-3.7433e-06	-2.275e-11	3.7398e-06	4.3614e-07	-4.3322e-07	-2.8978e-06	-3.668e-11	2.8972e-06	4.3408e-07	-4.3302e-07	-4.56006e-08	-6.899e-11	4.49456e-08	4.3298e-07	-4.3292e-07
0.695	-1.01014e-05	4.7783e-10	1.00528e-05	4.7832e-07	-4.3294e-07	-8.2965e-06	2.5115e-10	8.2692e-06	4.5876e-07	-4.3304e-07	-6.7745e-06	9.56e-11	6.7598e-06	4.4706e-07	-4.3312e-07	-5.4501e-06	9.3e-12	5.4469e-06	4.3994e-07	-4.3318e-07	-4.3352e-06	-2.677e-11	4.3357e-06	4.3616e-07	-4.3314e-07	-3.3603e-06	-3.906e-11	3.36e-06	4.3408e-07	-4.33e-07	-5.26344e-08	-7.281e-11	5.27772e-08	4.332e-07	-4.3316e-07
0.69	-1.1662e-05	4.6618e-10	1.1616e-05	4.7842e-07	-4.33e-07	-9.5909e-06	2.4412e-10	9.5706e-06	4.5872e-07	-4.3294e-07	-7.8443e-06	8.895e-11	7.8258e-06	4.4696e-07	-4.3316e-07	-6.3125e-06	5.82e-12	6.2972e-06	4.399e-07	-4.3318e-07	-5.0282e-06	-2.866e-11	5.0213e-06	4.3608e-07	-4.3306e-07	-3.8871e-06	-4.212e-11	3.8896e-06	4.3402e-07	-4.3296e-07	-6.01226e-08	-7.806e-11	5.86372e-08	4.3298e-07	-4.3296e-07
0.685	-1.3462e-05	4.5501e-10	1.3414e-05	4.784e-07	-4.3302e-07	-1.10815e-05	2.3518e-10	1.10496e-05	4.5878e-07	-4.331e-07	-9.0678e-06	8.197e-11	9.0456e-06	4.4694e-07	-4.3316e-07	-7.3041e-06	8e-13	7.2889e-06	4.399e-07	-4.3316e-07	-5.8121e-06	-3.193e-11	5.8068e-06	4.3614e-07	-4.3316e-07	-4.4975e-06	-4.468e-11	4.5045e-06	4.3404e-07	-4.3298e-07	-6.70028e-08	-8.205e-11	6.8573e-08	4.3292e-07	-4.3292e-07
0.68	-1.5554e-05	4.4311e-10	1.5524e-05	4.7844e-07	-4.3302e-07	-1.2834e-05	2.258e-10	1.2794e-05	4.5892e-07	-4.3322e-07	-1.04895e-05	7.649e-11	1.04774e-05	4.4712e-07	-4.3334e-07	-8.4528e-06	-2.08e-12	8.4525e-06	4.3988e-07	-4.3316e-07	-6.7303e-06	-3.589e-11	6.7343e-06	4.3614e-07	-4.3316e-07	-5.2136e-06	-4.852e-11	5.212e-06	4.3404e-07	-4.3296e-07	-7.86104e-08	-8.796e-11	7.78982e-08	4.33e-07	-4.3298e-07
0.675	-1.7956e-05	4.3225e-10	1.7902e-05	4.7838e-07	-4.33e-07	-1.4786e-05	2.1801e-10	1.4768e-05	4.5876e-07	-4.3306e-07	-1.2122e-05	7.186e-11	1.2116e-05	4.4702e-07	-4.3318e-07	-9.7764e-06	-5.47e-12	9.7697e-06	4.3994e-07	-4.3316e-07	-7.797e-06	-3.741e-11	7.7905e-06	4.3612e-07	-4.3316e-07	-6.0225e-06	-5.054e-11	6.0249e-06	4.3412e-07	-4.3308e-07	-8.73424e-08	-9.165e-11	8.95086e-08	4.3296e-07	-4.3294e-07
0.67	-2.0728e-05	4.1958e-10	2.068e-05	4.7826e-07	-4.3306e-07	-1.7118e-05	2.0888e-10	1.7076e-05	4.5876e-07	-4.3298e-07	-1.4024e-05	6.516e-11	1.4012e-05	4.4696e-07	-4.3312e-07	-1.13215e-05	-1.059e-11	1.12923e-05	4.401e-07	-4.3334e-07	-9.0288e-06	-4.089e-11	9.038e-06	4.3626e-07	-4.3336e-07	-6.987e-06	-5.369e-11	6.9758e-06	4.3428e-07	-4.3322e-07	-1.017668e-07	-9.716e-11	9.8786e-08	4.3292e-07	-4.3298e-07
0.665	-2.391e-05	4.0967e-10	2.39e-05	4.783e-07	-4.3306e-07	-1.975e-05	1.9835e-10	1.9732e-05	4.587e-07	-4.3304e-07	-1.6186e-05	5.891e-11	1.6192e-05	4.47e-07	-4.3318e-07	-1.3082e-05	-1.386e-11	1.3072e-05	4.3988e-07	-4.3316e-07	-1.04403e-05	-4.516e-11	1.04359e-05	4.3632e-07	-4.3336e-07	-8.0805e-06	-5.641e-11	8.0601e-06	4.34e-07	-4.33e-07	-1.120146e-07	-1.0171e-10	1.109666e-07	4.3302e-07	-4.33e-07
0.66	-2.7626e-05	3.9828e-10	2.7602e-05	4.7832e-07	-4.33e-07	-2.2814e-05	1.9057e-10	2.2792e-05	4.5876e-07	-4.3304e-07	-1.8736e-05	5.195e-11	1.8724e-05	4.4702e-07	-4.3312e-07	-1.5122e-05	-1.874e-11	1.5116e-05	4.399e-07	-4.331e-07	-1.2086e-05	-4.654e-11	1.208e-05	4.3596e-07	-4.3306e-07	-9.3652e-06	-5.989e-11	9.3407e-06	4.3404e-07	-4.3302e-07	-1.17308e-07	-1.0916e-10	1.174e-07	4.3304e-07	-4.3294e-07
0.655	-3.1846e-05	3.8646e-10	3.1802e-05	4.7822e-07	-4.3298e-07	-2.6322e-05	1.8275e-10	2.628e-05	4.5878e-07	-4.33e-07	-2.1598e-05	4.349e-11	2.1584e-05	4.4692e-07	-4.331e-07	-1.747e-05	-2.333e-11	1.7484e-05	4.3982e-07	-4.3312e-07	-1.3938e-05	-5.009e-11	1.3946e-05	4.3608e-07	-4.3312e-07	-1.08083e-05	-6.336e-11	1.07996e-05	4.3404e-07	-4.3294e-07	-1.3462e-07	-1.1495e-10	1.4044e-07	4.3286e-07	-4.33e-07
0.65	-3.6768e-05	3.7449e-10	3.6708e-05	4.7844e-07	-4.3318e-07	-3.0362e-05	1.746e-10	3.032e-05	4.5886e-07	-4.3322e-07	-2.4974e-05	3.767e-11	2.4952e-05	4.4678e-07	-4.3302e-07	-2.0184e-05	-2.699e-11	2.0196e-05	4.399e-07	-4.3312e-07	-1.6144e-05	-5.3e-11	1.6148e-05	4.362e-07	-4.3312e-07	-1.251e-05	-6.667e-11	1.249e-05	4.3404e-07	-4.3306e-07	-1.5736e-07	-1.2032e-10	1.614e-07	4.3306e-07	-4.3294e-07
0.645	-4.2302e-05	3.6328e-10	4.2236e-05	4.7854e-07	-4.3312e-07	-3.4946e-05	1.6497e-10	3.494e-05	4.5896e-07	-4.3316e-07	-2.8738e-05	3.345e-11	2.8732e-05	4.47e-07	-4.3318e-07	-2.3286e-05	-3.16e-11	2.33e-05	4.3988e-07	-4.331e-07	-1.8624e-05	-5.786e-11	1.861e-05	4.3628e-07	-4.333e-07	-1.4424e-05	-7.09e-11	1.4416e-05	4.3404e-07	-4.3302e-07	-1.826e-07	-1.2719e-10	1.7668e-07	4.3296e-07	-4.3302e-07
0.64	-4.8794e-05	3.52e-10	4.8734e-05	4.7832e-07	-4.3298e-07	-4.0366e-05	1.5489e-10	4.0356e-05	4.5888e-07	-4.3316e-07	-3.3208e-05	2.712e-11	3.3204e-05	4.4696e-07	-4.3316e-07	-2.6906e-05	-3.707e-11	2.6908e-05	4.399e-07	-4.3312e-07	-2.1528e-05	-6.174e-11	2.1518e-05	4.3618e-07	-4.3328e-07	-1.6692e-05	-7.493e-11	1.6694e-05	4.3404e-07	-4.3302e-07	-2.009e-07	-1.345e-10	2.002e-07	4.3302e-07	-4.3294e-07
0.635	-5.6104e-05	3.4194e-10	5.605e-05	4.7832e-07	-4.3302e-07	-4.6468e-05	1.4693e-10	4.6486e-05	4.5892e-07	-4.3322e-07	-3.823e-05	2.056e-11	3.8234e-05	4.4688e-07	-4.3318e-07	-3.105e-05	-4.074e-11	3.1022e-05	4.3982e-07	-4.3312e-07	-2.4848e-05	-6.421e-11	2.4818e-05	4.361e-07	-4.3308e-07	-1.9266e-05	-7.952e-11	1.9266e-05	4.3404e-07	-4.3306e-07	-2.2074e-07	-1.4083e-10	2.2304e-07	4.329e-07	-4.3298e-07
0.63	-6.4594e-05	3.293e-10	6.462e-05	4.7852e-07	-4.331e-07	-5.356e-05	1.3821e-10	5.3572e-05	4.5876e-07	-4.3306e-07	-4.4154e-05	1.405e-11	4.4118e-05	4.4692e-07	-4.3314e-07	-3.5836e-05	-4.544e-11	3.5826e-05	4.3976e-07	-4.3316e-07	-2.8672e-05	-7.01e-11	2.8686e-05	4.3606e-07	-4.331e-07	-2.2234e-05	-8.289e-11	2.2272e-05	4.3398e-07	-4.3298e-07	-2.528e-07	-1.495e-10	2.4888e-07	4.3304e-07	-4.3296e-07
0.625	-7.4278e-05	3.1902e-10	7.4238e-05	4.7822e-07	-4.3296e-07	-6.1616e-05	1.2896e-10	6.1558e-05	4.5872e-07	-4.3294e-07	-5.082e-05	6.67e-12	5.0724e-05	4.469e-07	-4.3312e-07	-4.127e-05	-5.104e-11	4.1294e-05	4.3986e-07	-4.3304e-07	-3.306e-05	-7.329e-11	3.307e-05	4.3602e-07	-4.331e-07	-2.5632e-05	-8.733e-11	2.5644e-05	4.34e-07	-4.3302e-07	-2.707e-07	-1.5743e-10	2.695e-07	4.3294e-07	-4.3292e-07
0.62	-8.5456e-05	3.0651e-10	8.5396e-05	4.7824e-07	-4.3298e-07	-7.098e-05	1.1961e-10	7.0936e-05	4.5868e-07	-4.3288e-07	-5.8564e-05	-1.9e-13	5.8516e-05	4.4696e-07	-4.3318e-07	-4.7624e-05	-5.678e-11	4.7634e-05	4.3982e-07	-4.3308e-07	-3.8126e-05	-7.596e-11	3.816e-05	4.361e-07	-4.3312e-07	-2.9602e-05	-9.28e-11	2.9594e-05	4.3406e-07	-4.3298e-07	-3.0178e-07	-1.6478e-10	3.0488e-07	4.3286e-07	-4.33e-07
0.615	-9.8046e-05	2.9541e-10	9.807e-05	4.7822e-07	-4.3306e-07	-8.1544e-05	1.1155e-10	8.148e-05	4.588e-07	-4.331e-07	-6.7266e-05	-6.13e-12	6.7268e-05	4.4714e-07	-4.3338e-07	-5.4808e-05	-6.051e-11	5.4816e-05	4.3984e-07	-4.3308e-07	-4.3954e-05	-8.085e-11	4.3948e-05	4.362e-07	-4.33e-07	-3.4074e-05	-9.677e-11	3.4074e-05	4.3396e-07	-4.3302e-07	-3.388e-07	-1.7294e-10	3.4452e-07	4.3302e-07	-4.33e-07
0.61	-0.000112692	2.8528e-10	0.000112578	4.782e-07	-4.3292e-07	-9.3798e-05	1.0253e-10	9.38e-05	4.5878e-07	-4.3306e-07	-7.7434e-05	-1.125e-11	7.7462e-05	4.4712e-07	-4.3328e-07	-6.3152e-05	-6.6e-11	6.3138e-05	4.3978e-07	-4.3302e-07	-5.0628e-05	-8.508e-11	5.0618e-05	4.3608e-07	-4.3312e-07	-3.9366e-05	-1.0218e-10	3.9354e-05	4.34e-07	-4.3302e-07	-3.7408e-07	-1.8097e-10	3.818e-07	4.3292e-07	-4.3298e-07
0.605	-0.00012908	2.74e-10	0.00012916	4.782e-07	-4.3302e-07	-0.000107614	9.25e-11	0.000107618	4.5864e-07	-4.3302e-07	-8.8924e-05	-1.72e-11	8.8992e-05	4.4712e-07	-4.3322e-07	-7.2606e-05	-7.016e-11	7.2584e-05	4.3984e-07	-4.3314e-07	-5.8208e-05	-9.026e-11	5.826e-05	4.3606e-07	-4.3306e-07	-4.5236e-05	-1.0728e-10	4.5228e-05	4.3406e-07	-4.33e-07	-4.1542e-07	-1.8992e-10	4.2028e-07	4.3296e-07	-4.3298e-07
0.6	-0.00014812	2.6312e-10	0.00014808	4.7822e-07	-4.33e-07	-0.00012348	8.546e-11	0.00012348	4.5888e-07	-4.3316e-07	-0.000102242	-2.524e-11	0.000102242	4.469e-07	-4.3306e-07	-8.3612e-05	-7.501e-11	8.3608e-05	4.3986e-07	-4.3302e-07	-6.7154e-05	-9.464e-11	6.7134e-05	4.3626e-07	-4.3332e-07	-5.2144e-05	-1.1217e-10	5.2124e-05	4.3402e-07	-4.3298e-07	-4.6676e-07	-1.9873e-10	4.6692e-07	4.3288e-07	-4.3298e-07
0.595	-0.00016936	2.5191e-10	0.00016936	4.7824e-07	-4.33e-07	-0.00014152	7.566e-11	0.0001414	4.5888e-07	-4.3318e-07	-0.00011704	-3.028e-11	0.00011718	4.4698e-07	-4.331e-07	-9.5986e-05	-7.962e-11	9.5986e-05	4.3988e-07	-4.3316e-07	-7.7142e-05	-9.816e-11	7.7096e-05	4.3624e-07	-4.333e-07	-5.9898e-05	-1.1737e-10	5.9894e-05	4.3398e-07	-4.3294e-07	-5.2596e-07	-2.0719e-10	5.2426e-07	4.3306e-07	-4.3284e-07
0.59	-0.00019388	2.4051e-10	0.00019392	4.7822e-07	-4.3306e-07	-0.00016218	6.609e-11	0.00016234	4.5894e-07	-4.3332e-07	-0.00013444	-3.663e-11	0.00013444	4.4702e-07	-4.3312e-07	-0.000110336	-8.429e-11	0.00011033	4.398e-07	-4.3312e-07	-8.8792e-05	-1.0283e-10	8.8752e-05	4.3618e-07	-4.331e-07	-6.8992e-05	-1.2183e-10	6.8984e-05	4.3404e-07	-4.3302e-07	-5.878e-07	-2.1698e-10	5.9164e-07	4.3322e-07	-4.3312e-07
0.585	-0.00022118	2.295e-10	0.00022132	4.782e-07	-4.33e-07	-0.00018542	5.766e-11	0.0001854	4.5864e-07	-4.3314e-07	-0.0001539	-4.39e-11	0.0001541	4.4696e-07	-4.3312e-07	-0.0001264	-9.046e-11	0.00012644	4.4004e-07	-4.3324e-07	-0.000101866	-1.0706e-10	0.000101854	4.36e-07	-4.3302e-07	-7.9248e-05	-1.2682e-10	7.9244e-05	4.3404e-07	-4.33e-07	-6.706e-07	-2.2674e-10	6.754e-07	4.3294e-07	-4.33e-07
0.58	-0.0002529	2.1896e-10	0.0002529	4.7838e-07	-4.3308e-07	-0.00021208	4.845e-11	0.00021226	4.5878e-07	-4.3312e-07	-0.00017642	-5.038e-11	0.00017634	4.4696e-07	-4.3322e-07	-0.00014522	-9.433e-11	0.0001451	4.3998e-07	-4.3316e-07	-0.00011696	-1.1177e-10	0.0001169	4.3606e-07	-4.3308e-07	-9.1018e-05	-1.3303e-10	9.106e-05	4.3402e-07	-4.3296e-07	-7.5526e-07	-2.3552e-10	7.6198e-07	4.33e-07	-4.3294e-07
0.575	-0.00028794	2.0821e-10	0.00028792	4.7822e-07	-4.3306e-07	-0.00024194	4.05e-11	0.00024204	4.5872e-07	-4.3312e-07	-0.00020166	-5.66e-11	0.00020164	4.4696e-07	-4.3318e-07	-0.00016584	-9.908e-11	0.00016586	4.3998e-07	-4.3318e-07	-0.00013388	-1.1601e-10	0.00013398	4.3624e-07	-4.3336e-07	-0.000104406	-1.3887e-10	0.000104416	4.3404e-07	-4.33e-07	-8.4854e-07	-2.4517e-10	8.6008e-07	4.33e-07	-4.3296e-07
0.57	-0.00032782	1.9664e-10	0.0003278	4.7826e-07	-4.3314e-07	-0.00027636	3.266e-11	0.00027628	4.5874e-07	-4.3314e-07	-0.00023038	-6.321e-11	0.00023056	4.469e-07	-4.3316e-07	-0.0001901	-1.0389e-10	0.00019004	4.4e-07	-4.3322e-07	-0.00015358	-1.216e-10	0.0001537	4.3628e-07	-4.3322e-07	-0.00011976	-1.4292e-10	0.00011968	4.34e-07	-4.33e-07	-9.6472e-07	-2.5478e-10	9.7736e-07	4.3292e-07	-4.3282e-07
0.565	-0.00037222	1.8705e-10	0.00037202	4.7824e-07	-4.3312e-07	-0.00031432	2.291e-11	0.00031414	4.5874e-07	-4.3304e-07	-0.00026264	-6.963e-11	0.00026286	4.4688e-07	-4.3308e-07	-0.00021674	-1.099e-10	0.00021692	4.3998e-07	-4.3318e-07	-0.00017574	-1.2579e-10	0.00017582	4.3624e-07	-4.3324e-07	-0.00013706	-1.4886e-10	0.00013708	4.3404e-07	-4.33e-07	-1.0937e-06	-2.6473e-10	1.10696e-06	4.3292e-07	-4.3294e-07
0.56	-0.00042248	1.7485e-10	0.00042242	4.782e-07	-4.3304e-07	-0.0003574	1.432e-11	0.00035748	4.5862e-07	-4.3302e-07	-0.00029968	-7.5e-11	0.0002996	4.4694e-07	-4.3314e-07	-0.00024786	-1.144e-10	0.00024794	4.3998e-07	-4.3322e-07	-0.00020108	-1.3143e-10	0.00020122	4.3632e-07	-4.3342e-07	-0.00015692	-1.5562e-10	0.00015692	4.34e-07	-4.3294e-07	-1.3622e-06	-2.7366e-10	1.3572e-06	4.3304e-07	-4.3294e-07
0.555	-0.00047808	1.6457e-10	0.00047804	4.7822e-07	-4.3304e-07	-0.00040536	6.64e-12	0.0004055	4.586e-07	-4.33e-07	-0.0003405	-8.221e-11	0.00034038	4.4692e-07	-4.3314e-07	-0.000282	-1.1998e-10	0.00028222	4.3988e-07	-4.3304e-07	-0.00022934	-1.3666e-10	0.00022946	4.3602e-07	-4.3306e-07	-0.00017924	-1.6144e-10	0.00017938	4.3404e-07	-4.3298e-07	-1.5092e-06	-2.8249e-10	1.5031e-06	4.332e-07	-4.331e-07
0.55	-0.00054088	1.5357e-10	0.00054096	4.7826e-07	-4.3308e-07	-0.00045984	-2.34e-12	0.00045976	4.5874e-07	-4.3308e-07	-0.00038692	-8.868e-11	0.00038734	4.4692e-07	-4.331e-07	-0.0003211	-1.2639e-10	0.00032146	4.3974e-07	-4.3298e-07	-0.00026182	-1.3991e-10	0.0002617	4.363e-07	-4.3326e-07	-0.00020482	-1.6868e-10	0.00020496	4.3404e-07	-4.3298e-07	-1.6852e-06	-2.9247e-10	1.7534e-06	4.332e-07	-4.331e-07
0.545	-0.00060936	1.4126e-10	0.00060956	4.7826e-07	-4.33e-07	-0.00051954	-1.106e-11	0.00051954	4.587e-07	-4.3306e-07	-0.00043816	-9.382e-11	0.00043824	4.4712e-07	-4.3328e-07	-0.00036484	-1.3076e-10	0.00036486	4.3972e-07	-4.3306e-07	-0.000298	-1.4568e-10	0.000298	4.3622e-07	-4.3326e-07	-0.00023328	-1.7478e-10	0.00023358	4.3406e-07	-4.3302e-07	-1.9401e-06	-3.0208e-10	1.9678e-06	4.3298e-07	-4.3294e-07
0.54	-0.0006869	1.3099e-10	0.00068718	4.7824e-07	-4.3306e-07	-0.00058668	-1.899e-11	0.0005869	4.587e-07	-4.3314e-07	-0.00049644	-1.0186e-10	0.00049652	4.4722e-07	-4.3332e-07	-0.00041428	-1.3615e-10	0.0004142	4.3978e-07	-4.331e-07	-0.00033884	-1.5172e-10	0.00033902	4.3628e-07	-4.3324e-07	-0.00026616	-1.8099e-10	0.00026598	4.3422e-07	-4.3316e-07	-2.246e-06	-3.1241e-10	2.2853e-06	4.3298e-07	-4.3294e-07
0.535	-0.00077088	1.1994e-10	0.00077116	4.782e-07	-4.3306e-07	-0.00066032	-2.795e-11	0.00066002	4.5862e-07	-4.3312e-07	-0.00056046	-1.065e-10	0.00056034	4.4684e-07	-4.3312e-07	-0.00046834	-1.4147e-10	0.0004684	4.3982e-07	-4.3302e-07	-0.00038454	-1.5658e-10	0.00038432	4.3618e-07	-4.3328e-07	-0.00030212	-1.8746e-10	0.00030198	4.3422e-07	-4.3318e-07	-2.6023e-06	-3.2189e-10	2.5816e-06	4.3292e-07	-4.3294e-07
0.53	-0.00086522	1.0909e-10	0.00086502	4.7822e-07	-4.3312e-07	-0.00074334	-3.639e-11	0.00074288	4.5856e-07	-4.3308e-07	-0.00063168	-1.1326e-10	0.00063164	4.4696e-07	-4.3324e-07	-0.00053006	-1.4638e-10	0.00053002	4.3992e-07	-4.3318e-07	-0.00043586	-1.6249e-10	0.00043602	4.3626e-07	-4.3328e-07	-0.00034344	-1.9486e-10	0.0003435	4.342e-07	-4.3318e-07	-2.9508e-06	-3.3249e-10	2.949e-06	4.3302e-07	-4.3286e-07
0.525	-0.0009667	9.934e-11	0.00096724	4.7818e-07	-4.3312e-07	-0.00083246	-4.494e-11	0.00083268	4.5868e-07	-4.3312e-07	-0.0007099	-1.1972e-10	0.00070958	4.4688e-07	-4.3322e-07	-0.00059726	-1.5217e-10	0.00059734	4.3976e-07	-4.3308e-07	-0.0004923	-1.6858e-10	0.00049226	4.3632e-07	-4.3334e-07	-0.0003884	-2.0183e-10	0.00038842	4.342e-07	-4.3316e-07	-3.3681e-06	-3.4216e-10	3.3194e-06	4.3292e-07	-4.3298e-07
0.52	-0.00107992	8.801e-11	0.00108024	4.7816e-07	-4.3312e-07	-0.00093278	-5.397e-11	0.00093262	4.586e-07	-4.3304e-07	-0.00079738	-1.2564e-10	0.00079682	4.4686e-07	-4.3318e-07	-0.0006726	-1.5808e-10	0.00067276	4.3984e-07	-4.331e-07	-0.00055638	-1.7378e-10	0.00055588	4.361e-07	-4.3314e-07	-0.0004398	-2.0938e-10	0.00043996	4.3398e-07	-4.3296e-07	-3.7945e-06	-3.5176e-10	3.7321e-06	4.3294e-07	-4.3298e-07
0.515	-0.0012022	7.712e-11	0.0012022	4.7816e-07	-4.3322e-07	-0.00104046	-6.155e-11	0.00104086	4.5852e-07	-4.3296e-07	-0.00089268	-1.3335e-10	0.00089152	4.4696e-07	-4.3324e-07	-0.00075512	-1.6441e-10	0.00075522	4.3982e-07	-4.3306e-07	-0.00062558	-1.7914e-10	0.0006258	4.3604e-07	-4.3308e-07	-0.000496	-2.1799e-10	0.00049594	4.3404e-07	-4.3306e-07	-4.2066e-06	-3.6194e-10	4.1849e-06	4.3288e-07	-4.3288e-07
