vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.045	-5.524e-11	-8.162000000000001e-11	-6.000000000000001e-14	3.2534e-07	-3.252e-07	1.721e-11	-1.0187e-10	-1.2000000000000002e-13	3.253e-07	-3.2516e-07	7.507e-11	-1.2259e-10	1.9000000000000002e-13	3.2512e-07	-3.2502e-07	1.3673e-10	-1.4442e-10	-9.700000000000001e-13	3.251e-07	-3.2508e-07	1.9759e-10	-1.6802e-10	-9.200000000000001e-13	3.2512e-07	-3.2524e-07	2.3866000000000003e-10	-1.9223e-10	-5.800000000000002e-13	3.2506e-07	-3.2512e-07	2.9385e-10	-2.1685e-10	-1.1600000000000001e-12	3.2576e-07	-3.259e-07	3.5562e-10	-2.4175e-10	-9.600000000000002e-13	3.2494e-07	-3.2506e-07	3.9258000000000005e-10	-2.6924000000000004e-10	-4e-13	3.2486e-07	-3.2508e-07	4.5701000000000006e-10	-2.9858e-10	7e-14	3.2494e-07	-3.2518e-07	5.0618e-10	-3.2628000000000004e-10	-6.8e-13	3.25e-07	-3.2514e-07
-0.04	-6.786e-11	-7.144e-11	-1.1100000000000001e-12	3.2542e-07	-3.2526e-07	9.380000000000001e-12	-8.88e-11	-1.6700000000000004e-12	3.2534e-07	-3.2524e-07	7.177e-11	-1.0974e-10	1e-13	3.251e-07	-3.2504e-07	1.2794e-10	-1.3341e-10	-1.4e-13	3.2512e-07	-3.2504e-07	1.8183e-10	-1.559e-10	-2.2000000000000002e-13	3.2516e-07	-3.2512e-07	2.2373e-10	-1.791e-10	-6.3e-13	3.2504e-07	-3.2508e-07	2.8084000000000004e-10	-2.0442e-10	-6.000000000000001e-14	3.2534e-07	-3.253e-07	3.3496e-10	-2.2938e-10	-1.0500000000000002e-12	3.2496e-07	-3.2514e-07	3.7601e-10	-2.5553e-10	-4.2000000000000003e-13	3.2494e-07	-3.2508e-07	4.4065e-10	-2.8062e-10	-7.5e-13	3.2496e-07	-3.2514e-07	4.886500000000001e-10	-3.0873000000000003e-10	-9.600000000000002e-13	3.2488e-07	-3.2504e-07
-0.035	-7.913e-11	-6.295e-11	-4.2000000000000003e-13	3.2536e-07	-3.252e-07	-6.240000000000001e-12	-7.918e-11	-7.3e-13	3.2528e-07	-3.2518e-07	5.346e-11	-9.795e-11	-4.800000000000001e-13	3.2516e-07	-3.2516e-07	1.1753e-10	-1.1932e-10	-6.700000000000002e-13	3.251e-07	-3.2506e-07	1.7113e-10	-1.4230000000000002e-10	-6.000000000000001e-14	3.2506e-07	-3.2506e-07	2.1188e-10	-1.6668e-10	-5e-13	3.2512e-07	-3.2508e-07	2.766e-10	-1.8970000000000003e-10	8.400000000000001e-13	3.2532e-07	-3.254e-07	3.2495e-10	-2.1542e-10	-3.800000000000001e-13	3.2502e-07	-3.2508e-07	3.712e-10	-2.3882e-10	-5.2e-13	3.2498e-07	-3.251e-07	4.2568e-10	-2.6697e-10	-5.4e-13	3.2496e-07	-3.2514e-07	4.6912e-10	-2.9472000000000004e-10	-2.2000000000000002e-13	3.2494e-07	-3.2518e-07
-0.03	-8.059e-11	-5.248e-11	2.5e-13	3.254e-07	-3.2522e-07	-1.286e-11	-7.061e-11	-6.700000000000002e-13	3.2528e-07	-3.2518e-07	2.936e-11	-8.920000000000001e-11	-3.800000000000001e-13	3.2512e-07	-3.2514e-07	1.0766999999999999e-10	-1.0634e-10	-1.0500000000000002e-12	3.2508e-07	-3.2508e-07	1.5365e-10	-1.2873e-10	-6.3e-13	3.2516e-07	-3.2518e-07	2.0651e-10	-1.5015000000000002e-10	-4.0000000000000006e-14	3.2506e-07	-3.2512e-07	2.6595e-10	-1.7418e-10	-1.4e-13	3.253e-07	-3.2534e-07	3.1780000000000003e-10	-1.9894e-10	-9.600000000000002e-13	3.2504e-07	-3.252e-07	3.5484000000000004e-10	-2.2437e-10	-1.41e-12	3.2496e-07	-3.251e-07	4.1886e-10	-2.5143000000000003e-10	-1.1000000000000001e-13	3.2492e-07	-3.2502e-07	4.6287e-10	-2.7803e-10	-3.4e-13	3.2498e-07	-3.2522e-07
-0.025	-8.708000000000001e-11	-4.2410000000000005e-11	-8.400000000000001e-13	3.2542e-07	-3.2518e-07	-1.581e-11	-5.858e-11	-1.26e-12	3.2518e-07	-3.2512e-07	3.7090000000000005e-11	-7.824e-11	-5e-14	3.2522e-07	-3.2512e-07	9.22e-11	-9.748000000000001e-11	3.900000000000001e-13	3.2512e-07	-3.2512e-07	1.3853e-10	-1.173e-10	1.5000000000000004e-13	3.2514e-07	-3.2514e-07	1.9251e-10	-1.3847e-10	-4.7e-13	3.2506e-07	-3.2512e-07	2.4356000000000004e-10	-1.6318000000000002e-10	-3.900000000000001e-13	3.2528e-07	-3.2532e-07	2.9612e-10	-1.8569e-10	-1.4700000000000002e-12	3.2504e-07	-3.2518e-07	3.3851e-10	-2.1243e-10	-1.32e-12	3.2498e-07	-3.2508e-07	4.0629000000000005e-10	-2.3627e-10	-3.600000000000001e-13	3.2494e-07	-3.251e-07	4.3561e-10	-2.6129000000000004e-10	-1.1000000000000002e-12	3.2502e-07	-3.2518e-07
-0.02	-9.668000000000001e-11	-3.5850000000000004e-11	-1.0000000000000002e-14	3.2532e-07	-3.252e-07	-3.146e-11	-4.971e-11	-1.4400000000000001e-12	3.2518e-07	-3.2512e-07	1.998e-11	-6.591000000000001e-11	-3.600000000000001e-13	3.2522e-07	-3.2512e-07	8.608e-11	-8.636000000000001e-11	3.0000000000000005e-14	3.2516e-07	-3.2516e-07	1.2795e-10	-1.0746e-10	7.100000000000001e-13	3.2516e-07	-3.2518e-07	1.7433e-10	-1.2907e-10	2.8e-13	3.25e-07	-3.2506e-07	2.4003e-10	-1.5216000000000002e-10	-1.7e-13	3.2524e-07	-3.253e-07	2.7991e-10	-1.7332e-10	-1.2000000000000002e-13	3.2508e-07	-3.2514e-07	3.3266e-10	-1.9719e-10	-7.3e-13	3.25e-07	-3.2506e-07	3.8715000000000005e-10	-2.2116e-10	-5.9e-13	3.2494e-07	-3.2514e-07	4.1522e-10	-2.4858000000000003e-10	-3.7000000000000004e-13	3.25e-07	-3.2518e-07
-0.015	-1.0871e-10	-2.8820000000000004e-11	5.4e-13	3.2532e-07	-3.2524e-07	-3.919e-11	-4.232e-11	-7.100000000000001e-13	3.252e-07	-3.2514e-07	1.08e-11	-5.851e-11	-5.500000000000001e-13	3.252e-07	-3.252e-07	7.372e-11	-7.434000000000001e-11	-8.100000000000001e-13	3.2508e-07	-3.25e-07	1.2494e-10	-9.406000000000001e-11	-4.500000000000001e-13	3.2516e-07	-3.2524e-07	1.7053e-10	-1.153e-10	-3.3e-13	3.2502e-07	-3.2504e-07	2.3695e-10	-1.3546000000000002e-10	-1.3500000000000001e-12	3.2582e-07	-3.26e-07	2.7728e-10	-1.5988000000000002e-10	-1.0000000000000002e-14	3.2504e-07	-3.2518e-07	3.2707000000000004e-10	-1.815e-10	-1.2400000000000002e-12	3.25e-07	-3.2512e-07	3.7646e-10	-2.0981e-10	3.2000000000000005e-13	3.2494e-07	-3.2506e-07	4.2088000000000005e-10	-2.3398e-10	4.500000000000001e-13	3.25e-07	-3.2518e-07
-0.01	-1.086e-10	-1.918e-11	-1.2000000000000001e-12	3.2536e-07	-3.2524e-07	-3.7600000000000005e-11	-3.408e-11	3.0000000000000005e-14	3.2524e-07	-3.2514e-07	4.910000000000001e-12	-5.088e-11	1.9000000000000002e-13	3.2528e-07	-3.2524e-07	5.963e-11	-6.596000000000001e-11	-2.1000000000000001e-13	3.2514e-07	-3.2502e-07	1.1102e-10	-8.315e-11	-4.9e-13	3.2504e-07	-3.2504e-07	1.6013000000000002e-10	-1.0232e-10	-1.2000000000000001e-12	3.2506e-07	-3.2508e-07	2.0692e-10	-1.256e-10	-8.100000000000001e-13	3.2572e-07	-3.2554e-07	2.658e-10	-1.4654000000000002e-10	-8.300000000000001e-13	3.25e-07	-3.2518e-07	3.0418000000000003e-10	-1.7082e-10	-7.100000000000001e-13	3.25e-07	-3.2502e-07	3.6599000000000005e-10	-1.9584e-10	-3.000000000000001e-13	3.2492e-07	-3.2512e-07	4.1586000000000005e-10	-2.1882000000000003e-10	-5.500000000000001e-13	3.2494e-07	-3.2518e-07
-0.005	-1.1285e-10	-1.133e-11	-5.9e-13	3.2538e-07	-3.2524e-07	-4.9910000000000005e-11	-2.464e-11	-7e-13	3.2518e-07	-3.2508e-07	7.51e-12	-3.9530000000000005e-11	8.000000000000001e-14	3.253e-07	-3.2526e-07	5.3260000000000005e-11	-5.8100000000000005e-11	-2.7e-13	3.2502e-07	-3.2502e-07	1.0444e-10	-7.573e-11	8.000000000000001e-14	3.251e-07	-3.2512e-07	1.4145e-10	-9.378e-11	-1.7000000000000002e-12	3.2504e-07	-3.2518e-07	1.9919e-10	-1.1431e-10	-1.08e-12	3.253e-07	-3.2536e-07	2.4892e-10	-1.3627e-10	-8.100000000000001e-13	3.2506e-07	-3.2512e-07	2.9324e-10	-1.5837000000000002e-10	9e-14	3.2496e-07	-3.2512e-07	3.5415e-10	-1.8092e-10	-4.1e-13	3.2492e-07	-3.2508e-07	3.9355000000000005e-10	-2.0499e-10	-1.0600000000000001e-12	3.2504e-07	-3.2512e-07
0.0	-1.2823e-10	-7.43e-12	-3.3e-13	3.2534e-07	-3.2526e-07	-6.209e-11	-1.952e-11	-7.5e-13	3.2524e-07	-3.251e-07	-2.1500000000000003e-12	-3.3090000000000005e-11	-8e-13	3.2524e-07	-3.252e-07	4.079e-11	-4.655e-11	-1.36e-12	3.2514e-07	-3.2514e-07	1.0048e-10	-6.352e-11	6.200000000000001e-13	3.2512e-07	-3.2508e-07	1.3755e-10	-8.44e-11	-8.000000000000001e-14	3.2512e-07	-3.2508e-07	1.9525e-10	-1.0327e-10	-4.500000000000001e-13	3.2522e-07	-3.2536e-07	2.4215000000000004e-10	-1.2494e-10	-2.0000000000000003e-14	3.251e-07	-3.2514e-07	2.8076e-10	-1.452e-10	-8.9e-13	3.2498e-07	-3.2506e-07	3.3895e-10	-1.6992000000000002e-10	-3.600000000000001e-13	3.2498e-07	-3.2512e-07	3.7733e-10	-1.943e-10	1.0000000000000002e-14	3.2494e-07	-3.2512e-07
0.005	-1.3181e-10	-5e-14	5.800000000000002e-13	3.2532e-07	-3.252e-07	-6.308e-11	-1.143e-11	1.9000000000000002e-13	3.2512e-07	-3.2508e-07	-1.746e-11	-2.602e-11	4.7e-13	3.2518e-07	-3.252e-07	3.3990000000000004e-11	-3.7750000000000005e-11	-7.600000000000002e-13	3.2514e-07	-3.2508e-07	8.493000000000001e-11	-5.514e-11	-6.700000000000002e-13	3.251e-07	-3.2508e-07	1.2524e-10	-7.11e-11	-9.3e-13	3.2506e-07	-3.2514e-07	1.7977000000000002e-10	-8.983e-11	-1.4400000000000001e-12	3.2576e-07	-3.258e-07	2.3223e-10	-1.1048e-10	-7.3e-13	3.251e-07	-3.2516e-07	2.6415e-10	-1.3181e-10	-3.2000000000000005e-13	3.2492e-07	-3.251e-07	3.3773000000000003e-10	-1.5703e-10	2.8e-13	3.2494e-07	-3.2516e-07	3.6698e-10	-1.7949000000000002e-10	1.4e-13	3.2492e-07	-3.2506e-07
0.01	-1.3119e-10	8.25e-12	-5.7e-13	3.2528e-07	-3.2512e-07	-6.624000000000001e-11	-3.5700000000000007e-12	-9.3e-13	3.2514e-07	-3.2512e-07	-1.5340000000000002e-11	-1.845e-11	4.7e-13	3.2524e-07	-3.252e-07	2.609e-11	-3.2320000000000004e-11	-1.5000000000000004e-13	3.251e-07	-3.2512e-07	7.445000000000001e-11	-4.7040000000000006e-11	-2e-13	3.2506e-07	-3.2514e-07	1.2659e-10	-6.192e-11	-6.3e-13	3.251e-07	-3.2508e-07	1.6723e-10	-8.197e-11	-5.2e-13	3.2528e-07	-3.2526e-07	2.1731e-10	-1.0107e-10	-9.9e-13	3.2502e-07	-3.2506e-07	2.6158000000000004e-10	-1.2301e-10	-5.7e-13	3.2494e-07	-3.2504e-07	3.1809000000000004e-10	-1.4209000000000002e-10	-2.4000000000000004e-13	3.2494e-07	-3.2514e-07	3.4652e-10	-1.6612000000000002e-10	2.5e-13	3.2484e-07	-3.2506e-07
0.015	-1.449e-10	1.2670000000000002e-11	-6.000000000000001e-14	3.2538e-07	-3.253e-07	-7.892000000000001e-11	3.1100000000000007e-12	-1.1500000000000001e-12	3.2522e-07	-3.2506e-07	-2.54e-11	-9.83e-12	-4.1e-13	3.2516e-07	-3.252e-07	2.286e-11	-2.3500000000000003e-11	-2.2000000000000002e-13	3.2514e-07	-3.2518e-07	6.702e-11	-3.973e-11	-6.500000000000002e-13	3.251e-07	-3.251e-07	1.1688e-10	-5.471e-11	1.7e-13	3.2506e-07	-3.2512e-07	1.6518000000000002e-10	-7.165e-11	-6.000000000000001e-14	3.252e-07	-3.2538e-07	2.0734e-10	-9.178e-11	-1.2000000000000002e-13	3.2494e-07	-3.251e-07	2.6131e-10	-1.1046e-10	-5.4e-13	3.2498e-07	-3.251e-07	2.9592e-10	-1.3177e-10	-3.7000000000000004e-13	3.2498e-07	-3.2512e-07	3.3897e-10	-1.5475e-10	-5e-13	3.2498e-07	-3.2506e-07
0.02	-1.5128000000000002e-10	1.8620000000000003e-11	-2.8e-13	3.2542e-07	-3.2528e-07	-8.761e-11	7.380000000000001e-12	-9.200000000000001e-13	3.2522e-07	-3.2514e-07	-3.463e-11	-4.6000000000000006e-12	-4.2000000000000003e-13	3.2516e-07	-3.251e-07	1.459e-11	-1.5650000000000002e-11	-9.000000000000001e-13	3.2516e-07	-3.2516e-07	6.247e-11	-2.9070000000000003e-11	-1.6e-12	3.2504e-07	-3.2504e-07	1.1026e-10	-4.578e-11	-1.2900000000000002e-12	3.25e-07	-3.2508e-07	1.5358e-10	-6.115e-11	-1e-12	3.2516e-07	-3.2536e-07	2.0283e-10	-7.975000000000001e-11	-4.600000000000002e-13	3.2494e-07	-3.2512e-07	2.5095e-10	-9.866e-11	-1.45e-12	3.25e-07	-3.2512e-07	2.8774000000000003e-10	-1.2140000000000002e-10	9e-14	3.2496e-07	-3.2514e-07	3.2972e-10	-1.4459000000000001e-10	4.2000000000000003e-13	3.2494e-07	-3.2514e-07
0.025	-1.4578e-10	2.5560000000000003e-11	-8.9e-13	3.2542e-07	-3.2532e-07	-8.526000000000001e-11	1.4090000000000002e-11	-8.400000000000001e-13	3.2522e-07	-3.2512e-07	-3.636e-11	1.9700000000000003e-12	-9.100000000000002e-13	3.2518e-07	-3.2518e-07	3.1e-12	-9.98e-12	-1.36e-12	3.251e-07	-3.2508e-07	4.8670000000000005e-11	-2.404e-11	-1.3500000000000001e-12	3.251e-07	-3.2514e-07	9.54e-11	-3.725e-11	-1.69e-12	3.2504e-07	-3.2512e-07	1.3791000000000002e-10	-5.259e-11	-9.9e-13	3.2524e-07	-3.2522e-07	1.8263e-10	-7.046000000000001e-11	-1.32e-12	3.2492e-07	-3.2512e-07	2.3142e-10	-9.044e-11	-7e-13	3.25e-07	-3.2514e-07	2.8272000000000003e-10	-1.0922e-10	-2.1000000000000001e-13	3.2492e-07	-3.2506e-07	3.1796e-10	-1.3036e-10	2.6e-13	3.249e-07	-3.2514e-07
0.03	-1.5723e-10	3.135e-11	-7.600000000000002e-13	3.254e-07	-3.253e-07	-9.402e-11	2.194e-11	-1.6300000000000001e-12	3.2516e-07	-3.252e-07	-3.5410000000000004e-11	9.98e-12	-1.0000000000000002e-14	3.2516e-07	-3.2514e-07	2.54e-12	-4.250000000000001e-12	-5.7e-13	3.2516e-07	-3.2508e-07	4.386e-11	-1.683e-11	-2.2000000000000002e-13	3.2508e-07	-3.2512e-07	8.392e-11	-2.9700000000000005e-11	-8.9e-13	3.2502e-07	-3.2512e-07	1.3221e-10	-4.6350000000000007e-11	-7.5e-13	3.2518e-07	-3.2526e-07	1.7569000000000002e-10	-6.274000000000001e-11	-4.2000000000000003e-13	3.2504e-07	-3.2508e-07	2.2383e-10	-8.058e-11	-8.100000000000001e-13	3.2506e-07	-3.2516e-07	2.7351e-10	-9.861000000000001e-11	-8e-13	3.2492e-07	-3.2514e-07	3.1128000000000004e-10	-1.2012000000000002e-10	-6.500000000000002e-13	3.25e-07	-3.2514e-07
0.035	-1.689e-10	3.653e-11	-6.000000000000002e-13	3.2542e-07	-3.2526e-07	-1.052e-10	2.459e-11	-4.3000000000000004e-13	3.252e-07	-3.2508e-07	-5.593000000000001e-11	1.4390000000000001e-11	-2.900000000000001e-13	3.2518e-07	-3.2518e-07	1.9900000000000002e-12	3.91e-12	-4.500000000000001e-13	3.251e-07	-3.2506e-07	4.353e-11	-8.54e-12	-9e-14	3.251e-07	-3.2504e-07	7.632e-11	-2.3190000000000003e-11	-5.800000000000002e-13	3.2506e-07	-3.2514e-07	1.2996e-10	-3.6180000000000005e-11	9e-14	3.2534e-07	-3.2542e-07	1.7939e-10	-5.4540000000000006e-11	8.9e-13	3.2498e-07	-3.2502e-07	2.2214e-10	-6.959e-11	-3.600000000000001e-13	3.2496e-07	-3.2514e-07	2.5268e-10	-8.988e-11	-1.7e-13	3.2492e-07	-3.2512e-07	3.0041e-10	-1.0962e-10	-1.0000000000000002e-14	3.2488e-07	-3.2508e-07
0.04	-1.6959e-10	4.2590000000000005e-11	-5.6e-13	3.2538e-07	-3.2524e-07	-1.0724e-10	3.0610000000000005e-11	1.5000000000000004e-13	3.2518e-07	-3.2512e-07	-5.804000000000001e-11	1.865e-11	3.0000000000000005e-14	3.2518e-07	-3.2514e-07	-1.356e-11	9.800000000000001e-12	-9.3e-13	3.2506e-07	-3.2506e-07	3.117e-11	-2.3800000000000004e-12	-1.27e-12	3.2502e-07	-3.2508e-07	7.445000000000001e-11	-1.3990000000000002e-11	-1.0500000000000002e-12	3.251e-07	-3.2514e-07	1.2198e-10	-2.797e-11	-1.5e-12	3.2522e-07	-3.253e-07	1.6939000000000002e-10	-4.3760000000000006e-11	-8.600000000000001e-13	3.25e-07	-3.2512e-07	2.0886e-10	-6.122000000000001e-11	-1.65e-12	3.2492e-07	-3.2508e-07	2.559e-10	-7.882e-11	4.0000000000000006e-14	3.2494e-07	-3.2508e-07	2.9596000000000003e-10	-9.859e-11	-2.8e-13	3.2492e-07	-3.251e-07
0.045	-1.7401e-10	4.9400000000000005e-11	-8.400000000000001e-13	3.2548e-07	-3.253e-07	-1.0407e-10	3.791e-11	-8.100000000000001e-13	3.2522e-07	-3.2508e-07	-5.9e-11	2.6340000000000003e-11	-2.1000000000000001e-13	3.2518e-07	-3.2514e-07	-1.699e-11	1.437e-11	4.0000000000000006e-14	3.2506e-07	-3.2502e-07	2.6140000000000003e-11	2.3300000000000004e-12	-3.5e-13	3.25e-07	-3.2498e-07	6.281e-11	-9.36e-12	-7.800000000000002e-13	3.25e-07	-3.2504e-07	1.1004000000000001e-10	-2.2390000000000003e-11	-5e-13	3.2536e-07	-3.2528e-07	1.54e-10	-3.814e-11	-2.4000000000000004e-13	3.2498e-07	-3.2502e-07	2.0086e-10	-5.342e-11	3.3e-13	3.25e-07	-3.2514e-07	2.5176e-10	-6.741e-11	-1e-12	3.2494e-07	-3.251e-07	2.8302e-10	-8.64e-11	-5e-13	3.2492e-07	-3.2514e-07
0.05	-1.8781e-10	5.356000000000001e-11	-5e-13	3.2534e-07	-3.2526e-07	-1.1463e-10	4.199e-11	-1.08e-12	3.2522e-07	-3.2512e-07	-6.878000000000001e-11	3.292e-11	-6.700000000000002e-13	3.2514e-07	-3.2514e-07	-2.1150000000000003e-11	2.0880000000000003e-11	-3.5e-13	3.2512e-07	-3.2518e-07	2.6830000000000003e-11	9.23e-12	6.3e-13	3.25e-07	-3.2502e-07	5.995000000000001e-11	-2.8400000000000004e-12	-5.500000000000001e-13	3.2506e-07	-3.2518e-07	1.1299000000000002e-10	-1.59e-11	-9e-14	3.253e-07	-3.2536e-07	1.4745000000000002e-10	-3.109e-11	-9e-14	3.2502e-07	-3.251e-07	1.9526e-10	-4.2450000000000006e-11	-8.9e-13	3.2498e-07	-3.2512e-07	2.3859e-10	-6.026000000000001e-11	-7.900000000000001e-13	3.2492e-07	-3.2516e-07	2.7543e-10	-7.882e-11	2.300000000000001e-13	3.2492e-07	-3.2516e-07
0.055	-1.8982e-10	5.87e-11	-4.7e-13	3.254e-07	-3.253e-07	-1.2095e-10	4.719e-11	-4.4000000000000004e-13	3.2522e-07	-3.2514e-07	-8.285e-11	3.601e-11	-3.900000000000001e-13	3.252e-07	-3.2518e-07	-3.1670000000000005e-11	2.892e-11	-1.37e-12	3.2514e-07	-3.2506e-07	1.4310000000000002e-11	1.6980000000000002e-11	-1.8000000000000002e-12	3.2508e-07	-3.25e-07	5.4500000000000006e-11	5.84e-12	-1.9000000000000002e-13	3.251e-07	-3.2514e-07	1.0452e-10	-6.7700000000000004e-12	-1.2400000000000002e-12	3.2524e-07	-3.2532e-07	1.4731e-10	-2.072e-11	-7.800000000000002e-13	3.2498e-07	-3.25e-07	1.8239e-10	-3.5520000000000004e-11	-6.700000000000002e-13	3.2496e-07	-3.2506e-07	2.3611e-10	-5.238e-11	1.2000000000000002e-13	3.2494e-07	-3.2508e-07	2.7139000000000003e-10	-6.905000000000001e-11	-4.0000000000000006e-14	3.2494e-07	-3.2514e-07
0.06	-1.9673000000000003e-10	6.740000000000001e-11	-8.2e-13	3.2546e-07	-3.253e-07	-1.2429000000000002e-10	5.4530000000000005e-11	2.5e-13	3.252e-07	-3.2516e-07	-8.293e-11	4.374e-11	-8.9e-13	3.2522e-07	-3.2514e-07	-3.5020000000000005e-11	3.248e-11	-9.600000000000002e-13	3.251e-07	-3.2508e-07	4.5400000000000004e-12	2.224e-11	-8.600000000000001e-13	3.2504e-07	-3.2502e-07	4.5250000000000005e-11	1.185e-11	-1.37e-12	3.2508e-07	-3.2512e-07	8.998000000000001e-11	-1.18e-12	-7.3e-13	3.253e-07	-3.2528e-07	1.3419e-10	-1.387e-11	-8e-13	3.2504e-07	-3.2506e-07	1.7090000000000003e-10	-2.917e-11	-5.7e-13	3.2506e-07	-3.2514e-07	2.2121e-10	-4.129e-11	-7.400000000000001e-13	3.2494e-07	-3.2512e-07	2.6922000000000003e-10	-5.85e-11	-1.02e-12	3.2494e-07	-3.252e-07
0.065	-2.0141e-10	7.077e-11	-9.8e-13	3.2536e-07	-3.2526e-07	-1.3191e-10	6.052e-11	-1.2500000000000001e-12	3.2522e-07	-3.2512e-07	-8.198000000000001e-11	4.963e-11	-5.9e-13	3.251e-07	-3.2506e-07	-3.372e-11	3.776e-11	-5.500000000000001e-13	3.2504e-07	-3.2506e-07	6.330000000000001e-12	2.6180000000000004e-11	-4.500000000000001e-13	3.2502e-07	-3.2514e-07	4.047e-11	1.48e-11	-1.7e-13	3.2508e-07	-3.2512e-07	8.648e-11	3.05e-12	-3.000000000000001e-13	3.2518e-07	-3.2526e-07	1.2300000000000001e-10	-9.180000000000002e-12	-5.500000000000001e-13	3.2498e-07	-3.2514e-07	1.7195e-10	-2.189e-11	1.2000000000000002e-13	3.2498e-07	-3.252e-07	2.0840000000000002e-10	-3.5420000000000005e-11	-9.100000000000002e-13	3.2494e-07	-3.2508e-07	2.5143000000000003e-10	-5.153e-11	-4.2000000000000003e-13	3.25e-07	-3.2516e-07
0.07	-2.0488e-10	7.703e-11	-5e-13	3.2542e-07	-3.2532e-07	-1.47e-10	6.449e-11	1.5000000000000004e-13	3.2526e-07	-3.2516e-07	-9.203e-11	5.4170000000000005e-11	-2.900000000000001e-13	3.2504e-07	-3.2506e-07	-3.687e-11	4.499e-11	-2.0200000000000007e-12	3.2506e-07	-3.2506e-07	8.35e-12	3.518e-11	-6.400000000000001e-13	3.2506e-07	-3.251e-07	4.147e-11	2.274e-11	-1.04e-12	3.2502e-07	-3.251e-07	8.544e-11	1.152e-11	-7.3e-13	3.2562e-07	-3.2578e-07	1.2523000000000002e-10	-1.3500000000000001e-12	2.5e-13	3.2502e-07	-3.2508e-07	1.6369e-10	-1.332e-11	-5.9e-13	3.2506e-07	-3.252e-07	2.0150000000000003e-10	-2.834e-11	-6.1e-13	3.2484e-07	-3.2504e-07	2.4796000000000004e-10	-4.448e-11	4.800000000000001e-13	3.2494e-07	-3.2518e-07
0.075	-2.0328e-10	8.455e-11	-8.500000000000002e-13	3.2534e-07	-3.252e-07	-1.4421e-10	7.036e-11	6.900000000000001e-13	3.252e-07	-3.2512e-07	-9.845e-11	5.863000000000001e-11	-5.500000000000001e-13	3.251e-07	-3.25e-07	-4.9910000000000005e-11	4.858e-11	-4e-13	3.2508e-07	-3.2514e-07	-8.490000000000001e-12	3.821e-11	-1.0500000000000002e-12	3.2506e-07	-3.2514e-07	2.8620000000000004e-11	2.884e-11	-9.600000000000002e-13	3.2504e-07	-3.2508e-07	7.858e-11	1.733e-11	-9.000000000000001e-13	3.2514e-07	-3.2518e-07	1.142e-10	5.3000000000000004e-12	-9.9e-13	3.2504e-07	-3.2508e-07	1.544e-10	-8.62e-12	-4.2000000000000003e-13	3.2506e-07	-3.2514e-07	2.0459e-10	-2.0460000000000003e-11	-3.900000000000001e-13	3.249e-07	-3.2508e-07	2.4452e-10	-3.4500000000000004e-11	-6.500000000000002e-13	3.2498e-07	-3.2512e-07
0.08	-2.1375e-10	9.020000000000001e-11	-1.21e-12	3.2534e-07	-3.2526e-07	-1.4671e-10	7.805e-11	-2.300000000000001e-13	3.2524e-07	-3.2518e-07	-1.0084e-10	6.711e-11	-3.1000000000000004e-13	3.2516e-07	-3.2508e-07	-5.988e-11	5.368e-11	-5.800000000000002e-13	3.2508e-07	-3.2512e-07	-6.6e-12	4.243e-11	-9e-14	3.2512e-07	-3.251e-07	2.0660000000000003e-11	3.285e-11	-4.500000000000001e-13	3.2504e-07	-3.2514e-07	5.842e-11	2.1060000000000003e-11	-2.7e-13	3.2516e-07	-3.253e-07	9.842e-11	1.012e-11	8.000000000000001e-14	3.2498e-07	-3.2514e-07	1.4786000000000002e-10	-2.54e-12	6.400000000000001e-13	3.2508e-07	-3.2524e-07	1.8937e-10	-1.276e-11	-1.79e-12	3.2488e-07	-3.2502e-07	2.2797e-10	-2.6630000000000003e-11	-7.900000000000001e-13	3.2486e-07	-3.2502e-07
