vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.79	-1.11182e-06	1.3683e-09	1.02368e-06	7.3022e-07	-6.4378e-07	-8.9404e-07	8.6616e-10	8.4164e-07	7.081e-07	-6.5664e-07	-7.188e-07	4.9574e-10	6.884e-07	6.9226e-07	-6.6232e-07	-5.7628e-07	2.9947e-10	5.597e-07	6.8184e-07	-6.6584e-07	-4.5656e-07	1.9838e-10	4.496e-07	6.7502e-07	-6.6848e-07	-3.5496e-07	1.5242e-10	3.5428e-07	6.7086e-07	-6.7028e-07	-2.6821e-10	1.0929e-10	3.8208e-09	6.6758e-07	-6.7138e-07
0.785	-1.2773e-06	1.344e-09	1.1893e-06	7.3056e-07	-6.439e-07	-1.03132e-06	8.3473e-10	9.7918e-07	7.0804e-07	-6.5654e-07	-8.3176e-07	4.8639e-10	8.0112e-07	6.9236e-07	-6.6232e-07	-6.6776e-07	2.8796e-10	6.512e-07	6.8204e-07	-6.6614e-07	-5.301e-07	1.9414e-10	5.2304e-07	6.7502e-07	-6.6838e-07	-4.1268e-07	1.4804e-10	4.1202e-07	6.7094e-07	-6.703e-07	-7.1783e-10	1.0381e-10	4.4135e-09	6.6754e-07	-6.7142e-07
0.78	-1.4724e-06	1.3208e-09	1.386e-06	7.3064e-07	-6.4388e-07	-1.1917e-06	8.3077e-10	1.14028e-06	7.0794e-07	-6.5638e-07	-9.6412e-07	4.711e-10	9.3396e-07	6.9202e-07	-6.6234e-07	-7.7542e-07	2.8068e-10	7.596e-07	6.8206e-07	-6.6606e-07	-6.1658e-07	1.878e-10	6.0986e-07	6.7496e-07	-6.685e-07	-4.8068e-07	1.4276e-10	4.799e-07	6.7084e-07	-6.7028e-07	-1.15238e-09	9.834e-11	4.8301e-09	6.6754e-07	-6.7132e-07
0.775	-1.6995e-06	1.2977e-09	1.6111e-06	7.308e-07	-6.4394e-07	-1.3788e-06	7.967e-10	1.3237e-06	7.0774e-07	-6.5636e-07	-1.11692e-06	4.5816e-10	1.08552e-06	6.9198e-07	-6.6232e-07	-8.9858e-07	2.7111e-10	8.8272e-07	6.8194e-07	-6.6582e-07	-7.1606e-07	1.8092e-10	7.0844e-07	6.7502e-07	-6.6828e-07	-5.5852e-07	1.3824e-10	5.5842e-07	6.7082e-07	-6.7022e-07	-1.6153e-09	9.606e-11	5.5756e-09	6.677e-07	-6.7148e-07
0.77	-1.9668e-06	1.2716e-09	1.8757e-06	7.3062e-07	-6.4404e-07	-1.5964e-06	7.7816e-10	1.5432e-06	7.0788e-07	-6.5636e-07	-1.2941e-06	4.4463e-10	1.2643e-06	6.9198e-07	-6.6226e-07	-1.04514e-06	2.6288e-10	1.02858e-06	6.8182e-07	-6.6588e-07	-8.3404e-07	1.75e-10	8.2654e-07	6.7496e-07	-6.684e-07	-6.5052e-07	1.3429e-10	6.4998e-07	6.7084e-07	-6.7048e-07	-2.9279e-09	8.953e-11	6.6323e-09	6.677e-07	-6.713e-07
0.765	-2.2712e-06	1.2464e-09	2.1817e-06	7.3078e-07	-6.4426e-07	-1.8481e-06	7.5941e-10	1.7951e-06	7.0772e-07	-6.5644e-07	-1.4984e-06	4.3309e-10	1.4698e-06	6.9202e-07	-6.6232e-07	-1.2121e-06	2.5387e-10	1.1947e-06	6.8202e-07	-6.6598e-07	-9.6878e-07	1.6825e-10	9.6066e-07	6.7502e-07	-6.6832e-07	-7.5638e-07	1.2894e-10	7.5584e-07	6.7088e-07	-6.7036e-07	-3.8771e-09	8.269e-11	7.7023e-09	6.676e-07	-6.715e-07
0.76	-2.6286e-06	1.2251e-09	2.5443e-06	7.3066e-07	-6.4418e-07	-2.144e-06	7.4096e-10	2.0923e-06	7.0794e-07	-6.564e-07	-1.7436e-06	4.2764e-10	1.7131e-06	6.9212e-07	-6.6222e-07	-1.4096e-06	2.4654e-10	1.3942e-06	6.8196e-07	-6.6596e-07	-1.1262e-06	1.6263e-10	1.1207e-06	6.7492e-07	-6.684e-07	-8.8088e-07	1.2365e-10	8.8106e-07	6.7088e-07	-6.7036e-07	-5.1001e-09	7.508e-11	8.9062e-09	6.6764e-07	-6.7132e-07
0.755	-3.0435e-06	1.1998e-09	2.9572e-06	7.3076e-07	-6.4436e-07	-2.4857e-06	7.2461e-10	2.4336e-06	7.08e-07	-6.5638e-07	-2.021e-06	4.1378e-10	1.9902e-06	6.9202e-07	-6.6216e-07	-1.6347e-06	2.3342e-10	1.6206e-06	6.8204e-07	-6.6606e-07	-1.3079e-06	1.5674e-10	1.3006e-06	6.7496e-07	-6.6848e-07	-1.02364e-06	1.1604e-10	1.02428e-06	6.7088e-07	-6.7034e-07	-6.2925e-09	6.852e-11	1.019e-08	6.6762e-07	-6.7132e-07
0.75	-3.5352e-06	1.1776e-09	3.4451e-06	7.312e-07	-6.4442e-07	-2.8859e-06	7.0501e-10	2.8354e-06	7.077e-07	-6.565e-07	-2.3503e-06	3.9394e-10	2.3198e-06	6.9208e-07	-6.6216e-07	-1.9058e-06	2.2618e-10	1.8876e-06	6.8204e-07	-6.6596e-07	-1.5211e-06	1.4802e-10	1.5156e-06	6.7496e-07	-6.6826e-07	-1.1932e-06	1.1277e-10	1.1909e-06	6.7116e-07	-6.7044e-07	-7.7318e-09	6.127e-11	1.15006e-08	6.6764e-07	-6.7134e-07
0.745	-4.0944e-06	1.1536e-09	4.0055e-06	7.308e-07	-6.443e-07	-3.3466e-06	6.865e-10	3.2958e-06	7.0776e-07	-6.563e-07	-2.7265e-06	3.7976e-10	2.698e-06	6.921e-07	-6.6232e-07	-2.2129e-06	2.1734e-10	2.1969e-06	6.8186e-07	-6.6594e-07	-1.7701e-06	1.4294e-10	1.7619e-06	6.7484e-07	-6.6832e-07	-1.3837e-06	1.0628e-10	1.3847e-06	6.7084e-07	-6.7032e-07	-1.30174e-08	5.302e-11	1.59318e-08	6.6758e-07	-6.7126e-07
0.74	-4.7529e-06	1.1309e-09	4.671e-06	7.3086e-07	-6.4454e-07	-3.8926e-06	6.669e-10	3.8427e-06	7.0788e-07	-6.5646e-07	-3.1749e-06	3.6891e-10	3.1471e-06	6.9206e-07	-6.6234e-07	-2.5776e-06	2.0597e-10	2.5593e-06	6.8208e-07	-6.6596e-07	-2.0588e-06	1.3571e-10	2.0537e-06	6.7494e-07	-6.684e-07	-1.6143e-06	1.0096e-10	1.6129e-06	6.71e-07	-6.7038e-07	-1.53822e-08	4.752e-11	1.90302e-08	6.6756e-07	-6.7134e-07
0.735	-5.5093e-06	1.1021e-09	5.4266e-06	7.3056e-07	-6.445e-07	-4.5191e-06	6.4837e-10	4.4628e-06	7.0782e-07	-6.5642e-07	-3.6878e-06	3.5655e-10	3.6586e-06	6.9208e-07	-6.6228e-07	-2.9925e-06	2.0012e-10	2.9768e-06	6.8184e-07	-6.6608e-07	-2.3939e-06	1.2702e-10	2.3868e-06	6.7502e-07	-6.6834e-07	-1.8746e-06	9.366e-11	1.875e-06	6.7114e-07	-6.706e-07	-1.8487e-08	4.117e-11	2.20346e-08	6.6754e-07	-6.712e-07
0.73	-6.3995e-06	1.0804e-09	6.3181e-06	7.3066e-07	-6.4462e-07	-5.2548e-06	6.3098e-10	5.1997e-06	7.0778e-07	-6.5644e-07	-4.292e-06	3.4268e-10	4.2613e-06	6.9188e-07	-6.6222e-07	-3.4849e-06	1.8872e-10	3.4732e-06	6.819e-07	-6.6588e-07	-2.7902e-06	1.2055e-10	2.7842e-06	6.7494e-07	-6.6826e-07	-2.1841e-06	8.618e-11	2.1851e-06	6.7114e-07	-6.7058e-07	-2.3233e-08	3.039e-11	2.51294e-08	6.6752e-07	-6.7124e-07
0.725	-7.4293e-06	1.0591e-09	7.3413e-06	7.3048e-07	-6.4454e-07	-6.1002e-06	6.1182e-10	6.0485e-06	7.078e-07	-6.5642e-07	-4.9913e-06	3.2991e-10	4.9536e-06	6.9196e-07	-6.6214e-07	-4.051e-06	1.7793e-10	4.0375e-06	6.8192e-07	-6.6592e-07	-3.2423e-06	1.1284e-10	3.2369e-06	6.7496e-07	-6.6832e-07	-2.5385e-06	8.165e-11	2.538e-06	6.7086e-07	-6.7028e-07	-2.6857e-08	2.426e-11	2.911e-08	6.675e-07	-6.713e-07
0.72	-8.6341e-06	1.0311e-09	8.5517e-06	7.3064e-07	-6.4454e-07	-7.0935e-06	5.9326e-10	7.047e-06	7.0782e-07	-6.5638e-07	-5.8006e-06	3.156e-10	5.7732e-06	6.9186e-07	-6.622e-07	-4.7147e-06	1.704e-10	4.7014e-06	6.8188e-07	-6.6582e-07	-3.7773e-06	1.0661e-10	3.7745e-06	6.749e-07	-6.6832e-07	-2.956e-06	7.342e-11	2.9585e-06	6.7108e-07	-6.7046e-07	-3.0987e-08	1.598e-11	3.44328e-08	6.6764e-07	-6.7128e-07
0.715	-1.00203e-05	1.0092e-09	9.9246e-06	7.3066e-07	-6.4456e-07	-8.2345e-06	5.8851e-10	8.1823e-06	7.0782e-07	-6.5648e-07	-6.7424e-06	3.0246e-10	6.7082e-06	6.9194e-07	-6.6222e-07	-5.4805e-06	1.5805e-10	5.4602e-06	6.8202e-07	-6.659e-07	-4.3914e-06	9.989e-11	4.3815e-06	6.7492e-07	-6.6834e-07	-3.4359e-06	6.709e-11	3.4384e-06	6.7104e-07	-6.7046e-07	-3.69974e-08	8.79e-12	3.96248e-08	6.6766e-07	-6.7146e-07
0.71	-1.1656e-05	9.8262e-10	1.1558e-05	7.3078e-07	-6.4484e-07	-9.5821e-06	5.5293e-10	9.5288e-06	7.077e-07	-6.5648e-07	-7.8445e-06	2.961e-10	7.8167e-06	6.9202e-07	-6.623e-07	-6.3798e-06	1.5046e-10	6.3627e-06	6.8184e-07	-6.66e-07	-5.1169e-06	9.123e-11	5.101e-06	6.7472e-07	-6.6832e-07	-4e-06	6.113e-11	4.0047e-06	6.7082e-07	-6.703e-07	-4.275e-08	-3.6e-12	4.64166e-08	6.6754e-07	-6.713e-07
0.705	-1.35e-05	9.5939e-10	1.3432e-05	7.3076e-07	-6.45e-07	-1.11185e-05	5.3836e-10	1.10629e-05	7.0768e-07	-6.5656e-07	-9.1141e-06	2.801e-10	9.0773e-06	6.9178e-07	-6.6216e-07	-7.4141e-06	1.4165e-10	7.397e-06	6.8182e-07	-6.6582e-07	-5.9432e-06	8.335e-11	5.9361e-06	6.7486e-07	-6.6826e-07	-4.6532e-06	5.205e-11	4.6517e-06	6.7098e-07	-6.7034e-07	-5.25022e-08	-1.116e-11	5.34938e-08	6.6758e-07	-6.7132e-07
0.7	-1.5694e-05	9.3374e-10	1.5604e-05	7.3074e-07	-6.4484e-07	-1.2942e-05	5.3378e-10	1.2872e-05	7.0776e-07	-6.5672e-07	-1.06038e-05	2.6594e-10	1.05789e-05	6.9188e-07	-6.622e-07	-8.6302e-06	1.2759e-10	8.6152e-06	6.8184e-07	-6.6584e-07	-6.9207e-06	7.377e-11	6.9193e-06	6.7512e-07	-6.6834e-07	-5.4207e-06	4.451e-11	5.4166e-06	6.7096e-07	-6.7036e-07	-6.00426e-08	-2.265e-11	6.5042e-08	6.6758e-07	-6.7142e-07
0.695	-1.821e-05	9.1039e-10	1.812e-05	7.304e-07	-6.45e-07	-1.5006e-05	5.0104e-10	1.494e-05	7.0768e-07	-6.5674e-07	-1.2324e-05	2.5194e-10	1.2274e-05	6.9202e-07	-6.6238e-07	-1.00233e-05	1.1945e-10	1.00116e-05	6.8184e-07	-6.6594e-07	-8.0394e-06	6.575e-11	8.04e-06	6.7482e-07	-6.6816e-07	-6.2981e-06	3.796e-11	6.2868e-06	6.7094e-07	-6.7034e-07	-7.07804e-08	-3.062e-11	7.52938e-08	6.6774e-07	-6.7154e-07
0.69	-2.1108e-05	8.8615e-10	2.1002e-05	7.3036e-07	-6.45e-07	-1.7422e-05	4.7833e-10	1.7342e-05	7.0768e-07	-6.5654e-07	-1.431e-05	2.3481e-10	1.4256e-05	6.9202e-07	-6.6218e-07	-1.1654e-05	1.0697e-10	1.1614e-05	6.8178e-07	-6.6596e-07	-9.3392e-06	5.907e-11	9.3282e-06	6.7468e-07	-6.6822e-07	-7.3089e-06	2.826e-11	7.3018e-06	6.7094e-07	-6.7032e-07	-8.53012e-08	-4.023e-11	8.7241e-08	6.677e-07	-6.7154e-07
0.685	-2.452e-05	8.623e-10	2.444e-05	7.3088e-07	-6.453e-07	-2.0238e-05	4.6129e-10	2.0198e-05	7.0744e-07	-6.565e-07	-1.6622e-05	2.2129e-10	1.6592e-05	6.9206e-07	-6.6232e-07	-1.3534e-05	1.0156e-10	1.3522e-05	6.818e-07	-6.66e-07	-1.08707e-05	4.958e-11	1.08635e-05	6.7486e-07	-6.6824e-07	-8.508e-06	2.029e-11	8.5134e-06	6.7092e-07	-6.7042e-07	-9.77928e-08	-5.269e-11	9.98998e-08	6.6758e-07	-6.714e-07
0.68	-2.8438e-05	8.4068e-10	2.8382e-05	7.3066e-07	-6.4518e-07	-2.3516e-05	4.4201e-10	2.343e-05	7.0744e-07	-6.5644e-07	-1.9292e-05	2.0863e-10	1.9258e-05	6.9206e-07	-6.6232e-07	-1.5738e-05	8.903e-11	1.5714e-05	6.819e-07	-6.6584e-07	-1.2622e-05	4.138e-11	1.2626e-05	6.7508e-07	-6.6828e-07	-9.883e-06	1.063e-11	9.8836e-06	6.7104e-07	-6.705e-07	-1.112098e-07	-6.456e-11	1.150064e-07	6.6784e-07	-6.7156e-07
0.675	-3.3032e-05	8.1333e-10	3.2924e-05	7.308e-07	-6.451e-07	-2.731e-05	4.2342e-10	2.7268e-05	7.0758e-07	-6.5666e-07	-2.2434e-05	1.9781e-10	2.2412e-05	6.92e-07	-6.6228e-07	-1.8296e-05	7.693e-11	1.8302e-05	6.8188e-07	-6.6596e-07	-1.4694e-05	2.81e-11	1.4702e-05	6.75e-07	-6.684e-07	-1.14916e-05	5.1e-13	1.15002e-05	6.7098e-07	-6.703e-07	-1.172842e-07	-7.527e-11	1.211e-07	6.6778e-07	-6.7148e-07
0.67	-3.8274e-05	7.8981e-10	3.8208e-05	7.307e-07	-6.4536e-07	-3.1674e-05	4.0087e-10	3.1594e-05	7.0788e-07	-6.5664e-07	-2.6054e-05	1.7891e-10	2.6026e-05	6.9186e-07	-6.6236e-07	-2.1234e-05	6.529e-11	2.1234e-05	6.8174e-07	-6.6584e-07	-1.704e-05	2.062e-11	1.7064e-05	6.7506e-07	-6.6836e-07	-1.3362e-05	-7.21e-12	1.3354e-05	6.7086e-07	-6.7032e-07	-1.452e-07	-8.704e-11	1.3892e-07	6.6776e-07	-6.7132e-07
0.665	-4.4392e-05	7.6449e-10	4.4354e-05	7.304e-07	-6.4544e-07	-3.6794e-05	3.8482e-10	3.6758e-05	7.0782e-07	-6.5664e-07	-3.027e-05	1.6573e-10	3.0238e-05	6.9182e-07	-6.6224e-07	-2.4694e-05	5.145e-11	2.4698e-05	6.818e-07	-6.6578e-07	-1.9854e-05	1.058e-11	1.9852e-05	6.7508e-07	-6.6846e-07	-1.5512e-05	-1.888e-11	1.5534e-05	6.7084e-07	-6.7034e-07	-1.8774e-07	-9.916e-11	1.8908e-07	6.6766e-07	-6.714e-07
0.66	-5.1406e-05	7.3939e-10	5.1346e-05	7.3038e-07	-6.4536e-07	-4.2644e-05	3.673e-10	4.2544e-05	7.076e-07	-6.5662e-07	-3.507e-05	1.5022e-10	3.502e-05	6.9186e-07	-6.6232e-07	-2.8652e-05	4.351e-11	2.864e-05	6.8148e-07	-6.658e-07	-2.302e-05	1.85e-12	2.301e-05	6.7526e-07	-6.6848e-07	-1.8e-05	-2.937e-11	1.8006e-05	6.7088e-07	-6.7018e-07	-2.1832e-07	-1.0863e-10	2.232e-07	6.6764e-07	-6.7132e-07
0.655	-5.97e-05	7.15e-10	5.9582e-05	7.308e-07	-6.4556e-07	-4.9478e-05	3.4763e-10	4.9444e-05	7.0762e-07	-6.566e-07	-4.075e-05	1.3546e-10	4.07e-05	6.9188e-07	-6.6234e-07	-3.3284e-05	3.17e-11	3.3272e-05	6.816e-07	-6.656e-07	-2.679e-05	-7.89e-12	2.6758e-05	6.752e-07	-6.6852e-07	-2.0944e-05	-3.954e-11	2.0938e-05	6.7086e-07	-6.7032e-07	-2.568e-07	-1.225e-10	2.6314e-07	6.6768e-07	-6.7132e-07
0.65	-6.9092e-05	6.9006e-10	6.8988e-05	7.306e-07	-6.4538e-07	-5.7308e-05	3.3103e-10	5.725e-05	7.074e-07	-6.5676e-07	-4.7258e-05	1.2228e-10	4.7228e-05	6.9178e-07	-6.6226e-07	-3.8596e-05	1.981e-11	3.8572e-05	6.815e-07	-6.656e-07	-3.1042e-05	-1.909e-11	3.1038e-05	6.7502e-07	-6.6838e-07	-2.4294e-05	-4.619e-11	2.4302e-05	6.7088e-07	-6.7028e-07	-3.0248e-07	-1.3694e-10	3.0808e-07	6.6772e-07	-6.7134e-07
0.645	-8.0022e-05	6.6652e-10	8.0008e-05	7.3104e-07	-6.456e-07	-6.648e-05	3.0939e-10	6.6468e-05	7.0758e-07	-6.5674e-07	-5.483e-05	1.0767e-10	5.484e-05	6.9188e-07	-6.6232e-07	-4.4834e-05	9.43e-12	4.4816e-05	6.8174e-07	-6.6578e-07	-3.6062e-05	-3.08e-11	3.6062e-05	6.7504e-07	-6.683e-07	-2.8238e-05	-5.897e-11	2.8222e-05	6.707e-07	-6.702e-07	-3.4984e-07	-1.501e-10	3.5168e-07	6.6784e-07	-6.7158e-07
0.64	-9.2578e-05	6.5769e-10	9.2474e-05	7.3072e-07	-6.4568e-07	-7.6958e-05	2.92e-10	7.6866e-05	7.0758e-07	-6.5666e-07	-6.3478e-05	9.542e-11	6.3408e-05	6.9212e-07	-6.6236e-07	-5.1936e-05	-2.98e-12	5.1928e-05	6.8148e-07	-6.6572e-07	-4.179e-05	-4.084e-11	4.1826e-05	6.7512e-07	-6.6836e-07	-3.2718e-05	-7.062e-11	3.2726e-05	6.707e-07	-6.7012e-07	-4.0504e-07	-1.6395e-10	4.1654e-07	6.6778e-07	-6.7142e-07
0.635	-0.000107214	6.1912e-10	0.000107084	7.309e-07	-6.4566e-07	-8.9156e-05	2.7124e-10	8.9064e-05	7.0758e-07	-6.5648e-07	-7.3634e-05	7.945e-11	7.3602e-05	6.921e-07	-6.6234e-07	-6.0294e-05	-1.29e-11	6.0262e-05	6.8172e-07	-6.657e-07	-4.8522e-05	-5.214e-11	4.8552e-05	6.7506e-07	-6.684e-07	-3.8008e-05	-8.192e-11	3.803e-05	6.708e-07	-6.7014e-07	-4.769e-07	-1.7302e-10	4.843e-07	6.6784e-07	-6.7148e-07
0.63	-0.00012384	6.1088e-10	0.0001237	7.3094e-07	-6.4578e-07	-0.000103098	2.5342e-10	0.00010301	7.076e-07	-6.5662e-07	-8.518e-05	6.47e-11	8.521e-05	6.9202e-07	-6.623e-07	-6.977e-05	-2.805e-11	6.975e-05	6.8162e-07	-6.6578e-07	-5.6246e-05	-6.228e-11	5.6222e-05	6.7496e-07	-6.6838e-07	-4.401e-05	-9.343e-11	4.4008e-05	6.7086e-07	-6.7036e-07	-5.5878e-07	-1.8601e-10	5.6734e-07	6.6786e-07	-6.7156e-07
0.625	-0.00014316	5.6967e-10	0.00014312	7.304e-07	-6.4588e-07	-0.00011938	2.3559e-10	0.00011928	7.0752e-07	-6.5662e-07	-9.872e-05	5.075e-11	9.8746e-05	6.9206e-07	-6.6234e-07	-8.0968e-05	-3.957e-11	8.0926e-05	6.818e-07	-6.6578e-07	-6.5234e-05	-7.229e-11	6.525e-05	6.7484e-07	-6.683e-07	-5.1076e-05	-1.0462e-10	5.1098e-05	6.7068e-07	-6.702e-07	-6.4882e-07	-2.0128e-10	6.6056e-07	6.679e-07	-6.7156e-07
0.62	-0.00016514	5.4724e-10	0.00016512	7.308e-07	-6.4606e-07	-0.00013774	2.166e-10	0.00013778	7.0756e-07	-6.5688e-07	-0.000114128	3.67e-11	0.000114134	6.92e-07	-6.6232e-07	-9.3612e-05	-5.097e-11	9.3594e-05	6.8172e-07	-6.6582e-07	-7.5514e-05	-8.127e-11	7.552e-05	6.7508e-07	-6.683e-07	-5.9126e-05	-1.1675e-10	5.9136e-05	6.7082e-07	-6.7034e-07	-7.5256e-07	-2.1395e-10	7.6094e-07	6.677e-07	-6.7142e-07
0.615	-0.000191	5.2347e-10	0.0001909	7.3096e-07	-6.46e-07	-0.00015944	1.9827e-10	0.00015942	7.0746e-07	-6.5684e-07	-0.00013228	2.269e-11	0.00013224	6.9202e-07	-6.6246e-07	-0.000108382	-6.383e-11	0.000108488	6.8168e-07	-6.6582e-07	-8.7606e-05	-9.385e-11	8.7522e-05	6.7508e-07	-6.6832e-07	-6.8552e-05	-1.2696e-10	6.853e-05	6.7064e-07	-6.7018e-07	-8.733e-07	-2.2892e-10	8.7988e-07	6.6784e-07	-6.7152e-07
0.61	-0.00021994	4.9841e-10	0.00021986	7.3136e-07	-6.4608e-07	-0.00018388	1.7867e-10	0.00018376	7.0744e-07	-6.568e-07	-0.0001526	8.83e-12	0.00015262	6.9208e-07	-6.6244e-07	-0.00012524	-7.314e-11	0.00012526	6.819e-07	-6.659e-07	-0.000101252	-1.0471e-10	0.000101234	6.7502e-07	-6.6856e-07	-7.9344e-05	-1.3805e-10	7.9312e-05	6.708e-07	-6.7018e-07	-9.9884e-07	-2.4316e-10	1.01348e-06	6.677e-07	-6.7136e-07
0.605	-0.0002538	4.72e-10	0.00025374	7.3082e-07	-6.4616e-07	-0.00021248	1.619e-10	0.00021236	7.0764e-07	-6.5678e-07	-0.00017636	-5.21e-12	0.00017646	6.9226e-07	-6.625e-07	-0.00014494	-8.309e-11	0.00014508	6.8178e-07	-6.6572e-07	-0.00011722	-1.1733e-10	0.0001172	6.7504e-07	-6.6834e-07	-9.1906e-05	-1.5218e-10	9.1928e-05	6.7088e-07	-6.703e-07	-1.14614e-06	-2.5687e-10	1.15004e-06	6.6766e-07	-6.7138e-07
0.6	-0.00029176	4.4917e-10	0.00029186	7.308e-07	-6.4634e-07	-0.00024464	1.4424e-10	0.00024472	7.074e-07	-6.5674e-07	-0.00020346	-2.062e-11	0.00020346	6.9206e-07	-6.6252e-07	-0.00016736	-9.855e-11	0.0001674	6.8182e-07	-6.659e-07	-0.00013526	-1.267e-10	0.00013536	6.7516e-07	-6.6854e-07	-0.000106136	-1.6253e-10	0.000106132	6.7088e-07	-6.7016e-07	-1.4044e-06	-2.7079e-10	1.341e-06	6.6772e-07	-6.7136e-07
0.595	-0.00033614	4.2657e-10	0.00033598	7.3124e-07	-6.4634e-07	-0.00028214	1.2637e-10	0.00028196	7.075e-07	-6.5678e-07	-0.00023482	-3.441e-11	0.00023484	6.9208e-07	-6.626e-07	-0.00019346	-1.1158e-10	0.00019346	6.8184e-07	-6.6602e-07	-0.00015674	-1.3929e-10	0.0001567	6.7514e-07	-6.684e-07	-0.00012286	-1.7339e-10	0.00012284	6.7088e-07	-6.7034e-07	-1.5734e-06	-2.8573e-10	1.5486e-06	6.6764e-07	-6.7152e-07
0.59	-0.0003856	4.0312e-10	0.00038554	7.311e-07	-6.464e-07	-0.0003242	1.0945e-10	0.00032408	7.075e-07	-6.5688e-07	-0.00027016	-4.732e-11	0.00027026	6.9206e-07	-6.6252e-07	-0.00022294	-1.2149e-10	0.0002228	6.8186e-07	-6.6604e-07	-0.00018068	-1.5085e-10	0.00018072	6.75e-07	-6.6834e-07	-0.00014172	-1.8679e-10	0.0001418	6.708e-07	-6.7028e-07	-1.7721e-06	-2.9792e-10	1.7907e-06	6.678e-07	-6.7154e-07
0.585	-0.00044308	3.7943e-10	0.00044276	7.3128e-07	-6.4646e-07	-0.00037302	9.158e-11	0.00037284	7.0774e-07	-6.5698e-07	-0.00031154	-6.303e-11	0.00031152	6.9212e-07	-6.6254e-07	-0.0002571	-1.3412e-10	0.0002572	6.8208e-07	-6.66e-07	-0.0002086	-1.6084e-10	0.00020862	6.7502e-07	-6.6828e-07	-0.00016376	-1.9854e-10	0.0001639	6.7098e-07	-6.7034e-07	-2.033e-06	-3.1226e-10	2.0583e-06	6.6776e-07	-6.7148e-07
0.58	-0.00050696	3.5798e-10	0.00050716	7.3116e-07	-6.4646e-07	-0.0004278	7.35e-11	0.00042758	7.0728e-07	-6.5684e-07	-0.0003576	-7.578e-11	0.00035774	6.9212e-07	-6.6248e-07	-0.00029576	-1.4712e-10	0.00029576	6.819e-07	-6.6612e-07	-0.0002402	-1.7135e-10	0.00024024	6.7496e-07	-6.6824e-07	-0.00018874	-2.1175e-10	0.00018894	6.7084e-07	-6.7032e-07	-2.3291e-06	-3.2709e-10	2.3303e-06	6.6772e-07	-6.7154e-07
0.575	-0.00058076	3.3286e-10	0.00058068	7.3104e-07	-6.4648e-07	-0.00049114	5.271e-11	0.00049098	7.0744e-07	-6.571e-07	-0.00041104	-8.986e-11	0.00041118	6.9214e-07	-6.6258e-07	-0.00034028	-1.5969e-10	0.00034058	6.8176e-07	-6.6592e-07	-0.00027698	-1.8332e-10	0.00027706	6.7492e-07	-6.6826e-07	-0.00021772	-2.2479e-10	0.00021772	6.7088e-07	-6.703e-07	-2.6986e-06	-3.4238e-10	2.6531e-06	6.6786e-07	-6.7154e-07
0.57	-0.00066278	3.0964e-10	0.0006626	7.3096e-07	-6.464e-07	-0.00056142	3.803e-11	0.00056092	7.0762e-07	-6.572e-07	-0.00047114	-1.0194e-10	0.0004711	6.9218e-07	-6.6258e-07	-0.00039078	-1.6944e-10	0.00039084	6.819e-07	-6.6596e-07	-0.00031834	-1.9669e-10	0.00031838	6.7508e-07	-6.6844e-07	-0.00025058	-2.3949e-10	0.00025078	6.7096e-07	-6.7024e-07	-2.9955e-06	-3.5759e-10	2.9839e-06	6.6774e-07	-6.7138e-07
0.565	-0.0007563	2.849e-10	0.00075678	7.3112e-07	-6.4658e-07	-0.00064212	2.163e-11	0.00064208	7.077e-07	-6.571e-07	-0.0005398	-1.1679e-10	0.0005401	6.9216e-07	-6.627e-07	-0.00044892	-1.8136e-10	0.00044902	6.819e-07	-6.6596e-07	-0.00036636	-2.0718e-10	0.00036642	6.7506e-07	-6.6848e-07	-0.00028854	-2.5193e-10	0.00028858	6.7092e-07	-6.7036e-07	-3.3814e-06	-3.7341e-10	3.3979e-06	6.6768e-07	-6.7138e-07
0.56	-0.00086054	2.6248e-10	0.00086006	7.3138e-07	-6.4672e-07	-0.0007315	3.54e-12	0.00073184	7.0764e-07	-6.5726e-07	-0.00061666	-1.3324e-10	0.00061686	6.9218e-07	-6.627e-07	-0.00051346	-1.9247e-10	0.00051382	6.819e-07	-6.6604e-07	-0.0004198	-2.2065e-10	0.00041966	6.7502e-07	-6.6834e-07	-0.00033132	-2.6222e-10	0.00033102	6.7102e-07	-6.7036e-07	-3.7451e-06	-3.8501e-10	3.7777e-06	6.6774e-07	-6.7138e-07
