vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.23	-0.09917	-2.4923e-09	0.099184	7.1516e-07	-6.8702e-07	-0.064092	-1.5422e-09	0.064098	7.1772e-07	-6.8594e-07	-0.031078	-8.8928e-10	0.03108	7.0332e-07	-6.6894e-07	-0.0068372	-3.9552e-10	0.0068372	6.9192e-07	-6.5558e-07	-0.00022042	6.205e-11	0.00022054	6.892e-07	-6.5204e-07	-2.5651e-06	5.3335e-10	2.5275e-06	6.8986e-07	-6.5252e-07	-6.57958e-08	1.0441e-09	2.66544e-08	6.917e-07	-6.5372e-07
0.235	-0.099034	-2.4985e-09	0.099052	7.1452e-07	-6.8668e-07	-0.063996	-1.5444e-09	0.064014	7.167e-07	-6.8558e-07	-0.03101	-8.9156e-10	0.031018	7.024e-07	-6.6878e-07	-0.0068128	-3.9831e-10	0.0068112	6.9122e-07	-6.5544e-07	-0.00021904	5.473e-11	0.0002192	6.885e-07	-6.521e-07	-2.5459e-06	5.221e-10	2.5106e-06	6.8916e-07	-6.5246e-07	-6.48522e-08	1.0288e-09	2.64746e-08	6.9088e-07	-6.5348e-07
0.24	-0.0989	-2.5015e-09	0.09891	7.1364e-07	-6.8642e-07	-0.063916	-1.545e-09	0.06392	7.1594e-07	-6.8546e-07	-0.03095	-8.8905e-10	0.03096	7.0188e-07	-6.6874e-07	-0.0067904	-3.9957e-10	0.0067886	6.9046e-07	-6.5554e-07	-0.0002177	4.93e-11	0.00021786	6.8792e-07	-6.5204e-07	-2.5293e-06	5.12e-10	2.4929e-06	6.8866e-07	-6.526e-07	-6.40596e-08	1.0254e-09	2.62878e-08	6.9022e-07	-6.5356e-07
0.245	-0.098752	-2.5135e-09	0.098776	7.1296e-07	-6.8628e-07	-0.063824	-1.544e-09	0.06383	7.1522e-07	-6.8512e-07	-0.030898	-8.9085e-10	0.030898	7.0114e-07	-6.6842e-07	-0.0067644	-4.0105e-10	0.006762	6.901e-07	-6.5556e-07	-0.00021638	4.511e-11	0.00021654	6.8718e-07	-6.5202e-07	-2.5117e-06	4.9964e-10	2.4746e-06	6.8808e-07	-6.5262e-07	-6.3125e-08	1.0004e-09	2.6125e-08	6.8958e-07	-6.5368e-07
0.25	-0.098624	-2.5185e-09	0.09863	7.1214e-07	-6.8612e-07	-0.063736	-1.5492e-09	0.063746	7.1432e-07	-6.8484e-07	-0.030834	-8.9622e-10	0.030842	7.0032e-07	-6.6846e-07	-0.00674	-4.0447e-10	0.0067392	6.892e-07	-6.5548e-07	-0.00021506	3.778e-11	0.000215	6.8662e-07	-6.5214e-07	-2.4933e-06	4.9223e-10	2.4603e-06	6.8734e-07	-6.5264e-07	-6.22896e-08	9.833e-10	2.59474e-08	6.8888e-07	-6.5356e-07
0.255	-0.098474	-2.5252e-09	0.098488	7.1158e-07	-6.86e-07	-0.063646	-1.5525e-09	0.063654	7.135e-07	-6.8458e-07	-0.030772	-8.9784e-10	0.030784	6.9972e-07	-6.6826e-07	-0.0067136	-4.049e-10	0.006715	6.8874e-07	-6.5564e-07	-0.00021354	3.278e-11	0.00021376	6.8594e-07	-6.521e-07	-2.4778e-06	4.8425e-10	2.4434e-06	6.8666e-07	-6.5258e-07	-6.14526e-08	9.798e-10	2.57824e-08	6.8828e-07	-6.537e-07
0.26	-0.09833	-2.5283e-09	0.098332	7.1098e-07	-6.857e-07	-0.06355	-1.5579e-09	0.063554	7.1268e-07	-6.8434e-07	-0.030714	-8.9572e-10	0.030724	6.991e-07	-6.6826e-07	-0.00669	-4.0931e-10	0.00669	6.8822e-07	-6.5566e-07	-0.0002124	3.126e-11	0.00021236	6.8536e-07	-6.5202e-07	-2.459e-06	4.7275e-10	2.4265e-06	6.861e-07	-6.5262e-07	-6.06284e-08	9.5315e-10	2.55864e-08	6.8766e-07	-6.5374e-07
0.265	-0.098176	-2.5353e-09	0.09819	7.1014e-07	-6.855e-07	-0.06346	-1.5591e-09	0.06347	7.1188e-07	-6.841e-07	-0.030658	-8.9732e-10	0.030668	6.9844e-07	-6.681e-07	-0.0066654	-4.1333e-10	0.0066648	6.876e-07	-6.555e-07	-0.00021104	2.485e-11	0.0002111	6.8486e-07	-6.52e-07	-2.4408e-06	4.6279e-10	2.4098e-06	6.8536e-07	-6.5268e-07	-5.98194e-08	9.3876e-10	2.54168e-08	6.8702e-07	-6.536e-07
0.27	-0.098026	-2.5402e-09	0.098036	7.095e-07	-6.8526e-07	-0.063374	-1.5616e-09	0.063376	7.1138e-07	-6.8378e-07	-0.030596	-9.006e-10	0.030602	6.9772e-07	-6.6796e-07	-0.006641	-4.1295e-10	0.0066442	6.8686e-07	-6.5556e-07	-0.00020968	2.048e-11	0.00020984	6.8424e-07	-6.5206e-07	-2.4243e-06	4.5489e-10	2.3947e-06	6.8506e-07	-6.5268e-07	-5.8984e-08	9.2411e-10	2.52514e-08	6.8632e-07	-6.5362e-07
0.275	-0.097876	-2.5501e-09	0.09788	7.088e-07	-6.8512e-07	-0.063276	-1.5646e-09	0.06329	7.1026e-07	-6.8364e-07	-0.030536	-9.0421e-10	0.030538	6.9706e-07	-6.6788e-07	-0.0066166	-4.1386e-10	0.0066176	6.8638e-07	-6.555e-07	-0.00020832	1.678e-11	0.00020852	6.837e-07	-6.5204e-07	-2.41e-06	4.4621e-10	2.3766e-06	6.8434e-07	-6.5262e-07	-5.81734e-08	9.0956e-10	2.5098e-08	6.8588e-07	-6.537e-07
0.28	-0.097712	-2.5598e-09	0.097724	7.0804e-07	-6.847e-07	-0.063184	-1.5647e-09	0.063194	7.0952e-07	-6.8328e-07	-0.030474	-9.0533e-10	0.030482	6.9644e-07	-6.6786e-07	-0.006594	-4.1674e-10	0.0065924	6.8584e-07	-6.556e-07	-0.00020712	1.224e-11	0.00020724	6.8306e-07	-6.52e-07	-2.3905e-06	4.3724e-10	2.363e-06	6.8368e-07	-6.5256e-07	-5.7395e-08	8.9508e-10	2.4895e-08	6.8524e-07	-6.5364e-07
0.285	-0.09755	-2.5692e-09	0.097566	7.0722e-07	-6.8456e-07	-0.063096	-1.5659e-09	0.063102	7.0874e-07	-6.8302e-07	-0.030414	-9.0402e-10	0.030426	6.9578e-07	-6.6764e-07	-0.0065684	-4.1967e-10	0.0065682	6.8498e-07	-6.554e-07	-0.00020584	6.55e-12	0.00020582	6.8244e-07	-6.521e-07	-2.3752e-06	4.2849e-10	2.3454e-06	6.8338e-07	-6.526e-07	-5.66236e-08	8.8353e-10	2.47592e-08	6.8476e-07	-6.5382e-07
0.29	-0.097382	-2.578e-09	0.09739	7.0658e-07	-6.8432e-07	-0.062998	-1.5739e-09	0.063002	7.0808e-07	-6.8268e-07	-0.030354	-9.0635e-10	0.030364	6.9512e-07	-6.6756e-07	-0.0065456	-4.2114e-10	0.006543	6.8448e-07	-6.5542e-07	-0.00020444	2.19e-12	0.00020466	6.8188e-07	-6.5216e-07	-2.3587e-06	4.214e-10	2.3309e-06	6.827e-07	-6.5262e-07	-5.58372e-08	8.6827e-10	2.45874e-08	6.8416e-07	-6.5374e-07
0.295	-0.097218	-2.5852e-09	0.097232	7.0574e-07	-6.8388e-07	-0.062896	-1.5772e-09	0.062912	7.071e-07	-6.8238e-07	-0.030296	-9.0861e-10	0.030302	6.9454e-07	-6.6744e-07	-0.0065192	-4.2378e-10	0.0065206	6.838e-07	-6.553e-07	-0.00020322	-1.5e-12	0.0002034	6.8134e-07	-6.5216e-07	-2.3423e-06	4.1327e-10	2.3151e-06	6.822e-07	-6.5264e-07	-5.5118e-08	8.5331e-10	2.4397e-08	6.8366e-07	-6.539e-07
0.3	-0.097036	-2.5952e-09	0.097056	7.049e-07	-6.8372e-07	-0.06281	-1.5778e-09	0.06282	7.064e-07	-6.8216e-07	-0.03023	-9.0927e-10	0.030238	6.9394e-07	-6.672e-07	-0.006496	-4.2648e-10	0.006497	6.8358e-07	-6.5526e-07	-0.00020192	-3.03e-12	0.00020184	6.8076e-07	-6.521e-07	-2.3268e-06	4.0575e-10	2.2971e-06	6.8166e-07	-6.5272e-07	-5.43302e-08	8.3836e-10	2.425e-08	6.8304e-07	-6.538e-07
0.305	-0.096874	-2.5981e-09	0.09687	7.0406e-07	-6.8316e-07	-0.062718	-1.5812e-09	0.06273	7.0562e-07	-6.819e-07	-0.030176	-9.1215e-10	0.030184	6.9324e-07	-6.6716e-07	-0.0064702	-4.2834e-10	0.0064714	6.8322e-07	-6.5538e-07	-0.00020068	-8.88e-12	0.0002008	6.8022e-07	-6.521e-07	-2.3097e-06	3.9713e-10	2.2828e-06	6.8106e-07	-6.527e-07	-5.36376e-08	8.2771e-10	2.40852e-08	6.8258e-07	-6.5388e-07
0.31	-0.096682	-2.6084e-09	0.096694	7.0356e-07	-6.8306e-07	-0.062622	-1.5856e-09	0.062626	7.0484e-07	-6.8154e-07	-0.03011	-9.1543e-10	0.030126	6.925e-07	-6.6698e-07	-0.0064472	-4.2785e-10	0.0064478	6.8228e-07	-6.5526e-07	-0.00019928	-1.17e-11	0.00019934	6.797e-07	-6.5216e-07	-2.2939e-06	3.8705e-10	2.268e-06	6.805e-07	-6.5268e-07	-5.29098e-08	8.1569e-10	2.39112e-08	6.8202e-07	-6.5378e-07
0.315	-0.096496	-2.6177e-09	0.096506	7.0274e-07	-6.8258e-07	-0.06253	-1.5889e-09	0.062534	7.0414e-07	-6.8144e-07	-0.030052	-9.1673e-10	0.03006	6.9176e-07	-6.6682e-07	-0.0064266	-4.2887e-10	0.0064258	6.8188e-07	-6.5548e-07	-0.00019808	-1.468e-11	0.00019808	6.7924e-07	-6.5218e-07	-2.2769e-06	3.8197e-10	2.2537e-06	6.8002e-07	-6.527e-07	-5.21972e-08	8.0223e-10	2.37482e-08	6.8152e-07	-6.5376e-07
0.32	-0.096304	-2.6312e-09	0.096318	7.0198e-07	-6.8252e-07	-0.062426	-1.5916e-09	0.062428	7.0342e-07	-6.8104e-07	-0.029994	-9.1448e-10	0.029998	6.9124e-07	-6.6678e-07	-0.0064	-4.3297e-10	0.0064006	6.8132e-07	-6.5536e-07	-0.0001968	-2.223e-11	0.00019678	6.7866e-07	-6.5214e-07	-2.261e-06	3.7466e-10	2.2369e-06	6.794e-07	-6.5274e-07	-5.14284e-08	7.8874e-10	2.35936e-08	6.8096e-07	-6.5392e-07
0.325	-0.096112	-2.6393e-09	0.096118	7.0134e-07	-6.8214e-07	-0.062326	-1.5938e-09	0.062336	7.0262e-07	-6.8084e-07	-0.029936	-9.1849e-10	0.029942	6.9072e-07	-6.6666e-07	-0.0063746	-4.3226e-10	0.0063746	6.809e-07	-6.5526e-07	-0.00019566	-2.369e-11	0.0001956	6.7818e-07	-6.5212e-07	-2.2454e-06	3.6696e-10	2.2211e-06	6.7896e-07	-6.528e-07	-5.09052e-08	7.7246e-10	2.34162e-08	6.8042e-07	-6.5388e-07
0.33	-0.095908	-2.6528e-09	0.09592	7.0072e-07	-6.8188e-07	-0.062234	-1.5993e-09	0.062234	7.0202e-07	-6.8048e-07	-0.029868	-9.2116e-10	0.029886	6.9008e-07	-6.665e-07	-0.0063506	-4.3463e-10	0.0063522	6.803e-07	-6.5538e-07	-0.0001943	-2.557e-11	0.00019432	6.7774e-07	-6.5222e-07	-2.2315e-06	3.5928e-10	2.2069e-06	6.7852e-07	-6.5268e-07	-5.01102e-08	7.6134e-10	2.32548e-08	6.7984e-07	-6.5388e-07
0.335	-0.095704	-2.6607e-09	0.095716	6.9988e-07	-6.8162e-07	-0.062128	-1.6029e-09	0.062134	7.0116e-07	-6.8026e-07	-0.029806	-9.2299e-10	0.029816	6.8944e-07	-6.6632e-07	-0.0063288	-4.3838e-10	0.006329	6.7984e-07	-6.5526e-07	-0.00019298	-2.761e-11	0.00019312	6.7752e-07	-6.5224e-07	-2.2164e-06	3.5302e-10	2.19e-06	6.7806e-07	-6.5282e-07	-4.9368e-08	7.4981e-10	2.31086e-08	6.7934e-07	-6.5382e-07
0.34	-0.095486	-2.6696e-09	0.095498	6.9924e-07	-6.8118e-07	-0.06203	-1.6077e-09	0.062036	7.004e-07	-6.7998e-07	-0.02975	-9.2236e-10	0.029754	6.8894e-07	-6.6626e-07	-0.0063032	-4.3934e-10	0.0063028	6.7928e-07	-6.5522e-07	-0.00019174	-3.566e-11	0.00019188	6.7698e-07	-6.523e-07	-2.1998e-06	3.4796e-10	2.1766e-06	6.776e-07	-6.529e-07	-4.87382e-08	7.4028e-10	2.29582e-08	6.7896e-07	-6.5396e-07
0.345	-0.095276	-2.6807e-09	0.095278	6.9854e-07	-6.8094e-07	-0.061932	-1.6098e-09	0.061934	6.9968e-07	-6.797e-07	-0.029684	-9.2425e-10	0.029694	6.8838e-07	-6.6618e-07	-0.0062806	-4.3983e-10	0.0062804	6.788e-07	-6.5504e-07	-0.00019048	-3.799e-11	0.00019072	6.7646e-07	-6.5234e-07	-2.185e-06	3.3933e-10	2.1618e-06	6.7704e-07	-6.5286e-07	-4.80736e-08	7.2841e-10	2.2799e-08	6.7838e-07	-6.5394e-07
0.35	-0.095044	-2.6938e-09	0.09505	6.978e-07	-6.8058e-07	-0.061828	-1.6129e-09	0.061836	6.9906e-07	-6.7946e-07	-0.02962	-9.2763e-10	0.029628	6.878e-07	-6.6606e-07	-0.006254	-4.4192e-10	0.0062556	6.784e-07	-6.552e-07	-0.00018932	-4.01e-11	0.00018952	6.7588e-07	-6.523e-07	-2.1696e-06	3.3268e-10	2.1467e-06	6.765e-07	-6.5276e-07	-4.74636e-08	7.1518e-10	2.26372e-08	6.78e-07	-6.5412e-07
0.355	-0.094808	-2.7034e-09	0.094824	6.9704e-07	-6.8018e-07	-0.061722	-1.6208e-09	0.06173	6.9842e-07	-6.7922e-07	-0.02956	-9.2901e-10	0.02957	6.8714e-07	-6.6588e-07	-0.006232	-4.4157e-10	0.0062322	6.7776e-07	-6.5506e-07	-0.00018822	-4.133e-11	0.00018818	6.7548e-07	-6.5234e-07	-2.1537e-06	3.28e-10	2.1323e-06	6.7614e-07	-6.5282e-07	-4.67298e-08	7.0359e-10	2.24854e-08	6.777e-07	-6.541e-07
0.36	-0.094564	-2.7181e-09	0.09457	6.9642e-07	-6.7998e-07	-0.061622	-1.6222e-09	0.06162	6.9772e-07	-6.7894e-07	-0.029498	-9.3057e-10	0.029508	6.8666e-07	-6.658e-07	-0.006207	-4.4406e-10	0.0062084	6.7734e-07	-6.5502e-07	-0.00018684	-4.451e-11	0.00018692	6.7502e-07	-6.5228e-07	-2.1382e-06	3.2201e-10	2.117e-06	6.756e-07	-6.5292e-07	-4.6089e-08	6.9164e-10	2.23288e-08	6.7714e-07	-6.5404e-07
0.365	-0.094318	-2.7307e-09	0.094326	6.9568e-07	-6.7956e-07	-0.061516	-1.6267e-09	0.061522	6.9672e-07	-6.785e-07	-0.029436	-9.3521e-10	0.029444	6.8612e-07	-6.6564e-07	-0.0061844	-4.4596e-10	0.0061848	6.768e-07	-6.5496e-07	-0.0001858	-4.704e-11	0.00018578	6.745e-07	-6.524e-07	-2.1228e-06	3.1472e-10	2.1017e-06	6.7514e-07	-6.5284e-07	-4.54892e-08	6.8245e-10	2.21738e-08	6.767e-07	-6.541e-07
0.37	-0.094062	-2.7441e-09	0.09407	6.9518e-07	-6.7932e-07	-0.061402	-1.6293e-09	0.061414	6.9616e-07	-6.782e-07	-0.029368	-9.3701e-10	0.029378	6.8546e-07	-6.6564e-07	-0.0061588	-4.469e-10	0.0061612	6.762e-07	-6.5494e-07	-0.00018438	-4.948e-11	0.00018456	6.7416e-07	-6.5242e-07	-2.1084e-06	3.1114e-10	2.0872e-06	6.7478e-07	-6.5288e-07	-4.4817e-08	6.7077e-10	2.20062e-08	6.761e-07	-6.5398e-07
0.375	-0.093798	-2.7587e-09	0.093798	6.9424e-07	-6.7896e-07	-0.061298	-1.6337e-09	0.061304	6.955e-07	-6.7792e-07	-0.029312	-9.3609e-10	0.029318	6.8504e-07	-6.6548e-07	-0.0061352	-4.4964e-10	0.0061342	6.7582e-07	-6.5496e-07	-0.00018324	-5.497e-11	0.0001833	6.7358e-07	-6.5234e-07	-2.0934e-06	3.0606e-10	2.0738e-06	6.7428e-07	-6.53e-07	-4.41974e-08	6.5848e-10	2.18808e-08	6.758e-07	-6.5418e-07
0.38	-0.09351	-2.7718e-09	0.09352	6.9358e-07	-6.7856e-07	-0.06119	-1.6373e-09	0.061202	6.948e-07	-6.7756e-07	-0.029242	-9.3785e-10	0.029256	6.8434e-07	-6.6542e-07	-0.0061112	-4.4871e-10	0.00611	6.7548e-07	-6.5496e-07	-0.00018208	-5.836e-11	0.0001821	6.731e-07	-6.523e-07	-2.0796e-06	2.967e-10	2.0577e-06	6.7382e-07	-6.5296e-07	-4.3568e-08	6.4794e-10	2.17254e-08	6.7532e-07	-6.5412e-07
0.385	-0.093232	-2.784e-09	0.093236	6.9278e-07	-6.7814e-07	-0.061084	-1.6423e-09	0.061088	6.9416e-07	-6.7744e-07	-0.029178	-9.3939e-10	0.029192	6.8396e-07	-6.6524e-07	-0.0060858	-4.5086e-10	0.0060854	6.7508e-07	-6.549e-07	-0.0001809	-5.987e-11	0.00018098	6.728e-07	-6.5228e-07	-2.0634e-06	2.9199e-10	2.0454e-06	6.7348e-07	-6.531e-07	-4.29748e-08	6.3892e-10	2.1565e-08	6.7488e-07	-6.5414e-07
0.39	-0.092934	-2.8075e-09	0.092938	6.9202e-07	-6.7774e-07	-0.060966	-1.6487e-09	0.060974	6.9342e-07	-6.7692e-07	-0.029118	-9.4039e-10	0.029122	6.8334e-07	-6.6514e-07	-0.0060624	-4.5224e-10	0.0060636	6.746e-07	-6.5492e-07	-0.0001797	-5.855e-11	0.0001798	6.7242e-07	-6.5244e-07	-2.0497e-06	2.8699e-10	2.0303e-06	6.7316e-07	-6.5304e-07	-4.23714e-08	6.2904e-10	2.141e-08	6.7438e-07	-6.54e-07
0.395	-0.092616	-2.8193e-09	0.092626	6.914e-07	-6.7754e-07	-0.060856	-1.652e-09	0.060866	6.9276e-07	-6.7672e-07	-0.029052	-9.454e-10	0.029064	6.8276e-07	-6.6482e-07	-0.0060392	-4.5248e-10	0.006038	6.7418e-07	-6.5494e-07	-0.00017854	-6.449e-11	0.00017862	6.7192e-07	-6.5238e-07	-2.0342e-06	2.8203e-10	2.016e-06	6.7268e-07	-6.5304e-07	-4.17928e-08	6.196e-10	2.12712e-08	6.7396e-07	-6.5416e-07
0.4	-0.092296	-2.8356e-09	0.092304	6.9074e-07	-6.7714e-07	-0.060738	-1.6542e-09	0.060746	6.9214e-07	-6.7636e-07	-0.028992	-9.4729e-10	0.028996	6.8224e-07	-6.6484e-07	-0.0060114	-4.547e-10	0.0060142	6.7364e-07	-6.5484e-07	-0.00017736	-6.598e-11	0.00017744	6.716e-07	-6.5224e-07	-2.0185e-06	2.7816e-10	2.0019e-06	6.724e-07	-6.5324e-07	-4.11408e-08	6.2058e-10	2.1126e-08	6.7358e-07	-6.5416e-07
0.405	-0.09197	-2.8546e-09	0.091978	6.9018e-07	-6.7678e-07	-0.060626	-1.6605e-09	0.060632	6.9158e-07	-6.7616e-07	-0.028928	-9.5023e-10	0.028932	6.8174e-07	-6.6464e-07	-0.0059882	-4.599e-10	0.0059892	6.7334e-07	-6.5484e-07	-0.00017624	-6.743e-11	0.00017616	6.712e-07	-6.526e-07	-2.0057e-06	2.7249e-10	1.988e-06	6.7198e-07	-6.531e-07	-4.06056e-08	5.9983e-10	2.09826e-08	6.7306e-07	-6.541e-07
0.41	-0.091626	-2.8715e-09	0.091632	6.894e-07	-6.7644e-07	-0.06051	-1.6678e-09	0.060514	6.9076e-07	-6.7596e-07	-0.028862	-9.4998e-10	0.028868	6.8126e-07	-6.646e-07	-0.0059652	-4.5752e-10	0.0059662	6.7284e-07	-6.5482e-07	-0.00017488	-7.069e-11	0.000175	6.7088e-07	-6.5246e-07	-1.9912e-06	2.6897e-10	1.9729e-06	6.7156e-07	-6.5308e-07	-4.0029e-08	5.9163e-10	2.0837e-08	6.7264e-07	-6.541e-07
0.415	-0.09127	-2.8903e-09	0.09128	6.8862e-07	-6.7598e-07	-0.060388	-1.6675e-09	0.060396	6.9018e-07	-6.7578e-07	-0.028794	-9.5224e-10	0.028802	6.8082e-07	-6.6448e-07	-0.0059414	-4.5678e-10	0.0059428	6.7222e-07	-6.5474e-07	-0.0001737	-7.302e-11	0.00017396	6.7046e-07	-6.5258e-07	-1.9772e-06	2.6325e-10	1.9604e-06	6.7106e-07	-6.5316e-07	-3.94358e-08	5.8148e-10	2.0694e-08	6.7218e-07	-6.5418e-07
0.42	-0.090896	-2.9079e-09	0.09091	6.88e-07	-6.7562e-07	-0.060266	-1.6747e-09	0.060272	6.8968e-07	-6.7552e-07	-0.028732	-9.5493e-10	0.028736	6.804e-07	-6.6424e-07	-0.005917	-4.5769e-10	0.0059178	6.7194e-07	-6.5472e-07	-0.0001726	-7.422e-11	0.00017268	6.7e-07	-6.5252e-07	-1.9632e-06	2.5673e-10	1.9466e-06	6.7058e-07	-6.5322e-07	-3.88796e-08	5.715e-10	2.05542e-08	6.7188e-07	-6.5412e-07
0.425	-0.090516	-2.9325e-09	0.090524	6.872e-07	-6.752e-07	-0.060144	-1.681e-09	0.060154	6.8902e-07	-6.7534e-07	-0.028668	-9.5778e-10	0.02867	6.7978e-07	-6.6418e-07	-0.0058904	-4.5986e-10	0.0058938	6.7144e-07	-6.5472e-07	-0.00017152	-7.504e-11	0.00017164	6.6972e-07	-6.5256e-07	-1.9494e-06	2.5337e-10	1.9331e-06	6.7032e-07	-6.5312e-07	-3.83508e-08	5.6104e-10	2.0405e-08	6.7164e-07	-6.5426e-07
0.43	-0.090118	-2.9491e-09	0.090134	6.8658e-07	-6.748e-07	-0.060022	-1.6847e-09	0.06003	6.8822e-07	-6.7478e-07	-0.028598	-9.5778e-10	0.028608	6.7932e-07	-6.6404e-07	-0.005868	-4.6174e-10	0.0058678	6.7114e-07	-6.5464e-07	-0.00017026	-7.861e-11	0.0001703	6.6932e-07	-6.5256e-07	-1.9341e-06	2.4957e-10	1.9191e-06	6.6998e-07	-6.5324e-07	-3.7775e-08	5.5295e-10	2.02638e-08	6.7122e-07	-6.5424e-07
0.435	-0.089722	-2.9757e-09	0.089726	6.8578e-07	-6.7454e-07	-0.059888	-1.6923e-09	0.059896	6.8782e-07	-6.7442e-07	-0.028532	-9.6371e-10	0.028544	6.7876e-07	-6.6398e-07	-0.0058438	-4.6456e-10	0.0058456	6.7056e-07	-6.5452e-07	-0.00016916	-8.226e-11	0.00016934	6.689e-07	-6.5256e-07	-1.9204e-06	2.4644e-10	1.9053e-06	6.6948e-07	-6.5336e-07	-3.7226e-08	5.4575e-10	2.0121e-08	6.7082e-07	-6.5432e-07
0.44	-0.08929	-2.9986e-09	0.089304	6.8518e-07	-6.7404e-07	-0.059758	-1.6974e-09	0.059772	6.8702e-07	-6.7428e-07	-0.02847	-9.6536e-10	0.028478	6.7834e-07	-6.6372e-07	-0.0058212	-4.652e-10	0.005821	6.704e-07	-6.5462e-07	-0.00016814	-8.367e-11	0.0001681	6.685e-07	-6.526e-07	-1.9072e-06	2.4291e-10	1.8924e-06	6.6914e-07	-6.5316e-07	-3.66964e-08	5.3939e-10	1.99774e-08	6.7046e-07	-6.5436e-07
0.445	-0.088858	-3.0235e-09	0.088868	6.8446e-07	-6.7362e-07	-0.059628	-1.7019e-09	0.059636	6.866e-07	-6.7406e-07	-0.0284	-9.6454e-10	0.028406	6.7778e-07	-6.6364e-07	-0.0057954	-4.6533e-10	0.0057952	6.6998e-07	-6.5454e-07	-0.000167	-8.265e-11	0.0001671	6.6818e-07	-6.5256e-07	-1.894e-06	2.3662e-10	1.8796e-06	6.6884e-07	-6.5316e-07	-3.61714e-08	5.3038e-10	1.98558e-08	6.7002e-07	-6.5424e-07
0.45	-0.088406	-3.0408e-09	0.088414	6.8382e-07	-6.7336e-07	-0.059492	-1.7075e-09	0.059502	6.86e-07	-6.737e-07	-0.028334	-9.6747e-10	0.02834	6.772e-07	-6.6346e-07	-0.0057724	-4.6689e-10	0.005772	6.6956e-07	-6.547e-07	-0.00016588	-8.61e-11	0.00016604	6.6772e-07	-6.5262e-07	-1.8808e-06	2.3275e-10	1.8652e-06	6.6854e-07	-6.5314e-07	-3.56394e-08	5.2032e-10	1.96976e-08	6.6966e-07	-6.5416e-07
0.455	-0.087938	-3.0693e-09	0.087952	6.8308e-07	-6.7298e-07	-0.059354	-1.7172e-09	0.05936	6.854e-07	-6.7362e-07	-0.028266	-9.7114e-10	0.028276	6.7694e-07	-6.6348e-07	-0.0057488	-4.6491e-10	0.0057482	6.6932e-07	-6.546e-07	-0.00016474	-8.58e-11	0.00016476	6.6736e-07	-6.5258e-07	-1.8659e-06	2.2958e-10	1.8529e-06	6.6806e-07	-6.5328e-07	-3.5115e-08	5.1266e-10	1.95702e-08	6.6942e-07	-6.5422e-07
0.46	-0.087452	-3.0968e-09	0.087466	6.8238e-07	-6.7244e-07	-0.059212	-1.7217e-09	0.059218	6.8476e-07	-6.7316e-07	-0.028198	-9.7222e-10	0.028206	6.764e-07	-6.6334e-07	-0.0057246	-4.69e-10	0.0057242	6.6888e-07	-6.5464e-07	-0.0001636	-8.623e-11	0.00016372	6.6698e-07	-6.5264e-07	-1.8536e-06	2.2522e-10	1.8394e-06	6.678e-07	-6.5312e-07	-3.46222e-08	5.045e-10	1.94234e-08	6.6908e-07	-6.543e-07
0.465	-0.08696	-3.122e-09	0.086972	6.819e-07	-6.721e-07	-0.05906	-1.7249e-09	0.059066	6.84e-07	-6.7272e-07	-0.02813	-9.7493e-10	0.028138	6.7592e-07	-6.6314e-07	-0.0057016	-4.6925e-10	0.0056996	6.6836e-07	-6.546e-07	-0.00016254	-9.067e-11	0.0001625	6.6682e-07	-6.5276e-07	-1.8406e-06	2.2096e-10	1.8253e-06	6.6746e-07	-6.534e-07	-3.41758e-08	4.9859e-10	1.92988e-08	6.6872e-07	-6.5428e-07
0.47	-0.08645	-3.1479e-09	0.086454	6.8128e-07	-6.7172e-07	-0.058906	-1.7318e-09	0.05892	6.8344e-07	-6.7256e-07	-0.02806	-9.7727e-10	0.02807	6.7558e-07	-6.631e-07	-0.0056772	-4.6982e-10	0.0056754	6.6812e-07	-6.5448e-07	-0.00016134	-9.451e-11	0.0001615	6.6642e-07	-6.5276e-07	-1.8268e-06	2.1881e-10	1.8133e-06	6.6706e-07	-6.533e-07	-3.3624e-08	4.9268e-10	1.9176e-08	6.6834e-07	-6.5434e-07
