vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.22	-4.39594e-08	-1.3048e-09	2.0347e-09	3.6892e-07	-3.2568e-07	-4.32658e-08	-3.7818e-10	1.2273e-09	3.6676e-07	-3.244e-07	-4.2376e-08	-2.357e-11	9.4432e-10	3.6574e-07	-3.2434e-07	-4.18352e-08	2.2067e-10	7.7632e-10	3.6506e-07	-3.2422e-07	-4.15808e-08	4.2516e-10	6.6935e-10	3.6458e-07	-3.2416e-07	-4.13512e-08	6.1362e-10	6.0131e-10	3.6426e-07	-3.2406e-07	-4.1382e-08	8.2224e-10	5.4519e-10	3.6402e-07	-3.2344e-07
0.225	-4.31668e-08	-1.3037e-09	2.0149e-09	3.6808e-07	-3.2568e-07	-4.23944e-08	-3.7922e-10	1.2239e-09	3.6586e-07	-3.2434e-07	-4.15644e-08	-2.757e-11	9.4685e-10	3.65e-07	-3.2436e-07	-4.1021e-08	2.1565e-10	7.7326e-10	3.6426e-07	-3.2414e-07	-4.06864e-08	4.1918e-10	6.7443e-10	3.6372e-07	-3.2404e-07	-4.05978e-08	6.0877e-10	6.0992e-10	3.6342e-07	-3.2412e-07	-4.05684e-08	8.1237e-10	5.4393e-10	3.6336e-07	-3.2412e-07
0.23	-4.23382e-08	-1.3038e-09	2.0049e-09	3.673e-07	-3.257e-07	-4.16048e-08	-3.8153e-10	1.2342e-09	3.646e-07	-3.244e-07	-4.07316e-08	-3.332e-11	9.639e-10	3.641e-07	-3.2432e-07	-4.02258e-08	2.1227e-10	7.6617e-10	3.635e-07	-3.2426e-07	-3.99418e-08	4.1369e-10	6.6656e-10	3.6312e-07	-3.2416e-07	-3.9769e-08	5.9693e-10	5.9596e-10	3.6272e-07	-3.2418e-07	-3.97576e-08	8.0461e-10	5.4731e-10	3.6256e-07	-3.2424e-07
0.235	-4.14896e-08	-1.307e-09	1.9903e-09	3.664e-07	-3.2568e-07	-4.08018e-08	-3.8188e-10	1.211e-09	3.6436e-07	-3.2438e-07	-3.99964e-08	-3.912e-11	9.3779e-10	3.635e-07	-3.2432e-07	-3.9451e-08	2.0748e-10	7.807e-10	3.6264e-07	-3.2422e-07	-3.91764e-08	4.0889e-10	6.6279e-10	3.6232e-07	-3.2416e-07	-3.90096e-08	5.8841e-10	5.9721e-10	3.6194e-07	-3.242e-07	-3.89862e-08	7.9517e-10	5.4417e-10	3.6172e-07	-3.2416e-07
0.24	-4.06664e-08	-1.3082e-09	1.9776e-09	3.6566e-07	-3.2556e-07	-4.0055e-08	-3.8696e-10	1.215e-09	3.6352e-07	-3.2442e-07	-3.9234e-08	-3.867e-11	9.3072e-10	3.6262e-07	-3.2426e-07	-3.86918e-08	2.0447e-10	7.7006e-10	3.6196e-07	-3.243e-07	-3.83972e-08	4.0387e-10	6.6513e-10	3.6156e-07	-3.2424e-07	-3.82032e-08	5.8352e-10	5.8906e-10	3.611e-07	-3.2412e-07	-3.81276e-08	7.8045e-10	5.3884e-10	3.6094e-07	-3.241e-07
0.245	-3.98788e-08	-1.3124e-09	1.9747e-09	3.649e-07	-3.2566e-07	-3.92864e-08	-3.8886e-10	1.2089e-09	3.6292e-07	-3.2436e-07	-3.84904e-08	-4.054e-11	9.2862e-10	3.6192e-07	-3.2434e-07	-3.79198e-08	1.9829e-10	7.7156e-10	3.6118e-07	-3.2422e-07	-3.76148e-08	3.9532e-10	6.5868e-10	3.608e-07	-3.2428e-07	-3.74296e-08	5.7244e-10	5.8629e-10	3.6052e-07	-3.2418e-07	-3.73862e-08	7.714e-10	5.3883e-10	3.602e-07	-3.2412e-07
0.25	-3.91216e-08	-1.3127e-09	1.9575e-09	3.6402e-07	-3.2562e-07	-3.85272e-08	-3.9377e-10	1.2055e-09	3.6216e-07	-3.2442e-07	-3.7768e-08	-4.378e-11	9.2105e-10	3.611e-07	-3.243e-07	-3.71566e-08	1.9187e-10	7.5713e-10	3.6044e-07	-3.2434e-07	-3.68616e-08	3.8772e-10	6.6466e-10	3.5996e-07	-3.2418e-07	-3.66734e-08	5.6976e-10	5.8529e-10	3.5968e-07	-3.2432e-07	-3.66064e-08	7.6473e-10	5.3265e-10	3.5888e-07	-3.2422e-07
0.255	-3.8338e-08	-1.316e-09	1.9656e-09	3.6332e-07	-3.256e-07	-3.78604e-08	-3.9569e-10	1.2028e-09	3.6146e-07	-3.2436e-07	-3.69964e-08	-4.834e-11	9.2442e-10	3.6038e-07	-3.2428e-07	-3.64366e-08	1.8708e-10	7.6097e-10	3.5974e-07	-3.243e-07	-3.6138e-08	3.8051e-10	6.5764e-10	3.5936e-07	-3.2416e-07	-3.59236e-08	5.632e-10	5.8553e-10	3.59e-07	-3.2424e-07	-3.58872e-08	7.5801e-10	5.4994e-10	3.5876e-07	-3.2414e-07
0.26	-3.75478e-08	-1.3215e-09	1.9442e-09	3.6252e-07	-3.2562e-07	-3.7101e-08	-4.0018e-10	1.1904e-09	3.6074e-07	-3.2448e-07	-3.62946e-08	-5.331e-11	9.2374e-10	3.5968e-07	-3.2434e-07	-3.57082e-08	1.8094e-10	7.5503e-10	3.5902e-07	-3.2428e-07	-3.54222e-08	3.7521e-10	6.5508e-10	3.5866e-07	-3.2416e-07	-3.52122e-08	5.5506e-10	5.8526e-10	3.5824e-07	-3.2418e-07	-3.51504e-08	7.4845e-10	5.3081e-10	3.5804e-07	-3.2416e-07
0.265	-3.68066e-08	-1.3214e-09	1.9336e-09	3.6188e-07	-3.2558e-07	-3.63442e-08	-4.0499e-10	1.1943e-09	3.5992e-07	-3.2442e-07	-3.56188e-08	-5.644e-11	9.138e-10	3.5902e-07	-3.2432e-07	-3.50384e-08	1.7637e-10	7.5232e-10	3.582e-07	-3.2422e-07	-3.47402e-08	3.6817e-10	6.6549e-10	3.5774e-07	-3.2422e-07	-3.44838e-08	5.477e-10	5.806e-10	3.5764e-07	-3.2418e-07	-3.4428e-08	7.3822e-10	5.2526e-10	3.573e-07	-3.2416e-07
0.27	-3.61104e-08	-1.3242e-09	1.9191e-09	3.611e-07	-3.2568e-07	-3.56234e-08	-4.0886e-10	1.193e-09	3.5928e-07	-3.2434e-07	-3.4902e-08	-6.217e-11	9.1168e-10	3.5926e-07	-3.252e-07	-3.4314e-08	1.7294e-10	7.5047e-10	3.5758e-07	-3.242e-07	-3.40208e-08	3.6386e-10	6.4679e-10	3.5704e-07	-3.2428e-07	-3.3814e-08	5.3999e-10	5.7614e-10	3.568e-07	-3.2416e-07	-3.37476e-08	7.32e-10	5.2945e-10	3.5664e-07	-3.2416e-07
0.275	-3.5311e-08	-1.3258e-09	1.9204e-09	3.604e-07	-3.2568e-07	-3.4968e-08	-4.1225e-10	1.1986e-09	3.5852e-07	-3.244e-07	-3.42252e-08	-6.6e-11	9.1351e-10	3.586e-07	-3.2518e-07	-3.3657e-08	1.6874e-10	7.4537e-10	3.5694e-07	-3.242e-07	-3.33052e-08	3.607e-10	6.4739e-10	3.567e-07	-3.2424e-07	-3.31444e-08	5.3132e-10	5.7387e-10	3.5628e-07	-3.2418e-07	-3.3039e-08	7.2525e-10	5.2928e-10	3.559e-07	-3.242e-07
0.28	-3.46302e-08	-1.3302e-09	1.9022e-09	3.5968e-07	-3.2556e-07	-3.42308e-08	-4.1432e-10	1.1765e-09	3.5794e-07	-3.2446e-07	-3.35648e-08	-7.245e-11	8.983e-10	3.58e-07	-3.2526e-07	-3.29936e-08	1.6796e-10	7.4934e-10	3.5638e-07	-3.242e-07	-3.2659e-08	3.5586e-10	6.4219e-10	3.558e-07	-3.2418e-07	-3.24426e-08	5.2625e-10	5.8648e-10	3.548e-07	-3.2422e-07	-3.2358e-08	7.1408e-10	5.2837e-10	3.5534e-07	-3.2416e-07
0.285	-3.3886e-08	-1.3348e-09	1.8916e-09	3.5906e-07	-3.2574e-07	-3.35484e-08	-4.1586e-10	1.2052e-09	3.5722e-07	-3.2444e-07	-3.28848e-08	-7.307e-11	9.05e-10	3.5732e-07	-3.2526e-07	-3.23482e-08	1.5958e-10	7.367e-10	3.5572e-07	-3.242e-07	-3.20094e-08	3.4942e-10	6.4196e-10	3.5514e-07	-3.2422e-07	-3.17788e-08	5.1768e-10	5.7884e-10	3.5492e-07	-3.2418e-07	-3.16774e-08	7.0262e-10	5.2066e-10	3.5454e-07	-3.2412e-07
0.29	-3.31672e-08	-1.3392e-09	1.8829e-09	3.5828e-07	-3.2566e-07	-3.2869e-08	-4.2246e-10	1.1776e-09	3.5658e-07	-3.2436e-07	-3.22316e-08	-7.446e-11	9.0408e-10	3.5666e-07	-3.2526e-07	-3.1707e-08	1.5752e-10	7.4503e-10	3.5504e-07	-3.2416e-07	-3.13478e-08	3.4472e-10	6.4272e-10	3.5454e-07	-3.2418e-07	-3.11278e-08	5.0623e-10	5.67e-10	3.542e-07	-3.2426e-07	-3.10474e-08	6.9227e-10	5.153e-10	3.54e-07	-3.2416e-07
0.295	-3.24538e-08	-1.3429e-09	1.8844e-09	3.5748e-07	-3.2568e-07	-3.2203e-08	-4.2384e-10	1.1937e-09	3.5588e-07	-3.243e-07	-3.15792e-08	-7.794e-11	9.0287e-10	3.5616e-07	-3.2514e-07	-3.10708e-08	1.5183e-10	7.4764e-10	3.5432e-07	-3.2428e-07	-3.07264e-08	3.3923e-10	6.4681e-10	3.54e-07	-3.2416e-07	-3.04726e-08	5.0347e-10	5.6745e-10	3.536e-07	-3.2424e-07	-3.03698e-08	6.8709e-10	5.2633e-10	3.5336e-07	-3.2406e-07
0.3	-3.17666e-08	-1.3533e-09	1.8623e-09	3.569e-07	-3.2564e-07	-3.1566e-08	-4.3011e-10	1.1446e-09	3.5454e-07	-3.2374e-07	-3.10134e-08	-8.016e-11	8.8393e-10	3.5544e-07	-3.253e-07	-3.04442e-08	1.478e-10	7.3632e-10	3.5378e-07	-3.2428e-07	-3.01e-08	3.3081e-10	6.317e-10	3.5326e-07	-3.2412e-07	-2.98532e-08	4.9649e-10	5.6071e-10	3.5302e-07	-3.2416e-07	-2.9745e-08	6.7971e-10	5.1793e-10	3.5268e-07	-3.2416e-07
0.305	-3.11042e-08	-1.3587e-09	1.8634e-09	3.5642e-07	-3.257e-07	-3.09252e-08	-4.2935e-10	1.1611e-09	3.5454e-07	-3.2374e-07	-3.03754e-08	-8.293e-11	8.8444e-10	3.5472e-07	-3.2526e-07	-2.98118e-08	1.4251e-10	7.3299e-10	3.5312e-07	-3.2428e-07	-2.94434e-08	3.2368e-10	6.3063e-10	3.5258e-07	-3.2424e-07	-2.92078e-08	4.9231e-10	5.6707e-10	3.524e-07	-3.2418e-07	-2.9084e-08	6.6952e-10	5.1045e-10	3.52e-07	-3.2412e-07
0.31	-3.04636e-08	-1.3666e-09	1.8466e-09	3.556e-07	-3.2562e-07	-3.02736e-08	-4.3481e-10	1.1535e-09	3.5388e-07	-3.244e-07	-2.9745e-08	-8.671e-11	8.8794e-10	3.5416e-07	-3.2518e-07	-2.9195e-08	1.3797e-10	7.3546e-10	3.5252e-07	-3.2422e-07	-2.88592e-08	3.1763e-10	6.2595e-10	3.521e-07	-3.2418e-07	-2.86266e-08	4.8595e-10	5.6781e-10	3.5178e-07	-3.2416e-07	-2.84884e-08	6.6138e-10	5.1355e-10	3.5082e-07	-3.2414e-07
0.315	-2.97788e-08	-1.3723e-09	1.8481e-09	3.5496e-07	-3.2566e-07	-2.96326e-08	-4.4268e-10	1.1434e-09	3.5342e-07	-3.2436e-07	-2.9152e-08	-9.315e-11	8.8303e-10	3.5358e-07	-3.2514e-07	-2.8611e-08	1.3269e-10	7.2654e-10	3.5194e-07	-3.2358e-07	-2.82556e-08	3.1475e-10	6.2817e-10	3.5148e-07	-3.241e-07	-2.8021e-08	4.7941e-10	5.6162e-10	3.512e-07	-3.242e-07	-2.78952e-08	6.5629e-10	5.1702e-10	3.5096e-07	-3.2416e-07
0.32	-2.91412e-08	-1.3815e-09	1.8353e-09	3.5436e-07	-3.257e-07	-2.9026e-08	-4.4636e-10	1.1449e-09	3.528e-07	-3.244e-07	-2.85528e-08	-9.582e-11	8.856e-10	3.5304e-07	-3.2516e-07	-2.80018e-08	1.3017e-10	7.234e-10	3.514e-07	-3.2422e-07	-2.76574e-08	3.1077e-10	6.2911e-10	3.5078e-07	-3.2418e-07	-2.73948e-08	4.7403e-10	5.5491e-10	3.4998e-07	-3.2422e-07	-2.73202e-08	6.4984e-10	5.1058e-10	3.5032e-07	-3.2406e-07
0.325	-2.84802e-08	-1.3923e-09	1.8169e-09	3.5372e-07	-3.257e-07	-2.83856e-08	-4.5016e-10	1.1399e-09	3.5204e-07	-3.2436e-07	-2.79648e-08	-1.0034e-10	8.7213e-10	3.5248e-07	-3.2524e-07	-2.74124e-08	1.2695e-10	7.1942e-10	3.5074e-07	-3.2426e-07	-2.70746e-08	3.0678e-10	6.2141e-10	3.503e-07	-3.2408e-07	-2.6821e-08	4.6616e-10	5.5398e-10	3.5012e-07	-3.2418e-07	-2.67452e-08	6.3961e-10	5.0664e-10	3.4978e-07	-3.2406e-07
0.33	-2.78672e-08	-1.4007e-09	1.8189e-09	3.5308e-07	-3.256e-07	-2.77866e-08	-4.5797e-10	1.1353e-09	3.5144e-07	-3.2436e-07	-2.73916e-08	-1.0236e-10	8.7751e-10	3.5192e-07	-3.2524e-07	-2.68622e-08	1.2441e-10	7.1767e-10	3.502e-07	-3.2428e-07	-2.65258e-08	3.018e-10	6.2036e-10	3.4964e-07	-3.2418e-07	-2.62298e-08	4.5858e-10	5.6213e-10	3.4948e-07	-3.2422e-07	-2.6163e-08	6.3034e-10	5.0424e-10	3.4908e-07	-3.2418e-07
0.335	-2.72304e-08	-1.4081e-09	1.804e-09	3.5246e-07	-3.255e-07	-2.71622e-08	-4.6729e-10	1.1299e-09	3.5092e-07	-3.244e-07	-2.68184e-08	-1.0587e-10	8.7243e-10	3.5126e-07	-3.2516e-07	-2.62866e-08	1.2094e-10	7.2106e-10	3.4978e-07	-3.2422e-07	-2.59674e-08	2.989e-10	6.2638e-10	3.4908e-07	-3.2412e-07	-2.56866e-08	4.5268e-10	5.5935e-10	3.4898e-07	-3.2424e-07	-2.55816e-08	6.2153e-10	5.1022e-10	3.4858e-07	-3.2412e-07
0.34	-2.66214e-08	-1.4179e-09	1.7972e-09	3.5186e-07	-3.2562e-07	-2.65986e-08	-4.65e-10	1.1187e-09	3.5036e-07	-3.244e-07	-2.62588e-08	-1.0723e-10	8.6204e-10	3.5074e-07	-3.2532e-07	-2.57322e-08	1.1714e-10	7.1005e-10	3.4916e-07	-3.2424e-07	-2.53974e-08	2.9237e-10	6.1772e-10	3.4818e-07	-3.2348e-07	-2.51572e-08	4.4651e-10	5.5429e-10	3.4838e-07	-3.2424e-07	-2.50582e-08	6.1471e-10	5.0382e-10	3.4744e-07	-3.2352e-07
0.345	-2.60372e-08	-1.4266e-09	1.7904e-09	3.5134e-07	-3.256e-07	-2.60174e-08	-4.6847e-10	1.1248e-09	3.4912e-07	-3.244e-07	-2.56924e-08	-1.0946e-10	8.6993e-10	3.5036e-07	-3.2532e-07	-2.52074e-08	1.1459e-10	7.1096e-10	3.4868e-07	-3.2424e-07	-2.48444e-08	2.8584e-10	6.1626e-10	3.4804e-07	-3.241e-07	-2.45988e-08	4.4049e-10	5.4669e-10	3.4786e-07	-3.2424e-07	-2.4506e-08	6.0702e-10	5.0213e-10	3.4756e-07	-3.2354e-07
0.35	-2.54296e-08	-1.4397e-09	1.7866e-09	3.508e-07	-3.2572e-07	-2.5484e-08	-4.7427e-10	1.1251e-09	3.492e-07	-3.2436e-07	-2.51694e-08	-1.1201e-10	8.6884e-10	3.4966e-07	-3.2526e-07	-2.46966e-08	1.0731e-10	7.1595e-10	3.4816e-07	-3.2434e-07	-2.434e-08	2.7994e-10	6.1166e-10	3.4758e-07	-3.2416e-07	-2.4052e-08	4.3242e-10	5.477e-10	3.4692e-07	-3.2352e-07	-2.39882e-08	5.9724e-10	4.9897e-10	3.4704e-07	-3.241e-07
0.355	-2.48484e-08	-1.4513e-09	1.7742e-09	3.5012e-07	-3.256e-07	-2.49174e-08	-4.8301e-10	1.1151e-09	3.486e-07	-3.244e-07	-2.46586e-08	-1.1708e-10	8.6414e-10	3.4912e-07	-3.2524e-07	-2.41806e-08	1.0311e-10	7.0841e-10	3.4694e-07	-3.2424e-07	-2.3817e-08	2.7493e-10	6.1371e-10	3.4706e-07	-3.2406e-07	-2.35152e-08	4.2971e-10	5.4462e-10	3.469e-07	-3.2426e-07	-2.34138e-08	5.8991e-10	4.9666e-10	3.4656e-07	-3.2414e-07
0.36	-2.42872e-08	-1.4648e-09	1.7644e-09	3.497e-07	-3.2554e-07	-2.43554e-08	-4.8575e-10	1.1219e-09	3.4812e-07	-3.243e-07	-2.4147e-08	-1.2117e-10	8.6952e-10	3.486e-07	-3.252e-07	-2.3669e-08	9.735e-11	7.1307e-10	3.4708e-07	-3.2422e-07	-2.32834e-08	2.7e-10	6.1795e-10	3.4662e-07	-3.241e-07	-2.30258e-08	4.2422e-10	5.385e-10	3.4622e-07	-3.2426e-07	-2.29174e-08	5.8654e-10	5.0323e-10	3.4592e-07	-3.2418e-07
0.365	-2.36924e-08	-1.4792e-09	1.749e-09	3.4908e-07	-3.2562e-07	-2.38266e-08	-4.9114e-10	1.1093e-09	3.4756e-07	-3.2436e-07	-2.36362e-08	-1.2504e-10	8.5315e-10	3.4812e-07	-3.2524e-07	-2.31566e-08	9.53e-11	7.1026e-10	3.4666e-07	-3.2422e-07	-2.28118e-08	2.641e-10	6.0342e-10	3.4602e-07	-3.2418e-07	-2.25234e-08	4.1962e-10	5.5259e-10	3.4578e-07	-3.243e-07	-2.24434e-08	5.8023e-10	4.9522e-10	3.4548e-07	-3.2416e-07
0.37	-2.31474e-08	-1.4981e-09	1.7504e-09	3.4862e-07	-3.2566e-07	-2.32816e-08	-4.9963e-10	1.1176e-09	3.471e-07	-3.2442e-07	-2.30894e-08	-1.3063e-10	8.4907e-10	3.476e-07	-3.2528e-07	-2.27004e-08	9.156e-11	6.9153e-10	3.4614e-07	-3.2424e-07	-2.22986e-08	2.6014e-10	6.0612e-10	3.4552e-07	-3.2418e-07	-2.20072e-08	4.1425e-10	5.3619e-10	3.4534e-07	-3.2428e-07	-2.1938e-08	5.7195e-10	4.9283e-10	3.4492e-07	-3.2418e-07
0.375	-2.26044e-08	-1.5161e-09	1.7399e-09	3.4798e-07	-3.2576e-07	-2.27652e-08	-5.0954e-10	1.0962e-09	3.4654e-07	-3.2436e-07	-2.25602e-08	-1.327e-10	8.4974e-10	3.4706e-07	-3.2518e-07	-2.22142e-08	8.788e-11	6.9821e-10	3.4564e-07	-3.2428e-07	-2.18004e-08	2.5894e-10	6.0189e-10	3.4508e-07	-3.2414e-07	-2.15534e-08	4.0615e-10	5.3927e-10	3.4476e-07	-3.2422e-07	-2.14282e-08	5.6409e-10	4.9395e-10	3.4454e-07	-3.242e-07
0.38	-2.2031e-08	-1.5326e-09	1.7359e-09	3.475e-07	-3.2562e-07	-2.22526e-08	-5.1646e-10	1.1012e-09	3.461e-07	-3.2438e-07	-2.2053e-08	-1.3652e-10	8.3787e-10	3.4658e-07	-3.2526e-07	-2.17048e-08	8.61e-11	6.9413e-10	3.4512e-07	-3.2434e-07	-2.12904e-08	2.5539e-10	6.1125e-10	3.4468e-07	-3.2412e-07	-2.10948e-08	4.0266e-10	5.4023e-10	3.4428e-07	-3.2412e-07	-2.09574e-08	5.5702e-10	4.9031e-10	3.4406e-07	-3.2418e-07
0.385	-2.15366e-08	-1.5513e-09	1.7243e-09	3.4702e-07	-3.2564e-07	-2.17264e-08	-5.2176e-10	1.0925e-09	3.4556e-07	-3.244e-07	-2.15808e-08	-1.4176e-10	8.4164e-10	3.462e-07	-3.2518e-07	-2.12446e-08	8.4e-11	6.8914e-10	3.447e-07	-3.2422e-07	-2.0843e-08	2.4866e-10	5.9808e-10	3.4406e-07	-3.2412e-07	-2.05922e-08	3.934e-10	5.276e-10	3.4386e-07	-3.2422e-07	-2.0496e-08	5.5022e-10	4.9353e-10	3.4304e-07	-3.2398e-07
0.39	-2.09684e-08	-1.5754e-09	1.7301e-09	3.4642e-07	-3.2564e-07	-2.12092e-08	-5.292e-10	1.0902e-09	3.4512e-07	-3.2444e-07	-2.10948e-08	-1.4191e-10	8.3482e-10	3.456e-07	-3.2518e-07	-2.07356e-08	7.592e-11	7.0586e-10	3.4424e-07	-3.2358e-07	-2.03896e-08	2.4547e-10	5.9582e-10	3.4368e-07	-3.2412e-07	-2.0113e-08	3.8646e-10	5.3663e-10	3.43e-07	-3.242e-07	-2.00448e-08	5.4203e-10	4.8873e-10	3.4312e-07	-3.2398e-07
0.395	-2.04836e-08	-1.5955e-09	1.702e-09	3.46e-07	-3.2556e-07	-2.0683e-08	-5.3819e-10	1.0816e-09	3.4454e-07	-3.2438e-07	-2.06276e-08	-1.4539e-10	8.3351e-10	3.4518e-07	-3.2524e-07	-2.03006e-08	7.462e-11	6.8862e-10	3.4374e-07	-3.2428e-07	-1.99314e-08	2.4168e-10	5.9976e-10	3.4328e-07	-3.2412e-07	-1.96866e-08	3.815e-10	5.2697e-10	3.4298e-07	-3.2422e-07	-1.95694e-08	5.3365e-10	4.8945e-10	3.4266e-07	-3.2406e-07
0.4	-1.9981e-08	-1.6133e-09	1.7043e-09	3.4556e-07	-3.2566e-07	-2.02118e-08	-5.4374e-10	1.0794e-09	3.4404e-07	-3.2438e-07	-2.01626e-08	-1.4674e-10	8.3651e-10	3.447e-07	-3.2518e-07	-1.98416e-08	7.001e-11	6.8587e-10	3.4336e-07	-3.2426e-07	-1.94828e-08	2.3526e-10	5.973e-10	3.428e-07	-3.2418e-07	-1.93012e-08	3.7894e-10	5.3396e-10	3.4256e-07	-3.2422e-07	-1.91256e-08	5.2548e-10	4.906e-10	3.4222e-07	-3.2412e-07
0.405	-1.94564e-08	-1.6356e-09	1.6997e-09	3.45e-07	-3.2562e-07	-1.9705e-08	-5.5006e-10	1.0758e-09	3.436e-07	-3.2436e-07	-1.9699e-08	-1.5527e-10	8.4014e-10	3.443e-07	-3.253e-07	-1.9408e-08	6.718e-11	6.8875e-10	3.429e-07	-3.243e-07	-1.90502e-08	2.2748e-10	5.9549e-10	3.425e-07	-3.241e-07	-1.88048e-08	3.7474e-10	5.2736e-10	3.4224e-07	-3.2424e-07	-1.86666e-08	5.2244e-10	4.8551e-10	3.4178e-07	-3.2416e-07
0.41	-1.89482e-08	-1.6603e-09	1.6998e-09	3.4472e-07	-3.2578e-07	-1.92348e-08	-5.5757e-10	1.0794e-09	3.4308e-07	-3.2428e-07	-1.92408e-08	-1.5463e-10	8.4032e-10	3.441e-07	-3.2554e-07	-1.8945e-08	6.212e-11	6.8532e-10	3.425e-07	-3.2422e-07	-1.86004e-08	2.2414e-10	5.8897e-10	3.4202e-07	-3.2416e-07	-1.83744e-08	3.661e-10	5.2268e-10	3.4174e-07	-3.2422e-07	-1.82592e-08	5.1562e-10	4.7727e-10	3.4138e-07	-3.241e-07
0.415	-1.84666e-08	-1.6864e-09	1.6833e-09	3.4412e-07	-3.2554e-07	-1.8794e-08	-5.6965e-10	1.0841e-09	3.4262e-07	-3.244e-07	-1.8802e-08	-1.6082e-10	8.2411e-10	3.4336e-07	-3.2516e-07	-1.85264e-08	5.698e-11	6.762e-10	3.4202e-07	-3.2422e-07	-1.81768e-08	2.2188e-10	5.851e-10	3.4158e-07	-3.2416e-07	-1.7974e-08	3.6442e-10	5.2546e-10	3.4132e-07	-3.243e-07	-1.78474e-08	5.1106e-10	4.8097e-10	3.409e-07	-3.2406e-07
0.42	-1.79894e-08	-1.7129e-09	1.6717e-09	3.4372e-07	-3.2568e-07	-1.83362e-08	-5.792e-10	1.0667e-09	3.422e-07	-3.2442e-07	-1.83568e-08	-1.6811e-10	8.2148e-10	3.4292e-07	-3.2518e-07	-1.80724e-08	5.629e-11	6.7998e-10	3.4088e-07	-3.236e-07	-1.77682e-08	2.1817e-10	5.8343e-10	3.4116e-07	-3.2406e-07	-1.75596e-08	3.5954e-10	5.2656e-10	3.4102e-07	-3.242e-07	-1.74248e-08	5.0385e-10	4.7606e-10	3.406e-07	-3.2418e-07
0.425	-1.75218e-08	-1.7409e-09	1.6612e-09	3.4334e-07	-3.257e-07	-1.78834e-08	-5.8561e-10	1.07e-09	3.4184e-07	-3.2428e-07	-1.79092e-08	-1.6876e-10	8.2761e-10	3.4252e-07	-3.2512e-07	-1.7675e-08	5.455e-11	6.7056e-10	3.4122e-07	-3.2426e-07	-1.73538e-08	2.1388e-10	5.742e-10	3.4078e-07	-3.2416e-07	-1.7164e-08	3.5558e-10	5.3134e-10	3.4046e-07	-3.2422e-07	-1.70472e-08	4.9667e-10	4.7991e-10	3.4014e-07	-3.2406e-07
0.43	-1.70598e-08	-1.7689e-09	1.6581e-09	3.4288e-07	-3.2562e-07	-1.74276e-08	-6.0247e-10	1.063e-09	3.4142e-07	-3.243e-07	-1.74752e-08	-1.7607e-10	8.0982e-10	3.4196e-07	-3.2524e-07	-1.72618e-08	5.093e-11	6.7453e-10	3.408e-07	-3.2428e-07	-1.69674e-08	2.1006e-10	5.7634e-10	3.4026e-07	-3.2418e-07	-1.67256e-08	3.4569e-10	5.205e-10	3.3928e-07	-3.234e-07	-1.66498e-08	4.9306e-10	4.8626e-10	3.3976e-07	-3.2406e-07
0.435	-1.65972e-08	-1.8026e-09	1.6516e-09	3.425e-07	-3.257e-07	-1.69902e-08	-6.1086e-10	1.0696e-09	3.4092e-07	-3.2436e-07	-1.70382e-08	-1.7628e-10	8.0833e-10	3.4166e-07	-3.252e-07	-1.6868e-08	4.641e-11	6.6862e-10	3.4048e-07	-3.2428e-07	-1.65474e-08	2.0833e-10	5.7668e-10	3.399e-07	-3.2412e-07	-1.63348e-08	3.3809e-10	5.1857e-10	3.3902e-07	-3.2362e-07	-1.62606e-08	4.8383e-10	4.743e-10	3.3938e-07	-3.2418e-07
0.44	-1.6178e-08	-1.8362e-09	1.6416e-09	3.4202e-07	-3.2562e-07	-1.65872e-08	-6.21e-10	1.0529e-09	3.4054e-07	-3.244e-07	-1.66286e-08	-1.7833e-10	8.1311e-10	3.4124e-07	-3.2518e-07	-1.6457e-08	4.231e-11	6.6556e-10	3.3996e-07	-3.243e-07	-1.61564e-08	2.0285e-10	5.8302e-10	3.3952e-07	-3.2414e-07	-1.59658e-08	3.3561e-10	5.2236e-10	3.387e-07	-3.2356e-07	-1.58768e-08	4.7542e-10	4.798e-10	3.3896e-07	-3.241e-07
