Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.565	0.00231120000000001	0.00493400000000002	0.00751600000000002	0.010196	0.012842	0.0156140000000001	0.0183320000000001	0.0210260000000001	0.0236940000000001	0.0262980000000001
0.57	0.00230420000000001	0.00488060000000002	0.00742600000000002	0.010054	0.0126780000000001	0.0154420000000001	0.0181280000000001	0.0208480000000001	0.0234380000000001	0.0261800000000001
0.575	0.0022942	0.00480260000000001	0.00733200000000001	0.00990000000000002	0.012532	0.015248	0.017922	0.020674	0.023284	0.02603
0.58	0.0022674	0.004736	0.007226	0.009762	0.012406	0.015078	0.017704	0.020438	0.02315	0.025766
0.585	0.0022176	0.004652	0.007108	0.009618	0.012246	0.014888	0.017504	0.020166	0.022902	0.025508
0.59	0.0021724	0.00454399999999999	0.006988	0.00946199999999999	0.012066	0.01465	0.017304	0.019934	0.022634	0.025272
0.595	0.0021384	0.00444399999999999	0.00685	0.00933799999999998	0.011886	0.014446	0.017092	0.019716	0.022378	0.024994
0.6	0.002097	0.00435799999999999	0.00670999999999999	0.00923799999999998	0.011698	0.014266	0.016866	0.01946	0.02211	0.024718
0.605	0.0020722	0.00429399999999999	0.00660799999999999	0.00908999999999998	0.011522	0.014046	0.0166	0.019186	0.021838	0.024436
0.61	0.0020512	0.004236	0.00651399999999999	0.00891399999999999	0.011356	0.013826	0.016346	0.01892	0.021516	0.024124
0.615	0.0019996	0.00416	0.00641799999999999	0.008758	0.011172	0.01364	0.016124	0.018646	0.021198	0.023806
0.62	0.0019496	0.004106	0.00632399999999999	0.008598	0.010986	0.01342	0.01586	0.018354	0.02093	0.02345
0.625	0.0019092	0.004056	0.006202	0.008426	0.010798	0.01317	0.015596	0.018072	0.02064	0.0231
0.63	0.001867	0.003968	0.006078	0.00827799999999999	0.010588	0.012966	0.01538	0.017798	0.020334	0.02283
0.635	0.0018462	0.003888	0.005992	0.00814999999999999	0.01039	0.012774	0.015126	0.01754	0.020058	0.022522
0.64	0.0018174	0.003824	0.00589800000000001	0.00800599999999999	0.01021	0.012544	0.014854	0.017298	0.019754	0.022162
0.645	0.001784	0.00374	0.005774	0.00786399999999999	0.01002	0.012316	0.014628	0.017018	0.01941	0.021892
0.65	0.0017736	0.003664	0.00565599999999999	0.007718	0.00983199999999999	0.012094	0.01439	0.016712	0.019078	0.021626
0.655	0.0017318	0.0036	0.00554599999999999	0.007594	0.009662	0.011832	0.01413	0.01644	0.018762	0.021248
0.66	0.0016756	0.00351399999999999	0.00543399999999999	0.00749	0.00950599999999999	0.011594	0.0139	0.01617	0.018474	0.020846
0.665	0.0016552	0.003426	0.00531999999999999	0.007334	0.00937199999999999	0.011418	0.013668	0.015872	0.018206	0.020502
0.67	0.0016122	0.00337199999999999	0.00521599999999999	0.00716399999999999	0.00922600000000001	0.01124	0.013412	0.015592	0.017896	0.020216
0.675	0.0015412	0.003324	0.00511	0.00703	0.00904000000000002	0.011064	0.013162	0.015328	0.017562	0.019904
0.68	0.00151960000000001	0.00326400000000001	0.00501400000000002	0.00688600000000002	0.00885000000000003	0.010892	0.0129120000000001	0.0150480000000001	0.0172560000000001	0.0195400000000001
0.685	0.00151480000000001	0.00321600000000001	0.00493400000000002	0.00673400000000002	0.00867400000000003	0.010676	0.0126520000000001	0.0147740000000001	0.0169420000000001	0.0192280000000001
0.69	0.00148500000000001	0.00315600000000001	0.00485200000000002	0.00662000000000002	0.00850200000000003	0.010438	0.0124020000000001	0.0145180000000001	0.0166220000000001	0.0189060000000001
0.695	0.00145500000000001	0.00304600000000001	0.00477000000000003	0.00650400000000003	0.00833800000000002	0.010228	0.01216	0.0142440000000001	0.0163500000000001	0.0184700000000001
0.7	0.0014296	0.00294200000000001	0.00469600000000001	0.00637600000000001	0.008188	0.010028	0.011914	0.013984	0.016078	0.018064
0.705	0.0013974	0.002882	0.00460199999999999	0.006238	0.00801399999999999	0.009816	0.011696	0.01375	0.01576	0.017766
0.71	0.001373	0.002814	0.00446599999999999	0.00609199999999999	0.00781600000000001	0.009626	0.011518	0.013478	0.015462	0.017506
0.715	0.001361	0.002774	0.00433799999999999	0.00597199999999999	0.00765800000000001	0.009454	0.01132	0.013202	0.015194	0.017242
0.72	0.0013464	0.002794	0.00424999999999999	0.00586999999999999	0.00754	0.00926599999999999	0.011074	0.012958	0.014914	0.016972
0.725	0.0013302	0.002786	0.00418999999999999	0.00576999999999999	0.00741399999999999	0.00908999999999998	0.01084	0.012706	0.014636	0.016684
0.73	0.0012916	0.00272	0.004136	0.00567999999999999	0.00730399999999999	0.00895399999999999	0.010646	0.01247	0.014352	0.016362
0.735	0.0012398	0.002664	0.004082	0.005568	0.007206	0.00882599999999999	0.01044	0.012258	0.014074	0.01602
0.74	0.0012084	0.002594	0.004018	0.00544	0.00704199999999999	0.00865799999999998	0.010232	0.012024	0.013818	0.015688
0.745	0.0011848	0.002492	0.00394	0.005344	0.00684799999999999	0.00846199999999999	0.010094	0.011816	0.013548	0.015392
0.75	0.0011678	0.00243	0.003846	0.00525	0.00670399999999999	0.008276	0.00996999999999998	0.01162	0.013292	0.015124
0.755	0.0011736	0.002382	0.003746	0.00514	0.00658199999999999	0.00809999999999998	0.00976999999999999	0.011376	0.013092	0.014852
0.76	0.0011598	0.00231	0.003668	0.005046	0.00644199999999998	0.00791799999999998	0.00953999999999999	0.011132	0.012856	0.01456
0.765	0.001128	0.00228799999999999	0.003592	0.004956	0.00629999999999999	0.00775999999999999	0.00933	0.010914	0.012558	0.014278
0.77	0.0011152	0.00230799999999999	0.00350599999999999	0.004856	0.00619000000000001	0.007654	0.00912400000000001	0.0107	0.012306	0.01397
0.775	0.0010712	0.00228999999999999	0.00345399999999999	0.00478799999999999	0.00608400000000001	0.00752600000000001	0.008936	0.01048	0.012086	0.013654
0.78	0.0010006	0.00225	0.00339599999999999	0.00470799999999999	0.005954	0.00735600000000001	0.00877	0.01026	0.01184	0.013414
0.785	0.000971799999999999	0.002202	0.00330999999999999	0.00458199999999999	0.00584600000000001	0.007228	0.008636	0.010064	0.01161	0.013202
0.79	0.000936599999999999	0.00214	0.00327999999999999	0.00446999999999999	0.00576000000000001	0.0071	0.00852399999999999	0.00989199999999997	0.011426	0.012962
0.795	0.000913399999999999	0.00207	0.003266	0.00435799999999999	0.005658	0.00691799999999999	0.00835999999999998	0.00970599999999999	0.01124	0.012742
0.8	0.000952600000000002	0.00199400000000001	0.00316600000000001	0.004238	0.00555000000000001	0.00678799999999999	0.008158	0.00951800000000001	0.011018	0.012534
0.805	0.000971400000000004	0.00195400000000001	0.00305400000000001	0.00416000000000002	0.00543400000000001	0.00671000000000001	0.00798000000000002	0.00935000000000003	0.010792	0.012272
0.81	0.000956000000000003	0.00196000000000001	0.00301000000000001	0.00409800000000001	0.00529200000000001	0.00657600000000002	0.00780200000000003	0.00917000000000004	0.010578	0.012012
0.815	0.000960600000000004	0.00193000000000001	0.00295600000000001	0.00403200000000001	0.00518000000000001	0.00644800000000002	0.00763800000000004	0.00898400000000004	0.01035	0.011806
0.82	0.000956000000000007	0.00186800000000001	0.00288000000000001	0.00398600000000002	0.00510400000000001	0.00634400000000003	0.00753000000000004	0.00881200000000005	0.010108	0.011602
0.825	0.000911600000000005	0.001844	0.002838	0.00390800000000002	0.005024	0.00618200000000001	0.00742800000000002	0.00865200000000003	0.00991600000000004	0.01137
0.83	0.000870800000000001	0.001816	0.002838	0.00381600000000001	0.004962	0.006026	0.00729	0.00849200000000001	0.00976800000000001	0.01115
0.835	0.0008612	0.00176000000000001	0.00281600000000001	0.003758	0.00490400000000001	0.00592200000000001	0.00713799999999999	0.008334	0.00960399999999999	0.010968
0.84	0.000851599999999999	0.00172200000000001	0.002734	0.00369	0.00478	0.005796	0.00699199999999999	0.00817399999999999	0.009418	0.010756
0.845	0.000804199999999996	0.00170800000000001	0.00265	0.00360799999999999	0.00463199999999999	0.00568	0.006832	0.00799999999999998	0.00925400000000001	0.010518
0.85	0.000774999999999998	0.00167800000000001	0.00260200000000001	0.00353999999999999	0.004536	0.00562200000000001	0.006672	0.00782999999999998	0.009098	0.010324
0.855	0.000781400000000001	0.001628	0.002548	0.00349999999999999	0.004448	0.00552600000000001	0.006556	0.00768999999999998	0.00891200000000001	0.010122
0.86	0.000751600000000003	0.00159999999999999	0.00245599999999999	0.003464	0.004354	0.005382	0.00644	0.00757999999999999	0.00872600000000002	0.00986400000000003
0.865	0.000722000000000003	0.00157999999999999	0.00238199999999999	0.00340400000000001	0.004304	0.00527999999999999	0.00628999999999999	0.00744800000000001	0.008566	0.00967
0.87	0.0007346	0.00154399999999999	0.002372	0.00334600000000001	0.004258	0.00519799999999998	0.00617399999999998	0.00729600000000002	0.00842599999999998	0.00955599999999998
0.875	0.000730599999999997	0.00151399999999999	0.002366	0.00328399999999999	0.004164	0.00508599999999998	0.00608399999999999	0.007184	0.00825799999999997	0.00939599999999996
0.88	0.000711599999999997	0.00150199999999999	0.002306	0.00315599999999999	0.00407399999999999	0.00499199999999998	0.00598399999999999	0.00706400000000001	0.00808999999999997	0.00921799999999996
0.885	0.000708199999999996	0.00147599999999999	0.002262	0.00305799999999999	0.004	0.00490799999999998	0.00590199999999999	0.00686800000000001	0.00796199999999996	0.00906999999999999
0.89	0.000688199999999995	0.001436	0.002256	0.00304399999999999	0.003926	0.004802	0.005834	0.00667200000000001	0.00786599999999996	0.00890400000000002
0.895	0.00064433333333333	0.00138333333333333	0.00214999999999998	0.00294	0.00385333333333336	0.00469333333333334	0.00572666666666665	0.00649000000000002	0.00774666666666662	0.00867000000000008
0.9	0.000629999999999988	0.00134000000000002	0.00215999999999996	0.00309999999999998	0.00376000000000004	0.00454000000000001	0.00563999999999998	0.00624000000000006	0.00771999999999994	0.0085400000000001
