vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	2.1682e-07	-6.5461e-10	-2.2398e-07	3.5781e-06	-3.5672e-06	2.5123e-06	-2.5276e-10	-2.5153e-06	3.5511e-06	-3.5438e-06	0.00014722	1.6346e-10	-0.00014702	3.5317e-06	-3.5288e-06	0.0024718	7.8123e-10	-0.002471	3.5352e-06	-3.5298e-06	0.0092122	1.9165e-09	-0.009213	3.5485e-06	-3.5384e-06	0.016696	4.577e-09	-0.016674	3.5525e-06	-3.5478e-06	0.021914	1.25544e-08	-0.021894	3.5536e-06	-3.5512e-06
0.24	2.2064e-07	-6.5538e-10	-2.2746e-07	3.5781e-06	-3.5688e-06	2.5391e-06	-2.4911e-10	-2.5417e-06	3.5536e-06	-3.5415e-06	0.00014836	1.5848e-10	-0.00014812	3.5342e-06	-3.5261e-06	0.0024856	8.1495e-10	-0.0024862	3.5436e-06	-3.5321e-06	0.0092806	1.9072e-09	-0.00928	3.5485e-06	-3.5399e-06	0.016904	4.5388e-09	-0.016882	3.5563e-06	-3.546e-06	0.022272	1.23804e-08	-0.022256	3.5573e-06	-3.5507e-06
0.245	2.2536e-07	-6.568e-10	-2.3206e-07	3.5789e-06	-3.5702e-06	2.5613e-06	-2.5441e-10	-2.5671e-06	3.5527e-06	-3.5468e-06	0.0001496	1.6215e-10	-0.00014918	3.5303e-06	-3.5221e-06	0.0024988	7.851e-10	-0.0024988	3.5439e-06	-3.5321e-06	0.0093454	1.9064e-09	-0.0093444	3.5448e-06	-3.5375e-06	0.017102	4.5002e-09	-0.017082	3.5497e-06	-3.5418e-06	0.022618	1.22024e-08	-0.022596	3.5571e-06	-3.5506e-06
0.25	2.2668e-07	-6.6222e-10	-2.3518e-07	3.5825e-06	-3.5723e-06	2.5828e-06	-2.5196e-10	-2.5918e-06	3.5535e-06	-3.5481e-06	0.00015056	1.6369e-10	-0.0001504	3.531e-06	-3.5236e-06	0.0025126	7.7091e-10	-0.0025116	3.5406e-06	-3.533e-06	0.0094064	1.8968e-09	-0.0094078	3.5459e-06	-3.5381e-06	0.017296	4.4617e-09	-0.017282	3.5538e-06	-3.5447e-06	0.022966	1.2025e-08	-0.022946	3.5588e-06	-3.5524e-06
0.255	2.3458e-07	-6.6034e-10	-2.4256e-07	3.5798e-06	-3.5676e-06	2.6143e-06	-2.5298e-10	-2.62e-06	3.5545e-06	-3.5384e-06	0.0001515	1.5933e-10	-0.00015122	3.535e-06	-3.5231e-06	0.0025248	7.8913e-10	-0.002524	3.534e-06	-3.529e-06	0.009467	1.8843e-09	-0.0094674	3.5476e-06	-3.5411e-06	0.017488	4.4231e-09	-0.017468	3.5571e-06	-3.5498e-06	0.023302	1.18626e-08	-0.023284	3.5597e-06	-3.553e-06
0.26	2.3912e-07	-6.6365e-10	-2.4694e-07	3.5802e-06	-3.5737e-06	2.6344e-06	-2.5385e-10	-2.6373e-06	3.5536e-06	-3.5425e-06	0.00015272	1.5727e-10	-0.00015248	3.5293e-06	-3.5226e-06	0.0025374	8.0176e-10	-0.0025366	3.5354e-06	-3.5287e-06	0.009525	1.8864e-09	-0.0095224	3.5433e-06	-3.5343e-06	0.01767	4.3891e-09	-0.017648	3.5549e-06	-3.5466e-06	0.023636	1.17154e-08	-0.023616	3.5642e-06	-3.557e-06
0.265	2.4158e-07	-6.6533e-10	-2.4594e-07	3.5786e-06	-3.5705e-06	2.6626e-06	-2.5073e-10	-2.6684e-06	3.5524e-06	-3.5449e-06	0.00015384	1.6126e-10	-0.00015364	3.5274e-06	-3.5222e-06	0.0025498	7.7679e-10	-0.0025498	3.5394e-06	-3.5312e-06	0.0095782	1.8738e-09	-0.0095776	3.5446e-06	-3.537e-06	0.01785	4.3595e-09	-0.017828	3.5519e-06	-3.5421e-06	0.02396	1.15662e-08	-0.02394	3.5603e-06	-3.5555e-06
0.27	2.4828e-07	-6.6105e-10	-2.5466e-07	3.5802e-06	-3.5703e-06	2.6902e-06	-2.5096e-10	-2.688e-06	3.5485e-06	-3.5437e-06	0.00015498	1.654e-10	-0.00015456	3.5332e-06	-3.5298e-06	0.0025614	7.7142e-10	-0.0025624	3.5414e-06	-3.533e-06	0.009633	1.8708e-09	-0.0096328	3.5495e-06	-3.5445e-06	0.01802	4.3267e-09	-0.018	3.5572e-06	-3.5533e-06	0.024282	1.1412e-08	-0.024268	3.568e-06	-3.5585e-06
0.275	2.4966e-07	-6.6694e-10	-2.565e-07	3.5805e-06	-3.5699e-06	2.7104e-06	-2.539e-10	-2.7135e-06	3.5499e-06	-3.5391e-06	0.00015596	1.6191e-10	-0.00015574	3.5301e-06	-3.5215e-06	0.0025762	7.8374e-10	-0.0025742	3.538e-06	-3.5313e-06	0.009683	1.8641e-09	-0.009682	3.5535e-06	-3.5432e-06	0.018186	4.2982e-09	-0.018168	3.5674e-06	-3.5594e-06	0.024594	1.1279e-08	-0.024578	3.5586e-06	-3.5527e-06
0.28	2.563e-07	-6.6802e-10	-2.6154e-07	3.577e-06	-3.567e-06	2.7362e-06	-2.523e-10	-2.7402e-06	3.5507e-06	-3.5389e-06	0.000157	1.5979e-10	-0.0001567	3.5308e-06	-3.5235e-06	0.0025874	7.913e-10	-0.002586	3.5383e-06	-3.5341e-06	0.0097318	1.8531e-09	-0.0097316	3.5451e-06	-3.5389e-06	0.018342	4.267e-09	-0.018322	3.5626e-06	-3.5592e-06	0.024898	1.11404e-08	-0.02488	3.5688e-06	-3.5601e-06
0.285	2.5944e-07	-6.7004e-10	-2.6516e-07	3.577e-06	-3.5696e-06	2.7593e-06	-2.5337e-10	-2.7599e-06	3.5514e-06	-3.5388e-06	0.00015812	1.6473e-10	-0.00015786	3.5344e-06	-3.5275e-06	0.002599	7.7807e-10	-0.0025996	3.5374e-06	-3.5281e-06	0.009781	1.8508e-09	-0.0097798	3.5482e-06	-3.5411e-06	0.018498	4.2322e-09	-0.01848	3.5608e-06	-3.5529e-06	0.025206	1.10042e-08	-0.025186	3.5674e-06	-3.5656e-06
0.29	2.6232e-07	-6.7461e-10	-2.68e-07	3.5752e-06	-3.5669e-06	2.7891e-06	-2.5217e-10	-2.7849e-06	3.5478e-06	-3.5429e-06	0.00015926	1.6222e-10	-0.000159	3.5379e-06	-3.5282e-06	0.0026118	7.6661e-10	-0.0026112	3.5437e-06	-3.5367e-06	0.0098242	1.8499e-09	-0.0098246	3.5472e-06	-3.5415e-06	0.01865	4.2049e-09	-0.01863	3.5572e-06	-3.5465e-06	0.0255	1.08846e-08	-0.025482	3.5746e-06	-3.5691e-06
0.295	2.6662e-07	-6.7138e-10	-2.7398e-07	3.5783e-06	-3.5699e-06	2.8117e-06	-2.5832e-10	-2.8182e-06	3.5473e-06	-3.5375e-06	0.00016032	1.5689e-10	-0.00016004	3.5335e-06	-3.53e-06	0.0026236	7.8128e-10	-0.0026234	3.5436e-06	-3.5291e-06	0.0098702	1.8453e-09	-0.0098682	3.553e-06	-3.5417e-06	0.018794	4.1831e-09	-0.01877	3.5583e-06	-3.5536e-06	0.025794	1.076e-08	-0.025774	3.5746e-06	-3.567e-06
0.3	2.7578e-07	-6.7348e-10	-2.7996e-07	3.5733e-06	-3.5728e-06	2.8346e-06	-2.5576e-10	-2.8396e-06	3.548e-06	-3.5443e-06	0.00016128	1.5806e-10	-0.00016122	3.536e-06	-3.53e-06	0.002635	7.8428e-10	-0.0026356	3.5414e-06	-3.5368e-06	0.009914	1.8367e-09	-0.0099128	3.5501e-06	-3.5413e-06	0.018934	4.1552e-09	-0.01891	3.5578e-06	-3.5523e-06	0.026078	1.06456e-08	-0.02606	3.5706e-06	-3.5666e-06
0.305	2.8148e-07	-6.7271e-10	-2.8436e-07	3.5816e-06	-3.5708e-06	2.8599e-06	-2.5562e-10	-2.8639e-06	3.544e-06	-3.5398e-06	0.00016238	1.6337e-10	-0.00016576	3.5341e-06	-3.5326e-06	0.0026466	7.653e-10	-0.002646	3.5418e-06	-3.5352e-06	0.0099592	1.8354e-09	-0.009954	3.5586e-06	-3.5463e-06	0.019068	4.1292e-09	-0.019048	3.5584e-06	-3.551e-06	0.026356	1.0514e-08	-0.026342	3.5735e-06	-3.5684e-06
0.31	2.8472e-07	-6.7183e-10	-2.8718e-07	3.5771e-06	-3.5669e-06	2.8869e-06	-2.5972e-10	-2.887e-06	3.5496e-06	-3.5388e-06	0.00016352	1.5897e-10	-0.00016336	3.5356e-06	-3.5325e-06	0.0026584	7.6784e-10	-0.002658	3.5441e-06	-3.5344e-06	0.0099972	1.8301e-09	-0.0099958	3.5561e-06	-3.5493e-06	0.0192	4.112e-09	-0.019176	3.5591e-06	-3.557e-06	0.026628	1.04086e-08	-0.02661	3.573e-06	-3.5647e-06
0.315	2.9038e-07	-6.7711e-10	-2.9214e-07	3.5736e-06	-3.569e-06	2.9132e-06	-2.5539e-10	-2.9151e-06	3.5479e-06	-3.5377e-06	0.00016456	1.5588e-10	-0.00016422	3.5383e-06	-3.5362e-06	0.0026692	7.8201e-10	-0.002669	3.542e-06	-3.5333e-06	0.0100384	1.8178e-09	-0.0100356	3.551e-06	-3.5444e-06	0.019326	4.0938e-09	-0.019306	3.5614e-06	-3.5515e-06	0.026898	1.02964e-08	-0.026876	3.5708e-06	-3.5623e-06
0.32	2.9182e-07	-6.77e-10	-2.965e-07	3.5719e-06	-3.564e-06	2.9351e-06	-2.5573e-10	-2.939e-06	3.5443e-06	-3.5403e-06	0.00016556	1.5879e-10	-0.00016544	3.5372e-06	-3.5331e-06	0.0026816	7.7328e-10	-0.0026804	3.543e-06	-3.5375e-06	0.0100764	1.8188e-09	-0.0100746	3.5541e-06	-3.5473e-06	0.019446	4.0627e-09	-0.019422	3.5631e-06	-3.5594e-06	0.027156	1.01866e-08	-0.027138	3.5753e-06	-3.5713e-06
0.325	2.9688e-07	-6.7657e-10	-2.9994e-07	3.5746e-06	-3.5649e-06	2.9601e-06	-2.5813e-10	-2.963e-06	3.5477e-06	-3.54e-06	0.00016674	1.6328e-10	-0.00016742	3.5347e-06	-3.5313e-06	0.0026922	7.6291e-10	-0.0026926	3.5419e-06	-3.5336e-06	0.010115	1.8144e-09	-0.0101134	3.5532e-06	-3.5478e-06	0.01956	4.0424e-09	-0.019544	3.5648e-06	-3.5544e-06	0.02741	1.00942e-08	-0.027394	3.5808e-06	-3.5737e-06
0.33	3.0246e-07	-6.8038e-10	-3.0468e-07	3.5713e-06	-3.5604e-06	2.9894e-06	-2.5913e-10	-2.9887e-06	3.5396e-06	-3.5405e-06	0.00017072	1.5607e-10	-0.00016766	3.5337e-06	-3.5315e-06	0.0027042	7.6605e-10	-0.0027032	3.5341e-06	-3.5284e-06	0.010153	1.8115e-09	-0.0101508	3.5522e-06	-3.5454e-06	0.019678	4.0294e-09	-0.019656	3.5611e-06	-3.5549e-06	0.027656	1.0009e-08	-0.02764	3.579e-06	-3.5749e-06
0.335	3.076e-07	-6.8451e-10	-3.1008e-07	3.5681e-06	-3.5696e-06	3.0152e-06	-2.6307e-10	-3.0162e-06	3.544e-06	-3.5417e-06	0.00016902	1.5462e-10	-0.0001689	3.5406e-06	-3.5333e-06	0.0027158	7.7523e-10	-0.0027152	3.5417e-06	-3.5336e-06	0.0101868	1.8119e-09	-0.010187	3.5461e-06	-3.5429e-06	0.01979	4.0054e-09	-0.019762	3.5633e-06	-3.5567e-06	0.027902	9.903e-09	-0.027884	3.5789e-06	-3.5767e-06
0.34	3.1114e-07	-6.8476e-10	-3.1492e-07	3.5726e-06	-3.5665e-06	3.0392e-06	-2.6279e-10	-3.0445e-06	3.5421e-06	-3.5361e-06	0.00017016	1.6172e-10	-0.00017004	3.5414e-06	-3.5383e-06	0.0027266	7.7494e-10	-0.0027258	3.5459e-06	-3.54e-06	0.0102244	1.809e-09	-0.0102238	3.5422e-06	-3.5377e-06	0.01989	3.9944e-09	-0.01987	3.5628e-06	-3.5591e-06	0.02814	9.8314e-09	-0.02812	3.5814e-06	-3.5744e-06
0.345	3.1624e-07	-6.8972e-10	-3.2098e-07	3.5736e-06	-3.5645e-06	3.0677e-06	-2.6026e-10	-3.068e-06	3.546e-06	-3.5414e-06	0.00017132	1.5921e-10	-0.00017124	3.5393e-06	-3.5314e-06	0.0027382	7.6217e-10	-0.002737	3.5402e-06	-3.5362e-06	0.0102562	1.8058e-09	-0.010257	3.5517e-06	-3.5449e-06	0.019994	3.9729e-09	-0.019978	3.5649e-06	-3.5615e-06	0.028374	9.7296e-09	-0.028354	3.5849e-06	-3.5795e-06
0.35	3.2362e-07	-6.8906e-10	-3.2692e-07	3.5744e-06	-3.5646e-06	3.0943e-06	-2.6118e-10	-3.0953e-06	3.5437e-06	-3.5396e-06	0.00017242	1.5065e-10	-0.00017228	3.5349e-06	-3.5347e-06	0.0027486	7.6145e-10	-0.002748	3.5376e-06	-3.5307e-06	0.0102934	1.7993e-09	-0.0102904	3.5526e-06	-3.5466e-06	0.020094	3.9515e-09	-0.020072	3.5694e-06	-3.5632e-06	0.028594	9.6398e-09	-0.028574	3.5834e-06	-3.5739e-06
0.355	3.2688e-07	-6.9134e-10	-3.3064e-07	3.5747e-06	-3.5641e-06	3.1155e-06	-2.6423e-10	-3.1205e-06	3.5421e-06	-3.5379e-06	0.0001736	1.5717e-10	-0.00017334	3.5408e-06	-3.5346e-06	0.0027596	7.743e-10	-0.0027602	3.539e-06	-3.5333e-06	0.0103256	1.7936e-09	-0.0103244	3.555e-06	-3.5488e-06	0.020188	3.93e-09	-0.02017	3.5648e-06	-3.5584e-06	0.028818	9.5681e-09	-0.0288	3.583e-06	-3.5805e-06
0.36	3.336e-07	-6.9185e-10	-3.3618e-07	3.5691e-06	-3.5636e-06	3.1408e-06	-2.6116e-10	-3.1459e-06	3.5479e-06	-3.5415e-06	0.00017448	1.6088e-10	-0.00017422	3.5359e-06	-3.5349e-06	0.0027708	7.6646e-10	-0.002771	3.5374e-06	-3.5314e-06	0.0103582	1.7937e-09	-0.010357	3.5515e-06	-3.5432e-06	0.02028	3.9199e-09	-0.02026	3.565e-06	-3.5604e-06	0.029034	9.4883e-09	-0.029014	3.5784e-06	-3.5721e-06
0.365	3.4042e-07	-6.9367e-10	-3.4052e-07	3.5765e-06	-3.571e-06	3.1729e-06	-2.619e-10	-3.1745e-06	3.5443e-06	-3.538e-06	0.00017558	1.5595e-10	-0.00017534	3.5353e-06	-3.5331e-06	0.0027824	7.5633e-10	-0.0027818	3.5375e-06	-3.5314e-06	0.010391	1.7929e-09	-0.0103892	3.5501e-06	-3.5481e-06	0.020368	3.9159e-09	-0.020352	3.5649e-06	-3.5623e-06	0.029242	9.4132e-09	-0.029224	3.5829e-06	-3.5784e-06
0.37	3.4562e-07	-6.9773e-10	-3.4702e-07	3.5693e-06	-3.5653e-06	3.1995e-06	-2.6476e-10	-3.1959e-06	3.5442e-06	-3.5379e-06	0.00017682	1.5383e-10	-0.00017652	3.539e-06	-3.5324e-06	0.002794	7.623e-10	-0.0027926	3.5377e-06	-3.5334e-06	0.0104224	1.7885e-09	-0.0104204	3.5503e-06	-3.5447e-06	0.020452	3.8971e-09	-0.020436	3.5653e-06	-3.5594e-06	0.029444	9.3455e-09	-0.029426	3.5832e-06	-3.5756e-06
0.375	3.488e-07	-6.9762e-10	-3.5226e-07	3.5654e-06	-3.5654e-06	3.2238e-06	-2.6661e-10	-3.2248e-06	3.5431e-06	-3.5358e-06	0.00017868	1.5548e-10	-0.00017764	3.5365e-06	-3.5328e-06	0.0028048	7.7217e-10	-0.0028046	3.5353e-06	-3.538e-06	0.0104534	1.7843e-09	-0.0104538	3.551e-06	-3.5457e-06	0.020536	3.877e-09	-0.020518	3.5708e-06	-3.5633e-06	0.029644	9.2697e-09	-0.029624	3.5831e-06	-3.58e-06
0.38	3.5296e-07	-7.0205e-10	-3.5466e-07	3.5715e-06	-3.5653e-06	3.2501e-06	-2.6489e-10	-3.2512e-06	3.5402e-06	-3.5373e-06	0.00017906	1.6235e-10	-0.0001787	3.5378e-06	-3.5364e-06	0.0028146	7.6441e-10	-0.0028144	3.5397e-06	-3.5339e-06	0.010485	1.7819e-09	-0.0104844	3.5442e-06	-3.5428e-06	0.020616	3.8649e-09	-0.020598	3.5711e-06	-3.5644e-06	0.029834	9.2017e-09	-0.029818	3.5813e-06	-3.5798e-06
0.385	3.5754e-07	-7.0212e-10	-3.6012e-07	3.5732e-06	-3.5687e-06	3.2865e-06	-2.6704e-10	-3.2843e-06	3.5421e-06	-3.5424e-06	0.00018026	1.4964e-10	-0.00017972	3.5399e-06	-3.5356e-06	0.002826	7.567e-10	-0.0028256	3.5396e-06	-3.5363e-06	0.010513	1.7764e-09	-0.0105128	3.5523e-06	-3.5482e-06	0.020696	3.8464e-09	-0.020676	3.57e-06	-3.5637e-06	0.030024	9.1426e-09	-0.030008	3.5834e-06	-3.5792e-06
0.39	3.5952e-07	-7.0488e-10	-3.5932e-07	3.5705e-06	-3.563e-06	3.3076e-06	-2.7382e-10	-3.3123e-06	3.5477e-06	-3.539e-06	0.0001812	1.5142e-10	-0.00018104	3.5353e-06	-3.5306e-06	0.002837	7.5957e-10	-0.0028342	3.5394e-06	-3.5334e-06	0.0105468	1.7772e-09	-0.0105426	3.5486e-06	-3.5429e-06	0.02077	3.8416e-09	-0.020752	3.5711e-06	-3.5666e-06	0.03021	9.0798e-09	-0.03019	3.5897e-06	-3.5877e-06
0.395	3.6494e-07	-7.1033e-10	-3.6768e-07	3.5641e-06	-3.5622e-06	3.3395e-06	-2.6849e-10	-3.3417e-06	3.5439e-06	-3.5383e-06	0.00018244	1.6754e-10	-0.00018216	3.5383e-06	-3.537e-06	0.0028472	7.6648e-10	-0.0028476	3.5415e-06	-3.5414e-06	0.0105742	1.7754e-09	-0.0105742	3.5504e-06	-3.5459e-06	0.020848	3.8339e-09	-0.020828	3.5694e-06	-3.5695e-06	0.030388	9.0115e-09	-0.030368	3.5937e-06	-3.5893e-06
0.4	3.7408e-07	-7.0984e-10	-3.726e-07	3.5686e-06	-3.5614e-06	3.3696e-06	-2.682e-10	-3.3647e-06	3.5465e-06	-3.5422e-06	0.00018338	1.4665e-10	-0.00018326	3.5368e-06	-3.5367e-06	0.0028574	7.6011e-10	-0.002857	3.5384e-06	-3.5369e-06	0.010604	1.7667e-09	-0.0106048	3.5517e-06	-3.5466e-06	0.02092	3.8185e-09	-0.0209	3.5689e-06	-3.5677e-06	0.030556	8.9627e-09	-0.030538	3.595e-06	-3.5951e-06
0.405	3.7878e-07	-7.1105e-10	-3.7732e-07	3.5704e-06	-3.5591e-06	3.3954e-06	-2.726e-10	-3.3959e-06	3.5449e-06	-3.5421e-06	0.0001845	1.5136e-10	-0.0001843	3.5447e-06	-3.5389e-06	0.0028684	7.4937e-10	-0.0028678	3.5354e-06	-3.5362e-06	0.0106344	1.7705e-09	-0.0106336	3.5505e-06	-3.546e-06	0.020986	3.808e-09	-0.020966	3.5706e-06	-3.5644e-06	0.030726	8.8975e-09	-0.030708	3.5908e-06	-3.5859e-06
0.41	3.8146e-07	-7.193e-10	-3.8358e-07	3.5709e-06	-3.5659e-06	3.4192e-06	-2.7225e-10	-3.4208e-06	3.54e-06	-3.5411e-06	0.0001857	1.6374e-10	-0.00018542	3.5406e-06	-3.5359e-06	0.0028788	7.5573e-10	-0.0028792	3.5386e-06	-3.5359e-06	0.0106632	1.7643e-09	-0.0106616	3.5497e-06	-3.5432e-06	0.021054	3.7989e-09	-0.021036	3.5695e-06	-3.5689e-06	0.030888	8.8441e-09	-0.030866	3.5938e-06	-3.5919e-06
0.415	3.8916e-07	-7.1791e-10	-3.8836e-07	3.5608e-06	-3.5614e-06	3.443e-06	-2.7282e-10	-3.4481e-06	3.5424e-06	-3.541e-06	0.00018684	1.4959e-10	-0.0001865	3.537e-06	-3.5368e-06	0.0028898	7.6502e-10	-0.0028898	3.5439e-06	-3.5388e-06	0.0106878	1.7649e-09	-0.0106884	3.5538e-06	-3.5511e-06	0.021118	3.7917e-09	-0.021096	3.5667e-06	-3.5662e-06	0.031052	8.784e-09	-0.03103	3.5905e-06	-3.5898e-06
0.42	3.9392e-07	-7.2261e-10	-3.9432e-07	3.5665e-06	-3.5665e-06	3.4833e-06	-2.7435e-10	-3.4707e-06	3.5449e-06	-3.5417e-06	0.00018768	1.5162e-10	-0.00018774	3.5445e-06	-3.5403e-06	0.0029006	7.5404e-10	-0.0029006	3.5436e-06	-3.5421e-06	0.010719	1.7649e-09	-0.0107172	3.5499e-06	-3.5537e-06	0.021184	3.782e-09	-0.02116	3.5741e-06	-3.5688e-06	0.031202	8.7433e-09	-0.031182	3.5931e-06	-3.5948e-06
0.425	3.9992e-07	-7.2617e-10	-3.9888e-07	3.5637e-06	-3.5644e-06	3.5029e-06	-2.7766e-10	-3.5057e-06	3.546e-06	-3.5455e-06	0.00018864	1.5505e-10	-0.00018862	3.5374e-06	-3.5381e-06	0.0029114	7.4959e-10	-0.0029118	3.5416e-06	-3.5374e-06	0.0107476	1.7613e-09	-0.0107464	3.5513e-06	-3.5527e-06	0.021242	3.7591e-09	-0.021224	3.5751e-06	-3.5718e-06	0.031352	8.6917e-09	-0.03133	3.5957e-06	-3.5913e-06
0.43	4.0176e-07	-7.3193e-10	-4.0122e-07	3.5707e-06	-3.5672e-06	3.5353e-06	-2.7295e-10	-3.5275e-06	3.5449e-06	-3.5405e-06	0.00019006	1.5424e-10	-0.00019002	3.5346e-06	-3.5349e-06	0.002922	7.5552e-10	-0.002921	3.5353e-06	-3.5356e-06	0.0107726	1.7522e-09	-0.010773	3.5483e-06	-3.5489e-06	0.021308	3.7589e-09	-0.021284	3.5734e-06	-3.5726e-06	0.031496	8.6434e-09	-0.031474	3.6024e-06	-3.6016e-06
0.435	4.1002e-07	-7.2899e-10	-4.1206e-07	3.5662e-06	-3.5682e-06	3.5661e-06	-2.7549e-10	-3.5634e-06	3.5532e-06	-3.5473e-06	0.00019126	1.5376e-10	-0.0001909	3.5317e-06	-3.5322e-06	0.0029318	7.5958e-10	-0.0029316	3.5349e-06	-3.5338e-06	0.0107984	1.753e-09	-0.0108	3.5481e-06	-3.5463e-06	0.021362	3.7444e-09	-0.02134	3.5731e-06	-3.5693e-06	0.031636	8.6212e-09	-0.031614	3.5962e-06	-3.5989e-06
0.44	4.178e-07	-7.3095e-10	-4.164e-07	3.566e-06	-3.564e-06	3.5933e-06	-2.7846e-10	-3.5971e-06	3.5491e-06	-3.5463e-06	0.00019242	1.4791e-10	-0.000192	3.5317e-06	-3.5292e-06	0.0029422	7.4939e-10	-0.0029416	3.5326e-06	-3.5366e-06	0.0108272	1.7529e-09	-0.0108294	3.5528e-06	-3.5534e-06	0.021422	3.7424e-09	-0.021406	3.5707e-06	-3.5666e-06	0.031774	8.5736e-09	-0.031752	3.6052e-06	-3.6013e-06
0.445	4.2306e-07	-7.3615e-10	-4.1904e-07	3.5624e-06	-3.56e-06	3.6197e-06	-2.7638e-10	-3.6204e-06	3.5452e-06	-3.5453e-06	0.00019352	1.5394e-10	-0.00019318	3.532e-06	-3.5288e-06	0.0029538	7.518e-10	-0.0029522	3.5375e-06	-3.5386e-06	0.0108526	1.7511e-09	-0.0108536	3.5505e-06	-3.5477e-06	0.021474	3.7382e-09	-0.021452	3.5755e-06	-3.5751e-06	0.031904	8.5316e-09	-0.031882	3.6071e-06	-3.6052e-06
0.45	4.2936e-07	-7.3529e-10	-4.2734e-07	3.5625e-06	-3.5625e-06	3.6578e-06	-2.8423e-10	-3.6481e-06	3.548e-06	-3.5431e-06	0.00019464	1.5714e-10	-0.00019426	3.535e-06	-3.5328e-06	0.0029638	7.5623e-10	-0.0029642	3.5399e-06	-3.5407e-06	0.0108814	1.7503e-09	-0.0108788	3.5508e-06	-3.5487e-06	0.021528	3.7323e-09	-0.02151	3.5757e-06	-3.5748e-06	0.032034	8.5008e-09	-0.032014	3.6079e-06	-3.6016e-06
0.455	4.329e-07	-7.4137e-10	-4.3184e-07	3.563e-06	-3.5632e-06	3.6937e-06	-2.86e-10	-3.6814e-06	3.5503e-06	-3.5481e-06	0.00019558	1.4327e-10	-0.00019536	3.5328e-06	-3.533e-06	0.0029752	7.5516e-10	-0.0029734	3.5397e-06	-3.5368e-06	0.0109076	1.7447e-09	-0.010908	3.5498e-06	-3.5543e-06	0.021582	3.7277e-09	-0.021564	3.5748e-06	-3.5731e-06	0.032158	8.4645e-09	-0.03214	3.6015e-06	-3.6059e-06
0.46	4.4056e-07	-7.4778e-10	-4.3734e-07	3.5646e-06	-3.5608e-06	3.7195e-06	-2.8697e-10	-3.708e-06	3.5421e-06	-3.537e-06	0.00019694	1.5392e-10	-0.00019656	3.5343e-06	-3.5296e-06	0.0029842	7.4809e-10	-0.0029838	3.5375e-06	-3.5327e-06	0.010933	1.7465e-09	-0.0109322	3.5554e-06	-3.5521e-06	0.021634	3.7144e-09	-0.021616	3.5797e-06	-3.5802e-06	0.032278	8.4141e-09	-0.03226	3.6051e-06	-3.6049e-06
0.465	4.457e-07	-7.4551e-10	-4.4264e-07	3.5627e-06	-3.5623e-06	3.739e-06	-2.8496e-10	-3.7343e-06	3.5437e-06	-3.5408e-06	0.0001982	1.5414e-10	-0.00019786	3.5335e-06	-3.5325e-06	0.0029936	7.4828e-10	-0.0029944	3.5342e-06	-3.5331e-06	0.0109584	1.7399e-09	-0.0109574	3.5579e-06	-3.5538e-06	0.021686	3.7113e-09	-0.021668	3.5758e-06	-3.5752e-06	0.032394	8.3783e-09	-0.032372	3.6036e-06	-3.6035e-06
0.47	4.5434e-07	-7.4593e-10	-4.5232e-07	3.5701e-06	-3.5686e-06	3.7685e-06	-2.8974e-10	-3.7619e-06	3.5417e-06	-3.5428e-06	0.00019906	1.4821e-10	-0.00019966	3.5296e-06	-3.5291e-06	0.003004	7.5767e-10	-0.0030044	3.5336e-06	-3.5373e-06	0.0109842	1.7397e-09	-0.0109864	3.5559e-06	-3.5573e-06	0.021738	3.7062e-09	-0.02172	3.5791e-06	-3.5856e-06	0.032508	8.3497e-09	-0.032492	3.6073e-06	-3.6051e-06
0.475	4.5716e-07	-7.5377e-10	-4.5506e-07	3.5697e-06	-3.5655e-06	3.8081e-06	-2.9138e-10	-3.801e-06	3.5421e-06	-3.5426e-06	0.00020024	1.4181e-10	-0.0002	3.5275e-06	-3.5333e-06	0.0030158	7.5167e-10	-0.0030142	3.5335e-06	-3.5316e-06	0.0110098	1.7406e-09	-0.0110076	3.5555e-06	-3.5542e-06	0.02178	3.6896e-09	-0.021764	3.5807e-06	-3.5767e-06	0.032618	8.3385e-09	-0.032598	3.6099e-06	-3.6147e-06
