Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.02	4.452e-11	-1.233e-11	-3.177e-11	4.5676e-07	-4.9398e-07	2.4027e-10	-1.062e-11	-2.2681e-10	4.8924e-07	-4.7376e-07	3.7643e-10	-1.573e-11	-3.6301e-10	4.9044e-07	-4.9086e-07	4.887e-10	-1.751e-11	-4.7106e-10	4.7826e-07	-4.8892e-07	5.9174e-10	-2.273e-11	-5.7213e-10	4.5414e-07	-4.9392e-07	6.8446e-10	-2.822e-11	-6.5851e-10	4.8228e-07	-4.9088e-07	7.7199e-10	-3.231e-11	-7.4065e-10	4.9066e-07	-4.9052e-07	8.4837e-10	-4.019e-11	-8.0526e-10	4.9416e-07	-4.7078e-07	9.1871e-10	-4.382e-11	-8.6922e-10	4.9502e-07	-4.9484e-07	9.9543e-10	-5.462e-11	-9.437e-10	4.8868e-07	-4.9052e-07	1.05571e-09	-6.134e-11	-9.9865e-10	4.8828e-07	-4.8806e-07
-0.015	4.605e-11	-9.14e-12	-3.997e-11	4.8948e-07	-4.8942e-07	2.7125e-10	-1.051e-11	-2.6464e-10	4.4904e-07	-4.9012e-07	4.4482e-10	-1.174e-11	-4.2849e-10	4.9112e-07	-4.912e-07	5.7638e-10	-1.719e-11	-5.5784e-10	4.8914e-07	-4.889e-07	6.9409e-10	-2.074e-11	-6.7343e-10	4.891e-07	-4.8908e-07	8.0031e-10	-2.602e-11	-7.7047e-10	4.9406e-07	-4.9426e-07	9.0397e-10	-2.801e-11	-8.7517e-10	4.4974e-07	-4.9046e-07	9.8536e-10	-3.676e-11	-9.4718e-10	4.8912e-07	-4.8886e-07	1.06223e-09	-4.144e-11	-1.02279e-09	4.881e-07	-4.8796e-07	1.1531e-09	-4.847e-11	-1.10424e-09	4.9088e-07	-4.903e-07	1.2336e-09	-5.394e-11	-1.1736e-09	4.5276e-07	-4.8892e-07
-0.01	5.412e-11	-3.34e-12	-5.301e-11	4.8996e-07	-4.8928e-07	3.1994e-10	-7.51e-12	-3.1579e-10	4.9082e-07	-4.9094e-07	5.2063e-10	-9.2e-12	-5.093e-10	4.896e-07	-4.8926e-07	6.7271e-10	-1.572e-11	-6.5533e-10	4.8916e-07	-4.9044e-07	8.0994e-10	-1.866e-11	-7.9587e-10	4.9056e-07	-4.8904e-07	9.2928e-10	-2.109e-11	-9.101e-10	4.5784e-07	-4.9412e-07	1.06179e-09	-2.339e-11	-1.03223e-09	4.4872e-07	-4.8888e-07	1.15009e-09	-3.094e-11	-1.11624e-09	4.9406e-07	-4.929e-07	1.2387e-09	-3.661e-11	-1.205e-09	4.5028e-07	-4.8796e-07	1.3501e-09	-4.156e-11	-1.2998e-09	4.907e-07	-4.9058e-07	1.4316e-09	-4.782e-11	-1.383e-09	4.9046e-07	-4.4856e-07
-0.005	6.775e-11	-9.3e-13	-5.998e-11	4.896e-07	-4.8946e-07	3.7553e-10	-7.63e-12	-3.7188e-10	4.8946e-07	-4.8928e-07	6.0505e-10	-7.59e-12	-6.0102e-10	4.9008e-07	-4.8716e-07	7.8394e-10	-1.151e-11	-7.7597e-10	4.8934e-07	-4.892e-07	9.4832e-10	-1.48e-11	-9.3411e-10	4.498e-07	-4.8636e-07	1.09342e-09	-1.808e-11	-1.07352e-09	4.6942e-07	-4.9032e-07	1.2417e-09	-2.169e-11	-1.2087e-09	4.6394e-07	-4.9408e-07	1.3418e-09	-2.64e-11	-1.3144e-09	4.9382e-07	-4.9442e-07	1.451e-09	-3.268e-11	-1.4136e-09	4.8994e-07	-4.8984e-07	1.5676e-09	-3.833e-11	-1.5306e-09	4.908e-07	-4.9034e-07	1.6678e-09	-4.31e-11	-1.6174e-09	4.742e-07	-4.8902e-07
0	7.37e-11	1.39e-12	-7.712e-11	4.8952e-07	-4.8952e-07	4.4262e-10	-3.21e-12	-4.4217e-10	4.9386e-07	-4.94e-07	7.1274e-10	-3.32e-12	-7.1026e-10	4.8934e-07	-4.8946e-07	9.2835e-10	-6.33e-12	-9.1635e-10	4.8952e-07	-4.8746e-07	1.11088e-09	-1.079e-11	-1.1004e-09	4.9404e-07	-4.9384e-07	1.2829e-09	-1.493e-11	-1.2694e-09	4.9076e-07	-4.863e-07	1.4508e-09	-1.632e-11	-1.4272e-09	4.9386e-07	-4.6584e-07	1.5688e-09	-2.212e-11	-1.5516e-09	4.9388e-07	-4.9426e-07	1.6897e-09	-2.624e-11	-1.6657e-09	4.8792e-07	-4.9492e-07	1.8395e-09	-3.27e-11	-1.8064e-09	4.8874e-07	-4.8884e-07	1.9462e-09	-3.676e-11	-1.9104e-09	4.9092e-07	-4.8902e-07
0.005	7.971e-11	4.64e-12	-8.275e-11	4.9124e-07	-4.9074e-07	5.1834e-10	3.78e-12	-5.2126e-10	4.5556e-07	-4.9418e-07	8.4055e-10	-2.86e-12	-8.3968e-10	4.8876e-07	-4.8984e-07	1.09022e-09	-3.97e-12	-1.0795e-09	4.9096e-07	-4.9092e-07	1.3017e-09	-7.48e-12	-1.2926e-09	4.902e-07	-4.908e-07	1.5076e-09	-1.125e-11	-1.4922e-09	4.8988e-07	-4.6474e-07	1.6953e-09	-1.432e-11	-1.6804e-09	4.887e-07	-4.8908e-07	1.8436e-09	-1.82e-11	-1.8201e-09	4.9066e-07	-4.9232e-07	1.984e-09	-2.307e-11	-1.9639e-09	4.899e-07	-4.9016e-07	2.1536e-09	-2.885e-11	-2.1211e-09	4.8916e-07	-4.8898e-07	2.2801e-09	-3.35e-11	-2.2494e-09	4.8904e-07	-4.8908e-07
0.01	9.473e-11	6.36e-12	-1.0168e-10	4.91e-07	-4.8094e-07	6.0953e-10	5.88e-12	-6.1998e-10	4.8936e-07	-4.4852e-07	9.8659e-10	-1.64e-12	-9.8558e-10	4.9124e-07	-4.9366e-07	1.2863e-09	-2.34e-12	-1.2839e-09	4.4846e-07	-4.8908e-07	1.5321e-09	-4.77e-12	-1.5293e-09	4.6576e-07	-4.9076e-07	1.7636e-09	-1.014e-11	-1.7518e-09	4.6264e-07	-4.9468e-07	1.9952e-09	-1.113e-11	-1.981e-09	4.891e-07	-4.4856e-07	2.1662e-09	-1.743e-11	-2.1428e-09	4.732e-07	-4.8894e-07	2.3314e-09	-2.039e-11	-2.2997e-09	4.883e-07	-4.8808e-07	2.5237e-09	-2.428e-11	-2.4988e-09	4.905e-07	-4.483e-07	2.6813e-09	-3.197e-11	-2.6462e-09	4.9042e-07	-4.9046e-07
0.015	1.1803e-10	5.71e-12	-1.2572e-10	4.8952e-07	-4.8954e-07	7.2404e-10	4.66e-12	-7.2825e-10	4.8904e-07	-4.6704e-07	1.1583e-09	3.9e-13	-1.164e-09	4.8926e-07	-4.8898e-07	1.502e-09	-2.24e-12	-1.5087e-09	4.8922e-07	-4.905e-07	1.8007e-09	-4.07e-12	-1.796e-09	4.9066e-07	-4.9058e-07	2.066e-09	-5.41e-12	-2.0579e-09	4.4856e-07	-4.9052e-07	2.331e-09	-7.95e-12	-2.3341e-09	4.888e-07	-4.836e-07	2.5322e-09	-1.361e-11	-2.524e-09	4.9424e-07	-4.9438e-07	2.7156e-09	-1.665e-11	-2.7092e-09	4.8984e-07	-4.8344e-07	2.9507e-09	-1.965e-11	-2.9355e-09	4.8934e-07	-4.8862e-07	3.1388e-09	-3.132e-11	-3.1142e-09	4.5328e-07	-4.8746e-07
0.02	1.3263e-10	7.96e-12	-1.4875e-10	4.943e-07	-4.5196e-07	8.6272e-10	7.17e-12	-8.8033e-10	4.8934e-07	-4.891e-07	1.3639e-09	4.42e-12	-1.3689e-09	4.8972e-07	-4.896e-07	1.7658e-09	7.2e-13	-1.7755e-09	4.8904e-07	-4.8944e-07	2.1132e-09	-4.7e-13	-2.1155e-09	4.8928e-07	-4.8936e-07	2.426e-09	-1.64e-12	-2.43e-09	4.7354e-07	-4.9426e-07	2.751e-09	-8.17e-12	-2.7555e-09	4.8876e-07	-4.888e-07	2.9848e-09	-8.34e-12	-2.9707e-09	4.9414e-07	-4.9426e-07	3.1855e-09	-1.268e-11	-3.2012e-09	4.8738e-07	-4.8806e-07	3.4695e-09	-1.579e-11	-3.4608e-09	4.8872e-07	-4.892e-07	3.6797e-09	-2.445e-11	-3.6612e-09	4.8988e-07	-4.9402e-07
0.025	1.6079e-10	1.323e-11	-1.6681e-10	4.9094e-07	-4.9106e-07	1.02459e-09	9.43e-12	-1.03096e-09	4.8934e-07	-4.8898e-07	1.608e-09	7.47e-12	-1.6085e-09	4.8946e-07	-4.8942e-07	2.0834e-09	5.82e-12	-2.0796e-09	4.8934e-07	-4.9046e-07	2.4878e-09	2.9e-12	-2.4864e-09	4.8944e-07	-4.8936e-07	2.8531e-09	2.6e-13	-2.8649e-09	4.8916e-07	-4.8892e-07	3.235e-09	-6.23e-12	-3.231e-09	4.9048e-07	-4.8896e-07	3.5104e-09	-4.62e-12	-3.4965e-09	4.8522e-07	-4.8214e-07	3.7503e-09	-9.77e-12	-3.7491e-09	4.9512e-07	-4.8088e-07	4.0668e-09	-1.59e-11	-4.0678e-09	4.8892e-07	-4.8918e-07	4.3103e-09	-1.919e-11	-4.2955e-09	4.9392e-07	-4.9406e-07
0.03	1.877e-10	1.498e-11	-2.0364e-10	4.8898e-07	-4.6156e-07	1.2204e-09	1.182e-11	-1.2291e-09	4.9412e-07	-4.8928e-07	1.8886e-09	1.067e-11	-1.9042e-09	4.9108e-07	-4.8064e-07	2.4508e-09	7.31e-12	-2.4618e-09	4.9092e-07	-4.8594e-07	2.9328e-09	4.75e-12	-2.9272e-09	4.9088e-07	-4.9048e-07	3.3897e-09	1.35e-12	-3.3904e-09	4.892e-07	-4.904e-07	3.8034e-09	-4e-13	-3.8088e-09	4.8922e-07	-4.8872e-07	4.1373e-09	-4.46e-12	-4.12e-09	4.8906e-07	-4.8938e-07	4.4219e-09	-8.89e-12	-4.3955e-09	4.8842e-07	-4.8816e-07	4.7765e-09	-1.261e-11	-4.7808e-09	4.8882e-07	-4.888e-07	5.0806e-09	-1.5e-11	-5.0656e-09	4.897e-07	-4.9182e-07
0.035	2.0866e-10	1.681e-11	-2.4133e-10	4.9404e-07	-4.9418e-07	1.4297e-09	1.59e-11	-1.4453e-09	4.9084e-07	-4.9068e-07	2.2221e-09	1.087e-11	-2.2231e-09	4.5134e-07	-4.8978e-07	2.8851e-09	9.75e-12	-2.9022e-09	4.8928e-07	-4.8928e-07	3.4462e-09	4.8e-12	-3.4585e-09	4.8938e-07	-4.8874e-07	3.9491e-09	4.5e-12	-3.9778e-09	4.9024e-07	-4.9058e-07	4.4776e-09	4.7e-12	-4.4798e-09	4.5662e-07	-4.8894e-07	4.8513e-09	-1.39e-12	-4.8374e-09	4.8904e-07	-4.8892e-07	5.1933e-09	-3.57e-12	-5.2071e-09	4.4904e-07	-4.8998e-07	5.6025e-09	-7.05e-12	-5.6212e-09	4.9434e-07	-4.7688e-07	5.9594e-09	-1.18e-11	-5.9506e-09	4.8916e-07	-4.7142e-07
0.04	2.5696e-10	1.973e-11	-2.6699e-10	4.896e-07	-4.891e-07	1.6853e-09	1.627e-11	-1.7083e-09	4.8944e-07	-4.9094e-07	2.614e-09	1.264e-11	-2.624e-09	4.9082e-07	-4.83e-07	3.4098e-09	1.377e-11	-3.4306e-09	4.9392e-07	-4.9388e-07	4.0508e-09	9.04e-12	-4.0805e-09	4.909e-07	-4.9098e-07	4.6603e-09	7.62e-12	-4.6779e-09	4.6826e-07	-4.8892e-07	5.2786e-09	6.59e-12	-5.2863e-09	4.944e-07	-4.5104e-07	5.7138e-09	2.99e-12	-5.7244e-09	4.8926e-07	-4.8928e-07	6.1022e-09	7.2e-13	-6.1078e-09	4.9e-07	-4.8972e-07	6.5992e-09	-4.06e-12	-6.6044e-09	4.8812e-07	-4.887e-07	7.0127e-09	-7.07e-12	-7.024e-09	4.9434e-07	-4.9404e-07
0.045	3.0445e-10	2.152e-11	-3.3032e-10	4.893e-07	-4.8864e-07	1.9957e-09	1.673e-11	-2.008e-09	4.9112e-07	-4.899e-07	3.0681e-09	1.711e-11	-3.0896e-09	4.8932e-07	-4.669e-07	4.0074e-09	1.732e-11	-4.0134e-09	4.893e-07	-4.9016e-07	4.7801e-09	1.2e-11	-4.7929e-09	4.8634e-07	-4.8396e-07	5.4646e-09	9.19e-12	-5.4875e-09	4.7942e-07	-4.8148e-07	6.1952e-09	7.68e-12	-6.2117e-09	4.9046e-07	-4.907e-07	6.722e-09	4.41e-12	-6.7213e-09	4.912e-07	-4.6442e-07	7.1899e-09	3.46e-12	-7.1568e-09	4.946e-07	-4.6832e-07	7.7439e-09	-2.42e-12	-7.7808e-09	4.9074e-07	-4.9052e-07	8.2587e-09	-4.41e-12	-8.2679e-09	4.9364e-07	-4.9368e-07
0.05	3.593e-10	2.056e-11	-3.9406e-10	4.9112e-07	-4.8938e-07	2.3499e-09	1.982e-11	-2.3806e-09	4.8946e-07	-4.6514e-07	3.6219e-09	1.908e-11	-3.6402e-09	4.7356e-07	-4.4862e-07	4.7268e-09	1.653e-11	-4.7341e-09	4.8904e-07	-4.8928e-07	5.6424e-09	1.294e-11	-5.6413e-09	4.8928e-07	-4.9078e-07	6.461e-09	1.107e-11	-6.4674e-09	4.752e-07	-4.9444e-07	7.3209e-09	1.02e-11	-7.3221e-09	4.8936e-07	-4.8916e-07	7.9114e-09	5.33e-12	-7.9214e-09	4.488e-07	-4.4844e-07	8.4591e-09	4.03e-12	-8.4928e-09	4.8808e-07	-4.8854e-07	9.1412e-09	1.61e-12	-9.1733e-09	4.895e-07	-4.8342e-07	9.7397e-09	-2.81e-12	-9.757e-09	4.4886e-07	-4.4852e-07
0.055	4.2772e-10	2.348e-11	-4.6949e-10	4.9078e-07	-4.91e-07	2.7659e-09	2.202e-11	-2.7852e-09	4.8934e-07	-4.8926e-07	4.2891e-09	1.767e-11	-4.2924e-09	4.9452e-07	-4.9408e-07	5.5569e-09	1.653e-11	-5.5922e-09	4.5296e-07	-4.8888e-07	6.6391e-09	1.52e-11	-6.624e-09	4.5026e-07	-4.9094e-07	7.6027e-09	1.437e-11	-7.6165e-09	4.9428e-07	-4.9406e-07	8.6081e-09	1.178e-11	-8.6131e-09	4.909e-07	-4.9082e-07	9.317e-09	9.27e-12	-9.3119e-09	4.9072e-07	-4.908e-07	9.9073e-09	7.49e-12	-9.9504e-09	4.9e-07	-4.483e-07	1.07396e-08	6.92e-12	-1.07453e-08	4.887e-07	-4.8884e-07	1.14421e-08	-1e-13	-1.14547e-08	4.8842e-07	-4.8788e-07
0.06	5.3033e-10	2.929e-11	-5.1119e-10	4.9084e-07	-4.892e-07	3.266e-09	2.207e-11	-3.2896e-09	4.8928e-07	-4.8926e-07	5.049e-09	2.113e-11	-5.0683e-09	4.679e-07	-4.9354e-07	6.5573e-09	2.074e-11	-6.6187e-09	4.909e-07	-4.7306e-07	7.8145e-09	1.973e-11	-7.8316e-09	4.8912e-07	-4.892e-07	8.9915e-09	1.752e-11	-8.9914e-09	4.5122e-07	-4.578e-07	1.01467e-08	1.277e-11	-1.02099e-08	4.8892e-07	-4.8904e-07	1.09761e-08	1.365e-11	-1.09654e-08	4.9002e-07	-4.8848e-07	1.17536e-08	1.095e-11	-1.17798e-08	4.9006e-07	-4.8986e-07	1.26764e-08	4.36e-12	-1.27078e-08	4.8898e-07	-4.8898e-07	1.34838e-08	2.46e-12	-1.35238e-08	4.948e-07	-4.9488e-07
0.065	5.9178e-10	3.236e-11	-6.3091e-10	4.8936e-07	-4.892e-07	3.8479e-09	2.523e-11	-3.8662e-09	4.8922e-07	-4.9372e-07	5.9672e-09	2.572e-11	-5.9926e-09	4.91e-07	-4.9102e-07	7.7261e-09	2.345e-11	-7.762e-09	4.8934e-07	-4.9284e-07	9.1942e-09	2.165e-11	-9.2272e-09	4.8964e-07	-4.8898e-07	1.0557e-08	1.732e-11	-1.05557e-08	4.5064e-07	-4.9414e-07	1.1923e-08	1.55e-11	-1.1991e-08	4.9062e-07	-4.9062e-07	1.29228e-08	1.275e-11	-1.29346e-08	4.8924e-07	-4.7544e-07	1.38576e-08	1.148e-11	-1.38384e-08	4.9026e-07	-4.9012e-07	1.49548e-08	9.57e-12	-1.49394e-08	4.888e-07	-4.8452e-07	1.58648e-08	5.53e-12	-1.58472e-08	4.8828e-07	-4.8794e-07
0.07	7.0297e-10	3.324e-11	-7.6271e-10	4.913e-07	-4.9112e-07	4.5565e-09	2.906e-11	-4.5742e-09	4.9418e-07	-4.9406e-07	7.0452e-09	2.76e-11	-7.0634e-09	4.8958e-07	-4.8936e-07	9.1077e-09	2.414e-11	-9.1322e-09	4.8918e-07	-4.9086e-07	1.08557e-08	2.18e-11	-1.08495e-08	4.9398e-07	-4.8538e-07	1.24826e-08	1.989e-11	-1.2526e-08	4.7958e-07	-4.5744e-07	1.41156e-08	1.885e-11	-1.41352e-08	4.8904e-07	-4.8818e-07	1.52326e-08	1.762e-11	-1.52526e-08	4.624e-07	-4.4828e-07	1.62404e-08	1.383e-11	-1.63144e-08	4.948e-07	-4.949e-07	1.75362e-08	1.39e-11	-1.75404e-08	4.8894e-07	-4.8886e-07	1.86192e-08	9.18e-12	-1.86268e-08	4.899e-07	-4.902e-07
0.075	8.2512e-10	3.582e-11	-8.9132e-10	4.9412e-07	-4.9402e-07	5.3799e-09	3.147e-11	-5.4087e-09	4.8954e-07	-4.8904e-07	8.2969e-09	2.836e-11	-8.3331e-09	4.8936e-07	-4.8942e-07	1.07337e-08	2.648e-11	-1.07575e-08	4.9118e-07	-4.9104e-07	1.2819e-08	2.62e-11	-1.2843e-08	4.8938e-07	-4.8926e-07	1.46834e-08	2.248e-11	-1.4718e-08	4.8894e-07	-4.528e-07	1.66176e-08	2.084e-11	-1.66352e-08	4.8892e-07	-4.8444e-07	1.79686e-08	2.035e-11	-1.79274e-08	4.941e-07	-4.943e-07	1.9138e-08	1.585e-11	-1.91936e-08	4.9492e-07	-4.9496e-07	2.07058e-08	1.671e-11	-2.07332e-08	4.9442e-07	-4.8896e-07	2.19412e-08	1.055e-11	-2.1977e-08	4.8526e-07	-4.8782e-07
0.08	9.786e-10	3.546e-11	-1.0305e-09	4.8494e-07	-4.7972e-07	6.2912e-09	3.229e-11	-6.3658e-09	4.9092e-07	-4.9038e-07	9.7944e-09	3.026e-11	-9.8257e-09	4.8912e-07	-4.8598e-07	1.2693e-08	2.921e-11	-1.27316e-08	4.8924e-07	-4.4936e-07	1.51326e-08	2.582e-11	-1.51232e-08	4.8928e-07	-4.8908e-07	1.73198e-08	2.429e-11	-1.73006e-08	4.9146e-07	-4.888e-07	1.95666e-08	2.365e-11	-1.96148e-08	4.51e-07	-4.9396e-07	2.1088e-08	2.303e-11	-2.113e-08	4.8896e-07	-4.8904e-07	2.25434e-08	1.979e-11	-2.26026e-08	4.9008e-07	-4.9006e-07	2.43438e-08	1.912e-11	-2.42984e-08	4.8668e-07	-4.8602e-07	2.59458e-08	1.274e-11	-2.59576e-08	4.9476e-07	-4.5026e-07
0.085	1.15009e-09	3.912e-11	-1.1679e-09	4.5774e-07	-4.8806e-07	7.4804e-09	3.573e-11	-7.5163e-09	4.514e-07	-4.9402e-07	1.1674e-08	3.19e-11	-1.17084e-08	4.927e-07	-4.9392e-07	1.50192e-08	3.014e-11	-1.50758e-08	4.8942e-07	-4.8946e-07	1.78306e-08	2.714e-11	-1.78754e-08	4.8936e-07	-4.8896e-07	2.0376e-08	2.587e-11	-2.0399e-08	4.8674e-07	-4.8856e-07	2.30878e-08	2.629e-11	-2.30804e-08	4.5134e-07	-4.9368e-07	2.4908e-08	2.548e-11	-2.49506e-08	4.9378e-07	-4.512e-07	2.6557e-08	2.05e-11	-2.6656e-08	4.845e-07	-4.8812e-07	2.86888e-08	2.228e-11	-2.86738e-08	4.8978e-07	-4.9046e-07	3.05702e-08	1.562e-11	-3.06606e-08	4.8896e-07	-4.6796e-07
0.09	1.3623e-09	3.589e-11	-1.4635e-09	4.897e-07	-4.8972e-07	8.8419e-09	3.943e-11	-8.8e-09	4.8942e-07	-4.6072e-07	1.37152e-08	3.529e-11	-1.37662e-08	4.9068e-07	-4.8936e-07	1.76254e-08	3.286e-11	-1.77288e-08	4.8906e-07	-4.8914e-07	2.10024e-08	2.968e-11	-2.1036e-08	4.9004e-07	-4.9366e-07	2.39806e-08	2.877e-11	-2.40678e-08	4.8564e-07	-4.9146e-07	2.71672e-08	2.766e-11	-2.7232e-08	4.944e-07	-4.7884e-07	2.93132e-08	2.742e-11	-2.9252e-08	4.8878e-07	-4.8912e-07	3.12724e-08	2.363e-11	-3.14046e-08	4.9504e-07	-4.7314e-07	3.3803e-08	2.346e-11	-3.3837e-08	4.891e-07	-4.8908e-07	3.6051e-08	1.829e-11	-3.59978e-08	4.5102e-07	-4.9376e-07
0.095	1.6277e-09	4.248e-11	-1.6775e-09	4.894e-07	-4.9396e-07	1.03618e-08	3.962e-11	-1.03988e-08	4.8932e-07	-4.8898e-07	1.62658e-08	3.717e-11	-1.62664e-08	4.9112e-07	-4.9148e-07	2.08908e-08	3.571e-11	-2.09116e-08	4.9414e-07	-4.943e-07	2.48456e-08	3.18e-11	-2.48136e-08	4.9408e-07	-4.8938e-07	2.8353e-08	3.059e-11	-2.83922e-08	4.9044e-07	-4.904e-07	3.21216e-08	2.957e-11	-3.21212e-08	4.904e-07	-4.9076e-07	3.45266e-08	2.991e-11	-3.4533e-08	4.8892e-07	-4.8932e-07	3.68872e-08	2.529e-11	-3.6982e-08	4.888e-07	-4.8554e-07	3.98998e-08	2.478e-11	-3.98508e-08	4.8884e-07	-4.889e-07	4.25226e-08	2.135e-11	-4.27312e-08	4.725e-07	-4.8944e-07
0.1	1.8584e-09	4.684e-11	-2.0085e-09	4.8124e-07	-4.4944e-07	1.23562e-08	4.235e-11	-1.2421e-08	4.937e-07	-4.938e-07	1.91386e-08	4.021e-11	-1.91756e-08	4.913e-07	-4.9114e-07	2.45846e-08	3.779e-11	-2.46054e-08	4.894e-07	-4.8934e-07	2.926e-08	3.341e-11	-2.92392e-08	4.9398e-07	-4.8932e-07	3.33636e-08	3.274e-11	-3.3419e-08	4.9068e-07	-4.4972e-07	3.77558e-08	3.132e-11	-3.78498e-08	4.946e-07	-4.5252e-07	4.06536e-08	3.097e-11	-4.0698e-08	4.9014e-07	-4.9372e-07	4.33414e-08	2.794e-11	-4.34464e-08	4.888e-07	-4.89e-07	4.69728e-08	2.823e-11	-4.69992e-08	4.9418e-07	-4.9426e-07	5.01024e-08	2.42e-11	-4.99616e-08	4.8902e-07	-4.8838e-07
0.105	2.3661e-09	4.843e-11	-2.2542e-09	4.9364e-07	-4.7964e-07	1.46416e-08	4.669e-11	-1.46032e-08	4.9404e-07	-4.8904e-07	2.25596e-08	4.192e-11	-2.26008e-08	4.8934e-07	-4.8926e-07	2.90154e-08	4.078e-11	-2.9026e-08	4.8942e-07	-4.8952e-07	3.44532e-08	3.669e-11	-3.452e-08	4.653e-07	-4.9038e-07	3.93572e-08	3.569e-11	-3.93868e-08	4.5108e-07	-4.9408e-07	4.45448e-08	3.362e-11	-4.4625e-08	4.9448e-07	-4.9408e-07	4.80282e-08	3.46e-11	-4.8095e-08	4.9078e-07	-4.5762e-07	5.11812e-08	3.137e-11	-5.11658e-08	4.8912e-07	-4.885e-07	5.53296e-08	3.016e-11	-5.5369e-08	4.8922e-07	-4.889e-07	5.89404e-08	2.611e-11	-5.90488e-08	4.9442e-07	-4.9418e-07
0.11	2.8149e-09	5.002e-11	-2.7966e-09	4.9112e-07	-4.9104e-07	1.71706e-08	4.879e-11	-1.72612e-08	4.8942e-07	-4.9174e-07	2.6486e-08	4.449e-11	-2.65434e-08	4.9128e-07	-4.9094e-07	3.4236e-08	4.329e-11	-3.4295e-08	4.6946e-07	-4.8948e-07	4.06098e-08	3.875e-11	-4.06642e-08	4.6358e-07	-4.662e-07	4.64386e-08	3.75e-11	-4.63524e-08	4.9046e-07	-4.9074e-07	5.23556e-08	3.639e-11	-5.24632e-08	4.8894e-07	-4.8874e-07	5.64432e-08	3.636e-11	-5.64348e-08	4.8874e-07	-4.6916e-07	6.04612e-08	3.363e-11	-6.01954e-08	4.8892e-07	-4.8908e-07	6.52198e-08	3.383e-11	-6.51372e-08	4.905e-07	-4.9052e-07	6.93398e-08	2.718e-11	-6.94168e-08	4.9048e-07	-4.9036e-07
0.115	3.1628e-09	5.443e-11	-3.1577e-09	4.8946e-07	-4.9422e-07	2.02536e-08	5.118e-11	-2.03494e-08	4.9394e-07	-4.8464e-07	3.12086e-08	4.706e-11	-3.13372e-08	4.8958e-07	-4.8944e-07	4.04152e-08	4.624e-11	-4.04368e-08	4.8976e-07	-4.892e-07	4.78688e-08	4.258e-11	-4.8115e-08	4.8282e-07	-4.8926e-07	5.48038e-08	4.086e-11	-5.47162e-08	4.504e-07	-4.6156e-07	6.20392e-08	3.883e-11	-6.1872e-08	4.5096e-07	-4.8914e-07	6.66234e-08	3.867e-11	-6.6713e-08	4.8894e-07	-4.5196e-07	7.12618e-08	3.662e-11	-7.11292e-08	4.4846e-07	-4.9032e-07	7.7012e-08	3.684e-11	-7.68484e-08	4.9386e-07	-4.9362e-07	8.20734e-08	3.153e-11	-8.17956e-08	4.9036e-07	-4.9058e-07
0.12	3.6101e-09	5.657e-11	-3.8016e-09	4.8976e-07	-4.8914e-07	2.40478e-08	5.427e-11	-2.39646e-08	4.8938e-07	-4.5076e-07	3.68716e-08	4.973e-11	-3.694e-08	4.893e-07	-4.942e-07	4.74694e-08	4.824e-11	-4.77358e-08	4.8924e-07	-4.8956e-07	5.65476e-08	4.591e-11	-5.6616e-08	4.876e-07	-4.8926e-07	6.43576e-08	4.323e-11	-6.46816e-08	4.9474e-07	-4.946e-07	7.28186e-08	4.255e-11	-7.28628e-08	4.8722e-07	-4.9426e-07	7.83952e-08	4.119e-11	-7.85162e-08	4.89e-07	-4.8916e-07	8.38122e-08	3.925e-11	-8.393e-08	4.943e-07	-4.9418e-07	9.0354e-08	3.904e-11	-9.04998e-08	4.9436e-07	-4.942e-07	9.64718e-08	3.447e-11	-9.65508e-08	4.8722e-07	-4.9144e-07
