vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	2.1636e-07	-3.3711e-10	-2.1862e-07	1.2487e-06	-1.2437e-06	1.199e-05	1.27e-11	-1.1994e-05	1.2687e-06	-1.2634e-06	0.00082598	6.3295e-10	-0.0008255	1.2747e-06	-1.2702e-06	0.011315	2.3555e-09	-0.0113138	1.2867e-06	-1.2824e-06	0.033264	5.5518e-09	-0.033248	1.3026e-06	-1.2978e-06	0.049382	1.50946e-08	-0.049358	1.3156e-06	-1.3116e-06	0.056302	4.94796e-08	-0.056284	1.3301e-06	-1.3243e-06
0.245	2.1836e-07	-3.449e-10	-2.216e-07	1.2497e-06	-1.244e-06	1.2082e-05	1.126e-11	-1.21e-05	1.267e-06	-1.2627e-06	0.0008314	6.3044e-10	-0.00083132	1.2758e-06	-1.2714e-06	0.0113646	2.3404e-09	-0.0113642	1.287e-06	-1.282e-06	0.03354	5.6195e-09	-0.033526	1.3027e-06	-1.2977e-06	0.050156	1.4895e-08	-0.050138	1.3172e-06	-1.3121e-06	0.057358	4.8191e-08	-0.057338	1.3306e-06	-1.3251e-06
0.25	2.2164e-07	-3.4828e-10	-2.2402e-07	1.2489e-06	-1.244e-06	1.2186e-05	8.35e-12	-1.2176e-05	1.2675e-06	-1.2628e-06	0.00083718	6.2854e-10	-0.00083688	1.2759e-06	-1.2708e-06	0.0114176	2.3353e-09	-0.011414	1.2869e-06	-1.2824e-06	0.033806	5.2613e-09	-0.033784	1.3029e-06	-1.2983e-06	0.050922	1.45956e-08	-0.050904	1.3175e-06	-1.3131e-06	0.058402	4.7201e-08	-0.058386	1.3315e-06	-1.3257e-06
0.255	2.2522e-07	-3.5585e-10	-2.268e-07	1.2499e-06	-1.2438e-06	1.2274e-05	7.57e-12	-1.2282e-05	1.2679e-06	-1.2625e-06	0.00084318	6.2777e-10	-0.0008428	1.2759e-06	-1.2707e-06	0.0114668	2.3251e-09	-0.0114654	1.2871e-06	-1.2822e-06	0.03406	5.2313e-09	-0.034044	1.3045e-06	-1.2991e-06	0.05168	1.42398e-08	-0.051658	1.3185e-06	-1.3131e-06	0.059468	4.61346e-08	-0.059446	1.3319e-06	-1.3268e-06
0.26	2.273e-07	-3.6209e-10	-2.2884e-07	1.2497e-06	-1.2454e-06	1.237e-05	3.91e-12	-1.237e-05	1.2674e-06	-1.2627e-06	0.00084814	6.2558e-10	-0.00084838	1.2753e-06	-1.271e-06	0.01154	2.3145e-09	-0.0115166	1.2875e-06	-1.2831e-06	0.03431	5.2501e-09	-0.034286	1.3045e-06	-1.2996e-06	0.052418	1.39714e-08	-0.052398	1.3199e-06	-1.3147e-06	0.0605	4.4936e-08	-0.06048	1.3321e-06	-1.3278e-06
0.265	2.2984e-07	-3.655e-10	-2.3162e-07	1.2497e-06	-1.2446e-06	1.2472e-05	1.93e-12	-1.247e-05	1.2672e-06	-1.2627e-06	0.00085422	6.2845e-10	-0.00085406	1.2758e-06	-1.2713e-06	0.01159	2.3084e-09	-0.0115672	1.287e-06	-1.2825e-06	0.03453	5.1065e-09	-0.034516	1.3051e-06	-1.3002e-06	0.05315	1.37032e-08	-0.053132	1.32e-06	-1.3156e-06	0.061544	4.39044e-08	-0.061524	1.3325e-06	-1.3287e-06
0.27	2.3224e-07	-3.742e-10	-2.3424e-07	1.2494e-06	-1.2447e-06	1.2574e-05	1.88e-12	-1.2572e-05	1.2681e-06	-1.263e-06	0.00086006	6.2186e-10	-0.00085934	1.2759e-06	-1.2712e-06	0.011636	2.3024e-09	-0.0116132	1.2871e-06	-1.2833e-06	0.034744	5.3496e-09	-0.034728	1.3056e-06	-1.3002e-06	0.053854	1.34478e-08	-0.053834	1.3203e-06	-1.3155e-06	0.062562	4.27298e-08	-0.062548	1.3335e-06	-1.3288e-06
0.275	2.3486e-07	-3.7848e-10	-2.3692e-07	1.2493e-06	-1.2447e-06	1.2662e-05	-9.3e-13	-1.2658e-05	1.2685e-06	-1.2641e-06	0.00086514	6.2545e-10	-0.00086496	1.2764e-06	-1.2718e-06	0.011686	2.1565e-09	-0.0116512	1.2881e-06	-1.2836e-06	0.034962	5.0066e-09	-0.034936	1.3064e-06	-1.3014e-06	0.054554	1.32926e-08	-0.054536	1.3212e-06	-1.3165e-06	0.063594	4.17778e-08	-0.063574	1.3342e-06	-1.3297e-06
0.28	2.3794e-07	-3.8523e-10	-2.3924e-07	1.2497e-06	-1.2451e-06	1.2772e-05	-2.37e-12	-1.276e-05	1.2681e-06	-1.2632e-06	0.00087094	6.2357e-10	-0.00087082	1.2761e-06	-1.2722e-06	0.01173	2.2869e-09	-0.011702	1.2879e-06	-1.2839e-06	0.035154	5.0104e-09	-0.035144	1.3063e-06	-1.3015e-06	0.055226	1.2977e-08	-0.055208	1.3222e-06	-1.3179e-06	0.064602	4.08584e-08	-0.064582	1.3348e-06	-1.3305e-06
0.285	2.4076e-07	-3.9462e-10	-2.421e-07	1.2501e-06	-1.2461e-06	1.286e-05	-4.63e-12	-1.2852e-05	1.2683e-06	-1.2643e-06	0.00087682	6.2165e-10	-0.00087696	1.276e-06	-1.2722e-06	0.011778	2.2825e-09	-0.011764	1.2885e-06	-1.2845e-06	0.03534	5.0869e-09	-0.035336	1.3066e-06	-1.3021e-06	0.055894	1.28126e-08	-0.055878	1.3233e-06	-1.3189e-06	0.065614	3.9973e-08	-0.065594	1.3366e-06	-1.3315e-06
0.29	2.4322e-07	-4.0017e-10	-2.4466e-07	1.2496e-06	-1.2454e-06	1.295e-05	-6.45e-12	-1.2948e-05	1.2683e-06	-1.263e-06	0.0008827	6.1759e-10	-0.0008822	1.2759e-06	-1.272e-06	0.011824	2.2745e-09	-0.011804	1.2881e-06	-1.2839e-06	0.035526	4.8943e-09	-0.035512	1.3075e-06	-1.304e-06	0.056534	1.25142e-08	-0.056522	1.3249e-06	-1.3204e-06	0.066602	3.9048e-08	-0.066588	1.3368e-06	-1.3327e-06
0.295	2.4588e-07	-4.0726e-10	-2.4782e-07	1.2509e-06	-1.2463e-06	1.3046e-05	-9.59e-12	-1.3058e-05	1.2671e-06	-1.2638e-06	0.00088806	6.1969e-10	-0.00088782	1.2758e-06	-1.2724e-06	0.011872	2.1331e-09	-0.011852	1.2889e-06	-1.2845e-06	0.035698	4.8534e-09	-0.03568	1.3082e-06	-1.3036e-06	0.057176	1.23364e-08	-0.057156	1.325e-06	-1.3206e-06	0.0676	3.81228e-08	-0.067584	1.3383e-06	-1.3337e-06
0.3	2.49e-07	-4.1483e-10	-2.5008e-07	1.2506e-06	-1.2464e-06	1.3154e-05	-1.101e-11	-1.315e-05	1.2674e-06	-1.2636e-06	0.00089372	6.1668e-10	-0.0008938	1.2764e-06	-1.2727e-06	0.011914	2.2591e-09	-0.011896	1.2888e-06	-1.285e-06	0.035868	4.818e-09	-0.03585	1.3082e-06	-1.3043e-06	0.057788	1.21454e-08	-0.057768	1.3256e-06	-1.3213e-06	0.068574	3.73664e-08	-0.068554	1.339e-06	-1.3338e-06
0.305	2.5166e-07	-4.2236e-10	-2.525e-07	1.2499e-06	-1.2468e-06	1.3248e-05	-1.483e-11	-1.325e-05	1.2668e-06	-1.264e-06	0.00089974	6.1743e-10	-0.0008997	1.2763e-06	-1.2732e-06	0.011964	2.2535e-09	-0.011942	1.2895e-06	-1.2856e-06	0.036024	4.8176e-09	-0.03601	1.3083e-06	-1.3045e-06	0.058392	1.20136e-08	-0.058374	1.3266e-06	-1.3218e-06	0.069558	3.64026e-08	-0.069534	1.3391e-06	-1.3357e-06
0.31	2.5444e-07	-4.3176e-10	-2.556e-07	1.2509e-06	-1.247e-06	1.3342e-05	-1.766e-11	-1.3356e-05	1.2683e-06	-1.2638e-06	0.00090558	6.1571e-10	-0.00090472	1.2763e-06	-1.2731e-06	0.012	2.2495e-09	-0.011984	1.2891e-06	-1.2858e-06	0.036172	4.8544e-09	-0.03616	1.3088e-06	-1.3047e-06	0.058972	1.18914e-08	-0.058952	1.3269e-06	-1.3228e-06	0.07051	3.56556e-08	-0.070494	1.3408e-06	-1.3368e-06
0.315	2.5746e-07	-4.3766e-10	-2.584e-07	1.2513e-06	-1.2476e-06	1.3452e-05	-1.886e-11	-1.345e-05	1.2693e-06	-1.2642e-06	0.00091116	6.1476e-10	-0.00091034	1.2767e-06	-1.2732e-06	0.012044	2.1053e-09	-0.012024	1.2888e-06	-1.2863e-06	0.036322	4.9591e-09	-0.0363	1.3095e-06	-1.3063e-06	0.059534	1.15158e-08	-0.059518	1.3286e-06	-1.3248e-06	0.07146	3.46872e-08	-0.07144	1.3424e-06	-1.3387e-06
0.32	2.5998e-07	-4.4771e-10	-2.608e-07	1.2513e-06	-1.2475e-06	1.3554e-05	-2.18e-11	-1.3542e-05	1.268e-06	-1.2644e-06	0.00091668	6.1348e-10	-0.00091636	1.2764e-06	-1.2732e-06	0.012092	2.2415e-09	-0.012072	1.2898e-06	-1.2863e-06	0.036466	4.9792e-09	-0.036446	1.3096e-06	-1.306e-06	0.060088	1.13292e-08	-0.060074	1.3295e-06	-1.3257e-06	0.072412	3.39078e-08	-0.072386	1.3427e-06	-1.3398e-06
0.325	2.633e-07	-4.5598e-10	-2.6406e-07	1.251e-06	-1.2475e-06	1.367e-05	-2.433e-11	-1.3638e-05	1.2685e-06	-1.2654e-06	0.00092236	6.11e-10	-0.00092222	1.2763e-06	-1.2729e-06	0.012132	2.2356e-09	-0.012114	1.2906e-06	-1.2866e-06	0.036598	4.8897e-09	-0.036582	1.3107e-06	-1.3069e-06	0.060618	1.1088e-08	-0.060598	1.3292e-06	-1.3267e-06	0.073332	3.30676e-08	-0.073318	1.344e-06	-1.3405e-06
0.33	2.6648e-07	-4.6503e-10	-2.6686e-07	1.251e-06	-1.2484e-06	1.374e-05	-2.955e-11	-1.3756e-05	1.2679e-06	-1.2646e-06	0.00092766	6.1081e-10	-0.00092792	1.2759e-06	-1.2723e-06	0.012178	2.164e-09	-0.01216	1.2894e-06	-1.2868e-06	0.036734	4.9233e-09	-0.03671	1.3102e-06	-1.3067e-06	0.06114	1.09268e-08	-0.061126	1.3316e-06	-1.3279e-06	0.07427	3.22314e-08	-0.074248	1.3448e-06	-1.3412e-06
0.335	2.6876e-07	-4.7561e-10	-2.6912e-07	1.2516e-06	-1.2484e-06	1.3862e-05	-3.202e-11	-1.3858e-05	1.2686e-06	-1.2653e-06	0.00093344	6.0861e-10	-0.000933	1.2761e-06	-1.273e-06	0.012224	2.2238e-09	-0.012202	1.2897e-06	-1.2865e-06	0.036864	4.8974e-09	-0.036838	1.311e-06	-1.3081e-06	0.061646	1.07618e-08	-0.061626	1.3329e-06	-1.3294e-06	0.075174	3.16272e-08	-0.075162	1.3455e-06	-1.3427e-06
0.34	2.713e-07	-4.8285e-10	-2.7198e-07	1.2515e-06	-1.2481e-06	1.3956e-05	-3.811e-11	-1.3952e-05	1.2684e-06	-1.265e-06	0.00093994	6.0554e-10	-0.00093954	1.2763e-06	-1.2732e-06	0.012268	2.2201e-09	-0.012244	1.2901e-06	-1.2868e-06	0.036982	4.5896e-09	-0.036968	1.3121e-06	-1.3083e-06	0.06213	1.0706e-08	-0.062116	1.3341e-06	-1.3297e-06	0.076084	3.09264e-08	-0.07607	1.3475e-06	-1.3447e-06
0.345	2.7424e-07	-4.9388e-10	-2.7476e-07	1.251e-06	-1.2481e-06	1.406e-05	-3.837e-11	-1.406e-05	1.2684e-06	-1.2653e-06	0.00094492	6.06e-10	-0.00094494	1.2759e-06	-1.2728e-06	0.01231	2.0772e-09	-0.012284	1.2899e-06	-1.2877e-06	0.037106	4.5733e-09	-0.037084	1.3119e-06	-1.3089e-06	0.062604	1.06742e-08	-0.062582	1.3342e-06	-1.3306e-06	0.076974	3.01964e-08	-0.076958	1.3497e-06	-1.3459e-06
0.35	2.7746e-07	-5.0218e-10	-2.778e-07	1.2516e-06	-1.2486e-06	1.416e-05	-4.422e-11	-1.4156e-05	1.2683e-06	-1.2649e-06	0.00095056	6.0135e-10	-0.00095024	1.2763e-06	-1.2735e-06	0.012348	2.2063e-09	-0.012328	1.2911e-06	-1.2879e-06	0.037216	4.5611e-09	-0.037202	1.3119e-06	-1.3093e-06	0.063058	1.03194e-08	-0.063044	1.3339e-06	-1.331e-06	0.07786	2.96786e-08	-0.07785	1.3495e-06	-1.3461e-06
0.355	2.8016e-07	-5.1259e-10	-2.8034e-07	1.2516e-06	-1.2489e-06	1.4276e-05	-4.726e-11	-1.4266e-05	1.2682e-06	-1.2659e-06	0.00095626	6.0199e-10	-0.00095624	1.2758e-06	-1.2735e-06	0.012384	2.2053e-09	-0.012368	1.2913e-06	-1.2883e-06	0.037334	4.5276e-09	-0.037318	1.3134e-06	-1.311e-06	0.063494	1.01758e-08	-0.063478	1.3352e-06	-1.3322e-06	0.078736	2.9038e-08	-0.078716	1.3507e-06	-1.348e-06
0.36	2.8342e-07	-5.2373e-10	-2.8288e-07	1.2518e-06	-1.2492e-06	1.4376e-05	-5.15e-11	-1.4372e-05	1.2686e-06	-1.2662e-06	0.00096248	6.0239e-10	-0.00096186	1.2765e-06	-1.2734e-06	0.01243	2.0598e-09	-0.012412	1.2904e-06	-1.288e-06	0.037442	4.5062e-09	-0.037422	1.3147e-06	-1.3112e-06	0.063928	1.00388e-08	-0.063908	1.3358e-06	-1.3333e-06	0.079604	2.84826e-08	-0.079592	1.3526e-06	-1.3485e-06
0.365	2.8596e-07	-5.355e-10	-2.863e-07	1.2524e-06	-1.2496e-06	1.4484e-05	-5.489e-11	-1.4476e-05	1.2687e-06	-1.2656e-06	0.00096766	5.9817e-10	-0.0009676	1.2765e-06	-1.2736e-06	0.012472	2.0559e-09	-0.012456	1.2906e-06	-1.2882e-06	0.03758	4.5105e-09	-0.037562	1.3145e-06	-1.312e-06	0.06433	9.9192e-09	-0.064314	1.3383e-06	-1.335e-06	0.080448	2.77866e-08	-0.080432	1.3525e-06	-1.3502e-06
0.37	2.8924e-07	-5.4617e-10	-2.8876e-07	1.2522e-06	-1.2496e-06	1.458e-05	-6.081e-11	-1.4556e-05	1.2678e-06	-1.2659e-06	0.00097328	5.9392e-10	-0.00097322	1.2763e-06	-1.274e-06	0.012516	2.1851e-09	-0.012492	1.291e-06	-1.2891e-06	0.037662	4.465e-09	-0.037638	1.3151e-06	-1.3129e-06	0.064732	9.7838e-09	-0.064718	1.3381e-06	-1.3354e-06	0.081296	2.72336e-08	-0.081276	1.3542e-06	-1.3512e-06
0.375	2.9242e-07	-5.5776e-10	-2.9138e-07	1.2536e-06	-1.2504e-06	1.4696e-05	-6.446e-11	-1.4684e-05	1.2679e-06	-1.2659e-06	0.0009791	5.9641e-10	-0.00097884	1.2763e-06	-1.2742e-06	0.012558	2.1819e-09	-0.012536	1.2915e-06	-1.2895e-06	0.037736	4.5839e-09	-0.037736	1.3165e-06	-1.3138e-06	0.06511	9.6728e-09	-0.065104	1.3399e-06	-1.3375e-06	0.082116	2.66896e-08	-0.0821	1.3551e-06	-1.3528e-06
0.38	2.9496e-07	-5.6837e-10	-2.9424e-07	1.2522e-06	-1.2498e-06	1.4794e-05	-6.843e-11	-1.4778e-05	1.2677e-06	-1.2662e-06	0.00098418	5.9232e-10	-0.00098476	1.2768e-06	-1.2744e-06	0.012602	2.0418e-09	-0.012576	1.2914e-06	-1.2894e-06	0.037858	4.4254e-09	-0.037844	1.3159e-06	-1.3138e-06	0.06548	9.6858e-09	-0.065466	1.3417e-06	-1.3387e-06	0.08294	2.63706e-08	-0.082926	1.3565e-06	-1.3536e-06
0.385	2.9778e-07	-5.8203e-10	-2.9682e-07	1.2533e-06	-1.2508e-06	1.4912e-05	-7.512e-11	-1.489e-05	1.2683e-06	-1.2661e-06	0.00099082	5.9074e-10	-0.00099058	1.276e-06	-1.2737e-06	0.012628	2.1748e-09	-0.012612	1.2918e-06	-1.2893e-06	0.03796	4.4076e-09	-0.037938	1.3163e-06	-1.3142e-06	0.065834	9.4624e-09	-0.065852	1.3411e-06	-1.3395e-06	0.083744	2.5744e-08	-0.083722	1.358e-06	-1.3549e-06
0.39	3.0106e-07	-5.9434e-10	-3.0024e-07	1.2532e-06	-1.251e-06	1.4994e-05	-7.782e-11	-1.4986e-05	1.2687e-06	-1.2667e-06	0.00099654	5.9042e-10	-0.00099658	1.2755e-06	-1.2739e-06	0.012676	2.1696e-09	-0.012654	1.2918e-06	-1.2892e-06	0.038056	4.3974e-09	-0.03803	1.318e-06	-1.3158e-06	0.066182	9.6565e-09	-0.066162	1.3433e-06	-1.3402e-06	0.08454	2.53478e-08	-0.084524	1.3585e-06	-1.3556e-06
0.395	3.0374e-07	-6.0613e-10	-3.0326e-07	1.2533e-06	-1.251e-06	1.5122e-05	-8.399e-11	-1.5114e-05	1.2679e-06	-1.2663e-06	0.00100182	5.8821e-10	-0.00100218	1.2764e-06	-1.2737e-06	0.012716	2.1683e-09	-0.012692	1.2915e-06	-1.2898e-06	0.038144	4.4992e-09	-0.03813	1.3182e-06	-1.3162e-06	0.06651	9.2282e-09	-0.066446	1.3444e-06	-1.3419e-06	0.08532	2.48322e-08	-0.085298	1.3605e-06	-1.3581e-06
0.4	3.065e-07	-6.1908e-10	-3.0594e-07	1.2537e-06	-1.2512e-06	1.5222e-05	-8.899e-11	-1.521e-05	1.2688e-06	-1.266e-06	0.0010078	5.8896e-10	-0.00100824	1.2757e-06	-1.2744e-06	0.012752	2.1641e-09	-0.012734	1.2919e-06	-1.2899e-06	0.038236	4.368e-09	-0.038222	1.3185e-06	-1.3161e-06	0.066836	9.2384e-09	-0.066806	1.3444e-06	-1.3427e-06	0.086094	2.4325e-08	-0.086072	1.3618e-06	-1.3595e-06
0.405	3.104e-07	-6.3116e-10	-3.0978e-07	1.2533e-06	-1.252e-06	1.5324e-05	-9.379e-11	-1.5322e-05	1.2687e-06	-1.2673e-06	0.00101376	5.8423e-10	-0.00101362	1.276e-06	-1.2744e-06	0.01279	2.1218e-09	-0.012774	1.292e-06	-1.2904e-06	0.038328	4.3508e-09	-0.038316	1.3186e-06	-1.3165e-06	0.067126	9.1044e-09	-0.067132	1.3456e-06	-1.3432e-06	0.086844	2.38622e-08	-0.086822	1.3636e-06	-1.3606e-06
0.41	3.1356e-07	-6.4576e-10	-3.119e-07	1.2535e-06	-1.2519e-06	1.5422e-05	-9.914e-11	-1.542e-05	1.2692e-06	-1.2671e-06	0.00101998	5.857e-10	-0.00101944	1.2759e-06	-1.2745e-06	0.012828	2.0331e-09	-0.012818	1.2925e-06	-1.2908e-06	0.03845	4.3335e-09	-0.038406	1.3188e-06	-1.3177e-06	0.06742	8.9629e-09	-0.067408	1.3464e-06	-1.3445e-06	0.087586	2.33842e-08	-0.087568	1.3646e-06	-1.3623e-06
0.415	3.1638e-07	-6.591e-10	-3.1452e-07	1.2539e-06	-1.2518e-06	1.5542e-05	-1.0586e-10	-1.5532e-05	1.2685e-06	-1.2669e-06	0.00102502	5.7811e-10	-0.00102484	1.2759e-06	-1.2744e-06	0.012872	2.1512e-09	-0.012852	1.2933e-06	-1.2912e-06	0.038508	4.3236e-09	-0.038492	1.3205e-06	-1.3184e-06	0.067702	8.9683e-09	-0.067676	1.3472e-06	-1.3453e-06	0.088314	2.3083e-08	-0.088298	1.3663e-06	-1.3642e-06
0.42	3.1964e-07	-6.7154e-10	-3.1746e-07	1.2531e-06	-1.2518e-06	1.5646e-05	-1.1224e-10	-1.5632e-05	1.2682e-06	-1.2673e-06	0.00103086	5.8111e-10	-0.00103016	1.2759e-06	-1.2749e-06	0.012908	2.1442e-09	-0.012894	1.2923e-06	-1.2912e-06	0.0386	4.3116e-09	-0.038578	1.3212e-06	-1.3195e-06	0.067974	8.9961e-09	-0.06796	1.3484e-06	-1.3469e-06	0.08903	2.25522e-08	-0.089016	1.3673e-06	-1.3656e-06
0.425	3.23e-07	-6.8837e-10	-3.2132e-07	1.2534e-06	-1.2519e-06	1.5752e-05	-1.1754e-10	-1.5752e-05	1.268e-06	-1.267e-06	0.00103692	5.767e-10	-0.0010358	1.2759e-06	-1.275e-06	0.01295	2.1412e-09	-0.012928	1.2926e-06	-1.2919e-06	0.038678	4.2918e-09	-0.03866	1.3211e-06	-1.3199e-06	0.06824	8.717e-09	-0.068214	1.3488e-06	-1.3472e-06	0.08973	2.21362e-08	-0.089712	1.3684e-06	-1.3668e-06
0.43	3.2588e-07	-7.0329e-10	-3.2444e-07	1.2544e-06	-1.252e-06	1.5856e-05	-1.2451e-10	-1.5862e-05	1.2684e-06	-1.267e-06	0.00104188	5.7492e-10	-0.00104186	1.2756e-06	-1.2748e-06	0.012982	2.1376e-09	-0.012966	1.2937e-06	-1.2927e-06	0.038766	4.5583e-09	-0.038746	1.3209e-06	-1.3205e-06	0.068496	8.6518e-09	-0.068464	1.3498e-06	-1.3486e-06	0.090422	2.17116e-08	-0.09041	1.3707e-06	-1.3684e-06
0.435	3.2898e-07	-7.1708e-10	-3.2772e-07	1.2536e-06	-1.2523e-06	1.5972e-05	-1.2896e-10	-1.5958e-05	1.268e-06	-1.2666e-06	0.0010485	5.7086e-10	-0.00104746	1.2758e-06	-1.2751e-06	0.013022	2.1309e-09	-0.013006	1.2933e-06	-1.2926e-06	0.03885	4.2646e-09	-0.03883	1.3229e-06	-1.3212e-06	0.06871	8.6553e-09	-0.068708	1.3513e-06	-1.3498e-06	0.0911	2.13358e-08	-0.091078	1.3721e-06	-1.3703e-06
0.44	3.3288e-07	-7.3506e-10	-3.3036e-07	1.2534e-06	-1.2522e-06	1.6084e-05	-1.3714e-10	-1.609e-05	1.2685e-06	-1.2673e-06	0.0010545	5.682e-10	-0.0010536	1.2765e-06	-1.2753e-06	0.013066	2.1268e-09	-0.013042	1.2942e-06	-1.2927e-06	0.038928	4.3948e-09	-0.038916	1.3236e-06	-1.3221e-06	0.06896	8.5492e-09	-0.068956	1.352e-06	-1.3506e-06	0.091764	2.10366e-08	-0.09175	1.3732e-06	-1.3711e-06
0.445	3.3502e-07	-7.4901e-10	-3.3364e-07	1.2542e-06	-1.2532e-06	1.6194e-05	-1.4354e-10	-1.6172e-05	1.2682e-06	-1.2669e-06	0.00105978	5.6742e-10	-0.0010598	1.2767e-06	-1.276e-06	0.013102	2.121e-09	-0.013084	1.2939e-06	-1.2936e-06	0.039016	4.3988e-09	-0.038994	1.3235e-06	-1.3227e-06	0.069188	8.7564e-09	-0.069154	1.3527e-06	-1.3519e-06	0.092412	2.0743e-08	-0.092394	1.3744e-06	-1.3735e-06
0.45	3.3856e-07	-7.6477e-10	-3.3642e-07	1.2544e-06	-1.2536e-06	1.6302e-05	-1.5406e-10	-1.6298e-05	1.2685e-06	-1.2673e-06	0.00106532	5.607e-10	-0.00106532	1.2763e-06	-1.2761e-06	0.01314	2.1199e-09	-0.013118	1.2938e-06	-1.2935e-06	0.039096	4.2353e-09	-0.039072	1.3245e-06	-1.3232e-06	0.069402	8.4019e-09	-0.069374	1.3542e-06	-1.3537e-06	0.09305	2.02674e-08	-0.093034	1.3757e-06	-1.3749e-06
0.455	3.4174e-07	-7.8158e-10	-3.3964e-07	1.2536e-06	-1.2525e-06	1.6424e-05	-1.5868e-10	-1.641e-05	1.2682e-06	-1.268e-06	0.00107126	5.6244e-10	-0.00107106	1.2763e-06	-1.2757e-06	0.01318	2.1181e-09	-0.013166	1.2944e-06	-1.2936e-06	0.039174	4.2169e-09	-0.03916	1.3248e-06	-1.3244e-06	0.069608	8.3289e-09	-0.069594	1.3554e-06	-1.3546e-06	0.093664	2.01118e-08	-0.09365	1.3774e-06	-1.3764e-06
0.46	3.454e-07	-7.9871e-10	-3.4288e-07	1.254e-06	-1.2538e-06	1.6532e-05	-1.6615e-10	-1.6534e-05	1.2684e-06	-1.2677e-06	0.00107702	5.5628e-10	-0.00107664	1.276e-06	-1.2761e-06	0.013222	2.1107e-09	-0.013198	1.2947e-06	-1.2942e-06	0.039252	4.4761e-09	-0.039234	1.3257e-06	-1.3251e-06	0.069812	8.2863e-09	-0.069796	1.3559e-06	-1.3555e-06	0.094278	1.98044e-08	-0.094256	1.3785e-06	-1.3784e-06
0.465	3.4876e-07	-8.1583e-10	-3.4576e-07	1.2543e-06	-1.2532e-06	1.665e-05	-1.7389e-10	-1.664e-05	1.2681e-06	-1.268e-06	0.0010832	5.543e-10	-0.00108256	1.2764e-06	-1.2762e-06	0.01326	1.977e-09	-0.01324	1.2948e-06	-1.2946e-06	0.039328	4.3025e-09	-0.039314	1.3258e-06	-1.3258e-06	0.07001	8.2365e-09	-0.069962	1.3567e-06	-1.3558e-06	0.094864	1.94872e-08	-0.094848	1.3803e-06	-1.3791e-06
0.47	3.5206e-07	-8.3275e-10	-3.4922e-07	1.2536e-06	-1.2533e-06	1.6752e-05	-1.814e-10	-1.6746e-05	1.269e-06	-1.2679e-06	0.00108862	5.5133e-10	-0.00108898	1.2776e-06	-1.2759e-06	0.01329	2.1078e-09	-0.013274	1.2964e-06	-1.2952e-06	0.039406	4.1818e-09	-0.039412	1.3272e-06	-1.326e-06	0.070184	8.1882e-09	-0.070178	1.3581e-06	-1.3576e-06	0.095446	1.91776e-08	-0.09543	1.3822e-06	-1.3817e-06
0.475	3.5534e-07	-8.4993e-10	-3.5276e-07	1.2542e-06	-1.2536e-06	1.6878e-05	-1.9091e-10	-1.6862e-05	1.2687e-06	-1.2688e-06	0.00109444	5.509e-10	-0.00109372	1.2764e-06	-1.2765e-06	0.013326	2.1045e-09	-0.013312	1.2967e-06	-1.2953e-06	0.03945	4.1743e-09	-0.039466	1.3269e-06	-1.327e-06	0.07038	8.1265e-09	-0.070356	1.3592e-06	-1.3583e-06	0.096004	1.8927e-08	-0.095986	1.3833e-06	-1.3832e-06
0.48	3.5822e-07	-8.6991e-10	-3.5518e-07	1.255e-06	-1.2542e-06	1.6972e-05	-1.9832e-10	-1.6978e-05	1.2687e-06	-1.2684e-06	0.0011002	5.4686e-10	-0.00110044	1.2768e-06	-1.2763e-06	0.01337	2.0971e-09	-0.01335	1.2962e-06	-1.2967e-06	0.039564	4.44e-09	-0.039544	1.3276e-06	-1.3274e-06	0.07056	8.0832e-09	-0.070538	1.3597e-06	-1.3596e-06	0.096562	1.85472e-08	-0.096546	1.3847e-06	-1.3841e-06
0.485	3.6244e-07	-8.8809e-10	-3.583e-07	1.2546e-06	-1.2539e-06	1.71e-05	-2.0703e-10	-1.7106e-05	1.2685e-06	-1.2686e-06	0.00110646	5.441e-10	-0.0011061	1.2767e-06	-1.2762e-06	0.013408	2.0938e-09	-0.013384	1.2959e-06	-1.2956e-06	0.039642	4.1544e-09	-0.039616	1.329e-06	-1.3291e-06	0.07072	8.0535e-09	-0.070706	1.3612e-06	-1.3616e-06	0.09709	1.82892e-08	-0.097074	1.3866e-06	-1.3866e-06
