Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.595	0.0029	0.00644600000000001	0.01018	0.014352	0.0188	0.024688	0.02864	0.03396	0.0400399999999999	0.0462
0.6	0.002818	0.006194	0.00978	0.01385	0.018156	0.023948	0.02764	0.03288	0.0387599999999999	0.0446799999999999
0.605	0.002736	0.00604199999999999	0.00945599999999999	0.013304	0.017544	0.022746	0.02672	0.03184	0.03742	0.0432399999999999
0.61	0.002688	0.00591399999999999	0.00921799999999998	0.012862	0.016962	0.021424	0.02578	0.03082	0.03612	0.0419
0.615	0.00267	0.00571799999999999	0.00895999999999997	0.012486	0.016316	0.02054	0.0249	0.0297799999999999	0.03492	0.0405
0.62	0.00262799999999999	0.00553199999999999	0.00863399999999999	0.01201	0.015708	0.01978	0.02414	0.02872	0.0338	0.0390799999999999
0.625	0.00254999999999999	0.005368	0.00832799999999999	0.011534	0.015232	0.0191	0.02328	0.02782	0.03266	0.03784
0.63	0.002426	0.00514	0.00805799999999999	0.011156	0.014718	0.01862	0.02244	0.02698	0.03156	0.03658
0.635	0.002274	0.004878	0.007768	0.010754	0.01418	0.018	0.02182	0.02604	0.03062	0.0352599999999999
0.64	0.00215	0.004694	0.00748400000000001	0.010378	0.0137239999999999	0.0173	0.0212	0.02516	0.0296999999999999	0.0341999999999999
0.645	0.00207	0.00457599999999999	0.00727199999999999	0.01012	0.013262	0.01678	0.02046	0.02438	0.02868	0.0332799999999999
0.65	0.002022	0.00442399999999998	0.00710599999999999	0.00985599999999997	0.012802	0.0162	0.0198	0.02356	0.02774	0.0322399999999999
0.655	0.002004	0.00422199999999999	0.006848	0.00956399999999997	0.0124	0.01556	0.01916	0.02276	0.02684	0.0311
0.66	0.00196999999999999	0.00406599999999999	0.00654199999999999	0.00929199999999995	0.011984	0.01506	0.01842	0.02212	0.0259	0.03002
0.665	0.00189599999999999	0.00391599999999999	0.00626799999999999	0.00894999999999997	0.011582	0.01464	0.01772	0.02146	0.02504	0.02904
0.67	0.001844	0.003742	0.00601	0.00859800000000002	0.011266	0.0142	0.01718	0.0206400000000001	0.02424	0.02804
0.675	0.00180800000000001	0.00366400000000001	0.00583600000000002	0.00838400000000004	0.010948	0.01378	0.01672	0.0198800000000001	0.02346	0.0270800000000001
0.68	0.00171400000000001	0.00362800000000001	0.00578000000000003	0.00815800000000005	0.010584	0.0133800000000001	0.01616	0.0192800000000001	0.02272	0.0262400000000001
0.685	0.00162400000000001	0.00358600000000002	0.00569800000000003	0.00788200000000006	0.010254	0.0129600000000001	0.01562	0.0186600000000001	0.02192	0.02538
0.69	0.00160600000000001	0.00358600000000003	0.00554800000000002	0.00767600000000005	0.00998400000000004	0.0125000000000001	0.0151400000000001	0.0181000000000001	0.0211400000000001	0.0245
0.695	0.00158	0.00350000000000003	0.00541400000000002	0.00745800000000003	0.00968000000000004	0.01204	0.0145600000000001	0.01764	0.0204800000000001	0.0237600000000001
0.7	0.00149999999999999	0.00332600000000001	0.005206	0.00717800000000001	0.00936000000000001	0.01168	0.01398	0.01704	0.01982	0.0231200000000001
0.705	0.00144799999999999	0.00319599999999999	0.00492199999999998	0.00691599999999998	0.00908399999999999	0.0113199999999999	0.01362	0.01642	0.0192	0.02248
0.71	0.00142599999999999	0.00301399999999999	0.00471399999999999	0.00673799999999996	0.00875399999999999	0.0108999999999999	0.01338	0.0159	0.01862	0.02182
0.715	0.00136600000000001	0.00281799999999999	0.00459799999999999	0.00655999999999996	0.00844599999999997	0.01054	0.01302	0.0153599999999999	0.01808	0.02106
0.72	0.00132200000000001	0.002746	0.00448599999999999	0.00632399999999998	0.00822199999999996	0.01024	0.01264	0.0149599999999999	0.01756	0.02028
0.725	0.00132600000000001	0.002676	0.004382	0.00610399999999998	0.00797199999999997	0.00988000000000002	0.01228	0.0146999999999999	0.01702	0.0196
0.73	0.00129000000000001	0.002586	0.00430000000000001	0.00594999999999998	0.00772999999999997	0.00964000000000002	0.0119	0.0142799999999999	0.01652	0.019
0.735	0.001206	0.0026	0.00418200000000001	0.00578999999999999	0.00724599999999998	0.00948000000000002	0.01156	0.0138	0.01608	0.01848
0.74	0.001124	0.00263199999999999	0.00403600000000001	0.00561800000000001	0.00703200000000001	0.00918000000000001	0.01124	0.0133600000000001	0.01562	0.01802
0.745	0.001062	0.00260399999999998	0.00392200000000001	0.005494	0.00771800000000001	0.00887999999999999	0.0109	0.0127800000000001	0.01508	0.0175399999999999
0.75	0.001042	0.00256	0.003824	0.00536399999999999	0.00819399999999999	0.00863999999999998	0.01056	0.0123000000000001	0.01458	0.0170199999999999
0.755	0.001068	0.00245	0.00372199999999999	0.005216	0.00806799999999997	0.00838	0.01028	0.01206	0.01418	0.01652
0.76	0.001128	0.00228999999999999	0.00365999999999999	0.00503400000000001	0.00815599999999997	0.00824000000000001	0.00997999999999998	0.01178	0.01382	0.01604
0.765	0.001186	0.002166	0.00358999999999999	0.004854	0.00789999999999998	0.00814	0.00964000000000002	0.0114799999999999	0.01346	0.01556
0.77	0.00115	0.002088	0.00348999999999998	0.004734	0.006756	0.00783999999999999	0.00936000000000002	0.0112599999999999	0.01316	0.01508
0.775	0.001038	0.00206199999999999	0.00343199999999998	0.004594	0.00590000000000002	0.00758000000000001	0.00911999999999999	0.0109799999999999	0.01282	0.01462
0.78	0.000971999999999999	0.00207599999999999	0.00334599999999999	0.004418	0.00572000000000003	0.00740000000000001	0.00883999999999999	0.0106	0.0124	0.0142
0.785	0.000931999999999998	0.00208000000000001	0.003178	0.00431400000000001	0.00570000000000001	0.00707999999999998	0.00854	0.0102	0.01202	0.01374
0.79	0.00085	0.00203000000000001	0.003064	0.00427800000000002	0.00561999999999999	0.00683999999999998	0.00829999999999997	0.00984000000000001	0.01164	0.01332
0.795	0.000819999999999995	0.001946	0.002968	0.00418600000000001	0.00542	0.00677999999999999	0.00815999999999993	0.00960000000000002	0.01124	0.01304
0.8	0.000885999999999996	0.001884	0.002812	0.00403000000000001	0.00532	0.00658	0.00805999999999999	0.00944000000000002	0.01092	0.0127
0.805	0.000876000000000005	0.00187400000000001	0.002726	0.00392400000000002	0.0052	0.00628	0.00784000000000006	0.00922000000000002	0.01072	0.01232
0.81	0.000824000000000011	0.00183600000000001	0.00269800000000001	0.00389400000000001	0.00494000000000002	0.00618000000000001	0.00752000000000005	0.00894000000000002	0.01048	0.0120800000000001
0.815	0.000874000000000009	0.001742	0.00264800000000001	0.00379199999999999	0.00478000000000003	0.00616000000000002	0.00728000000000002	0.00868000000000004	0.0102	0.0117800000000001
0.82	0.000902000000000007	0.001696	0.00265600000000001	0.00366000000000001	0.00474000000000002	0.00600000000000004	0.00706000000000001	0.00842000000000006	0.01002	0.0113400000000001
0.825	0.000840000000000004	0.00164000000000001	0.00267400000000001	0.00366600000000002	0.00462000000000001	0.00578000000000001	0.00682	0.00818	0.00977999999999998	0.01108
0.83	0.000828	0.00150000000000001	0.00256600000000001	0.00360199999999999	0.00448	0.00564	0.0067	0.00797999999999996	0.00939999999999999	0.01086
0.835	0.000821999999999997	0.001396	0.002474	0.00336599999999999	0.00444	0.00550000000000001	0.00660000000000004	0.00781999999999997	0.00910000000000004	0.0105
0.84	0.000735999999999996	0.001454	0.00244399999999999	0.003216	0.00434	0.00521999999999999	0.00646000000000007	0.00767999999999997	0.00882	0.0102
0.845	0.000649999999999999	0.00152600000000001	0.002306	0.00315999999999998	0.00415999999999999	0.00495999999999998	0.00626000000000008	0.00749999999999997	0.00845999999999999	0.00995999999999993
0.85	0.000563999999999998	0.001438	0.002152	0.00305199999999998	0.00403999999999999	0.00492000000000001	0.00600000000000006	0.00727999999999999	0.00822000000000003	0.00971999999999993
0.855	0.000473999999999995	0.00138599999999999	0.002148	0.00298599999999999	0.00392000000000001	0.00490000000000002	0.00588000000000001	0.00710000000000002	0.00813999999999998	0.00943999999999996
0.86	0.000427999999999999	0.00145999999999999	0.002138	0.00300199999999999	0.00378000000000001	0.00474	0.00587999999999998	0.00694000000000003	0.00803999999999995	0.00915999999999996
0.865	0.000474000000000003	0.001388	0.002046	0.00296999999999998	0.00374000000000001	0.00455999999999999	0.0058	0.00674000000000004	0.00782000000000001	0.00897999999999995
0.87	0.00056	0.001206	0.002032	0.002882	0.00374000000000001	0.00441999999999999	0.00564000000000002	0.00656000000000003	0.00766000000000002	0.00882
0.875	0.000637999999999997	0.001258	0.00201	0.00280800000000001	0.00366	0.00433999999999996	0.00543999999999999	0.00642	0.00758000000000001	0.00858000000000004
0.88	0.000687999999999999	0.00138	0.00194	0.00273599999999999	0.00357999999999999	0.00427999999999996	0.00524	0.00627999999999996	0.00736000000000003	0.00842000000000002
0.885	0.000695999999999999	0.001274	0.00194400000000001	0.00264999999999998	0.00351999999999998	0.00417999999999998	0.00508000000000001	0.00605999999999995	0.00714000000000002	0.0083
0.89	0.000655999999999998	0.00113399999999999	0.001984	0.00259799999999997	0.00343999999999995	0.00413999999999999	0.00493999999999997	0.00575999999999993	0.00712	0.00810000000000001
0.895	0.000566666666666676	0.00112666666666665	0.00199666666666668	0.00254999999999992	0.00333333333333325	0.00423333333333334	0.00499999999999996	0.0053999999999999	0.007	0.00793333333333328
0.9	0.000560000000000013	0.000700000000000006	0.00211999999999998	0.00257999999999994	0.0031999999999999	0.00400000000000001	0.00479999999999994	0.00479999999999994	0.00700000000000005	0.00759999999999996
