|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.5	0.00513340000000001	0.010132	0.015056	0.019938	0.024672	0.02916	0.033528	0.03745	0.0411600000000001	0.0444920000000001
0.505	0.005068	0.009978	0.014954	0.01981	0.024594	0.029154	0.033602	0.037634	0.04146	0.044886
0.51	0.0049954	0.00980799999999999	0.014802	0.01966	0.024478	0.029112	0.033612	0.037738	0.041612	0.0451859999999999
0.515	0.0049076	0.009682	0.014604	0.019508	0.024318	0.029006	0.03352	0.037736	0.041682	0.0454019999999999
0.52	0.004823	0.009542	0.014394	0.019294	0.024102	0.028824	0.033344	0.037674	0.041738	0.045536
0.525	0.0047252	0.00937599999999999	0.014174	0.019002	0.023842	0.028574	0.033126	0.037552	0.0417299999999999	0.045578
0.53	0.0046182	0.00922799999999999	0.013932	0.018704	0.023546	0.028272	0.032864	0.037352	0.041622	0.045538
0.535	0.00454239999999999	0.00905799999999999	0.013692	0.018386	0.023214	0.02794	0.03257	0.037084	0.041454	0.045482
0.54	0.004464	0.00883599999999999	0.013444	0.01803	0.022848	0.027584	0.03224	0.036778	0.041218	0.045384
0.545	0.004353	0.00863799999999999	0.013158	0.017698	0.022442	0.027192	0.031834	0.036428	0.040866	0.045162
0.55	0.0042348	0.00846000000000002	0.012838	0.017388	0.022028	0.02676	0.031388	0.0360080000000001	0.0404380000000001	0.0448420000000001
0.555	0.0041082	0.00824200000000001	0.012536	0.017048	0.021616	0.026316	0.030946	0.0355400000000001	0.0400100000000001	0.0444340000000001
0.56	0.00396760000000001	0.00801400000000002	0.012248	0.016686	0.021172	0.025852	0.030452	0.03506	0.03957	0.0439120000000001
0.565	0.00387240000000001	0.00779400000000002	0.011928	0.016318	0.020692	0.025322	0.029882	0.034542	0.0390520000000001	0.0433480000000001
0.57	0.0038172	0.00757600000000001	0.011606	0.015932	0.020216	0.024744	0.029324	0.0339420000000001	0.0384400000000001	0.0427640000000001
0.575	0.00372559999999999	0.00737199999999999	0.011328	0.015514	0.019782	0.024212	0.028774	0.03328	0.037802	0.042128
0.58	0.0035756	0.00719599999999999	0.011044	0.01508	0.019336	0.023666	0.028138	0.032602	0.03711	0.041504
0.585	0.00342979999999999	0.00700199999999999	0.01072	0.014668	0.01883	0.02305	0.027462	0.031934	0.036364	0.04091
0.59	0.00330719999999999	0.00678399999999999	0.01042	0.014282	0.01833	0.022474	0.026828	0.031264	0.035656	0.040218
0.595	0.0031786	0.00657199999999999	0.010164	0.013888	0.017864	0.021932	0.026206	0.030594	0.034948	0.039418
0.6	0.0030926	0.00635999999999999	0.00991399999999998	0.013498	0.017384	0.021376	0.025568	0.02994	0.034214	0.038672
0.605	0.003047	0.00616600000000001	0.00962400000000001	0.013132	0.01689	0.020842	0.024944	0.029264	0.033498	0.037898
0.61	0.002976	0.00600200000000001	0.00932400000000002	0.01277	0.016418	0.020306	0.02432	0.028534	0.032764	0.037
0.615	0.00287400000000001	0.00585400000000001	0.00905000000000002	0.012386	0.015988	0.019762	0.02368	0.02778	0.031974	0.036156
0.62	0.00276400000000001	0.00567400000000001	0.00874200000000002	0.012014	0.015556	0.019254	0.023056	0.0270380000000001	0.03117	0.0354
0.625	0.00266000000000001	0.00548800000000001	0.00839000000000002	0.011682	0.015066	0.018704	0.022446	0.0263140000000001	0.0303720000000001	0.034588
0.63	0.002602	0.00532599999999999	0.008086	0.011338	0.014558	0.018116	0.021834	0.02561	0.029584	0.0337479999999999
0.635	0.002558	0.00515999999999999	0.00785	0.011002	0.0141	0.017586	0.021224	0.02493	0.028822	0.032932
0.64	0.002478	0.00498599999999999	0.007622	0.010666	0.013678	0.017048	0.020626	0.024246	0.028066	0.0320579999999999
0.645	0.002392	0.00481999999999999	0.007414	0.0103	0.013278	0.01649	0.020032	0.02358	0.027338	0.0311839999999999
0.65	0.002308	0.00468799999999999	0.00723799999999999	0.00995999999999999	0.012914	0.016026	0.019408	0.022942	0.026622	0.030172
0.655	0.002236	0.00454399999999999	0.00706399999999998	0.00964999999999999	0.012576	0.015618	0.018774	0.022286	0.025846	0.02897
0.66	0.00219	0.004374	0.00685399999999999	0.00932999999999999	0.01225	0.01517	0.018206	0.021618	0.025058	0.028018
0.665	0.00215	0.00424	0.006618	0.00904799999999999	0.011894	0.01474	0.017694	0.020982	0.024348	0.027344
0.67	0.002098	0.00414399999999999	0.0064	0.008812	0.011482	0.014352	0.017166	0.020372	0.02367	0.026568
0.675	0.00202599999999999	0.004026	0.006198	0.00857800000000001	0.011102	0.013898	0.016656	0.019778	0.022976	0.0259
0.68	0.00193399999999999	0.00388599999999999	0.006014	0.00835599999999999	0.010798	0.013416	0.016196	0.019214	0.022318	0.025522
0.685	0.001832	0.003762	0.00585200000000001	0.00812400000000001	0.010466	0.013014	0.015754	0.018672	0.021682	0.02492
0.69	0.001752	0.00366200000000001	0.005692	0.00784400000000001	0.010122	0.012608	0.015314	0.018142	0.021036	0.0241
0.695	0.00169800000000001	0.00358000000000001	0.00551799999999999	0.00756200000000001	0.009852	0.012176	0.014878	0.017598	0.020208	0.02346
0.7	0.00166400000000001	0.00347400000000001	0.00533	0.00733800000000001	0.00955199999999999	0.011816	0.014466	0.017048	0.019228	0.02282
0.705	0.00165800000000001	0.00334800000000001	0.00515600000000001	0.00711800000000002	0.009232	0.0115	0.014066	0.01651	0.01854	0.02206
0.71	0.001646	0.003248	0.00500999999999998	0.00690600000000001	0.00899199999999999	0.01118	0.013626	0.016006	0.018108	0.02142
0.715	0.00161	0.00315399999999999	0.00486599999999998	0.006762	0.00875999999999999	0.010876	0.013184	0.015552	0.017604	0.02084
0.72	0.001572	0.00304	0.004752	0.00660800000000001	0.00849400000000001	0.01057	0.012782	0.015142	0.017222	0.02018
0.725	0.001512	0.00293200000000001	0.004642	0.006378	0.00824600000000002	0.010248	0.012386	0.014738	0.017002	0.01964
0.73	0.001404	0.00284400000000001	0.00446600000000001	0.00615799999999999	0.00798400000000001	0.00994800000000004	0.012008	0.014324	0.0166000000000001	0.0192
0.735	0.00135	0.00278400000000001	0.00429600000000002	0.00595399999999999	0.007704	0.00965200000000004	0.011634	0.013904	0.0160800000000001	0.01868
0.74	0.001344	0.00274000000000001	0.00418400000000003	0.00577199999999999	0.00747400000000001	0.00935200000000002	0.011252	0.013474	0.0156	0.01816
0.745	0.001296	0.002662	0.00403600000000001	0.00563399999999999	0.007244	0.00908999999999999	0.010922	0.013038	0.01514	0.01764
0.75	0.001282	0.00255799999999999	0.003902	0.005454	0.00701799999999998	0.00885	0.010654	0.012626	0.01474	0.01712
0.755	0.001296	0.00247999999999999	0.00386599999999999	0.005298	0.00686599999999998	0.00857599999999998	0.010384	0.012256	0.01436	0.01664
0.76	0.001234	0.00239599999999999	0.00382999999999998	0.00521999999999999	0.006732	0.00830199999999997	0.010108	0.011908	0.01396	0.01612
0.765	0.001152	0.002316	0.00371599999999999	0.005084	0.006562	0.00808799999999999	0.00984199999999998	0.011586	0.01354	0.01558
0.77	0.00113	0.00227200000000001	0.003596	0.00487399999999999	0.006418	0.007906	0.00955399999999996	0.011252	0.01316	0.01514
0.775	0.001074	0.00223800000000001	0.00349600000000001	0.00469599999999999	0.006244	0.007708	0.00925999999999997	0.010934	0.01284	0.0147199999999999
0.78	0.00101	0.00221400000000001	0.00334000000000002	0.004544	0.00601599999999999	0.007506	0.00899999999999999	0.010694	0.01244	0.01424
0.785	0.001026	0.002168	0.00318000000000001	0.00440000000000001	0.00582599999999998	0.007304	0.008762	0.010442	0.01202	0.01384
0.79	0.001042	0.002086	0.00310999999999999	0.00428800000000001	0.00564599999999998	0.00709799999999999	0.00852000000000001	0.009944	0.01174	0.01352
0.795	0.001006	0.00199199999999999	0.00307399999999999	0.00422800000000001	0.00547399999999999	0.00689999999999999	0.00828400000000001	0.00932999999999999	0.01148	0.0132
0.8	0.000961999999999996	0.00190999999999999	0.003004	0.00419000000000001	0.00537	0.006714	0.008078	0.00896799999999997	0.01118	0.01286
0.805	0.000931999999999994	0.001862	0.002952	0.004122	0.005228	0.00652000000000001	0.007868	0.00867999999999998	0.01092	0.01248
0.81	0.000899999999999995	0.00184599999999999	0.00290399999999999	0.004022	0.00503600000000001	0.00629799999999999	0.00764999999999998	0.008344	0.01062	0.01214
0.815	0.000874	0.001804	0.00281999999999999	0.00387599999999999	0.00491200000000001	0.00610399999999998	0.00744199999999996	0.008358	0.01024	0.01184
0.82	0.000858000000000006	0.00175200000000001	0.002724	0.00373399999999999	0.00480400000000001	0.00593800000000001	0.00722400000000001	0.00853800000000003	0.00992000000000006	0.0115
0.825	0.000862000000000006	0.001758	0.00263	0.00363399999999999	0.00469200000000001	0.00577800000000001	0.00700600000000002	0.00836000000000003	0.00972000000000005	0.01116
0.83	0.000856000000000005	0.00172	0.00253999999999999	0.0035	0.00459	0.00565	0.006814	0.00810000000000001	0.00952000000000003	0.0109
0.835	0.000814000000000004	0.001614	0.00249200000000001	0.00336200000000001	0.004466	0.00554400000000004	0.00665800000000002	0.00794000000000003	0.00922000000000002	0.01066
0.84	0.000760000000000002	0.00155800000000001	0.00245200000000001	0.00331000000000002	0.00434200000000001	0.00537800000000005	0.00650200000000004	0.00766000000000002	0.00892000000000002	0.01034
0.845	0.000719999999999999	0.00152	0.002394	0.00331200000000002	0.004252	0.00518200000000002	0.00632000000000003	0.00741999999999999	0.00871999999999999	0.01002
0.85	0.000705999999999998	0.001456	0.002382	0.00329200000000001	0.004152	0.00505599999999999	0.00614400000000002	0.00727999999999999	0.00845999999999999	0.00978000000000003
0.855	0.000703999999999997	0.001434	0.00236800000000001	0.00318800000000001	0.00404800000000001	0.00494999999999998	0.00603200000000001	0.00708	0.00814000000000002	0.00958
0.86	0.000719999999999995	0.001414	0.00227600000000001	0.003064	0.00396000000000001	0.00485199999999998	0.005912	0.00689999999999997	0.00798000000000001	0.00931999999999998
0.865	0.000751999999999996	0.001364	0.00217600000000001	0.00299199999999999	0.003842	0.00478399999999998	0.00573999999999999	0.00675999999999997	0.00792	0.00901999999999999
0.87	0.000741999999999997	0.001368	0.002086	0.00287999999999998	0.00370599999999999	0.00470999999999999	0.00559999999999998	0.00661999999999999	0.00769999999999999	0.00875999999999999
0.875	0.000697999999999998	0.001356	0.001988	0.00277199999999998	0.003598	0.00458000000000001	0.00545199999999997	0.00650000000000001	0.00741999999999999	0.00850000000000001
0.88	0.000657999999999999	0.001284	0.00195799999999999	0.00277599999999999	0.00354	0.00441400000000003	0.005274	0.00636000000000002	0.00727999999999999	0.00828000000000002
0.885	0.000606	0.001288	0.00193799999999998	0.002776	0.00349199999999999	0.00429	0.00513800000000003	0.00616000000000003	0.00709999999999998	0.00817999999999999
0.89	0.00056	0.00134	0.00187799999999998	0.00271000000000001	0.00343599999999999	0.00421999999999997	0.00507400000000003	0.00594000000000004	0.00683999999999998	0.00819999999999995
0.895	0.000583333333333334	0.00133666666666666	0.00190666666666665	0.00265000000000003	0.00336666666666666	0.00409333333333328	0.00506666666666673	0.00563333333333338	0.00670000000000002	0.00826666666666657
0.9	0.000660000000000005	0.00148000000000001	0.00168	0.00264000000000002	0.0033	0.00419999999999986	0.00490000000000004	0.00540000000000002	0.00639999999999998	0.00839999999999989
