|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.66	-1.13599999999998e-09	6.32599999999994e-09	9.16000000000006e-08	-1.98000000000002e-07	9.59000000000002e-07	7.20000000000088e-07
0.665	-1.81e-09	9.67399999999979e-09	6.84000000000007e-08	-2.76999999999999e-07	7.40999999999998e-07	-3.41999999999991e-06
0.67	-3.16800000000004e-09	2.59799999999979e-09	-1.97999999999991e-08	-1.23000000000001e-07	2.19999999999999e-07	-1.67999999999996e-06
0.675	-2.36800000000006e-09	3.05000000000001e-09	-4.14000000000003e-08	-2.30000000000016e-08	-6.69999999999995e-07	1.88000000000006e-06
0.68	-1.35400000000003e-09	1.0016e-08	-7.40000000000097e-09	-9.99999999999989e-08	-1.83299999999999e-06	1.12000000000002e-06
0.685	-7.61999999999973e-10	1.07180000000001e-08	-2.26000000000007e-08	8.10000000000033e-08	-1.781e-06	2.399999999999e-07
0.69	3.58000000000039e-10	1.09940000000002e-08	-5.2800000000001e-08	2.81000000000003e-07	-1.31999999999999e-06	2.399999999999e-07
0.695	-1.65999999999973e-10	1.5524e-08	-3.38000000000012e-08	-3.49999999999968e-08	-2.03299999999999e-06	-1.15999999999998e-06
0.7	-1.16199999999996e-09	1.21899999999999e-08	-2.02000000000006e-08	-3.17999999999997e-07	-1.93299999999999e-06	-5.4199999999999e-06
0.705	-1.13999999999996e-09	-1.47399999999995e-09	-2.12000000000001e-08	-2.69999999999983e-08	-1.44199999999999e-06	-8.21999999999994e-06
0.71	-1.02599999999999e-09	-9.5659999999999e-09	1.74000000000001e-08	1.51999999999999e-07	-2.19099999999999e-06	-3.85999999999999e-06
0.715	-1.77999999999996e-10	-6.72399999999989e-09	7.32000000000009e-08	-5.90000000000044e-08	-2.09e-06	-1.90000000000003e-06
0.72	1.82800000000002e-09	-3.6199999999997e-09	8.78000000000008e-08	-3.90000000000061e-08	-8.04000000000004e-07	-2.16000000000007e-06
0.725	2.75800000000002e-09	-3.54599999999981e-09	5.24000000000004e-08	2.96999999999995e-07	1.07999999999996e-07	4.23999999999993e-06
0.73	2.016e-09	-2.57600000000016e-09	1.36000000000004e-08	3.09999999999999e-07	9.22000000000002e-07	7.45999999999994e-06
0.735	1.12599999999998e-09	-3.28800000000028e-09	-1.37999999999999e-08	1.11000000000001e-07	1.54200000000001e-06	2.24000000000002e-06
0.74	2.13999999999968e-10	-8.71600000000024e-09	-5.00000000000007e-08	3.25000000000002e-07	1.48700000000001e-06	1.7800000000001e-06
0.745	-4.2600000000004e-10	-1.05240000000002e-08	-8.0800000000001e-08	5.63000000000004e-07	1.07800000000001e-06	5.36000000000003e-06
0.75	-1.27999999999999e-09	-2.84400000000013e-09	-8.86000000000009e-08	3.35000000000002e-07	2.56999999999996e-07	2.53999999999994e-06
0.755	-2.56999999999997e-09	5.27800000000005e-09	-1.03000000000001e-07	-3.80000000000029e-08	1.39999999999883e-08	2.49999999999999e-06
0.76	-1.93e-09	5.15400000000023e-09	-9.84000000000009e-08	-1.53000000000003e-07	4.28999999999992e-07	5.33999999999998e-06
0.765	1.99999999999995e-10	-1.67999999999688e-10	-1.24000000000003e-08	-1.17e-07	-2.14000000000003e-07	1.17999999999994e-06
0.77	8.40000000000095e-11	-6.9719999999998e-09	1.02000000000001e-07	-1.55000000000001e-07	-6.98999999999999e-07	-4.93999999999999e-06
0.775	-1.10000000000002e-09	-1.192e-08	1.18200000000001e-07	-2.86e-07	2.45000000000003e-07	-7.05999999999996e-06
0.78	1.27999999999973e-10	-1.37180000000001e-08	6.64000000000011e-08	-1.63999999999997e-07	4.20999999999999e-07	-8.23999999999997e-06
0.785	1.35999999999999e-09	-1.53700000000001e-08	3.48000000000013e-08	1.24000000000001e-07	-3.96000000000013e-07	-9.19999999999991e-06
0.79	1.08999999999998e-09	-8.28000000000012e-09	-2.71999999999991e-08	1.29999999999989e-08	-6.23000000000019e-07	-7.85999999999988e-06
0.795	7.4999999999999e-10	5.97399999999983e-09	-1.116e-07	-1.62999999999999e-07	-7.78000000000011e-07	-4.67999999999996e-06
0.8	1.736e-09	1.15759999999999e-08	-1.29200000000001e-07	5.40000000000019e-08	-1.261e-06	-2.04e-06
0.805	2.18799999999999e-09	1.543e-08	-7.68000000000013e-08	1.80000000000003e-07	-1.146e-06	-2.76000000000002e-06
0.81	-9.99999999997784e-12	2.0782e-08	-2.12000000000013e-08	-4.19999999999968e-08	-4.77999999999989e-07	-2.84000000000006e-06
0.815	-1.86599999999995e-09	1.4078e-08	1.3599999999999e-08	1.00000000000008e-08	5.80000000000009e-07	-6.00000000000633e-08
0.82	-1.26199999999998e-09	3.50999999999998e-09	6.18e-08	2.94000000000001e-07	1.33e-06	3.02000000000001e-06
0.825	-4.8000000000001e-10	-1.44400000000002e-09	1.21000000000001e-07	2.38000000000001e-07	1.179e-06	7.94000000000002e-06
0.83	-4.50000000000009e-10	-6.67000000000004e-09	1.09600000000001e-07	6.70000000000009e-08	1.13900000000001e-06	1.39e-05
0.835	8.97999999999996e-10	-6.40400000000006e-09	1.94000000000002e-08	2.40000000000001e-08	7.36000000000013e-07	1.576e-05
0.84	2.02999999999996e-09	-5.06000000000099e-10	-3.64000000000001e-08	-9.89999999999984e-08	-2.26999999999989e-07	1.49e-05
0.845	1.41399999999997e-09	5.98000000000067e-10	-2.96000000000001e-08	-2.72000000000001e-07	-5.45000000000002e-07	1.22799999999999e-05
0.85	-1.39999999999987e-10	5.04200000000029e-09	-2.98000000000004e-08	-2.64000000000002e-07	-3.74000000000008e-07	4.77999999999992e-06
0.855	-2.72000000000011e-10	1.07660000000004e-08	-4.2000000000001e-08	-1.37000000000004e-07	-3.05000000000009e-07	-3.86000000000004e-06
0.86	6.79999999999708e-11	7.7180000000003e-09	7.99999999999855e-10	8.99999999999857e-09	1.78999999999986e-07	-6.20000000000004e-06
0.865	-2.22399999999995e-09	9.50800000000021e-09	5.36000000000004e-08	1.22999999999999e-07	5.72999999999985e-07	-5.83999999999999e-06
0.87	-3.32599999999995e-09	1.566e-08	2.87999999999998e-08	1.51999999999999e-07	4.54000000000004e-07	-7.71999999999998e-06
0.875	5.59999999999828e-11	1.24099999999998e-08	3.01999999999993e-08	1.41e-07	1.14000000000013e-07	-5.64000000000003e-06
0.88	1.326e-09	1.03679999999997e-08	1.29e-07	1.39e-07	-6.89000000000002e-07	-1.80000000000002e-06
0.885	-4.57999999999984e-10	1.32979999999999e-08	1.476e-07	2.29999999999974e-08	-1.14000000000001e-06	-2.21999999999992e-06
0.89	1.95999999999977e-10	8.94200000000005e-09	6.38000000000003e-08	-2.66000000000003e-07	-7.47000000000003e-07	-2.95999999999978e-06
0.895	-1.06333333333331e-09	5.85333333333375e-09	6.13333333333349e-08	-6.26666666666671e-07	-3.76666666666688e-07	-2.93333333333287e-06
0.9	-5.57999999999997e-09	-6.6199999999993e-09	-1.73999999999996e-07	-1.23000000000001e-06	1.32000000000001e-06	-2.1999999999994e-06
