Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-9.7274e-07	2.0208e-10	8.7438e-07	3.5626e-07	-2.5804e-07	-9.4284e-07	1.9474e-10	8.468e-07	3.5286e-07	-2.5826e-07	-8.9342e-07	1.8949e-10	8.047e-07	3.4866e-07	-2.5838e-07	-8.5494e-07	1.8293e-10	7.6642e-07	3.4528e-07	-2.5846e-07	-8.2814e-07	1.7703e-10	7.447e-07	3.4238e-07	-2.586e-07	-7.9388e-07	1.7044e-10	7.1406e-07	3.394e-07	-2.5864e-07	-7.6808e-07	1.6566e-10	6.9402e-07	3.359e-07	-2.5888e-07	-7.3692e-07	1.6075e-10	6.6506e-07	3.332e-07	-2.5878e-07	-7.1668e-07	1.5418e-10	6.419e-07	3.302e-07	-2.5872e-07	-6.8894e-07	1.5043e-10	6.2094e-07	3.2746e-07	-2.5904e-07	-6.6276e-07	1.448e-10	5.9868e-07	3.2458e-07	-2.5868e-07
0.915	-1.08134e-06	1.9939e-10	9.8224e-07	3.5626e-07	-2.5796e-07	-1.03382e-06	1.9074e-10	9.4736e-07	3.5286e-07	-2.5826e-07	-9.8986e-07	1.8521e-10	8.9878e-07	3.487e-07	-2.5848e-07	-9.4832e-07	1.7944e-10	8.6e-07	3.4524e-07	-2.5864e-07	-9.2058e-07	1.7254e-10	8.322e-07	3.4252e-07	-2.5866e-07	-8.7812e-07	1.6709e-10	7.9924e-07	3.3936e-07	-2.5866e-07	-8.4962e-07	1.6255e-10	7.7376e-07	3.3552e-07	-2.5874e-07	-8.185e-07	1.5786e-10	7.4478e-07	3.3308e-07	-2.5872e-07	-7.8956e-07	1.5165e-10	7.1716e-07	3.3024e-07	-2.5882e-07	-7.6282e-07	1.4765e-10	6.9628e-07	3.274e-07	-2.588e-07	-7.3896e-07	1.4315e-10	6.697e-07	3.2456e-07	-2.587e-07
0.91	-1.1936e-06	1.9439e-10	1.0954e-06	3.5626e-07	-2.5796e-07	-1.1494e-06	1.8718e-10	1.0538e-06	3.5292e-07	-2.583e-07	-1.09198e-06	1.8176e-10	1.00242e-06	3.4854e-07	-2.5846e-07	-1.04354e-06	1.7716e-10	9.6064e-07	3.4508e-07	-2.5846e-07	-1.01292e-06	1.6957e-10	9.2864e-07	3.4228e-07	-2.586e-07	-9.732e-07	1.6504e-10	8.9118e-07	3.3928e-07	-2.587e-07	-9.4414e-07	1.6008e-10	8.6518e-07	3.3554e-07	-2.5874e-07	-9.0658e-07	1.531e-10	8.3228e-07	3.3318e-07	-2.587e-07	-8.7592e-07	1.5012e-10	8.0658e-07	3.3014e-07	-2.5874e-07	-8.4496e-07	1.4545e-10	7.7788e-07	3.2734e-07	-2.5872e-07	-8.1594e-07	1.3918e-10	7.5224e-07	3.2466e-07	-2.589e-07
0.905	-1.3227e-06	1.9132e-10	1.2221e-06	3.5604e-07	-2.5796e-07	-1.2704e-06	1.8517e-10	1.1801e-06	3.5282e-07	-2.5826e-07	-1.208e-06	1.7877e-10	1.12212e-06	3.4838e-07	-2.584e-07	-1.16552e-06	1.7318e-10	1.0775e-06	3.4526e-07	-2.5848e-07	-1.12424e-06	1.689e-10	1.04174e-06	3.4252e-07	-2.5864e-07	-1.08158e-06	1.622e-10	1.00074e-06	3.3924e-07	-2.5872e-07	-1.05108e-06	1.5814e-10	9.7486e-07	3.3562e-07	-2.5874e-07	-1.00966e-06	1.5295e-10	9.3416e-07	3.3304e-07	-2.587e-07	-9.7746e-07	1.4749e-10	9.0846e-07	3.3014e-07	-2.5874e-07	-9.3914e-07	1.4072e-10	8.7188e-07	3.2742e-07	-2.5876e-07	-9.0772e-07	1.378e-10	8.4192e-07	3.2448e-07	-2.5872e-07
0.9	-1.4641e-06	1.8801e-10	1.3648e-06	3.5628e-07	-2.58e-07	-1.4093e-06	1.8139e-10	1.3169e-06	3.5274e-07	-2.5826e-07	-1.3408e-06	1.757e-10	1.2477e-06	3.485e-07	-2.5848e-07	-1.2918e-06	1.6923e-10	1.2015e-06	3.4514e-07	-2.585e-07	-1.2463e-06	1.6461e-10	1.1604e-06	3.4234e-07	-2.5862e-07	-1.1991e-06	1.5886e-10	1.11618e-06	3.3924e-07	-2.586e-07	-1.16482e-06	1.5381e-10	1.09336e-06	3.3562e-07	-2.5872e-07	-1.11896e-06	1.4918e-10	1.04548e-06	3.3316e-07	-2.587e-07	-1.08496e-06	1.4307e-10	1.0115e-06	3.3016e-07	-2.5866e-07	-1.04492e-06	1.3977e-10	9.7504e-07	3.2732e-07	-2.5876e-07	-1.01138e-06	1.3461e-10	9.4366e-07	3.2448e-07	-2.5878e-07
0.895	-1.6229e-06	1.8469e-10	1.5292e-06	3.5606e-07	-2.58e-07	-1.5674e-06	1.7899e-10	1.4724e-06	3.5282e-07	-2.582e-07	-1.4868e-06	1.7199e-10	1.3962e-06	3.4864e-07	-2.5858e-07	-1.4273e-06	1.6842e-10	1.3444e-06	3.451e-07	-2.5852e-07	-1.3846e-06	1.5955e-10	1.3006e-06	3.424e-07	-2.5864e-07	-1.3359e-06	1.5631e-10	1.2555e-06	3.3924e-07	-2.5868e-07	-1.2948e-06	1.5166e-10	1.2212e-06	3.356e-07	-2.5872e-07	-1.2446e-06	1.4709e-10	1.1732e-06	3.331e-07	-2.5874e-07	-1.2055e-06	1.4156e-10	1.1348e-06	3.3006e-07	-2.5872e-07	-1.16266e-06	1.378e-10	1.09332e-06	3.2732e-07	-2.5874e-07	-1.1265e-06	1.3255e-10	1.0598e-06	3.2446e-07	-2.587e-07
0.89	-1.8071e-06	1.8209e-10	1.7101e-06	3.564e-07	-2.5818e-07	-1.7436e-06	1.7502e-10	1.6456e-06	3.527e-07	-2.5828e-07	-1.6538e-06	1.7111e-10	1.5663e-06	3.4858e-07	-2.5846e-07	-1.5962e-06	1.6455e-10	1.5085e-06	3.4508e-07	-2.585e-07	-1.5413e-06	1.5736e-10	1.4574e-06	3.4242e-07	-2.5862e-07	-1.4838e-06	1.5421e-10	1.4057e-06	3.3912e-07	-2.586e-07	-1.4422e-06	1.4901e-10	1.366e-06	3.3552e-07	-2.5866e-07	-1.3857e-06	1.4317e-10	1.3098e-06	3.3308e-07	-2.5872e-07	-1.3433e-06	1.4032e-10	1.2728e-06	3.3012e-07	-2.5876e-07	-1.2926e-06	1.3454e-10	1.2222e-06	3.2726e-07	-2.587e-07	-1.2487e-06	1.3003e-10	1.1863e-06	3.2448e-07	-2.5878e-07
0.885	-2.0145e-06	1.7866e-10	1.9106e-06	3.5598e-07	-2.58e-07	-1.9401e-06	1.7085e-10	1.8499e-06	3.5286e-07	-2.583e-07	-1.8464e-06	1.6688e-10	1.7574e-06	3.4844e-07	-2.5836e-07	-1.7752e-06	1.6146e-10	1.6883e-06	3.4502e-07	-2.585e-07	-1.7144e-06	1.5435e-10	1.6333e-06	3.4232e-07	-2.5862e-07	-1.6559e-06	1.5155e-10	1.5751e-06	3.3942e-07	-2.5882e-07	-1.6035e-06	1.4682e-10	1.5324e-06	3.3562e-07	-2.5868e-07	-1.5471e-06	1.4138e-10	1.4725e-06	3.3302e-07	-2.5872e-07	-1.4984e-06	1.3494e-10	1.4273e-06	3.3014e-07	-2.5872e-07	-1.4393e-06	1.3129e-10	1.3749e-06	3.2728e-07	-2.5874e-07	-1.3964e-06	1.2716e-10	1.3294e-06	3.243e-07	-2.587e-07
0.88	-2.2385e-06	1.7623e-10	2.138e-06	3.5608e-07	-2.5796e-07	-2.1566e-06	1.6857e-10	2.062e-06	3.528e-07	-2.5824e-07	-2.0524e-06	1.6373e-10	1.9624e-06	3.4846e-07	-2.584e-07	-1.9762e-06	1.5791e-10	1.8865e-06	3.4498e-07	-2.5848e-07	-1.9118e-06	1.5326e-10	1.8302e-06	3.4236e-07	-2.5864e-07	-1.847e-06	1.4676e-10	1.7641e-06	3.391e-07	-2.587e-07	-1.7944e-06	1.4364e-10	1.7131e-06	3.3552e-07	-2.587e-07	-1.7256e-06	1.391e-10	1.6489e-06	3.3306e-07	-2.5872e-07	-1.6725e-06	1.3264e-10	1.5983e-06	3.3008e-07	-2.5876e-07	-1.6052e-06	1.281e-10	1.5371e-06	3.2718e-07	-2.5872e-07	-1.5573e-06	1.2433e-10	1.4927e-06	3.2444e-07	-2.586e-07
0.875	-2.4893e-06	1.7194e-10	2.3895e-06	3.5604e-07	-2.5792e-07	-2.3931e-06	1.6511e-10	2.373e-06	3.527e-07	-2.5824e-07	-2.2848e-06	1.6088e-10	2.1975e-06	3.484e-07	-2.5844e-07	-2.2032e-06	1.5603e-10	2.1139e-06	3.451e-07	-2.5858e-07	-2.1325e-06	1.5136e-10	2.0505e-06	3.424e-07	-2.5854e-07	-2.054e-06	1.4469e-10	1.9725e-06	3.3922e-07	-2.5856e-07	-1.9923e-06	1.4043e-10	1.9157e-06	3.3536e-07	-2.5872e-07	-1.9239e-06	1.36e-10	1.8486e-06	3.3304e-07	-2.5868e-07	-1.8649e-06	1.3154e-10	1.7925e-06	3.3006e-07	-2.587e-07	-1.7836e-06	1.277e-10	1.7191e-06	3.2728e-07	-2.5872e-07	-1.7406e-06	1.2243e-10	1.6725e-06	3.247e-07	-2.5892e-07
0.87	-2.7745e-06	1.6983e-10	2.6752e-06	3.5614e-07	-2.5804e-07	-2.6693e-06	1.629e-10	2.5984e-06	3.527e-07	-2.5824e-07	-2.5587e-06	1.5796e-10	2.4709e-06	3.4848e-07	-2.5834e-07	-2.4618e-06	1.5246e-10	2.3703e-06	3.4506e-07	-2.5854e-07	-2.3835e-06	1.4736e-10	2.3048e-06	3.4232e-07	-2.5862e-07	-2.2994e-06	1.4205e-10	2.2198e-06	3.3912e-07	-2.5858e-07	-2.2282e-06	1.3711e-10	2.1504e-06	3.3554e-07	-2.5866e-07	-2.1471e-06	1.3444e-10	2.0752e-06	3.3296e-07	-2.5868e-07	-2.0831e-06	1.3021e-10	2.0106e-06	3.3006e-07	-2.5872e-07	-2.0024e-06	1.244e-10	1.9327e-06	3.2704e-07	-2.5876e-07	-1.9394e-06	1.2114e-10	1.8785e-06	3.2442e-07	-2.5876e-07
0.865	-3.089e-06	1.6489e-10	2.9922e-06	3.561e-07	-2.5806e-07	-2.9714e-06	1.6026e-10	2.9089e-06	3.5274e-07	-2.582e-07	-2.8422e-06	1.5629e-10	2.7549e-06	3.4836e-07	-2.584e-07	-2.7461e-06	1.4874e-10	2.6647e-06	3.4508e-07	-2.5848e-07	-2.6572e-06	1.4423e-10	2.5767e-06	3.4234e-07	-2.5852e-07	-2.5667e-06	1.393e-10	2.4878e-06	3.3914e-07	-2.5864e-07	-2.4877e-06	1.3498e-10	2.4209e-06	3.3548e-07	-2.5868e-07	-2.398e-06	1.3161e-10	2.3241e-06	3.33e-07	-2.5872e-07	-2.3224e-06	1.263e-10	2.254e-06	3.3e-07	-2.5872e-07	-2.2331e-06	1.2356e-10	2.1599e-06	3.2724e-07	-2.5868e-07	-2.1616e-06	1.1848e-10	2.0997e-06	3.2444e-07	-2.5868e-07
0.86	-3.4513e-06	1.6281e-10	3.3572e-06	3.5602e-07	-2.5796e-07	-3.3114e-06	1.5686e-10	3.2462e-06	3.527e-07	-2.5818e-07	-3.1766e-06	1.5243e-10	3.0814e-06	3.484e-07	-2.5836e-07	-3.0667e-06	1.4726e-10	2.9816e-06	3.4506e-07	-2.585e-07	-2.9693e-06	1.4092e-10	2.8774e-06	3.4244e-07	-2.5854e-07	-2.8705e-06	1.362e-10	2.7902e-06	3.392e-07	-2.5864e-07	-2.7784e-06	1.3185e-10	2.7096e-06	3.3548e-07	-2.5868e-07	-2.6828e-06	1.2815e-10	2.6074e-06	3.3296e-07	-2.5872e-07	-2.6009e-06	1.233e-10	2.5276e-06	3.3006e-07	-2.5866e-07	-2.4956e-06	1.1988e-10	2.4299e-06	3.271e-07	-2.5868e-07	-2.4175e-06	1.1482e-10	2.3526e-06	3.2448e-07	-2.587e-07
0.855	-3.8514e-06	1.5976e-10	3.7585e-06	3.5604e-07	-2.5798e-07	-3.707e-06	1.5526e-10	3.6362e-06	3.5256e-07	-2.5824e-07	-3.5411e-06	1.5009e-10	3.4531e-06	3.4828e-07	-2.583e-07	-3.4175e-06	1.4441e-10	3.3382e-06	3.4494e-07	-2.5848e-07	-3.3112e-06	1.3988e-10	3.2305e-06	3.4222e-07	-2.5852e-07	-3.2071e-06	1.3501e-10	3.1189e-06	3.3912e-07	-2.5862e-07	-3.1026e-06	1.3023e-10	3.0275e-06	3.3554e-07	-2.5866e-07	-2.9946e-06	1.2626e-10	2.9222e-06	3.3292e-07	-2.5868e-07	-2.8958e-06	1.2016e-10	2.8378e-06	3.3008e-07	-2.5872e-07	-2.7994e-06	1.1622e-10	2.7277e-06	3.2722e-07	-2.5872e-07	-2.7094e-06	1.1259e-10	2.651e-06	3.2438e-07	-2.587e-07
0.85	-4.2994e-06	1.5749e-10	4.2098e-06	3.5598e-07	-2.58e-07	-4.1374e-06	1.5099e-10	4.063e-06	3.5262e-07	-2.582e-07	-3.9613e-06	1.4682e-10	3.8783e-06	3.485e-07	-2.5838e-07	-3.8188e-06	1.4062e-10	3.7472e-06	3.4496e-07	-2.585e-07	-3.7045e-06	1.3803e-10	3.6321e-06	3.422e-07	-2.5854e-07	-3.5843e-06	1.3078e-10	3.5052e-06	3.3936e-07	-2.5854e-07	-3.4607e-06	1.2641e-10	3.3925e-06	3.3542e-07	-2.5866e-07	-3.354e-06	1.2328e-10	3.2792e-06	3.3298e-07	-2.5864e-07	-3.2452e-06	1.1788e-10	3.1836e-06	3.299e-07	-2.5872e-07	-3.1312e-06	1.1351e-10	3.0628e-06	3.2718e-07	-2.587e-07	-3.029e-06	1.1009e-10	2.9653e-06	3.2444e-07	-2.5864e-07
0.845	-4.8034e-06	1.5437e-10	4.7097e-06	3.5606e-07	-2.5806e-07	-4.6345e-06	1.4665e-10	4.5406e-06	3.5268e-07	-2.5814e-07	-4.4342e-06	1.4426e-10	4.3449e-06	3.4834e-07	-2.584e-07	-4.2741e-06	1.393e-10	4.1902e-06	3.4486e-07	-2.5842e-07	-4.1431e-06	1.3476e-10	4.06e-06	3.4218e-07	-2.5846e-07	-4.0091e-06	1.3069e-10	3.9278e-06	3.3906e-07	-2.5862e-07	-3.8827e-06	1.2399e-10	3.8034e-06	3.3544e-07	-2.5858e-07	-3.7383e-06	1.2138e-10	3.6617e-06	3.3294e-07	-2.5866e-07	-3.6301e-06	1.1781e-10	3.5639e-06	3.3008e-07	-2.5868e-07	-3.4891e-06	1.1307e-10	3.4276e-06	3.2728e-07	-2.5872e-07	-3.3981e-06	1.0895e-10	3.3247e-06	3.2436e-07	-2.5874e-07
0.84	-5.3908e-06	1.4996e-10	5.2833e-06	3.5598e-07	-2.58e-07	-5.1748e-06	1.4531e-10	5.0707e-06	3.5268e-07	-2.5824e-07	-4.9702e-06	1.4198e-10	4.8786e-06	3.4828e-07	-2.5836e-07	-4.7898e-06	1.3684e-10	4.7069e-06	3.4494e-07	-2.5846e-07	-4.6439e-06	1.3154e-10	4.554e-06	3.422e-07	-2.5854e-07	-4.4911e-06	1.278e-10	4.4142e-06	3.3906e-07	-2.5858e-07	-4.3512e-06	1.2136e-10	4.2764e-06	3.354e-07	-2.5866e-07	-4.1874e-06	1.1803e-10	4.1199e-06	3.3294e-07	-2.5864e-07	-4.0734e-06	1.1609e-10	3.9979e-06	3.3004e-07	-2.587e-07	-3.9297e-06	1.1047e-10	3.8617e-06	3.2708e-07	-2.5868e-07	-3.7977e-06	1.0757e-10	3.7359e-06	3.2438e-07	-2.5876e-07
0.835	-5.9982e-06	1.4743e-10	5.9101e-06	3.5598e-07	-2.5802e-07	-5.7836e-06	1.4364e-10	5.6758e-06	3.5262e-07	-2.5818e-07	-5.5511e-06	1.3811e-10	5.4749e-06	3.4822e-07	-2.5836e-07	-5.3575e-06	1.3386e-10	5.267e-06	3.4518e-07	-2.5844e-07	-5.1856e-06	1.2822e-10	5.1082e-06	3.421e-07	-2.5852e-07	-5.0172e-06	1.2372e-10	4.9305e-06	3.3912e-07	-2.5866e-07	-4.8591e-06	1.2017e-10	4.7893e-06	3.3532e-07	-2.5858e-07	-4.7015e-06	1.1562e-10	4.6182e-06	3.3308e-07	-2.5864e-07	-4.5482e-06	1.1188e-10	4.4773e-06	3.299e-07	-2.5876e-07	-4.3971e-06	1.0874e-10	4.3208e-06	3.2716e-07	-2.5868e-07	-4.2464e-06	1.0528e-10	4.1837e-06	3.2446e-07	-2.587e-07
0.83	-6.7197e-06	1.4518e-10	6.6535e-06	3.559e-07	-2.5814e-07	-6.4534e-06	1.4158e-10	6.3649e-06	3.5256e-07	-2.5814e-07	-6.2272e-06	1.3605e-10	6.1323e-06	3.4828e-07	-2.584e-07	-6.0088e-06	1.3087e-10	5.9189e-06	3.4484e-07	-2.5846e-07	-5.8127e-06	1.2514e-10	5.7319e-06	3.4216e-07	-2.5854e-07	-5.6199e-06	1.221e-10	5.5303e-06	3.3906e-07	-2.5858e-07	-5.4516e-06	1.1787e-10	5.3667e-06	3.3528e-07	-2.586e-07	-5.2659e-06	1.1269e-10	5.1928e-06	3.3304e-07	-2.586e-07	-5.0932e-06	1.0777e-10	5.0256e-06	3.3e-07	-2.587e-07	-4.9177e-06	1.0625e-10	4.8605e-06	3.2716e-07	-2.5868e-07	-4.7691e-06	1.0185e-10	4.7065e-06	3.245e-07	-2.587e-07
0.825	-7.5157e-06	1.4228e-10	7.4393e-06	3.561e-07	-2.5798e-07	-7.2236e-06	1.3828e-10	7.1266e-06	3.5252e-07	-2.5818e-07	-6.9506e-06	1.3282e-10	6.8505e-06	3.4822e-07	-2.5838e-07	-6.7069e-06	1.2796e-10	6.6335e-06	3.4494e-07	-2.5848e-07	-6.4957e-06	1.2388e-10	6.4143e-06	3.4212e-07	-2.5852e-07	-6.2739e-06	1.1791e-10	6.2008e-06	3.3904e-07	-2.5864e-07	-6.0864e-06	1.1561e-10	6.0081e-06	3.3532e-07	-2.587e-07	-5.8944e-06	1.1135e-10	5.8144e-06	3.3294e-07	-2.5864e-07	-5.7029e-06	1.0593e-10	5.6391e-06	3.2996e-07	-2.587e-07	-5.5191e-06	1.0362e-10	5.459e-06	3.2726e-07	-2.5872e-07	-5.3293e-06	1.0018e-10	5.2779e-06	3.245e-07	-2.5872e-07
0.82	-8.3967e-06	1.3988e-10	8.3243e-06	3.558e-07	-2.5796e-07	-8.1198e-06	1.3446e-10	7.9908e-06	3.5264e-07	-2.582e-07	-7.7702e-06	1.3045e-10	7.6811e-06	3.4848e-07	-2.5858e-07	-7.5274e-06	1.2435e-10	7.4479e-06	3.4494e-07	-2.5852e-07	-7.2862e-06	1.2263e-10	7.195e-06	3.4212e-07	-2.5848e-07	-7.0466e-06	1.1732e-10	6.968e-06	3.3902e-07	-2.5856e-07	-6.8144e-06	1.1234e-10	6.7405e-06	3.3534e-07	-2.5864e-07	-6.6199e-06	1.088e-10	6.5328e-06	3.328e-07	-2.5862e-07	-6.4004e-06	1.0604e-10	6.3386e-06	3.2992e-07	-2.587e-07	-6.1933e-06	1.0126e-10	6.1153e-06	3.2718e-07	-2.587e-07	-5.9857e-06	9.873e-11	5.928e-06	3.2428e-07	-2.5866e-07
0.815	-9.3984e-06	1.3727e-10	9.3007e-06	3.561e-07	-2.5818e-07	-9.079e-06	1.3046e-10	8.9334e-06	3.5252e-07	-2.582e-07	-8.7058e-06	1.2783e-10	8.6135e-06	3.4828e-07	-2.5852e-07	-8.4088e-06	1.2309e-10	8.3149e-06	3.4488e-07	-2.5842e-07	-8.1435e-06	1.2081e-10	8.0799e-06	3.422e-07	-2.5864e-07	-7.8636e-06	1.1661e-10	7.8052e-06	3.3908e-07	-2.5862e-07	-7.6299e-06	1.1122e-10	7.5619e-06	3.3534e-07	-2.586e-07	-7.3831e-06	1.0581e-10	7.3196e-06	3.3288e-07	-2.5864e-07	-7.1719e-06	1.0401e-10	7.0956e-06	3.299e-07	-2.587e-07	-6.9271e-06	1.0081e-10	6.8672e-06	3.2714e-07	-2.5876e-07	-6.7111e-06	9.703e-11	6.6449e-06	3.2434e-07	-2.587e-07
0.81	-1.05405e-05	1.3336e-10	1.04155e-05	3.558e-07	-2.5796e-07	-1.01467e-05	1.2917e-10	1.00275e-05	3.5252e-07	-2.5818e-07	-9.7478e-06	1.2478e-10	9.6625e-06	3.4824e-07	-2.5836e-07	-9.4419e-06	1.1992e-10	9.337e-06	3.4494e-07	-2.5846e-07	-9.134e-06	1.1604e-10	9.0518e-06	3.4216e-07	-2.5852e-07	-8.8344e-06	1.1198e-10	8.7649e-06	3.3908e-07	-2.586e-07	-8.5593e-06	1.0903e-10	8.4801e-06	3.353e-07	-2.5852e-07	-8.2893e-06	1.0497e-10	8.2054e-06	3.329e-07	-2.5864e-07	-8.039e-06	1.0094e-10	7.977e-06	3.2992e-07	-2.5864e-07	-7.7759e-06	9.84e-11	7.713e-06	3.2708e-07	-2.5878e-07	-7.5329e-06	9.56e-11	7.4396e-06	3.243e-07	-2.5866e-07
0.805	-1.176e-05	1.3167e-10	1.1744e-05	3.5592e-07	-2.5794e-07	-1.13445e-05	1.2779e-10	1.12048e-05	3.5246e-07	-2.5818e-07	-1.0886e-05	1.2187e-10	1.08066e-05	3.482e-07	-2.5832e-07	-1.05414e-05	1.1809e-10	1.04529e-05	3.4496e-07	-2.5844e-07	-1.02062e-05	1.109e-10	1.01182e-05	3.4202e-07	-2.5852e-07	-9.8829e-06	1.099e-10	9.8047e-06	3.39e-07	-2.5864e-07	-9.5774e-06	1.0734e-10	9.5139e-06	3.3522e-07	-2.5862e-07	-9.2574e-06	1.0204e-10	9.2079e-06	3.3292e-07	-2.5864e-07	-8.9942e-06	9.744e-11	8.9283e-06	3.2988e-07	-2.588e-07	-8.7114e-06	9.621e-11	8.632e-06	3.2698e-07	-2.5872e-07	-8.4409e-06	9.27e-11	8.3784e-06	3.242e-07	-2.5866e-07
0.8	-1.318e-05	1.294e-10	1.3098e-05	3.5586e-07	-2.5792e-07	-1.2754e-05	1.2353e-10	1.2568e-05	3.5238e-07	-2.5816e-07	-1.2204e-05	1.1962e-10	1.2104e-05	3.4812e-07	-2.5828e-07	-1.1814e-05	1.1467e-10	1.1696e-05	3.4484e-07	-2.5842e-07	-1.14395e-05	1.0981e-10	1.13496e-05	3.421e-07	-2.5852e-07	-1.10802e-05	1.0727e-10	1.10108e-05	3.3918e-07	-2.5862e-07	-1.07376e-05	1.04e-10	1.06896e-05	3.353e-07	-2.5856e-07	-1.03958e-05	9.994e-11	1.03288e-05	3.3282e-07	-2.586e-07	-1.01123e-05	9.57e-11	1.00193e-05	3.2992e-07	-2.587e-07	-9.7623e-06	9.15e-11	9.6861e-06	3.2718e-07	-2.5872e-07	-9.4513e-06	8.871e-11	9.3931e-06	3.242e-07	-2.5866e-07
0.795	-1.4678e-05	1.263e-10	1.4608e-05	3.5594e-07	-2.58e-07	-1.4214e-05	1.2279e-10	1.4122e-05	3.5238e-07	-2.5816e-07	-1.3614e-05	1.1894e-10	1.3542e-05	3.4816e-07	-2.5838e-07	-1.3196e-05	1.1332e-10	1.3128e-05	3.4484e-07	-2.5846e-07	-1.2748e-05	1.1085e-10	1.2678e-05	3.4218e-07	-2.5854e-07	-1.2406e-05	1.0534e-10	1.2324e-05	3.3892e-07	-2.5854e-07	-1.2014e-05	1.0169e-10	1.1932e-05	3.3532e-07	-2.586e-07	-1.163e-05	9.747e-11	1.1564e-05	3.3284e-07	-2.5866e-07	-1.1304e-05	9.347e-11	1.12355e-05	3.2992e-07	-2.5864e-07	-1.09469e-05	8.927e-11	1.08544e-05	3.2724e-07	-2.589e-07	-1.06059e-05	8.747e-11	1.05203e-05	3.2428e-07	-2.587e-07
0.79	-1.6462e-05	1.2302e-10	1.6406e-05	3.5596e-07	-2.5796e-07	-1.592e-05	1.2022e-10	1.584e-05	3.524e-07	-2.581e-07	-1.5256e-05	1.1544e-10	1.5186e-05	3.4806e-07	-2.5834e-07	-1.4784e-05	1.1072e-10	1.467e-05	3.4482e-07	-2.5848e-07	-1.4322e-05	1.0718e-10	1.4216e-05	3.4214e-07	-2.5846e-07	-1.39e-05	1.036e-10	1.3804e-05	3.3888e-07	-2.586e-07	-1.343e-05	9.947e-11	1.3432e-05	3.3518e-07	-2.5864e-07	-1.3026e-05	9.519e-11	1.2962e-05	3.3286e-07	-2.5864e-07	-1.2642e-05	9.328e-11	1.258e-05	3.2984e-07	-2.5864e-07	-1.2278e-05	9.077e-11	1.2204e-05	3.2658e-07	-2.5866e-07	-1.1892e-05	8.515e-11	1.181e-05	3.2426e-07	-2.5868e-07
0.785	-1.838e-05	1.2107e-10	1.8324e-05	3.5594e-07	-2.5796e-07	-1.777e-05	1.1673e-10	1.7646e-05	3.5276e-07	-2.5836e-07	-1.7068e-05	1.1259e-10	1.698e-05	3.4814e-07	-2.583e-07	-1.6528e-05	1.0859e-10	1.6446e-05	3.4478e-07	-2.5846e-07	-1.5988e-05	1.0477e-10	1.5908e-05	3.4212e-07	-2.5852e-07	-1.5524e-05	1.0116e-10	1.55e-05	3.3882e-07	-2.5854e-07	-1.5054e-05	9.774e-11	1.4984e-05	3.3536e-07	-2.5854e-07	-1.4582e-05	9.366e-11	1.4534e-05	3.3278e-07	-2.5866e-07	-1.4156e-05	9.052e-11	1.4096e-05	3.2992e-07	-2.5858e-07	-1.3728e-05	8.678e-11	1.366e-05	3.2656e-07	-2.5866e-07	-1.3316e-05	8.338e-11	1.3266e-05	3.2408e-07	-2.586e-07
0.78	-2.0542e-05	1.1922e-10	2.0464e-05	3.5586e-07	-2.5802e-07	-1.9778e-05	1.1332e-10	1.9672e-05	3.5244e-07	-2.5818e-07	-1.9074e-05	1.1026e-10	1.8932e-05	3.4804e-07	-2.583e-07	-1.8468e-05	1.0557e-10	1.8376e-05	3.4472e-07	-2.5842e-07	-1.7886e-05	1.0335e-10	1.7802e-05	3.4216e-07	-2.585e-07	-1.74e-05	1.0041e-10	1.7312e-05	3.3874e-07	-2.5856e-07	-1.6838e-05	9.557e-11	1.6792e-05	3.3534e-07	-2.586e-07	-1.632e-05	9.096e-11	1.629e-05	3.3276e-07	-2.5864e-07	-1.585e-05	8.968e-11	1.5788e-05	3.2984e-07	-2.5864e-07	-1.5386e-05	8.59e-11	1.5326e-05	3.2654e-07	-2.5864e-07	-1.491e-05	8.114e-11	1.485e-05	3.242e-07	-2.5866e-07
