|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.52	0.0757619999999999	0.0760579999999999	0.0762199999999999	0.0767299999999999	0.0768719999999999	0.0769819999999999	0.0773379999999999	0.077694	0.0778299999999999	0.078292
0.525	0.0765439999999999	0.076936	0.0771979999999999	0.0775159999999999	0.0777719999999999	0.0779619999999999	0.0782959999999999	0.078686	0.0789059999999999	0.0793959999999999
0.53	0.0774859999999999	0.0779	0.0782399999999999	0.0784879999999999	0.0787459999999999	0.0790739999999999	0.07929	0.0797379999999999	0.0799439999999999	0.0803819999999999
0.535	0.078578	0.0789579999999999	0.0792399999999999	0.0795859999999999	0.0797739999999999	0.080126	0.0802579999999999	0.0807959999999999	0.0810359999999999	0.0813479999999999
0.54	0.079644	0.079978	0.0801979999999999	0.080618	0.0808719999999999	0.081164	0.0813739999999999	0.0818579999999999	0.0822159999999999	0.0823879999999999
0.545	0.0807599999999999	0.0810439999999999	0.0813399999999999	0.081712	0.0820239999999999	0.0823199999999999	0.0825779999999999	0.0828519999999999	0.0832599999999999	0.0833399999999999
0.55	0.0819780000000001	0.0821660000000001	0.0824680000000001	0.0828520000000001	0.0831200000000001	0.0833600000000001	0.0835400000000001	0.0838000000000001	0.0841600000000001	0.0841800000000001
0.555	0.0830200000000001	0.0831200000000001	0.0833600000000001	0.0837200000000001	0.0840400000000001	0.0842000000000001	0.0844000000000001	0.0847200000000001	0.0850800000000001	0.0851400000000001
0.56	0.0838000000000001	0.0839200000000001	0.0842600000000001	0.0843800000000001	0.0848200000000001	0.0850800000000001	0.0854000000000002	0.0855600000000001	0.0859600000000001	0.0861400000000001
0.565	0.0845400000000001	0.0847400000000001	0.0851400000000001	0.0851600000000001	0.0856400000000001	0.0859800000000001	0.0862600000000001	0.0864400000000001	0.0867200000000001	0.0869200000000001
0.57	0.0853200000000001	0.0855800000000001	0.0858200000000001	0.0859600000000001	0.0864600000000001	0.0867600000000001	0.0869400000000001	0.0873200000000001	0.0874600000000001	0.0876400000000001
0.575	0.0861199999999999	0.08638	0.0865	0.0867199999999999	0.0871199999999999	0.0875199999999999	0.0876999999999999	0.08804	0.0881599999999999	0.0883199999999999
0.58	0.0868999999999999	0.0871599999999999	0.08728	0.0875599999999999	0.0877599999999999	0.0882199999999999	0.0883799999999999	0.08868	0.0887399999999999	0.0888399999999999
0.585	0.0876199999999999	0.0878999999999999	0.08804	0.0883799999999999	0.0884799999999999	0.0888	0.0888999999999999	0.08924	0.0892999999999999	0.08946
0.59	0.0882799999999999	0.0884999999999999	0.08872	0.0890199999999999	0.0891599999999999	0.08942	0.0895599999999999	0.08976	0.0899799999999999	0.09022
0.595	0.08892	0.0890999999999999	0.0893399999999999	0.0895599999999999	0.0898599999999999	0.0900399999999999	0.0902799999999999	0.0904	0.0906999999999999	0.0908799999999999
0.6	0.0895	0.0897199999999999	0.0899399999999999	0.0901399999999999	0.0905399999999999	0.0905799999999999	0.0908799999999999	0.0910599999999999	0.0913399999999999	0.0914999999999999
0.605	0.0900800000000001	0.0902800000000001	0.0906000000000001	0.0907600000000001	0.0911200000000001	0.0911400000000001	0.0914600000000002	0.0916200000000001	0.0919000000000002	0.0921800000000001
0.61	0.0906600000000001	0.0909200000000001	0.0912400000000001	0.0913800000000001	0.0916200000000001	0.0917200000000001	0.0920200000000001	0.0921400000000001	0.0924000000000001	0.0927400000000001
0.615	0.0911600000000001	0.0915600000000001	0.0917400000000001	0.0919000000000002	0.0920600000000002	0.0922400000000001	0.0925600000000001	0.0926600000000001	0.0928600000000001	0.0931600000000001
0.62	0.0917000000000001	0.0920000000000001	0.0922800000000001	0.0923600000000002	0.0925400000000002	0.0927200000000001	0.0930600000000001	0.0932200000000001	0.0933000000000001	0.0935800000000001
0.625	0.0922000000000001	0.0924400000000001	0.0929000000000001	0.0928400000000002	0.0930800000000001	0.0932400000000001	0.0935200000000002	0.0937200000000001	0.0937800000000001	0.0939600000000001
0.63	0.0925599999999999	0.0929599999999999	0.0932999999999999	0.0933199999999999	0.0935799999999999	0.0937199999999999	0.0939999999999999	0.0940999999999999	0.0942599999999999	0.0942599999999999
0.635	0.09294	0.0932999999999999	0.0934399999999999	0.0937199999999999	0.0939199999999999	0.0939999999999999	0.0942799999999999	0.0944399999999999	0.09466	0.0945399999999999
0.64	0.0933799999999999	0.0936199999999999	0.0937199999999999	0.0940999999999999	0.0942199999999999	0.0942999999999999	0.0944399999999999	0.0947399999999999	0.09504	0.0948799999999999
0.645	0.0937399999999999	0.0940599999999999	0.0941199999999999	0.0944999999999999	0.0944799999999999	0.0947599999999999	0.0947999999999999	0.0949799999999999	0.0954199999999999	0.0952799999999999
0.65	0.0941199999999999	0.0944199999999999	0.0944199999999998	0.0948399999999999	0.0947399999999999	0.0951799999999999	0.0952199999999999	0.09526	0.0957199999999999	0.0957
0.655	0.0945199999999999	0.0946799999999999	0.0947799999999999	0.0951399999999999	0.0950999999999999	0.0955399999999999	0.0955399999999999	0.0956399999999999	0.0959799999999999	0.09606
0.66	0.0948199999999999	0.0950399999999999	0.0952599999999999	0.0954399999999999	0.0955399999999999	0.0959199999999999	0.0958999999999999	0.0960999999999999	0.0963399999999999	0.09646
0.665	0.0951799999999999	0.0954	0.09566	0.0957599999999999	0.0959799999999999	0.0962	0.0962	0.0964999999999999	0.0966599999999999	0.09692
0.67	0.0955999999999999	0.09566	0.09588	0.0960799999999999	0.0962999999999999	0.09638	0.0963999999999999	0.0966999999999999	0.0968599999999999	0.0972
0.675	0.0958399999999999	0.09598	0.0960399999999999	0.0963199999999999	0.09656	0.0965199999999999	0.0966799999999999	0.0968399999999999	0.0969999999999999	0.0973399999999999
0.68	0.0960999999999999	0.09626	0.09616	0.0965199999999999	0.0967799999999999	0.0965799999999999	0.0969599999999999	0.0970199999999999	0.0971199999999999	0.0974599999999999
0.685	0.0964800000000001	0.0964000000000002	0.0963000000000001	0.0967400000000001	0.0969600000000002	0.0967800000000001	0.0971800000000001	0.0972000000000002	0.0973200000000002	0.0975600000000001
0.69	0.0966200000000001	0.0965800000000001	0.0965600000000001	0.0968800000000001	0.0970800000000002	0.0971400000000001	0.0974000000000001	0.0973600000000002	0.0975000000000002	0.0976400000000001
0.695	0.0967000000000001	0.0968400000000001	0.0968400000000002	0.0970800000000001	0.0972400000000001	0.0973600000000001	0.0975600000000001	0.0976000000000002	0.0975600000000002	0.0978200000000001
0.7	0.0969600000000001	0.0969600000000001	0.0970400000000002	0.0974200000000001	0.0974200000000001	0.0975000000000002	0.0976600000000001	0.0978600000000002	0.0977200000000002	0.0981000000000002
0.705	0.0971600000000001	0.0970600000000001	0.0972600000000002	0.0976400000000001	0.0975200000000001	0.0978200000000002	0.0978200000000001	0.0980200000000002	0.0980800000000001	0.0983200000000002
0.71	0.0972799999999999	0.0973199999999999	0.0975599999999999	0.09774	0.0976199999999999	0.09808	0.0979799999999999	0.0981999999999999	0.0982599999999999	0.09846
0.715	0.0974599999999999	0.0974999999999999	0.0977399999999999	0.09788	0.0977399999999999	0.09804	0.0981199999999999	0.0983399999999999	0.0982399999999999	0.0985399999999999
0.72	0.0975000000000001	0.0974400000000001	0.0977600000000001	0.0978000000000001	0.0977800000000001	0.0979600000000002	0.0981600000000002	0.0982200000000001	0.0982600000000001	0.0984800000000002
0.725	0.0974600000000001	0.0975000000000002	0.0978400000000001	0.0976200000000002	0.0978400000000001	0.0980800000000001	0.0981400000000001	0.0981400000000001	0.0983600000000001	0.0984200000000001
0.73	0.0974200000000001	0.0977000000000002	0.0978600000000001	0.0976800000000001	0.0980400000000002	0.0982200000000001	0.0982600000000001	0.0982200000000001	0.0984400000000002	0.0984400000000001
0.735	0.0974000000000002	0.0976400000000001	0.0977200000000001	0.0978200000000002	0.0981800000000001	0.0982400000000001	0.0984000000000001	0.0982600000000001	0.0983800000000002	0.0984600000000002
0.74	0.0975000000000002	0.0976000000000001	0.0976600000000001	0.0979200000000001	0.0981800000000001	0.0983400000000001	0.0984200000000001	0.0983800000000001	0.0984600000000001	0.0985800000000003
0.745	0.0976	0.0978999999999999	0.0977599999999999	0.0980999999999999	0.0982999999999999	0.0985599999999999	0.0985399999999999	0.09862	0.0988399999999998	0.0988000000000001
0.75	0.0976399999999999	0.0980599999999999	0.0978799999999999	0.0981999999999999	0.09846	0.09856	0.0987399999999999	0.0987599999999999	0.0990599999999999	0.09894
0.755	0.0977199999999999	0.0979399999999999	0.09808	0.0980799999999999	0.09836	0.09838	0.0986999999999999	0.0987	0.0989599999999999	0.09906
0.76	0.0978199999999999	0.0978999999999999	0.0983	0.0980199999999999	0.09826	0.09838	0.09856	0.09856	0.0990399999999999	0.0992
0.765	0.0978599999999998	0.09784	0.0983599999999999	0.09808	0.09836	0.09842	0.09848	0.0984399999999999	0.09914	0.0991799999999999
0.77	0.0979399999999999	0.09774	0.09834	0.0981600000000001	0.0982999999999999	0.0983599999999999	0.0983999999999999	0.0984399999999998	0.0988800000000001	0.0990399999999998
0.775	0.0979799999999999	0.0977599999999999	0.09828	0.09826	0.0980799999999998	0.0984399999999998	0.0982999999999999	0.09856	0.09868	0.0988599999999999
0.78	0.0978999999999999	0.0978199999999999	0.0981799999999999	0.09836	0.0980799999999999	0.0985599999999998	0.0982	0.09874	0.0986399999999999	0.0986399999999999
0.785	0.0978599999999998	0.09794	0.0980999999999999	0.0983199999999999	0.0982	0.0984199999999999	0.09828	0.09884	0.0985399999999999	0.0985199999999999
0.79	0.0978399999999999	0.09808	0.09806	0.0981399999999998	0.09822	0.09824	0.0984599999999999	0.0987	0.0984199999999999	0.09848
0.795	0.0975999999999999	0.0980199999999999	0.0979799999999999	0.0979399999999999	0.09812	0.0981	0.09842	0.09842	0.0982799999999999	0.0983
0.8	0.0973999999999999	0.0978999999999999	0.0979399999999999	0.0978599999999999	0.0979799999999999	0.09792	0.09836	0.0982599999999999	0.0981799999999999	0.0982
0.805	0.0974999999999999	0.09782	0.09792	0.0978599999999998	0.0978599999999998	0.0978399999999999	0.0983599999999999	0.0982199999999999	0.0982	0.0982599999999999
0.81	0.0976	0.0976999999999999	0.0977999999999999	0.0977799999999999	0.0977799999999998	0.0978999999999999	0.0981599999999998	0.0981999999999999	0.09818	0.0981599999999998
0.815	0.09758	0.0975999999999999	0.0976199999999999	0.0976999999999999	0.0977799999999999	0.0979199999999999	0.0979799999999999	0.0982599999999999	0.0980399999999999	0.0980199999999998
0.82	0.0976600000000002	0.0974200000000001	0.0974800000000002	0.0976600000000001	0.0978800000000001	0.0979000000000001	0.0980000000000001	0.0982800000000003	0.0980200000000001	0.0980800000000001
0.825	0.0977000000000002	0.0972000000000001	0.0973400000000003	0.0975200000000002	0.0978600000000002	0.0978800000000001	0.0979200000000001	0.0979800000000002	0.0979800000000001	0.09812
0.83	0.0975000000000002	0.09726	0.0971400000000002	0.0973600000000003	0.0977000000000002	0.0977600000000002	0.0977400000000002	0.0976200000000002	0.0978400000000001	0.09806
0.835	0.0971000000000004	0.0973000000000002	0.0969600000000004	0.0973000000000005	0.0975400000000004	0.0975200000000003	0.0976400000000005	0.0974400000000003	0.0977800000000004	0.0979400000000003
0.84	0.0967200000000004	0.0970800000000003	0.0969400000000004	0.0972000000000004	0.0972400000000004	0.0973200000000003	0.0975200000000005	0.0973200000000003	0.0977400000000004	0.0977800000000004
0.845	0.0966400000000001	0.0969600000000001	0.0970600000000001	0.0970800000000002	0.0969200000000002	0.0972200000000002	0.0973400000000001	0.09734	0.0976400000000002	0.0976400000000002
0.85	0.0966800000000001	0.0968400000000001	0.09708	0.0970600000000001	0.0968800000000002	0.0971000000000002	0.0971600000000001	0.0974200000000001	0.0974400000000002	0.0974000000000003
0.855	0.0965800000000001	0.0965200000000001	0.09704	0.0969400000000001	0.0969800000000002	0.0971000000000002	0.0971	0.0973800000000002	0.0972200000000002	0.0970800000000002
0.86	0.0963999999999998	0.0962799999999999	0.0969799999999998	0.0966799999999999	0.0968999999999999	0.09716	0.0970199999999998	0.0972199999999999	0.0970199999999999	0.0969
0.865	0.0962399999999999	0.0962999999999999	0.0966399999999999	0.0966199999999999	0.0967799999999999	0.0970799999999999	0.0968999999999999	0.09698	0.0968399999999998	0.0968400000000001
0.87	0.0960399999999999	0.0962999999999999	0.09622	0.0966599999999999	0.0967399999999998	0.0969999999999999	0.09684	0.09674	0.0966999999999998	0.09682
0.875	0.09578	0.09612	0.09606	0.0964399999999999	0.0965599999999998	0.09688	0.0966	0.0965599999999999	0.0966599999999999	0.09682
0.88	0.09544	0.09588	0.09588	0.0960799999999998	0.0961799999999999	0.0964	0.09624	0.0963399999999998	0.0965399999999999	0.09668
0.885	0.0953	0.09572	0.09574	0.0959199999999999	0.09594	0.0959399999999999	0.09606	0.0961999999999999	0.0963199999999999	0.0965199999999999
0.89	0.0953799999999999	0.09558	0.0958999999999999	0.09578	0.0958999999999999	0.0957599999999999	0.09592	0.09626	0.0962199999999998	0.0963999999999998
0.895	0.0950666666666664	0.0954666666666664	0.0958999999999998	0.0953333333333334	0.0957666666666666	0.0951999999999998	0.0957	0.0961999999999999	0.0960666666666664	0.0959999999999997
0.9	0.0955999999999998	0.0958	0.0961999999999997	0.0956000000000005	0.0961999999999997	0.0953999999999996	0.0960000000000002	0.0966000000000001	0.0961999999999997	0.0963999999999999
