vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.485	3.19414e-08	-3.5042e-09	-2.4324e-08	6.7232e-07	-6.7648e-07	5.042e-07	-1.2294e-09	-4.9788e-07	6.7608e-07	-6.8018e-07	5.7772e-05	5.8904e-10	-5.7752e-05	6.78e-07	-6.824e-07	0.0025262	6.2466e-09	-0.0025238	6.8056e-07	-6.8454e-07	0.015464	1.68618e-08	-0.01544	6.8744e-07	-6.9188e-07	0.037356	3.31964e-08	-0.037332	6.979e-07	-7.0246e-07	0.06216	6.7057e-08	-0.06214	7.09e-07	-7.132e-07
0.49	3.2183e-08	-3.5928e-09	-2.44076e-08	6.7204e-07	-6.7614e-07	5.0374e-07	-1.2737e-09	-4.9774e-07	6.7608e-07	-6.8034e-07	5.7842e-05	5.6715e-10	-5.788e-05	6.778e-07	-6.8252e-07	0.0025282	6.2432e-09	-0.0025264	6.8014e-07	-6.8466e-07	0.015474	1.68366e-08	-0.01545	6.8734e-07	-6.9214e-07	0.037378	3.31436e-08	-0.03736	6.9814e-07	-7.0288e-07	0.062308	6.669e-08	-0.062288	7.0954e-07	-7.141e-07
0.495	3.25048e-08	-3.6752e-09	-2.4559e-08	6.7214e-07	-6.7642e-07	5.0468e-07	-1.3228e-09	-4.9834e-07	6.7616e-07	-6.807e-07	5.7846e-05	5.5441e-10	-5.788e-05	6.7782e-07	-6.8228e-07	0.002529	6.2334e-09	-0.0025278	6.802e-07	-6.8494e-07	0.015484	1.68342e-08	-0.015458	6.874e-07	-6.9202e-07	0.037404	3.30972e-08	-0.03738	6.9832e-07	-7.029e-07	0.062452	6.6267e-08	-0.062436	7.0978e-07	-7.1434e-07
0.5	3.27958e-08	-3.7686e-09	-2.46936e-08	6.7226e-07	-6.7648e-07	5.0542e-07	-1.3718e-09	-4.9966e-07	6.7622e-07	-6.8062e-07	5.7934e-05	5.2743e-10	-5.7916e-05	6.7782e-07	-6.8246e-07	0.0025306	6.2362e-09	-0.0025302	6.8024e-07	-6.85e-07	0.015492	1.6826e-08	-0.01547	6.8758e-07	-6.9218e-07	0.037434	3.30512e-08	-0.037404	6.9858e-07	-7.0348e-07	0.062596	6.59188e-08	-0.06257	7.1026e-07	-7.1494e-07
0.505	3.3093e-08	-3.8541e-09	-2.47618e-08	6.7226e-07	-6.7672e-07	5.0712e-07	-1.4259e-09	-5.0062e-07	6.7612e-07	-6.8076e-07	5.796e-05	5.082e-10	-5.7966e-05	6.7796e-07	-6.8276e-07	0.002533	6.2283e-09	-0.0025326	6.8014e-07	-6.85e-07	0.0155	1.68178e-08	-0.015476	6.8786e-07	-6.925e-07	0.037456	3.30122e-08	-0.037436	6.9906e-07	-7.0366e-07	0.062722	6.55344e-08	-0.062698	7.1066e-07	-7.1542e-07
0.51	3.33472e-08	-3.9442e-09	-2.49164e-08	6.7236e-07	-6.7684e-07	5.0742e-07	-1.4743e-09	-5.015e-07	6.7616e-07	-6.8094e-07	5.8024e-05	4.827e-10	-5.8008e-05	6.7798e-07	-6.8276e-07	0.0025346	6.2217e-09	-0.002534	6.8012e-07	-6.8516e-07	0.015508	1.68044e-08	-0.015486	6.8758e-07	-6.9268e-07	0.03748	3.29814e-08	-0.037462	6.9894e-07	-7.042e-07	0.062838	6.52358e-08	-0.06282	7.1118e-07	-7.1594e-07
0.515	3.36152e-08	-4.0348e-09	-2.49922e-08	6.7254e-07	-6.7684e-07	5.0836e-07	-1.5283e-09	-5.0152e-07	6.763e-07	-6.81e-07	5.8062e-05	4.609e-10	-5.8104e-05	6.7788e-07	-6.8258e-07	0.0025364	6.2078e-09	-0.0025366	6.8024e-07	-6.8544e-07	0.015518	1.67922e-08	-0.015492	6.879e-07	-6.9264e-07	0.037506	3.29434e-08	-0.037482	6.9962e-07	-7.0466e-07	0.062954	6.49046e-08	-0.062938	7.1124e-07	-7.1634e-07
0.52	3.38958e-08	-4.137e-09	-2.51302e-08	6.7254e-07	-6.77e-07	5.0904e-07	-1.5816e-09	-5.0174e-07	6.763e-07	-6.8118e-07	5.8104e-05	4.3419e-10	-5.8128e-05	6.7806e-07	-6.8306e-07	0.002539	6.2038e-09	-0.002537	6.8032e-07	-6.8508e-07	0.015528	1.67898e-08	-0.015504	6.881e-07	-6.931e-07	0.037528	3.29056e-08	-0.037504	6.9962e-07	-7.0466e-07	0.06307	6.46234e-08	-0.06305	7.117e-07	-7.167e-07
0.525	3.42168e-08	-4.2275e-09	-2.5236e-08	6.7226e-07	-6.7704e-07	5.0966e-07	-1.6399e-09	-5.029e-07	6.7604e-07	-6.8104e-07	5.8192e-05	4.1464e-10	-5.8162e-05	6.7798e-07	-6.8282e-07	0.0025406	6.1953e-09	-0.0025398	6.803e-07	-6.8532e-07	0.015532	1.67742e-08	-0.015512	6.8798e-07	-6.9322e-07	0.037552	3.28742e-08	-0.03753	6.997e-07	-7.0484e-07	0.063172	6.4347e-08	-0.063156	7.124e-07	-7.1742e-07
0.53	3.45072e-08	-4.3222e-09	-2.54216e-08	6.7234e-07	-6.7702e-07	5.1108e-07	-1.6929e-09	-5.0388e-07	6.7624e-07	-6.8098e-07	5.825e-05	3.848e-10	-5.8266e-05	6.7778e-07	-6.8264e-07	0.0025418	6.1897e-09	-0.0025412	6.8018e-07	-6.8538e-07	0.015544	1.67678e-08	-0.015518	6.8814e-07	-6.933e-07	0.03757	3.2853e-08	-0.037548	7.0018e-07	-7.055e-07	0.063278	6.41172e-08	-0.063252	7.1254e-07	-7.1798e-07
0.535	3.47906e-08	-4.4279e-09	-2.55232e-08	6.7234e-07	-6.7732e-07	5.1154e-07	-1.7512e-09	-5.0426e-07	6.7622e-07	-6.8106e-07	5.8258e-05	3.5966e-10	-5.8278e-05	6.7772e-07	-6.8272e-07	0.002544	6.1762e-09	-0.0025432	6.8036e-07	-6.8538e-07	0.015552	1.67616e-08	-0.015526	6.8852e-07	-6.9364e-07	0.037592	3.28114e-08	-0.037572	7.001e-07	-7.054e-07	0.063368	6.386e-08	-0.06335	7.1326e-07	-7.1844e-07
0.54	3.50914e-08	-4.5245e-09	-2.55666e-08	6.7222e-07	-6.7754e-07	5.1276e-07	-1.8164e-09	-5.0586e-07	6.7628e-07	-6.8128e-07	5.8344e-05	3.3152e-10	-5.835e-05	6.7788e-07	-6.832e-07	0.0025458	6.1678e-09	-0.0025444	6.803e-07	-6.8566e-07	0.015558	1.67456e-08	-0.015538	6.8848e-07	-6.9382e-07	0.037616	3.2773e-08	-0.037594	7.0052e-07	-7.0584e-07	0.063462	6.3653e-08	-0.063434	7.133e-07	-7.1876e-07
0.545	3.53538e-08	-4.625e-09	-2.56888e-08	6.7252e-07	-6.7762e-07	5.1346e-07	-1.8692e-09	-5.056e-07	6.7604e-07	-6.8124e-07	5.84e-05	3.0761e-10	-5.8384e-05	6.7798e-07	-6.8296e-07	0.002547	6.1605e-09	-0.0025462	6.8054e-07	-6.8566e-07	0.015566	1.67436e-08	-0.015548	6.8864e-07	-6.9392e-07	0.037632	3.27406e-08	-0.037612	7.0072e-07	-7.0606e-07	0.063548	6.34018e-08	-0.063522	7.1362e-07	-7.1924e-07
0.55	3.56224e-08	-4.7188e-09	-2.57696e-08	6.7256e-07	-6.7766e-07	5.1392e-07	-1.9268e-09	-5.0722e-07	6.7634e-07	-6.8152e-07	5.844e-05	2.7368e-10	-5.8432e-05	6.7774e-07	-6.8308e-07	0.002549	6.1457e-09	-0.0025474	6.8012e-07	-6.8556e-07	0.015574	1.6723e-08	-0.015558	6.8854e-07	-6.9404e-07	0.037656	3.27062e-08	-0.037634	7.0076e-07	-7.0638e-07	0.063626	6.32086e-08	-0.063598	7.1408e-07	-7.1976e-07
0.555	3.58906e-08	-4.8325e-09	-2.58598e-08	6.724e-07	-6.775e-07	5.1544e-07	-2.0007e-09	-5.0762e-07	6.7594e-07	-6.8122e-07	5.8492e-05	2.391e-10	-5.8494e-05	6.7784e-07	-6.8326e-07	0.0025506	6.1364e-09	-0.0025504	6.8028e-07	-6.858e-07	0.015584	1.67266e-08	-0.015564	6.885e-07	-6.942e-07	0.037676	3.26776e-08	-0.03765	7.0104e-07	-7.0692e-07	0.0637	6.29918e-08	-0.063682	7.1456e-07	-7.203e-07
0.56	3.61848e-08	-4.9369e-09	-2.59772e-08	6.7262e-07	-6.7774e-07	5.159e-07	-2.0572e-09	-5.081e-07	6.7636e-07	-6.8136e-07	5.855e-05	2.1276e-10	-5.8496e-05	6.7786e-07	-6.8328e-07	0.002552	6.1329e-09	-0.0025518	6.8042e-07	-6.8604e-07	0.015592	1.67172e-08	-0.01557	6.889e-07	-6.9438e-07	0.037694	3.26518e-08	-0.037672	7.0122e-07	-7.0726e-07	0.063778	6.27868e-08	-0.06376	7.1494e-07	-7.2074e-07
0.565	3.64978e-08	-5.0483e-09	-2.60832e-08	6.7264e-07	-6.7786e-07	5.171e-07	-2.1188e-09	-5.09e-07	6.7574e-07	-6.8146e-07	5.8614e-05	1.8301e-10	-5.8586e-05	6.777e-07	-6.833e-07	0.0025544	6.1061e-09	-0.0025534	6.802e-07	-6.8592e-07	0.015602	1.67036e-08	-0.01558	6.8848e-07	-6.9434e-07	0.037716	3.26214e-08	-0.037694	7.0146e-07	-7.0762e-07	0.06385	6.26234e-08	-0.063832	7.1558e-07	-7.213e-07
0.57	3.68362e-08	-5.1563e-09	-2.62106e-08	6.725e-07	-6.7826e-07	5.176e-07	-2.1934e-09	-5.0942e-07	6.7612e-07	-6.8148e-07	5.865e-05	1.4781e-10	-5.8632e-05	6.7784e-07	-6.8326e-07	0.0025552	6.1029e-09	-0.0025546	6.8018e-07	-6.8596e-07	0.01561	1.66898e-08	-0.015584	6.8894e-07	-6.9466e-07	0.037732	3.25872e-08	-0.037712	7.0172e-07	-7.0776e-07	0.063914	6.24654e-08	-0.063898	7.1574e-07	-7.2188e-07
0.575	3.71374e-08	-5.269e-09	-2.63122e-08	6.7262e-07	-6.783e-07	5.1862e-07	-2.2588e-09	-5.1062e-07	6.7604e-07	-6.816e-07	5.8708e-05	1.1321e-10	-5.8706e-05	6.7788e-07	-6.8356e-07	0.0025578	6.0825e-09	-0.0025568	6.8034e-07	-6.862e-07	0.015618	1.6689e-08	-0.015592	6.887e-07	-6.9468e-07	0.037754	3.25574e-08	-0.037726	7.0188e-07	-7.0796e-07	0.06398	6.22804e-08	-0.063958	7.1634e-07	-7.2258e-07
0.58	3.74104e-08	-5.3793e-09	-2.64028e-08	6.7268e-07	-6.7844e-07	5.192e-07	-2.3219e-09	-5.16e-07	6.7612e-07	-6.8196e-07	5.8782e-05	8.249e-11	-5.8724e-05	6.776e-07	-6.8336e-07	0.002559	6.0752e-09	-0.002559	6.8052e-07	-6.8642e-07	0.015622	1.6673e-08	-0.015604	6.8922e-07	-6.951e-07	0.037766	3.2528e-08	-0.037748	7.0232e-07	-7.0846e-07	0.06404	6.2118e-08	-0.064016	7.1686e-07	-7.2282e-07
0.585	3.76946e-08	-5.4907e-09	-2.65034e-08	6.726e-07	-6.7814e-07	5.2064e-07	-2.3952e-09	-5.1208e-07	6.7606e-07	-6.8176e-07	5.877e-05	4.105e-11	-5.884e-05	6.7758e-07	-6.8362e-07	0.0025614	6.0589e-09	-0.0025592	6.806e-07	-6.864e-07	0.01563	1.66532e-08	-0.015614	6.8936e-07	-6.9542e-07	0.03779	3.25112e-08	-0.037768	7.0254e-07	-7.0874e-07	0.064096	6.19966e-08	-0.064072	7.1728e-07	-7.2336e-07
0.59	3.79502e-08	-5.6037e-09	-2.65824e-08	6.7298e-07	-6.7842e-07	5.2128e-07	-2.4646e-09	-5.1268e-07	6.761e-07	-6.8212e-07	5.888e-05	5.4e-12	-5.8872e-05	6.7762e-07	-6.8356e-07	0.0025622	6.0435e-09	-0.0025622	6.805e-07	-6.8662e-07	0.015642	1.66536e-08	-0.01562	6.892e-07	-6.9534e-07	0.037802	3.25034e-08	-0.037782	7.027e-07	-7.0906e-07	0.064146	6.18472e-08	-0.06413	7.1778e-07	-7.2396e-07
0.595	3.83022e-08	-5.727e-09	-2.67466e-08	6.7288e-07	-6.7842e-07	5.2208e-07	-2.5455e-09	-5.1274e-07	6.7592e-07	-6.8198e-07	5.8912e-05	-2.697e-11	-5.8922e-05	6.7754e-07	-6.8356e-07	0.0025638	6.0319e-09	-0.0025642	6.803e-07	-6.8652e-07	0.015648	1.66442e-08	-0.015626	6.8926e-07	-6.9548e-07	0.037826	3.24716e-08	-0.037804	7.0318e-07	-7.0938e-07	0.064202	6.17338e-08	-0.064182	7.1788e-07	-7.2432e-07
0.6	3.86758e-08	-5.8421e-09	-2.6931e-08	6.7282e-07	-6.7902e-07	5.2258e-07	-2.5949e-09	-5.1396e-07	6.7624e-07	-6.821e-07	5.8944e-05	-6.905e-11	-5.8932e-05	6.779e-07	-6.8392e-07	0.0025658	6.0184e-09	-0.0025652	6.8042e-07	-6.8672e-07	0.015656	1.66374e-08	-0.015636	6.893e-07	-6.9586e-07	0.03784	3.24364e-08	-0.03782	7.0306e-07	-7.097e-07	0.064254	6.16102e-08	-0.064232	7.1832e-07	-7.2468e-07
0.605	3.90208e-08	-5.9711e-09	-2.7008e-08	6.731e-07	-6.7878e-07	5.247e-07	-2.6969e-09	-5.1466e-07	6.762e-07	-6.822e-07	5.8992e-05	-1.1069e-10	-5.9032e-05	6.7794e-07	-6.8404e-07	0.0025676	5.9971e-09	-0.0025668	6.8058e-07	-6.8678e-07	0.015664	1.6625e-08	-0.015648	6.8946e-07	-6.96e-07	0.037858	3.24152e-08	-0.037834	7.0352e-07	-7.0994e-07	0.064306	6.14826e-08	-0.06428	7.188e-07	-7.2546e-07
0.61	3.93354e-08	-6.0912e-09	-2.71076e-08	6.7292e-07	-6.7908e-07	5.2408e-07	-2.7707e-09	-5.1454e-07	6.7618e-07	-6.8252e-07	5.905e-05	-1.4517e-10	-5.9048e-05	6.777e-07	-6.8408e-07	0.0025684	5.9831e-09	-0.0025688	6.805e-07	-6.8712e-07	0.015672	1.66318e-08	-0.015652	6.8972e-07	-6.963e-07	0.037876	3.23938e-08	-0.03786	7.036e-07	-7.1038e-07	0.064346	6.13496e-08	-0.06433	7.1906e-07	-7.2598e-07
0.615	3.96274e-08	-6.2086e-09	-2.71748e-08	6.7278e-07	-6.792e-07	5.2528e-07	-2.828e-09	-5.159e-07	6.7606e-07	-6.8228e-07	5.9132e-05	-1.8548e-10	-5.9096e-05	6.7784e-07	-6.843e-07	0.0025714	5.9693e-09	-0.0025708	6.804e-07	-6.868e-07	0.015684	1.6612e-08	-0.01566	6.896e-07	-6.963e-07	0.037896	3.23732e-08	-0.037874	7.0408e-07	-7.1078e-07	0.064394	6.12728e-08	-0.064374	7.1964e-07	-7.2628e-07
0.62	3.99458e-08	-6.3396e-09	-2.72686e-08	6.729e-07	-6.7922e-07	5.2624e-07	-2.9271e-09	-5.1594e-07	6.7622e-07	-6.823e-07	5.9206e-05	-2.3477e-10	-5.9184e-05	6.7788e-07	-6.8428e-07	0.002572	5.9461e-09	-0.0025716	6.8044e-07	-6.8712e-07	0.015688	1.66026e-08	-0.015666	6.898e-07	-6.9652e-07	0.03791	3.23474e-08	-0.037886	7.0406e-07	-7.11e-07	0.064432	6.11652e-08	-0.064416	7.2e-07	-7.2672e-07
0.625	4.02156e-08	-6.4511e-09	-2.73646e-08	6.7284e-07	-6.7922e-07	5.2632e-07	-3.0042e-09	-5.1828e-07	6.7614e-07	-6.8258e-07	5.9212e-05	-2.7377e-10	-5.92e-05	6.7778e-07	-6.8442e-07	0.002574	5.9285e-09	-0.0025738	6.8044e-07	-6.8742e-07	0.015698	1.65898e-08	-0.015674	6.8986e-07	-6.9684e-07	0.037928	3.23348e-08	-0.037904	7.0456e-07	-7.113e-07	0.06448	6.10622e-08	-0.064456	7.2056e-07	-7.274e-07
0.63	4.05694e-08	-6.5929e-09	-2.7454e-08	6.7278e-07	-6.795e-07	5.2782e-07	-3.0711e-09	-5.1792e-07	6.7618e-07	-6.8292e-07	5.9282e-05	-3.1686e-10	-5.9274e-05	6.7776e-07	-6.8456e-07	0.002576	5.9179e-09	-0.0025746	6.8044e-07	-6.8722e-07	0.0157	1.6582e-08	-0.015684	6.8984e-07	-6.9672e-07	0.037942	3.23016e-08	-0.037924	7.0444e-07	-7.114e-07	0.064514	6.09726e-08	-0.064494	7.2094e-07	-7.2792e-07
0.635	4.09326e-08	-6.7276e-09	-2.75796e-08	6.7304e-07	-6.7958e-07	5.2822e-07	-3.1633e-09	-5.1836e-07	6.763e-07	-6.8278e-07	5.9354e-05	-3.6211e-10	-5.9288e-05	6.776e-07	-6.8434e-07	0.0025768	5.8969e-09	-0.0025752	6.8062e-07	-6.8722e-07	0.015714	1.6578e-08	-0.015688	6.9e-07	-6.9716e-07	0.037956	3.22806e-08	-0.037936	7.0472e-07	-7.1178e-07	0.064558	6.08792e-08	-0.064534	7.2122e-07	-7.285e-07
0.64	4.12306e-08	-6.8499e-09	-2.7702e-08	6.7308e-07	-6.7968e-07	5.2864e-07	-3.2553e-09	-5.1854e-07	6.7608e-07	-6.8296e-07	5.9374e-05	-4.1744e-10	-5.933e-05	6.7778e-07	-6.8448e-07	0.0025792	5.8647e-09	-0.0025772	6.8058e-07	-6.8742e-07	0.015718	1.6551e-08	-0.015698	6.9002e-07	-6.9708e-07	0.037972	3.22742e-08	-0.037952	7.05e-07	-7.1244e-07	0.064588	6.0801e-08	-0.064568	7.217e-07	-7.2912e-07
0.645	4.15686e-08	-6.9889e-09	-2.7817e-08	6.7318e-07	-6.8002e-07	5.2954e-07	-3.326e-09	-5.1962e-07	6.7616e-07	-6.8284e-07	5.9436e-05	-4.5699e-10	-5.9362e-05	6.7784e-07	-6.8498e-07	0.0025802	5.8404e-09	-0.0025812	6.8038e-07	-6.8744e-07	0.015728	1.65718e-08	-0.015704	6.9014e-07	-6.9734e-07	0.037994	3.22586e-08	-0.03797	7.0554e-07	-7.1268e-07	0.064628	6.07338e-08	-0.064606	7.223e-07	-7.2948e-07
0.65	4.19e-08	-7.118e-09	-2.7908e-08	6.7294e-07	-6.7984e-07	5.3312e-07	-3.4188e-09	-5.2006e-07	6.7616e-07	-6.8296e-07	5.9462e-05	-5.0437e-10	-5.947e-05	6.7786e-07	-6.8484e-07	0.002583	5.8404e-09	-0.0025818	6.8068e-07	-6.8774e-07	0.015734	1.65476e-08	-0.015714	6.903e-07	-6.9738e-07	0.038002	3.22388e-08	-0.037982	7.0552e-07	-7.1314e-07	0.06466	6.06496e-08	-0.06464	7.2268e-07	-7.3014e-07
0.655	4.22508e-08	-7.2641e-09	-2.80542e-08	6.7318e-07	-6.802e-07	5.3114e-07	-3.5179e-09	-5.2062e-07	6.7602e-07	-6.8314e-07	5.9488e-05	-5.565e-10	-5.9528e-05	6.7782e-07	-6.8478e-07	0.0025832	5.8171e-09	-0.0025824	6.8042e-07	-6.8776e-07	0.015742	1.65318e-08	-0.01572	6.903e-07	-6.9744e-07	0.03802	3.22154e-08	-0.038002	7.0584e-07	-7.1328e-07	0.064696	6.0575e-08	-0.064672	7.228e-07	-7.307e-07
0.66	4.25632e-08	-7.3938e-09	-2.81026e-08	6.73e-07	-6.8018e-07	5.3232e-07	-3.5967e-09	-5.2144e-07	6.7624e-07	-6.832e-07	5.9592e-05	-6.1419e-10	-5.9592e-05	6.7788e-07	-6.852e-07	0.0025848	5.786e-09	-0.0025854	6.8064e-07	-6.8786e-07	0.015748	1.6523e-08	-0.015728	6.9054e-07	-6.9796e-07	0.038038	3.22002e-08	-0.038022	7.0592e-07	-7.1378e-07	0.064728	6.05008e-08	-0.06471	7.2358e-07	-7.311e-07
0.665	4.29144e-08	-7.5359e-09	-2.8278e-08	6.732e-07	-6.8036e-07	5.3372e-07	-3.6797e-09	-5.2198e-07	6.7618e-07	-6.833e-07	5.9626e-05	-6.6526e-10	-5.964e-05	6.7794e-07	-6.8534e-07	0.0025876	5.7598e-09	-0.0025858	6.8058e-07	-6.8786e-07	0.015754	1.65272e-08	-0.015734	6.9042e-07	-6.9788e-07	0.038054	3.21912e-08	-0.03803	7.0626e-07	-7.1396e-07	0.064762	6.04508e-08	-0.064744	7.2398e-07	-7.3166e-07
0.67	4.32686e-08	-7.6906e-09	-2.83572e-08	6.732e-07	-6.8048e-07	5.3412e-07	-3.7917e-09	-5.2332e-07	6.7634e-07	-6.8348e-07	5.9708e-05	-7.1146e-10	-5.9666e-05	6.779e-07	-6.8496e-07	0.0025892	5.7414e-09	-0.0025886	6.8062e-07	-6.8824e-07	0.015764	1.6501e-08	-0.015742	6.9058e-07	-6.9812e-07	0.038068	3.21582e-08	-0.038048	7.0658e-07	-7.144e-07	0.064788	6.0384e-08	-0.06477	7.2434e-07	-7.3216e-07
0.675	4.3613e-08	-7.8207e-09	-2.84356e-08	6.7302e-07	-6.8048e-07	5.3528e-07	-3.8775e-09	-5.233e-07	6.76e-07	-6.8378e-07	5.9742e-05	-7.6898e-10	-5.972e-05	6.7782e-07	-6.8504e-07	0.0025906	5.7211e-09	-0.00259	6.8054e-07	-6.8818e-07	0.015776	1.64988e-08	-0.015752	6.9064e-07	-6.9836e-07	0.038082	3.21492e-08	-0.038064	7.0686e-07	-7.1468e-07	0.064822	6.0329e-08	-0.064796	7.2466e-07	-7.3258e-07
0.68	4.3995e-08	-7.9811e-09	-2.85728e-08	6.7322e-07	-6.8068e-07	5.3604e-07	-3.9672e-09	-5.2398e-07	6.763e-07	-6.8382e-07	5.9814e-05	-8.2717e-10	-5.9768e-05	6.7758e-07	-6.8538e-07	0.0025914	5.6793e-09	-0.0025918	6.808e-07	-6.8822e-07	0.01578	1.6497e-08	-0.015758	6.9092e-07	-6.9854e-07	0.038098	3.21416e-08	-0.03808	7.071e-07	-7.15e-07	0.06485	6.02722e-08	-0.064828	7.2524e-07	-7.334e-07
0.685	4.43626e-08	-8.1165e-09	-2.86314e-08	6.733e-07	-6.81e-07	5.3652e-07	-4.0761e-09	-5.2496e-07	6.762e-07	-6.8368e-07	5.9816e-05	-8.8563e-10	-5.9864e-05	6.7788e-07	-6.8556e-07	0.0025926	5.6577e-09	-0.0025938	6.8048e-07	-6.8854e-07	0.015788	1.64696e-08	-0.015764	6.9098e-07	-6.9898e-07	0.038116	3.2118e-08	-0.038096	7.071e-07	-7.153e-07	0.064874	6.0235e-08	-0.064858	7.2562e-07	-7.3362e-07
0.69	4.46966e-08	-8.2736e-09	-2.87712e-08	6.7338e-07	-6.8104e-07	5.3788e-07	-4.1733e-09	-5.2548e-07	6.7598e-07	-6.84e-07	5.9892e-05	-9.3515e-10	-5.9898e-05	6.7784e-07	-6.8546e-07	0.0025954	5.6355e-09	-0.0025942	6.8076e-07	-6.8868e-07	0.015794	1.64596e-08	-0.015774	6.9124e-07	-6.991e-07	0.038126	3.2104e-08	-0.038108	7.0752e-07	-7.1572e-07	0.064906	6.02104e-08	-0.064888	7.2596e-07	-7.3422e-07
0.695	4.50696e-08	-8.4268e-09	-2.8881e-08	6.7322e-07	-6.809e-07	5.3832e-07	-4.259e-09	-5.2584e-07	6.7596e-07	-6.8384e-07	5.993e-05	-1.00287e-09	-5.9902e-05	6.7788e-07	-6.856e-07	0.0025978	5.6053e-09	-0.0025962	6.8064e-07	-6.884e-07	0.015804	1.64516e-08	-0.015782	6.9114e-07	-6.992e-07	0.038148	3.20864e-08	-0.03812	7.075e-07	-7.1588e-07	0.064932	6.0132e-08	-0.064914	7.264e-07	-7.3506e-07
0.7	4.54386e-08	-8.5757e-09	-2.89896e-08	6.7322e-07	-6.8118e-07	5.39e-07	-4.375e-09	-5.268e-07	6.7598e-07	-6.8374e-07	5.9988e-05	-1.06012e-09	-6.0006e-05	6.7784e-07	-6.858e-07	0.002599	5.5654e-09	-0.0025962	6.808e-07	-6.8886e-07	0.015812	1.64386e-08	-0.015792	6.9116e-07	-6.9974e-07	0.038158	3.20718e-08	-0.038136	7.0778e-07	-7.1612e-07	0.064964	6.00694e-08	-0.06494	7.2688e-07	-7.3538e-07
0.705	4.57976e-08	-8.7384e-09	-2.90738e-08	6.7354e-07	-6.814e-07	5.4002e-07	-4.4742e-09	-5.2742e-07	6.7622e-07	-6.8438e-07	6.0068e-05	-1.12148e-09	-6.0054e-05	6.778e-07	-6.8574e-07	0.0025998	5.5425e-09	-0.002599	6.8092e-07	-6.8902e-07	0.015818	1.64132e-08	-0.015796	6.913e-07	-6.9958e-07	0.038172	3.20602e-08	-0.038152	7.0828e-07	-7.167e-07	0.06499	6.00374e-08	-0.064962	7.2742e-07	-7.3588e-07
0.71	4.62068e-08	-8.8873e-09	-2.91998e-08	6.7322e-07	-6.813e-07	5.4078e-07	-4.5764e-09	-5.2894e-07	6.7602e-07	-6.8434e-07	6.0174e-05	-1.1845e-09	-6.0526e-05	6.778e-07	-6.858e-07	0.0026024	5.5125e-09	-0.0026008	6.8066e-07	-6.89e-07	0.015822	1.64132e-08	-0.0158	6.9164e-07	-6.9996e-07	0.038188	3.20464e-08	-0.038166	7.0834e-07	-7.1692e-07	0.06501	5.99718e-08	-0.064988	7.2762e-07	-7.3654e-07
0.715	4.66316e-08	-9.0517e-09	-2.92852e-08	6.7308e-07	-6.8142e-07	5.4266e-07	-4.6865e-09	-5.291e-07	6.762e-07	-6.8452e-07	6.0198e-05	-1.2439e-09	-6.0192e-05	6.7766e-07	-6.8604e-07	0.0026038	5.4818e-09	-0.0026024	6.8072e-07	-6.8914e-07	0.015834	1.63988e-08	-0.015808	6.9164e-07	-7.0014e-07	0.038196	3.20192e-08	-0.03818	7.086e-07	-7.1742e-07	0.065038	5.99346e-08	-0.06501	7.2828e-07	-7.37e-07
0.72	4.6949e-08	-9.2109e-09	-2.94276e-08	6.7346e-07	-6.8158e-07	5.4284e-07	-4.7936e-09	-5.296e-07	6.7632e-07	-6.8476e-07	6.0226e-05	-1.3114e-09	-6.0252e-05	6.7792e-07	-6.863e-07	0.0026052	5.4548e-09	-0.002605	6.8066e-07	-6.893e-07	0.015838	1.63806e-08	-0.015814	6.9164e-07	-7.0008e-07	0.038218	3.20016e-08	-0.038196	7.0862e-07	-7.177e-07	0.065056	5.98924e-08	-0.065042	7.2896e-07	-7.3772e-07
0.725	4.73446e-08	-9.3716e-09	-2.94724e-08	6.734e-07	-6.8166e-07	5.4378e-07	-4.9006e-09	-5.3038e-07	6.7624e-07	-6.8478e-07	6.0278e-05	-1.3798e-09	-6.029e-05	6.7762e-07	-6.8644e-07	0.0026066	5.4101e-09	-0.0026056	6.8084e-07	-6.8936e-07	0.015846	1.63808e-08	-0.015824	6.9162e-07	-7.0066e-07	0.03823	3.19898e-08	-0.038208	7.0906e-07	-7.1796e-07	0.06509	5.98602e-08	-0.065066	7.2902e-07	-7.3812e-07
