vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.18V	ig_vd = 0.18V	is_vd = 0.18V	iavdd_vd = 0.18V	ignd_vd = 0.18V	id_vd = 0.27V	ig_vd = 0.27V	is_vd = 0.27V	iavdd_vd = 0.27V	ignd_vd = 0.27V	id_vd = 0.36V	ig_vd = 0.36V	is_vd = 0.36V	iavdd_vd = 0.36V	ignd_vd = 0.36V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.54V	ig_vd = 0.54V	is_vd = 0.54V	iavdd_vd = 0.54V	ignd_vd = 0.54V	id_vd = 0.63V	ig_vd = 0.63V	is_vd = 0.63V	iavdd_vd = 0.63V	ignd_vd = 0.63V	id_vd = 0.72V	ig_vd = 0.72V	is_vd = 0.72V	iavdd_vd = 0.72V	ignd_vd = 0.72V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.06	8.3276e-10	9.2301e-10	2.6971e-10	6.082e-07	-6.1026e-07	1.00202e-09	9.2977e-10	2.5313e-10	6.1782e-07	-6.2012e-07	1.2311e-09	9.2633e-10	2.4776e-10	6.2106e-07	-6.2362e-07	1.4878e-09	9.2021e-10	2.445e-10	6.2326e-07	-6.2582e-07	1.7445e-09	9.089e-10	2.4159e-10	6.246e-07	-6.2754e-07	2.0026e-09	9.1507e-10	2.3952e-10	6.256e-07	-6.2878e-07	2.2633e-09	9.1153e-10	2.3559e-10	6.2674e-07	-6.3014e-07	2.5281e-09	9.1137e-10	2.3473e-10	6.2754e-07	-6.3106e-07	2.8178e-09	8.9949e-10	2.4159e-10	6.2816e-07	-6.321e-07	3.1204e-09	9.0622e-10	2.302e-10	6.2856e-07	-6.3274e-07	3.4567e-09	9.0315e-10	2.2777e-10	6.2928e-07	-6.3376e-07
1.055	8.3198e-10	8.575e-10	2.7191e-10	6.085e-07	-6.1028e-07	1.0045e-09	8.6244e-10	2.5597e-10	6.1784e-07	-6.2014e-07	1.2363e-09	8.607e-10	2.5159e-10	6.2122e-07	-6.2358e-07	1.4871e-09	8.543e-10	2.4743e-10	6.2322e-07	-6.2586e-07	1.7395e-09	8.516e-10	2.4382e-10	6.2474e-07	-6.2754e-07	2.0037e-09	8.4796e-10	2.419e-10	6.2592e-07	-6.2894e-07	2.2643e-09	8.4687e-10	2.3951e-10	6.2668e-07	-6.3002e-07	2.5318e-09	8.4327e-10	2.3781e-10	6.2752e-07	-6.3116e-07	2.8203e-09	8.3336e-10	2.4428e-10	6.2828e-07	-6.3198e-07	3.1211e-09	8.3996e-10	2.3293e-10	6.2876e-07	-6.327e-07	3.4576e-09	8.373e-10	2.3057e-10	6.2936e-07	-6.3372e-07
1.05	8.3327e-10	7.8967e-10	2.8339e-10	6.0854e-07	-6.105e-07	1.0098e-09	8.0449e-10	2.5826e-10	6.18e-07	-6.2014e-07	1.2374e-09	7.9839e-10	2.5398e-10	6.2128e-07	-6.237e-07	1.492e-09	7.9679e-10	2.5033e-10	6.2322e-07	-6.26e-07	1.7418e-09	7.9347e-10	2.4761e-10	6.2474e-07	-6.2752e-07	2.0014e-09	7.894e-10	2.4517e-10	6.2608e-07	-6.2906e-07	2.2676e-09	7.8926e-10	2.4177e-10	6.2688e-07	-6.3006e-07	2.5323e-09	7.8449e-10	2.4072e-10	6.276e-07	-6.311e-07	2.8214e-09	7.8084e-10	2.3777e-10	6.2822e-07	-6.3196e-07	3.1218e-09	7.8239e-10	2.3571e-10	6.2878e-07	-6.3284e-07	3.4578e-09	7.7873e-10	2.3242e-10	6.2944e-07	-6.34e-07
1.045	8.3627e-10	7.3585e-10	2.8511e-10	6.0882e-07	-6.1062e-07	1.00786e-09	7.504e-10	2.621e-10	6.184e-07	-6.2044e-07	1.2415e-09	7.4401e-10	2.5641e-10	6.214e-07	-6.2356e-07	1.4839e-09	7.4035e-10	2.5249e-10	6.2342e-07	-6.2582e-07	1.7484e-09	7.3913e-10	2.4927e-10	6.2482e-07	-6.276e-07	1.9986e-09	7.3587e-10	2.4732e-10	6.259e-07	-6.2886e-07	2.2674e-09	7.3407e-10	2.4448e-10	6.2674e-07	-6.3008e-07	2.5295e-09	7.332e-10	2.4252e-10	6.278e-07	-6.3122e-07	2.8209e-09	7.2818e-10	2.3936e-10	6.2824e-07	-6.319e-07	3.1272e-09	7.1819e-10	2.4551e-10	6.2882e-07	-6.329e-07	3.4602e-09	7.244e-10	2.3492e-10	6.2934e-07	-6.3368e-07
1.04	8.2997e-10	6.873e-10	2.7986e-10	6.0894e-07	-6.1066e-07	1.00848e-09	6.9135e-10	2.725e-10	6.1824e-07	-6.2032e-07	1.2387e-09	6.962e-10	2.5926e-10	6.2134e-07	-6.2346e-07	1.489e-09	6.9078e-10	2.5682e-10	6.2334e-07	-6.2582e-07	1.7425e-09	6.8806e-10	2.5232e-10	6.2488e-07	-6.2752e-07	2.0102e-09	6.8741e-10	2.5038e-10	6.2582e-07	-6.2884e-07	2.2738e-09	6.8382e-10	2.4679e-10	6.27e-07	-6.3004e-07	2.5351e-09	6.836e-10	2.4538e-10	6.2772e-07	-6.3122e-07	2.8182e-09	6.8092e-10	2.4286e-10	6.2842e-07	-6.3208e-07	3.1282e-09	6.6997e-10	2.4756e-10	6.2896e-07	-6.329e-07	3.4607e-09	6.7499e-10	2.3794e-10	6.2948e-07	-6.3372e-07
1.035	8.2929e-10	6.509e-10	2.8249e-10	6.0936e-07	-6.1094e-07	1.00571e-09	6.5306e-10	2.6749e-10	6.1834e-07	-6.202e-07	1.2368e-09	6.5219e-10	2.6219e-10	6.2148e-07	-6.2364e-07	1.4885e-09	6.4045e-10	2.641e-10	6.2342e-07	-6.26e-07	1.744e-09	6.4604e-10	2.5518e-10	6.2492e-07	-6.2754e-07	2.0112e-09	6.4125e-10	2.5287e-10	6.2614e-07	-6.2894e-07	2.2766e-09	6.4014e-10	2.493e-10	6.2698e-07	-6.3018e-07	2.5393e-09	6.3722e-10	2.4843e-10	6.2774e-07	-6.3114e-07	2.8232e-09	6.3426e-10	2.4548e-10	6.2852e-07	-6.3222e-07	3.1316e-09	6.2597e-10	2.497e-10	6.2892e-07	-6.3294e-07	3.4592e-09	6.3106e-10	2.4051e-10	6.295e-07	-6.3394e-07
1.03	8.3271e-10	6.0327e-10	2.9185e-10	6.0908e-07	-6.108e-07	1.0088e-09	6.1455e-10	2.6949e-10	6.1834e-07	-6.2032e-07	1.244e-09	6.1057e-10	2.6554e-10	6.2158e-07	-6.2364e-07	1.488e-09	6.0177e-10	2.6688e-10	6.2352e-07	-6.2582e-07	1.746e-09	6.0505e-10	2.573e-10	6.2494e-07	-6.2752e-07	2.0104e-09	6.031e-10	2.5489e-10	6.2608e-07	-6.2894e-07	2.2742e-09	6.0129e-10	2.5252e-10	6.2704e-07	-6.3022e-07	2.5342e-09	5.9837e-10	2.5115e-10	6.2776e-07	-6.311e-07	2.8241e-09	5.8802e-10	2.5392e-10	6.2846e-07	-6.3208e-07	3.1326e-09	5.9248e-10	2.4414e-10	6.2902e-07	-6.3284e-07	3.4619e-09	5.9228e-10	2.4148e-10	6.2978e-07	-6.3398e-07
1.025	8.3379e-10	5.7066e-10	2.8837e-10	6.0936e-07	-6.1112e-07	1.0151e-09	5.7668e-10	2.7192e-10	6.1842e-07	-6.203e-07	1.2341e-09	5.7354e-10	2.6765e-10	6.2144e-07	-6.234e-07	1.4948e-09	5.7006e-10	2.6406e-10	6.2344e-07	-6.2578e-07	1.7504e-09	5.6668e-10	2.6562e-10	6.2478e-07	-6.2744e-07	2.0126e-09	5.6554e-10	2.5812e-10	6.2614e-07	-6.2904e-07	2.2737e-09	5.6282e-10	2.5508e-10	6.27e-07	-6.3002e-07	2.5389e-09	5.6208e-10	2.5319e-10	6.2772e-07	-6.3116e-07	2.8219e-09	5.5905e-10	2.5059e-10	6.2848e-07	-6.3212e-07	3.1338e-09	5.5566e-10	2.4708e-10	6.2894e-07	-6.3282e-07	3.4636e-09	5.5645e-10	2.4269e-10	6.296e-07	-6.3382e-07
1.02	8.3585e-10	5.3407e-10	2.9568e-10	6.0946e-07	-6.1108e-07	1.01131e-09	5.4294e-10	2.7579e-10	6.1846e-07	-6.2036e-07	1.2384e-09	5.4131e-10	2.7037e-10	6.2162e-07	-6.2356e-07	1.4965e-09	5.3643e-10	2.6594e-10	6.234e-07	-6.2566e-07	1.7549e-09	5.3385e-10	2.6349e-10	6.2496e-07	-6.2744e-07	2.0153e-09	5.3137e-10	2.61e-10	6.2618e-07	-6.29e-07	2.2734e-09	5.2422e-10	2.6322e-10	6.272e-07	-6.3012e-07	2.5407e-09	5.2664e-10	2.5544e-10	6.2788e-07	-6.3136e-07	2.8229e-09	5.2742e-10	2.5208e-10	6.286e-07	-6.3214e-07	3.1335e-09	5.2263e-10	2.4886e-10	6.2886e-07	-6.3282e-07	3.465e-09	5.2328e-10	2.4551e-10	6.296e-07	-6.3388e-07
1.015	8.3517e-10	5.0497e-10	2.9764e-10	6.0966e-07	-6.111e-07	1.00871e-09	5.138e-10	2.779e-10	6.1842e-07	-6.2036e-07	1.233e-09	5.1058e-10	2.7407e-10	6.215e-07	-6.2366e-07	1.4914e-09	5.0639e-10	2.6917e-10	6.2382e-07	-6.2612e-07	1.7521e-09	5.0626e-10	2.6582e-10	6.2492e-07	-6.274e-07	2.0153e-09	5.0087e-10	2.638e-10	6.2628e-07	-6.2902e-07	2.2732e-09	5.0092e-10	2.5961e-10	6.2714e-07	-6.3016e-07	2.5435e-09	4.9626e-10	2.5762e-10	6.2788e-07	-6.3122e-07	2.8269e-09	4.9497e-10	2.5443e-10	6.285e-07	-6.3194e-07	3.1317e-09	4.9465e-10	2.5036e-10	6.2892e-07	-6.327e-07	3.4638e-09	4.9328e-10	2.4677e-10	6.2968e-07	-6.3388e-07
1.01	8.4424e-10	4.7618e-10	3.0005e-10	6.0968e-07	-6.1142e-07	1.0159e-09	4.8646e-10	2.8179e-10	6.1848e-07	-6.2026e-07	1.2444e-09	4.8278e-10	2.7594e-10	6.217e-07	-6.2368e-07	1.4956e-09	4.8021e-10	2.7192e-10	6.2368e-07	-6.259e-07	1.7544e-09	4.7792e-10	2.6855e-10	6.2486e-07	-6.2746e-07	2.0098e-09	4.7435e-10	2.6609e-10	6.2628e-07	-6.291e-07	2.2725e-09	4.7397e-10	2.6272e-10	6.2712e-07	-6.302e-07	2.5393e-09	4.7112e-10	2.6038e-10	6.2802e-07	-6.312e-07	2.8243e-09	4.6846e-10	2.5659e-10	6.2854e-07	-6.3206e-07	3.1376e-09	4.6753e-10	2.5315e-10	6.2912e-07	-6.3278e-07	3.4641e-09	4.6761e-10	2.4883e-10	6.2966e-07	-6.3384e-07
1.005	8.3941e-10	4.5596e-10	2.9885e-10	6.0972e-07	-6.1128e-07	1.01098e-09	4.5784e-10	2.8446e-10	6.1866e-07	-6.2022e-07	1.2445e-09	4.5823e-10	2.7864e-10	6.2176e-07	-6.237e-07	1.4978e-09	4.5382e-10	2.7502e-10	6.2388e-07	-6.26e-07	1.7555e-09	4.5234e-10	2.7259e-10	6.2492e-07	-6.2736e-07	2.0144e-09	4.491e-10	2.6974e-10	6.2622e-07	-6.2896e-07	2.2695e-09	4.4828e-10	2.6597e-10	6.27e-07	-6.3004e-07	2.5404e-09	4.462e-10	2.6296e-10	6.2812e-07	-6.3124e-07	2.8287e-09	4.4617e-10	2.5936e-10	6.2864e-07	-6.3218e-07	3.1335e-09	4.4309e-10	2.5499e-10	6.2912e-07	-6.3294e-07	3.4677e-09	4.421e-10	2.5007e-10	6.2974e-07	-6.339e-07
1	8.3699e-10	4.3072e-10	3.0532e-10	6.102e-07	-6.1162e-07	1.01253e-09	4.3709e-10	2.8749e-10	6.1842e-07	-6.2026e-07	1.2371e-09	4.3611e-10	2.8216e-10	6.2164e-07	-6.2354e-07	1.4938e-09	4.2884e-10	2.8246e-10	6.2376e-07	-6.2598e-07	1.7569e-09	4.3012e-10	2.7564e-10	6.2512e-07	-6.2746e-07	2.0114e-09	4.2758e-10	2.7199e-10	6.264e-07	-6.2896e-07	2.2706e-09	4.257e-10	2.6858e-10	6.2722e-07	-6.3012e-07	2.5416e-09	4.2355e-10	2.6525e-10	6.2808e-07	-6.3134e-07	2.8313e-09	4.2338e-10	2.6212e-10	6.2834e-07	-6.3192e-07	3.1322e-09	4.2182e-10	2.5699e-10	6.2904e-07	-6.3278e-07	3.4707e-09	4.1792e-10	2.5185e-10	6.2972e-07	-6.3376e-07
0.995	8.3749e-10	4.146e-10	3.052e-10	6.1004e-07	-6.1168e-07	1.01301e-09	4.1644e-10	2.9032e-10	6.1858e-07	-6.2032e-07	1.2427e-09	4.1388e-10	2.862e-10	6.2186e-07	-6.238e-07	1.4953e-09	4.0898e-10	2.8475e-10	6.2382e-07	-6.2602e-07	1.747e-09	4.113e-10	2.7844e-10	6.2496e-07	-6.2736e-07	2.0122e-09	4.0662e-10	2.7546e-10	6.2634e-07	-6.2914e-07	2.2667e-09	4.0746e-10	2.7215e-10	6.2716e-07	-6.302e-07	2.5398e-09	4.0312e-10	2.6882e-10	6.2818e-07	-6.3138e-07	2.8289e-09	4.0207e-10	2.6486e-10	6.2854e-07	-6.3194e-07	3.1349e-09	4.0164e-10	2.5894e-10	6.2892e-07	-6.3278e-07	3.4688e-09	4.0028e-10	2.5324e-10	6.299e-07	-6.338e-07
0.99	8.3677e-10	3.9439e-10	3.0793e-10	6.1022e-07	-6.119e-07	1.01231e-09	3.9667e-10	2.9427e-10	6.1854e-07	-6.2026e-07	1.2443e-09	3.9497e-10	2.8958e-10	6.217e-07	-6.236e-07	1.496e-09	3.9074e-10	2.8947e-10	6.2378e-07	-6.2592e-07	1.75e-09	3.9133e-10	2.8217e-10	6.2524e-07	-6.274e-07	2.0093e-09	3.9097e-10	2.7787e-10	6.2652e-07	-6.2904e-07	2.2712e-09	3.8841e-10	2.75e-10	6.2724e-07	-6.3016e-07	2.5403e-09	3.8626e-10	2.7108e-10	6.281e-07	-6.3132e-07	2.8283e-09	3.8442e-10	2.6737e-10	6.2868e-07	-6.3198e-07	3.1357e-09	3.8323e-10	2.606e-10	6.2904e-07	-6.3282e-07	3.4733e-09	3.8169e-10	2.5421e-10	6.2972e-07	-6.3366e-07
0.985	8.2328e-10	3.7708e-10	3.1368e-10	6.1028e-07	-6.1176e-07	1.00122e-09	3.802e-10	3.0011e-10	6.186e-07	-6.2032e-07	1.2376e-09	3.781e-10	2.9401e-10	6.217e-07	-6.2372e-07	1.4924e-09	3.7503e-10	2.902e-10	6.2366e-07	-6.2586e-07	1.7438e-09	3.7381e-10	2.8597e-10	6.25e-07	-6.274e-07	2.0065e-09	3.7356e-10	2.8187e-10	6.2646e-07	-6.2906e-07	2.2705e-09	3.7016e-10	2.785e-10	6.2736e-07	-6.3028e-07	2.5377e-09	3.6861e-10	2.7715e-10	6.2822e-07	-6.3128e-07	2.8268e-09	3.6815e-10	2.6978e-10	6.287e-07	-6.3216e-07	3.1361e-09	3.6659e-10	2.6349e-10	6.2902e-07	-6.3276e-07	3.4748e-09	3.6335e-10	2.5486e-10	6.2988e-07	-6.339e-07
0.98	8.2069e-10	3.6083e-10	3.199e-10	6.1044e-07	-6.1192e-07	9.9903e-10	3.7009e-10	3.0499e-10	6.1866e-07	-6.2036e-07	1.2382e-09	3.6408e-10	2.9855e-10	6.2176e-07	-6.2354e-07	1.4856e-09	3.6205e-10	2.939e-10	6.2354e-07	-6.2576e-07	1.7422e-09	3.6063e-10	2.9001e-10	6.2516e-07	-6.2746e-07	2.0101e-09	3.5813e-10	2.867e-10	6.264e-07	-6.2912e-07	2.268e-09	3.5539e-10	2.8239e-10	6.2724e-07	-6.2996e-07	2.5353e-09	3.5103e-10	2.8059e-10	6.2834e-07	-6.3134e-07	2.8289e-09	3.5138e-10	2.732e-10	6.287e-07	-6.3218e-07	3.1365e-09	3.5124e-10	2.6553e-10	6.29e-07	-6.3278e-07	3.4753e-09	3.4871e-10	2.5712e-10	6.297e-07	-6.337e-07
0.975	8.2523e-10	3.4842e-10	3.2267e-10	6.1052e-07	-6.1196e-07	1.00503e-09	3.4838e-10	3.0822e-10	6.1888e-07	-6.204e-07	1.2323e-09	3.4677e-10	3.0286e-10	6.2174e-07	-6.2374e-07	1.4863e-09	3.468e-10	3.0003e-10	6.236e-07	-6.2594e-07	1.739e-09	3.458e-10	2.9474e-10	6.251e-07	-6.2746e-07	2.0028e-09	3.4418e-10	2.9105e-10	6.2642e-07	-6.2914e-07	2.2691e-09	3.4286e-10	2.87e-10	6.2724e-07	-6.3006e-07	2.5343e-09	3.3802e-10	2.8468e-10	6.2828e-07	-6.3158e-07	2.8241e-09	3.374e-10	2.7636e-10	6.288e-07	-6.3226e-07	3.132e-09	3.3826e-10	2.6812e-10	6.2912e-07	-6.3284e-07	3.4758e-09	3.3588e-10	2.5747e-10	6.2986e-07	-6.338e-07
0.97	8.0924e-10	3.3455e-10	3.2849e-10	6.1068e-07	-6.122e-07	1.00104e-09	3.3833e-10	3.1303e-10	6.189e-07	-6.2044e-07	1.2287e-09	3.3356e-10	3.1141e-10	6.2184e-07	-6.2366e-07	1.4859e-09	3.3405e-10	3.0447e-10	6.2378e-07	-6.2596e-07	1.7335e-09	3.3107e-10	3.0198e-10	6.2516e-07	-6.2756e-07	2.0026e-09	3.3263e-10	2.9635e-10	6.265e-07	-6.2908e-07	2.2639e-09	3.2964e-10	2.9234e-10	6.273e-07	-6.3012e-07	2.5315e-09	3.2616e-10	2.8882e-10	6.2828e-07	-6.313e-07	2.8222e-09	3.2506e-10	2.7975e-10	6.2876e-07	-6.3224e-07	3.1345e-09	3.236e-10	2.7132e-10	6.291e-07	-6.3282e-07	3.4752e-09	3.2283e-10	2.5846e-10	6.2982e-07	-6.339e-07
0.965	8.0606e-10	3.2276e-10	3.3544e-10	6.109e-07	-6.122e-07	9.8925e-10	3.2777e-10	3.2166e-10	6.1876e-07	-6.2032e-07	1.228e-09	3.232e-10	3.1636e-10	6.2178e-07	-6.2358e-07	1.4759e-09	3.2135e-10	3.1105e-10	6.2388e-07	-6.2598e-07	1.7334e-09	3.1932e-10	3.0839e-10	6.253e-07	-6.2738e-07	2.0027e-09	3.1807e-10	3.0309e-10	6.2642e-07	-6.2902e-07	2.2603e-09	3.1625e-10	2.9774e-10	6.2724e-07	-6.3012e-07	2.5314e-09	3.1467e-10	2.9367e-10	6.2822e-07	-6.3124e-07	2.8166e-09	3.1426e-10	2.8436e-10	6.2888e-07	-6.3228e-07	3.1339e-09	3.1116e-10	2.7417e-10	6.2914e-07	-6.33e-07	3.4766e-09	3.1095e-10	2.6017e-10	6.298e-07	-6.3384e-07
0.96	8.0064e-10	3.1387e-10	3.4331e-10	6.1092e-07	-6.1254e-07	9.8471e-10	3.1465e-10	3.2878e-10	6.1876e-07	-6.2042e-07	1.2172e-09	3.14e-10	3.2289e-10	6.2176e-07	-6.2376e-07	1.475e-09	3.1272e-10	3.1866e-10	6.2396e-07	-6.2596e-07	1.7213e-09	3.1135e-10	3.1362e-10	6.252e-07	-6.2764e-07	1.9953e-09	3.06e-10	3.1208e-10	6.2662e-07	-6.2932e-07	2.2568e-09	3.069e-10	3.0354e-10	6.2738e-07	-6.301e-07	2.527e-09	3.037e-10	2.9845e-10	6.2822e-07	-6.3134e-07	2.8163e-09	3.0175e-10	2.8898e-10	6.2886e-07	-6.3198e-07	3.1301e-09	3.0272e-10	2.7667e-10	6.2926e-07	-6.329e-07	3.4743e-09	3.0094e-10	2.5971e-10	6.299e-07	-6.3398e-07
0.955	7.8893e-10	3.0228e-10	3.5169e-10	6.1098e-07	-6.1234e-07	9.8665e-10	3.0391e-10	3.3765e-10	6.1882e-07	-6.205e-07	1.2065e-09	3.0282e-10	3.315e-10	6.2176e-07	-6.2358e-07	1.4664e-09	3.0187e-10	3.261e-10	6.2394e-07	-6.2598e-07	1.7221e-09	3.008e-10	3.214e-10	6.252e-07	-6.2756e-07	1.9839e-09	2.9734e-10	3.1817e-10	6.2656e-07	-6.2916e-07	2.2477e-09	2.9812e-10	3.1048e-10	6.2736e-07	-6.3052e-07	2.5226e-09	2.9465e-10	3.0486e-10	6.2804e-07	-6.3124e-07	2.8127e-09	2.92e-10	2.9473e-10	6.2878e-07	-6.3212e-07	3.1316e-09	2.9254e-10	2.7952e-10	6.2926e-07	-6.3284e-07	3.4735e-09	2.9196e-10	2.6178e-10	6.2994e-07	-6.3384e-07
0.95	7.8165e-10	2.934e-10	3.6138e-10	6.11e-07	-6.124e-07	9.7964e-10	2.9496e-10	3.4719e-10	6.188e-07	-6.2036e-07	1.212e-09	2.944e-10	3.4156e-10	6.2168e-07	-6.2364e-07	1.4547e-09	2.9255e-10	3.3671e-10	6.239e-07	-6.2608e-07	1.7167e-09	2.9103e-10	3.3089e-10	6.252e-07	-6.2764e-07	1.9825e-09	2.8827e-10	3.2719e-10	6.2678e-07	-6.2926e-07	2.2432e-09	2.8912e-10	3.1913e-10	6.273e-07	-6.3016e-07	2.5207e-09	2.8738e-10	3.1245e-10	6.2834e-07	-6.313e-07	2.8074e-09	2.8596e-10	2.9985e-10	6.2868e-07	-6.32e-07	3.1289e-09	2.8183e-10	2.84e-10	6.2914e-07	-6.3294e-07	3.4737e-09	2.8394e-10	2.6231e-10	6.2974e-07	-6.3384e-07
0.945	7.6846e-10	2.8598e-10	3.7325e-10	6.111e-07	-6.1242e-07	9.6456e-10	2.8737e-10	3.5914e-10	6.1906e-07	-6.2038e-07	1.1972e-09	2.8681e-10	3.5249e-10	6.2186e-07	-6.2366e-07	1.4496e-09	2.8429e-10	3.4811e-10	6.2388e-07	-6.259e-07	1.7065e-09	2.8236e-10	3.4197e-10	6.2516e-07	-6.2746e-07	1.972e-09	2.7986e-10	3.3826e-10	6.2646e-07	-6.2906e-07	2.2337e-09	2.7881e-10	3.2831e-10	6.2716e-07	-6.3008e-07	2.5135e-09	2.7697e-10	3.2039e-10	6.2816e-07	-6.3126e-07	2.8057e-09	2.768e-10	3.0576e-10	6.287e-07	-6.3236e-07	3.1271e-09	2.7493e-10	2.8847e-10	6.292e-07	-6.3292e-07	3.4757e-09	2.7336e-10	2.6315e-10	6.2998e-07	-6.3402e-07
0.94	7.556e-10	2.7707e-10	3.8686e-10	6.112e-07	-6.126e-07	9.5813e-10	2.7914e-10	3.7163e-10	6.1888e-07	-6.2038e-07	1.1849e-09	2.7742e-10	3.6654e-10	6.2204e-07	-6.2392e-07	1.4384e-09	2.7866e-10	3.6021e-10	6.2372e-07	-6.2586e-07	1.7009e-09	2.7684e-10	3.5404e-10	6.2516e-07	-6.2742e-07	1.9597e-09	2.7133e-10	3.4864e-10	6.2694e-07	-6.2926e-07	2.2238e-09	2.7289e-10	3.4001e-10	6.274e-07	-6.3028e-07	2.5039e-09	2.6941e-10	3.2991e-10	6.2816e-07	-6.3132e-07	2.7962e-09	2.6846e-10	3.1465e-10	6.2868e-07	-6.3204e-07	3.1201e-09	2.6957e-10	2.9345e-10	6.2928e-07	-6.3296e-07	3.4747e-09	2.6662e-10	2.6492e-10	6.2994e-07	-6.3382e-07
0.935	7.4284e-10	2.6907e-10	4.0213e-10	6.1124e-07	-6.127e-07	9.4019e-10	2.7097e-10	3.8921e-10	6.19e-07	-6.207e-07	1.1732e-09	2.6941e-10	3.8163e-10	6.22e-07	-6.2372e-07	1.4313e-09	2.6878e-10	3.7639e-10	6.2402e-07	-6.2596e-07	1.6863e-09	2.6707e-10	3.6888e-10	6.252e-07	-6.2748e-07	1.9494e-09	2.6729e-10	3.6115e-10	6.2668e-07	-6.2914e-07	2.2122e-09	2.6539e-10	3.5233e-10	6.2728e-07	-6.3026e-07	2.4946e-09	2.6338e-10	3.4161e-10	6.282e-07	-6.3134e-07	2.7921e-09	2.6166e-10	3.2385e-10	6.2884e-07	-6.3204e-07	3.1163e-09	2.624e-10	2.9951e-10	6.292e-07	-6.3298e-07	3.4765e-09	2.6072e-10	2.6606e-10	6.3008e-07	-6.34e-07
0.93	7.2843e-10	2.6274e-10	4.2057e-10	6.1142e-07	-6.1288e-07	9.1811e-10	2.6544e-10	4.0636e-10	6.1904e-07	-6.2064e-07	1.1544e-09	2.6355e-10	3.9997e-10	6.2198e-07	-6.2378e-07	1.4132e-09	2.6091e-10	3.9265e-10	6.239e-07	-6.258e-07	1.6681e-09	2.5897e-10	3.8584e-10	6.2514e-07	-6.2746e-07	1.9375e-09	2.6122e-10	3.7719e-10	6.267e-07	-6.2914e-07	2.2002e-09	2.5755e-10	3.6681e-10	6.2734e-07	-6.3044e-07	2.4828e-09	2.5695e-10	3.5487e-10	6.2822e-07	-6.3128e-07	2.7838e-09	2.5716e-10	3.3321e-10	6.288e-07	-6.3204e-07	3.112e-09	2.5486e-10	3.0601e-10	6.2926e-07	-6.329e-07	3.4784e-09	2.5331e-10	2.6828e-10	6.2998e-07	-6.3408e-07
0.925	6.9789e-10	2.5721e-10	4.4228e-10	6.1138e-07	-6.1288e-07	8.9991e-10	2.5996e-10	4.2753e-10	6.1906e-07	-6.2056e-07	1.138e-09	2.5804e-10	4.2049e-10	6.2196e-07	-6.2388e-07	1.3906e-09	2.5678e-10	4.131e-10	6.2402e-07	-6.2596e-07	1.6439e-09	2.5549e-10	4.0544e-10	6.2504e-07	-6.274e-07	1.9196e-09	2.5211e-10	3.9565e-10	6.2664e-07	-6.2918e-07	2.1823e-09	2.5159e-10	3.8353e-10	6.274e-07	-6.3056e-07	2.4684e-09	2.5075e-10	3.6845e-10	6.2816e-07	-6.3134e-07	2.774e-09	2.4977e-10	3.4593e-10	6.287e-07	-6.3218e-07	3.1038e-09	2.4862e-10	3.1261e-10	6.2918e-07	-6.3288e-07	3.4795e-09	2.4597e-10	2.6866e-10	6.2972e-07	-6.3384e-07
0.92	6.8328e-10	2.5015e-10	4.6718e-10	6.1144e-07	-6.1282e-07	8.8006e-10	2.5179e-10	4.5157e-10	6.1912e-07	-6.207e-07	1.1097e-09	2.5017e-10	4.4428e-10	6.2204e-07	-6.2382e-07	1.366e-09	2.5013e-10	4.3683e-10	6.2378e-07	-6.2596e-07	1.6273e-09	2.4912e-10	4.2766e-10	6.2532e-07	-6.275e-07	1.8986e-09	2.4848e-10	4.178e-10	6.266e-07	-6.2932e-07	2.1636e-09	2.4749e-10	4.031e-10	6.2732e-07	-6.3004e-07	2.4515e-09	2.4515e-10	3.869e-10	6.2832e-07	-6.3136e-07	2.7592e-09	2.434e-10	3.5981e-10	6.2864e-07	-6.3212e-07	3.0975e-09	2.4514e-10	3.224e-10	6.2906e-07	-6.327e-07	3.4804e-09	2.4019e-10	2.6968e-10	6.2994e-07	-6.3386e-07
