vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.475	-0.02233	-7.0162e-09	0.022344	6.2996e-07	-6.167e-07	-0.012248	-3.5713e-09	0.012262	6.3258e-07	-6.1862e-07	-0.004188	-1.7633e-09	0.0041896	6.322e-07	-6.1774e-07	-0.00041418	-7.5939e-10	0.00041428	6.3272e-07	-6.1788e-07	-5.3352e-06	-1.2782e-10	5.3283e-06	6.3404e-07	-6.1918e-07	-5.73082e-08	1.7932e-10	4.2268e-08	6.356e-07	-6.2084e-07	-1.5713e-08	3.5675e-10	6.8426e-10	6.3674e-07	-6.22e-07
0.48	-0.022274	-7.0599e-09	0.022288	6.296e-07	-6.1668e-07	-0.012234	-3.5672e-09	0.012244	6.3214e-07	-6.1856e-07	-0.0041838	-1.7662e-09	0.0041846	6.3182e-07	-6.1766e-07	-0.00041358	-7.5638e-10	0.00041368	6.321e-07	-6.179e-07	-5.3351e-06	-1.2952e-10	5.3131e-06	6.3362e-07	-6.1924e-07	-5.68752e-08	1.7682e-10	4.2242e-08	6.35e-07	-6.2044e-07	-1.53488e-08	3.5351e-10	6.8335e-10	6.3634e-07	-6.2184e-07
0.485	-0.022218	-7.1022e-09	0.02223	6.2932e-07	-6.168e-07	-0.012218	-3.5963e-09	0.01223	6.317e-07	-6.1852e-07	-0.0041784	-1.7704e-09	0.0041778	6.315e-07	-6.1778e-07	-0.00041296	-7.5705e-10	0.00041322	6.3174e-07	-6.1792e-07	-5.3282e-06	-1.3138e-10	5.3151e-06	6.3334e-07	-6.1948e-07	-5.64044e-08	1.7471e-10	4.22214e-08	6.3472e-07	-6.2066e-07	-1.49402e-08	3.5286e-10	6.8324e-10	6.3592e-07	-6.22e-07
0.49	-0.022156	-7.1524e-09	0.022168	6.2878e-07	-6.1668e-07	-0.0122	-3.6032e-09	0.012216	6.3138e-07	-6.185e-07	-0.0041748	-1.7719e-09	0.004174	6.3114e-07	-6.1774e-07	-0.00041246	-7.6027e-10	0.00041268	6.3134e-07	-6.1776e-07	-5.3227e-06	-1.3114e-10	5.3108e-06	6.3306e-07	-6.1918e-07	-5.59764e-08	1.7162e-10	4.21474e-08	6.343e-07	-6.2056e-07	-1.45282e-08	3.492e-10	6.8162e-10	6.3546e-07	-6.2182e-07
0.495	-0.022088	-7.1962e-09	0.022104	6.2836e-07	-6.1672e-07	-0.012184	-3.6136e-09	0.012198	6.3116e-07	-6.1852e-07	-0.0041694	-1.77e-09	0.0041696	6.3068e-07	-6.1768e-07	-0.00041198	-7.5652e-10	0.00041222	6.3104e-07	-6.1788e-07	-5.3206e-06	-1.3385e-10	5.3058e-06	6.3266e-07	-6.1934e-07	-5.55536e-08	1.7025e-10	4.21074e-08	6.338e-07	-6.2056e-07	-1.41144e-08	3.4647e-10	6.7975e-10	6.3516e-07	-6.2198e-07
0.5	-0.02202	-7.2568e-09	0.022032	6.28e-07	-6.167e-07	-0.012166	-3.6231e-09	0.012182	6.3054e-07	-6.1842e-07	-0.0041638	-1.7754e-09	0.0041642	6.3018e-07	-6.1762e-07	-0.00041144	-7.6092e-10	0.00041184	6.3072e-07	-6.179e-07	-5.3092e-06	-1.3608e-10	5.2936e-06	6.322e-07	-6.1946e-07	-5.5101e-08	1.6882e-10	4.20876e-08	6.336e-07	-6.207e-07	-1.37606e-08	3.4438e-10	6.79e-10	6.3472e-07	-6.2188e-07
0.505	-0.021944	-7.3109e-09	0.021964	6.2778e-07	-6.1662e-07	-0.012154	-3.629e-09	0.012166	6.3016e-07	-6.1834e-07	-0.0041598	-1.7802e-09	0.0041606	6.2998e-07	-6.1774e-07	-0.00041102	-7.612e-10	0.0004112	6.3032e-07	-6.1794e-07	-5.3067e-06	-1.3522e-10	5.2863e-06	6.3188e-07	-6.1936e-07	-5.46984e-08	1.6721e-10	4.20348e-08	6.3316e-07	-6.2074e-07	-1.3417e-08	3.4092e-10	6.7659e-10	6.3444e-07	-6.2202e-07
0.51	-0.021872	-7.3567e-09	0.021888	6.2738e-07	-6.1648e-07	-0.01213	-3.6414e-09	0.012148	6.297e-07	-6.1834e-07	-0.0041556	-1.7725e-09	0.0041552	6.2982e-07	-6.1794e-07	-0.0004104	-7.5695e-10	0.00041046	6.2996e-07	-6.178e-07	-5.298e-06	-1.3544e-10	5.2792e-06	6.315e-07	-6.195e-07	-5.42778e-08	1.6509e-10	4.19772e-08	6.3286e-07	-6.2068e-07	-1.30342e-08	3.395e-10	6.7623e-10	6.3394e-07	-6.221e-07
0.515	-0.021794	-7.4348e-09	0.021806	6.2688e-07	-6.1656e-07	-0.012118	-3.6463e-09	0.01213	6.295e-07	-6.1836e-07	-0.0041488	-1.7853e-09	0.0041498	6.293e-07	-6.181e-07	-0.00040994	-7.6481e-10	0.00041034	6.2968e-07	-6.1788e-07	-5.2879e-06	-1.3667e-10	5.2828e-06	6.311e-07	-6.194e-07	-5.38686e-08	1.6247e-10	4.19796e-08	6.3246e-07	-6.2092e-07	-1.26702e-08	3.3451e-10	6.7548e-10	6.3376e-07	-6.22e-07
0.52	-0.021712	-7.4042e-09	0.021724	6.2646e-07	-6.1628e-07	-0.012096	-3.6593e-09	0.012114	6.2898e-07	-6.183e-07	-0.0041436	-1.7882e-09	0.0041448	6.2902e-07	-6.179e-07	-0.0004093	-7.6298e-10	0.0004097	6.293e-07	-6.1802e-07	-5.2854e-06	-1.387e-10	5.2704e-06	6.3084e-07	-6.195e-07	-5.34812e-08	1.6008e-10	4.18788e-08	6.3218e-07	-6.2076e-07	-1.23078e-08	3.3178e-10	6.7437e-10	6.3356e-07	-6.2214e-07
0.525	-0.021622	-7.5749e-09	0.021638	6.2608e-07	-6.1634e-07	-0.012076	-3.671e-09	0.012092	6.2882e-07	-6.1826e-07	-0.0041396	-1.7768e-09	0.0041398	6.2854e-07	-6.1784e-07	-0.0004089	-7.6294e-10	0.00040938	6.2908e-07	-6.1806e-07	-5.2768e-06	-1.3847e-10	5.2681e-06	6.3054e-07	-6.1958e-07	-5.30286e-08	1.5879e-10	4.18516e-08	6.3206e-07	-6.2082e-07	-1.19394e-08	3.2814e-10	6.7349e-10	6.331e-07	-6.2212e-07
0.53	-0.021532	-7.6556e-09	0.021548	6.256e-07	-6.1634e-07	-0.012056	-3.6794e-09	0.012072	6.2838e-07	-6.183e-07	-0.0041342	-1.7941e-09	0.0041346	6.2828e-07	-6.179e-07	-0.00040852	-7.6569e-10	0.00040858	6.2882e-07	-6.1812e-07	-5.2707e-06	-1.4004e-10	5.258e-06	6.3016e-07	-6.1938e-07	-5.2702e-08	1.5795e-10	4.18256e-08	6.3158e-07	-6.2098e-07	-1.15656e-08	3.2589e-10	6.7098e-10	6.3294e-07	-6.2212e-07
0.535	-0.021438	-7.7157e-09	0.021456	6.2538e-07	-6.1622e-07	-0.012034	-3.6901e-09	0.012054	6.2784e-07	-6.1828e-07	-0.0041284	-1.7962e-09	0.0041294	6.2792e-07	-6.178e-07	-0.0004079	-7.6578e-10	0.00040806	6.2854e-07	-6.1806e-07	-5.2605e-06	-1.4278e-10	5.2574e-06	6.2986e-07	-6.195e-07	-5.23172e-08	1.5623e-10	4.17872e-08	6.3122e-07	-6.2102e-07	-1.12578e-08	3.2387e-10	6.6974e-10	6.3242e-07	-6.2216e-07
0.54	-0.02134	-7.7959e-09	0.021358	6.2508e-07	-6.1634e-07	-0.012014	-3.7008e-09	0.01203	6.2754e-07	-6.1822e-07	-0.0041236	-1.8002e-09	0.0041242	6.276e-07	-6.1782e-07	-0.0004073	-7.6786e-10	0.00040744	6.2804e-07	-6.1808e-07	-5.2563e-06	-1.4122e-10	5.2477e-06	6.2954e-07	-6.1956e-07	-5.18784e-08	1.5601e-10	4.17286e-08	6.3088e-07	-6.209e-07	-1.09268e-08	3.1978e-10	6.684e-10	6.3234e-07	-6.2232e-07
0.545	-0.021234	-7.88e-09	0.021252	6.2474e-07	-6.1608e-07	-0.011992	-3.7133e-09	0.012006	6.2716e-07	-6.1816e-07	-0.0041188	-1.8028e-09	0.0041188	6.273e-07	-6.1774e-07	-0.00040664	-7.6779e-10	0.00040674	6.2784e-07	-6.181e-07	-5.2444e-06	-1.4169e-10	5.2362e-06	6.2926e-07	-6.1954e-07	-5.15556e-08	1.5413e-10	4.16722e-08	6.3068e-07	-6.209e-07	-1.05728e-08	3.1895e-10	6.6757e-10	6.3198e-07	-6.2234e-07
0.55	-0.021126	-7.9661e-09	0.021142	6.2442e-07	-6.1614e-07	-0.011968	-3.7273e-09	0.011984	6.2706e-07	-6.1822e-07	-0.004113	-1.8059e-09	0.0041132	6.2694e-07	-6.1788e-07	-0.00040618	-7.6873e-10	0.00040626	6.2738e-07	-6.18e-07	-5.2418e-06	-1.4257e-10	5.2338e-06	6.2898e-07	-6.1958e-07	-5.11292e-08	1.5185e-10	4.16054e-08	6.3042e-07	-6.2098e-07	-1.02426e-08	3.1679e-10	6.6643e-10	6.3182e-07	-6.2246e-07
0.555	-0.021014	-8.0607e-09	0.021028	6.2406e-07	-6.161e-07	-0.011942	-3.7432e-09	0.011958	6.2668e-07	-6.1816e-07	-0.0041058	-1.8069e-09	0.0041082	6.2674e-07	-6.177e-07	-0.00040558	-7.7206e-10	0.00040564	6.2724e-07	-6.1818e-07	-5.2339e-06	-1.4455e-10	5.227e-06	6.2872e-07	-6.1956e-07	-5.07648e-08	1.4992e-10	4.15634e-08	6.301e-07	-6.2104e-07	-9.9272e-09	3.1362e-10	6.6373e-10	6.3132e-07	-6.2242e-07
0.56	-0.020896	-8.1585e-09	0.020912	6.2368e-07	-6.161e-07	-0.011916	-3.7538e-09	0.011932	6.262e-07	-6.1814e-07	-0.0041026	-1.8091e-09	0.004102	6.2646e-07	-6.178e-07	-0.00040504	-7.7122e-10	0.00040506	6.2686e-07	-6.181e-07	-5.2247e-06	-1.4317e-10	5.2202e-06	6.2848e-07	-6.1972e-07	-5.03982e-08	1.4951e-10	4.15278e-08	6.2974e-07	-6.2096e-07	-9.6222e-09	3.1173e-10	6.6279e-10	6.312e-07	-6.2244e-07
0.565	-0.020776	-8.2642e-09	0.020788	6.2324e-07	-6.1606e-07	-0.011888	-3.7733e-09	0.011906	6.2608e-07	-6.1818e-07	-0.0040954	-1.8157e-09	0.0040954	6.261e-07	-6.1782e-07	-0.00040458	-7.7691e-10	0.0004047	6.2662e-07	-6.1816e-07	-5.2205e-06	-1.4463e-10	5.2154e-06	6.2816e-07	-6.1984e-07	-5.01024e-08	1.4876e-10	4.14948e-08	6.295e-07	-6.2092e-07	-9.3126e-09	3.086e-10	6.6237e-10	6.3072e-07	-6.2246e-07
0.57	-0.020644	-8.3585e-09	0.02066	6.2312e-07	-6.1592e-07	-0.011862	-3.7866e-09	0.01188	6.2572e-07	-6.182e-07	-0.0040898	-1.8212e-09	0.0040898	6.257e-07	-6.1792e-07	-0.00040404	-7.7478e-10	0.00040426	6.2642e-07	-6.182e-07	-5.2147e-06	-1.4747e-10	5.2086e-06	6.2782e-07	-6.1974e-07	-4.97078e-08	1.4799e-10	4.14638e-08	6.2908e-07	-6.2098e-07	-9.0165e-09	3.0505e-10	6.6277e-10	6.3048e-07	-6.2248e-07
0.575	-0.02051	-8.4836e-09	0.02053	6.2276e-07	-6.158e-07	-0.01183	-3.8062e-09	0.011842	6.2536e-07	-6.1812e-07	-0.0040828	-1.8236e-09	0.0040838	6.255e-07	-6.1788e-07	-0.0004037	-7.7593e-10	0.00040362	6.261e-07	-6.184e-07	-5.2066e-06	-1.45e-10	5.2007e-06	6.276e-07	-6.1984e-07	-4.93726e-08	1.4676e-10	4.13854e-08	6.2912e-07	-6.2116e-07	-8.7066e-09	3.0468e-10	6.61e-10	6.3024e-07	-6.2246e-07
0.58	-0.020374	-8.5921e-09	0.020392	6.2244e-07	-6.1602e-07	-0.0118	-3.8216e-09	0.011814	6.251e-07	-6.1808e-07	-0.0040776	-1.8287e-09	0.0040786	6.2532e-07	-6.179e-07	-0.00040278	-7.8077e-10	0.00040294	6.2582e-07	-6.183e-07	-5.1945e-06	-1.4815e-10	5.1945e-06	6.2724e-07	-6.1968e-07	-4.90308e-08	1.4478e-10	4.13772e-08	6.2856e-07	-6.2102e-07	-8.4428e-09	3.0195e-10	6.5952e-10	6.2998e-07	-6.226e-07
0.585	-0.02023	-8.7002e-09	0.020248	6.2194e-07	-6.1572e-07	-0.011766	-3.8388e-09	0.01178	6.248e-07	-6.1812e-07	-0.004072	-1.802e-09	0.0040726	6.2472e-07	-6.1774e-07	-0.00040224	-7.7764e-10	0.00040242	6.2562e-07	-6.1834e-07	-5.1895e-06	-1.4747e-10	5.1891e-06	6.269e-07	-6.1972e-07	-4.86338e-08	1.4275e-10	4.13092e-08	6.2826e-07	-6.2102e-07	-8.1181e-09	2.977e-10	6.5851e-10	6.2974e-07	-6.226e-07
0.59	-0.02008	-8.8266e-09	0.020098	6.2162e-07	-6.1562e-07	-0.01173	-3.8591e-09	0.011744	6.2446e-07	-6.1796e-07	-0.004066	-1.8023e-09	0.004066	6.2468e-07	-6.1782e-07	-0.0004015	-7.8099e-10	0.00040174	6.2538e-07	-6.1834e-07	-5.1793e-06	-1.4826e-10	5.1807e-06	6.268e-07	-6.1978e-07	-4.8328e-08	1.4177e-10	4.12442e-08	6.2806e-07	-6.2106e-07	-7.8396e-09	2.9661e-10	6.5787e-10	6.294e-07	-6.2258e-07
0.595	-0.019924	-8.953e-09	0.01994	6.2134e-07	-6.1548e-07	-0.011692	-3.8885e-09	0.011706	6.2406e-07	-6.1806e-07	-0.0040588	-1.8064e-09	0.0040592	6.246e-07	-6.1806e-07	-0.00040112	-7.8357e-10	0.0004012	6.2506e-07	-6.1836e-07	-5.1778e-06	-1.5195e-10	5.1742e-06	6.2656e-07	-6.1984e-07	-4.7985e-08	1.4099e-10	4.11782e-08	6.2788e-07	-6.2122e-07	-7.5362e-09	2.9493e-10	6.5635e-10	6.2924e-07	-6.2262e-07
0.6	-0.019766	-9.0734e-09	0.019782	6.2114e-07	-6.1556e-07	-0.01165	-3.9084e-09	0.011666	6.24e-07	-6.1794e-07	-0.0040522	-1.8085e-09	0.0040532	6.2404e-07	-6.1778e-07	-0.00040032	-7.8299e-10	0.00040078	6.246e-07	-6.1836e-07	-5.173e-06	-1.5255e-10	5.1629e-06	6.2604e-07	-6.1984e-07	-4.76682e-08	1.3835e-10	4.11748e-08	6.2756e-07	-6.2134e-07	-7.2644e-09	2.9193e-10	6.5509e-10	6.2896e-07	-6.2264e-07
0.605	-0.0196	-9.2076e-09	0.01961	6.2092e-07	-6.1546e-07	-0.011608	-3.9338e-09	0.011622	6.2372e-07	-6.1802e-07	-0.0040468	-1.8159e-09	0.0040468	6.2378e-07	-6.178e-07	-0.00039972	-7.8691e-10	0.00039992	6.2462e-07	-6.1848e-07	-5.1628e-06	-1.4808e-10	5.1617e-06	6.2586e-07	-6.1988e-07	-4.73424e-08	1.3679e-10	4.1114e-08	6.2738e-07	-6.2126e-07	-7.0222e-09	2.899e-10	6.5416e-10	6.2874e-07	-6.2272e-07
0.61	-0.019428	-9.3287e-09	0.019442	6.2056e-07	-6.1548e-07	-0.011564	-3.9553e-09	0.01158	6.2334e-07	-6.1786e-07	-0.00404	-1.8203e-09	0.00404	6.235e-07	-6.1774e-07	-0.00039926	-7.8475e-10	0.00039956	6.2436e-07	-6.1846e-07	-5.1575e-06	-1.5161e-10	5.151e-06	6.2584e-07	-6.1992e-07	-4.70372e-08	1.3646e-10	4.10854e-08	6.2714e-07	-6.2132e-07	-6.7133e-09	2.8905e-10	6.5313e-10	6.2846e-07	-6.2272e-07
0.615	-0.019252	-9.484e-09	0.019264	6.201e-07	-6.1532e-07	-0.011516	-4.0006e-09	0.011528	6.2306e-07	-6.18e-07	-0.0040308	-1.8188e-09	0.0040326	6.2336e-07	-6.1794e-07	-0.00039864	-7.8734e-10	0.00039888	6.2412e-07	-6.186e-07	-5.1483e-06	-1.574e-10	5.1502e-06	6.255e-07	-6.1996e-07	-4.67534e-08	1.3486e-10	4.10186e-08	6.269e-07	-6.2136e-07	-6.4273e-09	2.8752e-10	6.5067e-10	6.2828e-07	-6.2282e-07
0.62	-0.019066	-9.608e-09	0.019084	6.1992e-07	-6.1528e-07	-0.011466	-4.0357e-09	0.011474	6.23e-07	-6.178e-07	-0.0040246	-1.8249e-09	0.0040252	6.232e-07	-6.1792e-07	-0.00039802	-7.8988e-10	0.00039816	6.2388e-07	-6.1842e-07	-5.1384e-06	-1.5551e-10	5.1447e-06	6.2538e-07	-6.2002e-07	-4.6424e-08	1.333e-10	4.09698e-08	6.2656e-07	-6.2126e-07	-6.1795e-09	2.8498e-10	6.5048e-10	6.2798e-07	-6.2266e-07
0.625	-0.01888	-9.7669e-09	0.018892	6.196e-07	-6.1518e-07	-0.01141	-4.0705e-09	0.011424	6.2258e-07	-6.178e-07	-0.004016	-1.8293e-09	0.0040178	6.2282e-07	-6.1786e-07	-0.00039762	-7.8987e-10	0.00039778	6.2372e-07	-6.1852e-07	-5.1298e-06	-1.5467e-10	5.1269e-06	6.2508e-07	-6.2002e-07	-4.61192e-08	1.3178e-10	4.0928e-08	6.2664e-07	-6.2142e-07	-5.9512e-09	2.8131e-10	6.5008e-10	6.2788e-07	-6.2276e-07
0.63	-0.018684	-9.9009e-09	0.018698	6.1932e-07	-6.1512e-07	-0.011352	-4.1079e-09	0.011368	6.222e-07	-6.177e-07	-0.0040104	-1.8336e-09	0.0040102	6.2246e-07	-6.1774e-07	-0.00039674	-7.9402e-10	0.00039694	6.2332e-07	-6.1854e-07	-5.1299e-06	-1.5635e-10	5.1148e-06	6.2482e-07	-6.1998e-07	-4.58466e-08	1.3083e-10	4.08836e-08	6.2634e-07	-6.2144e-07	-5.6876e-09	2.812e-10	6.4723e-10	6.2758e-07	-6.228e-07
0.635	-0.018482	-1.00343e-08	0.018496	6.1908e-07	-6.1518e-07	-0.011292	-4.1474e-09	0.011308	6.2186e-07	-6.1772e-07	-0.0040012	-1.8388e-09	0.0040024	6.224e-07	-6.1792e-07	-0.00039636	-7.9406e-10	0.0003963	6.2332e-07	-6.186e-07	-5.1224e-06	-1.5708e-10	5.1208e-06	6.246e-07	-6.2006e-07	-4.5546e-08	1.3002e-10	4.08134e-08	6.2608e-07	-6.2146e-07	-5.4266e-09	2.7908e-10	6.462e-10	6.273e-07	-6.2284e-07
0.64	-0.01828	-1.01767e-08	0.018292	6.1882e-07	-6.1506e-07	-0.011224	-4.1886e-09	0.011242	6.2162e-07	-6.1774e-07	-0.003994	-1.8417e-09	0.0039944	6.2218e-07	-6.1794e-07	-0.00039558	-7.9475e-10	0.00039594	6.2288e-07	-6.1856e-07	-5.1054e-06	-1.5876e-10	5.1137e-06	6.2442e-07	-6.2e-07	-4.52478e-08	1.2921e-10	4.07958e-08	6.2592e-07	-6.215e-07	-5.2071e-09	2.7467e-10	6.4592e-10	6.2704e-07	-6.2272e-07
0.645	-0.018062	-1.03424e-08	0.018076	6.1834e-07	-6.1484e-07	-0.011156	-4.237e-09	0.011172	6.2166e-07	-6.1786e-07	-0.0039852	-1.8456e-09	0.003985	6.2198e-07	-6.1786e-07	-0.00039504	-7.9663e-10	0.00039508	6.227e-07	-6.1866e-07	-5.1092e-06	-1.5919e-10	5.1011e-06	6.2408e-07	-6.1998e-07	-4.49436e-08	1.2767e-10	4.06986e-08	6.2566e-07	-6.216e-07	-4.9647e-09	2.7372e-10	6.4392e-10	6.27e-07	-6.2282e-07
0.65	-0.017844	-1.04908e-08	0.01786	6.1832e-07	-6.1486e-07	-0.011086	-4.2926e-09	0.011102	6.212e-07	-6.1758e-07	-0.003977	-1.8496e-09	0.0039762	6.2186e-07	-6.1798e-07	-0.00039422	-7.9867e-10	0.0003943	6.2264e-07	-6.1862e-07	-5.0913e-06	-1.5995e-10	5.0974e-06	6.2398e-07	-6.2002e-07	-4.46964e-08	1.2761e-10	4.06724e-08	6.2556e-07	-6.216e-07	-4.7425e-09	2.7224e-10	6.4197e-10	6.2672e-07	-6.228e-07
0.655	-0.017614	-1.06433e-08	0.017634	6.1796e-07	-6.1482e-07	-0.01101	-4.3442e-09	0.011026	6.2094e-07	-6.1764e-07	-0.0039666	-1.8553e-09	0.0039672	6.217e-07	-6.1806e-07	-0.00039338	-8.0184e-10	0.00039366	6.223e-07	-6.1862e-07	-5.0879e-06	-1.6053e-10	5.0864e-06	6.2372e-07	-6.1992e-07	-4.44092e-08	1.2817e-10	4.06374e-08	6.2522e-07	-6.2166e-07	-4.4991e-09	2.7003e-10	6.4138e-10	6.265e-07	-6.2284e-07
0.66	-0.01739	-1.07955e-08	0.017406	6.177e-07	-6.1468e-07	-0.010926	-4.3969e-09	0.010944	6.2078e-07	-6.1762e-07	-0.003956	-1.862e-09	0.0039568	6.2144e-07	-6.1798e-07	-0.00039266	-8.0108e-10	0.00039324	6.2216e-07	-6.187e-07	-5.0802e-06	-1.6285e-10	5.076e-06	6.2368e-07	-6.201e-07	-4.41196e-08	1.2606e-10	4.05634e-08	6.25e-07	-6.2158e-07	-4.2443e-09	2.6786e-10	6.4016e-10	6.265e-07	-6.2306e-07
0.665	-0.017146	-1.09625e-08	0.017164	6.1736e-07	-6.1458e-07	-0.010844	-4.4207e-09	0.010854	6.2058e-07	-6.1754e-07	-0.0039462	-1.8723e-09	0.003946	6.211e-07	-6.1796e-07	-0.00039218	-8.0414e-10	0.00039236	6.22e-07	-6.1882e-07	-5.0694e-06	-1.6276e-10	5.0758e-06	6.2326e-07	-6.2008e-07	-4.3836e-08	1.2641e-10	4.05334e-08	6.249e-07	-6.2156e-07	-4.0781e-09	2.6619e-10	6.3853e-10	6.262e-07	-6.2306e-07
0.67	-0.016908	-1.11246e-08	0.016922	6.1722e-07	-6.1466e-07	-0.01075	-4.5197e-09	0.010766	6.2038e-07	-6.1764e-07	-0.0039348	-1.8784e-09	0.0039356	6.209e-07	-6.1788e-07	-0.0003915	-8.0757e-10	0.00039148	6.2178e-07	-6.187e-07	-5.0607e-06	-1.628e-10	5.0612e-06	6.2298e-07	-6.2006e-07	-4.35846e-08	1.2508e-10	4.04978e-08	6.2462e-07	-6.2156e-07	-3.8471e-09	2.664e-10	6.3778e-10	6.26e-07	-6.231e-07
0.675	-0.01666	-1.12944e-08	0.016676	6.1694e-07	-6.1456e-07	-0.010658	-4.5889e-09	0.010672	6.2016e-07	-6.1772e-07	-0.0039232	-1.8791e-09	0.0039234	6.208e-07	-6.1794e-07	-0.00039092	-8.0654e-10	0.00039088	6.2168e-07	-6.1866e-07	-5.0586e-06	-1.6448e-10	5.0552e-06	6.2288e-07	-6.2006e-07	-4.33344e-08	1.2347e-10	4.04568e-08	6.2448e-07	-6.216e-07	-3.6462e-09	2.6315e-10	6.3591e-10	6.258e-07	-6.2314e-07
0.68	-0.016404	-1.14594e-08	0.016422	6.168e-07	-6.1462e-07	-0.010556	-4.6643e-09	0.010566	6.1992e-07	-6.1758e-07	-0.0039098	-1.8854e-09	0.0039112	6.2044e-07	-6.1804e-07	-0.00039004	-8.1169e-10	0.00039032	6.2146e-07	-6.189e-07	-5.0485e-06	-1.6592e-10	5.0421e-06	6.2292e-07	-6.2036e-07	-4.303e-08	1.2331e-10	4.03626e-08	6.2442e-07	-6.2182e-07	-3.4043e-09	2.606e-10	6.3557e-10	6.2562e-07	-6.2302e-07
0.685	-0.016146	-1.1608e-08	0.01616	6.1642e-07	-6.1432e-07	-0.010448	-4.7381e-09	0.010464	6.198e-07	-6.1752e-07	-0.0038982	-1.8938e-09	0.003898	6.2046e-07	-6.1812e-07	-0.00038922	-8.1236e-10	0.00038938	6.2116e-07	-6.1882e-07	-5.0427e-06	-1.6567e-10	5.0426e-06	6.2264e-07	-6.2026e-07	-4.2787e-08	1.2262e-10	4.031e-08	6.2424e-07	-6.2174e-07	-3.2159e-09	2.5996e-10	6.337e-10	6.2546e-07	-6.2312e-07
0.69	-0.015876	-1.17778e-08	0.015892	6.1632e-07	-6.1454e-07	-0.01034	-4.8334e-09	0.010352	6.1942e-07	-6.175e-07	-0.003883	-1.9035e-09	0.003885	6.2022e-07	-6.1812e-07	-0.00038844	-8.139e-10	0.00038878	6.2104e-07	-6.1884e-07	-5.0307e-06	-1.6773e-10	5.0397e-06	6.2236e-07	-6.202e-07	-4.25282e-08	1.2194e-10	4.02964e-08	6.2376e-07	-6.2158e-07	-3.0041e-09	2.5862e-10	6.3246e-10	6.2532e-07	-6.2312e-07
0.695	-0.015606	-1.19406e-08	0.015622	6.1594e-07	-6.1432e-07	-0.010222	-4.9112e-09	0.010236	6.192e-07	-6.1738e-07	-0.0038686	-1.9088e-09	0.0038684	6.2004e-07	-6.181e-07	-0.0003878	-8.1822e-10	0.00038828	6.209e-07	-6.1876e-07	-5.0219e-06	-1.6808e-10	5.0279e-06	6.2232e-07	-6.2036e-07	-4.22732e-08	1.2132e-10	4.01968e-08	6.2384e-07	-6.2174e-07	-2.8104e-09	2.5533e-10	6.3166e-10	6.2504e-07	-6.231e-07
0.7	-0.015322	-1.21116e-08	0.015338	6.1576e-07	-6.1436e-07	-0.010096	-4.9922e-09	0.01011	6.1898e-07	-6.1734e-07	-0.0038512	-1.919e-09	0.0038528	6.1986e-07	-6.1814e-07	-0.00038694	-8.1805e-10	0.00038716	6.2064e-07	-6.1882e-07	-5.0163e-06	-1.6709e-10	5.0165e-06	6.2212e-07	-6.2022e-07	-4.20252e-08	1.2067e-10	4.01518e-08	6.2358e-07	-6.2182e-07	-2.6117e-09	2.5415e-10	6.3024e-10	6.2502e-07	-6.2312e-07
0.705	-0.015038	-1.22916e-08	0.015058	6.1562e-07	-6.1416e-07	-0.0099874	-5.0948e-09	0.0099866	6.1878e-07	-6.1738e-07	-0.0038346	-1.9304e-09	0.0038352	6.196e-07	-6.1812e-07	-0.00038608	-8.2176e-10	0.00038636	6.2058e-07	-6.188e-07	-5.0089e-06	-1.7031e-10	5.0134e-06	6.2192e-07	-6.2028e-07	-4.18102e-08	1.1808e-10	4.01318e-08	6.2348e-07	-6.2184e-07	-2.4297e-09	2.5348e-10	6.2922e-10	6.2486e-07	-6.2318e-07
0.71	-0.014752	-1.24628e-08	0.014768	6.1538e-07	-6.1422e-07	-0.0098518	-5.193e-09	0.0098524	6.1872e-07	-6.1734e-07	-0.0038152	-1.9407e-09	0.0038154	6.1946e-07	-6.1808e-07	-0.0003853	-8.2431e-10	0.00038566	6.2034e-07	-6.189e-07	-4.998e-06	-1.7137e-10	4.9984e-06	6.2174e-07	-6.2032e-07	-4.15654e-08	1.1757e-10	4.00518e-08	6.232e-07	-6.2182e-07	-2.2608e-09	2.5278e-10	6.2775e-10	6.2458e-07	-6.2314e-07
