Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-1.032976e-07	1.2734e-10	4.1888e-09	3.5652e-07	-2.5614e-07	-9.941e-08	3.6068e-10	4.2011e-09	3.5238e-07	-2.576e-07	-9.58692e-08	3.0396e-10	4.1473e-09	3.491e-07	-2.5718e-07	-9.23628e-08	3.0421e-10	4.1297e-09	3.458e-07	-2.5736e-07	-8.81276e-08	3.9051e-10	3.9091e-09	3.4098e-07	-2.5914e-07	-8.43864e-08	-9.141e-11	3.7667e-09	3.3798e-07	-2.571e-07	-8.20716e-08	-1.54e-10	3.7824e-09	3.3578e-07	-2.5638e-07	-7.89438e-08	-1.6675e-10	3.7594e-09	3.3302e-07	-2.5648e-07	-7.6215e-08	3.011e-10	3.8949e-09	3.3e-07	-2.5772e-07	-7.2818e-08	-1.6214e-10	3.6178e-09	3.268e-07	-2.5656e-07	-7.06452e-08	7.41e-12	3.7458e-09	3.2484e-07	-2.565e-07
0.915	-1.035506e-07	4.313e-10	4.8424e-09	3.557e-07	-2.58e-07	-9.94906e-08	4.8265e-10	4.758e-09	3.5132e-07	-2.5872e-07	-9.59428e-08	4.8306e-10	4.7e-09	3.4822e-07	-2.5876e-07	-9.24316e-08	4.7096e-10	4.7023e-09	3.4472e-07	-2.5876e-07	-8.87912e-08	4.001e-11	4.4506e-09	3.4134e-07	-2.5752e-07	-8.56616e-08	-1.3492e-10	4.5337e-09	3.3882e-07	-2.5608e-07	-8.30814e-08	-8.393e-11	4.5191e-09	3.3638e-07	-2.5588e-07	-8.0004e-08	1.683e-11	4.5178e-09	3.3336e-07	-2.5638e-07	-7.62104e-08	4.5937e-10	4.4058e-09	3.29e-07	-2.5912e-07	-7.3976e-08	-5.628e-11	4.3581e-09	3.2742e-07	-2.5622e-07	-7.09434e-08	3.4439e-10	4.407e-09	3.242e-07	-2.5816e-07
0.91	-1.03709e-07	3.902e-10	5.4519e-09	3.5476e-07	-2.5866e-07	-9.99558e-08	1.6856e-10	5.3793e-09	3.5118e-07	-2.577e-07	-9.62324e-08	2.3657e-10	5.2923e-09	3.4768e-07	-2.582e-07	-9.27918e-08	2.2168e-10	5.296e-09	3.4444e-07	-2.5828e-07	-8.95096e-08	-1.6243e-10	5.2704e-09	3.4182e-07	-2.5614e-07	-8.65042e-08	1.7201e-10	5.3803e-09	3.3898e-07	-2.5696e-07	-8.3798e-08	1.4727e-10	5.318e-09	3.364e-07	-2.5682e-07	-8.03976e-08	3.4269e-10	5.2904e-09	3.3294e-07	-2.581e-07	-7.65626e-08	1.7677e-10	4.9672e-09	3.2866e-07	-2.5818e-07	-7.45662e-08	2.7588e-10	5.1464e-09	3.2714e-07	-2.576e-07	-7.09964e-08	4.1635e-10	4.9426e-09	3.232e-07	-2.5912e-07
0.905	-1.04551e-07	1.887e-11	6.2696e-09	3.5484e-07	-2.5698e-07	-1.01326e-07	-1.3613e-10	6.3099e-09	3.5196e-07	-2.559e-07	-9.74742e-08	-1.1873e-10	6.1834e-09	3.4846e-07	-2.565e-07	-9.40354e-08	-1.2449e-10	6.193e-09	3.4508e-07	-2.5662e-07	-9.0724e-08	4.818e-11	6.2835e-09	3.4232e-07	-2.563e-07	-8.69218e-08	4.1429e-10	6.199e-09	3.3792e-07	-2.5876e-07	-8.4326e-08	3.9556e-10	6.164e-09	3.3574e-07	-2.5842e-07	-8.0662e-08	4.348e-10	5.9988e-09	3.3162e-07	-2.5902e-07	-7.78828e-08	-1.6281e-10	5.837e-09	3.2948e-07	-2.5646e-07	-7.47274e-08	4.4828e-10	5.8559e-09	3.2614e-07	-2.5912e-07	-7.16314e-08	9.064e-11	5.6271e-09	3.2316e-07	-2.581e-07
0.9	-1.061876e-07	-1.4599e-10	7.3911e-09	3.558e-07	-2.5556e-07	-1.029102e-07	-3.69e-12	7.486e-09	3.527e-07	-2.558e-07	-9.91848e-08	-7.556e-11	7.3338e-09	3.4938e-07	-2.5556e-07	-9.55764e-08	-7.133e-11	7.3341e-09	3.4598e-07	-2.5578e-07	-9.14278e-08	3.7142e-10	7.3165e-09	3.4142e-07	-2.5824e-07	-8.7435e-08	3.8975e-10	7.0883e-09	3.373e-07	-2.5918e-07	-8.46866e-08	3.6064e-10	6.9978e-09	3.3456e-07	-2.5912e-07	-8.13708e-08	1.1075e-10	6.8381e-09	3.315e-07	-2.58e-07	-7.93668e-08	-5.975e-11	6.9095e-09	3.3044e-07	-2.5632e-07	-7.53916e-08	1.8233e-10	6.6442e-09	3.2574e-07	-2.5854e-07	-7.30468e-08	-1.8365e-10	6.6263e-09	3.2396e-07	-2.5632e-07
0.895	-1.077526e-07	8.893e-11	8.7372e-09	3.5652e-07	-2.5608e-07	-1.038604e-07	3.2875e-10	8.7827e-09	3.5234e-07	-2.572e-07	-1.002344e-07	2.4737e-10	8.6237e-09	3.4914e-07	-2.5694e-07	-9.67926e-08	2.6526e-10	8.6251e-09	3.4564e-07	-2.5724e-07	-9.1911e-08	4.0407e-10	8.3381e-09	3.4056e-07	-2.5912e-07	-8.85138e-08	4.414e-11	8.1501e-09	3.3754e-07	-2.577e-07	-8.5792e-08	6.96e-12	8.045e-09	3.349e-07	-2.576e-07	-8.30724e-08	-1.7273e-10	8.0108e-09	3.3266e-07	-2.5626e-07	-8.03668e-08	2.6971e-10	8.129e-09	3.3004e-07	-2.575e-07	-7.68218e-08	-1.6867e-10	7.7797e-09	3.2658e-07	-2.5676e-07	-7.46718e-08	-3.257e-11	7.8369e-09	3.248e-07	-2.561e-07
0.89	-1.087148e-07	4.029e-10	1.0148e-08	3.555e-07	-2.5796e-07	-1.046682e-07	4.774e-10	1.00547e-08	3.5134e-07	-2.5864e-07	-1.011048e-07	4.6115e-10	9.9196e-09	3.4814e-07	-2.5866e-07	-9.75952e-08	4.5786e-10	9.9005e-09	3.4474e-07	-2.5892e-07	-9.31612e-08	7.137e-11	9.5807e-09	3.4062e-07	-2.5782e-07	-9.04162e-08	-1.7754e-10	9.5394e-09	3.385e-07	-2.5614e-07	-8.7686e-08	-1.8239e-10	9.4521e-09	3.3584e-07	-2.561e-07	-8.48694e-08	-2.064e-11	9.4668e-09	3.3334e-07	-2.5602e-07	-8.1086e-08	4.4779e-10	9.3211e-09	3.2896e-07	-2.591e-07	-7.87222e-08	-8.412e-11	9.1691e-09	3.2744e-07	-2.5596e-07	-7.57552e-08	3.0328e-10	9.1776e-09	3.2444e-07	-2.582e-07
0.885	-1.0958e-07	3.3487e-10	1.17024e-08	3.5608e-07	-2.555e-07	-1.0604e-07	2.2965e-10	1.17656e-08	3.528e-07	-2.5658e-07	-1.0304e-07	-1.101e-10	1.1604e-08	3.4848e-07	-2.5804e-07	-9.88974e-08	3.732e-11	1.15878e-08	3.4562e-07	-2.5728e-07	-9.52546e-08	-1.6157e-10	1.12275e-08	3.414e-07	-2.5608e-07	-9.23446e-08	3.014e-11	1.12421e-08	3.3902e-07	-2.5652e-07	-8.95874e-08	4.554e-11	1.11505e-08	3.364e-07	-2.5642e-07	-8.61852e-08	3.2288e-10	1.10782e-08	3.3262e-07	-2.5796e-07	-8.22344e-08	1.8694e-10	1.0663e-08	3.284e-07	-2.583e-07	-8.01294e-08	2.4964e-10	1.07444e-08	3.2722e-07	-2.574e-07	-7.65824e-08	4.3452e-10	1.0518e-08	3.2316e-07	-2.5922e-07
0.88	-1.1258e-07	-2.581e-11	1.36362e-08	3.56e-07	-2.5656e-07	-1.0884e-07	8.468e-11	1.36846e-08	3.5238e-07	-2.576e-07	-1.0448e-07	3.8264e-10	1.33846e-08	3.4776e-07	-2.5882e-07	-1.010574e-07	4.5479e-10	1.32766e-08	3.4418e-07	-2.5876e-07	-9.7439e-08	-6.891e-11	1.31032e-08	3.4042e-07	-2.5878e-07	-9.3841e-08	3.8082e-10	1.28662e-08	3.3802e-07	-2.5656e-07	-9.1121e-08	3.6926e-10	1.2718e-08	3.3542e-07	-2.567e-07	-8.73084e-08	4.2836e-10	1.26856e-08	3.3318e-07	-2.5584e-07	-8.43442e-08	-1.6455e-10	1.26438e-08	3.2942e-07	-2.588e-07	-8.12776e-08	4.3571e-10	1.23056e-08	3.272e-07	-2.561e-07	-7.8013e-08	1.3178e-10	1.23076e-08	3.2474e-07	-2.5706e-07
0.875	-1.1442e-07	1.7594e-10	1.58332e-08	3.5542e-07	-2.5788e-07	-1.1074e-07	3.2474e-10	1.58278e-08	3.5144e-07	-2.5854e-07	-1.0626e-07	4.6312e-10	1.5435e-08	3.4762e-07	-2.5872e-07	-1.029936e-07	-9.118e-11	1.54026e-08	3.4552e-07	-2.559e-07	-9.88106e-08	-5.977e-11	1.51518e-08	3.4158e-07	-2.5612e-07	-9.6151e-08	-7.58e-11	1.51476e-08	3.388e-07	-2.569e-07	-9.33002e-08	-9.022e-11	1.5005e-08	3.3628e-07	-2.5688e-07	-9.01626e-08	2.0092e-10	1.48542e-08	3.3254e-07	-2.5872e-07	-8.60038e-08	2.9602e-10	1.44452e-08	3.2874e-07	-2.5794e-07	-8.39918e-08	9.246e-11	1.4478e-08	3.2682e-07	-2.5834e-07	-8.04158e-08	3.9981e-10	1.41652e-08	3.2296e-07	-2.5924e-07
0.87	-1.1668e-07	3.7993e-10	1.8335e-08	3.5468e-07	-2.5844e-07	-1.128e-07	4.3178e-10	1.83e-08	3.5114e-07	-2.5886e-07	-1.0858e-07	3.1125e-10	1.78936e-08	3.478e-07	-2.5752e-07	-1.063926e-07	4.98e-11	1.81034e-08	3.455e-07	-2.5762e-07	-1.022298e-07	2.007e-11	1.7845e-08	3.4178e-07	-2.5734e-07	-9.81692e-08	4.0535e-10	1.75154e-08	3.3722e-07	-2.592e-07	-9.5278e-08	4.0381e-10	1.73786e-08	3.346e-07	-2.5922e-07	-9.15838e-08	3.2404e-10	1.7025e-08	3.316e-07	-2.5806e-07	-8.89498e-08	-1.9121e-10	1.69538e-08	3.3024e-07	-2.5608e-07	-8.53754e-08	3.9613e-10	1.65832e-08	3.2568e-07	-2.584e-07	-8.23216e-08	-2.25e-11	1.63902e-08	3.239e-07	-2.5636e-07
0.865	-1.191e-07	4.6613e-10	2.11516e-08	3.5452e-07	-2.584e-07	-1.1548e-07	4.0644e-10	2.11496e-08	3.5102e-07	-2.5768e-07	-1.12e-07	1.0469e-10	2.07948e-08	3.483e-07	-2.5644e-07	-1.084798e-07	4.4997e-10	2.07954e-08	3.4444e-07	-2.5852e-07	-1.042154e-07	4.5361e-10	2.05274e-08	3.403e-07	-2.5876e-07	-1.00985e-07	2.174e-11	2.01896e-08	3.385e-07	-2.5638e-07	-9.77162e-08	1.523e-11	2.0035e-08	3.3532e-07	-2.564e-07	-9.47876e-08	-1.8655e-10	1.99018e-08	3.3324e-07	-2.558e-07	-9.19942e-08	2.6884e-10	1.97548e-08	3.2924e-07	-2.5914e-07	-8.82546e-08	-1.7538e-10	1.93208e-08	3.2722e-07	-2.5612e-07	-8.59394e-08	-4.683e-11	1.92474e-08	3.2448e-07	-2.5734e-07
0.86	-1.2228e-07	3.113e-10	2.45262e-08	3.547e-07	-2.5734e-07	-1.1922e-07	2.0692e-10	2.46098e-08	3.515e-07	-2.5668e-07	-1.1564e-07	-1.3258e-10	2.42786e-08	3.4894e-07	-2.5578e-07	-1.118906e-07	-1.1756e-10	2.42102e-08	3.4544e-07	-2.561e-07	-1.075016e-07	-1.048e-10	2.38804e-08	3.4158e-07	-2.5596e-07	-1.052588e-07	-5.923e-11	2.37226e-08	3.3922e-07	-2.5714e-07	-1.01861e-07	-5.471e-11	2.3534e-08	3.3614e-07	-2.5704e-07	-9.84808e-08	2.2737e-10	2.32768e-08	3.3222e-07	-2.5878e-07	-9.42334e-08	2.497e-10	2.26962e-08	3.2894e-07	-2.5764e-07	-9.20446e-08	1.2234e-10	2.26546e-08	3.267e-07	-2.5844e-07	-8.8453e-08	4.1054e-10	2.2214e-08	3.2294e-07	-2.592e-07
0.855	-1.2664e-07	9.984e-11	2.84926e-08	3.552e-07	-2.5624e-07	-1.2342e-07	-5.567e-11	2.8617e-08	3.5204e-07	-2.5572e-07	-1.1988e-07	-1.7402e-10	2.82878e-08	3.4914e-07	-2.5572e-07	-1.164158e-07	8.058e-11	2.83112e-08	3.4526e-07	-2.5768e-07	-1.138378e-07	4.768e-11	2.94372e-08	3.4158e-07	-2.5776e-07	-1.085228e-07	4.0766e-10	2.73852e-08	3.377e-07	-2.5904e-07	-1.050236e-07	4.1517e-10	2.71544e-08	3.3462e-07	-2.5912e-07	-1.013102e-07	2.8659e-10	2.6744e-08	3.3192e-07	-2.581e-07	-9.86018e-08	-2.0192e-10	2.65696e-08	3.3012e-07	-2.5602e-07	-9.47656e-08	3.5591e-10	2.60096e-08	3.2578e-07	-2.5816e-07	-9.16604e-08	-4.686e-11	2.57418e-08	3.24e-07	-2.5634e-07
0.85	-1.3176e-07	-1.267e-10	3.32116e-08	3.5586e-07	-2.5552e-07	-1.2838e-07	-1.6531e-10	3.34012e-08	3.5268e-07	-2.5544e-07	-1.247e-07	-3.581e-11	3.29238e-08	3.4906e-07	-2.5698e-07	-1.207e-07	3.0613e-10	3.28518e-08	3.447e-07	-2.5876e-07	-1.166e-07	2.7939e-10	3.45018e-08	3.4096e-07	-2.5884e-07	-1.126198e-07	-2.246e-11	3.1779e-08	3.387e-07	-2.5622e-07	-1.091226e-07	-3.03e-11	3.15296e-08	3.3566e-07	-2.5618e-07	-1.061288e-07	-2.0167e-10	3.12952e-08	3.3308e-07	-2.5616e-07	-1.031894e-07	3.0078e-10	3.0936e-08	3.2896e-07	-2.5904e-07	-9.93234e-08	-1.8948e-10	3.03722e-08	3.2722e-07	-2.5604e-07	-9.68316e-08	-4.949e-11	3.01528e-08	3.2468e-07	-2.5752e-07
0.845	-1.375e-07	-1.6994e-10	3.86594e-08	3.562e-07	-2.5542e-07	-1.3424e-07	-1.2475e-10	3.88542e-08	3.5276e-07	-2.5644e-07	-1.2966e-07	1.678e-10	3.8222e-08	3.4842e-07	-2.5808e-07	-1.254e-07	4.1402e-10	3.7979e-08	3.4416e-07	-2.5896e-07	-1.217e-07	4.0331e-10	3.76194e-08	3.4024e-07	-2.5908e-07	-1.1836e-07	-1.8546e-10	3.70298e-08	3.394e-07	-2.5608e-07	-1.15135e-07	-2.52e-11	3.681e-08	3.3594e-07	-2.5738e-07	-1.1159e-07	2.6763e-10	3.63634e-08	3.3192e-07	-2.5894e-07	-1.071622e-07	2.005e-10	3.5682e-08	3.29e-07	-2.573e-07	-1.04892e-07	1.5617e-10	3.54464e-08	3.2666e-07	-2.5852e-07	-1.010274e-07	4.1076e-10	3.4825e-08	3.23e-07	-2.5898e-07
0.84	-1.437e-07	-3.351e-11	4.50148e-08	3.5588e-07	-2.566e-07	-1.4024e-07	6.776e-11	4.51978e-08	3.5214e-07	-2.576e-07	-1.3532e-07	3.6644e-10	4.43538e-08	3.4776e-07	-2.5894e-07	-1.3144e-07	3.6764e-10	4.4105e-08	3.4412e-07	-2.5788e-07	-1.2696e-07	4.0143e-10	4.37966e-08	3.402e-07	-2.5812e-07	-1.2468e-07	-1.7702e-10	4.31858e-08	3.3944e-07	-2.5646e-07	-1.2088e-07	1.8641e-10	4.28282e-08	3.3542e-07	-2.5862e-07	-1.1682e-07	2.758e-11	4.20868e-08	3.3224e-07	-2.565e-07	-1.137874e-07	-1.9604e-10	4.17226e-08	3.3038e-07	-2.5652e-07	-1.096898e-07	3.2421e-10	4.09072e-08	3.2562e-07	-2.5808e-07	-1.064308e-07	-7.289e-11	4.04876e-08	3.2406e-07	-2.5626e-07
0.835	-1.5052e-07	1.5902e-10	5.22116e-08	3.5524e-07	-2.5784e-07	-1.471e-07	2.9329e-10	5.24034e-08	3.5162e-07	-2.5858e-07	-1.4214e-07	4.4401e-10	5.1286e-08	3.4746e-07	-2.584e-07	-1.3868e-07	1.6927e-10	5.12188e-08	3.4466e-07	-2.5688e-07	-1.3564e-07	2.1039e-10	5.16678e-08	3.4056e-07	-2.571e-07	-1.3156e-07	9.22e-12	5.0199e-08	3.3872e-07	-2.5748e-07	-1.2726e-07	3.595e-10	4.9575e-08	3.3484e-07	-2.592e-07	-1.2404e-07	-1.7724e-10	4.89562e-08	3.3292e-07	-2.5602e-07	-1.2088e-07	-1.844e-11	4.8458e-08	3.299e-07	-2.5746e-07	-1.1724e-07	-2.0389e-10	4.76714e-08	3.2742e-07	-2.559e-07	-1.138726e-07	-3.299e-11	4.7193e-08	3.2418e-07	-2.5752e-07
0.83	-1.5876e-07	3.6183e-10	6.06802e-08	3.5454e-07	-2.5848e-07	-1.5526e-07	4.1348e-10	6.07306e-08	3.5088e-07	-2.5882e-07	-1.504e-07	2.7885e-10	5.9629e-08	3.4768e-07	-2.574e-07	-1.473e-07	-9.138e-11	5.9699e-08	3.4544e-07	-2.5586e-07	-1.4264e-07	-5.761e-11	5.96298e-08	3.4126e-07	-2.5608e-07	-1.394e-07	2.413e-10	5.8345e-08	3.3828e-07	-2.588e-07	-1.3512e-07	4.311e-10	5.75092e-08	3.3446e-07	-2.586e-07	-1.3238e-07	-2.0171e-10	5.70064e-08	3.3316e-07	-2.565e-07	-1.2842e-07	2.1244e-10	5.63274e-08	3.2908e-07	-2.589e-07	-1.2502e-07	-1.6139e-10	5.55432e-08	3.2756e-07	-2.5698e-07	-1.2134e-07	1.8533e-10	5.49606e-08	3.2384e-07	-2.5884e-07
0.825	-1.682e-07	4.4697e-10	7.02848e-08	3.5434e-07	-2.5848e-07	-1.6492e-07	3.918e-10	7.04372e-08	3.5078e-07	-2.5768e-07	-1.6026e-07	5.194e-11	6.93386e-08	3.4806e-07	-2.5624e-07	-1.5736e-07	-1.8336e-10	6.94122e-08	3.4574e-07	-2.5574e-07	-1.527e-07	-1.8416e-10	6.92252e-08	3.4182e-07	-2.5572e-07	-1.4836e-07	3.8058e-10	6.7551e-08	3.3772e-07	-2.5902e-07	-1.4428e-07	2.6135e-10	6.66366e-08	3.3466e-07	-2.5768e-07	-1.418e-07	-4.122e-11	6.62256e-08	3.328e-07	-2.574e-07	-1.369e-07	3.6528e-10	6.53582e-08	3.2848e-07	-2.5892e-07	-1.3372e-07	1.97e-11	6.45454e-08	3.2694e-07	-2.5796e-07	-1.2954e-07	3.4812e-10	6.35754e-08	3.2292e-07	-2.59e-07
0.82	-1.7954e-07	3.0649e-10	8.17354e-08	3.545e-07	-2.5738e-07	-1.7634e-07	1.9433e-10	8.20022e-08	3.5138e-07	-2.5668e-07	-1.7182e-07	-1.5557e-10	8.07476e-08	3.4876e-07	-2.5568e-07	-1.6878e-07	-1.0645e-10	8.07946e-08	3.4578e-07	-2.5682e-07	-1.6668e-07	-1.403e-10	8.10004e-08	3.4214e-07	-2.5652e-07	-1.5938e-07	4.0604e-10	7.85264e-08	3.375e-07	-2.5834e-07	-1.5518e-07	3.344e-11	7.77118e-08	3.353e-07	-2.5652e-07	-1.5192e-07	1.7831e-10	7.70114e-08	3.3236e-07	-2.5872e-07	-1.4728e-07	4.1255e-10	7.58788e-08	3.2838e-07	-2.5854e-07	-1.44e-07	2.4302e-10	7.49962e-08	3.2632e-07	-2.59e-07	-1.3974e-07	4.1042e-10	7.38484e-08	3.2282e-07	-2.5856e-07
0.815	-1.929e-07	1.0851e-10	9.50772e-08	3.5512e-07	-2.5618e-07	-1.8974e-07	-8.686e-11	9.5365e-08	3.521e-07	-2.5584e-07	-1.8542e-07	-1.8531e-10	9.3829e-08	3.4914e-07	-2.5612e-07	-1.8156e-07	7.738e-11	9.36444e-08	3.4538e-07	-2.5768e-07	-1.7676e-07	2.841e-11	9.25262e-08	3.4142e-07	-2.5758e-07	-1.7178e-07	2.0505e-10	9.11852e-08	3.3792e-07	-2.5742e-07	-1.6812e-07	-1.7537e-10	9.03026e-08	3.359e-07	-2.5598e-07	-1.6396e-07	3.5041e-10	8.92234e-08	3.3146e-07	-2.5894e-07	-1.596e-07	2.1859e-10	8.79732e-08	3.2894e-07	-2.576e-07	-1.5488e-07	3.6891e-10	8.68298e-08	3.2524e-07	-2.5922e-07	-1.5148e-07	2.2428e-10	8.56252e-08	3.2334e-07	-2.576e-07
0.81	-2.0868e-07	-1.2626e-10	1.106372e-07	3.556e-07	-2.5566e-07	-2.058e-07	-1.8738e-10	1.10963e-07	3.5256e-07	-2.553e-07	-2.0072e-07	-2.518e-11	1.091276e-07	3.488e-07	-2.571e-07	-1.9674e-07	3.0592e-10	1.088348e-07	3.4452e-07	-2.5874e-07	-1.913e-07	2.4623e-10	1.075062e-07	3.408e-07	-2.5884e-07	-1.8712e-07	-3.338e-11	1.061798e-07	3.3864e-07	-2.561e-07	-1.8332e-07	-2.0702e-10	1.049982e-07	3.3604e-07	-2.562e-07	-1.7812e-07	4.1864e-10	1.035606e-07	3.312e-07	-2.5842e-07	-1.7404e-07	-3.86e-11	1.025154e-07	3.2948e-07	-2.5638e-07	-1.6908e-07	3.6966e-10	1.007528e-07	3.25e-07	-2.5836e-07	-1.6572e-07	1.81e-12	9.9779e-08	3.236e-07	-2.5662e-07
0.805	-2.2712e-07	-1.8922e-10	1.2842e-07	3.5502e-07	-2.5584e-07	-2.2414e-07	-1.261e-10	1.2896e-07	3.5214e-07	-2.5572e-07	-2.178e-07	1.8812e-10	1.2668e-07	3.4906e-07	-2.5634e-07	-2.1368e-07	4.0328e-10	1.2642e-07	3.4508e-07	-2.582e-07	-2.1286e-07	3.8481e-10	1.2458e-07	3.4148e-07	-2.5812e-07	-2.0456e-07	-1.9001e-10	1.2326e-07	3.3828e-07	-2.5712e-07	-2.0006e-07	-5.6e-11	1.219e-07	3.3608e-07	-2.5602e-07	-1.9524e-07	2.3553e-10	1.2008e-07	3.3138e-07	-2.5916e-07	-1.9108e-07	-2.0341e-10	1.1972e-07	3.2904e-07	-2.5718e-07	-1.8512e-07	1.779e-10	1.1716e-07	3.2514e-07	-2.5892e-07	-1.8194e-07	-1.9527e-10	1.158e-07	3.234e-07	-2.5736e-07
0.8	-2.4766e-07	-1.5883e-10	1.4958e-07	3.5472e-07	-2.5682e-07	-2.4496e-07	-1.9909e-10	1.4988e-07	3.5162e-07	-2.5614e-07	-2.3852e-07	2.619e-11	1.473e-07	3.4882e-07	-2.5566e-07	-2.3488e-07	3.2649e-10	1.4748e-07	3.4568e-07	-2.5724e-07	-2.2868e-07	3.0255e-10	1.4542e-07	3.4174e-07	-2.5722e-07	-2.2422e-07	-1.1654e-10	1.4324e-07	3.3764e-07	-2.5788e-07	-2.2008e-07	-2.0044e-10	1.4174e-07	3.3564e-07	-2.5622e-07	-2.144e-07	3.7043e-10	1.3998e-07	3.3184e-07	-2.591e-07	-2.0996e-07	-1.1233e-10	1.384e-07	3.2848e-07	-2.5804e-07	-2.0442e-07	3.1247e-10	1.363e-07	3.2514e-07	-2.5918e-07	-2.0048e-07	-6.504e-11	1.3446e-07	3.2288e-07	-2.5814e-07
0.795	-2.7174e-07	-3.496e-11	1.7364e-07	3.5432e-07	-2.5752e-07	-2.6806e-07	-1.7082e-10	1.7366e-07	3.5138e-07	-2.57e-07	-2.6256e-07	-1.2118e-10	1.708e-07	3.4886e-07	-2.5584e-07	-2.5836e-07	1.801e-10	1.7108e-07	3.4592e-07	-2.5634e-07	-2.5338e-07	1.5389e-10	1.6842e-07	3.4202e-07	-2.5642e-07	-2.4726e-07	8.171e-11	1.6654e-07	3.3746e-07	-2.5854e-07	-2.4234e-07	-2.0582e-10	1.6472e-07	3.352e-07	-2.5672e-07	-2.3688e-07	4.0312e-10	1.6238e-07	3.3234e-07	-2.5852e-07	-2.321e-07	8.805e-11	1.6042e-07	3.2834e-07	-2.5862e-07	-2.2646e-07	4.0618e-10	1.5798e-07	3.2582e-07	-2.589e-07	-2.2216e-07	1.3842e-10	1.5628e-07	3.228e-07	-2.59e-07
0.79	-3.0058e-07	1.6845e-10	2.022e-07	3.5418e-07	-2.584e-07	-2.964e-07	-4.606e-11	2.0182e-07	3.5132e-07	-2.57e-07	-2.898e-07	-2.0251e-10	1.989e-07	3.483e-07	-2.563e-07	-2.8684e-07	1.023e-11	1.9858e-07	3.4564e-07	-2.5568e-07	-2.8e-07	-7.51e-12	1.9616e-07	3.417e-07	-2.5568e-07	-2.7386e-07	2.4105e-10	1.9328e-07	3.3754e-07	-2.5902e-07	-2.6894e-07	-1.5024e-10	1.9098e-07	3.346e-07	-2.5766e-07	-2.6376e-07	3.3203e-10	1.9024e-07	3.3264e-07	-2.5752e-07	-2.5776e-07	2.3719e-10	1.8644e-07	3.285e-07	-2.592e-07	-2.5246e-07	3.4803e-10	1.8402e-07	3.2638e-07	-2.5796e-07	-2.4742e-07	2.6698e-10	1.815e-07	3.23e-07	-2.591e-07
0.785	-3.3282e-07	3.1452e-10	2.3452e-07	3.5442e-07	-2.5854e-07	-3.2892e-07	-5.318e-11	2.3426e-07	3.509e-07	-2.576e-07	-3.2142e-07	-1.7459e-10	2.3034e-07	3.4774e-07	-2.5702e-07	-3.1846e-07	-1.2977e-10	2.3044e-07	3.4524e-07	-2.5602e-07	-3.1104e-07	-1.4428e-10	2.2754e-07	3.4132e-07	-2.5606e-07	-3.0488e-07	3.8093e-10	2.248e-07	3.3776e-07	-2.589e-07	-2.9886e-07	3.129e-11	2.2122e-07	3.3424e-07	-2.5838e-07	-2.9458e-07	2.1426e-10	2.1928e-07	3.3308e-07	-2.5684e-07	-2.881e-07	3.8118e-10	2.1642e-07	3.2882e-07	-2.59e-07	-2.8206e-07	2.542e-10	2.1362e-07	3.2664e-07	-2.5702e-07	-2.7674e-07	4.0036e-10	2.1102e-07	3.2354e-07	-2.5906e-07
