Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.52	-0.00027254	-7.0872e-10	0.00027284	3.5978e-07	-3.0712e-07	-0.00027238	-7.1789e-10	0.00027258	3.5804e-07	-3.0734e-07	-0.00027208	-7.3866e-10	0.00027236	3.565e-07	-3.0732e-07	-0.0002718	-7.5464e-10	0.00027198	3.5454e-07	-3.0712e-07	-0.00027132	-7.7103e-10	0.00027138	3.5278e-07	-3.0712e-07	-0.00027108	-7.869e-10	0.000271	3.5134e-07	-3.074e-07	-0.0002707	-8.0374e-10	0.00027056	3.4948e-07	-3.0716e-07	-0.00026966	-8.152e-10	0.00026986	3.4814e-07	-3.0742e-07	-0.00026948	-8.2725e-10	0.00026956	3.467e-07	-3.0752e-07	-0.00026894	-8.4512e-10	0.00026926	3.4508e-07	-3.074e-07	-0.00026854	-8.5843e-10	0.00026868	3.437e-07	-3.074e-07
0.515	-0.0003141	-7.6685e-10	0.00031406	3.5974e-07	-3.0708e-07	-0.00031406	-7.6929e-10	0.00031408	3.581e-07	-3.073e-07	-0.00031362	-7.8962e-10	0.00031352	3.5644e-07	-3.0736e-07	-0.00031322	-8.0225e-10	0.00031328	3.5464e-07	-3.0712e-07	-0.0003128	-8.214e-10	0.00031262	3.5268e-07	-3.072e-07	-0.00031218	-8.4211e-10	0.00031216	3.5144e-07	-3.0738e-07	-0.0003119	-8.5392e-10	0.00031188	3.4942e-07	-3.0712e-07	-0.00031086	-8.6725e-10	0.00031094	3.4812e-07	-3.0742e-07	-0.00031042	-8.7764e-10	0.0003106	3.4666e-07	-3.0746e-07	-0.00030982	-8.9727e-10	0.0003102	3.4524e-07	-3.0752e-07	-0.00030932	-9.1268e-10	0.0003095	3.437e-07	-3.0742e-07
0.51	-0.00036172	-8.028e-10	0.00036224	3.5978e-07	-3.0716e-07	-0.00036192	-8.2942e-10	0.00036164	3.5792e-07	-3.072e-07	-0.00036124	-8.4305e-10	0.00036122	3.5644e-07	-3.073e-07	-0.00036074	-8.6639e-10	0.00036082	3.544e-07	-3.0704e-07	-0.0003604	-8.8279e-10	0.00036042	3.528e-07	-3.0722e-07	-0.0003594	-8.9715e-10	0.00035978	3.5138e-07	-3.074e-07	-0.0003595	-9.0942e-10	0.00035954	3.4942e-07	-3.0706e-07	-0.00035832	-9.2222e-10	0.00035852	3.4838e-07	-3.0762e-07	-0.00035782	-9.394e-10	0.00035786	3.4666e-07	-3.0744e-07	-0.0003574	-9.5188e-10	0.0003574	3.4536e-07	-3.0766e-07	-0.00035646	-9.6939e-10	0.00035682	3.437e-07	-3.0742e-07
0.505	-0.00041502	-8.6847e-10	0.00041512	3.5976e-07	-3.0712e-07	-0.00041486	-8.8378e-10	0.00041478	3.5804e-07	-3.0726e-07	-0.00041442	-9.0317e-10	0.00041444	3.565e-07	-3.0734e-07	-0.00041398	-9.0824e-10	0.00041404	3.5446e-07	-3.0712e-07	-0.00041376	-9.3265e-10	0.00041324	3.5274e-07	-3.072e-07	-0.00041276	-9.4937e-10	0.00041242	3.5128e-07	-3.0734e-07	-0.00041226	-9.6948e-10	0.00041232	3.4942e-07	-3.071e-07	-0.00041086	-9.781e-10	0.00041142	3.4816e-07	-3.074e-07	-0.00041044	-9.9375e-10	0.0004106	3.4662e-07	-3.0746e-07	-0.0004099	-1.01208e-09	0.00040998	3.4518e-07	-3.0746e-07	-0.00040922	-1.02348e-09	0.00040904	3.4358e-07	-3.0744e-07
0.5	-0.00047582	-9.3141e-10	0.00047618	3.5972e-07	-3.0714e-07	-0.00047606	-9.4277e-10	0.00047608	3.5792e-07	-3.0726e-07	-0.00047558	-9.5575e-10	0.00047546	3.5644e-07	-3.0738e-07	-0.00047466	-9.6492e-10	0.00047476	3.5434e-07	-3.0714e-07	-0.00047428	-9.8047e-10	0.00047412	3.5268e-07	-3.071e-07	-0.0004732	-1.00537e-09	0.00047316	3.5124e-07	-3.0738e-07	-0.00047262	-1.01928e-09	0.00047262	3.496e-07	-3.0708e-07	-0.00047166	-1.03304e-09	0.00047166	3.481e-07	-3.0744e-07	-0.00047076	-1.04887e-09	0.00047116	3.4662e-07	-3.0746e-07	-0.00047012	-1.06617e-09	0.00047032	3.4512e-07	-3.0746e-07	-0.00046928	-1.07747e-09	0.00046966	3.4366e-07	-3.0742e-07
0.495	-0.00054338	-9.8405e-10	0.00054388	3.5976e-07	-3.0716e-07	-0.00054332	-9.9785e-10	0.00054334	3.5794e-07	-3.073e-07	-0.00054258	-1.01671e-09	0.00054234	3.5642e-07	-3.0728e-07	-0.00054152	-1.03263e-09	0.0005417	3.544e-07	-3.0708e-07	-0.0005413	-1.04735e-09	0.00054116	3.5274e-07	-3.0716e-07	-0.00054036	-1.0632e-09	0.00054036	3.512e-07	-3.074e-07	-0.00053972	-1.06812e-09	0.00053962	3.4942e-07	-3.071e-07	-0.00053832	-1.09063e-09	0.00053838	3.4806e-07	-3.0736e-07	-0.00053784	-1.10428e-09	0.0005376	3.4656e-07	-3.0746e-07	-0.00053636	-1.1183e-09	0.0005367	3.4514e-07	-3.075e-07	-0.0005356	-1.1303e-09	0.0005358	3.436e-07	-3.0744e-07
0.49	-0.00062052	-1.0409e-09	0.00062012	3.5966e-07	-3.0714e-07	-0.00061964	-1.05593e-09	0.00061988	3.5792e-07	-3.0722e-07	-0.00061892	-1.07914e-09	0.0006191	3.5634e-07	-3.0736e-07	-0.00061818	-1.07529e-09	0.0006182	3.5434e-07	-3.0716e-07	-0.00061766	-1.10436e-09	0.00061764	3.527e-07	-3.0722e-07	-0.00061624	-1.11824e-09	0.00061622	3.5132e-07	-3.0752e-07	-0.00061544	-1.1345e-09	0.00061574	3.4932e-07	-3.071e-07	-0.00061434	-1.1493e-09	0.0006142	3.4812e-07	-3.074e-07	-0.00061352	-1.1497e-09	0.00061344	3.4662e-07	-3.0742e-07	-0.00061236	-1.1721e-09	0.00061236	3.4508e-07	-3.074e-07	-0.0006111	-1.1854e-09	0.0006115	3.436e-07	-3.0748e-07
0.485	-0.00070384	-1.09971e-09	0.00070418	3.5972e-07	-3.0718e-07	-0.00070406	-1.116e-09	0.00070374	3.5796e-07	-3.0724e-07	-0.00070254	-1.1283e-09	0.00070286	3.5646e-07	-3.074e-07	-0.0007019	-1.1456e-09	0.00070196	3.5444e-07	-3.071e-07	-0.00070024	-1.1608e-09	0.00070082	3.5258e-07	-3.071e-07	-0.00069954	-1.1737e-09	0.00070014	3.5128e-07	-3.0744e-07	-0.00069922	-1.1895e-09	0.00069898	3.4956e-07	-3.0712e-07	-0.0006975	-1.202e-09	0.0006974	3.48e-07	-3.0738e-07	-0.0006962	-1.2172e-09	0.00069668	3.466e-07	-3.075e-07	-0.00069548	-1.23e-09	0.00069492	3.4514e-07	-3.0752e-07	-0.00069392	-1.2451e-09	0.00069404	3.436e-07	-3.0744e-07
0.48	-0.00079836	-1.1565e-09	0.0007992	3.5976e-07	-3.0724e-07	-0.00079806	-1.1725e-09	0.00079842	3.5788e-07	-3.0732e-07	-0.00079712	-1.1899e-09	0.00079702	3.5634e-07	-3.0734e-07	-0.00079592	-1.2065e-09	0.00079566	3.5434e-07	-3.071e-07	-0.00079502	-1.2209e-09	0.00079492	3.5262e-07	-3.0718e-07	-0.00079382	-1.2317e-09	0.00079368	3.5124e-07	-3.0736e-07	-0.00079292	-1.2475e-09	0.000793	3.4928e-07	-3.0712e-07	-0.00079068	-1.2638e-09	0.00079134	3.4806e-07	-3.0744e-07	-0.00079036	-1.2781e-09	0.0007906	3.4652e-07	-3.0752e-07	-0.00078882	-1.289e-09	0.00078894	3.4506e-07	-3.075e-07	-0.00078778	-1.2987e-09	0.00078766	3.436e-07	-3.0752e-07
0.475	-0.0009016	-1.2192e-09	0.00090192	3.5958e-07	-3.0718e-07	-0.00090062	-1.2347e-09	0.00090072	3.5784e-07	-3.0724e-07	-0.00089966	-1.2375e-09	0.00090028	3.5638e-07	-3.0742e-07	-0.00089858	-1.2634e-09	0.00089866	3.543e-07	-3.0718e-07	-0.0008975	-1.2745e-09	0.00089774	3.5258e-07	-3.0718e-07	-0.00089638	-1.2919e-09	0.00089588	3.5114e-07	-3.0746e-07	-0.00089456	-1.3068e-09	0.00089508	3.4924e-07	-3.0712e-07	-0.00089364	-1.321e-09	0.00089356	3.4812e-07	-3.074e-07	-0.00089194	-1.3312e-09	0.00089206	3.465e-07	-3.0748e-07	-0.00089048	-1.3465e-09	0.0008908	3.4506e-07	-3.0752e-07	-0.0008893	-1.3437e-09	0.00088876	3.4352e-07	-3.0736e-07
0.47	-0.00101692	-1.2834e-09	0.0010167	3.5966e-07	-3.073e-07	-0.00101588	-1.2956e-09	0.00101562	3.5788e-07	-3.0732e-07	-0.00101492	-1.3095e-09	0.00101506	3.5662e-07	-3.0742e-07	-0.00101372	-1.3224e-09	0.0010134	3.5424e-07	-3.0712e-07	-0.00101214	-1.3394e-09	0.0010123	3.5264e-07	-3.0724e-07	-0.00101078	-1.3499e-09	0.00101034	3.5122e-07	-3.0746e-07	-0.00100918	-1.3657e-09	0.00100928	3.4926e-07	-3.072e-07	-0.00100736	-1.3791e-09	0.00100724	3.4792e-07	-3.0742e-07	-0.0010056	-1.3911e-09	0.0010062	3.4638e-07	-3.0742e-07	-0.0010039	-1.4051e-09	0.00100428	3.45e-07	-3.0754e-07	-0.00100244	-1.4145e-09	0.00100272	3.4348e-07	-3.074e-07
0.465	-0.00114144	-1.3355e-09	0.0011408	3.596e-07	-3.0728e-07	-0.00114002	-1.3381e-09	0.00114016	3.5786e-07	-3.0738e-07	-0.00113856	-1.3704e-09	0.001139	3.5628e-07	-3.074e-07	-0.00113706	-1.3838e-09	0.00113732	3.5426e-07	-3.0718e-07	-0.00113564	-1.3984e-09	0.00113614	3.5264e-07	-3.0724e-07	-0.0011334	-1.4092e-09	0.00113348	3.5114e-07	-3.0746e-07	-0.00113234	-1.4249e-09	0.00113232	3.4928e-07	-3.0714e-07	-0.00113024	-1.4393e-09	0.00112972	3.4802e-07	-3.075e-07	-0.00112892	-1.4535e-09	0.0011289	3.4644e-07	-3.0744e-07	-0.0011265	-1.4445e-09	0.0011269	3.45e-07	-3.0758e-07	-0.0011242	-1.4717e-09	0.00112454	3.4352e-07	-3.0742e-07
0.46	-0.0012788	-1.3886e-09	0.0012788	3.5858e-07	-3.0728e-07	-0.0012786	-1.4e-09	0.001278	3.5678e-07	-3.0736e-07	-0.0012764	-1.4225e-09	0.001276	3.5528e-07	-3.0734e-07	-0.0012742	-1.4311e-09	0.0012742	3.5334e-07	-3.0716e-07	-0.0012724	-1.447e-09	0.0012728	3.5162e-07	-3.0722e-07	-0.00127	-1.4588e-09	0.0012706	3.5032e-07	-3.074e-07	-0.0012678	-1.4771e-09	0.0012692	3.4836e-07	-3.0706e-07	-0.0012662	-1.4896e-09	0.0012672	3.471e-07	-3.0744e-07	-0.001265	-1.4991e-09	0.0012656	3.4568e-07	-3.075e-07	-0.001262	-1.517e-09	0.0012628	3.4424e-07	-3.0752e-07	-0.0012612	-1.527e-09	0.001261	3.4286e-07	-3.074e-07
0.455	-0.0014258	-1.4623e-09	0.001426	3.591e-07	-3.073e-07	-0.0014248	-1.4745e-09	0.0014242	3.5728e-07	-3.0736e-07	-0.001423	-1.4919e-09	0.0014228	3.5578e-07	-3.0736e-07	-0.0014204	-1.4876e-09	0.001421	3.5372e-07	-3.072e-07	-0.0014188	-1.5014e-09	0.0014194	3.5206e-07	-3.0722e-07	-0.0014166	-1.5322e-09	0.0014166	3.5066e-07	-3.0748e-07	-0.0014156	-1.5467e-09	0.0014154	3.4882e-07	-3.0722e-07	-0.0014122	-1.5568e-09	0.0014126	3.475e-07	-3.0752e-07	-0.00141	-1.5504e-09	0.001411	3.46e-07	-3.0744e-07	-0.0014084	-1.5417e-09	0.0014082	3.4472e-07	-3.077e-07	-0.001405	-1.5951e-09	0.001406	3.431e-07	-3.0748e-07
0.45	-0.001588	-1.5258e-09	0.001588	3.593e-07	-3.0734e-07	-0.0015864	-1.5302e-09	0.0015868	3.575e-07	-3.0742e-07	-0.0015852	-1.5572e-09	0.0015854	3.5592e-07	-3.0742e-07	-0.0015826	-1.5683e-09	0.001583	3.5392e-07	-3.0724e-07	-0.0015804	-1.5761e-09	0.001581	3.5222e-07	-3.075e-07	-0.0015776	-1.5962e-09	0.001577	3.5084e-07	-3.0744e-07	-0.0015758	-1.5906e-09	0.0015758	3.49e-07	-3.0722e-07	-0.0015724	-1.6266e-09	0.0015738	3.477e-07	-3.0756e-07	-0.0015712	-1.6364e-09	0.0015712	3.462e-07	-3.0744e-07	-0.0015684	-1.6489e-09	0.0015684	3.4474e-07	-3.0746e-07	-0.0015666	-1.6562e-09	0.001567	3.4332e-07	-3.0752e-07
0.445	-0.0017604	-1.5942e-09	0.0017604	3.5928e-07	-3.0726e-07	-0.0017584	-1.6062e-09	0.0017592	3.576e-07	-3.074e-07	-0.0017564	-1.6195e-09	0.0017562	3.5602e-07	-3.0742e-07	-0.001754	-1.6349e-09	0.0017542	3.54e-07	-3.0724e-07	-0.0017518	-1.6444e-09	0.0017522	3.5226e-07	-3.0716e-07	-0.0017494	-1.6625e-09	0.0017488	3.5088e-07	-3.0742e-07	-0.0017468	-1.6686e-09	0.0017468	3.4912e-07	-3.0732e-07	-0.0017436	-1.6884e-09	0.001744	3.477e-07	-3.0752e-07	-0.0017416	-1.6954e-09	0.0017414	3.4622e-07	-3.0752e-07	-0.0017384	-1.7214e-09	0.0017394	3.448e-07	-3.0754e-07	-0.001736	-1.7071e-09	0.001736	3.4328e-07	-3.0748e-07
0.44	-0.0019494	-1.6563e-09	0.001949	3.5936e-07	-3.0736e-07	-0.0019464	-1.654e-09	0.0019472	3.5758e-07	-3.074e-07	-0.0019446	-1.6865e-09	0.001945	3.5606e-07	-3.0752e-07	-0.0019418	-1.6989e-09	0.0019416	3.5398e-07	-3.0716e-07	-0.001939	-1.7128e-09	0.0019396	3.5238e-07	-3.0722e-07	-0.0019358	-1.7178e-09	0.0019362	3.5094e-07	-3.0756e-07	-0.0019322	-1.737e-09	0.001933	3.491e-07	-3.0722e-07	-0.00193	-1.7524e-09	0.0019304	3.478e-07	-3.0758e-07	-0.0019278	-1.7625e-09	0.0019284	3.4618e-07	-3.0748e-07	-0.0019244	-1.7726e-09	0.0019254	3.4484e-07	-3.0758e-07	-0.0019214	-1.7811e-09	0.0019214	3.4336e-07	-3.0748e-07
0.435	-0.002147	-1.7217e-09	0.002147	3.5938e-07	-3.0736e-07	-0.0021446	-1.7385e-09	0.0021456	3.5762e-07	-3.0744e-07	-0.0021422	-1.751e-09	0.0021426	3.5604e-07	-3.0748e-07	-0.0021392	-1.7635e-09	0.0021408	3.54e-07	-3.072e-07	-0.0021376	-1.7738e-09	0.0021378	3.5238e-07	-3.0726e-07	-0.0021338	-1.7901e-09	0.0021334	3.5096e-07	-3.0746e-07	-0.0021302	-1.8015e-09	0.0021308	3.4902e-07	-3.0734e-07	-0.0021278	-1.8136e-09	0.002127	3.4782e-07	-3.076e-07	-0.0021238	-1.8242e-09	0.0021242	3.463e-07	-3.0754e-07	-0.002121	-1.8264e-09	0.0021208	3.4482e-07	-3.0758e-07	-0.0021174	-1.8474e-09	0.0021182	3.4336e-07	-3.0762e-07
0.43	-0.0023618	-1.7926e-09	0.002363	3.5934e-07	-3.0732e-07	-0.0023602	-1.8055e-09	0.00236	3.5748e-07	-3.0742e-07	-0.002357	-1.8177e-09	0.002358	3.561e-07	-3.075e-07	-0.0023542	-1.828e-09	0.002355	3.5404e-07	-3.07e-07	-0.002351	-1.84e-09	0.002352	3.5234e-07	-3.0726e-07	-0.0023482	-1.8566e-09	0.0023476	3.5098e-07	-3.0758e-07	-0.0023444	-1.8716e-09	0.0023444	3.491e-07	-3.074e-07	-0.0023408	-1.879e-09	0.0023406	3.4778e-07	-3.0752e-07	-0.0023368	-1.8887e-09	0.0023378	3.462e-07	-3.0752e-07	-0.002334	-1.8948e-09	0.0023328	3.4488e-07	-3.0764e-07	-0.0023294	-1.9147e-09	0.0023302	3.4336e-07	-3.075e-07
0.425	-0.0025882	-1.8547e-09	0.0025882	3.593e-07	-3.0738e-07	-0.002587	-1.8712e-09	0.0025852	3.5764e-07	-3.0766e-07	-0.0025818	-1.8842e-09	0.002583	3.5608e-07	-3.0752e-07	-0.0025786	-1.8963e-09	0.0025802	3.54e-07	-3.0722e-07	-0.0025752	-1.906e-09	0.0025762	3.5228e-07	-3.0734e-07	-0.0025722	-1.9208e-09	0.0025718	3.5084e-07	-3.0752e-07	-0.0025664	-1.9315e-09	0.0025688	3.4906e-07	-3.073e-07	-0.002563	-1.9443e-09	0.0025638	3.4782e-07	-3.0764e-07	-0.0025616	-1.958e-09	0.0025612	3.462e-07	-3.0754e-07	-0.0025566	-1.972e-09	0.0025576	3.4488e-07	-3.0754e-07	-0.0025524	-1.9749e-09	0.0025524	3.4354e-07	-3.076e-07
0.42	-0.0028314	-1.9208e-09	0.0028316	3.5924e-07	-3.0734e-07	-0.0028292	-1.9404e-09	0.0028286	3.5752e-07	-3.0752e-07	-0.0028252	-1.931e-09	0.0028254	3.5596e-07	-3.0758e-07	-0.0028208	-1.9652e-09	0.0028218	3.5398e-07	-3.0728e-07	-0.002818	-1.974e-09	0.0028178	3.523e-07	-3.0734e-07	-0.002814	-1.9923e-09	0.002814	3.5096e-07	-3.076e-07	-0.0028094	-1.9805e-09	0.0028094	3.4908e-07	-3.074e-07	-0.0028042	-1.9909e-09	0.0028054	3.4774e-07	-3.076e-07	-0.0028018	-1.9987e-09	0.0028016	3.4624e-07	-3.076e-07	-0.0027972	-2.0212e-09	0.002797	3.4482e-07	-3.0762e-07	-0.0027926	-2.0424e-09	0.0027942	3.4338e-07	-3.076e-07
0.415	-0.0030848	-1.9969e-09	0.0030864	3.5932e-07	-3.0746e-07	-0.003082	-2.0078e-09	0.0030826	3.5758e-07	-3.0746e-07	-0.0030786	-2.016e-09	0.0030784	3.5606e-07	-3.0758e-07	-0.0030744	-2.0317e-09	0.0030748	3.5402e-07	-3.075e-07	-0.003069	-2.044e-09	0.0030714	3.5224e-07	-3.073e-07	-0.0030636	-2.0387e-09	0.0030668	3.5098e-07	-3.076e-07	-0.0030614	-2.0666e-09	0.0030616	3.491e-07	-3.0742e-07	-0.0030558	-2.0819e-09	0.0030572	3.4776e-07	-3.0764e-07	-0.0030526	-2.0914e-09	0.0030528	3.4626e-07	-3.0762e-07	-0.0030478	-2.1011e-09	0.0030484	3.4482e-07	-3.0764e-07	-0.0030426	-2.1142e-09	0.0030422	3.4336e-07	-3.076e-07
0.41	-0.0033562	-2.0614e-09	0.0033584	3.593e-07	-3.0748e-07	-0.0033534	-2.0778e-09	0.0033538	3.5742e-07	-3.0758e-07	-0.003348	-2.0781e-09	0.0033494	3.56e-07	-3.0766e-07	-0.0033442	-2.103e-09	0.0033452	3.539e-07	-3.073e-07	-0.0033412	-2.1142e-09	0.003341	3.523e-07	-3.0746e-07	-0.0033354	-2.122e-09	0.0033346	3.5086e-07	-3.0762e-07	-0.0033316	-2.1374e-09	0.0033314	3.4902e-07	-3.0742e-07	-0.0033254	-2.1458e-09	0.0033258	3.4774e-07	-3.0776e-07	-0.003321	-2.1608e-09	0.0033218	3.462e-07	-3.0764e-07	-0.0033148	-2.164e-09	0.003318	3.4476e-07	-3.0768e-07	-0.0033116	-2.1782e-09	0.0033104	3.4354e-07	-3.0782e-07
0.405	-0.0036378	-2.1349e-09	0.003638	3.593e-07	-3.0748e-07	-0.0036338	-2.1468e-09	0.003635	3.5752e-07	-3.0758e-07	-0.0036312	-2.1584e-09	0.0036304	3.5592e-07	-3.0766e-07	-0.0036242	-2.1719e-09	0.003625	3.5386e-07	-3.0734e-07	-0.0036214	-2.1811e-09	0.0036204	3.5228e-07	-3.0736e-07	-0.003614	-2.1734e-09	0.0036144	3.5084e-07	-3.0768e-07	-0.003611	-2.1972e-09	0.0036112	3.4906e-07	-3.0738e-07	-0.0036046	-2.216e-09	0.0036052	3.4782e-07	-3.0794e-07	-0.003599	-2.2232e-09	0.0035996	3.4616e-07	-3.077e-07	-0.0035936	-2.2401e-09	0.003595	3.4478e-07	-3.0772e-07	-0.0035882	-2.2394e-09	0.0035892	3.4338e-07	-3.0768e-07
0.4	-0.0039394	-2.2055e-09	0.0039392	3.5924e-07	-3.0754e-07	-0.0039348	-2.2174e-09	0.0039348	3.5756e-07	-3.077e-07	-0.0039292	-2.2267e-09	0.0039292	3.559e-07	-3.0792e-07	-0.0039248	-2.2433e-09	0.0039244	3.5406e-07	-3.074e-07	-0.0039194	-2.2538e-09	0.0039192	3.5218e-07	-3.075e-07	-0.003912	-2.2653e-09	0.0039134	3.5086e-07	-3.0776e-07	-0.0039096	-2.2716e-09	0.003909	3.4896e-07	-3.075e-07	-0.0039024	-2.2892e-09	0.0039022	3.4768e-07	-3.0776e-07	-0.0038964	-2.297e-09	0.003897	3.4622e-07	-3.0766e-07	-0.0038904	-2.308e-09	0.0038914	3.4472e-07	-3.0772e-07	-0.0038846	-2.3173e-09	0.0038872	3.4334e-07	-3.0768e-07
0.395	-0.004248	-2.2663e-09	0.0042482	3.5912e-07	-3.0748e-07	-0.0042424	-2.289e-09	0.004244	3.5744e-07	-3.0772e-07	-0.0042368	-2.3003e-09	0.0042374	3.5586e-07	-3.0772e-07	-0.004231	-2.3143e-09	0.0042326	3.539e-07	-3.0742e-07	-0.0042274	-2.32e-09	0.0042276	3.522e-07	-3.0748e-07	-0.004221	-2.3336e-09	0.004221	3.5088e-07	-3.0768e-07	-0.0042148	-2.3431e-09	0.0042152	3.4896e-07	-3.0744e-07	-0.0042082	-2.355e-09	0.0042104	3.476e-07	-3.0766e-07	-0.0042032	-2.3629e-09	0.0042034	3.4618e-07	-3.0776e-07	-0.0041966	-2.3714e-09	0.004196	3.4466e-07	-3.0772e-07	-0.0041918	-2.3817e-09	0.0041904	3.4324e-07	-3.077e-07
0.39	-0.0045754	-2.341e-09	0.0045764	3.5912e-07	-3.0752e-07	-0.004571	-2.3621e-09	0.00457	3.574e-07	-3.0772e-07	-0.0045658	-2.3684e-09	0.0045664	3.559e-07	-3.0782e-07	-0.0045578	-2.384e-09	0.0045596	3.5408e-07	-3.0748e-07	-0.0045546	-2.3907e-09	0.0045534	3.5238e-07	-3.0766e-07	-0.004547	-2.4069e-09	0.0045464	3.5084e-07	-3.0778e-07	-0.0045414	-2.4207e-09	0.0045418	3.4902e-07	-3.0754e-07	-0.0045336	-2.4318e-09	0.0045346	3.4772e-07	-3.0788e-07	-0.0045278	-2.4347e-09	0.004527	3.4614e-07	-3.0774e-07	-0.0045208	-2.4292e-09	0.004521	3.4472e-07	-3.0776e-07	-0.0045148	-2.426e-09	0.0045154	3.4324e-07	-3.0782e-07
0.385	-0.0049128	-2.4164e-09	0.004913	3.591e-07	-3.0768e-07	-0.0049082	-2.4223e-09	0.0049072	3.574e-07	-3.0776e-07	-0.0049006	-2.4393e-09	0.0049008	3.5586e-07	-3.078e-07	-0.0048956	-2.4547e-09	0.0048954	3.538e-07	-3.0746e-07	-0.0048882	-2.4612e-09	0.0048894	3.524e-07	-3.078e-07	-0.0048826	-2.4761e-09	0.0048824	3.5088e-07	-3.0784e-07	-0.004876	-2.485e-09	0.0048762	3.4918e-07	-3.076e-07	-0.0048686	-2.4963e-09	0.004867	3.4786e-07	-3.0786e-07	-0.004862	-2.5076e-09	0.0048606	3.4614e-07	-3.0782e-07	-0.0048566	-2.4921e-09	0.0048552	3.4466e-07	-3.0778e-07	-0.004847	-2.5239e-09	0.0048468	3.4328e-07	-3.0784e-07
0.38	-0.0052684	-2.4879e-09	0.0052696	3.5906e-07	-3.076e-07	-0.0052634	-2.5e-09	0.0052656	3.5738e-07	-3.0776e-07	-0.005258	-2.5164e-09	0.0052574	3.5584e-07	-3.0778e-07	-0.00525	-2.524e-09	0.0052494	3.538e-07	-3.0754e-07	-0.005244	-2.5325e-09	0.005243	3.5242e-07	-3.0786e-07	-0.0052364	-2.5492e-09	0.0052358	3.508e-07	-3.0778e-07	-0.0052292	-2.532e-09	0.005228	3.4888e-07	-3.0758e-07	-0.0052218	-2.5681e-09	0.0052224	3.4766e-07	-3.0784e-07	-0.0052158	-2.5757e-09	0.0052154	3.461e-07	-3.0788e-07	-0.0052072	-2.588e-09	0.0052066	3.4456e-07	-3.0778e-07	-0.0051986	-2.5962e-09	0.0051992	3.4328e-07	-3.0778e-07
0.375	-0.0056326	-2.5613e-09	0.0056326	3.5912e-07	-3.0774e-07	-0.005628	-2.5765e-09	0.0056276	3.5734e-07	-3.0778e-07	-0.0056216	-2.5843e-09	0.0056206	3.5578e-07	-3.0792e-07	-0.0056134	-2.5951e-09	0.0056122	3.539e-07	-3.0762e-07	-0.0056092	-2.6059e-09	0.005606	3.5246e-07	-3.0784e-07	-0.0055988	-2.615e-09	0.0055978	3.5078e-07	-3.0796e-07	-0.0055914	-2.6142e-09	0.00559	3.4896e-07	-3.0776e-07	-0.0055802	-2.6356e-09	0.005583	3.4756e-07	-3.0792e-07	-0.0055758	-2.6485e-09	0.0055756	3.4606e-07	-3.0786e-07	-0.0055684	-2.6438e-09	0.0055678	3.4462e-07	-3.0786e-07	-0.0055596	-2.6711e-09	0.0055588	3.4326e-07	-3.079e-07
0.37	-0.006017	-2.6294e-09	0.006017	3.5906e-07	-3.0778e-07	-0.0060112	-2.6506e-09	0.006011	3.5734e-07	-3.079e-07	-0.0060044	-2.6552e-09	0.0060046	3.5576e-07	-3.0788e-07	-0.0059948	-2.6725e-09	0.0059962	3.5372e-07	-3.076e-07	-0.0059882	-2.6804e-09	0.0059886	3.5238e-07	-3.0788e-07	-0.0059796	-2.664e-09	0.0059788	3.5082e-07	-3.0794e-07	-0.0059718	-2.6948e-09	0.005972	3.4882e-07	-3.077e-07	-0.0059632	-2.7051e-09	0.0059642	3.4754e-07	-3.079e-07	-0.0059552	-2.7248e-09	0.0059534	3.4604e-07	-3.079e-07	-0.0059454	-2.7318e-09	0.0059468	3.4464e-07	-3.079e-07	-0.0059392	-2.7407e-09	0.0059402	3.4316e-07	-3.079e-07
