vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.06127	-7.6925e-10	0.061286	3.4094e-07	-3.1882e-07	-0.043396	-4.2175e-10	0.04341	3.4094e-07	-3.1742e-07	-0.025532	-2.0503e-10	0.025542	3.4042e-07	-3.1538e-07	-0.010144	-6.279e-11	0.010156	3.3998e-07	-3.1354e-07	-0.0015864	5.747e-11	0.0015868	3.3964e-07	-3.1246e-07	-7.0282e-05	1.9924e-10	7.0212e-05	3.3956e-07	-3.1218e-07	-2.0176e-06	3.8183e-10	1.9946e-06	3.396e-07	-3.1214e-07
0.25	-0.061142	-7.7071e-10	0.061154	3.404e-07	-3.1878e-07	-0.043298	-4.2074e-10	0.04331	3.4042e-07	-3.1736e-07	-0.025458	-2.0552e-10	0.025468	3.4008e-07	-3.154e-07	-0.010092	-6.356e-11	0.0101	3.3924e-07	-3.1354e-07	-0.0015698	5.581e-11	0.00157	3.3902e-07	-3.1272e-07	-6.924e-05	1.9659e-10	6.9094e-05	3.3902e-07	-3.1228e-07	-1.9825e-06	3.804e-10	1.9594e-06	3.3906e-07	-3.1216e-07
0.255	-0.06101	-7.736e-10	0.061016	3.4006e-07	-3.1876e-07	-0.043202	-4.2277e-10	0.043208	3.3998e-07	-3.1732e-07	-0.025376	-2.0653e-10	0.02538	3.395e-07	-3.1534e-07	-0.010038	-6.455e-11	0.010048	3.3894e-07	-3.1356e-07	-0.0015534	5.522e-11	0.001554	3.3852e-07	-3.1246e-07	-6.8092e-05	1.9181e-10	6.81e-05	3.3818e-07	-3.1218e-07	-1.9488e-06	3.7569e-10	1.9184e-06	3.3848e-07	-3.1214e-07
0.26	-0.060874	-7.7799e-10	0.06089	3.394e-07	-3.1866e-07	-0.0431	-4.2438e-10	0.04311	3.3948e-07	-3.1738e-07	-0.025298	-2.0715e-10	0.02531	3.3902e-07	-3.1534e-07	-0.009998	-6.634e-11	0.0099988	3.3842e-07	-3.1356e-07	-0.001536	5.229e-11	0.0015374	3.378e-07	-3.1248e-07	-6.7064e-05	1.8801e-10	6.7036e-05	3.3796e-07	-3.122e-07	-1.9117e-06	3.6363e-10	1.8865e-06	3.3796e-07	-3.1212e-07
0.265	-0.06074	-7.808e-10	0.060752	3.3894e-07	-3.1862e-07	-0.042996	-4.2715e-10	0.043006	3.3898e-07	-3.173e-07	-0.025214	-2.0921e-10	0.025222	3.3842e-07	-3.1532e-07	-0.0099432	-6.774e-11	0.0099452	3.379e-07	-3.1354e-07	-0.0015202	5.062e-11	0.0015214	3.3772e-07	-3.1272e-07	-6.6086e-05	1.8351e-10	6.5992e-05	3.374e-07	-3.122e-07	-1.8741e-06	3.5562e-10	1.852e-06	3.3754e-07	-3.1212e-07
0.27	-0.060608	-7.8328e-10	0.060618	3.3858e-07	-3.1854e-07	-0.042896	-4.2787e-10	0.042906	3.3852e-07	-3.1718e-07	-0.025136	-2.1059e-10	0.02514	3.3804e-07	-3.1538e-07	-0.0098896	-6.983e-11	0.00989	3.3746e-07	-3.1366e-07	-0.0015044	4.89e-11	0.0015046	3.3696e-07	-3.1244e-07	-6.5074e-05	1.8062e-10	6.5042e-05	3.3694e-07	-3.1224e-07	-1.8403e-06	3.5212e-10	1.8172e-06	3.3694e-07	-3.1212e-07
0.275	-0.060466	-7.8535e-10	0.060482	3.3806e-07	-3.1856e-07	-0.042794	-4.2946e-10	0.042802	3.3814e-07	-3.1718e-07	-0.025052	-2.1086e-10	0.025062	3.3748e-07	-3.1526e-07	-0.0098364	-6.991e-11	0.0098376	3.369e-07	-3.135e-07	-0.0014882	4.627e-11	0.0014884	3.365e-07	-3.1256e-07	-6.4058e-05	1.7861e-10	6.4066e-05	3.3632e-07	-3.1218e-07	-1.8114e-06	3.4882e-10	1.7855e-06	3.3642e-07	-3.1222e-07
0.28	-0.060326	-7.8785e-10	0.060334	3.376e-07	-3.1852e-07	-0.042694	-4.3086e-10	0.0427	3.375e-07	-3.1716e-07	-0.02497	-2.119e-10	0.02498	3.3704e-07	-3.1526e-07	-0.0097832	-7.206e-11	0.0097852	3.3642e-07	-3.1346e-07	-0.0014716	4.478e-11	0.001472	3.3606e-07	-3.124e-07	-6.3042e-05	1.7511e-10	6.3064e-05	3.3596e-07	-3.1218e-07	-1.7772e-06	3.4495e-10	1.7525e-06	3.3592e-07	-3.121e-07
0.285	-0.060188	-7.9054e-10	0.060198	3.3734e-07	-3.1846e-07	-0.04259	-4.3178e-10	0.0426	3.3704e-07	-3.1708e-07	-0.02489	-2.1326e-10	0.024902	3.366e-07	-3.1528e-07	-0.0097332	-7.364e-11	0.0097308	3.3596e-07	-3.1344e-07	-0.0014566	4.371e-11	0.0014564	3.355e-07	-3.1246e-07	-6.212e-05	1.7008e-10	6.2086e-05	3.3536e-07	-3.1216e-07	-1.7443e-06	3.3739e-10	1.7224e-06	3.3542e-07	-3.122e-07
0.29	-0.060044	-7.9411e-10	0.060054	3.367e-07	-3.1838e-07	-0.042482	-4.3259e-10	0.042492	3.364e-07	-3.1702e-07	-0.024808	-2.1373e-10	0.024818	3.3608e-07	-3.1522e-07	-0.009677	-7.457e-11	0.0096784	3.3544e-07	-3.1346e-07	-0.0014408	4.158e-11	0.001441	3.3516e-07	-3.1242e-07	-6.1066e-05	1.6739e-10	6.1164e-05	3.35e-07	-3.1218e-07	-1.7116e-06	3.2612e-10	1.6887e-06	3.3496e-07	-3.1212e-07
0.295	-0.059894	-7.9738e-10	0.059906	3.3628e-07	-3.1836e-07	-0.042384	-4.3409e-10	0.04239	3.3618e-07	-3.1698e-07	-0.02473	-2.1624e-10	0.024736	3.357e-07	-3.1522e-07	-0.0096248	-7.388e-11	0.0096252	3.3504e-07	-3.1346e-07	-0.0014246	3.902e-11	0.001425	3.3466e-07	-3.1242e-07	-6.019e-05	1.6235e-10	6.01e-05	3.3446e-07	-3.1222e-07	-1.6834e-06	3.2087e-10	1.6568e-06	3.3464e-07	-3.1218e-07
0.3	-0.05975	-8.0005e-10	0.059766	3.3596e-07	-3.183e-07	-0.042272	-4.3766e-10	0.042282	3.3574e-07	-3.17e-07	-0.024646	-2.166e-10	0.024658	3.3528e-07	-3.1518e-07	-0.0095726	-7.622e-11	0.0095732	3.3466e-07	-3.1344e-07	-0.0014098	3.705e-11	0.0014098	3.343e-07	-3.124e-07	-5.9212e-05	1.6034e-10	5.9152e-05	3.3402e-07	-3.1224e-07	-1.6507e-06	3.1851e-10	1.6284e-06	3.3412e-07	-3.1222e-07
0.305	-0.059598	-8.0043e-10	0.059608	3.354e-07	-3.1824e-07	-0.042166	-4.3839e-10	0.042176	3.3532e-07	-3.1688e-07	-0.024566	-2.1813e-10	0.024576	3.348e-07	-3.152e-07	-0.00952	-7.563e-11	0.009518	3.342e-07	-3.1348e-07	-0.0013938	3.518e-11	0.0013942	3.3374e-07	-3.1238e-07	-5.8298e-05	1.5959e-10	5.8284e-05	3.3358e-07	-3.1222e-07	-1.6202e-06	3.1526e-10	1.5985e-06	3.336e-07	-3.121e-07
0.31	-0.059448	-8.0578e-10	0.05946	3.3512e-07	-3.1822e-07	-0.04206	-4.3846e-10	0.042072	3.3486e-07	-3.1684e-07	-0.024488	-2.2036e-10	0.024498	3.3444e-07	-3.1512e-07	-0.0094664	-7.64e-11	0.0094632	3.3378e-07	-3.1346e-07	-0.0013778	3.435e-11	0.0013792	3.333e-07	-3.1246e-07	-5.7366e-05	1.5641e-10	5.7344e-05	3.3312e-07	-3.1218e-07	-1.5906e-06	3.1128e-10	1.5707e-06	3.3342e-07	-3.123e-07
0.315	-0.059288	-8.0904e-10	0.059302	3.3466e-07	-3.1818e-07	-0.041952	-4.4118e-10	0.041964	3.3444e-07	-3.1684e-07	-0.024404	-2.2093e-10	0.02441	3.3398e-07	-3.151e-07	-0.0094122	-7.773e-11	0.0094134	3.333e-07	-3.1362e-07	-0.0013636	3.2e-11	0.0013632	3.3292e-07	-3.1256e-07	-5.6462e-05	1.5311e-10	5.6452e-05	3.3272e-07	-3.1218e-07	-1.5599e-06	3.0158e-10	1.5403e-06	3.3272e-07	-3.1218e-07
0.32	-0.059136	-8.1332e-10	0.059142	3.3426e-07	-3.181e-07	-0.041842	-4.4253e-10	0.041856	3.34e-07	-3.1682e-07	-0.024322	-2.2105e-10	0.02433	3.3352e-07	-3.152e-07	-0.0093592	-7.987e-11	0.0093606	3.3292e-07	-3.1344e-07	-0.0013482	3.088e-11	0.001348	3.3248e-07	-3.1248e-07	-5.5524e-05	1.4907e-10	5.5582e-05	3.3228e-07	-3.1218e-07	-1.5304e-06	2.9207e-10	1.5106e-06	3.324e-07	-3.1212e-07
0.325	-0.058974	-8.1665e-10	0.058982	3.338e-07	-3.181e-07	-0.041738	-4.4558e-10	0.04175	3.337e-07	-3.1682e-07	-0.024238	-2.2266e-10	0.024248	3.3318e-07	-3.1502e-07	-0.009306	-8.069e-11	0.0093062	3.3252e-07	-3.134e-07	-0.001333	2.944e-11	0.0013344	3.3202e-07	-3.1242e-07	-5.4694e-05	1.4502e-10	5.4636e-05	3.3186e-07	-3.1222e-07	-1.5013e-06	2.8918e-10	1.4857e-06	3.3198e-07	-3.1212e-07
0.33	-0.05881	-8.1919e-10	0.058822	3.3352e-07	-3.1806e-07	-0.041624	-4.4635e-10	0.041638	3.333e-07	-3.1676e-07	-0.024156	-2.2477e-10	0.024166	3.327e-07	-3.15e-07	-0.0092524	-8.217e-11	0.0092534	3.3206e-07	-3.1342e-07	-0.0013188	2.761e-11	0.001318	3.3172e-07	-3.1244e-07	-5.3846e-05	1.4177e-10	5.3808e-05	3.3142e-07	-3.1214e-07	-1.4739e-06	2.8712e-10	1.4555e-06	3.3148e-07	-3.121e-07
0.335	-0.058646	-8.2177e-10	0.058658	3.3308e-07	-3.1804e-07	-0.04152	-4.487e-10	0.04153	3.3292e-07	-3.167e-07	-0.024078	-2.2476e-10	0.024086	3.3238e-07	-3.1492e-07	-0.0092006	-8.305e-11	0.0092018	3.3172e-07	-3.134e-07	-0.0013038	2.607e-11	0.0013042	3.3126e-07	-3.1242e-07	-5.2974e-05	1.4138e-10	5.2986e-05	3.3106e-07	-3.1216e-07	-1.4496e-06	2.8527e-10	1.4278e-06	3.312e-07	-3.1208e-07
0.34	-0.058476	-8.2595e-10	0.058492	3.3266e-07	-3.1796e-07	-0.041408	-4.5163e-10	0.041418	3.325e-07	-3.1666e-07	-0.023994	-2.2601e-10	0.024	3.3196e-07	-3.1496e-07	-0.0091468	-8.295e-11	0.0091478	3.313e-07	-3.1336e-07	-0.0012888	2.53e-11	0.0012894	3.307e-07	-3.1244e-07	-5.2178e-05	1.4041e-10	5.2128e-05	3.3074e-07	-3.1218e-07	-1.4209e-06	2.7741e-10	1.4025e-06	3.3068e-07	-3.1216e-07
0.345	-0.058306	-8.2959e-10	0.05832	3.323e-07	-3.1792e-07	-0.041298	-4.5213e-10	0.041306	3.3204e-07	-3.1666e-07	-0.02391	-2.2688e-10	0.023918	3.3156e-07	-3.1498e-07	-0.0090954	-8.473e-11	0.0090966	3.3088e-07	-3.1338e-07	-0.0012744	2.407e-11	0.0012744	3.3042e-07	-3.1246e-07	-5.1294e-05	1.3713e-10	5.134e-05	3.3036e-07	-3.1218e-07	-1.3939e-06	2.6762e-10	1.3751e-06	3.3036e-07	-3.1222e-07
0.35	-0.05813	-8.3403e-10	0.05814	3.3196e-07	-3.1772e-07	-0.041186	-4.5428e-10	0.041194	3.3172e-07	-3.1658e-07	-0.023824	-2.2755e-10	0.023832	3.3116e-07	-3.1494e-07	-0.009044	-8.521e-11	0.0090436	3.3048e-07	-3.133e-07	-0.00126	2.114e-11	0.0012606	3.3006e-07	-3.1242e-07	-5.0528e-05	1.314e-10	5.0478e-05	3.2996e-07	-3.1224e-07	-1.3688e-06	2.6237e-10	1.3494e-06	3.2994e-07	-3.1216e-07
0.355	-0.057954	-8.3812e-10	0.057962	3.3158e-07	-3.1778e-07	-0.041068	-4.5689e-10	0.041082	3.3134e-07	-3.1652e-07	-0.023744	-2.2938e-10	0.02375	3.3104e-07	-3.15e-07	-0.0089902	-8.593e-11	0.0089892	3.3012e-07	-3.133e-07	-0.0012458	1.95e-11	0.0012464	3.2966e-07	-3.1246e-07	-4.9716e-05	1.2958e-10	4.9738e-05	3.296e-07	-3.1224e-07	-1.3408e-06	2.5971e-10	1.3278e-06	3.2956e-07	-3.1216e-07
0.36	-0.057772	-8.4003e-10	0.05778	3.3132e-07	-3.1776e-07	-0.04096	-4.5867e-10	0.04097	3.3104e-07	-3.165e-07	-0.02366	-2.3164e-10	0.023666	3.3048e-07	-3.1496e-07	-0.0089376	-8.664e-11	0.0089376	3.298e-07	-3.1338e-07	-0.001232	1.841e-11	0.0012322	3.2924e-07	-3.1236e-07	-4.8942e-05	1.2762e-10	4.8898e-05	3.2918e-07	-3.1216e-07	-1.3215e-06	2.6024e-10	1.302e-06	3.2908e-07	-3.1214e-07
0.365	-0.057582	-8.4469e-10	0.0576	3.3084e-07	-3.1772e-07	-0.040846	-4.6086e-10	0.040856	3.3068e-07	-3.165e-07	-0.023576	-2.319e-10	0.023582	3.3006e-07	-3.1486e-07	-0.0088836	-8.745e-11	0.0088834	3.2936e-07	-3.1332e-07	-0.0012174	1.63e-11	0.0012172	3.2898e-07	-3.1246e-07	-4.8164e-05	1.2497e-10	4.8124e-05	3.2886e-07	-3.1218e-07	-1.2955e-06	2.5555e-10	1.2759e-06	3.2878e-07	-3.1216e-07
0.37	-0.057398	-8.4944e-10	0.057406	3.3048e-07	-3.1762e-07	-0.040724	-4.6265e-10	0.040742	3.3024e-07	-3.1648e-07	-0.02349	-2.3268e-10	0.023502	3.297e-07	-3.1486e-07	-0.0088296	-8.92e-11	0.0088306	3.2906e-07	-3.133e-07	-0.001204	1.634e-11	0.0012036	3.286e-07	-3.1252e-07	-4.7376e-05	1.2608e-10	4.736e-05	3.284e-07	-3.1216e-07	-1.2724e-06	2.4614e-10	1.2537e-06	3.284e-07	-3.1212e-07
0.375	-0.057206	-8.5424e-10	0.057214	3.301e-07	-3.1762e-07	-0.040608	-4.629e-10	0.040616	3.2992e-07	-3.164e-07	-0.023406	-2.3351e-10	0.023414	3.293e-07	-3.1478e-07	-0.0087776	-9.029e-11	0.0087786	3.2872e-07	-3.133e-07	-0.001189	1.642e-11	0.0011898	3.2824e-07	-3.124e-07	-4.6586e-05	1.211e-10	4.656e-05	3.2808e-07	-3.1222e-07	-1.2491e-06	2.4084e-10	1.2305e-06	3.2806e-07	-3.1212e-07
0.38	-0.057006	-8.5889e-10	0.057018	3.2982e-07	-3.1752e-07	-0.04049	-4.6462e-10	0.040504	3.2962e-07	-3.1636e-07	-0.023326	-2.3638e-10	0.023334	3.2894e-07	-3.148e-07	-0.0087246	-9.139e-11	0.0087262	3.283e-07	-3.1326e-07	-0.0011746	1.44e-11	0.0011756	3.2788e-07	-3.1246e-07	-4.5922e-05	1.1617e-10	4.5864e-05	3.2776e-07	-3.1222e-07	-1.2253e-06	2.3554e-10	1.2086e-06	3.278e-07	-3.1222e-07
0.385	-0.056796	-8.6277e-10	0.05681	3.2948e-07	-3.1742e-07	-0.040372	-4.6783e-10	0.040382	3.2918e-07	-3.163e-07	-0.023236	-2.3718e-10	0.023242	3.2878e-07	-3.1476e-07	-0.0086722	-9.182e-11	0.0086734	3.2802e-07	-3.1348e-07	-0.0011608	1.335e-11	0.0011618	3.2766e-07	-3.127e-07	-4.5152e-05	1.1598e-10	4.5138e-05	3.2744e-07	-3.1222e-07	-1.1984e-06	2.3585e-10	1.188e-06	3.274e-07	-3.1214e-07
0.39	-0.0566	-8.679e-10	0.05661	3.2916e-07	-3.1738e-07	-0.040248	-4.6989e-10	0.040266	3.2892e-07	-3.1624e-07	-0.023152	-2.3872e-10	0.02316	3.2836e-07	-3.147e-07	-0.0086202	-9.218e-11	0.0086194	3.2754e-07	-3.1318e-07	-0.001148	1.123e-11	0.001148	3.2726e-07	-3.1246e-07	-4.437e-05	1.1251e-10	4.4432e-05	3.2706e-07	-3.1216e-07	-1.1777e-06	2.3619e-10	1.165e-06	3.27e-07	-3.1212e-07
0.395	-0.05638	-8.723e-10	0.056394	3.2882e-07	-3.1732e-07	-0.040132	-4.71e-10	0.040146	3.2854e-07	-3.1642e-07	-0.023064	-2.3994e-10	0.023078	3.2804e-07	-3.1474e-07	-0.0085688	-9.312e-11	0.008569	3.2734e-07	-3.1332e-07	-0.0011336	1.041e-11	0.0011346	3.2692e-07	-3.1246e-07	-4.3618e-05	1.0973e-10	4.364e-05	3.268e-07	-3.1222e-07	-1.1583e-06	2.2653e-10	1.1406e-06	3.2676e-07	-3.122e-07
0.4	-0.056168	-8.7804e-10	0.056176	3.2848e-07	-3.173e-07	-0.04001	-4.739e-10	0.040018	3.2824e-07	-3.1622e-07	-0.022982	-2.4178e-10	0.02299	3.2762e-07	-3.1474e-07	-0.0085168	-9.399e-11	0.0085178	3.27e-07	-3.1332e-07	-0.0011204	9.23e-12	0.0011206	3.2658e-07	-3.124e-07	-4.2962e-05	1.1128e-10	4.2904e-05	3.264e-07	-3.1218e-07	-1.1351e-06	2.1925e-10	1.119e-06	3.264e-07	-3.1218e-07
0.405	-0.055948	-8.8373e-10	0.055952	3.2814e-07	-3.1728e-07	-0.039882	-4.7654e-10	0.039894	3.2788e-07	-3.1634e-07	-0.022896	-2.4271e-10	0.022904	3.2738e-07	-3.1466e-07	-0.0084626	-9.579e-11	0.0084646	3.2662e-07	-3.1322e-07	-0.0011068	8.4e-12	0.0011074	3.263e-07	-3.125e-07	-4.2298e-05	1.0821e-10	4.2194e-05	3.2614e-07	-3.1222e-07	-1.1131e-06	2.1622e-10	1.0997e-06	3.261e-07	-3.1218e-07
0.41	-0.055712	-8.8871e-10	0.055726	3.2786e-07	-3.1728e-07	-0.039764	-4.7776e-10	0.039772	3.2766e-07	-3.1608e-07	-0.02281	-2.4491e-10	0.02282	3.2696e-07	-3.1458e-07	-0.0084086	-9.68e-11	0.008412	3.263e-07	-3.1314e-07	-0.0010942	6.28e-12	0.0010944	3.2598e-07	-3.124e-07	-4.1574e-05	1.0371e-10	4.159e-05	3.2588e-07	-3.1224e-07	-1.0918e-06	2.1469e-10	1.0789e-06	3.258e-07	-3.122e-07
0.415	-0.05548	-8.9341e-10	0.055488	3.2764e-07	-3.1722e-07	-0.039638	-4.8218e-10	0.039646	3.2738e-07	-3.1604e-07	-0.022722	-2.4615e-10	0.022736	3.2668e-07	-3.1462e-07	-0.0083578	-9.808e-11	0.0083588	3.2604e-07	-3.132e-07	-0.0010802	4.65e-12	0.0010806	3.257e-07	-3.1252e-07	-4.0914e-05	1.0163e-10	4.0862e-05	3.2548e-07	-3.1228e-07	-1.0713e-06	2.1434e-10	1.0603e-06	3.2552e-07	-3.1212e-07
0.42	-0.055238	-8.9917e-10	0.055254	3.2734e-07	-3.1712e-07	-0.039504	-4.839e-10	0.039518	3.2704e-07	-3.1606e-07	-0.022638	-2.4739e-10	0.022648	3.2638e-07	-3.146e-07	-0.0083064	-9.804e-11	0.0083068	3.2576e-07	-3.132e-07	-0.0010674	3.72e-12	0.0010684	3.2536e-07	-3.1248e-07	-4.0226e-05	1.0037e-10	4.018e-05	3.2526e-07	-3.1224e-07	-1.0499e-06	2.1053e-10	1.0385e-06	3.252e-07	-3.1214e-07
0.425	-0.054994	-9.047e-10	0.055008	3.2696e-07	-3.1724e-07	-0.039378	-4.8449e-10	0.039386	3.2672e-07	-3.1604e-07	-0.02255	-2.4805e-10	0.022558	3.2608e-07	-3.1458e-07	-0.0082538	-9.803e-11	0.0082534	3.2542e-07	-3.132e-07	-0.0010544	3.19e-12	0.0010546	3.2502e-07	-3.1248e-07	-3.9626e-05	9.72e-11	3.9548e-05	3.2508e-07	-3.122e-07	-1.0327e-06	2.0192e-10	1.0172e-06	3.2482e-07	-3.1216e-07
0.43	-0.054746	-9.1091e-10	0.054754	3.2678e-07	-3.1698e-07	-0.039244	-4.8839e-10	0.039256	3.264e-07	-3.1596e-07	-0.022458	-2.4986e-10	0.02247	3.258e-07	-3.1462e-07	-0.0082014	-9.99e-11	0.0082008	3.2514e-07	-3.1314e-07	-0.0010414	3.17e-12	0.0010418	3.248e-07	-3.1244e-07	-3.888e-05	9.935e-11	3.8916e-05	3.2458e-07	-3.1224e-07	-1.0117e-06	1.9686e-10	9.9908e-07	3.2452e-07	-3.1218e-07
0.435	-0.05448	-9.1682e-10	0.054494	3.264e-07	-3.1688e-07	-0.039112	-4.9038e-10	0.03912	3.2612e-07	-3.159e-07	-0.022372	-2.5091e-10	0.022382	3.2554e-07	-3.1452e-07	-0.008148	-1.0108e-10	0.0081474	3.2488e-07	-3.1316e-07	-0.0010286	1.53e-12	0.0010292	3.2438e-07	-3.1242e-07	-3.8268e-05	9.755e-11	3.8252e-05	3.243e-07	-3.1222e-07	-9.954e-07	1.9949e-10	9.8346e-07	3.2428e-07	-3.1218e-07
0.44	-0.054216	-9.2446e-10	0.054228	3.2614e-07	-3.1688e-07	-0.038978	-4.9312e-10	0.038988	3.2582e-07	-3.1582e-07	-0.022288	-2.5249e-10	0.022296	3.2528e-07	-3.1452e-07	-0.008096	-1.0176e-10	0.0080974	3.2482e-07	-3.1314e-07	-0.0010158	3e-14	0.0010172	3.2412e-07	-3.1242e-07	-3.7686e-05	9.235e-11	3.7624e-05	3.2406e-07	-3.1228e-07	-9.7588e-07	1.9704e-10	9.647e-07	3.2396e-07	-3.1216e-07
0.445	-0.053942	-9.3026e-10	0.053956	3.2586e-07	-3.1684e-07	-0.038842	-4.9458e-10	0.038846	3.2554e-07	-3.1582e-07	-0.022192	-2.5408e-10	0.022204	3.25e-07	-3.1448e-07	-0.008044	-1.0225e-10	0.0080438	3.2432e-07	-3.1324e-07	-0.0010032	-2.16e-12	0.0010034	3.2384e-07	-3.1242e-07	-3.7022e-05	8.914e-11	3.703e-05	3.238e-07	-3.1222e-07	-9.5844e-07	1.8988e-10	9.4548e-07	3.2372e-07	-3.1212e-07
0.45	-0.053666	-9.349e-10	0.053678	3.2558e-07	-3.1676e-07	-0.038702	-4.9862e-10	0.03871	3.2524e-07	-3.1576e-07	-0.022108	-2.549e-10	0.022118	3.2466e-07	-3.1444e-07	-0.007991	-1.0335e-10	0.007993	3.2414e-07	-3.1314e-07	-0.00099082	-1.03e-12	0.00099094	3.2354e-07	-3.124e-07	-3.6416e-05	8.905e-11	3.6406e-05	3.2352e-07	-3.1228e-07	-9.3752e-07	1.8543e-10	9.2598e-07	3.2346e-07	-3.1222e-07
0.455	-0.05338	-9.423e-10	0.05339	3.2526e-07	-3.167e-07	-0.038562	-5.005e-10	0.038572	3.2496e-07	-3.157e-07	-0.022018	-2.5584e-10	0.022024	3.2442e-07	-3.1446e-07	-0.0079392	-1.0431e-10	0.0079402	3.237e-07	-3.1312e-07	-0.00097788	-3.03e-12	0.00097802	3.2326e-07	-3.1234e-07	-3.5786e-05	8.695e-11	3.5818e-05	3.2318e-07	-3.1202e-07	-9.2044e-07	1.7931e-10	9.0936e-07	3.2312e-07	-3.1216e-07
0.46	-0.053088	-9.5006e-10	0.0531	3.25e-07	-3.1666e-07	-0.03842	-5.0232e-10	0.038432	3.2476e-07	-3.1576e-07	-0.021928	-2.5853e-10	0.021936	3.2414e-07	-3.1448e-07	-0.0078866	-1.0567e-10	0.0078884	3.2342e-07	-3.1314e-07	-0.0009655	-3.69e-12	0.00096588	3.2304e-07	-3.124e-07	-3.5154e-05	8.575e-11	3.52e-05	3.2274e-07	-3.12e-07	-9.034e-07	1.7908e-10	8.9334e-07	3.2288e-07	-3.1216e-07
0.465	-0.052786	-9.5797e-10	0.052794	3.2478e-07	-3.166e-07	-0.038272	-5.0629e-10	0.038286	3.244e-07	-3.1568e-07	-0.021832	-2.5909e-10	0.021846	3.2388e-07	-3.1448e-07	-0.0078348	-1.074e-10	0.0078336	3.233e-07	-3.131e-07	-0.0009534	-4.4e-12	0.0009534	3.2274e-07	-3.1236e-07	-3.461e-05	8.81e-11	3.4582e-05	3.2246e-07	-3.1204e-07	-8.8556e-07	1.807e-10	8.7648e-07	3.226e-07	-3.1218e-07
0.47	-0.052478	-9.6729e-10	0.052488	3.2448e-07	-3.1648e-07	-0.038124	-5.0647e-10	0.038134	3.242e-07	-3.1564e-07	-0.021744	-2.6213e-10	0.021754	3.236e-07	-3.144e-07	-0.0077832	-1.0774e-10	0.0077828	3.23e-07	-3.1306e-07	-0.00094094	-6.59e-12	0.00094154	3.2246e-07	-3.1234e-07	-3.4084e-05	8.315e-11	3.4004e-05	3.222e-07	-3.1198e-07	-8.7052e-07	1.7636e-10	8.5982e-07	3.2232e-07	-3.1208e-07
0.475	-0.052156	-9.7618e-10	0.05217	3.2424e-07	-3.1636e-07	-0.037976	-5.1015e-10	0.037988	3.2392e-07	-3.1564e-07	-0.021656	-2.6347e-10	0.021662	3.2338e-07	-3.1436e-07	-0.00773	-1.0888e-10	0.007729	3.2272e-07	-3.1316e-07	-0.00092954	-7.96e-12	0.00092986	3.2222e-07	-3.1246e-07	-3.3404e-05	7.775e-11	3.3496e-05	3.2198e-07	-3.1206e-07	-8.5196e-07	1.7157e-10	8.422e-07	3.2222e-07	-3.1216e-07
0.48	-0.051834	-9.8323e-10	0.051848	3.2402e-07	-3.1644e-07	-0.037824	-5.1355e-10	0.037832	3.2364e-07	-3.1552e-07	-0.021562	-2.6395e-10	0.02157	3.2316e-07	-3.1436e-07	-0.0076792	-1.0885e-10	0.0076784	3.2246e-07	-3.1304e-07	-0.00091758	-8.83e-12	0.0009175	3.2196e-07	-3.124e-07	-3.2842e-05	7.952e-11	3.2886e-05	3.2172e-07	-3.12e-07	-8.3656e-07	1.6711e-10	8.276e-07	3.2182e-07	-3.1212e-07
0.485	-0.051496	-9.9095e-10	0.051506	3.238e-07	-3.1638e-07	-0.037668	-5.171e-10	0.037676	3.2342e-07	-3.1552e-07	-0.021468	-2.6547e-10	0.021478	3.2294e-07	-3.1436e-07	-0.0076246	-1.0872e-10	0.0076262	3.2224e-07	-3.1308e-07	-0.00090578	-9.68e-12	0.00090532	3.2176e-07	-3.124e-07	-3.2316e-05	7.429e-11	3.2302e-05	3.2168e-07	-3.122e-07	-8.2306e-07	1.6209e-10	8.116e-07	3.2166e-07	-3.1222e-07
0.49	-0.051162	-1.00004e-09	0.051168	3.2372e-07	-3.1648e-07	-0.037508	-5.1941e-10	0.037518	3.2316e-07	-3.1554e-07	-0.021378	-2.6795e-10	0.021388	3.2262e-07	-3.143e-07	-0.0075718	-1.1064e-10	0.0075732	3.2194e-07	-3.1308e-07	-0.00089418	-1.012e-11	0.00089438	3.2152e-07	-3.124e-07	-3.177e-05	7.622e-11	3.1794e-05	3.2148e-07	-3.1224e-07	-8.0392e-07	1.6158e-10	7.9726e-07	3.214e-07	-3.1218e-07
