vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.010000000000000009V	ig_vd = 0.010000000000000009V	is_vd = 0.010000000000000009V	iavdd_vd = 0.010000000000000009V	ignd_vd = 0.010000000000000009V	id_vd = 0.020000000000000018V	ig_vd = 0.020000000000000018V	is_vd = 0.020000000000000018V	iavdd_vd = 0.020000000000000018V	ignd_vd = 0.020000000000000018V	id_vd = 0.030000000000000027V	ig_vd = 0.030000000000000027V	is_vd = 0.030000000000000027V	iavdd_vd = 0.030000000000000027V	ignd_vd = 0.030000000000000027V	id_vd = 0.040000000000000036V	ig_vd = 0.040000000000000036V	is_vd = 0.040000000000000036V	iavdd_vd = 0.040000000000000036V	ignd_vd = 0.040000000000000036V	id_vd = 0.050000000000000044V	ig_vd = 0.050000000000000044V	is_vd = 0.050000000000000044V	iavdd_vd = 0.050000000000000044V	ignd_vd = 0.050000000000000044V	id_vd = 0.06000000000000005V	ig_vd = 0.06000000000000005V	is_vd = 0.06000000000000005V	iavdd_vd = 0.06000000000000005V	ignd_vd = 0.06000000000000005V	id_vd = 0.07000000000000006V	ig_vd = 0.07000000000000006V	is_vd = 0.07000000000000006V	iavdd_vd = 0.07000000000000006V	ignd_vd = 0.07000000000000006V	id_vd = 0.08000000000000007V	ig_vd = 0.08000000000000007V	is_vd = 0.08000000000000007V	iavdd_vd = 0.08000000000000007V	ignd_vd = 0.08000000000000007V	id_vd = 0.08999999999999997V	ig_vd = 0.08999999999999997V	is_vd = 0.08999999999999997V	iavdd_vd = 0.08999999999999997V	ignd_vd = 0.08999999999999997V	id_vd = 0.09999999999999998V	ig_vd = 0.09999999999999998V	is_vd = 0.09999999999999998V	iavdd_vd = 0.09999999999999998V	ignd_vd = 0.09999999999999998V
0.94	-1.6081e-09	2.4214e-10	1.9146e-10	3.2688e-07	-3.2588e-07	-1.1161e-09	3.6359e-10	1.3526e-10	3.262e-07	-3.2552e-07	-1.1865e-09	3.9114e-10	1.094e-10	3.2624e-07	-3.2536e-07	-1.0522e-09	3.9129000000000005e-10	9.576e-11	3.258e-07	-3.253e-07	-8.101700000000001e-10	3.7894e-10	9.495e-11	3.2558e-07	-3.2528e-07	-6.936600000000001e-10	3.6947e-10	9.751e-11	3.2536e-07	-3.2526e-07	-4.0138e-10	3.7442e-10	9.064e-11	3.2522e-07	-3.2528e-07	-4.0894e-10	3.7707e-10	8.829000000000001e-11	3.2506e-07	-3.251e-07	-2.8964000000000005e-10	3.7293e-10	8.014e-11	3.2476e-07	-3.2514e-07	4.72e-11	3.7139000000000005e-10	8.577e-11	3.2368e-07	-3.2424e-07	1.8407e-10	3.5768e-10	7.885e-11	3.2346e-07	-3.2412e-07
0.935	-1.5259e-09	2.3257000000000003e-10	1.9642e-10	3.2682e-07	-3.2584e-07	-1.4633e-09	3.5465e-10	1.27e-10	3.2622e-07	-3.255e-07	-1.132e-09	3.758e-10	1.2081000000000002e-10	3.26e-07	-3.2546e-07	-1.0608e-09	3.7939e-10	1.023e-10	3.2574e-07	-3.2526e-07	-7.4088e-10	3.6955e-10	1.0218e-10	3.2554e-07	-3.253e-07	-6.943600000000001e-10	3.5788e-10	9.827e-11	3.254e-07	-3.2518e-07	-4.8984e-10	3.6512e-10	9.386e-11	3.2528e-07	-3.252e-07	-2.6663000000000004e-10	3.6451e-10	9.196e-11	3.2498e-07	-3.2518e-07	-4.6310000000000006e-11	3.5996e-10	9.406000000000001e-11	3.2486e-07	-3.251e-07	1.122e-11	3.5964e-10	7.892000000000001e-11	3.2372e-07	-3.2418e-07	2.5028000000000004e-10	3.4736000000000003e-10	8.117e-11	3.2286e-07	-3.2406e-07
0.93	-1.3857e-09	2.2159e-10	1.939e-10	3.269e-07	-3.2584e-07	-1.1992e-09	3.4233000000000005e-10	1.3935000000000002e-10	3.2628e-07	-3.255e-07	-1.1105e-09	3.6477e-10	1.1602e-10	3.2608e-07	-3.2542e-07	-9.8792e-10	3.6858e-10	9.949e-11	3.2588e-07	-3.2536e-07	-8.6369e-10	3.5824000000000005e-10	1.0218e-10	3.2554e-07	-3.253e-07	-5.2301e-10	3.4755e-10	9.904e-11	3.2542e-07	-3.2526e-07	-5.2202e-10	3.5490000000000004e-10	9.614e-11	3.2528e-07	-3.2524e-07	-3.6827e-10	3.5624e-10	8.335e-11	3.2498e-07	-3.2512e-07	-1.2694e-10	3.5120000000000004e-10	8.409e-11	3.2482e-07	-3.2508e-07	9.397e-11	3.4947000000000004e-10	8.502e-11	3.2374e-07	-3.2424e-07	3.5086e-10	3.3583e-10	9.059e-11	3.2346e-07	-3.241e-07
0.925	-1.5574e-09	2.1472e-10	1.9501e-10	3.2696e-07	-3.258e-07	-1.263e-09	3.3064e-10	1.2885e-10	3.2632e-07	-3.2548e-07	-1.1085e-09	3.54e-10	1.1392999999999999e-10	3.2608e-07	-3.2534e-07	-8.952900000000001e-10	3.5718e-10	1.1394e-10	3.2578e-07	-3.2528e-07	-8.0078e-10	3.4719e-10	1.0551e-10	3.2548e-07	-3.2514e-07	-6.8851e-10	3.3741000000000003e-10	1.0037e-10	3.2536e-07	-3.253e-07	-4.0307e-10	3.4361e-10	9.718e-11	3.2526e-07	-3.2518e-07	-1.9404e-10	3.4341e-10	9.848e-11	3.2504e-07	-3.2514e-07	-1.5602000000000002e-10	3.4172000000000004e-10	9.386e-11	3.2474e-07	-3.2514e-07	7.565e-11	3.3971e-10	8.767e-11	3.231e-07	-3.2364e-07	1.1985e-10	3.2921000000000004e-10	8.003e-11	3.2352e-07	-3.2416e-07
0.92	-1.4212e-09	2.041e-10	2.0324e-10	3.2694e-07	-3.2592e-07	-1.2637e-09	3.2207e-10	1.3903e-10	3.2624e-07	-3.2554e-07	-1.0776e-09	3.4427000000000004e-10	1.1991e-10	3.2612e-07	-3.2536e-07	-1.04617e-09	3.4781e-10	1.054e-10	3.2588e-07	-3.2534e-07	-7.0994e-10	3.3531e-10	1.0811e-10	3.2566e-07	-3.2526e-07	-6.511400000000001e-10	3.2892000000000004e-10	1.0246e-10	3.2552e-07	-3.2528e-07	-4.7061e-10	3.3273000000000005e-10	9.444e-11	3.253e-07	-3.2518e-07	-4.1788e-10	3.3532000000000004e-10	8.714000000000001e-11	3.2498e-07	-3.2508e-07	-8.292000000000001e-11	3.3089000000000003e-10	9.386e-11	3.2478e-07	-3.2508e-07	-7.838e-11	3.3075e-10	8.350000000000001e-11	3.2372e-07	-3.2416e-07	3.7244e-10	3.1645000000000003e-10	9.442e-11	3.2346e-07	-3.2412e-07
0.915	-1.5407e-09	1.9639e-10	1.9366e-10	3.269e-07	-3.2574e-07	-1.277e-09	3.1025000000000004e-10	1.3674e-10	3.263e-07	-3.2546e-07	-1.2509e-09	3.3520000000000004e-10	1.117e-10	3.2604e-07	-3.2538e-07	-9.2273e-10	3.3637000000000005e-10	1.1432e-10	3.2582e-07	-3.2526e-07	-8.3299e-10	3.2772000000000003e-10	1.0672e-10	3.2556e-07	-3.252e-07	-5.604500000000001e-10	3.1697000000000004e-10	1.0306e-10	3.2548e-07	-3.2522e-07	-4.5373000000000005e-10	3.2488e-10	1.0074e-10	3.2524e-07	-3.2528e-07	-2.7767000000000003e-10	3.2521e-10	9.853e-11	3.251e-07	-3.2518e-07	-1.4731e-10	3.2106000000000003e-10	8.873000000000001e-11	3.2486e-07	-3.2512e-07	2.2706e-10	3.1741000000000004e-10	9.441e-11	3.2374e-07	-3.243e-07	2.4700000000000003e-10	3.0693000000000005e-10	8.211e-11	3.2352e-07	-3.2422e-07
0.91	-1.322e-09	1.858e-10	2.0673e-10	3.27e-07	-3.2584e-07	-1.3025e-09	3.0208e-10	1.3585e-10	3.2628e-07	-3.2548e-07	-1.0825e-09	3.2267000000000003e-10	1.2278e-10	3.2608e-07	-3.254e-07	-8.5485e-10	3.2558000000000003e-10	1.1334999999999999e-10	3.2576e-07	-3.2526e-07	-8.109900000000001e-10	3.1788000000000004e-10	1.0959999999999999e-10	3.2556e-07	-3.2526e-07	-6.1659e-10	3.0924e-10	1.0464e-10	3.2546e-07	-3.2526e-07	-4.9291e-10	3.1417e-10	9.799e-11	3.2528e-07	-3.253e-07	-1.9784e-10	3.1323e-10	9.725e-11	3.2504e-07	-3.251e-07	-7.85e-12	3.1078000000000004e-10	1.0081e-10	3.248e-07	-3.2508e-07	-4.5210000000000005e-11	3.1133e-10	8.417e-11	3.237e-07	-3.2422e-07	2.4938e-10	2.9958e-10	9.202000000000001e-11	3.2334e-07	-3.2416e-07
0.905	-1.5207e-09	1.7898e-10	1.9500000000000002e-10	3.2702e-07	-3.2584e-07	-1.1354e-09	2.8845e-10	1.4506e-10	3.2628e-07	-3.2538e-07	-1.127e-09	3.1331000000000003e-10	1.2209000000000001e-10	3.2602e-07	-3.2544e-07	-1.03575e-09	3.1628e-10	1.1161e-10	3.2582e-07	-3.2536e-07	-7.022200000000001e-10	3.0706e-10	1.0684e-10	3.256e-07	-3.253e-07	-6.4008e-10	2.9933000000000004e-10	1.0901e-10	3.255e-07	-3.253e-07	-3.6961e-10	3.0552000000000005e-10	1.0419e-10	3.2528e-07	-3.2524e-07	-4.2102e-10	3.0706e-10	9.428000000000001e-11	3.2504e-07	-3.2512e-07	-2.7278e-10	3.0253000000000004e-10	8.802000000000001e-11	3.2482e-07	-3.2512e-07	1.1297e-10	3.0111e-10	9.855e-11	3.2372e-07	-3.2424e-07	2.8322000000000003e-10	2.8807e-10	9.094e-11	3.2356e-07	-3.2414e-07
0.9	-1.44e-09	1.7065000000000003e-10	2.0397e-10	3.2696e-07	-3.2582e-07	-1.385e-09	2.8356e-10	1.3502000000000002e-10	3.2636e-07	-3.2552e-07	-1.0579e-09	3.0342e-10	1.1880000000000002e-10	3.2608e-07	-3.2538e-07	-8.8369e-10	3.0674e-10	1.1987000000000002e-10	3.258e-07	-3.2526e-07	-7.6643e-10	2.9853e-10	1.1165e-10	3.2558e-07	-3.2526e-07	-6.48e-10	2.9108000000000004e-10	1.0744e-10	3.2542e-07	-3.2522e-07	-4.4282e-10	2.9474e-10	1.0371e-10	3.2522e-07	-3.2526e-07	-1.9077e-10	2.9511000000000003e-10	1.0649e-10	3.2506e-07	-3.2512e-07	3.128e-11	2.9247e-10	1.0266e-10	3.2482e-07	-3.2508e-07	6.557e-11	2.9063e-10	8.99e-11	3.2314e-07	-3.2418e-07	2.7514000000000004e-10	2.8079e-10	8.683000000000001e-11	3.2348e-07	-3.2414e-07
0.895	-1.4013e-09	1.6068e-10	1.9868e-10	3.2694e-07	-3.2584e-07	-1.1757e-09	2.7092000000000003e-10	1.5019e-10	3.2632e-07	-3.256e-07	-1.0949e-09	2.9476e-10	1.2485e-10	3.2602e-07	-3.2536e-07	-9.2973e-10	2.9605000000000003e-10	1.1208e-10	3.2582e-07	-3.2528e-07	-8.3147e-10	2.8981e-10	1.1226e-10	3.256e-07	-3.2524e-07	-4.6773e-10	2.7917000000000003e-10	1.1309e-10	3.2542e-07	-3.2526e-07	-5.1291e-10	2.8834e-10	1.0584999999999999e-10	3.2534e-07	-3.2514e-07	-3.2424e-10	2.8800000000000004e-10	9.207e-11	3.25e-07	-3.2528e-07	-9.507e-11	2.8273e-10	9.428000000000001e-11	3.2482e-07	-3.2506e-07	1.0762e-10	2.8311e-10	9.418e-11	3.2374e-07	-3.242e-07	3.8923e-10	2.7074000000000004e-10	1.0097e-10	3.2354e-07	-3.2418e-07
0.89	-1.4402e-09	1.5548000000000002e-10	1.9972e-10	3.2684e-07	-3.2578e-07	-1.2714e-09	2.6169e-10	1.3708e-10	3.2636e-07	-3.255e-07	-1.0828e-09	2.8428e-10	1.2803000000000002e-10	3.2604e-07	-3.2534e-07	-8.901300000000001e-10	2.8819e-10	1.2364e-10	3.2582e-07	-3.2526e-07	-7.2888e-10	2.7889e-10	1.1275e-10	3.2554e-07	-3.2512e-07	-6.9675e-10	2.7245000000000003e-10	1.0868e-10	3.2542e-07	-3.252e-07	-3.1375000000000003e-10	2.756e-10	1.0976e-10	3.2536e-07	-3.252e-07	-1.9628e-10	2.7808000000000004e-10	1.0887e-10	3.2506e-07	-3.2516e-07	-1.6535e-10	2.7581e-10	1.0139e-10	3.2486e-07	-3.2534e-07	1.5166000000000002e-10	2.7234e-10	1.0036e-10	3.2362e-07	-3.2412e-07	1.6561e-10	2.6336e-10	8.832000000000001e-11	3.2346e-07	-3.241e-07
0.885	-1.3554e-09	1.4503000000000002e-10	2.0767e-10	3.2686e-07	-3.258e-07	-1.1455e-09	2.5344e-10	1.4935e-10	3.2626e-07	-3.2552e-07	-1.1311e-09	2.7684e-10	1.2381e-10	3.26e-07	-3.2544e-07	-9.8511e-10	2.7872000000000005e-10	1.1924000000000002e-10	3.2578e-07	-3.2526e-07	-7.3202e-10	2.7069e-10	1.1555e-10	3.256e-07	-3.2524e-07	-5.8066e-10	2.6303e-10	1.1183e-10	3.2536e-07	-3.2516e-07	-5.1063e-10	2.6963000000000003e-10	1.0331e-10	3.253e-07	-3.2526e-07	-3.4195000000000004e-10	2.6880000000000004e-10	9.959e-11	3.2506e-07	-3.252e-07	2.458e-11	2.638e-10	1.0506e-10	3.248e-07	-3.2506e-07	-4.2190000000000005e-11	2.6581000000000004e-10	9.255e-11	3.2378e-07	-3.243e-07	4.2741e-10	2.5312e-10	1.0271e-10	3.2338e-07	-3.2412e-07
0.88	-1.5444e-09	1.3954000000000002e-10	1.9716e-10	3.269e-07	-3.258e-07	-1.294e-09	2.4382000000000004e-10	1.4582000000000002e-10	3.2624e-07	-3.2546e-07	-1.0547e-09	2.6459e-10	1.2879e-10	3.2608e-07	-3.2532e-07	-8.5581e-10	2.6976e-10	1.2311e-10	3.2584e-07	-3.2526e-07	-7.6549e-10	2.613e-10	1.1648000000000002e-10	3.256e-07	-3.2518e-07	-4.729e-10	2.5283e-10	1.1259e-10	3.254e-07	-3.2524e-07	-3.4531e-10	2.587e-10	1.1403e-10	3.253e-07	-3.253e-07	-2.6818e-10	2.6163e-10	1.0433e-10	3.25e-07	-3.2514e-07	-1.4965000000000002e-10	2.5730000000000003e-10	9.573e-11	3.2482e-07	-3.2502e-07	2.8154000000000004e-10	2.5439000000000004e-10	1.0651e-10	3.2378e-07	-3.2422e-07	2.9674e-10	2.4419e-10	9.43e-11	3.235e-07	-3.2414e-07
0.875	-1.2144e-09	1.2925000000000002e-10	2.1251e-10	3.2684e-07	-3.2586e-07	-1.2338e-09	2.3538e-10	1.4366000000000002e-10	3.2632e-07	-3.2544e-07	-1.0289e-09	2.5836000000000003e-10	1.2897000000000002e-10	3.2608e-07	-3.2538e-07	-8.459e-10	2.5874000000000003e-10	1.2505e-10	3.2578e-07	-3.2528e-07	-7.8421e-10	2.5391e-10	1.1633e-10	3.256e-07	-3.252e-07	-6.6672e-10	2.4775e-10	1.1127e-10	3.2542e-07	-3.2526e-07	-4.8397e-10	2.5185e-10	1.046e-10	3.252e-07	-3.252e-07	-1.3044000000000002e-10	2.5022000000000004e-10	1.0771e-10	3.2498e-07	-3.251e-07	2.09e-11	2.4806e-10	1.1149e-10	3.2472e-07	-3.2506e-07	2.243e-11	2.4789e-10	9.299e-11	3.2382e-07	-3.2424e-07	2.7282000000000005e-10	2.3801000000000004e-10	1.0179e-10	3.2346e-07	-3.2412e-07
0.87	-1.4922e-09	1.227e-10	1.9928e-10	3.2684e-07	-3.2574e-07	-1.1091e-09	2.2453000000000002e-10	1.5141000000000002e-10	3.2634e-07	-3.2552e-07	-1.0479999999999999e-09	2.4697000000000003e-10	1.3540000000000002e-10	3.2608e-07	-3.2536e-07	-9.6371e-10	2.5288e-10	1.2300000000000001e-10	3.2582e-07	-3.2532e-07	-6.4114e-10	2.4311e-10	1.1749e-10	3.256e-07	-3.2528e-07	-5.2502e-10	2.3668e-10	1.2201e-10	3.2544e-07	-3.252e-07	-3.2814e-10	2.4143e-10	1.1578e-10	3.2524e-07	-3.2524e-07	-3.7676000000000005e-10	2.4579000000000004e-10	1.0025e-10	3.2504e-07	-3.2512e-07	-1.9146e-10	2.4049e-10	9.763e-11	3.2482e-07	-3.2506e-07	1.1785e-10	2.3815e-10	1.0689e-10	3.2308e-07	-3.2434e-07	3.6320000000000005e-10	2.2674e-10	1.0135e-10	3.235e-07	-3.2412e-07
0.865	-1.402e-09	1.1651000000000002e-10	2.1155e-10	3.2718e-07	-3.2612e-07	-1.3222e-09	2.1892e-10	1.4164e-10	3.2648e-07	-3.2542e-07	-1.1467e-09	2.4180000000000003e-10	1.2771000000000002e-10	3.2606e-07	-3.2536e-07	-8.637800000000001e-10	2.4235e-10	1.2844e-10	3.2582e-07	-3.2528e-07	-7.8183e-10	2.3626e-10	1.1814000000000002e-10	3.2562e-07	-3.252e-07	-6.0937e-10	2.2952000000000003e-10	1.1302e-10	3.255e-07	-3.253e-07	-3.8576e-10	2.3428000000000004e-10	1.1306e-10	3.2524e-07	-3.2522e-07	-1.4735e-10	2.3332000000000003e-10	1.1585999999999999e-10	3.2506e-07	-3.2514e-07	6.046e-11	2.3113e-10	1.1015e-10	3.2486e-07	-3.2512e-07	1.6807000000000002e-10	2.2897e-10	1.0115e-10	3.2374e-07	-3.2418e-07	3.2305000000000004e-10	2.1955e-10	9.744e-11	3.2352e-07	-3.2418e-07
0.86	-1.3386e-09	1.068e-10	2.035e-10	3.2688e-07	-3.2578e-07	-1.1717e-09	2.0828e-10	1.5647e-10	3.2624e-07	-3.2542e-07	-1.0635e-09	2.2963e-10	1.3623e-10	3.2602e-07	-3.2538e-07	-8.4716e-10	2.3356e-10	1.2394e-10	3.2584e-07	-3.253e-07	-7.9458e-10	2.2752e-10	1.2086e-10	3.256e-07	-3.2526e-07	-4.6273e-10	2.2076e-10	1.2416e-10	3.2536e-07	-3.253e-07	-5.2782e-10	2.2686e-10	1.1274e-10	3.2522e-07	-3.2518e-07	-2.7944e-10	2.2586e-10	1.0138e-10	3.251e-07	-3.2514e-07	-6.450000000000001e-11	2.2226e-10	1.0602e-10	3.2514e-07	-3.2538e-07	1.2032e-10	2.2227e-10	1.0186e-10	3.2376e-07	-3.242e-07	4.1352e-10	2.1154000000000003e-10	1.1002e-10	3.2348e-07	-3.2418e-07
0.855	-1.3482e-09	1.0301e-10	2.0683e-10	3.2688e-07	-3.2572e-07	-1.2184e-09	2.0091e-10	1.4572000000000001e-10	3.2634e-07	-3.2542e-07	-1.032e-09	2.2335e-10	1.3338e-10	3.2608e-07	-3.2532e-07	-9.0136e-10	2.2549e-10	1.2923e-10	3.2578e-07	-3.2528e-07	-6.2647e-10	2.1871e-10	1.2287e-10	3.2566e-07	-3.2532e-07	-5.919600000000001e-10	2.1299e-10	1.1838e-10	3.2552e-07	-3.2534e-07	-2.2498e-10	2.1573e-10	1.1942e-10	3.253e-07	-3.252e-07	-1.7734e-10	2.1808e-10	1.1519e-10	3.2504e-07	-3.2514e-07	-1.2502e-10	2.1694000000000003e-10	1.0612e-10	3.2478e-07	-3.2502e-07	1.9732e-10	2.1222e-10	1.1106000000000002e-10	3.2376e-07	-3.2422e-07	2.3178000000000003e-10	2.0346e-10	9.947e-11	3.2346e-07	-3.2412e-07
0.85	-1.3626e-09	9.259e-11	2.1175e-10	3.2694e-07	-3.2578e-07	-1.1193e-09	1.9315000000000003e-10	1.5804e-10	3.2626e-07	-3.2548e-07	-1.062e-09	2.1359e-10	1.3059e-10	3.2612e-07	-3.2542e-07	-9.221299999999999e-10	2.1842e-10	1.2948e-10	3.257e-07	-3.252e-07	-8.068800000000001e-10	2.1185e-10	1.2188e-10	3.2564e-07	-3.2524e-07	-5.9289e-10	2.0775e-10	1.2056000000000002e-10	3.2558e-07	-3.2532e-07	-4.8767e-10	2.1051e-10	1.0832e-10	3.2522e-07	-3.252e-07	-2.8441e-10	2.0931000000000002e-10	1.0811e-10	3.2506e-07	-3.2518e-07	6.405e-11	2.0418e-10	1.1525e-10	3.2488e-07	-3.2502e-07	3.142e-11	2.0565e-10	9.713e-11	3.2376e-07	-3.2424e-07	4.8234e-10	1.9398e-10	1.1012e-10	3.235e-07	-3.2416e-07
0.845	-1.4417e-09	8.817e-11	2.0192e-10	3.2684e-07	-3.2582e-07	-1.2666e-09	1.8498e-10	1.5296e-10	3.263e-07	-3.2546e-07	-9.618e-10	2.0732e-10	1.4048000000000002e-10	3.261e-07	-3.2542e-07	-7.938000000000001e-10	2.0877e-10	1.2840000000000002e-10	3.2578e-07	-3.2526e-07	-6.589700000000001e-10	2.0326e-10	1.2865000000000002e-10	3.2562e-07	-3.2526e-07	-3.8236e-10	1.9529e-10	1.2579e-10	3.255e-07	-3.253e-07	-3.425e-10	2.0116e-10	1.2427e-10	3.2524e-07	-3.2522e-07	-2.3612e-10	2.0281e-10	1.1012e-10	3.251e-07	-3.252e-07	-1.1449e-10	1.9879e-10	1.023e-10	3.2484e-07	-3.2502e-07	3.1134000000000003e-10	1.9547e-10	1.1551e-10	3.2374e-07	-3.2424e-07	3.6590000000000005e-10	1.8597e-10	1.0545e-10	3.2348e-07	-3.2394e-07
0.84	-1.1958e-09	7.722e-11	2.1408000000000002e-10	3.2686e-07	-3.2568e-07	-1.1828e-09	1.7743e-10	1.5532e-10	3.2634e-07	-3.2548e-07	-1.0883e-09	1.9668e-10	1.3864e-10	3.2604e-07	-3.254e-07	-8.7784e-10	2.0216e-10	1.325e-10	3.2584e-07	-3.2528e-07	-7.5991e-10	1.9531e-10	1.2096e-10	3.2564e-07	-3.2532e-07	-6.6011e-10	1.9202000000000003e-10	1.1746e-10	3.255e-07	-3.2526e-07	-3.9173000000000005e-10	1.9314e-10	1.1323e-10	3.2524e-07	-3.2516e-07	-8.309e-11	1.9173e-10	1.1657000000000002e-10	3.251e-07	-3.2508e-07	2.719e-11	1.9058e-10	1.1912e-10	3.2486e-07	-3.2496e-07	8.923000000000001e-11	1.8851e-10	1.0301e-10	3.2378e-07	-3.2436e-07	2.9492e-10	1.8044000000000003e-10	1.0828e-10	3.2272e-07	-3.2334e-07
0.835	-1.4766e-09	7.254e-11	2.01e-10	3.2694e-07	-3.258e-07	-1.0965e-09	1.6650000000000002e-10	1.5916000000000002e-10	3.2628e-07	-3.2542e-07	-1.0691e-09	1.9125e-10	1.4119e-10	3.2598e-07	-3.2548e-07	-8.8046e-10	1.9334000000000003e-10	1.3251000000000002e-10	3.258e-07	-3.2524e-07	-6.360700000000001e-10	1.8631000000000003e-10	1.2917e-10	3.256e-07	-3.2526e-07	-4.5462e-10	1.796e-10	1.3317000000000002e-10	3.2544e-07	-3.2526e-07	-3.3456000000000003e-10	1.8548e-10	1.2027000000000001e-10	3.2524e-07	-3.2514e-07	-3.7947e-10	1.8866e-10	1.084e-10	3.2504e-07	-3.252e-07	-6.955000000000001e-11	1.8131e-10	1.0623e-10	3.248e-07	-3.2508e-07	1.1673000000000002e-10	1.8158e-10	1.1159e-10	3.239e-07	-3.2434e-07	4.5907000000000005e-10	1.6797000000000002e-10	1.1130999999999999e-10	3.2346e-07	-3.2406e-07
0.83	-1.3213e-09	6.517e-11	2.1136e-10	3.2682e-07	-3.258e-07	-1.2692e-09	1.6287e-10	1.5349e-10	3.2654e-07	-3.2544e-07	-1.049e-09	1.8153e-10	1.3771e-10	3.2608e-07	-3.2536e-07	-8.7534e-10	1.8598e-10	1.3208e-10	3.2576e-07	-3.2524e-07	-6.957000000000001e-10	1.8001e-10	1.2554e-10	3.2568e-07	-3.2524e-07	-5.3823e-10	1.7409000000000002e-10	1.1881e-10	3.2552e-07	-3.2518e-07	-3.4084000000000003e-10	1.7627e-10	1.2301e-10	3.2534e-07	-3.2526e-07	-8.28e-11	1.7692000000000002e-10	1.2231000000000002e-10	3.2506e-07	-3.2512e-07	2.4430000000000003e-11	1.7335e-10	1.1507e-10	3.248e-07	-3.2506e-07	2.6942000000000004e-10	1.6991e-10	1.1239e-10	3.2388e-07	-3.2368e-07	3.8197e-10	1.619e-10	1.0432e-10	3.2342e-07	-3.2406e-07
0.825	-1.3629e-09	5.855000000000001e-11	2.0332000000000003e-10	3.2688e-07	-3.258e-07	-1.1278e-09	1.5321e-10	1.6506000000000002e-10	3.2628e-07	-3.2546e-07	-1.0462e-09	1.7527e-10	1.454e-10	3.2602e-07	-3.2538e-07	-7.7276e-10	1.7645000000000002e-10	1.3365e-10	3.258e-07	-3.2524e-07	-8.0761e-10	1.7293000000000002e-10	1.2776e-10	3.2562e-07	-3.2518e-07	-4.658600000000001e-10	1.6544000000000003e-10	1.3091000000000002e-10	3.255e-07	-3.2524e-07	-4.840600000000001e-10	1.7143000000000002e-10	1.1459000000000001e-10	3.2526e-07	-3.2518e-07	-2.0875000000000003e-10	1.6984e-10	1.1086e-10	3.2506e-07	-3.2512e-07	3.3630000000000004e-11	1.6557e-10	1.1485e-10	3.2484e-07	-3.2512e-07	1.4006e-10	1.6504e-10	1.0656e-10	3.2388e-07	-3.2422e-07	3.8553e-10	1.5324e-10	1.1512e-10	3.2346e-07	-3.2414e-07
0.82	-1.2775e-09	5.2500000000000006e-11	2.0889e-10	3.269e-07	-3.258e-07	-1.1795e-09	1.4563000000000002e-10	1.5414000000000002e-10	3.263e-07	-3.254e-07	-1.0208e-09	1.6717e-10	1.4289e-10	3.2604e-07	-3.2536e-07	-8.9839e-10	1.7092000000000002e-10	1.3421000000000002e-10	3.2596e-07	-3.252e-07	-5.2167e-10	1.6307e-10	1.3439e-10	3.2568e-07	-3.2532e-07	-5.2754e-10	1.578e-10	1.2788e-10	3.2544e-07	-3.2526e-07	-1.7061000000000002e-10	1.5939e-10	1.2866e-10	3.2526e-07	-3.2518e-07	-1.7965000000000002e-10	1.6289000000000002e-10	1.2181000000000002e-10	3.2498e-07	-3.2508e-07	-1.2738e-10	1.5953000000000002e-10	1.1087e-10	3.2474e-07	-3.2514e-07	2.0442e-10	1.5502000000000002e-10	1.2055e-10	3.239e-07	-3.2432e-07	3.6453e-10	1.4536e-10	1.0669e-10	3.2342e-07	-3.2408e-07
0.815	-1.3381e-09	4.527e-11	2.1118e-10	3.2676e-07	-3.2582e-07	-1.0726e-09	1.3705e-10	1.6668e-10	3.2626e-07	-3.255e-07	-1.0522e-09	1.5889e-10	1.4182e-10	3.2606e-07	-3.2538e-07	-8.7409e-10	1.6172e-10	1.3627e-10	3.2584e-07	-3.2532e-07	-7.8838e-10	1.5803000000000002e-10	1.2653e-10	3.2558e-07	-3.252e-07	-5.610300000000001e-10	1.4991e-10	1.2347e-10	3.2546e-07	-3.2512e-07	-4.5912e-10	1.5532e-10	1.1425999999999999e-10	3.2512e-07	-3.2524e-07	-2.1374000000000003e-10	1.5212e-10	1.1912e-10	3.2504e-07	-3.251e-07	1.1399e-10	1.4837e-10	1.2349e-10	3.2474e-07	-3.2504e-07	1.3513e-10	1.4861000000000002e-10	1.067e-10	3.2386e-07	-3.2428e-07	4.8622e-10	1.3671e-10	1.1501e-10	3.2344e-07	-3.2406e-07
