vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.98	-1.0282e-07	3.1202e-09	3.1218e-10	4.2516e-07	-3.259e-07	-5.540939999999999e-08	2.1322e-09	1.9665e-10	3.7856e-07	-3.2546e-07	-2.89736e-08	1.454e-09	1.5071000000000002e-10	3.5276e-07	-3.254e-07	-1.42444e-08	9.8214e-10	1.2566e-10	3.3768e-07	-3.2448e-07	-6.4767e-09	6.661700000000001e-10	9.947e-11	3.3022e-07	-3.2436e-07	-2.2113e-09	4.4656000000000006e-10	8.341000000000001e-11	3.2624e-07	-3.2452e-07	3.6263e-10	3.1529e-10	6.022e-11	3.2342e-07	-3.2438e-07
0.975	-1.027e-07	3.0761e-09	3.1465000000000005e-10	4.2494e-07	-3.2572e-07	-5.53652e-08	2.0994e-09	1.8545e-10	3.7852e-07	-3.255e-07	-2.88978e-08	1.4264e-09	1.4477e-10	3.527e-07	-3.2538e-07	-1.43338e-08	9.5703e-10	1.2037000000000002e-10	3.3756e-07	-3.244e-07	-6.472e-09	6.49e-10	1.0407e-10	3.3022e-07	-3.2448e-07	-2.35e-09	4.3518e-10	8.37e-11	3.2622e-07	-3.2452e-07	5.452400000000001e-10	3.0031e-10	7.27e-11	3.2346e-07	-3.2434e-07
0.97	-1.0228e-07	3.0328e-09	3.1248000000000004e-10	4.2472e-07	-3.2578e-07	-5.52658e-08	2.067e-09	1.9687e-10	3.7842e-07	-3.2554e-07	-2.88516e-08	1.4007e-09	1.5861e-10	3.5274e-07	-3.254e-07	-1.4255e-08	9.4027e-10	1.2939e-10	3.3758e-07	-3.2442e-07	-6.5883e-09	6.3346e-10	1.0302e-10	3.3018e-07	-3.2434e-07	-2.3357e-09	4.1969e-10	8.926000000000001e-11	3.2624e-07	-3.2454e-07	4.2517e-10	2.9165e-10	6.179e-11	3.2354e-07	-3.244e-07
0.965	-1.0228e-07	2.9936e-09	3.1185e-10	4.2458e-07	-3.2582e-07	-5.5457399999999993e-08	2.0376e-09	1.8747000000000003e-10	3.7854e-07	-3.2544e-07	-2.88976e-08	1.3768e-09	1.4609e-10	3.5276e-07	-3.2536e-07	-1.42564e-08	9.1798e-10	1.2299e-10	3.3764e-07	-3.2442e-07	-6.5289e-09	6.170500000000001e-10	1.0768e-10	3.303e-07	-3.244e-07	-2.2726e-09	4.0692e-10	8.676e-11	3.2622e-07	-3.2448e-07	5.489900000000001e-10	2.8007000000000005e-10	7.693e-11	3.2268e-07	-3.2358e-07
0.96	-1.019e-07	2.951e-09	3.1624000000000004e-10	4.2442e-07	-3.257e-07	-5.5162e-08	2.0043e-09	2.0303e-10	3.7848e-07	-3.2544e-07	-2.88428e-08	1.3511e-09	1.6121e-10	3.5276e-07	-3.2532e-07	-1.42676e-08	9.015e-10	1.3124e-10	3.3776e-07	-3.238e-07	-6.4596e-09	6.0021e-10	1.0737e-10	3.3022e-07	-3.244e-07	-2.2627e-09	3.9262e-10	9.2e-11	3.2622e-07	-3.2448e-07	4.6025e-10	2.6854000000000004e-10	7.168e-11	3.2306e-07	-3.2436e-07
0.955	-1.0168e-07	2.9084e-09	3.132e-10	4.243e-07	-3.2572e-07	-5.519439999999999e-08	1.9742e-09	1.9196000000000003e-10	3.7836e-07	-3.2548e-07	-2.89778e-08	1.3297999999999999e-09	1.4896000000000002e-10	3.5276e-07	-3.2528e-07	-1.4294999999999998e-08	8.800300000000001e-10	1.2655000000000002e-10	3.3772e-07	-3.2446e-07	-6.5785e-09	5.863900000000001e-10	1.1001e-10	3.302e-07	-3.2446e-07	-2.2975e-09	3.8002000000000005e-10	9.479e-11	3.2632e-07	-3.2442e-07	4.4708e-10	2.5828e-10	7.376000000000001e-11	3.2354e-07	-3.2442e-07
0.95	-1.0164e-07	2.8709e-09	3.1449e-10	4.2412e-07	-3.257e-07	-5.49184e-08	1.9415e-09	2.0268e-10	3.783e-07	-3.2544e-07	-2.87648e-08	1.3043e-09	1.6476e-10	3.5276e-07	-3.2538e-07	-1.43144e-08	8.6468e-10	1.3543000000000002e-10	3.3762e-07	-3.2448e-07	-6.5053e-09	5.689600000000001e-10	1.1365e-10	3.3026e-07	-3.244e-07	-2.3929e-09	3.6749e-10	9.194e-11	3.2632e-07	-3.2456e-07	6.6279e-10	2.4616e-10	7.923e-11	3.2354e-07	-3.2442e-07
0.945	-1.014e-07	2.8291e-09	3.1872e-10	4.239e-07	-3.2566e-07	-5.5053e-08	1.912e-09	1.9474e-10	3.7836e-07	-3.2558e-07	-2.88626e-08	1.281e-09	1.5429000000000002e-10	3.528e-07	-3.2536e-07	-1.42884e-08	8.439e-10	1.3129000000000002e-10	3.3768e-07	-3.2444e-07	-6.5965e-09	5.5365e-10	1.1017e-10	3.304e-07	-3.2454e-07	-2.1473e-09	3.5307e-10	9.961e-11	3.2626e-07	-3.2376e-07	3.8352e-10	2.4082e-10	7.049000000000001e-11	3.2358e-07	-3.2438e-07
0.94	-1.0128e-07	2.7906e-09	3.1110000000000004e-10	4.2388e-07	-3.257e-07	-5.487839999999999e-08	1.8812e-09	2.0427e-10	3.7832e-07	-3.2556e-07	-2.86662e-08	1.2562e-09	1.6342000000000002e-10	3.5278e-07	-3.253e-07	-1.4255e-08	8.2774e-10	1.3762e-10	3.3766e-07	-3.243e-07	-6.4002e-09	5.3916e-10	1.1822e-10	3.3034e-07	-3.2442e-07	-2.3744e-09	3.4225000000000003e-10	9.260000000000001e-11	3.263e-07	-3.2442e-07	5.953700000000001e-10	2.2686e-10	8.637e-11	3.2348e-07	-3.2438e-07
0.935	-1.0104e-07	2.7528e-09	3.2178e-10	4.2366e-07	-3.257e-07	-5.4937e-08	1.8534e-09	2.0286e-10	3.7826e-07	-3.2544e-07	-2.87722e-08	1.2357e-09	1.608e-10	3.5282e-07	-3.2536e-07	-1.4214e-08	8.0807e-10	1.3326e-10	3.3772e-07	-3.2442e-07	-6.6606e-09	5.2425e-10	1.1256e-10	3.3034e-07	-3.2446e-07	-2.2567e-09	3.3139000000000003e-10	1.023e-10	3.2632e-07	-3.2448e-07	5.0552e-10	2.1859e-10	7.345e-11	3.236e-07	-3.2442e-07
0.93	-1.007e-07	2.7124e-09	3.1449e-10	4.2344e-07	-3.2566e-07	-5.48186e-08	1.8227e-09	2.0252e-10	3.782e-07	-3.2542e-07	-2.8719e-08	1.211e-09	1.6507e-10	3.528e-07	-3.253e-07	-1.41938e-08	7.9092e-10	1.389e-10	3.3776e-07	-3.238e-07	-6.576e-09	5.1085e-10	1.1866e-10	3.3034e-07	-3.2436e-07	-2.271e-09	3.1753000000000004e-10	9.556e-11	3.2626e-07	-3.245e-07	5.9342e-10	2.1042e-10	8.541e-11	3.235e-07	-3.2436e-07
0.925	-1.005e-07	2.677e-09	3.1432e-10	4.2326e-07	-3.2572e-07	-5.473e-08	1.7954e-09	2.0851e-10	3.7814e-07	-3.254e-07	-2.88242e-08	1.1924e-09	1.6347e-10	3.5286e-07	-3.2544e-07	-1.42818e-08	7.7367e-10	1.4133000000000002e-10	3.3778e-07	-3.244e-07	-6.4661e-09	4.936300000000001e-10	1.1686e-10	3.304e-07	-3.2444e-07	-2.2457e-09	3.0831000000000004e-10	1.0078e-10	3.2628e-07	-3.2438e-07	4.8482e-10	1.9903e-10	8.24e-11	3.2356e-07	-3.2376e-07
0.92	-1.004e-07	2.6375e-09	3.2341e-10	4.2318e-07	-3.2576e-07	-5.468539999999999e-08	1.7661e-09	2.0148e-10	3.785e-07	-3.2578e-07	-2.87604e-08	1.169e-09	1.6662000000000002e-10	3.5278e-07	-3.2536e-07	-1.43096e-08	7.5721e-10	1.4187000000000002e-10	3.378e-07	-3.2442e-07	-6.6398e-09	4.842400000000001e-10	1.1907e-10	3.3034e-07	-3.244e-07	-2.2196e-09	2.9528000000000004e-10	1.0565e-10	3.2622e-07	-3.2436e-07	5.2894e-10	1.9078e-10	8.079000000000001e-11	3.2352e-07	-3.244e-07
0.915	-1.0036e-07	2.6018e-09	3.1325000000000003e-10	4.2308e-07	-3.2572e-07	-5.45564e-08	1.7386e-09	2.1177e-10	3.7812e-07	-3.2544e-07	-2.86962e-08	1.1478e-09	1.7048000000000002e-10	3.5274e-07	-3.2532e-07	-1.4345e-08	7.4021e-10	1.4290000000000002e-10	3.3782e-07	-3.245e-07	-6.5167e-09	4.659300000000001e-10	1.2630000000000002e-10	3.3034e-07	-3.244e-07	-2.3903e-09	2.8635e-10	1.0216e-10	3.2622e-07	-3.2436e-07	7.0356e-10	1.7955000000000002e-10	9.105e-11	3.2364e-07	-3.243e-07
0.91	-1e-07	2.5646e-09	3.2100000000000003e-10	4.229e-07	-3.257e-07	-5.464819999999999e-08	1.7103e-09	2.0201e-10	3.7816e-07	-3.2546e-07	-2.87036e-08	1.1261e-09	1.6462000000000002e-10	3.5288e-07	-3.2538e-07	-1.42818e-08	7.2406e-10	1.4424e-10	3.3794e-07	-3.2452e-07	-6.6374e-09	4.5542e-10	1.1873e-10	3.3048e-07	-3.244e-07	-2.1317e-09	2.716e-10	1.1436e-10	3.263e-07	-3.2442e-07	3.8902e-10	1.7317e-10	8.049000000000001e-11	3.235e-07	-3.2442e-07
0.905	-9.992e-08	2.5281e-09	3.1999000000000005e-10	4.2276e-07	-3.2566e-07	-5.44968e-08	1.6831e-09	2.1525e-10	3.7806e-07	-3.2528e-07	-2.85982e-08	1.1033e-09	1.7314e-10	3.5282e-07	-3.2526e-07	-1.4313999999999998e-08	7.052800000000001e-10	1.465e-10	3.3788e-07	-3.2438e-07	-6.4344e-09	4.3778e-10	1.3361000000000002e-10	3.3048e-07	-3.2446e-07	-2.3073e-09	2.6463e-10	1.0422e-10	3.2624e-07	-3.2442e-07	6.616600000000001e-10	1.6274000000000002e-10	9.393e-11	3.235e-07	-3.2452e-07
0.9	-9.970219999999999e-08	2.4917e-09	3.2692000000000005e-10	4.226e-07	-3.2576e-07	-5.454039999999999e-08	1.6581e-09	2.0491e-10	3.7794e-07	-3.2538e-07	-2.87272e-08	1.0849e-09	1.6648e-10	3.528e-07	-3.2538e-07	-1.42632e-08	6.9132e-10	1.4555e-10	3.3784e-07	-3.2434e-07	-6.6997e-09	4.2799e-10	1.2312e-10	3.3044e-07	-3.244e-07	-2.2078e-09	2.5289000000000004e-10	1.1742000000000002e-10	3.2624e-07	-3.2446e-07	5.744e-10	1.5343e-10	8.378e-11	3.2364e-07	-3.244e-07
0.895	-9.9729e-08	2.4582e-09	3.1308e-10	4.2258e-07	-3.2568e-07	-5.44082e-08	1.6296e-09	2.1657e-10	3.7804e-07	-3.2532e-07	-2.86232e-08	1.0632e-09	1.7936e-10	3.5278e-07	-3.2542e-07	-1.43372e-08	6.737600000000001e-10	1.4783000000000002e-10	3.3788e-07	-3.2446e-07	-6.5928e-09	4.1379e-10	1.3379e-10	3.3046e-07	-3.2438e-07	-2.2894e-09	2.4200000000000004e-10	1.0822e-10	3.2636e-07	-3.2444e-07	5.954400000000001e-10	1.4647e-10	9.472e-11	3.235e-07	-3.2442e-07
0.89	-9.95014e-08	2.4211e-09	3.2458000000000003e-10	4.2252e-07	-3.2566e-07	-5.44892e-08	1.6042e-09	2.0749000000000002e-10	3.7778e-07	-3.2542e-07	-2.88234e-08	1.0449e-09	1.6995000000000002e-10	3.5286e-07	-3.2532e-07	-1.4329199999999998e-08	6.5986e-10	1.5186e-10	3.3792e-07	-3.244e-07	-6.5237e-09	4.0037e-10	1.2767e-10	3.3054e-07	-3.2436e-07	-2.1682e-09	2.3214e-10	1.1554e-10	3.2638e-07	-3.2442e-07	5.584000000000001e-10	1.3621e-10	9.383e-11	3.235e-07	-3.2442e-07
0.885	-9.94072e-08	2.3901e-09	3.1729000000000005e-10	4.2228e-07	-3.2562e-07	-5.420299999999999e-08	1.5753e-09	2.1819e-10	3.7802e-07	-3.2542e-07	-2.8638e-08	1.0231e-09	1.7798000000000002e-10	3.528e-07	-3.254e-07	-1.43942e-08	6.443900000000001e-10	1.5137000000000002e-10	3.3782e-07	-3.2436e-07	-6.6547e-09	3.8863e-10	1.3231e-10	3.305e-07	-3.2444e-07	-2.2002e-09	2.2098e-10	1.1734e-10	3.2634e-07	-3.2442e-07	5.9328e-10	1.2856000000000002e-10	8.889e-11	3.2358e-07	-3.2434e-07
0.88	-9.91184e-08	2.3519e-09	3.2188000000000003e-10	4.2222e-07	-3.2566e-07	-5.42952e-08	1.5518e-09	2.1116e-10	3.7788e-07	-3.255e-07	-2.8724e-08	1.0046e-09	1.7547000000000002e-10	3.5282e-07	-3.253e-07	-1.43168e-08	6.2874e-10	1.5322000000000001e-10	3.38e-07	-3.2438e-07	-6.5609e-09	3.7599e-10	1.3841000000000002e-10	3.3044e-07	-3.244e-07	-2.3683e-09	2.1435e-10	1.1311e-10	3.2626e-07	-3.2446e-07	6.9709e-10	1.1897e-10	1.0028e-10	3.2354e-07	-3.2436e-07
0.875	-9.906339999999999e-08	2.3195e-09	3.1888000000000004e-10	4.2204e-07	-3.2576e-07	-5.4206e-08	1.5245e-09	2.153e-10	3.7792e-07	-3.2534e-07	-2.85484e-08	9.8525e-10	1.8061e-10	3.5288e-07	-3.253e-07	-1.4353799999999998e-08	6.1373e-10	1.4999000000000002e-10	3.3738e-07	-3.2376e-07	-6.7251e-09	3.6362e-10	1.2878000000000002e-10	3.305e-07	-3.244e-07	-2.0731e-09	2e-10	1.2364e-10	3.2642e-07	-3.2442e-07	4.6713e-10	1.1237e-10	8.919e-11	3.2358e-07	-3.2434e-07
0.87	-9.87654e-08	2.2856e-09	3.1976000000000004e-10	4.2194e-07	-3.2554e-07	-5.4214399999999993e-08	1.5031e-09	2.1828e-10	3.778e-07	-3.2538e-07	-2.865e-08	9.6735e-10	1.7745000000000002e-10	3.5292e-07	-3.2542e-07	-1.4256599999999998e-08	5.976000000000001e-10	1.5785e-10	3.3798e-07	-3.244e-07	-6.5087e-09	3.5048e-10	1.4286e-10	3.3058e-07	-3.245e-07	-2.2657e-09	1.9436e-10	1.1095000000000001e-10	3.2564e-07	-3.245e-07	6.860200000000001e-10	1.0298e-10	9.734e-11	3.2362e-07	-3.2442e-07
0.865	-9.87728e-08	2.2552e-09	3.2337000000000004e-10	4.2186e-07	-3.2564e-07	-5.41602e-08	1.4783e-09	2.1729e-10	3.7786e-07	-3.2544e-07	-2.86654e-08	9.4696e-10	1.8576e-10	3.5294e-07	-3.253e-07	-1.43838e-08	5.844600000000001e-10	1.5475e-10	3.3798e-07	-3.2446e-07	-6.7515e-09	3.4039e-10	1.2945e-10	3.3064e-07	-3.2452e-07	-2.1681e-09	1.8337e-10	1.2675e-10	3.2634e-07	-3.2446e-07	6.5636e-10	9.414e-11	9.773e-11	3.2358e-07	-3.2438e-07
0.86	-9.86682e-08	2.2206e-09	3.2027e-10	4.2174e-07	-3.2556e-07	-5.413519999999999e-08	1.4528e-09	2.2312000000000003e-10	3.7794e-07	-3.2546e-07	-2.86556e-08	9.2973e-10	1.7826e-10	3.5288e-07	-3.2536e-07	-1.4299399999999998e-08	5.6834e-10	1.6007000000000002e-10	3.381e-07	-3.2436e-07	-6.6527e-09	3.2855e-10	1.4237000000000002e-10	3.3062e-07	-3.245e-07	-2.2691e-09	1.7521e-10	1.1472e-10	3.2632e-07	-3.244e-07	5.1145e-10	8.759e-11	9.656e-11	3.2348e-07	-3.2434e-07
0.855	-9.84736e-08	2.1865e-09	3.2522000000000004e-10	4.217e-07	-3.2562e-07	-5.4066199999999993e-08	1.4281e-09	2.1348e-10	3.7784e-07	-3.2548e-07	-2.86482e-08	9.0912e-10	1.8476e-10	3.5198e-07	-3.2438e-07	-1.4510599999999998e-08	5.583e-10	1.5531e-10	3.3804e-07	-3.2442e-07	-6.6712e-09	3.1446e-10	1.3633e-10	3.3062e-07	-3.244e-07	-2.1355e-09	1.6575000000000002e-10	1.2398000000000002e-10	3.2634e-07	-3.2442e-07	7.2052e-10	7.67e-11	1.053e-10	3.2358e-07	-3.244e-07
0.85	-9.83496e-08	2.1553e-09	3.1601000000000003e-10	4.215e-07	-3.2574e-07	-5.3937e-08	1.4037e-09	2.2645000000000003e-10	3.7768e-07	-3.2546e-07	-2.86014e-08	8.903600000000001e-10	1.8121e-10	3.5194e-07	-3.2444e-07	-1.43126e-08	5.3999e-10	1.6111e-10	3.3808e-07	-3.2436e-07	-6.6868e-09	3.0625e-10	1.3891000000000001e-10	3.3058e-07	-3.2442e-07	-2.1965e-09	1.5756000000000002e-10	1.2392e-10	3.2628e-07	-3.2446e-07	6.010100000000001e-10	6.89e-11	9.516e-11	3.2344e-07	-3.2442e-07
0.845	-9.796859999999999e-08	2.1231e-09	3.2876e-10	4.2132e-07	-3.2554e-07	-5.3987999999999993e-08	1.3809e-09	2.1719000000000003e-10	3.7814e-07	-3.2546e-07	-2.85156e-08	8.7337e-10	1.8678000000000003e-10	3.52e-07	-3.2436e-07	-1.4452799999999998e-08	5.288600000000001e-10	1.6000000000000002e-10	3.3808e-07	-3.2436e-07	-6.6978e-09	2.9367000000000003e-10	1.4626000000000002e-10	3.307e-07	-3.2446e-07	-2.32e-09	1.4996000000000002e-10	1.1882e-10	3.2634e-07	-3.2448e-07	6.7144e-10	6.173e-11	1.0836e-10	3.2352e-07	-3.244e-07
0.84	-9.801559999999999e-08	2.0937e-09	3.1474000000000004e-10	4.2132e-07	-3.2566e-07	-5.38594e-08	1.356e-09	2.2751e-10	3.7772e-07	-3.2544e-07	-2.85954e-08	8.5397e-10	1.8493000000000003e-10	3.52e-07	-3.2448e-07	-1.42848e-08	5.098900000000001e-10	1.6418000000000002e-10	3.3814e-07	-3.2436e-07	-6.7854e-09	2.8445000000000004e-10	1.3847e-10	3.3066e-07	-3.2444e-07	-2.0228e-09	1.3842e-10	1.3124e-10	3.2644e-07	-3.2438e-07	5.652000000000001e-10	5.2640000000000005e-11	9.966e-11	3.2364e-07	-3.2438e-07
0.835	-9.78568e-08	2.0606e-09	3.2935e-10	4.212e-07	-3.256e-07	-5.396179999999999e-08	1.3344e-09	2.1879000000000003e-10	3.7776e-07	-3.2546e-07	-2.86332e-08	8.3837e-10	1.8703000000000003e-10	3.5162e-07	-3.2374e-07	-1.44278e-08	5.0147e-10	1.6356e-10	3.3814e-07	-3.2446e-07	-6.5595e-09	2.699e-10	1.5314e-10	3.3066e-07	-3.2444e-07	-2.2611e-09	1.3234e-10	1.2238000000000002e-10	3.263e-07	-3.2442e-07	7.2085e-10	4.575e-11	1.0594e-10	3.2356e-07	-3.2436e-07
0.83	-9.78672e-08	2.0316e-09	3.1816e-10	4.2108e-07	-3.256e-07	-5.37882e-08	1.3097e-09	2.2942e-10	3.7808e-07	-3.257e-07	-2.864e-08	8.2135e-10	1.8985e-10	3.5206e-07	-3.2432e-07	-1.4416799999999998e-08	4.852500000000001e-10	1.6277000000000002e-10	3.3822e-07	-3.2438e-07	-6.8582e-09	2.635e-10	1.4144e-10	3.3064e-07	-3.2452e-07	-2.1647e-09	1.2334e-10	1.3183e-10	3.2624e-07	-3.2446e-07	6.962e-10	3.606e-11	1.0781e-10	3.236e-07	-3.2438e-07
0.825	-9.75802e-08	1.9988e-09	3.2734000000000003e-10	4.2096e-07	-3.2568e-07	-5.38586e-08	1.2891e-09	2.2242e-10	3.7772e-07	-3.2546e-07	-2.86162e-08	8.0407e-10	1.8885000000000003e-10	3.521e-07	-3.2446e-07	-1.45198e-08	4.7593e-10	1.6868e-10	3.382e-07	-3.2446e-07	-6.7352e-09	2.4929e-10	1.5287e-10	3.3068e-07	-3.2446e-07	-2.1587e-09	1.1317e-10	1.2767e-10	3.2648e-07	-3.2442e-07	5.6299e-10	3.047e-11	1.0414e-10	3.236e-07	-3.2442e-07
0.82	-9.75688e-08	1.9717e-09	3.2069e-10	4.2088e-07	-3.2558e-07	-5.36636e-08	1.2642e-09	2.2940000000000003e-10	3.777e-07	-3.2544e-07	-2.85652e-08	7.8608e-10	1.8887e-10	3.5208e-07	-3.2442e-07	-1.4462599999999998e-08	4.5819000000000005e-10	1.6494e-10	3.3822e-07	-3.2434e-07	-6.754e-09	2.4096e-10	1.4290000000000002e-10	3.3004e-07	-3.237e-07	-2.1503e-09	1.0778000000000001e-10	1.2703e-10	3.2644e-07	-3.2446e-07	7.5973e-10	1.799e-11	1.1356e-10	3.235e-07	-3.2436e-07
0.815	-9.73006e-08	1.939e-09	3.2482e-10	4.2064e-07	-3.2564e-07	-5.37126e-08	1.2437e-09	2.2537e-10	3.7766e-07	-3.2542e-07	-2.85424e-08	7.6956e-10	1.9129e-10	3.5206e-07	-3.2438e-07	-1.44802e-08	4.4842e-10	1.7403000000000002e-10	3.3826e-07	-3.2434e-07	-6.7456e-09	2.3094e-10	1.4971000000000002e-10	3.3072e-07	-3.2436e-07	-2.1478e-09	9.787e-11	1.3496000000000002e-10	3.2626e-07	-3.2438e-07	6.7649e-10	1.179e-11	1.0542e-10	3.2304e-07	-3.2364e-07
0.81	-9.72816e-08	1.9121e-09	3.2363000000000005e-10	4.2058e-07	-3.2566e-07	-5.361619999999999e-08	1.2214e-09	2.2884e-10	3.777e-07	-3.2538e-07	-2.8588e-08	7.5307e-10	1.9041e-10	3.5216e-07	-3.2446e-07	-1.44698e-08	4.3283e-10	1.6397e-10	3.3828e-07	-3.2434e-07	-6.7804e-09	2.2172e-10	1.5168e-10	3.3082e-07	-3.244e-07	-2.2411e-09	9.263e-11	1.2530000000000002e-10	3.2554e-07	-3.2362e-07	6.777500000000001e-10	3.2600000000000002e-12	1.1515e-10	3.2292e-07	-3.2376e-07
0.805	-9.70868e-08	1.8826e-09	3.2243000000000004e-10	4.2066e-07	-3.2566e-07	-5.374579999999999e-08	1.2003e-09	2.305e-10	3.7766e-07	-3.254e-07	-2.86402e-08	7.3826e-10	1.9509e-10	3.5212e-07	-3.2448e-07	-1.44068e-08	4.2164000000000006e-10	1.7384000000000002e-10	3.3782e-07	-3.2374e-07	-6.8623e-09	2.1057000000000003e-10	1.4576000000000002e-10	3.303e-07	-3.244e-07	-2.0079e-09	8.161e-11	1.3964000000000002e-10	3.2626e-07	-3.2436e-07	6.6227e-10	-5.49e-12	1.0875e-10	3.2362e-07	-3.2434e-07
0.8	-9.70692e-08	1.8545e-09	3.2604000000000004e-10	4.2044e-07	-3.2562e-07	-5.37128e-08	1.179e-09	2.2789000000000003e-10	3.7772e-07	-3.2538e-07	-2.87136e-08	7.217e-10	1.9292e-10	3.522e-07	-3.244e-07	-1.46084e-08	4.0822e-10	1.6615000000000002e-10	3.383e-07	-3.2454e-07	-6.6909e-09	2.0139e-10	1.5763e-10	3.3086e-07	-3.2446e-07	-2.2126e-09	7.639e-11	1.293e-10	3.2626e-07	-3.2436e-07	7.4926e-10	-1.3680000000000001e-11	1.1057e-10	3.2286e-07	-3.2386e-07
0.795	-9.704239999999998e-08	1.8269e-09	3.2282000000000003e-10	4.2046e-07	-3.2562e-07	-5.36216e-08	1.1573e-09	2.3353e-10	3.7772e-07	-3.2542e-07	-2.86696e-08	7.049800000000001e-10	1.9659e-10	3.5222e-07	-3.2446e-07	-1.4491599999999998e-08	3.9760000000000005e-10	1.7973e-10	3.384e-07	-3.2442e-07	-6.8994e-09	1.9124e-10	1.4904e-10	3.3088e-07	-3.2436e-07	-2.1551e-09	6.885e-11	1.3998000000000002e-10	3.263e-07	-3.244e-07	7.164400000000001e-10	-2.185e-11	1.1516e-10	3.2356e-07	-3.2436e-07
0.79	-9.68234e-08	1.7987e-09	3.2902e-10	4.2034e-07	-3.2556e-07	-5.3588799999999993e-08	1.1365e-09	2.2872e-10	3.776e-07	-3.2546e-07	-2.86822e-08	6.905900000000001e-10	1.9395e-10	3.5228e-07	-3.2442e-07	-1.4674399999999998e-08	3.8342e-10	1.6797000000000002e-10	3.3838e-07	-3.2374e-07	-6.8163e-09	1.84e-10	1.6017e-10	3.3084e-07	-3.2438e-07	-2.1108e-09	5.966e-11	1.3469e-10	3.263e-07	-3.2434e-07	6.3569e-10	-2.9920000000000005e-11	1.1085e-10	3.2292e-07	-3.2358e-07
0.785	-9.6785e-08	1.77e-09	3.1739000000000003e-10	4.2046e-07	-3.2566e-07	-5.34394e-08	1.1152e-09	2.3517000000000003e-10	3.776e-07	-3.2552e-07	-2.85482e-08	6.7171e-10	1.9986e-10	3.5228e-07	-3.2446e-07	-1.44608e-08	3.7157e-10	1.7916e-10	3.3848e-07	-3.2444e-07	-6.8335e-09	1.7199000000000002e-10	1.5251000000000002e-10	3.3088e-07	-3.2432e-07	-2.0992e-09	5.3660000000000005e-11	1.3574e-10	3.2638e-07	-3.2434e-07	7.9899e-10	-4.149e-11	1.1744e-10	3.2362e-07	-3.2432e-07
0.78	-9.65586e-08	1.7415e-09	3.312e-10	4.2022e-07	-3.2562e-07	-5.35404e-08	1.0952e-09	2.3182e-10	3.776e-07	-3.2538e-07	-2.87326e-08	6.601200000000001e-10	1.9303e-10	3.5232e-07	-3.2442e-07	-1.46396e-08	3.597e-10	1.7067000000000002e-10	3.3846e-07	-3.244e-07	-6.7814e-09	1.6651e-10	1.5890000000000001e-10	3.3094e-07	-3.2436e-07	-2.1399e-09	4.527e-11	1.4126e-10	3.2634e-07	-3.2434e-07	7.3387e-10	-4.7870000000000005e-11	1.1241e-10	3.2364e-07	-3.2442e-07
0.775	-9.65352e-08	1.7157e-09	3.1991000000000004e-10	4.201e-07	-3.256e-07	-5.35306e-08	1.0745e-09	2.3593000000000003e-10	3.776e-07	-3.2536e-07	-2.85684e-08	6.424000000000001e-10	2.0473000000000003e-10	3.5228e-07	-3.2446e-07	-1.44632e-08	3.4687e-10	1.8078e-10	3.3838e-07	-3.2434e-07	-6.8596e-09	1.5530000000000002e-10	1.6188e-10	3.3086e-07	-3.244e-07	-2.1612e-09	3.9170000000000005e-11	1.3352000000000002e-10	3.2632e-07	-3.245e-07	6.9939e-10	-5.793000000000001e-11	1.1792000000000002e-10	3.2362e-07	-3.243e-07
0.77	-9.64196e-08	1.6874e-09	3.2992000000000004e-10	4.2006e-07	-3.2566e-07	-5.35928e-08	1.0565e-09	2.3529e-10	3.777e-07	-3.2536e-07	-2.88422e-08	6.2957e-10	1.9637e-10	3.5166e-07	-3.2436e-07	-1.46984e-08	3.3638000000000003e-10	1.7544000000000002e-10	3.387e-07	-3.2442e-07	-6.9287e-09	1.4887e-10	1.5736e-10	3.31e-07	-3.2446e-07	-1.9966e-09	2.9340000000000005e-11	1.4321000000000002e-10	3.2632e-07	-3.2434e-07	7.4004e-10	-6.776000000000001e-11	1.1487e-10	3.235e-07	-3.243e-07
