|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.705	-8.51400000000002e-09	-1.78699999999998e-09	-3.81799999999997e-09	-2.37400000000006e-09	7.03800000000015e-09	1.85019999999998e-08
0.71	-6.1726e-09	-4.72e-09	-4.89200000000002e-09	-1.05400000000002e-09	6.98800000000014e-09	1.8386e-08
0.715	-6.27019999999999e-09	-3.569e-09	-4.71200000000002e-09	9.49999999999951e-10	8.18600000000006e-09	1.86580000000001e-08
0.72	-8.43340000000002e-09	-1.47299999999999e-09	-2.65200000000003e-09	2.56199999999996e-09	1.0246e-08	1.96400000000002e-08
0.725	-7.89160000000002e-09	-3.60999999999999e-09	-1.26000000000003e-09	1.03399999999999e-09	1.038e-08	2.07700000000003e-08
0.73	-6.36470000000002e-09	-5.08399999999999e-09	-1.588e-09	-2.02600000000003e-09	8.80999999999995e-09	2.05140000000003e-08
0.735	-8.13440000000002e-09	-2.47899999999999e-09	-3.74399999999998e-09	-3.314e-09	8.14199999999996e-09	1.86020000000002e-08
0.74	-9.70210000000002e-09	-1.70299999999999e-09	-5.648e-09	-2.44199999999996e-09	7.2940000000001e-09	1.70500000000001e-08
0.745	-7.27479999999999e-09	-4.69599999999999e-09	-4.81400000000004e-09	-1.996e-09	5.89000000000012e-09	1.84560000000001e-08
0.75	-6.91799999999999e-09	-5.38299999999999e-09	-3.30200000000004e-09	-1.34200000000004e-09	6.51600000000003e-09	2.1062e-08
0.755	-9.20259999999999e-09	-4.36299999999999e-09	-2.16200000000001e-09	-1.25800000000006e-09	8.17199999999997e-09	2.25079999999999e-08
0.76	-8.52179999999999e-09	-4.38699999999999e-09	-1.89599999999998e-09	-2.82800000000005e-09	7.68599999999996e-09	2.23919999999998e-08
0.765	-5.3739e-09	-5.68799999999999e-09	-3.07399999999996e-09	-4.31800000000002e-09	6.22999999999991e-09	2.13619999999998e-08
0.77	-3.1814e-09	-5.781e-09	-5.47799999999991e-09	-3.81600000000001e-09	6.41999999999986e-09	2.00479999999998e-08
0.775	-3.828e-10	-3.81e-09	-5.76999999999995e-09	-2.02599999999997e-09	7.2479999999999e-09	1.90999999999999e-08
0.78	3.2978e-09	-3.80199999999999e-09	-4.40800000000003e-09	-9.03999999999912e-10	6.042e-09	2.08040000000001e-08
0.785	6.55529999999999e-09	-6.15199999999999e-09	-2.94400000000001e-09	-1.28799999999996e-09	3.80400000000002e-09	2.38360000000002e-08
0.79	9.57519999999999e-09	-5.975e-09	-2.02000000000001e-09	-3.26400000000001e-09	2.75799999999997e-09	2.39660000000002e-08
0.795	9.01319999999999e-09	-3.116e-09	-2.97600000000005e-09	-4.44399999999995e-09	2.16599999999999e-09	2.03740000000001e-08
0.8	8.09389999999999e-09	-3.381e-09	-4.56600000000003e-09	-4.66599999999998e-09	9.41999999999982e-10	1.7866e-08
0.805	1.13193e-08	-5.753e-09	-4.85399999999999e-09	-3.20400000000007e-09	2.81399999999989e-09	1.7608e-08
0.81	1.20726e-08	-4.807e-09	-3.87799999999999e-09	-1.53400000000003e-09	6.24399999999988e-09	1.8844e-08
0.815	9.64759999999999e-09	-3.883e-09	-2.54399999999998e-09	-1.20999999999998e-09	7.03599999999995e-09	2.2244e-08
0.82	1.0426e-08	-6.75600000000002e-09	-1.18599999999998e-09	-3.07000000000006e-09	5.34800000000005e-09	2.61e-08
0.825	1.29599e-08	-7.81500000000001e-09	-2.29400000000001e-09	-4.44800000000006e-09	3.07200000000013e-09	2.6922e-08
0.83	1.14854e-08	-5.25900000000002e-09	-5.13000000000003e-09	-4.14000000000002e-09	1.2320000000001e-09	2.2622e-08
0.835	1.005e-08	-4.75500000000003e-09	-6.13400000000003e-09	-3.18999999999999e-09	2.68000000000069e-10	1.8272e-08
0.84	1.25523e-08	-7.095e-09	-5.14600000000001e-09	-1.55999999999993e-09	9.10000000000042e-10	1.6402e-08
0.845	1.33506e-08	-6.72299999999998e-09	-4.09799999999999e-09	-8.05999999999899e-10	1.86799999999997e-09	1.5456e-08
0.85	1.20669e-08	-5.13099999999999e-09	-3.34999999999998e-09	-2.31399999999998e-09	3.03199999999998e-09	1.415e-08
0.855	1.32926e-08	-6.66099999999999e-09	-3.04199999999997e-09	-5.178e-09	2.04600000000007e-09	1.43240000000001e-08
0.86	1.4888e-08	-8.22799999999999e-09	-4.38399999999998e-09	-6.73400000000003e-09	6.32000000000028e-10	1.38620000000001e-08
0.865	1.33763e-08	-6.794e-09	-6.06000000000002e-09	-6.55600000000014e-09	6.57999999999978e-10	1.228e-08
0.87	1.21434e-08	-5.35600000000001e-09	-7.03000000000002e-09	-4.53800000000014e-09	1.53600000000001e-09	1.28559999999999e-08
0.875	1.37268e-08	-7.997e-09	-5.76000000000001e-09	-2.80800000000003e-09	2.078e-09	1.50099999999999e-08
0.88	1.45959e-08	-8.88e-09	-3.482e-09	-2.74799999999996e-09	1.97999999999999e-09	1.6664e-08
0.885	1.3383e-08	-6.68200000000001e-09	-2.636e-09	-3.91599999999992e-09	9.92000000000039e-10	1.60540000000001e-08
0.89	1.2253e-08	-5.80600000000001e-09	-3.05199999999999e-09	-6.28399999999985e-09	-1.23799999999997e-09	1.33760000000003e-08
0.895	1.13033333333333e-08	-4.19000000000001e-09	-3.30666666666666e-09	-9.75333333333309e-09	-4.75666666666678e-09	7.33666666666699e-09
0.9	5.42999999999999e-09	-4.10000000000002e-10	-6.12000000000005e-09	-9.91999999999973e-09	-7.52000000000031e-09	8.60000000000179e-10
