|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.4	0.00122868	0.00223648	0.0031122	0.0038502	0.00448	0.0050172	0.0055082	0.00594039999999999	0.0063332	0.00671279999999999
0.405	0.00132086	0.00241004	0.0033504	0.004151	0.0048534	0.005429	0.0059646	0.00642879999999999	0.0068602	0.00728179999999999
0.41	0.00141452	0.00258618	0.0036008	0.004471	0.0052288	0.00587119999999999	0.00645159999999999	0.00693839999999999	0.00742079999999999	0.00788699999999999
0.415	0.0015086	0.00277068	0.003865	0.004806	0.0056184	0.00632779999999999	0.00696419999999999	0.00748919999999999	0.00802139999999999	0.00851059999999999
0.42	0.00160246	0.0029626	0.0041338	0.005148	0.00603	0.0067984	0.0074916	0.0080808	0.0086428	0.0091542
0.425	0.00169932	0.0031508	0.00441020000000001	0.00550580000000001	0.00645160000000001	0.00729660000000001	0.00803120000000001	0.00868860000000002	0.00927680000000001	0.00983040000000002
0.43	0.00180028	0.00334380000000001	0.00469720000000001	0.00587460000000001	0.00688820000000001	0.00780880000000001	0.00859240000000001	0.00931000000000001	0.00994280000000001	0.0105332
0.435	0.00190264	0.00355080000000001	0.00499060000000001	0.00624680000000001	0.00734800000000001	0.00832380000000001	0.00918120000000001	0.00995820000000001	0.0106396	0.0112602
0.44	0.00200724	0.003757	0.0052922	0.00662800000000001	0.00781380000000001	0.00885240000000001	0.00978080000000001	0.010618	0.0113352	0.0120272
0.445	0.00211244	0.0039592	0.005594	0.0070184	0.0082808	0.0093934	0.010392	0.011278	0.0120414	0.012819
0.45	0.0022162	0.004165	0.00588979999999999	0.00741319999999999	0.00875979999999999	0.00994059999999999	0.011025	0.011959	0.012795	0.0136142
0.455	0.0023178	0.0043642	0.00618739999999999	0.00780479999999999	0.00923859999999999	0.0104994	0.011665	0.012665	0.0135638	0.0144122
0.46	0.0024192	0.0045498	0.00647479999999999	0.00818999999999999	0.00970519999999999	0.0110624	0.0122976	0.0133742	0.014323	0.0152238
0.465	0.0025206	0.0047334	0.00674179999999999	0.00857399999999999	0.010176	0.0116242	0.0129278	0.0140738	0.0150978	0.0160618
0.47	0.0026118	0.0049172	0.00701559999999999	0.00894879999999999	0.0106574	0.0121882	0.0135524	0.0147658	0.0158812	0.0169028
0.475	0.0026996	0.005091	0.00729779999999999	0.00930939999999999	0.011121	0.0127324	0.0141712	0.0154678	0.0166498	0.017742
0.48	0.0027894	0.0052502	0.007558	0.0096616	0.0115632	0.01325	0.0147886	0.0161806	0.0174128	0.0185888
0.485	0.0028572	0.00540580000000001	0.00781240000000001	0.0100028	0.0119954	0.0137742	0.0153864	0.0168644	0.0181746	0.0194206
0.49	0.0029012	0.00556300000000001	0.00807060000000001	0.010329	0.0124084	0.0142918	0.0159694	0.0175278	0.0189122	0.020224
0.495	0.0029564	0.00570880000000001	0.00829500000000001	0.0106328	0.0128044	0.0147788	0.016553	0.0181956	0.019638	0.021008
0.5	0.0030228	0.00584280000000001	0.00849120000000001	0.0109232	0.0131792	0.0152598	0.01712	0.018828	0.020368	0.02177
0.505	0.00308	0.0059728	0.0086854	0.0112128	0.0135364	0.0157126	0.01765	0.019414	0.02108	0.022532
0.51	0.0031368	0.00608799999999999	0.00886299999999999	0.0114746	0.0139	0.0161112	0.01816	0.019998	0.021754	0.02328
0.515	0.0031962	0.00617919999999999	0.00901339999999999	0.0116966	0.0142414	0.016484	0.018662	0.020574	0.022392	0.023974
0.52	0.0032414	0.00626159999999999	0.00914839999999999	0.0119204	0.0145144	0.016842	0.019126	0.021106	0.022988	0.024664
0.525	0.0032582	0.00633999999999999	0.00927719999999999	0.0121196	0.014746	0.017182	0.019532	0.021596	0.023544	0.02535
0.53	0.0032644	0.00640839999999999	0.00938319999999999	0.01225	0.01496	0.017502	0.019898	0.022052	0.024072	0.02596
0.535	0.0032804	0.006452	0.00945059999999999	0.0123624	0.015136	0.017782	0.020236	0.022466	0.024552	0.026512
0.54	0.0032962	0.00647159999999999	0.00950479999999999	0.012484	0.015294	0.018032	0.020542	0.022846	0.025014	0.027026
0.545	0.0033014	0.00648059999999999	0.00956479999999999	0.012578	0.015456	0.01825	0.02081	0.023214	0.025464	0.027496
0.55	0.0033126	0.00647180000000001	0.00960140000000001	0.012636	0.015598	0.018402	0.02103	0.023548	0.025838	0.027938
0.555	0.00331760000000001	0.00645260000000001	0.00960820000000001	0.012684	0.01571	0.018524	0.02121	0.023814	0.026142	0.028324
0.56	0.00329300000000001	0.00644680000000001	0.00961620000000001	0.012718	0.015774	0.018654	0.021362	0.024014	0.026446	0.028676
0.565	0.00326080000000001	0.00644720000000001	0.00961800000000001	0.012732	0.015776	0.01873	0.02148	0.024174	0.026708	0.029052
0.57	0.0032266	0.00642520000000001	0.00958400000000001	0.012728	0.015758	0.018736	0.021568	0.0243	0.026878	0.02936
0.575	0.0031896	0.00639659999999999	0.00953399999999999	0.012694	0.015752	0.01875	0.021642	0.024388	0.027026	0.029556
0.58	0.0031718	0.0063624	0.00949599999999999	0.012646	0.015742	0.018764	0.021688	0.024452	0.027168	0.029756
0.585	0.003162	0.0063014	0.00945199999999999	0.012584	0.015702	0.018708	0.021676	0.024504	0.02725	0.029924
0.59	0.003128	0.0062236	0.00936399999999999	0.01249	0.015632	0.01862	0.021602	0.024522	0.027276	0.029974
0.595	0.0030998	0.00614479999999999	0.00925599999999999	0.012376	0.015528	0.01856	0.02151	0.024478	0.027302	0.029974
0.6	0.0030922	0.00607279999999999	0.00915999999999999	0.012262	0.015386	0.01845	0.021434	0.024406	0.027302	0.029964
0.605	0.00304900000000001	0.00599520000000001	0.00905400000000001	0.012146	0.015232	0.018268	0.021336	0.024328	0.027232	0.0299280000000001
0.61	0.00297480000000001	0.0059226	0.00894600000000001	0.012022	0.015084	0.01809	0.021198	0.024214	0.027102	0.029868
0.615	0.0029248	0.00586060000000001	0.00884400000000002	0.0119	0.014928	0.017924	0.021044	0.024042	0.026944	0.029752
0.62	0.0028842	0.00577800000000001	0.00872600000000002	0.011752	0.014764	0.01774	0.020844	0.023838	0.026758	0.0295960000000001
0.625	0.0028058	0.00567000000000001	0.00860200000000002	0.011592	0.0146	0.017544	0.020598	0.02363	0.0265360000000001	0.0294220000000001
0.63	0.002718	0.00557399999999999	0.00848599999999999	0.011428	0.014388	0.017344	0.020338	0.023362	0.026288	0.029168
0.635	0.002681	0.005488	0.00833999999999999	0.011228	0.014142	0.017156	0.020084	0.023062	0.026042	0.028892
0.64	0.0026684	0.005382	0.00818199999999999	0.011006	0.013916	0.016936	0.019848	0.022808	0.025782	0.028656
0.645	0.0026364	0.00527799999999999	0.00805199999999999	0.010798	0.01369	0.01664	0.019618	0.02255	0.025484	0.02839
0.65	0.0026036	0.005176	0.00789399999999998	0.010598	0.013448	0.01636	0.019352	0.02224	0.025176	0.028072
0.655	0.0025892	0.005064	0.00770599999999999	0.010394	0.013212	0.016124	0.019052	0.021948	0.024846	0.027734
0.66	0.0025462	0.004956	0.00755799999999999	0.010216	0.012996	0.015846	0.01874	0.02168	0.0245	0.027378
0.665	0.002447	0.004862	0.00744799999999999	0.010082	0.012802	0.015564	0.018412	0.021356	0.024184	0.027026
0.67	0.0023538	0.00477	0.00732799999999999	0.00992599999999999	0.012608	0.015346	0.018078	0.021002	0.023862	0.026686
0.675	0.0023042	0.004678	0.00717	0.00970999999999998	0.012372	0.015098	0.017754	0.020644	0.023482	0.026316
0.68	0.0022638	0.004604	0.007018	0.00952599999999998	0.012124	0.014794	0.017448	0.020296	0.02311	0.025938
0.685	0.0022042	0.00453400000000001	0.00688200000000001	0.009372	0.011898	0.014504	0.017152	0.01996	0.022758	0.025534
0.69	0.0021718	0.00442600000000001	0.00671200000000001	0.009156	0.011658	0.01422	0.016848	0.019582	0.022336	0.025036
0.695	0.002174	0.00430400000000001	0.00655200000000001	0.00893400000000001	0.011422	0.01392	0.016534	0.019204	0.021876	0.024554
0.7	0.0021284	0.00422000000000001	0.00643400000000001	0.00877800000000002	0.01122	0.013628	0.016234	0.018868	0.021488	0.02419
0.705	0.0020406	0.00414200000000001	0.00631600000000001	0.00860000000000002	0.011006	0.013352	0.015934	0.018518	0.021128	0.02382
0.71	0.0019876	0.00404399999999999	0.00618399999999999	0.00840400000000001	0.010756	0.013102	0.015628	0.018148	0.020708	0.023392
0.715	0.0019406	0.00395799999999999	0.00605199999999999	0.008232	0.010492	0.012866	0.015306	0.017778	0.02029	0.022978
0.72	0.0018652	0.00389	0.00591800000000001	0.008068	0.010252	0.012606	0.014974	0.01739	0.019936	0.022532
0.725	0.0018228	0.0038	0.00579200000000001	0.007912	0.010036	0.012312	0.014664	0.017014	0.019564	0.0220240000000001
0.73	0.0018052	0.003678	0.00567000000000001	0.00773400000000001	0.00983000000000002	0.01201	0.014368	0.016668	0.01916	0.021564
0.735	0.001777	0.003566	0.00552600000000001	0.00752600000000001	0.00964000000000002	0.011732	0.014054	0.0163	0.01878	0.02117
0.74	0.0017902	0.00350600000000001	0.00539000000000002	0.00734800000000001	0.00944800000000002	0.011476	0.013744	0.015972	0.018406	0.020784
0.745	0.001802	0.003464	0.00525	0.00720599999999999	0.00924	0.011224	0.01344	0.015706	0.01802	0.0203799999999999
0.75	0.0017342	0.003398	0.00512	0.00704599999999999	0.00903599999999999	0.011012	0.013138	0.015392	0.017642	0.0199799999999999
0.755	0.0016466	0.003332	0.005016	0.00687199999999999	0.00880999999999998	0.010842	0.01286	0.015044	0.017282	0.019594
0.76	0.0015904	0.003262	0.00491399999999999	0.00670199999999999	0.00857399999999999	0.010612	0.012582	0.014718	0.016914	0.019176
0.765	0.0015282	0.00317599999999999	0.00483599999999999	0.00654999999999999	0.00839999999999999	0.010334	0.01232	0.01439	0.016538	0.018774
0.77	0.0014498	0.00310199999999999	0.00476799999999999	0.006392	0.00821999999999998	0.010096	0.012076	0.014076	0.016194	0.018416
0.775	0.001417	0.003024	0.004678	0.006242	0.00801599999999999	0.00988199999999999	0.011806	0.013788	0.015866	0.01802
0.78	0.0014284	0.002934	0.00456599999999999	0.006156	0.007876	0.00964799999999998	0.01155	0.013494	0.015534	0.017578
0.785	0.0014262	0.002866	0.004448	0.00607800000000001	0.00775999999999999	0.00941999999999998	0.011308	0.01323	0.01522	0.017186
0.79	0.0014102	0.00279600000000001	0.004328	0.005946	0.00757199999999999	0.00923199999999998	0.011022	0.012982	0.014918	0.01685
0.795	0.0013998	0.00273200000000001	0.004232	0.005816	0.00736399999999999	0.00903599999999998	0.010782	0.012656	0.01461	0.016518
0.8	0.0013894	0.002708	0.00413	0.005678	0.007204	0.00883	0.01057	0.012328	0.014276	0.01619
0.805	0.0013674	0.00266199999999999	0.004022	0.005512	0.007028	0.00866400000000002	0.010288	0.012078	0.01392	0.015878
0.81	0.0013074	0.00258799999999999	0.003966	0.00539399999999999	0.006834	0.00848600000000001	0.010064	0.011818	0.013572	0.015546
0.815	0.0012316	0.00253999999999999	0.00390199999999999	0.00529399999999999	0.006706	0.00827400000000001	0.00991599999999999	0.011562	0.013282	0.01517
0.82	0.0011776	0.00247199999999999	0.00378	0.005148	0.00661400000000001	0.00810000000000002	0.00969000000000001	0.011368	0.01301	0.014808
0.825	0.0011304	0.002368	0.00370800000000001	0.00502199999999999	0.006474	0.00792800000000001	0.00944800000000003	0.011154	0.01271	0.014486
0.83	0.0011224	0.002314	0.003674	0.00491799999999999	0.006322	0.007722	0.00927200000000003	0.010874	0.01242	0.014176
0.835	0.0011328	0.00230800000000001	0.00353800000000001	0.00477000000000002	0.00618200000000002	0.00757600000000002	0.00907000000000003	0.01062	0.012154	0.013876
0.84	0.0010992	0.00227000000000001	0.00336800000000001	0.00465200000000002	0.00603600000000002	0.00746600000000002	0.00883600000000003	0.010394	0.011924	0.013624
0.845	0.0010908	0.002206	0.003278	0.00460000000000001	0.00589600000000002	0.00730600000000001	0.00862800000000001	0.01015	0.011704	0.013388
0.85	0.0011082	0.00216800000000001	0.003224	0.00452400000000001	0.00575200000000002	0.00712400000000001	0.008452	0.00994000000000003	0.01146	0.01309
0.855	0.0010544	0.00212800000000001	0.00316	0.00440400000000001	0.00562200000000001	0.00694000000000001	0.008288	0.00973600000000001	0.011204	0.012768
0.86	0.0010104	0.002068	0.00311599999999999	0.00430599999999999	0.00550799999999999	0.00675999999999999	0.00809599999999999	0.00947399999999997	0.010982	0.012486
0.865	0.0010278	0.00203	0.003082	0.00422199999999999	0.00537199999999999	0.00660199999999999	0.00791999999999999	0.00923199999999998	0.010768	0.012186
0.87	0.0010052	0.002006	0.00305	0.00413	0.00525199999999999	0.00644399999999999	0.00780399999999999	0.00901399999999999	0.010524	0.011872
0.875	0.0009686	0.001962	0.003012	0.004078	0.00516999999999998	0.00631199999999999	0.00768999999999999	0.00878199999999998	0.010298	0.011648
0.88	0.000980999999999997	0.001912	0.002942	0.00402800000000001	0.00509599999999999	0.006232	0.007534	0.00863799999999999	0.010082	0.011442
0.885	0.000972799999999999	0.00186799999999999	0.002866	0.00392600000000001	0.00501199999999999	0.00611600000000001	0.00735400000000001	0.008542	0.00984000000000001	0.011166
0.89	0.000916400000000002	0.00182999999999999	0.002804	0.00379400000000002	0.00492599999999999	0.00596400000000001	0.00716400000000002	0.0084	0.00958600000000001	0.0109
0.895	0.000876666666666667	0.00180666666666665	0.00267	0.00360000000000001	0.00481333333333334	0.00588333333333334	0.00690000000000003	0.00832666666666665	0.00928333333333339	0.0106033333333333
0.9	0.000724000000000015	0.00187999999999998	0.00246	0.00346000000000001	0.00470000000000001	0.00568	0.00662000000000006	0.00809999999999994	0.00922000000000005	0.01034
