|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.285	-2.91999999999997e-08	-2.41999999999998e-07	-2.69400000000001e-07	-1.46e-07	-1.45999999999998e-07	2.45999999999999e-07	-5.39999999999977e-08	-1.10999999999998e-07	-1.7e-07	8.01999999999996e-07
0.29	-3.55999999999996e-08	-1.00199999999999e-07	-2.17599999999997e-07	-2e-07	-2.66999999999997e-07	2.78000000000002e-07	-2.40999999999999e-07	-2.5e-07	5.69999999999979e-08	6.41000000000003e-07
0.295	-7.38e-08	1.96e-08	-1.59599999999994e-07	-1.97999999999998e-07	-3.08999999999997e-07	4.11000000000001e-07	-2.39000000000001e-07	-3.43000000000002e-07	9.89999999999968e-08	6.63000000000005e-07
0.3	-1.014e-07	5.86000000000007e-08	-1.09599999999995e-07	1.00000000000003e-07	-2.04999999999998e-07	3.92000000000002e-07	1.4999999999999e-08	-1.04000000000001e-07	2.93000000000003e-07	-4.39999999999904e-08
0.305	-4.82000000000001e-08	1.36000000000001e-07	-1.79999999999462e-09	3.71e-07	8.4000000000002e-08	1.02000000000001e-07	1.49999999999998e-07	1.56999999999999e-07	4.12000000000001e-07	-1.15199999999999e-06
0.31	2.79999999999947e-09	1.44799999999999e-07	5.10000000000038e-08	4.05999999999998e-07	1.97000000000002e-07	-1.47000000000002e-07	1.15999999999998e-07	9.19999999999962e-08	3.19999999999939e-08	-1.17799999999999e-06
0.315	4.03999999999992e-08	1.5999999999998e-08	-2.95999999999996e-08	2.89e-07	1.18000000000002e-07	-2.50000000000004e-07	3.30000000000004e-08	-8.70000000000044e-08	-2.80000000000004e-07	-7.77e-07
0.32	7.11999999999997e-08	-3.46000000000021e-08	6.47999999999972e-08	5.20000000000018e-08	2.40000000000003e-07	-1.55000000000001e-07	-2.21999999999999e-07	-3.51000000000001e-07	-2.93000000000003e-07	-6.01000000000004e-07
0.325	2.10000000000001e-08	-4.80000000000015e-08	2.87599999999997e-07	-1.07999999999997e-07	4.02000000000004e-07	-7.09999999999977e-08	-5.05000000000003e-07	-6.85999999999999e-07	-3.41000000000005e-07	5.19999999999931e-08
0.33	9.59529510561512e-23	-1.91400000000001e-07	3.04799999999998e-07	-8.59999999999945e-08	2.09000000000002e-07	-1.87e-07	-6.14e-07	-6.92999999999999e-07	-2.61000000000001e-07	5.63999999999994e-07
0.335	4.27999999999999e-08	-2.67400000000001e-07	3.28999999999999e-07	-3.5999999999995e-08	-1.22999999999999e-07	-1.3e-07	-6.40999999999998e-07	-4.79999999999998e-07	3.00000000000019e-08	2.98999999999998e-07
0.34	3.4e-08	-7.28000000000005e-08	5.078e-07	2.10000000000008e-08	-1.99000000000001e-07	1.44e-07	-5.55e-07	-3.35999999999996e-07	5.73000000000002e-07	7.69999999999982e-08
0.345	2.23999999999995e-08	1.17000000000001e-07	5.68600000000004e-07	9.89999999999981e-08	-2.73000000000002e-07	1.37999999999997e-07	-1.81999999999999e-07	-9.29999999999972e-08	1.13500000000001e-06	1.19000000000001e-07
0.35	3.41999999999995e-08	1.75e-07	4.49200000000003e-07	1.23999999999998e-07	-6.03000000000003e-07	1.41999999999996e-07	-2.39999999999941e-08	6.10000000000027e-08	8.85000000000007e-07	5.70000000000033e-08
0.355	2.76e-08	3.01999999999998e-07	3.67200000000001e-07	8.29999999999956e-08	-7.12e-07	3.89000000000001e-07	-2.35999999999996e-07	8.4000000000002e-08	-7.59999999999971e-08	-2.13000000000001e-07
0.36	7.83999999999999e-08	4.75399999999998e-07	2.10000000000001e-07	2.9999999999998e-08	-3.48999999999998e-07	3.22000000000003e-07	-1.32000000000001e-07	2.25e-07	-8.62999999999998e-07	-3.86000000000003e-07
0.365	1.29e-07	5.05399999999999e-07	-4.37999999999999e-08	1.36000000000004e-07	-1.65e-07	3.00000000000234e-09	6.89999999999967e-08	1.51999999999999e-07	-1.375e-06	-3.44e-07
0.37	5.60000000000005e-08	3.91399999999999e-07	-1.15600000000002e-07	2.21000000000004e-07	-2.55e-07	-9.79999999999967e-08	1.06999999999997e-07	2.00000000000014e-09	-1.803e-06	-4.00999999999998e-07
0.375	1.60000000000076e-09	2.482e-07	-6.98000000000018e-08	7.69999999999994e-08	3.40000000000025e-08	-5.79999999999979e-08	3.27999999999997e-07	1.2e-07	-1.80299999999999e-06	-4.81999999999998e-07
0.38	1.50000000000001e-08	1.35000000000002e-07	1.43999999999994e-08	-2.8e-08	3.65000000000002e-07	-1.23000000000003e-07	4.67999999999997e-07	1.35999999999999e-07	-1.17299999999999e-06	-1.61999999999995e-07
0.385	-4.43999999999995e-08	-3.39999999999749e-09	1.90599999999999e-07	2.50000000000019e-08	3.00999999999999e-07	-8.90000000000045e-08	3.59999999999999e-07	1.1e-07	-3.49999999999996e-07	3.77000000000005e-07
0.39	-1.27199999999999e-07	-2.24599999999998e-07	3.13399999999998e-07	1.01999999999999e-07	2.61e-07	-1.90000000000035e-08	4.26000000000002e-07	1.91999999999999e-07	3.80000000000028e-08	5.47999999999998e-07
0.395	-1.11e-07	-2.79799999999999e-07	1.37200000000001e-07	1.75999999999998e-07	3.16e-07	-2.20000000000004e-07	5.88000000000001e-07	5.99999999999839e-09	-1.79999999999971e-08	4.04999999999994e-07
0.4	-6.88000000000012e-08	-5.03999999999999e-08	-1.32799999999998e-07	2.78000000000002e-07	1.26999999999997e-07	-4.95000000000003e-07	6.23e-07	-2.51000000000002e-07	7.69999999999994e-08	2.34999999999998e-07
0.405	-1.00600000000001e-07	5.29999999999997e-08	-2.42000000000001e-07	2.18000000000001e-07	-1.24000000000003e-07	-4.77999999999999e-07	5.76e-07	-3.50000000000001e-07	4.18999999999999e-07	-2.9999999999998e-08
0.41	-1.592e-07	-5.64000000000004e-08	-3.30200000000003e-07	-3.70000000000027e-08	-9.9000000000001e-08	-2.61999999999996e-07	4.14000000000001e-07	-3.25000000000001e-07	3.97000000000002e-07	-3.83999999999999e-07
0.415	-1.564e-07	-4.68000000000001e-08	-4.39400000000001e-07	-1.19000000000002e-07	8.99999999999852e-09	-8.49999999999957e-08	9.69999999999988e-08	9.49999999999986e-08	-1.30000000000031e-08	-5.11999999999996e-07
0.42	-9.31999999999996e-08	-6.32000000000006e-08	-4.03800000000004e-07	2.80000000000012e-08	1.09e-07	9.30000000000026e-08	-3.54000000000004e-07	6e-07	-1.10000000000009e-07	-2.86999999999993e-07
0.425	-2.83999999999985e-08	-1.782e-07	-2.44200000000005e-07	2.50000000000008e-08	2.57000000000001e-07	2.19000000000001e-07	-6.92000000000002e-07	7.50999999999999e-07	3.99999999999595e-09	7.50000000000009e-08
0.43	2.80000000000136e-09	-1.536e-07	-2.10200000000001e-07	-6.69999999999975e-08	2.41e-07	1.09000000000002e-07	-6.85e-07	8.62999999999998e-07	-1.11000000000002e-07	3.54999999999996e-07
0.435	3.22000000000003e-08	-7.20000000000009e-08	-2.49399999999996e-07	1.00000000000004e-07	4.29999999999998e-08	-7.69999999999994e-08	-5.12e-07	8.8e-07	-7.80000000000059e-08	4.85000000000002e-07
0.44	5.93999999999993e-08	-9.78000000000004e-08	-2.67999999999997e-07	1.39000000000003e-07	-1.41999999999999e-07	8.99999999999851e-09	-2.76999999999999e-07	5.12e-07	9.19999999999983e-08	3.15000000000006e-07
0.445	3.2599999999999e-08	-1.24e-07	-2.12199999999998e-07	-1.67e-07	-3.11999999999997e-07	1.84999999999999e-07	-9.49999999999971e-08	1.04e-07	-1.87999999999997e-07	-1.36999999999994e-07
0.45	1.69999999999991e-08	-1.166e-07	-2.67999999999965e-08	-2.49000000000002e-07	-2.81999999999996e-07	3.55999999999999e-07	-1.15999999999998e-07	1.90000000000035e-08	-8.11000000000003e-07	-4.06999999999994e-07
0.455	3.49999999999994e-08	-1.19599999999999e-07	1.80800000000002e-07	-2.10000000000005e-07	2.40000000000039e-08	6.73999999999997e-07	-4.99999999999995e-08	-2.49999999999955e-08	-1.162e-06	-4.28999999999996e-07
0.46	2.07999999999997e-08	-1.24199999999998e-07	3.19799999999997e-07	-4.37000000000005e-07	1.53000000000001e-07	7.44999999999998e-07	-4.19999999999989e-08	-1.24999999999997e-07	-1.11899999999999e-06	-5.18e-07
0.465	2.02000000000001e-08	-8.27999999999985e-08	3.32599999999997e-07	-6.40000000000001e-07	4.99999999999974e-08	3.72e-07	-3.04999999999999e-07	6.30000000000047e-08	-7.37999999999991e-07	-4.72000000000001e-07
0.47	4.38000000000004e-08	-1.29999999999989e-08	2.63199999999997e-07	-6e-07	1.19999999999946e-08	-6.30000000000004e-08	-4.14000000000001e-07	2.98000000000003e-07	-1.46999999999996e-07	-1.98000000000002e-07
0.475	1.98000000000007e-08	-3.65999999999991e-08	1.97799999999996e-07	-4.45000000000001e-07	-1.40000000000006e-07	-3.84999999999999e-07	-3.09000000000002e-07	3.52999999999999e-07	2.82e-07	-1.06000000000004e-07
0.48	-2.83999999999995e-08	-8.62000000000017e-08	-1.78000000000023e-08	-2.15999999999999e-07	-3.80000000000005e-07	-4.03999999999997e-07	-6.30000000000008e-08	3.45999999999998e-07	4.89999999999994e-07	-1.63000000000001e-07
0.485	-6.80000000000003e-08	-5.00000000000032e-08	-4.34200000000002e-07	-3.89999999999962e-08	-3.10000000000002e-07	-1.35999999999999e-07	2.57999999999999e-07	3.05999999999999e-07	4.78999999999992e-07	-1.08000000000003e-07
0.49	-9.75999999999999e-08	-2.22000000000024e-08	-6.82e-07	-1.19999999999984e-08	-4.99999999999799e-09	1.40000000000017e-08	3.27e-07	4.49999999999991e-08	6.8999999999995e-08	-5.10000000000095e-08
0.495	-9.23999999999999e-08	-7.54000000000013e-08	-6.49799999999998e-07	9.3000000000001e-08	2.18000000000004e-07	1.51000000000005e-07	3.58000000000005e-07	-2.27e-07	-3.33999999999999e-07	-7.90000000000073e-08
0.5	-9.44000000000011e-08	-7.92000000000003e-08	-6.22599999999999e-07	1.20000000000005e-07	2.16000000000004e-07	3.51000000000006e-07	2.87000000000008e-07	-1.69999999999998e-07	-1.98999999999995e-07	1.09999999999993e-08
0.505	-8.56000000000015e-08	-5.75999999999988e-08	-5.98e-07	-2.99999999999608e-09	1.34000000000002e-07	2.06000000000004e-07	-2.06999999999995e-07	-4.19999999999969e-08	-1.80999999999994e-07	9.30000000000006e-08
0.51	-3.12000000000004e-08	-8.39999999999786e-09	-3.54599999999998e-07	4.59999999999992e-08	8.49999999999999e-08	-9.59999999999965e-08	-3.30999999999999e-07	-2.49999999999976e-08	-2.99999999999993e-07	-1.29999999999989e-08
0.515	-3.61999999999997e-08	1.16600000000002e-07	2.59999999999766e-09	6.29999999999983e-08	-6.90000000000009e-08	-5.09999999999995e-08	-2.40000000000018e-08	7.79999999999995e-08	4.80000000000035e-08	1.12000000000004e-07
0.52	-5.55999999999995e-08	1.536e-07	9.89999999999968e-08	-1.96000000000002e-07	-1.93000000000002e-07	1.20999999999996e-07	4.29999999999968e-08	2.15999999999997e-07	2.77999999999995e-07	3.60000000000005e-07
0.525	8.00000000000901e-10	1.17799999999999e-07	-1.53999999999994e-08	-4.27000000000004e-07	-1.63000000000002e-07	1.49999999999948e-08	2.18999999999995e-07	7.49999999999971e-08	2.14999999999993e-07	2.44000000000001e-07
0.53	3.04000000000011e-08	2.192e-07	7.26000000000007e-08	-4.58000000000004e-07	-1.82999999999999e-07	-1.83000000000005e-07	3.60999999999995e-07	1.96999999999998e-07	5.24999999999995e-07	1.32999999999999e-07
0.535	5.2000000000006e-09	3.916e-07	1.888e-07	-4.27000000000002e-07	-3.15999999999996e-07	-2.60000000000004e-07	2.49999999999998e-08	4.59999999999998e-07	8.24999999999996e-07	1.22000000000005e-07
0.54	1.11999999999995e-08	3.58599999999999e-07	1.22000000000003e-07	-1.83000000000001e-07	-3.12999999999996e-07	-4.41000000000003e-07	-1.57999999999997e-07	1.99e-07	4.56999999999998e-07	-2.16999999999993e-07
0.545	2.81999999999986e-08	1.80199999999998e-07	1.75200000000002e-07	1.24999999999999e-07	-1.34999999999997e-07	-5.33999999999999e-07	-1.29999999999988e-08	-6.99999999999989e-08	2.40000000000001e-07	-4.90999999999996e-07
0.55	-1.4000000000001e-08	8.29999999999974e-08	2.67e-07	1.62999999999998e-07	4.40000000000029e-08	-2.34999999999994e-07	-9.60000000000007e-08	-1.44000000000002e-07	3.16000000000003e-07	-4.93999999999998e-07
0.555	-6.39999999999999e-08	7.5999999999998e-08	1.87000000000002e-07	1.39000000000001e-07	1.51000000000002e-07	1.26000000000006e-07	-2.38000000000001e-07	-4.92000000000002e-07	-2.89999999999996e-08	-4.86000000000002e-07
0.56	-6.43999999999993e-08	-4.96000000000025e-08	1.47000000000003e-07	1.39000000000001e-07	9.60000000000004e-08	4.12000000000006e-07	-2.42000000000001e-07	-8.48000000000001e-07	-4.01000000000002e-07	-2.25000000000006e-07
0.565	-4.51999999999993e-08	-1.88000000000002e-07	1.48400000000002e-07	3.49999999999992e-08	4.49999999999987e-08	6.42000000000006e-07	-2.41000000000001e-07	-5.60000000000003e-07	-4.85e-07	2.71999999999995e-07
0.57	-5.99999999999991e-08	-6.59999999999999e-08	6.02000000000024e-08	-6.19999999999995e-08	-1.39999999999993e-08	5.70000000000003e-07	-2.37999999999999e-07	1.10999999999996e-07	-4.73999999999997e-07	6.07999999999999e-07
0.575	-3.97999999999996e-08	4.44000000000016e-08	-1.97999999999981e-08	-3.49999999999984e-08	-3.05999999999997e-07	3.64e-07	-1.66999999999996e-07	4.93000000000001e-07	-3.13999999999994e-07	6.33000000000003e-07
0.58	5.19999999999991e-08	-1.14799999999999e-07	-1.36000000000006e-08	-2.9e-08	-4.00999999999998e-07	1.37000000000002e-07	-2.99999999999959e-08	3.17000000000002e-07	-8.49999999999915e-08	3.99000000000006e-07
0.585	9.05999999999984e-08	-2.86599999999999e-07	4.25999999999964e-08	-5.99999999999981e-08	-5.7e-08	-2.72999999999999e-07	2.8e-08	1.65000000000002e-07	-7.09999999999947e-08	8.20000000000061e-08
0.59	5.4199999999999e-08	-2.42799999999999e-07	4.1399999999995e-08	-1.03999999999997e-07	2.10000000000016e-08	-4.91e-07	1.10999999999998e-07	1.44000000000002e-07	3.10000000000002e-08	-1.72e-07
0.595	9.13999999999998e-08	-1.16799999999999e-07	2.11999999999965e-08	-1.32999999999999e-07	-2.33999999999998e-07	-3.73e-07	2.98999999999997e-07	-2.02999999999996e-07	1.99e-07	-4.59000000000002e-07
0.6	2.12e-07	-2.69999999999999e-08	4.97999999999982e-08	-3.99999999999987e-08	-2.06e-07	-3.92000000000002e-07	2.90999999999996e-07	-4.05999999999998e-07	-8.19999999999976e-08	-5.61000000000001e-07
0.605	2.32000000000002e-07	3.69999999999981e-08	-6.00000000000306e-09	6.60000000000009e-08	-6.70000000000005e-08	-4.34000000000003e-07	9.09999999999956e-08	-1.41000000000004e-07	-3.51999999999997e-07	-3.15000000000003e-07
0.61	2.01600000000002e-07	1.38999999999998e-07	-9.47999999999999e-08	1.39999999999971e-08	-3.40000000000001e-08	-1.04000000000002e-07	3.30999999999999e-07	4.89999999999953e-08	-1.83999999999998e-07	-1.25000000000002e-07
0.615	2.04400000000001e-07	2.08999999999999e-07	-1.23999999999995e-07	-1.17000000000002e-07	1.26999999999999e-07	2.94999999999998e-07	5.43e-07	-5.50000000000018e-08	-1.49000000000001e-07	-3.03999999999996e-07
0.62	8.84000000000004e-08	9.23999999999995e-08	-1.23199999999996e-07	-1.38999999999997e-07	4.78e-07	2.92999999999998e-07	-1.70000000000018e-08	-4.90000000000014e-08	-3.64000000000007e-07	-5.73999999999999e-07
0.625	-1.42e-07	-3.64000000000004e-08	1.58000000000015e-08	-8.09999999999973e-08	7.26999999999999e-07	1.65999999999999e-07	-3.70000000000003e-07	1.13e-07	-3.51000000000008e-07	-6.99000000000002e-07
0.63	-2.45e-07	5.77999999999998e-08	1.25600000000003e-07	2.59999999999998e-08	6.88999999999998e-07	4.46999999999999e-07	-1.58999999999999e-07	1.37000000000002e-07	-1.51000000000005e-07	-7.79999999999999e-07
0.635	-2.292e-07	1.31199999999999e-07	3.68000000000015e-08	2.32e-07	6.43000000000001e-07	6.45999999999997e-07	-3.58999999999999e-07	-8.19999999999997e-08	-4.2881042954749e-21	-5.68999999999998e-07
0.64	-2.016e-07	1.99999999999155e-10	8.77999999999989e-08	3.60000000000001e-07	5.77000000000003e-07	3.46999999999998e-07	-6.73000000000001e-07	-1.43e-07	1.72e-07	-2.59999999999978e-08
0.645	-1.112e-07	-5.00000000000145e-09	1.55799999999998e-07	2.10999999999999e-07	1.97e-07	1.08000000000002e-07	-3.70000000000002e-07	-7.49999999999992e-08	4.25000000000004e-07	5.15000000000002e-07
0.65	-2.78000000000003e-08	1.29999999999999e-07	-6.96000000000026e-08	8.39999999999978e-08	1.99999999999972e-08	2.20000000000018e-08	-5.10000000000017e-08	-2.8e-07	5.34000000000002e-07	6.38999999999999e-07
0.655	-4.58e-08	6.76000000000004e-08	-1.70400000000002e-07	7.1000000000001e-08	1.73999999999998e-07	-4.92e-07	3.99999999999987e-08	-3.33999999999997e-07	2.61e-07	3.94e-07
0.66	-8.53999999999988e-08	-8.80000000000002e-08	-1.38000000000019e-08	-6.89999999999988e-08	-8.10000000000018e-08	-8.55e-07	2.39000000000001e-07	-9.99999999999947e-08	-2.99999999999999e-07	1.7e-07
0.665	-7.69999999999988e-08	-1.04400000000001e-07	-1.68e-08	-1.04000000000001e-07	-3.49000000000003e-07	-4.16999999999999e-07	3.32000000000004e-07	9.30000000000027e-08	-6.07999999999999e-07	-4.50000000000055e-08
0.67	-5.61999999999996e-08	-1.352e-07	-6.77999999999974e-08	1.05999999999999e-07	-1.46e-07	5.29999999999976e-08	3.25000000000005e-07	2.88999999999998e-07	-4.36999999999998e-07	-2.47000000000004e-07
0.675	-1.01999999999994e-08	-2.00199999999999e-07	-6.79999999999712e-09	1.91000000000001e-07	2.00000000000014e-08	3.11999999999998e-07	4.36000000000005e-07	4.71999999999997e-07	-2.63e-07	-4.89999999999973e-08
0.68	6.72000000000004e-08	-9.08000000000002e-08	-7.67999999999981e-08	-4.19999999999989e-08	2.9e-08	5.74000000000002e-07	3.91000000000002e-07	4.70999999999997e-07	-3.75000000000002e-07	2.99000000000003e-07
0.685	1.10799999999999e-07	4.96000000000006e-08	-1.192e-07	-1.67000000000001e-07	1.23000000000001e-07	5.26000000000002e-07	1.72999999999997e-07	3.87999999999996e-07	-3.19000000000005e-07	1.50000000000001e-07
0.69	5.61999999999996e-08	4.32000000000017e-08	4.09999999999965e-08	5.69999999999991e-08	1.81000000000003e-07	2.2e-07	-3.20000000000032e-08	1.39999999999998e-07	4.59999999999941e-08	3.4999999999999e-08
0.695	-2.97999999999999e-08	5.14000000000015e-08	5.89999999999957e-08	1.42999999999999e-07	3.00000000000022e-08	1.51999999999999e-07	-2.61000000000003e-07	-2.15999999999998e-07	1.40999999999995e-07	2.73999999999998e-07
0.7	-7.52e-08	7.18000000000002e-08	-4.96000000000013e-08	-5.60000000000008e-08	-2.49999999999997e-07	2.09999999999997e-07	-4.68000000000004e-07	-1.10999999999999e-07	-9.40000000000035e-08	2.23e-07
0.705	-9.58000000000001e-08	-5.43999999999998e-08	5.87999999999987e-08	-5.30000000000006e-08	-4.27999999999996e-07	3.81999999999995e-07	-5.08000000000003e-07	-1.40000000000025e-08	-1.73000000000003e-07	-1.99000000000001e-07
0.71	-8.6e-08	-1.27399999999999e-07	8.11999999999988e-08	-8.09999999999996e-08	-4.73999999999997e-07	5.18999999999996e-07	-3.67e-07	-3.58000000000003e-07	-8.99999999999982e-08	-3.01000000000003e-07
0.715	-2.44000000000001e-08	-2.37999999999994e-08	-1.35199999999999e-07	-4.92000000000001e-07	-5.26000000000001e-07	1.37999999999998e-07	-1.58999999999999e-07	-5.21000000000005e-07	-1.16999999999996e-07	-6.80000000000008e-08
0.72	3.86e-08	5.86000000000003e-08	-1.58999999999999e-07	-6.23000000000002e-07	-4.37000000000003e-07	-3.78000000000003e-07	-4.99999999999882e-09	-4.10000000000004e-07	-2.74999999999993e-07	-5.09999999999949e-08
0.725	7.33999999999997e-08	1.594e-07	-9.76000000000004e-08	-3.28000000000004e-07	-2.41000000000001e-07	-5.89999999999999e-07	-4.99999999999881e-09	-3.31000000000003e-07	-3.92999999999994e-07	1.00000000000471e-09
0.73	1.038e-07	3.77400000000001e-07	-2.14199999999998e-07	-1.25000000000003e-07	-1.77000000000001e-07	-6.73999999999999e-07	-7.8e-08	-1.58e-07	-1.45999999999997e-07	4.71000000000006e-07
0.735	8.09999999999999e-08	5.424e-07	-1.96599999999997e-07	-8.00000000000092e-09	-1.16000000000003e-07	-6.63000000000001e-07	-9.70000000000014e-08	1.72000000000001e-07	1.75e-07	6.87000000000009e-07
0.74	3.68000000000001e-08	5.71e-07	-5.67999999999987e-08	1.72e-07	-1.00000000000034e-08	-3.27000000000003e-07	9.09999999999978e-08	3.88000000000002e-07	1.82999999999996e-07	2.84000000000011e-07
0.745	4.84000000000003e-08	4.84199999999999e-07	-8.99999999999982e-08	1.98e-07	-6.70000000000029e-08	8.39999999999978e-08	3.11e-07	2.73000000000003e-07	2.39999999999933e-08	4.2881042954749e-21
0.75	2.94000000000005e-08	2.446e-07	1.36000000000006e-08	4.10000000000009e-08	-1.69000000000004e-07	1.64999999999995e-07	4.23000000000002e-07	-1.99999999999996e-07	4.99999999999818e-09	-3.10000000000043e-08
0.755	-4.65999999999999e-08	-1.65999999999998e-08	3.00599999999999e-07	-2.19999999999995e-08	-1.51000000000003e-07	4.99999999999952e-08	6.02e-07	-3.07999999999995e-07	2.72000000000005e-07	-2.4800000000001e-07
0.76	-8.80000000000002e-08	-2.004e-07	2.218e-07	1.02999999999999e-07	3.00000000000001e-08	1.00999999999997e-07	6.38999999999999e-07	4.10000000000052e-08	2.94000000000007e-07	-4.89000000000009e-07
0.765	-7.50000000000003e-08	-3.87400000000001e-07	7.40000000000098e-09	2.16999999999999e-07	3.38000000000002e-07	3.00999999999999e-07	2.94000000000001e-07	4.90000000000037e-08	-1.91999999999995e-07	-3.35000000000006e-07
0.77	-3.46000000000006e-08	-4.77799999999999e-07	1.12399999999998e-07	1.26999999999999e-07	4.36000000000003e-07	4.28000000000002e-07	-5.00000000000038e-09	-3.10000000000002e-08	-4.08999999999999e-07	-1.96000000000006e-07
0.775	1.37999999999992e-08	-3.72799999999999e-07	9.9999999999999e-08	-3.90000000000008e-08	3.05000000000001e-07	3.53000000000005e-07	4.99999999999973e-08	8.09999999999975e-08	-1.09000000000004e-07	-3.18000000000002e-07
0.78	4.69999999999998e-08	-2.258e-07	-1.47999999999998e-07	-2.52999999999998e-07	2.28e-07	2.32000000000005e-07	8.6e-08	-1.00000000000221e-09	1.43999999999996e-07	-2.00999999999996e-07
0.785	2.98000000000004e-08	-1.01399999999999e-07	-6.46000000000001e-08	-4.58999999999996e-07	9.30000000000005e-08	1.65000000000002e-07	6.00000000000023e-08	-1.35000000000002e-07	3.26000000000001e-07	1.77000000000003e-07
0.79	-1.26e-08	8.20000000000085e-09	1.87199999999998e-07	-4.78999999999997e-07	-8.39999999999978e-08	-3.99999999999987e-08	1.54000000000001e-07	-7.49999999999992e-08	2.92000000000003e-07	3.54999999999999e-07
0.795	-5.82000000000003e-08	5.14e-08	2.388e-07	-2.34999999999998e-07	7.30000000000033e-08	-1.87999999999999e-07	2.28e-07	-7.29999999999969e-08	-1.29999999999988e-08	2.26000000000004e-07
0.8	-1.154e-07	5.53999999999993e-08	2.19199999999998e-07	8.00000000000017e-08	3.63000000000004e-07	9.99999999999969e-08	1.05999999999999e-07	-1.28999999999997e-07	3.20000000000002e-08	-1.9999999999993e-08
0.805	-1.05e-07	1.59999999999969e-09	1.36399999999996e-07	1.65e-07	4.16000000000001e-07	2.61999999999996e-07	-8.20000000000019e-08	-1.34999999999997e-07	1.13999999999998e-07	-2.55e-07
0.81	2.08000000000003e-08	-6.31999999999996e-08	7.65999999999968e-08	8.6999999999998e-08	3.33999999999997e-07	-4.4999999999999e-08	-1.41000000000002e-07	-2.85999999999998e-07	-6.00000000000044e-08	-2.64000000000003e-07
0.815	8.50000000000005e-08	3.76000000000002e-08	8.34000000000003e-08	-4.39999999999991e-08	1.19999999999996e-07	-1.57999999999997e-07	-1.59000000000001e-07	-5.14e-07	3.14999999999996e-07	2.59999999999977e-08
0.82	2.98000000000001e-08	1.764e-07	-2.47999999999982e-08	-1.54999999999996e-07	-1.24000000000004e-07	-2.15999999999999e-07	-1.27999999999999e-07	-4.35000000000003e-07	7.06999999999996e-07	4.44999999999997e-07
0.825	1.45999999999998e-08	1.274e-07	-1.46199999999997e-07	-7.69999999999989e-08	-1.95000000000003e-07	-5.33e-07	-2.5999999999998e-08	-2.07000000000003e-07	2.24999999999996e-07	5.22999999999999e-07
0.83	1.55999999999993e-08	-6.00000000000019e-10	-8.23999999999957e-08	1.36999999999998e-07	-2.81000000000001e-07	-5.65999999999998e-07	-8.99999999999985e-08	-1.32000000000002e-07	-3.34000000000003e-07	2.06000000000007e-07
0.835	5.99999999999635e-10	-8.26000000000006e-08	-6.99999999999771e-09	1.96999999999997e-07	-3.24999999999998e-07	-1.69999999999999e-07	-3.37e-07	-6.70000000000016e-08	-4.06999999999999e-07	-1.85999999999996e-07
0.84	5.38000000000001e-08	-1.83200000000001e-07	-2.06000000000004e-08	1.65999999999997e-07	-1.30999999999999e-07	8.39999999999964e-08	-3.46000000000001e-07	1.31999999999998e-07	-3.18999999999997e-07	-7.24999999999995e-07
0.845	1.05800000000001e-07	-3.14400000000002e-07	-4.87999999999998e-08	1.80999999999996e-07	2.59999999999991e-08	1.22999999999998e-07	-1.13000000000003e-07	1.71e-07	-3.99999999999498e-09	-1.162e-06
0.85	7.98000000000008e-08	-3.26000000000002e-07	2.91999999999997e-08	8.99999999999972e-08	-1.00000000000081e-09	2.16e-07	-6.20000000000009e-08	-7.99999999999998e-08	3.50000000000006e-07	-9.38000000000001e-07
0.855	3.44000000000012e-08	-1.49000000000001e-07	3.00199999999999e-07	-4.60000000000002e-08	-5.40000000000005e-08	2.53999999999999e-07	-1.36e-07	-2.43000000000001e-07	2.50000000000007e-07	-3.67000000000007e-07
0.86	-9.59999999999925e-09	2.36000000000003e-08	4.83800000000001e-07	-5.19999999999996e-08	-1.30000000000031e-08	1.42999999999998e-07	-1.08e-07	-2.28000000000002e-07	1.07000000000002e-07	-9.00000000000274e-09
0.865	-8.11999999999994e-08	7.54000000000018e-08	4.50200000000001e-07	5.6e-08	4.4999999999997e-08	-5.09999999999996e-08	-7.59999999999993e-08	-2.10000000000001e-07	2.79999999999978e-08	1.57999999999999e-07
0.87	-1.23999999999999e-07	1.10200000000002e-07	4.03999999999998e-07	2.60000000000019e-08	-2.69999999999999e-08	-1.99e-07	-2.62e-07	-1.69999999999998e-07	-2.67000000000001e-07	1.71999999999996e-07
0.875	-1.108e-07	6.4400000000001e-08	3.054e-07	-1.69999999999998e-07	-9.00000000000003e-08	-2.55e-07	-4.48000000000004e-07	8.60000000000021e-08	-3.21999999999999e-07	1.48999999999996e-07
0.88	-1.004e-07	-5.55999999999995e-08	3.70000000000006e-08	-2.13999999999999e-07	2.49999999999997e-08	2.30000000000017e-08	-2.91000000000003e-07	4.95000000000001e-07	-1.53000000000001e-07	1.08000000000004e-07
0.885	-9.46000000000008e-08	-6.66000000000003e-08	-2.95800000000002e-07	-1.61999999999999e-07	2.17000000000001e-07	6.27000000000002e-07	-6.70000000000007e-08	7.11000000000002e-07	-2.52000000000006e-07	-4.5999999999995e-08
