Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-1.5168e-05	1.1463e-09	1.5076e-05	3.6052e-07	-2.5834e-07	-1.4978e-05	1.114e-09	1.4874e-05	3.5774e-07	-2.5942e-07	-1.4778e-05	1.0787e-09	1.4672e-05	3.5424e-07	-2.6004e-07	-1.4534e-05	1.0455e-09	1.444e-05	3.5066e-07	-2.604e-07	-1.427e-05	1.0132e-09	1.418e-05	3.4668e-07	-2.6078e-07	-1.4064e-05	9.8127e-10	1.3986e-05	3.4328e-07	-2.611e-07	-1.3858e-05	9.4893e-10	1.378e-05	3.3998e-07	-2.613e-07	-1.3662e-05	9.1891e-10	1.3602e-05	3.3714e-07	-2.6142e-07	-1.3448e-05	8.899e-10	1.337e-05	3.3408e-07	-2.6156e-07	-1.3254e-05	8.61e-10	1.319e-05	3.3108e-07	-2.6164e-07	-1.3048e-05	8.3288e-10	1.2982e-05	3.2814e-07	-2.6168e-07
0.915	-1.591e-05	1.1279e-09	1.5816e-05	3.604e-07	-2.5832e-07	-1.57e-05	1.0945e-09	1.5608e-05	3.5764e-07	-2.5938e-07	-1.5482e-05	1.0593e-09	1.5396e-05	3.5396e-07	-2.6006e-07	-1.5228e-05	1.0281e-09	1.5142e-05	3.5048e-07	-2.6044e-07	-1.4942e-05	9.9421e-10	1.486e-05	3.4658e-07	-2.6072e-07	-1.4726e-05	9.6218e-10	1.465e-05	3.432e-07	-2.6106e-07	-1.449e-05	9.3281e-10	1.442e-05	3.3996e-07	-2.6132e-07	-1.428e-05	9.0432e-10	1.4204e-05	3.371e-07	-2.6144e-07	-1.4044e-05	8.7334e-10	1.3994e-05	3.3412e-07	-2.615e-07	-1.384e-05	8.4561e-10	1.379e-05	3.311e-07	-2.6168e-07	-1.3624e-05	8.1678e-10	1.356e-05	3.2802e-07	-2.6172e-07
0.91	-1.6748e-05	1.1082e-09	1.6634e-05	3.6034e-07	-2.5828e-07	-1.6496e-05	1.076e-09	1.6412e-05	3.5742e-07	-2.5944e-07	-1.6262e-05	1.0413e-09	1.6176e-05	3.5396e-07	-2.6e-07	-1.6002e-05	1.0089e-09	1.5904e-05	3.5026e-07	-2.604e-07	-1.5694e-05	9.7714e-10	1.5602e-05	3.464e-07	-2.6074e-07	-1.5452e-05	9.4553e-10	1.5368e-05	3.4306e-07	-2.6102e-07	-1.522e-05	9.1495e-10	1.5124e-05	3.3978e-07	-2.6126e-07	-1.4972e-05	8.8787e-10	1.4894e-05	3.3706e-07	-2.6144e-07	-1.4716e-05	8.5843e-10	1.4642e-05	3.339e-07	-2.6156e-07	-1.4478e-05	8.2931e-10	1.443e-05	3.3094e-07	-2.617e-07	-1.4246e-05	8.0122e-10	1.4184e-05	3.2792e-07	-2.6162e-07
0.905	-1.7666e-05	1.0897e-09	1.757e-05	3.6014e-07	-2.5826e-07	-1.7414e-05	1.0587e-09	1.7322e-05	3.5732e-07	-2.5944e-07	-1.7142e-05	1.0246e-09	1.7058e-05	3.5366e-07	-2.5992e-07	-1.6852e-05	9.9072e-10	1.677e-05	3.5032e-07	-2.6042e-07	-1.6522e-05	9.6069e-10	1.6436e-05	3.464e-07	-2.608e-07	-1.6276e-05	9.2929e-10	1.6188e-05	3.429e-07	-2.6102e-07	-1.5996e-05	8.996e-10	1.5932e-05	3.3974e-07	-2.612e-07	-1.5742e-05	8.6955e-10	1.5676e-05	3.3692e-07	-2.6134e-07	-1.5464e-05	8.4146e-10	1.5384e-05	3.3396e-07	-2.6156e-07	-1.5224e-05	8.1524e-10	1.5136e-05	3.309e-07	-2.6166e-07	-1.4938e-05	7.8795e-10	1.488e-05	3.278e-07	-2.6168e-07
0.9	-1.8688e-05	1.0706e-09	1.8596e-05	3.6e-07	-2.5834e-07	-1.8418e-05	1.04e-09	1.8316e-05	3.5724e-07	-2.5938e-07	-1.8124e-05	1.0059e-09	1.8028e-05	3.5382e-07	-2.6012e-07	-1.779e-05	9.7263e-10	1.7702e-05	3.501e-07	-2.604e-07	-1.7448e-05	9.4321e-10	1.7372e-05	3.4626e-07	-2.6072e-07	-1.7164e-05	9.1337e-10	1.7076e-05	3.4282e-07	-2.6096e-07	-1.6862e-05	8.8347e-10	1.679e-05	3.3964e-07	-2.612e-07	-1.6586e-05	8.5357e-10	1.6518e-05	3.3692e-07	-2.614e-07	-1.6274e-05	8.2672e-10	1.6206e-05	3.339e-07	-2.6152e-07	-1.602e-05	8.0004e-10	1.594e-05	3.309e-07	-2.6162e-07	-1.573e-05	7.7317e-10	1.5676e-05	3.2776e-07	-2.6168e-07
0.895	-1.9848e-05	1.0533e-09	1.975e-05	3.5996e-07	-2.583e-07	-1.9532e-05	1.0223e-09	1.9436e-05	3.5712e-07	-2.5936e-07	-1.92e-05	9.8823e-10	1.9114e-05	3.5358e-07	-2.5996e-07	-1.8858e-05	9.5819e-10	1.8768e-05	3.5008e-07	-2.6038e-07	-1.8494e-05	9.2677e-10	1.8384e-05	3.4638e-07	-2.6094e-07	-1.8176e-05	8.982e-10	1.81e-05	3.4304e-07	-2.612e-07	-1.785e-05	8.6792e-10	1.7794e-05	3.3956e-07	-2.6122e-07	-1.7554e-05	8.395e-10	1.7472e-05	3.3694e-07	-2.614e-07	-1.721e-05	8.1284e-10	1.7142e-05	3.3372e-07	-2.6144e-07	-1.692e-05	7.8392e-10	1.6866e-05	3.3082e-07	-2.6164e-07	-1.6602e-05	7.5869e-10	1.6556e-05	3.277e-07	-2.6168e-07
0.89	-2.1098e-05	1.0348e-09	2.1012e-05	3.598e-07	-2.5828e-07	-2.0768e-05	1.0044e-09	2.0656e-05	3.5704e-07	-2.5938e-07	-2.0422e-05	9.714e-10	2.034e-05	3.5342e-07	-2.5996e-07	-2.0042e-05	9.4126e-10	1.994e-05	3.4996e-07	-2.6032e-07	-1.9628e-05	9.1029e-10	1.9538e-05	3.4614e-07	-2.6072e-07	-1.9288e-05	8.8223e-10	1.9216e-05	3.427e-07	-2.6098e-07	-1.893e-05	8.5215e-10	1.8862e-05	3.3946e-07	-2.6122e-07	-1.8604e-05	8.2333e-10	1.8534e-05	3.3674e-07	-2.614e-07	-1.8236e-05	7.9663e-10	1.8162e-05	3.337e-07	-2.615e-07	-1.7908e-05	7.7108e-10	1.7836e-05	3.3066e-07	-2.616e-07	-1.7574e-05	7.4354e-10	1.751e-05	3.279e-07	-2.618e-07
0.885	-2.2562e-05	1.0166e-09	2.2456e-05	3.5984e-07	-2.5836e-07	-2.2184e-05	9.855e-10	2.2084e-05	3.5692e-07	-2.5936e-07	-2.179e-05	9.5253e-10	2.1688e-05	3.5328e-07	-2.5996e-07	-2.138e-05	9.2373e-10	2.1286e-05	3.499e-07	-2.603e-07	-2.0918e-05	8.946e-10	2.0836e-05	3.4602e-07	-2.6068e-07	-2.0558e-05	8.6324e-10	2.0468e-05	3.4262e-07	-2.6092e-07	-2.015e-05	8.3606e-10	2.0088e-05	3.393e-07	-2.6124e-07	-1.9786e-05	8.0919e-10	1.972e-05	3.3662e-07	-2.6138e-07	-1.939e-05	7.8355e-10	1.931e-05	3.3362e-07	-2.6152e-07	-1.9038e-05	7.5451e-10	1.8972e-05	3.308e-07	-2.6176e-07	-1.8654e-05	7.3011e-10	1.859e-05	3.277e-07	-2.6156e-07
0.88	-2.4128e-05	9.986e-10	2.4042e-05	3.596e-07	-2.5834e-07	-2.3738e-05	9.7004e-10	2.3642e-05	3.5672e-07	-2.5938e-07	-2.3302e-05	9.3771e-10	2.3194e-05	3.5328e-07	-2.599e-07	-2.2814e-05	9.0689e-10	2.2746e-05	3.4982e-07	-2.6034e-07	-2.2348e-05	8.7828e-10	2.2266e-05	3.4604e-07	-2.6062e-07	-2.1948e-05	8.4876e-10	2.1868e-05	3.4264e-07	-2.6106e-07	-2.1506e-05	8.2107e-10	2.1454e-05	3.3928e-07	-2.611e-07	-2.1098e-05	7.9399e-10	2.1026e-05	3.3654e-07	-2.6134e-07	-2.0654e-05	7.6807e-10	2.0588e-05	3.3364e-07	-2.6144e-07	-2.0268e-05	7.4088e-10	2.0196e-05	3.3056e-07	-2.6152e-07	-1.9866e-05	7.1581e-10	1.9808e-05	3.2752e-07	-2.6162e-07
0.875	-2.5918e-05	9.8167e-10	2.5798e-05	3.5946e-07	-2.5832e-07	-2.5462e-05	9.519e-10	2.5358e-05	3.567e-07	-2.5934e-07	-2.4966e-05	9.2109e-10	2.4886e-05	3.5316e-07	-2.599e-07	-2.448e-05	8.9036e-10	2.4398e-05	3.4982e-07	-2.6034e-07	-2.394e-05	8.6138e-10	2.3838e-05	3.4586e-07	-2.6068e-07	-2.3482e-05	8.3321e-10	2.3396e-05	3.4238e-07	-2.6092e-07	-2.3018e-05	8.0477e-10	2.2944e-05	3.3924e-07	-2.6116e-07	-2.2572e-05	7.7885e-10	2.2494e-05	3.3646e-07	-2.6134e-07	-2.207e-05	7.5257e-10	2.2016e-05	3.3354e-07	-2.6146e-07	-2.1644e-05	7.2742e-10	2.1598e-05	3.3048e-07	-2.6156e-07	-2.1206e-05	7.0127e-10	2.1134e-05	3.275e-07	-2.6164e-07
0.87	-2.7916e-05	9.6474e-10	2.7822e-05	3.594e-07	-2.5834e-07	-2.7406e-05	9.349e-10	2.7318e-05	3.5642e-07	-2.5928e-07	-2.6872e-05	9.0412e-10	2.6786e-05	3.5304e-07	-2.5992e-07	-2.6342e-05	8.741e-10	2.6264e-05	3.4966e-07	-2.6024e-07	-2.575e-05	8.4575e-10	2.5678e-05	3.4596e-07	-2.609e-07	-2.5272e-05	8.1667e-10	2.5176e-05	3.424e-07	-2.6092e-07	-2.4738e-05	7.9138e-10	2.465e-05	3.3918e-07	-2.6112e-07	-2.4228e-05	7.6434e-10	2.4152e-05	3.3644e-07	-2.6134e-07	-2.369e-05	7.3736e-10	2.3614e-05	3.3354e-07	-2.6144e-07	-2.3204e-05	7.144e-10	2.3142e-05	3.3036e-07	-2.6156e-07	-2.27e-05	6.8935e-10	2.2668e-05	3.2732e-07	-2.6162e-07
0.865	-3.015e-05	9.4672e-10	3.0032e-05	3.5924e-07	-2.5826e-07	-2.96e-05	9.1767e-10	2.9488e-05	3.5644e-07	-2.5932e-07	-2.899e-05	8.8825e-10	2.8912e-05	3.5292e-07	-2.5988e-07	-2.84e-05	8.5766e-10	2.8322e-05	3.4938e-07	-2.6026e-07	-2.7736e-05	8.299e-10	2.7664e-05	3.4564e-07	-2.6064e-07	-2.7196e-05	8.0352e-10	2.7154e-05	3.4216e-07	-2.6096e-07	-2.6618e-05	7.7555e-10	2.653e-05	3.3912e-07	-2.612e-07	-2.6058e-05	7.4958e-10	2.5992e-05	3.3644e-07	-2.6128e-07	-2.5462e-05	7.2528e-10	2.5394e-05	3.3336e-07	-2.6144e-07	-2.496e-05	7.0068e-10	2.4882e-05	3.303e-07	-2.6148e-07	-2.4398e-05	6.7372e-10	2.4324e-05	3.2734e-07	-2.6162e-07
0.86	-3.2672e-05	9.3059e-10	3.2572e-05	3.5934e-07	-2.5828e-07	-3.2052e-05	8.9953e-10	3.1964e-05	3.5614e-07	-2.5926e-07	-3.1388e-05	8.7137e-10	3.1312e-05	3.5298e-07	-2.5986e-07	-3.0736e-05	8.4101e-10	3.0638e-05	3.4946e-07	-2.6022e-07	-3.001e-05	8.1442e-10	2.9946e-05	3.4554e-07	-2.6066e-07	-2.9438e-05	7.8875e-10	2.9342e-05	3.422e-07	-2.6088e-07	-2.8778e-05	7.6201e-10	2.8712e-05	3.397e-07	-2.6116e-07	-2.8162e-05	7.3488e-10	2.8088e-05	3.3632e-07	-2.6128e-07	-2.7492e-05	7.108e-10	2.742e-05	3.3334e-07	-2.615e-07	-2.6896e-05	6.8674e-10	2.685e-05	3.3026e-07	-2.6148e-07	-2.6312e-05	6.6307e-10	2.6234e-05	3.2734e-07	-2.6152e-07
0.855	-3.5462e-05	9.1441e-10	3.5362e-05	3.592e-07	-2.583e-07	-3.478e-05	8.8411e-10	3.468e-05	3.562e-07	-2.593e-07	-3.4054e-05	8.5507e-10	3.397e-05	3.5284e-07	-2.5984e-07	-3.332e-05	8.2841e-10	3.3224e-05	3.4932e-07	-2.602e-07	-3.2534e-05	8.0111e-10	3.2442e-05	3.4544e-07	-2.6064e-07	-3.1874e-05	7.7158e-10	3.1772e-05	3.4216e-07	-2.609e-07	-3.114e-05	7.473e-10	3.1078e-05	3.3954e-07	-2.6112e-07	-3.0458e-05	7.2144e-10	3.0382e-05	3.3616e-07	-2.613e-07	-2.9732e-05	6.992e-10	2.9674e-05	3.3316e-07	-2.614e-07	-2.9092e-05	6.7264e-10	2.903e-05	3.302e-07	-2.6148e-07	-2.841e-05	6.5143e-10	2.835e-05	3.2724e-07	-2.615e-07
0.85	-3.865e-05	8.9671e-10	3.855e-05	3.5918e-07	-2.5834e-07	-3.7856e-05	8.6864e-10	3.7768e-05	3.562e-07	-2.5924e-07	-3.7062e-05	8.3953e-10	3.6984e-05	3.5266e-07	-2.5982e-07	-3.625e-05	8.1313e-10	3.6178e-05	3.4914e-07	-2.6022e-07	-3.539e-05	7.8564e-10	3.5296e-05	3.4548e-07	-2.6058e-07	-3.465e-05	7.5921e-10	3.456e-05	3.4204e-07	-2.6088e-07	-3.3872e-05	7.3243e-10	3.378e-05	3.394e-07	-2.6104e-07	-3.3102e-05	7.082e-10	3.301e-05	3.3622e-07	-2.6126e-07	-3.2288e-05	6.8337e-10	3.2198e-05	3.3318e-07	-2.6134e-07	-3.1592e-05	6.5933e-10	3.1506e-05	3.302e-07	-2.615e-07	-3.0816e-05	6.3614e-10	3.0762e-05	3.2704e-07	-2.6156e-07
0.845	-4.2156e-05	8.8072e-10	4.2024e-05	3.5914e-07	-2.5852e-07	-4.131e-05	8.5402e-10	4.1226e-05	3.5598e-07	-2.5926e-07	-4.0414e-05	8.2426e-10	4.0334e-05	3.5264e-07	-2.5984e-07	-3.95e-05	7.9572e-10	3.9412e-05	3.4912e-07	-2.603e-07	-3.8556e-05	7.7119e-10	3.8456e-05	3.4534e-07	-2.6064e-07	-3.7724e-05	7.4331e-10	3.7638e-05	3.4192e-07	-2.6092e-07	-3.6858e-05	7.1722e-10	3.679e-05	3.3942e-07	-2.6116e-07	-3.6016e-05	6.9428e-10	3.5934e-05	3.361e-07	-2.6126e-07	-3.5106e-05	6.6872e-10	3.5032e-05	3.3312e-07	-2.614e-07	-3.4288e-05	6.4595e-10	3.4208e-05	3.3012e-07	-2.6148e-07	-3.3472e-05	6.2317e-10	3.3404e-05	3.271e-07	-2.6154e-07
0.84	-4.6122e-05	8.6531e-10	4.6022e-05	3.5894e-07	-2.5834e-07	-4.518e-05	8.3584e-10	4.5106e-05	3.5574e-07	-2.5924e-07	-4.4214e-05	8.0801e-10	4.4128e-05	3.525e-07	-2.5978e-07	-4.3192e-05	7.8273e-10	4.3108e-05	3.4906e-07	-2.6028e-07	-4.2172e-05	7.562e-10	4.2058e-05	3.4538e-07	-2.6062e-07	-4.1228e-05	7.2868e-10	4.1142e-05	3.4196e-07	-2.6084e-07	-4.0244e-05	7.0292e-10	4.019e-05	3.3924e-07	-2.611e-07	-3.9306e-05	6.8022e-10	3.9196e-05	3.361e-07	-2.6128e-07	-3.8292e-05	6.5653e-10	3.8232e-05	3.33e-07	-2.6138e-07	-3.7404e-05	6.3454e-10	3.7354e-05	3.3032e-07	-2.6152e-07	-3.6522e-05	6.1046e-10	3.6446e-05	3.2702e-07	-2.6154e-07
0.835	-5.057e-05	8.4856e-10	5.0448e-05	3.5886e-07	-2.583e-07	-4.9528e-05	8.2117e-10	4.9408e-05	3.5586e-07	-2.5926e-07	-4.8402e-05	7.937e-10	4.8316e-05	3.524e-07	-2.598e-07	-4.73e-05	7.6513e-10	4.7208e-05	3.4904e-07	-2.602e-07	-4.6116e-05	7.3926e-10	4.6038e-05	3.4516e-07	-2.6054e-07	-4.51e-05	7.1574e-10	4.5012e-05	3.4196e-07	-2.6082e-07	-4.403e-05	6.9105e-10	4.393e-05	3.3946e-07	-2.6128e-07	-4.2942e-05	6.6654e-10	4.2874e-05	3.359e-07	-2.6126e-07	-4.1862e-05	6.4399e-10	4.1788e-05	3.3288e-07	-2.6136e-07	-4.0868e-05	6.2152e-10	4.0798e-05	3.3e-07	-2.6148e-07	-3.9844e-05	5.975e-10	3.978e-05	3.2702e-07	-2.615e-07
0.83	-5.5572e-05	8.3377e-10	5.5472e-05	3.5872e-07	-2.583e-07	-5.4444e-05	8.0617e-10	5.4314e-05	3.557e-07	-2.5926e-07	-5.321e-05	7.7963e-10	5.3086e-05	3.5234e-07	-2.5974e-07	-5.1962e-05	7.5085e-10	5.1874e-05	3.4906e-07	-2.6042e-07	-5.064e-05	7.26e-10	5.055e-05	3.4524e-07	-2.6076e-07	-4.9492e-05	7.0126e-10	4.9406e-05	3.418e-07	-2.6086e-07	-4.8284e-05	6.7688e-10	4.8234e-05	3.3908e-07	-2.611e-07	-4.7104e-05	6.5302e-10	4.7072e-05	3.3602e-07	-2.6152e-07	-4.59e-05	6.3067e-10	4.5838e-05	3.3298e-07	-2.6138e-07	-4.4782e-05	6.0942e-10	4.4712e-05	3.299e-07	-2.6156e-07	-4.3668e-05	5.8728e-10	4.3622e-05	3.2696e-07	-2.615e-07
0.825	-6.1138e-05	8.1629e-10	6.108e-05	3.5872e-07	-2.5832e-07	-5.9832e-05	7.9005e-10	5.9746e-05	3.5578e-07	-2.5924e-07	-5.8498e-05	7.6386e-10	5.8398e-05	3.5226e-07	-2.5978e-07	-5.7086e-05	7.376e-10	5.6996e-05	3.4892e-07	-2.602e-07	-5.5644e-05	7.1243e-10	5.5578e-05	3.4506e-07	-2.6056e-07	-5.4376e-05	6.8783e-10	5.4272e-05	3.4166e-07	-2.6092e-07	-5.3058e-05	6.6448e-10	5.2946e-05	3.3904e-07	-2.6098e-07	-5.1714e-05	6.3925e-10	5.1636e-05	3.3586e-07	-2.6126e-07	-5.0394e-05	6.1907e-10	5.0286e-05	3.3288e-07	-2.6138e-07	-4.913e-05	5.9674e-10	4.9056e-05	3.2986e-07	-2.6148e-07	-4.7866e-05	5.7585e-10	4.7792e-05	3.2686e-07	-2.6156e-07
0.82	-6.7536e-05	8.0059e-10	6.7406e-05	3.5854e-07	-2.5832e-07	-6.6046e-05	7.7417e-10	6.5912e-05	3.5562e-07	-2.5926e-07	-6.4538e-05	7.483e-10	6.4428e-05	3.5212e-07	-2.5976e-07	-6.2972e-05	7.2329e-10	6.288e-05	3.4878e-07	-2.6016e-07	-6.1362e-05	6.9877e-10	6.1314e-05	3.4494e-07	-2.6058e-07	-5.99e-05	6.7427e-10	5.9876e-05	3.4182e-07	-2.6106e-07	-5.8462e-05	6.5002e-10	5.8372e-05	3.3902e-07	-2.6104e-07	-5.6926e-05	6.2774e-10	5.6874e-05	3.3572e-07	-2.6122e-07	-5.5456e-05	6.0594e-10	5.5408e-05	3.327e-07	-2.6128e-07	-5.4092e-05	5.8234e-10	5.4004e-05	3.2978e-07	-2.615e-07	-5.2682e-05	5.6286e-10	5.2624e-05	3.2692e-07	-2.6156e-07
0.815	-7.4454e-05	7.871e-10	7.4374e-05	3.5852e-07	-2.5834e-07	-7.2862e-05	7.6002e-10	7.2724e-05	3.556e-07	-2.592e-07	-7.116e-05	7.3439e-10	7.1088e-05	3.5206e-07	-2.5978e-07	-6.9468e-05	7.0903e-10	6.9364e-05	3.4876e-07	-2.602e-07	-6.7648e-05	6.8542e-10	6.7554e-05	3.452e-07	-2.6076e-07	-6.607e-05	6.6027e-10	6.5986e-05	3.4172e-07	-2.6102e-07	-6.444e-05	6.3701e-10	6.4326e-05	3.3898e-07	-2.611e-07	-6.276e-05	6.1456e-10	6.269e-05	3.3568e-07	-2.6122e-07	-6.109e-05	5.9292e-10	6.102e-05	3.3262e-07	-2.6132e-07	-5.9574e-05	5.7134e-10	5.9506e-05	3.2984e-07	-2.6134e-07	-5.8e-05	5.509e-10	5.7934e-05	3.2676e-07	-2.6152e-07
0.81	-8.2462e-05	7.7075e-10	8.2306e-05	3.5838e-07	-2.5832e-07	-8.0648e-05	7.4504e-10	8.0528e-05	3.5546e-07	-2.592e-07	-7.8752e-05	7.1852e-10	7.8674e-05	3.5204e-07	-2.5984e-07	-7.6812e-05	6.958e-10	7.678e-05	3.4858e-07	-2.6034e-07	-7.4844e-05	6.7076e-10	7.4798e-05	3.4486e-07	-2.6058e-07	-7.3052e-05	6.4727e-10	7.2964e-05	3.416e-07	-2.6082e-07	-7.1238e-05	6.2346e-10	7.1136e-05	3.3886e-07	-2.6108e-07	-6.938e-05	6.0305e-10	6.93e-05	3.3564e-07	-2.6122e-07	-6.748e-05	5.8005e-10	6.743e-05	3.3268e-07	-2.6128e-07	-6.5806e-05	5.5819e-10	6.5732e-05	3.2974e-07	-2.6144e-07	-6.4054e-05	5.382e-10	6.3984e-05	3.2676e-07	-2.6154e-07
0.805	-9.125e-05	7.568e-10	9.1186e-05	3.5836e-07	-2.583e-07	-8.9254e-05	7.3202e-10	8.9144e-05	3.5536e-07	-2.5924e-07	-8.7156e-05	7.0641e-10	8.7054e-05	3.5194e-07	-2.5978e-07	-8.4994e-05	6.7994e-10	8.491e-05	3.4864e-07	-2.602e-07	-8.279e-05	6.5734e-10	8.2704e-05	3.4472e-07	-2.6064e-07	-8.0802e-05	6.3378e-10	8.0728e-05	3.4144e-07	-2.6082e-07	-7.8752e-05	6.1004e-10	7.866e-05	3.3876e-07	-2.6104e-07	-7.669e-05	5.901e-10	7.6572e-05	3.3548e-07	-2.6126e-07	-7.4638e-05	5.6787e-10	7.4528e-05	3.3264e-07	-2.614e-07	-7.2708e-05	5.4752e-10	7.265e-05	3.2968e-07	-2.6144e-07	-7.0748e-05	5.2645e-10	7.0676e-05	3.2668e-07	-2.6148e-07
0.8	-0.000101302	7.4189e-10	0.000101184	3.583e-07	-2.5834e-07	-9.9024e-05	7.1632e-10	9.8896e-05	3.5528e-07	-2.5922e-07	-9.6714e-05	6.9167e-10	9.6658e-05	3.5188e-07	-2.5986e-07	-9.4262e-05	6.6625e-10	9.4218e-05	3.485e-07	-2.6016e-07	-9.1856e-05	6.4436e-10	9.171e-05	3.448e-07	-2.605e-07	-8.9588e-05	6.1981e-10	8.9502e-05	3.4144e-07	-2.608e-07	-8.732e-05	5.9867e-10	8.7232e-05	3.3876e-07	-2.6104e-07	-8.5056e-05	5.7671e-10	8.497e-05	3.356e-07	-2.6118e-07	-8.2708e-05	5.5582e-10	8.2622e-05	3.3268e-07	-2.6138e-07	-8.0578e-05	5.3661e-10	8.0518e-05	3.2984e-07	-2.6164e-07	-7.8422e-05	5.1522e-10	7.8362e-05	3.2664e-07	-2.6146e-07
0.795	-0.000112362	7.2694e-10	0.000112256	3.5764e-07	-2.5826e-07	-0.000109844	7.0208e-10	0.000109822	3.5518e-07	-2.5914e-07	-0.000107244	6.7736e-10	0.000107104	3.5188e-07	-2.598e-07	-0.00010459	6.5214e-10	0.000104538	3.4852e-07	-2.6022e-07	-0.000101804	6.2969e-10	0.000101714	3.447e-07	-2.6058e-07	-9.9352e-05	6.0799e-10	9.9256e-05	3.4126e-07	-2.608e-07	-9.683e-05	5.8645e-10	9.6712e-05	3.3866e-07	-2.6098e-07	-9.4252e-05	5.6372e-10	9.4148e-05	3.3556e-07	-2.612e-07	-9.167e-05	5.44e-10	9.1622e-05	3.324e-07	-2.613e-07	-8.9236e-05	5.2481e-10	8.9198e-05	3.296e-07	-2.6144e-07	-8.6876e-05	5.0477e-10	8.6816e-05	3.2656e-07	-2.6146e-07
0.79	-0.0001248	7.1259e-10	0.00012484	3.575e-07	-2.5832e-07	-0.00012198	6.8826e-10	0.00012192	3.5506e-07	-2.5922e-07	-0.00011914	6.6259e-10	0.00011912	3.5158e-07	-2.5978e-07	-0.00011616	6.3937e-10	0.0001161	3.483e-07	-2.6026e-07	-0.000113182	6.1804e-10	0.00011308	3.4452e-07	-2.6056e-07	-0.000110458	5.9531e-10	0.000110388	3.4144e-07	-2.6098e-07	-0.000107594	5.735e-10	0.000107486	3.3866e-07	-2.6104e-07	-0.00010471	5.5204e-10	0.000104656	3.3546e-07	-2.6122e-07	-0.000101862	5.3381e-10	0.000101756	3.3244e-07	-2.6134e-07	-9.9234e-05	5.1173e-10	9.9112e-05	3.2944e-07	-2.614e-07	-9.6478e-05	4.9446e-10	9.6426e-05	3.2648e-07	-2.6144e-07
0.785	-0.00013854	6.9844e-10	0.00013866	3.5734e-07	-2.583e-07	-0.00013554	6.7428e-10	0.00013552	3.5516e-07	-2.5946e-07	-0.00013234	6.4986e-10	0.00013232	3.5162e-07	-2.598e-07	-0.00012908	6.2618e-10	0.00012906	3.4808e-07	-2.6016e-07	-0.00012578	6.0607e-10	0.0001256	3.4436e-07	-2.6056e-07	-0.0001226	5.823e-10	0.00012256	3.4098e-07	-2.608e-07	-0.00011936	5.6105e-10	0.0001193	3.3852e-07	-2.6104e-07	-0.0001161	5.4056e-10	0.0001162	3.355e-07	-2.6144e-07	-0.000113116	5.2078e-10	0.000113064	3.3238e-07	-2.613e-07	-0.000110154	5.0068e-10	0.000110078	3.295e-07	-2.6144e-07	-0.000107102	4.8131e-10	0.00010708	3.2652e-07	-2.6144e-07
0.78	-0.00015428	6.8406e-10	0.0001542	3.5734e-07	-2.584e-07	-0.0001509	6.6002e-10	0.00015074	3.549e-07	-2.5926e-07	-0.00014714	6.3661e-10	0.00014708	3.5166e-07	-2.5972e-07	-0.00014344	6.1359e-10	0.00014348	3.4812e-07	-2.6016e-07	-0.00013962	5.9096e-10	0.0001397	3.4442e-07	-2.605e-07	-0.0001363	5.6888e-10	0.00013626	3.4096e-07	-2.6076e-07	-0.00013272	5.4877e-10	0.0001327	3.3844e-07	-2.6106e-07	-0.00012912	5.2944e-10	0.00012914	3.3536e-07	-2.6126e-07	-0.00012566	5.0916e-10	0.00012564	3.3246e-07	-2.6152e-07	-0.00012234	4.9011e-10	0.00012236	3.2954e-07	-2.6142e-07	-0.00011894	4.7107e-10	0.00011898	3.2644e-07	-2.6142e-07
