Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.685	-7.3845e-09	8.54e-12	5.3544e-09	3.0812e-07	-3.0614e-07	-7.1814e-09	2.305e-11	5.1734e-09	3.0812e-07	-3.0608e-07	-7.1538e-09	1e-13	5.1231e-09	3.0814e-07	-3.061e-07	-7.0715e-09	1.578e-11	5.0572e-09	3.0804e-07	-3.06e-07	-7.0699e-09	-8.71e-12	5.0201e-09	3.0798e-07	-3.0598e-07	-7.0389e-09	-1.43e-12	4.9893e-09	3.0824e-07	-3.06e-07	-7.0073e-09	-6.96e-12	4.9608e-09	3.081e-07	-3.0604e-07
0.69	-7.0002e-09	-9.95e-12	5.0154e-09	3.081e-07	-3.0616e-07	-6.8072e-09	-3.247e-11	4.834e-09	3.081e-07	-3.0602e-07	-6.7619e-09	8.39e-12	4.8004e-09	3.0806e-07	-3.061e-07	-6.6914e-09	-2.3e-13	4.7215e-09	3.0804e-07	-3.0604e-07	-6.6887e-09	-5.66e-12	4.714e-09	3.0794e-07	-3.0598e-07	-6.6637e-09	-1.252e-11	4.6837e-09	3.0792e-07	-3.06e-07	-6.6344e-09	-1.082e-11	4.6637e-09	3.0794e-07	-3.06e-07
0.695	-6.623e-09	-1.147e-11	4.7263e-09	3.081e-07	-3.064e-07	-6.4798e-09	-2.422e-11	4.5627e-09	3.08e-07	-3.0602e-07	-6.3982e-09	5.8e-13	4.5053e-09	3.08e-07	-3.0614e-07	-6.3424e-09	-1.592e-11	4.4405e-09	3.079e-07	-3.0604e-07	-6.3372e-09	9.55e-12	4.4393e-09	3.0786e-07	-3.0598e-07	-6.3027e-09	9.6e-13	4.4122e-09	3.0786e-07	-3.0594e-07	-6.2727e-09	7.1e-12	4.3888e-09	3.079e-07	-3.0602e-07
0.7	-6.2682e-09	9.91e-12	4.4381e-09	3.0796e-07	-3.061e-07	-6.1142e-09	2.448e-11	4.3012e-09	3.0788e-07	-3.061e-07	-6.0643e-09	-4.81e-12	4.2291e-09	3.0786e-07	-3.0608e-07	-5.9947e-09	2.58e-12	4.1686e-09	3.0786e-07	-3.0604e-07	-6.0031e-09	4.12e-12	4.162e-09	3.0782e-07	-3.0598e-07	-5.9629e-09	1.161e-11	4.1307e-09	3.078e-07	-3.0594e-07	-5.934e-09	1.82e-12	4.0993e-09	3.0788e-07	-3.0608e-07
0.705	-5.9382e-09	5.74e-12	4.1813e-09	3.0792e-07	-3.0614e-07	-5.7728e-09	8.26e-12	4.0153e-09	3.078e-07	-3.0604e-07	-5.7325e-09	4.33e-12	3.9837e-09	3.078e-07	-3.06e-07	-5.6725e-09	9.73e-12	3.9208e-09	3.0774e-07	-3.0606e-07	-5.6797e-09	-9.8e-12	3.9077e-09	3.0772e-07	-3.0604e-07	-5.6519e-09	-3.89e-12	3.8731e-09	3.0768e-07	-3.0604e-07	-5.612e-09	-1.242e-11	3.8428e-09	3.0778e-07	-3.0602e-07
0.71	-5.6362e-09	-6.74e-12	3.923e-09	3.079e-07	-3.0614e-07	-5.4727e-09	-1.301e-11	3.7798e-09	3.0776e-07	-3.0606e-07	-5.4362e-09	9.22e-12	3.7408e-09	3.0772e-07	-3.0608e-07	-5.3829e-09	-5e-12	3.6789e-09	3.077e-07	-3.0598e-07	-5.3673e-09	-6.8e-12	3.6709e-09	3.077e-07	-3.0602e-07	-5.3572e-09	-8.07e-12	3.6486e-09	3.0764e-07	-3.0598e-07	-5.3149e-09	-2.79e-12	3.6235e-09	3.077e-07	-3.0598e-07
0.715	-5.3275e-09	-3.58e-12	3.7028e-09	3.078e-07	-3.0614e-07	-5.1908e-09	3.96e-12	3.5597e-09	3.0768e-07	-3.061e-07	-5.1522e-09	-1.2e-12	3.5148e-09	3.077e-07	-3.0618e-07	-5.1015e-09	-1.475e-11	3.4574e-09	3.0768e-07	-3.0596e-07	-5.0742e-09	4.77e-12	3.4416e-09	3.0754e-07	-3.062e-07	-5.0638e-09	4.64e-12	3.4257e-09	3.0754e-07	-3.0592e-07	-5.0293e-09	1.221e-11	3.3981e-09	3.077e-07	-3.06e-07
0.72	-5.0531e-09	7.32e-12	3.4742e-09	3.077e-07	-3.061e-07	-4.9082e-09	1.523e-11	3.3437e-09	3.0758e-07	-3.0604e-07	-4.8759e-09	-7.61e-12	3.292e-09	3.0762e-07	-3.0598e-07	-4.8296e-09	4.8e-13	3.2517e-09	3.0758e-07	-3.0598e-07	-4.8036e-09	3.6e-13	3.2294e-09	3.0756e-07	-3.06e-07	-4.7837e-09	1.196e-11	3.2193e-09	3.075e-07	-3.0598e-07	-4.7601e-09	7.75e-12	3.187e-09	3.0762e-07	-3.06e-07
0.725	-4.7911e-09	2e-14	3.2679e-09	3.0768e-07	-3.061e-07	-4.6444e-09	-5.55e-12	3.1231e-09	3.0758e-07	-3.0608e-07	-4.6015e-09	2.1e-12	3.0897e-09	3.0754e-07	-3.0606e-07	-4.5716e-09	1.034e-11	3.059e-09	3.0774e-07	-3.062e-07	-4.5486e-09	-1.138e-11	3.0369e-09	3.0748e-07	-3.0594e-07	-4.5258e-09	-2.98e-12	3.0109e-09	3.075e-07	-3.0602e-07	-4.501e-09	-8.43e-12	2.9847e-09	3.0754e-07	-3.06e-07
0.73	-4.5359e-09	-4.77e-12	3.077e-09	3.0754e-07	-3.0608e-07	-4.4057e-09	-2.983e-11	2.9336e-09	3.0756e-07	-3.0602e-07	-4.3552e-09	3.23e-12	2.8965e-09	3.075e-07	-3.0608e-07	-4.3339e-09	-2.49e-12	2.8729e-09	3.0752e-07	-3.0602e-07	-4.314e-09	-2.84e-12	2.861e-09	3.0742e-07	-3.0594e-07	-4.2887e-09	-8.9e-12	2.8317e-09	3.0742e-07	-3.0594e-07	-4.2643e-09	2.09e-12	2.7991e-09	3.0746e-07	-3.06e-07
0.735	-4.2968e-09	2.82e-12	2.8964e-09	3.0752e-07	-3.0624e-07	-4.1731e-09	-5.41e-12	2.7704e-09	3.075e-07	-3.0608e-07	-4.1275e-09	-6.49e-12	2.7199e-09	3.074e-07	-3.0598e-07	-4.0943e-09	-1.116e-11	2.696e-09	3.0742e-07	-3.0604e-07	-4.0764e-09	7.67e-12	2.6804e-09	3.073e-07	-3.0592e-07	-4.0541e-09	4.78e-12	2.6564e-09	3.0742e-07	-3.0594e-07	-4.0244e-09	1.433e-11	2.6313e-09	3.0744e-07	-3.0612e-07
0.74	-4.0689e-09	-1.64e-12	2.7275e-09	3.0754e-07	-3.0614e-07	-3.9492e-09	2.172e-11	2.6064e-09	3.074e-07	-3.06e-07	-3.9069e-09	-5.67e-12	2.5624e-09	3.074e-07	-3.0608e-07	-3.8822e-09	6.39e-12	2.5398e-09	3.0738e-07	-3.062e-07	-3.8634e-09	5.2e-13	2.516e-09	3.0734e-07	-3.0604e-07	-3.8394e-09	4.99e-12	2.4912e-09	3.0732e-07	-3.0602e-07	-3.8077e-09	4.13e-12	2.4626e-09	3.0736e-07	-3.0598e-07
0.745	-3.8549e-09	-9.13e-12	2.5605e-09	3.0746e-07	-3.0612e-07	-3.7372e-09	-4.12e-12	2.4413e-09	3.0734e-07	-3.0608e-07	-3.6979e-09	3.69e-12	2.4043e-09	3.073e-07	-3.0604e-07	-3.6725e-09	1.091e-11	2.3785e-09	3.0738e-07	-3.0604e-07	-3.6536e-09	-4.4e-12	2.3588e-09	3.0732e-07	-3.0604e-07	-3.633e-09	-8.69e-12	2.3325e-09	3.072e-07	-3.0596e-07	-3.6066e-09	-1.21e-11	2.3062e-09	3.0734e-07	-3.0604e-07
0.75	-3.6529e-09	-6.28e-12	2.4137e-09	3.0738e-07	-3.0614e-07	-3.54e-09	-3.112e-11	2.2881e-09	3.0724e-07	-3.0604e-07	-3.4987e-09	2.46e-12	2.2545e-09	3.0728e-07	-3.0606e-07	-3.4713e-09	-6.73e-12	2.2321e-09	3.0726e-07	-3.0608e-07	-3.4526e-09	5.99e-12	2.2174e-09	3.0732e-07	-3.0596e-07	-3.4395e-09	-8.7e-12	2.1914e-09	3.0724e-07	-3.06e-07	-3.4041e-09	2.72e-12	2.1686e-09	3.0728e-07	-3.0604e-07
0.755	-3.4542e-09	7.4e-12	2.2657e-09	3.073e-07	-3.0614e-07	-3.3524e-09	-4.48e-12	2.1595e-09	3.075e-07	-3.0608e-07	-3.3059e-09	-7.53e-12	2.1172e-09	3.0722e-07	-3.0602e-07	-3.2807e-09	-7.58e-12	2.0854e-09	3.0724e-07	-3.0604e-07	-3.2695e-09	5.5e-12	2.0755e-09	3.0728e-07	-3.06e-07	-3.254e-09	7.17e-12	2.0616e-09	3.0722e-07	-3.0596e-07	-3.2199e-09	1.077e-11	2.0312e-09	3.0724e-07	-3.0598e-07
0.76	-3.2662e-09	-2.87e-12	2.126e-09	3.0728e-07	-3.0608e-07	-3.17e-09	1.932e-11	2.0361e-09	3.0714e-07	-3.0604e-07	-3.1286e-09	-1.05e-12	1.9955e-09	3.0718e-07	-3.0604e-07	-3.099e-09	-2.19e-12	1.9616e-09	3.0712e-07	-3.0604e-07	-3.089e-09	-8e-14	1.9516e-09	3.0708e-07	-3.06e-07	-3.0711e-09	7.4e-12	1.9291e-09	3.0708e-07	-3.0596e-07	-3.043e-09	-7.12e-12	1.9075e-09	3.0716e-07	-3.06e-07
0.765	-3.0933e-09	-9.41e-12	2.0018e-09	3.072e-07	-3.0604e-07	-3.0018e-09	-5.89e-12	1.9076e-09	3.0712e-07	-3.0604e-07	-2.9577e-09	7.78e-12	1.8706e-09	3.0714e-07	-3.06e-07	-2.9299e-09	-2.035e-11	1.8357e-09	3.0716e-07	-3.0604e-07	-2.9164e-09	-4.3e-13	1.8266e-09	3.0714e-07	-3.0598e-07	-2.8994e-09	-1.106e-11	1.8086e-09	3.0712e-07	-3.0598e-07	-2.8831e-09	-1.62e-11	1.7848e-09	3.0716e-07	-3.06e-07
0.77	-2.9266e-09	1.59e-12	1.8787e-09	3.0716e-07	-3.061e-07	-2.8379e-09	-2.274e-11	1.7855e-09	3.071e-07	-3.0606e-07	-2.7989e-09	3.93e-12	1.7544e-09	3.0704e-07	-3.0602e-07	-2.78e-09	-3.316e-11	1.7225e-09	3.071e-07	-3.0596e-07	-2.7548e-09	3.32e-12	1.7089e-09	3.0708e-07	-3.0596e-07	-2.743e-09	-1.061e-11	1.6968e-09	3.0704e-07	-3.0598e-07	-2.7167e-09	1.59e-12	1.6773e-09	3.071e-07	-3.0606e-07
0.775	-2.7643e-09	9.79e-12	1.7667e-09	3.071e-07	-3.0608e-07	-2.6827e-09	1.48e-12	1.6807e-09	3.0704e-07	-3.061e-07	-2.6476e-09	-5.91e-12	1.645e-09	3.0698e-07	-3.06e-07	-2.6271e-09	-1.064e-11	1.6184e-09	3.0708e-07	-3.0602e-07	-2.6043e-09	5.06e-12	1.6085e-09	3.0704e-07	-3.0602e-07	-2.5856e-09	1.225e-11	1.5951e-09	3.07e-07	-3.06e-07	-2.5686e-09	1.382e-11	1.5743e-09	3.0704e-07	-3.0594e-07
0.78	-2.6164e-09	-2.02e-12	1.6574e-09	3.07e-07	-3.0616e-07	-2.5255e-09	1.955e-11	1.5819e-09	3.0704e-07	-3.0608e-07	-2.4949e-09	-9.2e-13	1.5454e-09	3.069e-07	-3.0594e-07	-2.4751e-09	1.013e-11	1.521e-09	3.0704e-07	-3.0604e-07	-2.4611e-09	-1.66e-12	1.5134e-09	3.07e-07	-3.061e-07	-2.4412e-09	8.89e-12	1.4917e-09	3.0694e-07	-3.0598e-07	-2.4251e-09	-4.8e-12	1.4731e-09	3.0698e-07	-3.0602e-07
0.785	-2.4691e-09	-4.83e-12	1.5599e-09	3.0704e-07	-3.0612e-07	-2.3879e-09	-4.28e-12	1.4751e-09	3.0692e-07	-3.0602e-07	-2.3602e-09	6.79e-12	1.4493e-09	3.0692e-07	-3.06e-07	-2.3345e-09	-5.26e-12	1.4276e-09	3.0694e-07	-3.06e-07	-2.3231e-09	-1.44e-12	1.4145e-09	3.0692e-07	-3.06e-07	-2.3036e-09	-1.183e-11	1.3938e-09	3.0692e-07	-3.0602e-07	-2.2882e-09	-9.75e-12	1.3772e-09	3.0698e-07	-3.0602e-07
0.79	-2.3251e-09	9.01e-12	1.4635e-09	3.07e-07	-3.0614e-07	-2.2525e-09	-1.617e-11	1.3809e-09	3.0698e-07	-3.0616e-07	-2.2266e-09	-4.35e-12	1.3616e-09	3.0698e-07	-3.0606e-07	-2.2005e-09	-2.065e-11	1.3311e-09	3.0688e-07	-3.0604e-07	-2.1893e-09	1.28e-12	1.32e-09	3.0686e-07	-3.059e-07	-2.1755e-09	-4.77e-12	1.3051e-09	3.0692e-07	-3.06e-07	-2.1543e-09	1.042e-11	1.2873e-09	3.0696e-07	-3.0606e-07
0.795	-2.1942e-09	1.08e-12	1.3669e-09	3.0698e-07	-3.0618e-07	-2.1254e-09	6.57e-12	1.2935e-09	3.0698e-07	-3.0604e-07	-2.1003e-09	-8.7e-12	1.2756e-09	3.0688e-07	-3.0604e-07	-2.0733e-09	1.89e-12	1.2441e-09	3.0698e-07	-3.0608e-07	-2.0637e-09	-4.64e-12	1.2379e-09	3.0682e-07	-3.0598e-07	-2.0459e-09	1.756e-11	1.2259e-09	3.0682e-07	-3.0598e-07	-2.031e-09	1.497e-11	1.2068e-09	3.0684e-07	-3.06e-07
0.8	-2.0681e-09	-1.068e-11	1.2817e-09	3.0694e-07	-3.0616e-07	-1.9989e-09	1.691e-11	1.2194e-09	3.0684e-07	-3.0614e-07	-1.9729e-09	1.28e-12	1.1911e-09	3.0686e-07	-3.0598e-07	-1.9525e-09	1.003e-11	1.1693e-09	3.0674e-07	-3.06e-07	-1.9429e-09	-2.92e-12	1.1584e-09	3.0682e-07	-3.06e-07	-1.9293e-09	5.24e-12	1.1432e-09	3.0676e-07	-3.0598e-07	-1.9122e-09	-2.44e-12	1.1269e-09	3.068e-07	-3.0594e-07
0.805	-1.947e-09	-1.89e-12	1.2027e-09	3.0688e-07	-3.0616e-07	-1.8809e-09	-8.07e-12	1.1354e-09	3.0684e-07	-3.0608e-07	-1.8571e-09	6.99e-12	1.1123e-09	3.0692e-07	-3.0608e-07	-1.8362e-09	-2.13e-12	1.0925e-09	3.068e-07	-3.0604e-07	-1.8222e-09	3.14e-12	1.0814e-09	3.068e-07	-3.059e-07	-1.8118e-09	-1.655e-11	1.0626e-09	3.0678e-07	-3.0604e-07	-1.7973e-09	-4.82e-12	1.0516e-09	3.0678e-07	-3.06e-07
0.81	-1.8246e-09	7.59e-12	1.1253e-09	3.0686e-07	-3.061e-07	-1.7674e-09	-1.221e-11	1.0596e-09	3.068e-07	-3.0608e-07	-1.7448e-09	-7.33e-12	1.0389e-09	3.0676e-07	-3.06e-07	-1.7219e-09	-4.49e-12	1.0179e-09	3.0674e-07	-3.0598e-07	-1.712e-09	2.77e-12	1.0074e-09	3.0668e-07	-3.0596e-07	-1.7012e-09	3.8e-12	9.756e-10	3.0674e-07	-3.06e-07	-1.6833e-09	8.04e-12	9.631e-10	3.067e-07	-3.06e-07
0.815	-1.7125e-09	-5.58e-12	1.0456e-09	3.068e-07	-3.063e-07	-1.6551e-09	1.324e-11	9.6982e-10	3.0678e-07	-3.061e-07	-1.6331e-09	-6.13e-12	9.5362e-10	3.0668e-07	-3.0608e-07	-1.6153e-09	1.411e-11	9.3308e-10	3.0664e-07	-3.0608e-07	-1.606e-09	7.8e-13	9.1756e-10	3.0664e-07	-3.06e-07	-1.5836e-09	-2.68e-12	8.972e-10	3.0666e-07	-3.0604e-07	-1.5709e-09	-1.546e-11	8.964e-10	3.067e-07	-3.0596e-07
0.82	-1.6043e-09	-1.175e-11	9.5633e-10	3.0676e-07	-3.0616e-07	-1.536e-09	6e-14	9.0561e-10	3.067e-07	-3.0606e-07	-1.517e-09	1.31e-11	8.9029e-10	3.0662e-07	-3.0608e-07	-1.5019e-09	-1.692e-11	8.6931e-10	3.0668e-07	-3.06e-07	-1.4893e-09	4.17e-12	8.6335e-10	3.0668e-07	-3.0592e-07	-1.4718e-09	-1.029e-11	8.4076e-10	3.0662e-07	-3.0604e-07	-1.4711e-09	1.2e-13	8.4697e-10	3.067e-07	-3.0598e-07
0.825	-1.4848e-09	1.69e-12	8.9714e-10	3.067e-07	-3.0614e-07	-1.4384e-09	-8.7e-12	8.5005e-10	3.067e-07	-3.061e-07	-1.4211e-09	-7.22e-12	8.297e-10	3.067e-07	-3.061e-07	-1.4063e-09	-6.92e-12	8.1509e-10	3.0664e-07	-3.06e-07	-1.3942e-09	1.305e-11	8.0697e-10	3.0654e-07	-3.06e-07	-1.3767e-09	1.389e-11	7.9008e-10	3.0658e-07	-3.0596e-07	-1.3724e-09	1.883e-11	7.8954e-10	3.066e-07	-3.0614e-07
0.83	-1.3858e-09	1.591e-11	8.3527e-10	3.0666e-07	-3.0614e-07	-1.3405e-09	5.6e-13	7.9239e-10	3.0662e-07	-3.0606e-07	-1.3261e-09	-5.53e-12	7.7216e-10	3.0666e-07	-3.0604e-07	-1.3064e-09	1.678e-11	7.6176e-10	3.0658e-07	-3.06e-07	-1.2991e-09	-8.8e-12	7.4892e-10	3.0654e-07	-3.0602e-07	-1.2825e-09	-8e-13	7.3302e-10	3.0654e-07	-3.0598e-07	-1.2798e-09	-3.96e-12	7.2663e-10	3.0652e-07	-3.0604e-07
0.835	-1.2903e-09	-2.66e-12	7.7583e-10	3.0668e-07	-3.0616e-07	-1.2431e-09	1.21e-11	7.3429e-10	3.0654e-07	-3.061e-07	-1.2285e-09	1.332e-11	7.1454e-10	3.0658e-07	-3.0606e-07	-1.2161e-09	-3.23e-12	6.9772e-10	3.065e-07	-3.0604e-07	-1.2069e-09	-1.18e-11	6.8885e-10	3.0652e-07	-3.0598e-07	-1.1941e-09	-1.821e-11	6.7237e-10	3.0652e-07	-3.06e-07	-1.1891e-09	-1.56e-11	6.7052e-10	3.0652e-07	-3.0628e-07
0.84	-1.1938e-09	-1.057e-11	7.1402e-10	3.0668e-07	-3.0614e-07	-1.1509e-09	-2.42e-12	6.7398e-10	3.0662e-07	-3.0602e-07	-1.1371e-09	7.62e-12	6.5997e-10	3.0658e-07	-3.0604e-07	-1.1247e-09	-2.198e-11	6.4012e-10	3.0652e-07	-3.0598e-07	-1.1145e-09	6.7e-12	6.3641e-10	3.0652e-07	-3.0602e-07	-1.1032e-09	3.77e-12	6.2328e-10	3.0656e-07	-3.06e-07	-1.0978e-09	9.53e-12	6.2265e-10	3.065e-07	-3.0602e-07
0.845	-1.0957e-09	7.09e-12	6.5639e-10	3.0668e-07	-3.0618e-07	-1.0589e-09	-1.442e-11	6.184e-10	3.0648e-07	-3.0604e-07	-1.0462e-09	-8.54e-12	6.0221e-10	3.0652e-07	-3.06e-07	-1.0312e-09	3.02e-12	5.8962e-10	3.0652e-07	-3.0596e-07	-1.0241e-09	1.93e-12	5.8358e-10	3.0642e-07	-3.0594e-07	-1.0133e-09	1.58e-11	5.7385e-10	3.0646e-07	-3.0596e-07	-1.0087e-09	1.263e-11	5.6876e-10	3.0652e-07	-3.06e-07
0.85	-1.0007e-09	5.26e-12	6.0151e-10	3.065e-07	-3.0612e-07	-9.5634e-10	8.96e-12	5.526e-10	3.0656e-07	-3.0604e-07	-9.4449e-10	6.21e-12	5.4131e-10	3.0654e-07	-3.0608e-07	-9.2969e-10	-6.24e-12	5.2089e-10	3.0648e-07	-3.06e-07	-9.259e-10	-5.82e-12	5.198e-10	3.0644e-07	-3.0604e-07	-9.1558e-10	-2.7e-12	5.0927e-10	3.0644e-07	-3.0594e-07	-9.1151e-10	-3.58e-12	5.0871e-10	3.0648e-07	-3.06e-07
0.855	-8.9914e-10	-8.38e-12	5.2985e-10	3.0652e-07	-3.0614e-07	-8.6796e-10	7.67e-12	5.028e-10	3.0646e-07	-3.0608e-07	-8.5869e-10	-5.5e-13	4.9216e-10	3.0652e-07	-3.061e-07	-8.4572e-10	-9.3e-13	4.7978e-10	3.0644e-07	-3.0608e-07	-8.4172e-10	1.328e-11	4.7346e-10	3.0638e-07	-3.0608e-07	-8.2992e-10	1.099e-11	4.6557e-10	3.0634e-07	-3.0596e-07	-8.2658e-10	-4.34e-12	4.5697e-10	3.0654e-07	-3.0602e-07
0.86	-8.1028e-10	1.124e-11	4.7999e-10	3.0644e-07	-3.0608e-07	-7.8164e-10	-8e-12	4.5195e-10	3.0642e-07	-3.0604e-07	-7.7407e-10	-1.345e-11	4.3675e-10	3.0642e-07	-3.0606e-07	-7.6027e-10	1.091e-11	4.3181e-10	3.064e-07	-3.06e-07	-7.5599e-10	-6e-14	4.2506e-10	3.0638e-07	-3.0594e-07	-7.4558e-10	-2.74e-12	4.1627e-10	3.0636e-07	-3.0602e-07	-7.4312e-10	3.42e-12	4.1013e-10	3.0634e-07	-3.0596e-07
0.865	-7.1648e-10	1.69e-12	4.227e-10	3.0638e-07	-3.061e-07	-6.9202e-10	4.3e-13	3.9639e-10	3.0648e-07	-3.061e-07	-6.83e-10	9.2e-13	3.9065e-10	3.064e-07	-3.0612e-07	-6.7236e-10	-3.28e-12	3.7749e-10	3.0634e-07	-3.06e-07	-6.6888e-10	-1.376e-11	3.744e-10	3.0638e-07	-3.0622e-07	-6.6253e-10	-1.731e-11	3.6561e-10	3.063e-07	-3.06e-07	-6.5844e-10	3.22e-12	3.6617e-10	3.063e-07	-3.06e-07
0.87	-6.2528e-10	-1.393e-11	3.6732e-10	3.0654e-07	-3.061e-07	-6.0149e-10	1.03e-11	3.4419e-10	3.0608e-07	-3.0598e-07	-5.9448e-10	1.595e-11	3.4204e-10	3.0632e-07	-3.0608e-07	-5.8627e-10	-8.82e-12	3.2872e-10	3.0626e-07	-3.06e-07	-5.8125e-10	4.68e-12	3.2512e-10	3.0626e-07	-3.0604e-07	-5.7706e-10	1.85e-12	3.2117e-10	3.0634e-07	-3.06e-07	-5.7185e-10	-4.9e-13	3.1947e-10	3.0626e-07	-3.06e-07
0.875	-5.3003e-10	2.61e-12	3.144e-10	3.0634e-07	-3.0608e-07	-5.071e-10	6.9e-13	2.9562e-10	3.0622e-07	-3.0608e-07	-5.0321e-10	-9.08e-12	2.8755e-10	3.062e-07	-3.06e-07	-4.9562e-10	5.02e-12	2.8702e-10	3.0618e-07	-3.0598e-07	-4.9276e-10	1.524e-11	2.795e-10	3.0618e-07	-3.06e-07	-4.8788e-10	1.472e-11	2.744e-10	3.0626e-07	-3.0606e-07	-4.8403e-10	4.41e-12	2.6725e-10	3.0622e-07	-3.0598e-07
0.88	-4.2959e-10	1.234e-11	2.5781e-10	3.0626e-07	-3.0606e-07	-4.145e-10	-4.58e-12	2.4123e-10	3.0626e-07	-3.061e-07	-4.1292e-10	-1.061e-11	2.337e-10	3.0622e-07	-3.0598e-07	-4.0346e-10	6.68e-12	2.3171e-10	3.0614e-07	-3.061e-07	-4.0263e-10	-6.31e-12	2.2834e-10	3.0622e-07	-3.0594e-07	-3.9922e-10	-1.135e-11	2.2342e-10	3.062e-07	-3.06e-07	-3.957e-10	1.63e-12	2.2046e-10	3.0616e-07	-3.0602e-07
0.885	-3.312e-10	-6.64e-12	1.9794e-10	3.065e-07	-3.061e-07	-3.1771e-10	2.89e-12	1.8486e-10	3.0626e-07	-3.0608e-07	-3.1682e-10	1.551e-11	1.8308e-10	3.062e-07	-3.0598e-07	-3.1237e-10	-1.371e-11	1.7321e-10	3.0616e-07	-3.0598e-07	-3.094e-10	-1.44e-11	1.7307e-10	3.0618e-07	-3.0602e-07	-3.0711e-10	-1.433e-11	1.7135e-10	3.0622e-07	-3.0606e-07	-3.0507e-10	-4.22e-12	1.7207e-10	3.062e-07	-3.06e-07
0.89	-2.2821e-10	-7.77e-12	1.4046e-10	3.062e-07	-3.061e-07	-2.1945e-10	1.49e-12	1.2956e-10	3.0622e-07	-3.061e-07	-2.1967e-10	9.9e-12	1.3314e-10	3.0618e-07	-3.0598e-07	-2.1728e-10	-8.71e-12	1.2324e-10	3.0618e-07	-3.0604e-07	-2.1513e-10	1.263e-11	1.2653e-10	3.0614e-07	-3.0598e-07	-2.1243e-10	1.24e-11	1.2455e-10	3.061e-07	-3.0596e-07	-2.1207e-10	6.97e-12	1.2225e-10	3.061e-07	-3.0604e-07
0.895	-1.2181e-10	1.162e-11	8.224e-11	3.0618e-07	-3.0614e-07	-1.1618e-10	-5.38e-12	7.76e-11	3.0614e-07	-3.0606e-07	-1.1912e-10	-1.367e-11	6.966e-11	3.0628e-07	-3.0602e-07	-1.1642e-10	2.35e-11	7.692e-11	3.0608e-07	-3.0598e-07	-1.1736e-10	5e-12	7.596e-11	3.0598e-07	-3.06e-07	-1.1436e-10	7.57e-12	7.485e-11	3.06e-07	-3.06e-07	-1.139e-10	5.57e-12	7.118e-11	3.0608e-07	-3.0598e-07
0.9	-1.353e-11	7.7e-13	1.749e-11	3.061e-07	-3.0614e-07	-1.152e-11	1.3e-13	1.566e-11	3.0614e-07	-3.0606e-07	-1.506e-11	3.89e-12	1.787e-11	3.0606e-07	-3.0604e-07	-1.564e-11	1.53e-12	1.982e-11	3.0604e-07	-3.0594e-07	-1.4e-11	-1.625e-11	1.823e-11	3.0602e-07	-3.0596e-07	-1.424e-11	-1.591e-11	1.82e-11	3.0602e-07	-3.06e-07	-1.587e-11	-1.165e-11	1.606e-11	3.0602e-07	-3.06e-07
