Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.17	-7.532e-10	-3.5649e-10	4.795e-11	3.1984e-07	-3.1796e-07	8.0341e-10	-3.0462e-10	-5.3963e-10	3.1824e-07	-3.1956e-07	1.3652e-09	-3.5484e-10	-1.02574e-09	3.1812e-07	-3.1944e-07	1.5374e-09	-2.8636e-10	-1.2795e-09	3.185e-07	-3.195e-07	2.1163e-09	-3.4716e-10	-1.7501e-09	3.1788e-07	-3.1946e-07	2.4046e-09	-3.6823e-10	-2.0479e-09	3.1788e-07	-3.1894e-07	2.5323e-09	-4.1059e-10	-2.3019e-09	3.1794e-07	-3.1846e-07	2.4982e-09	-4.4688e-10	-2.5931e-09	3.183e-07	-3.1802e-07	2.8245e-09	-4.3306e-10	-2.8923e-09	3.1808e-07	-3.1806e-07	2.5496e-09	-3.3586e-10	-2.9716e-09	3.1914e-07	-3.1778e-07	2.8038e-09	-3.4405e-10	-3.2919e-09	3.1904e-07	-3.1758e-07
-0.165	-9.714e-10	-3.7649e-10	9.52e-12	3.2018e-07	-3.1754e-07	9.0888e-10	-2.757e-10	-6.2852e-10	3.1848e-07	-3.1944e-07	1.3209e-09	-2.5157e-10	-1.0647e-09	3.197e-07	-3.1684e-07	1.8125e-09	-2.5899e-10	-1.496e-09	3.1796e-07	-3.1944e-07	2.2762e-09	-3.5142e-10	-1.9873e-09	3.1806e-07	-3.1888e-07	2.5421e-09	-3.7325e-10	-2.3178e-09	3.1818e-07	-3.1876e-07	2.5938e-09	-4.0086e-10	-2.5692e-09	3.181e-07	-3.1824e-07	2.5436e-09	-4.3046e-10	-2.8822e-09	3.1846e-07	-3.1764e-07	2.9431e-09	-4.2697e-10	-3.215e-09	3.1822e-07	-3.1744e-07	3.1953e-09	-2.7845e-10	-3.3548e-09	3.1882e-07	-3.1842e-07	3.4924e-09	-2.8345e-10	-3.6904e-09	3.1886e-07	-3.1806e-07
-0.16	-8.901e-10	-3.1319e-10	1.926e-11	3.2014e-07	-3.1776e-07	1.01067e-09	-2.5244e-10	-7.2237e-10	3.181e-07	-3.1966e-07	1.2985e-09	-2.1624e-10	-1.159e-09	3.1854e-07	-3.1954e-07	2.0826e-09	-2.5225e-10	-1.722e-09	3.1788e-07	-3.1942e-07	2.3401e-09	-3.5656e-10	-2.2373e-09	3.1814e-07	-3.1854e-07	2.6007e-09	-3.658e-10	-2.6038e-09	3.1828e-07	-3.1844e-07	2.6304e-09	-3.8852e-10	-2.8818e-09	3.1832e-07	-3.1764e-07	2.6092e-09	-4.1722e-10	-3.1937e-09	3.1888e-07	-3.1718e-07	3.2054e-09	-4.1408e-10	-3.5833e-09	3.1854e-07	-3.1716e-07	3.8725e-09	-2.2549e-10	-3.7951e-09	3.1874e-07	-3.1862e-07	4.2068e-09	-2.3067e-10	-4.1817e-09	3.1856e-07	-3.1856e-07
-0.155	-1.0276e-09	-3.3873e-10	-3.05e-11	3.1982e-07	-3.1724e-07	1.1146e-09	-2.3155e-10	-8.2299e-10	3.1836e-07	-3.1972e-07	1.6011e-09	-1.8545e-10	-1.3661e-09	3.1822e-07	-3.1948e-07	2.3055e-09	-2.5693e-10	-1.9631e-09	3.179e-07	-3.1918e-07	2.3892e-09	-3.4745e-10	-2.5188e-09	3.1834e-07	-3.1814e-07	2.6958e-09	-3.5533e-10	-2.9086e-09	3.1844e-07	-3.1796e-07	2.6713e-09	-3.8108e-10	-3.2108e-09	3.1882e-07	-3.174e-07	2.854e-09	-3.9234e-10	-3.5546e-09	3.1912e-07	-3.1694e-07	3.3579e-09	-3.9387e-10	-3.9831e-09	3.1896e-07	-3.1692e-07	4.5192e-09	-1.8742e-10	-4.2995e-09	3.1842e-07	-3.191e-07	4.9428e-09	-1.9034e-10	-4.7299e-09	3.1822e-07	-3.192e-07
-0.15	-9.479e-10	-2.8466e-10	-1.85e-11	3.201e-07	-3.1718e-07	1.2046e-09	-1.8962e-10	-9.1534e-10	3.1834e-07	-3.196e-07	1.9009e-09	-1.692e-10	-1.5844e-09	3.1822e-07	-3.1944e-07	2.4606e-09	-2.6694e-10	-2.2245e-09	3.1792e-07	-3.1872e-07	2.3697e-09	-3.4229e-10	-2.8192e-09	3.1868e-07	-3.1776e-07	2.7709e-09	-3.4828e-10	-3.2586e-09	3.1888e-07	-3.175e-07	2.8783e-09	-3.6422e-10	-3.5795e-09	3.1888e-07	-3.17e-07	3.1475e-09	-3.5617e-10	-3.9708e-09	3.1932e-07	-3.1674e-07	3.639e-09	-3.638e-10	-4.4181e-09	3.191e-07	-3.1666e-07	5.2398e-09	-1.6602e-10	-4.8904e-09	3.1794e-07	-3.1946e-07	5.6827e-09	-1.6431e-10	-5.3509e-09	3.1812e-07	-3.1944e-07
-0.145	-9.926e-10	-3.1154e-10	-8.139e-11	3.1976e-07	-3.1726e-07	1.3394e-09	-1.8601e-10	-1.0499e-09	3.1824e-07	-3.196e-07	2.1631e-09	-1.7241e-10	-1.822e-09	3.1804e-07	-3.196e-07	2.575e-09	-2.7403e-10	-2.5273e-09	3.183e-07	-3.1848e-07	2.4691e-09	-3.3624e-10	-3.1299e-09	3.1882e-07	-3.1748e-07	2.972e-09	-3.3307e-10	-3.636e-09	3.1894e-07	-3.1698e-07	3.1981e-09	-3.3659e-10	-4.0113e-09	3.191e-07	-3.1702e-07	3.5028e-09	-3.1878e-10	-4.4111e-09	3.1918e-07	-3.1692e-07	4.0305e-09	-3.2607e-10	-4.8968e-09	3.192e-07	-3.1676e-07	5.963e-09	-1.5534e-10	-5.5364e-09	3.1794e-07	-3.1922e-07	6.5294e-09	-1.8786e-10	-6.1065e-09	3.1776e-07	-3.1938e-07
-0.14	-7.565e-10	-3.1478e-10	-1.6215e-10	3.196e-07	-3.1714e-07	1.2937e-09	-1.1217e-10	-1.1071e-09	3.1978e-07	-3.1736e-07	2.3991e-09	-1.8989e-10	-2.0761e-09	3.1794e-07	-3.1912e-07	2.6145e-09	-2.756e-10	-2.8378e-09	3.1836e-07	-3.18e-07	2.7413e-09	-3.1535e-10	-3.5141e-09	3.193e-07	-3.1724e-07	3.2953e-09	-3.1128e-10	-4.062e-09	3.1922e-07	-3.1708e-07	3.5684e-09	-3.0051e-10	-4.4928e-09	3.1936e-07	-3.1672e-07	4.0312e-09	-2.7284e-10	-4.9591e-09	3.1958e-07	-3.1682e-07	4.5997e-09	-2.7714e-10	-5.5376e-09	3.195e-07	-3.1692e-07	6.6788e-09	-1.6204e-10	-6.2649e-09	3.1754e-07	-3.1912e-07	7.2268e-09	-1.8931e-10	-6.8958e-09	3.1754e-07	-3.1886e-07
-0.135	-5.258e-10	-2.9555e-10	-2.3077e-10	3.191e-07	-3.1768e-07	1.438e-09	-9.18e-11	-1.2654e-09	3.184e-07	-3.1976e-07	2.5262e-09	-2.0992e-10	-2.3691e-09	3.1824e-07	-3.1878e-07	2.6708e-09	-2.8089e-10	-3.1796e-09	3.188e-07	-3.1768e-07	3.0535e-09	-2.8687e-10	-3.9323e-09	3.1946e-07	-3.1708e-07	3.6408e-09	-2.7739e-10	-4.5662e-09	3.1946e-07	-3.1688e-07	4.0759e-09	-2.5451e-10	-5.0267e-09	3.1946e-07	-3.1686e-07	4.7228e-09	-2.1662e-10	-5.5829e-09	3.1958e-07	-3.1716e-07	5.3378e-09	-2.1744e-10	-6.2177e-09	3.1948e-07	-3.1698e-07	7.4129e-09	-1.6683e-10	-7.0863e-09	3.1758e-07	-3.189e-07	8.0163e-09	-1.9046e-10	-7.8057e-09	3.1788e-07	-3.1852e-07
-0.13	-9.29e-11	-2.4837e-10	-2.8674e-10	3.187e-07	-3.1824e-07	1.7125e-09	-8.737e-11	-1.4824e-09	3.185e-07	-3.1966e-07	2.6201e-09	-2.1706e-10	-2.675e-09	3.185e-07	-3.185e-07	2.8149e-09	-2.7597e-10	-3.5553e-09	3.1906e-07	-3.1718e-07	3.4404e-09	-2.5041e-10	-4.4067e-09	3.1954e-07	-3.1706e-07	4.1405e-09	-2.3665e-10	-5.1228e-09	3.1948e-07	-3.1696e-07	4.7987e-09	-2.0463e-10	-5.6475e-09	3.1948e-07	-3.1724e-07	5.5896e-09	-1.5888e-10	-6.3026e-09	3.1954e-07	-3.1776e-07	6.2631e-09	-1.5926e-10	-7.0366e-09	3.1926e-07	-3.1752e-07	8.2738e-09	-1.6695e-10	-8.0378e-09	3.1794e-07	-3.1852e-07	8.7382e-09	-2.1536e-10	-8.8093e-09	3.1782e-07	-3.1818e-07
-0.125	3.294e-10	-1.9349e-10	-3.1005e-10	3.1834e-07	-3.1892e-07	1.9681e-09	-1.0093e-10	-1.6921e-09	3.1814e-07	-3.1954e-07	2.6461e-09	-2.2701e-10	-3.0108e-09	3.1884e-07	-3.181e-07	3.1391e-09	-2.5684e-10	-3.9636e-09	3.1934e-07	-3.1716e-07	4.0083e-09	-2.0357e-10	-4.9744e-09	3.198e-07	-3.1714e-07	4.8613e-09	-1.8617e-10	-5.7651e-09	3.1974e-07	-3.1728e-07	5.6142e-09	-1.4887e-10	-6.395e-09	3.1948e-07	-3.1758e-07	6.6037e-09	-1.0596e-10	-7.1197e-09	3.191e-07	-3.18e-07	7.3757e-09	-1.1302e-10	-7.9215e-09	3.1926e-07	-3.1804e-07	9.0718e-09	-1.8697e-10	-9.086e-09	3.1786e-07	-3.1824e-07	9.66e-09	-2.2944e-10	-9.8976e-09	3.1832e-07	-3.1768e-07
-0.12	5.865e-10	-1.2153e-10	-3.0441e-10	3.1848e-07	-3.1978e-07	2.1686e-09	-1.2347e-10	-1.953e-09	3.1812e-07	-3.195e-07	2.7785e-09	-2.3512e-10	-3.3759e-09	3.1904e-07	-3.1782e-07	3.5281e-09	-2.2978e-10	-4.4478e-09	3.1958e-07	-3.1704e-07	4.7644e-09	-1.5508e-10	-5.6605e-09	3.198e-07	-3.172e-07	5.7399e-09	-1.3671e-10	-6.5415e-09	3.1954e-07	-3.1764e-07	6.6728e-09	-9.918e-11	-7.2658e-09	3.194e-07	-3.1808e-07	7.8177e-09	-6.883e-11	-8.0971e-09	3.191e-07	-3.1846e-07	8.7348e-09	-7.111e-11	-9.0241e-09	3.1882e-07	-3.1828e-07	1.0106e-08	-2.0476e-10	-1.02712e-08	3.1842e-07	-3.179e-07	1.15556e-08	-1.2213e-10	-1.1016e-08	3.1932e-07	-3.1756e-07
-0.115	5.937e-10	-4.874e-11	-2.9449e-10	3.185e-07	-3.1998e-07	2.3362e-09	-1.4724e-10	-2.2343e-09	3.185e-07	-3.189e-07	3.0596e-09	-2.3076e-10	-3.7817e-09	3.194e-07	-3.1744e-07	4.0618e-09	-1.9148e-10	-5.0476e-09	3.1974e-07	-3.1708e-07	5.6449e-09	-1.0353e-10	-6.3828e-09	3.1964e-07	-3.1806e-07	6.8152e-09	-8.526e-11	-7.4144e-09	3.1936e-07	-3.1796e-07	7.8663e-09	-6.029e-11	-8.2526e-09	3.1894e-07	-3.1854e-07	9.1634e-09	-3.824e-11	-9.1982e-09	3.187e-07	-3.1878e-07	1.02039e-08	-4.155e-11	-1.02369e-08	3.1884e-07	-3.1872e-07	1.094e-08	-2.2429e-10	-1.14386e-08	3.1776e-07	-3.1926e-07	1.24004e-08	-2.699e-11	-1.25186e-08	3.1794e-07	-3.194e-07
-0.11	4.593e-10	-9.03e-12	-2.6332e-10	3.1856e-07	-3.1984e-07	2.4909e-09	-1.6274e-10	-2.5851e-09	3.1838e-07	-3.1842e-07	3.3961e-09	-2.1309e-10	-4.2546e-09	3.196e-07	-3.172e-07	4.785e-09	-1.5053e-10	-5.738e-09	3.1972e-07	-3.1724e-07	6.7688e-09	-5.953e-11	-7.2592e-09	3.1944e-07	-3.1824e-07	8.0666e-09	-4.801e-11	-8.481e-09	3.1928e-07	-3.1872e-07	9.2886e-09	-2.674e-11	-9.3834e-09	3.1884e-07	-3.1882e-07	1.06322e-08	-1.517e-11	-1.04627e-08	3.1834e-07	-3.1924e-07	1.10296e-08	-5.276e-11	-1.18864e-08	3.1836e-07	-3.1778e-07	1.3343e-08	-1.2742e-10	-1.31462e-08	3.185e-07	-3.1732e-07	1.45592e-08	-1.2576e-10	-1.43222e-08	3.1856e-07	-3.1744e-07
-0.105	-1.9545e-10	-1.9646e-10	-4.1396e-10	3.1888e-07	-3.1796e-07	2.5672e-09	-1.7566e-10	-2.9362e-09	3.188e-07	-3.1806e-07	3.8445e-09	-1.8323e-10	-4.8428e-09	3.1982e-07	-3.1702e-07	5.6664e-09	-1.0108e-10	-6.539e-09	3.1984e-07	-3.177e-07	7.9357e-09	-2.688e-11	-8.2489e-09	3.191e-07	-3.1902e-07	9.5598e-09	-1.708e-11	-9.6427e-09	3.1906e-07	-3.1882e-07	1.08343e-08	-4.48e-12	-1.07215e-08	3.1852e-07	-3.1942e-07	1.14186e-08	-2.474e-11	-1.21098e-08	3.1852e-07	-3.1764e-07	1.272e-08	-2.0106e-10	-1.32388e-08	3.1948e-07	-3.172e-07	1.39534e-08	-1.7429e-10	-1.46876e-08	3.1912e-07	-3.1768e-07	1.53872e-08	-1.7444e-10	-1.60168e-08	3.1934e-07	-3.1768e-07
-0.1	-2.6979e-10	-1.95e-10	-4.472e-10	3.1914e-07	-3.1784e-07	2.702e-09	-1.8807e-10	-3.3294e-09	3.1896e-07	-3.1802e-07	4.3853e-09	-1.5179e-10	-5.4512e-09	3.1966e-07	-3.1716e-07	6.7687e-09	-5.417e-11	-7.4312e-09	3.1952e-07	-3.1822e-07	9.4124e-09	-8.7e-13	-9.443e-09	3.1868e-07	-3.1918e-07	1.11864e-08	-1.9753e-10	-1.11724e-08	3.1822e-07	-3.172e-07	1.16596e-08	-1.946e-11	-1.24214e-08	3.1846e-07	-3.1764e-07	1.28258e-08	-1.7588e-10	-1.3554e-08	3.1946e-07	-3.1788e-07	1.46482e-08	-8.03e-12	-1.4994e-08	3.1788e-07	-3.194e-07	1.65724e-08	4.19e-12	-1.6684e-08	3.1774e-07	-3.1976e-07	1.81498e-08	4.63e-12	-1.8292e-08	3.1762e-07	-3.1938e-07
-0.095	-3.0451e-10	-1.8968e-10	-4.6799e-10	3.191e-07	-3.179e-07	3.0107e-09	-1.88e-10	-3.7574e-09	3.1914e-07	-3.1742e-07	5.2422e-09	-1.1444e-10	-6.2213e-09	3.1988e-07	-3.1724e-07	8.0027e-09	-2.009e-11	-8.4874e-09	3.1916e-07	-3.1838e-07	1.09249e-08	1.805e-11	-1.07679e-08	3.1838e-07	-3.1942e-07	1.1702e-08	-1.0313e-10	-1.25134e-08	3.1926e-07	-3.1854e-07	1.31948e-08	-1.7017e-10	-1.38734e-08	3.1948e-07	-3.1762e-07	1.51224e-08	1.062e-11	-1.54196e-08	3.1796e-07	-3.1942e-07	1.75452e-08	-7.793e-11	-1.72518e-08	3.1836e-07	-3.1776e-07	1.92338e-08	-1.2433e-10	-1.90686e-08	3.1892e-07	-3.173e-07	2.09468e-08	-1.2087e-10	-2.08644e-08	3.1866e-07	-3.1718e-07
-0.09	-3.1345e-10	-1.8365e-10	-5.0294e-10	3.193e-07	-3.1752e-07	3.3729e-09	-1.8018e-10	-4.2164e-09	3.1964e-07	-3.173e-07	6.2478e-09	-7.24e-11	-7.0596e-09	3.1972e-07	-3.1784e-07	9.5162e-09	5.1e-12	-9.6917e-09	3.19e-07	-3.1888e-07	1.17354e-08	5.7e-13	-1.24492e-08	3.1868e-07	-3.1762e-07	1.4465e-08	2.43e-11	-1.44362e-08	3.1782e-07	-3.193e-07	1.55632e-08	1.95e-11	-1.58378e-08	3.1784e-07	-3.196e-07	1.7917e-08	-1.1513e-10	-1.76704e-08	3.1876e-07	-3.176e-07	1.87938e-08	-1.7046e-10	-1.94366e-08	3.1938e-07	-3.1738e-07	2.0678e-08	-1.3262e-10	-2.13714e-08	3.1922e-07	-3.18e-07	2.27284e-08	-1.3737e-10	-2.34762e-08	3.1904e-07	-3.1784e-07
-0.085	-3.0209e-10	-1.7577e-10	-5.4116e-10	3.1944e-07	-3.176e-07	3.8692e-09	-1.6314e-10	-4.7764e-09	3.197e-07	-3.1728e-07	7.4206e-09	-2.418e-11	-8.0548e-09	3.1976e-07	-3.1818e-07	1.16054e-08	-7.661e-11	-1.1181e-08	3.1952e-07	-3.18e-07	1.33094e-08	-1.5436e-10	-1.40958e-08	3.1972e-07	-3.1788e-07	1.63478e-08	-1.4991e-10	-1.63626e-08	3.1916e-07	-3.1722e-07	1.84256e-08	-1.0407e-10	-1.81836e-08	3.1876e-07	-3.1776e-07	1.9066e-08	-1.4081e-10	-1.98566e-08	3.194e-07	-3.1792e-07	2.1678e-08	2.089e-11	-2.20954e-08	3.1778e-07	-3.1948e-07	2.44938e-08	2.636e-11	-2.45196e-08	3.1752e-07	-3.1944e-07	2.6716e-08	2.619e-11	-2.67356e-08	3.1756e-07	-3.1938e-07
-0.08	-3.242e-10	-1.6452e-10	-5.7014e-10	3.1966e-07	-3.1744e-07	4.4173e-09	-1.3508e-10	-5.4209e-09	3.1978e-07	-3.1734e-07	8.811e-09	7.88e-12	-9.1919e-09	3.1916e-07	-3.1866e-07	1.2562e-08	3.679e-11	-1.28474e-08	3.182e-07	-3.198e-07	1.57572e-08	3.361e-11	-1.60856e-08	3.182e-07	-3.1986e-07	1.76186e-08	-6.429e-11	-1.84552e-08	3.19e-07	-3.1886e-07	1.97698e-08	-1.3478e-10	-2.05122e-08	3.1942e-07	-3.1796e-07	2.24756e-08	3.736e-11	-2.26584e-08	3.1784e-07	-3.1972e-07	2.55806e-08	-6.617e-11	-2.52892e-08	3.1846e-07	-3.177e-07	2.80456e-08	-1.1815e-10	-2.7923e-08	3.1876e-07	-3.1698e-07	3.05474e-08	-1.2428e-10	-3.05064e-08	3.1878e-07	-3.1702e-07
-0.075	-3.1458e-10	-1.5287e-10	-6.1871e-10	3.198e-07	-3.1748e-07	5.2029e-09	-9.85e-11	-6.1992e-09	3.1974e-07	-3.1744e-07	1.03511e-08	2.962e-11	-1.0538e-08	3.1904e-07	-3.1908e-07	1.49182e-08	-9.791e-11	-1.46832e-08	3.188e-07	-3.176e-07	1.86482e-08	-9.448e-11	-1.84274e-08	3.1892e-07	-3.1776e-07	2.13424e-08	3.965e-11	-2.11834e-08	3.1806e-07	-3.1938e-07	2.31434e-08	4.36e-11	-2.33648e-08	3.178e-07	-3.1954e-07	2.61318e-08	-1.0464e-10	-2.584e-08	3.1894e-07	-3.1754e-07	2.77806e-08	-1.4147e-10	-2.84386e-08	3.193e-07	-3.1768e-07	3.06338e-08	-9.87e-11	-3.14512e-08	3.1916e-07	-3.1796e-07	3.38852e-08	-9.074e-11	-3.43732e-08	3.191e-07	-3.1828e-07
-0.07	-2.6425e-10	-1.4233e-10	-6.8953e-10	3.197e-07	-3.1732e-07	6.1611e-09	-5.927e-11	-7.0479e-09	3.1978e-07	-3.179e-07	1.14048e-08	1.169e-11	-1.2289e-08	3.1878e-07	-3.1824e-07	1.57084e-08	-1.1159e-10	-1.65464e-08	3.1948e-07	-3.1826e-07	2.00362e-08	-1.2266e-10	-2.08244e-08	3.1962e-07	-3.179e-07	2.40884e-08	-1.3656e-10	-2.40976e-08	3.1958e-07	-3.1706e-07	2.68974e-08	-1.0091e-10	-2.67782e-08	3.1882e-07	-3.173e-07	2.8524e-08	-1.1116e-10	-2.92386e-08	3.1946e-07	-3.1816e-07	3.22894e-08	4.17e-11	-3.2465e-08	3.179e-07	-3.195e-07	3.58932e-08	4.227e-11	-3.59132e-08	3.176e-07	-3.192e-07	3.9372e-08	4.131e-11	-3.94118e-08	3.1762e-07	-3.1926e-07
-0.065	-2.1662e-10	-1.2658e-10	-7.8127e-10	3.1988e-07	-3.1746e-07	7.3415e-09	-1.255e-11	-8.0908e-09	3.1976e-07	-3.182e-07	1.30648e-08	-1.4134e-10	-1.38026e-08	3.199e-07	-3.176e-07	1.87624e-08	5.682e-11	-1.90356e-08	3.1802e-07	-3.1986e-07	2.34338e-08	5.298e-11	-2.37946e-08	3.1818e-07	-3.1972e-07	2.65006e-08	-2.183e-11	-2.7222e-08	3.1882e-07	-3.1896e-07	2.93644e-08	-1.0051e-10	-3.01388e-08	3.1918e-07	-3.1828e-07	3.33718e-08	5.681e-11	-3.34618e-08	3.179e-07	-3.1978e-07	3.72546e-08	-6.401e-11	-3.72466e-08	3.1856e-07	-3.1748e-07	4.09582e-08	-1.1535e-10	-4.0764e-08	3.1906e-07	-3.171e-07	4.46804e-08	-1.2082e-10	-4.4754e-08	3.1904e-07	-3.171e-07
-0.06	1.2434e-09	4.341e-11	-8.38e-10	3.2e-07	-3.1738e-07	8.6593e-09	1.871e-11	-9.1837e-09	3.1934e-07	-3.1848e-07	1.53572e-08	4.596e-11	-1.58696e-08	3.182e-07	-3.1998e-07	2.1798e-08	-9.802e-11	-2.17266e-08	3.1906e-07	-3.1724e-07	2.73636e-08	-8.975e-11	-2.72598e-08	3.1882e-07	-3.1748e-07	3.14648e-08	4.297e-11	-3.12708e-08	3.1786e-07	-3.1906e-07	3.44482e-08	6.017e-11	-3.4501e-08	3.1772e-07	-3.1968e-07	3.83916e-08	-1.0204e-10	-3.8262e-08	3.1908e-07	-3.1728e-07	4.13472e-08	-1.1651e-10	-4.20724e-08	3.1922e-07	-3.1794e-07	4.55254e-08	-6.993e-11	-4.62814e-08	3.1884e-07	-3.1836e-07	4.9874e-08	-5.099e-11	-5.05282e-08	3.1888e-07	-3.1856e-07
-0.055	1.3706e-09	4.722e-11	-1.2215e-09	3.1832e-07	-3.2006e-07	1.02631e-08	4.305e-11	-1.05714e-08	3.1912e-07	-3.1902e-07	1.84428e-08	-5.877e-11	-1.8145e-08	3.189e-07	-3.1786e-07	2.36982e-08	-8.208e-11	-2.45644e-08	3.1952e-07	-3.1862e-07	2.99278e-08	-9.912e-11	-3.08036e-08	3.1958e-07	-3.1808e-07	3.53004e-08	-1.3998e-10	-3.56934e-08	3.194e-07	-3.1706e-07	3.94566e-08	-9.838e-11	-3.93382e-08	3.1906e-07	-3.1736e-07	4.25356e-08	-8.458e-11	-4.3246e-08	3.1906e-07	-3.182e-07	4.78926e-08	5.726e-11	-4.81428e-08	3.1774e-07	-3.195e-07	5.2768e-08	5.522e-11	-5.29314e-08	3.1764e-07	-3.1928e-07	5.79254e-08	4.462e-11	-5.78398e-08	3.1758e-07	-3.1918e-07
-0.05	1.5239e-09	2.009e-11	-1.3647e-09	3.1812e-07	-3.198e-07	1.14874e-08	3.292e-11	-1.23728e-08	3.1868e-07	-3.1828e-07	1.97206e-08	-1.174e-10	-2.04702e-08	3.197e-07	-3.1788e-07	2.80742e-08	6.838e-11	-2.8195e-08	3.1798e-07	-3.1962e-07	3.50524e-08	6.948e-11	-3.5192e-08	3.179e-07	-3.1958e-07	3.97466e-08	-1.22e-12	-4.04676e-08	3.1876e-07	-3.1926e-07	4.37036e-08	-7.088e-11	-4.45104e-08	3.192e-07	-3.1836e-07	4.95162e-08	6.82e-11	-4.96212e-08	3.1788e-07	-3.193e-07	5.52426e-08	-6.617e-11	-5.5097e-08	3.1892e-07	-3.1742e-07	6.00964e-08	-1.1686e-10	-6.01334e-08	3.1898e-07	-3.1714e-07	6.58118e-08	-1.2429e-10	-6.5791e-08	3.1922e-07	-3.1694e-07
-0.045	1.6982e-09	-1.85e-11	-1.6124e-09	3.1834e-07	-3.1948e-07	1.31358e-08	-1.2389e-10	-1.3962e-08	3.1978e-07	-3.1764e-07	2.30968e-08	6.652e-11	-2.35662e-08	3.1822e-07	-3.1986e-07	3.20168e-08	-9.951e-11	-3.21708e-08	3.193e-07	-3.1724e-07	4.03776e-08	-9.123e-11	-4.01744e-08	3.1906e-07	-3.1742e-07	4.64782e-08	3.531e-11	-4.63912e-08	3.1786e-07	-3.1874e-07	5.07484e-08	7.08e-11	-5.07228e-08	3.1792e-07	-3.1958e-07	5.66054e-08	-9.996e-11	-5.63928e-08	3.1914e-07	-3.1712e-07	6.16672e-08	-9.646e-11	-6.24664e-08	3.1934e-07	-3.1796e-07	6.75388e-08	-3.756e-11	-6.82088e-08	3.1886e-07	-3.1864e-07	7.42102e-08	-2.261e-11	-7.48598e-08	3.1868e-07	-3.1854e-07
-0.04	1.8169e-09	-5.319e-11	-1.8523e-09	3.1842e-07	-3.189e-07	1.54988e-08	5.963e-11	-1.60454e-08	3.1834e-07	-3.1982e-07	2.71354e-08	-6.427e-11	-2.7077e-08	3.1906e-07	-3.1774e-07	3.5511e-08	-5.231e-11	-3.64552e-08	3.1908e-07	-3.1852e-07	4.4816e-08	-7.403e-11	-4.57068e-08	3.194e-07	-3.1836e-07	5.249e-08	-1.357e-10	-5.27092e-08	3.1954e-07	-3.1716e-07	5.8014e-08	-9.972e-11	-5.80726e-08	3.1904e-07	-3.1722e-07	6.34406e-08	-6.147e-11	-6.41462e-08	3.1918e-07	-3.1844e-07	7.1371e-08	6.697e-11	-7.15926e-08	3.1782e-07	-3.196e-07	7.81142e-08	5.718e-11	-7.79294e-08	3.1768e-07	-3.193e-07	8.55306e-08	4.806e-11	-8.5347e-08	3.1774e-07	-3.1912e-07
-0.035	1.8935e-09	-7.918e-11	-1.9889e-09	3.186e-07	-3.1866e-07	1.85162e-08	-4.579e-11	-1.83318e-08	3.1872e-07	-3.179e-07	2.96516e-08	-9.74e-11	-3.05156e-08	3.1964e-07	-3.1796e-07	4.16108e-08	7.855e-11	-4.18844e-08	3.1796e-07	-3.1944e-07	5.21514e-08	7.803e-11	-5.23876e-08	3.1774e-07	-3.194e-07	5.91942e-08	2.387e-11	-5.97594e-08	3.1862e-07	-3.1944e-07	6.5114e-08	-4.652e-11	-6.5783e-08	3.19e-07	-3.1856e-07	7.31616e-08	7.531e-11	-7.32536e-08	3.1792e-07	-3.1948e-07	8.16728e-08	-7.627e-11	-8.16852e-08	3.1882e-07	-3.1724e-07	8.82584e-08	-1.1764e-10	-8.85704e-08	3.1916e-07	-3.1692e-07	9.70164e-08	-1.2286e-10	-9.72676e-08	3.1944e-07	-3.1682e-07
