Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	2.1287e-10	-2.848e-11	-1.907e-10	3.131e-07	-3.1302e-07	1.00405e-08	-1.0055e-10	-1.00339e-08	3.1296e-07	-3.1276e-07	1.7915e-08	-3.3048e-10	-1.75224e-08	3.129e-07	-3.127e-07	2.7098e-08	-8.191e-10	-2.64172e-08	3.1276e-07	-3.1288e-07	4.01152e-08	-1.7093e-09	-3.84512e-08	3.1324e-07	-3.1318e-07	5.79642e-08	-3.1539e-09	-5.47328e-08	3.1322e-07	-3.1316e-07	8.49046e-08	-5.2944e-09	-7.92932e-08	3.1346e-07	-3.1346e-07
-0.08	2.3788e-10	-2.379e-11	-2.2005e-10	3.1306e-07	-3.1288e-07	1.24378e-08	-1.03e-10	-1.23948e-08	3.13e-07	-3.13e-07	2.07378e-08	-3.1826e-10	-2.04538e-08	3.1292e-07	-3.1272e-07	3.12594e-08	-7.9766e-10	-3.0553e-08	3.1298e-07	-3.1278e-07	4.58948e-08	-1.6713e-09	-4.41094e-08	3.1304e-07	-3.1314e-07	6.62338e-08	-3.0879e-09	-6.29234e-08	3.1312e-07	-3.1312e-07	9.66406e-08	-5.2041e-09	-9.17604e-08	3.1342e-07	-3.1342e-07
-0.075	2.8324e-10	-1.915e-11	-2.5585e-10	3.131e-07	-3.1294e-07	1.45088e-08	-9.527e-11	-1.42486e-08	3.127e-07	-3.129e-07	2.39784e-08	-3.099e-10	-2.35816e-08	3.1288e-07	-3.1272e-07	3.61152e-08	-7.7545e-10	-3.5211e-08	3.128e-07	-3.128e-07	5.26942e-08	-1.6313e-09	-5.09118e-08	3.1318e-07	-3.1308e-07	7.5701e-08	-3.0132e-09	-7.25152e-08	3.1324e-07	-3.1336e-07	1.101368e-07	-5.1191e-09	-1.050794e-07	3.1352e-07	-3.1358e-07
-0.07	3.0978e-10	-1.659e-11	-3.1062e-10	3.1288e-07	-3.1308e-07	1.67902e-08	-8.733e-11	-1.67314e-08	3.1306e-07	-3.1298e-07	2.77668e-08	-2.9715e-10	-2.75018e-08	3.128e-07	-3.1302e-07	4.17378e-08	-7.526e-10	-4.08032e-08	3.1294e-07	-3.1274e-07	6.05412e-08	-1.5878e-09	-5.90672e-08	3.1298e-07	-3.1302e-07	8.66306e-08	-2.9516e-09	-8.3748e-08	3.1314e-07	-3.1318e-07	1.2524e-07	-5.0285e-09	-1.2094e-07	3.136e-07	-3.1356e-07
-0.065	3.6438e-10	-1.529e-11	-3.4699e-10	3.1306e-07	-3.1302e-07	1.95484e-08	-8.121e-11	-1.9468e-08	3.13e-07	-3.1294e-07	3.2024e-08	-2.8501e-10	-3.16486e-08	3.1278e-07	-3.1286e-07	4.8126e-08	-7.2453e-10	-4.72778e-08	3.1296e-07	-3.1296e-07	6.96772e-08	-1.5471e-09	-6.80056e-08	3.1318e-07	-3.132e-07	9.966e-08	-2.9012e-09	-9.68088e-08	3.1312e-07	-3.1314e-07	1.4334e-07	-4.9389e-09	-1.3902e-07	3.134e-07	-3.1332e-07
-0.06	4.4776e-10	-1.068e-11	-4.2397e-10	3.129e-07	-3.129e-07	2.26976e-08	-7.663e-11	-2.24768e-08	3.1306e-07	-3.1302e-07	3.72284e-08	-2.6973e-10	-3.69732e-08	3.127e-07	-3.1272e-07	5.56808e-08	-7.0109e-10	-5.49574e-08	3.1274e-07	-3.1278e-07	8.0409e-08	-1.5093e-09	-7.80292e-08	3.1316e-07	-3.1294e-07	1.144912e-07	-2.8391e-09	-1.111224e-07	3.1334e-07	-3.132e-07	1.6586e-07	-4.8534e-09	-1.5986e-07	3.133e-07	-3.134e-07
-0.055	4.8269e-10	-1.064e-11	-5.206e-10	3.1302e-07	-3.1304e-07	2.6352e-08	-7.758e-11	-2.61894e-08	3.1282e-07	-3.128e-07	4.31024e-08	-2.6096e-10	-4.27604e-08	3.128e-07	-3.128e-07	6.43298e-08	-6.8249e-10	-6.36232e-08	3.128e-07	-3.1276e-07	9.27826e-08	-1.4764e-09	-9.05976e-08	3.1312e-07	-3.1302e-07	1.3106e-07	-2.783e-09	-1.2872e-07	3.1318e-07	-3.1332e-07	1.8922e-07	-4.769e-09	-1.8318e-07	3.1334e-07	-3.133e-07
-0.05	6.1313e-10	-1.305e-11	-5.3594e-10	3.1288e-07	-3.1286e-07	3.06766e-08	-7.331e-11	-3.05802e-08	3.13e-07	-3.1296e-07	4.97932e-08	-2.513e-10	-4.9208e-08	3.1272e-07	-3.1272e-07	7.44248e-08	-6.6666e-10	-7.3626e-08	3.1302e-07	-3.1298e-07	1.0608e-07	-1.4353e-09	-1.058114e-07	3.131e-07	-3.129e-07	1.5152e-07	-2.7219e-09	-1.4926e-07	3.131e-07	-3.1328e-07	2.17e-07	-4.6853e-09	-2.1196e-07	3.1336e-07	-3.1332e-07
-0.045	6.9125e-10	-1.156e-11	-6.5709e-10	3.1292e-07	-3.1286e-07	3.5382e-08	-6.447e-11	-3.54436e-08	3.13e-07	-3.1282e-07	5.77874e-08	-2.4164e-10	-5.7549e-08	3.128e-07	-3.1288e-07	8.62774e-08	-6.4893e-10	-8.56092e-08	3.1294e-07	-3.1278e-07	1.2366e-07	-1.4012e-09	-1.217e-07	3.1298e-07	-3.1294e-07	1.7486e-07	-2.6699e-09	-1.7212e-07	3.1336e-07	-3.1322e-07	2.4814e-07	-4.6001e-09	-2.4344e-07	3.134e-07	-3.1336e-07
-0.04	7.2683e-10	-9.93e-12	-7.7489e-10	3.131e-07	-3.1304e-07	4.1349e-08	-5.699e-11	-4.13572e-08	3.1288e-07	-3.1282e-07	6.73044e-08	-2.3293e-10	-6.67064e-08	3.128e-07	-3.1288e-07	9.98204e-08	-6.2651e-10	-9.92028e-08	3.1276e-07	-3.1268e-07	1.428e-07	-1.3672e-09	-1.4176e-07	3.1296e-07	-3.131e-07	2.0104e-07	-2.6149e-09	-1.987e-07	3.1312e-07	-3.1308e-07	2.8546e-07	-4.5129e-09	-2.8338e-07	3.134e-07	-3.1354e-07
-0.035	8.98e-10	-9.26e-12	-8.8113e-10	3.1296e-07	-3.1292e-07	4.79054e-08	-5.137e-11	-4.80222e-08	3.128e-07	-3.1278e-07	7.7648e-08	-2.2579e-10	-7.7778e-08	3.127e-07	-3.1268e-07	1.153e-07	-6.0542e-10	-1.148804e-07	3.1276e-07	-3.127e-07	1.6508e-07	-1.3388e-09	-1.6406e-07	3.1304e-07	-3.1304e-07	2.3274e-07	-2.5572e-09	-2.2986e-07	3.133e-07	-3.131e-07	3.2784e-07	-4.4309e-09	-3.243e-07	3.1364e-07	-3.1356e-07
-0.03	1.03847e-09	-7.93e-12	-1.02794e-09	3.1288e-07	-3.1296e-07	5.59804e-08	-5.129e-11	-5.57538e-08	3.1274e-07	-3.127e-07	9.06474e-08	-2.1169e-10	-9.0561e-08	3.1268e-07	-3.1292e-07	1.3416e-07	-5.8411e-10	-1.341e-07	3.128e-07	-3.1268e-07	1.9106e-07	-1.3014e-09	-1.9022e-07	3.1292e-07	-3.1302e-07	2.682e-07	-2.4962e-09	-2.6596e-07	3.1322e-07	-3.1334e-07	3.7866e-07	-4.3468e-09	-3.7346e-07	3.1334e-07	-3.1332e-07
-0.025	1.2655e-09	-6.97e-12	-1.3286e-09	3.1288e-07	-3.1282e-07	6.47868e-08	-5.52e-11	-6.49582e-08	3.1286e-07	-3.128e-07	1.050306e-07	-2.0005e-10	-1.04801e-07	3.129e-07	-3.1294e-07	1.5568e-07	-5.6706e-10	-1.542e-07	3.1274e-07	-3.128e-07	2.2096e-07	-1.2638e-09	-2.199e-07	3.1314e-07	-3.1302e-07	3.0894e-07	-2.4422e-09	-3.0656e-07	3.1306e-07	-3.1302e-07	4.3674e-07	-4.2759e-09	-4.3004e-07	3.134e-07	-3.1356e-07
-0.02	1.5368e-09	-4.2e-12	-1.4425e-09	3.1288e-07	-3.1296e-07	7.05726e-08	-5.165e-11	-7.24704e-08	3.1294e-07	-3.1296e-07	1.2056e-07	-1.9072e-10	-1.2116e-07	3.1268e-07	-3.1268e-07	1.779e-07	-5.4869e-10	-1.7964e-07	3.1276e-07	-3.1276e-07	2.4226e-07	-1.2245e-09	-2.4166e-07	3.1296e-07	-3.1316e-07	3.5896e-07	-2.3965e-09	-3.5662e-07	3.1324e-07	-3.131e-07	5.0472e-07	-4.1975e-09	-5.008e-07	3.1336e-07	-3.1334e-07
-0.015	1.7124e-09	-3e-14	-1.7191e-09	3.1306e-07	-3.1286e-07	8.78116e-08	-4.191e-11	-8.77354e-08	3.1272e-07	-3.1284e-07	1.4252e-07	-1.7984e-10	-1.415e-07	3.1276e-07	-3.127e-07	2.0894e-07	-5.2866e-10	-2.0402e-07	3.1282e-07	-3.13e-07	2.9604e-07	-1.1943e-09	-2.9418e-07	3.1294e-07	-3.1296e-07	4.126e-07	-2.3487e-09	-4.1036e-07	3.1328e-07	-3.1312e-07	5.8212e-07	-4.1159e-09	-5.7726e-07	3.1338e-07	-3.1338e-07
-0.01	2.0634e-09	2.8e-12	-1.8861e-09	3.1284e-07	-3.129e-07	1.019908e-07	-3.456e-11	-1.022126e-07	3.1274e-07	-3.1272e-07	1.6498e-07	-1.7494e-10	-1.6504e-07	3.1278e-07	-3.1286e-07	2.4182e-07	-5.147e-10	-2.419e-07	3.129e-07	-3.1292e-07	3.438e-07	-1.1685e-09	-3.4326e-07	3.1294e-07	-3.1314e-07	4.7748e-07	-2.2915e-09	-4.7618e-07	3.1322e-07	-3.1328e-07	6.6818e-07	-4.0411e-09	-6.6244e-07	3.1358e-07	-3.1338e-07
-0.005	2.4027e-09	1.62e-12	-2.2881e-09	3.1282e-07	-3.1302e-07	1.1924e-07	-3.172e-11	-1.1894e-07	3.1274e-07	-3.1278e-07	1.9242e-07	-1.6801e-10	-1.9234e-07	3.1274e-07	-3.1268e-07	2.8122e-07	-5.0171e-10	-2.7958e-07	3.1274e-07	-3.1296e-07	3.9848e-07	-1.1367e-09	-3.9702e-07	3.1294e-07	-3.129e-07	5.5128e-07	-2.2412e-09	-5.5206e-07	3.1312e-07	-3.1328e-07	7.763e-07	-3.9744e-09	-7.7304e-07	3.1354e-07	-3.1346e-07
0	2.8301e-09	1.53e-12	-2.5954e-09	3.1288e-07	-3.1302e-07	1.3642e-07	-3.138e-11	-1.38e-07	3.1298e-07	-3.129e-07	2.2376e-07	-1.5552e-10	-2.2182e-07	3.128e-07	-3.1268e-07	3.2662e-07	-4.8318e-10	-3.2584e-07	3.1298e-07	-3.1286e-07	4.6322e-07	-1.1052e-09	-4.4098e-07	3.1312e-07	-3.131e-07	6.4008e-07	-2.1925e-09	-6.1126e-07	3.1308e-07	-3.1308e-07	8.9298e-07	-3.9018e-09	-8.8708e-07	3.1346e-07	-3.1332e-07
0.005	3.008e-09	2.11e-12	-3.034e-09	3.129e-07	-3.129e-07	1.6068e-07	-2.827e-11	-1.612e-07	3.1282e-07	-3.1286e-07	2.5844e-07	-1.5125e-10	-2.5676e-07	3.127e-07	-3.1276e-07	3.7896e-07	-4.6497e-10	-3.7708e-07	3.1292e-07	-3.1292e-07	5.3598e-07	-1.0739e-09	-5.3204e-07	3.1316e-07	-3.1308e-07	7.392e-07	-2.1477e-09	-7.3904e-07	3.1316e-07	-3.1314e-07	1.03162e-06	-3.8278e-09	-1.02102e-06	3.1338e-07	-3.135e-07
0.01	3.6456e-09	3.98e-12	-3.525e-09	3.131e-07	-3.1284e-07	1.8746e-07	-2.933e-11	-1.8728e-07	3.1278e-07	-3.1292e-07	2.9518e-07	-1.4379e-10	-3.0174e-07	3.1272e-07	-3.1288e-07	4.3888e-07	-4.4587e-10	-4.4026e-07	3.1292e-07	-3.1268e-07	6.2114e-07	-1.0434e-09	-6.1852e-07	3.1306e-07	-3.131e-07	8.5666e-07	-2.1063e-09	-8.5324e-07	3.1316e-07	-3.1314e-07	1.1906e-06	-3.7437e-09	-1.1699e-06	3.1342e-07	-3.1334e-07
0.015	4.0269e-09	1.13e-12	-4.1722e-09	3.1286e-07	-3.1298e-07	2.1694e-07	-2.599e-11	-2.177e-07	3.1276e-07	-3.1268e-07	3.4748e-07	-1.4112e-10	-3.4952e-07	3.127e-07	-3.1264e-07	5.1e-07	-4.3187e-10	-5.0836e-07	3.1294e-07	-3.129e-07	7.11e-07	-1.0235e-09	-7.1518e-07	3.1292e-07	-3.1292e-07	9.8798e-07	-2.056e-09	-9.8594e-07	3.1312e-07	-3.1314e-07	1.3761e-06	-3.6821e-09	-1.3717e-06	3.1352e-07	-3.1324e-07
0.02	4.8478e-09	1.67e-12	-4.5933e-09	3.1288e-07	-3.13e-07	2.5338e-07	-1.748e-11	-2.5248e-07	3.1302e-07	-3.128e-07	4.0644e-07	-1.3492e-10	-4.0604e-07	3.1286e-07	-3.1268e-07	5.911e-07	-4.2093e-10	-5.8492e-07	3.1294e-07	-3.1276e-07	8.2082e-07	-9.965e-10	-8.265e-07	3.1282e-07	-3.1302e-07	1.15002e-06	-2.0099e-09	-1.14786e-06	3.133e-07	-3.1304e-07	1.5879e-06	-3.6128e-09	-1.5848e-06	3.1346e-07	-3.1334e-07
0.025	5.5711e-09	1.57e-12	-5.7145e-09	3.1306e-07	-3.1286e-07	2.9484e-07	-1.881e-11	-2.9434e-07	3.1296e-07	-3.1266e-07	4.7194e-07	-1.2436e-10	-4.7138e-07	3.1272e-07	-3.1274e-07	6.8982e-07	-4.0066e-10	-6.84e-07	3.1296e-07	-3.1292e-07	9.6634e-07	-9.7071e-10	-9.6596e-07	3.1286e-07	-3.1278e-07	1.3268e-06	-1.9606e-09	-1.2708e-06	3.1322e-07	-3.1318e-07	1.8363e-06	-3.5475e-09	-1.8284e-06	3.1332e-07	-3.1328e-07
0.03	6.3014e-09	4.31e-12	-6.3587e-09	3.1286e-07	-3.128e-07	3.425e-07	-2.06e-11	-3.4218e-07	3.1276e-07	-3.127e-07	5.4982e-07	-1.2043e-10	-5.4512e-07	3.1276e-07	-3.1288e-07	7.9772e-07	-3.8367e-10	-7.9088e-07	3.1294e-07	-3.1292e-07	1.12554e-06	-9.4395e-10	-1.11908e-06	3.1304e-07	-3.1298e-07	1.5401e-06	-1.9184e-09	-1.5366e-06	3.134e-07	-3.1332e-07	2.1276e-06	-3.4841e-09	-2.1213e-06	3.133e-07	-3.133e-07
0.035	7.4608e-09	2.71e-12	-7.2183e-09	3.131e-07	-3.131e-07	3.9646e-07	-1.956e-11	-3.968e-07	3.1286e-07	-3.1278e-07	6.366e-07	-1.1635e-10	-6.3402e-07	3.1276e-07	-3.127e-07	9.2806e-07	-3.6861e-10	-9.1682e-07	3.129e-07	-3.1286e-07	1.302e-06	-9.1588e-10	-1.2944e-06	3.1312e-07	-3.1292e-07	1.7779e-06	-1.8691e-09	-1.7738e-06	3.1306e-07	-3.1326e-07	2.4452e-06	-3.414e-09	-2.442e-06	3.135e-07	-3.1346e-07
0.04	8.513e-09	4.1e-12	-8.7157e-09	3.1304e-07	-3.1298e-07	4.6346e-07	-1.917e-11	-4.6438e-07	3.13e-07	-3.129e-07	7.4194e-07	-1.1267e-10	-7.4196e-07	3.1294e-07	-3.1272e-07	1.01074e-06	-3.5641e-10	-1.07686e-06	3.1292e-07	-3.1294e-07	1.5103e-06	-8.862e-10	-1.5065e-06	3.1308e-07	-3.1286e-07	2.0658e-06	-1.8267e-09	-2.0632e-06	3.1306e-07	-3.1302e-07	2.8327e-06	-3.3458e-09	-2.8303e-06	3.1344e-07	-3.1338e-07
0.045	9.9085e-09	8.04e-12	-9.9965e-09	3.1302e-07	-3.1308e-07	5.3858e-07	-1.382e-11	-5.3748e-07	3.1296e-07	-3.1296e-07	8.6224e-07	-1.0669e-10	-8.58e-07	3.129e-07	-3.1284e-07	1.2502e-06	-3.4519e-10	-1.2484e-06	3.127e-07	-3.127e-07	1.7166e-06	-8.6295e-10	-1.7442e-06	3.1304e-07	-3.1306e-07	2.387e-06	-1.7894e-09	-2.383e-06	3.1332e-07	-3.132e-07	3.2801e-06	-3.2799e-09	-3.2662e-06	3.133e-07	-3.1354e-07
0.05	1.14652e-08	1.137e-11	-1.12947e-08	3.1308e-07	-3.1304e-07	6.2262e-07	-1.149e-11	-6.2782e-07	3.127e-07	-3.1272e-07	1.00322e-06	-9.509e-11	-1.00226e-06	3.1276e-07	-3.1286e-07	1.4549e-06	-3.3278e-10	-1.4477e-06	3.1276e-07	-3.1292e-07	2.0242e-06	-8.412e-10	-2.0239e-06	3.1306e-07	-3.1296e-07	2.7685e-06	-1.7504e-09	-2.7641e-06	3.1306e-07	-3.1322e-07	3.7985e-06	-3.2162e-09	-3.7949e-06	3.1334e-07	-3.1334e-07
0.055	1.44346e-08	1.259e-11	-1.44562e-08	3.1304e-07	-3.128e-07	7.2722e-07	-1.418e-11	-7.2912e-07	3.1286e-07	-3.1278e-07	1.1628e-06	-9.06e-11	-1.16256e-06	3.1296e-07	-3.1274e-07	1.6854e-06	-3.1581e-10	-1.6838e-06	3.1278e-07	-3.1288e-07	2.3458e-06	-8.1977e-10	-2.3398e-06	3.1282e-07	-3.129e-07	3.2018e-06	-1.7142e-09	-3.1978e-06	3.1306e-07	-3.131e-07	4.361e-06	-3.1553e-09	-4.3615e-06	3.134e-07	-3.1344e-07
0.06	1.78298e-08	1.981e-11	-1.64496e-08	3.13e-07	-3.1296e-07	8.431e-07	-9.06e-12	-8.4554e-07	3.1292e-07	-3.1274e-07	1.3532e-06	-8.765e-11	-1.3531e-06	3.1294e-07	-3.1268e-07	1.9523e-06	-3.0091e-10	-1.9513e-06	3.127e-07	-3.127e-07	2.7201e-06	-7.9271e-10	-2.7247e-06	3.1312e-07	-3.13e-07	3.7121e-06	-1.6709e-09	-3.6977e-06	3.1308e-07	-3.1326e-07	5.0743e-06	-3.0955e-09	-5.0614e-06	3.134e-07	-3.1336e-07
0.065	1.93322e-08	1.7e-11	-1.94586e-08	3.1284e-07	-3.1286e-07	9.813e-07	-5e-12	-9.8194e-07	3.1292e-07	-3.129e-07	1.5778e-06	-7.838e-11	-1.5729e-06	3.1284e-07	-3.127e-07	2.2685e-06	-2.9284e-10	-2.2601e-06	3.1268e-07	-3.1288e-07	3.1249e-06	-7.6635e-10	-3.1579e-06	3.1282e-07	-3.1278e-07	4.2943e-06	-1.6299e-09	-4.2604e-06	3.1324e-07	-3.1316e-07	5.8497e-06	-3.0348e-09	-5.856e-06	3.132e-07	-3.1334e-07
0.07	2.26054e-08	1.339e-11	-2.28876e-08	3.1284e-07	-3.1302e-07	1.1416e-06	-8e-12	-1.14162e-06	3.1276e-07	-3.1272e-07	1.8237e-06	-7.208e-11	-1.8298e-06	3.1286e-07	-3.1288e-07	2.622e-06	-2.8331e-10	-2.6192e-06	3.1276e-07	-3.1268e-07	3.6608e-06	-7.4276e-10	-3.6434e-06	3.128e-07	-3.1286e-07	4.9819e-06	-1.5915e-09	-4.9691e-06	3.1322e-07	-3.1296e-07	6.7913e-06	-2.9692e-09	-6.7042e-06	3.1344e-07	-3.1322e-07
0.075	2.71344e-08	1.568e-11	-2.69998e-08	3.1306e-07	-3.1278e-07	1.3283e-06	-5.11e-12	-1.3271e-06	3.1286e-07	-3.1276e-07	2.1219e-06	-6.528e-11	-2.1296e-06	3.1278e-07	-3.1266e-07	3.0562e-06	-2.7189e-10	-3.0524e-06	3.127e-07	-3.1266e-07	4.1698e-06	-7.1642e-10	-4.2374e-06	3.1288e-07	-3.129e-07	5.7712e-06	-1.5525e-09	-5.7562e-06	3.1308e-07	-3.1302e-07	7.824e-06	-2.9092e-09	-7.8158e-06	3.1324e-07	-3.1316e-07
0.08	3.16232e-08	2.384e-11	-3.11168e-08	3.13e-07	-3.1292e-07	1.5511e-06	8.4e-13	-1.5458e-06	3.1276e-07	-3.1272e-07	2.4644e-06	-6.019e-11	-2.4622e-06	3.127e-07	-3.1274e-07	3.5254e-06	-2.6203e-10	-3.5324e-06	3.127e-07	-3.129e-07	4.9018e-06	-6.9833e-10	-4.9108e-06	3.1284e-07	-3.1276e-07	6.6576e-06	-1.5194e-09	-6.6508e-06	3.1332e-07	-3.1326e-07	9.0326e-06	-2.8499e-09	-9.0322e-06	3.1328e-07	-3.1332e-07
0.085	3.71524e-08	2.834e-11	-3.74556e-08	3.1288e-07	-3.1284e-07	1.7779e-06	1.8e-12	-1.7864e-06	3.1272e-07	-3.1288e-07	2.8659e-06	-5.622e-11	-2.8687e-06	3.1268e-07	-3.1278e-07	4.0563e-06	-2.4884e-10	-4.0945e-06	3.1268e-07	-3.1294e-07	5.6897e-06	-6.8031e-10	-5.7087e-06	3.131e-07	-3.1302e-07	7.7099e-06	-1.4858e-09	-7.6934e-06	3.1306e-07	-3.1314e-07	1.04233e-05	-2.7893e-09	-1.04461e-05	3.1326e-07	-3.1338e-07
0.09	4.33542e-08	2.669e-11	-4.3057e-08	3.1306e-07	-3.13e-07	2.079e-06	5.14e-12	-2.0878e-06	3.1276e-07	-3.1286e-07	3.3081e-06	-5.443e-11	-3.3299e-06	3.127e-07	-3.1276e-07	4.7821e-06	-2.37e-10	-4.7672e-06	3.127e-07	-3.1272e-07	6.5844e-06	-6.5821e-10	-6.5947e-06	3.1306e-07	-3.1292e-07	8.9051e-06	-1.4497e-09	-8.9352e-06	3.131e-07	-3.1306e-07	1.2062e-05	-2.7386e-09	-1.204e-05	3.1322e-07	-3.1336e-07
0.095	4.9441e-08	2.662e-11	-5.12028e-08	3.1282e-07	-3.128e-07	2.424e-06	1.041e-11	-2.4171e-06	3.1274e-07	-3.1292e-07	3.8832e-06	-5.368e-11	-3.8655e-06	3.127e-07	-3.1268e-07	5.5453e-06	-2.2754e-10	-5.5298e-06	3.1292e-07	-3.129e-07	7.3289e-06	-6.3708e-10	-7.2889e-06	3.131e-07	-3.1286e-07	1.03328e-05	-1.4098e-09	-1.03295e-05	3.1304e-07	-3.131e-07	1.3914e-05	-2.6763e-09	-1.3962e-05	3.1328e-07	-3.1324e-07
0.1	5.82692e-08	2.547e-11	-5.84336e-08	3.1284e-07	-3.1278e-07	2.8241e-06	1.048e-11	-2.8217e-06	3.1294e-07	-3.128e-07	4.489e-06	-4.84e-11	-4.4831e-06	3.1286e-07	-3.128e-07	6.4153e-06	-2.2095e-10	-6.4139e-06	3.1266e-07	-3.129e-07	8.856e-06	-6.1362e-10	-8.878e-06	3.1284e-07	-3.1292e-07	1.1914e-05	-1.3725e-09	-1.1888e-05	3.1298e-07	-3.132e-07	1.6058e-05	-2.6208e-09	-1.6084e-05	3.1328e-07	-3.1322e-07
0.105	6.87042e-08	3.043e-11	-6.98504e-08	3.1282e-07	-3.1272e-07	3.2773e-06	1.059e-11	-3.2823e-06	3.1274e-07	-3.1272e-07	5.2186e-06	-4.185e-11	-5.1945e-06	3.129e-07	-3.1264e-07	7.4465e-06	-2.1048e-10	-7.4366e-06	3.1278e-07	-3.1272e-07	1.02799e-05	-5.8911e-10	-1.02521e-05	3.1286e-07	-3.1284e-07	1.3796e-05	-1.3267e-09	-1.3806e-05	3.1318e-07	-3.1324e-07	1.8606e-05	-2.5622e-09	-1.8588e-05	3.1346e-07	-3.1322e-07
0.11	7.82486e-08	3.491e-11	-8.24202e-08	3.1298e-07	-3.1286e-07	3.8158e-06	1.14e-11	-3.8237e-06	3.129e-07	-3.1274e-07	6.037e-06	-3.888e-11	-5.9528e-06	3.1292e-07	-3.1288e-07	8.6692e-06	-2.0298e-10	-8.6012e-06	3.127e-07	-3.1274e-07	1.1862e-05	-5.7289e-10	-1.178e-05	3.1306e-07	-3.1286e-07	1.5944e-05	-1.2979e-09	-1.586e-05	3.1306e-07	-3.1304e-07	2.1394e-05	-2.5125e-09	-2.145e-05	3.1324e-07	-3.1324e-07
0.115	9.68944e-08	3.747e-11	-9.56052e-08	3.1274e-07	-3.1282e-07	4.4382e-06	1.507e-11	-4.4352e-06	3.128e-07	-3.127e-07	6.9872e-06	-3.309e-11	-6.9993e-06	3.1272e-07	-3.1272e-07	1.00061e-05	-1.909e-10	-9.977e-06	3.1292e-07	-3.1286e-07	1.3754e-05	-5.5955e-10	-1.3784e-05	3.13e-07	-3.1282e-07	1.8396e-05	-1.2654e-09	-1.8308e-05	3.1298e-07	-3.1302e-07	2.4754e-05	-2.462e-09	-2.4736e-05	3.134e-07	-3.1344e-07
0.12	1.12072e-07	3.867e-11	-1.102336e-07	3.1286e-07	-3.1278e-07	5.1289e-06	1.788e-11	-5.1668e-06	3.13e-07	-3.1286e-07	8.118e-06	-3.087e-11	-8.1353e-06	3.1288e-07	-3.1284e-07	1.1544e-05	-1.7482e-10	-1.15935e-05	3.1272e-07	-3.127e-07	1.583e-05	-5.4648e-10	-1.5846e-05	3.1282e-07	-3.1282e-07	2.116e-05	-1.2309e-09	-2.1304e-05	3.1328e-07	-3.1322e-07	2.8492e-05	-2.4112e-09	-2.843e-05	3.1354e-07	-3.1338e-07
0.125	1.2102e-07	4.472e-11	-1.23e-07	3.1292e-07	-3.13e-07	5.9671e-06	2.324e-11	-5.9801e-06	3.128e-07	-3.1294e-07	9.3221e-06	-3.036e-11	-9.4342e-06	3.127e-07	-3.1272e-07	1.341e-05	-1.6564e-10	-1.3424e-05	3.1288e-07	-3.1274e-07	1.8428e-05	-5.2063e-10	-1.8448e-05	3.1286e-07	-3.1282e-07	2.4518e-05	-1.1966e-09	-2.4528e-05	3.1326e-07	-3.1302e-07	3.3046e-05	-2.3564e-09	-3.286e-05	3.1344e-07	-3.1328e-07
0.13	1.4642e-07	4.494e-11	-1.5486e-07	3.13e-07	-3.1298e-07	6.9501e-06	2.71e-11	-6.9288e-06	3.1294e-07	-3.1292e-07	1.09022e-05	-2.221e-11	-1.09396e-05	3.1292e-07	-3.1278e-07	1.5512e-05	-1.6462e-10	-1.5548e-05	3.1274e-07	-3.129e-07	2.0344e-05	-4.9615e-10	-2.0306e-05	3.1286e-07	-3.1284e-07	2.837e-05	-1.1646e-09	-2.8348e-05	3.13e-07	-3.132e-07	3.7924e-05	-2.3006e-09	-3.7928e-05	3.1322e-07	-3.132e-07
0.135	1.5788e-07	5.087e-11	-1.7054e-07	3.1304e-07	-3.1286e-07	8.0701e-06	2.47e-11	-8.0999e-06	3.1274e-07	-3.1292e-07	1.259e-05	-2.012e-11	-1.2728e-05	3.1292e-07	-3.1274e-07	1.802e-05	-1.594e-10	-1.8042e-05	3.1298e-07	-3.1278e-07	2.466e-05	-4.8106e-10	-2.4364e-05	3.1294e-07	-3.129e-07	3.266e-05	-1.1374e-09	-3.264e-05	3.13e-07	-3.13e-07	4.3754e-05	-2.249e-09	-4.3748e-05	3.1332e-07	-3.132e-07
