Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.98	-1.001686e-07	4.6652e-10	7.9174e-10	3.5714e-07	-2.585e-07	-5.50698e-08	1.828e-11	6.2821e-10	3.127e-07	-2.5632e-07	-2.7741e-08	4.0513e-10	5.1151e-10	2.8486e-07	-2.595e-07	-1.32522e-08	3.5688e-10	4.4614e-10	2.7066e-07	-2.5924e-07	-5.7404e-09	2.6407e-10	4.3969e-10	2.6332e-07	-2.5842e-07	-1.6314e-09	2.595e-10	2.4159e-10	2.588e-07	-2.592e-07	-5.9541e-10	-9.149e-11	8.341e-11	2.5842e-07	-2.5638e-07
0.975	-9.96534e-08	4.5028e-10	7.7356e-10	3.5602e-07	-2.593e-07	-5.4949e-08	3.2673e-10	7.9017e-10	3.1216e-07	-2.5796e-07	-2.74218e-08	1.7516e-10	4.3926e-10	2.8444e-07	-2.59e-07	-1.29058e-08	1.8302e-10	3.6684e-10	2.6988e-07	-2.5936e-07	-5.6371e-09	2.8919e-10	4.6753e-10	2.6322e-07	-2.5872e-07	-1.6237e-09	1.9624e-10	2.4807e-10	2.5874e-07	-2.5924e-07	-5.8469e-10	-5.67e-11	9.227e-11	2.586e-07	-2.5656e-07
0.97	-9.9784e-08	1.2791e-10	7.8889e-10	3.5602e-07	-2.582e-07	-5.44308e-08	4.5363e-10	7.9207e-10	3.1134e-07	-2.5928e-07	-2.77398e-08	-1.6613e-10	4.9365e-10	2.8494e-07	-2.5748e-07	-1.31268e-08	-1.7417e-10	3.7978e-10	2.7066e-07	-2.5782e-07	-5.5593e-09	3.1557e-10	5.0061e-10	2.629e-07	-2.5908e-07	-1.6065e-09	1.4012e-10	2.6083e-10	2.5882e-07	-2.5918e-07	-5.4684e-10	-3.158e-11	1.0395e-10	2.586e-07	-2.5662e-07
0.965	-1.003892e-07	-1.027e-10	1.1093e-09	3.5634e-07	-2.592e-07	-5.42532e-08	1.9202e-10	7.7558e-10	3.1078e-07	-2.5882e-07	-2.84596e-08	-2.228e-10	6.9666e-10	2.8576e-07	-2.5658e-07	-1.38258e-08	-2.574e-10	5.5392e-10	2.7124e-07	-2.5642e-07	-5.5146e-09	3.3912e-10	5.4303e-10	2.6274e-07	-2.5926e-07	-1.6637e-09	8.372e-11	2.9046e-10	2.587e-07	-2.5854e-07	-4.7306e-10	1.456e-11	1.1233e-10	2.5846e-07	-2.5692e-07
0.96	-9.99658e-08	2.8752e-10	1.129e-09	3.5582e-07	-2.5854e-07	-5.46438e-08	-1.5713e-10	1.0716e-09	3.1084e-07	-2.5646e-07	-2.882e-08	3.472e-11	9.3784e-10	2.8628e-07	-2.568e-07	-1.42352e-08	-2.705e-11	7.7783e-10	2.7186e-07	-2.5688e-07	-5.5152e-09	3.383e-10	6.0086e-10	2.6254e-07	-2.5912e-07	-1.8177e-09	2.156e-11	3.3726e-10	2.5872e-07	-2.583e-07	-4.2056e-10	6.257e-11	1.2149e-10	2.5846e-07	-2.5702e-07
0.955	-1.004562e-07	-7.753e-11	1.3167e-09	3.5646e-07	-2.568e-07	-5.56392e-08	6.636e-11	1.2852e-09	3.1264e-07	-2.5688e-07	-2.85868e-08	3.2279e-10	1.10296e-09	2.8538e-07	-2.5882e-07	-1.40034e-08	2.7788e-10	9.3966e-10	2.7116e-07	-2.583e-07	-5.5331e-09	2.9309e-10	6.6248e-10	2.624e-07	-2.593e-07	-2.0155e-09	-6.413e-11	4.0402e-10	2.5878e-07	-2.5822e-07	-3.4285e-10	1.0041e-10	1.2586e-10	2.5818e-07	-2.571e-07
0.95	-1.013296e-07	-5.612e-11	1.6771e-09	3.5746e-07	-2.5604e-07	-5.542e-08	3.7087e-10	1.4955e-09	3.1176e-07	-2.5874e-07	-2.80836e-08	-4.404e-11	1.2706e-09	2.8562e-07	-2.5782e-07	-1.35902e-08	3.4131e-10	9.4798e-10	2.7006e-07	-2.5948e-07	-5.5893e-09	2.2263e-10	7.2552e-10	2.6232e-07	-2.5946e-07	-2.2152e-09	-1.4816e-10	4.8759e-10	2.5908e-07	-2.577e-07	-2.8269e-10	1.3661e-10	1.3429e-10	2.5814e-07	-2.5732e-07
0.945	-1.01575e-07	2.7141e-10	2.0566e-09	3.5716e-07	-2.5736e-07	-5.50582e-08	3.6301e-10	1.5805e-09	3.108e-07	-2.595e-07	-2.84994e-08	3.9253e-10	1.3571e-09	2.8468e-07	-2.592e-07	-1.37656e-08	-2.1586e-10	1.2006e-09	2.7084e-07	-2.586e-07	-5.6351e-09	1.5813e-10	8.1049e-10	2.621e-07	-2.5918e-07	-2.4327e-09	-2.245e-10	5.8353e-10	2.5924e-07	-2.5734e-07	-2.3007e-10	1.7267e-10	1.4527e-10	2.5798e-07	-2.5748e-07
0.94	-1.013416e-07	4.8937e-10	2.3096e-09	3.564e-07	-2.5906e-07	-5.5288e-08	-3.01e-12	1.7392e-09	3.1126e-07	-2.5818e-07	-2.83778e-08	1.2366e-10	1.4111e-09	2.8402e-07	-2.587e-07	-1.37848e-08	2.7429e-10	1.2269e-09	2.699e-07	-2.5942e-07	-6.343e-09	-2.5171e-10	1.1301e-09	2.632e-07	-2.5866e-07	-2.675e-09	-2.6567e-10	7.0288e-10	2.5932e-07	-2.5706e-07	-1.7156e-10	2.0171e-10	1.4951e-10	2.579e-07	-2.5782e-07
0.935	-1.012722e-07	3.0689e-10	2.5236e-09	3.5584e-07	-2.5876e-07	-5.6174e-08	-1.9415e-10	2.1147e-09	3.121e-07	-2.564e-07	-2.86822e-08	-2.1824e-10	1.672e-09	2.8474e-07	-2.5698e-07	-1.39474e-08	-8.046e-11	1.3373e-09	2.7028e-07	-2.5782e-07	-6.3084e-09	3.1016e-10	1.2609e-09	2.6288e-07	-2.5914e-07	-2.9454e-09	-2.8821e-10	8.5502e-10	2.5954e-07	-2.5686e-07	-1.182e-10	2.2257e-10	1.5196e-10	2.5782e-07	-2.5802e-07
0.93	-1.019142e-07	-6.852e-11	2.9049e-09	3.5632e-07	-2.5714e-07	-5.69584e-08	2.537e-11	2.6057e-09	3.1256e-07	-2.5692e-07	-2.95744e-08	-1.5061e-10	2.1025e-09	2.8566e-07	-2.5612e-07	-1.4824e-08	-2.7552e-10	1.6608e-09	2.7126e-07	-2.5636e-07	-6.3838e-09	3.3682e-10	1.4227e-09	2.626e-07	-2.5924e-07	-3.2757e-09	-2.9655e-10	1.1623e-09	2.5906e-07	-2.5926e-07	-2.695e-11	2.5039e-10	1.4564e-10	2.577e-07	-2.584e-07
0.925	-1.02998e-07	-1.002e-10	3.5277e-09	3.5746e-07	-2.562e-07	-5.70038e-08	3.4553e-10	3.0552e-09	3.119e-07	-2.586e-07	-2.98754e-08	1.7931e-10	2.5313e-09	2.8544e-07	-2.5766e-07	-1.55064e-08	-4.203e-11	2.0716e-09	2.7176e-07	-2.5678e-07	-6.5123e-09	3.0677e-10	1.6129e-09	2.6238e-07	-2.592e-07	-2.7396e-09	3.2157e-10	1.3111e-09	2.5888e-07	-2.5926e-07	7.16e-11	2.6774e-10	1.3013e-10	2.5758e-07	-2.5828e-07
0.92	-1.036906e-07	2.2148e-10	4.2112e-09	3.5738e-07	-2.5712e-07	-5.68586e-08	3.8905e-10	3.3866e-09	3.1076e-07	-2.5938e-07	-2.9711e-08	3.8083e-10	2.8426e-09	2.8432e-07	-2.5936e-07	-1.5511e-08	2.6958e-10	2.4252e-09	2.7098e-07	-2.5866e-07	-6.6813e-09	2.209e-10	1.8143e-09	2.623e-07	-2.5914e-07	-2.882e-09	2.5574e-10	1.476e-09	2.5868e-07	-2.592e-07	1.4909e-10	2.8017e-10	1.2016e-10	2.5754e-07	-2.587e-07
0.915	-1.037822e-07	4.6092e-10	4.8411e-09	3.5626e-07	-2.5906e-07	-5.72872e-08	5.084e-11	3.8214e-09	3.1084e-07	-2.583e-07	-2.97432e-08	1.752e-10	3.1414e-09	2.8388e-07	-2.5882e-07	-1.52824e-08	3.1289e-10	2.672e-09	2.6998e-07	-2.5934e-07	-6.922e-09	1.295e-10	2.0783e-09	2.6228e-07	-2.5878e-07	-3.0447e-09	1.6575e-10	1.6702e-09	2.5868e-07	-2.5896e-07	2.3444e-10	2.9624e-10	1.0988e-10	2.573e-07	-2.5882e-07
0.91	-1.040614e-07	3.227e-10	5.4593e-09	3.5572e-07	-2.5912e-07	-5.84768e-08	-1.9606e-10	4.5182e-09	3.1174e-07	-2.5646e-07	-3.05058e-08	-1.9248e-10	3.6431e-09	2.8456e-07	-2.5726e-07	-1.55538e-08	-2.567e-11	2.9799e-09	2.7002e-07	-2.582e-07	-7.3163e-09	5.135e-11	2.4045e-09	2.6232e-07	-2.5834e-07	-3.2869e-09	8.488e-11	1.9162e-09	2.5858e-07	-2.5858e-07	3.0187e-10	3.1771e-10	9.573e-11	2.571e-07	-2.5884e-07
0.905	-1.050818e-07	-5.484e-11	6.3009e-09	3.5626e-07	-2.5728e-07	-5.972e-08	-2.985e-11	5.3984e-09	3.1246e-07	-2.5634e-07	-3.17966e-08	-2.1214e-10	4.3902e-09	2.856e-07	-2.5632e-07	-1.66016e-08	-2.7257e-10	3.5496e-09	2.7106e-07	-2.5642e-07	-7.8923e-09	-6.434e-11	2.8063e-09	2.6258e-07	-2.5806e-07	-3.75e-09	-7.31e-12	2.2311e-09	2.5872e-07	-2.5816e-07	3.4536e-10	3.2277e-10	8.66e-11	2.5698e-07	-2.5914e-07
0.9	-1.067576e-07	-1.3598e-10	7.4549e-09	3.571e-07	-2.561e-07	-6.0339e-08	2.9493e-10	6.3345e-09	3.1198e-07	-2.5826e-07	-3.26242e-08	1.1172e-10	5.2052e-09	2.8568e-07	-2.5736e-07	-1.7698e-08	-9.476e-11	4.2694e-09	2.7158e-07	-2.5632e-07	-8.5385e-09	-1.8632e-10	3.2664e-09	2.6288e-07	-2.5764e-07	-4.2911e-09	-1.2716e-10	2.6032e-09	2.5908e-07	-2.5776e-07	3.9677e-10	3.2099e-10	7.786e-11	2.5692e-07	-2.5896e-07
0.895	-1.081908e-07	1.5805e-10	8.8097e-09	3.574e-07	-2.5716e-07	-6.07442e-08	4.2125e-10	7.2188e-09	3.1082e-07	-2.5942e-07	-3.29436e-08	3.499e-10	6.0016e-09	2.8462e-07	-2.5916e-07	-1.8163e-08	2.2943e-10	5.0181e-09	2.7132e-07	-2.5846e-07	-9.2514e-09	-2.5913e-10	3.8401e-09	2.6292e-07	-2.5684e-07	-4.8797e-09	-2.1807e-10	3.0449e-09	2.592e-07	-2.5724e-07	4.289e-10	2.9939e-10	7.4e-11	2.5682e-07	-2.5908e-07
0.89	-1.0902e-07	4.2813e-10	1.01871e-08	3.5646e-07	-2.5878e-07	-6.16016e-08	1.2285e-10	8.2316e-09	3.1074e-07	-2.5838e-07	-3.33894e-08	2.0347e-10	6.7924e-09	2.8394e-07	-2.5924e-07	-1.83298e-08	3.45e-10	5.6771e-09	2.7004e-07	-2.5934e-07	-1.01215e-08	-2.8753e-10	4.5083e-09	2.6328e-07	-2.5656e-07	-5.54e-09	-2.7553e-10	3.5708e-09	2.5944e-07	-2.5678e-07	4.4268e-10	2.6781e-10	5.954e-11	2.5666e-07	-2.5888e-07
0.885	-1.1008e-07	3.7337e-10	1.17668e-08	3.5722e-07	-2.5626e-07	-6.34384e-08	-1.9851e-10	9.6246e-09	3.1154e-07	-2.568e-07	-3.46744e-08	-1.7187e-10	7.8657e-09	2.844e-07	-2.5738e-07	-1.9002e-08	2.662e-11	6.4606e-09	2.7004e-07	-2.5822e-07	-1.10936e-08	-2.9895e-10	5.2861e-09	2.6354e-07	-2.564e-07	-6.3769e-09	-2.9627e-10	4.2022e-09	2.5978e-07	-2.5652e-07	4.6199e-10	2.3643e-10	4.381e-11	2.5676e-07	-2.59e-07
0.88	-1.1316e-07	-4.459e-11	1.37512e-08	3.5732e-07	-2.5708e-07	-6.5558e-08	-1.0452e-10	1.1335e-08	3.1234e-07	-2.5616e-07	-3.6624e-08	-2.4193e-10	9.2535e-09	2.8546e-07	-2.5626e-07	-2.05458e-08	-2.7205e-10	7.5573e-09	2.7076e-07	-2.5652e-07	-1.12504e-08	3.0673e-10	6.1919e-09	2.6232e-07	-2.5914e-07	-7.2709e-09	-3.0742e-10	4.9168e-09	2.601e-07	-2.5622e-07	4.9239e-10	1.9134e-10	2.753e-11	2.5674e-07	-2.5914e-07
0.875	-1.152e-07	1.4448e-10	1.5955e-08	3.567e-07	-2.5838e-07	-6.7314e-08	2.3365e-10	1.30158e-08	3.1116e-07	-2.5758e-07	-3.83178e-08	5.596e-11	1.08942e-08	2.8562e-07	-2.5734e-07	-2.23422e-08	-1.3655e-10	8.9236e-09	2.716e-07	-2.5646e-07	-1.2028e-08	-2.745e-11	7.0603e-09	2.6228e-07	-2.582e-07	-8.1787e-09	-2.9625e-10	5.7432e-09	2.6022e-07	-2.5608e-07	5.2337e-10	1.5329e-10	1.334e-11	2.5664e-07	-2.5882e-07
0.87	-1.173e-07	3.5675e-10	1.8489e-08	3.5592e-07	-2.5908e-07	-6.93088e-08	-2.094e-10	1.5322e-08	3.1246e-07	-2.5678e-07	-3.96514e-08	3.2703e-10	1.2457e-08	2.8504e-07	-2.5656e-07	-2.36426e-08	2.0099e-10	1.04373e-08	2.7108e-07	-2.5786e-07	-1.3712e-08	-2.942e-10	8.2942e-09	2.6334e-07	-2.5652e-07	-9.1714e-09	-2.3144e-10	6.7232e-09	2.6034e-07	-2.5598e-07	5.2549e-10	1.2757e-10	3.35e-12	2.567e-07	-2.5906e-07
0.865	-1.1988e-07	4.5685e-10	2.1361e-08	3.5556e-07	-2.5912e-07	-7.1811e-08	3.066e-10	1.77984e-08	3.111e-07	-2.5938e-07	-4.21262e-08	-8.258e-11	1.46736e-08	2.854e-07	-2.5776e-07	-2.47026e-08	3.4618e-10	1.1931e-08	2.7144e-07	-2.5636e-07	-1.559e-08	-1.3071e-10	9.7712e-09	2.6406e-07	-2.5616e-07	-1.02696e-08	-1.5251e-10	7.826e-09	2.6032e-07	-2.5634e-07	5.193e-10	9.993e-11	1.865e-11	2.5668e-07	-2.588e-07
0.86	-1.2324e-07	3.7053e-10	2.476e-08	3.5568e-07	-2.582e-07	-7.3849e-08	1.6403e-10	2.0496e-08	3.1114e-07	-2.5738e-07	-4.38416e-08	3.6827e-10	1.691e-08	2.8388e-07	-2.5908e-07	-2.74064e-08	4.129e-11	1.40322e-08	2.7104e-07	-2.588e-07	-1.7002e-08	1.9687e-10	1.14178e-08	2.634e-07	-2.5806e-07	-1.03578e-08	6.383e-11	8.9043e-09	2.5862e-07	-2.5852e-07	4.9172e-10	7.798e-11	2.168e-11	2.5664e-07	-2.5842e-07
0.855	-1.2738e-07	1.5954e-10	2.87552e-08	3.5626e-07	-2.5698e-07	-7.79848e-08	-2.1385e-10	2.40004e-08	3.1236e-07	-2.5692e-07	-4.6278e-08	-1.46e-10	1.95814e-08	2.8514e-07	-2.5648e-07	-2.87234e-08	2.7421e-10	1.60602e-08	2.6998e-07	-2.5824e-07	-1.82238e-08	3.2275e-10	1.30862e-08	2.6384e-07	-2.5616e-07	-1.218e-08	-2.8447e-10	1.03688e-08	2.5952e-07	-2.5682e-07	4.1106e-10	4.511e-11	2.742e-11	2.5656e-07	-2.5842e-07
0.85	-1.323e-07	-9.52e-11	3.35256e-08	3.5664e-07	-2.5616e-07	-8.1831e-08	3.1467e-10	2.79282e-08	3.108e-07	-2.5926e-07	-5.04376e-08	-7.324e-11	2.30092e-08	2.8534e-07	-2.578e-07	-3.16636e-08	-2.7684e-10	1.87836e-08	2.7144e-07	-2.562e-07	-2.11274e-08	7.518e-11	1.53548e-08	2.632e-07	-2.5864e-07	-1.4557e-08	-2.0048e-10	1.21638e-08	2.587e-07	-2.5892e-07	3.3488e-10	-5.47e-12	6.291e-11	2.567e-07	-2.5798e-07
0.845	-1.3834e-07	-1.661e-10	3.90128e-08	3.5704e-07	-2.56e-07	-8.55448e-08	1.3911e-10	3.22358e-08	3.1112e-07	-2.5738e-07	-5.3415e-08	3.7022e-10	2.648e-08	2.8392e-07	-2.5934e-07	-3.52806e-08	9.015e-11	2.19192e-08	2.708e-07	-2.5876e-07	-2.26326e-08	2.2757e-10	1.75742e-08	2.6242e-07	-2.5844e-07	-1.56216e-08	-2.0381e-10	1.40662e-08	2.5994e-07	-2.5628e-07	2.4612e-10	-5.907e-11	9.758e-11	2.5664e-07	-2.5804e-07
0.84	-1.4468e-07	-9.419e-11	4.54318e-08	3.5708e-07	-2.5702e-07	-9.17e-08	-2.0197e-10	3.77158e-08	3.126e-07	-2.5706e-07	-5.75284e-08	-1.8527e-10	3.08134e-08	2.8522e-07	-2.5634e-07	-3.78694e-08	2.366e-10	2.52424e-08	2.6988e-07	-2.5828e-07	-2.59014e-08	-2.9598e-10	2.05754e-08	2.6414e-07	-2.5596e-07	-1.89046e-08	-1.0321e-10	1.65732e-08	2.5996e-07	-2.577e-07	1.1104e-10	-1.1778e-10	1.2436e-10	2.5688e-07	-2.5782e-07
0.835	-1.5188e-07	8.55e-11	5.2752e-08	3.5664e-07	-2.581e-07	-9.76144e-08	3.3256e-10	4.36918e-08	3.1068e-07	-2.5932e-07	-6.34082e-08	-3.376e-11	3.59892e-08	2.8512e-07	-2.5816e-07	-4.23108e-08	-2.8024e-10	2.94052e-08	2.7156e-07	-2.5604e-07	-2.96944e-08	1.1289e-10	2.3976e-08	2.6302e-07	-2.5894e-07	-2.0828e-08	3.2205e-10	1.90248e-08	2.587e-07	-2.59e-07	8.37e-12	-1.6685e-10	1.769e-10	2.57e-07	-2.5746e-07
0.83	-1.6032e-07	3.1046e-10	6.13074e-08	3.5602e-07	-2.5902e-07	-1.03981e-07	9.281e-11	5.07528e-08	3.1124e-07	-2.5708e-07	-6.84988e-08	3.6447e-10	4.16236e-08	2.839e-07	-2.5886e-07	-4.76306e-08	1.2098e-10	3.43528e-08	2.7068e-07	-2.5908e-07	-3.26702e-08	1.8122e-10	2.7628e-08	2.6254e-07	-2.5812e-07	-2.3712e-08	-2.2802e-10	2.21406e-08	2.6008e-07	-2.5614e-07	-1.0223e-10	-2.0979e-10	2.1968e-10	2.571e-07	-2.575e-07
0.825	-1.6944e-07	4.1885e-10	7.10244e-08	3.5542e-07	-2.5926e-07	-1.130452e-07	-1.7942e-10	5.9074e-08	3.1232e-07	-2.571e-07	-7.50896e-08	-2.041e-10	4.83504e-08	2.8536e-07	-2.5638e-07	-5.21926e-08	2.1336e-10	3.95776e-08	2.7002e-07	-2.5824e-07	-3.76072e-08	-3.0073e-10	3.22692e-08	2.6384e-07	-2.5606e-07	-2.82344e-08	-7.677e-11	2.58966e-08	2.5988e-07	-2.5796e-07	-2.4286e-10	-2.5056e-10	2.9771e-10	2.5728e-07	-2.5704e-07
0.82	-1.8088e-07	3.8618e-10	8.25226e-08	3.555e-07	-2.5818e-07	-1.2282e-07	1.361e-11	6.87724e-08	3.118e-07	-2.5816e-07	-8.38518e-08	-2.532e-11	5.64274e-08	2.851e-07	-2.5818e-07	-5.91284e-08	-2.8535e-10	4.6238e-08	2.7154e-07	-2.5598e-07	-4.3312e-08	1.4147e-10	3.75514e-08	2.6282e-07	-2.59e-07	-3.16442e-08	3.2223e-10	2.99014e-08	2.587e-07	-2.5866e-07	-3.8673e-10	-2.735e-10	3.6174e-10	2.5734e-07	-2.5688e-07
0.815	-1.939e-07	1.903e-10	9.57368e-08	3.5574e-07	-2.5724e-07	-1.3344e-07	2.3717e-10	7.98212e-08	3.1108e-07	-2.592e-07	-9.2108e-08	3.605e-10	6.52566e-08	2.8378e-07	-2.5862e-07	-6.7043e-08	1.2523e-10	5.37026e-08	2.7056e-07	-2.5906e-07	-4.84024e-08	1.6644e-10	4.33622e-08	2.626e-07	-2.5794e-07	-3.63172e-08	-2.5021e-10	3.4702e-08	2.5998e-07	-2.5626e-07	-5.3792e-10	-2.9317e-10	4.6187e-10	2.575e-07	-2.5676e-07
0.81	-2.102e-07	-6.59e-11	1.115586e-07	3.5648e-07	-2.5632e-07	-1.4586e-07	3.5634e-10	9.25782e-08	3.1068e-07	-2.5954e-07	-1.027872e-07	-2.2475e-10	7.61324e-08	2.8528e-07	-2.564e-07	-7.48666e-08	1.9738e-10	6.21714e-08	2.7014e-07	-2.5816e-07	-5.59786e-08	-3.0415e-10	5.06608e-08	2.6384e-07	-2.5626e-07	-4.28854e-08	-6.692e-11	4.05448e-08	2.5986e-07	-2.5806e-07	-7.2878e-10	-3.0022e-10	6.1041e-10	2.5752e-07	-2.5656e-07
0.805	-2.2848e-07	-1.8183e-10	1.2982e-07	3.5598e-07	-2.5684e-07	-1.607e-07	3.5916e-10	1.073992e-07	3.1064e-07	-2.5884e-07	-1.158408e-07	-6.83e-12	8.84696e-08	2.8506e-07	-2.5826e-07	-8.54848e-08	-2.823e-10	7.24396e-08	2.7172e-07	-2.5692e-07	-6.44566e-08	1.6503e-10	5.87778e-08	2.6284e-07	-2.5912e-07	-4.85118e-08	3.1493e-10	4.67148e-08	2.5864e-07	-2.5854e-07	-2.78e-10	1.7108e-10	9.0086e-10	2.5854e-07	-2.5658e-07
0.8	-2.4894e-07	-1.2816e-10	1.5056e-07	3.5554e-07	-2.5772e-07	-1.7788e-07	1.5711e-10	1.2482e-07	3.1056e-07	-2.5926e-07	-1.2982e-07	2.246e-10	1.02791e-07	2.8432e-07	-2.5942e-07	-9.75172e-08	2.4921e-10	8.42612e-08	2.6998e-07	-2.592e-07	-7.31292e-08	1.3766e-10	6.81024e-08	2.6264e-07	-2.5776e-07	-5.6059e-08	-2.6835e-10	5.4453e-08	2.602e-07	-2.562e-07	-1.343e-09	4.428e-11	1.06427e-09	2.5846e-07	-2.57e-07
0.795	-2.7298e-07	3.569e-11	1.747e-07	3.5528e-07	-2.5854e-07	-1.9842e-07	3.03e-10	1.45e-07	3.1074e-07	-2.5936e-07	-1.4598e-07	3.3051e-10	1.1946e-07	2.851e-07	-2.5888e-07	-1.100648e-07	6.35e-11	9.75666e-08	2.7046e-07	-2.5734e-07	-8.4683e-08	-3.0806e-10	7.93358e-08	2.64e-07	-2.5626e-07	-6.56594e-08	-2.685e-11	6.33164e-08	2.5986e-07	-2.5816e-07	-1.3811e-09	1.2049e-10	1.15006e-09	2.5806e-07	-2.5724e-07
0.79	-3.0164e-07	6.881e-11	2.0314e-07	3.552e-07	-2.5852e-07	-2.2236e-07	3.8897e-10	1.6872e-07	3.1124e-07	-2.59e-07	-1.655e-07	2.5151e-10	1.388e-07	2.8528e-07	-2.5762e-07	-1.2648e-07	-2.1288e-10	1.138072e-07	2.7122e-07	-2.5634e-07	-9.79672e-08	1.8806e-10	9.22276e-08	2.6258e-07	-2.5914e-07	-7.5063e-08	2.8371e-10	7.33258e-08	2.5864e-07	-2.584e-07	-8.423e-10	-1.4665e-10	1.4509e-09	2.579e-07	-2.5774e-07
0.785	-3.3356e-07	2.3438e-10	2.3542e-07	3.5524e-07	-2.5932e-07	-2.494e-07	3.3174e-10	1.9548e-07	3.1184e-07	-2.5822e-07	-1.8824e-07	1.1578e-10	1.6132e-07	2.8574e-07	-2.568e-07	-1.451e-07	-2.9338e-10	1.3238e-07	2.7066e-07	-2.5694e-07	-1.11945e-07	1.0734e-10	1.068284e-07	2.627e-07	-2.577e-07	-8.68448e-08	-2.8779e-10	8.52456e-08	2.6014e-07	-2.5622e-07	-1.5248e-09	2.4026e-10	1.506e-09	2.5764e-07	-2.5836e-07
0.78	-3.7154e-07	3.7934e-10	2.7316e-07	3.5576e-07	-2.591e-07	-2.8142e-07	2.3834e-10	2.2764e-07	3.1218e-07	-2.5728e-07	-2.144e-07	-5.896e-11	1.8668e-07	2.856e-07	-2.5604e-07	-1.6586e-07	-2.5158e-10	1.5292e-07	2.702e-07	-2.5784e-07	-1.308e-07	-3.0488e-10	1.2424e-07	2.6332e-07	-2.5648e-07	-1.013298e-07	1.506e-11	9.90562e-08	2.5974e-07	-2.5844e-07	-1.5775e-09	2.7433e-10	1.6262e-09	2.5734e-07	-2.5876e-07
0.775	-4.1656e-07	4.1762e-10	3.178e-07	3.5644e-07	-2.5858e-07	-3.185e-07	6.725e-11	2.6468e-07	3.1224e-07	-2.567e-07	-2.446e-07	-2.0071e-10	2.175e-07	2.8522e-07	-2.5648e-07	-1.9088e-07	-8.849e-11	1.7818e-07	2.698e-07	-2.5858e-07	-1.4962e-07	-2.9305e-10	1.4422e-07	2.6276e-07	-2.5728e-07	-1.1686e-07	2.1863e-10	1.150036e-07	2.5902e-07	-2.5906e-07	-1.5327e-09	3.1527e-10	1.8584e-09	2.5706e-07	-2.5906e-07
0.77	-4.6778e-07	3.5179e-10	3.6922e-07	3.5656e-07	-2.5756e-07	-3.6014e-07	-7.303e-11	3.0608e-07	3.121e-07	-2.5614e-07	-2.7966e-07	-2.8191e-10	2.5206e-07	2.8466e-07	-2.5664e-07	-2.1912e-07	9.797e-11	2.0636e-07	2.6988e-07	-2.592e-07	-1.7238e-07	-1.8859e-10	1.6722e-07	2.6224e-07	-2.583e-07	-1.3466e-07	3.1727e-10	1.3348e-07	2.5966e-07	-2.5876e-07	-1.7946e-09	3.1381e-10	2.0924e-09	2.5682e-07	-2.5918e-07
0.765	-5.2778e-07	2.2656e-10	4.2908e-07	3.5694e-07	-2.5712e-07	-4.1056e-07	-2.1376e-10	3.5678e-07	3.118e-07	-2.5632e-07	-3.1978e-07	-2.5506e-10	2.9298e-07	2.8442e-07	-2.5752e-07	-2.521e-07	2.4e-10	2.398e-07	2.7002e-07	-2.5936e-07	-1.9916e-07	2.037e-11	1.9508e-07	2.622e-07	-2.5912e-07	-1.5682e-07	2.5041e-10	1.5494e-07	2.5996e-07	-2.578e-07	-2.1199e-09	2.318e-10	2.3614e-09	2.5664e-07	-2.5914e-07
0.76	-5.968e-07	4.894e-11	4.9828e-07	3.5702e-07	-2.5624e-07	-4.6698e-07	-2.4677e-10	4.1356e-07	3.1128e-07	-2.5696e-07	-3.6656e-07	-1.376e-10	3.3966e-07	2.8396e-07	-2.5828e-07	-2.9096e-07	3.335e-10	2.7886e-07	2.7056e-07	-2.5906e-07	-2.3044e-07	1.7094e-10	2.2518e-07	2.623e-07	-2.5918e-07	-1.8198e-07	1.4182e-10	1.7976e-07	2.6038e-07	-2.5706e-07	-2.4115e-09	1.5379e-10	2.5736e-09	2.5664e-07	-2.5894e-07
0.755	-6.7682e-07	-8.572e-11	5.797e-07	3.5678e-07	-2.5608e-07	-5.3314e-07	-2.0499e-10	4.7992e-07	3.108e-07	-2.5778e-07	-4.215e-07	6.499e-11	3.9476e-07	2.8386e-07	-2.5922e-07	-3.3658e-07	2.6971e-10	3.2318e-07	2.7132e-07	-2.5836e-07	-2.6736e-07	3.17e-10	2.6236e-07	2.6278e-07	-2.5908e-07	-2.128e-07	-3.43e-11	2.0926e-07	2.6048e-07	-2.5616e-07	-2.8324e-09	6.938e-11	2.9236e-09	2.566e-07	-2.5842e-07
