|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.37	0.00199442	0.00199804	0.00200384	0.00200672	0.00201014	0.0020098	0.00201528	0.00201798	0.00202148	0.0020217
0.375	0.00228246	0.00228608	0.00229178	0.00229558	0.00229732	0.00230546	0.0023035	0.00230858	0.0023123	0.00231368
0.38	0.00260436	0.0026073	0.00261178	0.00261988	0.00262146	0.0026286	0.00262632	0.00263246	0.00263674	0.00264662
0.385	0.00296462	0.00296958	0.00297382	0.0029825	0.00298474	0.00298828	0.00298978	0.00299578	0.0030013	0.00302056
0.39	0.00336812	0.00337622	0.00337936	0.00338706	0.00338902	0.00339714	0.00339794	0.00340452	0.00341004	0.00343024
0.395	0.00381498	0.0038227	0.00383958	0.00383584	0.00383978	0.00384862	0.00385318	0.00385768	0.00386352	0.0038848
0.4	0.00430724	0.00431596	0.00434934	0.00433142	0.00433752	0.0043437	0.00435422	0.00435812	0.00436294	0.00438726
0.405	0.00484902	0.00485928	0.00488232	0.00487228	0.0048815	0.00489242	0.00489942	0.0049076	0.00491258	0.0049294
0.41	0.005439	0.0054446	0.0054572	0.00546039999999999	0.0054744	0.00548819999999999	0.0054916	0.0055014	0.0055108	0.0055178
0.415	0.0060746	0.00607639999999999	0.0060922	0.00610319999999999	0.0061166	0.00612619999999999	0.00613179999999999	0.0061412	0.0061542	0.0061622
0.42	0.0067594	0.0067662	0.0067632	0.006794	0.0068024	0.0068148	0.0068204	0.006831	0.0068432	0.0068548
0.425	0.00749300000000001	0.00750600000000001	0.00747940000000001	0.00752640000000001	0.00753560000000001	0.00755420000000001	0.00755880000000001	0.00757060000000001	0.00758120000000001	0.00759660000000001
0.43	0.00826880000000001	0.00828920000000001	0.00827640000000001	0.00831060000000001	0.00832300000000001	0.00834000000000001	0.00834560000000001	0.00835940000000001	0.00837420000000001	0.00839000000000001
0.435	0.00909120000000001	0.00911940000000001	0.00912580000000001	0.00914860000000001	0.00915960000000001	0.00917000000000001	0.00918200000000001	0.00919580000000001	0.00921760000000001	0.00922640000000001
0.44	0.00996780000000001	0.00998880000000001	0.0100022	0.0100252	0.0100392	0.0100436	0.0100676	0.0100778	0.0101028	0.0101112
0.445	0.0108896	0.0109016	0.0109256	0.010941	0.0109618	0.0109656	0.0109944	0.011008	0.0110372	0.0110472
0.45	0.0118468	0.0118646	0.011893	0.0119036	0.0119278	0.0119316	0.0119614	0.011982	0.0120132	0.0120206
0.455	0.0128466	0.0128668	0.012895	0.012907	0.0129342	0.0129348	0.0129718	0.0129868	0.013015	0.0130344
0.46	0.013889	0.0138992	0.0139338	0.0139404	0.0139686	0.01398	0.0140162	0.0140272	0.0140538	0.0140862
0.465	0.014961	0.014972	0.0150064	0.0150068	0.0150324	0.0150646	0.0150912	0.0151072	0.0151348	0.0151598
0.47	0.0160542	0.01608	0.0161146	0.016113	0.0161336	0.0161672	0.0161954	0.0162136	0.0162374	0.0162662
0.475	0.017171	0.0172032	0.0172404	0.0172508	0.0172618	0.0172898	0.0173252	0.0173424	0.0173626	0.0174048
0.48	0.0183158	0.0183438	0.018369	0.0184072	0.0184172	0.0184448	0.0184762	0.0185026	0.018523	0.0185612
0.485	0.0194898	0.0195158	0.0195308	0.019576	0.0195994	0.0196214	0.0196462	0.0196916	0.0197016	0.019741
0.49	0.0206794	0.020711	0.0207258	0.0207674	0.0208008	0.0208164	0.0208374	0.0208926	0.0208998	0.0209438
0.495	0.0218732	0.0219038	0.0219198	0.021979	0.0220174	0.0220296	0.0220474	0.0221062	0.0221336	0.0221648
0.5	0.023088	0.023111	0.0231398	0.0231872	0.0232352	0.0232526	0.023271	0.0233332	0.0233772	0.0233954
0.505	0.0243198	0.024344	0.0243968	0.0244034	0.0244506	0.0244884	0.0245042	0.0245678	0.0246112	0.024627
0.51	0.025538	0.025578	0.025634	0.02565	0.025682	0.02574	0.025752	0.025798	0.025856	0.025874
0.515	0.026766	0.02682	0.026866	0.0269	0.026926	0.026982	0.027008	0.027028	0.027094	0.027134
0.52	0.028022	0.028068	0.028108	0.02813	0.028166	0.028208	0.028262	0.028272	0.028308	0.02837
0.525	0.029252	0.029292	0.029336	0.029366	0.029408	0.02944	0.02951	0.02952	0.029548	0.029602
0.53	0.030448	0.030498	0.03056	0.030606	0.030642	0.030664	0.030742	0.030752	0.030804	0.030846
0.535	0.031656	0.03171	0.031772	0.031818	0.03186	0.031866	0.03196	0.031974	0.032032	0.032068
0.54	0.032862	0.03292	0.032972	0.03302	0.03308	0.033078	0.033164	0.033206	0.03326	0.033284
0.545	0.034058	0.034128	0.034184	0.03423	0.03429	0.03432	0.034356	0.034428	0.034486	0.03451
0.55	0.0352740000000001	0.0353400000000001	0.0353820000000001	0.0354300000000001	0.0354780000000001	0.0355560000000001	0.0355560000000001	0.0356240000000001	0.03567	0.0357200000000001
0.555	0.0364960000000001	0.036538	0.0365460000000001	0.036618	0.0366600000000001	0.0367580000000001	0.0367520000000001	0.036806	0.036836	0.0369160000000001
0.56	0.0376860000000001	0.0377040000000001	0.0377240000000001	0.0377980000000001	0.0378380000000001	0.0379340000000001	0.0379200000000001	0.0379800000000001	0.0380060000000001	0.0381120000000001
0.565	0.0388360000000001	0.0388380000000001	0.038894	0.0389460000000001	0.03899	0.039074	0.0390760000000001	0.0391360000000001	0.0391520000000001	0.0392760000000001
0.57	0.0399660000000001	0.039962	0.040022	0.0400700000000001	0.040118	0.040174	0.0402240000000001	0.040274	0.0402960000000001	0.040406
0.575	0.041086	0.041078	0.041156	0.041194	0.041244	0.041266	0.04135	0.041408	0.041474	0.041516
0.58	0.042166	0.042192	0.042286	0.042306	0.042366	0.042374	0.042466	0.042536	0.042628	0.042606
0.585	0.043222	0.043318	0.043374	0.04341	0.043476	0.043494	0.043584	0.043652	0.0437019999999999	0.043708
0.59	0.04431	0.04442	0.044448	0.044512	0.044558	0.044606	0.044688	0.04475	0.0447599999999999	0.04482
0.595	0.045386	0.045478	0.045522	0.045592	0.04562	0.045702	0.04576	0.045824	0.0458379999999999	0.0459
0.6	0.046418	0.046518	0.04657	0.046642	0.046684	0.046772	0.046804	0.046856	0.046866	0.046968
0.605	0.0474440000000001	0.0475300000000001	0.0475900000000001	0.0476680000000001	0.0477180000000001	0.0477860000000001	0.0478240000000001	0.0478560000000001	0.0478600000000001	0.0480300000000001
0.61	0.0484500000000001	0.0485060000000001	0.0485800000000001	0.0486580000000001	0.0486800000000001	0.0487500000000001	0.0488040000000001	0.0488520000000001	0.0488960000000001	0.0490220000000001
0.615	0.0494040000000001	0.0494800000000001	0.0495520000000001	0.0496080000000001	0.0496440000000001	0.0497020000000001	0.0497580000000001	0.0498160000000001	0.0499120000000001	0.0499700000000001
0.62	0.0503240000000001	0.0504600000000001	0.0505100000000001	0.0505460000000001	0.0506500000000001	0.0506480000000001	0.0507240000000001	0.0507500000000001	0.0508560000000001	0.0509120000000001
0.625	0.0512520000000001	0.0514040000000001	0.0514280000000001	0.0514860000000001	0.0515880000000001	0.0515840000000001	0.0516860000000001	0.0516880000000001	0.0517980000000001	0.0518020000000001
0.63	0.052202	0.0522959999999999	0.052318	0.052414	0.052458	0.052506	0.0526039999999999	0.0526179999999999	0.05273	0.052676
0.635	0.05309	0.0531259999999999	0.053168	0.0532719999999999	0.0533299999999999	0.053362	0.0534419999999999	0.0534839999999999	0.053554	0.05354
0.64	0.053932	0.0539539999999999	0.054014	0.0541039999999999	0.054194	0.054206	0.0542579999999999	0.054332	0.05436	0.054386
0.645	0.0548	0.0548079999999999	0.054872	0.0549539999999999	0.055002	0.055074	0.055092	0.055182	0.05522	0.05526
0.65	0.0556359999999999	0.055654	0.0557039999999999	0.0557619999999999	0.055812	0.055918	0.055924	0.056016	0.056044	0.0561419999999999
0.655	0.05643	0.056516	0.056538	0.0565479999999999	0.056658	0.0567519999999999	0.05675	0.056852	0.056852	0.0569699999999999
0.66	0.057266	0.057404	0.057402	0.0573939999999999	0.05749	0.0576079999999999	0.057598	0.057686	0.0577119999999999	0.0577959999999999
0.665	0.05807	0.058212	0.0582019999999999	0.058254	0.0582779999999999	0.0584199999999999	0.058454	0.058484	0.0585519999999999	0.0586279999999999
0.67	0.0588079999999999	0.058918	0.0589419999999999	0.059056	0.0590359999999999	0.0591279999999999	0.059258	0.059226	0.0593279999999999	0.0593919999999999
0.675	0.0595479999999999	0.0596259999999999	0.059688	0.059808	0.0597819999999999	0.0598039999999999	0.059984	0.0599519999999999	0.0600679999999999	0.060128
0.68	0.0602499999999999	0.0603259999999999	0.0603979999999999	0.060516	0.0605179999999999	0.0605059999999999	0.060666	0.0606639999999999	0.0607639999999999	0.06086
0.685	0.0609420000000001	0.0610040000000001	0.0611260000000001	0.0612060000000001	0.0612580000000001	0.0612080000000001	0.0613660000000001	0.0613500000000001	0.0614480000000001	0.0615580000000001
0.69	0.0616520000000001	0.0617160000000001	0.0618480000000001	0.0618560000000001	0.0619540000000001	0.0619040000000001	0.0620320000000001	0.0620140000000001	0.0621340000000001	0.0622120000000001
0.695	0.0623320000000001	0.0624480000000001	0.0624880000000001	0.0624680000000001	0.0626100000000001	0.0626120000000001	0.0626560000000001	0.0626940000000001	0.0627940000000001	0.0628560000000001
0.7	0.0628840000000001	0.0629860000000001	0.0630100000000001	0.0629860000000001	0.0631500000000001	0.0631540000000001	0.0632060000000001	0.0632400000000001	0.0633160000000001	0.0633940000000001
0.705	0.0633020000000001	0.0633400000000001	0.0634180000000001	0.0634120000000001	0.0635320000000001	0.0635260000000001	0.0636680000000001	0.0636200000000001	0.0637160000000001	0.0638020000000001
0.71	0.06377	0.0638139999999999	0.063888	0.0639099999999999	0.0639739999999999	0.0639979999999999	0.0641699999999999	0.0641059999999999	0.0642079999999999	0.0642759999999999
0.715	0.0643619999999999	0.064398	0.064476	0.064482	0.0645579999999999	0.064554	0.0647439999999999	0.06475	0.064778	0.0648519999999999
0.72	0.0649240000000001	0.0649040000000001	0.0650100000000001	0.0650280000000001	0.0651160000000001	0.0651020000000001	0.0652680000000001	0.0653740000000001	0.0652620000000001	0.0653840000000001
0.725	0.0655300000000001	0.0655240000000001	0.0656580000000001	0.0657360000000001	0.0657320000000001	0.0658160000000001	0.0658320000000001	0.0660400000000001	0.0658700000000001	0.0659980000000001
0.73	0.0662440000000001	0.0663200000000001	0.0664780000000001	0.0665520000000001	0.0664500000000001	0.0666040000000001	0.0665440000000001	0.0667720000000001	0.0666540000000001	0.0667680000000001
0.735	0.0668600000000001	0.0670000000000001	0.0671000000000001	0.0671600000000001	0.0670800000000001	0.0672600000000001	0.0672200000000001	0.0674200000000001	0.0673200000000001	0.0674000000000001
0.74	0.0673600000000001	0.0675200000000001	0.0675600000000001	0.0677000000000001	0.0676600000000001	0.0678400000000001	0.0678000000000001	0.0679600000000001	0.0678800000000001	0.0679000000000001
0.745	0.0679199999999999	0.06804	0.0681	0.06826	0.06826	0.0683799999999999	0.06838	0.06842	0.06848	0.0684999999999999
0.75	0.0684999999999999	0.0686	0.0686	0.0687	0.0687999999999999	0.0688799999999999	0.0689399999999999	0.06892	0.0690999999999999	0.06906
0.755	0.0690399999999999	0.06916	0.06906	0.06914	0.06934	0.0693999999999999	0.0694399999999999	0.0694799999999999	0.0696799999999999	0.0695
0.76	0.0695799999999999	0.06964	0.0696199999999999	0.06968	0.0699	0.0698999999999999	0.0698799999999999	0.0699799999999999	0.0701399999999999	0.0699999999999999
0.765	0.07006	0.07006	0.0701399999999999	0.0701799999999999	0.0703399999999999	0.0703199999999999	0.0702599999999999	0.0703999999999999	0.0704799999999999	0.0705
0.77	0.0705	0.07054	0.0705799999999999	0.0706599999999999	0.0707199999999999	0.0707199999999999	0.0706599999999999	0.0708399999999999	0.0708799999999999	0.07092
0.775	0.0709799999999999	0.07102	0.0709999999999999	0.0711599999999999	0.07114	0.07112	0.0711199999999999	0.0712999999999999	0.07128	0.07138
0.78	0.0714399999999999	0.0714	0.0713999999999999	0.0715599999999999	0.07158	0.0715199999999999	0.0715799999999999	0.0717199999999999	0.0716	0.0718599999999999
0.785	0.0717999999999999	0.07174	0.0717799999999999	0.0718999999999999	0.07192	0.0719399999999999	0.07204	0.0720599999999999	0.07204	0.0722799999999999
0.79	0.0721599999999999	0.0721199999999999	0.0721599999999999	0.0722599999999999	0.0721999999999999	0.0723799999999999	0.07248	0.0723799999999999	0.0725199999999999	0.0726599999999999
0.795	0.0724399999999999	0.0724399999999999	0.0725399999999999	0.07254	0.0725599999999999	0.0727	0.07276	0.0726999999999999	0.0727999999999999	0.0729199999999999
0.8	0.0726199999999999	0.0727199999999999	0.07292	0.0728	0.0729599999999999	0.0729799999999999	0.07304	0.0729999999999999	0.0730599999999999	0.0731399999999999
0.805	0.0728999999999999	0.0730599999999999	0.07328	0.0731799999999999	0.0732999999999999	0.0733399999999999	0.0734399999999999	0.0733599999999999	0.0734199999999999	0.0734599999999999
0.81	0.07332	0.0734399999999999	0.0736199999999999	0.0735799999999999	0.0736599999999999	0.0736599999999999	0.0737799999999999	0.0737599999999999	0.0737599999999999	0.07382
0.815	0.07376	0.0738199999999999	0.0739599999999999	0.07392	0.0740399999999999	0.0739599999999999	0.0740999999999999	0.0740999999999999	0.0741399999999999	0.07416
0.82	0.0741800000000001	0.0742200000000001	0.0745200000000001	0.0743000000000001	0.0743400000000001	0.0743800000000001	0.0745400000000001	0.0744600000000001	0.0746200000000001	0.0745400000000002
0.825	0.0745800000000001	0.0745800000000001	0.0750800000000001	0.0746800000000001	0.0746400000000001	0.0747800000000001	0.0749200000000001	0.0748400000000001	0.0750200000000001	0.0749600000000001
0.83	0.0749600000000001	0.0748200000000001	0.0751400000000001	0.0749800000000001	0.0749400000000001	0.0750600000000002	0.0751200000000001	0.0751600000000001	0.0753200000000001	0.0753000000000001
0.835	0.0752800000000003	0.0750400000000003	0.0751600000000002	0.0752400000000003	0.0752200000000003	0.0753200000000003	0.0753200000000002	0.0754800000000003	0.0755800000000003	0.0755600000000003
0.84	0.0755000000000003	0.0753400000000003	0.0754400000000002	0.0754800000000003	0.0755400000000003	0.0756000000000003	0.0756000000000003	0.0758000000000003	0.0758000000000003	0.0758400000000002
0.845	0.0757400000000002	0.0757200000000001	0.0755200000000001	0.0757200000000001	0.0758800000000001	0.0759000000000001	0.0759400000000001	0.0761200000000001	0.0760400000000001	0.0761400000000001
0.85	0.0760200000000001	0.07606	0.0755600000000001	0.0759800000000001	0.0761000000000001	0.0761200000000001	0.0762600000000001	0.0763800000000001	0.0763000000000001	0.0764200000000001
0.855	0.0762400000000001	0.07634	0.0760200000000001	0.0762400000000001	0.0763200000000001	0.0763600000000001	0.0765800000000001	0.0765600000000001	0.0765800000000001	0.0767000000000001
0.86	0.0764199999999999	0.0766399999999999	0.0764999999999999	0.0764999999999999	0.07662	0.0767399999999999	0.0769	0.0768	0.0768199999999999	0.0769199999999999
0.865	0.0765999999999999	0.0768799999999999	0.07676	0.0767799999999999	0.0768399999999999	0.07708	0.0770799999999999	0.0770999999999999	0.07702	0.0770999999999999
0.87	0.0767999999999999	0.077	0.0769599999999999	0.0770799999999999	0.0770799999999999	0.0773	0.0772199999999999	0.0772999999999999	0.07726	0.0773399999999999
0.875	0.0770399999999999	0.07718	0.0771599999999999	0.0773599999999999	0.07744	0.0775399999999999	0.0774399999999999	0.0774799999999999	0.07754	0.0775599999999999
0.88	0.0772399999999999	0.07742	0.0773599999999999	0.0774999999999999	0.07762	0.0776799999999999	0.0775399999999999	0.0776399999999999	0.07772	0.0777
0.885	0.0774599999999999	0.0775799999999999	0.07756	0.07762	0.0776399999999999	0.0777399999999999	0.0776	0.0777399999999999	0.0778999999999999	0.0779
0.89	0.0777599999999999	0.0776799999999999	0.0778	0.0778	0.0777399999999999	0.07788	0.07778	0.0778799999999999	0.0781399999999999	0.07812
0.895	0.0780333333333332	0.0777	0.0780666666666667	0.0778333333333334	0.0775999999999998	0.0780333333333334	0.0777666666666667	0.0779999999999999	0.0781999999999999	0.0782333333333334
0.9	0.0783999999999999	0.0778	0.0786000000000001	0.0782000000000001	0.0777999999999997	0.0786000000000001	0.0779999999999999	0.0783999999999999	0.0783999999999999	0.0783999999999999
