Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.485	-0.087252	-4.6735e-09	0.087242	4.4286e-07	-4.3956e-07	-0.060974	-2.5393e-09	0.060978	4.425e-07	-4.3866e-07	-0.0298	-1.4312e-09	0.029792	4.4152e-07	-4.3702e-07	-0.0064564	-7.6048e-10	0.0064566	4.4052e-07	-4.3548e-07	-0.0002136	-2.8831e-10	0.00021374	4.4016e-07	-4.3488e-07	-2.7322e-06	9.442e-11	2.7243e-06	4.4006e-07	-4.347e-07	-3.72034e-08	4.2096e-10	3.13944e-08	4.4024e-07	-4.3488e-07
0.49	-0.086634	-4.732e-09	0.08662	4.4272e-07	-4.3948e-07	-0.060796	-2.5654e-09	0.06079	4.4234e-07	-4.3852e-07	-0.029712	-1.4231e-09	0.029714	4.4134e-07	-4.3708e-07	-0.0064292	-7.8289e-10	0.0064282	4.4044e-07	-4.3546e-07	-0.000212	-2.7645e-10	0.00021204	4.4004e-07	-4.3486e-07	-2.7113e-06	7.617e-11	2.705e-06	4.3998e-07	-4.3468e-07	-3.68482e-08	4.0982e-10	3.11662e-08	4.401e-07	-4.3484e-07
0.495	-0.08601	-4.7892e-09	0.086016	4.426e-07	-4.3944e-07	-0.060602	-2.5928e-09	0.0606	4.4224e-07	-4.3856e-07	-0.029636	-1.4386e-09	0.02964	4.4126e-07	-4.369e-07	-0.0063984	-7.712e-10	0.0064004	4.4026e-07	-4.3544e-07	-0.0002104	-2.8716e-10	0.00021044	4.3988e-07	-4.349e-07	-2.6887e-06	7.249e-11	2.6868e-06	4.3974e-07	-4.3466e-07	-3.64818e-08	3.9798e-10	3.09158e-08	4.399e-07	-4.3484e-07
0.5	-0.085364	-4.8402e-09	0.085368	4.4236e-07	-4.3944e-07	-0.06041	-2.5928e-09	0.060408	4.4208e-07	-4.3854e-07	-0.029558	-1.445e-09	0.029564	4.4102e-07	-4.3686e-07	-0.0063738	-7.6892e-10	0.0063738	4.4014e-07	-4.3542e-07	-0.00020914	-2.9464e-10	0.0002091	4.3968e-07	-4.3466e-07	-2.6698e-06	7.993e-11	2.6647e-06	4.3974e-07	-4.3466e-07	-3.60958e-08	3.8821e-10	3.07196e-08	4.399e-07	-4.3482e-07
0.505	-0.084698	-4.8789e-09	0.084702	4.4224e-07	-4.3936e-07	-0.060208	-2.5991e-09	0.060202	4.4188e-07	-4.3842e-07	-0.02949	-1.4447e-09	0.02948	4.4096e-07	-4.369e-07	-0.0063456	-7.8475e-10	0.006345	4.3998e-07	-4.354e-07	-0.00020748	-2.8256e-10	0.0002077	4.398e-07	-4.3504e-07	-2.6514e-06	6e-11	2.6446e-06	4.3956e-07	-4.3476e-07	-3.57166e-08	3.7553e-10	3.04924e-08	4.3972e-07	-4.3484e-07
0.51	-0.08403	-4.9452e-09	0.084032	4.4218e-07	-4.3918e-07	-0.05999	-2.6503e-09	0.059994	4.4172e-07	-4.3842e-07	-0.029406	-1.4586e-09	0.029402	4.4068e-07	-4.3684e-07	-0.0063172	-7.8104e-10	0.0063158	4.398e-07	-4.3528e-07	-0.00020594	-2.937e-10	0.00020612	4.3952e-07	-4.3488e-07	-2.6278e-06	5.63e-11	2.6253e-06	4.3934e-07	-4.3472e-07	-3.537e-08	3.6396e-10	3.02572e-08	4.3938e-07	-4.349e-07
0.515	-0.083342	-4.9822e-09	0.083332	4.4202e-07	-4.3912e-07	-0.059774	-2.6511e-09	0.059778	4.4166e-07	-4.3842e-07	-0.029326	-1.4675e-09	0.029322	4.4066e-07	-4.369e-07	-0.0062882	-7.8199e-10	0.0062886	4.3992e-07	-4.3566e-07	-0.00020466	-2.9901e-10	0.0002046	4.3922e-07	-4.3482e-07	-2.6106e-06	6.419e-11	2.605e-06	4.3922e-07	-4.3466e-07	-3.4996e-08	3.5024e-10	3.00524e-08	4.3946e-07	-4.3494e-07
0.52	-0.082644	-5.0507e-09	0.082632	4.4184e-07	-4.3904e-07	-0.059554	-2.6666e-09	0.059548	4.4148e-07	-4.3826e-07	-0.029238	-1.4795e-09	0.029246	4.406e-07	-4.368e-07	-0.0062586	-7.9027e-10	0.0062586	4.3988e-07	-4.3552e-07	-0.00020314	-2.8756e-10	0.00020308	4.3922e-07	-4.3482e-07	-2.592e-06	4.986e-11	2.5861e-06	4.3916e-07	-4.3472e-07	-3.46522e-08	3.3935e-10	2.98116e-08	4.3936e-07	-4.3476e-07
0.525	-0.081908	-5.132e-09	0.081906	4.4172e-07	-4.3894e-07	-0.05932	-2.7114e-09	0.059316	4.4136e-07	-4.3818e-07	-0.02916	-1.4709e-09	0.029158	4.404e-07	-4.3684e-07	-0.0062326	-7.8526e-10	0.0062314	4.3968e-07	-4.3562e-07	-0.00020164	-3.0174e-10	0.00020168	4.391e-07	-4.3488e-07	-2.5693e-06	3.645e-11	2.5681e-06	4.3908e-07	-4.3472e-07	-3.42926e-08	3.2601e-10	2.9583e-08	4.392e-07	-4.3482e-07
0.53	-0.081178	-5.171e-09	0.081174	4.4182e-07	-4.3914e-07	-0.059074	-2.7378e-09	0.059082	4.4128e-07	-4.3824e-07	-0.029078	-1.497e-09	0.029082	4.4022e-07	-4.368e-07	-0.006202	-7.8966e-10	0.0062048	4.3962e-07	-4.356e-07	-0.00020016	-3.0072e-10	0.00020034	4.39e-07	-4.3482e-07	-2.5523e-06	4.883e-11	2.549e-06	4.3888e-07	-4.3466e-07	-3.39262e-08	3.1585e-10	2.93644e-08	4.3912e-07	-4.349e-07
0.535	-0.080418	-5.2344e-09	0.080412	4.4162e-07	-4.3908e-07	-0.058822	-2.7358e-09	0.058818	4.4134e-07	-4.3838e-07	-0.028998	-1.4929e-09	0.029	4.4022e-07	-4.367e-07	-0.0061756	-8.0178e-10	0.0061754	4.3948e-07	-4.3556e-07	-0.00019862	-2.9269e-10	0.0001988	4.388e-07	-4.347e-07	-2.5337e-06	3.756e-11	2.5295e-06	4.3876e-07	-4.3476e-07	-3.35986e-08	3.0492e-10	2.91438e-08	4.3888e-07	-4.347e-07
0.54	-0.079654	-5.2799e-09	0.079654	4.4146e-07	-4.3904e-07	-0.058554	-2.7735e-09	0.058552	4.412e-07	-4.3836e-07	-0.028912	-1.4894e-09	0.02891	4.4014e-07	-4.367e-07	-0.0061452	-7.8535e-10	0.006146	4.3938e-07	-4.355e-07	-0.00019724	-3.08e-10	0.0001973	4.3872e-07	-4.3478e-07	-2.5148e-06	2.393e-11	2.5123e-06	4.3872e-07	-4.3476e-07	-3.32676e-08	2.9511e-10	2.89328e-08	4.389e-07	-4.3484e-07
0.545	-0.07887	-5.3689e-09	0.07886	4.414e-07	-4.3892e-07	-0.058274	-2.793e-09	0.058274	4.4102e-07	-4.3816e-07	-0.028826	-1.5209e-09	0.028826	4.4002e-07	-4.368e-07	-0.0061186	-8.0477e-10	0.0061172	4.3926e-07	-4.3556e-07	-0.00019586	-3.0393e-10	0.00019598	4.3866e-07	-4.3474e-07	-2.4944e-06	3.01e-11	2.4901e-06	4.386e-07	-4.3478e-07	-3.29166e-08	2.8352e-10	2.87086e-08	4.3882e-07	-4.3486e-07
0.55	-0.078076	-5.4307e-09	0.078074	4.4102e-07	-4.3856e-07	-0.057988	-2.801e-09	0.057986	4.4078e-07	-4.3804e-07	-0.028752	-1.5286e-09	0.028742	4.3998e-07	-4.3668e-07	-0.00609	-8.0381e-10	0.0060896	4.391e-07	-4.354e-07	-0.0001944	-2.9789e-10	0.00019458	4.3852e-07	-4.3476e-07	-2.4762e-06	3.013e-11	2.4731e-06	4.3846e-07	-4.347e-07	-3.25618e-08	2.7383e-10	2.8489e-08	4.3848e-07	-4.3458e-07
0.555	-0.07726	-5.4944e-09	0.077256	4.4088e-07	-4.3858e-07	-0.057692	-2.8291e-09	0.057686	4.4058e-07	-4.3802e-07	-0.028658	-1.5269e-09	0.028654	4.3974e-07	-4.3668e-07	-0.00606	-7.9391e-10	0.006061	4.3874e-07	-4.354e-07	-0.00019292	-3.1365e-10	0.00019312	4.3844e-07	-4.3482e-07	-2.4528e-06	1.736e-11	2.4534e-06	4.3834e-07	-4.3464e-07	-3.22402e-08	2.6286e-10	2.82602e-08	4.3844e-07	-4.3472e-07
0.56	-0.076444	-5.5586e-09	0.076446	4.4074e-07	-4.3854e-07	-0.05738	-2.8662e-09	0.057382	4.405e-07	-4.38e-07	-0.028572	-1.5424e-09	0.02857	4.3964e-07	-4.3662e-07	-0.0060312	-8.1267e-10	0.0060328	4.3862e-07	-4.353e-07	-0.00019158	-3.0457e-10	0.00019146	4.382e-07	-4.3464e-07	-2.4376e-06	8.96e-12	2.4349e-06	4.3834e-07	-4.3476e-07	-3.19088e-08	2.5507e-10	2.80538e-08	4.3826e-07	-4.3464e-07
0.565	-0.075604	-5.6378e-09	0.0756	4.4076e-07	-4.3848e-07	-0.057044	-2.8749e-09	0.057052	4.403e-07	-4.379e-07	-0.028484	-1.5622e-09	0.028476	4.3952e-07	-4.3658e-07	-0.0060044	-8.168e-10	0.0060036	4.3854e-07	-4.3532e-07	-0.00019008	-3.0469e-10	0.00019018	4.3844e-07	-4.3494e-07	-2.4197e-06	1.782e-11	2.4156e-06	4.3816e-07	-4.3476e-07	-3.1588e-08	2.4703e-10	2.78264e-08	4.3818e-07	-4.346e-07
0.57	-0.074756	-5.7051e-09	0.074758	4.4054e-07	-4.3842e-07	-0.056712	-2.9081e-09	0.05671	4.4042e-07	-4.3804e-07	-0.02839	-1.559e-09	0.028386	4.3936e-07	-4.3662e-07	-0.005975	-8.0303e-10	0.0059758	4.3856e-07	-4.353e-07	-0.00018874	-3.1897e-10	0.00018874	4.3814e-07	-4.3488e-07	-2.4011e-06	1.047e-11	2.3984e-06	4.3816e-07	-4.347e-07	-3.12768e-08	2.4048e-10	2.76302e-08	4.3812e-07	-4.3468e-07
0.575	-0.073892	-5.7644e-09	0.073886	4.404e-07	-4.3834e-07	-0.05635	-2.9359e-09	0.056356	4.4034e-07	-4.3796e-07	-0.028298	-1.5722e-09	0.028296	4.3936e-07	-4.366e-07	-0.0059452	-8.1637e-10	0.0059472	4.3834e-07	-4.3532e-07	-0.00018736	-3.0681e-10	0.00018734	4.3808e-07	-4.348e-07	-2.3821e-06	-3.87e-12	2.3789e-06	4.3804e-07	-4.347e-07	-3.0944e-08	2.3452e-10	2.74374e-08	4.3798e-07	-4.346e-07
0.58	-0.073016	-5.8441e-09	0.073014	4.4032e-07	-4.3822e-07	-0.055988	-2.9603e-09	0.05598	4.4016e-07	-4.3788e-07	-0.028204	-1.6032e-09	0.028202	4.3922e-07	-4.365e-07	-0.005917	-8.2259e-10	0.0059182	4.3824e-07	-4.3526e-07	-0.00018598	-3.0983e-10	0.00018594	4.3802e-07	-4.3488e-07	-2.3624e-06	3.7e-12	2.3599e-06	4.3786e-07	-4.3468e-07	-3.0661e-08	2.2674e-10	2.72242e-08	4.3792e-07	-4.3464e-07
0.585	-0.07212	-5.9139e-09	0.072126	4.4028e-07	-4.383e-07	-0.055596	-2.9947e-09	0.055598	4.3976e-07	-4.3766e-07	-0.02811	-1.5878e-09	0.028106	4.3904e-07	-4.3656e-07	-0.0058894	-8.1382e-10	0.0058874	4.3822e-07	-4.3526e-07	-0.00018452	-3.2011e-10	0.0001847	4.3798e-07	-4.3486e-07	-2.3451e-06	5.89e-12	2.3421e-06	4.3768e-07	-4.3466e-07	-3.03464e-08	2.2022e-10	2.69926e-08	4.3786e-07	-4.3472e-07
0.59	-0.071228	-5.978e-09	0.071224	4.4e-07	-4.3816e-07	-0.055202	-3.0182e-09	0.055196	4.3978e-07	-4.376e-07	-0.028012	-1.6109e-09	0.028014	4.3904e-07	-4.3654e-07	-0.0058596	-8.292e-10	0.005859	4.3814e-07	-4.3528e-07	-0.00018316	-3.0886e-10	0.00018316	4.3774e-07	-4.3486e-07	-2.3268e-06	-1.384e-11	2.3236e-06	4.3772e-07	-4.348e-07	-3.00542e-08	2.156e-10	2.68102e-08	4.3768e-07	-4.3464e-07
0.595	-0.07031	-6.1002e-09	0.070308	4.4e-07	-4.3798e-07	-0.054784	-3.0578e-09	0.054776	4.3962e-07	-4.3768e-07	-0.027916	-1.6196e-09	0.027912	4.3882e-07	-4.3654e-07	-0.0058304	-8.3134e-10	0.0058296	4.379e-07	-4.3526e-07	-0.00018178	-3.2146e-10	0.0001817	4.3792e-07	-4.3508e-07	-2.3089e-06	-9.75e-12	2.307e-06	4.3782e-07	-4.3488e-07	-2.97292e-08	2.0767e-10	2.66066e-08	4.3784e-07	-4.3482e-07
0.6	-0.069388	-6.155e-09	0.069382	4.398e-07	-4.3798e-07	-0.054352	-3.0989e-09	0.05435	4.3948e-07	-4.3744e-07	-0.027816	-1.6275e-09	0.027814	4.3868e-07	-4.3638e-07	-0.0058016	-8.281e-10	0.0058002	4.3796e-07	-4.3524e-07	-0.00018048	-3.1948e-10	0.00018048	4.3776e-07	-4.35e-07	-2.292e-06	-6.8e-13	2.2898e-06	4.3774e-07	-4.349e-07	-2.94612e-08	2.0337e-10	2.63976e-08	4.3768e-07	-4.3468e-07
0.605	-0.068442	-6.2278e-09	0.06844	4.3974e-07	-4.3802e-07	-0.053892	-3.1227e-09	0.053894	4.3938e-07	-4.3756e-07	-0.027702	-1.6421e-09	0.027708	4.387e-07	-4.3642e-07	-0.00577	-8.4487e-10	0.0057698	4.3784e-07	-4.3526e-07	-0.00017898	-3.1096e-10	0.00017892	4.378e-07	-4.3512e-07	-2.2716e-06	-1.949e-11	2.2692e-06	4.3764e-07	-4.3494e-07	-2.91524e-08	1.9826e-10	2.6195e-08	4.3756e-07	-4.3476e-07
0.61	-0.0675	-6.3148e-09	0.067502	4.3962e-07	-4.3786e-07	-0.053428	-3.1383e-09	0.053424	4.394e-07	-4.3758e-07	-0.027602	-1.6799e-09	0.0276	4.3874e-07	-4.3642e-07	-0.0057426	-8.3651e-10	0.005744	4.3784e-07	-4.352e-07	-0.0001776	-3.2708e-10	0.0001776	4.3748e-07	-4.3484e-07	-2.2544e-06	-2.242e-11	2.2514e-06	4.3744e-07	-4.3468e-07	-2.88778e-08	1.9424e-10	2.5998e-08	4.3752e-07	-4.3482e-07
0.615	-0.066534	-6.3943e-09	0.066538	4.397e-07	-4.3798e-07	-0.052938	-3.1592e-09	0.052936	4.392e-07	-4.3738e-07	-0.027492	-1.6816e-09	0.027492	4.3844e-07	-4.3646e-07	-0.0057126	-8.4124e-10	0.0057126	4.3768e-07	-4.3526e-07	-0.00017624	-3.197e-10	0.0001763	4.3742e-07	-4.3482e-07	-2.2369e-06	-9.93e-12	2.2345e-06	4.3746e-07	-4.3494e-07	-2.85782e-08	1.8754e-10	2.58208e-08	4.3728e-07	-4.346e-07
0.62	-0.065568	-6.467e-09	0.065572	4.3962e-07	-4.38e-07	-0.052434	-3.2217e-09	0.052428	4.3916e-07	-4.3734e-07	-0.02738	-1.6746e-09	0.027382	4.3844e-07	-4.3632e-07	-0.0056842	-8.627e-10	0.0056836	4.3762e-07	-4.3522e-07	-0.00017486	-3.1702e-10	0.00017484	4.3726e-07	-4.3486e-07	-2.221e-06	-2.34e-11	2.2168e-06	4.3718e-07	-4.3458e-07	-2.83006e-08	1.8232e-10	2.56148e-08	4.3716e-07	-4.3466e-07
0.625	-0.06458	-6.5851e-09	0.064582	4.395e-07	-4.3786e-07	-0.051902	-3.2515e-09	0.0519	4.3898e-07	-4.3738e-07	-0.027262	-1.698e-09	0.027264	4.3852e-07	-4.3646e-07	-0.0056536	-8.4801e-10	0.0056536	4.3756e-07	-4.3524e-07	-0.00017346	-3.298e-10	0.0001736	4.372e-07	-4.3484e-07	-2.2023e-06	-3.187e-11	2.2009e-06	4.3728e-07	-4.3468e-07	-2.80254e-08	1.7495e-10	2.5404e-08	4.3708e-07	-4.3464e-07
0.63	-0.0636	-6.6621e-09	0.063598	4.3904e-07	-4.3752e-07	-0.051366	-3.283e-09	0.05136	4.3882e-07	-4.3722e-07	-0.027146	-1.7231e-09	0.02714	4.384e-07	-4.3646e-07	-0.005623	-8.5641e-10	0.0056238	4.375e-07	-4.353e-07	-0.00017228	-3.2071e-10	0.00017206	4.372e-07	-4.3488e-07	-2.1872e-06	-2.103e-11	2.1837e-06	4.3704e-07	-4.3462e-07	-2.7744e-08	1.7063e-10	2.5205e-08	4.37e-07	-4.3464e-07
0.635	-0.062582	-6.7623e-09	0.062584	4.3932e-07	-4.3764e-07	-0.0508	-3.3105e-09	0.050798	4.3882e-07	-4.3716e-07	-0.027022	-1.7376e-09	0.027014	4.3838e-07	-4.3646e-07	-0.0055938	-8.7173e-10	0.0055934	4.3744e-07	-4.3524e-07	-0.00017088	-3.224e-10	0.00017076	4.3712e-07	-4.3486e-07	-2.1674e-06	-2.609e-11	2.165e-06	4.3712e-07	-4.347e-07	-2.7485e-08	1.6332e-10	2.50258e-08	4.3698e-07	-4.3466e-07
0.64	-0.061578	-6.8228e-09	0.061578	4.3914e-07	-4.3772e-07	-0.050224	-3.3654e-09	0.050228	4.3874e-07	-4.372e-07	-0.026892	-1.7456e-09	0.026892	4.3816e-07	-4.3642e-07	-0.0055642	-8.5476e-10	0.005564	4.3732e-07	-4.352e-07	-0.00016946	-3.3592e-10	0.00016954	4.3708e-07	-4.3488e-07	-2.1499e-06	-3.749e-11	2.1478e-06	4.3688e-07	-4.3466e-07	-2.72068e-08	1.5822e-10	2.48266e-08	4.369e-07	-4.3468e-07
0.645	-0.06055	-6.9204e-09	0.060554	4.3906e-07	-4.374e-07	-0.049622	-3.4197e-09	0.049616	4.3862e-07	-4.3714e-07	-0.026758	-1.7671e-09	0.026754	4.3818e-07	-4.3646e-07	-0.0055342	-8.7239e-10	0.005533	4.3726e-07	-4.3522e-07	-0.00016834	-3.2207e-10	0.00016818	4.3696e-07	-4.3488e-07	-2.1343e-06	-3.263e-11	2.1302e-06	4.37e-07	-4.3488e-07	-2.69266e-08	1.5068e-10	2.46428e-08	4.3678e-07	-4.346e-07
0.65	-0.059536	-7.0209e-09	0.059532	4.3872e-07	-4.3738e-07	-0.049014	-3.4336e-09	0.049008	4.3844e-07	-4.3704e-07	-0.026622	-1.7765e-09	0.026618	4.3812e-07	-4.364e-07	-0.0055022	-8.8398e-10	0.0055042	4.3714e-07	-4.352e-07	-0.00016684	-3.2801e-10	0.00016696	4.3686e-07	-4.3482e-07	-2.1172e-06	-2.788e-11	2.114e-06	4.3698e-07	-4.3494e-07	-2.6667e-08	1.4558e-10	2.44604e-08	4.3672e-07	-4.3474e-07
0.655	-0.058504	-7.1258e-09	0.0585	4.3868e-07	-4.3734e-07	-0.048376	-3.4837e-09	0.048376	4.3842e-07	-4.3706e-07	-0.02648	-1.776e-09	0.02648	4.3792e-07	-4.3618e-07	-0.005473	-8.7123e-10	0.0054734	4.3712e-07	-4.3532e-07	-0.00016554	-3.4095e-10	0.0001655	4.3684e-07	-4.3488e-07	-2.0992e-06	-3.967e-11	2.0972e-06	4.3696e-07	-4.349e-07	-2.64086e-08	1.3816e-10	2.426e-08	4.367e-07	-4.347e-07
0.66	-0.057444	-7.1993e-09	0.057442	4.3854e-07	-4.3726e-07	-0.047714	-3.5282e-09	0.04771	4.3838e-07	-4.3702e-07	-0.02633	-1.8065e-09	0.026324	4.3776e-07	-4.3616e-07	-0.0054392	-8.9209e-10	0.0054418	4.3706e-07	-4.3524e-07	-0.00016422	-3.2548e-10	0.00016418	4.3672e-07	-4.3492e-07	-2.0821e-06	-4.502e-11	2.0795e-06	4.3682e-07	-4.3494e-07	-2.61308e-08	1.319e-10	2.40796e-08	4.366e-07	-4.3472e-07
0.665	-0.056398	-7.3209e-09	0.056394	4.384e-07	-4.3728e-07	-0.04705	-3.5652e-09	0.047048	4.3826e-07	-4.37e-07	-0.026172	-1.8323e-09	0.02617	4.3784e-07	-4.3636e-07	-0.0054106	-8.9616e-10	0.0054088	4.37e-07	-4.3526e-07	-0.00016274	-3.363e-10	0.00016284	4.3668e-07	-4.3484e-07	-2.0627e-06	-3.307e-11	2.0637e-06	4.368e-07	-4.3492e-07	-2.58694e-08	1.2338e-10	2.38872e-08	4.3646e-07	-4.3468e-07
0.67	-0.055314	-7.4258e-09	0.05532	4.3834e-07	-4.371e-07	-0.046354	-3.6224e-09	0.046352	4.3814e-07	-4.369e-07	-0.026006	-1.8374e-09	0.026002	4.3762e-07	-4.3616e-07	-0.0053796	-8.8926e-10	0.0053798	4.3702e-07	-4.3524e-07	-0.00016148	-3.4364e-10	0.00016152	4.3666e-07	-4.3486e-07	-2.0471e-06	-3.962e-11	2.0468e-06	4.3668e-07	-4.349e-07	-2.5637e-08	1.1764e-10	2.3695e-08	4.3654e-07	-4.3458e-07
0.675	-0.054252	-7.4989e-09	0.054254	4.383e-07	-4.371e-07	-0.045652	-3.6473e-09	0.04565	4.3798e-07	-4.3678e-07	-0.025838	-1.8521e-09	0.025836	4.3752e-07	-4.3608e-07	-0.0053478	-9.1573e-10	0.0053474	4.3686e-07	-4.352e-07	-0.00016028	-3.289e-10	0.00016024	4.3658e-07	-4.3484e-07	-2.0322e-06	-5.387e-11	2.0288e-06	4.366e-07	-4.3484e-07	-2.53672e-08	1.1e-10	2.3509e-08	4.3642e-07	-4.3468e-07
0.68	-0.05316	-7.6471e-09	0.053162	4.3816e-07	-4.3708e-07	-0.044918	-3.7002e-09	0.044912	4.3794e-07	-4.3684e-07	-0.025648	-1.8845e-09	0.02565	4.3742e-07	-4.3604e-07	-0.0053158	-9.1079e-10	0.005315	4.3676e-07	-4.3522e-07	-0.0001589	-3.4286e-10	0.00015884	4.3642e-07	-4.3482e-07	-2.0149e-06	-3.87e-11	2.0124e-06	4.3642e-07	-4.3472e-07	-2.51272e-08	1.0414e-10	2.33188e-08	4.3638e-07	-4.3466e-07
0.685	-0.05208	-7.7515e-09	0.052084	4.3798e-07	-4.3684e-07	-0.044176	-3.7398e-09	0.04418	4.3786e-07	-4.367e-07	-0.025464	-1.8835e-09	0.025466	4.3734e-07	-4.3606e-07	-0.005285	-9.0749e-10	0.0052824	4.3672e-07	-4.3518e-07	-0.0001575	-3.4738e-10	0.00015756	4.3644e-07	-4.3488e-07	-1.9965e-06	-4.22e-11	1.996e-06	4.3628e-07	-4.347e-07	-2.48674e-08	9.578e-11	2.31476e-08	4.3656e-07	-4.349e-07
0.69	-0.050976	-7.8207e-09	0.050976	4.379e-07	-4.369e-07	-0.043414	-3.8038e-09	0.043408	4.3778e-07	-4.3668e-07	-0.025264	-1.903e-09	0.025258	4.3732e-07	-4.3598e-07	-0.0052516	-9.3835e-10	0.0052496	4.3664e-07	-4.3516e-07	-0.00015624	-3.3444e-10	0.0001562	4.364e-07	-4.349e-07	-1.9808e-06	-5.834e-11	1.9788e-06	4.3628e-07	-4.347e-07	-2.46036e-08	9.197e-11	2.2964e-08	4.362e-07	-4.3468e-07
0.695	-0.04988	-7.9179e-09	0.049878	4.3792e-07	-4.3674e-07	-0.042644	-3.8314e-09	0.04264	4.3778e-07	-4.3666e-07	-0.025048	-1.9358e-09	0.025048	4.3722e-07	-4.3606e-07	-0.0052186	-9.2701e-10	0.005219	4.3654e-07	-4.3514e-07	-0.0001549	-3.5052e-10	0.00015486	4.3632e-07	-4.3484e-07	-1.9634e-06	-4.506e-11	1.9633e-06	4.3616e-07	-4.347e-07	-2.43832e-08	8.461e-11	2.27884e-08	4.3622e-07	-4.3462e-07
0.7	-0.048758	-8.0603e-09	0.048756	4.3784e-07	-4.3684e-07	-0.04184	-3.8918e-09	0.041834	4.3772e-07	-4.3662e-07	-0.024826	-1.9595e-09	0.024822	4.3716e-07	-4.3594e-07	-0.0051826	-9.3607e-10	0.005184	4.3642e-07	-4.3518e-07	-0.00015356	-3.5015e-10	0.00015352	4.3634e-07	-4.3484e-07	-1.9461e-06	-4.437e-11	1.9449e-06	4.3622e-07	-4.3474e-07	-2.41376e-08	8.157e-11	2.25968e-08	4.3606e-07	-4.3462e-07
0.705	-0.047646	-8.1763e-09	0.047646	4.377e-07	-4.3678e-07	-0.041032	-3.956e-09	0.041024	4.3756e-07	-4.3656e-07	-0.024592	-1.9612e-09	0.024594	4.3712e-07	-4.3598e-07	-0.0051514	-9.5611e-10	0.0051494	4.3646e-07	-4.3514e-07	-0.00015226	-3.4026e-10	0.00015222	4.3622e-07	-4.3482e-07	-1.9312e-06	-6.008e-11	1.9286e-06	4.3608e-07	-4.3476e-07	-2.38924e-08	7.5e-11	2.24296e-08	4.36e-07	-4.3464e-07
0.71	-0.04653	-8.2954e-09	0.04653	4.3772e-07	-4.367e-07	-0.040214	-3.9811e-09	0.040204	4.3754e-07	-4.3664e-07	-0.024346	-1.99e-09	0.024338	4.3708e-07	-4.3604e-07	-0.0051156	-9.4953e-10	0.0051148	4.3622e-07	-4.3502e-07	-0.00015092	-3.5757e-10	0.00015098	4.3618e-07	-4.3482e-07	-1.9141e-06	-5.301e-11	1.9152e-06	4.3592e-07	-4.347e-07	-2.36366e-08	7.173e-11	2.22348e-08	4.36e-07	-4.346e-07
0.715	-0.045384	-8.4071e-09	0.045382	4.376e-07	-4.3662e-07	-0.039358	-4.0554e-09	0.039354	4.375e-07	-4.3648e-07	-0.024078	-2.0113e-09	0.024076	4.3688e-07	-4.358e-07	-0.0050808	-9.6135e-10	0.005082	4.3634e-07	-4.352e-07	-0.00014952	-3.5832e-10	0.00014958	4.3614e-07	-4.3488e-07	-1.896e-06	-4.727e-11	1.8977e-06	4.3602e-07	-4.3472e-07	-2.34126e-08	6.696e-11	2.20514e-08	4.3606e-07	-4.3488e-07
0.72	-0.044256	-8.5052e-09	0.044256	4.374e-07	-4.366e-07	-0.038504	-4.1105e-09	0.038506	4.3734e-07	-4.3652e-07	-0.023796	-2.0295e-09	0.023798	4.3692e-07	-4.3584e-07	-0.0050438	-9.865e-10	0.0050458	4.363e-07	-4.3512e-07	-0.00014826	-3.4688e-10	0.00014834	4.3598e-07	-4.3482e-07	-1.8827e-06	-5.908e-11	1.8808e-06	4.3592e-07	-4.3476e-07	-2.31678e-08	6.56e-11	2.18576e-08	4.3612e-07	-4.3484e-07
0.725	-0.043098	-8.627e-09	0.043098	4.3766e-07	-4.3684e-07	-0.037628	-4.1512e-09	0.037626	4.3724e-07	-4.3638e-07	-0.023498	-2.0611e-09	0.023502	4.3676e-07	-4.358e-07	-0.005008	-9.7228e-10	0.0050106	4.3626e-07	-4.3512e-07	-0.00014696	-3.6489e-10	0.00014706	4.3602e-07	-4.3488e-07	-1.8648e-06	-6.054e-11	1.8654e-06	4.3588e-07	-4.3466e-07	-2.29434e-08	6.174e-11	2.16902e-08	4.3602e-07	-4.3474e-07
