Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.055	-6.3631e-10	-1.0034e-10	1.335e-11	3.4504e-07	-3.4292e-07	3.929e-10	-8.35e-11	-1.9498e-10	3.442e-07	-3.448e-07	-5.3679e-10	-8.046e-11	-4.094e-11	3.4532e-07	-3.4286e-07	-4.5114e-10	-1.2281e-10	-1.3753e-10	3.452e-07	-3.4296e-07	-3.1612e-10	-1.4207e-10	-2.0241e-10	3.4524e-07	-3.4312e-07	-1.8982e-10	-1.5362e-10	-2.6334e-10	3.4484e-07	-3.4276e-07	8.846e-11	-1.5665e-10	-3.3396e-10	3.4462e-07	-3.4364e-07	8.8767e-10	1.796e-11	-2.34e-10	3.4348e-07	-3.4592e-07	7.2897e-10	-1.2498e-10	-4.2021e-10	3.4414e-07	-3.4478e-07	5.9893e-10	-1.057e-11	-2.1162e-10	3.4466e-07	-3.4538e-07	3.3466e-10	-3.857e-11	-2.0347e-10	3.4496e-07	-3.451e-07
-0.05	-6.639e-10	-8.846e-11	2.622e-11	3.4526e-07	-3.4272e-07	2.8634e-10	-9.053e-11	-2.1263e-10	3.4424e-07	-3.4456e-07	-4.7305e-10	-6.123e-11	-5.104e-11	3.4516e-07	-3.432e-07	-4.6057e-10	-1.0884e-10	-1.4793e-10	3.4544e-07	-3.4282e-07	-3.4145e-10	-1.2809e-10	-2.2291e-10	3.453e-07	-3.4288e-07	-2.1117e-10	-1.4344e-10	-2.8468e-10	3.4498e-07	-3.4296e-07	4.942e-11	-1.5754e-10	-3.6882e-10	3.4472e-07	-3.4326e-07	9.688e-10	1.259e-11	-3.0338e-10	3.4346e-07	-3.458e-07	6.8463e-10	-1.2647e-10	-4.7322e-10	3.4394e-07	-3.4466e-07	7.226e-10	1.87e-12	-2.7658e-10	3.445e-07	-3.459e-07	1.1748e-09	-4.607e-11	-4.5343e-10	3.4366e-07	-3.4588e-07
-0.045	-6.8541e-10	-7.695e-11	3.348e-11	3.4538e-07	-3.4272e-07	2.0301e-10	-9.433e-11	-2.2268e-10	3.445e-07	-3.4452e-07	-4.1112e-10	-4.396e-11	-6.818e-11	3.4542e-07	-3.4324e-07	-4.4607e-10	-9.558e-11	-1.6653e-10	3.4516e-07	-3.4264e-07	-3.5396e-10	-1.1583e-10	-2.4417e-10	3.4506e-07	-3.4288e-07	-2.2596e-10	-1.3601e-10	-3.1796e-10	3.4502e-07	-3.4262e-07	2.271e-11	-1.5477e-10	-3.996e-10	3.449e-07	-3.4338e-07	1.1646e-09	-2.652e-11	-4.3168e-10	3.431e-07	-3.458e-07	1.1637e-09	-3.057e-11	-4.6706e-10	3.4366e-07	-3.4584e-07	1.1767e-09	-2.091e-11	-4.7573e-10	3.4382e-07	-3.4636e-07	1.2337e-09	-6.125e-11	-5.453e-10	3.4366e-07	-3.46e-07
-0.04	-6.8926e-10	-5.89e-11	4.645e-11	3.4532e-07	-3.4322e-07	1.2186e-10	-9.936e-11	-2.3831e-10	3.4442e-07	-3.4418e-07	-3.003e-10	-2.226e-11	-8.898e-11	3.4506e-07	-3.437e-07	-4.067e-10	-8.259e-11	-1.9332e-10	3.4528e-07	-3.4314e-07	-3.3601e-10	-1.0678e-10	-2.7557e-10	3.4536e-07	-3.4272e-07	-2.199e-10	-1.2327e-10	-3.5569e-10	3.4502e-07	-3.427e-07	5.71e-12	-1.4972e-10	-4.4993e-10	3.45e-07	-3.4302e-07	1.1816e-09	-4.698e-11	-5.2015e-10	3.4328e-07	-3.4514e-07	1.1988e-09	-5.165e-11	-5.6046e-10	3.4386e-07	-3.4558e-07	1.2852e-09	-3.597e-11	-5.794e-10	3.4372e-07	-3.4594e-07	1.2625e-09	-7.701e-11	-6.4511e-10	3.436e-07	-3.4556e-07
-0.035	-6.6838e-10	-4.591e-11	5.7e-11	3.4534e-07	-3.4294e-07	4.275e-11	-1.0246e-10	-2.5249e-10	3.446e-07	-3.4406e-07	-2.1326e-10	-3.66e-12	-1.1636e-10	3.4516e-07	-3.4394e-07	-3.3404e-10	-6.805e-11	-2.2614e-10	3.4548e-07	-3.4282e-07	-2.974e-10	-9.024e-11	-3.1525e-10	3.4522e-07	-3.4278e-07	-1.9373e-10	-1.1219e-10	-4.0136e-10	3.4498e-07	-3.4272e-07	1.1855e-09	6.65e-12	-5.1513e-10	3.4352e-07	-3.4608e-07	1.1231e-09	-6.757e-11	-6.1306e-10	3.4348e-07	-3.4478e-07	1.1941e-09	-6.923e-11	-6.6591e-10	3.4382e-07	-3.4568e-07	1.3313e-09	-5.426e-11	-6.8871e-10	3.4378e-07	-3.4558e-07	1.2349e-09	-9.396e-11	-7.5872e-10	3.4392e-07	-3.4516e-07
-0.03	-6.3248e-10	-2.344e-11	5.828e-11	3.4538e-07	-3.4354e-07	1.43e-12	-1.0552e-10	-2.7058e-10	3.4468e-07	-3.4398e-07	-1.0602e-10	1.056e-11	-1.5013e-10	3.4502e-07	-3.4394e-07	-2.4661e-10	-4.68e-11	-2.7503e-10	3.4536e-07	-3.4356e-07	1.1601e-09	-3.01e-12	-5.1022e-10	3.4324e-07	-3.4564e-07	1.1663e-09	2.737e-11	-5.2963e-10	3.4334e-07	-3.4574e-07	1.3008e-09	-8.7e-12	-6.2457e-10	3.436e-07	-3.4592e-07	1.1206e-09	-8.392e-11	-7.2263e-10	3.4348e-07	-3.4468e-07	1.1747e-09	-8.856e-11	-7.8103e-10	3.4396e-07	-3.453e-07	1.3392e-09	-7.279e-11	-8.2143e-10	3.4372e-07	-3.4566e-07	1.2337e-09	-1.0514e-10	-8.8547e-10	3.4388e-07	-3.4478e-07
-0.025	-5.8917e-10	-9.54e-12	6.96e-11	3.454e-07	-3.4344e-07	-3.078e-11	-1.0763e-10	-2.8826e-10	3.4476e-07	-3.4368e-07	4.358e-11	2.37e-11	-1.9584e-10	3.4492e-07	-3.4414e-07	-1.5105e-10	-3.36e-11	-3.2929e-10	3.453e-07	-3.4308e-07	1.1844e-09	-2.411e-11	-6.0705e-10	3.432e-07	-3.4508e-07	1.3052e-09	1.009e-11	-6.5053e-10	3.4324e-07	-3.4538e-07	1.3447e-09	-2.512e-11	-7.3991e-10	3.4364e-07	-3.4544e-07	1.0312e-09	-9.895e-11	-8.3038e-10	3.4348e-07	-3.4422e-07	1.1282e-09	-9.883e-11	-9.0572e-10	3.442e-07	-3.448e-07	1.3747e-09	-8.787e-11	-9.598e-10	3.438e-07	-3.4518e-07	1.1899e-09	-1.2031e-10	-1.02473e-09	3.4394e-07	-3.446e-07
-0.02	-5.0182e-10	6.41e-12	6.704e-11	3.452e-07	-3.4372e-07	-8.03e-11	-1.0672e-10	-3.1485e-10	3.4496e-07	-3.4354e-07	1.7714e-10	3.459e-11	-2.5408e-10	3.4502e-07	-3.4444e-07	1.1808e-09	3.664e-11	-5.4528e-10	3.4348e-07	-3.46e-07	1.1835e-09	-4.181e-11	-7.1714e-10	3.4338e-07	-3.4498e-07	1.3974e-09	-9.42e-12	-7.7878e-10	3.4328e-07	-3.4546e-07	1.3874e-09	-4.238e-11	-8.7756e-10	3.4366e-07	-3.4558e-07	9.645e-10	-1.1193e-10	-9.4842e-10	3.4392e-07	-3.4378e-07	1.0772e-09	-1.1394e-10	-1.03587e-09	3.4438e-07	-3.4436e-07	1.3622e-09	-1.0176e-10	-1.11582e-09	3.4416e-07	-3.4474e-07	1.345e-09	2.24e-11	-1.1144e-09	3.4494e-07	-3.4352e-07
-0.015	-4.4544e-10	1.764e-11	6.347e-11	3.4516e-07	-3.4396e-07	-1.1718e-10	-1.0559e-10	-3.396e-10	3.4514e-07	-3.4354e-07	1.1532e-09	1.245e-11	-5.3109e-10	3.4334e-07	-3.4576e-07	1.3106e-09	1.777e-11	-6.5987e-10	3.4346e-07	-3.4556e-07	1.1867e-09	-5.721e-11	-8.4237e-10	3.4326e-07	-3.4466e-07	1.4702e-09	-2.61e-11	-9.1583e-10	3.4326e-07	-3.4524e-07	1.4264e-09	-5.945e-11	-1.03084e-09	3.4348e-07	-3.4468e-07	9.651e-10	-1.2067e-10	-1.0844e-09	3.4378e-07	-3.4336e-07	1.4618e-09	4.535e-11	-1.1108e-09	3.4526e-07	-3.4328e-07	1.5287e-09	3.771e-11	-1.2035e-09	3.452e-07	-3.4318e-07	1.4946e-09	2.467e-11	-1.1388e-09	3.4444e-07	-3.4556e-07
-0.01	-3.7263e-10	3.29e-11	6.037e-11	3.4518e-07	-3.4376e-07	-1.4275e-10	-9.99e-11	-3.7022e-10	3.4526e-07	-3.4324e-07	1.1813e-09	-9.18e-12	-6.3654e-10	3.4326e-07	-3.4508e-07	1.3745e-09	-9.7e-13	-7.8468e-10	3.4348e-07	-3.4544e-07	1.1437e-09	-7.026e-11	-9.738e-10	3.4368e-07	-3.4438e-07	1.4844e-09	-4.716e-11	-1.08974e-09	3.4342e-07	-3.4464e-07	1.4164e-09	5.837e-11	-1.1283e-09	3.4478e-07	-3.4286e-07	1.3728e-09	5.066e-11	-1.2028e-09	3.446e-07	-3.4314e-07	1.3921e-09	3.442e-11	-1.1466e-09	3.4482e-07	-3.4542e-07	8.454e-10	-1.3166e-10	-1.3732e-09	3.4538e-07	-3.4294e-07	1.8841e-09	3.968e-11	-1.395e-09	3.4418e-07	-3.4582e-07
-0.005	-2.3402e-10	4.533e-11	5.344e-11	3.4492e-07	-3.442e-07	-1.4794e-10	-9.212e-11	-4.0831e-10	3.4532e-07	-3.4338e-07	1.1597e-09	-3.042e-11	-7.5204e-10	3.4364e-07	-3.449e-07	1.4156e-09	-2.193e-11	-9.3716e-10	3.4352e-07	-3.4536e-07	1.0872e-09	-8.301e-11	-1.11976e-09	3.4396e-07	-3.4384e-07	1.5568e-09	6.881e-11	-1.1667e-09	3.449e-07	-3.4276e-07	1.5693e-09	5.997e-11	-1.1836e-09	3.4402e-07	-3.4556e-07	8.534e-10	-1.2666e-10	-1.356e-09	3.4486e-07	-3.4272e-07	1.7982e-09	4.945e-11	-1.3964e-09	3.4424e-07	-3.4594e-07	9.71e-10	-1.0988e-10	-1.5647e-09	3.4572e-07	-3.4302e-07	2.2455e-09	4.056e-11	-1.6863e-09	3.4396e-07	-3.4624e-07
0	-5.028e-11	6.54e-11	3.899e-11	3.4474e-07	-3.4448e-07	-1.7372e-10	-7.7e-11	-4.4826e-10	3.4548e-07	-3.4312e-07	1.0378e-09	-5.483e-11	-8.8232e-10	3.437e-07	-3.443e-07	1.4046e-09	-4.873e-11	-1.10251e-09	3.4356e-07	-3.4494e-07	1.4779e-09	7.264e-11	-1.2272e-09	3.4476e-07	-3.4288e-07	1.5884e-09	6.376e-11	-1.2511e-09	3.4402e-07	-3.4538e-07	1.9597e-09	6.656e-11	-1.4596e-09	3.4366e-07	-3.457e-07	9.056e-10	-1.0243e-10	-1.5372e-09	3.4558e-07	-3.43e-07	2.2236e-09	5.908e-11	-1.7182e-09	3.4412e-07	-3.4604e-07	1.2461e-09	-7.389e-11	-1.8004e-09	3.457e-07	-3.4358e-07	2.6812e-09	2.004e-11	-2.0439e-09	3.436e-07	-3.4612e-07
0.005	4.249e-11	7.604e-11	9.86e-12	3.447e-07	-3.45e-07	1.1909e-09	5.901e-11	-5.8741e-10	3.4372e-07	-3.4636e-07	9.887e-10	-6.788e-11	-1.01146e-09	3.4402e-07	-3.44e-07	1.5064e-09	7.924e-11	-1.1888e-09	3.4496e-07	-3.43e-07	8.558e-10	-9.884e-11	-1.3928e-09	3.4506e-07	-3.4266e-07	1.9933e-09	7.49e-11	-1.5421e-09	3.4368e-07	-3.4568e-07	2.3271e-09	5.745e-11	-1.7653e-09	3.4352e-07	-3.4568e-07	1.1226e-09	-8.041e-11	-1.7795e-09	3.4568e-07	-3.4326e-07	2.6302e-09	4.816e-11	-2.0651e-09	3.4392e-07	-3.4622e-07	1.6624e-09	-3.863e-11	-2.1135e-09	3.456e-07	-3.439e-07	3.0851e-09	3.4e-13	-2.4188e-09	3.436e-07	-3.4606e-07
0.01	2.3043e-10	8.967e-11	-2.115e-11	3.4466e-07	-3.4516e-07	1.3277e-09	4.279e-11	-7.0611e-10	3.4376e-07	-3.4588e-07	1.4106e-09	8.946e-11	-1.0828e-09	3.4488e-07	-3.4286e-07	1.4716e-09	6.861e-11	-1.2507e-09	3.4442e-07	-3.4534e-07	9.731e-10	-8.034e-11	-1.5896e-09	3.4518e-07	-3.4254e-07	2.4047e-09	7.119e-11	-1.8637e-09	3.4328e-07	-3.4586e-07	2.7412e-09	3.695e-11	-2.1174e-09	3.4338e-07	-3.4568e-07	1.5173e-09	-4.403e-11	-2.0743e-09	3.4584e-07	-3.4362e-07	3.0923e-09	3.391e-11	-2.4736e-09	3.4376e-07	-3.4614e-07	2.2239e-09	-1.93e-12	-2.4876e-09	3.4538e-07	-3.4458e-07	3.4508e-09	-2.769e-11	-2.8712e-09	3.4362e-07	-3.457e-07
0.015	3.4477e-10	9.352e-11	-5.655e-11	3.4442e-07	-3.4522e-07	1.3989e-09	2.173e-11	-8.3729e-10	3.4382e-07	-3.4568e-07	1.3433e-09	7.539e-11	-1.1297e-09	3.4426e-07	-3.4514e-07	1.9018e-09	8.34e-11	-1.5144e-09	3.4388e-07	-3.4556e-07	1.2167e-09	-5.597e-11	-1.8487e-09	3.453e-07	-3.4304e-07	2.8238e-09	5.544e-11	-2.2405e-09	3.4324e-07	-3.4576e-07	3.1285e-09	1.429e-11	-2.5118e-09	3.434e-07	-3.4532e-07	2.0223e-09	-9.26e-12	-2.4315e-09	3.4576e-07	-3.443e-07	3.5585e-09	9.97e-12	-2.9145e-09	3.4384e-07	-3.4604e-07	2.8601e-09	2.442e-11	-2.9297e-09	3.4522e-07	-3.4492e-07	3.802e-09	-5.429e-11	-3.3854e-09	3.4374e-07	-3.4512e-07
0.02	4.5091e-10	1.0114e-10	-9.182e-11	3.4418e-07	-3.4568e-07	1.4683e-09	2.75e-12	-9.9095e-10	3.4376e-07	-3.4574e-07	1.7565e-09	9.127e-11	-1.378e-09	3.44e-07	-3.4552e-07	2.3288e-09	9.088e-11	-1.8446e-09	3.4366e-07	-3.4568e-07	1.6229e-09	-2.685e-11	-2.159e-09	3.4544e-07	-3.4344e-07	3.2812e-09	3.01e-11	-2.671e-09	3.4312e-07	-3.4558e-07	3.475e-09	-1.566e-11	-2.9682e-09	3.4348e-07	-3.4528e-07	2.6207e-09	2.21e-11	-2.8686e-09	3.4534e-07	-3.446e-07	3.9777e-09	-2.104e-11	-3.4545e-09	3.437e-07	-3.4558e-07	3.639e-09	4.488e-11	-3.4977e-09	3.448e-07	-3.454e-07	4.1525e-09	-7.596e-11	-3.959e-09	3.4394e-07	-3.4454e-07
0.025	5.4708e-10	1.0244e-10	-1.4749e-10	3.4418e-07	-3.4552e-07	1.3162e-09	9.556e-11	-1.1005e-09	3.4516e-07	-3.4338e-07	2.1353e-09	9.852e-11	-1.6661e-09	3.4372e-07	-3.4586e-07	2.7652e-09	8.298e-11	-2.2252e-09	3.4342e-07	-3.4572e-07	2.146e-09	1.037e-11	-2.5404e-09	3.4516e-07	-3.438e-07	3.6817e-09	-2.1e-13	-3.1513e-09	3.4308e-07	-3.4518e-07	3.8284e-09	-3.925e-11	-3.4966e-09	3.436e-07	-3.4476e-07	3.3788e-09	4.891e-11	-3.3906e-09	3.451e-07	-3.4516e-07	4.4101e-09	-4.609e-11	-4.0677e-09	3.4406e-07	-3.4508e-07	4.5056e-09	6.298e-11	-4.1658e-09	3.444e-07	-3.458e-07	4.5701e-09	-9.244e-11	-4.6279e-09	3.444e-07	-3.4408e-07
0.03	6.3386e-10	1.0933e-10	-1.9873e-10	3.44e-07	-3.4582e-07	1.4896e-09	9.653e-11	-1.1542e-09	3.444e-07	-3.4596e-07	2.5539e-09	9.031e-11	-2.0322e-09	3.4368e-07	-3.4594e-07	3.2765e-09	6.318e-11	-2.6656e-09	3.4326e-07	-3.4568e-07	2.7911e-09	4.111e-11	-3.0111e-09	3.4492e-07	-3.4422e-07	4.0653e-09	-2.947e-11	-3.7181e-09	3.4334e-07	-3.4488e-07	4.2111e-09	-6.037e-11	-4.1026e-09	3.4384e-07	-3.4418e-07	4.2398e-09	6.575e-11	-4.0398e-09	3.4468e-07	-3.4538e-07	4.8697e-09	-6.724e-11	-4.786e-09	3.4428e-07	-3.445e-07	5.4422e-09	7.442e-11	-4.9611e-09	3.4414e-07	-3.4618e-07	5.1341e-09	-1.0857e-10	-5.405e-09	3.4456e-07	-3.4372e-07
0.035	7.2946e-10	1.0253e-10	-2.4442e-10	3.4386e-07	-3.458e-07	1.8634e-09	1.0675e-10	-1.4266e-09	3.4418e-07	-3.4634e-07	3.0194e-09	7.214e-11	-2.4299e-09	3.4336e-07	-3.458e-07	3.7567e-09	3.843e-11	-3.1732e-09	3.4336e-07	-3.455e-07	3.5557e-09	6.159e-11	-3.5704e-09	3.4472e-07	-3.4494e-07	4.5129e-09	-4.917e-11	-4.3587e-09	3.4364e-07	-3.4424e-07	4.6673e-09	-7.488e-11	-4.7994e-09	3.4402e-07	-3.435e-07	5.2032e-09	8.324e-11	-4.8197e-09	3.4432e-07	-3.458e-07	5.4345e-09	-8.557e-11	-5.5708e-09	3.445e-07	-3.4404e-07	6.4033e-09	7.056e-11	-5.8928e-09	3.4346e-07	-3.4598e-07	5.8824e-09	-1.1481e-10	-6.3206e-09	3.4514e-07	-3.4352e-07
0.04	8.3553e-10	1.0491e-10	-3.154e-10	3.436e-07	-3.46e-07	2.2369e-09	1.0033e-10	-1.732e-09	3.4394e-07	-3.4634e-07	3.4736e-09	4.593e-11	-2.8778e-09	3.4336e-07	-3.4564e-07	4.2581e-09	7.31e-12	-3.7492e-09	3.434e-07	-3.451e-07	4.4659e-09	8.125e-11	-4.2607e-09	3.4426e-07	-3.4504e-07	5.0051e-09	-6.703e-11	-5.1214e-09	3.44e-07	-3.4372e-07	5.3163e-09	-9.067e-11	-5.6223e-09	3.446e-07	-3.436e-07	6.2406e-09	9.125e-11	-5.7338e-09	3.4408e-07	-3.4604e-07	6.2088e-09	-1.0088e-10	-6.5138e-09	3.449e-07	-3.435e-07	7.5791e-09	5.529e-11	-6.967e-09	3.4316e-07	-3.4582e-07	6.853e-09	-1.037e-10	-7.3843e-09	3.4526e-07	-3.4326e-07
0.045	9.2157e-10	9.535e-11	-3.9069e-10	3.437e-07	-3.4592e-07	2.6384e-09	8.336e-11	-2.0736e-09	3.4366e-07	-3.4632e-07	3.9179e-09	1.675e-11	-3.4112e-09	3.4334e-07	-3.4526e-07	4.7213e-09	-2.208e-11	-4.4219e-09	3.4354e-07	-3.4456e-07	5.4493e-09	9.75e-11	-5.0546e-09	3.4408e-07	-3.4552e-07	5.6815e-09	-8.038e-11	-5.9472e-09	3.4426e-07	-3.4322e-07	6.121e-09	-9.374e-11	-6.5682e-09	3.4492e-07	-3.433e-07	7.3943e-09	8.231e-11	-6.7918e-09	3.4392e-07	-3.4614e-07	7.1354e-09	-1.0196e-10	-7.6387e-09	3.4518e-07	-3.432e-07	8.8962e-09	3.182e-11	-8.2347e-09	3.4314e-07	-3.4562e-07	8.038e-09	-8.559e-11	-8.6152e-09	3.4542e-07	-3.432e-07
0.05	1.02606e-09	9.081e-11	-5.0482e-10	3.4348e-07	-3.458e-07	3.0568e-09	5.564e-11	-2.4565e-09	3.4376e-07	-3.4618e-07	4.3706e-09	-1.214e-11	-4.0264e-09	3.4348e-07	-3.4464e-07	5.2756e-09	-4.076e-11	-5.181e-09	3.4392e-07	-3.4416e-07	6.5265e-09	9.919e-11	-6.0229e-09	3.4396e-07	-3.459e-07	6.5282e-09	-8.749e-11	-6.9928e-09	3.446e-07	-3.4302e-07	7.1511e-09	-8.47e-11	-7.6783e-09	3.4524e-07	-3.431e-07	8.7311e-09	6.044e-11	-8.0823e-09	3.4378e-07	-3.4604e-07	8.3814e-09	-9.132e-11	-8.9215e-09	3.4546e-07	-3.4306e-07	1.02872e-08	2.61e-12	-9.7167e-09	3.4318e-07	-3.451e-07	9.5135e-09	-6.578e-11	-1.01387e-08	3.456e-07	-3.4332e-07
0.055	1.12491e-09	8.22e-11	-5.9599e-10	3.4334e-07	-3.4604e-07	3.427e-09	2.581e-11	-2.9439e-09	3.4384e-07	-3.4562e-07	4.8457e-09	-3.488e-11	-4.7096e-09	3.4378e-07	-3.4422e-07	5.8967e-09	-5.894e-11	-6.0799e-09	3.443e-07	-3.4366e-07	7.6946e-09	8.704e-11	-7.1301e-09	3.4386e-07	-3.4596e-07	7.6572e-09	-7.918e-11	-8.1739e-09	3.4484e-07	-3.4272e-07	8.361e-09	-6.757e-11	-8.9627e-09	3.4524e-07	-3.4308e-07	1.01803e-08	3.695e-11	-9.5242e-09	3.4382e-07	-3.4566e-07	9.8214e-09	-6.866e-11	-1.04942e-08	3.4566e-07	-3.4296e-07	1.15074e-08	-8.688e-11	-1.12498e-08	3.44e-07	-3.4516e-07	1.15822e-08	4e-11	-1.21496e-08	3.4422e-07	-3.4418e-07
0.06	1.2279e-09	9.127e-11	-7.2427e-10	3.4448e-07	-3.4338e-07	3.7446e-09	-2.51e-12	-3.488e-09	3.4396e-07	-3.4514e-07	5.4283e-09	-5.2e-11	-5.5351e-09	3.4412e-07	-3.4368e-07	6.7866e-09	-7.364e-11	-7.1252e-09	3.4456e-07	-3.4318e-07	9.0714e-09	7.017e-11	-8.4652e-09	3.4352e-07	-3.4576e-07	8.9937e-09	-6.2e-11	-9.5888e-09	3.4488e-07	-3.4264e-07	9.9236e-09	-4.755e-11	-1.05682e-08	3.4532e-07	-3.432e-07	1.17656e-08	6.401e-11	-1.11622e-08	3.4586e-07	-3.4324e-07	1.1865e-08	2.845e-11	-1.25344e-08	3.4408e-07	-3.4478e-07	1.39714e-08	5.489e-11	-1.35112e-08	3.433e-07	-3.446e-07	1.3836e-08	-9.197e-11	-1.41502e-08	3.4566e-07	-3.4376e-07
0.065	1.2965e-09	1.0148e-10	-7.8853e-10	3.4356e-07	-3.4576e-07	4.1688e-09	-2.171e-11	-4.0462e-09	3.4414e-07	-3.4474e-07	6.1946e-09	-6.353e-11	-6.4926e-09	3.444e-07	-3.4338e-07	7.8929e-09	-7.564e-11	-8.3632e-09	3.4486e-07	-3.429e-07	1.05971e-08	4.595e-11	-1.00209e-08	3.4366e-07	-3.4554e-07	1.17584e-08	-4.355e-11	-1.1226e-08	3.4478e-07	-3.4498e-07	1.20718e-08	5.354e-11	-1.26868e-08	3.4412e-07	-3.4414e-07	1.2724e-08	6.634e-11	-1.30328e-08	3.4452e-07	-3.4652e-07	1.43916e-08	-9.352e-11	-1.46298e-08	3.4598e-07	-3.4364e-07	1.57144e-08	-9.499e-11	-1.58e-08	3.4506e-07	-3.4254e-07	1.64484e-08	6.509e-11	-1.65738e-08	3.441e-07	-3.4598e-07
0.07	1.4853e-09	9.084e-11	-9.4565e-10	3.4346e-07	-3.4606e-07	4.66e-09	-3.858e-11	-4.7138e-09	3.4448e-07	-3.4414e-07	7.1616e-09	-7.078e-11	-7.6205e-09	3.4482e-07	-3.4304e-07	9.2342e-09	-6.578e-11	-9.8084e-09	3.451e-07	-3.4266e-07	1.20384e-08	-5.159e-11	-1.16648e-08	3.4426e-07	-3.4508e-07	1.37686e-08	1.0006e-10	-1.34052e-08	3.4316e-07	-3.4522e-07	1.44628e-08	-7.558e-11	-1.47812e-08	3.4544e-07	-3.4338e-07	1.61568e-08	3.563e-11	-1.56342e-08	3.4444e-07	-3.4484e-07	1.68456e-08	6.16e-11	-1.71016e-08	3.4448e-07	-3.4618e-07	1.81406e-08	4.582e-11	-1.84674e-08	3.438e-07	-3.454e-07	2.02252e-08	6.9e-13	-1.97962e-08	3.4432e-07	-3.4402e-07
0.075	1.6194e-09	7.644e-11	-1.14669e-09	3.4378e-07	-3.4532e-07	5.2255e-09	-5.338e-11	-5.5598e-09	3.449e-07	-3.4366e-07	8.3467e-09	-5.964e-11	-8.9049e-09	3.4502e-07	-3.4278e-07	1.13402e-08	9.499e-11	-1.17168e-08	3.4434e-07	-3.4344e-07	1.43442e-08	8.82e-11	-1.3932e-08	3.4356e-07	-3.4468e-07	1.58794e-08	-6.333e-11	-1.58504e-08	3.4506e-07	-3.4246e-07	1.7139e-08	7.761e-11	-1.7343e-08	3.44e-07	-3.457e-07	1.7923e-08	-8.162e-11	-1.8235e-08	3.4604e-07	-3.4384e-07	2.08514e-08	3.687e-11	-2.03708e-08	3.4396e-07	-3.4468e-07	2.25034e-08	4.799e-11	-2.20128e-08	3.4368e-07	-3.4428e-07	2.2697e-08	-7.813e-11	-2.3053e-08	3.4576e-07	-3.4354e-07
0.08	8.289e-10	-5.308e-11	-1.2672e-09	3.449e-07	-3.4568e-07	6.0642e-09	-6.042e-11	-6.5162e-09	3.452e-07	-3.4348e-07	9.8227e-09	-4.098e-11	-1.04647e-08	3.453e-07	-3.4288e-07	1.31398e-08	-3.76e-11	-1.36182e-08	3.452e-07	-3.4372e-07	1.63836e-08	-6.846e-11	-1.637e-08	3.4514e-07	-3.4288e-07	1.80012e-08	3.181e-11	-1.85056e-08	3.4444e-07	-3.4488e-07	2.1167e-08	2.168e-11	-2.0662e-08	3.4418e-07	-3.4398e-07	2.12446e-08	8.188e-11	-2.14336e-08	3.4438e-07	-3.4628e-07	2.37062e-08	-7.968e-11	-2.39058e-08	3.4568e-07	-3.4324e-07	2.56888e-08	-8.793e-11	-2.58344e-08	3.4512e-07	-3.4306e-07	2.70918e-08	8.025e-11	-2.72168e-08	3.4388e-07	-3.4628e-07
0.085	1.732e-09	1.3265e-10	-1.4681e-09	3.4452e-07	-3.4604e-07	7.0238e-09	-5.135e-11	-7.5755e-09	3.4548e-07	-3.4332e-07	1.1905e-08	6.509e-11	-1.25482e-08	3.4372e-07	-3.4436e-07	1.61284e-08	1.149e-10	-1.61302e-08	3.4338e-07	-3.4586e-07	1.86962e-08	5.334e-11	-1.91348e-08	3.4424e-07	-3.4514e-07	2.23912e-08	9.217e-11	-2.2057e-08	3.4338e-07	-3.4478e-07	2.38402e-08	-6.759e-11	-2.41346e-08	3.4536e-07	-3.4342e-07	2.60496e-08	2.702e-11	-2.55608e-08	3.4456e-07	-3.4418e-07	2.79502e-08	7.525e-11	-2.81404e-08	3.442e-07	-3.4608e-07	3.00764e-08	6.312e-11	-3.02814e-08	3.4382e-07	-3.4538e-07	3.2713e-08	-8.16e-12	-3.2295e-08	3.447e-07	-3.4404e-07
