Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-2.5236e-07	9.8579e-10	1.8324e-07	3.8054e-07	-3.121e-07	-2.1902e-07	5.4272e-10	1.7798e-07	3.5204e-07	-3.1224e-07	-1.9436e-07	2.5565e-10	1.7236e-07	3.3396e-07	-3.1242e-07	-1.7984e-07	8.658e-11	1.6828e-07	3.2322e-07	-3.1242e-07	-1.6712e-07	-6.59e-12	1.626e-07	3.172e-07	-3.124e-07	-1.5726e-07	-4.429e-11	1.5582e-07	3.1376e-07	-3.1234e-07	-8.3112e-09	-9.286e-11	8.9615e-09	3.1188e-07	-3.1234e-07
0.745	-2.8434e-07	9.6189e-10	2.1522e-07	3.8054e-07	-3.121e-07	-2.5026e-07	5.2691e-10	2.0936e-07	3.518e-07	-3.1202e-07	-2.2446e-07	2.4325e-10	2.0278e-07	3.3398e-07	-3.123e-07	-2.0934e-07	7.354e-11	1.9816e-07	3.2318e-07	-3.1228e-07	-1.9656e-07	-1.316e-11	1.9164e-07	3.172e-07	-3.1242e-07	-1.8474e-07	-5.05e-11	1.8334e-07	3.1378e-07	-3.1234e-07	-9.9758e-09	-9.937e-11	1.05604e-08	3.118e-07	-3.1234e-07
0.74	-3.224e-07	9.4098e-10	2.5282e-07	3.8046e-07	-3.1204e-07	-2.8626e-07	5.0719e-10	2.462e-07	3.5196e-07	-3.124e-07	-2.5956e-07	2.3295e-10	2.38e-07	3.3396e-07	-3.1234e-07	-2.4306e-07	6.429e-11	2.334e-07	3.2324e-07	-3.1234e-07	-2.2908e-07	-1.972e-11	2.2434e-07	3.1716e-07	-3.1234e-07	-2.165e-07	-5.8e-11	2.1504e-07	3.1376e-07	-3.1236e-07	-1.19042e-08	-1.0998e-10	1.2827e-08	3.1184e-07	-3.1236e-07
0.735	-3.6576e-07	9.1773e-10	2.9734e-07	3.8056e-07	-3.121e-07	-3.299e-07	4.9181e-10	2.8986e-07	3.5208e-07	-3.1232e-07	-3.03e-07	2.1692e-10	2.8074e-07	3.34e-07	-3.1228e-07	-2.8434e-07	5.785e-11	2.7454e-07	3.2318e-07	-3.1234e-07	-2.6916e-07	-2.77e-11	2.6474e-07	3.1718e-07	-3.1238e-07	-2.5388e-07	-6.376e-11	2.532e-07	3.1382e-07	-3.123e-07	-1.44482e-08	-1.2032e-10	1.52038e-08	3.1176e-07	-3.1236e-07
0.73	-4.1724e-07	8.9338e-10	3.4864e-07	3.8044e-07	-3.1208e-07	-3.8016e-07	4.7246e-10	3.404e-07	3.519e-07	-3.1222e-07	-3.5046e-07	2.0517e-10	3.2848e-07	3.3394e-07	-3.1236e-07	-3.325e-07	4.484e-11	3.216e-07	3.2286e-07	-3.1212e-07	-3.1482e-07	-3.813e-11	3.107e-07	3.1716e-07	-3.1232e-07	-2.9818e-07	-7.025e-11	2.9744e-07	3.1384e-07	-3.1236e-07	-1.68806e-08	-1.2706e-10	1.80336e-08	3.1176e-07	-3.123e-07
0.725	-4.7984e-07	8.7198e-10	4.1016e-07	3.8018e-07	-3.12e-07	-4.408e-07	4.5323e-10	3.9994e-07	3.5208e-07	-3.1222e-07	-4.0808e-07	1.9254e-10	3.8664e-07	3.3394e-07	-3.1228e-07	-3.8848e-07	3.577e-11	3.7828e-07	3.2316e-07	-3.1232e-07	-3.6914e-07	-4.473e-11	3.6452e-07	3.1714e-07	-3.1236e-07	-3.4936e-07	-7.874e-11	3.472e-07	3.1378e-07	-3.1234e-07	-2.04492e-08	-1.4011e-10	2.09548e-08	3.118e-07	-3.1236e-07
0.72	-5.5208e-07	8.4703e-10	4.8318e-07	3.804e-07	-3.1206e-07	-5.113e-07	4.3796e-10	4.705e-07	3.5204e-07	-3.1224e-07	-4.7618e-07	1.777e-10	4.544e-07	3.3372e-07	-3.1206e-07	-4.5534e-07	2.49e-11	4.4526e-07	3.2316e-07	-3.123e-07	-4.339e-07	-5.534e-11	4.2964e-07	3.172e-07	-3.1236e-07	-4.109e-07	-8.771e-11	4.0908e-07	3.1376e-07	-3.1238e-07	-2.38938e-08	-1.5037e-10	2.4649e-08	3.1192e-07	-3.123e-07
0.715	-6.365e-07	8.2385e-10	5.6768e-07	3.8038e-07	-3.1208e-07	-5.9272e-07	4.1831e-10	5.513e-07	3.5198e-07	-3.1224e-07	-5.552e-07	1.6482e-10	5.323e-07	3.3398e-07	-3.123e-07	-5.323e-07	1.144e-11	5.2326e-07	3.2318e-07	-3.1234e-07	-5.0904e-07	-6.436e-11	5.0228e-07	3.1708e-07	-3.1234e-07	-4.8068e-07	-9.408e-11	4.8104e-07	3.1376e-07	-3.1234e-07	-2.7774e-08	-1.5991e-10	2.89204e-08	3.1184e-07	-3.1228e-07
0.71	-7.364e-07	8.0069e-10	6.6724e-07	3.803e-07	-3.1206e-07	-6.9002e-07	3.9979e-10	6.4938e-07	3.5202e-07	-3.1224e-07	-6.5022e-07	1.491e-10	6.2834e-07	3.3394e-07	-3.1256e-07	-6.2538e-07	1.75e-12	6.1422e-07	3.2314e-07	-3.1228e-07	-5.964e-07	-7.287e-11	5.92e-07	3.1716e-07	-3.1238e-07	-5.656e-07	-1.0317e-10	5.6534e-07	3.1382e-07	-3.1234e-07	-3.32134e-08	-1.7335e-10	3.35428e-08	3.118e-07	-3.1228e-07
0.705	-8.5396e-07	7.7341e-10	7.8278e-07	3.8034e-07	-3.1206e-07	-8.0284e-07	3.8385e-10	7.6398e-07	3.5198e-07	-3.1224e-07	-7.5942e-07	1.3257e-10	7.3878e-07	3.3394e-07	-3.1232e-07	-7.3274e-07	-1.043e-11	7.1944e-07	3.2316e-07	-3.123e-07	-6.9856e-07	-8.394e-11	6.9564e-07	3.1714e-07	-3.1236e-07	-6.6274e-07	-1.1373e-10	6.6302e-07	3.1382e-07	-3.124e-07	-3.88704e-08	-1.8495e-10	3.92668e-08	3.1188e-07	-3.123e-07
0.7	-9.9244e-07	7.4887e-10	9.2182e-07	3.803e-07	-3.1202e-07	-9.3474e-07	3.616e-10	8.9834e-07	3.5192e-07	-3.122e-07	-8.915e-07	1.1927e-10	8.7162e-07	3.3392e-07	-3.123e-07	-8.6048e-07	-2.466e-11	8.5114e-07	3.2312e-07	-3.1228e-07	-8.2214e-07	-9.309e-11	8.1814e-07	3.1716e-07	-3.1236e-07	-7.8254e-07	-1.2205e-10	7.7856e-07	3.1384e-07	-3.1232e-07	-4.42382e-08	-1.9768e-10	4.60144e-08	3.1182e-07	-3.1232e-07
0.695	-1.15574e-06	7.2673e-10	1.08316e-06	3.8008e-07	-3.121e-07	-1.09252e-06	3.4123e-10	1.05178e-06	3.5194e-07	-3.123e-07	-1.04308e-06	1.0309e-10	1.02158e-06	3.3394e-07	-3.1238e-07	-1.0071e-06	-3.655e-11	9.9706e-07	3.2318e-07	-3.1236e-07	-9.6362e-07	-1.0442e-10	9.5922e-07	3.171e-07	-3.1234e-07	-9.1488e-07	-1.3478e-10	9.1596e-07	3.1382e-07	-3.1238e-07	-5.23614e-08	-2.1495e-10	5.24706e-08	3.1182e-07	-3.126e-07
0.69	-1.3433e-06	6.9712e-10	1.2752e-06	3.8034e-07	-3.1204e-07	-1.2751e-06	3.2421e-10	1.2399e-06	3.5198e-07	-3.122e-07	-1.2231e-06	8.611e-11	1.2035e-06	3.3394e-07	-3.1236e-07	-1.1867e-06	-5.149e-11	1.1728e-06	3.232e-07	-3.1238e-07	-1.13552e-06	-1.1529e-10	1.13196e-06	3.1712e-07	-3.1234e-07	-1.07764e-06	-1.4422e-10	1.07678e-06	3.1382e-07	-3.1236e-07	-6.16374e-08	-2.2954e-10	6.25584e-08	3.1182e-07	-3.1232e-07
0.685	-1.5671e-06	6.7299e-10	1.4995e-06	3.801e-07	-3.1206e-07	-1.4949e-06	3.0362e-10	1.4548e-06	3.5198e-07	-3.1216e-07	-1.4336e-06	7.128e-11	1.4132e-06	3.3396e-07	-3.1234e-07	-1.3857e-06	-6.361e-11	1.3784e-06	3.2316e-07	-3.1234e-07	-1.3353e-06	-1.2744e-10	1.3283e-06	3.1722e-07	-3.1236e-07	-1.2651e-06	-1.5671e-10	1.2684e-06	3.1382e-07	-3.1234e-07	-7.1375e-08	-2.451e-10	7.17044e-08	3.1176e-07	-3.123e-07
0.68	-1.8297e-06	6.4781e-10	1.765e-06	3.8012e-07	-3.1206e-07	-1.7536e-06	2.7962e-10	1.71e-06	3.5196e-07	-3.1222e-07	-1.6822e-06	5.42e-11	1.6652e-06	3.3388e-07	-3.1234e-07	-1.6293e-06	-7.73e-11	1.6201e-06	3.2318e-07	-3.124e-07	-1.5662e-06	-1.4144e-10	1.5589e-06	3.174e-07	-3.1256e-07	-1.4892e-06	-1.6992e-10	1.49e-06	3.1382e-07	-3.1232e-07	-8.29286e-08	-2.6244e-10	8.3052e-08	3.1182e-07	-3.1228e-07
0.675	-2.1436e-06	6.206e-10	2.0714e-06	3.8004e-07	-3.12e-07	-2.0498e-06	2.6096e-10	2.0099e-06	3.5188e-07	-3.1224e-07	-1.9748e-06	3.723e-11	1.9546e-06	3.3388e-07	-3.1232e-07	-1.9157e-06	-9.584e-11	1.9029e-06	3.2316e-07	-3.1234e-07	-1.8316e-06	-1.554e-10	1.8324e-06	3.172e-07	-3.1242e-07	-1.7498e-06	-1.8018e-10	1.7466e-06	3.1412e-07	-3.1242e-07	-9.79486e-08	-2.7969e-10	9.64186e-08	3.1174e-07	-3.1228e-07
0.67	-2.5066e-06	5.9521e-10	2.4403e-06	3.8018e-07	-3.1204e-07	-2.4054e-06	2.3623e-10	2.3683e-06	3.5188e-07	-3.1224e-07	-2.3153e-06	1.839e-11	2.3073e-06	3.3392e-07	-3.1224e-07	-2.254e-06	-1.0946e-10	2.2403e-06	3.2318e-07	-3.1242e-07	-2.1595e-06	-1.6942e-10	2.1553e-06	3.1718e-07	-3.1238e-07	-2.0577e-06	-1.9701e-10	2.055e-06	3.1378e-07	-3.1236e-07	-1.122338e-07	-2.9873e-10	1.150066e-07	3.1184e-07	-3.1228e-07
0.665	-2.9319e-06	5.6631e-10	2.8703e-06	3.8e-07	-3.12e-07	-2.8208e-06	2.1392e-10	2.7892e-06	3.519e-07	-3.1224e-07	-2.7178e-06	5.4e-13	2.7029e-06	3.3406e-07	-3.1248e-07	-2.6406e-06	-1.2396e-10	2.6308e-06	3.2312e-07	-3.124e-07	-2.5334e-06	-1.8233e-10	2.5274e-06	3.172e-07	-3.1242e-07	-2.4085e-06	-2.1219e-10	2.4068e-06	3.1376e-07	-3.1234e-07	-1.2978e-07	-3.2087e-10	1.3062e-07	3.118e-07	-3.1228e-07
0.66	-3.4433e-06	5.3532e-10	3.3677e-06	3.8e-07	-3.1198e-07	-3.3232e-06	1.9091e-10	3.2763e-06	3.5204e-07	-3.1224e-07	-3.1963e-06	-2.21e-11	3.1835e-06	3.3394e-07	-3.123e-07	-3.1064e-06	-1.4441e-10	3.0947e-06	3.2318e-07	-3.1242e-07	-2.9829e-06	-1.966e-10	2.9815e-06	3.1714e-07	-3.1234e-07	-2.8418e-06	-2.252e-10	2.84e-06	3.138e-07	-3.1236e-07	-1.5652e-07	-3.4095e-10	1.5456e-07	3.1184e-07	-3.1228e-07
0.655	-4.0287e-06	5.0795e-10	3.956e-06	3.8004e-07	-3.1204e-07	-3.8864e-06	1.6783e-10	3.8448e-06	3.5184e-07	-3.122e-07	-3.7473e-06	-4.384e-11	3.7312e-06	3.3382e-07	-3.1232e-07	-3.6392e-06	-1.6052e-10	3.631e-06	3.2312e-07	-3.1236e-07	-3.4937e-06	-2.1509e-10	3.494e-06	3.171e-07	-3.1234e-07	-3.3253e-06	-2.4515e-10	3.3334e-06	3.1382e-07	-3.123e-07	-1.8208e-07	-3.6533e-10	1.857e-07	3.1182e-07	-3.1226e-07
0.65	-4.7283e-06	4.7718e-10	4.6467e-06	3.801e-07	-3.1206e-07	-4.5646e-06	1.4355e-10	4.5177e-06	3.518e-07	-3.1226e-07	-4.4146e-06	-6.203e-11	4.3861e-06	3.3382e-07	-3.1228e-07	-4.285e-06	-1.8177e-10	4.2827e-06	3.2316e-07	-3.1238e-07	-4.1076e-06	-2.3383e-10	4.1104e-06	3.171e-07	-3.1242e-07	-3.9155e-06	-2.5988e-10	3.9123e-06	3.1374e-07	-3.123e-07	-2.0506e-07	-3.8631e-10	2.123e-07	3.1188e-07	-3.1246e-07
0.645	-5.5279e-06	4.4551e-10	5.474e-06	3.8004e-07	-3.1202e-07	-5.3562e-06	1.1554e-10	5.307e-06	3.5186e-07	-3.1226e-07	-5.1825e-06	-8.554e-11	5.1587e-06	3.3382e-07	-3.1228e-07	-5.0163e-06	-1.9958e-10	5.0058e-06	3.2324e-07	-3.1234e-07	-4.825e-06	-2.5125e-10	4.8223e-06	3.172e-07	-3.1244e-07	-4.5936e-06	-2.8013e-10	4.5878e-06	3.138e-07	-3.1224e-07	-2.4818e-07	-4.1192e-10	2.4604e-07	3.1182e-07	-3.1234e-07
0.64	-6.4899e-06	4.1442e-10	6.4159e-06	3.7988e-07	-3.12e-07	-6.284e-06	9.091e-11	6.2544e-06	3.5176e-07	-3.1224e-07	-6.0819e-06	-1.0816e-10	6.0743e-06	3.3388e-07	-3.1226e-07	-5.9056e-06	-2.2109e-10	5.9053e-06	3.2324e-07	-3.124e-07	-5.6708e-06	-2.7014e-10	5.6613e-06	3.1716e-07	-3.1234e-07	-5.3996e-06	-3.0233e-10	5.383e-06	3.1382e-07	-3.1238e-07	-2.8626e-07	-4.3957e-10	2.9096e-07	3.118e-07	-3.1234e-07
0.635	-7.6195e-06	3.8188e-10	7.53e-06	3.799e-07	-3.1204e-07	-7.3656e-06	6.309e-11	7.3176e-06	3.5178e-07	-3.1226e-07	-7.1206e-06	-1.3091e-10	7.1159e-06	3.3384e-07	-3.1228e-07	-6.9364e-06	-2.4566e-10	6.9052e-06	3.2316e-07	-3.1248e-07	-6.6535e-06	-2.8769e-10	6.627e-06	3.1718e-07	-3.1236e-07	-6.3309e-06	-3.2086e-10	6.3157e-06	3.1378e-07	-3.1234e-07	-3.3052e-07	-4.6859e-10	3.3416e-07	3.1182e-07	-3.1232e-07
0.63	-8.9398e-06	3.5043e-10	8.8637e-06	3.7982e-07	-3.121e-07	-8.6361e-06	3.45e-11	8.5873e-06	3.517e-07	-3.1228e-07	-8.3804e-06	-1.5867e-10	8.3261e-06	3.338e-07	-3.1234e-07	-8.125e-06	-2.6671e-10	8.118e-06	3.2312e-07	-3.1236e-07	-7.8361e-06	-3.1366e-10	7.815e-06	3.1716e-07	-3.1238e-07	-7.4505e-06	-3.4321e-10	7.4228e-06	3.1376e-07	-3.1234e-07	-3.8994e-07	-4.9882e-10	3.8566e-07	3.1186e-07	-3.1242e-07
0.625	-1.04298e-05	3.1412e-10	1.03783e-05	3.7978e-07	-3.12e-07	-1.01035e-05	7.63e-12	1.00447e-05	3.5174e-07	-3.1224e-07	-9.8282e-06	-1.8143e-10	9.7665e-06	3.3388e-07	-3.1228e-07	-9.5421e-06	-2.8754e-10	9.507e-06	3.2316e-07	-3.1242e-07	-9.1613e-06	-3.3335e-10	9.145e-06	3.1714e-07	-3.1236e-07	-8.6933e-06	-3.6757e-10	8.7097e-06	3.138e-07	-3.123e-07	-4.426e-07	-5.2931e-10	4.485e-07	3.1178e-07	-3.1228e-07
0.62	-1.2202e-05	2.8316e-10	1.215e-05	3.7976e-07	-3.1204e-07	-1.1798e-05	-2.262e-11	1.1736e-05	3.5168e-07	-3.1218e-07	-1.1476e-05	-2.0888e-10	1.1474e-05	3.3384e-07	-3.1224e-07	-1.11582e-05	-3.1599e-10	1.11587e-05	3.2306e-07	-3.1236e-07	-1.07332e-05	-3.5828e-10	1.07074e-05	3.1718e-07	-3.1236e-07	-1.02058e-05	-3.9033e-10	1.01937e-05	3.1382e-07	-3.1228e-07	-5.1802e-07	-5.6165e-10	5.149e-07	3.1182e-07	-3.1232e-07
0.615	-1.433e-05	2.4348e-10	1.4238e-05	3.7972e-07	-3.1206e-07	-1.3824e-05	-5.787e-11	1.3808e-05	3.5154e-07	-3.1224e-07	-1.3476e-05	-2.3857e-10	1.346e-05	3.3376e-07	-3.1232e-07	-1.311e-05	-3.3911e-10	1.3078e-05	3.2322e-07	-3.1238e-07	-1.2622e-05	-3.8237e-10	1.2604e-05	3.1712e-07	-3.1234e-07	-1.1956e-05	-4.1794e-10	1.1972e-05	3.1382e-07	-3.123e-07	-5.94e-07	-5.9694e-10	5.8894e-07	3.1176e-07	-3.1228e-07
0.61	-1.6746e-05	2.0427e-10	1.6706e-05	3.794e-07	-3.1198e-07	-1.6194e-05	-8.802e-11	1.6138e-05	3.5156e-07	-3.1224e-07	-1.5794e-05	-2.6974e-10	1.574e-05	3.3376e-07	-3.1228e-07	-1.5334e-05	-3.7021e-10	1.5356e-05	3.231e-07	-3.1234e-07	-1.4766e-05	-4.1087e-10	1.4716e-05	3.171e-07	-3.1232e-07	-1.4008e-05	-4.4425e-10	1.4022e-05	3.1382e-07	-3.1236e-07	-6.7528e-07	-6.3335e-10	6.741e-07	3.1176e-07	-3.1228e-07
0.605	-1.965e-05	1.695e-10	1.9558e-05	3.7958e-07	-3.1202e-07	-1.8994e-05	-1.2483e-10	1.894e-05	3.516e-07	-3.1218e-07	-1.8508e-05	-2.9917e-10	1.8506e-05	3.3388e-07	-3.1232e-07	-1.7962e-05	-3.9887e-10	1.795e-05	3.2314e-07	-3.1238e-07	-1.7274e-05	-4.3715e-10	1.7302e-05	3.1714e-07	-3.1234e-07	-1.641e-05	-4.7618e-10	1.6428e-05	3.138e-07	-3.1234e-07	-7.6818e-07	-6.7329e-10	7.7072e-07	3.1184e-07	-3.1228e-07
0.6	-2.296e-05	1.261e-10	2.2892e-05	3.796e-07	-3.1198e-07	-2.215e-05	-1.599e-10	2.2204e-05	3.516e-07	-3.1222e-07	-2.1656e-05	-3.3174e-10	2.1636e-05	3.338e-07	-3.123e-07	-2.103e-05	-4.2677e-10	2.1008e-05	3.2304e-07	-3.1228e-07	-2.0208e-05	-4.6852e-10	2.023e-05	3.171e-07	-3.1236e-07	-1.9204e-05	-5.066e-10	1.921e-05	3.1378e-07	-3.1234e-07	-8.708e-07	-7.1661e-10	8.7024e-07	3.1182e-07	-3.1226e-07
0.595	-2.6898e-05	8.865e-11	2.68e-05	3.7922e-07	-3.1194e-07	-2.6012e-05	-1.9668e-10	2.601e-05	3.5166e-07	-3.1218e-07	-2.5372e-05	-3.6854e-10	2.5406e-05	3.3376e-07	-3.123e-07	-2.4622e-05	-4.5678e-10	2.4628e-05	3.231e-07	-3.1236e-07	-2.3702e-05	-4.9894e-10	2.3692e-05	3.1724e-07	-3.1236e-07	-2.2498e-05	-5.3661e-10	2.2482e-05	3.1378e-07	-3.1236e-07	-9.6454e-07	-7.5829e-10	9.8894e-07	3.1186e-07	-3.123e-07
0.59	-3.1338e-05	4.771e-11	3.132e-05	3.7944e-07	-3.1206e-07	-3.0384e-05	-2.3276e-10	3.0358e-05	3.5154e-07	-3.1228e-07	-2.9658e-05	-4.0009e-10	2.9618e-05	3.3382e-07	-3.1234e-07	-2.8778e-05	-4.9e-10	2.8782e-05	3.2306e-07	-3.1234e-07	-2.763e-05	-5.3343e-10	2.7658e-05	3.1714e-07	-3.1234e-07	-2.6288e-05	-5.7263e-10	2.632e-05	3.1386e-07	-3.1242e-07	-1.08604e-06	-8.0363e-10	1.08362e-06	3.1178e-07	-3.123e-07
0.585	-3.6742e-05	-2e-13	3.6576e-05	3.7952e-07	-3.1202e-07	-3.5592e-05	-2.7161e-10	3.55e-05	3.5144e-07	-3.122e-07	-3.4744e-05	-4.4116e-10	3.469e-05	3.3372e-07	-3.1236e-07	-3.369e-05	-5.2853e-10	3.3656e-05	3.231e-07	-3.1234e-07	-3.2428e-05	-5.6583e-10	3.2406e-05	3.1706e-07	-3.1234e-07	-3.0788e-05	-6.0708e-10	3.0802e-05	3.138e-07	-3.1232e-07	-1.2535e-06	-8.4506e-10	1.2094e-06	3.1184e-07	-3.1228e-07
0.58	-4.2838e-05	-4.4e-11	4.2686e-05	3.7946e-07	-3.1204e-07	-4.1516e-05	-3.1189e-10	4.1494e-05	3.5158e-07	-3.1224e-07	-4.0508e-05	-4.81e-10	4.0534e-05	3.3376e-07	-3.1236e-07	-3.9316e-05	-5.6735e-10	3.9272e-05	3.2302e-07	-3.1234e-07	-3.7782e-05	-6.0349e-10	3.7826e-05	3.1716e-07	-3.124e-07	-3.5848e-05	-6.4652e-10	3.5896e-05	3.138e-07	-3.123e-07	-1.3503e-06	-8.9681e-10	1.347e-06	3.1182e-07	-3.123e-07
0.575	-5.0048e-05	-9.16e-11	4.9982e-05	3.792e-07	-3.12e-07	-4.8524e-05	-3.6029e-10	4.855e-05	3.515e-07	-3.1216e-07	-4.7406e-05	-5.1409e-10	4.7364e-05	3.3372e-07	-3.1228e-07	-4.5938e-05	-6.0005e-10	4.5956e-05	3.2304e-07	-3.1234e-07	-4.4178e-05	-6.4009e-10	4.4216e-05	3.1714e-07	-3.1234e-07	-4.201e-05	-6.8527e-10	4.2048e-05	3.1382e-07	-3.1234e-07	-1.467e-06	-9.4291e-10	1.5023e-06	3.1184e-07	-3.123e-07
0.57	-5.8328e-05	-1.4123e-10	5.8286e-05	3.794e-07	-3.1204e-07	-5.6594e-05	-3.9939e-10	5.6588e-05	3.5152e-07	-3.1222e-07	-5.5244e-05	-5.5864e-10	5.5166e-05	3.3374e-07	-3.123e-07	-5.349e-05	-6.4153e-10	5.3504e-05	3.2302e-07	-3.1238e-07	-5.156e-05	-6.7893e-10	5.1462e-05	3.171e-07	-3.1236e-07	-4.8902e-05	-7.2563e-10	4.8902e-05	3.1376e-07	-3.123e-07	-1.5321e-06	-9.9188e-10	1.6214e-06	3.1176e-07	-3.1236e-07
0.565	-6.8146e-05	-1.9079e-10	6.8026e-05	3.7948e-07	-3.1204e-07	-6.6156e-05	-4.4471e-10	6.6114e-05	3.516e-07	-3.1222e-07	-6.4472e-05	-6.0127e-10	6.4474e-05	3.3378e-07	-3.1236e-07	-6.2556e-05	-6.8434e-10	6.2618e-05	3.2306e-07	-3.123e-07	-6.0218e-05	-7.2351e-10	6.0164e-05	3.171e-07	-3.1224e-07	-5.7198e-05	-7.6496e-10	5.7178e-05	3.1388e-07	-3.1236e-07	-1.7677e-06	-1.04492e-09	1.7261e-06	3.1184e-07	-3.123e-07
0.56	-7.9214e-05	-2.3723e-10	7.9202e-05	3.7938e-07	-3.12e-07	-7.7018e-05	-4.9104e-10	7.6996e-05	3.5154e-07	-3.1222e-07	-7.5028e-05	-6.3928e-10	7.511e-05	3.3374e-07	-3.123e-07	-7.2734e-05	-7.2633e-10	7.2768e-05	3.2332e-07	-3.1234e-07	-6.999e-05	-7.6255e-10	7.0062e-05	3.1706e-07	-3.123e-07	-6.6534e-05	-8.1318e-10	6.6492e-05	3.1382e-07	-3.1238e-07	-1.9199e-06	-1.10059e-09	1.9481e-06	3.1176e-07	-3.123e-07
0.555	-9.2456e-05	-2.899e-10	9.2406e-05	3.7942e-07	-3.121e-07	-8.9886e-05	-5.4016e-10	8.9868e-05	3.5162e-07	-3.1224e-07	-8.7574e-05	-6.9413e-10	8.7576e-05	3.3376e-07	-3.1234e-07	-8.4914e-05	-7.6842e-10	8.4908e-05	3.2298e-07	-3.1234e-07	-8.172e-05	-8.0865e-10	8.1712e-05	3.1712e-07	-3.1228e-07	-7.7504e-05	-8.5838e-10	7.7498e-05	3.1382e-07	-3.124e-07	-2.091e-06	-1.1519e-09	2.0542e-06	3.1182e-07	-3.1224e-07
0.55	-0.000107466	-3.4189e-10	0.00010746	3.7934e-07	-3.1204e-07	-0.00010463	-5.9201e-10	0.000104616	3.515e-07	-3.1222e-07	-0.000101836	-7.3743e-10	0.000101854	3.335e-07	-3.123e-07	-9.8682e-05	-8.1293e-10	9.8704e-05	3.2306e-07	-3.1234e-07	-9.4948e-05	-8.5362e-10	9.4972e-05	3.1708e-07	-3.123e-07	-9.0098e-05	-9.0498e-10	9.0134e-05	3.138e-07	-3.124e-07	-2.233e-06	-1.2045e-09	2.2106e-06	3.1184e-07	-3.123e-07
0.545	-0.000125	-4.0173e-10	0.00012506	3.7926e-07	-3.1204e-07	-0.00012168	-6.402e-10	0.00012174	3.5142e-07	-3.1222e-07	-0.00011856	-7.8376e-10	0.00011858	3.3364e-07	-3.1222e-07	-0.000114938	-8.6258e-10	0.00011498	3.2304e-07	-3.1232e-07	-0.00011057	-8.9825e-10	0.000110552	3.171e-07	-3.123e-07	-0.000105024	-9.4929e-10	0.000105038	3.1382e-07	-3.1232e-07	-2.407e-06	-1.2601e-09	2.3373e-06	3.118e-07	-3.124e-07
0.54	-0.0001455	-4.5195e-10	0.00014566	3.7932e-07	-3.1204e-07	-0.00014156	-6.8699e-10	0.0001418	3.5144e-07	-3.1228e-07	-0.00013776	-8.3098e-10	0.00013796	3.3364e-07	-3.123e-07	-0.00013364	-9.0458e-10	0.00013376	3.231e-07	-3.123e-07	-0.00012848	-9.4889e-10	0.00012862	3.1708e-07	-3.1232e-07	-0.0001218	-9.982e-10	0.00012186	3.1382e-07	-3.124e-07	-2.465e-06	-1.3165e-09	2.4841e-06	3.1178e-07	-3.1228e-07
0.535	-0.00016882	-5.0604e-10	0.00016884	3.7924e-07	-3.1206e-07	-0.00016448	-7.4084e-10	0.00016446	3.5146e-07	-3.1224e-07	-0.00016	-8.8141e-10	0.00015986	3.3376e-07	-3.1234e-07	-0.00015492	-9.5524e-10	0.000155	3.2306e-07	-3.123e-07	-0.00014894	-9.9363e-10	0.00014926	3.1706e-07	-3.1234e-07	-0.0001412	-1.0507e-09	0.0001414	3.1382e-07	-3.1238e-07	-2.738e-06	-1.3722e-09	2.7378e-06	3.1184e-07	-3.123e-07
0.53	-0.00019602	-5.6334e-10	0.00019594	3.7922e-07	-3.1204e-07	-0.00019094	-7.9105e-10	0.00019092	3.5142e-07	-3.122e-07	-0.00018564	-9.2622e-10	0.00018592	3.3366e-07	-3.1224e-07	-0.00017998	-1.00594e-09	0.00018	3.2306e-07	-3.1234e-07	-0.00017308	-1.04376e-09	0.0001732	3.17e-07	-3.124e-07	-0.000164	-1.096e-09	0.00016408	3.1378e-07	-3.1234e-07	-2.9739e-06	-1.4305e-09	3.0148e-06	3.1182e-07	-3.1224e-07
0.525	-0.0002268	-6.2023e-10	0.00022684	3.7916e-07	-3.1204e-07	-0.0002209	-8.4221e-10	0.00022102	3.513e-07	-3.1224e-07	-0.00021488	-9.7898e-10	0.00021504	3.337e-07	-3.123e-07	-0.00020808	-1.05127e-09	0.00020824	3.2304e-07	-3.1228e-07	-0.00020018	-1.08801e-09	0.00020026	3.1706e-07	-3.1234e-07	-0.00018962	-1.1422e-09	0.00018972	3.1384e-07	-3.1242e-07	-3.2176e-06	-1.4883e-09	3.2439e-06	3.1178e-07	-3.1228e-07
