vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	2.827e-07	-1.5071e-10	-2.821e-07	5.2184e-07	-5.219e-07	1.5278e-05	-2.134e-11	-1.528e-05	5.2606e-07	-5.2642e-07	0.00054984	8.738e-11	-0.00054962	5.2802e-07	-5.2844e-07	0.0050418	2.491e-10	-0.005039	5.2988e-07	-5.3024e-07	0.014168	5.5634e-10	-0.014142	5.3206e-07	-5.324e-07	0.022534	1.3822e-09	-0.0225	5.3446e-07	-5.3468e-07	0.027598	4.0318e-09	-0.027562	5.366e-07	-5.3682e-07
0.245	2.8836e-07	-1.5206e-10	-2.8778e-07	5.216e-07	-5.2178e-07	1.5556e-05	-2.284e-11	-1.5544e-05	5.2624e-07	-5.2648e-07	0.00055756	8.69e-11	-0.00055696	5.2806e-07	-5.2828e-07	0.0050846	2.4645e-10	-0.005085	5.3004e-07	-5.3036e-07	0.014302	5.5514e-10	-0.014274	5.3222e-07	-5.3244e-07	0.022848	1.3567e-09	-0.022816	5.3442e-07	-5.3476e-07	0.028074	3.9582e-09	-0.028038	5.3686e-07	-5.37e-07
0.25	2.9376e-07	-1.5374e-10	-2.9328e-07	5.2174e-07	-5.2178e-07	1.583e-05	-1.911e-11	-1.5828e-05	5.2604e-07	-5.266e-07	0.0005652	9.444e-11	-0.0005649	5.279e-07	-5.2834e-07	0.0051272	2.4234e-10	-0.0051264	5.299e-07	-5.3016e-07	0.01443	5.4832e-10	-0.014398	5.323e-07	-5.325e-07	0.023148	1.338e-09	-0.023116	5.346e-07	-5.351e-07	0.028532	3.9001e-09	-0.0285	5.3702e-07	-5.3736e-07
0.255	2.9982e-07	-1.5313e-10	-2.9888e-07	5.217e-07	-5.219e-07	1.6112e-05	-1.713e-11	-1.6084e-05	5.2622e-07	-5.2652e-07	0.00057232	9.233e-11	-0.00057214	5.2796e-07	-5.2834e-07	0.0051678	2.4721e-10	-0.0051674	5.299e-07	-5.3048e-07	0.01455	5.4277e-10	-0.014518	5.3244e-07	-5.327e-07	0.023446	1.3342e-09	-0.023412	5.3478e-07	-5.3506e-07	0.02899	3.8386e-09	-0.02896	5.3724e-07	-5.3748e-07
0.26	3.0526e-07	-1.5301e-10	-3.0518e-07	5.2168e-07	-5.2192e-07	1.6382e-05	-2.613e-11	-1.6354e-05	5.2618e-07	-5.2662e-07	0.00058052	8.857e-11	-0.0005804	5.2796e-07	-5.287e-07	0.0052088	2.4658e-10	-0.0052084	5.2996e-07	-5.3046e-07	0.014672	5.4573e-10	-0.01464	5.3238e-07	-5.3294e-07	0.023738	1.3169e-09	-0.023708	5.3478e-07	-5.3538e-07	0.029448	3.7761e-09	-0.029416	5.3724e-07	-5.3742e-07
0.265	3.1096e-07	-1.5494e-10	-3.1064e-07	5.2198e-07	-5.2208e-07	1.6658e-05	-2.491e-11	-1.6652e-05	5.2602e-07	-5.2644e-07	0.00058772	8.686e-11	-0.00058726	5.2804e-07	-5.2844e-07	0.0052516	2.4005e-10	-0.0052492	5.3022e-07	-5.306e-07	0.014786	5.4223e-10	-0.014752	5.3236e-07	-5.3278e-07	0.024016	1.2965e-09	-0.023982	5.349e-07	-5.3534e-07	0.029894	3.7167e-09	-0.029862	5.3724e-07	-5.375e-07
0.27	3.1716e-07	-1.5516e-10	-3.1652e-07	5.2192e-07	-5.2226e-07	1.6946e-05	-1.927e-11	-1.6964e-05	5.2608e-07	-5.2656e-07	0.00059538	9.122e-11	-0.0005948	5.2828e-07	-5.285e-07	0.0052918	2.4515e-10	-0.0052898	5.2986e-07	-5.3052e-07	0.0149	5.3458e-10	-0.014866	5.3234e-07	-5.3278e-07	0.024292	1.2879e-09	-0.024268	5.3514e-07	-5.3564e-07	0.030338	3.6639e-09	-0.030312	5.3718e-07	-5.3764e-07
0.275	3.2344e-07	-1.5655e-10	-3.2266e-07	5.219e-07	-5.222e-07	1.7268e-05	-2.059e-11	-1.7236e-05	5.2618e-07	-5.2666e-07	0.00060296	9.006e-11	-0.0006024	5.2792e-07	-5.2858e-07	0.0053324	2.4511e-10	-0.0053308	5.2998e-07	-5.3062e-07	0.015002	5.3185e-10	-0.014972	5.3234e-07	-5.331e-07	0.024564	1.2778e-09	-0.024532	5.3516e-07	-5.3558e-07	0.030772	3.6086e-09	-0.030746	5.3732e-07	-5.3778e-07
0.28	3.2966e-07	-1.5652e-10	-3.2884e-07	5.218e-07	-5.2228e-07	1.755e-05	-2.456e-11	-1.7526e-05	5.26e-07	-5.2684e-07	0.00061104	8.8e-11	-0.00061032	5.2818e-07	-5.2868e-07	0.0053716	2.4058e-10	-0.0053722	5.3014e-07	-5.3082e-07	0.015114	5.3501e-10	-0.015082	5.325e-07	-5.3312e-07	0.02483	1.2614e-09	-0.024798	5.3516e-07	-5.3574e-07	0.03121	3.5541e-09	-0.031176	5.3762e-07	-5.3796e-07
0.285	3.3546e-07	-1.5646e-10	-3.3474e-07	5.2186e-07	-5.2232e-07	1.7858e-05	-2.73e-11	-1.7852e-05	5.2622e-07	-5.2682e-07	0.00061866	9.192e-11	-0.00061812	5.2824e-07	-5.2888e-07	0.0054126	2.4013e-10	-0.0054112	5.2998e-07	-5.3078e-07	0.015216	5.321e-10	-0.015184	5.3264e-07	-5.3338e-07	0.02508	1.2432e-09	-0.025052	5.3532e-07	-5.361e-07	0.03163	3.4987e-09	-0.031602	5.376e-07	-5.384e-07
0.29	3.4224e-07	-1.5885e-10	-3.4096e-07	5.221e-07	-5.2244e-07	1.816e-05	-1.777e-11	-1.816e-05	5.2622e-07	-5.2678e-07	0.0006263	9.416e-11	-0.00062588	5.282e-07	-5.2892e-07	0.0054544	2.4578e-10	-0.0054514	5.3016e-07	-5.308e-07	0.015318	5.2583e-10	-0.015284	5.3252e-07	-5.3352e-07	0.025328	1.2395e-09	-0.0253	5.354e-07	-5.3604e-07	0.032052	3.4477e-09	-0.032022	5.3786e-07	-5.3858e-07
0.295	3.4864e-07	-1.5835e-10	-3.4734e-07	5.2194e-07	-5.2262e-07	1.8472e-05	-1.872e-11	-1.845e-05	5.2628e-07	-5.2688e-07	0.00063394	8.83e-11	-0.00063358	5.2796e-07	-5.2882e-07	0.0054922	2.4241e-10	-0.0054924	5.3002e-07	-5.3088e-07	0.015416	5.2644e-10	-0.015386	5.3268e-07	-5.3342e-07	0.02557	1.231e-09	-0.02554	5.3532e-07	-5.36e-07	0.03246	3.4076e-09	-0.03243	5.3792e-07	-5.3856e-07
0.3	3.561e-07	-1.5903e-10	-3.5396e-07	5.2204e-07	-5.2262e-07	1.8794e-05	-2.463e-11	-1.879e-05	5.2604e-07	-5.2704e-07	0.0006418	8.273e-11	-0.00064166	5.2816e-07	-5.29e-07	0.0055344	2.3601e-10	-0.005534	5.3016e-07	-5.3106e-07	0.015512	5.2462e-10	-0.015482	5.3266e-07	-5.335e-07	0.025808	1.2124e-09	-0.025776	5.3546e-07	-5.3612e-07	0.03287	3.3546e-09	-0.03284	5.3792e-07	-5.3892e-07
0.305	3.6172e-07	-1.6158e-10	-3.6132e-07	5.2198e-07	-5.2276e-07	1.911e-05	-2.636e-11	-1.9092e-05	5.2606e-07	-5.2716e-07	0.00065012	9.175e-11	-0.0006496	5.2814e-07	-5.2914e-07	0.005572	2.3586e-10	-0.0055712	5.2996e-07	-5.3092e-07	0.015606	5.1619e-10	-0.015574	5.3274e-07	-5.3366e-07	0.026032	1.197e-09	-0.026	5.3564e-07	-5.3646e-07	0.033268	3.3129e-09	-0.033236	5.3798e-07	-5.389e-07
0.31	3.6826e-07	-1.6131e-10	-3.6752e-07	5.2186e-07	-5.227e-07	1.941e-05	-1.991e-11	-1.9394e-05	5.26e-07	-5.272e-07	0.00065774	9.206e-11	-0.00065762	5.279e-07	-5.2906e-07	0.0056104	2.4256e-10	-0.0056094	5.3008e-07	-5.3114e-07	0.015702	5.1443e-10	-0.015666	5.3288e-07	-5.3368e-07	0.02626	1.198e-09	-0.026226	5.3548e-07	-5.364e-07	0.033664	3.2638e-09	-0.033632	5.3816e-07	-5.3914e-07
0.315	3.7512e-07	-1.6078e-10	-3.7406e-07	5.2212e-07	-5.23e-07	1.9742e-05	-2.433e-11	-1.9758e-05	5.263e-07	-5.272e-07	0.0006661	8.813e-11	-0.00066588	5.2792e-07	-5.29e-07	0.0056504	2.4193e-10	-0.0056496	5.2992e-07	-5.3122e-07	0.015788	5.1864e-10	-0.015756	5.3284e-07	-5.338e-07	0.026474	1.1849e-09	-0.026448	5.357e-07	-5.3668e-07	0.034046	3.2212e-09	-0.034018	5.3826e-07	-5.3936e-07
0.32	3.82e-07	-1.6292e-10	-3.8124e-07	5.2192e-07	-5.2296e-07	2.0068e-05	-2.593e-11	-2.0044e-05	5.261e-07	-5.2724e-07	0.00067372	8.729e-11	-0.0006733	5.2808e-07	-5.2908e-07	0.0056868	2.3663e-10	-0.005687	5.303e-07	-5.314e-07	0.015878	5.1781e-10	-0.01584	5.328e-07	-5.3414e-07	0.026686	1.167e-09	-0.026656	5.3578e-07	-5.367e-07	0.034426	3.1877e-09	-0.034394	5.383e-07	-5.3932e-07
0.325	3.8954e-07	-1.6601e-10	-3.8826e-07	5.2204e-07	-5.2298e-07	2.0408e-05	-2.434e-11	-2.0376e-05	5.2612e-07	-5.2718e-07	0.00068226	8.903e-11	-0.00068174	5.2804e-07	-5.2914e-07	0.005728	2.406e-10	-0.0057266	5.302e-07	-5.3152e-07	0.015962	5.1068e-10	-0.015936	5.3284e-07	-5.3418e-07	0.02689	1.1679e-09	-0.02686	5.3582e-07	-5.3688e-07	0.034802	3.1411e-09	-0.034772	5.3834e-07	-5.3942e-07
0.33	3.967e-07	-1.6581e-10	-3.9508e-07	5.2224e-07	-5.2308e-07	2.0716e-05	-1.808e-11	-2.0736e-05	5.2592e-07	-5.2738e-07	0.00069	8.883e-11	-0.0006897	5.279e-07	-5.292e-07	0.005766	2.4021e-10	-0.0057654	5.3016e-07	-5.315e-07	0.016048	5.0892e-10	-0.016018	5.3292e-07	-5.3404e-07	0.027092	1.1616e-09	-0.027058	5.3588e-07	-5.3712e-07	0.035168	3.1042e-09	-0.035134	5.3842e-07	-5.3964e-07
0.335	4.046e-07	-1.6288e-10	-4.0282e-07	5.2212e-07	-5.2316e-07	2.1068e-05	-2.487e-11	-2.105e-05	5.2604e-07	-5.272e-07	0.00069832	8.746e-11	-0.00069806	5.2806e-07	-5.2934e-07	0.0058042	2.3372e-10	-0.005803	5.303e-07	-5.3152e-07	0.016132	5.0942e-10	-0.016102	5.329e-07	-5.3414e-07	0.027282	1.1434e-09	-0.027254	5.3622e-07	-5.3742e-07	0.035528	3.0614e-09	-0.035498	5.3858e-07	-5.398e-07
0.34	4.1142e-07	-1.6665e-10	-4.101e-07	5.2204e-07	-5.2316e-07	2.141e-05	-2.727e-11	-2.1412e-05	5.2634e-07	-5.274e-07	0.00070622	8.896e-11	-0.00070644	5.2788e-07	-5.2916e-07	0.0058416	2.3092e-10	-0.0058392	5.3038e-07	-5.3164e-07	0.016212	5.0841e-10	-0.016184	5.3292e-07	-5.3418e-07	0.027472	1.1325e-09	-0.027438	5.3606e-07	-5.3738e-07	0.035884	3.027e-09	-0.03585	5.388e-07	-5.3994e-07
0.345	4.1892e-07	-1.6915e-10	-4.1762e-07	5.221e-07	-5.2344e-07	2.1756e-05	-2.582e-11	-2.1748e-05	5.2628e-07	-5.2772e-07	0.00071506	9.27e-11	-0.00071498	5.279e-07	-5.295e-07	0.0058792	2.4217e-10	-0.0058792	5.3002e-07	-5.315e-07	0.016294	5.0591e-10	-0.016262	5.331e-07	-5.3442e-07	0.027658	1.1381e-09	-0.027628	5.3638e-07	-5.3744e-07	0.03623	2.9959e-09	-0.0362	5.389e-07	-5.4016e-07
0.35	4.274e-07	-1.6738e-10	-4.251e-07	5.2234e-07	-5.2346e-07	2.2114e-05	-2.265e-11	-2.2096e-05	5.2606e-07	-5.275e-07	0.00072314	8.954e-11	-0.00072266	5.2794e-07	-5.2944e-07	0.0059178	2.418e-10	-0.005916	5.3042e-07	-5.3174e-07	0.016376	5.0476e-10	-0.016342	5.3288e-07	-5.3438e-07	0.027834	1.13e-09	-0.027804	5.3628e-07	-5.3772e-07	0.03657	2.9653e-09	-0.03654	5.3912e-07	-5.4062e-07
0.355	4.3434e-07	-1.6988e-10	-4.328e-07	5.2218e-07	-5.2348e-07	2.2484e-05	-2.744e-11	-2.2462e-05	5.2618e-07	-5.2748e-07	0.00073138	8.37e-11	-0.00073078	5.2818e-07	-5.2962e-07	0.0059546	2.3536e-10	-0.0059542	5.302e-07	-5.3178e-07	0.016452	5.0312e-10	-0.01642	5.3306e-07	-5.3476e-07	0.028006	1.1101e-09	-0.02798	5.3654e-07	-5.3804e-07	0.036904	2.921e-09	-0.036878	5.3906e-07	-5.4042e-07
0.36	4.427e-07	-1.7184e-10	-4.4086e-07	5.2234e-07	-5.2382e-07	2.2846e-05	-2.663e-11	-2.284e-05	5.2614e-07	-5.2768e-07	0.0007397	8.971e-11	-0.00073872	5.2792e-07	-5.295e-07	0.0059924	2.3131e-10	-0.0059924	5.3018e-07	-5.3174e-07	0.016532	4.9885e-10	-0.0165	5.3338e-07	-5.3472e-07	0.028176	1.1105e-09	-0.028144	5.3662e-07	-5.3806e-07	0.037234	2.892e-09	-0.037202	5.3952e-07	-5.4102e-07
0.365	4.51e-07	-1.7339e-10	-4.495e-07	5.2232e-07	-5.2376e-07	2.3212e-05	-2.284e-11	-2.3204e-05	5.2622e-07	-5.2784e-07	0.0007477	9.002e-11	-0.00074744	5.2814e-07	-5.296e-07	0.0060298	2.3637e-10	-0.0060294	5.3044e-07	-5.3208e-07	0.016608	4.9641e-10	-0.016572	5.3316e-07	-5.3476e-07	0.028342	1.1064e-09	-0.028314	5.3656e-07	-5.3814e-07	0.037554	2.8645e-09	-0.037526	5.395e-07	-5.408e-07
0.37	4.5878e-07	-1.7432e-10	-4.569e-07	5.2228e-07	-5.2368e-07	2.3608e-05	-2.533e-11	-2.3584e-05	5.261e-07	-5.2766e-07	0.00075666	8.849e-11	-0.00075668	5.279e-07	-5.2972e-07	0.0060664	2.3811e-10	-0.006066	5.3028e-07	-5.3206e-07	0.016686	5.0095e-10	-0.01665	5.3326e-07	-5.3494e-07	0.0285	1.0989e-09	-0.028472	5.3666e-07	-5.3822e-07	0.03787	2.831e-09	-0.037838	5.3956e-07	-5.4118e-07
0.375	4.6708e-07	-1.7477e-10	-4.6598e-07	5.2244e-07	-5.2392e-07	2.3978e-05	-2.84e-11	-2.3932e-05	5.2632e-07	-5.2794e-07	0.0007653	8.624e-11	-0.00076472	5.281e-07	-5.2962e-07	0.0061054	2.3298e-10	-0.006104	5.3048e-07	-5.3218e-07	0.016756	4.9819e-10	-0.016724	5.3336e-07	-5.351e-07	0.028658	1.0885e-09	-0.02863	5.3686e-07	-5.3834e-07	0.038178	2.8036e-09	-0.038148	5.3968e-07	-5.4142e-07
0.38	4.7512e-07	-1.7718e-10	-4.7364e-07	5.2244e-07	-5.2394e-07	2.4328e-05	-2.912e-11	-2.432e-05	5.2612e-07	-5.279e-07	0.00077338	9.104e-11	-0.00077316	5.2812e-07	-5.2974e-07	0.0061406	2.3468e-10	-0.0061408	5.3022e-07	-5.3224e-07	0.016832	4.917e-10	-0.016796	5.3338e-07	-5.3512e-07	0.028808	1.0868e-09	-0.02878	5.371e-07	-5.3876e-07	0.03848	2.7795e-09	-0.038446	5.4008e-07	-5.4192e-07
0.385	4.8456e-07	-1.7751e-10	-4.819e-07	5.2262e-07	-5.242e-07	2.4732e-05	-2.68e-11	-2.4716e-05	5.2612e-07	-5.281e-07	0.00078218	8.851e-11	-0.00078194	5.2802e-07	-5.2988e-07	0.0061806	2.385e-10	-0.0061794	5.3028e-07	-5.3224e-07	0.0169	4.9291e-10	-0.016874	5.3348e-07	-5.3526e-07	0.02896	1.0845e-09	-0.028926	5.371e-07	-5.3888e-07	0.038776	2.7538e-09	-0.03875	5.403e-07	-5.4192e-07
0.39	4.9302e-07	-1.7869e-10	-4.9138e-07	5.2238e-07	-5.2412e-07	2.5132e-05	-3.005e-11	-2.5112e-05	5.2604e-07	-5.2792e-07	0.00079148	8.93e-11	-0.00079064	5.2812e-07	-5.2994e-07	0.0062182	2.359e-10	-0.0062164	5.3048e-07	-5.3216e-07	0.016974	4.9742e-10	-0.016946	5.336e-07	-5.3558e-07	0.029098	1.072e-09	-0.029072	5.3704e-07	-5.389e-07	0.039066	2.7199e-09	-0.039032	5.4014e-07	-5.419e-07
0.395	5.0246e-07	-1.8096e-10	-5.0012e-07	5.2242e-07	-5.2402e-07	2.55e-05	-2.917e-11	-2.5486e-05	5.2628e-07	-5.281e-07	0.00079978	8.756e-11	-0.00079952	5.2782e-07	-5.3004e-07	0.0062562	2.2772e-10	-0.006255	5.3024e-07	-5.3222e-07	0.017046	4.9418e-10	-0.017014	5.3382e-07	-5.3546e-07	0.029244	1.0669e-09	-0.029214	5.373e-07	-5.3896e-07	0.039348	2.6974e-09	-0.03932	5.4038e-07	-5.422e-07
0.4	5.116e-07	-1.8248e-10	-5.086e-07	5.2252e-07	-5.241e-07	2.5904e-05	-2.757e-11	-2.5904e-05	5.2628e-07	-5.2816e-07	0.00080836	9.106e-11	-0.00080798	5.28e-07	-5.2982e-07	0.0062912	2.3648e-10	-0.006289	5.3042e-07	-5.3238e-07	0.017118	4.9036e-10	-0.01709	5.3366e-07	-5.355e-07	0.029382	1.0645e-09	-0.029352	5.3732e-07	-5.3924e-07	0.039626	2.6896e-09	-0.039596	5.4046e-07	-5.4268e-07
0.405	5.2082e-07	-1.8415e-10	-5.1764e-07	5.2242e-07	-5.2442e-07	2.634e-05	-2.591e-11	-2.6314e-05	5.261e-07	-5.2818e-07	0.0008176	8.806e-11	-0.00081686	5.2802e-07	-5.3008e-07	0.0063274	2.396e-10	-0.0063266	5.3048e-07	-5.3256e-07	0.01719	4.8981e-10	-0.017156	5.3366e-07	-5.3566e-07	0.02952	1.0619e-09	-0.029486	5.3748e-07	-5.3956e-07	0.0399	2.6667e-09	-0.039868	5.4078e-07	-5.4272e-07
0.41	5.3038e-07	-1.8556e-10	-5.2722e-07	5.2252e-07	-5.243e-07	2.6706e-05	-3.153e-11	-2.674e-05	5.2624e-07	-5.2826e-07	0.00082604	8.678e-11	-0.00082572	5.2812e-07	-5.302e-07	0.006364	2.3396e-10	-0.0063636	5.3054e-07	-5.3278e-07	0.017256	4.906e-10	-0.017228	5.3388e-07	-5.3586e-07	0.029648	1.0541e-09	-0.029616	5.377e-07	-5.3954e-07	0.04016	2.6462e-09	-0.04013	5.4086e-07	-5.4286e-07
0.415	5.397e-07	-1.8661e-10	-5.3638e-07	5.225e-07	-5.2448e-07	2.7142e-05	-3.194e-11	-2.7118e-05	5.2632e-07	-5.282e-07	0.00083432	8.415e-11	-0.00083454	5.278e-07	-5.3006e-07	0.0064012	2.2971e-10	-0.0064028	5.3026e-07	-5.325e-07	0.017328	4.8502e-10	-0.017298	5.3376e-07	-5.3614e-07	0.029774	1.0442e-09	-0.029744	5.3758e-07	-5.3972e-07	0.040418	2.6228e-09	-0.040388	5.4102e-07	-5.43e-07
0.42	5.4852e-07	-1.9004e-10	-5.4668e-07	5.2248e-07	-5.2436e-07	2.7564e-05	-3.047e-11	-2.7546e-05	5.2606e-07	-5.284e-07	0.0008445	8.706e-11	-0.00084376	5.2778e-07	-5.3018e-07	0.00644	2.304e-10	-0.0064374	5.3042e-07	-5.3292e-07	0.01739	4.8601e-10	-0.01736	5.338e-07	-5.3606e-07	0.029904	1.0457e-09	-0.029872	5.378e-07	-5.4014e-07	0.040676	2.5997e-09	-0.040642	5.4132e-07	-5.434e-07
0.425	5.5894e-07	-1.9043e-10	-5.5624e-07	5.2264e-07	-5.2458e-07	2.8002e-05	-3.326e-11	-2.7994e-05	5.2598e-07	-5.2826e-07	0.0008525	8.668e-11	-0.00085222	5.279e-07	-5.3042e-07	0.0064744	2.3356e-10	-0.0064734	5.3058e-07	-5.3294e-07	0.017462	4.9002e-10	-0.017428	5.3388e-07	-5.3636e-07	0.030022	1.0434e-09	-0.029994	5.3784e-07	-5.4026e-07	0.040922	2.5806e-09	-0.04089	5.4124e-07	-5.4342e-07
0.43	5.6872e-07	-1.9066e-10	-5.6628e-07	5.225e-07	-5.2456e-07	2.8424e-05	-3.666e-11	-2.8416e-05	5.2604e-07	-5.2832e-07	0.00086218	8.764e-11	-0.00086162	5.2806e-07	-5.3024e-07	0.0065108	2.3228e-10	-0.0065114	5.3058e-07	-5.3276e-07	0.01753	4.8662e-10	-0.017496	5.339e-07	-5.365e-07	0.030146	1.0355e-09	-0.030114	5.379e-07	-5.4042e-07	0.041156	2.5597e-09	-0.041128	5.4144e-07	-5.4404e-07
0.435	5.7916e-07	-1.9284e-10	-5.7576e-07	5.2248e-07	-5.2468e-07	2.8848e-05	-3.379e-11	-2.8838e-05	5.261e-07	-5.285e-07	0.00087098	8.871e-11	-0.00087108	5.2796e-07	-5.304e-07	0.0065482	2.3385e-10	-0.006549	5.3062e-07	-5.329e-07	0.017596	4.7938e-10	-0.017564	5.3406e-07	-5.3646e-07	0.030264	1.0301e-09	-0.030232	5.3806e-07	-5.406e-07	0.041396	2.5429e-09	-0.041366	5.418e-07	-5.4398e-07
0.44	5.891e-07	-1.957e-10	-5.8658e-07	5.2254e-07	-5.2474e-07	2.9272e-05	-3.181e-11	-2.9294e-05	5.263e-07	-5.2868e-07	0.0008798	8.559e-11	-0.00087968	5.2808e-07	-5.303e-07	0.0065846	2.3354e-10	-0.0065858	5.3054e-07	-5.33e-07	0.017662	4.8155e-10	-0.01763	5.3412e-07	-5.3676e-07	0.030382	1.03e-09	-0.030348	5.3828e-07	-5.406e-07	0.041624	2.5221e-09	-0.041592	5.4184e-07	-5.4434e-07
0.445	6.0006e-07	-1.9529e-10	-5.9694e-07	5.2244e-07	-5.2486e-07	2.9718e-05	-3.31e-11	-2.9698e-05	5.2636e-07	-5.2874e-07	0.00088926	8.608e-11	-0.00088934	5.2808e-07	-5.3034e-07	0.0066224	2.3023e-10	-0.006622	5.3068e-07	-5.3312e-07	0.017728	4.8495e-10	-0.017696	5.3428e-07	-5.3698e-07	0.03049	1.0242e-09	-0.030464	5.3836e-07	-5.409e-07	0.041852	2.5042e-09	-0.041822	5.42e-07	-5.4446e-07
0.45	6.1004e-07	-1.9864e-10	-6.0702e-07	5.2252e-07	-5.2482e-07	3.023e-05	-3.468e-11	-3.0176e-05	5.2634e-07	-5.2866e-07	0.00089818	8.339e-11	-0.0008976	5.2814e-07	-5.3056e-07	0.0066598	2.2606e-10	-0.0066584	5.3076e-07	-5.3322e-07	0.017792	4.8216e-10	-0.017764	5.3424e-07	-5.369e-07	0.030598	1.0159e-09	-0.030576	5.3846e-07	-5.4098e-07	0.042064	2.4935e-09	-0.042038	5.4202e-07	-5.4462e-07
0.455	6.213e-07	-2.0121e-10	-6.1744e-07	5.2266e-07	-5.2494e-07	3.0674e-05	-3.761e-11	-3.0684e-05	5.2634e-07	-5.2894e-07	0.00090754	8.748e-11	-0.00090694	5.2796e-07	-5.3064e-07	0.0066946	2.338e-10	-0.0066924	5.3074e-07	-5.3338e-07	0.017856	4.7599e-10	-0.017826	5.3458e-07	-5.3704e-07	0.030714	1.0247e-09	-0.030684	5.3864e-07	-5.4138e-07	0.04228	2.4712e-09	-0.042252	5.4234e-07	-5.4472e-07
0.46	6.3202e-07	-2.0185e-10	-6.3e-07	5.226e-07	-5.2512e-07	3.1148e-05	-3.546e-11	-3.1108e-05	5.2622e-07	-5.291e-07	0.00091692	8.815e-11	-0.00091668	5.28e-07	-5.3072e-07	0.006732	2.349e-10	-0.006731	5.3062e-07	-5.333e-07	0.01792	4.7902e-10	-0.01789	5.345e-07	-5.3716e-07	0.030818	1.0185e-09	-0.03079	5.3868e-07	-5.4134e-07	0.042492	2.4611e-09	-0.04246	5.426e-07	-5.4514e-07
0.465	6.437e-07	-2.0534e-10	-6.4102e-07	5.225e-07	-5.2528e-07	3.1578e-05	-4.286e-11	-3.1528e-05	5.2636e-07	-5.2882e-07	0.00092672	8.723e-11	-0.00092578	5.2784e-07	-5.3066e-07	0.0067676	2.2939e-10	-0.0067666	5.3052e-07	-5.3336e-07	0.017984	4.8479e-10	-0.017952	5.345e-07	-5.3728e-07	0.030924	1.0035e-09	-0.030894	5.39e-07	-5.4174e-07	0.042698	2.4433e-09	-0.042668	5.4258e-07	-5.4532e-07
0.47	6.546e-07	-2.0644e-10	-6.5126e-07	5.2252e-07	-5.253e-07	3.2048e-05	-4.061e-11	-3.2028e-05	5.2618e-07	-5.2908e-07	0.00093548	8.451e-11	-0.00093536	5.2776e-07	-5.307e-07	0.0068048	2.274e-10	-0.0068016	5.3084e-07	-5.3376e-07	0.018044	4.7874e-10	-0.018014	5.3452e-07	-5.3736e-07	0.031026	1.0063e-09	-0.030998	5.3916e-07	-5.4164e-07	0.042894	2.4309e-09	-0.042862	5.4284e-07	-5.4574e-07
0.475	6.6616e-07	-2.0697e-10	-6.6378e-07	5.2266e-07	-5.2526e-07	3.2502e-05	-3.698e-11	-3.2512e-05	5.2634e-07	-5.2908e-07	0.0009449	8.629e-11	-0.00094444	5.279e-07	-5.307e-07	0.0068408	2.3088e-10	-0.0068418	5.3084e-07	-5.3374e-07	0.018108	4.6976e-10	-0.018076	5.3468e-07	-5.3758e-07	0.031128	1.0108e-09	-0.031098	5.3906e-07	-5.419e-07	0.04309	2.411e-09	-0.043056	5.4314e-07	-5.4606e-07
0.48	6.7776e-07	-2.1016e-10	-6.756e-07	5.2274e-07	-5.2556e-07	3.3004e-05	-3.617e-11	-3.3006e-05	5.2602e-07	-5.291e-07	0.00095436	8.341e-11	-0.00095432	5.279e-07	-5.31e-07	0.0068766	2.2978e-10	-0.0068758	5.3076e-07	-5.3378e-07	0.01817	4.8327e-10	-0.01814	5.3472e-07	-5.3762e-07	0.031228	1.0035e-09	-0.031198	5.3926e-07	-5.4204e-07	0.043276	2.4e-09	-0.043244	5.4314e-07	-5.462e-07
0.485	6.894e-07	-2.1349e-10	-6.8668e-07	5.2252e-07	-5.2532e-07	3.3494e-05	-4.412e-11	-3.3496e-05	5.2606e-07	-5.29e-07	0.00096442	8.407e-11	-0.000964	5.2784e-07	-5.3116e-07	0.0069126	2.2885e-10	-0.0069138	5.31e-07	-5.339e-07	0.018232	4.8173e-10	-0.018204	5.3472e-07	-5.3792e-07	0.031332	9.988e-10	-0.031298	5.3942e-07	-5.4238e-07	0.043464	2.3943e-09	-0.043434	5.4352e-07	-5.4638e-07
