vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.97	-7.23288e-08	6.5398e-10	4.23e-11	6.9562e-07	-6.2422e-07	-4.52704e-08	4.1872e-10	4.061e-11	6.7036e-07	-6.2534e-07	-2.71762e-08	2.61e-10	3.993e-11	6.5196e-07	-6.2514e-07	-1.52956e-08	1.546e-10	3.941e-11	6.4092e-07	-6.2578e-07	-7.2939e-09	8.564e-11	3.914e-11	6.3276e-07	-6.2562e-07	-2.5532e-09	4.88e-11	3.825e-11	6.2796e-07	-6.2552e-07	3.8166e-10	3.526e-11	2.441e-11	6.2504e-07	-6.2546e-07
0.965	-7.23026e-08	6.4456e-10	4.446e-11	6.9584e-07	-6.2424e-07	-4.52876e-08	4.1254e-10	4.343e-11	6.7022e-07	-6.2538e-07	-2.71682e-08	2.5666e-10	4.279e-11	6.5192e-07	-6.2488e-07	-1.5328e-08	1.5008e-10	4.253e-11	6.406e-07	-6.2572e-07	-7.2887e-09	8.349e-11	4.172e-11	6.3288e-07	-6.2578e-07	-2.5524e-09	4.721e-11	4.089e-11	6.2784e-07	-6.255e-07	3.8443e-10	3.405e-11	2.517e-11	6.2512e-07	-6.2536e-07
0.96	-7.22164e-08	6.3318e-10	4.816e-11	6.9566e-07	-6.2426e-07	-4.51844e-08	4.051e-10	4.558e-11	6.7026e-07	-6.2508e-07	-2.71808e-08	2.5012e-10	4.591e-11	6.5212e-07	-6.2502e-07	-1.52514e-08	1.4707e-10	4.546e-11	6.4086e-07	-6.256e-07	-7.2869e-09	8.076e-11	4.464e-11	6.3312e-07	-6.2586e-07	-2.5525e-09	4.499e-11	4.353e-11	6.2764e-07	-6.252e-07	3.8353e-10	3.257e-11	2.612e-11	6.248e-07	-6.2532e-07
0.955	-7.21352e-08	6.2165e-10	5.258e-11	6.9544e-07	-6.2408e-07	-4.52272e-08	3.9939e-10	4.94e-11	6.6988e-07	-6.2478e-07	-2.71764e-08	2.4503e-10	5.028e-11	6.523e-07	-6.252e-07	-1.5164e-08	1.4258e-10	4.938e-11	6.4094e-07	-6.2556e-07	-7.2539e-09	7.832e-11	4.871e-11	6.3312e-07	-6.2598e-07	-2.5563e-09	4.352e-11	4.687e-11	6.2788e-07	-6.2534e-07	3.8204e-10	3.22e-11	2.635e-11	6.2518e-07	-6.2562e-07
0.95	-7.19056e-08	6.1267e-10	5.633e-11	6.953e-07	-6.2426e-07	-4.50006e-08	3.9168e-10	5.382e-11	6.6964e-07	-6.2526e-07	-2.71576e-08	2.4054e-10	5.406e-11	6.5206e-07	-6.2494e-07	-1.52794e-08	1.3878e-10	5.389e-11	6.4092e-07	-6.2586e-07	-7.2825e-09	7.433e-11	5.202e-11	6.3304e-07	-6.2574e-07	-2.5526e-09	4.242e-11	5.033e-11	6.2794e-07	-6.2542e-07	3.8179e-10	2.991e-11	2.677e-11	6.2524e-07	-6.2586e-07
0.945	-7.20408e-08	6.0128e-10	6.203e-11	6.9572e-07	-6.2414e-07	-4.49054e-08	3.8342e-10	5.856e-11	6.6946e-07	-6.2486e-07	-2.71618e-08	2.3552e-10	5.862e-11	6.5178e-07	-6.2504e-07	-1.52494e-08	1.3531e-10	5.822e-11	6.4098e-07	-6.2576e-07	-7.2708e-09	7.284e-11	5.73e-11	6.327e-07	-6.2552e-07	-2.5674e-09	4.135e-11	5.518e-11	6.2792e-07	-6.2558e-07	3.8279e-10	2.968e-11	2.721e-11	6.2528e-07	-6.2558e-07
0.94	-7.18926e-08	5.9314e-10	6.727e-11	6.9534e-07	-6.244e-07	-4.50464e-08	3.7505e-10	6.448e-11	6.694e-07	-6.247e-07	-2.72038e-08	2.3069e-10	6.408e-11	6.5216e-07	-6.2524e-07	-1.52912e-08	1.3251e-10	6.374e-11	6.4086e-07	-6.2568e-07	-7.2587e-09	7.03e-11	6.301e-11	6.3274e-07	-6.2556e-07	-2.5711e-09	3.965e-11	6.055e-11	6.2802e-07	-6.2538e-07	3.8261e-10	2.861e-11	2.691e-11	6.2504e-07	-6.2548e-07
0.935	-7.18786e-08	5.8502e-10	7.523e-11	6.9552e-07	-6.2438e-07	-4.4976e-08	3.694e-10	7.169e-11	6.6966e-07	-6.2534e-07	-2.7224e-08	2.264e-10	7.158e-11	6.5206e-07	-6.2488e-07	-1.52404e-08	1.2784e-10	7.034e-11	6.4056e-07	-6.2576e-07	-7.2524e-09	6.834e-11	6.856e-11	6.3278e-07	-6.2572e-07	-2.5857e-09	3.766e-11	6.629e-11	6.2808e-07	-6.2558e-07	3.826e-10	2.83e-11	2.813e-11	6.2486e-07	-6.2514e-07
0.93	-7.18618e-08	5.743e-10	8.334e-11	6.9558e-07	-6.2446e-07	-4.50812e-08	3.6302e-10	7.85e-11	6.6928e-07	-6.2472e-07	-2.72204e-08	2.2163e-10	7.901e-11	6.5182e-07	-6.2506e-07	-1.52384e-08	1.2564e-10	7.749e-11	6.4096e-07	-6.2588e-07	-7.2727e-09	6.727e-11	7.599e-11	6.3268e-07	-6.26e-07	-2.5767e-09	3.683e-11	7.358e-11	6.2778e-07	-6.2558e-07	3.8178e-10	2.68e-11	2.863e-11	6.2492e-07	-6.253e-07
0.925	-7.17976e-08	5.6434e-10	9.285e-11	6.9554e-07	-6.245e-07	-4.499e-08	3.5709e-10	8.829e-11	6.6936e-07	-6.2496e-07	-2.71614e-08	2.1655e-10	8.86e-11	6.5214e-07	-6.2522e-07	-1.5247e-08	1.2123e-10	8.665e-11	6.4096e-07	-6.2572e-07	-7.2332e-09	6.41e-11	8.471e-11	6.3288e-07	-6.2578e-07	-2.5834e-09	3.543e-11	8.118e-11	6.2828e-07	-6.259e-07	3.8182e-10	2.598e-11	2.992e-11	6.2504e-07	-6.2518e-07
0.92	-7.17316e-08	5.5479e-10	1.0359e-10	6.9572e-07	-6.2436e-07	-4.50504e-08	3.4936e-10	9.772e-11	6.6964e-07	-6.2486e-07	-2.71368e-08	2.1157e-10	9.886e-11	6.523e-07	-6.251e-07	-1.52566e-08	1.1922e-10	9.676e-11	6.409e-07	-6.258e-07	-7.3003e-09	6.202e-11	9.498e-11	6.3302e-07	-6.2592e-07	-2.5949e-09	3.463e-11	9.035e-11	6.2822e-07	-6.2576e-07	3.796e-10	2.595e-11	3.113e-11	6.2482e-07	-6.2536e-07
0.915	-7.16088e-08	5.4704e-10	1.1637e-10	6.9482e-07	-6.2414e-07	-4.50396e-08	3.4333e-10	1.0974e-10	6.6962e-07	-6.2504e-07	-2.71492e-08	2.0727e-10	1.1093e-10	6.5214e-07	-6.2544e-07	-1.5175e-08	1.1578e-10	1.0832e-10	6.4098e-07	-6.26e-07	-7.3029e-09	6.038e-11	1.0539e-10	6.3308e-07	-6.2598e-07	-2.6042e-09	3.3e-11	1.0207e-10	6.2814e-07	-6.2556e-07	3.8038e-10	2.434e-11	3.247e-11	6.248e-07	-6.252e-07
0.91	-7.16856e-08	5.3754e-10	1.3082e-10	6.9524e-07	-6.2454e-07	-4.50126e-08	3.3662e-10	1.2373e-10	6.6968e-07	-6.2496e-07	-2.71388e-08	2.0302e-10	1.239e-10	6.524e-07	-6.2534e-07	-1.52508e-08	1.1243e-10	1.2195e-10	6.4088e-07	-6.26e-07	-7.312e-09	5.932e-11	1.1835e-10	6.3322e-07	-6.2586e-07	-2.618e-09	3.217e-11	1.1409e-10	6.28e-07	-6.2542e-07	3.7915e-10	2.33e-11	3.278e-11	6.2484e-07	-6.2534e-07
0.905	-7.14862e-08	5.2911e-10	1.4821e-10	6.9506e-07	-6.2396e-07	-4.49634e-08	3.3038e-10	1.3966e-10	6.697e-07	-6.2524e-07	-2.70906e-08	1.9919e-10	1.413e-10	6.5232e-07	-6.2524e-07	-1.52398e-08	1.1034e-10	1.3876e-10	6.4052e-07	-6.2574e-07	-7.3125e-09	5.661e-11	1.3605e-10	6.3288e-07	-6.2576e-07	-2.6299e-09	3.146e-11	1.283e-10	6.279e-07	-6.2554e-07	3.797e-10	2.372e-11	3.397e-11	6.2478e-07	-6.2522e-07
0.9	-7.1486e-08	5.2016e-10	1.6875e-10	6.9494e-07	-6.2438e-07	-4.49588e-08	3.2378e-10	1.583e-10	6.6936e-07	-6.2494e-07	-2.72046e-08	1.9574e-10	1.5968e-10	6.522e-07	-6.2538e-07	-1.51378e-08	1.0641e-10	1.5693e-10	6.4068e-07	-6.2576e-07	-7.3481e-09	5.464e-11	1.5321e-10	6.3282e-07	-6.2574e-07	-2.6462e-09	2.999e-11	1.4523e-10	6.281e-07	-6.2562e-07	3.7886e-10	2.236e-11	3.567e-11	6.2498e-07	-6.2538e-07
0.895	-7.1454e-08	5.1162e-10	1.9262e-10	6.9502e-07	-6.2434e-07	-4.50116e-08	3.18e-10	1.7961e-10	6.6938e-07	-6.247e-07	-2.71496e-08	1.9074e-10	1.8217e-10	6.5212e-07	-6.2522e-07	-1.52688e-08	1.041e-10	1.7849e-10	6.4088e-07	-6.2568e-07	-7.3545e-09	5.299e-11	1.7391e-10	6.3284e-07	-6.2558e-07	-2.6718e-09	2.932e-11	1.6484e-10	6.2814e-07	-6.2552e-07	3.7649e-10	2.174e-11	3.661e-11	6.251e-07	-6.2552e-07
0.89	-7.14968e-08	5.0288e-10	2.1924e-10	6.9512e-07	-6.242e-07	-4.50188e-08	3.1244e-10	2.0563e-10	6.6942e-07	-6.248e-07	-2.72386e-08	1.8627e-10	2.0813e-10	6.5222e-07	-6.2528e-07	-1.5281e-08	1.0091e-10	2.0366e-10	6.4088e-07	-6.2568e-07	-7.3674e-09	5.075e-11	1.9881e-10	6.334e-07	-6.258e-07	-2.681e-09	2.849e-11	1.8943e-10	6.2846e-07	-6.254e-07	3.7605e-10	2.082e-11	3.98e-11	6.2506e-07	-6.256e-07
0.885	-7.15234e-08	4.9483e-10	2.5308e-10	6.9482e-07	-6.241e-07	-4.48448e-08	3.0832e-10	2.3495e-10	6.696e-07	-6.248e-07	-2.72766e-08	1.8248e-10	2.3805e-10	6.5236e-07	-6.2544e-07	-1.5313e-08	9.897e-11	2.3287e-10	6.408e-07	-6.2566e-07	-7.3621e-09	4.984e-11	2.2747e-10	6.3284e-07	-6.2568e-07	-2.7202e-09	2.718e-11	2.1603e-10	6.2778e-07	-6.2524e-07	3.7343e-10	1.973e-11	4.119e-11	6.2496e-07	-6.252e-07
0.88	-7.13576e-08	4.8643e-10	2.9037e-10	6.948e-07	-6.2422e-07	-4.50266e-08	3.0213e-10	2.6908e-10	6.6906e-07	-6.2498e-07	-2.7257e-08	1.7898e-10	2.7264e-10	6.5224e-07	-6.2532e-07	-1.53446e-08	9.587e-11	2.6456e-10	6.407e-07	-6.2574e-07	-7.4118e-09	4.861e-11	2.5959e-10	6.3282e-07	-6.257e-07	-2.7493e-09	2.672e-11	2.4761e-10	6.2788e-07	-6.255e-07	3.7314e-10	1.985e-11	4.348e-11	6.2512e-07	-6.255e-07
0.875	-7.1386e-08	4.7882e-10	3.3378e-10	6.9496e-07	-6.2426e-07	-4.50236e-08	2.9604e-10	3.0994e-10	6.6942e-07	-6.25e-07	-2.7316e-08	1.7492e-10	3.155e-10	6.5242e-07	-6.2554e-07	-1.53946e-08	9.337e-11	3.067e-10	6.411e-07	-6.2568e-07	-7.4502e-09	4.703e-11	2.9821e-10	6.328e-07	-6.2588e-07	-2.7707e-09	2.551e-11	2.8531e-10	6.2796e-07	-6.252e-07	3.6865e-10	1.801e-11	4.582e-11	6.2522e-07	-6.2546e-07
0.87	-7.13932e-08	4.7078e-10	3.8396e-10	6.9474e-07	-6.2416e-07	-4.49124e-08	2.9002e-10	3.5767e-10	6.694e-07	-6.2508e-07	-2.73448e-08	1.7131e-10	3.6162e-10	6.5206e-07	-6.2566e-07	-1.54346e-08	8.985e-11	3.5514e-10	6.4074e-07	-6.2568e-07	-7.4529e-09	4.531e-11	3.4221e-10	6.3284e-07	-6.2592e-07	-2.8223e-09	2.489e-11	3.2697e-10	6.2774e-07	-6.2534e-07	3.6733e-10	1.739e-11	4.907e-11	6.254e-07	-6.2572e-07
0.865	-7.1293e-08	4.6261e-10	4.4276e-10	6.9508e-07	-6.2432e-07	-4.51156e-08	2.8507e-10	4.1312e-10	6.692e-07	-6.2496e-07	-2.74688e-08	1.6626e-10	4.1838e-10	6.5204e-07	-6.2514e-07	-1.54756e-08	8.772e-11	4.0793e-10	6.4058e-07	-6.2566e-07	-7.5565e-09	4.396e-11	3.9513e-10	6.3288e-07	-6.2574e-07	-2.8603e-09	2.356e-11	3.7535e-10	6.278e-07	-6.252e-07	3.6365e-10	1.621e-11	5.454e-11	6.2498e-07	-6.255e-07
0.86	-7.15612e-08	4.5446e-10	5.1271e-10	6.9446e-07	-6.2406e-07	-4.51826e-08	2.7969e-10	4.7688e-10	6.6942e-07	-6.2486e-07	-2.74418e-08	1.6249e-10	4.8108e-10	6.5218e-07	-6.2508e-07	-1.54918e-08	8.486e-11	4.6849e-10	6.4078e-07	-6.2564e-07	-7.6119e-09	4.195e-11	4.5654e-10	6.3302e-07	-6.2594e-07	-2.9227e-09	2.304e-11	4.3295e-10	6.2816e-07	-6.2552e-07	3.6281e-10	1.625e-11	5.86e-11	6.2486e-07	-6.254e-07
0.855	-7.1539e-08	4.4569e-10	5.9363e-10	6.9474e-07	-6.2414e-07	-4.51972e-08	2.7454e-10	5.5134e-10	6.6914e-07	-6.2494e-07	-2.76226e-08	1.5882e-10	5.5794e-10	6.5194e-07	-6.252e-07	-1.55566e-08	8.247e-11	5.4428e-10	6.4056e-07	-6.2566e-07	-7.7162e-09	4.067e-11	5.301e-10	6.3328e-07	-6.261e-07	-2.9798e-09	2.255e-11	5.0225e-10	6.2778e-07	-6.2532e-07	3.5579e-10	1.442e-11	6.27e-11	6.2516e-07	-6.257e-07
0.85	-7.15966e-08	4.3843e-10	6.8642e-10	6.9492e-07	-6.2438e-07	-4.52772e-08	2.6909e-10	6.3994e-10	6.6904e-07	-6.2454e-07	-2.77414e-08	1.5484e-10	6.4534e-10	6.5194e-07	-6.2508e-07	-1.56602e-08	8.086e-11	6.3039e-10	6.4042e-07	-6.256e-07	-7.7872e-09	3.848e-11	6.1225e-10	6.33e-07	-6.2594e-07	-3.06e-09	2.191e-11	5.7762e-10	6.2814e-07	-6.2582e-07	3.4952e-10	1.389e-11	7.11e-11	6.2484e-07	-6.2552e-07
0.845	-7.16566e-08	4.3034e-10	7.972e-10	6.948e-07	-6.243e-07	-4.54158e-08	2.6327e-10	7.4078e-10	6.6944e-07	-6.2502e-07	-2.77414e-08	1.5092e-10	7.4761e-10	6.5188e-07	-6.2502e-07	-1.57464e-08	7.739e-11	7.295e-10	6.4076e-07	-6.255e-07	-7.8977e-09	3.631e-11	7.0949e-10	6.3276e-07	-6.2582e-07	-3.1575e-09	2.033e-11	6.6833e-10	6.282e-07	-6.2584e-07	3.4474e-10	1.304e-11	7.51e-11	6.251e-07	-6.2562e-07
0.84	-7.1828e-08	4.2479e-10	9.2387e-10	6.947e-07	-6.2402e-07	-4.55032e-08	2.5854e-10	8.603e-10	6.6928e-07	-6.249e-07	-2.78436e-08	1.4837e-10	8.6829e-10	6.5194e-07	-6.2508e-07	-1.58392e-08	7.505e-11	8.4371e-10	6.4036e-07	-6.2562e-07	-7.9813e-09	3.554e-11	8.1853e-10	6.33e-07	-6.2604e-07	-3.2629e-09	1.952e-11	7.7005e-10	6.2802e-07	-6.2556e-07	3.392e-10	1.187e-11	8.436e-11	6.2516e-07	-6.2544e-07
0.835	-7.18524e-08	4.1691e-10	1.07316e-09	6.9446e-07	-6.2418e-07	-4.55244e-08	2.526e-10	9.9527e-10	6.6916e-07	-6.2492e-07	-2.80038e-08	1.4326e-10	1.01067e-09	6.519e-07	-6.2538e-07	-1.59786e-08	7.24e-11	9.8204e-10	6.4062e-07	-6.2566e-07	-8.1179e-09	3.342e-11	9.524e-10	6.327e-07	-6.2574e-07	-3.3918e-09	1.853e-11	8.9388e-10	6.2834e-07	-6.2568e-07	3.3036e-10	1.045e-11	9.671e-11	6.254e-07	-6.2556e-07
0.83	-7.1838e-08	4.09e-10	1.2448e-09	6.9448e-07	-6.2422e-07	-4.57916e-08	2.471e-10	1.1561e-09	6.6922e-07	-6.2496e-07	-2.81256e-08	1.3935e-10	1.1666e-09	6.5186e-07	-6.2502e-07	-1.61404e-08	6.925e-11	1.14378e-09	6.4062e-07	-6.256e-07	-8.2666e-09	3.164e-11	1.10611e-09	6.3304e-07	-6.2582e-07	-3.5231e-09	1.703e-11	1.03138e-09	6.2786e-07	-6.2534e-07	3.1946e-10	8.78e-12	1.0421e-10	6.2496e-07	-6.2546e-07
0.825	-7.2008e-08	4.0218e-10	1.4504e-09	6.9418e-07	-6.2426e-07	-4.59846e-08	2.4204e-10	1.3451e-09	6.6924e-07	-6.2484e-07	-2.82864e-08	1.361e-10	1.3613e-09	6.5214e-07	-6.252e-07	-1.63272e-08	6.734e-11	1.3252e-09	6.4038e-07	-6.255e-07	-8.4402e-09	3.05e-11	1.2894e-09	6.3286e-07	-6.2562e-07	-3.6876e-09	1.623e-11	1.1961e-09	6.2834e-07	-6.2572e-07	3.0833e-10	7.93e-12	1.1822e-10	6.251e-07	-6.255e-07
0.82	-7.21828e-08	3.941e-10	1.6785e-09	6.9436e-07	-6.2422e-07	-4.61458e-08	2.3666e-10	1.5616e-09	6.6928e-07	-6.25e-07	-2.84478e-08	1.316e-10	1.5806e-09	6.52e-07	-6.2508e-07	-1.65204e-08	6.426e-11	1.5447e-09	6.4062e-07	-6.2562e-07	-8.6438e-09	2.842e-11	1.4969e-09	6.3272e-07	-6.2552e-07	-3.8712e-09	1.479e-11	1.39e-09	6.2796e-07	-6.2564e-07	2.958e-10	6.42e-12	1.3086e-10	6.2524e-07	-6.2566e-07
0.815	-7.26418e-08	3.8631e-10	1.9527e-09	6.9442e-07	-6.2408e-07	-4.64778e-08	2.3122e-10	1.8117e-09	6.6946e-07	-6.2508e-07	-2.87132e-08	1.2846e-10	1.8365e-09	6.5182e-07	-6.2504e-07	-1.67516e-08	6.205e-11	1.7835e-09	6.4068e-07	-6.2564e-07	-8.9171e-09	2.692e-11	1.7351e-09	6.3276e-07	-6.2558e-07	-4.0899e-09	1.421e-11	1.6096e-09	6.2808e-07	-6.2548e-07	2.7997e-10	4.82e-12	1.477e-10	6.251e-07	-6.2546e-07
0.81	-7.29428e-08	3.7748e-10	2.2786e-09	6.9444e-07	-6.2424e-07	-4.66274e-08	2.2659e-10	2.1069e-09	6.6942e-07	-6.2498e-07	-2.90634e-08	1.2403e-10	2.1425e-09	6.5194e-07	-6.2492e-07	-1.70528e-08	5.941e-11	2.0832e-09	6.4062e-07	-6.2562e-07	-9.1484e-09	2.552e-11	2.0265e-09	6.3272e-07	-6.2558e-07	-4.3448e-09	1.192e-11	1.873e-09	6.2814e-07	-6.256e-07	2.6114e-10	2.81e-12	1.6758e-10	6.2504e-07	-6.2538e-07
0.805	-7.32546e-08	3.6954e-10	2.6517e-09	6.9478e-07	-6.2432e-07	-4.70184e-08	2.2076e-10	2.4578e-09	6.6936e-07	-6.2496e-07	-2.93946e-08	1.196e-10	2.4853e-09	6.517e-07	-6.247e-07	-1.73668e-08	5.673e-11	2.4238e-09	6.4056e-07	-6.2562e-07	-9.4964e-09	2.332e-11	2.3491e-09	6.3276e-07	-6.2582e-07	-4.6537e-09	1.146e-11	2.1817e-09	6.2812e-07	-6.2564e-07	2.437e-10	1.5e-12	1.8897e-10	6.2484e-07	-6.2532e-07
0.8	-7.37284e-08	3.6333e-10	3.096e-09	6.9434e-07	-6.2422e-07	-4.73784e-08	2.158e-10	2.8548e-09	6.6902e-07	-6.2504e-07	-2.9756e-08	1.157e-10	2.8994e-09	6.5164e-07	-6.2486e-07	-1.77758e-08	5.414e-11	2.8202e-09	6.4064e-07	-6.2568e-07	-9.9033e-09	2.1e-11	2.7347e-09	6.3308e-07	-6.258e-07	-5.0149e-09	1.064e-11	2.5409e-09	6.2794e-07	-6.2558e-07	2.166e-10	-6.9e-13	2.2584e-10	6.2492e-07	-6.2522e-07
0.795	-7.39676e-08	3.5517e-10	3.5994e-09	6.9424e-07	-6.2422e-07	-4.78154e-08	2.1027e-10	3.3182e-09	6.6904e-07	-6.2462e-07	-3.02408e-08	1.1262e-10	3.3828e-09	6.518e-07	-6.2494e-07	-1.82414e-08	5.043e-11	3.2784e-09	6.4046e-07	-6.2538e-07	-1.02716e-08	1.989e-11	3.1816e-09	6.3272e-07	-6.2568e-07	-5.4374e-09	8.86e-12	2.9549e-09	6.2788e-07	-6.2536e-07	1.8724e-10	-2.74e-12	2.5108e-10	6.2486e-07	-6.255e-07
0.79	-7.45042e-08	3.4829e-10	4.2042e-09	6.9398e-07	-6.2422e-07	-4.83834e-08	2.0455e-10	3.8795e-09	6.695e-07	-6.252e-07	-3.07872e-08	1.0854e-10	3.9507e-09	6.5178e-07	-6.2498e-07	-1.8754e-08	4.855e-11	3.8331e-09	6.4038e-07	-6.2546e-07	-1.08806e-08	1.776e-11	3.7326e-09	6.3308e-07	-6.2594e-07	-5.9012e-09	7.04e-12	3.4471e-09	6.2808e-07	-6.2562e-07	1.4759e-10	-5.49e-12	2.8853e-10	6.25e-07	-6.2544e-07
0.785	-7.52294e-08	3.4032e-10	4.8888e-09	6.943e-07	-6.2436e-07	-4.89672e-08	1.9908e-10	4.5149e-09	6.6902e-07	-6.2502e-07	-3.16114e-08	1.0346e-10	4.5855e-09	6.519e-07	-6.2492e-07	-1.94078e-08	4.573e-11	4.4688e-09	6.405e-07	-6.2546e-07	-1.14734e-08	1.553e-11	4.328e-09	6.33e-07	-6.2598e-07	-6.4861e-09	5.8e-12	4.02e-09	6.2814e-07	-6.256e-07	1.0871e-10	-7.43e-12	3.2798e-10	6.2514e-07	-6.254e-07
0.78	-7.6116e-08	3.3306e-10	5.68e-09	6.9428e-07	-6.2408e-07	-4.96694e-08	1.9474e-10	5.265e-09	6.6878e-07	-6.2468e-07	-3.23286e-08	9.974e-11	5.3508e-09	6.519e-07	-6.2528e-07	-2.01376e-08	4.17e-11	5.1967e-09	6.4058e-07	-6.2562e-07	-1.21676e-08	1.414e-11	5.0524e-09	6.3278e-07	-6.257e-07	-7.1629e-09	4.51e-12	4.6808e-09	6.281e-07	-6.2552e-07	6.503e-11	-9.46e-12	3.8347e-10	6.2478e-07	-6.254e-07
0.775	-7.70326e-08	3.2561e-10	6.6507e-09	6.9472e-07	-6.245e-07	-5.0461e-08	1.8955e-10	6.1172e-09	6.6896e-07	-6.2496e-07	-3.31628e-08	9.518e-11	6.2452e-09	6.5196e-07	-6.2516e-07	-2.09916e-08	3.952e-11	6.0385e-09	6.4044e-07	-6.256e-07	-1.30218e-08	1.12e-11	5.8704e-09	6.3288e-07	-6.2596e-07	-7.9263e-09	2.42e-12	5.4449e-09	6.2796e-07	-6.2568e-07	1.255e-11	-1.252e-11	4.2723e-10	6.249e-07	-6.2528e-07
0.77	-7.81572e-08	3.1763e-10	7.7639e-09	6.9418e-07	-6.2414e-07	-5.14874e-08	1.8429e-10	7.154e-09	6.6912e-07	-6.2482e-07	-3.41658e-08	9.145e-11	7.2609e-09	6.52e-07	-6.2522e-07	-2.19828e-08	3.583e-11	7.0773e-09	6.405e-07	-6.2562e-07	-1.39878e-08	9.45e-12	6.8693e-09	6.328e-07	-6.2598e-07	-8.8286e-09	4.3e-13	6.3568e-09	6.2796e-07	-6.2548e-07	-5.845e-11	-1.563e-11	5.0011e-10	6.2472e-07	-6.2514e-07
0.765	-7.94062e-08	3.101e-10	9.0241e-09	6.942e-07	-6.242e-07	-5.25104e-08	1.7908e-10	8.3351e-09	6.6886e-07	-6.2498e-07	-3.53744e-08	8.637e-11	8.468e-09	6.5214e-07	-6.251e-07	-2.31858e-08	3.276e-11	8.2536e-09	6.4042e-07	-6.2546e-07	-1.51146e-08	6.39e-12	8.008e-09	6.3272e-07	-6.256e-07	-9.8635e-09	-1.83e-12	7.4056e-09	6.28e-07	-6.2562e-07	-1.3729e-10	-1.869e-11	5.5826e-10	6.2482e-07	-6.2516e-07
0.76	-8.087e-08	3.0251e-10	1.05668e-08	6.946e-07	-6.2444e-07	-5.39144e-08	1.7333e-10	9.7269e-09	6.691e-07	-6.2482e-07	-3.6822e-08	8.314e-11	9.9119e-09	6.521e-07	-6.2494e-07	-2.45754e-08	2.965e-11	9.6144e-09	6.4046e-07	-6.256e-07	-1.64534e-08	3.75e-12	9.3416e-09	6.3282e-07	-6.2562e-07	-1.10924e-08	-4.26e-12	8.6168e-09	6.2794e-07	-6.2558e-07	-2.035e-10	-2.271e-11	6.5625e-10	6.2486e-07	-6.2522e-07
0.755	-8.26372e-08	2.9513e-10	1.22948e-08	6.9446e-07	-6.2448e-07	-5.55116e-08	1.66e-10	1.13516e-08	6.6888e-07	-6.2514e-07	-3.84336e-08	7.834e-11	1.15644e-08	6.519e-07	-6.2504e-07	-2.61678e-08	2.578e-11	1.12114e-08	6.4056e-07	-6.2548e-07	-1.79834e-08	1.48e-12	1.08563e-08	6.3284e-07	-6.255e-07	-1.25312e-08	-6.27e-12	1.00385e-08	6.2806e-07	-6.2554e-07	-3.224e-10	-2.54e-11	7.7273e-10	6.2498e-07	-6.2532e-07
0.75	-8.46816e-08	2.867e-10	1.43794e-08	6.9438e-07	-6.2438e-07	-5.75582e-08	1.6129e-10	1.32818e-08	6.688e-07	-6.247e-07	-4.04112e-08	7.323e-11	1.35024e-08	6.5208e-07	-6.2514e-07	-2.80244e-08	2.299e-11	1.31038e-08	6.4036e-07	-6.2546e-07	-1.9829e-08	-1.17e-12	1.27424e-08	6.3318e-07	-6.2574e-07	-1.42162e-08	-8.24e-12	1.1742e-08	6.2798e-07	-6.255e-07	-4.4116e-10	-2.947e-11	9.0461e-10	6.2506e-07	-6.2552e-07
0.745	-8.70802e-08	2.8119e-10	1.67614e-08	6.9408e-07	-6.2436e-07	-5.9755e-08	1.5624e-10	1.54906e-08	6.6918e-07	-6.251e-07	-4.26112e-08	6.771e-11	1.57084e-08	6.5178e-07	-6.2498e-07	-3.01656e-08	1.897e-11	1.5313e-08	6.4058e-07	-6.2558e-07	-2.19368e-08	-3.96e-12	1.48014e-08	6.331e-07	-6.258e-07	-1.61564e-08	-1.152e-11	1.36698e-08	6.2814e-07	-6.2582e-07	-5.8632e-10	-3.345e-11	1.02653e-09	6.2506e-07	-6.2542e-07
0.74	-8.97976e-08	2.7145e-10	1.95954e-08	6.9446e-07	-6.2446e-07	-6.23962e-08	1.4959e-10	1.80878e-08	6.6914e-07	-6.2502e-07	-4.51596e-08	6.44e-11	1.84666e-08	6.5184e-07	-6.2516e-07	-3.28e-08	1.427e-11	1.78512e-08	6.4064e-07	-6.2558e-07	-2.44232e-08	-7.75e-12	1.73444e-08	6.3274e-07	-6.2562e-07	-1.84504e-08	-1.432e-11	1.60254e-08	6.2812e-07	-6.2572e-07	-7.472e-10	-3.818e-11	1.195e-09	6.2522e-07	-6.2556e-07
