vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.92	-9.06922e-08	1.9797e-09	3.34492e-08	3.6256e-07	-3.0734e-07	-8.84664e-08	1.9186e-09	3.3413e-08	3.6104e-07	-3.0788e-07	-8.60634e-08	1.8824e-09	3.30672e-08	3.5918e-07	-3.0814e-07	-8.35288e-08	1.8225e-09	3.24862e-08	3.5748e-07	-3.0826e-07	-8.1083e-08	1.749e-09	3.21438e-08	3.5562e-07	-3.0838e-07	-7.88446e-08	1.7394e-09	3.17444e-08	3.539e-07	-3.0864e-07	-7.66302e-08	1.6519e-09	3.14962e-08	3.5212e-07	-3.0854e-07	-7.47538e-08	1.6192e-09	3.1406e-08	3.5042e-07	-3.0868e-07	-7.23468e-08	1.5466e-09	3.06782e-08	3.4884e-07	-3.0868e-07	-7.03568e-08	1.5173e-09	3.03978e-08	3.4724e-07	-3.0874e-07	-6.82698e-08	1.49e-09	2.995e-08	3.4562e-07	-3.087e-07
0.915	-9.61392e-08	1.9806e-09	3.89638e-08	3.6246e-07	-3.0738e-07	-9.38328e-08	1.8868e-09	3.8894e-08	3.6098e-07	-3.0792e-07	-9.12636e-08	1.8573e-09	3.83808e-08	3.5918e-07	-3.0816e-07	-8.87328e-08	1.8058e-09	3.78286e-08	3.5732e-07	-3.0828e-07	-8.6234e-08	1.7133e-09	3.73698e-08	3.5552e-07	-3.0836e-07	-8.4002e-08	1.7133e-09	3.70116e-08	3.5384e-07	-3.0856e-07	-8.1696e-08	1.6358e-09	3.65924e-08	3.5208e-07	-3.0856e-07	-7.9791e-08	1.5991e-09	3.65362e-08	3.5042e-07	-3.0866e-07	-7.7252e-08	1.5135e-09	3.56502e-08	3.4874e-07	-3.0872e-07	-7.52604e-08	1.5004e-09	3.53234e-08	3.4722e-07	-3.088e-07	-7.31398e-08	1.4366e-09	3.48504e-08	3.456e-07	-3.0872e-07
0.91	-1.022774e-07	1.9563e-09	4.5308e-08	3.6248e-07	-3.0736e-07	-9.9999e-08	1.8653e-09	4.51434e-08	3.608e-07	-3.0794e-07	-9.73892e-08	1.8197e-09	4.46418e-08	3.5916e-07	-3.0814e-07	-9.46802e-08	1.7783e-09	4.3895e-08	3.5728e-07	-3.0818e-07	-9.2126e-08	1.6902e-09	4.3341e-08	3.5544e-07	-3.0844e-07	-8.98668e-08	1.6583e-09	4.30024e-08	3.5388e-07	-3.086e-07	-8.74912e-08	1.6092e-09	4.24434e-08	3.5198e-07	-3.0862e-07	-8.56462e-08	1.5655e-09	4.24336e-08	3.5036e-07	-3.0874e-07	-8.29376e-08	1.5155e-09	4.13666e-08	3.4876e-07	-3.0868e-07	-8.08628e-08	1.4769e-09	4.10088e-08	3.4716e-07	-3.088e-07	-7.86946e-08	1.4163e-09	4.04838e-08	3.455e-07	-3.0878e-07
0.905	-1.095388e-07	1.8897e-09	5.27206e-08	3.6244e-07	-3.0738e-07	-1.072584e-07	1.8427e-09	5.24702e-08	3.6072e-07	-3.0784e-07	-1.046308e-07	1.7871e-09	5.19304e-08	3.5906e-07	-3.0808e-07	-1.017506e-07	1.7475e-09	5.10538e-08	3.573e-07	-3.0824e-07	-9.92344e-08	1.6931e-09	5.0496e-08	3.5546e-07	-3.0838e-07	-9.67696e-08	1.6321e-09	5.00004e-08	3.5378e-07	-3.0854e-07	-9.4381e-08	1.5951e-09	4.93654e-08	3.519e-07	-3.0862e-07	-9.25096e-08	1.5144e-09	4.93672e-08	3.5028e-07	-3.086e-07	-8.96246e-08	1.5218e-09	4.8102e-08	3.4866e-07	-3.0868e-07	-8.74982e-08	1.4461e-09	4.77452e-08	3.4708e-07	-3.0866e-07	-8.52436e-08	1.4037e-09	4.70646e-08	3.456e-07	-3.0878e-07
0.9	-1.1794e-07	1.8511e-09	6.11986e-08	3.6234e-07	-3.0742e-07	-1.155804e-07	1.8322e-09	6.08772e-08	3.6074e-07	-3.0782e-07	-1.127462e-07	1.756e-09	6.0186e-08	3.5896e-07	-3.081e-07	-1.098942e-07	1.6869e-09	5.93166e-08	3.5716e-07	-3.0848e-07	-1.071992e-07	1.6679e-09	5.8637e-08	3.5528e-07	-3.0834e-07	-1.047546e-07	1.5932e-09	5.80382e-08	3.5368e-07	-3.0854e-07	-1.022508e-07	1.5811e-09	5.73052e-08	3.5182e-07	-3.085e-07	-1.00372e-07	1.5132e-09	5.7229e-08	3.5024e-07	-3.086e-07	-9.72694e-08	1.4959e-09	5.5894e-08	3.486e-07	-3.0868e-07	-9.51384e-08	1.4283e-09	5.5379e-08	3.4704e-07	-3.0876e-07	-9.2729e-08	1.386e-09	5.4619e-08	3.4548e-07	-3.0874e-07
0.895	-1.2774e-07	1.8369e-09	7.1274e-08	3.6214e-07	-3.0734e-07	-1.2542e-07	1.8028e-09	7.08384e-08	3.6056e-07	-3.0786e-07	-1.2248e-07	1.7248e-09	7.00332e-08	3.5888e-07	-3.081e-07	-1.1952e-07	1.668e-09	6.904e-08	3.571e-07	-3.0822e-07	-1.166918e-07	1.601e-09	6.82192e-08	3.552e-07	-3.0836e-07	-1.141456e-07	1.6048e-09	6.74712e-08	3.536e-07	-3.0858e-07	-1.115216e-07	1.5262e-09	6.6795e-08	3.5186e-07	-3.0858e-07	-1.096586e-07	1.4924e-09	6.66618e-08	3.5026e-07	-3.086e-07	-1.06332e-07	1.4349e-09	6.50746e-08	3.4852e-07	-3.0864e-07	-1.040404e-07	1.3885e-09	6.44446e-08	3.4696e-07	-3.0878e-07	-1.017004e-07	1.3583e-09	6.36122e-08	3.4538e-07	-3.0874e-07
0.89	-1.3902e-07	1.7942e-09	8.26576e-08	3.621e-07	-3.0734e-07	-1.3672e-07	1.7617e-09	8.22822e-08	3.6054e-07	-3.0792e-07	-1.3368e-07	1.7007e-09	8.12134e-08	3.5878e-07	-3.0816e-07	-1.3054e-07	1.6288e-09	8.0165e-08	3.5694e-07	-3.0818e-07	-1.276e-07	1.6018e-09	7.91492e-08	3.5518e-07	-3.0832e-07	-1.2486e-07	1.5706e-09	7.8251e-08	3.5376e-07	-3.085e-07	-1.2202e-07	1.5109e-09	7.75232e-08	3.5182e-07	-3.0856e-07	-1.204e-07	1.4636e-09	7.7374e-08	3.5012e-07	-3.086e-07	-1.167874e-07	1.4065e-09	7.55842e-08	3.4848e-07	-3.0872e-07	-1.14351e-07	1.3736e-09	7.47456e-08	3.4696e-07	-3.0866e-07	-1.11766e-07	1.3282e-09	7.36894e-08	3.4536e-07	-3.0878e-07
0.885	-1.5254e-07	1.7589e-09	9.616e-08	3.6208e-07	-3.074e-07	-1.5016e-07	1.7494e-09	9.59224e-08	3.6056e-07	-3.0776e-07	-1.466e-07	1.674e-09	9.43026e-08	3.5872e-07	-3.0808e-07	-1.437e-07	1.6169e-09	9.32386e-08	3.5692e-07	-3.082e-07	-1.4034e-07	1.5487e-09	9.2021e-08	3.5508e-07	-3.083e-07	-1.3746e-07	1.5445e-09	9.11216e-08	3.5342e-07	-3.0848e-07	-1.3464e-07	1.4868e-09	9.01338e-08	3.5178e-07	-3.0856e-07	-1.3302e-07	1.4452e-09	8.99658e-08	3.5008e-07	-3.0862e-07	-1.2902e-07	1.3829e-09	8.79708e-08	3.4846e-07	-3.086e-07	-1.2666e-07	1.3547e-09	8.69268e-08	3.4692e-07	-3.0874e-07	-1.236e-07	1.2917e-09	8.58424e-08	3.453e-07	-3.087e-07
0.88	-1.6808e-07	1.7239e-09	1.117652e-07	3.6196e-07	-3.074e-07	-1.6536e-07	1.7203e-09	1.112312e-07	3.603e-07	-3.0786e-07	-1.6152e-07	1.6442e-09	1.093154e-07	3.5862e-07	-3.0814e-07	-1.5848e-07	1.5908e-09	1.081608e-07	3.5686e-07	-3.0824e-07	-1.551e-07	1.5608e-09	1.067778e-07	3.5512e-07	-3.084e-07	-1.5226e-07	1.5161e-09	1.058186e-07	3.534e-07	-3.0842e-07	-1.4914e-07	1.4764e-09	1.045802e-07	3.5164e-07	-3.0854e-07	-1.4732e-07	1.4217e-09	1.04481e-07	3.5004e-07	-3.0856e-07	-1.4294e-07	1.3471e-09	1.021662e-07	3.4836e-07	-3.087e-07	-1.4038e-07	1.3205e-09	1.009192e-07	3.468e-07	-3.0866e-07	-1.3758e-07	1.2741e-09	9.97934e-08	3.4526e-07	-3.087e-07
0.875	-1.86e-07	1.6943e-09	1.2984e-07	3.6192e-07	-3.0736e-07	-1.8316e-07	1.6884e-09	1.292e-07	3.6026e-07	-3.0782e-07	-1.7896e-07	1.6104e-09	1.2696e-07	3.5864e-07	-3.0814e-07	-1.7574e-07	1.5797e-09	1.2564e-07	3.5692e-07	-3.0822e-07	-1.7226e-07	1.5075e-09	1.24e-07	3.5506e-07	-3.084e-07	-1.6936e-07	1.5072e-09	1.2272e-07	3.5336e-07	-3.0844e-07	-1.6606e-07	1.439e-09	1.2146e-07	3.5166e-07	-3.0854e-07	-1.6392e-07	1.3901e-09	1.214e-07	3.5e-07	-3.0868e-07	-1.594e-07	1.3257e-09	1.1862e-07	3.4836e-07	-3.0864e-07	-1.5654e-07	1.2998e-09	1.1726e-07	3.4676e-07	-3.0866e-07	-1.534e-07	1.2532e-09	1.158e-07	3.4528e-07	-3.0872e-07
0.87	-2.0696e-07	1.6916e-09	1.5096e-07	3.6184e-07	-3.0736e-07	-2.0574e-07	1.6637e-09	1.5008e-07	3.6024e-07	-3.0786e-07	-1.9968e-07	1.6063e-09	1.4742e-07	3.5854e-07	-3.0808e-07	-1.963e-07	1.5548e-09	1.4628e-07	3.5674e-07	-3.0822e-07	-1.9236e-07	1.5207e-09	1.4422e-07	3.5496e-07	-3.0838e-07	-1.8916e-07	1.4607e-09	1.43e-07	3.5332e-07	-3.0846e-07	-1.856e-07	1.4095e-09	1.4138e-07	3.5152e-07	-3.086e-07	-1.8354e-07	1.3589e-09	1.4122e-07	3.499e-07	-3.0866e-07	-1.7892e-07	1.3123e-09	1.3752e-07	3.4828e-07	-3.0864e-07	-1.7562e-07	1.2724e-09	1.3636e-07	3.4674e-07	-3.0872e-07	-1.7246e-07	1.2459e-09	1.3476e-07	3.4518e-07	-3.087e-07
0.865	-2.3132e-07	1.6767e-09	1.7502e-07	3.6168e-07	-3.0734e-07	-2.2838e-07	1.6461e-09	1.7438e-07	3.6014e-07	-3.0778e-07	-2.2314e-07	1.6024e-09	1.711e-07	3.5848e-07	-3.081e-07	-2.197e-07	1.5177e-09	1.6948e-07	3.5668e-07	-3.0826e-07	-2.1542e-07	1.4914e-09	1.6722e-07	3.5484e-07	-3.0842e-07	-2.1204e-07	1.4272e-09	1.6566e-07	3.5318e-07	-3.0848e-07	-2.0828e-07	1.3802e-09	1.6406e-07	3.5144e-07	-3.0858e-07	-2.061e-07	1.3221e-09	1.6382e-07	3.498e-07	-3.0866e-07	-2.0066e-07	1.2937e-09	1.5974e-07	3.4822e-07	-3.0866e-07	-1.9762e-07	1.2378e-09	1.582e-07	3.4672e-07	-3.0868e-07	-1.9402e-07	1.2271e-09	1.5658e-07	3.4516e-07	-3.0878e-07
0.86	-2.598e-07	1.6397e-09	2.0376e-07	3.6172e-07	-3.074e-07	-2.5716e-07	1.5947e-09	2.0292e-07	3.6e-07	-3.0782e-07	-2.5076e-07	1.5514e-09	1.9876e-07	3.5836e-07	-3.0806e-07	-2.4704e-07	1.4729e-09	1.9732e-07	3.566e-07	-3.0818e-07	-2.4262e-07	1.431e-09	1.9454e-07	3.5482e-07	-3.0834e-07	-2.3874e-07	1.4042e-09	1.9292e-07	3.5316e-07	-3.0844e-07	-2.3518e-07	1.3487e-09	1.9072e-07	3.515e-07	-3.085e-07	-2.3304e-07	1.3174e-09	1.9048e-07	3.4978e-07	-3.0858e-07	-2.2664e-07	1.2883e-09	1.8624e-07	3.4846e-07	-3.0868e-07	-2.2346e-07	1.2541e-09	1.8446e-07	3.4664e-07	-3.0868e-07	-2.1942e-07	1.2064e-09	1.8164e-07	3.452e-07	-3.0872e-07
0.855	-2.9234e-07	1.6093e-09	2.3634e-07	3.6152e-07	-3.0738e-07	-2.8936e-07	1.5648e-09	2.3536e-07	3.5998e-07	-3.0778e-07	-2.826e-07	1.5075e-09	2.3082e-07	3.582e-07	-3.0806e-07	-2.787e-07	1.4774e-09	2.2904e-07	3.5654e-07	-3.082e-07	-2.7406e-07	1.4124e-09	2.2608e-07	3.5478e-07	-3.083e-07	-2.699e-07	1.3686e-09	2.2386e-07	3.53e-07	-3.0838e-07	-2.6534e-07	1.3661e-09	2.2138e-07	3.5138e-07	-3.0852e-07	-2.6394e-07	1.3162e-09	2.2104e-07	3.498e-07	-3.086e-07	-2.5664e-07	1.2741e-09	2.1636e-07	3.481e-07	-3.0864e-07	-2.5278e-07	1.2293e-09	2.1418e-07	3.466e-07	-3.086e-07	-2.4874e-07	1.1663e-09	2.1102e-07	3.4514e-07	-3.0872e-07
0.85	-3.3058e-07	1.5731e-09	2.7526e-07	3.615e-07	-3.0734e-07	-3.2768e-07	1.5512e-09	2.7402e-07	3.5994e-07	-3.078e-07	-3.1992e-07	1.5085e-09	2.6832e-07	3.5818e-07	-3.0802e-07	-3.1596e-07	1.4626e-09	2.6636e-07	3.5652e-07	-3.0818e-07	-3.1084e-07	1.3899e-09	2.6288e-07	3.5472e-07	-3.0832e-07	-3.0638e-07	1.3807e-09	2.6066e-07	3.5304e-07	-3.0842e-07	-3.0176e-07	1.3389e-09	2.5732e-07	3.513e-07	-3.085e-07	-2.9936e-07	1.2813e-09	2.5712e-07	3.4972e-07	-3.086e-07	-2.9162e-07	1.2207e-09	2.5112e-07	3.4816e-07	-3.0862e-07	-2.8738e-07	1.1825e-09	2.488e-07	3.4658e-07	-3.0866e-07	-2.829e-07	1.1457e-09	2.4552e-07	3.4506e-07	-3.0868e-07
0.845	-3.7504e-07	1.5666e-09	3.1932e-07	3.617e-07	-3.0734e-07	-3.7114e-07	1.5221e-09	3.1832e-07	3.5986e-07	-3.0782e-07	-3.631e-07	1.4573e-09	3.1158e-07	3.582e-07	-3.08e-07	-3.5884e-07	1.433e-09	3.0966e-07	3.5662e-07	-3.0812e-07	-3.5312e-07	1.3911e-09	3.057e-07	3.5468e-07	-3.0834e-07	-3.4884e-07	1.3407e-09	3.0248e-07	3.5302e-07	-3.0842e-07	-3.4334e-07	1.2998e-09	2.9924e-07	3.5122e-07	-3.0848e-07	-3.4086e-07	1.2553e-09	2.987e-07	3.4966e-07	-3.0854e-07	-3.3192e-07	1.2075e-09	2.913e-07	3.48e-07	-3.086e-07	-3.2786e-07	1.1657e-09	2.8886e-07	3.4652e-07	-3.0868e-07	-3.2208e-07	1.1451e-09	2.8498e-07	3.4502e-07	-3.087e-07
0.84	-4.2734e-07	1.5623e-09	3.721e-07	3.6142e-07	-3.073e-07	-4.2384e-07	1.5042e-09	3.6946e-07	3.5974e-07	-3.0772e-07	-4.1368e-07	1.4738e-09	3.623e-07	3.58e-07	-3.0802e-07	-4.094e-07	1.3997e-09	3.5958e-07	3.563e-07	-3.0816e-07	-4.031e-07	1.3786e-09	3.5526e-07	3.5462e-07	-3.0824e-07	-3.9746e-07	1.2902e-09	3.5182e-07	3.5298e-07	-3.0836e-07	-3.9206e-07	1.2814e-09	3.479e-07	3.512e-07	-3.0846e-07	-3.8886e-07	1.2182e-09	3.472e-07	3.4964e-07	-3.0856e-07	-3.7954e-07	1.1779e-09	3.3862e-07	3.4804e-07	-3.0858e-07	-3.744e-07	1.1273e-09	3.36e-07	3.465e-07	-3.0862e-07	-3.6858e-07	1.1266e-09	3.3162e-07	3.449e-07	-3.086e-07
0.835	-4.8716e-07	1.5259e-09	4.3162e-07	3.6132e-07	-3.0754e-07	-4.8222e-07	1.4613e-09	4.301e-07	3.5976e-07	-3.0776e-07	-4.7196e-07	1.4492e-09	4.2054e-07	3.581e-07	-3.0802e-07	-4.674e-07	1.3524e-09	4.1778e-07	3.564e-07	-3.0812e-07	-4.6048e-07	1.3164e-09	4.1198e-07	3.546e-07	-3.0826e-07	-4.5386e-07	1.2917e-09	4.083e-07	3.5288e-07	-3.0844e-07	-4.4744e-07	1.2493e-09	4.0364e-07	3.5108e-07	-3.0842e-07	-4.4538e-07	1.1998e-09	4.0334e-07	3.496e-07	-3.0854e-07	-4.34e-07	1.1614e-09	3.934e-07	3.4796e-07	-3.0856e-07	-4.2858e-07	1.1278e-09	3.898e-07	3.4634e-07	-3.0866e-07	-4.2146e-07	1.1089e-09	3.8434e-07	3.4494e-07	-3.0888e-07
0.83	-5.568e-07	1.4888e-09	5.0204e-07	3.6128e-07	-3.0736e-07	-5.5228e-07	1.4279e-09	4.994e-07	3.596e-07	-3.0778e-07	-5.402e-07	1.3576e-09	4.8896e-07	3.5792e-07	-3.0808e-07	-5.3502e-07	1.3674e-09	4.8584e-07	3.5622e-07	-3.082e-07	-5.2646e-07	1.2956e-09	4.7926e-07	3.5458e-07	-3.0832e-07	-5.2012e-07	1.2663e-09	4.741e-07	3.5278e-07	-3.0844e-07	-5.1346e-07	1.2435e-09	4.6954e-07	3.5114e-07	-3.0838e-07	-5.1102e-07	1.2017e-09	4.6836e-07	3.4954e-07	-3.0862e-07	-4.9798e-07	1.1677e-09	4.576e-07	3.4796e-07	-3.086e-07	-4.922e-07	1.1272e-09	4.5358e-07	3.4634e-07	-3.0862e-07	-4.8504e-07	1.0747e-09	4.4786e-07	3.4484e-07	-3.086e-07
0.825	-6.3834e-07	1.4488e-09	5.8308e-07	3.615e-07	-3.0746e-07	-6.3276e-07	1.4207e-09	5.7916e-07	3.5964e-07	-3.078e-07	-6.1884e-07	1.3425e-09	5.6774e-07	3.5792e-07	-3.0826e-07	-6.126e-07	1.3475e-09	5.6416e-07	3.5612e-07	-3.0818e-07	-6.035e-07	1.2961e-09	5.5648e-07	3.544e-07	-3.083e-07	-5.9644e-07	1.2569e-09	5.5066e-07	3.5276e-07	-3.0838e-07	-5.8916e-07	1.2264e-09	5.4502e-07	3.5102e-07	-3.0842e-07	-5.8606e-07	1.1691e-09	5.4292e-07	3.4946e-07	-3.085e-07	-5.716e-07	1.1212e-09	5.3002e-07	3.48e-07	-3.087e-07	-5.6418e-07	1.089e-09	5.2708e-07	3.4634e-07	-3.0862e-07	-5.5598e-07	1.0375e-09	5.1936e-07	3.4486e-07	-3.0866e-07
0.82	-7.3248e-07	1.4351e-09	6.7738e-07	3.612e-07	-3.0736e-07	-7.2664e-07	1.4019e-09	6.7244e-07	3.5964e-07	-3.08e-07	-7.105e-07	1.2273e-09	6.6044e-07	3.5788e-07	-3.08e-07	-7.0494e-07	1.3023e-09	6.5628e-07	3.5608e-07	-3.082e-07	-6.9492e-07	1.2739e-09	6.4718e-07	3.5442e-07	-3.0834e-07	-6.8638e-07	1.239e-09	6.4156e-07	3.528e-07	-3.0848e-07	-6.7752e-07	1.177e-09	6.34e-07	3.5102e-07	-3.0844e-07	-6.7394e-07	1.1354e-09	6.327e-07	3.4942e-07	-3.0862e-07	-6.5794e-07	1.0975e-09	6.1706e-07	3.4786e-07	-3.088e-07	-6.5042e-07	1.0838e-09	6.1178e-07	3.4628e-07	-3.0862e-07	-6.41e-07	1.0406e-09	6.0346e-07	3.4484e-07	-3.0858e-07
0.815	-8.4068e-07	1.4319e-09	7.859e-07	3.6104e-07	-3.0728e-07	-8.351e-07	1.3724e-09	7.829e-07	3.5952e-07	-3.0774e-07	-8.1578e-07	1.3759e-09	7.6564e-07	3.5782e-07	-3.0816e-07	-8.0992e-07	1.2448e-09	7.6096e-07	3.561e-07	-3.0816e-07	-7.9852e-07	1.2333e-09	7.5152e-07	3.544e-07	-3.0828e-07	-7.886e-07	1.1752e-09	7.4406e-07	3.5264e-07	-3.0846e-07	-7.7948e-07	1.1494e-09	7.3504e-07	3.51e-07	-3.0846e-07	-7.7544e-07	1.1211e-09	7.3354e-07	3.4942e-07	-3.085e-07	-7.5704e-07	1.1195e-09	7.1666e-07	3.4792e-07	-3.0864e-07	-7.492e-07	1.0607e-09	7.0984e-07	3.4626e-07	-3.0862e-07	-7.3766e-07	1.0251e-09	7.002e-07	3.4482e-07	-3.0866e-07
0.81	-9.7024e-07	1.408e-09	9.1484e-07	3.6098e-07	-3.073e-07	-9.613e-07	1.343e-09	9.0878e-07	3.5942e-07	-3.0776e-07	-9.419e-07	1.3875e-09	8.8958e-07	3.5778e-07	-3.0804e-07	-9.3372e-07	1.2137e-09	8.8412e-07	3.561e-07	-3.082e-07	-9.1986e-07	1.2129e-09	8.7366e-07	3.5434e-07	-3.083e-07	-9.0992e-07	1.1655e-09	8.652e-07	3.5264e-07	-3.0842e-07	-8.9844e-07	1.1247e-09	8.5522e-07	3.5096e-07	-3.0836e-07	-8.9548e-07	1.1103e-09	8.5296e-07	3.4938e-07	-3.0852e-07	-8.7278e-07	1.098e-09	8.3374e-07	3.478e-07	-3.0854e-07	-8.655e-07	1.0366e-09	8.2516e-07	3.4616e-07	-3.0864e-07	-8.5202e-07	1.0032e-09	8.1454e-07	3.447e-07	-3.0866e-07
0.805	-1.11726e-06	1.3739e-09	1.06052e-06	3.6096e-07	-3.074e-07	-1.10812e-06	1.3171e-09	1.05516e-06	3.594e-07	-3.0782e-07	-1.08298e-06	1.2899e-09	1.03348e-06	3.5764e-07	-3.0798e-07	-1.07556e-06	1.2447e-09	1.02582e-06	3.56e-07	-3.0814e-07	-1.06228e-06	1.2148e-09	1.01304e-06	3.544e-07	-3.0828e-07	-1.04936e-06	1.1717e-09	1.00278e-06	3.5256e-07	-3.0832e-07	-1.0357e-06	1.1064e-09	9.9276e-07	3.5088e-07	-3.0836e-07	-1.03244e-06	1.1019e-09	9.9054e-07	3.4924e-07	-3.0852e-07	-1.00646e-06	1.0786e-09	9.6684e-07	3.4774e-07	-3.086e-07	-9.97e-07	1.0208e-09	9.5876e-07	3.4626e-07	-3.0866e-07	-9.8302e-07	9.959e-10	9.4566e-07	3.4474e-07	-3.0868e-07
0.8	-1.2863e-06	1.3318e-09	1.2319e-06	3.6098e-07	-3.0736e-07	-1.2766e-06	1.2917e-09	1.2234e-06	3.5934e-07	-3.0776e-07	-1.2502e-06	1.2551e-09	1.1983e-06	3.5766e-07	-3.0796e-07	-1.2391e-06	1.1787e-09	1.1927e-06	3.559e-07	-3.0816e-07	-1.2218e-06	1.168e-09	1.1761e-06	3.5424e-07	-3.083e-07	-1.2083e-06	1.1405e-09	1.1634e-06	3.5258e-07	-3.0836e-07	-1.1944e-06	1.0961e-09	1.1506e-06	3.5082e-07	-3.0836e-07	-1.19e-06	1.0729e-09	1.14964e-06	3.4926e-07	-3.0852e-07	-1.16498e-06	1.0329e-09	1.12504e-06	3.4776e-07	-3.086e-07	-1.15368e-06	1.0089e-09	1.11466e-06	3.4642e-07	-3.0868e-07	-1.13806e-06	9.6404e-10	1.1006e-06	3.4468e-07	-3.0868e-07
0.795	-1.4825e-06	1.3251e-09	1.4291e-06	3.6084e-07	-3.074e-07	-1.4694e-06	1.2886e-09	1.4184e-06	3.5926e-07	-3.0776e-07	-1.4415e-06	1.2231e-09	1.3914e-06	3.576e-07	-3.0796e-07	-1.4302e-06	1.1642e-09	1.3811e-06	3.5584e-07	-3.0822e-07	-1.411e-06	1.1666e-09	1.3647e-06	3.5424e-07	-3.0834e-07	-1.3944e-06	1.1083e-09	1.3501e-06	3.5264e-07	-3.0866e-07	-1.3784e-06	1.0659e-09	1.3355e-06	3.5078e-07	-3.0844e-07	-1.3747e-06	1.0486e-09	1.3309e-06	3.4922e-07	-3.0848e-07	-1.3421e-06	1.0243e-09	1.3e-06	3.4762e-07	-3.0856e-07	-1.3281e-06	9.682e-10	1.2914e-06	3.462e-07	-3.086e-07	-1.3094e-06	9.2299e-10	1.2747e-06	3.4466e-07	-3.086e-07
0.79	-1.7142e-06	1.2923e-09	1.6622e-06	3.6076e-07	-3.074e-07	-1.7009e-06	1.2578e-09	1.6508e-06	3.592e-07	-3.0786e-07	-1.6667e-06	1.2e-09	1.6182e-06	3.5756e-07	-3.0792e-07	-1.6564e-06	1.1657e-09	1.6055e-06	3.5584e-07	-3.081e-07	-1.6328e-06	1.1146e-09	1.5881e-06	3.541e-07	-3.0832e-07	-1.6125e-06	1.0838e-09	1.5686e-06	3.5256e-07	-3.0836e-07	-1.594e-06	1.0712e-09	1.5541e-06	3.5066e-07	-3.0844e-07	-1.5902e-06	1.0104e-09	1.5476e-06	3.4924e-07	-3.0856e-07	-1.5514e-06	1.0146e-09	1.5113e-06	3.4758e-07	-3.086e-07	-1.5378e-06	9.3985e-10	1.5001e-06	3.4608e-07	-3.0862e-07	-1.5163e-06	8.988e-10	1.4809e-06	3.4456e-07	-3.0862e-07
0.785	-1.9849e-06	1.294e-09	1.9262e-06	3.6078e-07	-3.073e-07	-1.9666e-06	1.2101e-09	1.9157e-06	3.5918e-07	-3.078e-07	-1.9267e-06	1.1952e-09	1.8779e-06	3.5752e-07	-3.0808e-07	-1.9114e-06	1.1447e-09	1.8647e-06	3.5578e-07	-3.0818e-07	-1.8855e-06	1.1011e-09	1.8392e-06	3.5412e-07	-3.083e-07	-1.8676e-06	1.0653e-09	1.8203e-06	3.5256e-07	-3.0846e-07	-1.8425e-06	1.0511e-09	1.8017e-06	3.5068e-07	-3.0844e-07	-1.8362e-06	1.0078e-09	1.7952e-06	3.4908e-07	-3.0852e-07	-1.793e-06	1.0242e-09	1.7553e-06	3.476e-07	-3.0862e-07	-1.7796e-06	9.2986e-10	1.74e-06	3.461e-07	-3.0866e-07	-1.7556e-06	8.9614e-10	1.7149e-06	3.4454e-07	-3.0858e-07
0.78	-2.2909e-06	1.2749e-09	2.2372e-06	3.6066e-07	-3.0736e-07	-2.2724e-06	1.2085e-09	2.2211e-06	3.5914e-07	-3.0776e-07	-2.2286e-06	1.1652e-09	2.1807e-06	3.5742e-07	-3.0806e-07	-2.2127e-06	1.1543e-09	2.1628e-06	3.5584e-07	-3.0812e-07	-2.1828e-06	1.0878e-09	2.1342e-06	3.5408e-07	-3.083e-07	-2.1589e-06	1.059e-09	2.1111e-06	3.5246e-07	-3.0848e-07	-2.1327e-06	1.0156e-09	2.0902e-06	3.5068e-07	-3.0842e-07	-2.1254e-06	1.0103e-09	2.08e-06	3.4912e-07	-3.0846e-07	-2.0755e-06	9.0936e-10	2.0349e-06	3.4752e-07	-3.0858e-07	-2.0566e-06	9.1514e-10	2.0202e-06	3.4604e-07	-3.0862e-07	-2.0258e-06	8.8649e-10	1.9922e-06	3.4452e-07	-3.0862e-07
