vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.2	-1.1664e-07	4.0581e-09	1.85e-12	4.3826e-07	-3.2564e-07	-6.14278e-08	3.0819e-09	-1.44e-12	3.8364e-07	-3.2532e-07	-3.18366e-08	2.3488e-09	-2.8e-13	3.5472e-07	-3.2528e-07	-1.56278e-08	1.8137e-09	9.2e-13	3.3912e-07	-3.2526e-07	-6.7907e-09	1.4257e-09	5.8e-13	3.3076e-07	-3.2542e-07	-2.1264e-09	1.1634e-09	-6e-13	3.2652e-07	-3.2554e-07	4.9145e-10	1.0047e-09	5.4e-13	3.2404e-07	-3.2564e-07
1.195	-1.1572e-07	3.9398e-09	1.52e-12	4.376e-07	-3.2558e-07	-6.10986e-08	2.966e-09	-2.27e-12	3.8338e-07	-3.253e-07	-3.1658e-08	2.2379e-09	1.5e-13	3.5468e-07	-3.2526e-07	-1.55762e-08	1.7154e-09	-8.2e-13	3.3918e-07	-3.253e-07	-6.7491e-09	1.3312e-09	-1.09e-12	3.3084e-07	-3.2536e-07	-2.1198e-09	1.0693e-09	9e-14	3.2656e-07	-3.2552e-07	4.8691e-10	9.1741e-10	-1.06e-12	3.2408e-07	-3.2546e-07
1.19	-1.1498e-07	3.8193e-09	4.5e-13	4.3684e-07	-3.2556e-07	-6.08646e-08	2.8647e-09	1.43e-12	3.834e-07	-3.253e-07	-3.15746e-08	2.1438e-09	1.16e-12	3.547e-07	-3.2524e-07	-1.54866e-08	1.6249e-09	-1.21e-12	3.3926e-07	-3.254e-07	-6.7605e-09	1.2455e-09	-1.8e-12	3.3088e-07	-3.2542e-07	-2.1167e-09	9.898e-10	1.07e-12	3.2668e-07	-3.2556e-07	4.9559e-10	8.3557e-10	-2.4e-13	3.2424e-07	-3.2558e-07
1.185	-1.1442e-07	3.7197e-09	1.4e-13	4.3622e-07	-3.2556e-07	-6.06e-08	2.7682e-09	1.55e-12	3.8326e-07	-3.2542e-07	-3.1506e-08	2.0558e-09	5.4e-13	3.5474e-07	-3.2522e-07	-1.54748e-08	1.5418e-09	-7.3e-13	3.3922e-07	-3.2526e-07	-6.7497e-09	1.164e-09	6e-14	3.3106e-07	-3.2546e-07	-2.1101e-09	9.1668e-10	-1.88e-12	3.2662e-07	-3.2546e-07	4.8955e-10	7.6652e-10	6.7e-13	3.2426e-07	-3.255e-07
1.18	-1.1366e-07	3.6234e-09	-8.8e-13	4.3556e-07	-3.2558e-07	-6.03666e-08	2.681e-09	-1.16e-12	3.8302e-07	-3.2536e-07	-3.1453e-08	1.9741e-09	-7e-14	3.5478e-07	-3.2526e-07	-1.54586e-08	1.4666e-09	1.37e-12	3.393e-07	-3.2528e-07	-6.7626e-09	1.0966e-09	3.9e-13	3.3102e-07	-3.2542e-07	-2.1117e-09	8.4757e-10	-3.5e-13	3.2666e-07	-3.2546e-07	4.9691e-10	7.0414e-10	-3.1e-13	3.2434e-07	-3.255e-07
1.175	-1.132e-07	3.5278e-09	2.47e-12	4.352e-07	-3.2562e-07	-6.02554e-08	2.596e-09	-1.37e-12	3.8302e-07	-3.2534e-07	-3.14372e-08	1.8967e-09	-1.49e-12	3.5486e-07	-3.253e-07	-1.54562e-08	1.3953e-09	6.7e-13	3.3938e-07	-3.253e-07	-6.709e-09	1.0304e-09	-1.29e-12	3.3106e-07	-3.2534e-07	-2.1255e-09	7.8727e-10	4.6e-13	3.2678e-07	-3.2548e-07	5.0202e-10	6.4343e-10	2.2e-13	3.2446e-07	-3.256e-07
1.17	-1.1266e-07	3.4433e-09	1.56e-12	4.3474e-07	-3.2554e-07	-5.99906e-08	2.5218e-09	-4.6e-13	3.8286e-07	-3.2526e-07	-3.13832e-08	1.8284e-09	-2.7e-13	3.5488e-07	-3.253e-07	-1.54028e-08	1.3347e-09	-3.2e-13	3.394e-07	-3.2534e-07	-6.7086e-09	9.7069e-10	-4.8e-13	3.3112e-07	-3.2546e-07	-2.0849e-09	7.3375e-10	-1.22e-12	3.2684e-07	-3.255e-07	5.0004e-10	5.8985e-10	1.05e-12	3.244e-07	-3.2554e-07
1.165	-1.1184e-07	3.3616e-09	-1.78e-12	4.3414e-07	-3.2564e-07	-5.9922e-08	2.4452e-09	-1.03e-12	3.828e-07	-3.253e-07	-3.13548e-08	1.7655e-09	9.7e-13	3.5484e-07	-3.2528e-07	-1.53676e-08	1.2745e-09	1.1e-13	3.3944e-07	-3.2532e-07	-6.6831e-09	9.18e-10	1.74e-12	3.3124e-07	-3.2544e-07	-2.0917e-09	6.8359e-10	2e-14	3.2686e-07	-3.2546e-07	5.0765e-10	5.4339e-10	3.2e-13	3.2446e-07	-3.2562e-07
1.16	-1.1118e-07	3.2827e-09	4.7e-13	4.3354e-07	-3.256e-07	-5.9713e-08	2.3784e-09	4.2e-13	3.826e-07	-3.2532e-07	-3.12328e-08	1.7017e-09	-8.4e-13	3.5478e-07	-3.2524e-07	-1.53188e-08	1.2204e-09	-8.6e-13	3.3938e-07	-3.2532e-07	-6.6525e-09	8.6802e-10	-1.25e-12	3.3118e-07	-3.254e-07	-2.0776e-09	6.335e-10	2.7e-13	3.2694e-07	-3.2546e-07	5.06e-10	5.0204e-10	-5.7e-13	3.245e-07	-3.2554e-07
1.155	-1.1062e-07	3.2127e-09	9.7e-13	4.3294e-07	-3.2556e-07	-5.95606e-08	2.3145e-09	1.36e-12	3.8268e-07	-3.2534e-07	-3.11728e-08	1.6499e-09	-1.15e-12	3.5482e-07	-3.2528e-07	-1.52876e-08	1.1662e-09	-1.13e-12	3.3952e-07	-3.2534e-07	-6.6417e-09	8.1969e-10	-1.07e-12	3.3124e-07	-3.2542e-07	-2.0748e-09	5.9524e-10	3.9e-13	3.269e-07	-3.2542e-07	5.1531e-10	4.5858e-10	7.6e-13	3.2452e-07	-3.255e-07
1.15	-1.1014e-07	3.1456e-09	-7.5e-13	4.3262e-07	-3.256e-07	-5.94366e-08	2.2588e-09	8.4e-13	3.8236e-07	-3.252e-07	-3.11176e-08	1.6002e-09	1.43e-12	3.548e-07	-3.2536e-07	-1.53e-08	1.1201e-09	-4.1e-13	3.3948e-07	-3.2534e-07	-6.6789e-09	7.7789e-10	1.01e-12	3.3124e-07	-3.2534e-07	-2.0626e-09	5.551e-10	4.8e-13	3.2706e-07	-3.2546e-07	5.1014e-10	4.2599e-10	-6.1e-13	3.2454e-07	-3.2548e-07
1.145	-1.0948e-07	3.0786e-09	1.46e-12	4.3202e-07	-3.2562e-07	-5.92682e-08	2.1999e-09	4.7e-13	3.8236e-07	-3.252e-07	-3.10962e-08	1.5488e-09	-2.01e-12	3.5482e-07	-3.2526e-07	-1.5257e-08	1.074e-09	1.69e-12	3.3946e-07	-3.2532e-07	-6.6115e-09	7.4032e-10	-3.8e-13	3.313e-07	-3.2536e-07	-2.0396e-09	5.1996e-10	-8.1e-13	3.27e-07	-3.2542e-07	5.1616e-10	3.9206e-10	-1.14e-12	3.246e-07	-3.2552e-07
1.14	-1.0902e-07	3.0204e-09	1.7e-13	4.3142e-07	-3.256e-07	-5.91576e-08	2.1503e-09	-2.2e-13	3.8232e-07	-3.2532e-07	-3.0964e-08	1.5006e-09	-1.31e-12	3.5482e-07	-3.2526e-07	-1.52628e-08	1.0355e-09	-1.5e-13	3.3948e-07	-3.2524e-07	-6.6045e-09	7.0428e-10	-2.22e-12	3.3124e-07	-3.2536e-07	-2.0476e-09	4.8601e-10	2.3e-13	3.2714e-07	-3.255e-07	5.1322e-10	3.6047e-10	1.9e-13	3.2464e-07	-3.2548e-07
1.135	-1.0858e-07	2.9615e-09	4.3e-13	4.3106e-07	-3.2554e-07	-5.88834e-08	2.0994e-09	-1.97e-12	3.8218e-07	-3.2536e-07	-3.10046e-08	1.4584e-09	1.2e-13	3.5484e-07	-3.2526e-07	-1.52108e-08	9.997e-10	-6e-13	3.3954e-07	-3.2536e-07	-6.5941e-09	6.6756e-10	-8.2e-13	3.3132e-07	-3.2532e-07	-2.0478e-09	4.5853e-10	9e-14	3.2714e-07	-3.2554e-07	5.09e-10	3.3615e-10	2e-13	3.2468e-07	-3.2552e-07
1.13	-1.0818e-07	2.9015e-09	5.1e-13	4.3068e-07	-3.255e-07	-5.882e-08	2.053e-09	6e-14	3.821e-07	-3.2528e-07	-3.09602e-08	1.4175e-09	-1.7e-13	3.548e-07	-3.252e-07	-1.5254e-08	9.6429e-10	-6.4e-13	3.3964e-07	-3.2536e-07	-6.5902e-09	6.4118e-10	-3.7e-13	3.312e-07	-3.2526e-07	-2.0553e-09	4.3183e-10	-2.42e-12	3.272e-07	-3.256e-07	5.6112e-10	3.101e-10	4.4e-13	3.2474e-07	-3.2556e-07
1.125	-1.0748e-07	2.8517e-09	2.2e-13	4.3022e-07	-3.2546e-07	-5.86428e-08	2.0052e-09	9.5e-13	3.82e-07	-3.253e-07	-3.0903e-08	1.381e-09	6.1e-13	3.5486e-07	-3.2534e-07	-1.52116e-08	9.2966e-10	-3.1e-13	3.3968e-07	-3.2538e-07	-6.5853e-09	6.1112e-10	-5.3e-13	3.3132e-07	-3.2534e-07	-2.0477e-09	4.0319e-10	-5e-13	3.2718e-07	-3.2556e-07	5.2992e-10	2.8817e-10	-2e-13	3.2474e-07	-3.256e-07
1.12	-1.0718e-07	2.8003e-09	-1.3e-13	4.2978e-07	-3.2554e-07	-5.85052e-08	1.9651e-09	-2.3e-13	3.8192e-07	-3.2534e-07	-3.0845e-08	1.3477e-09	5.5e-13	3.5486e-07	-3.253e-07	-1.51768e-08	8.9735e-10	-3.7e-13	3.3972e-07	-3.2532e-07	-6.5897e-09	5.8471e-10	-1.01e-12	3.3138e-07	-3.254e-07	-2.0528e-09	3.8457e-10	4.8e-13	3.2718e-07	-3.255e-07	5.1986e-10	2.6281e-10	-4e-13	3.2476e-07	-3.2558e-07
1.115	-1.0664e-07	2.7474e-09	1.69e-12	4.2944e-07	-3.2552e-07	-5.82994e-08	1.9245e-09	-2.9e-13	3.8164e-07	-3.253e-07	-3.07994e-08	1.3128e-09	4e-13	3.5488e-07	-3.2528e-07	-1.51682e-08	8.6913e-10	4.7e-13	3.3966e-07	-3.253e-07	-6.5703e-09	5.5712e-10	1.07e-12	3.3142e-07	-3.253e-07	-2.0375e-09	3.6226e-10	-1.18e-12	3.2716e-07	-3.2548e-07	5.1933e-10	2.4875e-10	6.9e-13	3.2478e-07	-3.2552e-07
1.11	-1.0632e-07	2.7064e-09	-2.3e-13	4.2906e-07	-3.2556e-07	-5.82376e-08	1.887e-09	1.86e-12	3.8166e-07	-3.2532e-07	-3.07268e-08	1.2807e-09	-1.32e-12	3.548e-07	-3.2526e-07	-1.51658e-08	8.422e-10	2.5e-13	3.3954e-07	-3.2526e-07	-6.5413e-09	5.3674e-10	2.5e-13	3.3136e-07	-3.2534e-07	-2.0359e-09	3.4131e-10	1.7e-13	3.272e-07	-3.2548e-07	5.2442e-10	2.2972e-10	-2.19e-12	3.248e-07	-3.256e-07
1.105	-1.0588e-07	2.6584e-09	-1.52e-12	4.287e-07	-3.256e-07	-5.8069e-08	1.8491e-09	-2.47e-12	3.815e-07	-3.253e-07	-3.07624e-08	1.2467e-09	2e-14	3.5482e-07	-3.253e-07	-1.51108e-08	8.1956e-10	4.8e-13	3.396e-07	-3.253e-07	-6.5457e-09	5.1634e-10	-1.98e-12	3.3144e-07	-3.2538e-07	-2.0419e-09	3.2409e-10	1.16e-12	3.272e-07	-3.2556e-07	5.3081e-10	2.1172e-10	3.3e-13	3.2488e-07	-3.256e-07
1.1	-1.0548e-07	2.6112e-09	1.2e-12	4.2844e-07	-3.2556e-07	-5.79324e-08	1.8105e-09	-5e-13	3.8148e-07	-3.2528e-07	-3.06666e-08	1.2209e-09	2.7e-13	3.5476e-07	-3.2536e-07	-1.50776e-08	7.9299e-10	-1.31e-12	3.3958e-07	-3.253e-07	-6.5782e-09	4.926e-10	8.8e-13	3.3148e-07	-3.2538e-07	-2.0329e-09	3.0797e-10	-7.9e-13	3.272e-07	-3.2552e-07	5.2884e-10	1.9907e-10	1.02e-12	3.2488e-07	-3.2562e-07
1.095	-1.0484e-07	2.572e-09	1.33e-12	4.2796e-07	-3.2556e-07	-5.78532e-08	1.7775e-09	5.7e-13	3.8146e-07	-3.254e-07	-3.05936e-08	1.1919e-09	1.15e-12	3.5466e-07	-3.2532e-07	-1.50438e-08	7.6917e-10	-4.9e-13	3.396e-07	-3.2528e-07	-6.5728e-09	4.7802e-10	6.1e-13	3.3142e-07	-3.2534e-07	-2.0354e-09	2.9231e-10	1.3e-13	3.2718e-07	-3.255e-07	5.3213e-10	1.8484e-10	-4.5e-13	3.2482e-07	-3.2564e-07
1.09	-1.0474e-07	2.5272e-09	-4.9e-13	4.2776e-07	-3.2558e-07	-5.77234e-08	1.7418e-09	2e-13	3.814e-07	-3.253e-07	-3.05474e-08	1.1685e-09	5.3e-13	3.5464e-07	-3.2528e-07	-1.50588e-08	7.4484e-10	-4.5e-13	3.3958e-07	-3.2532e-07	-6.5373e-09	4.5943e-10	-8.5e-13	3.3144e-07	-3.2536e-07	-2.0288e-09	2.7453e-10	-8.5e-13	3.2726e-07	-3.2552e-07	5.3315e-10	1.7207e-10	6.9e-13	3.2482e-07	-3.2556e-07
1.085	-1.045e-07	2.4858e-09	2.03e-12	4.2754e-07	-3.2558e-07	-5.76076e-08	1.7124e-09	-4.2e-13	3.8124e-07	-3.252e-07	-3.04938e-08	1.1397e-09	1.39e-12	3.5464e-07	-3.253e-07	-1.5077e-08	7.2661e-10	3.2e-13	3.397e-07	-3.2538e-07	-6.5271e-09	4.4197e-10	-9e-13	3.3148e-07	-3.2536e-07	-2.0439e-09	2.6536e-10	4.6e-13	3.2726e-07	-3.2544e-07	5.3616e-10	1.5924e-10	4.8e-13	3.2486e-07	-3.2548e-07
1.08	-1.0412e-07	2.451e-09	1.18e-12	4.2718e-07	-3.2548e-07	-5.75062e-08	1.6821e-09	3e-13	3.8116e-07	-3.2534e-07	-3.04316e-08	1.1163e-09	-1.28e-12	3.546e-07	-3.2532e-07	-1.5032e-08	7.076e-10	2.6e-13	3.3978e-07	-3.2538e-07	-6.5697e-09	4.2505e-10	9e-14	3.3152e-07	-3.2534e-07	-2.0337e-09	2.5187e-10	-6.3e-13	3.272e-07	-3.2538e-07	5.3971e-10	1.5231e-10	-4.5e-13	3.248e-07	-3.255e-07
1.075	-1.036e-07	2.4113e-09	-8.4e-13	4.2682e-07	-3.2552e-07	-5.73628e-08	1.6543e-09	2e-14	3.8106e-07	-3.2536e-07	-3.04102e-08	1.0903e-09	-1.39e-12	3.5472e-07	-3.2524e-07	-1.5055e-08	6.885e-10	8.9e-13	3.397e-07	-3.2542e-07	-6.5425e-09	4.1266e-10	3e-14	3.316e-07	-3.2538e-07	-2.0648e-09	2.39e-10	-1.64e-12	3.2724e-07	-3.2552e-07	5.3776e-10	1.3922e-10	-6.4e-13	3.2482e-07	-3.2548e-07
1.07	-1.0342e-07	2.374e-09	5.5e-13	4.2656e-07	-3.255e-07	-5.73794e-08	1.6234e-09	-1.31e-12	3.8114e-07	-3.2536e-07	-3.04088e-08	1.0652e-09	-5e-13	3.547e-07	-3.2542e-07	-1.49902e-08	6.7261e-10	-2.8e-13	3.397e-07	-3.2542e-07	-6.5556e-09	3.9967e-10	4e-14	3.3138e-07	-3.2532e-07	-2.054e-09	2.2794e-10	1.24e-12	3.273e-07	-3.2552e-07	5.4568e-10	1.3001e-10	-1.1e-13	3.2486e-07	-3.2544e-07
1.065	-1.0302e-07	2.3404e-09	6.3e-13	4.2616e-07	-3.2554e-07	-5.72954e-08	1.5941e-09	-6.5e-13	3.811e-07	-3.254e-07	-3.03444e-08	1.0449e-09	4.1e-13	3.5468e-07	-3.254e-07	-1.50232e-08	6.5419e-10	-1.76e-12	3.3978e-07	-3.2544e-07	-6.494e-09	3.8155e-10	8.2e-13	3.3144e-07	-3.2534e-07	-2.0396e-09	2.1974e-10	-8e-14	3.2734e-07	-3.2546e-07	5.4203e-10	1.2315e-10	-3.8e-13	3.2498e-07	-3.2566e-07
1.06	-1.0288e-07	2.3021e-09	3.5e-13	4.2602e-07	-3.2552e-07	-5.70692e-08	1.5658e-09	1.09e-12	3.8082e-07	-3.2536e-07	-3.03548e-08	1.0245e-09	2.3e-13	3.5476e-07	-3.2534e-07	-1.49492e-08	6.354e-10	-2.8e-13	3.3972e-07	-3.2542e-07	-6.5038e-09	3.7342e-10	9.9e-13	3.3148e-07	-3.2536e-07	-2.0529e-09	2.0908e-10	-7.7e-13	3.2724e-07	-3.2546e-07	5.455e-10	1.1451e-10	-1.2e-13	3.249e-07	-3.2554e-07
1.055	-1.0252e-07	2.268e-09	1.26e-12	4.2564e-07	-3.2546e-07	-5.6906e-08	1.5398e-09	1.04e-12	3.806e-07	-3.253e-07	-3.03416e-08	1.0083e-09	3.5e-13	3.5468e-07	-3.2528e-07	-1.49482e-08	6.1818e-10	0	3.3974e-07	-3.2536e-07	-6.4966e-09	3.6018e-10	-1.11e-12	3.315e-07	-3.2536e-07	-2.0262e-09	1.9733e-10	9e-13	3.2732e-07	-3.2544e-07	5.4564e-10	1.0648e-10	-9.2e-13	3.2494e-07	-3.2556e-07
1.05	-1.0222e-07	2.2347e-09	-8.1e-13	4.2546e-07	-3.2556e-07	-5.69086e-08	1.515e-09	3.3e-13	3.8072e-07	-3.2536e-07	-3.02714e-08	9.85e-10	-9.5e-13	3.5462e-07	-3.2534e-07	-1.48892e-08	6.071e-10	-4e-14	3.3966e-07	-3.2536e-07	-6.4968e-09	3.4919e-10	-1.45e-12	3.3152e-07	-3.2538e-07	-2.0212e-09	1.9309e-10	-3.9e-13	3.2724e-07	-3.254e-07	5.51e-10	9.859e-11	1.2e-13	3.2494e-07	-3.2552e-07
1.045	-1.0198e-07	2.2032e-09	-1.35e-12	4.2532e-07	-3.2548e-07	-5.67792e-08	1.49e-09	-4e-14	3.8058e-07	-3.253e-07	-3.02678e-08	9.6406e-10	-9.5e-13	3.5466e-07	-3.2532e-07	-1.4921e-08	5.9225e-10	4.7e-13	3.397e-07	-3.2546e-07	-6.4866e-09	3.3587e-10	-6.4e-13	3.3156e-07	-3.2538e-07	-2.0278e-09	1.8405e-10	-1.5e-12	3.2722e-07	-3.2542e-07	5.4985e-10	9.59e-11	7e-14	3.2494e-07	-3.2548e-07
1.04	-1.0178e-07	2.1701e-09	8.8e-13	4.2508e-07	-3.255e-07	-5.6699e-08	1.468e-09	-1.38e-12	3.8048e-07	-3.2536e-07	-3.01834e-08	9.4384e-10	-7.8e-13	3.5454e-07	-3.2528e-07	-1.4912e-08	5.7967e-10	-4.6e-13	3.3976e-07	-3.2542e-07	-6.4891e-09	3.2881e-10	3.7e-13	3.3164e-07	-3.254e-07	-2.0267e-09	1.7404e-10	-1.16e-12	3.272e-07	-3.2548e-07	5.5141e-10	8.695e-11	-2.48e-12	3.2492e-07	-3.2548e-07
1.035	-1.0136e-07	2.1384e-09	4.7e-13	4.2472e-07	-3.2542e-07	-5.65244e-08	1.4398e-09	-1.29e-12	3.8052e-07	-3.2534e-07	-3.01528e-08	9.2612e-10	8.7e-13	3.5442e-07	-3.253e-07	-1.49136e-08	5.6255e-10	-1.36e-12	3.3978e-07	-3.2546e-07	-6.523e-09	3.1903e-10	-1.27e-12	3.316e-07	-3.2538e-07	-2.0241e-09	1.6928e-10	1e-13	3.2736e-07	-3.2548e-07	5.5167e-10	8.044e-11	3.1e-13	3.2486e-07	-3.2548e-07
1.03	-1.0114e-07	2.1079e-09	-1.1e-13	4.2464e-07	-3.2548e-07	-5.6502e-08	1.4173e-09	-1.5e-13	3.804e-07	-3.2536e-07	-3.01246e-08	9.0747e-10	-1.1e-13	3.5452e-07	-3.2528e-07	-1.49304e-08	5.503e-10	-6.7e-13	3.3982e-07	-3.2546e-07	-6.4996e-09	3.0494e-10	-3e-13	3.3162e-07	-3.2544e-07	-2.024e-09	1.6277e-10	1e-14	3.273e-07	-3.2542e-07	5.4986e-10	7.86e-11	-2.8e-13	3.2482e-07	-3.2554e-07
1.025	-1.0086e-07	2.0751e-09	7.3e-13	4.243e-07	-3.2544e-07	-5.6507e-08	1.3931e-09	-4e-13	3.8044e-07	-3.2536e-07	-3.01174e-08	8.9173e-10	5e-14	3.5454e-07	-3.2526e-07	-1.4912e-08	5.3528e-10	-3.1e-13	3.399e-07	-3.2538e-07	-6.4849e-09	2.9917e-10	1.02e-12	3.315e-07	-3.253e-07	-2.0394e-09	1.5901e-10	-1.6e-13	3.2726e-07	-3.254e-07	5.5691e-10	7.306e-11	-2.23e-12	3.2486e-07	-3.2554e-07
1.02	-1.007e-07	2.0471e-09	6.8e-13	4.2406e-07	-3.2542e-07	-5.63784e-08	1.3724e-09	-1.7e-13	3.8036e-07	-3.253e-07	-3.01218e-08	8.7463e-10	-8.3e-13	3.5448e-07	-3.2532e-07	-1.49216e-08	5.2372e-10	2.7e-13	3.3976e-07	-3.2546e-07	-6.4716e-09	2.8969e-10	-5e-13	3.3154e-07	-3.2536e-07	-2.0518e-09	1.4897e-10	-1.7e-13	3.2728e-07	-3.255e-07	5.5475e-10	6.661e-11	6e-13	3.2494e-07	-3.2554e-07
1.015	-1.0048e-07	2.0161e-09	3.3e-13	4.24e-07	-3.2546e-07	-5.62588e-08	1.3512e-09	-1.3e-13	3.8036e-07	-3.2536e-07	-3.00626e-08	8.5719e-10	-1.21e-12	3.545e-07	-3.2534e-07	-1.48884e-08	5.1192e-10	-2.3e-13	3.398e-07	-3.2544e-07	-6.471e-09	2.8166e-10	-1.45e-12	3.3154e-07	-3.2546e-07	-2.0319e-09	1.4716e-10	4.1e-13	3.2736e-07	-3.2542e-07	5.5533e-10	6.265e-11	1.15e-12	3.2494e-07	-3.255e-07
1.01	-1.0032e-07	1.9853e-09	5.4e-13	4.239e-07	-3.2552e-07	-5.62126e-08	1.3315e-09	-8e-13	3.8016e-07	-3.2536e-07	-3.00198e-08	8.3921e-10	-9.2e-13	3.546e-07	-3.2538e-07	-1.4854e-08	5.0292e-10	6.4e-13	3.3976e-07	-3.2538e-07	-6.4784e-09	2.7054e-10	-4.5e-13	3.3158e-07	-3.2536e-07	-2.0304e-09	1.4046e-10	-2.3e-13	3.2732e-07	-3.2554e-07	5.5724e-10	6.136e-11	-6.5e-13	3.2486e-07	-3.2546e-07
1.005	-1.0022e-07	1.9604e-09	1.2e-13	4.2364e-07	-3.2554e-07	-5.61672e-08	1.3085e-09	-2.26e-12	3.8012e-07	-3.2534e-07	-2.99176e-08	8.2254e-10	-1.8e-13	3.5446e-07	-3.253e-07	-1.48518e-08	4.9103e-10	-1.31e-12	3.3976e-07	-3.2542e-07	-6.4571e-09	2.6527e-10	-6e-14	3.316e-07	-3.2538e-07	-2.0155e-09	1.352e-10	-1.2e-12	3.2736e-07	-3.254e-07	5.6273e-10	5.469e-11	5.6e-13	3.2488e-07	-3.255e-07
1	-1e-07	1.9275e-09	3.3e-13	4.235e-07	-3.2548e-07	-5.60728e-08	1.2852e-09	-2.5e-13	3.8012e-07	-3.253e-07	-2.9905e-08	8.0813e-10	7.5e-13	3.5452e-07	-3.254e-07	-1.4851e-08	4.758e-10	-1.29e-12	3.3972e-07	-3.2538e-07	-6.4613e-09	2.5849e-10	-2.88e-12	3.3154e-07	-3.2534e-07	-2.0323e-09	1.2796e-10	4.2e-13	3.2726e-07	-3.2536e-07	5.6009e-10	5.261e-11	-3.9e-13	3.2486e-07	-3.2554e-07
0.995	-9.96494e-08	1.9032e-09	-1.33e-12	4.2318e-07	-3.2542e-07	-5.60006e-08	1.2632e-09	6e-14	3.8006e-07	-3.2526e-07	-2.99218e-08	7.9384e-10	-2.1e-13	3.545e-07	-3.2536e-07	-1.48022e-08	4.6468e-10	6.6e-13	3.3982e-07	-3.2538e-07	-6.4442e-09	2.4707e-10	7e-14	3.3156e-07	-3.2536e-07	-2.0617e-09	1.2724e-10	-1.9e-13	3.2736e-07	-3.2538e-07	5.5987e-10	5.036e-11	-1.8e-13	3.2488e-07	-3.2546e-07
0.99	-9.93734e-08	1.8777e-09	8.3e-13	4.2296e-07	-3.2542e-07	-5.5883e-08	1.2439e-09	5.9e-13	3.7998e-07	-3.2542e-07	-2.99292e-08	7.7919e-10	-6.5e-13	3.5456e-07	-3.2536e-07	-1.47834e-08	4.5425e-10	1e-13	3.3974e-07	-3.253e-07	-6.4471e-09	2.4249e-10	8.9e-13	3.315e-07	-3.2538e-07	-2.0414e-09	1.2046e-10	-2.06e-12	3.2734e-07	-3.2548e-07	5.6382e-10	4.728e-11	-5.6e-13	3.2494e-07	-3.2548e-07
0.985	-9.93164e-08	1.8477e-09	6.2e-13	4.2284e-07	-3.2544e-07	-5.58666e-08	1.2264e-09	5.5e-13	3.8e-07	-3.254e-07	-2.99352e-08	7.6107e-10	-7.3e-13	3.5454e-07	-3.2536e-07	-1.4765e-08	4.4735e-10	5e-13	3.397e-07	-3.254e-07	-6.4733e-09	2.3659e-10	-7e-14	3.3158e-07	-3.2532e-07	-2.0333e-09	1.1437e-10	-8e-14	3.2736e-07	-3.254e-07	5.6278e-10	4.299e-11	-3e-13	3.2488e-07	-3.2542e-07
0.98	-9.90378e-08	1.8211e-09	1.7e-12	4.227e-07	-3.2544e-07	-5.5755e-08	1.2058e-09	9.7e-13	3.7982e-07	-3.2536e-07	-2.98494e-08	7.4715e-10	-1.3e-13	3.5446e-07	-3.2538e-07	-1.48036e-08	4.3613e-10	2e-14	3.3978e-07	-3.2532e-07	-6.4548e-09	2.3079e-10	1.5e-13	3.3158e-07	-3.253e-07	-2.0488e-09	1.1163e-10	-9e-14	3.2736e-07	-3.2542e-07	5.6367e-10	4.22e-11	4e-14	3.2488e-07	-3.2544e-07
0.975	-9.88888e-08	1.7953e-09	1.8e-13	4.2256e-07	-3.2546e-07	-5.58518e-08	1.1871e-09	-9.3e-13	3.7992e-07	-3.2532e-07	-2.97864e-08	7.317e-10	4.9e-13	3.5432e-07	-3.2528e-07	-1.47636e-08	4.284e-10	-6.5e-13	3.3974e-07	-3.2536e-07	-6.437e-09	2.2032e-10	-2.2e-13	3.3156e-07	-3.2544e-07	-2.048e-09	1.0922e-10	4e-14	3.2732e-07	-3.2538e-07	5.6508e-10	4.087e-11	1.4e-13	3.2484e-07	-3.2548e-07
0.97	-9.87292e-08	1.7742e-09	3.9e-13	4.2246e-07	-3.2546e-07	-5.57798e-08	1.1677e-09	-7.3e-13	3.7998e-07	-3.2532e-07	-2.9802e-08	7.2014e-10	9.3e-13	3.544e-07	-3.2534e-07	-1.47732e-08	4.1505e-10	-6.1e-13	3.396e-07	-3.253e-07	-6.4578e-09	2.1824e-10	7.6e-13	3.3162e-07	-3.2532e-07	-2.0491e-09	1.0324e-10	1.2e-13	3.2736e-07	-3.2546e-07	5.6717e-10	3.582e-11	-1.13e-12	3.2486e-07	-3.2546e-07
