|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.475	0.00992459999999999	0.019312	0.028508	0.037324	0.045784	0.0534839999999999	0.060506	0.0667879999999999	0.0721519999999999	0.0769299999999999
0.48	0.0098168	0.01914	0.02844	0.037354	0.046124	0.054082	0.061384	0.068082	0.073874	0.078914
0.485	0.00966240000000001	0.018914	0.0282140000000001	0.037282	0.0462240000000001	0.0544700000000001	0.0620480000000001	0.0691300000000001	0.0752820000000001	0.0807200000000001
0.49	0.00948940000000001	0.018658	0.0278920000000001	0.037086	0.0460860000000001	0.0546400000000001	0.0625260000000001	0.0699220000000001	0.0765080000000001	0.0822660000000001
0.495	0.00927380000000001	0.018326	0.027494	0.0367420000000001	0.0458	0.0546060000000001	0.0627020000000001	0.0703940000000001	0.0774680000000001	0.0835680000000001
0.5	0.00900840000000001	0.017932	0.027008	0.036252	0.045366	0.0543640000000001	0.0626500000000001	0.0706500000000001	0.0780200000000001	0.0846140000000001
0.505	0.0087548	0.01749	0.026476	0.035674	0.04481	0.053924	0.06245	0.070702	0.07832	0.08531
0.51	0.00853599999999999	0.017028	0.0259	0.034986	0.044168	0.053326	0.062056	0.0704619999999999	0.0784519999999999	0.0856959999999999
0.515	0.00830999999999999	0.01658	0.025232	0.03417	0.043404	0.052546	0.061414	0.0700019999999999	0.0782279999999999	0.0858619999999999
0.52	0.00804399999999999	0.01609	0.02453	0.03336	0.042514	0.051588	0.060562	0.0693799999999999	0.0776939999999999	0.0857239999999999
0.525	0.00776199999999999	0.015556	0.023848	0.032556	0.041524	0.050562	0.059562	0.0684839999999999	0.0770299999999999	0.0852919999999999
0.53	0.00753199999999999	0.015066	0.023136	0.031638	0.040462	0.049452	0.05843	0.067406	0.076178	0.0843939999999999
0.535	0.00731399999999999	0.014604	0.022432	0.030688	0.039348	0.048214	0.0572019999999999	0.0662879999999999	0.0750659999999999	0.0830039999999999
0.54	0.00704	0.014086	0.021764	0.02979	0.038196	0.046916	0.0559279999999999	0.0649919999999999	0.0735339999999999	0.0816539999999999
0.545	0.006746	0.013546	0.021042	0.028852	0.037052	0.04561	0.0545439999999999	0.0634979999999999	0.0716479999999999	0.0803559999999999
0.55	0.00647200000000001	0.013098	0.020228	0.02786	0.0358940000000001	0.04426	0.0530560000000001	0.0619420000000001	0.0698220000000001	0.0788560000000001
0.555	0.00619000000000001	0.012656	0.019442	0.026878	0.0346900000000001	0.042872	0.051522	0.0603300000000001	0.0681480000000001	0.0775060000000001
0.56	0.00589400000000001	0.012148	0.018714	0.025918	0.033486	0.041496	0.0498740000000001	0.0583840000000001	0.0664700000000001	0.0762160000000001
0.565	0.00563200000000001	0.01168	0.01795	0.024956	0.032294	0.0401160000000001	0.0482080000000001	0.0561580000000001	0.0649400000000001	0.0743800000000001
0.57	0.00545800000000001	0.011206	0.017246	0.023974	0.031144	0.0387380000000001	0.04664	0.0540960000000001	0.0635320000000001	0.0722800000000001
0.575	0.005308	0.010654	0.016672	0.023028	0.03004	0.037358	0.045054	0.052212	0.06184	0.07028
0.58	0.005096	0.010164	0.01604	0.022158	0.028916	0.036008	0.043466	0.050396	0.05988	0.06826
0.585	0.004894	0.00978999999999999	0.015332	0.021294	0.027786	0.03468	0.041746	0.048884	0.05786	0.06618
0.59	0.004716	0.00942399999999999	0.014726	0.02043	0.026682	0.0333739999999999	0.03978	0.047646	0.05588	0.0641399999999999
0.595	0.00449799999999999	0.00911999999999999	0.01416	0.01964	0.02562	0.0321359999999999	0.038024	0.04624	0.05396	0.0621799999999999
0.6	0.00428799999999999	0.00888599999999999	0.013544	0.018906	0.0246	0.030882	0.036552	0.04458	0.05202	0.0601199999999999
0.605	0.004112	0.00856000000000001	0.013004	0.018162	0.023598	0.029632	0.035106	0.0428800000000001	0.0501000000000001	0.0579600000000001
0.61	0.00396400000000001	0.00816000000000001	0.012556	0.017454	0.02267	0.028508	0.033962	0.04126	0.0482600000000001	0.0558800000000001
0.615	0.00384400000000001	0.00777800000000001	0.012082	0.01681	0.021848	0.0274120000000001	0.0330680000000001	0.0396400000000001	0.04644	0.0537800000000001
0.62	0.00371400000000001	0.00741200000000001	0.011616	0.016134	0.021024	0.0262640000000001	0.0318800000000001	0.0380000000000001	0.04466	0.0515600000000001
0.625	0.00359000000000001	0.007074	0.011186	0.015458	0.020148	0.0252320000000001	0.03056	0.0365400000000001	0.0430000000000001	0.0494800000000001
0.63	0.00346	0.00679399999999998	0.010714	0.01488	0.019342	0.024272	0.02944	0.03528	0.04142	0.04766
0.635	0.00325999999999999	0.006564	0.010252	0.01431	0.018632	0.023258	0.02836	0.03398	0.0398	0.0459799999999999
0.64	0.00306199999999999	0.00636200000000001	0.00987	0.013702	0.017896	0.022312	0.02734	0.03262	0.03826	0.04434
0.645	0.00296799999999999	0.006156	0.009444	0.013176	0.017144	0.021202	0.02644	0.03142	0.03692	0.0427599999999999
0.65	0.00289	0.005928	0.00904399999999999	0.012654	0.0165	0.019902	0.02548	0.03034	0.03552	0.0412599999999999
0.655	0.002796	0.005714	0.00875799999999999	0.01207	0.01591	0.018958	0.02438	0.02912	0.034	0.0396399999999999
0.66	0.002728	0.005482	0.00840999999999999	0.011608	0.01529	0.01825	0.02332	0.02784	0.03266	0.0379599999999999
0.665	0.00262000000000001	0.00524999999999999	0.00805799999999998	0.011242	0.014742	0.017516	0.02238	0.02674	0.03148	0.0364599999999999
0.67	0.00245000000000001	0.00507599999999998	0.00780799999999998	0.010814	0.014202	0.017126	0.02144	0.02568	0.03024	0.0350799999999999
0.675	0.002324	0.00487999999999999	0.00753599999999999	0.010424	0.013602	0.016942	0.0206	0.02458	0.0290799999999999	0.03372
0.68	0.002264	0.004654	0.00726999999999999	0.010126	0.013082	0.0164	0.01994	0.02362	0.0280799999999999	0.03244
0.685	0.002186	0.00448399999999999	0.007082	0.00977200000000004	0.01259	0.0157	0.01928	0.0228600000000001	0.0271	0.03126
0.69	0.002154	0.00432999999999999	0.00684600000000001	0.00932200000000002	0.012072	0.01514	0.01854	0.0221200000000001	0.02606	0.03012
0.695	0.002138	0.00414600000000001	0.00658200000000001	0.00893200000000001	0.011672	0.0146	0.01782	0.02136	0.02502	0.0290200000000001
0.7	0.002022	0.00399400000000002	0.00633600000000001	0.00865600000000001	0.011324	0.0141	0.01714	0.02066	0.0240800000000001	0.0279200000000001
0.705	0.001894	0.00392200000000001	0.00606400000000002	0.00836399999999999	0.010888	0.0137	0.0165	0.0199	0.0232000000000001	0.0268400000000001
0.71	0.001836	0.003836	0.00583400000000001	0.00805399999999997	0.010494	0.0133	0.01588	0.0190399999999999	0.0223	0.02584
0.715	0.001802	0.00366000000000001	0.005622	0.00784399999999999	0.010148	0.0128	0.01532	0.0182599999999999	0.02144	0.02488
0.72	0.001726	0.00350200000000001	0.00540000000000001	0.00765000000000001	0.00976200000000003	0.01226	0.01488	0.01756	0.02066	0.0239600000000001
0.725	0.001682	0.00338400000000001	0.00524000000000002	0.00732600000000001	0.009454	0.01178	0.01444	0.0168600000000001	0.01992	0.02314
0.73	0.001694	0.00326400000000001	0.00505800000000001	0.00701400000000001	0.009174	0.01134	0.01394	0.0163000000000001	0.01922	0.02232
0.735	0.00165400000000001	0.003182	0.00482400000000001	0.00680800000000002	0.00883000000000001	0.01096	0.01342	0.01584	0.0186	0.0214600000000001
0.74	0.00158	0.003114	0.004664	0.00657000000000002	0.008566	0.01062	0.0129	0.01536	0.01808	0.02072
0.745	0.00156	0.00303399999999999	0.00455599999999999	0.006308	0.00833799999999998	0.01028	0.01246	0.0149	0.0175599999999999	0.02002
0.75	0.001524	0.00296199999999998	0.00441799999999999	0.00614599999999999	0.007976	0.00995999999999998	0.01204	0.0144599999999999	0.01694	0.01928
0.755	0.001418	0.00285799999999998	0.00431999999999999	0.00599199999999999	0.00764999999999999	0.00961999999999997	0.0115	0.014	0.01624	0.01862
0.76	0.001324	0.00273	0.004248	0.00575599999999999	0.00747599999999999	0.00927999999999997	0.0111	0.01352	0.01558	0.01802
0.765	0.00123	0.00262	0.00413000000000001	0.00557199999999998	0.00724800000000001	0.00901999999999999	0.01088	0.01302	0.01502	0.0174799999999999
0.77	0.00118599999999999	0.0025	0.00397600000000001	0.00544599999999999	0.00694200000000002	0.00875999999999999	0.01048	0.01256	0.0145400000000001	0.0169599999999999
0.775	0.00121399999999999	0.00240600000000001	0.00382800000000001	0.00526	0.00674200000000001	0.00842	0.01006	0.01218	0.0142	0.0164199999999999
0.78	0.00121799999999999	0.00235800000000001	0.00372999999999999	0.00507400000000001	0.00662199999999999	0.00810000000000001	0.00987999999999998	0.01176	0.01394	0.01596
0.785	0.00125199999999999	0.002308	0.00363599999999998	0.00492199999999999	0.00641599999999999	0.00786	0.00965999999999999	0.01134	0.01352	0.01552
0.79	0.001266	0.00224999999999999	0.00353599999999999	0.00471799999999997	0.00615199999999998	0.0076	0.00934	0.011	0.01296	0.0149400000000001
0.795	0.00113	0.002226	0.00347599999999999	0.00455199999999999	0.00598799999999996	0.00732000000000001	0.00913999999999999	0.0106600000000001	0.0124399999999999	0.0143400000000001
0.8	0.00102	0.00221799999999999	0.0034	0.00451000000000001	0.00587999999999996	0.00716000000000001	0.00889999999999998	0.0103	0.0119799999999999	0.0139
0.805	0.001008	0.002128	0.00324200000000001	0.00443800000000001	0.00570199999999998	0.00702000000000001	0.00853999999999996	0.00997999999999998	0.0115799999999999	0.0135
0.81	0.000944	0.00203000000000001	0.003084	0.004284	0.00552799999999999	0.00682	0.00823999999999998	0.00967999999999999	0.0112199999999999	0.0130599999999999
0.815	0.000917999999999999	0.00203	0.00297199999999999	0.00417	0.00539199999999998	0.00667999999999998	0.00794000000000001	0.00941999999999998	0.01088	0.0126399999999999
0.82	0.000982000000000002	0.00199399999999999	0.00285799999999999	0.004044	0.0052	0.00655999999999999	0.00760000000000003	0.00919999999999995	0.0106000000000001	0.0122399999999999
0.825	0.000970000000000004	0.00186399999999999	0.00275199999999998	0.003834	0.00500800000000003	0.00629999999999999	0.00736000000000003	0.00887999999999998	0.0102800000000001	0.01182
0.83	0.000886000000000005	0.001778	0.00267999999999999	0.00366000000000001	0.00485800000000004	0.00599999999999999	0.00722000000000005	0.00852000000000003	0.00998000000000004	0.0114000000000001
0.835	0.000830000000000005	0.00171800000000001	0.00263800000000002	0.00359400000000002	0.00468600000000005	0.00578000000000002	0.00704000000000004	0.00826000000000003	0.00982000000000007	0.0110800000000001
0.84	0.000778000000000001	0.00163000000000001	0.00260200000000002	0.00353800000000004	0.00457600000000004	0.00558000000000005	0.00682000000000001	0.00804000000000002	0.00956000000000005	0.0108600000000001
0.845	0.000761999999999999	0.00157800000000001	0.00252800000000001	0.00345800000000004	0.00451200000000001	0.00548000000000002	0.00664000000000002	0.00782000000000002	0.00919999999999998	0.0106200000000001
0.85	0.000784000000000003	0.001592	0.00247000000000001	0.00340200000000003	0.004342	0.00548000000000001	0.00654000000000001	0.00770000000000001	0.00891999999999998	0.01034
0.855	0.000766000000000005	0.00162999999999999	0.00243600000000001	0.00332800000000002	0.004132	0.00540000000000001	0.00641999999999998	0.00753999999999999	0.00860000000000001	0.01004
0.86	0.000760000000000005	0.00159599999999999	0.00237200000000001	0.003244	0.00400999999999998	0.00521999999999999	0.00621999999999999	0.00719999999999998	0.0083	0.00971999999999996
0.865	0.000786000000000007	0.001498	0.002336	0.00317599999999999	0.00395999999999998	0.00499999999999998	0.00603999999999998	0.00689999999999999	0.00818000000000002	0.00943999999999996
0.87	0.000782000000000004	0.00143000000000001	0.00231200000000001	0.00307599999999998	0.003934	0.00478000000000001	0.00585999999999994	0.00672000000000002	0.00806000000000004	0.00921999999999995
0.875	0.000755999999999998	0.00140400000000001	0.002216	0.00293999999999999	0.003896	0.00464000000000002	0.00569999999999997	0.00656000000000003	0.00786000000000005	0.00897999999999999
0.88	0.000747999999999994	0.00135600000000001	0.00209799999999999	0.002816	0.00382799999999999	0.00458	0.00556	0.00648000000000002	0.00764000000000004	0.00872000000000004
0.885	0.000713999999999992	0.001304	0.002026	0.00269799999999999	0.00372399999999998	0.00449999999999999	0.00537999999999996	0.00646000000000004	0.00740000000000001	0.00846000000000006
0.89	0.000633999999999994	0.001296	0.00194200000000001	0.00259199999999997	0.00354199999999999	0.00439999999999999	0.00519999999999992	0.00632000000000004	0.00719999999999998	0.00814000000000005
0.895	0.000499999999999994	0.00122999999999999	0.00189666666666669	0.00251666666666661	0.00326999999999998	0.00419999999999995	0.00503333333333322	0.00599999999999998	0.00696666666666663	0.00776666666666674
0.9	0.00046	0.00108	0.00198000000000004	0.00257999999999994	0.0033	0.00400000000000001	0.00459999999999974	0.00560000000000004	0.00700000000000006	0.00759999999999996
