vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.098498	-2.1208e-09	0.09853	3.47e-07	-3.3372e-07	-0.064274	-1.3492e-09	0.064298	3.4882e-07	-3.3146e-07	-0.031454	-8.1466e-10	0.031484	3.4998e-07	-3.282e-07	-0.0070538	-4.0986e-10	0.0070554	3.509e-07	-3.2564e-07	-0.00023106	-2.079e-11	0.00023132	3.514e-07	-3.2442e-07	-2.9696e-06	3.3152e-10	2.9427e-06	3.5128e-07	-3.2466e-07	-5.87226e-08	6.6115e-10	3.03082e-08	3.5168e-07	-3.2464e-07
0.245	-0.098336	-2.0982e-09	0.09836	3.4658e-07	-3.3412e-07	-0.06419	-1.3235e-09	0.06421	3.4834e-07	-3.3208e-07	-0.031408	-8.3813e-10	0.03142	3.4954e-07	-3.2772e-07	-0.007031	-4.3733e-10	0.0070292	3.505e-07	-3.2506e-07	-0.00022978	-5.179e-11	0.00022992	3.5084e-07	-3.2412e-07	-2.9385e-06	3.2121e-10	2.93e-06	3.5102e-07	-3.2442e-07	-5.75578e-08	6.4837e-10	2.9995e-08	3.5102e-07	-3.2438e-07
0.25	-0.098172	-2.0992e-09	0.0982	3.4666e-07	-3.3368e-07	-0.064096	-1.3095e-09	0.064122	3.4822e-07	-3.3174e-07	-0.03134	-8.6095e-10	0.03136	3.4884e-07	-3.2782e-07	-0.0070038	-4.6248e-10	0.007005	3.4966e-07	-3.2504e-07	-0.0002282	-7.627e-11	0.00022842	3.501e-07	-3.241e-07	-2.9158e-06	2.9414e-10	2.9079e-06	3.5054e-07	-3.2394e-07	-5.66692e-08	6.0122e-10	2.9777e-08	3.509e-07	-3.2386e-07
0.255	-0.098	-2.1266e-09	0.098024	3.4634e-07	-3.3308e-07	-0.06401	-1.3391e-09	0.06403	3.4796e-07	-3.3098e-07	-0.031278	-8.4749e-10	0.031302	3.4804e-07	-3.2836e-07	-0.0069826	-4.4633e-10	0.006982	3.4884e-07	-3.2564e-07	-0.00022676	-5.92e-11	0.00022698	3.4918e-07	-3.2464e-07	-2.8934e-06	2.601e-10	2.881e-06	3.499e-07	-3.239e-07	-5.63604e-08	5.8241e-10	2.9588e-08	3.5036e-07	-3.2396e-07
0.26	-0.097822	-2.1659e-09	0.097848	3.458e-07	-3.3306e-07	-0.063916	-1.3675e-09	0.06394	3.474e-07	-3.3106e-07	-0.031222	-8.1514e-10	0.031244	3.4764e-07	-3.285e-07	-0.0069566	-4.1555e-10	0.006955	3.4858e-07	-3.2578e-07	-0.0002255	-2.823e-11	0.00022572	3.4878e-07	-3.2476e-07	-2.8771e-06	2.5818e-10	2.8614e-06	3.4904e-07	-3.2424e-07	-5.56364e-08	6.0792e-10	2.94718e-08	3.4942e-07	-3.245e-07
0.265	-0.097654	-2.1579e-09	0.097676	3.451e-07	-3.3354e-07	-0.063822	-1.3495e-09	0.063846	3.4662e-07	-3.3152e-07	-0.031158	-8.2065e-10	0.031186	3.4758e-07	-3.2808e-07	-0.0069302	-4.301e-10	0.0069308	3.4832e-07	-3.251e-07	-0.00022426	-4.614e-11	0.00022432	3.486e-07	-3.2422e-07	-2.8669e-06	2.8406e-10	2.833e-06	3.4842e-07	-3.2458e-07	-5.45296e-08	6.1062e-10	2.92828e-08	3.487e-07	-3.2456e-07
0.27	-0.09746	-2.129e-09	0.097486	3.4492e-07	-3.3362e-07	-0.063726	-1.3283e-09	0.063752	3.4626e-07	-3.3172e-07	-0.031102	-8.4626e-10	0.031124	3.4732e-07	-3.2768e-07	-0.0069064	-4.677e-10	0.0069072	3.4778e-07	-3.2504e-07	-0.00022272	-8.431e-11	0.00022292	3.4798e-07	-3.2386e-07	-2.8493e-06	2.9236e-10	2.8217e-06	3.4802e-07	-3.247e-07	-5.35528e-08	5.7529e-10	2.89844e-08	3.4838e-07	-3.2392e-07
0.275	-0.097274	-2.1443e-09	0.097296	3.4486e-07	-3.3302e-07	-0.06364	-1.3252e-09	0.063658	3.4612e-07	-3.3136e-07	-0.031044	-8.659e-10	0.031066	3.4658e-07	-3.2782e-07	-0.006881	-4.6629e-10	0.0068814	3.4688e-07	-3.255e-07	-0.00022144	-9.182e-11	0.00022156	3.4724e-07	-3.2418e-07	-2.8365e-06	2.7365e-10	2.8008e-06	3.4774e-07	-3.2426e-07	-5.31336e-08	5.3816e-10	2.88914e-08	3.4812e-07	-3.2362e-07
0.28	-0.097076	-2.1779e-09	0.0971	3.4456e-07	-3.3266e-07	-0.06354	-1.3497e-09	0.06356	3.4588e-07	-3.3074e-07	-0.030984	-8.5688e-10	0.031004	3.4584e-07	-3.2818e-07	-0.0068592	-4.3396e-10	0.0068584	3.4628e-07	-3.2568e-07	-0.00021998	-6.271e-11	0.00022014	3.4652e-07	-3.2482e-07	-2.8137e-06	2.4703e-10	2.7969e-06	3.4724e-07	-3.2386e-07	-5.27498e-08	5.4343e-10	2.87584e-08	3.4756e-07	-3.2418e-07
0.285	-0.096874	-2.2005e-09	0.096906	3.4394e-07	-3.3286e-07	-0.063444	-1.3779e-09	0.06347	3.454e-07	-3.3082e-07	-0.030922	-8.2364e-10	0.030944	3.4544e-07	-3.285e-07	-0.0068332	-4.3311e-10	0.0068326	3.4626e-07	-3.2522e-07	-0.00021882	-5.175e-11	0.00021904	3.4638e-07	-3.247e-07	-2.7974e-06	2.1603e-10	2.7686e-06	3.4664e-07	-3.24e-07	-5.18392e-08	5.6119e-10	2.84938e-08	3.4668e-07	-3.246e-07
0.29	-0.09667	-2.1753e-09	0.096694	3.4338e-07	-3.3342e-07	-0.063344	-1.3725e-09	0.063366	3.4462e-07	-3.3118e-07	-0.030866	-8.2509e-10	0.030884	3.454e-07	-3.2802e-07	-0.0068062	-4.6492e-10	0.0068086	3.4584e-07	-3.2492e-07	-0.00021738	-7.877e-11	0.00021756	3.4602e-07	-3.2412e-07	-2.7728e-06	2.1933e-10	2.7412e-06	3.458e-07	-3.244e-07	-5.06664e-08	5.4489e-10	2.82736e-08	3.4612e-07	-3.2432e-07
0.295	-0.096456	-2.1702e-09	0.096488	3.4348e-07	-3.3318e-07	-0.063252	-1.3491e-09	0.063276	3.4426e-07	-3.3152e-07	-0.030802	-8.5449e-10	0.030826	3.4502e-07	-3.2744e-07	-0.0067838	-4.8387e-10	0.0067832	3.451e-07	-3.2506e-07	-0.00021606	-1.0758e-10	0.00021628	3.4528e-07	-3.241e-07	-2.7595e-06	2.4451e-10	2.7293e-06	3.4532e-07	-3.2458e-07	-5.00752e-08	4.9999e-10	2.80676e-08	3.4602e-07	-3.2382e-07
0.3	-0.096238	-2.2069e-09	0.096264	3.4334e-07	-3.3248e-07	-0.063154	-1.3349e-09	0.063178	3.4412e-07	-3.3128e-07	-0.030746	-8.7338e-10	0.030764	3.445e-07	-3.2762e-07	-0.0067584	-4.5911e-10	0.0067594	3.444e-07	-3.256e-07	-0.00021478	-9.049e-11	0.000215	3.4456e-07	-3.2466e-07	-2.7326e-06	2.4212e-10	2.7058e-06	3.4484e-07	-3.247e-07	-4.97984e-08	4.9003e-10	2.79192e-08	3.4568e-07	-3.2398e-07
0.305	-0.096016	-2.2434e-09	0.096038	3.428e-07	-3.3244e-07	-0.063052	-1.3535e-09	0.06308	3.441e-07	-3.3072e-07	-0.030676	-8.5506e-10	0.030708	3.4364e-07	-3.2814e-07	-0.0067346	-4.3148e-10	0.0067332	3.4398e-07	-3.2574e-07	-0.0002132	-6.264e-11	0.00021368	3.4428e-07	-3.2474e-07	-2.7125e-06	2.3913e-10	2.7084e-06	3.4472e-07	-3.247e-07	-4.91918e-08	5.1051e-10	2.77728e-08	3.4496e-07	-3.2456e-07
0.31	-0.095786	-2.2353e-09	0.095808	3.4214e-07	-3.3294e-07	-0.062956	-1.3813e-09	0.06298	3.4356e-07	-3.3048e-07	-0.030626	-8.3218e-10	0.03065	3.4336e-07	-3.2838e-07	-0.006708	-4.4461e-10	0.0067108	3.4398e-07	-3.2522e-07	-0.00021192	-8.258e-11	0.00021224	3.4426e-07	-3.2414e-07	-2.6926e-06	2.2912e-10	2.6794e-06	3.4432e-07	-3.2416e-07	-4.81786e-08	5.1896e-10	2.75064e-08	3.4424e-07	-3.2458e-07
0.315	-0.095544	-2.2167e-09	0.095574	3.4202e-07	-3.3296e-07	-0.062858	-1.3945e-09	0.062878	3.4294e-07	-3.3064e-07	-0.030562	-8.3113e-10	0.030586	3.4336e-07	-3.28e-07	-0.0066858	-4.7023e-10	0.006685	3.436e-07	-3.2474e-07	-0.00021076	-1.2121e-10	0.00021094	3.4362e-07	-3.24e-07	-2.6734e-06	1.9579e-10	2.6507e-06	3.4388e-07	-3.2376e-07	-4.72666e-08	4.8225e-10	2.72788e-08	3.4394e-07	-3.24e-07
0.32	-0.095294	-2.2331e-09	0.09532	3.421e-07	-3.3232e-07	-0.062758	-1.3788e-09	0.062786	3.4246e-07	-3.3112e-07	-0.03051	-8.5815e-10	0.030524	3.4314e-07	-3.2742e-07	-0.00666	-4.8921e-10	0.0066584	3.4284e-07	-3.2502e-07	-0.00020922	-1.1525e-10	0.0002097	3.4276e-07	-3.2446e-07	-2.6618e-06	1.7392e-10	2.6336e-06	3.4332e-07	-3.2394e-07	-4.69514e-08	4.4695e-10	2.71846e-08	3.4378e-07	-3.2392e-07
0.325	-0.095038	-2.2834e-09	0.095062	3.4176e-07	-3.3204e-07	-0.062658	-1.3525e-09	0.062678	3.4222e-07	-3.3112e-07	-0.030444	-8.8246e-10	0.030464	3.4252e-07	-3.275e-07	-0.0066352	-4.5898e-10	0.006636	3.4224e-07	-3.256e-07	-0.00020802	-8.365e-11	0.0002084	3.424e-07	-3.248e-07	-2.64e-06	1.7833e-10	2.6297e-06	3.4264e-07	-3.2444e-07	-4.66278e-08	4.6301e-10	2.70662e-08	3.4324e-07	-3.2446e-07
0.33	-0.094772	-2.2972e-09	0.094804	3.4116e-07	-3.3244e-07	-0.062554	-1.3624e-09	0.062578	3.422e-07	-3.305e-07	-0.03038	-8.6962e-10	0.030402	3.4188e-07	-3.2804e-07	-0.0066112	-4.3968e-10	0.006611	3.4212e-07	-3.2554e-07	-0.00020682	-8.837e-11	0.00020698	3.4238e-07	-3.243e-07	-2.6225e-06	2.0337e-10	2.6057e-06	3.4206e-07	-3.2474e-07	-4.56662e-08	4.7646e-10	2.678e-08	3.4244e-07	-3.2482e-07
0.335	-0.0945	-2.2796e-09	0.094522	3.4082e-07	-3.3284e-07	-0.062448	-1.3914e-09	0.062474	3.4188e-07	-3.3006e-07	-0.030324	-8.3636e-10	0.030338	3.4158e-07	-3.2814e-07	-0.0065878	-4.6424e-10	0.0065882	3.4208e-07	-3.249e-07	-0.00020544	-1.1922e-10	0.00020558	3.4204e-07	-3.24e-07	-2.6071e-06	2.0706e-10	2.5892e-06	3.4192e-07	-3.2464e-07	-4.47586e-08	4.5362e-10	2.65462e-08	3.4216e-07	-3.2424e-07
0.34	-0.094222	-2.2867e-09	0.094248	3.4094e-07	-3.323e-07	-0.06235	-1.4118e-09	0.062366	3.4152e-07	-3.3022e-07	-0.03026	-8.3801e-10	0.030278	3.4152e-07	-3.2774e-07	-0.006562	-4.966e-10	0.0065626	3.4146e-07	-3.2494e-07	-0.00020412	-1.3598e-10	0.00020442	3.4124e-07	-3.2432e-07	-2.5822e-06	1.9494e-10	2.5744e-06	3.4164e-07	-3.2414e-07	-4.42448e-08	4.0978e-10	2.65114e-08	3.4202e-07	-3.2382e-07
0.345	-0.093926	-2.3293e-09	0.093948	3.4068e-07	-3.316e-07	-0.062238	-1.4083e-09	0.062262	3.4092e-07	-3.3064e-07	-0.030196	-8.6903e-10	0.030214	3.4124e-07	-3.2714e-07	-0.0065372	-4.8153e-10	0.0065372	3.4062e-07	-3.2546e-07	-0.0002029	-1.0325e-10	0.00020314	3.4076e-07	-3.2488e-07	-2.5804e-06	1.7421e-10	2.5542e-06	3.4142e-07	-3.2398e-07	-4.4193e-08	4.0991e-10	2.6293e-08	3.4164e-07	-3.241e-07
0.35	-0.093626	-2.3566e-09	0.093646	3.4014e-07	-3.3182e-07	-0.062136	-1.3788e-09	0.062158	3.4054e-07	-3.309e-07	-0.030136	-8.8538e-10	0.030154	3.4056e-07	-3.2738e-07	-0.0065138	-4.4648e-10	0.006512	3.4042e-07	-3.2558e-07	-0.00020178	-9.615e-11	0.00020188	3.4068e-07	-3.246e-07	-2.5543e-06	1.4363e-10	2.5432e-06	3.4092e-07	-3.2386e-07	-4.35064e-08	4.3107e-10	2.60892e-08	3.408e-07	-3.2456e-07
0.355	-0.093306	-2.3419e-09	0.093334	3.3974e-07	-3.3236e-07	-0.06203	-1.3783e-09	0.062048	3.4062e-07	-3.306e-07	-0.030074	-8.7043e-10	0.030094	3.4008e-07	-3.278e-07	-0.0064882	-4.5875e-10	0.00649	3.4034e-07	-3.2516e-07	-0.0002004	-1.2466e-10	0.00020056	3.4044e-07	-3.2404e-07	-2.534e-06	1.3931e-10	2.5291e-06	3.4028e-07	-3.2402e-07	-4.24764e-08	4.3257e-10	2.5808e-08	3.402e-07	-3.2442e-07
0.36	-0.09299	-2.3372e-09	0.093004	3.3968e-07	-3.3222e-07	-0.06192	-1.3945e-09	0.06194	3.404e-07	-3.2998e-07	-0.030006	-8.4322e-10	0.03003	3.3978e-07	-3.2802e-07	-0.006465	-4.8402e-10	0.0064642	3.4002e-07	-3.247e-07	-0.00019914	-1.4836e-10	0.00019924	3.398e-07	-3.2418e-07	-2.5216e-06	1.498e-10	2.5021e-06	3.3976e-07	-3.2434e-07	-4.18736e-08	3.9097e-10	2.56728e-08	3.4022e-07	-3.2394e-07
0.365	-0.09265	-2.3756e-09	0.092672	3.3962e-07	-3.3168e-07	-0.061808	-1.4242e-09	0.061828	3.4002e-07	-3.2992e-07	-0.029952	-8.4527e-10	0.029968	3.3986e-07	-3.2742e-07	-0.0064412	-4.9813e-10	0.0064408	3.3942e-07	-3.25e-07	-0.00019774	-1.2713e-10	0.00019818	3.393e-07	-3.248e-07	-2.5102e-06	1.638e-10	2.4806e-06	3.3936e-07	-3.2466e-07	-4.16458e-08	3.6437e-10	2.55344e-08	3.4012e-07	-3.2386e-07
0.37	-0.092302	-2.4133e-09	0.092332	3.394e-07	-3.314e-07	-0.06169	-1.4365e-09	0.06172	3.394e-07	-3.303e-07	-0.029884	-8.7591e-10	0.029908	3.3958e-07	-3.2708e-07	-0.0064146	-4.6812e-10	0.0064158	3.389e-07	-3.256e-07	-0.00019662	-1.0577e-10	0.00019686	3.3896e-07	-3.2474e-07	-2.4827e-06	1.7545e-10	2.4707e-06	3.392e-07	-3.2466e-07	-4.13356e-08	3.8856e-10	2.54162e-08	3.394e-07	-3.2446e-07
0.375	-0.091942	-2.4348e-09	0.091966	3.3876e-07	-3.3172e-07	-0.061576	-1.4016e-09	0.0616	3.3908e-07	-3.3064e-07	-0.029816	-8.9779e-10	0.029842	3.39e-07	-3.2724e-07	-0.0063938	-4.5694e-10	0.0063908	3.3886e-07	-3.2546e-07	-0.00019526	-1.1666e-10	0.00019558	3.3902e-07	-3.242e-07	-2.4601e-06	1.5513e-10	2.4486e-06	3.3908e-07	-3.2414e-07	-4.03268e-08	3.9874e-10	2.52088e-08	3.3878e-07	-3.2456e-07
0.38	-0.091576	-2.421e-09	0.0916	3.385e-07	-3.3202e-07	-0.061462	-1.3921e-09	0.061488	3.3898e-07	-3.305e-07	-0.029752	-8.8103e-10	0.029782	3.3844e-07	-3.2768e-07	-0.0063682	-4.7831e-10	0.006367	3.388e-07	-3.2504e-07	-0.00019402	-1.4885e-10	0.0001944	3.3866e-07	-3.2402e-07	-2.4622e-06	1.2786e-10	2.4279e-06	3.388e-07	-3.237e-07	-3.95584e-08	3.7087e-10	2.49768e-08	3.3862e-07	-3.2398e-07
0.385	-0.091192	-2.4274e-09	0.091216	3.3852e-07	-3.317e-07	-0.061342	-1.4082e-09	0.06137	3.39e-07	-3.2986e-07	-0.029692	-8.5132e-10	0.029712	3.3826e-07	-3.279e-07	-0.0063406	-4.9965e-10	0.0063416	3.3828e-07	-3.2474e-07	-0.00019296	-1.5836e-10	0.00019324	3.3804e-07	-3.2438e-07	-2.4364e-06	1.0767e-10	2.4326e-06	3.3824e-07	-3.2394e-07	-3.93204e-08	3.3446e-10	2.48566e-08	3.3858e-07	-3.2374e-07
0.39	-0.090798	-2.4775e-09	0.090824	3.3848e-07	-3.3118e-07	-0.061224	-1.4365e-09	0.06125	3.3868e-07	-3.2962e-07	-0.029628	-8.5663e-10	0.029648	3.3836e-07	-3.2736e-07	-0.0063178	-5.0278e-10	0.0063182	3.3766e-07	-3.2528e-07	-0.00019168	-1.325e-10	0.00019176	3.3756e-07	-3.2486e-07	-2.4162e-06	1.1536e-10	2.4074e-06	3.3756e-07	-3.243e-07	-3.91938e-08	3.3725e-10	2.47344e-08	3.3822e-07	-3.2408e-07
0.395	-0.090394	-2.5205e-09	0.090414	3.382e-07	-3.3098e-07	-0.061106	-1.4559e-09	0.061138	3.3812e-07	-3.2968e-07	-0.029566	-8.8021e-10	0.029588	3.3804e-07	-3.2686e-07	-0.006293	-4.6451e-10	0.006293	3.3736e-07	-3.2556e-07	-0.00019038	-1.1544e-10	0.00019066	3.3748e-07	-3.2476e-07	-2.404e-06	1.3898e-10	2.3923e-06	3.373e-07	-3.2466e-07	-3.84768e-08	3.5794e-10	2.45048e-08	3.3752e-07	-3.2462e-07
0.4	-0.08997	-2.5347e-09	0.089996	3.375e-07	-3.312e-07	-0.060984	-1.4415e-09	0.061004	3.3762e-07	-3.3016e-07	-0.029498	-9.0571e-10	0.029522	3.3752e-07	-3.2708e-07	-0.0062674	-4.6582e-10	0.0062686	3.374e-07	-3.2512e-07	-0.0001891	-1.3024e-10	0.00018922	3.375e-07	-3.2422e-07	-2.3958e-06	1.484e-10	2.3762e-06	3.37e-07	-3.2464e-07	-3.7666e-08	3.5081e-10	2.43122e-08	3.3712e-07	-3.2434e-07
0.405	-0.08954	-2.5268e-09	0.089554	3.373e-07	-3.3172e-07	-0.060858	-1.4237e-09	0.060882	3.3748e-07	-3.3012e-07	-0.029438	-8.8914e-10	0.029458	3.37e-07	-3.2756e-07	-0.0062432	-4.9653e-10	0.0062446	3.3718e-07	-3.2474e-07	-0.00018794	-1.7013e-10	0.00018804	3.37e-07	-3.241e-07	-2.3748e-06	1.3189e-10	2.3548e-06	3.37e-07	-3.2414e-07	-3.70888e-08	3.0889e-10	2.41122e-08	3.372e-07	-3.2388e-07
0.41	-0.089094	-2.5331e-09	0.089112	3.3738e-07	-3.3128e-07	-0.060732	-1.4263e-09	0.060754	3.3758e-07	-3.2968e-07	-0.02937	-8.602e-10	0.029396	3.368e-07	-3.2768e-07	-0.0062198	-5.1019e-10	0.006221	3.3664e-07	-3.2486e-07	-0.00018676	-1.7061e-10	0.00018708	3.3648e-07	-3.243e-07	-2.3476e-06	1.0411e-10	2.3478e-06	3.3686e-07	-3.2388e-07	-3.70948e-08	2.9917e-10	2.40576e-08	3.3698e-07	-3.24e-07
0.415	-0.088624	-2.5817e-09	0.088654	3.373e-07	-3.306e-07	-0.0606	-1.4551e-09	0.06062	3.3742e-07	-3.2918e-07	-0.029306	-8.6298e-10	0.029322	3.3694e-07	-3.2714e-07	-0.0061954	-4.9524e-10	0.0061964	3.3604e-07	-3.2532e-07	-0.00018558	-1.3724e-10	0.00018586	3.3602e-07	-3.2486e-07	-2.3349e-06	8.086e-11	2.3331e-06	3.3642e-07	-3.239e-07	-3.67138e-08	3.2514e-10	2.39026e-08	3.3634e-07	-3.2458e-07
0.42	-0.088158	-2.6305e-09	0.088178	3.368e-07	-3.3068e-07	-0.060462	-1.4819e-09	0.060484	3.368e-07	-3.2928e-07	-0.02924	-8.9295e-10	0.029268	3.3682e-07	-3.269e-07	-0.00617	-4.6004e-10	0.0061698	3.3602e-07	-3.2546e-07	-0.00018432	-1.2545e-10	0.0001846	3.3594e-07	-3.2486e-07	-2.3267e-06	7.905e-11	2.3134e-06	3.3586e-07	-3.2404e-07	-3.5773e-08	3.302e-10	2.369e-08	3.359e-07	-3.2446e-07
0.425	-0.087662	-2.627e-09	0.087694	3.3632e-07	-3.3118e-07	-0.060326	-1.4701e-09	0.060352	3.3652e-07	-3.2976e-07	-0.029176	-9.1233e-10	0.029196	3.3636e-07	-3.2686e-07	-0.0061452	-4.7294e-10	0.0061462	3.3606e-07	-3.2492e-07	-0.00018306	-1.4364e-10	0.0001834	3.3604e-07	-3.2414e-07	-2.3017e-06	9.65e-11	2.2941e-06	3.3542e-07	-3.2438e-07	-3.52132e-08	2.9087e-10	2.35608e-08	3.3586e-07	-3.2388e-07
0.43	-0.087172	-2.6257e-09	0.087196	3.3638e-07	-3.3116e-07	-0.060188	-1.4496e-09	0.060208	3.3634e-07	-3.299e-07	-0.029104	-9.0618e-10	0.029132	3.3582e-07	-3.2736e-07	-0.0061228	-5.0936e-10	0.0061236	3.3572e-07	-3.2474e-07	-0.00018196	-1.8074e-10	0.0001821	3.3554e-07	-3.2404e-07	-2.2823e-06	1.0779e-10	2.2849e-06	3.351e-07	-3.2472e-07	-3.51458e-08	2.6098e-10	2.3447e-08	3.3588e-07	-3.238e-07
0.435	-0.086652	-2.6673e-09	0.086676	3.3646e-07	-3.3042e-07	-0.060048	-1.4498e-09	0.060066	3.3636e-07	-3.298e-07	-0.029038	-8.7263e-10	0.029062	3.3556e-07	-3.2766e-07	-0.0060976	-5.0878e-10	0.0060962	3.351e-07	-3.2518e-07	-0.0001808	-1.8118e-10	0.00018112	3.3514e-07	-3.2432e-07	-2.2687e-06	1.1457e-10	2.2749e-06	3.351e-07	-3.2452e-07	-3.49988e-08	2.7668e-10	2.32516e-08	3.3554e-07	-3.2442e-07
0.44	-0.086132	-2.7249e-09	0.086152	3.3612e-07	-3.3022e-07	-0.059898	-1.4596e-09	0.05992	3.3632e-07	-3.2916e-07	-0.02898	-8.7485e-10	0.02899	3.3572e-07	-3.273e-07	-0.0060718	-4.75e-10	0.0060734	3.348e-07	-3.2558e-07	-0.00017948	-1.4973e-10	0.0001798	3.3464e-07	-3.249e-07	-2.2592e-06	1.029e-10	2.2521e-06	3.3502e-07	-3.2404e-07	-3.42742e-08	2.9663e-10	2.30376e-08	3.3486e-07	-3.2464e-07
0.445	-0.085582	-2.7464e-09	0.085606	3.3556e-07	-3.3066e-07	-0.059748	-1.4978e-09	0.059766	3.3598e-07	-3.289e-07	-0.028906	-8.9286e-10	0.028932	3.3554e-07	-3.268e-07	-0.0060488	-4.7425e-10	0.006047	3.3494e-07	-3.2498e-07	-0.00017842	-1.3834e-10	0.00017858	3.3476e-07	-3.2472e-07	-2.2402e-06	7.138e-11	2.2367e-06	3.3474e-07	-3.2374e-07	-3.3424e-08	2.8191e-10	2.28666e-08	3.3462e-07	-3.2428e-07
0.45	-0.085026	-2.7364e-09	0.085052	3.3532e-07	-3.309e-07	-0.059586	-1.5115e-09	0.059612	3.3562e-07	-3.2904e-07	-0.028844	-9.2345e-10	0.02886	3.352e-07	-3.2688e-07	-0.0060248	-5.0116e-10	0.0060234	3.347e-07	-3.2462e-07	-0.00017726	-1.6506e-10	0.00017764	3.3466e-07	-3.2406e-07	-2.2237e-06	5.34e-11	2.2229e-06	3.3436e-07	-3.2392e-07	-3.31246e-08	2.4055e-10	2.27294e-08	3.3472e-07	-3.2384e-07
0.455	-0.084454	-2.7721e-09	0.08448	3.3546e-07	-3.3048e-07	-0.059432	-1.5001e-09	0.059452	3.351e-07	-3.295e-07	-0.028774	-9.1522e-10	0.028796	3.3456e-07	-3.2726e-07	-0.0059986	-5.1821e-10	0.0059992	3.344e-07	-3.2484e-07	-0.00017584	-1.9183e-10	0.00017624	3.3418e-07	-3.2422e-07	-2.2082e-06	6.894e-11	2.2028e-06	3.3388e-07	-3.2442e-07	-3.31534e-08	2.3541e-10	2.2638e-08	3.3456e-07	-3.2412e-07
0.46	-0.083874	-2.8226e-09	0.083908	3.3542e-07	-3.2988e-07	-0.059262	-1.4794e-09	0.059284	3.3504e-07	-3.296e-07	-0.028702	-8.8391e-10	0.028718	3.3452e-07	-3.2754e-07	-0.0059728	-4.9941e-10	0.0059748	3.3382e-07	-3.2536e-07	-0.000175	-1.6831e-10	0.0001752	3.3368e-07	-3.2474e-07	-2.1953e-06	9.126e-11	2.1847e-06	3.337e-07	-3.247e-07	-3.27544e-08	2.6136e-10	2.25008e-08	3.3398e-07	-3.2456e-07
0.465	-0.08327	-2.8696e-09	0.0833	3.3492e-07	-3.2994e-07	-0.059094	-1.4888e-09	0.059112	3.351e-07	-3.292e-07	-0.028638	-8.8221e-10	0.028654	3.3454e-07	-3.2718e-07	-0.0059484	-4.6896e-10	0.005951	3.3376e-07	-3.2548e-07	-0.00017392	-1.4059e-10	0.00017402	3.3356e-07	-3.248e-07	-2.179e-06	8.99e-11	2.1755e-06	3.337e-07	-3.2458e-07	-3.2026e-08	2.6972e-10	2.22824e-08	3.3352e-07	-3.2444e-07
0.47	-0.08267	-2.8757e-09	0.0827	3.3448e-07	-3.3046e-07	-0.058924	-1.5182e-09	0.05894	3.35e-07	-3.287e-07	-0.028568	-9.0678e-10	0.028588	3.3446e-07	-3.2658e-07	-0.0059238	-4.839e-10	0.0059254	3.3386e-07	-3.2506e-07	-0.00017268	-1.5537e-10	0.00017292	3.3362e-07	-3.2436e-07	-2.1603e-06	7.34e-11	2.1582e-06	3.3374e-07	-3.241e-07	-3.1399e-08	2.3273e-10	2.21188e-08	3.3352e-07	-3.2388e-07
0.475	-0.082058	-2.8804e-09	0.082072	3.3452e-07	-3.3036e-07	-0.058734	-1.5366e-09	0.058754	3.3472e-07	-3.2858e-07	-0.028494	-9.3351e-10	0.028518	3.3408e-07	-3.2672e-07	-0.0058996	-5.0602e-10	0.0059012	3.3358e-07	-3.2454e-07	-0.00017152	-1.8546e-10	0.00017182	3.3338e-07	-3.2398e-07	-2.1464e-06	4.403e-11	2.1459e-06	3.3346e-07	-3.2394e-07	-3.14308e-08	2.0367e-10	2.19748e-08	3.336e-07	-3.239e-07
0.48	-0.08142	-2.9236e-09	0.081442	3.347e-07	-3.2968e-07	-0.058546	-1.5537e-09	0.058566	3.3422e-07	-3.2882e-07	-0.028422	-9.2853e-10	0.028456	3.336e-07	-3.2702e-07	-0.0058748	-5.2211e-10	0.0058764	3.332e-07	-3.2494e-07	-0.00017034	-1.9346e-10	0.00017074	3.3286e-07	-3.2444e-07	-2.1409e-06	3.59e-11	2.1339e-06	3.3294e-07	-3.241e-07	-3.12978e-08	2.2732e-10	2.1851e-08	3.3316e-07	-3.2456e-07
