|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.38	0.000591939999999999	0.00101752	0.00134738	0.00160384	0.00180808	0.00196576	0.00209256	0.00219742	0.00228294	0.00236488
0.385	0.000659619999999999	0.00113822	0.00151122	0.0018004	0.00202862	0.0022063	0.00235272	0.00247054	0.00257276	0.0026656
0.39	0.000731199999999999	0.00126816	0.0016894	0.0020155	0.00227086	0.00247614	0.00264326	0.002777	0.00289792	0.00300422
0.395	0.000810419999999999	0.00140834	0.00188272	0.00224526	0.0025377	0.00277532	0.00296554	0.0031192	0.00325372	0.00337662
0.4	0.000894419999999999	0.00155964	0.0020896	0.0024968	0.0028292	0.00310068	0.0033179	0.00349812	0.00364938	0.0037852
0.405	0.000981599999999999	0.00172136	0.0023071	0.00277568	0.00314814	0.00345998	0.00370502	0.0039139	0.0040885	0.00423826
0.41	0.00107706	0.00189156	0.00254312	0.00307342	0.00349722	0.00385024	0.0041282	0.00436104	0.0045628	0.004727
0.415	0.00117852	0.00207088	0.00280186	0.00339108	0.0038752	0.0042626	0.0045792	0.0048408	0.0050688	0.00524939999999999
0.42	0.00128124	0.00226366	0.00307376	0.00373664	0.0042758	0.0047022	0.005058	0.0053566	0.0056078	0.0058154
0.425	0.00138992	0.00246994	0.00336132000000001	0.00410280000000001	0.00469520000000001	0.00517000000000001	0.00557020000000001	0.00590420000000001	0.00618820000000001	0.00642480000000001
0.43	0.00150506	0.0026824	0.00366744000000001	0.00447980000000001	0.00513500000000001	0.00566520000000001	0.00611440000000001	0.00648660000000001	0.00680780000000001	0.00707320000000001
0.435	0.00162044	0.00290142	0.00397780000000001	0.00487060000000001	0.00559560000000001	0.00619500000000001	0.00669020000000001	0.00710800000000001	0.00745760000000001	0.00776620000000001
0.44	0.00173454	0.00312762	0.00429360000000001	0.00527900000000001	0.00607240000000001	0.00674880000000001	0.00729820000000001	0.00775660000000001	0.00814400000000001	0.00849780000000001
0.445	0.00185212	0.0033524	0.0046224	0.0056972	0.0065648	0.0073156	0.007932	0.0084274	0.0088746	0.0092572
0.45	0.00197	0.0035782	0.004954	0.00611839999999999	0.00707759999999999	0.00790259999999999	0.00858779999999999	0.00913319999999999	0.00963559999999999	0.0100492
0.455	0.00208052	0.0038082	0.0052872	0.00654979999999999	0.00760399999999999	0.00851219999999999	0.00926279999999999	0.00986839999999999	0.010418	0.0108726
0.46	0.00219198	0.0040376	0.00562679999999999	0.00699239999999999	0.00814019999999999	0.00913199999999999	0.00994959999999999	0.0106174	0.0112284	0.0117258
0.465	0.0023089	0.004267	0.00596439999999999	0.00743599999999999	0.00868859999999999	0.00975379999999999	0.0106504	0.011393	0.0120622	0.0126078
0.47	0.00241928	0.0044958	0.0062964	0.00787259999999999	0.00923579999999999	0.0103852	0.0113696	0.0121908	0.0129134	0.0135142
0.475	0.0025244	0.0047118	0.00662419999999999	0.00830539999999999	0.00977299999999999	0.0110244	0.0120974	0.0129886	0.013777	0.014435
0.48	0.0026356	0.004913	0.0069382	0.0087312	0.0103028	0.0116492	0.0128164	0.013789	0.0146438	0.0153588
0.485	0.0027406	0.00510980000000001	0.00724100000000001	0.00913600000000001	0.010818	0.0122558	0.0135162	0.0145906	0.0155152	0.0162906
0.49	0.002832	0.00530000000000001	0.00753560000000001	0.00952380000000001	0.0113168	0.0128668	0.014208	0.0153792	0.0163968	0.017241
0.495	0.0029148	0.00547700000000001	0.00780900000000001	0.00990620000000001	0.0118112	0.0134656	0.0148978	0.0161536	0.017272	0.0182002
0.5	0.0029912	0.00564420000000001	0.00806320000000001	0.010278	0.0122886	0.014027	0.0155704	0.016918	0.0181158	0.0191484
0.505	0.0030706	0.0058018	0.0083138	0.0106278	0.0127362	0.0145772	0.0162256	0.0176628	0.018942	0.0200734
0.51	0.0031398	0.0059426	0.00855659999999999	0.0109638	0.013153	0.0151172	0.0168738	0.0183882	0.0197702	0.0209706
0.515	0.0031874	0.00606159999999999	0.00877319999999999	0.0112782	0.0135352	0.01561	0.0174916	0.0190884	0.0205678	0.021838
0.52	0.0032446	0.00616279999999999	0.0089594	0.011543	0.0138874	0.0160692	0.0180624	0.0197526	0.021308	0.02267
0.525	0.003303	0.00626359999999999	0.00911799999999999	0.0117754	0.0142142	0.0165198	0.018593	0.020376	0.022022	0.023468
0.53	0.0033236	0.00635619999999999	0.00925919999999999	0.0120086	0.0145196	0.0169232	0.019074	0.020972	0.02271	0.024244
0.535	0.0033412	0.00642379999999999	0.00938039999999999	0.0122148	0.0148008	0.01727	0.019514	0.02154	0.023338	0.024982
0.54	0.0033796	0.00648539999999999	0.00948119999999999	0.0123686	0.0150454	0.017606	0.019926	0.022056	0.023922	0.025658
0.545	0.003392	0.00654899999999999	0.00956879999999999	0.0125138	0.015268	0.017918	0.020294	0.022528	0.02448	0.02629
0.55	0.0033838	0.00658240000000001	0.00964900000000002	0.0126466	0.01548	0.018164	0.020618	0.022958	0.02501	0.026894
0.555	0.003386	0.00658360000000001	0.00971400000000002	0.012724	0.015646	0.018366	0.020914	0.02333	0.0255	0.02745
0.56	0.00338800000000001	0.00659040000000001	0.00974340000000002	0.012774	0.01577	0.018554	0.021176	0.023642	0.02592	0.027958
0.565	0.00339260000000001	0.00659920000000001	0.00975400000000001	0.012832	0.015878	0.018714	0.021398	0.023914	0.026278	0.028448
0.57	0.00339400000000001	0.00658420000000001	0.00976420000000001	0.012882	0.015952	0.018828	0.021564	0.02415	0.02661	0.028882
0.575	0.003381	0.00655519999999999	0.00976039999999999	0.0129	0.01598	0.018904	0.021696	0.024346	0.026892	0.02922
0.58	0.0033628	0.0065354	0.00973399999999999	0.012892	0.015986	0.018962	0.021824	0.024506	0.027116	0.029502
0.585	0.003339	0.0065028	0.00969199999999999	0.012856	0.015972	0.018976	0.02188	0.02462	0.02729	0.029724
0.59	0.0033046	0.0064472	0.00963799999999999	0.012804	0.015934	0.018948	0.021882	0.024702	0.027422	0.02988
0.595	0.0032764	0.0063934	0.00957799999999999	0.012738	0.01587	0.018898	0.021906	0.024756	0.02751	0.030008
0.6	0.0032506	0.0063442	0.00950599999999999	0.012662	0.015796	0.018828	0.02189	0.02477	0.027534	0.030122
0.605	0.0032094	0.00629960000000001	0.00943000000000001	0.012584	0.015724	0.018766	0.021804	0.024738	0.02754	0.0302
0.61	0.0031604	0.00625260000000001	0.00936400000000002	0.012486	0.015622	0.018706	0.021744	0.024706	0.027558	0.030262
0.615	0.0031108	0.00618760000000001	0.00927800000000001	0.012376	0.015492	0.018594	0.021694	0.024666	0.027534	0.030298
0.62	0.0030606	0.00610620000000001	0.00918000000000001	0.01226	0.015358	0.018458	0.021562	0.024552	0.027456	0.03026
0.625	0.00302320000000001	0.00603100000000001	0.00909000000000001	0.012134	0.015206	0.01833	0.021376	0.024428	0.027352	0.030202
0.63	0.0030162	0.00594939999999999	0.008968	0.012004	0.015018	0.018148	0.0212	0.024312	0.027206	0.030144
0.635	0.0029916	0.00584799999999999	0.00881799999999999	0.011882	0.014838	0.017934	0.021006	0.0241	0.027044	0.03001
0.64	0.002938	0.00576199999999999	0.00868599999999999	0.011726	0.014686	0.017752	0.020788	0.02384	0.026862	0.029794
0.645	0.002908	0.005704	0.008556	0.011526	0.01451	0.017572	0.020598	0.023612	0.026632	0.02958
0.65	0.0028652	0.00563	0.00840999999999999	0.011344	0.01432	0.017372	0.020406	0.023326	0.026398	0.02935
0.655	0.0027926	0.00554	0.00827999999999999	0.011188	0.014146	0.017176	0.020176	0.023026	0.026142	0.029054
0.66	0.0027518	0.005478	0.00817399999999999	0.01104	0.013966	0.016954	0.019928	0.022822	0.02584	0.02877
0.665	0.0027174	0.005394	0.008054	0.010892	0.013782	0.016694	0.01966	0.022614	0.025558	0.028514
0.67	0.0026534	0.00527	0.00791999999999999	0.010742	0.013592	0.016422	0.019354	0.022332	0.025264	0.028196
0.675	0.0026108	0.00517799999999999	0.00781399999999999	0.010574	0.013368	0.016168	0.019058	0.022062	0.024934	0.027858
0.68	0.0025702	0.00510399999999999	0.00769399999999999	0.010376	0.01314	0.015934	0.018802	0.02178	0.024616	0.027556
0.685	0.002491	0.00499000000000001	0.00753800000000001	0.010178	0.012926	0.015702	0.018568	0.02144	0.024262	0.02723
0.69	0.0024258	0.00488800000000001	0.00742600000000001	0.010016	0.012686	0.015462	0.018312	0.02108	0.023876	0.026876
0.695	0.0023904	0.00482600000000001	0.00733000000000001	0.00986600000000002	0.012454	0.015242	0.018036	0.020744	0.02355	0.026542
0.7	0.0023556	0.00474200000000001	0.00718800000000001	0.00969800000000001	0.012258	0.015026	0.017758	0.020428	0.023256	0.02617
0.705	0.0023298	0.00464400000000001	0.00706000000000001	0.00955000000000002	0.012074	0.01475	0.017444	0.020088	0.022918	0.02577
0.71	0.0023212	0.004556	0.00695399999999999	0.009378	0.011878	0.01448	0.017102	0.019752	0.022566	0.025386
0.715	0.0023026	0.00446	0.00681799999999999	0.00916999999999999	0.011658	0.014246	0.016796	0.019454	0.022234	0.02496
0.72	0.0022622	0.00436400000000001	0.00666200000000001	0.00901000000000001	0.011432	0.013992	0.016532	0.019164	0.021888	0.02455
0.725	0.0022198	0.00429	0.00650800000000001	0.00886600000000001	0.011218	0.013726	0.016268	0.01885	0.021512	0.024208
0.73	0.002164	0.00422	0.00637000000000001	0.00866800000000001	0.011012	0.013476	0.016002	0.018552	0.021144	0.023838
0.735	0.0020858	0.004144	0.00626800000000001	0.00849200000000001	0.010826	0.013214	0.015746	0.018266	0.02082	0.02343
0.74	0.002011	0.004078	0.00617400000000002	0.00835600000000001	0.01066	0.01295	0.015474	0.017944	0.020492	0.02307
0.745	0.0019572	0.00399799999999999	0.00606	0.00817799999999999	0.01048	0.012724	0.015168	0.017606	0.02011	0.022696
0.75	0.0019296	0.003896	0.00596199999999999	0.008014	0.010286	0.012506	0.014866	0.017262	0.019736	0.022268
0.755	0.0018988	0.00382	0.005874	0.00791	0.010078	0.012278	0.014568	0.016912	0.019406	0.021872
0.76	0.001858	0.003784	0.00576	0.00780999999999999	0.00987199999999999	0.012054	0.014266	0.016588	0.019062	0.021514
0.765	0.0018392	0.00371	0.00563399999999999	0.007668	0.00968399999999999	0.011822	0.013974	0.01629	0.018676	0.021108
0.77	0.0018276	0.003608	0.005516	0.00752799999999999	0.00949799999999999	0.01157	0.013726	0.016008	0.018314	0.0207
0.775	0.0017986	0.00355	0.005396	0.00737999999999999	0.00930999999999999	0.01133	0.01349	0.015748	0.017968	0.020354
0.78	0.0017738	0.00348	0.00525999999999999	0.00718199999999999	0.00911599999999999	0.011142	0.013244	0.01551	0.01761	0.019986
0.785	0.001754	0.003388	0.00514399999999999	0.00700799999999999	0.00892599999999999	0.010968	0.013022	0.015232	0.017288	0.019588
0.79	0.0017242	0.00333999999999999	0.00507799999999999	0.00688399999999999	0.00875199999999999	0.010778	0.012806	0.014904	0.017012	0.01925
0.795	0.0016796	0.00330799999999999	0.00500799999999999	0.00673199999999999	0.00858999999999999	0.0106	0.01256	0.014594	0.016744	0.018934
0.8	0.0016136	0.003254	0.00491599999999999	0.00656399999999999	0.008454	0.010402	0.012314	0.014306	0.016478	0.018578
0.805	0.0015528	0.003196	0.00483	0.00645799999999999	0.008332	0.010154	0.012102	0.014026	0.0162	0.018228
0.81	0.001526	0.003104	0.004724	0.00635800000000001	0.008154	0.00990799999999999	0.011872	0.013764	0.01587	0.017904
0.815	0.0015192	0.003004	0.004592	0.00623600000000001	0.007958	0.009718	0.011606	0.013522	0.01551	0.017604
0.82	0.0015114	0.00296000000000001	0.00450400000000001	0.00614000000000001	0.00782400000000002	0.00956400000000002	0.011364	0.013284	0.015182	0.017294
0.825	0.00149380000000001	0.00292400000000001	0.00444400000000001	0.00607000000000001	0.00767400000000001	0.009404	0.011162	0.013048	0.014912	0.016972
0.83	0.00145380000000001	0.00287800000000001	0.00435600000000001	0.00597200000000001	0.007498	0.00923400000000001	0.010972	0.012818	0.01465	0.016678
0.835	0.001411	0.00284800000000001	0.00427800000000001	0.00580000000000001	0.00739200000000001	0.00906200000000003	0.010782	0.012576	0.014402	0.016372
0.84	0.0013612	0.00281600000000001	0.00419400000000001	0.00564000000000001	0.00730400000000002	0.00887200000000003	0.010574	0.012314	0.014182	0.016018
0.845	0.001311	0.002764	0.00408400000000001	0.00555600000000002	0.00714200000000001	0.008654	0.010364	0.012066	0.013946	0.015684
0.85	0.001291	0.002692	0.003978	0.00545600000000003	0.006962	0.00844400000000001	0.01016	0.011848	0.013656	0.015386
0.855	0.0013012	0.00261	0.003898	0.00531000000000002	0.00682400000000001	0.00829400000000001	0.00994000000000003	0.0116	0.013348	0.015088
0.86	0.0013182	0.002528	0.00384599999999999	0.00522	0.006678	0.00819799999999999	0.00972199999999999	0.011336	0.013074	0.014822
0.865	0.0013118	0.002454	0.003818	0.005174	0.00652399999999999	0.00808999999999999	0.00953599999999998	0.011152	0.012814	0.014594
0.87	0.0012408	0.002398	0.003774	0.00507599999999999	0.00640999999999998	0.007948	0.00935799999999998	0.010998	0.012542	0.014354
0.875	0.001149	0.00236	0.003696	0.00495399999999999	0.00633199999999999	0.00780800000000001	0.00920399999999998	0.0108	0.0123	0.014086
0.88	0.0011418	0.002308	0.003636	0.00486799999999999	0.00625399999999999	0.007648	0.00906599999999999	0.010588	0.012132	0.0138
0.885	0.0011662	0.002284	0.003578	0.00479199999999999	0.00613599999999999	0.00746999999999999	0.008896	0.01038	0.011942	0.013504
0.89	0.0011814	0.002298	0.003506	0.00468999999999998	0.005994	0.007334	0.00874800000000001	0.010164	0.01173	0.013234
0.895	0.00134333333333333	0.00222666666666666	0.00349333333333333	0.00456999999999997	0.00585666666666668	0.00719	0.00860333333333336	0.00987999999999995	0.0115833333333334	0.01295
0.9	0.00131999999999999	0.00227999999999999	0.00354000000000001	0.00455999999999998	0.00562000000000001	0.00718000000000003	0.00838000000000001	0.00967999999999992	0.0112800000000001	0.0127800000000001
